Experiment: Feb_19_real_eric2_expt vial 11, Fri Feb 19 13:52:14 2021
19.5858,36658
19.5914,36492
19.5971,36505
19.6025,36516
19.6082,36468
19.6136,36570
19.6193,36916
19.6246,36538
19.6303,36674
19.6357,36742
19.6415,36849
19.6471,36654
19.6525,36694
19.6582,36671
19.6635,36476
19.6692,36723
19.6749,36580
19.6803,36607
19.686,36596
19.6915,36817
19.6969,36674
19.7025,36573
19.7082,36709
19.7136,36565
19.7193,36513
19.7247,36490
19.7304,36849
19.7358,36701
19.7415,36884
19.7469,36700
19.7525,36528
19.758,36549
19.7637,36473
19.7691,36555
19.7748,36563
19.7802,36775
19.7859,36867
19.7916,36440
19.797,36548
19.8027,36664
19.8081,36661
19.8137,36595
19.8191,36479
19.8248,36620
19.8302,36648
19.8359,36624
19.8413,36677
19.847,36565
19.8525,36532
19.8581,36786
19.8638,36515
19.8692,36634
19.8747,36705
19.8803,36658
19.886,36726
19.8914,36551
19.8971,36674
19.9025,36661
19.9082,36575
19.9136,36401
19.9193,36629
19.9248,36914
19.9305,36724
19.9359,36502
19.9415,36824
19.947,36700
19.9527,36690
19.958,36662
19.9637,36657
19.9691,36896
19.9748,36917
19.9802,36486
19.9859,36746
19.9913,36686
19.997,36630
20.0025,36693
20.0082,36734
20.0136,36520
20.0193,36789
20.0247,36827
20.0304,36629
20.0358,36888
20.0415,36776
20.0469,36779
20.0525,36590
20.058,36821
20.0636,36749
20.0693,36586
20.0748,36879
20.0802,36704
20.0859,36677
20.0913,36900
20.097,36822
20.1024,36707
20.1081,36565
20.1138,36768
20.1192,36739
20.1249,36917
20.1302,36560
20.1359,36661
20.1416,36697
20.147,36710
20.1525,36501
20.1582,36794
20.1636,36820
20.1693,36947
20.1747,36552
20.1804,36776
20.1858,36468
20.1914,36754
20.1969,36690
20.2025,36678
20.2082,36734
20.2136,36705
20.2193,36800
20.2247,36586
20.2304,36659
20.2358,36804
20.2416,36860
20.2469,36730
20.2526,36767
20.258,36548
20.2637,36802
20.2691,36649
20.2748,36869
20.2802,36816
20.2859,36577
20.2916,36705
20.297,36472
20.3026,36707
20.3081,36456
20.3138,36592
20.3192,36744
20.3249,36715
20.3303,36614
20.336,36753
20.3414,36635
20.3471,36865
20.3525,36492
20.3581,36899
20.3635,36562
20.3692,36575
20.3749,36674
20.3803,36760
20.3858,36614
20.3915,36518
20.3969,36533
20.4026,36644
20.4082,36530
20.4137,36446
20.4191,36548
20.4248,36688
20.4305,36804
20.4358,36720
20.4415,36605
20.4469,36684
20.4526,36875
20.458,36587
20.4637,36578
20.4692,36639
20.4749,36646
20.4803,36743
20.4859,36567
20.4914,36658
20.4971,36708
20.5025,36519
20.5082,36764
20.5136,36802
20.5192,36708
20.5249,36471
20.5303,36547
20.536,36577
20.5414,36808
20.5471,36579
20.5526,36996
20.5582,36662
20.5636,36835
20.5693,36649
20.5747,36601
20.5804,36859
20.5858,36667
20.5914,36762
20.5971,36798
20.6025,36672
20.6082,36768
20.6136,36644
20.6193,36571
20.6248,36839
20.6302,36663
20.6358,36736
20.6415,36640
20.6469,36663
20.6526,36691
20.658,36644
20.6637,36752
20.6694,36942
20.6747,36732
20.6805,36784
20.6858,36650
20.6916,36558
20.6969,36616
20.7026,36806
20.708,36631
20.7137,36486
20.7194,36613
20.7247,36602
20.7302,36805
20.7359,36671
20.7416,36878
20.747,36659
20.7525,36829
20.7582,36593
20.7636,36492
20.7693,36498
20.7748,36711
20.7802,36725
20.7859,36691
20.7916,36878
20.797,36906
20.8027,36766
20.8081,36818
20.8138,36676
20.8192,36573
20.8248,36853
20.8302,36783
20.8359,36707
20.8413,36700
20.847,36530
20.8524,36574
20.8581,36805
20.8636,36735
20.8693,36551
20.8746,36822
20.8803,36743
20.8857,36648
20.8914,36910
20.8971,36633
20.9025,36766
20.9082,36619
20.9136,36615
20.9193,36683
20.9247,36685
20.9304,36841
20.9358,36765
20.9415,36701
20.9469,36463
20.9526,36636
20.958,36826
20.9637,36683
20.9691,36648
20.9748,36513
20.9805,36609
20.9859,36812
20.9916,36549
20.9969,36592
21.0026,36715
21.0081,36404
21.0136,36771
21.0193,36749
21.0247,36859
21.0304,36757
21.0358,36843
21.0415,36738
21.0471,36608
21.0526,36746
21.0582,36689
21.0636,36694
21.0693,36703
21.0749,36451
21.0804,36562
21.0858,36602
21.0915,36636
21.097,36616
21.1026,36657
21.108,36706
21.1137,36609
21.1192,36747
21.1248,36741
21.1302,36679
21.1359,36480
21.1416,36972
21.147,36480
21.1527,36665
21.1581,36538
21.1638,36666
21.1692,36911
21.1747,36530
21.1803,36628
21.186,36653
21.1914,36531
21.1971,36602
21.2025,36670
21.2082,36683
21.2136,36648
21.2193,37020
21.2247,36934
21.2304,36821
21.2358,36560
21.2415,36372
21.2469,36597
21.2527,36692
21.258,36677
21.2637,36599
21.2691,36367
21.2748,36670
21.2802,36592
21.2859,36704
21.2915,36942
21.2969,36635
21.3024,36736
21.3081,36574
21.3138,36788
21.3192,36838
21.3249,36529
21.3304,36749
21.336,36596
21.3414,36579
21.3471,36623
21.3525,36646
21.358,36577
21.3637,36584
21.3691,36613
21.3748,36623
21.3802,36639
21.3859,36769
21.3913,36479
21.397,36580
21.4024,36699
21.4082,36514
21.4135,36834
21.4192,36733
21.4249,36899
21.4303,36742
21.436,36901
21.4414,36785
21.4471,36724
21.4524,36622
21.4582,36749
21.4638,36958
21.4692,36751
21.4749,36598
21.4803,36522
21.486,36852
21.4914,36584
21.4971,36515
21.5025,36670
21.5082,36901
21.5136,36568
21.5193,36685
21.5248,36671
21.5304,36666
21.5359,36896
21.5415,36661
21.5469,36575
21.5527,36728
21.5581,36689
21.5638,36656
21.5692,36816
21.5749,36707
21.5803,36760
21.586,36873
21.5914,36659
21.5971,36822
21.6025,36783
21.6081,36606
21.6136,36938
21.6192,36785
21.6247,36748
21.6304,36704
21.6358,36650
21.6415,36664
21.6469,36780
21.6526,36660
21.658,36843
21.6637,36695
21.6694,36717
21.6748,36702
21.6805,36696
21.6859,36815
21.6916,36854
21.6969,36696
21.7026,36690
21.7081,36820
21.7135,36956
21.7192,36651
21.7249,36864
21.7303,36938
21.736,36852
21.7415,36875
21.7471,36489
21.7526,36630
21.7583,36855
21.7636,36875
21.7693,36644
21.7747,36623
21.7804,36827
21.7858,36726
21.7916,36759
21.797,36999
21.8027,36810
21.808,36697
21.8137,36887
21.8192,36819
21.8248,36941
21.8303,36919
21.8359,36883
21.8416,36855
21.847,36767
21.8527,36776
21.8581,36813
21.8638,36467
21.8692,36747
21.8747,36865
21.8803,36911
21.886,36716
21.8914,36674
21.8971,36848
21.9025,36853
21.9082,36700
21.9136,36848
21.9193,36826
21.9247,36826
21.9304,36695
21.9358,36678
21.9415,36623
21.9469,36650
21.9527,36785
21.958,36869
21.9637,36688
21.9691,36761
21.9748,36935
21.9802,36899
21.9859,36927
21.9913,36693
21.997,36798
22.0024,36829
22.0081,36838
22.0136,36781
22.0193,36924
22.0247,36749
22.0304,36515
22.0358,36956
22.0415,36939
22.0469,36687
22.0526,36841
22.058,36634
22.0637,36715
22.0691,36766
22.0748,36952
22.0802,36821
22.0859,36505
22.0916,36668
22.097,36872
22.1025,36854
22.1082,36725
22.1136,36749
22.1193,36729
22.1247,36650
22.1304,36748
22.1358,36843
22.1415,36721
22.1469,36800
22.1525,36804
22.158,36682
22.1636,36737
22.1694,36837
22.1748,36670
22.1802,36741
22.1859,36663
22.1915,36578
22.1969,36628
22.2026,36875
22.2081,36661
22.2137,36662
22.2194,36683
22.2248,36751
22.2304,36961
22.2359,36831
22.2415,36910
22.2469,36661
22.2526,36601
22.2581,36996
22.2638,36798
22.2692,36847
22.2747,36649
22.2804,36702
22.2858,36559
22.2915,36870
22.2969,36521
22.3025,36676
22.3082,37134
22.3136,36788
22.3193,36852
22.3247,36885
22.3304,36559
22.3358,36691
22.3415,36877
22.3469,36738
22.3526,36919
22.358,37028
22.3637,36740
22.3694,36898
22.3748,36687
22.3805,36784
22.3858,36829
22.3916,36821
22.3969,36762
22.4026,36633
22.4081,36791
22.4138,36674
22.4192,36499
22.4249,36791
22.4303,36805
22.436,36722
22.4414,36837
22.4471,36745
22.4525,36778
22.4582,36615
22.4638,36618
22.4693,36475
22.4749,36730
22.4804,36657
22.4858,36686
22.4915,36757
22.497,36838
22.5026,36753
22.508,36841
22.5137,36803
22.5191,36671
22.5248,36711
22.5302,36908
22.5359,36901
22.5416,36816
22.547,36624
22.5527,36723
22.5582,36893
22.5636,36862
22.5693,36628
22.5747,36834
22.5804,36856
22.5858,36649
22.5915,36752
22.5969,36774
22.6026,36943
22.608,36676
22.6136,36827
22.6193,36855
22.6247,37029
22.6304,36854
22.6358,36775
22.6415,36768
22.6469,36708
22.6527,36956
22.658,36809
22.6637,36659
22.6691,36643
22.6748,36716
22.6805,36824
22.6859,36757
22.6916,36641
22.697,36765
22.7026,36775
22.708,36454
22.7137,36815
22.7191,36855
22.7248,36482
22.7303,36823
22.7359,36526
22.7416,36594
22.747,36787
22.7524,36885
22.7581,36630
22.7638,36505
22.7692,36619
22.7748,36729
22.7803,36511
22.7859,36735
22.7916,36485
22.797,36592
22.8025,36724
22.8082,36569
22.8138,36976
22.8192,36879
22.8249,36631
22.8304,36601
22.836,36564
22.8415,36479
22.8471,36628
22.8525,36668
22.8582,36362
22.8636,36884
22.8693,36543
22.8747,36764
22.8804,36695
22.8859,36566
22.8915,36553
22.8969,36536
22.9026,36676
22.908,36616
22.9137,36583
22.9191,36771
22.9248,36433
22.9304,36658
22.9359,36562
22.9415,36661
22.9469,36750
22.9526,36742
22.9581,36761
22.9638,36398
22.9691,36674
22.9748,36720
22.9802,36709
22.9859,36637
22.9916,36707
22.997,36614
23.0027,36721
23.0081,36620
23.0138,36477
23.0192,36728
23.0249,36653
23.0303,36761
23.036,36544
23.0414,36662
23.0471,36574
23.0525,36584
23.0582,36574
23.0636,36692
23.0692,36594
23.0747,36721
23.0803,36810
23.086,36478
23.0914,36450
23.0971,36479
23.1025,36502
23.1082,36516
23.1136,36547
23.1193,36548
23.1247,36595
23.1303,36722
23.136,36623
23.1415,36696
23.1471,36565
23.1525,36366
23.1582,36585
23.1636,36784
23.1693,36545
23.1749,36480
23.1804,36618
23.1858,36457
23.1915,36309
23.1969,36577
23.2026,36490
23.2083,36598
23.2137,36656
23.2194,36576
23.2248,36768
23.2305,36654
23.2358,36384
23.2415,36682
23.2469,36588
23.2526,36556
23.2583,36412
23.2637,36592
23.2691,36651
23.2748,36740
23.2805,36762
23.2859,36496
23.2916,36908
23.297,36532
23.3027,36447
23.3081,36569
23.3138,36651
23.3192,36693
23.3249,36667
23.3305,36529
23.3359,36391
23.3414,36743
23.3471,36527
23.3525,36609
23.3582,36355
23.3636,36756
23.3693,36711
23.3747,36508
23.3804,36593
23.3861,36437
23.3914,36654
23.3971,36773
23.4025,36373
23.4082,36684
23.4136,36486
23.4193,36258
23.4247,36652
23.4304,36445
23.4358,36726
23.4415,36564
23.4469,36420
23.4526,36876
23.4583,36627
23.4637,36556
23.4694,36568
23.4747,36672
23.4804,36630
23.4858,36605
23.4915,36472
23.497,36417
23.5027,36762
23.5081,36659
23.5138,36456
23.5192,36534
23.5249,36413
23.5303,36570
23.536,36356
23.5414,36568
23.5469,36660
23.5525,36435
23.5582,36664
23.5636,36628
23.5693,36338
23.5748,36554
23.5805,36525
23.5859,36871
23.5915,36496
23.5969,36402
23.6026,36443
23.6081,36451
23.6137,36399
23.6191,36583
23.6248,36798
23.6305,36718
23.6359,36605
23.6416,36582
23.647,36435
23.6527,36714
23.658,36384
23.6637,36543
23.6691,36571
23.6748,36495
23.6805,36547
23.6858,36848
23.6915,36749
23.6969,36654
23.7026,36494
23.7083,36521
23.7136,36663
23.7193,36573
23.7247,36669
23.7304,36534
23.7359,36671
23.7415,36388
23.7471,36535
23.7525,36692
23.7582,36400
23.7636,36734
23.7693,36599
23.7747,36444
23.7803,36659
23.786,36874
23.7914,36444
23.7971,36682
23.8025,36726
23.8082,36374
23.8136,36348
23.8193,36398
23.8247,36464
23.8303,36549
23.836,36481
23.8414,36605
23.8472,36289
23.8526,36471
23.8582,36634
23.8636,36553
23.8693,36547
23.8747,36476
23.8804,36631
23.8858,36539
23.8915,36604
23.8972,36723
23.9026,36815
23.9082,36639
23.9136,36658
23.9193,36505
23.9248,36491
23.9305,36520
23.9358,36562
23.9415,36509
23.9469,36656
23.9526,36575
23.958,36495
23.9637,36815
23.9694,36672
23.9748,36797
23.9805,36706
23.9858,36590
23.9916,36671
23.997,36679
24.0027,36559
24.0081,36824
24.0138,36563
24.0192,36655
24.0249,36543
24.0303,36420
24.036,36681
24.0414,36573
24.0471,36525
24.0525,36466
24.0581,36605
24.0638,36549
24.0692,36725
24.0749,36621
24.0804,36557
24.0861,36512
24.0914,36704
24.0971,36425
24.1025,36641
24.1082,36643
24.1136,36227
24.1193,36557
24.1247,36829
24.1304,36543
24.136,36820
24.1414,36683
24.1471,36687
24.1526,36708
24.158,36293
24.1637,36489
24.1694,36501
24.1748,36781
24.1802,36687
24.1858,36629
24.1915,36826
24.1969,36631
24.2026,36775
24.2083,36461
24.2137,36354
24.2193,36616
24.2248,36523
24.2305,36520
24.2359,36310
24.2416,36649
24.247,36768
24.2526,36482
24.2581,36649
24.2637,36636
24.2692,36557
24.2749,36559
24.2802,36614
24.2859,36431
24.2916,36451
24.297,36535
24.3026,36623
24.3081,36724
24.3138,36696
24.3192,36655
24.3249,36705
24.3302,36496
24.3359,36462
24.3416,36702
24.347,36650
24.3527,36389
24.3581,36534
24.3638,36516
24.3692,36493
24.3748,36557
24.3802,36772
24.386,36479
24.3914,36702
24.3971,36624
24.4025,36517
24.4081,36549
24.4136,36586
24.4192,36700
24.4249,36791
24.4304,36494
24.436,36558
24.4414,36752
24.4471,36662
24.4525,36623
24.4582,36350
24.4636,36423
24.4693,36588
24.4747,36739
24.4804,36463
24.4861,36620
24.4915,36637
24.4971,36504
24.5026,36670
24.508,36685
24.5137,36618
24.5194,36468
24.5248,36555
24.5304,36673
24.5358,36740
24.5415,36782
24.547,36592
24.5527,36676
24.558,36725
24.5637,36760
24.5694,36685
24.5748,36756
24.5805,36395
24.5859,36554
24.5916,36673
24.597,36479
24.6027,36649
24.608,36697
24.6137,36425
24.6191,36577
24.6248,36632
24.6303,36485
24.6359,36645
24.6416,36647
24.647,36592
24.6527,36475
24.6581,36624
24.6638,36782
24.6692,36564
24.6749,36537
24.6803,36792
24.6859,36758
24.6913,36841
24.697,36653
24.7027,36608
24.7081,36609
24.7138,36399
24.7192,36463
24.7249,36659
24.7303,36496
24.736,36613
24.7416,36592
24.747,36726
24.7527,36606
24.7581,36654
24.7638,36706
24.7692,36613
24.7749,36747
24.7803,36647
24.786,36819
24.7914,36812
24.797,36299
24.8025,36761
24.8081,36617
24.8135,36737
24.8192,36689
24.8249,36738
24.8303,36748
24.8359,36691
24.8416,36844
24.847,36550
24.8525,36518
24.8582,36365
24.8636,36595
24.8693,36372
24.8749,36672
24.8804,36927
24.886,36617
24.8915,36771
24.8972,36552
24.9025,36874
24.9082,36824
24.9136,36719
24.9193,36513
24.9247,36932
24.9304,36673
24.9358,36753
24.9415,36513
24.9469,36532
24.9526,36768
24.9583,36627
24.9636,36666
24.9691,36620
24.9748,36504
24.9804,36472
24.9859,36683
24.9915,36673
24.9972,36763
25.0026,36529
25.0081,36663
25.0138,36704
25.0192,36622
25.0249,36725
25.0302,36797
25.0359,36468
25.0416,36727
25.047,36630
25.0527,36786
25.0581,36923
25.0638,36389
25.0692,36532
25.0748,36726
25.0803,36737
25.086,36404
25.0914,36528
25.0971,36429
25.1025,36669
25.1081,36691
25.1136,36520
25.1192,36454
25.1249,36555
25.1304,36628
25.136,36780
25.1414,36756
25.1471,36569
25.1525,36813
25.1582,36662
25.1636,36919
25.1693,36726
25.1747,36397
25.1802,36639
25.1859,36442
25.1913,36839
25.197,36574
25.2027,36410
25.2081,36653
25.2137,36608
25.2191,36453
25.2248,36667
25.2305,36851
25.2359,36831
25.2416,36498
25.247,36605
25.2527,36383
25.2581,36585
25.2637,36624
25.2694,36750
25.2748,36731
25.2805,36676
25.2859,36577
25.2915,36705
25.2969,36284
25.3026,36514
25.3082,36105
25.3136,36409
25.3193,36710
25.3247,36671
25.3304,36948
25.3358,36523
25.3415,36451
25.3469,36452
25.3526,36582
25.3583,36783
25.3637,36456
25.3693,36678
25.3748,36523
25.3804,36571
25.3858,36627
25.3915,36455
25.3969,36785
25.4026,36544
25.4081,36653
25.4137,36627
25.4194,36731
25.4248,36744
25.4305,36578
25.4359,36389
25.4416,36501
25.447,36491
25.4527,36475
25.458,36578
25.4637,36570
25.4694,36649
25.4748,36478
25.4805,36566
25.4859,36437
25.4916,36766
25.497,36609
25.5027,36631
25.5081,36506
25.5138,36593
25.5192,36726
25.5249,36717
25.5303,36465
25.5359,36459
25.5416,36648
25.547,36714
25.5527,36817
25.5581,36690
25.5636,36615
25.5692,36421
25.5749,36453
25.5803,36712
25.586,36730
25.5914,36558
25.5971,36764
25.6028,36630
25.6082,36409
25.6138,36648
25.6192,36716
25.6249,36592
25.6304,36535
25.6361,36803
25.6415,36450
25.6472,36348
25.6525,36484
25.6582,36539
25.6636,36520
25.6693,36420
25.6748,36616
25.6804,36488
