Experiment: Feb_19_real_eric2_expt vial 15, Fri Feb 19 13:52:14 2021
19.5858,31103
19.5914,30803
19.5971,30950
19.6025,30822
19.6082,31007
19.6136,31213
19.6193,31072
19.6246,30879
19.6303,31040
19.6357,30854
19.6415,31280
19.6471,31072
19.6525,31088
19.6582,30751
19.6635,31358
19.6692,31170
19.6749,31091
19.6803,31090
19.686,30937
19.6915,31024
19.6969,30986
19.7025,30686
19.7082,30867
19.7136,30773
19.7193,31006
19.7247,30880
19.7304,30948
19.7358,30885
19.7415,31100
19.7469,30796
19.7525,31245
19.758,31431
19.7637,31161
19.7691,31066
19.7748,31140
19.7802,30862
19.7859,31020
19.7916,30620
19.797,30713
19.8027,30847
19.8081,30802
19.8137,30753
19.8191,31062
19.8248,31218
19.8302,30912
19.8359,31198
19.8413,31000
19.847,31132
19.8525,31074
19.8581,31201
19.8638,31115
19.8692,30907
19.8747,30713
19.8803,31089
19.886,30976
19.8914,31145
19.8971,31165
19.9025,31167
19.9082,30851
19.9136,31318
19.9193,30989
19.9248,31151
19.9305,31059
19.9359,30756
19.9415,30789
19.947,31195
19.9527,30791
19.958,30708
19.9637,30965
19.9691,31188
19.9748,30793
19.9802,31192
19.9859,31162
19.9913,30672
19.997,31091
20.0025,30902
20.0082,30870
20.0136,30877
20.0193,31201
20.0247,30921
20.0304,30974
20.0358,30940
20.0415,30843
20.0469,31179
20.0525,31056
20.058,31033
20.0636,31324
20.0693,30953
20.0748,30773
20.0802,31300
20.0859,30753
20.0913,31048
20.097,31132
20.1024,31168
20.1081,30898
20.1138,30790
20.1192,31294
20.1249,31108
20.1302,31299
20.1359,31010
20.1416,31165
20.147,31116
20.1525,30870
20.1582,30850
20.1636,31147
20.1693,30982
20.1747,31090
20.1804,30976
20.1858,30937
20.1914,30841
20.1969,30980
20.2025,31058
20.2082,31103
20.2136,30991
20.2193,31146
20.2247,31153
20.2304,30941
20.2358,31244
20.2416,31020
20.2469,31036
20.2526,31008
20.258,30881
20.2637,31274
20.2691,31171
20.2748,31114
20.2802,31070
20.2859,30831
20.2916,31138
20.297,30777
20.3026,31223
20.3081,31112
20.3138,31052
20.3192,31076
20.3249,30925
20.3303,31319
20.336,31094
20.3414,30963
20.3471,30787
20.3525,31176
20.3581,31269
20.3635,31439
20.3692,31031
20.3749,30985
20.3803,31087
20.3858,31177
20.3915,31022
20.3969,31139
20.4026,31017
20.4082,30848
20.4137,30907
20.4191,31159
20.4248,31128
20.4305,31252
20.4358,31068
20.4415,30848
20.4469,30913
20.4526,31262
20.458,31039
20.4637,31301
20.4692,31352
20.4749,31074
20.4803,30848
20.4859,31018
20.4914,30886
20.4971,30830
20.5025,31245
20.5082,30853
20.5136,31030
20.5192,31364
20.5249,31031
20.5303,31115
20.536,31041
20.5414,30904
20.5471,31261
20.5526,30964
20.5582,31235
20.5636,30825
20.5693,31007
20.5747,30943
20.5804,31231
20.5858,31002
20.5914,31249
20.5971,31129
20.6025,30789
20.6082,31099
20.6136,31032
20.6193,31040
20.6248,31311
20.6302,31255
20.6358,31014
20.6415,31153
20.6469,30702
20.6526,30956
20.658,31132
20.6637,31069
20.6694,31055
20.6747,31186
20.6805,31229
20.6858,30798
20.6916,30742
20.6969,31202
20.7026,31318
20.708,31430
20.7137,31187
20.7194,30962
20.7247,30895
20.7302,30941
20.7359,31168
20.7416,31073
20.747,30802
20.7525,31079
20.7582,31402
20.7636,31461
20.7693,30705
20.7748,31100
20.7802,31074
20.7859,30946
20.7916,31024
20.797,31022
20.8027,31118
20.8081,31146
20.8138,31125
20.8192,31122
20.8248,31182
20.8302,31285
20.8359,31508
20.8413,31051
20.847,30977
20.8524,31086
20.8581,31171
20.8636,31233
20.8693,31156
20.8746,30953
20.8803,30976
20.8857,31225
20.8914,31099
20.8971,31141
20.9025,31356
20.9082,31161
20.9136,30967
20.9193,31420
20.9247,30779
20.9304,31144
20.9358,31023
20.9415,31371
20.9469,30744
20.9526,31190
20.958,31102
20.9637,30987
20.9691,31139
20.9748,31360
20.9805,31100
20.9859,31151
20.9916,31368
20.9969,31207
21.0026,30987
21.0081,31311
21.0136,31248
21.0193,30719
21.0247,30993
21.0304,31152
21.0358,30686
21.0415,31297
21.0471,31337
21.0526,30972
21.0582,31265
21.0636,31097
21.0693,30909
21.0749,31198
21.0804,31022
21.0858,30983
21.0915,31279
21.097,31166
21.1026,31367
21.108,30995
21.1137,31072
21.1192,31172
21.1248,30846
21.1302,31244
21.1359,30382
21.1416,31114
21.147,31056
21.1527,30943
21.1581,31163
21.1638,30992
21.1692,30861
21.1747,31325
21.1803,31179
21.186,31039
21.1914,30664
21.1971,30773
21.2025,31183
21.2082,30993
21.2136,31084
21.2193,31336
21.2247,31150
21.2304,31244
21.2358,31101
21.2415,31183
21.2469,31084
21.2527,31171
21.258,31077
21.2637,30967
21.2691,31212
21.2748,31121
21.2802,31044
21.2859,31290
21.2915,31410
21.2969,31235
21.3024,30993
21.3081,31057
21.3138,31005
21.3192,31290
21.3249,31067
21.3304,31332
21.336,31045
21.3414,31027
21.3471,31141
21.3525,31180
21.358,30593
21.3637,31169
21.3691,31202
21.3748,31066
21.3802,31081
21.3859,31389
21.3913,31105
21.397,31143
21.4024,31066
21.4082,30893
21.4135,30966
21.4192,31125
21.4249,30913
21.4303,30888
21.436,31071
21.4414,31462
21.4471,31271
21.4524,30832
21.4582,31034
21.4638,31100
21.4692,31100
21.4749,31494
21.4803,31106
21.486,31227
21.4914,31151
21.4971,30759
21.5025,30921
21.5082,31166
21.5136,30837
21.5193,31242
21.5248,31005
21.5304,31364
21.5359,31078
21.5415,31205
21.5469,30885
21.5527,31002
21.5581,31103
21.5638,30940
21.5692,31160
21.5749,31014
21.5803,31137
21.586,30720
21.5914,30907
21.5971,31163
21.6025,31310
21.6081,30931
21.6136,30991
21.6192,31291
21.6247,31103
21.6304,31081
21.6358,31176
21.6415,30806
21.6469,31157
21.6526,31135
21.658,30794
21.6637,31160
21.6694,31011
21.6748,31070
21.6805,30891
21.6859,31095
21.6916,31268
21.6969,31183
21.7026,30952
21.7081,31114
21.7135,31379
21.7192,31085
21.7249,31031
21.7303,31224
21.736,30976
21.7415,31234
21.7471,30965
21.7526,31117
21.7583,30942
21.7636,31013
21.7693,31191
21.7747,31254
21.7804,31100
21.7858,31233
21.7916,31185
21.797,31144
21.8027,30837
21.808,30848
21.8137,31187
21.8192,31188
21.8248,31210
21.8303,31118
21.8359,31187
21.8416,31140
21.847,31120
21.8527,31170
21.8581,31076
21.8638,31189
21.8692,31187
21.8747,31117
21.8803,30818
21.886,31000
21.8914,31375
21.8971,31026
21.9025,31338
21.9082,30909
21.9136,31100
21.9193,31086
21.9247,30979
21.9304,31032
21.9358,30984
21.9415,31113
21.9469,31300
21.9527,31019
21.958,31039
21.9637,30703
21.9691,31128
21.9748,31200
21.9802,30994
21.9859,31085
21.9913,31138
21.997,30865
22.0024,31435
22.0081,31203
22.0136,31227
22.0193,30972
22.0247,30959
22.0304,31112
22.0358,31169
22.0415,30955
22.0469,31268
22.0526,31021
22.058,31373
22.0637,31048
22.0691,31319
22.0748,31143
22.0802,30861
22.0859,30959
22.0916,31433
22.097,31470
22.1025,31274
22.1082,31294
22.1136,30906
22.1193,30896
22.1247,31110
22.1304,31042
22.1358,31089
22.1415,31319
22.1469,31147
22.1525,31077
22.158,30910
22.1636,31249
22.1694,31198
22.1748,31419
22.1802,30878
22.1859,31108
22.1915,31180
22.1969,31141
22.2026,31179
22.2081,31436
22.2137,31387
22.2194,31221
22.2248,31169
22.2304,30862
22.2359,31170
22.2415,31197
22.2469,31158
22.2526,31345
22.2581,30804
22.2638,31180
22.2692,30890
22.2747,30982
22.2804,31339
22.2858,31127
22.2915,30988
22.2969,31420
22.3025,31229
22.3082,31100
22.3136,31388
22.3193,30987
22.3247,31102
22.3304,31236
22.3358,31443
22.3415,31388
22.3469,30861
22.3526,31237
22.358,31243
22.3637,30991
22.3694,30979
22.3748,31015
22.3805,31209
22.3858,30910
22.3916,31254
22.3969,31044
22.4026,31058
22.4081,30996
22.4138,31462
22.4192,31132
22.4249,31478
22.4303,31234
22.436,31102
22.4414,31070
22.4471,31026
22.4525,31125
22.4582,31124
22.4638,31108
22.4693,31185
22.4749,31185
22.4804,31147
22.4858,31179
22.4915,31087
22.497,31108
22.5026,31367
22.508,31082
22.5137,31093
22.5191,31117
22.5248,31002
22.5302,31268
22.5359,31156
22.5416,31232
22.547,30875
22.5527,31223
22.5582,31188
22.5636,30851
22.5693,31062
22.5747,30932
22.5804,31129
22.5858,31075
22.5915,31144
22.5969,31096
22.6026,31132
22.608,31098
22.6136,31005
22.6193,30835
22.6247,31287
22.6304,31471
22.6358,31340
22.6415,31035
22.6469,31258
22.6527,31065
22.658,31217
22.6637,31022
22.6691,30857
22.6748,31166
22.6805,30980
22.6859,31279
22.6916,31302
22.697,31189
22.7026,31187
22.708,31243
22.7137,31188
22.7191,31065
22.7248,31214
22.7303,31043
22.7359,31000
22.7416,30975
22.747,30852
22.7524,31259
22.7581,31008
22.7638,31194
22.7692,31201
22.7748,31167
22.7803,31096
22.7859,30930
22.7916,31146
22.797,30946
22.8025,30982
22.8082,31102
22.8138,30970
22.8192,31037
22.8249,30866
22.8304,31222
22.836,31032
22.8415,31013
22.8471,31355
22.8525,31119
22.8582,31310
22.8636,31334
22.8693,31140
22.8747,31251
22.8804,31340
22.8859,31515
22.8915,30868
22.8969,31039
22.9026,31302
22.908,31150
22.9137,31243
22.9191,30965
22.9248,31092
22.9304,31026
22.9359,31238
22.9415,30956
22.9469,31437
22.9526,31196
22.9581,31155
22.9638,30959
22.9691,31215
22.9748,31120
22.9802,30839
22.9859,30861
22.9916,31427
22.997,31343
23.0027,30864
23.0081,31081
23.0138,31109
23.0192,31116
23.0249,31125
23.0303,31428
23.036,31262
23.0414,31125
23.0471,31200
23.0525,30828
23.0582,30850
23.0636,31251
23.0692,30997
23.0747,31011
23.0803,31264
23.086,31211
23.0914,31247
23.0971,30996
23.1025,31299
23.1082,31355
23.1136,31151
23.1193,31561
23.1247,31156
23.1303,30955
23.136,31150
23.1415,31204
23.1471,31247
23.1525,31221
23.1582,31230
23.1636,31004
23.1693,31429
23.1749,31203
23.1804,31335
23.1858,31399
23.1915,31010
23.1969,31232
23.2026,31056
23.2083,31097
23.2137,31092
23.2194,31325
23.2248,30984
23.2305,30773
23.2358,31257
23.2415,31086
23.2469,31053
23.2526,31275
23.2583,31280
23.2637,31248
23.2691,30887
23.2748,31090
23.2805,31010
23.2859,31066
23.2916,31342
23.297,31334
23.3027,31120
23.3081,31170
23.3138,31486
23.3192,31222
23.3249,31160
23.3305,31286
23.3359,31155
23.3414,31559
23.3471,31122
23.3525,31362
23.3582,31342
23.3636,31272
23.3693,31348
23.3747,31100
23.3804,31247
23.3861,31313
23.3914,31476
23.3971,31380
23.4025,31339
23.4082,31301
23.4136,31445
23.4193,31193
23.4247,31175
23.4304,31008
23.4358,31158
23.4415,31094
23.4469,31188
23.4526,31102
23.4583,31331
23.4637,30918
23.4694,31273
23.4747,31533
23.4804,31226
23.4858,31169
23.4915,31572
23.497,31306
23.5027,31574
23.5081,31221
23.5138,31236
23.5192,31583
23.5249,31118
23.5303,31393
23.536,31030
23.5414,31397
23.5469,31309
23.5525,31223
23.5582,31507
23.5636,31319
23.5693,31124
23.5748,31094
23.5805,31528
23.5859,31474
23.5915,31228
23.5969,31260
23.6026,31256
23.6081,31348
23.6137,31119
23.6191,31313
23.6248,31425
23.6305,31502
23.6359,31185
23.6416,31129
23.647,31342
23.6527,31447
23.658,31587
23.6637,31619
23.6691,31344
23.6748,31174
23.6805,31467
23.6858,31496
23.6915,31507
23.6969,31487
23.7026,31294
23.7083,31241
23.7136,31191
23.7193,31192
23.7247,31553
23.7304,31481
23.7359,31365
23.7415,31388
23.7471,31244
23.7525,31142
23.7582,31163
23.7636,31287
23.7693,31374
23.7747,31401
23.7803,30951
23.786,31611
23.7914,31473
23.7971,31333
23.8025,31503
23.8082,31512
23.8136,30928
23.8193,31228
23.8247,31111
23.8303,31583
23.836,31156
23.8414,31308
23.8472,31479
23.8526,30994
23.8582,31600
23.8636,31250
23.8693,31332
23.8747,31531
23.8804,31129
23.8858,31409
23.8915,31583
23.8972,31382
23.9026,31196
23.9082,31434
23.9136,31327
23.9193,31525
23.9248,31253
23.9305,31379
23.9358,31354
23.9415,30834
23.9469,31300
23.9526,31195
23.958,31077
23.9637,31277
23.9694,31205
23.9748,30903
23.9805,31102
23.9858,31377
23.9916,30993
23.997,31193
24.0027,31300
24.0081,31190
24.0138,30963
24.0192,31174
24.0249,31348
24.0303,31245
24.036,31127
24.0414,31119
24.0471,31125
24.0525,31387
24.0581,31132
24.0638,31312
24.0692,30997
24.0749,31359
24.0804,31328
24.0861,31013
24.0914,31425
24.0971,31020
24.1025,31247
24.1082,30977
24.1136,31052
24.1193,31294
24.1247,31183
24.1304,31188
24.136,31290
24.1414,31099
24.1471,30945
24.1526,31193
24.158,31254
24.1637,31413
24.1694,30991
24.1748,31063
24.1802,31419
24.1858,30873
24.1915,30875
24.1969,31010
24.2026,31637
24.2083,31273
24.2137,31325
24.2193,31267
24.2248,31141
24.2305,31225
24.2359,30877
24.2416,31053
24.247,31257
24.2526,31168
24.2581,31155
24.2637,31061
24.2692,31466
24.2749,31017
24.2802,31231
24.2859,31277
24.2916,30884
24.297,31378
24.3026,31170
24.3081,31552
24.3138,31039
24.3192,31647
24.3249,31242
24.3302,31384
24.3359,31081
24.3416,30989
24.347,31537
24.3527,30989
24.3581,31310
24.3638,31200
24.3692,31455
24.3748,31136
24.3802,31048
24.386,31037
24.3914,31280
24.3971,30776
24.4025,31123
24.4081,31151
24.4136,31394
24.4192,31452
24.4249,31149
24.4304,31570
24.436,31266
24.4414,31318
24.4471,31153
24.4525,31380
24.4582,31131
24.4636,31528
24.4693,31301
24.4747,30939
24.4804,31212
24.4861,31099
24.4915,31231
24.4971,31296
24.5026,31027
24.508,31470
24.5137,31148
24.5194,31302
24.5248,31147
24.5304,30832
24.5358,31030
24.5415,30980
24.547,31094
24.5527,31471
24.558,31229
24.5637,31322
24.5694,31149
24.5748,30863
24.5805,31355
24.5859,31068
24.5916,30999
24.597,31186
24.6027,30964
24.608,31087
24.6137,31262
24.6191,31339
24.6248,31262
24.6303,31369
24.6359,31293
24.6416,31148
24.647,31271
24.6527,30856
24.6581,31341
24.6638,31231
24.6692,31320
24.6749,31318
24.6803,31378
24.6859,31130
24.6913,31034
24.697,30933
24.7027,30982
24.7081,31284
24.7138,31241
24.7192,31325
24.7249,31431
24.7303,30963
24.736,31160
24.7416,30996
24.747,31117
24.7527,30957
24.7581,30926
24.7638,31334
24.7692,31259
24.7749,30918
24.7803,30928
24.786,30778
24.7914,30765
24.797,31288
24.8025,31045
24.8081,30988
24.8135,31144
24.8192,31375
24.8249,31185
24.8303,31102
24.8359,31179
24.8416,30986
24.847,31051
24.8525,31036
24.8582,31223
24.8636,31016
24.8693,31257
24.8749,31282
24.8804,31053
24.886,31224
24.8915,31282
24.8972,31294
24.9025,31122
24.9082,31365
24.9136,31113
24.9193,31120
24.9247,31730
24.9304,31308
24.9358,31300
24.9415,31382
24.9469,30892
24.9526,31203
24.9583,30780
24.9636,31326
24.9691,31517
24.9748,31179
24.9804,31219
24.9859,31239
24.9915,31025
24.9972,31424
25.0026,31125
25.0081,31427
25.0138,31267
25.0192,31239
25.0249,31129
25.0302,31015
25.0359,31032
25.0416,31208
25.047,31563
25.0527,31125
25.0581,31398
25.0638,31249
25.0692,31172
25.0748,31545
25.0803,31149
25.086,31380
25.0914,31322
25.0971,31333
25.1025,31646
25.1081,31035
25.1136,30743
25.1192,31345
25.1249,31276
25.1304,31179
25.136,31230
25.1414,31394
25.1471,31064
25.1525,31123
25.1582,31467
25.1636,31342
25.1693,31018
25.1747,30824
25.1802,31116
25.1859,31535
25.1913,30912
25.197,31475
25.2027,31323
25.2081,31518
25.2137,31236
25.2191,31102
25.2248,31291
25.2305,31123
25.2359,31346
25.2416,30990
25.247,31336
25.2527,31272
25.2581,31370
25.2637,31413
25.2694,31106
25.2748,31139
25.2805,31191
25.2859,31561
25.2915,31288
25.2969,30842
25.3026,30984
25.3082,31022
25.3136,31094
25.3193,31140
25.3247,31243
25.3304,31355
25.3358,31216
25.3415,31280
25.3469,30953
25.3526,31204
25.3583,31125
25.3637,31373
25.3693,30867
25.3748,31433
25.3804,31118
25.3858,31002
25.3915,31033
25.3969,31144
25.4026,31169
25.4081,30783
25.4137,30985
25.4194,31453
25.4248,31270
25.4305,31039
25.4359,31232
25.4416,31255
25.447,31226
25.4527,31082
25.458,31215
25.4637,31227
25.4694,31219
25.4748,31126
25.4805,30920
25.4859,30989
25.4916,31226
25.497,31039
25.5027,31638
25.5081,31401
25.5138,30967
25.5192,31147
25.5249,31093
25.5303,31396
25.5359,31229
25.5416,31420
25.547,31048
25.5527,31311
25.5581,31145
25.5636,31219
25.5692,31240
25.5749,31191
25.5803,31252
25.586,31290
25.5914,31355
25.5971,30991
25.6028,31332
25.6082,31534
25.6138,31418
25.6192,31322
25.6249,31302
25.6304,31264
25.6361,31004
25.6415,31266
25.6472,31356
25.6525,31124
25.6582,31461
25.6636,31241
25.6693,31494
25.6748,31524
25.6804,31439
