Experiment: Mar_29_Phage_osmo_expt vial 15, Mon Mar 29 18:22:56 2021
76.8381,1634
76.8437,1625
76.8494,1624
76.8548,1631
76.8604,1638
76.866,1636
76.8714,1629
76.8771,1628
76.8824,1633
76.8881,1635
76.8938,1636
76.8991,1627
76.9048,1624
76.9104,1630
76.9161,1636
76.9215,1634
76.9271,1627
76.9325,1626
76.9382,1631
76.9438,1637
76.9492,1637
76.9548,1629
76.9605,1625
76.9659,1628
76.9715,1637
76.9772,1637
76.9825,1631
76.9882,1625
76.9938,1626
76.9992,1634
77.0047,1638
77.0104,1632
77.016,1625
77.0214,1626
77.0271,1635
77.0325,1635
77.0382,1633
77.0438,1625
77.0492,1628
77.0549,1632
77.0603,1637
77.066,1634
77.0716,1627
77.077,1625
77.0827,1630
77.0881,1637
77.0937,1634
77.0994,1627
77.1047,1624
77.1104,1628
77.1159,1637
77.1216,1638
77.127,1629
77.1326,1627
77.138,1629
77.1437,1635
77.1493,1637
77.1547,1629
77.1603,1628
77.166,1627
77.1715,1635
77.1769,1637
77.1826,1630
77.1882,1626
77.1936,1627
77.1992,1635
77.2049,1637
77.2105,1635
77.2159,1626
77.2216,1625
77.2269,1633
77.2326,1636
77.2382,1632
77.2436,1628
77.2493,1624
77.2549,1629
77.2603,1638
77.2659,1636
77.2716,1630
77.277,1626
77.2826,1628
77.2883,1636
77.2937,1635
77.2993,1630
77.305,1627
77.3103,1625
77.316,1632
77.3214,1636
77.327,1634
77.3327,1629
77.3381,1625
77.3437,1633
77.3494,1637
77.3547,1633
77.3604,1628
77.366,1626
77.3714,1629
77.3771,1638
77.3827,1635
77.3881,1629
77.3938,1624
77.3992,1628
77.4048,1636
77.4105,1635
77.4158,1631
77.4215,1625
77.4272,1627
77.4325,1633
77.4382,1638
77.4438,1632
77.4492,1627
77.4548,1627
77.4605,1632
77.4659,1637
77.4715,1633
77.4769,1626
77.4826,1624
77.4882,1631
77.4936,1637
77.4993,1637
77.5049,1629
77.5103,1627
77.5159,1629
77.5216,1635
77.527,1635
77.5326,1629
77.5383,1624
77.5437,1628
77.5493,1635
77.555,1637
77.5603,1631
77.566,1625
77.5716,1626
77.577,1634
77.5827,1638
77.5883,1633
77.5937,1627
77.5993,1627
77.6047,1632
77.6104,1636
77.616,1634
77.6217,1627
77.627,1623
77.6327,1631
77.6383,1637
77.6437,1636
77.6494,1629
77.6547,1625
77.6604,1630
77.666,1636
77.6714,1639
77.6771,1629
77.6827,1626
77.6881,1627
77.6937,1634
77.6994,1637
77.7047,1631
77.7104,1626
77.7161,1628
77.7214,1633
77.7271,1637
77.7327,1634
77.7381,1626
77.7437,1624
77.7494,1633
77.7548,1637
77.7604,1635
77.7661,1628
77.7714,1625
77.7771,1633
77.7827,1637
77.7881,1636
77.7937,1627
77.7994,1625
77.8048,1629
77.8104,1636
77.8161,1635
77.8215,1629
77.8271,1626
77.8325,1630
77.8381,1636
77.8438,1637
77.8491,1632
77.8548,1626
77.8604,1629
77.8658,1635
77.8715,1637
77.8771,1632
77.8825,1627
77.8882,1627
77.8938,1634
77.8992,1636
77.9048,1631
77.9105,1626
77.9159,1627
77.9216,1635
77.9269,1636
77.9326,1635
77.9382,1627
77.9436,1626
77.9493,1632
77.9549,1636
77.9603,1634
77.966,1630
77.9716,1625
77.977,1629
77.9827,1635
77.9883,1637
77.9937,1631
77.9994,1625
78.0047,1626
78.0104,1633
78.0161,1636
78.0215,1633
78.0271,1626
78.0325,1625
78.0381,1632
78.0438,1636
78.0494,1633
78.0548,1628
78.0605,1627
78.0658,1630
78.0715,1637
78.0771,1634
78.0825,1626
78.0881,1626
78.0938,1629
78.0994,1636
78.1048,1636
78.1105,1627
78.1158,1624
78.1215,1627
78.1272,1638
78.1325,1638
78.1382,1633
78.1439,1625
78.1492,1626
78.1549,1633
78.1603,1638
78.1659,1634
78.1716,1628
78.177,1623
78.1826,1631
78.1883,1637
78.1936,1637
78.1993,1631
78.2049,1625
78.2103,1628
78.2159,1633
78.2216,1637
78.227,1633
78.2326,1626
78.2383,1626
78.2436,1633
78.2493,1636
78.255,1633
78.2603,1625
78.266,1625
78.2714,1630
78.2771,1638
78.2827,1634
78.2881,1629
78.2937,1626
78.2994,1628
78.3047,1637
78.3104,1636
78.316,1634
78.3214,1625
78.3271,1627
78.3327,1634
78.3381,1638
78.3438,1633
78.3491,1628
78.3548,1625
78.3605,1631
78.3658,1637
78.3715,1635
78.3772,1627
78.3825,1626
78.3882,1630
78.3938,1636
78.3992,1638
78.4049,1633
78.4105,1628
78.4159,1627
78.4215,1633
78.4272,1638
78.4326,1631
78.4382,1626
78.4436,1629
78.4492,1632
78.4549,1636
78.4603,1634
78.4659,1626
78.4716,1626
78.4772,1631
78.4826,1637
78.4882,1634
78.4936,1627
78.4993,1625
78.5049,1631
78.5103,1636
78.516,1636
78.5216,1630
78.527,1625
78.5326,1627
78.5383,1638
78.5437,1639
78.5493,1632
78.5547,1625
78.5604,1624
78.566,1631
78.5714,1637
78.5771,1636
78.5825,1629
78.5882,1625
78.5938,1628
78.5992,1636
78.6048,1635
78.6103,1631
78.616,1626
78.6216,1628
78.627,1638
78.6326,1638
78.6381,1632
78.6438,1624
78.6494,1626
78.6548,1644
78.6605,1637
78.6659,1634
78.6715,1627
78.6772,1625
78.6826,1631
78.6882,1637
78.6937,1634
78.6994,1630
78.7048,1625
78.7104,1627
78.7161,1633
78.7215,1636
78.7271,1632
78.7325,1626
78.7382,1625
78.7438,1634
78.7492,1638
78.7548,1634
78.7605,1626
78.7659,1626
78.7715,1633
78.7772,1636
78.7825,1633
78.7882,1628
78.7938,1627
78.7992,1631
78.8049,1637
78.8105,1635
78.8159,1627
78.8215,1627
78.8272,1631
78.8326,1637
78.8382,1636
78.8439,1629
78.8492,1624
78.8549,1628
78.8603,1635
78.8659,1635
78.8716,1633
78.877,1625
78.8826,1625
78.8883,1634
78.8936,1636
78.8993,1633
78.905,1628
78.9103,1627
78.916,1630
78.9214,1637
78.927,1636
78.9327,1627
78.9383,1626
78.9437,1629
78.9494,1635
78.9547,1636
78.9604,1629
78.966,1626
78.9714,1629
78.9771,1636
78.9827,1636
78.9881,1630
78.9938,1624
78.9994,1629
79.0048,1636
79.0104,1636
79.0161,1629
79.0215,1626
79.0272,1629
79.0325,1637
79.0382,1638
79.0438,1630
79.0492,1625
79.0549,1627
79.0605,1634
79.0659,1639
79.0716,1633
79.0772,1627
79.0826,1624
79.0883,1630
79.0936,1638
79.0993,1636
79.1047,1629
79.1104,1625
79.116,1628
79.1214,1634
79.1271,1637
79.1327,1633
79.1381,1626
79.1437,1628
79.1494,1634
79.1548,1635
79.1604,1632
79.1658,1626
79.1714,1628
79.1771,1632
79.1827,1637
79.1881,1632
79.1938,1625
79.1994,1626
79.2048,1633
79.2104,1638
79.2158,1632
79.2215,1626
79.2271,1628
79.2325,1633
79.2382,1636
79.2438,1632
79.2492,1627
79.2549,1629
79.2605,1633
79.2659,1635
79.2716,1633
79.2769,1628
79.2826,1628
79.2883,1635
79.2936,1635
79.2993,1634
79.3049,1627
79.3103,1629
79.316,1637
79.3216,1634
79.327,1628
79.3326,1625
79.3383,1632
79.3436,1635
79.3493,1636
79.3549,1627
79.3603,1625
79.366,1630
79.3716,1638
79.377,1637
79.3826,1629
79.3883,1624
79.3937,1626
79.3993,1632
79.405,1636
79.4104,1634
79.416,1626
79.4214,1625
79.427,1628
79.4327,1636
79.4381,1635
79.4437,1633
79.4494,1624
79.4547,1625
79.4604,1634
79.4661,1639
79.4715,1635
79.4771,1625
79.4825,1623
79.4881,1627
79.4938,1635
79.4992,1636
79.5048,1630
79.5104,1623
79.5161,1625
79.5215,1633
79.5271,1636
79.5328,1635
79.5381,1626
79.5438,1623
79.5494,1630
79.5548,1637
79.5604,1638
79.5661,1634
79.5715,1625
79.5771,1625
79.5825,1631
79.5881,1637
79.5938,1637
79.5992,1628
79.6048,1625
79.6105,1626
79.6159,1635
79.6215,1636
79.6271,1629
79.6325,1626
79.6382,1628
79.6438,1634
79.6492,1636
79.6549,1633
79.6605,1627
79.6659,1626
79.6715,1631
79.6772,1636
79.6826,1632
79.6882,1627
79.6938,1621
79.6992,1629
79.7049,1636
79.7105,1635
79.7159,1629
79.7215,1623
79.7272,1627
79.7325,1633
79.7382,1637
79.7438,1632
79.7492,1626
79.7548,1628
79.7605,1633
79.7659,1637
79.7715,1631
79.7772,1630
79.7825,1627
79.7882,1632
79.7939,1635
79.7992,1633
79.8049,1627
79.8105,1625
79.8159,1631
79.8215,1637
79.8272,1632
79.8326,1626
79.8382,1628
79.8439,1636
79.8492,1637
79.8549,1631
79.8605,1625
79.8659,1625
79.8716,1633
79.8772,1634
79.8826,1631
79.8882,1626
79.8939,1628
79.8992,1635
79.9049,1636
79.9103,1632
79.9159,1626
79.9216,1625
79.9272,1632
79.9326,1636
79.9382,1633
79.9439,1625
79.9492,1626
79.9549,1631
79.9603,1635
79.9659,1634
79.9716,1627
79.977,1624
79.9826,1631
79.9883,1635
79.9936,1635
79.9993,1629
80.005,1625
80.0103,1626
80.016,1636
80.0214,1638
80.027,1631
80.0327,1624
80.0383,1629
80.0437,1635
80.0493,1637
80.055,1630
80.0603,1626
80.066,1629
80.0716,1635
80.077,1636
80.0826,1631
80.0883,1626
80.0936,1629
80.0993,1636
80.1048,1636
80.1104,1630
80.1161,1625
80.1215,1628
80.1271,1634
80.1325,1636
80.1382,1631
80.1438,1624
80.1492,1631
80.1549,1635
80.1604,1636
80.1661,1630
80.1714,1625
80.1771,1627
80.1827,1634
80.1881,1638
80.1938,1632
80.1994,1626
80.2048,1625
80.2105,1633
80.2159,1636
80.2215,1632
80.2272,1625
80.2325,1626
80.2382,1633
80.2438,1638
80.2494,1633
80.2548,1626
80.2605,1626
80.2658,1632
80.2715,1639
80.2771,1635
80.2825,1627
80.2882,1625
80.2938,1630
80.2992,1636
80.3049,1634
80.3105,1630
80.3159,1624
80.3216,1626
80.3269,1634
80.3326,1637
80.3383,1630
80.3436,1626
80.3493,1630
80.3549,1634
80.3603,1637
80.366,1632
80.3716,1625
80.377,1625
80.3826,1630
80.3883,1637
80.3937,1633
80.3993,1626
80.405,1626
80.4103,1632
80.416,1638
80.4216,1634
80.427,1626
80.4327,1626
80.4383,1631
80.4437,1637
80.4494,1636
80.4547,1628
80.4604,1624
80.466,1629
80.4717,1636
80.4771,1636
80.4828,1629
80.4881,1625
80.4938,1629
80.4994,1635
80.5048,1639
80.5105,1631
80.5161,1626
80.5215,1632
80.5271,1637
80.5325,1633
80.5382,1627
80.5439,1627
80.5492,1629
80.5549,1636
80.5605,1636
80.5659,1628
80.5716,1626
80.5772,1629
80.5826,1633
80.5882,1635
80.5936,1628
80.5993,1626
80.6049,1629
80.6105,1636
80.6159,1637
80.6216,1632
80.6272,1625
80.6326,1628
80.6382,1636
80.6439,1637
80.6492,1630
80.6549,1624
80.6605,1624
80.6659,1632
80.6716,1638
80.6772,1636
80.6826,1627
80.6883,1627
80.6936,1630
80.6993,1636
80.705,1634
80.7103,1628
80.716,1626
80.7217,1630
80.727,1637
80.7327,1635
80.7384,1630
80.7437,1625
80.7494,1628
80.7548,1637
80.7604,1636
80.7661,1629
80.7715,1627
80.7771,1629
80.7827,1634
80.7881,1636
80.7938,1630
80.7994,1626
80.8048,1632
80.8104,1635
80.8161,1633
80.8215,1625
80.8271,1627
80.8328,1630
80.8382,1638
80.8438,1634
80.8495,1627
80.8549,1623
80.8605,1628
80.8659,1636
80.8715,1636
80.8772,1630
80.8826,1624
80.8883,1629
80.8939,1634
80.8993,1639
80.9049,1632
80.9106,1625
80.916,1624
80.9216,1630
80.927,1638
80.9326,1636
80.9383,1630
80.9437,1624
80.9494,1629
80.955,1637
80.9604,1637
80.966,1630
80.9714,1624
80.9771,1627
80.9827,1635
80.9881,1636
80.9937,1634
80.9994,1627
81.005,1625
81.0104,1634
81.0161,1639
81.0215,1635
81.0271,1627
81.0325,1625
81.0382,1629
81.0439,1637
81.0493,1634
81.055,1630
81.0605,1625
81.0659,1630
81.0716,1636
81.0772,1634
81.0826,1628
81.0883,1626
81.0939,1631
81.0993,1637
81.1049,1634
81.1106,1629
81.116,1627
81.1216,1632
81.1273,1636
81.1326,1634
81.1383,1626
81.1437,1628
81.1493,1633
81.155,1636
81.1603,1632
81.166,1627
81.1716,1625
81.1773,1631
81.1826,1637
81.1883,1635
81.1937,1629
81.1993,1625
81.205,1629
81.2104,1635
81.216,1637
81.2217,1630
81.2271,1625
81.2327,1626
81.2384,1635
81.2438,1637
81.2494,1631
81.2548,1624
81.2604,1625
81.2661,1632
81.2715,1637
81.2771,1633
81.2828,1627
81.2882,1627
81.2938,1630
81.2995,1637
81.3048,1634
81.3105,1628
81.3162,1623
81.3215,1630
81.3272,1637
81.3326,1633
81.3382,1629
81.3439,1625
81.3493,1630
81.3549,1636
81.3606,1635
81.3659,1630
81.3716,1626
81.3772,1628
81.3826,1634
81.3882,1636
81.3939,1629
81.3993,1625
81.4049,1630
81.4106,1636
81.4159,1636
81.4216,1632
81.4272,1626
81.4326,1630
81.4383,1636
81.4439,1639
81.4493,1630
81.455,1625
81.4606,1627
81.466,1633
81.4717,1638
81.477,1632
81.4827,1627
81.4883,1627
81.494,1634
81.4993,1638
81.505,1633
81.5106,1627
81.516,1625
81.5217,1630
81.5271,1637
81.5327,1637
81.5384,1628
81.5437,1624
81.5494,1629
81.5551,1636
81.5604,1636
81.5661,1630
81.5717,1624
81.5771,1626
81.5828,1632
81.5882,1636
81.5939,1637
81.5992,1627
81.6049,1625
81.6106,1627
81.6159,1634
81.6216,1637
81.6273,1634
81.6326,1627
81.6383,1626
81.644,1632
81.6494,1638
81.655,1636
81.6604,1627
81.666,1624
81.6717,1629
81.6771,1636
81.6826,1635
81.6883,1629
81.6939,1624
81.6993,1627
81.705,1635
81.7104,1637
81.7161,1633
81.7217,1625
81.7271,1625
81.7327,1632
81.7382,1639
81.7439,1633
81.7495,1627
81.7549,1627
81.7606,1632
81.766,1637
81.7717,1632
81.7773,1630
81.7827,1626
81.7884,1632
81.7938,1637
81.7994,1636
81.8051,1629
81.8104,1626
81.8161,1631
81.8215,1636
81.8272,1634
81.8328,1628
81.8385,1625
81.8438,1630
81.8494,1636
81.8548,1635
81.8605,1628
81.8661,1625
81.8717,1630
81.8771,1638
81.8828,1634
81.8884,1627
81.8938,1624
81.8994,1628
81.9048,1635
81.9105,1638
81.9161,1631
81.9215,1626
81.9272,1624
81.9328,1630
81.9382,1637
81.9439,1637
81.9495,1629
81.9549,1625
81.9606,1628
81.9659,1635
81.9716,1636
81.9773,1633
81.9826,1626
81.9883,1626
81.994,1631
81.9993,1637
82.005,1636
82.0104,1629
82.016,1624
82.0217,1627
82.0271,1636
82.0327,1637
82.0384,1633
82.0438,1626
82.0494,1624
82.0551,1632
82.0605,1637
82.0661,1634
82.0715,1629
82.0772,1626
82.0828,1627
82.0882,1635
82.0938,1638
82.0995,1629
82.1049,1625
82.1105,1628
82.1162,1632
82.1215,1637
82.1272,1634
82.1326,1628
82.1383,1625
82.1439,1629
82.1493,1637
82.155,1637
82.1606,1628
82.166,1627
82.1717,1629
82.1773,1636
82.1827,1636
82.1884,1631
82.1937,1625
82.1994,1627
82.205,1634
82.2104,1637
82.2161,1631
82.2217,1627
82.2271,1626
82.2328,1632
82.2384,1638
82.2438,1635
82.2494,1627
82.2551,1625
82.2605,1629
82.2661,1635
82.2718,1635
82.2771,1630
82.2828,1623
82.2884,1628
82.2938,1634
82.2994,1635
82.3048,1631
82.3105,1625
82.3161,1625
82.3215,1633
82.3272,1637
82.3328,1633
82.3382,1626
82.3439,1625
82.3495,1631
82.3549,1639
82.3606,1635
82.3662,1626
82.3716,1623
82.3772,1631
82.3829,1639
82.3883,1636
82.3939,1631
82.3993,1625
82.4049,1628
82.4106,1635
82.416,1638
82.4216,1632
82.4273,1626
82.4329,1625
82.4383,1631
82.4439,1638
82.4493,1634
82.455,1627
82.4606,1627
82.466,1631
82.4716,1636
82.4773,1631
82.4827,1629
82.4883,1624
82.494,1630
82.4993,1637
82.505,1637
82.5104,1628
82.516,1624
82.5217,1630
82.5273,1636
82.5327,1634
82.5384,1628
82.5438,1627
82.5494,1628
82.5551,1637
82.5604,1635
82.5661,1628
82.5717,1626
82.5771,1629
82.5828,1637
82.5884,1635
82.5938,1628
82.5994,1626
82.6051,1630
82.6105,1636
82.6161,1636
82.6215,1630
82.6272,1626
82.6328,1628
82.6382,1635
82.6439,1636
82.6495,1632
82.6549,1628
82.6605,1628
82.6662,1636
82.6716,1635
82.6772,1629
82.6829,1627
82.6883,1627
82.6939,1635
82.6996,1639
82.705,1631
82.7106,1626
82.716,1627
82.7217,1633
82.7273,1638
82.7327,1634
82.7383,1627
82.744,1625
82.7494,1632
82.755,1638
82.7607,1636
82.766,1629
82.7717,1624
82.7771,1626
82.7827,1634
82.7884,1638
82.7938,1633
82.7994,1625
82.8051,1626
82.8107,1631
82.8161,1638
82.8217,1634
82.8271,1627
82.8327,1626
82.8384,1632
82.8438,1637
82.8494,1635
82.8551,1628
82.8604,1625
82.8661,1633
82.8718,1637
82.8772,1636
82.8828,1629
82.8884,1624
82.8938,1627
82.8995,1636
82.9051,1636
82.9105,1631
82.9161,1625
82.9218,1629
82.9272,1634
82.9328,1635
82.9382,1633
82.9439,1627
82.9495,1627
82.9551,1633
82.9605,1637
82.9662,1636
82.9716,1626
82.9773,1627
82.9829,1633
82.9883,1636
82.9939,1634
82.9993,1627
83.005,1627
83.0106,1631
83.016,1637
83.0217,1634
83.0274,1627
83.0328,1624
83.0384,1630
83.0441,1637
83.0494,1635
83.0551,1627
83.0605,1625
83.0661,1628
83.0718,1635
83.0772,1635
83.0828,1629
83.0882,1624
83.0939,1628
83.0995,1636
83.1052,1636
83.1105,1629
83.1162,1626
83.1216,1629
83.1272,1637
83.1328,1635
83.1382,1629
83.1439,1626
83.1495,1629
83.1552,1637
83.1605,1636
83.1662,1628
83.1716,1626
83.1772,1629
83.1829,1634
83.1882,1638
83.1939,1632
83.1995,1623
83.2048,1626
83.2105,1634
83.2162,1637
83.2215,1635
83.2272,1627
83.2327,1625
83.2383,1632
83.244,1638
83.2493,1635
83.255,1627
83.2605,1625
83.2661,1630
83.2718,1637
83.2772,1636
83.2828,1627
83.2883,1624
83.2939,1629
83.2996,1635
83.305,1635
83.3106,1629
83.316,1623
83.3217,1628
83.3273,1636
83.3327,1634
83.3383,1629
83.3439,1625
83.3495,1631
83.3549,1636
83.3606,1638
83.3662,1633
83.3716,1625
83.3772,1627
83.3829,1631
83.3883,1639
83.3939,1634
83.3995,1627
83.4051,1626
83.4105,1630
83.4162,1637
83.4218,1635
83.4272,1631
83.4328,1625
83.4382,1629
83.4439,1636
83.4495,1637
83.4549,1630
83.4606,1625
83.4662,1628
83.4716,1635
83.4772,1636
83.4829,1627
83.4883,1626
83.4939,1630
83.4996,1636
83.5049,1634
83.5106,1631
83.5162,1626
83.5216,1627
83.5272,1636
83.5329,1634
83.5383,1632
83.5439,1626
83.5496,1627
83.555,1634
83.5606,1637
83.5662,1632
83.5716,1625
83.5773,1626
83.5829,1633
83.5883,1637
83.594,1633
83.5993,1630
83.605,1623
83.6106,1629
83.616,1636
83.6217,1635
83.6273,1629
83.6327,1625
83.6384,1632
83.6438,1636
83.6494,1635
83.655,1630
83.6607,1623
83.6661,1630
83.6717,1635
83.6774,1639
83.6828,1630
83.6884,1625
83.6938,1628
83.6994,1635
83.7051,1638
83.7105,1630
83.7161,1625
83.7218,1626
83.7272,1631
83.7328,1637
83.7385,1633
83.7439,1626
83.7495,1624
83.7549,1629
83.7606,1636
83.766,1635
83.7716,1628
83.7773,1626
83.7829,1630
83.7883,1638
83.794,1637
83.7994,1630
83.805,1624
83.8107,1628
83.816,1636
83.8217,1636
83.8274,1631
83.8327,1626
83.8384,1628
83.844,1633
83.8494,1637
83.8551,1632
83.8607,1627
83.8661,1627
83.8718,1631
83.8771,1637
83.8828,1633
83.8884,1626
83.8938,1624
83.8994,1628
83.9052,1637
83.9106,1637
83.9162,1631
83.9219,1624
83.9272,1628
83.9329,1632
83.9382,1638
83.9439,1631
83.9495,1627
83.9549,1625
83.9606,1631
83.9662,1635
83.9716,1635
83.9773,1628
83.9829,1628
83.9883,1629
83.994,1636
83.9994,1636
84.005,1630
84.0107,1624
84.0161,1631
84.0218,1636
84.0271,1636
84.0328,1631
84.0384,1625
84.0438,1627
84.0495,1635
84.0551,1637
84.0607,1633
84.0661,1627
84.0717,1627
84.0774,1631
84.0827,1636
84.0885,1634
84.0938,1626
84.0995,1626
84.1051,1630
84.1105,1636
84.1162,1635
84.1218,1629
84.1272,1626
84.1328,1631
84.1385,1637
84.1439,1637
84.1495,1630
84.1552,1627
84.1606,1627
84.1662,1633
84.1716,1636
84.1772,1635
84.1829,1627
84.1883,1626
84.1939,1632
84.1996,1636
84.2049,1635
84.2106,1628
84.2162,1625
84.2216,1629
84.2273,1637
84.2329,1635
84.2383,1630
84.2439,1624
84.2496,1628
84.255,1635
84.2606,1638
84.2663,1632
84.2716,1625
84.2773,1627
84.283,1633
84.2883,1638
84.294,1635
84.2994,1628
84.305,1626
84.3107,1633
84.3161,1637
84.3217,1634
84.3274,1627
84.3328,1623
84.3384,1631
84.3438,1638
84.3495,1635
84.3551,1628
84.3605,1624
84.3662,1628
84.3718,1635
84.3772,1636
84.3828,1632
84.3885,1626
84.3939,1628
84.3995,1635
84.4052,1639
84.4106,1632
84.4162,1625
84.4218,1629
84.4272,1634
84.4329,1636
84.4382,1632
84.4439,1627
84.4495,1628
84.4552,1635
84.4606,1637
84.4662,1633
84.4716,1626
84.4773,1624
84.4829,1631
84.4883,1638
84.494,1638
84.4996,1628
84.505,1624
84.5106,1627
84.5163,1633
84.5217,1636
84.5273,1632
84.5327,1624
84.5383,1627
84.544,1634
84.5494,1638
84.555,1634
84.5607,1625
84.5661,1624
84.5717,1629
84.5774,1638
84.5828,1637
84.5884,1630
84.5941,1624
84.5994,1627
84.6051,1635
84.6107,1638
84.6161,1632
84.6218,1625
84.6274,1625
84.6328,1633
84.6384,1639
84.6438,1634
84.6495,1628
84.6551,1625
84.6605,1630
84.6662,1636
84.6718,1637
84.6772,1631
84.6829,1625
84.6885,1628
84.6939,1632
84.6995,1637
84.7049,1634
84.7106,1629
84.7162,1627
84.7216,1633
84.7273,1636
84.7329,1634
84.7383,1625
84.7439,1626
84.7496,1630
84.755,1635
84.7606,1634
84.7663,1627
84.7717,1627
84.7773,1631
84.783,1637
84.7883,1635
84.794,1627
84.7994,1626
84.805,1631
84.8107,1637
84.816,1636
84.8217,1629
84.8273,1625
84.833,1628
84.8383,1636
84.8439,1637
84.8496,1631
84.8549,1625
84.8606,1626
84.8661,1632
84.8717,1639
84.8774,1636
84.8827,1626
84.8884,1625
84.8939,1630
84.8995,1638
84.9052,1635
84.9106,1630
84.9162,1625
84.9216,1628
84.9273,1635
84.9329,1636
84.9383,1632
84.9439,1625
84.9495,1625
84.9551,1632
84.9605,1636
84.9662,1634
84.9718,1626
84.9772,1626
84.9829,1631
84.9885,1635
84.9939,1634
84.9996,1628
85.0051,1625
85.0105,1630
85.0161,1634
85.0218,1634
85.0272,1630
85.0329,1626
85.0385,1629
85.0439,1634
85.0496,1636
85.0552,1630
85.0606,1625
85.0662,1626
85.0716,1634
85.0772,1637
85.0829,1634
85.0885,1626
85.0939,1626
85.0995,1628
85.1049,1637
85.1106,1636
85.1162,1630
85.1216,1624
85.1273,1625
85.1329,1634
85.1383,1637
85.1439,1634
85.1496,1626
85.155,1628
85.1606,1631
85.1663,1636
85.1717,1636
85.1773,1626
85.183,1627
85.1883,1629
85.194,1636
85.1996,1635
85.205,1629
85.2107,1625
85.2161,1628
85.2217,1635
85.2274,1637
85.2327,1633
85.2384,1625
85.244,1627
85.2494,1634
85.2551,1636
85.2607,1632
85.2661,1626
85.2718,1624
85.2772,1632
85.2828,1634
85.2885,1635
85.2939,1628
85.2995,1626
85.3052,1631
85.3106,1636
85.3162,1634
85.3219,1629
85.3272,1626
85.3329,1629
85.3383,1636
85.3439,1636
85.3496,1627
85.3549,1625
85.3606,1632
85.3663,1637
85.3716,1634
85.3773,1627
85.383,1626
85.3883,1630
85.394,1636
85.3996,1635
85.405,1630
85.4107,1626
85.4161,1628
85.4217,1637
85.4274,1636
85.4327,1628
85.4384,1627
85.4441,1629
85.4494,1636
85.4551,1636
85.4607,1631
85.4661,1626
85.4718,1626
85.4772,1633
85.4828,1639
85.4885,1634
85.4941,1625
85.4995,1625
85.5051,1630
85.5105,1637
85.5161,1636
85.5218,1629
85.5274,1625
85.5328,1629
85.5385,1637
85.5441,1635
85.5495,1630
85.5551,1626
85.5605,1628
85.5662,1637
85.5718,1636
85.5772,1631
85.5829,1624
85.5885,1626
85.5939,1633
85.5996,1636
85.605,1636
85.6106,1626
85.6163,1625
85.6217,1630
85.6273,1635
85.633,1636
85.6383,1629
85.644,1626
85.6496,1630
85.655,1637
85.6606,1636
85.6663,1632
85.6716,1625
85.6773,1627
85.6829,1633
85.6883,1638
85.694,1631
85.6996,1625
85.705,1628
85.7106,1634
85.7163,1638
85.7217,1632
85.7273,1625
85.733,1626
85.7383,1633
85.744,1638
85.7496,1634
85.755,1628
85.7607,1626
85.766,1633
85.7717,1637
85.7774,1635
85.7827,1629
85.7884,1625
85.794,1629
85.7994,1637
85.8051,1638
85.8108,1631
85.8161,1624
85.8218,1628
85.8274,1634
85.8328,1639
85.8384,1634
85.8441,1627
85.8495,1626
85.8551,1633
85.8608,1637
85.8661,1635
85.8718,1629
85.8772,1625
85.8828,1629
85.8885,1637
85.8941,1636
85.8995,1629
85.9051,1627
85.9105,1628
85.9161,1635
85.9218,1635
85.9272,1630
85.9328,1625
85.9385,1626
85.9441,1632
85.9495,1636
85.9552,1633
85.9605,1626
85.9662,1627
85.9718,1632
85.9772,1635
85.9829,1633
85.9885,1626
85.9939,1625
85.9996,1632
86.005,1638
86.0106,1633
86.0163,1628
86.0217,1625
86.0273,1630
86.0327,1635
86.0384,1636
86.044,1631
86.0497,1624
86.055,1626
86.0607,1635
86.0661,1636
86.0718,1634
86.0772,1627
86.0828,1628
86.0885,1632
86.0939,1637
86.0996,1634
86.1049,1627
86.1106,1627
86.1162,1633
86.1216,1636
86.1273,1634
86.1329,1627
86.1386,1627
86.144,1631
86.1496,1636
86.155,1634
86.1606,1628
86.1663,1625
86.1717,1630
86.1773,1637
86.183,1636
86.1884,1629
86.194,1625
86.1997,1631
86.205,1637
86.2107,1638
86.2161,1631
86.2217,1625
86.2273,1625
86.233,1634
86.2384,1639
86.244,1633
86.2497,1627
86.2551,1626
86.2607,1630
86.2661,1636
86.2717,1636
86.2774,1631
86.2827,1624
86.2884,1628
86.2941,1636
86.2994,1637
86.3051,1633
86.3107,1625
86.3161,1624
86.3218,1633
86.3274,1638
86.3328,1634
86.3385,1626
86.3441,1625
86.3495,1632
86.3551,1638
86.3605,1635
86.3662,1627
86.3718,1625
86.3772,1630
86.3828,1637
86.3883,1636
86.394,1628
86.3996,1626
86.405,1630
86.4106,1637
86.4161,1634
86.4217,1630
86.4274,1625
86.4328,1630
86.4384,1635
86.4439,1635
86.4496,1627
86.4552,1625
86.4606,1631
86.4663,1636
86.4716,1635
86.4773,1628
86.4829,1625
86.4883,1631
86.494,1637
86.4995,1637
86.5052,1629
86.5105,1625
86.5162,1631
86.5219,1635
86.5272,1637
86.5329,1629
86.5385,1626
86.5439,1627
86.5496,1635
86.5549,1638
86.5606,1633
86.5663,1626
86.5716,1625
86.5773,1633
86.5829,1638
86.5886,1635
86.5939,1630
86.5996,1625
86.605,1629
86.6106,1636
86.6163,1637
86.6216,1632
86.6273,1627
86.6329,1629
86.6383,1636
