Experiment: Mar_29_Phage_osmo_expt vial 9, Mon Mar 29 18:22:56 2021
100.3222,1627
100.3276,1621
100.3332,1621
100.3387,1626
100.3444,1621
100.35,1620
100.3554,1626
100.3611,1623
100.3665,1622
100.3721,1626
100.3778,1619
100.3832,1620
100.3888,1626
100.3943,1621
100.4,1621
100.4053,1623
100.411,1621
100.4166,1622
100.422,1622
100.4277,1621
100.4333,1626
100.4387,1622
100.4444,1622
100.4499,1626
100.4556,1621
100.461,1620
100.4666,1625
100.472,1620
100.4777,1623
100.4833,1627
100.4887,1623
100.4944,1620
100.5,1627
100.5054,1624
100.511,1622
100.5167,1626
100.5221,1622
100.5277,1622
100.5331,1625
100.5388,1621
100.5444,1623
100.5498,1623
100.5555,1622
100.5611,1624
100.5665,1625
100.5722,1621
100.5778,1621
100.5832,1627
100.5888,1620
100.5942,1622
100.5999,1626
100.6055,1620
100.6109,1623
100.6166,1626
100.6222,1621
100.6276,1622
100.6333,1625
100.6389,1619
100.6443,1623
100.65,1626
100.6554,1620
100.661,1622
100.6664,1627
100.6721,1621
100.6777,1620
100.6831,1626
100.6888,1621
100.6944,1621
100.6998,1626
100.7055,1621
100.7111,1621
100.7165,1624
100.7221,1620
100.7278,1625
100.7332,1624
100.7388,1620
100.7445,1624
100.7499,1624
100.7555,1620
100.7612,1623
100.7665,1625
100.7722,1618
100.7776,1623
100.7832,1627
100.7889,1621
100.7943,1622
100.7999,1626
100.8056,1623
100.811,1622
100.8166,1627
100.8223,1621
100.8277,1624
100.8333,1626
100.8387,1621
100.8444,1624
100.85,1624
100.8554,1620
100.8611,1622
100.8667,1625
100.8721,1620
100.8778,1624
100.8834,1625
100.8888,1622
100.8944,1624
100.8998,1625
100.9055,1621
100.9111,1623
100.9165,1625
100.9221,1618
100.9278,1622
100.9332,1625
100.9388,1621
100.9445,1626
100.9499,1624
100.9555,1618
100.9609,1623
100.9665,1624
100.9722,1618
100.9778,1623
100.9832,1625
100.9889,1620
100.9942,1623
100.9999,1627
101.0056,1622
101.0109,1621
101.0166,1627
101.0277,1622
101.0333,1626
101.0387,1621
101.0444,1621
101.05,1624
101.0554,1620
101.061,1621
101.0667,1627
101.0721,1623
101.0778,1620
101.0831,1624
101.0888,1625
101.0944,1621
101.0998,1626
101.1055,1625
101.1111,1620
101.1165,1622
101.1221,1626
101.1278,1622
101.1332,1622
101.1388,1626
101.1445,1624
101.1499,1622
101.1555,1626
101.1609,1622
101.1666,1622
101.1722,1625
101.1776,1621
101.1833,1623
101.1889,1626
101.1943,1619
101.1999,1623
101.2053,1625
101.211,1622
101.2166,1625
101.2223,1624
101.2277,1620
101.2333,1624
101.239,1623
101.2444,1621
101.25,1624
101.2554,1626
101.261,1620
101.2667,1624
101.2721,1626
101.2777,1621
101.2834,1623
101.2888,1625
101.2944,1620
101.2998,1624
101.3054,1624
101.3111,1619
101.3165,1627
101.3222,1623
101.3276,1619
101.3332,1626
101.3389,1623
101.3443,1619
101.3499,1623
101.3556,1626
101.361,1620
101.3666,1621
101.3723,1625
101.3776,1621
101.3832,1621
101.3889,1624
101.3943,1622
101.3999,1621
101.4055,1627
101.4109,1622
101.4166,1622
101.4222,1626
101.4276,1622
101.4333,1621
101.4389,1627
101.4443,1624
101.4499,1620
101.4556,1625
101.4609,1625
101.4666,1620
101.4722,1626
101.4776,1623
101.4832,1620
101.4889,1624
101.4943,1623
101.4999,1621
101.5056,1622
101.5109,1626
101.5166,1621
101.5223,1624
101.5276,1622
101.5333,1621
101.5389,1627
101.5443,1622
101.5499,1623
101.5556,1626
101.561,1622
101.5666,1620
101.5723,1626
101.5776,1621
101.5833,1621
101.589,1625
101.5943,1624
101.6,1618
101.6056,1626
101.611,1624
101.6166,1618
101.6223,1625
101.6276,1624
101.6333,1621
101.639,1626
101.6443,1623
101.65,1620
101.6556,1626
101.661,1622
101.6666,1621
101.6723,1625
101.6777,1622
101.6833,1623
101.6887,1625
101.6943,1619
101.7,1620
101.7054,1626
101.711,1620
101.7167,1620
101.7223,1625
101.7277,1619
101.7333,1621
101.7387,1626
101.7443,1620
101.75,1619
101.7554,1626
101.761,1621
101.7667,1621
101.7723,1626
101.7777,1621
101.7834,1619
101.7888,1627
101.7944,1621
101.8,1623
101.8054,1627
101.811,1623
101.8167,1623
101.8223,1626
101.8277,1620
101.8334,1623
101.8387,1624
101.8444,1621
101.85,1626
101.8554,1624
101.8609,1619
101.8666,1625
101.8722,1625
101.8776,1619
101.8833,1624
101.8887,1623
101.8944,1620
101.9,1623
101.9054,1623
101.9111,1620
101.9165,1626
101.9222,1621
101.9277,1620
101.9334,1624
101.9388,1622
101.9443,1622
101.95,1625
101.9557,1621
101.961,1623
101.9667,1626
101.9721,1619
101.9777,1623
101.9834,1623
101.9887,1621
101.9944,1623
102.0,1624
102.0053,1621
102.011,1623
102.0167,1625
102.022,1620
102.0277,1624
102.0333,1625
102.0388,1620
102.0444,1624
102.0501,1626
102.0555,1619
102.0611,1623
102.0665,1624
102.0721,1620
102.0778,1622
102.0832,1626
102.0888,1621
102.0944,1624
102.1001,1628
102.1055,1623
102.1111,1622
102.1165,1626
102.1221,1623
102.1278,1623
102.1332,1626
102.1388,1619
102.1445,1621
102.1501,1624
102.1555,1622
102.1611,1624
102.1665,1626
102.1722,1620
102.1778,1623
102.1832,1626
102.1888,1621
102.1945,1625
102.1999,1624
102.2055,1620
102.2111,1626
102.2165,1623
102.2222,1622
102.2278,1624
102.2332,1623
102.2388,1620
102.2445,1624
102.2499,1623
102.2555,1621
102.2612,1626
102.2665,1622
102.2722,1624
102.2778,1624
102.2832,1621
102.2889,1625
102.2945,1624
102.2999,1619
102.3055,1622
102.3109,1627
102.3166,1622
102.3222,1623
102.3276,1625
102.3333,1620
102.3389,1620
102.3443,1626
102.3499,1620
102.3556,1622
102.361,1627
102.3666,1620
102.3723,1625
102.3777,1624
102.3833,1622
102.389,1623
102.3943,1624
102.4,1620
102.4057,1623
102.411,1625
102.4167,1623
102.4221,1623
102.4277,1624
102.4334,1619
102.4388,1625
102.4444,1626
102.4501,1618
102.4555,1624
102.4611,1627
102.4668,1621
102.4722,1625
102.4778,1621
102.4832,1621
102.4888,1628
102.4945,1620
102.4999,1622
102.5056,1626
102.5112,1620
102.5166,1622
102.5223,1626
102.5279,1621
102.5333,1622
102.5389,1625
102.5443,1621
102.55,1621
102.5556,1626
102.561,1621
102.5666,1622
102.5723,1624
102.5777,1621
102.5834,1621
102.589,1624
102.5944,1621
102.6,1623
102.6055,1626
102.6112,1623
102.6165,1622
102.6222,1626
102.6276,1622
102.6332,1620
102.6389,1627
102.6443,1626
102.6499,1620
102.6556,1623
102.661,1623
102.6666,1620
102.6723,1626
102.6777,1622
102.6834,1621
102.6888,1625
102.6944,1621
102.7001,1623
102.7054,1628
102.7111,1621
102.7167,1622
102.7221,1626
102.7278,1620
102.7334,1623
102.7388,1624
102.7445,1621
102.7498,1623
102.7555,1625
102.7611,1621
102.7665,1623
102.7722,1626
102.7778,1620
102.7832,1625
102.7889,1626
102.7945,1620
102.7999,1621
102.8056,1627
102.8109,1621
102.8166,1621
102.8223,1625
102.8277,1621
102.8333,1621
102.839,1627
102.8444,1620
102.85,1622
102.8557,1625
102.8611,1619
102.8667,1623
102.8721,1626
102.8778,1620
102.8834,1622
102.8888,1626
102.8945,1622
102.8998,1622
102.9055,1626
102.9111,1621
102.9165,1625
102.9222,1624
102.9278,1620
102.9332,1624
102.9389,1625
102.9445,1621
102.9499,1623
102.9556,1625
102.9612,1620
102.9666,1623
102.9722,1626
102.9779,1622
102.9833,1624
102.9889,1627
102.9943,1621
103.0,1618
103.0056,1627
103.011,1625
103.0167,1622
103.0221,1626
103.0278,1623
103.0332,1620
103.0388,1625
103.0445,1625
103.0498,1621
103.0555,1626
103.0612,1622
103.0665,1623
103.0722,1625
103.0778,1620
103.0832,1622
103.0889,1624
103.0945,1622
103.0999,1624
103.1056,1624
103.111,1620
103.1166,1625
103.1223,1625
103.1277,1622
103.1333,1624
103.139,1624
103.1444,1622
103.15,1627
103.1554,1620
103.1611,1621
103.1667,1626
103.1721,1622
103.1778,1619
103.1834,1623
103.1888,1623
103.1944,1619
103.2001,1625
103.2055,1623
103.2112,1620
103.2165,1625
103.2222,1622
103.2279,1622
103.2332,1625
103.2389,1621
103.2446,1622
103.2499,1625
103.2556,1620
103.2613,1625
103.2666,1624
103.2723,1622
103.2777,1626
103.2833,1623
103.289,1620
103.2944,1626
103.3,1624
103.3057,1621
103.311,1623
103.3167,1623
103.3224,1620
103.3277,1626
103.3334,1626
103.3388,1620
103.3444,1625
103.3498,1625
103.3555,1622
103.3611,1623
103.3665,1626
103.3722,1619
103.3779,1622
103.3832,1626
103.3889,1621
103.3946,1621
103.4,1625
103.4056,1623
103.411,1623
103.4166,1628
103.4223,1619
103.4277,1623
103.4333,1624
103.4388,1620
103.4444,1622
103.4501,1625
103.4554,1621
103.4611,1623
103.4666,1624
103.4722,1620
103.4779,1623
103.4833,1624
103.4889,1621
103.4944,1624
103.5,1626
103.5057,1620
103.5111,1623
103.5167,1627
103.5221,1621
103.5278,1621
103.5332,1627
103.5389,1623
103.5443,1619
103.5499,1623
103.5556,1624
103.561,1620
103.5666,1624
103.5723,1626
103.5777,1620
103.5833,1624
103.589,1625
103.5944,1621
103.6,1623
103.6054,1624
103.6111,1621
103.6167,1624
103.6221,1623
103.6278,1621
103.6334,1625
103.6388,1622
103.6445,1622
103.6501,1625
103.6555,1622
103.6612,1623
103.6665,1625
103.6722,1621
103.6779,1622
103.6832,1625
103.6889,1620
103.6946,1622
103.6999,1625
103.7056,1619
103.7112,1622
103.7166,1625
103.7223,1622
103.7276,1624
103.7333,1625
103.739,1622
103.7444,1622
103.75,1625
103.7557,1620
103.7611,1624
103.7667,1625
103.7721,1620
103.7778,1624
103.7834,1623
103.7888,1619
103.7945,1625
103.8001,1624
103.8055,1621
103.8111,1624
103.8168,1626
103.8222,1620
103.8278,1623
103.8332,1624
103.8388,1623
103.8445,1624
103.8499,1625
103.8555,1618
103.8612,1624
103.8666,1623
103.8722,1621
103.8779,1623
103.8833,1625
103.889,1620
103.8943,1625
103.9,1623
103.9057,1620
103.911,1625
103.9167,1625
103.9224,1618
103.9277,1621
103.9334,1627
103.9388,1620
103.9444,1622
103.9501,1625
103.9555,1621
103.9611,1623
103.9668,1624
103.9721,1620
103.9778,1624
103.9835,1626
103.9888,1620
103.9945,1625
103.9999,1625
104.0055,1621
104.0112,1626
104.0165,1623
104.0222,1620
104.0279,1625
104.0333,1622
104.0389,1622
104.0446,1627
104.05,1620
104.0556,1621
104.061,1626
104.0667,1622
104.0723,1619
104.0777,1626
104.0834,1620
104.0888,1623
104.0944,1626
104.1001,1623
104.1054,1622
104.1111,1625
104.1168,1620
104.1221,1620
104.1278,1626
104.1334,1623
104.1388,1620
104.1445,1624
104.1501,1621
104.1555,1622
104.1611,1626
104.1668,1623
104.1722,1622
104.1778,1624
104.1832,1621
104.1888,1622
104.1945,1624
104.1999,1619
104.2056,1621
104.2112,1626
104.2166,1619
104.2223,1622
104.2279,1625
104.2333,1622
104.2389,1622
104.2443,1625
104.25,1621
104.2556,1624
104.261,1625
104.2667,1624
104.2723,1624
104.2777,1625
104.2834,1620
104.289,1622
104.2944,1623
104.3001,1621
104.3054,1623
104.3111,1626
104.3168,1622
104.3221,1621
104.3278,1626
104.3335,1621
104.3389,1621
104.3445,1625
104.3499,1622
104.3556,1621
104.3612,1626
104.3666,1624
104.3723,1621
104.3776,1626
104.3833,1622
104.3889,1626
104.3943,1626
104.4,1623
104.4056,1619
104.411,1627
104.4167,1623
104.4223,1622
104.4277,1625
104.4334,1622
104.439,1622
104.4444,1625
104.45,1620
104.4557,1622
104.4611,1626
104.4667,1620
104.4721,1621
104.4778,1624
104.4834,1621
104.4888,1623
104.4945,1626
104.5001,1622
104.5055,1623
104.5111,1624
104.5168,1621
104.5222,1624
104.5278,1622
104.5332,1620
104.5389,1624
104.5445,1623
104.5499,1621
104.5556,1622
104.5612,1624
104.5666,1622
104.5722,1623
104.5779,1626
104.5833,1620
104.5889,1621
104.5945,1627
104.6001,1624
104.6055,1622
104.6111,1626
104.6168,1626
104.6222,1618
104.6279,1624
104.6332,1627
104.6389,1620
104.6446,1623
104.6499,1626
104.6556,1621
104.661,1622
104.6667,1625
104.6723,1620
104.6777,1622
104.6834,1626
104.689,1619
104.6944,1622
104.7,1627
104.7054,1620
104.7111,1623
104.7167,1626
104.7221,1621
104.7277,1622
104.7334,1626
104.7388,1620
104.7444,1623
104.7501,1626
104.7555,1620
104.7611,1623
104.7665,1627
104.7722,1622
104.7778,1622
104.7832,1626
104.7889,1621
104.7945,1626
104.7999,1624
104.8056,1619
104.8112,1623
104.8166,1627
104.8223,1621
104.8277,1620
104.8333,1626
104.839,1622
104.8444,1619
104.85,1627
104.8557,1624
104.8611,1620
104.8667,1626
104.8724,1621
104.8778,1621
104.8834,1624
104.8888,1623
104.8945,1623
104.9001,1624
104.9055,1621
104.9112,1621
104.9166,1625
104.9222,1622
104.9276,1623
104.9333,1626
104.9389,1620
104.9443,1622
104.95,1627
104.9557,1622
104.961,1621
104.9666,1625
104.9723,1622
104.9777,1621
104.9833,1627
104.9888,1622
104.9944,1624
105.0001,1623
105.0055,1621
105.0111,1625
105.0166,1623
105.0222,1625
105.0277,1622
105.0333,1621
105.039,1626
105.0444,1622
105.05,1621
105.0557,1625
105.0611,1623
105.0667,1620
105.0721,1625
105.0777,1622
105.0834,1622
105.0888,1626
105.0944,1621
105.1,1621
105.1057,1626
105.1111,1622
105.1167,1621
105.1221,1626
105.1278,1620
105.1334,1624
105.1388,1625
105.1445,1620
105.1501,1622
105.1555,1626
105.1611,1620
105.1668,1623
105.1722,1625
105.1779,1620
105.1833,1623
105.1889,1623
105.1943,1619
105.2,1623
105.2056,1625
105.211,1619
105.2167,1622
105.2223,1625
105.2277,1621
105.2333,1622
105.239,1624
105.2444,1620
105.25,1623
105.2554,1625
105.2611,1620
105.2667,1620
105.2721,1625
105.2778,1620
105.2834,1620
105.2888,1624
105.2945,1620
105.3001,1625
105.3055,1625
105.3112,1620
105.3165,1624
105.3222,1625
105.3279,1621
105.3332,1627
105.3389,1622
105.3445,1620
105.3499,1625
105.3556,1623
105.3612,1622
105.3666,1626
105.3723,1621
105.3777,1622
105.3833,1623
105.389,1622
105.3944,1622
105.4,1625
105.4054,1623
105.4111,1622
105.4168,1626
105.4222,1622
105.4278,1623
105.4335,1625
105.4388,1619
105.4445,1623
105.4499,1627
105.4555,1623
105.4612,1622
105.4666,1626
105.4722,1620
105.4779,1623
105.4833,1625
105.4889,1620
105.4946,1622
105.4999,1626
105.5056,1620
105.511,1622
105.5166,1623
105.5223,1626
105.5278,1621
105.5334,1625
105.5388,1621
105.5445,1623
105.5501,1626
105.5555,1621
105.5612,1626
105.5666,1623
105.5722,1622
105.5779,1626
105.5833,1622
105.5889,1620
105.5943,1627
105.5999,1621
105.6056,1621
105.611,1625
105.6166,1622
105.6223,1621
105.6277,1625
105.6333,1621
105.639,1623
105.6444,1625
105.65,1621
105.6557,1621
105.6611,1626
105.6667,1619
105.6721,1623
105.6778,1625
105.6834,1622
105.6888,1620
105.6945,1624
105.7001,1623
105.7055,1621
105.7111,1623
105.7168,1623
105.7222,1622
105.7279,1626
105.7333,1624
105.7389,1622
105.7443,1626
105.75,1622
105.7557,1625
105.761,1624
105.7667,1621
105.7724,1623
105.7777,1624
105.7834,1622
105.789,1625
105.7944,1622
105.8001,1621
105.8055,1625
105.8111,1621
105.8168,1623
105.8222,1624
105.8278,1620
105.8332,1622
105.8389,1625
105.8445,1621
105.8499,1622
105.8556,1627
105.8612,1621
105.8666,1622
105.8722,1628
105.8779,1621
105.8833,1622
105.8889,1625
105.8946,1620
105.9,1623
105.9056,1627
105.9113,1621
105.9167,1625
105.9223,1625
105.9277,1621
105.9334,1623
105.939,1627
105.9444,1620
105.95,1621
105.9557,1625
105.9611,1620
105.9667,1619
105.9721,1624
105.9778,1623
105.9834,1621
105.9888,1625
105.9945,1622
106.0001,1621
106.0055,1624
106.0111,1623
106.0168,1620
106.0222,1625
106.0279,1625
106.0333,1620
106.0389,1623
106.0446,1625
106.0499,1620
106.0556,1620
106.061,1625
106.0666,1620
106.0723,1622
106.0777,1626
106.0834,1620
106.089,1620
106.0944,1627
106.1001,1623
106.1055,1622
106.1111,1625
106.1168,1623
106.1222,1622
106.1278,1627
106.1335,1623
106.1388,1619
106.1445,1626
106.1499,1623
106.1556,1619
106.1612,1625
106.1666,1625
106.1722,1621
106.1779,1626
106.1833,1624
106.1889,1622
106.1943,1625
106.2,1623
106.2057,1620
106.211,1624
106.2167,1625
106.2224,1619
106.2277,1624
106.2334,1626
106.239,1621
106.2444,1621
106.2501,1626
106.2555,1619
106.2611,1620
106.2668,1627
106.2722,1621
106.2778,1620
106.2832,1625
106.2889,1623
106.2945,1619
106.2999,1624
106.3056,1625
106.3112,1622
106.3166,1623
106.3222,1624
106.3279,1620
106.3333,1621
106.339,1626
106.3443,1621
106.35,1624
106.3556,1624
106.361,1620
106.3667,1623
106.3723,1623
106.3777,1622
106.3834,1624
106.389,1624
106.3944,1621
106.4001,1623
106.4055,1626
106.4111,1619
106.4168,1621
106.4222,1625
106.4278,1619
106.4332,1623
106.4389,1627
106.4445,1619
106.4499,1624
106.4556,1624
106.4612,1620
106.4666,1624
106.4723,1626
106.4776,1619
106.4833,1624
106.4889,1626
106.4943,1620
106.5,1619
106.5057,1625
106.511,1622
106.5167,1619
106.5224,1624
106.5277,1625
106.5334,1621
106.5388,1623
106.5444,1623
106.5501,1622
106.5555,1624
106.5611,1625
106.5666,1621
106.5722,1625
106.5779,1624
106.5833,1619
106.5889,1625
106.5944,1623
106.6001,1621
106.6057,1626
106.6111,1623
106.6167,1620
106.6222,1625
106.6279,1626
106.6333,1622
106.6389,1624
106.6446,1624
106.65,1621
106.6557,1625
106.661,1624
106.6667,1621
106.6721,1625
106.6777,1625
106.6834,1620
106.6888,1623
106.6944,1625
106.7001,1621
106.7055,1623
106.7111,1625
106.7168,1623
106.7222,1622
106.7278,1626
106.7334,1621
106.7388,1621
106.7444,1625
106.7501,1622
106.7555,1620
106.7612,1626
106.7668,1624
106.7722,1621
106.7778,1624
106.7832,1624
106.7889,1619
106.7945,1623
106.7999,1624
106.8056,1620
106.8112,1622
106.8166,1625
106.8223,1620
106.8279,1621
106.8333,1627
106.839,1620
106.8444,1622
106.85,1624
106.8557,1622
106.8611,1622
106.8667,1626
106.8721,1622
106.8778,1623
106.8834,1625
106.8888,1622
106.8944,1624
106.9001,1625
106.9055,1621
106.9111,1625
106.9168,1625
106.9222,1622
106.9278,1626
106.9335,1622
106.9388,1622
106.9445,1624
106.9502,1622
106.9555,1624
106.9612,1624
106.9666,1620
106.9722,1622
106.9779,1624
106.9833,1623
106.9889,1624
106.9946,1625
107.0,1620
107.0056,1622
107.0113,1625
107.0167,1621
107.0223,1624
107.0277,1623
107.0334,1620
107.0391,1626
107.0444,1624
107.0501,1620
107.0555,1623
107.0611,1625
107.0668,1620
107.0722,1624
107.0778,1625
107.0835,1620
107.0889,1625
107.0945,1627
107.0999,1621
107.1056,1622
107.1112,1624
107.1166,1622
107.1222,1624
107.1279,1622
107.1333,1623
107.1389,1626
107.1446,1622
107.15,1622
107.1556,1625
107.161,1621
107.1667,1622
107.1723,1626
107.1777,1623
107.1834,1621
107.189,1625
107.1944,1620
107.2001,1622
107.2057,1623
107.2111,1622
107.2168,1624
107.2222,1623
107.2278,1622
107.2335,1626
107.2388,1623
107.2445,1622
107.2499,1624
107.2555,1622
107.2612,1623
107.2666,1627
107.2723,1621
107.2779,1623
107.2833,1625
107.2889,1621
107.2946,1622
107.3,1624
107.3056,1622
107.311,1626
107.3167,1622
107.3223,1622
107.3277,1624
107.3333,1621
107.339,1620
107.3444,1624
107.35,1620
107.3554,1621
107.3611,1626
107.3667,1622
107.3721,1622
107.3778,1625
107.3834,1622
107.3888,1621
107.3945,1626
107.4001,1622
107.4055,1621
107.4112,1625
107.4166,1625
107.4222,1619
107.4279,1624
107.4333,1625
107.4389,1619
107.4446,1622
107.45,1626
107.4556,1619
107.461,1621
107.4667,1624
107.4721,1622
107.4778,1620
107.4834,1626
107.4888,1626
107.4945,1619
107.5001,1621
107.5055,1625
107.5112,1621
107.5166,1620
107.5223,1625
107.5279,1621
107.5333,1622
107.5389,1624
107.5446,1620
107.55,1621
107.5557,1626
107.561,1624
107.5667,1622
107.5724,1625
107.5777,1622
107.5834,1622
107.5888,1625
107.5944,1622
107.6001,1622
107.6055,1626
107.6111,1621
107.6168,1623
107.6222,1624
107.6278,1619
107.6335,1622
107.6389,1626
107.6445,1619
107.6499,1624
107.6556,1626
107.6612,1620
107.6666,1621
107.6723,1626
107.6779,1621
107.6833,1621
107.6889,1625
107.6946,1624
107.7,1621
107.7056,1626
107.711,1623
107.7167,1622
107.7223,1625
107.7277,1621
107.7334,1622
107.7391,1627
107.7444,1621
107.75,1620
107.7557,1625
107.7611,1625
107.7667,1622
107.7721,1625
107.7778,1623
107.7834,1619
107.7888,1625
107.7944,1623
107.8001,1622
107.8057,1623
107.8111,1624
107.8168,1620
107.8222,1625
107.8278,1624
107.8335,1620
107.8389,1626
107.8445,1623
107.8499,1620
107.8556,1623
107.8612,1623
107.8666,1620
107.8723,1626
107.8779,1624
107.8833,1621
107.889,1625
107.8943,1625
107.9,1621
107.9057,1624
107.911,1624
107.9167,1621
107.9224,1625
107.9278,1624
107.9334,1621
107.9391,1625
107.9445,1623
107.9501,1623
107.9555,1628
107.9612,1622
107.9666,1621
107.9723,1623
107.9779,1621
107.9833,1622
107.9889,1626
107.9946,1622
108.0,1621
108.0056,1626
108.0113,1621
108.0167,1621
108.0223,1627
108.0277,1622
108.0334,1622
108.039,1625
108.0444,1621
108.0501,1622
108.0557,1626
108.0611,1620
108.0668,1624
108.0724,1626
108.0778,1621
108.0835,1623
108.0888,1626
108.0944,1621
108.1001,1624
108.1055,1624
108.1112,1620
108.1166,1625
108.1223,1625
108.1279,1622
108.1333,1625
108.1389,1623
108.1444,1621
108.1501,1625
108.1557,1621
108.1611,1622
108.1668,1627
108.1721,1620
108.1778,1621
108.1835,1624
108.1888,1621
108.1945,1624
108.2,1625
108.2057,1620
108.2111,1623
108.2167,1624
108.2224,1620
108.2277,1624
108.2334,1626
108.2391,1619
108.2444,1625
108.2501,1623
108.2556,1621
108.2613,1626
108.2667,1621
108.2724,1621
108.2777,1625
108.2834,1621
108.289,1620
108.2944,1624
108.3001,1626
108.3057,1621
108.3111,1624
108.3168,1626
108.3222,1621
108.3278,1623
108.3335,1624
108.3388,1619
108.3445,1623
108.3502,1624
108.3556,1621
108.3612,1622
108.3669,1625
108.3722,1620
108.3779,1622
108.3833,1626
108.3889,1621
108.3946,1622
108.4,1625
108.4056,1621
108.4113,1621
108.4166,1625
108.4223,1620
108.428,1621
108.4333,1623
108.439,1623
108.4444,1622
108.45,1625
108.4557,1620
108.4611,1621
108.4667,1626
108.4724,1619
108.4778,1623
108.4835,1625
108.4889,1620
108.4945,1623
108.5002,1627
108.5056,1622
108.5112,1622
108.5166,1628
108.5223,1620
108.5279,1621
108.5333,1624
108.539,1621
108.5446,1622
108.55,1626
108.5557,1623
108.5613,1620
108.5667,1625
108.5724,1622
108.5778,1620
108.5834,1625
108.5891,1623
108.5945,1623
108.6001,1625
108.6058,1623
108.6112,1622
108.6168,1627
108.6222,1622
108.6279,1619
108.6335,1625
108.639,1624
108.6446,1621
108.65,1623
108.6557,1624
108.6611,1620
108.6667,1624
108.6724,1623
108.6778,1622
108.6834,1624
108.6891,1621
108.6945,1622
108.7001,1625
108.7058,1620
108.7112,1621
108.7168,1626
108.7222,1621
108.7279,1622
108.7335,1624
108.7389,1621
108.7445,1625
108.7502,1626
108.7556,1620
108.7612,1624
108.7669,1623
108.7723,1621
108.7779,1627
108.7833,1624
108.7889,1620
108.7946,1627
108.8,1622
108.8056,1624
108.8113,1626
108.8167,1620
108.8224,1621
108.828,1623
108.8334,1621
108.8391,1625
108.8444,1622
108.8501,1621
108.8558,1624
108.8611,1622
108.8668,1623
108.8724,1625
108.8778,1621
108.8835,1623
108.8891,1626
108.8945,1622
108.9002,1624
108.9055,1626
108.9112,1621
108.9169,1622
108.9222,1626
108.9279,1620
108.9336,1621
108.9389,1627
108.9446,1622
108.9502,1622
108.9556,1626
108.9613,1622
108.9666,1623
108.9723,1626
108.978,1621
108.9833,1623
108.989,1624
108.9947,1623
109.0001,1625
109.0057,1623
109.0111,1619
109.0168,1624
109.0224,1625
109.0278,1618
109.0335,1623
109.0389,1626
109.0444,1620
109.0501,1623
109.0558,1627
109.0611,1620
109.0668,1624
109.0725,1627
109.0779,1621
109.0835,1624
109.0889,1625
109.0946,1620
109.1002,1619
109.1056,1625
109.1112,1622
109.1169,1621
109.1223,1626
109.1279,1622
109.1336,1623
109.1389,1627
109.1446,1622
109.15,1621
109.1556,1625
109.1613,1620
109.1667,1622
109.1724,1626
109.178,1622
109.1834,1622
109.189,1626
109.1947,1621
109.2001,1623
109.2057,1625
109.2111,1623
109.2168,1619
109.2225,1624
109.2278,1624
109.2335,1619
109.2392,1626
109.2445,1624
109.2502,1620
109.2556,1624
109.2612,1626
109.2669,1620
109.2723,1624
109.2779,1625
109.2836,1621
109.2889,1623
109.2946,1624
109.3003,1620
109.3056,1622
109.3113,1626
109.3169,1622
109.3223,1621
109.328,1624
109.3334,1620
109.339,1621
109.3447,1626
109.35,1622
109.3557,1623
109.3614,1626
109.3668,1620
109.3724,1623
109.3781,1626
109.3835,1621
109.3891,1622
109.3945,1624
109.4001,1619
109.4055,1622
109.4112,1625
109.4169,1620
109.4223,1623
109.4279,1624
109.4336,1620
109.439,1625
109.4446,1624
109.45,1619
109.4557,1623
109.4613,1626
109.4667,1620
109.4724,1619
109.4778,1627
109.4835,1623
109.4891,1620
109.4945,1622
109.5002,1624
109.5058,1620
109.5112,1624
109.5169,1625
109.5222,1619
109.5279,1621
109.5335,1626
109.5389,1621
109.5446,1619
109.5502,1625
109.5556,1623
109.5613,1622
109.5669,1624
109.5723,1622
109.578,1626
109.5836,1622
109.589,1621
109.5947,1624
109.6,1623
109.6057,1620
109.6113,1625
109.6167,1621
109.6224,1619
109.628,1627
109.6334,1623
109.6389,1623
109.6446,1623
109.6502,1624
109.6556,1621
109.6612,1621
109.6667,1625
109.6724,1621
109.678,1622
109.6834,1626
109.6891,1621
109.6945,1624
109.7002,1624
109.7059,1621
109.7112,1623
109.7169,1626
109.7223,1619
109.7279,1623
109.7336,1624
109.739,1622
109.7446,1621
109.7501,1626
109.7558,1620
109.7612,1622
109.7668,1626
109.7725,1622
109.7779,1619
109.7835,1624
109.7892,1624
109.7946,1619
109.8002,1622
109.8056,1625
109.8112,1619
109.8169,1620
109.8223,1627
109.8279,1620
109.8335,1621
109.8389,1626
109.8446,1623
109.8502,1620
109.8556,1625
109.8613,1624
109.8669,1620
109.8723,1626
109.878,1620
109.8833,1623
109.889,1626
109.8947,1619
109.9,1623
109.9057,1625
109.9114,1622
109.9167,1622
109.9224,1626
109.928,1620
109.9334,1622
109.9391,1627
109.9447,1620
109.9501,1624
109.9558,1624
109.9612,1619
109.9668,1623
109.9725,1622
109.9778,1621
109.9835,1624
109.9891,1625
109.9945,1621
110.0002,1621
110.0058,1628
110.0112,1621
110.0169,1621
110.0225,1626
110.0279,1622
110.0336,1624
110.039,1626
110.0445,1622
110.0502,1620
110.0558,1626
110.0612,1620
110.0669,1619
110.0725,1627
110.0779,1624
110.0836,1620
110.089,1625
110.0946,1625
110.1,1621
110.1057,1624
110.1113,1624
110.1167,1622
110.1224,1625
110.128,1623
110.1334,1621
