Experiment: Mar_29_Phage_osmo_expt vial 12, Mon Mar 29 18:22:56 2021
115.7669,1617
115.7725,1609
115.7779,1606
115.7836,1614
115.7892,1619
115.7948,1617
115.8002,1607
115.8059,1607
115.8112,1614
115.8169,1618
115.8225,1612
115.8279,1609
115.8336,1609
115.839,1615
115.8447,1618
115.8504,1613
115.8557,1606
115.8614,1608
115.8669,1614
115.8725,1618
115.8782,1613
115.8835,1607
115.8892,1610
115.8947,1619
115.9003,1620
115.9059,1614
115.9113,1609
115.9169,1607
115.9225,1614
115.9281,1618
115.9335,1613
115.9392,1607
115.9448,1610
115.9502,1617
115.9559,1617
115.9613,1612
115.9669,1608
115.9726,1611
115.978,1616
115.9836,1617
115.9892,1611
115.9946,1606
116.0003,1611
116.0059,1618
116.0113,1619
116.0169,1609
116.0226,1608
116.028,1613
116.0337,1618
116.039,1616
116.0447,1609
116.0503,1607
116.0557,1614
116.0614,1618
116.067,1617
116.0724,1609
116.0781,1609
116.0834,1612
116.0891,1620
116.0947,1616
116.1001,1607
116.1058,1607
116.1114,1616
116.1168,1618
116.1225,1616
116.1281,1605
116.1335,1608
116.1392,1615
116.1446,1618
116.1502,1614
116.1559,1608
116.1613,1608
116.1669,1613
116.1726,1619
116.178,1614
116.1836,1604
116.1893,1609
116.1947,1616
116.2003,1618
116.2057,1613
116.2113,1606
116.217,1607
116.2224,1614
116.228,1616
116.2337,1613
116.239,1605
116.2447,1607
116.2503,1615
116.2557,1619
116.2614,1614
116.267,1607
116.2724,1608
116.278,1615
116.2837,1620
116.2891,1614
116.2947,1605
116.3001,1609
116.3058,1616
116.3115,1618
116.3168,1611
116.3225,1609
116.3282,1611
116.3335,1616
116.3392,1616
116.3446,1608
116.3502,1607
116.3559,1612
116.3613,1621
116.3669,1616
116.3726,1607
116.378,1607
116.3836,1615
116.389,1619
116.3947,1613
116.4003,1607
116.4057,1608
116.4114,1614
116.417,1619
116.4224,1614
116.428,1609
116.4337,1608
116.4391,1615
116.4447,1620
116.4501,1615
116.4558,1608
116.4614,1608
116.4671,1615
116.4725,1617
116.4781,1614
116.4835,1607
116.4892,1610
116.4948,1617
116.5002,1616
116.5059,1613
116.5112,1607
116.5169,1609
116.5225,1615
116.5279,1617
116.5336,1612
116.5392,1607
116.5446,1609
116.5503,1616
116.5559,1618
116.5613,1610
116.567,1605
116.5723,1611
116.578,1616
116.5837,1618
116.589,1610
116.5947,1607
116.6003,1611
116.6057,1618
116.6114,1617
116.617,1611
116.6224,1607
116.628,1613
116.6337,1620
116.6391,1614
116.6447,1609
116.6504,1607
116.6558,1612
116.6614,1616
116.6668,1614
116.6725,1608
116.6781,1611
116.6835,1617
116.6891,1616
116.6948,1612
116.7002,1605
116.7059,1609
116.7115,1617
116.7169,1619
116.7225,1611
116.7279,1607
116.7336,1612
116.7392,1617
116.7446,1616
116.7503,1608
116.7559,1608
116.7613,1613
116.767,1617
116.7724,1613
116.778,1608
116.7837,1607
116.7891,1616
116.7947,1618
116.8001,1612
116.8058,1607
116.8114,1610
116.817,1616
116.8224,1615
116.8281,1612
116.8337,1607
116.8391,1611
116.8448,1618
116.8501,1614
116.8558,1609
116.8614,1609
116.8668,1615
116.8725,1620
116.8781,1616
116.8835,1609
116.8891,1608
116.8948,1615
116.9002,1619
116.9059,1617
116.9112,1608
116.9169,1610
116.9226,1618
116.9279,1618
116.9336,1613
116.9393,1607
116.9446,1611
116.9503,1615
116.956,1616
116.9614,1609
116.967,1607
116.9724,1613
116.978,1618
116.9837,1613
116.9891,1609
116.9947,1611
117.0001,1617
117.0058,1617
117.0115,1610
117.0168,1608
117.0225,1613
117.0282,1617
117.0335,1614
117.0392,1607
117.0446,1610
117.0502,1616
117.0559,1616
117.0613,1609
117.0669,1606
117.0726,1611
117.078,1617
117.0836,1618
117.0893,1609
117.0947,1607
117.1003,1617
117.1057,1617
117.1114,1614
117.117,1607
117.1224,1608
117.1281,1616
117.1337,1619
117.1391,1611
117.1448,1609
117.1502,1611
117.1558,1618
117.1615,1617
117.1668,1610
117.1725,1609
117.1782,1614
117.1835,1615
117.1892,1610
117.1948,1608
117.2002,1611
117.2059,1617
117.2115,1615
117.2169,1607
117.2225,1609
117.2279,1614
117.2336,1617
117.2392,1613
117.2449,1607
117.2502,1608
117.2559,1616
117.2616,1617
117.2669,1613
117.2726,1608
117.278,1606
117.2836,1618
117.2893,1616
117.2947,1610
117.3003,1606
117.306,1612
117.3114,1617
117.317,1617
117.3224,1610
117.3281,1608
117.3337,1615
117.3391,1620
117.3448,1615
117.3502,1607
117.3558,1608
117.3613,1614
117.3669,1618
117.3726,1616
117.378,1609
117.3837,1609
117.3891,1615
117.3947,1618
117.4004,1610
117.4058,1607
117.4114,1612
117.4169,1619
117.4225,1620
117.4282,1614
117.4336,1607
117.4392,1611
117.4447,1618
117.4503,1617
117.456,1610
117.4614,1608
117.467,1618
117.4724,1616
117.478,1614
117.4837,1607
117.4891,1609
117.4948,1615
117.5003,1620
117.506,1615
117.5114,1607
117.517,1608
117.5224,1615
117.5281,1620
117.5337,1615
117.5391,1608
117.5447,1607
117.5504,1613
117.5558,1617
117.5614,1615
117.5671,1609
117.5725,1611
117.5781,1615
117.5835,1619
117.5892,1613
117.5948,1608
117.6002,1608
117.6059,1617
117.6115,1618
117.6169,1612
117.6226,1609
117.6282,1611
117.6336,1620
117.6392,1616
117.6446,1609
117.6503,1609
117.656,1614
117.6613,1618
117.667,1613
117.6726,1605
117.678,1610
117.6837,1617
117.6893,1616
117.6947,1612
117.7004,1606
117.7058,1611
117.7114,1617
117.7171,1617
117.7225,1610
117.7281,1606
117.7338,1611
117.7391,1618
117.7448,1616
117.7505,1609
117.7559,1606
117.7615,1613
117.7669,1618
117.7725,1616
117.7782,1605
117.7836,1610
117.7893,1614
117.7947,1618
117.8003,1615
117.806,1608
117.8114,1609
117.817,1616
117.8227,1616
117.828,1612
117.8337,1608
117.8391,1609
117.8447,1618
117.8504,1617
117.8558,1611
117.8614,1606
117.8671,1609
117.8725,1618
117.8781,1618
117.8838,1611
117.8892,1608
117.8948,1611
117.9002,1618
117.9059,1616
117.9115,1609
117.9169,1606
117.9226,1612
117.9282,1620
117.9336,1617
117.9393,1608
117.9449,1607
117.9503,1613
117.956,1617
117.9614,1616
117.967,1609
117.9727,1608
117.978,1615
117.9837,1618
117.9893,1615
117.9947,1607
118.0004,1609
118.0061,1618
118.0114,1617
118.0171,1610
118.0225,1605
118.0282,1611
118.0335,1617
118.0392,1617
118.0448,1611
118.0504,1607
118.0558,1612
118.0615,1618
118.0671,1616
118.0725,1610
118.0782,1608
118.0835,1615
118.0892,1617
118.0948,1615
118.1002,1607
118.1059,1609
118.1116,1615
118.1169,1618
118.1226,1614
118.1282,1608
118.1336,1608
118.1393,1616
118.1447,1619
118.1503,1616
118.156,1607
118.1614,1609
118.167,1615
118.1727,1620
118.1781,1616
118.1837,1607
118.1894,1608
118.1948,1614
118.2004,1619
118.2058,1611
118.2114,1605
118.2171,1608
118.2225,1616
118.2281,1619
118.2338,1613
118.2392,1606
118.2448,1609
118.2505,1618
118.2559,1616
118.2615,1611
118.2669,1608
118.2726,1612
118.2782,1617
118.2836,1616
118.2892,1611
118.2949,1607
118.3003,1610
118.3059,1620
118.3116,1616
118.317,1611
118.3226,1605
118.328,1610
118.3337,1618
118.3393,1617
118.3447,1612
118.3503,1609
118.356,1612
118.3614,1620
118.3671,1615
118.3727,1608
118.3781,1609
118.3838,1615
118.3892,1618
118.3948,1612
118.4002,1607
118.4059,1609
118.4115,1618
118.4172,1616
118.4226,1613
118.4282,1608
118.4336,1610
118.4392,1617
118.4449,1617
118.4503,1610
118.4559,1606
118.4613,1614
118.467,1619
118.4727,1616
118.478,1607
118.4837,1607
118.4894,1613
118.4947,1618
118.5004,1616
118.5061,1609
118.5114,1610
118.5171,1614
118.5225,1620
118.5281,1615
118.5338,1607
118.5392,1608
118.5449,1614
118.5502,1619
118.5559,1614
118.5616,1607
118.567,1608
118.5726,1615
118.5783,1619
118.5837,1614
118.5893,1610
118.595,1609
118.6003,1620
118.606,1616
118.6114,1610
118.617,1608
118.6227,1611
118.6281,1619
118.6337,1616
118.6394,1608
118.6447,1608
118.6504,1612
118.6561,1619
118.6615,1615
118.6671,1608
118.6725,1608
118.6781,1613
118.6838,1617
118.6892,1613
118.6948,1608
118.7005,1610
118.7059,1616
118.7115,1616
118.7172,1612
118.7226,1608
118.7283,1611
118.7336,1617
118.7393,1618
118.7447,1609
118.7503,1608
118.756,1613
118.7614,1618
118.7671,1618
118.7727,1610
118.7781,1605
118.7837,1611
118.7894,1617
118.7948,1616
118.8004,1609
118.8058,1611
118.8115,1616
118.8171,1617
118.8225,1610
118.8281,1608
118.8338,1614
118.8392,1619
118.8448,1616
118.8505,1609
118.8559,1607
118.8615,1614
118.8672,1616
118.8725,1615
118.8782,1605
118.8839,1609
118.8892,1615
118.8949,1620
118.9003,1611
118.906,1606
118.9116,1609
118.917,1619
118.9227,1619
118.928,1611
118.9337,1608
118.9392,1609
118.9448,1617
118.9505,1618
118.9559,1611
118.9615,1607
118.967,1613
118.9726,1618
118.978,1618
118.9837,1609
118.9893,1607
118.9947,1614
119.0004,1619
119.006,1613
119.0114,1608
119.0171,1608
119.0226,1616
119.0283,1619
119.0337,1613
119.0393,1608
119.0447,1611
119.0504,1616
119.056,1617
119.0614,1613
119.0671,1607
119.0725,1611
119.0781,1618
119.0838,1619
119.0892,1612
119.0948,1607
119.1005,1610
119.1059,1618
119.1115,1615
119.1172,1607
119.1226,1608
119.1282,1612
119.1338,1619
119.1392,1615
119.1449,1609
119.1505,1607
119.1559,1613
119.1615,1617
119.1672,1615
119.1726,1609
119.1782,1607
119.1836,1614
119.1892,1619
119.1949,1616
119.2003,1606
119.2059,1609
119.2116,1615
119.217,1618
119.2226,1613
119.2283,1607
119.2337,1609
119.2393,1617
119.2447,1618
119.2504,1611
119.256,1606
119.2614,1612
119.2671,1619
119.2727,1618
119.2781,1611
119.2838,1607
119.2894,1609
119.2948,1617
119.3005,1617
119.3058,1610
119.3115,1606
119.3172,1612
119.3225,1617
119.3282,1618
119.3339,1612
119.3393,1607
119.3449,1609
119.3503,1618
119.3559,1616
119.3616,1611
119.367,1607
119.3727,1612
119.3783,1617
119.3837,1617
119.3893,1610
119.3947,1606
119.4005,1611
119.4058,1619
119.4115,1617
119.4171,1608
119.4225,1606
119.4282,1612
119.4338,1618
119.4392,1617
119.4448,1607
119.4505,1608
119.4559,1613
119.4615,1618
119.4672,1617
119.4726,1610
119.4782,1611
119.4839,1613
119.4893,1616
119.4949,1610
119.5003,1609
119.506,1611
119.5116,1618
119.517,1617
119.5227,1609
119.5281,1607
119.5337,1614
119.5394,1619
119.5448,1614
119.5504,1607
119.5561,1610
119.5615,1615
119.5671,1619
119.5728,1614
119.5782,1606
119.5838,1609
119.5892,1615
119.5949,1616
119.6005,1610
119.6059,1607
119.6115,1610
119.6172,1616
119.6226,1615
119.6282,1610
119.6339,1607
119.6393,1612
119.6449,1619
119.6503,1616
119.656,1608
119.6616,1606
119.667,1612
119.6726,1618
119.6783,1616
119.6837,1609
119.6893,1607
119.695,1611
119.7004,1618
119.706,1614
119.7114,1607
119.7171,1609
119.7225,1617
119.7282,1616
119.7338,1611
119.7392,1607
119.7449,1612
119.7506,1616
119.7559,1614
119.7616,1608
119.767,1606
119.7726,1612
119.7783,1619
119.7837,1615
119.7893,1608
119.795,1607
119.8004,1613
119.806,1617
119.8114,1615
119.8171,1607
119.8227,1607
119.8281,1616
119.8338,1617
119.8394,1612
119.8448,1607
119.8505,1609
119.8558,1616
119.8615,1615
119.8672,1610
119.8725,1606
119.8782,1613
119.8839,1620
119.8892,1615
119.8949,1608
119.9006,1608
119.9059,1614
119.9116,1618
119.917,1613
119.9227,1607
119.928,1609
119.9337,1615
119.9394,1618
119.9448,1612
119.9504,1607
119.9561,1609
119.9614,1615
119.9671,1619
119.9727,1614
119.9781,1608
119.9838,1608
119.9892,1614
119.9948,1618
120.0005,1615
120.0058,1608
120.0115,1608
120.0172,1617
120.0226,1615
120.0283,1612
120.0339,1607
120.0393,1610
120.0449,1617
120.0503,1616
120.056,1610
120.0616,1608
120.067,1613
120.0727,1618
120.0783,1613
120.0837,1607
120.0894,1608
120.0948,1617
120.1004,1620
120.1061,1613
120.1115,1607
120.1171,1611
120.1225,1616
120.1282,1617
120.1338,1610
120.1392,1608
120.1449,1612
120.1505,1618
120.1559,1616
120.1616,1611
120.1672,1607
120.1726,1613
120.1783,1618
120.1837,1616
120.1893,1607
120.195,1607
120.2004,1615
120.206,1617
120.2114,1615
120.2171,1609
120.2227,1611
120.2281,1617
120.2338,1617
120.2394,1611
120.2448,1606
120.2504,1609
120.2561,1618
120.2615,1615
120.2672,1608
120.2725,1607
120.2782,1613
120.2839,1617
120.2892,1614
120.2949,1608
120.3006,1607
120.3059,1615
120.3116,1618
120.317,1615
120.3226,1609
120.3283,1607
120.3337,1612
120.3394,1617
120.3447,1613
120.3504,1608
120.3561,1609
120.3614,1616
120.3671,1617
120.3728,1614
120.3781,1606
120.3838,1608
120.3892,1617
120.3948,1618
120.4005,1611
120.4059,1605
120.4115,1610
120.4172,1618
120.4226,1616
120.4282,1610
120.4339,1608
120.4393,1613
120.4449,1617
120.4503,1615
120.4559,1607
120.4616,1610
120.467,1617
120.4726,1619
120.4783,1613
120.4837,1607
120.4892,1609
120.4949,1616
120.5005,1615
120.5059,1609
120.5116,1606
120.517,1612
120.5227,1618
120.5283,1615
120.5337,1608
120.5394,1608
120.5448,1615
120.5505,1619
120.5561,1615
120.5615,1608
120.5672,1610
120.5726,1619
120.5782,1616
120.5839,1612
120.5893,1604
120.5949,1609
120.6003,1618
120.606,1617
120.6116,1613
120.617,1605
120.6227,1609
120.6283,1617
120.6336,1617
120.6393,1610
120.645,1606
120.6503,1611
120.656,1617
120.6614,1613
120.6671,1609
120.6725,1608
120.6782,1614
120.6838,1616
120.6892,1612
120.6949,1608
120.7006,1610
120.7059,1619
120.7116,1616
120.7172,1609
120.7226,1605
120.7283,1614
120.7337,1618
120.7393,1615
120.745,1608
120.7503,1608
120.756,1615
120.7617,1617
120.767,1612
120.7727,1606
120.7784,1608
120.7837,1616
120.7894,1617
120.7948,1612
120.8004,1608
120.8061,1611
120.8115,1617
120.8172,1616
120.8225,1610
120.8282,1606
120.8339,1610
120.8393,1617
120.8449,1616
120.8503,1610
120.856,1606
120.8617,1612
120.8671,1619
120.8727,1616
120.8781,1610
120.8837,1608
120.8894,1612
120.8948,1620
120.9005,1615
120.9059,1607
120.9115,1607
120.9172,1615
120.9225,1618
120.9282,1616
120.9339,1608
120.9392,1608
120.9449,1614
120.9506,1618
120.9559,1614
120.9616,1609
120.967,1610
120.9726,1617
120.9783,1617
120.9837,1612
120.9893,1608
120.995,1610
121.0004,1615
121.006,1615
121.0117,1611
121.0171,1608
121.0227,1614
121.0281,1618
121.0338,1615
121.0395,1610
121.0448,1609
121.0505,1618
121.0559,1618
121.0615,1612
121.0672,1607
121.0727,1610
121.0783,1617
121.0837,1615
121.0894,1612
121.095,1607
121.1004,1609
121.106,1618
121.1115,1617
121.1171,1610
121.1228,1605
121.1282,1612
121.1338,1619
121.1392,1616
121.1449,1610
121.1505,1609
121.1559,1615
121.1615,1620
121.1672,1613
121.1726,1607
121.1783,1610
121.1839,1618
121.1893,1618
121.1949,1610
121.2003,1606
121.206,1610
121.2116,1616
121.217,1614
121.2227,1609
121.2283,1610
121.2337,1614
121.2394,1619
121.2447,1615
121.2504,1605
121.2561,1607
121.2614,1615
121.2671,1619
121.2728,1613
121.2781,1607
121.2838,1608
121.2895,1615
121.2948,1619
121.3005,1612
121.3059,1607
121.3116,1610
121.3172,1618
121.3226,1615
121.3283,1611
121.3339,1607
121.3393,1611
121.345,1618
121.3503,1616
121.356,1606
121.3616,1609
121.367,1614
121.3727,1618
121.3783,1614
121.3837,1608
121.3893,1607
121.395,1613
121.4004,1620
121.406,1616
121.4117,1610
121.4171,1607
121.4228,1613
121.4282,1617
121.4338,1613
121.4392,1608
121.4449,1609
121.4506,1615
121.4559,1617
121.4616,1612
121.467,1608
121.4727,1610
121.4783,1616
121.4837,1615
121.4894,1611
121.495,1608
121.5004,1612
121.5061,1618
121.5117,1618
121.5171,1610
121.5228,1606
121.5281,1614
121.5338,1618
121.5394,1615
121.5448,1607
121.5505,1607
121.5559,1612
121.5615,1619
121.5672,1614
121.5726,1608
121.5783,1608
121.5839,1618
121.5893,1619
121.595,1612
121.6004,1606
121.606,1611
121.6117,1617
121.6171,1618
121.6227,1610
121.6284,1608
121.6338,1613
121.6394,1618
121.6448,1616
121.6505,1610
121.6561,1607
121.6615,1613
121.6672,1619
121.6725,1618
121.6782,1609
121.6839,1608
121.6892,1612
121.6949,1619
121.7006,1617
121.7059,1610
121.7116,1607
121.7172,1614
121.7226,1619
121.7283,1614
121.7337,1608
121.7393,1608
121.745,1615
121.7504,1616
121.756,1613
121.7617,1608
121.7671,1608
121.7727,1617
121.7784,1616
121.7838,1611
121.7894,1609
121.7948,1612
121.8004,1618
121.8061,1615
121.8115,1611
121.8171,1608
121.8228,1614
121.8281,1618
121.8338,1613
121.8395,1609
121.8449,1608
121.8505,1616
121.8559,1617
121.8616,1612
121.8672,1607
121.8726,1608
121.8783,1617
121.8839,1617
121.8893,1609
121.895,1605
121.9004,1613
121.906,1616
121.9117,1615
121.9171,1609
121.9227,1608
121.9281,1612
121.9338,1618
121.9394,1615
121.9448,1607
121.9504,1607
121.9561,1615
121.9615,1618
121.9672,1614
121.9728,1607
121.9782,1608
121.9838,1614
121.9892,1619
121.9949,1615
122.0005,1606
122.0062,1608
122.0115,1614
122.0172,1617
122.0226,1615
122.0283,1606
122.0337,1608
122.0392,1614
122.0449,1618
122.0503,1613
122.056,1607
122.0616,1609
122.067,1615
122.0727,1619
122.0783,1611
122.0837,1607
122.0894,1611
122.0948,1618
122.1005,1617
122.1062,1609
122.1115,1608
122.1172,1611
122.1226,1617
122.1283,1616
122.1339,1610
122.1393,1607
122.1449,1615
122.1503,1619
122.156,1613
122.1616,1607
122.167,1607
122.1727,1615
122.1782,1620
122.1839,1613
122.1893,1607
122.195,1610
122.2004,1614
122.206,1617
122.2117,1611
122.2171,1606
122.2227,1609
122.2284,1618
122.2338,1616
122.2394,1610
122.2448,1607
122.2505,1611
122.2562,1617
122.2616,1617
122.2672,1611
122.2726,1607
122.2782,1613
122.2839,1618
122.2893,1617
122.2949,1606
122.3006,1607
122.306,1613
122.3116,1618
122.317,1615
122.3227,1607
122.3283,1609
122.3337,1616
122.3394,1616
122.3448,1610
122.3504,1606
122.3561,1611
122.3615,1617
122.3671,1616
122.3728,1608
122.3782,1607
122.3839,1612
122.3893,1617
122.3949,1614
122.4006,1608
122.406,1610
122.4117,1615
122.417,1618
122.4227,1613
122.4281,1607
122.4338,1610
122.4394,1616
122.4448,1619
122.4505,1611
122.4561,1607
122.4615,1608
122.4672,1618
122.4728,1617
122.4782,1610
122.4839,1606
122.4893,1610
122.4949,1617
122.5006,1617
122.506,1609
122.5116,1607
122.5173,1611
122.5226,1619
122.5283,1616
122.534,1608
122.5393,1606
122.545,1610
122.5504,1618
122.556,1615
122.5617,1610
122.5671,1606
122.5727,1611
122.5781,1620
122.5838,1615
122.5894,1608
122.5948,1606
122.6005,1610
122.6062,1617
122.6115,1615
122.6172,1609
122.6226,1606
122.6283,1612
122.6339,1618
122.6393,1615
122.645,1608
122.6504,1606
122.656,1611
122.6617,1619
122.6671,1615
122.6727,1609
122.6781,1608
122.6838,1614
122.6894,1617
122.6948,1614
122.7005,1607
122.7061,1608
122.7115,1617
122.7172,1618
122.7225,1613
122.7282,1608
122.7339,1610
122.7393,1616
122.7449,1618
122.7506,1611
122.7559,1607
122.7616,1611
122.7673,1618
122.7726,1614
122.7783,1609
122.7837,1607
122.7894,1612
122.795,1617
122.8004,1618
122.8061,1608
122.8115,1604
122.8171,1614
122.8228,1619
122.8282,1618
122.8338,1610
122.8395,1608
122.8449,1610
122.8505,1619
122.8559,1617
122.8616,1612
122.8672,1605
122.8726,1611
122.8783,1616
122.8839,1613
122.8893,1607
122.895,1609
122.9004,1615
122.9061,1617
122.9117,1612
122.9171,1608
122.9228,1611
122.9281,1617
122.9338,1616
122.9394,1609
122.9448,1607
122.9505,1611
122.9561,1616
122.9615,1616
122.9672,1607
122.9726,1609
122.9782,1617
122.9839,1619
122.9893,1613
122.995,1608
123.0004,1610
123.0061,1617
123.0117,1616
123.0171,1609
123.0228,1605
123.0282,1610
123.0339,1619
123.0393,1616
123.0449,1610
123.0503,1607
123.056,1613
123.0616,1618
123.067,1613
123.0726,1607
123.0783,1609
123.0837,1612
123.0894,1618
123.095,1615
123.1004,1606
123.1061,1609
123.1114,1613
123.1171,1617
123.1228,1613
123.1281,1606
123.1338,1609
123.1394,1613
123.1451,1618
123.1505,1612
123.1561,1606
123.1615,1610
123.1672,1617
123.1726,1617
123.1782,1610
123.1839,1606
123.1893,1612
123.1949,1620
123.2006,1616
123.206,1608
123.2116,1608
123.2173,1612
123.2227,1620
123.2283,1615
123.2337,1605
123.2394,1608
123.245,1613
123.2504,1618
123.2561,1614
123.2614,1608
123.2671,1607
123.2728,1616
123.2781,1618
123.2838,1613
123.2895,1607
123.2948,1610
123.3005,1615
123.3059,1618
123.3116,1612
123.3172,1606
123.3226,1611
123.3283,1618
123.3339,1619
123.3393,1610
123.3449,1608
123.3506,1613
123.356,1619
123.3616,1616
123.367,1608
123.3727,1608
123.3783,1614
123.3837,1616
123.3894,1617
123.395,1608
123.4004,1607
123.4061,1613
123.4115,1618
123.4171,1615
123.4226,1608
123.4283,1608
123.4339,1611
123.4393,1617
123.445,1614
123.4506,1606
123.456,1608
123.4617,1613
123.467,1619
123.4727,1613
123.4784,1607
123.4837,1607
123.4894,1614
123.495,1618
123.5004,1615
123.5061,1607
123.5117,1607
123.5171,1615
123.5228,1617
123.5281,1611
123.5338,1607
123.5395,1609
123.5448,1616
123.5505,1617
123.5562,1609
123.5614,1607
123.5671,1612
123.5728,1620
123.5781,1615
123.5838,1609
123.5893,1609
123.5949,1616
123.6006,1617
123.606,1612
123.6116,1606
123.6171,1609
123.6227,1618
123.6284,1616
123.6338,1613
123.6394,1606
123.6448,1607
123.6505,1617
123.6561,1616
123.6615,1611
123.6672,1608
123.6727,1612
123.6783,1617
123.684,1617
123.6893,1610
123.695,1606
123.7004,1611
123.706,1616
123.7117,1616
123.7171,1608
123.7228,1605
123.7281,1613
123.7338,1618
123.7395,1614
123.7448,1604
123.7505,1609
123.7561,1614
123.7615,1618
123.7671,1615
123.7728,1608
123.7781,1607
123.7838,1616
123.7894,1619
123.7948,1613
123.8005,1608
123.8061,1609
123.8115,1614
123.8172,1620
123.8228,1614
123.8282,1606
123.8338,1607
123.8395,1615
123.8449,1617
123.8505,1612
123.8559,1607
123.8616,1608
123.8672,1617
123.8726,1617
123.8782,1609
123.8839,1606
123.8893,1611
123.8949,1619
123.9006,1614
123.9059,1609
123.9116,1608
123.9173,1613
123.9226,1618
123.9283,1616
123.9337,1609
123.9393,1607
123.945,1614
123.9504,1618
123.9561,1614
123.9617,1608
123.9671,1607
123.9728,1614
123.9782,1617
123.9838,1614
123.9895,1608
123.9949,1609
124.0005,1616
124.0062,1619
124.0115,1613
124.0172,1606
124.0229,1609
124.0283,1617
124.0339,1618
124.0393,1612
124.045,1609
124.0506,1610
124.056,1618
124.0617,1617
124.067,1610
124.0727,1608
124.0783,1613
124.0837,1617
124.0894,1614
124.095,1608
124.1004,1609
124.1061,1614
124.1114,1618
124.1171,1615
124.1228,1606
124.1282,1608
124.1338,1615
124.1395,1617
124.1449,1611
124.1505,1607
124.1562,1609
124.1615,1617
124.1672,1617
124.1726,1610
124.1783,1605
124.1839,1613
124.1893,1617
124.1949,1615
124.2006,1610
124.206,1607
124.2116,1614
124.2173,1618
124.2227,1614
124.2283,1607
124.2337,1607
124.2394,1615
124.245,1615
124.2504,1612
124.2561,1606
124.2617,1609
124.2671,1618
124.2728,1619
124.2781,1612
124.2838,1604
124.2894,1609
124.2948,1618
124.3005,1616
124.3062,1608
124.3116,1607
124.3172,1612
124.3226,1620
124.3283,1614
124.3339,1608
124.3393,1608
124.345,1615
124.3504,1619
124.356,1614
124.3617,1609
124.367,1609
124.3727,1615
124.3784,1618
124.3837,1613
124.3894,1606
124.3951,1609
124.4004,1616
124.4061,1619
124.4115,1615
124.4171,1607
124.4228,1611
124.4282,1617
124.4338,1619
124.4395,1613
124.4449,1606
124.4505,1608
124.4559,1617
124.4615,1617
124.4672,1611
124.4726,1605
124.4783,1610
124.4839,1618
124.4893,1616
124.495,1609
124.5006,1608
124.506,1614
124.5117,1619
124.5171,1616
124.5227,1607
124.5281,1607
124.5338,1613
124.5395,1616
124.5448,1615
124.5505,1608
124.5559,1608
124.5616,1614
124.5672,1619
124.5726,1614
124.5783,1607
124.5839,1607
124.5894,1615
124.595,1619
124.6004,1611
124.606,1606
124.6117,1610
124.6171,1617
124.6227,1617
124.6284,1609
124.6338,1606
124.6394,1612
124.6448,1618
124.6505,1617
124.6561,1608
124.6615,1608
124.6672,1614
124.6728,1618
124.6782,1613
124.6838,1606
124.6895,1608
124.6949,1615
124.7006,1617
124.7059,1613
124.7116,1608
124.7173,1609
124.7226,1617
124.7283,1616
124.7337,1610
124.7394,1605
124.745,1612
124.7504,1618
124.756,1617
124.7617,1611
124.7671,1606
124.7728,1612
124.7782,1618
124.7838,1615
124.7895,1610
124.7949,1606
124.8005,1610
124.8062,1616
124.8116,1614
124.8172,1610
124.8226,1606
124.8283,1613
124.8339,1618
124.8393,1615
124.845,1607
124.8506,1610
124.856,1617
124.8617,1618
124.8673,1614
124.8727,1606
124.8783,1608
124.8837,1617
124.8894,1615
124.895,1613
124.9004,1606
124.9061,1610
124.9115,1618
124.9171,1616
124.9228,1611
124.9282,1608
124.9339,1611
124.9395,1616
124.9449,1615
124.9506,1608
124.9559,1606
124.9616,1614
124.9673,1618
124.9726,1615
124.9783,1607
124.984,1606
124.9893,1616
124.995,1617
125.0007,1615
125.006,1608
125.0117,1610
125.0171,1615
125.0227,1617
125.0281,1614
125.0338,1606
125.0395,1610
125.0448,1616
125.0505,1618
125.0562,1609
125.0615,1608
125.0672,1612
125.0728,1617
125.0782,1615
125.0839,1609
125.0893,1608
125.0949,1614
125.1003,1618
125.106,1614
125.1117,1607
125.117,1611
125.1227,1614
125.1284,1618
125.1338,1611
125.1394,1606
125.1448,1610
125.1505,1618
125.1561,1618
125.1615,1611
125.1672,1608
125.1728,1609
125.1782,1617
125.1838,1614
125.1895,1609
125.1949,1608
125.2005,1612
125.2062,1617
125.2116,1614
125.2172,1609
125.2226,1609
125.2283,1615
125.2339,1617
125.2393,1613
125.2449,1606
125.2504,1610
125.2561,1618
125.2617,1616
125.2671,1610
125.2728,1607
125.2781,1611
125.2838,1617
125.2895,1616
125.2948,1609
125.3005,1606
125.306,1610
125.3117,1617
125.3171,1616
125.3227,1608
125.3284,1609
125.3338,1615
125.3394,1618
125.3448,1612
125.3505,1607
125.3561,1610
125.3615,1616
125.3672,1617
125.3728,1612
125.3782,1607
125.3839,1610
125.3894,1617
125.3948,1617
125.4005,1611
125.4061,1605
125.4115,1612
125.4171,1618
125.4228,1615
125.4282,1610
125.4338,1607
125.4395,1613
125.4449,1618
125.4505,1615
125.4559,1608
125.4616,1607
125.4673,1615
125.4726,1617
125.4783,1613
125.4837,1607
125.4894,1607
125.4951,1616
125.5004,1618
125.5061,1613
125.5116,1606
125.5172,1607
125.5226,1615
125.5283,1618
125.534,1615
125.5393,1608
125.545,1608
125.5504,1615
125.556,1619
125.5617,1613
125.5671,1608
125.5727,1609
