Experiment: Mar_29_Phage_osmo_expt vial 0, Mon Mar 29 18:22:56 2021
121.6448,1640
121.6505,1634
121.6561,1630
121.6615,1638
121.6672,1634
121.6725,1628
121.6782,1638
121.6839,1635
121.6892,1630
121.6949,1638
121.7006,1636
121.7059,1630
121.7116,1636
121.7172,1637
121.7226,1630
121.7283,1636
121.7337,1636
121.7393,1629
121.745,1634
121.7504,1636
121.756,1629
121.7617,1631
121.7671,1639
121.7727,1631
121.7784,1630
121.7838,1640
121.7894,1633
121.7948,1632
121.8004,1637
121.8061,1636
121.8115,1630
121.8171,1635
121.8228,1637
121.8281,1630
121.8338,1635
121.8395,1638
121.8449,1632
121.8505,1632
121.8559,1640
121.8616,1634
121.8672,1630
121.8726,1634
121.8783,1637
121.8839,1631
121.8893,1635
121.895,1638
121.9004,1629
121.906,1632
121.9117,1641
121.9171,1631
121.9227,1632
121.9281,1638
121.9338,1635
121.9394,1632
121.9448,1636
121.9504,1637
121.9561,1631
121.9615,1634
121.9672,1640
121.9728,1633
121.9782,1631
121.9838,1638
121.9892,1635
121.9949,1629
122.0005,1634
122.0062,1636
122.0115,1631
122.0172,1636
122.0226,1637
122.0283,1630
122.0337,1634
122.0392,1638
122.0449,1631
122.0503,1632
122.056,1638
122.0616,1632
122.067,1632
122.0727,1636
122.0783,1631
122.0837,1634
122.0894,1638
122.0948,1630
122.1005,1629
122.1062,1637
122.1115,1635
122.1172,1629
122.1226,1634
122.1283,1637
122.1339,1631
122.1393,1631
122.1449,1639
122.1503,1632
122.156,1631
122.1616,1638
122.167,1632
122.1727,1633
122.1782,1637
122.1839,1633
122.1893,1631
122.195,1637
122.2004,1636
122.206,1632
122.2117,1638
122.2171,1637
122.2227,1629
122.2284,1636
122.2338,1639
122.2394,1630
122.2448,1634
122.2505,1639
122.2562,1632
122.2616,1632
122.2672,1638
122.2726,1633
122.2782,1630
122.2839,1637
122.2893,1635
122.2949,1632
122.3006,1636
122.306,1634
122.3116,1631
122.317,1636
122.3227,1637
122.3283,1632
122.3337,1636
122.3394,1635
122.3448,1629
122.3504,1633
122.3561,1635
122.3615,1631
122.3671,1634
122.3728,1638
122.3782,1630
122.3839,1633
122.3893,1638
122.3949,1631
122.4006,1632
122.406,1637
122.4117,1635
122.417,1632
122.4227,1637
122.4281,1638
122.4338,1632
122.4394,1634
122.4448,1639
122.4505,1631
122.4561,1635
122.4615,1637
122.4672,1629
122.4728,1633
122.4782,1637
122.4839,1632
122.4893,1634
122.4949,1638
122.5006,1632
122.506,1633
122.5116,1636
122.5173,1632
122.5226,1634
122.5283,1638
122.534,1632
122.5393,1632
122.545,1639
122.5504,1632
122.556,1632
122.5617,1636
122.5671,1633
122.5727,1632
122.5781,1636
122.5838,1635
122.5894,1629
122.5948,1634
122.6005,1639
122.6062,1631
122.6115,1631
122.6172,1638
122.6226,1632
122.6283,1632
122.6339,1638
122.6393,1635
122.645,1631
122.6504,1637
122.656,1635
122.6617,1629
122.6671,1634
122.6727,1638
122.6781,1632
122.6838,1632
122.6894,1639
122.6948,1631
122.7005,1633
122.7061,1639
122.7115,1631
122.7172,1633
122.7225,1639
122.7282,1632
122.7339,1632
122.7393,1637
122.7449,1635
122.7506,1628
122.7559,1635
122.7616,1639
122.7673,1630
122.7726,1635
122.7783,1637
122.7837,1632
122.7894,1636
122.795,1637
122.8004,1631
122.8061,1635
122.8115,1636
122.8171,1630
122.8228,1635
122.8282,1635
122.8338,1632
122.8395,1637
122.8449,1635
122.8505,1630
122.8559,1637
122.8616,1636
122.8672,1630
122.8726,1636
122.8783,1639
122.8839,1630
122.8893,1633
122.895,1638
122.9004,1632
122.9061,1634
122.9117,1637
122.9171,1631
122.9228,1631
122.9281,1638
122.9338,1634
122.9394,1631
122.9448,1637
122.9505,1637
122.9561,1630
122.9615,1634
122.9672,1637
122.9726,1630
122.9782,1633
122.9839,1637
122.9893,1629
122.995,1635
123.0004,1638
123.0061,1630
123.0117,1635
123.0171,1639
123.0228,1630
123.0282,1633
123.0339,1637
123.0393,1631
123.0449,1633
123.0503,1639
123.056,1633
123.0616,1629
123.067,1637
123.0726,1638
123.0783,1629
123.0837,1633
123.0894,1639
123.095,1630
123.1004,1633
123.1061,1639
123.1114,1633
123.1171,1632
123.1228,1638
123.1281,1634
123.1338,1629
123.1394,1638
123.1451,1636
123.1505,1630
123.1561,1637
123.1615,1635
123.1672,1632
123.1726,1636
123.1782,1634
123.1839,1630
123.1893,1634
123.1949,1638
123.2006,1631
123.206,1634
123.2116,1639
123.2173,1631
123.2227,1633
123.2283,1637
123.2337,1631
123.2394,1632
123.245,1638
123.2504,1634
123.2561,1632
123.2614,1638
123.2671,1635
123.2728,1629
123.2781,1633
123.2838,1640
123.2895,1631
123.2948,1637
123.3005,1636
123.3059,1631
123.3116,1636
123.3172,1636
123.3226,1630
123.3283,1633
123.3339,1640
123.3393,1631
123.3449,1630
123.3506,1638
123.356,1632
123.3616,1632
123.367,1638
123.3727,1636
123.3783,1630
123.3837,1635
123.3894,1639
123.395,1631
123.4004,1637
123.4061,1637
123.4115,1631
123.4171,1633
123.4226,1639
123.4283,1633
123.4339,1631
123.4393,1637
123.445,1633
123.4506,1632
123.456,1637
123.4617,1635
123.467,1632
123.4727,1638
123.4784,1635
123.4837,1630
123.4894,1635
123.495,1637
123.5004,1630
123.5061,1634
123.5117,1637
123.5171,1633
123.5228,1633
123.5281,1638
123.5338,1632
123.5395,1633
123.5448,1639
123.5505,1633
123.5562,1630
123.5614,1638
123.5671,1636
123.5728,1630
123.5781,1636
123.5838,1637
123.5893,1628
123.5949,1633
123.6006,1638
123.606,1631
123.6116,1632
123.6171,1638
123.6227,1634
123.6284,1631
123.6338,1637
123.6394,1633
123.6448,1630
123.6505,1637
123.6561,1636
123.6615,1632
123.6672,1636
123.6727,1635
123.6783,1630
123.684,1636
123.6893,1637
123.695,1629
123.7004,1632
123.706,1638
123.7117,1632
123.7171,1632
123.7228,1637
123.7281,1633
123.7338,1631
123.7395,1638
123.7448,1633
123.7505,1631
123.7561,1636
123.7615,1636
123.7671,1629
123.7728,1635
123.7781,1638
123.7838,1631
123.7894,1636
123.7948,1636
123.8005,1632
123.8061,1636
123.8115,1638
123.8172,1630
123.8228,1634
123.8282,1637
123.8338,1634
123.8395,1630
123.8449,1637
123.8505,1630
123.8559,1631
123.8616,1638
123.8672,1635
123.8726,1631
123.8782,1636
123.8839,1633
123.8893,1629
123.8949,1638
123.9006,1636
123.9059,1631
123.9116,1636
123.9173,1637
123.9226,1630
123.9283,1634
123.9337,1638
123.9393,1630
123.945,1633
123.9504,1640
123.9561,1632
123.9617,1633
123.9671,1637
123.9728,1631
123.9782,1632
123.9838,1638
123.9895,1634
123.9949,1630
124.0005,1639
124.0062,1634
124.0115,1630
124.0172,1638
124.0229,1636
124.0283,1630
124.0339,1638
124.0393,1637
124.045,1630
124.0506,1636
124.056,1639
124.0617,1631
124.067,1635
124.0727,1638
124.0783,1632
124.0837,1630
124.0894,1638
124.095,1636
124.1004,1630
124.1061,1636
124.1114,1636
124.1171,1630
124.1228,1635
124.1282,1637
124.1338,1631
124.1395,1633
124.1449,1640
124.1505,1633
124.1562,1630
124.1615,1640
124.1672,1634
124.1726,1630
124.1783,1638
124.1839,1636
124.1893,1627
124.1949,1633
124.2006,1639
124.206,1632
124.2116,1634
124.2173,1637
124.2227,1632
124.2283,1634
124.2337,1639
124.2394,1633
124.245,1634
124.2504,1639
124.2561,1633
124.2617,1631
124.2671,1639
124.2728,1634
124.2781,1630
124.2838,1637
124.2894,1636
124.2948,1631
124.3005,1636
124.3062,1638
124.3116,1630
124.3172,1635
124.3226,1638
124.3283,1631
124.3339,1634
124.3393,1637
124.345,1629
124.3504,1631
124.356,1638
124.3617,1636
124.367,1632
124.3727,1637
124.3784,1636
124.3837,1631
124.3894,1635
124.3951,1638
124.4004,1631
124.4061,1634
124.4115,1639
124.4171,1632
124.4228,1631
124.4282,1638
124.4338,1633
124.4395,1633
124.4449,1637
124.4505,1635
124.4559,1629
124.4615,1635
124.4672,1638
124.4726,1627
124.4783,1635
124.4839,1637
124.4893,1629
124.495,1634
124.5006,1635
124.506,1630
124.5117,1633
124.5171,1637
124.5227,1631
124.5281,1634
124.5338,1638
124.5395,1632
124.5448,1631
124.5505,1637
124.5559,1634
124.5616,1630
124.5672,1639
124.5726,1637
124.5783,1630
124.5839,1634
124.5894,1635
124.595,1633
124.6004,1635
124.606,1637
124.6117,1631
124.6171,1636
124.6227,1636
124.6284,1630
124.6338,1632
124.6394,1639
124.6448,1621
124.6505,1629
124.6561,1637
124.6615,1636
124.6672,1630
124.6728,1638
124.6782,1638
124.6838,1630
124.6895,1635
124.6949,1637
124.7006,1629
124.7059,1633
124.7116,1638
124.7173,1629
124.7226,1633
124.7283,1638
124.7337,1633
124.7394,1629
124.745,1640
124.7504,1636
124.756,1630
124.7617,1635
124.7671,1638
124.7728,1630
124.7782,1633
124.7838,1638
124.7895,1631
124.7949,1632
124.8005,1638
124.8062,1633
124.8116,1632
124.8172,1637
124.8226,1631
124.8283,1631
124.8339,1638
124.8393,1634
124.845,1628
124.8506,1634
124.856,1639
124.8617,1631
124.8673,1630
124.8727,1639
124.8783,1634
124.8837,1632
124.8894,1638
124.895,1637
124.9004,1631
124.9061,1636
124.9115,1638
124.9171,1631
124.9228,1636
124.9282,1637
124.9339,1631
124.9395,1633
124.9449,1640
124.9506,1632
124.9559,1631
124.9616,1641
124.9673,1634
124.9726,1629
124.9783,1637
124.984,1637
124.9893,1633
124.995,1636
125.0007,1636
125.006,1632
125.0117,1636
125.0171,1636
125.0227,1629
125.0281,1635
125.0338,1637
125.0395,1631
125.0448,1634
125.0505,1639
125.0562,1631
125.0615,1632
125.0672,1639
125.0728,1631
125.0782,1631
125.0839,1639
125.0893,1634
125.0949,1630
125.1003,1638
125.106,1637
125.1117,1630
125.117,1639
125.1227,1639
125.1284,1632
125.1338,1634
125.1394,1638
125.1448,1631
125.1505,1631
125.1561,1638
125.1615,1633
125.1672,1633
125.1728,1639
125.1782,1632
125.1838,1629
125.1895,1636
125.1949,1638
125.2005,1631
125.2062,1634
125.2116,1637
125.2172,1631
125.2226,1633
125.2283,1640
125.2339,1634
125.2393,1630
125.2449,1637
125.2504,1636
125.2561,1630
125.2617,1636
125.2671,1637
125.2728,1631
125.2781,1634
125.2838,1637
125.2895,1633
125.2948,1635
125.3005,1637
125.306,1630
125.3117,1635
125.3171,1638
125.3227,1630
125.3284,1633
125.3338,1638
125.3394,1631
125.3448,1635
125.3505,1637
125.3561,1629
125.3615,1634
125.3672,1636
125.3728,1632
125.3782,1635
125.3839,1637
125.3894,1632
125.3948,1632
125.4005,1639
125.4061,1634
125.4115,1632
125.4171,1636
125.4228,1633
125.4282,1631
125.4338,1638
125.4395,1635
125.4449,1632
125.4505,1639
125.4559,1634
125.4616,1630
125.4673,1638
125.4726,1636
125.4783,1630
125.4837,1636
125.4894,1638
125.4951,1629
125.5004,1637
125.5061,1637
125.5116,1631
125.5172,1634
125.5226,1637
125.5283,1630
125.534,1632
125.5393,1637
125.545,1630
125.5504,1633
125.556,1638
125.5617,1633
125.5671,1631
125.5727,1640
125.5784,1634
125.5837,1629
125.5894,1637
125.5951,1634
125.6004,1630
125.6061,1638
125.6115,1636
125.6171,1630
125.6228,1635
125.6282,1635
125.6338,1630
125.6395,1636
125.6449,1635
125.6505,1631
125.6562,1634
125.6616,1637
125.6672,1630
125.6726,1634
125.6783,1638
125.6839,1631
125.6893,1632
125.695,1637
125.7004,1632
125.706,1633
125.7117,1637
125.7171,1632
125.7227,1632
125.7284,1639
125.7338,1633
125.7395,1633
125.7449,1638
125.7505,1633
125.7559,1630
125.7616,1637
125.7673,1635
125.7726,1630
125.7783,1637
125.7839,1634
125.7893,1630
125.795,1636
125.8006,1634
125.806,1632
125.8117,1638
125.817,1636
125.8227,1631
125.8283,1636
125.8337,1636
125.8394,1630
125.845,1634
125.8504,1639
125.856,1629
125.8617,1633
125.8671,1639
125.8727,1631
125.8781,1635
125.8838,1637
125.8895,1628
125.8948,1633
125.9005,1637
125.9062,1633
125.9116,1631
125.9172,1639
125.9226,1632
125.9283,1630
125.9337,1638
125.9394,1631
125.945,1633
125.9504,1638
125.9561,1632
125.9617,1633
125.9671,1637
125.9728,1630
125.9781,1634
125.9838,1638
125.9895,1632
125.9948,1633
126.0005,1636
126.0062,1630
126.0116,1631
126.0172,1639
126.0226,1633
126.0283,1630
126.034,1637
126.0394,1635
126.045,1631
126.0504,1637
126.0561,1636
126.0615,1633
126.0671,1635
126.0728,1638
126.0782,1632
126.0839,1637
126.0895,1637
126.0949,1630
126.1005,1634
126.1062,1637
126.1116,1631
126.1173,1636
126.1226,1638
126.1283,1631
126.134,1636
126.1393,1638
126.145,1630
126.1506,1634
126.156,1638
126.1617,1633
126.1671,1632
126.1727,1638
126.1784,1631
126.1837,1633
126.1894,1638
126.1951,1632
126.2004,1632
126.2061,1639
126.2115,1633
126.2172,1632
126.2228,1638
126.2282,1632
126.2339,1633
126.2395,1638
126.2449,1634
126.2506,1630
126.256,1637
126.2616,1634
126.2673,1632
126.2727,1638
126.2783,1637
126.2837,1629
126.2894,1635
126.295,1634
126.3004,1631
126.3061,1637
126.3117,1636
126.3171,1632
126.3228,1637
126.3285,1637
126.3338,1631
126.3395,1636
126.3449,1637
126.3505,1631
126.3562,1638
126.3616,1636
126.3672,1629
126.3729,1636
126.3783,1637
126.3839,1631
126.3893,1635
126.395,1636
126.4006,1630
126.406,1634
126.4117,1638
126.417,1633
126.4227,1633
126.4284,1637
126.4337,1631
126.4394,1634
126.4451,1637
126.4504,1632
126.4561,1635
126.4618,1637
126.4672,1631
126.4728,1634
126.4782,1637
126.4839,1631
126.4895,1636
126.4949,1635
126.5006,1631
126.5062,1633
126.5116,1637
126.5173,1632
126.5229,1633
126.5283,1638
126.5339,1633
126.5393,1631
126.545,1639
126.5506,1632
126.556,1630
126.5617,1635
126.5673,1636
126.5727,1632
126.5784,1637
126.584,1635
126.5894,1630
126.5951,1633
126.6004,1638
126.6061,1631
126.6118,1634
126.6171,1637
126.6228,1632
126.6285,1634
126.6338,1636
126.6395,1630
126.6449,1636
126.6506,1635
126.6562,1629
126.6616,1636
126.6673,1638
126.6727,1632
126.6783,1635
126.6837,1639
126.6894,1631
126.695,1633
126.7004,1637
126.7061,1632
126.7118,1631
126.7171,1637
126.7228,1634
126.7285,1631
126.7338,1635
126.7395,1637
126.7449,1631
126.7505,1635
126.7562,1638
126.7616,1632
126.7672,1636
126.7727,1637
126.7783,1632
126.784,1633
126.7894,1638
126.795,1631
126.8005,1634
126.8062,1639
126.8116,1633
126.8172,1633
126.8229,1637
126.8283,1630
126.8339,1632
126.8396,1641
126.845,1635
126.8506,1630
126.856,1637
126.8617,1633
126.8673,1633
126.8727,1637
126.8783,1631
126.8839,1635
126.8896,1637
126.8949,1630
126.9006,1633
126.906,1639
126.9117,1629
126.9173,1633
126.9227,1640
126.9284,1632
126.934,1631
126.9394,1639
126.9451,1635
126.9504,1630
126.9561,1635
126.9618,1637
126.9671,1631
126.9728,1637
126.9785,1637
126.9838,1629
126.9895,1636
126.9951,1637
127.0005,1631
127.0062,1632
127.0118,1638
127.0172,1632
127.0229,1632
127.0283,1638
127.034,1633
127.0394,1630
127.045,1636
127.0507,1635
127.0561,1629
127.0617,1634
127.0674,1640
127.0728,1629
127.0784,1635
127.0838,1638
127.0895,1632
127.0951,1631
127.1005,1639
127.1062,1635
127.1115,1631
127.1172,1636
127.1229,1636
127.1282,1630
127.1339,1637
127.1396,1638
127.1449,1629
127.1506,1634
127.1563,1637
127.1616,1631
127.1673,1631
127.1727,1640
127.1783,1636
127.184,1628
127.1894,1636
127.195,1637
127.2007,1630
127.2061,1636
127.2117,1637
127.2174,1631
127.2228,1635
127.2285,1637
127.2338,1632
127.2395,1632
127.2451,1639
127.2505,1632
127.2562,1630
127.2616,1638
127.2672,1634
127.2729,1629
127.2783,1638
127.2839,1636
127.2896,1629
127.295,1633
127.3006,1639
127.306,1631
127.3117,1631
127.3173,1637
127.3227,1631
127.3283,1628
127.334,1639
127.3394,1636
127.345,1629
127.3507,1636
127.3561,1638
127.3617,1631
127.3674,1635
127.3728,1637
127.3784,1630
127.3838,1634
127.3895,1639
127.3951,1632
127.4005,1633
127.4062,1638
127.4119,1635
127.4172,1630
127.4229,1636
127.4283,1637
127.4339,1631
127.4396,1635
127.445,1638
127.4506,1630
127.456,1633
127.4617,1637
127.4673,1634
127.473,1630
127.4784,1638
127.484,1637
127.4894,1629
127.4951,1633
127.5007,1637
127.5061,1631
127.5118,1630
127.5171,1639
127.5228,1634
127.5285,1631
127.5338,1638
127.5395,1637
127.5452,1630
127.5505,1635
127.5562,1636
127.5617,1629
127.5673,1633
127.5727,1639
127.5784,1629
127.5841,1632
127.5894,1639
127.5951,1634
127.6005,1630
127.6062,1637
127.6118,1636
127.6172,1629
127.6228,1634
127.6285,1636
127.6339,1631
127.6395,1634
127.6449,1640
127.6506,1631
127.6562,1632
127.6616,1638
127.6673,1633
127.673,1631
127.6783,1637
127.684,1636
127.6894,1629
127.6951,1635
127.7007,1640
127.7061,1631
127.7118,1634
127.7171,1638
127.7228,1632
127.7285,1632
127.7339,1635
127.7395,1635
127.7452,1631
127.7506,1637
127.7562,1635
127.7616,1631
127.7673,1638
127.7729,1635
127.7783,1629
127.784,1633
127.7894,1641
127.795,1632
127.8007,1629
127.8061,1639
127.8117,1634
127.8174,1630
127.8228,1636
127.8284,1638
127.8339,1631
127.8395,1634
127.8452,1638
127.8506,1632
127.8562,1633
127.8619,1640
127.8673,1632
127.8729,1631
127.8783,1640
127.884,1635
127.8894,1631
127.895,1638
127.9007,1634
127.9061,1632
127.9117,1638
127.9174,1634
127.9228,1631
127.9284,1638
127.9341,1636
127.9394,1629
127.9451,1636
127.9505,1638
127.9562,1629
127.9618,1633
127.9672,1637
127.9728,1631
127.9785,1634
127.9839,1639
127.9896,1631
127.9952,1631
128.0006,1640
128.0063,1632
128.0116,1631
128.0173,1637
128.0227,1636
128.0284,1630
128.034,1634
128.0394,1637
128.0451,1631
128.0507,1634
128.0561,1636
128.0618,1630
128.0674,1635
128.0728,1636
128.0785,1629
128.0841,1635
128.0895,1638
128.0952,1630
128.1005,1635
128.1062,1636
128.1118,1631
128.1172,1633
128.1229,1638
128.1285,1630
128.1339,1635
128.1396,1638
128.1449,1631
128.1506,1633
128.1563,1638
128.1616,1635
128.1673,1630
128.173,1636
128.1783,1635
128.184,1630
128.1894,1638
128.195,1637
128.2007,1629
128.2061,1635
128.2117,1634
128.2174,1632
128.2228,1638
128.2284,1635
128.2338,1630
128.2395,1638
128.2452,1635
128.2505,1633
128.2562,1639
128.2618,1636
128.2672,1630
128.2729,1634
128.2785,1639
128.2839,1630
128.2896,1632
128.2949,1638
128.3006,1633
128.3062,1631
128.3116,1639
128.3173,1636
128.3227,1629
128.3284,1637
128.3341,1634
128.3394,1631
128.3451,1633
128.3506,1639
128.3562,1630
128.3619,1633
128.3673,1635
128.3729,1632
128.3783,1632
128.384,1637
128.3896,1633
128.395,1632
128.4006,1640
128.4062,1633
128.4118,1632
128.4172,1637
128.4229,1631
128.4285,1632
128.4339,1638
128.4396,1634
128.4452,1630
128.4506,1637
128.4562,1636
128.4618,1631
128.4674,1636
128.4728,1638
128.4785,1628
128.4841,1637
128.4895,1638
128.4951,1631
128.5005,1636
128.5062,1638
128.5118,1631
128.5172,1633
128.5229,1639
128.5285,1631
128.5339,1635
128.5396,1638
128.545,1630
128.5506,1635
128.5563,1636
128.5617,1631
128.5673,1636
128.573,1635
128.5784,1628
128.584,1637
128.5894,1637
128.5951,1631
128.6007,1636
128.6061,1636
128.6118,1631
128.6175,1635
128.6228,1638
128.6285,1630
128.6341,1635
128.6395,1635
128.6452,1633
128.6506,1634
128.6562,1635
128.6619,1629
128.6673,1635
128.6729,1636
128.6783,1631
128.6839,1635
128.6896,1637
128.695,1631
128.7006,1635
128.7063,1635
128.7117,1629
128.7174,1633
128.7227,1638
128.7284,1630
128.7341,1635
128.7395,1640
128.7451,1631
128.7508,1635
128.7562,1639
128.7618,1631
128.7675,1633
128.7729,1638
128.7785,1634
128.7839,1632
128.7896,1637
128.795,1633
128.8006,1633
128.8063,1638
128.8117,1634
128.8172,1630
128.8228,1639
128.8285,1633
128.8339,1632
128.8395,1638
128.8452,1632
128.8506,1632
128.8562,1636
128.8619,1633
128.8672,1630
128.8728,1636
128.8785,1636
128.8839,1629
128.8895,1638
128.8952,1637
128.9006,1630
128.9062,1636
128.9119,1638
128.9172,1630
128.9229,1634
128.9285,1638
128.9339,1631
128.9395,1632
128.9452,1638
128.9505,1633
128.9562,1631
128.9619,1638
128.9672,1634
128.9729,1630
128.9785,1637
128.9839,1634
128.9896,1630
128.9952,1637
129.0006,1637
129.0062,1630
129.0119,1636
129.0172,1636
129.0229,1631
129.0286,1636
129.0339,1636
129.0395,1629
129.045,1636
129.0506,1637
129.0562,1630
129.0616,1633
129.0672,1638
129.0729,1629
129.0786,1635
129.0839,1639
129.0896,1632
129.0952,1632
129.1006,1638
129.1062,1632
129.1119,1632
129.1173,1639
129.1229,1633
129.1286,1631
129.1339,1637
129.1396,1635
129.145,1630
129.1506,1635
129.1563,1636
129.1616,1631
129.1673,1634
129.1729,1638
129.1786,1630
129.1839,1635
129.1896,1639
129.195,1630
129.2006,1632
129.2063,1638
129.2116,1632
129.2173,1632
129.2229,1640
129.2286,1630
129.234,1632
129.2396,1638
129.245,1635
129.2506,1630
129.2563,1638
129.2617,1634
129.2673,1632
129.273,1638
129.2783,1638
129.284,1629
129.2896,1637
129.295,1635
129.3006,1631
129.3063,1636
129.3117,1637
129.3173,1632
129.323,1635
129.3284,1636
129.334,1632
129.3396,1638
129.345,1634
129.3507,1629
129.3563,1636
129.3617,1634
129.3673,1632
129.373,1637
129.3784,1635
129.384,1632
129.3896,1636
129.395,1635
129.4007,1630
129.4063,1637
129.4117,1635
129.4173,1631
129.423,1637
129.4284,1636
129.434,1630
129.4397,1638
129.4451,1637
129.4507,1630
129.4563,1635
129.4617,1638
129.4673,1632
129.473,1633
129.4784,1638
129.484,1633
129.4894,1634
129.4951,1639
129.5007,1630
129.5064,1634
129.5118,1637
129.5174,1631
129.523,1634
129.5284,1638
129.534,1631
129.5394,1633
129.5451,1638
129.5507,1631
129.5564,1632
129.5617,1636
129.5674,1632
129.5728,1634
129.5784,1637
129.584,1632
129.5894,1633
129.5951,1637
129.6007,1632
129.6061,1633
129.6118,1637
129.6174,1633
129.6229,1635
129.6285,1638
129.6339,1633
129.6396,1635
129.6452,1639
129.6506,1630
129.6563,1634
129.6616,1638
129.6673,1630
129.673,1632
129.6784,1640
129.684,1631
129.6897,1634
129.6951,1639
129.7007,1633
129.7061,1632
129.7118,1638
129.7174,1631
129.7228,1631
129.7285,1639
129.7341,1634
129.7395,1631
129.7452,1637
129.7506,1634
129.7562,1631
129.7619,1637
129.7673,1636
129.7729,1631
129.7786,1637
129.784,1634
129.7896,1630
129.795,1636
129.8007,1635
129.8063,1629
129.8117,1636
129.8172,1635
129.8229,1629
129.8285,1635
129.8339,1637
129.8396,1631
129.845,1634
129.8507,1637
129.8563,1631
129.8617,1631
129.8674,1639
129.8728,1634
129.8785,1630
129.8841,1638
129.8895,1633
129.8952,1631
129.9006,1638
129.9063,1634
129.9116,1630
129.9173,1637
129.923,1635
129.9284,1630
129.934,1636
129.9395,1637
129.9452,1629
129.9506,1635
129.9562,1636
129.9629,1636
129.9674,1633
129.9729,1638
129.9786,1631
129.9839,1637
129.9896,1638
129.9953,1632
130.0006,1636
130.0063,1637
130.0117,1632
130.0173,1635
130.023,1637
130.0284,1631
130.034,1636
130.0397,1636
130.045,1631
130.0507,1638
130.0564,1637
130.0618,1630
130.0674,1636
130.0728,1638
130.0785,1631
130.0841,1636
130.0895,1633
130.0952,1631
130.1006,1638
130.1062,1632
130.1119,1632
130.1173,1637
130.1229,1633
130.1286,1631
130.134,1639
130.1396,1633
130.145,1632
130.1507,1636
130.1563,1632
130.1617,1633
130.1674,1637
130.173,1631
130.1784,1635
130.184,1639
130.1897,1630
130.1951,1634
130.2007,1637
130.2061,1634
130.2118,1634
130.2174,1638
130.2228,1631
130.2285,1635
130.2341,1639
130.2395,1630
130.2452,1634
130.2508,1637
130.2562,1632
130.2619,1635
130.2673,1637
130.2729,1631
130.2786,1635
130.284,1637
130.2896,1631
130.295,1632
130.3007,1637
130.3063,1630
130.3117,1633
130.3174,1637
130.323,1631
130.3284,1635
130.3341,1635
130.3397,1633
130.3451,1633
130.3508,1637
130.3561,1634
130.3618,1631
130.3674,1639
130.3728,1633
130.3785,1630
130.3841,1637
130.3895,1636
130.3951,1632
130.4008,1635
130.4062,1636
130.4118,1630
130.4172,1636
130.4229,1636
130.4286,1628
130.4339,1635
130.4396,1637
130.4453,1631
130.4506,1633
130.4563,1638
130.4617,1632
130.4674,1631
130.473,1640
130.4784,1633
130.484,1632
130.4897,1637
130.4951,1635
130.5008,1631
130.5062,1640
130.5118,1631
130.5175,1634
130.5229,1639
130.5285,1634
130.5339,1631
130.5396,1636
130.5453,1633
130.5506,1631
130.5563,1637
130.5617,1637
130.5673,1630
130.573,1635
130.5784,1634
130.584,1629
130.5897,1637
130.5951,1636
130.6007,1632
130.6064,1637
130.6118,1636
130.6175,1631
130.6228,1635
130.6285,1638
130.6339,1630
130.6395,1634
130.6452,1637
130.6506,1632
130.6562,1634
130.6619,1638
130.6673,1630
130.6729,1635
130.6786,1636
130.684,1630
130.6897,1635
130.695,1638
130.7007,1629
130.7064,1632
130.7118,1640
130.7174,1632
130.7231,1633
130.7285,1638
130.7341,1633
130.7395,1632
130.7452,1639
130.7508,1634
130.7562,1630
130.7619,1638
130.7673,1633
130.7729,1630
130.7786,1635
130.7839,1634
130.7896,1629
130.7953,1638
130.8007,1635
130.8063,1631
130.8117,1637
130.8174,1635
130.823,1632
130.8284,1637
130.8341,1635
130.8395,1630
130.8451,1632
130.8508,1637
130.8562,1632
130.8618,1631
130.8672,1637
130.8729,1635
130.8785,1630
130.8839,1637
130.8896,1635
130.8952,1630
130.9006,1638
130.9063,1636
130.9119,1630
130.9173,1637
130.923,1637
130.9284,1629
130.934,1634
130.9397,1634
130.9451,1629
130.9507,1633
130.9564,1638
130.9618,1630
130.9674,1631
130.9731,1638
130.9785,1635
130.9841,1629
130.9895,1637
130.9952,1636
131.0006,1629
131.0062,1635
131.0119,1636
131.0173,1631
131.023,1633
131.0284,1636
131.034,1631
131.0397,1631
131.0451,1639
131.0507,1632
131.0561,1631
131.0618,1639
131.0675,1635
131.0728,1629
131.0785,1633
131.0842,1636
131.0896,1631
131.0952,1635
131.1006,1640
131.1063,1631
131.1117,1630
131.1173,1638
131.123,1636
131.1284,1629
131.134,1633
131.1397,1639
131.1451,1633
131.1507,1632
131.1564,1637
131.1618,1634
131.1674,1629
131.1728,1637
131.1785,1638
131.1841,1629
131.1895,1635
131.1952,1638
131.2008,1632
131.2062,1632
131.2119,1639
131.2175,1631
131.2229,1632
131.2286,1638
131.2339,1636
131.2396,1629
131.245,1637
131.2507,1637
131.2563,1629
131.2617,1635
131.2674,1636
131.2731,1629
131.2784,1634
131.2841,1638
131.2895,1633
131.2951,1631
131.3008,1639
131.3062,1633
131.3118,1631
131.3172,1638
131.3229,1637
131.3285,1631
131.3339,1633
131.3396,1641
131.3452,1632
131.3506,1630
131.3563,1637
131.3619,1633
131.3672,1632
131.3729,1637
131.3786,1637
131.3839,1631
131.3896,1636
131.3951,1636
131.4007,1630
131.4061,1635
131.4118,1638
131.4174,1628
131.4228,1633
131.4285,1638
131.4342,1632
131.4395,1631
131.4452,1638
131.4506,1633
