Experiment: Mar_29_Phage_osmo_expt vial 3, Mon Mar 29 18:22:56 2021
92.0442,1630
92.0498,1627
92.0552,1623
92.0609,1629
92.0662,1627
92.0719,1622
92.0775,1628
92.0832,1631
92.0886,1623
92.0942,1625
92.0996,1630
92.1052,1626
92.1109,1622
92.1163,1629
92.1219,1632
92.1276,1622
92.133,1624
92.1386,1630
92.1443,1625
92.1497,1623
92.1553,1630
92.1607,1627
92.1664,1622
92.172,1627
92.1774,1629
92.1831,1620
92.1887,1624
92.1941,1630
92.1998,1625
92.2051,1621
92.2108,1628
92.2164,1630
92.2218,1622
92.2275,1624
92.2331,1629
92.2385,1625
92.2441,1623
92.2498,1628
92.2552,1629
92.2608,1623
92.2665,1631
92.2719,1628
92.2775,1622
92.2829,1630
92.2886,1633
92.2942,1623
92.2996,1624
92.3053,1632
92.3109,1624
92.3163,1621
92.322,1628
92.3274,1630
92.3331,1623
92.3387,1625
92.3441,1632
92.3497,1627
92.3554,1621
92.3608,1631
92.3664,1629
92.3721,1620
92.3774,1628
92.3832,1630
92.3886,1624
92.3942,1623
92.3996,1629
92.4053,1624
92.4109,1624
92.4163,1630
92.422,1628
92.4276,1623
92.433,1629
92.4386,1630
92.4443,1621
92.4496,1624
92.4553,1628
92.4607,1626
92.4664,1622
92.472,1630
92.4774,1628
92.483,1623
92.4887,1631
92.4941,1627
92.4997,1621
92.5054,1625
92.5108,1630
92.5164,1623
92.5218,1626
92.5275,1630
92.5331,1623
92.5385,1622
92.5441,1628
92.5498,1628
92.5552,1621
92.5608,1626
92.5665,1630
92.5718,1622
92.5775,1623
92.5832,1630
92.5885,1628
92.5942,1623
92.5998,1626
92.6052,1633
92.6109,1624
92.6163,1623
92.6219,1630
92.6275,1627
92.6329,1621
92.6386,1624
92.6441,1631
92.6497,1628
92.6554,1623
92.6607,1630
92.6664,1629
92.6719,1621
92.6775,1623
92.6829,1632
92.6886,1624
92.6942,1621
92.6996,1629
92.7053,1631
92.7109,1626
92.7163,1622
92.722,1629
92.7275,1625
92.7331,1624
92.7385,1629
92.7442,1627
92.7498,1621
92.7552,1627
92.7608,1630
92.7665,1624
92.7719,1622
92.7775,1628
92.7829,1629
92.7886,1623
92.7942,1624
92.7996,1629
92.8053,1624
92.8109,1622
92.8163,1633
92.8219,1626
92.8276,1622
92.833,1628
92.8386,1630
92.8443,1620
92.8497,1624
92.8553,1632
92.8607,1626
92.8664,1622
92.872,1629
92.8774,1628
92.8831,1622
92.8887,1626
92.8941,1628
92.8997,1625
92.9054,1625
92.9108,1630
92.9164,1627
92.9221,1624
92.9275,1627
92.9332,1631
92.9385,1622
92.9442,1622
92.9498,1630
92.9552,1628
92.9609,1621
92.9665,1622
92.9719,1630
92.9775,1627
92.9832,1623
92.9886,1629
92.9942,1627
92.9996,1623
93.0053,1625
93.0109,1632
93.0163,1624
93.022,1621
93.0276,1629
93.033,1628
93.0387,1622
93.0441,1625
93.0497,1629
93.0554,1621
93.0608,1623
93.0664,1629
93.0718,1627
93.0775,1621
93.0831,1626
93.0885,1629
93.0942,1622
93.0998,1625
93.1052,1631
93.1109,1628
93.1165,1619
93.1219,1623
93.1275,1632
93.1329,1626
93.1386,1619
93.1442,1624
93.1496,1631
93.1552,1623
93.1609,1623
93.1663,1629
93.1719,1629
93.1776,1622
93.183,1626
93.1886,1631
93.1943,1623
93.1997,1626
93.2053,1631
93.211,1624
93.2164,1625
93.222,1632
93.2274,1625
93.2331,1620
93.2387,1626
93.2441,1630
93.2497,1620
93.2554,1624
93.2608,1631
93.2664,1625
93.2721,1621
93.2774,1629
93.2831,1629
93.2888,1624
93.2941,1623
93.2998,1630
93.3052,1626
93.3108,1623
93.3165,1630
93.3219,1629
93.3275,1621
93.3332,1623
93.3385,1632
93.3442,1631
93.3499,1623
93.3552,1625
93.3609,1631
93.3663,1627
93.3719,1622
93.3776,1628
93.383,1630
93.3886,1624
93.3943,1623
93.3997,1630
93.4053,1627
93.411,1620
93.4164,1627
93.422,1631
93.4274,1625
93.433,1623
93.4387,1629
93.4441,1623
93.4497,1623
93.4554,1630
93.4608,1631
93.4664,1622
93.4721,1621
93.4774,1632
93.4831,1629
93.4885,1622
93.4941,1626
93.4998,1630
93.5052,1623
93.5108,1627
93.5165,1631
93.5219,1624
93.5275,1621
93.5332,1629
93.5385,1633
93.5442,1625
93.5496,1622
93.5552,1631
93.5609,1629
93.5663,1620
93.5719,1627
93.5776,1630
93.583,1622
93.5886,1624
93.5943,1630
93.5997,1627
93.6053,1621
93.6107,1627
93.6163,1629
93.622,1624
93.6277,1624
93.633,1631
93.6387,1625
93.6443,1624
93.6497,1633
93.6554,1629
93.6607,1622
93.6664,1625
93.672,1632
93.6774,1627
93.6831,1620
93.6887,1626
93.6941,1632
93.6998,1624
93.7054,1623
93.7108,1629
93.7164,1628
93.7218,1621
93.7275,1627
93.7331,1632
93.7385,1625
93.7442,1622
93.7498,1627
93.7552,1626
93.7609,1625
93.7663,1628
93.7719,1629
93.7776,1623
93.783,1624
93.7886,1630
93.7943,1628
93.7997,1621
93.8053,1629
93.811,1632
93.8163,1624
93.822,1620
93.8274,1627
93.833,1630
93.8387,1621
93.8441,1622
93.8497,1630
93.8554,1630
93.8608,1621
93.8664,1628
93.8721,1630
93.8774,1622
93.8831,1621
93.8885,1629
93.8941,1628
93.8998,1620
93.9052,1624
93.9108,1631
93.9165,1626
93.9219,1621
93.9275,1628
93.9332,1629
93.9385,1622
93.9442,1625
93.9497,1632
93.9553,1626
93.9607,1622
93.9664,1630
93.972,1630
93.9774,1621
93.9831,1627
93.9887,1630
93.9941,1622
93.9998,1623
94.0054,1630
94.0108,1630
94.0164,1619
94.0218,1630
94.0275,1629
94.0332,1623
94.0385,1628
94.0442,1631
94.0499,1623
94.0552,1623
94.0609,1628
94.0665,1628
94.0719,1620
94.0776,1626
94.083,1629
94.0886,1624
94.0943,1625
94.0997,1630
94.1054,1630
94.1107,1619
94.1164,1627
94.1221,1630
94.1274,1626
94.1331,1621
94.1387,1627
94.1441,1630
94.1498,1623
94.1552,1623
94.1608,1631
94.1663,1626
94.1719,1621
94.1776,1627
94.183,1629
94.1886,1623
94.1941,1624
94.1998,1631
94.2054,1626
94.2108,1622
94.2164,1626
94.2218,1629
94.2275,1624
94.2332,1625
94.2385,1630
94.2442,1623
94.2497,1623
94.2554,1629
94.2608,1627
94.2664,1621
94.2721,1628
94.2774,1629
94.2831,1622
94.2887,1624
94.2941,1630
94.2998,1625
94.3053,1622
94.311,1630
94.3164,1625
94.322,1621
94.3274,1629
94.3331,1629
94.3387,1623
94.3441,1622
94.3498,1630
94.3554,1628
94.3608,1622
94.3665,1626
94.3721,1632
94.3775,1625
94.3832,1623
94.3885,1630
94.3942,1627
94.3998,1622
94.4052,1626
94.4109,1632
94.4165,1624
94.4219,1621
94.4275,1629
94.4332,1632
94.4386,1623
94.4442,1618
94.4496,1630
94.4553,1631
94.4609,1622
94.4663,1619
94.472,1628
94.4776,1630
94.483,1625
94.4887,1623
94.4943,1630
94.4997,1627
94.5054,1621
94.5107,1628
94.5164,1631
94.5221,1623
94.5275,1623
94.5331,1634
94.5388,1626
94.5441,1620
94.5498,1626
94.5554,1633
94.5608,1629
94.5665,1618
94.5718,1626
94.5775,1630
94.5832,1626
94.5885,1622
94.5942,1631
94.5998,1627
94.6052,1622
94.6109,1626
94.6165,1631
94.6219,1624
94.6275,1623
94.633,1630
94.6386,1631
94.6443,1621
94.6496,1627
94.6553,1630
94.6609,1623
94.6663,1627
94.672,1631
94.6776,1625
94.683,1620
94.6887,1626
94.6941,1631
94.6997,1621
94.7054,1624
94.7107,1631
94.7164,1629
94.722,1621
94.7274,1629
94.7331,1632
94.7387,1623
94.7441,1625
94.7497,1632
94.7554,1628
94.7608,1624
94.7664,1628
94.7721,1630
94.7775,1621
94.7831,1624
94.7888,1630
94.7941,1628
94.7998,1621
94.8052,1626
94.8108,1630
94.8165,1622
94.8221,1621
94.8275,1628
94.8331,1628
94.8385,1622
94.8442,1626
94.8498,1632
94.8552,1624
94.8609,1621
94.8663,1628
94.872,1629
94.8776,1622
94.883,1623
94.8887,1633
94.8943,1630
94.8997,1621
94.9054,1625
94.9107,1632
94.9164,1628
94.9221,1622
94.9274,1627
94.9331,1627
94.9387,1621
94.9441,1629
94.9498,1632
94.9554,1623
94.9608,1622
94.9665,1631
94.9721,1630
94.9775,1619
94.9832,1623
94.9885,1631
94.9942,1625
94.9998,1619
95.0052,1629
95.0109,1631
95.0165,1624
95.0219,1622
95.0276,1631
95.0332,1628
95.0386,1622
95.0443,1623
95.0497,1631
95.0553,1625
95.0607,1621
95.0664,1628
95.0721,1630
95.0774,1622
95.0831,1622
95.0888,1631
95.0941,1627
95.0998,1621
95.1055,1626
95.1108,1632
95.1165,1625
95.1219,1621
95.1275,1629
95.1332,1632
95.1386,1621
95.1442,1622
95.1499,1629
95.1553,1628
95.1609,1623
95.1666,1627
95.1719,1630
95.1776,1621
95.183,1623
95.1886,1631
95.1943,1623
95.1997,1624
95.2053,1632
95.211,1630
95.2164,1621
95.222,1627
95.2277,1629
95.2331,1623
95.2387,1623
95.2441,1629
95.2498,1629
95.2552,1621
95.2608,1627
95.2665,1632
95.2719,1623
95.2775,1620
95.2832,1629
95.2886,1631
95.2942,1620
95.2999,1622
95.3052,1630
95.3109,1628
95.3165,1622
95.3219,1626
95.3276,1632
95.333,1621
95.3386,1622
95.3443,1631
95.3499,1628
95.3553,1622
95.3609,1625
95.3663,1630
95.372,1624
95.3776,1623
95.383,1630
95.3887,1629
95.3943,1620
95.3997,1624
95.4054,1631
95.4108,1627
95.4164,1623
95.4221,1628
95.4275,1628
95.4331,1622
95.4385,1625
95.4442,1629
95.4498,1624
95.4552,1623
95.4609,1629
95.4665,1628
95.4719,1619
95.4776,1622
95.4832,1632
95.4886,1627
95.4943,1623
95.4996,1625
95.5053,1632
95.5109,1623
95.5163,1623
95.522,1630
95.5277,1629
95.533,1621
95.5387,1625
95.5441,1630
95.5497,1623
95.5554,1622
95.5608,1631
95.5665,1628
95.5721,1622
95.5775,1622
95.5832,1630
95.5886,1629
95.5942,1620
95.5999,1625
95.6053,1630
95.6109,1625
95.6163,1622
95.622,1631
95.6276,1627
95.633,1623
95.6387,1627
95.6443,1631
95.6497,1624
95.6553,1622
95.6607,1629
95.6664,1627
95.6721,1621
95.6774,1628
95.6831,1631
95.6885,1622
95.6942,1619
95.6998,1628
95.7052,1632
95.7108,1623
95.7163,1621
95.722,1630
95.7276,1631
95.733,1623
95.7387,1624
95.7441,1629
95.7498,1626
95.7553,1621
95.7609,1628
95.7663,1631
95.7719,1622
95.7775,1622
95.7831,1629
95.7885,1626
95.7942,1622
95.7997,1627
95.8053,1630
95.8109,1623
95.8163,1626
95.822,1631
95.8275,1626
95.8332,1621
95.8386,1631
95.8442,1628
95.8499,1622
95.8552,1626
95.8608,1632
95.8665,1623
95.8719,1622
95.8775,1631
95.8832,1628
95.8885,1622
95.8942,1626
95.8999,1629
95.9052,1625
95.9109,1622
95.9165,1630
95.9219,1628
95.9276,1622
95.933,1628
95.9386,1630
95.9443,1623
95.9497,1624
95.9553,1629
95.961,1627
95.9665,1621
95.9719,1627
95.9775,1630
95.9832,1624
95.9886,1622
95.9942,1630
95.9999,1626
96.0053,1621
96.0109,1627
96.0163,1629
96.022,1621
96.0276,1624
96.033,1633
96.0387,1629
96.0443,1619
96.0497,1626
96.0554,1630
96.061,1624
96.0664,1620
96.0721,1628
96.0774,1632
96.0831,1621
96.0887,1622
96.0941,1631
96.0998,1632
96.1054,1622
96.1108,1624
96.1165,1631
96.1221,1630
96.1275,1618
96.1331,1623
96.1385,1632
96.1443,1629
96.1497,1621
96.1553,1624
96.161,1631
96.1664,1623
96.1721,1624
96.1775,1629
96.1831,1626
96.1888,1620
96.1942,1630
96.1998,1628
96.2055,1623
96.2108,1624
96.2165,1631
96.2219,1625
96.2275,1622
96.2332,1630
96.2386,1627
96.2442,1622
96.2497,1627
96.2553,1627
96.261,1622
96.2664,1626
96.272,1631
96.2777,1622
96.2831,1622
96.2885,1631
96.2942,1628
96.2998,1622
96.3052,1628
96.3109,1632
96.3163,1625
96.322,1622
96.3276,1632
96.333,1630
96.3387,1622
96.3443,1624
96.3497,1630
96.3553,1628
96.361,1623
96.3664,1627
96.372,1629
96.3777,1622
96.3831,1624
96.3887,1630
96.3941,1627
96.3998,1619
96.4054,1625
96.4108,1630
96.4164,1626
96.422,1621
96.4276,1627
96.433,1631
96.4386,1622
96.4443,1624
96.4497,1630
96.4553,1627
96.461,1622
96.4663,1628
96.472,1628
96.4776,1622
96.483,1627
96.4887,1629
96.4943,1620
96.4997,1621
96.5054,1629
96.5108,1630
96.5164,1623
96.5221,1627
96.5274,1630
96.5331,1622
96.5387,1623
96.5441,1630
96.5498,1628
96.5554,1623
96.5608,1625
96.5665,1632
96.5721,1626
96.5775,1622
96.5832,1628
96.5885,1629
96.5942,1622
96.5998,1624
96.6052,1630
96.6109,1626
96.6165,1620
96.6219,1628
96.6276,1631
96.6332,1623
96.6386,1624
96.6442,1630
96.6496,1628
96.6553,1621
96.6609,1629
96.6663,1632
96.672,1624
96.6776,1621
96.683,1629
96.6886,1629
96.6943,1620
96.6997,1624
96.7053,1631
96.711,1626
96.7163,1622
96.722,1628
96.7277,1631
96.733,1623
96.7387,1623
96.7444,1630
96.7497,1627
96.7554,1621
96.7608,1627
96.7664,1629
96.7721,1623
96.7775,1626
96.7831,1631
96.7888,1625
96.7942,1623
96.7998,1628
96.8055,1631
96.8109,1624
96.8166,1621
96.8219,1630
96.8276,1627
96.833,1622
96.8386,1628
96.8443,1630
96.8496,1624
96.8553,1622
96.861,1630
96.8663,1629
96.872,1620
96.8777,1621
96.883,1632
96.8887,1627
96.8941,1621
96.8997,1628
96.9054,1630
96.911,1623
96.9164,1624
96.922,1632
96.9274,1624
96.9331,1623
96.9387,1628
96.9441,1629
96.9498,1620
96.9552,1625
96.9608,1631
96.9665,1626
96.9719,1623
96.9775,1630
96.9832,1630
96.9886,1621
96.9942,1625
96.9999,1631
97.0052,1622
97.0109,1622
97.0166,1628
97.0276,1621
97.0332,1625
97.0386,1631
97.0443,1624
97.0499,1622
97.0553,1630
97.0609,1629
97.0663,1622
97.072,1627
97.0776,1629
97.083,1623
97.0887,1623
97.0943,1630
97.0998,1625
97.1054,1626
97.1108,1628
97.1165,1629
97.1221,1621
97.1275,1625
97.1331,1629
97.1388,1622
97.1442,1624
97.1498,1631
97.1552,1622
97.1609,1624
97.1665,1628
97.1719,1623
97.1776,1625
97.1832,1629
97.1886,1626
97.1942,1618
97.1996,1625
97.2053,1633
97.2109,1626
97.2163,1621
97.222,1627
97.2277,1630
97.233,1622
97.2385,1623
97.2442,1631
97.2498,1629
97.2552,1621
97.2609,1624
97.2663,1632
97.272,1626
97.2776,1620
97.283,1628
97.2887,1628
97.2942,1622
97.2998,1625
97.3055,1632
97.3108,1625
97.3165,1620
97.3219,1626
97.3276,1629
97.3332,1621
97.3386,1621
97.3442,1632
97.3498,1627
97.3554,1621
97.3608,1629
97.3665,1630
97.3719,1624
97.3775,1624
97.3832,1631
97.3885,1630
97.3942,1622
97.3999,1621
97.4052,1629
97.4109,1629
97.4166,1622
97.4219,1624
97.4276,1632
97.433,1626
97.4386,1620
97.4443,1626
97.4496,1633
97.4553,1624
97.461,1622
97.4664,1629
97.472,1630
97.4777,1621
97.4831,1626
97.4887,1633
97.4941,1626
97.4998,1622
97.5052,1628
97.5108,1630
97.5165,1621
97.5219,1624
97.5275,1630
97.5331,1623
97.5388,1622
97.5442,1630
97.5498,1629
97.5552,1618
97.5609,1623
97.5665,1629
97.5719,1626
97.5775,1624
97.5832,1631
97.5886,1628
97.5943,1620
97.5999,1627
97.6053,1631
97.6109,1624
97.6163,1622
97.622,1628
97.6276,1630
97.633,1622
97.6386,1624
97.6443,1632
97.6497,1629
97.6553,1618
97.661,1624
97.6664,1632
97.672,1625
97.6775,1620
97.6832,1631
97.6885,1630
97.6942,1622
97.6998,1623
97.7052,1628
97.7109,1624
97.7165,1625
97.7219,1631
97.7276,1626
97.7332,1621
97.7386,1628
97.7443,1628
97.7497,1622
97.7553,1628
97.761,1630
97.7664,1624
97.772,1623
97.7777,1629
97.783,1628
97.7887,1620
97.7944,1623
97.7997,1630
97.8054,1627
97.8108,1621
97.8164,1627
97.8221,1633
97.8274,1624
97.8331,1620
97.8388,1629
97.8441,1631
97.8498,1620
97.8554,1623
97.8608,1632
97.8665,1624
97.8719,1622
97.8775,1628
97.8832,1628
97.8886,1621
97.8942,1627
97.8999,1630
97.9053,1624
97.9109,1626
97.9166,1628
97.922,1621
97.9276,1623
97.933,1632
97.9387,1625
97.9443,1622
97.9497,1629
97.9554,1629
97.9608,1622
97.9664,1624
97.9721,1632
97.9774,1622
97.9831,1621
97.9888,1629
97.9942,1630
97.9998,1620
98.0052,1624
98.0109,1630
98.0165,1625
98.0219,1620
98.0276,1628
98.033,1630
98.0386,1620
98.0442,1624
98.0499,1631
98.0553,1627
98.061,1623
98.0663,1626
98.072,1632
98.0776,1625
98.083,1622
98.0887,1630
98.0943,1631
98.0997,1624
98.1054,1622
98.111,1632
98.1164,1628
98.122,1622
98.1274,1627
98.1331,1630
98.1387,1624
98.1441,1621
98.1497,1627
98.1554,1629
98.161,1620
98.1664,1626
98.1721,1632
98.1774,1626
98.1831,1621
98.1887,1629
98.1941,1631
98.1998,1622
98.2054,1623
98.2108,1630
98.2165,1628
98.2221,1622
98.2275,1627
98.2332,1630
98.2385,1623
98.2442,1625
98.2498,1630
98.2552,1625
98.2609,1623
98.2665,1630
98.2719,1626
98.2776,1621
98.2832,1628
98.2886,1632
98.2943,1623
98.2996,1624
98.3053,1631
98.311,1629
98.3163,1623
98.322,1627
98.3276,1632
98.3333,1624
98.3386,1621
98.3443,1630
98.3497,1631
98.3553,1621
98.361,1623
98.3664,1632
98.372,1627
98.3777,1619
98.3831,1627
98.3887,1630
98.3944,1624
98.3997,1621
98.4054,1630
98.4108,1630
98.4164,1622
98.4221,1627
98.4275,1629
98.4331,1620
98.4388,1625
98.4442,1630
98.4498,1625
98.4555,1620
98.4608,1629
98.4665,1631
98.4718,1621
98.4775,1624
98.4832,1631
98.4888,1628
98.4942,1621
98.4999,1626
98.5055,1630
98.5109,1623
98.5165,1620
98.5219,1630
98.5276,1630
98.5332,1622
98.5386,1623
98.5443,1631
98.5497,1628
98.5553,1621
98.561,1626
98.5664,1633
98.572,1626
98.5777,1621
98.5831,1629
98.5887,1631
98.5941,1622
98.5998,1624
98.6054,1631
98.6108,1629
98.6165,1622
98.6221,1623
98.6275,1630
98.6331,1626
98.6388,1620
98.6442,1628
98.6498,1629
98.6552,1623
98.6609,1622
98.6665,1632
98.6719,1630
98.6775,1625
98.6832,1625
98.6886,1633
98.6942,1625
98.6999,1621
98.7053,1630
98.7109,1630
98.7166,1622
98.722,1624
98.7276,1631
98.733,1628
98.7387,1622
98.7443,1628
98.7497,1629
98.7554,1623
98.7607,1625
98.7664,1629
98.7721,1626
98.7774,1621
98.7831,1628
98.7886,1631
98.7942,1623
98.7999,1626
98.8052,1630
98.8109,1623
98.8164,1623
98.822,1629
98.8277,1625
98.8331,1621
98.8387,1629
98.8442,1630
98.8498,1621
98.8555,1622
98.8609,1629
98.8665,1628
98.8719,1621
98.8776,1622
98.8832,1630
98.8886,1626
98.8943,1622
98.8998,1626
98.9055,1630
98.9108,1623
98.9165,1622
98.9219,1630
98.9275,1627
98.9332,1622
98.9386,1624
98.9442,1630
98.9499,1623
98.9553,1623
98.9609,1630
98.9666,1627
98.9719,1619
98.9776,1625
98.9832,1629
98.9886,1625
98.9943,1623
98.9999,1630
99.0053,1626
99.0109,1620
99.0166,1627
99.022,1631
99.0277,1624
99.033,1621
99.0387,1630
99.0443,1626
99.05,1619
99.0553,1625
99.061,1631
99.0664,1623
99.072,1622
99.0777,1630
99.083,1628
99.0887,1623
99.0944,1628
99.0998,1632
99.1054,1624
99.1109,1622
99.1165,1630
99.1219,1627
99.1276,1620
99.1332,1624
99.1389,1632
99.1443,1625
99.1499,1621
99.1553,1628
99.161,1630
99.1663,1621
99.172,1621
99.1776,1632
99.183,1625
99.1887,1624
99.1943,1629
99.1997,1626
99.2054,1622
99.211,1629
99.2164,1631
99.2221,1622
99.2277,1622
99.2331,1631
99.2388,1628
99.2441,1622
99.2498,1626
99.2554,1631
99.2608,1623
99.2665,1624
99.2722,1631
99.2775,1628
99.2832,1621
99.2888,1625
99.2942,1629
99.2999,1625
99.3053,1623
99.3109,1630
99.3166,1624
99.322,1621
99.3276,1629
99.3333,1629
99.3387,1623
99.3443,1622
99.3497,1632
99.3554,1628
99.361,1624
99.3664,1629
99.3721,1630
99.3777,1622
99.3831,1624
99.3887,1632
99.3944,1625
99.3998,1622
99.4054,1628
99.4111,1628
99.4165,1622
99.4221,1624
99.4278,1629
99.4331,1628
99.4388,1622
99.4442,1629
99.4498,1628
99.4555,1621
99.4609,1625
99.4665,1632
99.4719,1622
99.4776,1622
99.4833,1631
99.4886,1626
99.4943,1625
99.4999,1629
99.5053,1629
99.511,1623
99.5167,1626
99.5221,1630
99.5277,1624
99.5331,1623
99.5388,1628
99.5442,1627
99.5498,1622
99.5555,1627
99.5608,1630
99.5665,1624
99.5721,1623
99.5778,1631
99.5832,1630
99.5888,1623
99.5942,1627
99.5998,1633
99.6055,1624
99.6109,1623
99.6165,1630
99.6222,1625
99.6276,1623
99.6332,1626
99.6389,1633
99.6443,1624
99.6499,1625
99.6553,1632
99.661,1625
99.6664,1620
99.6721,1629
99.6775,1630
99.6832,1622
99.6888,1624
99.6942,1630
99.6999,1624
99.7055,1623
99.7109,1628
99.7166,1627
99.7222,1623
99.7276,1629
99.7333,1630
99.7387,1624
99.7443,1626
99.75,1632
99.7553,1626
99.761,1620
99.7667,1627
99.772,1632
99.7777,1623
99.7833,1624
99.7887,1631
99.7944,1627
99.7998,1622
99.8054,1630
99.8111,1628
99.8164,1621
99.8221,1624
99.8277,1632
99.8331,1624
99.8388,1622
99.8444,1628
99.8498,1629
99.8554,1621
99.8611,1625
99.8665,1628
99.8722,1621
99.8775,1625
99.8832,1632
99.8888,1625
99.8942,1625
99.8999,1630
99.9055,1625
99.9109,1623
99.9166,1628
99.922,1634
99.9276,1623
99.9333,1626
99.9387,1628
99.9443,1623
99.95,1626
99.9553,1629
99.961,1623
99.9666,1624
99.972,1631
99.9777,1627
99.9833,1621
99.9887,1627
99.9944,1631
100.0,1623
100.0054,1624
100.0111,1631
100.0164,1627
100.0278,1627
100.0331,1630
100.0388,1624
100.0444,1625
100.0498,1631
100.0555,1624
100.0611,1623
100.0665,1631
100.0722,1625
100.0776,1623
100.0832,1631
100.0889,1629
100.0942,1623
100.0999,1625
100.1053,1631
100.111,1624
100.1166,1622
100.122,1629
100.1277,1630
100.1333,1624
100.1387,1626
100.1444,1632
100.15,1625
100.1554,1621
100.1611,1631
100.1664,1627
100.1721,1622
100.1777,1626
100.1831,1632
100.1888,1624
100.1944,1622
100.1998,1629
100.2055,1631
100.2111,1623
100.2165,1624
100.2222,1633
100.2276,1626
100.2332,1622
100.2389,1629
100.2443,1627
100.2499,1621
100.2556,1625
100.261,1631
100.2666,1625
100.272,1623
100.2777,1629
100.2833,1628
100.2887,1623
100.2944,1625
100.2998,1631
100.3054,1625
100.3109,1623
100.3165,1629
100.3222,1628
100.3276,1623
100.3332,1628
100.3387,1629
100.3444,1623
100.35,1626
100.3554,1630
100.3611,1624
100.3665,1623
100.3721,1630
100.3778,1626
100.3832,1620
100.3888,1628
100.3943,1630
100.4,1623
100.4053,1623
100.411,1631
100.4166,1627
100.422,1622
100.4277,1629
100.4333,1631
100.4387,1624
100.4444,1625
100.4499,1629
100.4556,1625
100.461,1621
100.4666,1630
100.472,1629
100.4777,1622
100.4833,1627
100.4887,1632
100.4944,1623
100.5,1622
100.5054,1631
100.511,1628
100.5167,1622
100.5221,1625
100.5277,1631
100.5331,1622
100.5388,1623
100.5444,1633
100.5498,1626
100.5555,1622
100.5611,1628
100.5665,1628
100.5722,1620
100.5778,1624
100.5832,1632
100.5888,1626
100.5942,1622
100.5999,1627
100.6055,1631
100.6109,1622
100.6166,1624
100.6222,1629
100.6276,1625
100.6333,1623
100.6389,1629
100.6443,1629
100.65,1623
100.6554,1625
100.661,1629
100.6664,1624
100.6721,1622
100.6777,1631
100.6831,1628
100.6888,1621
100.6944,1625
100.6998,1631
100.7055,1624
100.7111,1622
100.7165,1631
100.7221,1627
100.7278,1622
100.7332,1624
100.7388,1632
100.7445,1626
100.7499,1620
100.7555,1628
100.7612,1632
100.7665,1621
100.7722,1624
100.7776,1630
100.7832,1627
100.7889,1621
100.7943,1628
100.7999,1630
100.8056,1623
100.811,1623
100.8166,1632
100.8223,1628
100.8277,1622
100.8333,1628
100.8387,1628
100.8444,1623
100.85,1625
100.8554,1630
100.8611,1627
100.8667,1623
100.8721,1629
100.8778,1628
100.8834,1620
100.8888,1624
100.8944,1630
100.8998,1624
100.9055,1623
100.9111,1630
100.9165,1629
100.9221,1622
100.9278,1625
100.9332,1630
100.9388,1622
100.9445,1624
100.9499,1629
100.9555,1626
100.9609,1621
100.9665,1629
100.9722,1629
100.9778,1621
100.9832,1624
100.9889,1632
100.9942,1628
100.9999,1620
101.0056,1628
101.0109,1632
101.0166,1623
101.0277,1629
101.0333,1629
101.0387,1622
101.0444,1626
101.05,1631
101.0554,1623
101.061,1624
101.0667,1631
101.0721,1629
101.0778,1622
101.0831,1625
101.0888,1629
101.0944,1625
101.0998,1623
101.1055,1630
101.1111,1629
101.1165,1623
101.1221,1626
101.1278,1630
101.1332,1623
101.1388,1622
101.1445,1632
101.1499,1624
101.1555,1620
101.1609,1630
101.1666,1630
101.1722,1623
101.1776,1622
101.1833,1632
101.1889,1627
101.1943,1620
101.1999,1627
101.2053,1631
101.211,1622
101.2166,1625
101.2223,1631
101.2277,1623
101.2333,1624
101.239,1629
101.2444,1629
101.25,1620
101.2554,1624
101.261,1630
101.2667,1625
101.2721,1623
101.2777,1630
101.2834,1628
101.2888,1621
101.2944,1623
101.2998,1632
101.3054,1625
101.3111,1623
101.3165,1628
101.3222,1629
101.3276,1622
101.3332,1626
101.3389,1631
101.3443,1625
101.3499,1622
101.3556,1629
101.361,1629
101.3666,1621
101.3723,1624
101.3776,1631
101.3832,1624
101.3889,1622
101.3943,1629
101.3999,1627
101.4055,1622
101.4109,1627
101.4166,1630
101.4222,1624
101.4276,1625
101.4333,1630
101.4389,1625
101.4443,1623
101.4499,1629
101.4556,1625
101.4609,1621
101.4666,1628
101.4722,1632
101.4776,1621
101.4832,1624
101.4889,1634
101.4943,1626
101.4999,1622
101.5056,1628
101.5109,1629
101.5166,1622
101.5223,1624
101.5276,1631
101.5333,1624
101.5389,1623
101.5443,1630
101.5499,1627
101.5556,1622
101.561,1629
101.5666,1632
101.5723,1623
101.5776,1624
101.5833,1630
101.589,1624
101.5943,1624
101.6,1629
101.6056,1629
101.611,1624
101.6166,1629
101.6223,1629
101.6276,1623
101.6333,1623
101.639,1630
101.6443,1626
101.65,1621
101.6556,1628
101.661,1630
101.6666,1623
101.6723,1621
101.6777,1631
101.6833,1626
101.6887,1622
101.6943,1629
101.7,1629
101.7054,1621
101.711,1624
101.7167,1629
101.7223,1628
101.7277,1620
101.7333,1628
101.7387,1633
101.7443,1624
101.75,1624
101.7554,1630
101.761,1625
101.7667,1624
101.7723,1629
101.7777,1629
101.7834,1621
101.7888,1623
101.7944,1631
101.8,1627
101.8054,1620
101.811,1627
101.8167,1631
101.8223,1623
101.8277,1622
101.8334,1630
101.8387,1628
101.8444,1622
101.85,1627
101.8554,1630
101.8609,1624
101.8666,1623
