Experiment: Mar_29_Phage_osmo_expt vial 11, Mon Mar 29 18:22:56 2021
122.0616,1624
122.067,1622
122.0727,1624
122.0783,1625
122.0837,1622
122.0894,1623
122.0948,1628
122.1005,1622
122.1062,1623
122.1115,1626
122.1172,1623
122.1226,1622
122.1283,1625
122.1339,1623
122.1393,1621
122.1449,1626
122.1503,1624
122.156,1624
122.1616,1625
122.167,1625
122.1727,1622
122.1782,1626
122.1839,1625
122.1893,1622
122.195,1627
122.2004,1624
122.206,1624
122.2117,1627
122.2171,1624
122.2227,1622
122.2284,1628
122.2338,1623
122.2394,1623
122.2448,1627
122.2505,1621
122.2562,1622
122.2616,1626
122.2672,1625
122.2726,1622
122.2782,1627
122.2839,1625
122.2893,1622
122.2949,1626
122.3006,1622
122.306,1626
122.3116,1623
122.317,1620
122.3227,1625
122.3283,1625
122.3337,1620
122.3394,1625
122.3448,1626
122.3504,1620
122.3561,1625
122.3615,1627
122.3671,1621
122.3728,1624
122.3782,1626
122.3839,1621
122.3893,1623
122.3949,1625
122.4006,1624
122.406,1623
122.4117,1626
122.417,1622
122.4227,1623
122.4281,1627
122.4338,1626
122.4394,1622
122.4448,1627
122.4505,1622
122.4561,1624
122.4615,1627
122.4672,1624
122.4728,1621
122.4782,1627
122.4839,1624
122.4893,1623
122.4949,1626
122.5006,1625
122.506,1623
122.5116,1625
122.5173,1623
122.5226,1623
122.5283,1627
122.534,1623
122.5393,1622
122.545,1627
122.5504,1623
122.556,1623
122.5617,1626
122.5671,1622
122.5727,1621
122.5781,1626
122.5838,1622
122.5894,1622
122.5948,1625
122.6005,1622
122.6062,1622
122.6115,1625
122.6172,1624
122.6226,1623
122.6283,1626
122.6339,1623
122.6393,1625
122.645,1625
122.6504,1621
122.656,1625
122.6617,1622
122.6671,1622
122.6727,1626
122.6781,1623
122.6838,1624
122.6894,1625
122.6948,1624
122.7005,1623
122.7061,1624
122.7115,1621
122.7172,1624
122.7225,1624
122.7282,1624
122.7339,1624
122.7393,1627
122.7449,1624
122.7506,1626
122.7559,1625
122.7616,1621
122.7673,1625
122.7726,1626
122.7783,1622
122.7837,1626
122.7894,1623
122.795,1621
122.8004,1625
122.8061,1625
122.8115,1620
122.8171,1628
122.8228,1625
122.8282,1622
122.8338,1629
122.8395,1624
122.8449,1620
122.8505,1627
122.8559,1627
122.8616,1622
122.8672,1628
122.8726,1626
122.8783,1621
122.8839,1626
122.8893,1624
122.895,1623
122.9004,1628
122.9061,1623
122.9117,1621
122.9171,1627
122.9228,1623
122.9281,1622
122.9338,1627
122.9394,1625
122.9448,1623
122.9505,1627
122.9561,1622
122.9615,1624
122.9672,1628
122.9726,1623
122.9782,1624
122.9839,1626
122.9893,1624
122.995,1623
123.0004,1625
123.0061,1624
123.0117,1621
123.0171,1627
123.0228,1626
123.0282,1621
123.0339,1623
123.0393,1629
123.0449,1621
123.0503,1622
123.056,1626
123.0616,1622
123.067,1621
123.0726,1627
123.0783,1624
123.0837,1623
123.0894,1628
123.095,1624
123.1004,1622
123.1061,1624
123.1114,1624
123.1171,1621
123.1228,1627
123.1281,1625
123.1338,1622
123.1394,1625
123.1451,1626
123.1505,1622
123.1561,1624
123.1615,1627
123.1672,1622
123.1726,1626
123.1782,1626
123.1839,1622
123.1893,1625
123.1949,1625
123.2006,1622
123.206,1623
123.2116,1625
123.2173,1621
123.2227,1624
123.2283,1628
123.2337,1622
123.2394,1621
123.245,1627
123.2504,1624
123.2561,1622
123.2614,1627
123.2671,1625
123.2728,1623
123.2781,1627
123.2838,1622
123.2895,1623
123.2948,1627
123.3005,1624
123.3059,1622
123.3116,1625
123.3172,1623
123.3226,1624
123.3283,1627
123.3339,1624
123.3393,1623
123.3449,1625
123.3506,1622
123.356,1625
123.3616,1626
123.367,1623
123.3727,1625
123.3783,1626
123.3837,1619
123.3894,1627
123.395,1625
123.4004,1623
123.4061,1626
123.4115,1626
123.4171,1619
123.4226,1640
123.4283,1670
123.4339,1678
123.4393,1677
123.445,1675
123.4506,1670
123.456,1665
123.4617,1662
123.467,1657
123.4727,1653
123.4784,1647
123.4837,1642
123.4894,1637
123.495,1632
123.5004,1627
123.5061,1624
123.5117,1625
123.5171,1628
123.5228,1623
123.5281,1621
123.5338,1627
123.5395,1625
123.5448,1623
123.5505,1626
123.5562,1621
123.5614,1624
123.5671,1627
123.5728,1621
123.5781,1624
123.5838,1626
123.5893,1622
123.5949,1625
123.6006,1627
123.606,1623
123.6116,1624
123.6171,1625
123.6227,1621
123.6284,1626
123.6338,1626
123.6394,1622
123.6448,1627
123.6505,1624
123.6561,1623
123.6615,1625
123.6672,1623
123.6727,1622
123.6783,1628
123.684,1623
123.6893,1623
123.695,1625
123.7004,1626
123.706,1622
123.7117,1627
123.7171,1624
123.7228,1621
123.7281,1625
123.7338,1627
123.7395,1621
123.7448,1625
123.7505,1626
123.7561,1623
123.7615,1626
123.7671,1625
123.7728,1621
123.7781,1625
123.7838,1624
123.7894,1620
123.7948,1625
123.8005,1627
123.8061,1621
123.8115,1625
123.8172,1627
123.8228,1620
123.8282,1622
123.8338,1626
123.8395,1621
123.8449,1622
123.8505,1626
123.8559,1625
123.8616,1621
123.8672,1627
123.8726,1624
123.8782,1623
123.8839,1626
123.8893,1622
123.8949,1623
123.9006,1627
123.9059,1624
123.9116,1622
123.9173,1626
123.9226,1624
123.9283,1623
123.9337,1625
123.9393,1627
123.945,1619
123.9504,1623
123.9561,1625
123.9617,1620
123.9671,1623
123.9728,1627
123.9782,1622
123.9838,1625
123.9895,1627
123.9949,1622
124.0005,1624
124.0062,1625
124.0115,1626
124.0172,1623
124.0229,1626
124.0283,1624
124.0339,1624
124.0393,1624
124.045,1622
124.0506,1624
124.056,1626
124.0617,1622
124.067,1626
124.0727,1624
124.0783,1622
124.0837,1625
124.0894,1626
124.095,1624
124.1004,1621
124.1061,1625
124.1114,1622
124.1171,1623
124.1228,1627
124.1282,1621
124.1338,1621
124.1395,1628
124.1449,1622
124.1505,1622
124.1562,1625
124.1615,1623
124.1672,1622
124.1726,1626
124.1783,1622
124.1839,1624
124.1893,1625
124.1949,1622
124.2006,1624
124.206,1625
124.2116,1624
124.2173,1627
124.2227,1629
124.2283,1621
124.2337,1622
124.2394,1626
124.245,1623
124.2504,1622
124.2561,1626
124.2617,1624
124.2671,1621
124.2728,1628
124.2781,1624
124.2838,1622
124.2894,1627
124.2948,1625
124.3005,1622
124.3062,1625
124.3116,1626
124.3172,1620
124.3226,1622
124.3283,1628
124.3339,1622
124.3393,1623
124.345,1627
124.3504,1622
124.356,1623
124.3617,1627
124.367,1621
124.3727,1626
124.3784,1628
124.3837,1621
124.3894,1624
124.3951,1629
124.4004,1621
124.4061,1625
124.4115,1625
124.4171,1622
124.4228,1623
124.4282,1627
124.4338,1623
124.4395,1622
124.4449,1626
124.4505,1622
124.4559,1622
124.4615,1625
124.4672,1621
124.4726,1623
124.4783,1627
124.4839,1622
124.4893,1622
124.495,1627
124.5006,1624
124.506,1621
124.5117,1626
124.5171,1625
124.5227,1621
124.5281,1624
124.5338,1624
124.5395,1622
124.5448,1625
124.5505,1624
124.5559,1622
124.5616,1626
124.5672,1625
124.5726,1620
124.5783,1626
124.5839,1625
124.5894,1623
124.595,1627
124.6004,1626
124.606,1621
124.6117,1624
124.6171,1625
124.6227,1622
124.6284,1628
124.6338,1625
124.6394,1622
124.6448,1626
124.6505,1624
124.6561,1621
124.6615,1627
124.6672,1624
124.6728,1623
124.6782,1625
124.6838,1620
124.6895,1622
124.6949,1625
124.7006,1623
124.7059,1621
124.7116,1627
124.7173,1626
124.7226,1622
124.7283,1626
124.7337,1623
124.7394,1621
124.745,1627
124.7504,1626
124.756,1622
124.7617,1625
124.7671,1626
124.7728,1621
124.7782,1623
124.7838,1627
124.7895,1622
124.7949,1624
124.8005,1628
124.8062,1621
124.8116,1624
124.8172,1628
124.8226,1623
124.8283,1624
124.8339,1625
124.8393,1622
124.845,1622
124.8506,1624
124.856,1622
124.8617,1625
124.8673,1626
124.8727,1621
124.8783,1625
124.8837,1626
124.8894,1621
124.895,1622
124.9004,1625
124.9061,1624
124.9115,1623
124.9171,1628
124.9228,1621
124.9282,1621
124.9339,1627
124.9395,1623
124.9449,1622
124.9506,1625
124.9559,1622
124.9616,1624
124.9673,1628
124.9726,1622
124.9783,1624
124.984,1626
124.9893,1624
124.995,1621
125.0007,1626
125.006,1624
125.0117,1620
125.0171,1625
125.0227,1628
125.0281,1621
125.0338,1625
125.0395,1626
125.0448,1623
125.0505,1624
125.0562,1626
125.0615,1620
125.0672,1623
125.0728,1626
125.0782,1621
125.0839,1624
125.0893,1626
125.0949,1621
125.1003,1621
125.106,1628
125.1117,1621
125.117,1624
125.1227,1626
125.1284,1624
125.1338,1621
125.1394,1626
125.1448,1625
125.1505,1623
125.1561,1626
125.1615,1626
125.1672,1622
125.1728,1626
125.1782,1626
125.1838,1621
125.1895,1624
125.1949,1627
125.2005,1622
125.2062,1625
125.2116,1625
125.2172,1622
125.2226,1623
125.2283,1624
125.2339,1621
125.2393,1625
125.2449,1627
125.2504,1622
125.2561,1624
125.2617,1627
125.2671,1623
125.2728,1624
125.2781,1627
125.2838,1622
125.2895,1624
125.2948,1625
125.3005,1622
125.306,1624
125.3117,1625
125.3171,1623
125.3227,1625
125.3284,1626
125.3338,1620
125.3394,1623
125.3448,1627
125.3505,1621
125.3561,1624
125.3615,1627
125.3672,1623
125.3728,1624
125.3782,1624
125.3839,1623
125.3894,1624
125.3948,1625
125.4005,1623
125.4061,1624
125.4115,1628
125.4171,1620
125.4228,1624
125.4282,1624
125.4338,1622
125.4395,1624
125.4449,1627
125.4505,1622
125.4559,1623
125.4616,1626
125.4673,1621
125.4726,1625
125.4783,1625
125.4837,1622
125.4894,1621
125.4951,1626
125.5004,1623
125.5061,1623
125.5116,1643
125.5172,1670
125.5226,1676
125.5283,1677
125.534,1674
125.5393,1672
125.545,1664
125.5504,1661
125.556,1656
125.5617,1651
125.5671,1646
125.5727,1640
125.5784,1637
125.5837,1632
125.5894,1628
125.5951,1622
125.6004,1625
125.6061,1627
125.6115,1624
125.6171,1628
125.6228,1627
125.6282,1622
125.6338,1626
125.6395,1624
125.6449,1620
125.6505,1627
125.6562,1626
125.6616,1621
125.6672,1624
125.6726,1625
125.6783,1622
125.6839,1625
125.6893,1622
125.695,1622
125.7004,1626
125.706,1623
125.7117,1623
125.7171,1625
125.7227,1624
125.7284,1624
125.7338,1627
125.7395,1624
125.7449,1620
125.7505,1625
125.7559,1623
125.7616,1622
125.7673,1626
125.7726,1622
125.7783,1621
125.7839,1627
125.7893,1623
125.795,1622
125.8006,1627
125.806,1624
125.8117,1623
125.817,1627
125.8227,1622
125.8283,1621
125.8337,1625
125.8394,1626
125.845,1623
125.8504,1624
125.856,1625
125.8617,1621
125.8671,1624
125.8727,1626
125.8781,1622
125.8838,1624
125.8895,1626
125.8948,1621
125.9005,1624
125.9062,1624
125.9116,1622
125.9172,1622
125.9226,1626
125.9283,1624
125.9337,1624
125.9394,1627
125.945,1619
125.9504,1623
125.9561,1629
125.9617,1621
125.9671,1621
125.9728,1627
125.9781,1624
125.9838,1622
125.9895,1626
125.9948,1624
126.0005,1624
126.0062,1628
126.0116,1622
126.0172,1623
126.0226,1626
126.0283,1623
126.034,1623
126.0394,1625
126.045,1622
126.0504,1625
126.0561,1628
126.0615,1621
126.0671,1624
126.0728,1625
126.0782,1622
126.0839,1626
126.0895,1624
126.0949,1622
126.1005,1625
126.1062,1624
126.1116,1622
126.1173,1627
126.1226,1622
126.1283,1622
126.134,1627
126.1393,1622
126.145,1622
126.1506,1627
126.156,1622
126.1617,1623
126.1671,1626
126.1727,1624
126.1784,1624
126.1837,1626
126.1894,1625
126.1951,1621
126.2004,1624
126.2061,1626
126.2115,1620
126.2172,1623
126.2228,1627
126.2282,1623
126.2339,1625
126.2395,1626
126.2449,1622
126.2506,1626
126.256,1627
126.2616,1621
126.2673,1625
126.2727,1625
126.2783,1623
126.2837,1625
126.2894,1625
126.295,1622
126.3004,1624
126.3061,1626
126.3117,1623
126.3171,1623
126.3228,1626
126.3285,1622
126.3338,1622
126.3395,1627
126.3449,1621
126.3505,1622
126.3562,1626
126.3616,1625
126.3672,1621
126.3729,1627
126.3783,1623
126.3839,1621
126.3893,1624
126.395,1626
126.4006,1619
126.406,1624
126.4117,1626
126.417,1624
126.4227,1624
126.4284,1625
126.4337,1624
126.4394,1625
126.4451,1625
126.4504,1623
126.4561,1623
126.4618,1627
126.4672,1622
126.4728,1622
126.4782,1627
126.4839,1623
126.4895,1620
126.4949,1625
126.5006,1625
126.5062,1622
126.5116,1627
126.5173,1625
126.5229,1622
126.5283,1627
126.5339,1624
126.5393,1622
126.545,1626
126.5506,1625
126.556,1623
126.5617,1626
126.5673,1624
126.5727,1622
126.5784,1627
126.584,1624
126.5894,1621
126.5951,1627
126.6004,1625
126.6061,1621
126.6118,1626
126.6171,1625
126.6228,1621
126.6285,1627
126.6338,1625
126.6395,1622
126.6449,1625
126.6506,1625
126.6562,1621
126.6616,1623
126.6673,1625
126.6727,1622
126.6783,1627
126.6837,1625
126.6894,1621
126.695,1624
126.7004,1628
126.7061,1623
126.7118,1624
126.7171,1627
126.7228,1623
126.7285,1623
126.7338,1627
126.7395,1623
126.7449,1622
126.7505,1626
126.7562,1622
126.7616,1624
126.7672,1628
126.7727,1622
126.7783,1622
126.784,1627
126.7894,1623
126.795,1622
126.8005,1626
126.8062,1623
126.8116,1622
126.8172,1626
126.8229,1624
126.8283,1620
126.8339,1628
126.8396,1624
126.845,1623
126.8506,1626
126.856,1624
126.8617,1622
126.8673,1626
126.8727,1624
126.8783,1621
126.8839,1626
126.8896,1625
126.8949,1621
126.9006,1626
126.906,1626
126.9117,1622
126.9173,1626
126.9227,1625
126.9284,1623
126.934,1625
126.9394,1624
126.9451,1621
126.9504,1623
126.9561,1627
126.9618,1621
126.9671,1626
126.9728,1625
126.9785,1624
126.9838,1625
126.9895,1624
126.9951,1619
127.0005,1626
127.0062,1625
127.0118,1623
127.0172,1626
127.0229,1624
127.0283,1622
127.034,1628
127.0394,1625
127.045,1623
127.0507,1626
127.0561,1624
127.0617,1621
127.0674,1627
127.0728,1623
127.0784,1623
127.0838,1627
127.0895,1626
127.0951,1623
127.1005,1626
127.1062,1625
127.1115,1621
127.1172,1623
127.1229,1625
127.1282,1623
127.1339,1625
127.1396,1625
127.1449,1621
127.1506,1624
127.1563,1626
127.1616,1620
127.1673,1625
127.1727,1629
127.1783,1624
127.184,1623
127.1894,1627
127.195,1621
127.2007,1622
127.2061,1627
127.2117,1624
127.2174,1622
127.2228,1627
127.2285,1623
127.2338,1623
127.2395,1627
127.2451,1623
127.2505,1623
127.2562,1626
127.2616,1626
127.2672,1620
127.2729,1627
127.2783,1626
127.2839,1622
127.2896,1624
127.295,1626
127.3006,1623
127.306,1626
127.3117,1624
127.3173,1622
127.3227,1626
127.3283,1627
127.334,1623
127.3394,1624
127.345,1625
127.3507,1621
127.3561,1624
127.3617,1627
127.3674,1622
127.3728,1622
127.3784,1628
127.3838,1625
127.3895,1623
127.3951,1626
127.4005,1624
127.4062,1621
127.4119,1625
127.4172,1623
127.4229,1622
127.4283,1628
127.4339,1624
127.4396,1623
127.445,1625
127.4506,1623
127.456,1623
127.4617,1626
127.4673,1623
127.473,1622
127.4784,1626
127.484,1623
127.4894,1623
127.4951,1627
127.5007,1623
127.5061,1624
127.5118,1626
127.5171,1622
127.5228,1624
127.5285,1628
127.5338,1621
127.5395,1623
127.5452,1627
127.5505,1624
127.5562,1623
127.5617,1641
127.5673,1670
127.5727,1678
127.5784,1677
127.5841,1674
127.5894,1671
127.5951,1666
127.6005,1662
127.6062,1656
127.6118,1652
127.6172,1645
127.6228,1642
127.6285,1638
127.6339,1631
127.6395,1626
127.6449,1624
127.6506,1624
127.6562,1626
127.6616,1624
127.6673,1624
127.673,1626
127.6783,1623
127.684,1624
127.6894,1627
127.6951,1621
127.7007,1626
127.7061,1625
127.7118,1623
127.7171,1624
127.7228,1626
127.7285,1623
127.7339,1624
127.7395,1625
127.7452,1622
127.7506,1626
127.7562,1623
127.7616,1622
127.7673,1625
127.7729,1622
127.7783,1624
127.784,1625
127.7894,1621
127.795,1625
127.8007,1624
127.8061,1623
127.8117,1626
127.8174,1624
127.8228,1623
127.8284,1626
127.8339,1622
127.8395,1622
127.8452,1628
127.8506,1622
127.8562,1623
127.8619,1628
127.8673,1625
127.8729,1623
127.8783,1625
127.884,1620
127.8894,1623
127.895,1627
127.9007,1622
127.9061,1624
127.9117,1627
127.9174,1622
127.9228,1624
127.9284,1627
127.9341,1624
127.9394,1621
127.9451,1627
127.9505,1624
127.9562,1621
127.9618,1627
127.9672,1625
127.9728,1622
127.9785,1625
127.9839,1626
127.9896,1622
127.9952,1626
128.0006,1627
128.0063,1623
128.0116,1625
128.0173,1626
128.0227,1619
128.0284,1623
128.034,1627
128.0394,1622
128.0451,1625
128.0507,1625
128.0561,1622
128.0618,1624
128.0674,1624
128.0728,1623
128.0785,1626
128.0841,1626
128.0895,1622
128.0952,1626
128.1005,1627
128.1062,1621
128.1118,1625
128.1172,1627
128.1229,1623
128.1285,1624
128.1339,1625
128.1396,1623
128.1449,1626
128.1506,1622
128.1563,1622
128.1616,1626
128.1673,1623
128.173,1623
128.1783,1626
128.184,1624
128.1894,1623
128.195,1626
128.2007,1622
128.2061,1624
128.2117,1626
128.2174,1625
128.2228,1622
128.2284,1626
128.2338,1624
128.2395,1623
128.2452,1626
128.2505,1625
128.2562,1625
128.2618,1627
128.2672,1622
128.2729,1623
128.2785,1628
128.2839,1625
128.2896,1620
128.2949,1627
128.3006,1625
128.3062,1621
128.3116,1625
128.3173,1625
128.3227,1622
128.3284,1626
128.3341,1624
128.3394,1623
128.3451,1626
128.3506,1627
128.3562,1623
128.3619,1626
128.3673,1626
128.3729,1620
128.3783,1625
128.384,1627
128.3896,1625
128.395,1623
128.4006,1627
128.4062,1623
128.4118,1622
128.4172,1627
128.4229,1624
128.4285,1623
128.4339,1627
128.4396,1622
128.4452,1624
128.4506,1625
128.4562,1622
128.4618,1622
128.4674,1628
128.4728,1622
128.4785,1622
128.4841,1625
128.4895,1625
128.4951,1623
128.5005,1627
128.5062,1623
128.5118,1623
128.5172,1627
128.5229,1622
128.5285,1622
128.5339,1628
128.5396,1623
128.545,1622
128.5506,1627
128.5563,1622
128.5617,1623
128.5673,1627
128.573,1625
128.5784,1623
128.584,1625
128.5894,1624
128.5951,1623
128.6007,1627
128.6061,1623
128.6118,1623
128.6175,1626
128.6228,1623
128.6285,1623
128.6341,1626
128.6395,1622
128.6452,1623
128.6506,1627
128.6562,1624
128.6619,1622
128.6673,1627
128.6729,1624
128.6783,1620
128.6839,1626
128.6896,1624
128.695,1622
128.7006,1624
128.7063,1627
128.7117,1621
128.7174,1624
128.7227,1626
128.7284,1623
128.7341,1625
128.7395,1628
128.7451,1624
128.7508,1626
128.7562,1626
128.7618,1622
128.7675,1623
128.7729,1626
128.7785,1625
128.7839,1623
128.7896,1626
128.795,1623
128.8006,1624
128.8063,1626
128.8117,1621
128.8172,1624
128.8228,1626
128.8285,1621
128.8339,1624
128.8395,1627
128.8452,1622
128.8506,1624
128.8562,1626
128.8619,1621
128.8672,1623
128.8728,1624
128.8785,1623
128.8839,1624
128.8895,1628
128.8952,1622
128.9006,1621
128.9062,1627
128.9119,1623
128.9172,1622
128.9229,1627
128.9285,1623
128.9339,1624
128.9395,1626
128.9452,1624
128.9505,1623
128.9562,1626
128.9619,1624
128.9672,1624
128.9729,1626
128.9785,1622
128.9839,1626
128.9896,1625
128.9952,1621
129.0006,1624
129.0062,1626
129.0119,1621
129.0172,1623
129.0229,1626
129.0286,1621
129.0339,1624
129.0395,1625
129.045,1620
129.0506,1624
129.0562,1625
129.0616,1621
129.0672,1625
129.0729,1626
129.0786,1621
129.0839,1624
129.0896,1625
129.0952,1622
129.1006,1624
129.1062,1625
129.1119,1621
129.1173,1625
129.1229,1625
129.1286,1623
129.1339,1626
129.1396,1626
129.145,1624
129.1506,1626
129.1563,1629
129.1616,1623
129.1673,1621
129.1729,1626
129.1786,1621
129.1839,1622
129.1896,1626
129.195,1622
129.2006,1625
129.2063,1625
129.2116,1622
129.2173,1625
129.2229,1627
129.2286,1621
129.234,1625
129.2396,1625
129.245,1622
129.2506,1624
129.2563,1627
129.2617,1621
129.2673,1626
129.273,1628
129.2783,1622
129.284,1625
129.2896,1626
129.295,1621
129.3006,1623
129.3063,1628
129.3117,1623
129.3173,1622
129.323,1628
129.3284,1622
129.334,1624
129.3396,1625
129.345,1623
129.3507,1623
129.3563,1626
129.3617,1622
129.3673,1625
129.373,1623
129.3784,1622
129.384,1625
129.3896,1624
129.395,1622
129.4007,1627
129.4063,1624
129.4117,1623
129.4173,1627
129.423,1625
129.4284,1622
129.434,1624
129.4397,1624
129.4451,1623
129.4507,1627
129.4563,1625
129.4617,1621
129.4673,1626
129.473,1625
129.4784,1621
129.484,1626
129.4894,1622
129.4951,1622
129.5007,1627
129.5064,1624
129.5118,1620
129.5174,1627
129.523,1627
129.5284,1620
129.534,1625
129.5394,1626
129.5451,1621
129.5507,1624
129.5564,1626
129.5617,1621
129.5674,1624
129.5728,1626
129.5784,1622
129.584,1623
129.5894,1627
129.5951,1623
129.6007,1623
129.6061,1627
129.6118,1623
129.6174,1620
129.6229,1640
129.6285,1668
129.6339,1676
129.6396,1677
129.6452,1674
129.6506,1671
129.6563,1665
129.6616,1661
129.6673,1655
129.673,1649
129.6784,1643
129.684,1638
129.6897,1635
129.6951,1631
129.7007,1623
129.7061,1622
129.7118,1627
129.7174,1625
129.7228,1621
129.7285,1628
129.7341,1626
129.7395,1621
129.7452,1626
129.7506,1623
129.7562,1624
129.7619,1625
129.7673,1622
129.7729,1625
129.7786,1627
129.784,1622
129.7896,1624
129.795,1624
129.8007,1622
129.8063,1626
129.8117,1625
129.8172,1621
129.8229,1627
129.8285,1624
129.8339,1621
129.8396,1627
129.845,1623
129.8507,1620
129.8563,1626
129.8617,1626
129.8674,1621
129.8728,1625
129.8785,1625
129.8841,1622
129.8895,1626
129.8952,1624
129.9006,1623
129.9063,1625
129.9116,1625
129.9173,1622
129.923,1625
129.9284,1624
129.934,1621
129.9395,1628
129.9452,1624
129.9506,1622
129.9562,1626
129.9629,1628
129.9674,1623
129.9729,1626
129.9786,1625
129.9839,1619
129.9896,1627
129.9953,1625
130.0006,1622
130.0063,1625
130.0117,1625
130.0173,1619
130.023,1624
130.0284,1627
130.034,1621
130.0397,1625
130.045,1627
130.0507,1624
130.0564,1622
130.0618,1628
130.0674,1624
130.0728,1621
130.0785,1629
130.0841,1624
130.0895,1624
130.0952,1625
130.1006,1624
130.1062,1623
130.1119,1627
130.1173,1624
130.1229,1622
130.1286,1627
130.134,1623
130.1396,1621
130.145,1626
130.1507,1624
130.1563,1623
130.1617,1625
130.1674,1624
130.173,1622
130.1784,1627
130.184,1625
130.1897,1621
130.1951,1625
130.2007,1623
130.2061,1622
130.2118,1627
130.2174,1625
130.2228,1623
130.2285,1626
130.2341,1626
130.2395,1619
130.2452,1625
130.2508,1625
130.2562,1621
130.2619,1625
130.2673,1626
130.2729,1623
130.2786,1626
130.284,1624
130.2896,1621
130.295,1626
130.3007,1626
130.3063,1622
130.3117,1625
130.3174,1625
130.323,1621
130.3284,1624
130.3341,1628
130.3397,1621
130.3451,1623
130.3508,1626
130.3561,1622
130.3618,1624
130.3674,1628
130.3728,1622
130.3785,1623
130.3841,1628
130.3895,1623
130.3951,1623
130.4008,1625
130.4062,1623
130.4118,1622
130.4172,1627
130.4229,1625
130.4286,1623
130.4339,1625
130.4396,1624
130.4453,1622
130.4506,1625
130.4563,1623
130.4617,1622
130.4674,1628
130.473,1623
130.4784,1622
130.484,1626
130.4897,1621
130.4951,1623
130.5008,1625
130.5062,1621
130.5118,1624
130.5175,1625
130.5229,1620
130.5285,1623
130.5339,1628
130.5396,1624
130.5453,1624
130.5506,1627
130.5563,1623
130.5617,1622
130.5673,1627
130.573,1624
130.5784,1623
130.584,1626
130.5897,1622
130.5951,1623
130.6007,1627
130.6064,1622
130.6118,1624
130.6175,1627
130.6228,1622
130.6285,1622
130.6339,1627
130.6395,1624
130.6452,1622
130.6506,1625
130.6562,1623
130.6619,1621
130.6673,1627
130.6729,1624
130.6786,1621
130.684,1626
130.6897,1624
130.695,1622
130.7007,1626
130.7064,1626
130.7118,1623
130.7174,1626
130.7231,1624
130.7285,1622
130.7341,1624
130.7395,1626
130.7452,1622
130.7508,1625
130.7562,1624
130.7619,1621
130.7673,1627
130.7729,1626
130.7786,1621
130.7839,1622
130.7896,1627
130.7953,1622
130.8007,1623
130.8063,1628
130.8117,1622
130.8174,1623
130.823,1630
130.8284,1624
130.8341,1621
130.8395,1626
130.8451,1625
130.8508,1620
130.8562,1625
130.8618,1626
130.8672,1621
130.8729,1627
130.8785,1626
130.8839,1622
130.8896,1626
130.8952,1626
130.9006,1621
130.9063,1625
130.9119,1626
130.9173,1620
130.923,1625
130.9284,1625
130.934,1622
130.9397,1624
130.9451,1626
130.9507,1621
130.9564,1625
130.9618,1626
130.9674,1620
130.9731,1623
130.9785,1627
130.9841,1624
130.9895,1625
130.9952,1625
131.0006,1623
131.0062,1625
131.0119,1625
131.0173,1622
131.023,1627
131.0284,1626
131.034,1622
131.0397,1625
131.0451,1625
131.0507,1623
131.0561,1627
131.0618,1623
131.0675,1622
131.0728,1625
131.0785,1624
131.0842,1622
131.0896,1624
131.0952,1625
131.1006,1623
131.1063,1623
131.1117,1624
131.1173,1621
131.123,1626
131.1284,1625
131.134,1622
131.1397,1625
131.1451,1624
131.1507,1621
131.1564,1624
131.1618,1626
131.1674,1620
131.1728,1623
131.1785,1626
131.1841,1622
131.1895,1625
131.1952,1626
131.2008,1623
131.2062,1625
131.2119,1626
131.2175,1620
131.2229,1624
131.2286,1625
131.2339,1622
131.2396,1625
131.245,1626
131.2507,1622
131.2563,1625
131.2617,1626
131.2674,1622
131.2731,1622
131.2784,1625
131.2841,1620
131.2895,1626
131.2951,1626
131.3008,1623
131.3062,1625
131.3118,1626
131.3172,1623
131.3229,1625
131.3285,1628
131.3339,1622
131.3396,1623
131.3452,1626
131.3506,1623
131.3563,1624
131.3619,1628
131.3672,1623
131.3729,1623
131.3786,1625
131.3839,1620
131.3896,1623
131.3951,1626
131.4007,1621
131.4061,1625
131.4118,1624
131.4174,1621
131.4228,1625
131.4285,1625
131.4342,1622
131.4395,1625
131.4452,1626
131.4506,1621
131.4563,1626
131.4619,1626
131.4673,1624
131.473,1623
131.4784,1627
131.4841,1622
131.4895,1622
131.4951,1627
131.5008,1622
131.5061,1623
131.5118,1626
131.5175,1623
131.5228,1623
131.5285,1626
131.5341,1623
131.5397,1624
131.5451,1627
131.5508,1622
131.5562,1623
131.5618,1626
131.5675,1622
131.5728,1624
131.5785,1627
131.5841,1622
131.5895,1624
131.5952,1625
131.6006,1622
131.6062,1621
131.6119,1628
131.6173,1622
131.6229,1623
131.6286,1626
131.634,1623
131.6396,1621
131.645,1626
131.6507,1624
131.6563,1622
131.6617,1625
131.6674,1626
131.6731,1623
131.6784,1625
131.6841,1627
131.6895,1621
131.6951,1625
131.7008,1626
131.7062,1621
131.7118,1623
131.7175,1627
131.7229,1635
131.7286,1657
131.734,1665
131.7396,1664
131.745,1662
131.7507,1660
131.7563,1658
131.7618,1651
131.7674,1648
131.773,1643
131.7784,1637
131.7841,1634
131.7895,1629
131.7952,1625
131.8008,1625
131.8062,1628
131.8119,1627
131.8172,1622
131.8229,1627
131.8286,1626
131.834,1624
131.8396,1625
131.8453,1626
131.8507,1621
131.8563,1627
131.8617,1623
131.8674,1625
