Experiment: Mar_29_Phage_osmo_expt vial 7, Mon Mar 29 18:22:56 2021
124.367,1628
124.3727,1627
124.3784,1623
124.3837,1625
124.3894,1630
124.3951,1623
124.4004,1621
124.4061,1628
124.4115,1628
124.4171,1622
124.4228,1622
124.4282,1630
124.4338,1627
124.4395,1620
124.4449,1624
124.4505,1628
124.4559,1625
124.4615,1620
124.4672,1625
124.4726,1630
124.4783,1624
124.4839,1622
124.4893,1629
124.495,1627
124.5006,1622
124.506,1622
124.5117,1631
124.5171,1625
124.5227,1619
124.5281,1625
124.5338,1630
124.5395,1622
124.5448,1619
124.5505,1628
124.5559,1627
124.5616,1619
124.5672,1622
124.5726,1629
124.5783,1625
124.5839,1620
124.5894,1626
124.595,1629
124.6004,1620
124.606,1622
124.6117,1628
124.6171,1625
124.6227,1621
124.6284,1626
124.6338,1628
124.6394,1623
124.6448,1621
124.6505,1628
124.6561,1625
124.6615,1624
124.6672,1625
124.6728,1628
124.6782,1620
124.6838,1623
124.6895,1628
124.6949,1628
124.7006,1621
124.7059,1626
124.7116,1628
124.7173,1620
124.7226,1622
124.7283,1628
124.7337,1627
124.7394,1621
124.745,1624
124.7504,1630
124.756,1624
124.7617,1620
124.7671,1627
124.7728,1629
124.7782,1623
124.7838,1624
124.7895,1629
124.7949,1626
124.8005,1621
124.8062,1627
124.8116,1631
124.8172,1623
124.8226,1621
124.8283,1628
124.8339,1629
124.8393,1622
124.845,1620
124.8506,1628
124.856,1629
124.8617,1620
124.8673,1624
124.8727,1628
124.8783,1624
124.8837,1621
124.8894,1626
124.895,1630
124.9004,1622
124.9061,1620
124.9115,1628
124.9171,1628
124.9228,1619
124.9282,1623
124.9339,1628
124.9395,1625
124.9449,1620
124.9506,1627
124.9559,1629
124.9616,1622
124.9673,1622
124.9726,1630
124.9783,1626
124.984,1621
124.9893,1626
124.995,1629
125.0007,1621
125.006,1624
125.0117,1629
125.0171,1626
125.0227,1620
125.0281,1626
125.0338,1629
125.0395,1621
125.0448,1623
125.0505,1628
125.0562,1628
125.0615,1621
125.0672,1622
125.0728,1628
125.0782,1625
125.0839,1622
125.0893,1629
125.0949,1629
125.1003,1620
125.106,1624
125.1117,1629
125.117,1626
125.1227,1621
125.1284,1625
125.1338,1629
125.1394,1624
125.1448,1621
125.1505,1628
125.1561,1628
125.1615,1622
125.1672,1623
125.1728,1629
125.1782,1624
125.1838,1622
125.1895,1629
125.1949,1628
125.2005,1621
125.2062,1624
125.2116,1627
125.2172,1623
125.2226,1620
125.2283,1628
125.2339,1627
125.2393,1620
125.2449,1624
125.2504,1629
125.2561,1625
125.2617,1620
125.2671,1627
125.2728,1629
125.2781,1622
125.2838,1623
125.2895,1628
125.2948,1628
125.3005,1622
125.306,1624
125.3117,1629
125.3171,1625
125.3227,1620
125.3284,1627
125.3338,1629
125.3394,1621
125.3448,1623
125.3505,1630
125.3561,1624
125.3615,1623
125.3672,1630
125.3728,1627
125.3782,1623
125.3839,1623
125.3894,1628
125.3948,1625
125.4005,1621
125.4061,1627
125.4115,1630
125.4171,1622
125.4228,1622
125.4282,1629
125.4338,1627
125.4395,1618
125.4449,1623
125.4505,1630
125.4559,1625
125.4616,1620
125.4673,1623
125.4726,1632
125.4783,1624
125.4837,1621
125.4894,1627
125.4951,1628
125.5004,1621
125.5061,1622
125.5116,1628
125.5172,1625
125.5226,1622
125.5283,1626
125.534,1628
125.5393,1621
125.545,1623
125.5504,1630
125.556,1626
125.5617,1622
125.5671,1627
125.5727,1629
125.5784,1622
125.5837,1622
125.5894,1629
125.5951,1626
125.6004,1621
125.6061,1625
125.6115,1628
125.6171,1623
125.6228,1622
125.6282,1628
125.6338,1623
125.6395,1624
125.6449,1629
125.6505,1626
125.6562,1621
125.6616,1627
125.6672,1626
125.6726,1620
125.6783,1625
125.6839,1629
125.6893,1624
125.695,1620
125.7004,1627
125.706,1628
125.7117,1619
125.7171,1625
125.7227,1628
125.7284,1623
125.7338,1624
125.7395,1628
125.7449,1626
125.7505,1620
125.7559,1625
125.7616,1631
125.7673,1622
125.7726,1621
125.7783,1627
125.7839,1628
125.7893,1619
125.795,1624
125.8006,1628
125.806,1625
125.8117,1619
125.817,1624
125.8227,1629
125.8283,1624
125.8337,1624
125.8394,1629
125.845,1625
125.8504,1622
125.856,1626
125.8617,1629
125.8671,1621
125.8727,1619
125.8781,1629
125.8838,1628
125.8895,1621
125.8948,1623
125.9005,1630
125.9062,1625
125.9116,1621
125.9172,1625
125.9226,1628
125.9283,1622
125.9337,1622
125.9394,1627
125.945,1628
125.9504,1620
125.9561,1625
125.9617,1629
125.9671,1624
125.9728,1621
125.9781,1629
125.9838,1628
125.9895,1624
125.9948,1624
126.0005,1630
126.0062,1625
126.0116,1621
126.0172,1626
126.0226,1629
126.0283,1624
126.034,1622
126.0394,1628
126.045,1628
126.0504,1619
126.0561,1621
126.0615,1630
126.0671,1625
126.0728,1620
126.0782,1626
126.0839,1629
126.0895,1622
126.0949,1623
126.1005,1630
126.1062,1628
126.1116,1622
126.1173,1623
126.1226,1630
126.1283,1622
126.134,1623
126.1393,1628
126.145,1627
126.1506,1621
126.156,1627
126.1617,1626
126.1671,1620
126.1727,1625
126.1784,1630
126.1837,1625
126.1894,1622
126.1951,1627
126.2004,1628
126.2061,1621
126.2115,1622
126.2172,1628
126.2228,1626
126.2282,1620
126.2339,1624
126.2395,1629
126.2449,1623
126.2506,1625
126.256,1630
126.2616,1626
126.2673,1620
126.2727,1626
126.2783,1629
126.2837,1621
126.2894,1622
126.295,1628
126.3004,1625
126.3061,1620
126.3117,1626
126.3171,1628
126.3228,1623
126.3285,1622
126.3338,1628
126.3395,1626
126.3449,1620
126.3505,1624
126.3562,1629
126.3616,1622
126.3672,1621
126.3729,1628
126.3783,1628
126.3839,1620
126.3893,1622
126.395,1628
126.4006,1624
126.406,1621
126.4117,1624
126.417,1630
126.4227,1622
126.4284,1621
126.4337,1628
126.4394,1629
126.4451,1620
126.4504,1623
126.4561,1629
126.4618,1625
126.4672,1620
126.4728,1626
126.4782,1629
126.4839,1622
126.4895,1622
126.4949,1627
126.5006,1626
126.5062,1619
126.5116,1623
126.5173,1628
126.5229,1624
126.5283,1620
126.5339,1628
126.5393,1629
126.545,1621
126.5506,1622
126.556,1629
126.5617,1629
126.5673,1621
126.5727,1624
126.5784,1629
126.584,1624
126.5894,1621
126.5951,1628
126.6004,1627
126.6061,1621
126.6118,1622
126.6171,1631
126.6228,1627
126.6285,1621
126.6338,1627
126.6395,1631
126.6449,1622
126.6506,1623
126.6562,1628
126.6616,1627
126.6673,1621
126.6727,1624
126.6783,1629
126.6837,1624
126.6894,1623
126.695,1628
126.7004,1629
126.7061,1621
126.7118,1623
126.7171,1629
126.7228,1625
126.7285,1620
126.7338,1626
126.7395,1630
126.7449,1624
126.7505,1622
126.7562,1628
126.7616,1629
126.7672,1621
126.7727,1624
126.7783,1629
126.784,1626
126.7894,1620
126.795,1626
126.8005,1629
126.8062,1622
126.8116,1623
126.8172,1630
126.8229,1626
126.8283,1622
126.8339,1624
126.8396,1628
126.845,1625
126.8506,1620
126.856,1626
126.8617,1628
126.8673,1622
126.8727,1622
126.8783,1629
126.8839,1624
126.8896,1622
126.8949,1629
126.9006,1631
126.906,1623
126.9117,1623
126.9173,1628
126.9227,1626
126.9284,1622
126.934,1623
126.9394,1630
126.9451,1623
126.9504,1622
126.9561,1629
126.9618,1627
126.9671,1622
126.9728,1624
126.9785,1630
126.9838,1625
126.9895,1621
126.9951,1627
127.0005,1627
127.0062,1623
127.0118,1625
127.0172,1630
127.0229,1624
127.0283,1622
127.034,1628
127.0394,1627
127.045,1621
127.0507,1621
127.0561,1630
127.0617,1627
127.0674,1620
127.0728,1623
127.0784,1629
127.0838,1622
127.0895,1622
127.0951,1628
127.1005,1627
127.1062,1620
127.1115,1622
127.1172,1629
127.1229,1628
127.1282,1621
127.1339,1624
127.1396,1629
127.1449,1625
127.1506,1621
127.1563,1626
127.1616,1630
127.1673,1621
127.1727,1624
127.1783,1630
127.184,1625
127.1894,1621
127.195,1628
127.2007,1628
127.2061,1622
127.2117,1622
127.2174,1631
127.2228,1625
127.2285,1620
127.2338,1625
127.2395,1630
127.2451,1622
127.2505,1622
127.2562,1626
127.2616,1629
127.2672,1621
127.2729,1622
127.2783,1629
127.2839,1624
127.2896,1619
127.295,1625
127.3006,1630
127.306,1623
127.3117,1621
127.3173,1628
127.3227,1626
127.3283,1620
127.334,1625
127.3394,1627
127.345,1621
127.3507,1624
127.3561,1632
127.3617,1625
127.3674,1620
127.3728,1623
127.3784,1630
127.3838,1624
127.3895,1622
127.3951,1627
127.4005,1628
127.4062,1620
127.4119,1623
127.4172,1630
127.4229,1625
127.4283,1621
127.4339,1627
127.4396,1629
127.445,1623
127.4506,1623
127.456,1628
127.4617,1625
127.4673,1622
127.473,1626
127.4784,1627
127.484,1623
127.4894,1621
127.4951,1630
127.5007,1626
127.5061,1620
127.5118,1625
127.5171,1630
127.5228,1626
127.5285,1621
127.5338,1627
127.5395,1629
127.5452,1623
127.5505,1621
127.5562,1628
127.5617,1626
127.5673,1621
127.5727,1625
127.5784,1630
127.5841,1622
127.5894,1623
127.5951,1631
127.6005,1627
127.6062,1619
127.6118,1623
127.6172,1629
127.6228,1624
127.6285,1620
127.6339,1627
127.6395,1627
127.6449,1622
127.6506,1622
127.6562,1629
127.6616,1625
127.6673,1622
127.673,1625
127.6783,1631
127.684,1625
127.6894,1621
127.6951,1626
127.7007,1630
127.7061,1622
127.7118,1624
127.7171,1630
127.7228,1625
127.7285,1621
127.7339,1626
127.7395,1628
127.7452,1622
127.7506,1625
127.7562,1629
127.7616,1624
127.7673,1622
127.7729,1629
127.7783,1627
127.784,1621
127.7894,1624
127.795,1631
127.8007,1625
127.8061,1621
127.8117,1625
127.8174,1629
127.8228,1623
127.8284,1622
127.8339,1628
127.8395,1625
127.8452,1621
127.8506,1625
127.8562,1629
127.8619,1623
127.8673,1622
127.8729,1628
127.8783,1628
127.884,1619
127.8894,1626
127.895,1629
127.9007,1624
127.9061,1622
127.9117,1627
127.9174,1628
127.9228,1622
127.9284,1624
127.9341,1629
127.9394,1626
127.9451,1623
127.9505,1626
127.9562,1629
127.9618,1623
127.9672,1621
127.9728,1628
127.9785,1629
127.9839,1621
127.9896,1623
127.9952,1630
128.0006,1626
128.0063,1620
128.0116,1629
128.0173,1627
128.0227,1621
128.0284,1625
128.034,1630
128.0394,1624
128.0451,1620
128.0507,1627
128.0561,1629
128.0618,1622
128.0674,1623
128.0728,1628
128.0785,1626
128.0841,1623
128.0895,1625
128.0952,1629
128.1005,1623
128.1062,1622
128.1118,1626
128.1172,1626
128.1229,1621
128.1285,1623
128.1339,1629
128.1396,1624
128.1449,1622
128.1506,1628
128.1563,1631
128.1616,1622
128.1673,1621
128.173,1628
128.1783,1626
128.184,1619
128.1894,1622
128.195,1631
128.2007,1626
128.2061,1619
128.2117,1626
128.2174,1628
128.2228,1623
128.2284,1621
128.2338,1629
128.2395,1628
128.2452,1622
128.2505,1624
128.2562,1631
128.2618,1625
128.2672,1623
128.2729,1625
128.2785,1629
128.2839,1622
128.2896,1621
128.2949,1629
128.3006,1627
128.3062,1620
128.3116,1625
128.3173,1630
128.3227,1622
128.3284,1621
128.3341,1629
128.3394,1626
128.3451,1620
128.3506,1626
128.3562,1629
128.3619,1621
128.3673,1621
128.3729,1628
128.3783,1626
128.384,1621
128.3896,1626
128.395,1629
128.4006,1621
128.4062,1621
128.4118,1629
128.4172,1625
128.4229,1623
128.4285,1625
128.4339,1628
128.4396,1622
128.4452,1622
128.4506,1629
128.4562,1624
128.4618,1621
128.4674,1629
128.4728,1627
128.4785,1623
128.4841,1626
128.4895,1630
128.4951,1622
128.5005,1623
128.5062,1628
128.5118,1626
128.5172,1621
128.5229,1623
128.5285,1629
128.5339,1625
128.5396,1621
128.545,1627
128.5506,1627
128.5563,1621
128.5617,1624
128.5673,1629
128.573,1626
128.5784,1621
128.584,1626
128.5894,1628
128.5951,1623
128.6007,1623
128.6061,1629
128.6118,1624
128.6175,1621
128.6228,1628
128.6285,1630
128.6341,1622
128.6395,1622
128.6452,1629
128.6506,1627
128.6562,1622
128.6619,1622
128.6673,1629
128.6729,1626
128.6783,1621
128.6839,1626
128.6896,1628
128.695,1624
128.7006,1622
128.7063,1629
128.7117,1624
128.7174,1620
128.7227,1626
128.7284,1630
128.7341,1625
128.7395,1623
128.7451,1629
128.7508,1629
128.7562,1619
128.7618,1623
128.7675,1628
128.7729,1624
128.7785,1622
128.7839,1628
128.7896,1627
128.795,1622
128.8006,1625
128.8063,1627
128.8117,1622
128.8172,1624
128.8228,1629
128.8285,1630
128.8339,1620
128.8395,1623
128.8452,1630
128.8506,1627
128.8562,1622
128.8619,1624
128.8672,1628
128.8728,1622
128.8785,1624
128.8839,1630
128.8895,1624
128.8952,1621
128.9006,1626
128.9062,1631
128.9119,1621
128.9172,1622
128.9229,1629
128.9285,1626
128.9339,1621
128.9395,1623
128.9452,1629
128.9505,1626
128.9562,1622
128.9619,1626
128.9672,1628
128.9729,1623
128.9785,1621
128.9839,1626
128.9896,1627
128.9952,1619
129.0006,1623
129.0062,1630
129.0119,1625
129.0172,1620
129.0229,1623
129.0286,1629
129.0339,1625
129.0395,1621
129.045,1627
129.0506,1629
129.0562,1621
129.0616,1621
129.0672,1628
129.0729,1629
129.0786,1621
129.0839,1625
129.0896,1629
129.0952,1623
129.1006,1618
129.1062,1627
129.1119,1628
129.1173,1622
129.1229,1624
129.1286,1630
129.1339,1626
129.1396,1620
129.145,1627
129.1506,1629
129.1563,1623
129.1616,1624
129.1673,1629
129.1729,1625
129.1786,1623
129.1839,1628
129.1896,1629
129.195,1622
129.2006,1621
129.2063,1629
129.2116,1624
129.2173,1620
129.2229,1624
129.2286,1629
129.234,1625
129.2396,1621
129.245,1628
129.2506,1629
129.2563,1622
129.2617,1622
129.2673,1629
129.273,1628
129.2783,1619
129.284,1623
129.2896,1631
129.295,1624
129.3006,1620
129.3063,1625
129.3117,1628
129.3173,1623
129.323,1621
129.3284,1626
129.334,1631
129.3396,1621
129.345,1621
129.3507,1630
129.3563,1625
129.3617,1620
129.3673,1624
129.373,1629
129.3784,1624
129.384,1621
129.3896,1627
129.395,1626
129.4007,1619
129.4063,1622
129.4117,1629
129.4173,1627
129.423,1620
129.4284,1624
129.434,1629
129.4397,1627
129.4451,1619
129.4507,1627
129.4563,1628
129.4617,1622
129.4673,1620
129.473,1627
129.4784,1627
129.484,1621
129.4894,1624
129.4951,1632
129.5007,1624
129.5064,1621
129.5118,1627
129.5174,1627
129.523,1623
129.5284,1624
129.534,1629
129.5394,1624
129.5451,1621
129.5507,1625
129.5564,1631
129.5617,1622
129.5674,1619
129.5728,1628
129.5784,1629
129.584,1622
129.5894,1622
129.5951,1631
129.6007,1625
129.6061,1620
129.6118,1622
129.6174,1630
129.6229,1622
129.6285,1622
129.6339,1628
129.6396,1629
129.6452,1620
129.6506,1621
129.6563,1629
129.6616,1627
129.6673,1619
129.673,1625
129.6784,1629
129.684,1624
129.6897,1618
129.6951,1625
129.7007,1628
129.7061,1621
129.7118,1622
129.7174,1628
129.7228,1624
129.7285,1621
129.7341,1626
129.7395,1630
129.7452,1622
129.7506,1624
129.7562,1629
129.7619,1625
129.7673,1622
129.7729,1625
129.7786,1627
129.784,1622
129.7896,1622
129.795,1627
129.8007,1627
129.8063,1621
129.8117,1626
129.8172,1629
129.8229,1623
129.8285,1624
129.8339,1627
129.8396,1629
129.845,1622
129.8507,1623
129.8563,1628
129.8617,1625
129.8674,1620
129.8728,1627
129.8785,1628
129.8841,1623
129.8895,1622
129.8952,1629
129.9006,1624
129.9063,1620
129.9116,1626
129.9173,1627
129.923,1622
129.9284,1623
129.934,1630
129.9395,1629
129.9452,1619
129.9506,1622
129.9562,1629
129.9629,1630
129.9674,1619
129.9729,1625
129.9786,1632
129.9839,1623
129.9896,1621
129.9953,1628
130.0006,1628
130.0063,1621
130.0117,1621
130.0173,1628
130.023,1624
130.0284,1621
130.034,1627
130.0397,1629
130.045,1623
130.0507,1624
130.0564,1631
130.0618,1626
130.0674,1620
130.0728,1625
130.0785,1631
130.0841,1621
130.0895,1622
130.0952,1629
130.1006,1627
130.1062,1621
130.1119,1624
130.1173,1630
130.1229,1621
130.1286,1621
130.134,1631
130.1396,1624
130.145,1621
130.1507,1626
130.1563,1629
130.1617,1621
130.1674,1623
130.173,1630
130.1784,1627
130.184,1620
130.1897,1625
130.1951,1629
130.2007,1623
130.2061,1622
130.2118,1628
130.2174,1628
130.2228,1619
130.2285,1625
130.2341,1631
130.2395,1622
130.2452,1620
130.2508,1627
130.2562,1628
130.2619,1620
130.2673,1621
130.2729,1629
130.2786,1626
130.284,1619
130.2896,1626
130.295,1630
130.3007,1621
130.3063,1621
130.3117,1626
130.3174,1630
130.323,1623
130.3284,1621
130.3341,1629
130.3397,1629
130.3451,1621
130.3508,1621
130.3561,1630
130.3618,1629
130.3674,1620
130.3728,1622
130.3785,1629
130.3841,1623
130.3895,1622
130.3951,1628
130.4008,1628
130.4062,1621
130.4118,1624
130.4172,1629
130.4229,1623
130.4286,1620
130.4339,1629
130.4396,1629
130.4453,1622
130.4506,1623
130.4563,1629
130.4617,1627
130.4674,1621
130.473,1625
130.4784,1628
130.484,1623
130.4897,1622
130.4951,1630
130.5008,1627
130.5062,1619
130.5118,1627
130.5175,1630
130.5229,1620
130.5285,1619
130.5339,1629
130.5396,1627
130.5453,1622
130.5506,1624
130.5563,1631
130.5617,1625
130.5673,1620
130.573,1624
130.5784,1628
130.584,1622
130.5897,1623
130.5951,1630
130.6007,1628
130.6064,1621
130.6118,1624
130.6175,1629
130.6228,1625
130.6285,1620
130.6339,1628
130.6395,1629
130.6452,1622
130.6506,1622
130.6562,1628
130.6619,1626
130.6673,1620
130.6729,1625
130.6786,1631
130.684,1621
130.6897,1622
130.695,1628
130.7007,1629
130.7064,1619
130.7118,1624
130.7174,1628
130.7231,1623
130.7285,1622
130.7341,1627
130.7395,1628
130.7452,1623
130.7508,1624
130.7562,1629
130.7619,1626
130.7673,1620
130.7729,1624
130.7786,1629
130.7839,1626
130.7896,1621
130.7953,1627
130.8007,1626
130.8063,1622
130.8117,1624
130.8174,1630
130.823,1622
130.8284,1624
130.8341,1628
130.8395,1627
130.8451,1621
130.8508,1624
130.8562,1629
130.8618,1622
130.8672,1620
130.8729,1628
130.8785,1627
130.8839,1618
130.8896,1626
130.8952,1630
130.9006,1622
130.9063,1620
130.9119,1629
130.9173,1628
130.923,1622
130.9284,1624
130.934,1630
130.9397,1626
130.9451,1620
130.9507,1626
130.9564,1629
130.9618,1623
130.9674,1622
130.9731,1629
130.9785,1627
130.9841,1620
130.9895,1626
130.9952,1630
131.0006,1624
131.0062,1621
131.0119,1628
131.0173,1628
131.023,1621
131.0284,1623
131.034,1630
131.0397,1625
131.0451,1621
131.0507,1627
131.0561,1629
131.0618,1622
131.0675,1623
131.0728,1630
131.0785,1626
131.0842,1621
131.0896,1627
131.0952,1630
131.1006,1622
131.1063,1623
131.1117,1628
131.1173,1625
131.123,1624
131.1284,1626
131.134,1628
131.1397,1625
131.1451,1622
131.1507,1628
131.1564,1629
131.1618,1620
131.1674,1622
131.1728,1630
131.1785,1625
131.1841,1620
131.1895,1627
131.1952,1629
131.2008,1624
131.2062,1621
131.2119,1625
131.2175,1630
131.2229,1621
131.2286,1623
131.2339,1628
131.2396,1625
131.245,1621
131.2507,1624
131.2563,1629
131.2617,1623
131.2674,1620
131.2731,1627
131.2784,1630
131.2841,1622
131.2895,1621
131.2951,1628
131.3008,1625
131.3062,1621
131.3118,1626
131.3172,1628
131.3229,1623
131.3285,1625
131.3339,1629
131.3396,1624
131.3452,1620
131.3506,1628
131.3563,1628
131.3619,1622
131.3672,1624
131.3729,1628
131.3786,1626
131.3839,1622
131.3896,1625
131.3951,1630
131.4007,1624
131.4061,1622
131.4118,1628
131.4174,1628
131.4228,1620
131.4285,1623
131.4342,1628
131.4395,1626
131.4452,1621
131.4506,1627
131.4563,1630
131.4619,1623
131.4673,1619
131.473,1629
131.4784,1628
131.4841,1622
131.4895,1625
131.4951,1629
131.5008,1623
131.5061,1620
131.5118,1624
131.5175,1631
131.5228,1624
131.5285,1620
131.5341,1628
131.5397,1628
131.5451,1622
131.5508,1624
131.5562,1629
131.5618,1625
131.5675,1620
131.5728,1627
131.5785,1628
131.5841,1620
131.5895,1624
131.5952,1629
131.6006,1623
131.6062,1622
131.6119,1628
131.6173,1628
131.6229,1621
131.6286,1623
131.634,1628
131.6396,1625
131.645,1622
131.6507,1626
131.6563,1628
131.6617,1621
131.6674,1623
131.6731,1629
131.6784,1626
131.6841,1623
131.6895,1626
131.6951,1630
131.7008,1624
131.7062,1622
131.7118,1629
131.7175,1627
131.7229,1622
131.7286,1625
131.734,1631
131.7396,1625
131.745,1619
131.7507,1627
131.7563,1628
131.7618,1622
131.7674,1623
131.773,1630
131.7784,1626
131.7841,1620
131.7895,1626
131.7952,1630
131.8008,1621
131.8062,1622
131.8119,1631
131.8172,1629
131.8229,1621
131.8286,1623
131.834,1630
131.8396,1626
131.8453,1620
131.8507,1627
131.8563,1629
131.8617,1621
131.8674,1622
131.8731,1628
131.8784,1627
131.8841,1622
131.8895,1624
131.8951,1629
131.9008,1622
131.9062,1622
131.9118,1627
131.9175,1630
131.9229,1622
131.9285,1623
131.9339,1629
131.9396,1625
131.9452,1620
131.9506,1626
131.9563,1630
131.9619,1623
131.9673,1623
131.973,1628
131.9784,1627
131.984,1622
131.9897,1626
131.995,1629
132.0007,1621
132.0064,1623
132.0118,1628
132.0174,1628
132.0228,1620
132.0285,1625
132.0342,1630
132.0395,1624
132.0452,1621
132.0506,1625
132.0563,1629
132.0619,1621
132.0673,1624
132.0729,1627
132.0786,1624
132.084,1621
132.0897,1627
132.0951,1630
132.1007,1621
132.1064,1623
132.1118,1629
132.1174,1626
132.1228,1621
132.1285,1624
132.1339,1629
132.1396,1624
132.1452,1622
132.1506,1629
132.1562,1626
132.1619,1619
132.1673,1624
132.1729,1630
132.1786,1621
132.184,1622
132.1896,1628
132.195,1630
132.2007,1622
132.2063,1620
132.2117,1628
132.2174,1627
132.2231,1620
132.2284,1625
132.2341,1631
132.2395,1625
132.2452,1621
132.2508,1627
132.2562,1627
132.2619,1620
132.2673,1623
132.2729,1630
132.2786,1624
132.284,1620
132.2896,1625
132.2953,1629
132.3006,1621
132.3063,1623
132.312,1628
132.3173,1626
132.323,1621
132.3284,1626
132.334,1629
132.3397,1622
132.3451,1620
132.3507,1627
132.3561,1626
132.3618,1622
132.3674,1623
132.3728,1630
132.3785,1625
132.3842,1620
132.3895,1624
132.3952,1630
132.4008,1625
132.4062,1622
132.4119,1628
132.4173,1629
132.4229,1621
132.4286,1622
132.434,1627
132.4397,1624
132.4451,1621
132.4507,1626
132.4564,1631
132.4618,1621
132.4674,1623
132.4728,1631
132.4785,1627
132.4841,1619
132.4895,1622
132.4952,1631
132.5008,1626
132.5062,1620
132.5119,1624
132.5172,1630
132.5229,1623
132.5286,1621
132.5339,1628
132.5396,1627
132.5453,1621
132.5506,1624
132.5563,1629
132.5619,1626
132.5673,1621
132.573,1628
132.5784,1629
132.584,1621
132.5897,1621
132.5951,1628
132.6008,1629
132.6064,1620
132.6118,1624
132.6175,1628
132.6228,1626
132.6285,1620
132.6342,1626
132.6395,1630
132.6452,1622
132.6508,1622
132.6562,1629
132.6619,1628
132.6675,1623
132.6729,1625
132.6786,1628
132.684,1620
132.6896,1623
132.695,1627
132.7007,1626
132.7064,1621
132.7117,1623
132.7174,1629
132.7228,1625
132.7285,1624
132.7341,1625
132.7395,1630
132.7452,1623
132.7508,1624
132.7562,1631
132.7619,1625
132.7673,1622
132.7729,1623
132.7786,1628
132.784,1623
132.7897,1622
132.795,1629
132.8007,1629
132.8064,1620
132.8118,1623
132.8175,1626
132.8228,1625
132.8285,1622
132.8342,1625
132.8396,1629
132.8452,1623
132.8506,1620
132.8563,1628
132.8619,1630
132.8673,1621
132.873,1621
132.8784,1626
132.884,1627
132.8894,1622
132.8951,1624
132.9007,1628
132.9064,1625
132.9118,1623
132.9172,1629
132.9229,1628
132.9286,1620
132.9339,1622
132.9396,1628
132.9451,1626
132.9508,1621
132.9561,1624
132.9618,1629
132.9675,1622
132.9729,1621
132.9785,1629
132.9842,1626
132.9896,1622
132.9952,1627
133.0006,1628
133.0063,1623
133.0119,1624
133.0173,1628
133.023,1627
133.0284,1621
133.0341,1625
133.0397,1629
133.0451,1624
133.0508,1621
133.0563,1628
133.0617,1628
133.0673,1621
133.073,1621
133.0784,1628
133.084,1626
133.0897,1621
133.0951,1627
133.1007,1627
133.1064,1620
133.1118,1622
133.1174,1630
133.1228,1625
133.1285,1621
133.1341,1625
133.1395,1630
133.1451,1624
133.1508,1621
133.1562,1626
133.1618,1629
133.1675,1621
133.1729,1623
133.1785,1627
133.1839,1626
133.1896,1620
133.1952,1626
133.2006,1627
133.2063,1622
133.2119,1622
133.2173,1630
133.223,1626
133.2286,1621
133.234,1623
133.2397,1628
133.245,1623
133.2507,1621
133.2564,1629
133.2617,1628
133.2674,1621
133.273,1625
133.2784,1629
133.2841,1626
133.2897,1621
133.2951,1625
133.3008,1627
133.3062,1620
133.3118,1622
133.3175,1629
133.3228,1624
133.3285,1622
133.3342,1628
133.3395,1627
133.3452,1621
133.3509,1624
133.3563,1630
133.3619,1624
133.3673,1621
133.373,1627
133.3784,1628
133.384,1621
133.3897,1624
133.3951,1629
133.4007,1624
133.4064,1623
133.4118,1627
133.4174,1626
133.4231,1621
133.4285,1624
133.4341,1628
133.4395,1623
133.4452,1621
133.4508,1626
133.4562,1628
133.4619,1620
133.4675,1621
133.4729,1628
133.4786,1626
133.4839,1619
133.4896,1622
133.4952,1628
133.5006,1625
133.5063,1621
133.5119,1625
133.5173,1628
133.523,1623
133.5286,1621
133.534,1628
133.5397,1625
133.545,1621
133.5507,1624
133.5564,1629
133.5618,1625
133.5674,1622
133.5731,1626
133.5785,1628
133.5841,1620
133.5895,1623
133.5952,1627
133.6008,1626
133.6062,1620
133.6119,1623
133.6173,1630
133.6229,1626
133.6286,1619
133.634,1626
133.6396,1630
133.6453,1620
133.6507,1621
133.6563,1627
133.6617,1628
133.6674,1619
133.673,1621
133.6784,1630
133.6841,1625
133.6897,1621
133.6951,1626
133.7008,1629
133.7062,1622
133.7119,1623
133.7175,1629
133.7229,1625
133.7286,1622
133.734,1625
133.7396,1629
133.745,1623
133.7507,1620
133.7563,1627
133.7617,1629
133.7674,1621
133.7731,1625
133.7785,1627
133.7841,1625
133.7898,1621
133.7951,1628
133.8008,1627
133.8062,1622
133.8119,1623
133.8172,1629
133.8229,1628
133.8286,1620
133.8339,1629
133.8396,1626
133.8453,1620
133.8506,1625
133.8563,1629
133.862,1623
133.8673,1621
133.873,1627
133.8784,1627
133.884,1620
133.8897,1623
133.8951,1629
133.9007,1628
133.9061,1619
133.9118,1623
133.9175,1630
133.9229,1625
133.9285,1620
133.9342,1613
133.9396,1628
133.9452,1622
133.9506,1622
133.9563,1629
133.962,1627
133.9674,1622
133.973,1625
133.9784,1630
133.9841,1623
133.9897,1620
133.9951,1626
134.0008,1628
134.0062,1622
134.0118,1622
134.0175,1627
134.0229,1627
134.0285,1619
134.0342,1619
134.0396,1629
134.0452,1630
134.0509,1620
134.0563,1624
134.0619,1627
134.0673,1623
134.073,1622
134.0786,1626
134.084,1629
134.0897,1621
134.0953,1622
134.1007,1628
134.1064,1626
134.1117,1621
134.1174,1623
134.1231,1630
134.1284,1624
134.1341,1620
134.1395,1627
134.1452,1629
134.1508,1621
134.1562,1624
134.1619,1630
134.1675,1623
134.1729,1619
