Experiment: Mar_29_Phage_osmo_expt vial 4, Mon Mar 29 18:22:56 2021
232.8311,1608
232.8367,1617
232.8422,1612
232.8478,1605
232.8532,1611
232.8589,1617
232.8643,1610
232.87,1606
232.8757,1613
232.8811,1614
232.8867,1609
232.8921,1607
232.8978,1616
232.9032,1614
232.9089,1608
232.9146,1613
232.92,1616
232.9257,1609
232.9311,1609
232.9367,1615
232.9422,1614
232.9478,1608
232.9532,1610
232.9589,1616
232.9646,1610
232.97,1608
232.9756,1612
232.981,1614
232.9867,1613
232.9924,1609
232.9977,1616
233.0034,1610
233.0088,1608
233.0145,1612
233.02,1614
233.0256,1608
233.0311,1614
233.0367,1612
233.0421,1608
233.0478,1609
233.0533,1615
233.0589,1611
233.0643,1608
233.07,1616
233.0757,1613
233.0811,1607
233.0868,1610
233.0922,1617
233.0979,1610
233.1033,1605
233.1089,1611
233.1146,1615
233.12,1605
233.1257,1607
233.1311,1615
233.1367,1614
233.1422,1607
233.1478,1611
233.1532,1618
233.1589,1610
233.1646,1608
233.17,1613
233.1756,1612
233.181,1609
233.1867,1612
233.1921,1613
233.1978,1608
233.2032,1607
233.2089,1616
233.2146,1613
233.2199,1607
233.2256,1610
233.231,1615
233.2367,1608
233.2421,1610
233.2478,1614
233.2532,1609
233.2588,1608
233.2645,1613
233.2699,1609
233.2756,1611
233.281,1614
233.2867,1610
233.2923,1610
233.2977,1615
233.3034,1612
233.3088,1608
233.3145,1614
233.3201,1615
233.3256,1609
233.3312,1610
233.3366,1616
233.3423,1609
233.3477,1607
233.3534,1613
233.359,1614
233.3644,1607
233.3701,1609
233.3755,1617
233.3812,1612
233.3865,1604
233.3922,1611
233.3976,1614
233.4033,1610
233.409,1609
233.4144,1614
233.4201,1614
233.4255,1607
233.4311,1614
233.4366,1613
233.4422,1608
233.4479,1612
233.4533,1616
233.459,1608
233.4644,1609
233.47,1616
233.4757,1614
233.4811,1609
233.4868,1613
233.4922,1613
233.4979,1607
233.5033,1608
233.509,1616
233.5143,1613
233.52,1607
233.5257,1613
233.5311,1615
233.5368,1609
233.5422,1612
233.5479,1614
233.5532,1607
233.5589,1612
233.5643,1616
233.57,1611
233.5757,1606
233.5811,1616
233.5867,1614
233.5921,1607
233.5978,1611
233.6035,1615
233.6089,1610
233.6146,1611
233.62,1615
233.6256,1608
233.631,1610
233.6367,1616
233.6421,1612
233.6478,1607
233.6535,1615
233.6588,1616
233.6645,1607
233.6699,1609
233.6756,1617
233.681,1612
233.6867,1607
233.6923,1613
233.6977,1612
233.7034,1606
233.7088,1613
233.7145,1611
233.7201,1609
233.7255,1610
233.7312,1612
233.7366,1607
233.7423,1612
233.7477,1615
233.7534,1607
233.7588,1611
233.7645,1614
233.7699,1610
233.7756,1607
233.781,1614
233.7867,1614
233.7924,1607
233.7978,1611
233.8034,1616
233.8088,1608
233.8145,1608
233.8199,1616
233.8256,1613
233.8313,1608
233.8366,1612
233.8423,1612
233.8477,1607
233.8534,1615
233.8588,1615
233.8644,1608
233.8701,1606
233.8755,1613
233.8812,1613
233.8866,1604
233.8922,1607
233.8976,1616
233.9033,1612
233.909,1607
233.9144,1609
233.9201,1616
233.9255,1611
233.9311,1608
233.9365,1616
233.9422,1613
233.9479,1607
233.9533,1611
233.959,1615
233.9644,1610
233.9701,1609
233.9755,1615
233.9812,1610
233.9866,1608
233.9922,1615
233.9979,1611
234.0033,1606
234.009,1615
234.0144,1616
234.0201,1607
234.0255,1609
234.0311,1613
234.0368,1611
234.0422,1608
234.0479,1613
234.0533,1615
234.059,1607
234.0644,1612
234.07,1617
234.0757,1612
234.0811,1606
234.0868,1610
234.0922,1614
234.0978,1610
234.1032,1611
234.1089,1617
234.1146,1611
234.1199,1606
234.1256,1609
234.131,1616
234.1367,1610
234.1424,1607
234.1478,1612
234.1534,1615
234.1588,1607
234.1645,1610
234.1699,1616
234.1756,1611
234.181,1608
234.1867,1613
234.1924,1610
234.1978,1606
234.2034,1613
234.2088,1615
234.2145,1608
234.2199,1607
234.2256,1616
234.2313,1614
234.2367,1608
234.2423,1610
234.2478,1616
234.2535,1610
234.2589,1608
234.2645,1615
234.2699,1614
234.2756,1605
234.2813,1609
234.2867,1618
234.2924,1613
234.2978,1605
234.3034,1610
234.3088,1616
234.3145,1613
234.3199,1605
234.3256,1609
234.3313,1617
234.3367,1613
234.3423,1606
234.3477,1614
234.3534,1615
234.3588,1608
234.3645,1607
234.3699,1616
234.3756,1616
234.3813,1607
234.3867,1607
234.3923,1615
234.3977,1613
234.4034,1607
234.4088,1614
234.4145,1613
234.4202,1607
234.4256,1610
234.4313,1616
234.4366,1612
234.4423,1609
234.4477,1614
234.4534,1611
234.4588,1610
234.4644,1616
234.4701,1610
234.4755,1609
234.4812,1614
234.4866,1610
234.4923,1607
234.4979,1618
234.5033,1612
234.509,1607
234.5144,1612
234.52,1616
234.5255,1610
234.5311,1604
234.5368,1613
234.5422,1616
234.5479,1612
234.5533,1607
234.5589,1610
234.5646,1617
234.57,1614
234.5757,1607
234.5811,1610
234.5867,1615
234.5921,1613
234.5978,1608
234.6035,1612
234.6089,1617
234.6145,1609
234.6199,1610
234.6256,1614
234.631,1608
234.6367,1607
234.6421,1613
234.6478,1616
234.6535,1610
234.6589,1606
234.6645,1611
234.6699,1616
234.6756,1610
234.681,1609
234.6867,1615
234.6921,1610
234.6978,1607
234.7034,1617
234.7088,1613
234.7145,1606
234.7199,1609
234.7256,1616
234.7312,1612
234.7366,1606
234.7423,1614
234.7477,1613
234.7532,1605
234.7589,1613
234.7646,1613
234.77,1605
234.7756,1610
234.781,1615
234.7867,1609
234.7921,1608
234.7978,1614
234.8035,1608
234.8089,1609
234.8145,1615
234.8199,1609
234.8256,1607
234.831,1612
234.8367,1615
234.8422,1605
234.8479,1607
234.8533,1616
234.8591,1615
234.8645,1608
234.8702,1610
234.8756,1617
234.8813,1610
234.8866,1607
234.8923,1614
234.8978,1612
234.9034,1610
234.9088,1615
234.9145,1609
234.9199,1609
234.9256,1613
234.9313,1608
234.9366,1608
234.9423,1614
234.9477,1616
234.9534,1606
234.9588,1607
234.9645,1614
234.9701,1614
234.9755,1607
234.9812,1612
234.9866,1615
234.9922,1608
234.9979,1607
235.0033,1614
235.009,1612
235.0144,1607
235.02,1613
235.0257,1615
235.0311,1608
235.0368,1612
235.0422,1612
235.0479,1609
235.0533,1610
235.0589,1610
235.0646,1609
235.07,1613
235.0757,1616
235.0811,1609
235.0868,1612
235.0922,1612
235.0979,1607
235.1032,1612
235.1089,1614
235.1146,1610
235.12,1615
235.1257,1613
235.1311,1607
235.1368,1612
235.1422,1615
235.1478,1609
235.1532,1609
235.1589,1617
235.1646,1611
235.17,1607
235.1756,1613
235.181,1614
235.1867,1607
235.1921,1607
235.1978,1614
235.2034,1614
235.2088,1606
235.2145,1612
235.2199,1614
235.2256,1608
235.2312,1610
235.2366,1617
235.2423,1611
235.248,1605
235.2533,1609
235.259,1616
235.2644,1608
235.2701,1607
235.2755,1610
235.2812,1612
235.2869,1608
235.2923,1614
235.2979,1609
235.3033,1610
235.309,1613
235.3144,1608
235.3201,1607
235.3255,1613
235.3312,1613
235.3366,1606
235.3422,1612
235.3479,1615
235.3533,1607
235.359,1610
235.3644,1614
235.3701,1609
235.3755,1611
235.3812,1614
235.3868,1612
235.3922,1611
235.3979,1614
235.4033,1606
235.409,1609
235.4144,1614
235.42,1611
235.4257,1608
235.4311,1611
235.4368,1610
235.4422,1607
235.4479,1613
235.4533,1608
235.459,1608
235.4644,1615
235.47,1609
235.4757,1609
235.4811,1613
235.4868,1611
235.4922,1609
235.4979,1615
235.5033,1610
235.509,1608
235.5146,1614
235.52,1613
235.5257,1608
235.5311,1613
235.5368,1613
235.5422,1608
235.5479,1612
235.5535,1615
235.5589,1608
235.5646,1611
235.57,1614
235.5757,1608
235.5811,1606
235.5868,1612
235.5922,1614
235.5979,1607
235.6035,1608
235.6089,1616
235.6146,1611
235.62,1608
235.6256,1615
235.631,1611
235.6367,1607
235.6424,1611
235.6478,1614
235.6535,1607
235.6589,1612
235.6645,1612
235.6699,1609
235.6756,1612
235.6813,1615
235.6867,1607
235.6923,1612
235.6977,1614
235.7034,1608
235.7091,1611
235.7145,1612
235.7202,1609
235.7255,1613
235.7312,1612
235.7366,1608
235.7423,1613
235.748,1613
235.7532,1608
235.7589,1610
235.7646,1615
235.77,1610
235.7757,1607
235.7811,1615
235.7868,1612
235.7922,1608
235.7978,1611
235.8035,1616
235.8089,1609
235.8146,1609
235.82,1616
235.8257,1612
235.8313,1607
235.8367,1611
235.8424,1616
235.8478,1609
235.8535,1610
235.8589,1613
235.8645,1610
235.8702,1610
235.8756,1616
235.8813,1610
235.8867,1610
235.8924,1614
235.8978,1610
235.9034,1607
235.9088,1614
235.9145,1614
235.9202,1605
235.9256,1608
235.9313,1616
235.9367,1610
235.9424,1608
235.9478,1614
235.9535,1613
235.9589,1607
235.9645,1610
235.9699,1615
235.9756,1610
235.9813,1605
235.9867,1615
235.9924,1613
235.9978,1607
236.0034,1607
236.0088,1614
236.0145,1611
236.0202,1610
236.0256,1611
236.0313,1613
236.0367,1606
236.0423,1607
236.0477,1616
236.0534,1611
236.0591,1607
236.0645,1612
236.0701,1615
236.0755,1610
236.0812,1611
236.0869,1613
236.0923,1607
236.0979,1611
236.1033,1612
236.109,1607
236.1147,1614
236.1201,1613
236.1258,1607
236.1311,1615
236.1368,1608
236.1422,1607
236.1479,1618
236.1533,1613
236.159,1607
236.1644,1612
236.17,1614
236.1757,1608
236.1811,1612
236.1868,1613
236.1922,1608
236.1979,1609
236.2033,1613
236.209,1608
236.2146,1610
236.22,1617
236.2257,1610
236.2311,1607
236.2368,1613
236.2422,1613
236.2479,1607
236.2535,1610
236.2589,1613
236.2646,1607
236.27,1611
236.2755,1612
236.2812,1607
236.2869,1612
236.2923,1614
236.298,1609
236.3033,1612
236.309,1613
236.3147,1607
236.3201,1610
236.3257,1617
236.3312,1612
236.3368,1608
236.3422,1613
236.3479,1613
236.3533,1607
236.359,1608
236.3646,1617
236.37,1607
236.3757,1609
236.3811,1615
236.3868,1610
236.3925,1605
236.3979,1612
236.4035,1616
236.4089,1609
236.4146,1610
236.4203,1617
236.4256,1610
236.4313,1609
236.4367,1613
236.4424,1611
236.4478,1608
236.4535,1616
236.4589,1609
236.4646,1612
236.4702,1610
236.4756,1608
236.4813,1614
236.4867,1608
236.4923,1608
236.498,1615
236.5034,1609
236.5091,1608
236.5145,1612
236.5201,1611
236.5255,1608
236.5312,1614
236.5369,1609
236.5423,1608
236.548,1612
236.5534,1613
236.5591,1607
236.5645,1611
236.5701,1613
236.5758,1609
236.5812,1610
236.5869,1615
236.5923,1609
236.598,1607
236.6033,1613
236.609,1610
236.6147,1608
236.6201,1614
236.6258,1608
236.6312,1608
236.6369,1615
236.6423,1611
236.6479,1608
236.6533,1613
236.659,1614
236.6647,1607
236.6701,1608
236.6757,1614
236.6811,1610
236.6868,1607
236.6925,1613
236.6979,1613
236.7035,1609
236.7089,1613
236.7146,1613
236.7203,1607
236.7257,1608
236.7313,1613
236.7367,1615
236.7424,1607
236.7478,1612
236.7535,1612
236.7589,1606
236.7646,1611
236.7703,1614
236.7757,1610
236.7813,1610
236.7867,1615
236.7924,1608
236.7978,1610
236.8035,1614
236.8091,1610
236.8145,1609
236.8202,1612
236.8256,1613
236.8313,1607
236.8367,1609
236.8424,1615
236.848,1609
236.8534,1607
236.8591,1612
236.8645,1614
236.8702,1608
236.8756,1608
236.8813,1614
236.8867,1610
236.8924,1609
236.8978,1614
236.9035,1612
236.9091,1608
236.9145,1613
236.9202,1614
236.9256,1606
236.9313,1609
236.9367,1613
236.9424,1606
236.948,1609
236.9534,1615
236.9591,1608
236.9645,1610
236.9702,1614
236.9756,1610
236.9812,1610
236.9869,1616
236.9923,1611
236.998,1609
237.0034,1614
237.0091,1609
237.0145,1606
237.0202,1615
237.0258,1610
237.0312,1611
237.0369,1615
237.0423,1610
237.048,1610
237.0534,1613
237.0591,1611
237.0647,1612
237.0702,1611
237.0758,1607
237.0812,1614
237.0869,1611
237.0923,1609
237.098,1612
237.1034,1614
237.109,1607
237.1147,1609
237.1201,1614
237.1258,1610
237.1312,1612
237.1369,1614
237.1423,1608
237.148,1614
237.1534,1612
237.1591,1608
237.1644,1611
237.1701,1614
237.1758,1608
237.1812,1610
237.1868,1615
237.1922,1610
237.1979,1607
237.2036,1611
237.209,1615
237.2147,1605
237.2201,1608
237.2257,1614
237.2311,1616
237.2368,1607
237.2425,1611
237.2479,1613
237.2536,1607
237.2589,1610
237.2646,1614
237.27,1608
237.2757,1607
237.2812,1613
237.2867,1613
237.2924,1607
237.2978,1611
237.3035,1614
237.3092,1607
237.3146,1612
237.3203,1615
237.3257,1607
237.3314,1609
237.3368,1614
237.3425,1612
237.3479,1607
237.3535,1612
237.3589,1614
237.3647,1608
237.3701,1607
237.3756,1614
237.3813,1614
237.3867,1606
237.3925,1610
237.3979,1612
237.4036,1606
237.409,1609
237.4147,1614
237.4201,1610
237.4258,1607
237.4312,1615
237.4369,1611
237.4424,1606
237.4478,1611
237.4535,1614
237.459,1608
237.4647,1611
237.4701,1615
237.4758,1607
237.4812,1609
237.487,1613
237.4924,1611
237.4978,1608
237.5035,1613
237.5089,1611
237.5147,1608
237.5201,1614
237.5258,1609
237.5312,1607
237.537,1612
237.5423,1615
237.548,1606
237.5535,1610
237.5592,1615
237.5646,1608
237.5703,1607
237.5757,1612
237.5814,1612
237.5868,1608
237.5923,1610
237.598,1614
237.6034,1608
237.609,1611
237.6147,1617
237.6201,1610
237.6258,1609
237.6312,1615
237.6369,1611
237.6423,1608
237.648,1613
237.6534,1612
237.6592,1607
237.6646,1612
237.6701,1615
237.6758,1608
237.6812,1605
237.6869,1614
237.6923,1611
237.6979,1608
237.7036,1614
237.709,1609
237.7147,1610
237.7201,1616
237.7258,1609
237.7313,1608
237.7367,1614
237.7424,1611
237.7479,1606
237.7536,1612
237.759,1613
237.7645,1608
237.7702,1610
237.7756,1615
237.7814,1608
237.7868,1609
237.7925,1614
237.7979,1609
237.8034,1609
237.8091,1612
237.8146,1611
237.8203,1608
237.8256,1614
237.8313,1612
237.8368,1606
237.8425,1610
237.8479,1614
237.8534,1609
237.8591,1611
237.8645,1615
237.8703,1609
237.8757,1610
237.8812,1615
237.8869,1610
237.8924,1607
237.8978,1613
237.9035,1612
237.909,1607
237.9147,1612
237.9201,1613
237.9258,1606
237.9312,1611
237.9368,1614
237.9425,1608
237.9479,1608
237.9537,1615
237.9591,1610
237.9645,1606
237.9702,1612
237.9756,1612
237.9813,1606
237.9868,1611
237.9924,1613
237.9979,1609
238.0036,1611
238.009,1614
238.0147,1607
238.0202,1610
238.0258,1614
238.0312,1609
238.037,1610
238.0424,1616
238.0478,1609
238.0535,1609
238.0592,1613
238.0646,1611
238.0703,1605
238.0757,1615
238.0814,1612
238.0868,1608
238.0925,1614
238.0979,1610
238.1036,1609
238.1091,1613
238.1148,1611
238.1201,1608
238.1258,1612
238.1312,1612
238.1369,1608
238.1423,1608
238.148,1615
238.1536,1607
238.159,1609
238.1647,1614
238.1701,1608
238.1758,1609
238.1812,1616
238.1869,1611
238.1924,1607
238.1981,1614
238.2035,1611
238.209,1607
238.2147,1611
238.2202,1612
238.2259,1608
238.2313,1610
238.2367,1615
238.2425,1610
238.2479,1605
238.2536,1611
238.2591,1616
238.2645,1606
238.2702,1609
238.2757,1615
238.2814,1608
238.2868,1611
238.2923,1615
238.298,1609
238.3034,1610
238.3092,1615
238.3146,1609
238.3203,1609
238.3256,1614
238.3313,1607
238.3368,1607
238.3423,1614
238.348,1613
238.3534,1608
238.3592,1612
238.3646,1613
238.3703,1608
238.3756,1609
238.3813,1615
238.3868,1611
238.3923,1606
238.398,1610
238.4035,1613
238.4092,1608
238.4145,1609
238.4202,1614
238.4256,1608
238.4313,1609
238.4368,1615
238.4423,1610
238.448,1609
238.4535,1614
238.459,1613
238.4647,1609
238.4701,1612
238.4756,1615
238.4814,1608
238.4868,1610
238.4923,1614
238.498,1608
238.5035,1611
238.5089,1615
238.5146,1608
238.5201,1610
238.5257,1614
238.5314,1608
238.5368,1607
238.5423,1615
238.548,1610
238.5535,1608
238.559,1614
238.5647,1610
238.5702,1608
238.5757,1613
238.5814,1613
238.5868,1607
238.5923,1614
238.598,1611
238.6034,1608
238.609,1614
238.6148,1610
238.6202,1614
238.6257,1611
238.6314,1608
238.6368,1611
238.6423,1612
238.6481,1607
238.6536,1615
238.659,1612
238.6648,1607
238.6702,1613
238.6756,1614
238.6814,1607
238.6869,1611
238.6923,1614
238.6981,1608
238.7035,1609
238.709,1615
238.7148,1608
238.7202,1612
238.7256,1611
238.7314,1607
238.798,1614
238.8035,1608
238.8091,1610
238.8148,1613
238.8202,1609
238.8257,1611
238.8314,1612
238.8369,1605
238.8423,1611
238.848,1613
238.8537,1608
238.8591,1608
238.8647,1614
238.8702,1610
238.8758,1606
238.8814,1608
238.8868,1615
238.8924,1609
238.8981,1608
238.9035,1613
238.9091,1614
238.9148,1607
238.9202,1611
238.9258,1612
238.9312,1609
238.9369,1613
238.9424,1610
238.9481,1609
238.9535,1612
238.9591,1614
238.9645,1607
238.9702,1611
238.9758,1613
238.9812,1605
238.9869,1610
238.9925,1616
238.9981,1609
239.0035,1606
239.0091,1612
239.0145,1611
239.0202,1606
239.0258,1610
239.0312,1614
239.0369,1606
239.0425,1607
239.0479,1614
239.0535,1615
239.0591,1606
239.0645,1607
239.0702,1614
239.0756,1613
239.0813,1606
239.087,1611
239.0924,1614
239.098,1609
239.1034,1609
239.1091,1613
239.1145,1607
239.1202,1610
239.1258,1613
239.1312,1608
239.1369,1606
239.1423,1614
239.1478,1612
239.1535,1611
239.1592,1613
239.1646,1608
239.1702,1611
239.1756,1613
239.1813,1609
239.187,1610
239.1924,1615
239.198,1609
239.2034,1610
239.2091,1614
239.2148,1609
239.2202,1608
239.2259,1614
239.2312,1612
239.2369,1608
239.2423,1612
239.248,1614
239.2537,1608
239.2591,1610
239.2647,1615
239.2702,1608
239.2758,1608
239.2812,1609
239.2869,1613
239.2925,1607
239.2979,1609
239.3036,1617
239.309,1609
239.3147,1608
239.3203,1613
239.3257,1614
239.3314,1606
239.3368,1611
239.3425,1614
239.3479,1608
239.3536,1607
239.359,1615
239.3647,1607
239.3703,1611
239.3757,1613
239.3814,1609
239.3868,1612
239.3925,1613
239.3979,1609
239.4034,1612
239.4091,1611
239.4148,1609
239.4202,1612
239.4258,1611
239.4312,1608
239.4369,1612
239.4423,1612
239.4479,1608
239.4536,1611
239.459,1613
239.4647,1608
239.4701,1611
239.4758,1613
239.4814,1606
239.4868,1611
239.4925,1613
239.4979,1609
239.5036,1609
239.509,1614
239.5147,1612
239.5203,1606
239.5257,1613
239.5314,1614
239.5368,1608
239.5425,1608
239.5482,1615
239.5536,1610
239.5592,1608
239.5646,1613
239.5703,1612
239.5757,1609
239.5813,1613
239.5867,1612
239.5924,1608
239.5981,1610
239.6035,1615
239.6091,1608
239.6145,1609
239.6202,1615
239.6259,1610
239.6313,1607
239.6369,1612
239.6423,1614
239.648,1609
239.6537,1613
239.6591,1615
239.6648,1608
239.6702,1609
239.6758,1613
239.6812,1609
239.6869,1609
239.6926,1613
239.698,1609
239.7036,1608
239.709,1614
239.7147,1611
239.7201,1609
239.7258,1615
239.7312,1610
239.7369,1610
239.7426,1612
239.748,1609
239.7536,1612
239.759,1614
239.7647,1608
239.7701,1611
239.7758,1615
239.7812,1608
239.7869,1610
239.7926,1615
239.798,1609
239.8036,1611
239.809,1618
239.8147,1609
239.8201,1610
239.8258,1614
239.8312,1610
239.8369,1608
239.8425,1614
239.8479,1612
239.8536,1607
239.859,1613
239.8647,1610
239.8701,1609
239.8758,1613
239.8814,1610
239.8868,1607
239.8925,1614
239.8979,1611
239.9036,1607
239.9092,1615
239.9146,1613
239.9203,1607
239.9257,1613
239.9314,1614
239.9368,1607
239.9425,1610
239.9481,1613
239.9535,1609
239.9592,1612
239.9646,1613
239.9703,1608
239.9757,1611
239.9814,1615
239.9868,1611
239.9925,1609
239.9979,1614
240.0036,1611
240.0093,1611
240.0147,1615
240.0203,1609
240.0257,1609
240.0314,1613
240.0368,1612
240.0425,1607
240.0479,1614
240.0536,1612
240.0593,1607
240.0647,1611
240.0703,1615
240.0758,1610
240.0814,1609
240.0868,1615
240.0925,1609
240.0981,1606
240.1036,1614
240.1092,1614
240.1146,1608
240.1203,1610
240.1257,1615
240.1314,1611
240.1368,1606
240.1425,1613
240.1479,1616
240.1535,1608
240.1592,1608
240.1646,1614
240.1703,1611
240.1757,1607
240.1814,1614
240.1868,1613
240.1924,1608
240.1981,1610
240.2035,1615
240.2092,1609
240.2146,1609
240.2203,1616
240.2257,1610
240.2314,1607
240.2368,1614
240.2424,1614
240.2481,1608
240.2535,1611
240.2592,1617
240.2646,1612
240.2703,1607
240.2757,1611
240.2814,1617
240.287,1610
240.2924,1609
240.2981,1614
240.3035,1613
240.3092,1608
240.3146,1611
240.3203,1613
240.3257,1608
240.3313,1610
240.337,1614
240.3424,1613
240.3481,1605
240.3535,1612
240.3591,1615
240.3648,1606
240.3702,1608
240.3759,1613
240.3813,1613
240.387,1608
240.3924,1612
240.3981,1614
240.4034,1609
240.4091,1609
240.4145,1614
240.4202,1611
240.4259,1607
240.4313,1612
240.4369,1615
240.4423,1608
240.448,1608
240.4537,1617
240.4591,1610
240.4648,1607
240.4702,1612
240.4759,1616
240.4813,1608
240.487,1608
240.4924,1613
240.498,1612
240.5034,1605
240.5091,1615
240.5148,1614
240.5202,1608
240.5258,1609
240.5312,1615
240.5369,1608
240.5426,1608
240.5479,1617
240.5536,1609
240.559,1609
240.5647,1613
240.5703,1611
240.5757,1606
240.5814,1613
240.5868,1615
240.5925,1607
240.5979,1610
240.6036,1615
240.609,1612
240.6146,1609
240.6203,1614
240.6257,1615
240.6314,1607
240.6368,1607
240.6424,1614
240.6481,1614
240.6535,1605
240.6592,1612
240.6646,1613
240.6703,1606
240.6757,1609
240.6813,1617
240.687,1612
240.6924,1606
240.6981,1614
240.7035,1613
240.7092,1604
240.7145,1611
240.7202,1615
240.7259,1611
240.7313,1608
240.7369,1614
240.7426,1613
240.748,1606
240.7537,1609
240.7591,1615
240.7647,1608
240.7701,1609
240.7758,1616
240.7812,1612
240.7869,1606
240.7925,1610
240.7979,1614
240.8036,1609
240.809,1608
240.8147,1614
240.8203,1614
240.8257,1605
240.8314,1609
240.8368,1617
240.8425,1613
240.8479,1607
240.8536,1612
240.8593,1613
240.8646,1608
240.8704,1609
240.8757,1615
240.8814,1610
240.8868,1607
240.8925,1614
240.8979,1616
240.9036,1607
240.909,1608
240.9147,1615
240.9203,1614
240.9257,1609
240.9314,1613
240.9368,1614
240.9425,1609
240.9481,1610
240.9535,1615
240.9591,1611
240.9648,1609
240.9702,1614
240.9758,1613
240.9812,1607
240.9869,1612
240.9926,1615
240.9979,1609
241.0036,1611
241.009,1616
241.0147,1609
241.0204,1608
241.0257,1615
241.0314,1612
241.0368,1608
241.0425,1611
241.0482,1615
241.0536,1610
241.0592,1608
241.0647,1616
241.0703,1613
241.0757,1605
241.0814,1611
241.0868,1615
241.0925,1610
241.0979,1609
241.1036,1614
241.1093,1609
241.1147,1606
241.1203,1614
241.1257,1612
241.1314,1610
241.1368,1613
241.1425,1612
241.148,1609
241.1536,1614
241.159,1612
241.1647,1608
241.1704,1614
241.1758,1611
241.1815,1608
241.1868,1613
241.1925,1613
241.1979,1607
241.2036,1611
241.209,1616
241.2147,1609
241.2203,1609
241.2257,1613
241.2314,1611
241.2368,1606
241.2425,1614
241.2479,1612
241.2535,1608
241.2592,1613
241.2646,1609
241.2703,1608
241.2757,1613
241.2814,1613
241.287,1608
241.2924,1609
241.2981,1614
241.3035,1611
241.3092,1607
241.3146,1613
241.3203,1614
241.3259,1609
241.3313,1613
241.337,1613
241.3424,1606
241.3481,1610
241.3535,1615
241.3592,1609
241.3646,1612
241.3703,1614
241.3759,1610
241.3813,1612
241.387,1610
241.3924,1611
241.3981,1613
241.4035,1609
241.4092,1612
241.4149,1613
241.4202,1609
241.4259,1614
241.4313,1610
241.437,1606
241.4424,1612
241.448,1615
241.4534,1608
241.4591,1612
241.4648,1614
241.4702,1606
241.4758,1610
241.4813,1613
241.4869,1608
241.4923,1610
241.498,1616
241.5037,1612
241.5091,1609
241.5147,1614
241.5201,1615
241.5258,1604
241.5312,1610
241.5369,1613
241.5426,1610
241.548,1613
241.5536,1613
241.559,1606
241.5647,1611
241.5704,1614
241.5758,1610
241.5814,1609
241.5868,1613
241.5925,1609
241.5982,1609
241.6036,1613
241.6092,1610
241.6146,1608
241.6203,1612
241.6257,1613
241.6313,1608
241.637,1611
241.6424,1613
241.6481,1606
241.6535,1610
241.6591,1615
241.6648,1608
241.6702,1614
241.6759,1614
241.6812,1607
241.6869,1612
241.6926,1613
241.698,1608
241.7036,1610
241.709,1614
241.7147,1609
241.7201,1608
241.7258,1614
241.7315,1611
241.7369,1609
241.7425,1613
241.748,1610
241.7536,1609
241.759,1615
241.7647,1609
241.7701,1609
241.7758,1613
241.7814,1611
241.7868,1607
241.7925,1614
241.7979,1611
241.8036,1608
241.8092,1613
241.8146,1611
241.8203,1608
241.8257,1613
241.8314,1612
241.837,1607
241.8424,1613
241.8481,1612
241.8535,1608
241.8592,1611
241.8648,1613
241.8702,1608
241.8759,1612
241.8813,1613
241.8869,1607
241.8923,1610
241.898,1615
241.9037,1608
241.9091,1607
241.9147,1612
241.9201,1614
241.9258,1608
241.9315,1613
241.9369,1614
241.9425,1608
241.9479,1611
241.9536,1615
241.959,1610
241.9647,1608
241.9704,1614
241.9758,1611
241.9814,1608
241.9868,1614
241.9925,1610
241.9979,1611
242.0036,1615
242.009,1610
242.0147,1610
242.0203,1616
242.0258,1611
242.0314,1607
242.0368,1612
242.0425,1612
242.0482,1609
242.0536,1610
242.0592,1616
242.0646,1609
242.0703,1610
242.0757,1616
242.0814,1608
242.087,1612
242.0924,1613
242.0981,1607
242.1035,1608
242.1091,1615
242.1145,1612
242.1202,1607
242.1259,1613
242.1313,1612
242.1369,1607
242.1423,1611
242.148,1613
242.1537,1608
242.1591,1609
242.1647,1614
242.1702,1606
242.1758,1610
242.1812,1615
242.1869,1610
242.1926,1608
242.198,1614
242.2037,1611
242.2091,1608
242.2147,1612
242.2201,1613
242.2258,1607
242.2315,1611
242.2369,1615
242.2425,1608
242.2479,1609
242.2536,1614
242.2593,1613
242.2647,1607
242.2703,1614
242.2757,1614
242.2814,1606
242.2868,1609
242.2925,1616
242.2981,1608
242.3035,1611
242.3092,1614
242.3146,1609
242.3202,1611
242.3259,1615
242.3313,1606
242.337,1610
242.3424,1615
242.3481,1611
242.3535,1609
242.3591,1613
242.3648,1609
242.3702,1610
242.3759,1614
242.3813,1608
242.387,1610
242.3924,1615
242.3981,1611
242.4037,1608
242.4091,1614
242.4148,1609
242.4201,1609
242.4258,1613
242.4314,1612
242.4368,1610
242.4425,1615
242.4479,1612
242.4536,1607
242.4593,1614
242.4647,1613
242.4703,1605
242.4757,1610
242.4814,1615
242.487,1608
242.4925,1610
242.4981,1615
242.5035,1609
242.5092,1610
242.5146,1614
242.5202,1609
242.5259,1610
242.5313,1614
242.537,1609
242.5424,1610
242.5481,1613
242.5535,1611
242.5591,1608
242.5648,1615
242.5702,1612
242.5758,1606
242.5813,1614
242.5869,1613
242.5926,1608
242.598,1613
242.6037,1611
242.6091,1610
242.6147,1614
242.6204,1612
242.6258,1608
242.6315,1612
242.6369,1611
242.6425,1609
242.6479,1613
242.6536,1611
242.6593,1607
242.6647,1614
242.6703,1617
242.6757,1608
242.6814,1609
242.6868,1615
242.6925,1609
