Experiment: Mar_29_Phage_osmo_expt vial 6, Mon Mar 29 18:22:56 2021
113.1169,1608
113.1226,1604
113.128,1605
113.1336,1608
113.139,1608
113.1447,1603
113.1501,1605
113.1557,1609
113.1614,1608
113.1668,1602
113.1724,1605
113.1781,1609
113.1834,1606
113.1891,1603
113.1948,1607
113.2002,1609
113.2058,1604
113.2112,1604
113.2168,1607
113.2225,1606
113.2281,1604
113.2335,1607
113.2391,1609
113.2448,1604
113.2502,1606
113.2558,1611
113.2612,1607
113.2669,1606
113.2725,1606
113.2779,1609
113.2835,1605
113.2892,1604
113.2946,1608
113.3003,1608
113.3059,1602
113.3113,1606
113.3169,1610
113.3223,1608
113.328,1604
113.3337,1604
113.339,1608
113.3447,1605
113.3504,1603
113.3557,1608
113.3614,1608
113.367,1605
113.3724,1605
113.3781,1610
113.3834,1607
113.3891,1605
113.3948,1605
113.4002,1610
113.4058,1605
113.4112,1604
113.4169,1608
113.4225,1610
113.4279,1605
113.4336,1604
113.4392,1608
113.4446,1607
113.4502,1603
113.4556,1607
113.4613,1610
113.467,1604
113.4723,1606
113.478,1610
113.4836,1609
113.489,1602
113.4947,1604
113.5003,1609
113.5057,1608
113.5114,1604
113.5168,1606
113.5224,1610
113.5281,1605
113.5335,1603
113.5391,1607
113.5448,1607
113.5502,1604
113.5558,1603
113.5615,1610
113.5669,1606
113.5725,1604
113.5779,1608
113.5836,1609
113.5892,1603
113.5946,1603
113.6003,1609
113.6059,1607
113.6113,1604
113.6169,1608
113.6226,1609
113.628,1604
113.6336,1605
113.639,1608
113.6447,1606
113.6503,1603
113.6557,1607
113.6613,1608
113.667,1604
113.6724,1606
113.6781,1608
113.6837,1607
113.6891,1602
113.6948,1606
113.7001,1609
113.7058,1604
113.7115,1603
113.7168,1608
113.7225,1606
113.7279,1603
113.7335,1605
113.7392,1607
113.7446,1605
113.7502,1601
113.7559,1606
113.7613,1608
113.767,1606
113.7723,1603
113.778,1607
113.7836,1609
113.789,1605
113.7947,1605
113.8003,1608
113.8057,1607
113.8114,1604
113.817,1606
113.8224,1609
113.828,1603
113.8337,1607
113.8391,1609
113.8447,1605
113.8504,1602
113.8557,1605
113.8614,1609
113.8671,1605
113.8724,1604
113.8781,1609
113.8835,1606
113.8891,1604
113.8948,1603
113.9001,1609
113.9058,1607
113.9115,1603
113.9168,1606
113.9225,1609
113.9282,1604
113.9336,1605
113.9392,1608
113.9446,1609
113.9503,1603
113.9559,1605
113.9613,1609
113.9669,1608
113.9723,1606
113.978,1605
113.9836,1610
113.9893,1604
113.9947,1605
114.0003,1608
114.0057,1605
114.0113,1602
114.017,1605
114.0224,1609
114.0281,1604
114.0334,1602
114.0391,1607
114.0447,1607
114.0501,1603
114.0558,1605
114.0614,1610
114.0668,1607
114.0724,1603
114.0781,1607
114.0835,1610
114.0891,1604
114.0948,1605
114.1002,1611
114.1058,1607
114.1115,1603
114.1169,1606
114.1225,1608
114.1279,1605
114.1336,1604
114.1392,1609
114.1446,1610
114.1502,1602
114.1559,1604
114.1613,1607
114.1669,1608
114.1726,1604
114.178,1607
114.1836,1609
114.189,1604
114.1947,1604
114.2003,1608
114.2057,1607
114.2114,1603
114.217,1605
114.2224,1608
114.2281,1606
114.2337,1605
114.2391,1608
114.2447,1608
114.2501,1604
114.2557,1603
114.2612,1609
114.2669,1606
114.2725,1604
114.2779,1605
114.2836,1609
114.289,1604
114.2947,1606
114.3003,1606
114.3057,1606
114.3114,1604
114.3168,1608
114.3225,1610
114.3279,1604
114.3336,1606
114.3392,1607
114.3446,1609
114.3502,1603
114.3559,1606
114.3613,1612
114.3669,1605
114.3723,1603
114.378,1607
114.3836,1607
114.389,1602
114.3947,1605
114.4003,1609
114.4059,1604
114.4113,1605
114.417,1609
114.4223,1607
114.428,1604
114.4336,1606
114.439,1609
114.4447,1605
114.4503,1603
114.4557,1608
114.4614,1608
114.467,1604
114.4724,1605
114.4781,1609
114.4834,1607
114.4891,1602
114.4948,1606
114.5001,1608
114.5058,1606
114.5115,1603
114.5168,1607
114.5225,1610
114.5281,1602
114.5335,1605
114.5392,1609
114.5446,1608
114.5502,1604
114.5559,1608
114.5613,1609
114.5669,1603
114.5726,1605
114.578,1610
114.5836,1606
114.5893,1604
114.5946,1608
114.6003,1607
114.6057,1605
114.6113,1603
114.617,1608
114.6223,1607
114.628,1603
114.6336,1605
114.6393,1608
114.6447,1605
114.6503,1605
114.6557,1608
114.6613,1607
114.667,1602
114.6724,1603
114.678,1608
114.6837,1607
114.6891,1604
114.6947,1608
114.7001,1607
114.7058,1603
114.7114,1607
114.7168,1608
114.7224,1605
114.7281,1605
114.7335,1607
114.7392,1608
114.7448,1604
114.7502,1604
114.7559,1609
114.7613,1609
114.7669,1604
114.7726,1605
114.7779,1607
114.7836,1606
114.7893,1604
114.7946,1605
114.8003,1608
114.8057,1606
114.8113,1601
114.817,1606
114.8224,1608
114.828,1604
114.8337,1606
114.8391,1608
114.8447,1607
114.8503,1604
114.8557,1607
114.8614,1609
114.867,1606
114.8724,1602
114.878,1606
114.8837,1607
114.8891,1604
114.8947,1605
114.9001,1609
114.9058,1604
114.9114,1604
114.9168,1607
114.9224,1608
114.9281,1602
114.9335,1606
114.9392,1609
114.9448,1605
114.9502,1604
114.9558,1606
114.9612,1609
114.9669,1604
114.9725,1605
114.9779,1608
114.9836,1608
114.9892,1605
114.9946,1605
115.0003,1609
115.0059,1606
115.0113,1602
115.017,1604
115.0223,1610
115.028,1607
115.0337,1604
115.039,1606
115.0447,1608
115.0503,1605
115.0557,1603
115.0613,1610
115.067,1607
115.0723,1604
115.078,1607
115.0837,1606
115.089,1604
115.0947,1609
115.1003,1610
115.1057,1605
115.1114,1605
115.117,1611
115.1223,1606
115.128,1604
115.1337,1606
115.139,1607
115.1447,1607
115.1503,1604
115.1557,1606
115.1614,1610
115.167,1605
115.1724,1606
115.178,1608
115.1837,1607
115.189,1603
115.1947,1607
115.2003,1610
115.2057,1602
115.2114,1605
115.217,1608
115.2224,1606
115.2281,1603
115.2337,1606
115.239,1608
115.2447,1606
115.2503,1604
115.2557,1605
115.2614,1609
115.267,1606
115.2724,1602
115.2781,1608
115.2835,1610
115.2891,1603
115.2947,1605
115.3001,1609
115.3057,1606
115.3114,1603
115.3168,1605
115.3224,1610
115.3281,1605
115.3335,1608
115.3391,1606
115.3447,1607
115.3501,1603
115.3557,1604
115.3614,1609
115.3668,1608
115.3724,1602
115.3781,1605
115.3835,1610
115.3891,1606
115.3947,1602
115.4001,1606
115.4058,1609
115.4114,1606
115.4168,1604
115.4224,1606
115.4281,1609
115.4334,1604
115.4391,1603
115.4448,1608
115.4501,1608
115.4558,1601
115.4614,1604
115.4668,1608
115.4724,1606
115.4781,1603
115.4835,1606
115.4891,1608
115.4948,1604
115.5001,1604
115.5058,1609
115.5114,1607
115.5168,1604
115.5225,1606
115.5281,1608
115.5335,1606
115.5391,1605
115.5448,1608
115.5502,1608
115.5558,1606
115.5615,1604
115.5668,1610
115.5725,1606
115.5781,1603
115.5835,1607
115.5891,1609
115.5948,1604
115.6002,1604
115.6058,1607
115.6115,1608
115.6168,1603
115.6225,1605
115.6281,1608
115.6335,1610
115.6391,1604
115.6448,1605
115.6502,1609
115.6558,1608
115.6615,1604
115.6669,1605
115.6725,1610
115.6781,1605
115.6835,1602
115.6892,1607
115.6948,1608
115.7002,1604
115.7058,1604
115.7115,1607
115.7169,1604
115.7225,1604
115.7279,1608
115.7335,1608
115.739,1603
115.7447,1606
115.7502,1611
115.7558,1606
115.7615,1604
115.7669,1606
115.7725,1610
115.7779,1603
115.7836,1605
115.7892,1610
115.7948,1606
115.8002,1602
115.8059,1608
115.8112,1608
115.8169,1604
115.8225,1601
115.8279,1608
115.8336,1609
115.839,1603
115.8447,1604
115.8504,1609
115.8557,1606
115.8614,1603
115.8669,1606
115.8725,1609
115.8782,1603
115.8835,1607
115.8892,1609
115.8947,1606
115.9003,1603
115.9059,1606
115.9113,1608
115.9169,1605
115.9225,1602
115.9281,1608
115.9335,1608
115.9392,1604
115.9448,1608
115.9502,1609
115.9559,1607
115.9613,1604
115.9669,1609
115.9726,1606
115.978,1603
115.9836,1605
115.9892,1608
115.9946,1607
116.0003,1603
116.0059,1606
116.0113,1610
116.0169,1604
116.0226,1604
116.028,1608
116.0337,1607
116.039,1605
116.0447,1606
116.0503,1609
116.0557,1607
116.0614,1604
116.067,1606
116.0724,1608
116.0781,1606
116.0834,1604
116.0891,1610
116.0947,1606
116.1001,1604
116.1058,1605
116.1114,1609
116.1168,1604
116.1225,1605
116.1281,1608
116.1335,1608
116.1392,1603
116.1446,1607
116.1502,1609
116.1559,1607
116.1613,1605
116.1669,1608
116.1726,1608
116.178,1603
116.1836,1604
116.1893,1610
116.1947,1607
116.2003,1601
116.2057,1605
116.2113,1608
116.217,1608
116.2224,1601
116.228,1606
116.2337,1610
116.239,1607
116.2447,1604
116.2503,1607
116.2557,1609
116.2614,1604
116.267,1607
116.2724,1609
116.278,1608
116.2837,1605
116.2891,1604
116.2947,1608
116.3001,1606
116.3058,1606
116.3115,1609
116.3168,1609
116.3225,1603
116.3282,1603
116.3335,1608
116.3392,1604
116.3446,1603
116.3502,1607
116.3559,1609
116.3613,1602
116.3669,1603
116.3726,1609
116.378,1609
116.3836,1603
116.389,1606
116.3947,1610
116.4003,1606
116.4057,1603
116.4114,1606
116.417,1608
116.4224,1605
116.428,1603
116.4337,1608
116.4391,1607
116.4447,1604
116.4501,1607
116.4558,1609
116.4614,1603
116.4671,1605
116.4725,1608
116.4781,1606
116.4835,1603
116.4892,1608
116.4948,1611
116.5002,1605
116.5059,1604
116.5112,1610
116.5169,1608
116.5225,1604
116.5279,1605
116.5336,1609
116.5392,1608
116.5446,1603
116.5503,1604
116.5559,1610
116.5613,1606
116.567,1602
116.5723,1607
116.578,1608
116.5837,1604
116.589,1604
116.5947,1608
116.6003,1608
116.6057,1603
116.6114,1605
116.617,1608
116.6224,1607
116.628,1604
116.6337,1604
116.6391,1609
116.6447,1606
116.6504,1603
116.6558,1608
116.6614,1608
116.6668,1605
116.6725,1605
116.6781,1609
116.6835,1607
116.6891,1602
116.6948,1609
116.7002,1609
116.7059,1604
116.7115,1605
116.7169,1610
116.7225,1607
116.7279,1603
116.7336,1604
116.7392,1610
116.7446,1608
116.7503,1602
116.7559,1606
116.7613,1610
116.767,1604
116.7724,1602
116.778,1609
116.7837,1608
116.7891,1604
116.7947,1603
116.8001,1609
116.8058,1605
116.8114,1603
116.817,1606
116.8224,1609
116.8281,1604
116.8337,1602
116.8391,1606
116.8448,1611
116.8501,1604
116.8558,1605
116.8614,1607
116.8668,1606
116.8725,1605
116.8781,1606
116.8835,1610
116.8891,1604
116.8948,1606
116.9002,1609
116.9059,1607
116.9112,1603
116.9169,1606
116.9226,1609
116.9279,1604
116.9336,1604
116.9393,1605
116.9446,1610
116.9503,1604
116.956,1603
116.9614,1607
116.967,1608
116.9724,1602
116.978,1603
116.9837,1608
116.9891,1605
116.9947,1604
117.0001,1605
117.0058,1608
117.0115,1604
117.0168,1603
117.0225,1608
117.0282,1609
117.0335,1603
117.0392,1606
117.0446,1610
117.0502,1606
117.0559,1603
117.0613,1606
117.0669,1606
117.0726,1603
117.078,1604
117.0836,1608
117.0893,1608
117.0947,1602
117.1003,1605
117.1057,1610
117.1114,1607
117.117,1604
117.1224,1604
117.1281,1608
117.1337,1607
117.1391,1604
117.1448,1605
117.1502,1609
117.1558,1603
117.1615,1604
117.1668,1608
117.1725,1605
117.1782,1605
117.1835,1607
117.1892,1609
117.1948,1605
117.2002,1605
117.2059,1608
117.2115,1607
117.2169,1603
117.2225,1605
117.2279,1607
117.2336,1605
117.2392,1604
117.2449,1608
117.2502,1610
117.2559,1604
117.2616,1605
117.2669,1608
117.2726,1604
117.278,1603
117.2836,1608
117.2893,1608
117.2947,1602
117.3003,1606
117.306,1608
117.3114,1602
117.317,1603
117.3224,1610
117.3281,1607
117.3337,1605
117.3391,1606
117.3448,1610
117.3502,1604
117.3558,1604
117.3613,1610
117.3669,1603
117.3726,1601
117.378,1606
117.3837,1607
117.3891,1603
117.3947,1603
117.4004,1607
117.4058,1606
117.4114,1603
117.4169,1604
117.4225,1609
117.4282,1605
117.4336,1604
117.4392,1610
117.4447,1608
117.4503,1605
117.456,1608
117.4614,1609
117.467,1611
117.4724,1605
117.478,1607
117.4837,1608
117.4891,1605
117.4948,1605
117.5003,1609
117.506,1609
117.5114,1604
117.517,1606
117.5224,1611
117.5281,1606
117.5337,1604
117.5391,1610
117.5447,1607
117.5504,1602
117.5558,1606
117.5614,1609
117.5671,1605
117.5725,1604
117.5781,1608
117.5835,1607
117.5892,1603
117.5948,1604
117.6002,1607
117.6059,1606
117.6115,1602
117.6169,1605
117.6226,1609
117.6282,1605
117.6336,1604
117.6392,1608
117.6446,1609
117.6503,1602
117.656,1606
117.6613,1608
117.667,1605
117.6726,1603
117.678,1606
117.6837,1608
117.6893,1606
117.6947,1603
117.7004,1607
117.7058,1608
117.7114,1602
117.7171,1605
117.7225,1609
117.7281,1608
117.7338,1602
117.7391,1604
117.7448,1610
117.7505,1607
117.7559,1603
117.7615,1605
117.7669,1609
117.7725,1606
117.7782,1601
117.7836,1605
117.7893,1609
117.7947,1606
117.8003,1605
117.806,1607
117.8114,1608
117.817,1604
117.8227,1605
117.828,1608
117.8337,1607
117.8391,1603
117.8447,1607
117.8504,1609
117.8558,1605
117.8614,1604
117.8671,1607
117.8725,1608
117.8781,1603
117.8838,1604
117.8892,1607
117.8948,1607
117.9002,1601
117.9059,1605
117.9115,1610
117.9169,1607
117.9226,1600
117.9282,1606
117.9336,1608
117.9393,1605
117.9449,1602
117.9503,1606
117.956,1609
117.9614,1606
117.967,1602
117.9727,1607
117.978,1608
117.9837,1605
117.9893,1604
117.9947,1609
118.0004,1607
118.0061,1603
118.0114,1604
118.0171,1609
118.0225,1605
118.0282,1601
118.0335,1607
118.0392,1609
118.0448,1604
118.0504,1603
118.0558,1606
118.0615,1609
118.0671,1604
118.0725,1603
118.0782,1608
118.0835,1605
118.0892,1604
118.0948,1605
118.1002,1610
118.1059,1606
118.1116,1604
118.1169,1605
118.1226,1609
118.1282,1608
118.1336,1602
118.1393,1606
118.1447,1610
118.1503,1604
118.156,1607
118.1614,1609
118.167,1607
118.1727,1602
118.1781,1607
118.1837,1610
118.1894,1604
118.1948,1603
118.2004,1607
118.2058,1608
118.2114,1602
118.2171,1603
118.2225,1609
118.2281,1608
118.2338,1605
118.2392,1604
118.2448,1609
118.2505,1606
118.2559,1604
118.2615,1606
118.2669,1609
118.2726,1602
118.2782,1603
118.2836,1608
118.2892,1608
118.2949,1603
118.3003,1604
118.3059,1609
118.3116,1605
118.317,1602
118.3226,1607
118.328,1609
118.3337,1606
118.3393,1604
118.3447,1607
118.3503,1608
118.356,1604
118.3614,1604
118.3671,1609
118.3727,1608
118.3781,1604
118.3838,1605
118.3892,1610
118.3948,1606
118.4002,1604
118.4059,1609
118.4115,1609
118.4172,1603
118.4226,1604
118.4282,1608
118.4336,1606
118.4392,1605
118.4449,1608
118.4503,1609
118.4559,1603
118.4613,1605
118.467,1606
118.4727,1605
118.478,1605
118.4837,1607
118.4894,1608
118.4947,1605
118.5004,1606
118.5061,1609
118.5114,1606
118.5171,1603
118.5225,1606
118.5281,1609
118.5338,1605
118.5392,1604
118.5449,1608
118.5502,1608
118.5559,1604
118.5616,1606
118.567,1610
118.5726,1606
118.5783,1603
118.5837,1608
118.5893,1609
118.595,1602
118.6003,1606
118.606,1608
118.6114,1606
118.617,1603
118.6227,1607
118.6281,1606
118.6337,1604
118.6394,1603
118.6447,1608
118.6504,1605
118.6561,1603
118.6615,1607
118.6671,1609
118.6725,1605
118.6781,1604
118.6838,1607
118.6892,1608
118.6948,1603
118.7005,1603
118.7059,1608
118.7115,1608
118.7172,1604
118.7226,1605
118.7283,1609
118.7336,1605
118.7393,1603
118.7447,1607
118.7503,1608
118.756,1604
118.7614,1604
118.7671,1610
118.7727,1604
118.7781,1605
118.7837,1608
118.7894,1606
118.7948,1603
118.8004,1606
118.8058,1608
118.8115,1605
118.8171,1604
118.8225,1606
118.8281,1606
118.8338,1604
118.8392,1603
118.8448,1608
118.8505,1607
118.8559,1602
118.8615,1605
118.8672,1609
118.8725,1607
118.8782,1602
118.8839,1605
118.8892,1609
118.8949,1606
118.9003,1603
118.906,1606
118.9116,1610
118.917,1604
118.9227,1603
118.928,1608
118.9337,1609
118.9392,1603
118.9448,1604
118.9505,1611
118.9559,1606
118.9615,1603
118.967,1607
118.9726,1609
118.978,1605
118.9837,1605
118.9893,1607
118.9947,1606
119.0004,1604
119.006,1605
119.0114,1609
119.0171,1605
119.0226,1605
119.0283,1608
119.0337,1609
119.0393,1603
119.0447,1605
119.0504,1609
119.056,1605
119.0614,1604
119.0671,1608
119.0725,1607
119.0781,1603
119.0838,1608
119.0892,1609
119.0948,1605
119.1005,1603
119.1059,1607
119.1115,1606
119.1172,1605
119.1226,1607
119.1282,1609
119.1338,1606
119.1392,1604
119.1449,1608
119.1505,1607
119.1559,1604
119.1615,1606
119.1672,1608
119.1726,1606
119.1782,1605
119.1836,1608
119.1892,1606
119.1949,1606
119.2003,1606
119.2059,1608
119.2116,1605
119.217,1607
119.2226,1608
119.2283,1607
119.2337,1602
119.2393,1605
119.2447,1609
119.2504,1605
119.256,1602
119.2614,1608
119.2671,1609
119.2727,1603
119.2781,1602
119.2838,1605
119.2894,1608
119.2948,1603
119.3005,1605
119.3058,1609
119.3115,1607
119.3172,1605
119.3225,1606
119.3282,1609
119.3339,1608
119.3393,1602
119.3449,1608
119.3503,1608
119.3559,1606
119.3616,1603
119.367,1607
119.3727,1609
119.3783,1604
119.3837,1603
119.3893,1609
119.3947,1607
119.4005,1601
119.4058,1605
119.4115,1611
119.4171,1608
119.4225,1602
119.4282,1606
119.4338,1609
119.4392,1607
119.4448,1602
119.4505,1606
119.4559,1610
119.4615,1606
119.4672,1603
119.4726,1608
119.4782,1610
119.4839,1604
119.4893,1605
119.4949,1607
119.5003,1607
119.506,1604
119.5116,1606
119.517,1609
119.5227,1606
119.5281,1602
119.5337,1605
119.5394,1608
119.5448,1604
119.5504,1602
119.5561,1607
119.5615,1609
119.5671,1603
119.5728,1604
119.5782,1608
119.5838,1605
119.5892,1601
119.5949,1606
119.6005,1608
119.6059,1603
119.6115,1605
119.6172,1608
119.6226,1606
119.6282,1603
119.6339,1607
119.6393,1610
119.6449,1605
119.6503,1602
119.656,1606
119.6616,1609
119.667,1602
119.6726,1603
119.6783,1608
119.6837,1607
119.6893,1604
119.695,1606
119.7004,1609
119.706,1607
119.7114,1604
119.7171,1607
119.7225,1606
119.7282,1603
119.7338,1607
119.7392,1607
119.7449,1605
119.7506,1605
119.7559,1608
119.7616,1608
119.767,1604
119.7726,1604
119.7783,1609
119.7837,1607
119.7893,1603
119.795,1604
119.8004,1608
119.806,1606
119.8114,1603
119.8171,1602
119.8227,1609
119.8281,1606
119.8338,1603
119.8394,1607
119.8448,1609
119.8505,1605
119.8558,1601
119.8615,1607
119.8672,1610
119.8725,1605
119.8782,1603
119.8839,1608
119.8892,1610
119.8949,1604
119.9006,1605
119.9059,1608
119.9116,1607
119.917,1602
119.9227,1606
119.928,1607
119.9337,1603
119.9394,1605
119.9448,1608
119.9504,1608
119.9561,1604
119.9614,1606
119.9671,1610
119.9727,1606
119.9781,1603
119.9838,1611
119.9892,1606
119.9948,1604
120.0005,1603
120.0058,1610
120.0115,1607
120.0172,1603
120.0226,1606
120.0283,1606
120.0339,1604
120.0393,1605
120.0449,1607
120.0503,1605
120.056,1603
120.0616,1607
120.067,1611
120.0727,1603
120.0783,1601
120.0837,1607
120.0894,1609
120.0948,1604
120.1004,1606
120.1061,1608
120.1115,1608
120.1171,1604
120.1225,1607
120.1282,1609
120.1338,1604
120.1392,1605
120.1449,1608
120.1505,1605
120.1559,1603
120.1616,1609
120.1672,1608
120.1726,1604
120.1783,1605
120.1837,1610
120.1893,1605
120.195,1603
120.2004,1608
120.206,1607
120.2114,1605
120.2171,1607
120.2227,1608
120.2281,1604
120.2338,1603
120.2394,1608
120.2448,1606
120.2504,1602
120.2561,1607
120.2615,1607
120.2672,1604
120.2725,1606
120.2782,1610
120.2839,1606
120.2892,1601
120.2949,1608
120.3006,1608
120.3059,1605
120.3116,1606
120.317,1609
120.3226,1606
120.3283,1603
120.3337,1606
120.3394,1608
120.3447,1606
120.3504,1604
120.3561,1607
120.3614,1608
120.3671,1603
120.3728,1604
120.3781,1609
120.3838,1606
120.3892,1604
120.3948,1606
120.4005,1609
120.4059,1604
120.4115,1605
120.4172,1607
120.4226,1609
120.4282,1604
120.4339,1605
120.4393,1610
120.4449,1606
120.4503,1604
120.4559,1608
120.4616,1609
120.467,1605
120.4726,1605
120.4783,1608
120.4837,1609
120.4892,1603
120.4949,1605
120.5005,1608
120.5059,1608
120.5116,1603
120.517,1604
120.5227,1608
120.5283,1607
120.5337,1604
120.5394,1608
120.5448,1608
120.5505,1604
120.5561,1604
120.5615,1607
120.5672,1611
120.5726,1604
120.5782,1602
120.5839,1610
120.5893,1606
120.5949,1601
120.6003,1606
120.606,1610
120.6116,1605
120.617,1602
120.6227,1606
120.6283,1608
120.6336,1606
120.6393,1605
120.645,1609
120.6503,1607
120.656,1602
120.6614,1607
120.6671,1610
120.6725,1606
120.6782,1604
120.6838,1608
120.6892,1608
120.6949,1603
120.7006,1605
120.7059,1609
120.7116,1607
120.7172,1602
120.7226,1605
120.7283,1609
120.7337,1606
120.7393,1601
120.745,1605
120.7503,1609
120.756,1607
120.7617,1604
120.767,1606
120.7727,1608
120.7784,1606
120.7837,1603
120.7894,1608
120.7948,1610
120.8004,1604
120.8061,1604
120.8115,1606
120.8172,1610
120.8225,1604
120.8282,1605
120.8339,1609
120.8393,1606
120.8449,1603
120.8503,1605
120.856,1610
120.8617,1607
120.8671,1602
120.8727,1607
120.8781,1609
120.8837,1604
120.8894,1603
120.8948,1606
120.9005,1609
120.9059,1603
120.9115,1604
120.9172,1608
120.9225,1610
120.9282,1605
120.9339,1607
120.9392,1607
120.9449,1606
120.9506,1604
120.9559,1607
120.9616,1608
120.967,1603
120.9726,1602
120.9783,1608
120.9837,1607
120.9893,1605
120.995,1604
121.0004,1608
121.006,1607
121.0117,1603
121.0171,1605
121.0227,1608
121.0281,1606
121.0338,1603
121.0395,1606
121.0448,1609
121.0505,1605
121.0559,1603
121.0615,1604
121.0672,1610
121.0727,1605
121.0783,1604
121.0837,1609
121.0894,1610
121.095,1603
121.1004,1604
121.106,1608
121.1115,1608
121.1171,1603
121.1228,1604
121.1282,1610
121.1338,1608
121.1392,1602
121.1449,1608
121.1505,1609
121.1559,1605
121.1615,1605
121.1672,1607
121.1726,1609
121.1783,1603
121.1839,1605
121.1893,1609
121.1949,1606
121.2003,1604
121.206,1606
121.2116,1609
121.217,1605
121.2227,1605
121.2283,1606
121.2337,1605
121.2394,1605
121.2447,1603
121.2504,1608
121.2561,1606
121.2614,1604
121.2671,1608
121.2728,1608
121.2781,1604
121.2838,1607
121.2895,1609
121.2948,1606
121.3005,1602
121.3059,1604
121.3116,1609
121.3172,1606
121.3226,1604
121.3283,1606
121.3339,1608
121.3393,1602
121.345,1601
121.3503,1609
121.356,1608
121.3616,1603
121.367,1605
121.3727,1609
121.3783,1606
121.3837,1603
121.3893,1603
121.395,1609
121.4004,1606
121.406,1604
121.4117,1606
121.4171,1607
121.4228,1605
121.4282,1604
121.4338,1606
121.4392,1610
121.4449,1607
121.4506,1604
121.4559,1611
121.4616,1608
121.467,1602
121.4727,1605
121.4783,1607
121.4837,1605
121.4894,1604
121.495,1608
121.5004,1606
121.5061,1603
121.5117,1604
121.5171,1610
121.5228,1607
121.5281,1603
121.5338,1606
121.5394,1611
121.5448,1606
121.5505,1604
121.5559,1608
121.5615,1608
121.5672,1603
121.5726,1605
121.5783,1612
121.5839,1606
121.5893,1604
121.595,1609
121.6004,1609
121.606,1602
121.6117,1606
121.6171,1609
121.6227,1607
121.6284,1604
121.6338,1606
121.6394,1610
121.6448,1606
121.6505,1604
121.6561,1605
121.6615,1608
121.6672,1606
121.6725,1604
121.6782,1607
121.6839,1608
121.6892,1604
121.6949,1603
121.7006,1608
121.7059,1609
121.7116,1605
121.7172,1609
121.7226,1611
121.7283,1606
121.7337,1604
121.7393,1607
121.745,1609
121.7504,1604
121.756,1604
121.7617,1610
121.7671,1610
121.7727,1603
121.7784,1604
121.7838,1607
121.7894,1608
121.7948,1605
121.8004,1603
121.8061,1610
121.8115,1604
121.8171,1604
121.8228,1608
121.8281,1607
121.8338,1603
121.8395,1607
121.8449,1608
121.8505,1604
121.8559,1602
121.8616,1607
121.8672,1609
121.8726,1604
121.8783,1604
121.8839,1609
121.8893,1609
121.895,1603
121.9004,1604
121.906,1611
121.9117,1607
121.9171,1604
121.9227,1606
121.9281,1610
121.9338,1607
121.9394,1603
121.9448,1607
121.9504,1610
121.9561,1604
121.9615,1605
121.9672,1607
121.9728,1607
121.9782,1603
121.9838,1606
121.9892,1609
121.9949,1605
122.0005,1603
122.0062,1607
122.0115,1608
122.0172,1604
122.0226,1607
122.0283,1609
122.0337,1609
122.0392,1602
122.0449,1606
122.0503,1611
122.056,1605
122.0616,1604
122.067,1606
122.0727,1609
122.0783,1604
122.0837,1603
122.0894,1605
122.0948,1610
122.1005,1605
122.1062,1603
122.1115,1606
122.1172,1609
122.1226,1606
122.1283,1605
122.1339,1608
122.1393,1607
122.1449,1603
122.1503,1606
122.156,1608
122.1616,1604
122.167,1601
122.1727,1608
122.1782,1608
122.1839,1603
122.1893,1604
122.195,1609
122.2004,1607
122.206,1602
122.2117,1606
122.2171,1609
122.2227,1606
122.2284,1602
122.2338,1609
122.2394,1610
122.2448,1605
122.2505,1605
122.2562,1609
122.2616,1609
122.2672,1603
122.2726,1605
122.2782,1609
122.2839,1606
122.2893,1603
122.2949,1608
122.3006,1610
122.306,1605
122.3116,1606
122.317,1608
122.3227,1607
122.3283,1604
122.3337,1607
122.3394,1604
122.3448,1605
122.3504,1605
122.3561,1608
122.3615,1603
122.3671,1605
122.3728,1607
122.3782,1606
122.3839,1603
122.3893,1606
122.3949,1608
122.4006,1605
122.406,1604
122.4117,1608
122.417,1607
122.4227,1603
122.4281,1607
122.4338,1610
122.4394,1605
122.4448,1606
122.4505,1609
122.4561,1607
122.4615,1604
122.4672,1606
122.4728,1609
122.4782,1606
122.4839,1606
122.4893,1610
122.4949,1608
122.5006,1603
122.506,1606
122.5116,1608
122.5173,1607
122.5226,1604
122.5283,1606
122.534,1608
122.5393,1605
122.545,1604
122.5504,1609
122.556,1605
122.5617,1604
122.5671,1605
122.5727,1607
122.5781,1606
122.5838,1605
122.5894,1608
122.5948,1609
122.6005,1602
122.6062,1608
122.6115,1609
122.6172,1606
122.6226,1603
122.6283,1609
122.6339,1609
122.6393,1604
122.645,1603
122.6504,1608
122.656,1607
122.6617,1603
122.6671,1605
122.6727,1610
122.6781,1607
122.6838,1604
122.6894,1608
122.6948,1608
122.7005,1605
122.7061,1604
122.7115,1608
122.7172,1607
122.7225,1604
122.7282,1604
122.7339,1609
122.7393,1607
122.7449,1603
122.7506,1606
122.7559,1609
122.7616,1604
122.7673,1605
122.7726,1607
122.7783,1610
122.7837,1603
122.7894,1604
122.795,1610
122.8004,1606
122.8061,1603
122.8115,1605
122.8171,1611
122.8228,1606
122.8282,1604
122.8338,1606
122.8395,1609
122.8449,1604
122.8505,1602
122.8559,1608
122.8616,1609
122.8672,1604
122.8726,1601
122.8783,1608
122.8839,1608
122.8893,1603
122.895,1606
122.9004,1609
122.9061,1606
122.9117,1603
122.9171,1609
122.9228,1609
122.9281,1604
