Experiment: Mar_29_Phage_osmo_expt vial 2, Mon Mar 29 18:22:56 2021
98.9719,1611
98.9776,1613
98.9832,1604
98.9886,1606
98.9943,1611
98.9999,1614
99.0053,1606
99.0109,1604
99.0166,1611
99.022,1613
99.0277,1607
99.033,1603
99.0387,1609
99.0443,1613
99.05,1608
99.0553,1604
99.061,1609
99.0664,1613
99.072,1606
99.0777,1602
99.083,1613
99.0887,1613
99.0944,1605
99.0998,1604
99.1054,1613
99.1109,1612
99.1165,1605
99.1219,1605
99.1276,1612
99.1332,1611
99.1389,1602
99.1443,1607
99.1499,1612
99.1553,1609
99.161,1603
99.1663,1607
99.172,1613
99.1776,1608
99.183,1601
99.1887,1607
99.1943,1614
99.1997,1609
99.2054,1604
99.211,1608
99.2164,1613
99.2221,1608
99.2277,1604
99.2331,1611
99.2388,1612
99.2441,1607
99.2498,1603
99.2554,1609
99.2608,1612
99.2665,1607
99.2722,1602
99.2775,1610
99.2832,1614
99.2888,1606
99.2942,1603
99.2999,1607
99.3053,1614
99.3109,1608
99.3166,1601
99.322,1607
99.3276,1613
99.3333,1608
99.3387,1605
99.3443,1608
99.3497,1615
99.3554,1609
99.361,1601
99.3664,1606
99.3721,1613
99.3777,1611
99.3831,1604
99.3887,1604
99.3944,1611
99.3998,1613
99.4054,1605
99.4111,1606
99.4165,1612
99.4221,1609
99.4278,1602
99.4331,1602
99.4388,1613
99.4442,1613
99.4498,1604
99.4555,1605
99.4609,1612
99.4665,1612
99.4719,1604
99.4776,1607
99.4833,1614
99.4886,1610
99.4943,1604
99.4999,1605
99.5053,1613
99.511,1609
99.5167,1604
99.5221,1608
99.5277,1613
99.5331,1610
99.5388,1604
99.5442,1608
99.5498,1613
99.5555,1606
99.5608,1601
99.5665,1607
99.5721,1615
99.5778,1609
99.5832,1601
99.5888,1605
99.5942,1614
99.5998,1607
99.6055,1604
99.6109,1609
99.6165,1614
99.6222,1606
99.6276,1603
99.6332,1608
99.6389,1612
99.6443,1607
99.6499,1603
99.6553,1609
99.661,1614
99.6664,1607
99.6721,1602
99.6775,1609
99.6832,1613
99.6888,1604
99.6942,1601
99.6999,1608
99.7055,1613
99.7109,1608
99.7166,1604
99.7222,1607
99.7276,1612
99.7333,1606
99.7387,1604
99.7443,1609
99.75,1611
99.7553,1606
99.761,1604
99.7667,1610
99.772,1611
99.7777,1606
99.7833,1604
99.7887,1611
99.7944,1612
99.7998,1606
99.8054,1602
99.8111,1613
99.8164,1612
99.8221,1605
99.8277,1606
99.8331,1616
99.8388,1613
99.8444,1604
99.8498,1605
99.8554,1611
99.8611,1611
99.8665,1605
99.8722,1605
99.8775,1614
99.8832,1613
99.8888,1602
99.8942,1607
99.8999,1613
99.9055,1609
99.9109,1604
99.9166,1607
99.922,1616
99.9276,1604
99.9333,1604
99.9387,1610
99.9443,1613
99.95,1605
99.9553,1602
99.961,1611
99.9666,1612
99.972,1602
99.9777,1606
99.9833,1611
99.9887,1613
99.9944,1606
100.0,1605
100.0054,1613
100.0111,1610
100.0164,1602
100.0278,1612
100.0331,1610
100.0388,1603
100.0444,1607
100.0498,1612
100.0555,1609
100.0611,1603
100.0665,1607
100.0722,1612
100.0776,1609
100.0832,1603
100.0889,1608
100.0942,1614
100.0999,1609
100.1053,1602
100.111,1606
100.1166,1613
100.122,1608
100.1277,1604
100.1333,1609
100.1387,1613
100.1444,1607
100.15,1603
100.1554,1608
100.1611,1615
100.1664,1609
100.1721,1602
100.1777,1609
100.1831,1612
100.1888,1606
100.1944,1603
100.1998,1609
100.2055,1612
100.2111,1607
100.2165,1604
100.2222,1611
100.2276,1612
100.2332,1605
100.2389,1602
100.2443,1609
100.2499,1611
100.2556,1605
100.261,1607
100.2666,1612
100.272,1609
100.2777,1604
100.2833,1609
100.2887,1613
100.2944,1608
100.2998,1603
100.3054,1609
100.3109,1612
100.3165,1606
100.3222,1605
100.3276,1609
100.3332,1613
100.3387,1605
100.3444,1604
100.35,1612
100.3554,1612
100.3611,1605
100.3665,1603
100.3721,1610
100.3778,1612
100.3832,1605
100.3888,1604
100.3943,1608
100.4,1613
100.4053,1605
100.411,1602
100.4166,1609
100.422,1613
100.4277,1605
100.4333,1605
100.4387,1608
100.4444,1615
100.4499,1606
100.4556,1604
100.461,1609
100.4666,1612
100.472,1605
100.4777,1603
100.4833,1611
100.4887,1612
100.4944,1605
100.5,1603
100.5054,1609
100.511,1612
100.5167,1605
100.5221,1604
100.5277,1611
100.5331,1612
100.5388,1606
100.5444,1606
100.5498,1612
100.5555,1610
100.5611,1603
100.5665,1605
100.5722,1614
100.5778,1610
100.5832,1605
100.5888,1606
100.5942,1612
100.5999,1609
100.6055,1603
100.6109,1608
100.6166,1614
100.6222,1608
100.6276,1605
100.6333,1609
100.6389,1612
100.6443,1608
100.65,1602
100.6554,1609
100.661,1614
100.6664,1605
100.6721,1604
100.6777,1610
100.6831,1611
100.6888,1607
100.6944,1605
100.6998,1613
100.7055,1613
100.7111,1604
100.7165,1606
100.7221,1613
100.7278,1611
100.7332,1604
100.7388,1606
100.7445,1614
100.7499,1610
100.7555,1601
100.7612,1605
100.7665,1614
100.7722,1610
100.7776,1603
100.7832,1605
100.7889,1612
100.7943,1612
100.7999,1604
100.8056,1604
100.811,1611
100.8166,1611
100.8223,1604
100.8277,1604
100.8333,1612
100.8387,1614
100.8444,1604
100.85,1604
100.8554,1610
100.8611,1612
100.8667,1605
100.8721,1606
100.8778,1611
100.8834,1616
100.8888,1606
100.8944,1603
100.8998,1610
100.9055,1615
100.9111,1607
100.9165,1604
100.9221,1608
100.9278,1612
100.9332,1607
100.9388,1603
100.9445,1607
100.9499,1613
100.9555,1608
100.9609,1602
100.9665,1607
100.9722,1613
100.9778,1608
100.9832,1602
100.9889,1609
100.9942,1614
100.9999,1609
101.0056,1603
101.0109,1607
101.0166,1613
101.0277,1603
101.0333,1606
101.0387,1614
101.0444,1613
101.05,1603
101.0554,1606
101.061,1612
101.0667,1614
101.0721,1606
101.0778,1603
101.0831,1611
101.0888,1614
101.0944,1608
101.0998,1603
101.1055,1611
101.1111,1611
101.1165,1605
101.1221,1603
101.1278,1611
101.1332,1612
101.1388,1606
101.1445,1600
101.1499,1608
101.1555,1614
101.1609,1610
101.1666,1604
101.1722,1608
101.1776,1613
101.1833,1610
101.1889,1603
101.1943,1608
101.1999,1613
101.2053,1609
101.211,1601
101.2166,1608
101.2223,1612
101.2277,1610
101.2333,1603
101.239,1608
101.2444,1612
101.25,1610
101.2554,1602
101.261,1608
101.2667,1613
101.2721,1610
101.2777,1600
101.2834,1606
101.2888,1613
101.2944,1608
101.2998,1603
101.3054,1606
101.3111,1612
101.3165,1610
101.3222,1601
101.3276,1604
101.3332,1611
101.3389,1613
101.3443,1604
101.3499,1602
101.3556,1611
101.361,1612
101.3666,1603
101.3723,1605
101.3776,1612
101.3832,1611
101.3889,1604
101.3943,1604
101.3999,1614
101.4055,1611
101.4109,1603
101.4166,1604
101.4222,1613
101.4276,1611
101.4333,1602
101.4389,1605
101.4443,1613
101.4499,1610
101.4556,1603
101.4609,1605
101.4666,1612
101.4722,1611
101.4776,1605
101.4832,1604
101.4889,1612
101.4943,1610
101.4999,1605
101.5056,1606
101.5109,1613
101.5166,1611
101.5223,1606
101.5276,1604
101.5333,1610
101.5389,1613
101.5443,1607
101.5499,1604
101.5556,1608
101.561,1614
101.5666,1604
101.5723,1603
101.5776,1610
101.5833,1612
101.589,1605
101.5943,1602
101.6,1610
101.6056,1612
101.611,1605
101.6166,1603
101.6223,1612
101.6276,1612
101.6333,1607
101.639,1606
101.6443,1611
101.65,1612
101.6556,1605
101.661,1602
101.6666,1609
101.6723,1613
101.6777,1605
101.6833,1602
101.6887,1609
101.6943,1614
101.7,1606
101.7054,1602
101.711,1613
101.7167,1611
101.7223,1604
101.7277,1604
101.7333,1614
101.7387,1611
101.7443,1604
101.75,1606
101.7554,1612
101.761,1609
101.7667,1605
101.7723,1609
101.7777,1613
101.7834,1608
101.7888,1605
101.7944,1610
101.8,1612
101.8054,1606
101.811,1607
101.8167,1612
101.8223,1609
101.8277,1603
101.8334,1605
101.8387,1612
101.8444,1611
101.85,1602
101.8554,1607
101.8609,1613
101.8666,1609
101.8722,1604
101.8776,1607
101.8833,1614
101.8887,1608
101.8944,1601
101.9,1608
101.9054,1614
101.9111,1608
101.9165,1606
101.9222,1609
101.9277,1610
101.9334,1605
101.9388,1602
101.9443,1612
101.95,1613
101.9557,1604
101.961,1604
101.9667,1611
101.9721,1613
101.9777,1604
101.9834,1604
101.9887,1612
101.9944,1612
102.0,1604
102.0053,1605
102.011,1613
102.0167,1611
102.022,1603
102.0277,1605
102.0333,1613
102.0388,1608
102.0444,1602
102.0501,1606
102.0555,1613
102.0611,1609
102.0665,1604
102.0721,1608
102.0778,1612
102.0832,1606
102.0888,1606
102.0944,1612
102.1001,1612
102.1055,1603
102.1111,1604
102.1165,1611
102.1221,1611
102.1278,1604
102.1332,1606
102.1388,1613
102.1445,1608
102.1501,1600
102.1555,1608
102.1611,1614
102.1665,1608
102.1722,1603
102.1778,1608
102.1832,1613
102.1888,1605
102.1945,1604
102.1999,1611
102.2055,1611
102.2111,1604
102.2165,1605
102.2222,1611
102.2278,1614
102.2332,1604
102.2388,1605
102.2445,1613
102.2499,1609
102.2555,1602
102.2612,1607
102.2665,1613
102.2722,1608
102.2778,1602
102.2832,1608
102.2889,1612
102.2945,1607
102.2999,1604
102.3055,1609
102.3109,1611
102.3166,1604
102.3222,1606
102.3276,1613
102.3333,1608
102.3389,1603
102.3443,1605
102.3499,1610
102.3556,1608
102.361,1601
102.3666,1606
102.3723,1613
102.3777,1609
102.3833,1604
102.389,1609
102.3943,1613
102.4,1606
102.4057,1604
102.411,1612
102.4167,1612
102.4221,1607
102.4277,1605
102.4334,1612
102.4388,1612
102.4444,1605
102.4501,1606
102.4555,1614
102.4611,1609
102.4668,1603
102.4722,1610
102.4778,1613
102.4832,1607
102.4888,1605
102.4945,1613
102.4999,1613
102.5056,1605
102.5112,1604
102.5166,1612
102.5223,1611
102.5279,1601
102.5333,1604
102.5389,1613
102.5443,1610
102.55,1601
102.5556,1606
102.561,1614
102.5666,1611
102.5723,1605
102.5777,1607
102.5834,1616
102.589,1607
102.5944,1603
102.6,1610
102.6055,1611
102.6112,1605
102.6165,1605
102.6222,1612
102.6276,1612
102.6332,1603
102.6389,1605
102.6443,1613
102.6499,1610
102.6556,1603
102.661,1607
102.6666,1613
102.6723,1608
102.6777,1602
102.6834,1609
102.6888,1612
102.6944,1605
102.7001,1603
102.7054,1611
102.7111,1611
102.7167,1606
102.7221,1601
102.7278,1610
102.7334,1614
102.7388,1607
102.7445,1604
102.7498,1609
102.7555,1613
102.7611,1605
102.7665,1604
102.7722,1610
102.7778,1612
102.7832,1603
102.7889,1606
102.7945,1614
102.7999,1609
102.8056,1603
102.8109,1607
102.8166,1612
102.8223,1606
102.8277,1604
102.8333,1609
102.839,1611
102.8444,1606
102.85,1606
102.8557,1611
102.8611,1610
102.8667,1604
102.8721,1604
102.8778,1613
102.8834,1612
102.8888,1606
102.8945,1605
102.8998,1613
102.9055,1609
102.9111,1606
102.9165,1611
102.9222,1613
102.9278,1607
102.9332,1603
102.9389,1609
102.9445,1613
102.9499,1606
102.9556,1604
102.9612,1612
102.9666,1611
102.9722,1603
102.9779,1606
102.9833,1612
102.9889,1610
102.9943,1603
103.0,1608
103.0056,1614
103.011,1608
103.0167,1602
103.0221,1609
103.0278,1612
103.0332,1607
103.0388,1602
103.0445,1609
103.0498,1615
103.0555,1608
103.0612,1602
103.0665,1608
103.0722,1613
103.0778,1610
103.0832,1603
103.0889,1606
103.0945,1613
103.0999,1609
103.1056,1603
103.111,1606
103.1166,1613
103.1223,1609
103.1277,1603
103.1333,1607
103.139,1611
103.1444,1607
103.15,1604
103.1554,1610
103.1611,1612
103.1667,1606
103.1721,1604
103.1778,1610
103.1834,1612
103.1888,1605
103.1944,1603
103.2001,1611
103.2055,1612
103.2112,1604
103.2165,1605
103.2222,1612
103.2279,1611
103.2332,1604
103.2389,1606
103.2446,1613
103.2499,1611
103.2556,1603
103.2613,1605
103.2666,1614
103.2723,1609
103.2777,1604
103.2833,1607
103.289,1614
103.2944,1607
103.3,1603
103.3057,1610
103.311,1615
103.3167,1606
103.3224,1603
103.3277,1613
103.3334,1613
103.3388,1603
103.3444,1607
103.3498,1613
103.3555,1610
103.3611,1606
103.3665,1607
103.3722,1612
103.3779,1606
103.3832,1605
103.3889,1611
103.3946,1610
103.4,1604
103.4056,1605
103.411,1612
103.4166,1613
103.4223,1606
103.4277,1604
103.4333,1613
103.4388,1611
103.4444,1604
103.4501,1605
103.4554,1614
103.4611,1610
103.4666,1602
103.4722,1604
103.4779,1613
103.4833,1609
103.4889,1601
103.4944,1608
103.5,1612
103.5057,1607
103.5111,1604
103.5167,1610
103.5221,1614
103.5278,1609
103.5332,1603
103.5389,1609
103.5443,1614
103.5499,1607
103.5556,1603
103.561,1609
103.5666,1614
103.5723,1608
103.5777,1602
103.5833,1610
103.589,1614
103.5944,1604
103.6,1604
103.6054,1611
103.6111,1611
103.6167,1604
103.6221,1604
103.6278,1611
103.6334,1613
103.6388,1603
103.6445,1603
103.6501,1610
103.6555,1614
103.6612,1604
103.6665,1604
103.6722,1612
103.6779,1613
103.6832,1603
103.6889,1604
103.6946,1612
103.6999,1612
103.7056,1605
103.7112,1606
103.7166,1613
103.7223,1609
103.7276,1604
103.7333,1605
103.739,1613
103.7444,1611
103.75,1604
103.7557,1605
103.7611,1611
103.7667,1611
103.7721,1605
103.7778,1606
103.7834,1613
103.7888,1606
103.7945,1603
103.8001,1608
103.8055,1613
103.8111,1607
103.8168,1604
103.8222,1608
103.8278,1612
103.8332,1605
103.8388,1602
103.8445,1611
103.8499,1613
103.8555,1605
103.8612,1605
103.8666,1611
103.8722,1611
103.8779,1603
103.8833,1603
103.889,1610
103.8943,1612
103.9,1605
103.9057,1606
103.911,1612
103.9167,1611
103.9224,1603
103.9277,1606
103.9334,1612
103.9388,1611
103.9444,1604
103.9501,1607
103.9555,1614
103.9611,1609
103.9668,1603
103.9721,1608
103.9778,1613
103.9835,1607
103.9888,1601
103.9945,1610
103.9999,1612
104.0055,1604
104.0112,1604
104.0165,1612
104.0222,1613
104.0279,1604
104.0333,1605
104.0389,1611
104.0446,1611
104.05,1604
104.0556,1604
104.061,1613
104.0667,1611
104.0723,1602
104.0777,1606
104.0834,1613
104.0888,1610
104.0944,1602
104.1001,1605
104.1054,1611
104.1111,1608
104.1168,1603
104.1221,1608
104.1278,1614
104.1334,1607
104.1388,1603
104.1445,1610
104.1501,1613
104.1555,1605
104.1611,1605
104.1668,1610
104.1722,1613
104.1778,1603
104.1832,1605
104.1888,1611
104.1945,1610
104.1999,1602
104.2056,1603
104.2112,1613
104.2166,1612
104.2223,1604
104.2279,1604
104.2333,1611
104.2389,1613
104.2443,1606
104.25,1601
104.2556,1608
104.261,1614
104.2667,1606
104.2723,1603
104.2777,1607
104.2834,1614
104.289,1606
104.2944,1603
104.3001,1609
104.3054,1611
104.3111,1604
104.3168,1605
104.3221,1609
104.3278,1609
104.3335,1603
104.3389,1606
104.3445,1613
104.3499,1607
104.3556,1604
104.3612,1608
104.3666,1612
104.3723,1605
104.3776,1603
104.3833,1610
104.3889,1619
104.3943,1606
104.4,1602
104.4056,1611
104.411,1614
104.4167,1607
104.4223,1602
104.4277,1610
104.4334,1614
104.439,1606
104.4444,1605
104.45,1611
104.4557,1610
104.4611,1602
104.4667,1604
104.4721,1611
104.4778,1612
104.4834,1603
104.4888,1606
104.4945,1613
104.5001,1613
104.5055,1604
104.5111,1604
104.5168,1611
104.5222,1612
104.5278,1604
104.5332,1604
104.5389,1612
104.5445,1613
104.5499,1605
104.5556,1604
104.5612,1611
104.5666,1613
104.5722,1605
104.5779,1601
104.5833,1610
104.5889,1612
104.5945,1605
104.6001,1604
104.6055,1613
104.6111,1612
104.6168,1604
104.6222,1605
104.6279,1613
104.6332,1609
104.6389,1604
104.6446,1606
104.6499,1612
104.6556,1613
104.661,1604
104.6667,1604
104.6723,1611
104.6777,1614
104.6834,1605
104.689,1602
104.6944,1609
104.7,1614
104.7054,1607
104.7111,1602
104.7167,1611
104.7221,1612
104.7277,1604
104.7334,1603
104.7388,1612
104.7444,1614
104.7501,1605
104.7555,1604
104.7611,1610
104.7665,1613
104.7722,1606
104.7778,1605
104.7832,1612
104.7889,1612
104.7945,1604
104.7999,1606
104.8056,1614
104.8112,1610
104.8166,1602
104.8223,1607
104.8277,1612
104.8333,1609
104.839,1603
104.8444,1609
104.85,1612
104.8557,1607
104.8611,1603
104.8667,1610
104.8724,1612
104.8778,1605
104.8834,1603
104.8888,1611
104.8945,1609
104.9001,1605
104.9055,1604
104.9112,1611
104.9166,1610
104.9222,1603
104.9276,1605
104.9333,1611
104.9389,1612
104.9443,1604
104.95,1605
104.9557,1611
104.961,1611
104.9666,1602
104.9723,1607
104.9777,1613
104.9833,1610
104.9888,1603
104.9944,1608
105.0001,1614
105.0055,1606
105.0111,1603
105.0166,1611
105.0222,1611
105.0277,1604
105.0333,1606
105.039,1612
105.0444,1610
105.05,1602
105.0557,1606
105.0611,1614
105.0667,1607
105.0721,1603
105.0777,1609
105.0834,1614
105.0888,1609
105.0944,1606
105.1,1612
105.1057,1610
105.1111,1604
105.1167,1607
105.1221,1611
105.1278,1605
105.1334,1603
105.1388,1611
105.1445,1611
105.1501,1606
105.1555,1605
105.1611,1612
105.1668,1609
105.1722,1603
105.1779,1608
105.1833,1613
105.1889,1605
105.1943,1602
105.2,1612
105.2056,1611
105.211,1602
105.2167,1609
105.2223,1612
105.2277,1607
105.2333,1606
105.239,1611
105.2444,1609
105.25,1605
105.2554,1605
105.2611,1611
105.2667,1609
105.2721,1604
105.2778,1610
105.2834,1611
105.2888,1606
105.2945,1606
105.3001,1612
105.3055,1610
105.3112,1603
105.3165,1606
105.3222,1612
105.3279,1610
105.3332,1604
105.3389,1608
105.3445,1613
105.3499,1610
105.3556,1600
105.3612,1612
105.3666,1612
105.3723,1604
105.3777,1604
105.3833,1611
105.389,1611
105.3944,1603
105.4,1607
105.4054,1611
105.4111,1605
105.4168,1606
105.4222,1611
105.4278,1610
105.4335,1605
105.4388,1609
105.4445,1614
105.4499,1607
105.4555,1605
105.4612,1607
105.4666,1613
105.4722,1606
105.4779,1603
105.4833,1609
105.4889,1614
105.4946,1606
105.4999,1605
105.5056,1609
105.511,1611
105.5166,1603
105.5223,1610
105.5278,1613
105.5334,1609
105.5388,1605
105.5445,1608
105.5501,1611
105.5555,1606
105.5612,1604
105.5666,1610
105.5722,1610
105.5779,1604
105.5833,1605
105.5889,1613
105.5943,1612
105.5999,1604
105.6056,1608
105.611,1612
105.6166,1608
105.6223,1606
105.6277,1610
105.6333,1612
105.639,1603
105.6444,1603
105.65,1612
105.6557,1609
105.6611,1605
105.6667,1607
105.6721,1614
105.6778,1606
105.6834,1603
105.6888,1611
105.6945,1613
105.7001,1604
105.7055,1605
105.7111,1610
105.7168,1610
105.7222,1604
105.7279,1609
105.7333,1612
105.7389,1604
105.7443,1606
105.75,1611
105.7557,1608
105.761,1602
105.7667,1610
105.7724,1612
105.7777,1605
105.7834,1606
105.789,1611
105.7944,1611
105.8001,1604
105.8055,1604
105.8111,1613
105.8168,1611
105.8222,1605
105.8278,1606
105.8332,1613
105.8389,1607
105.8445,1603
105.8499,1608
105.8556,1612
105.8612,1605
105.8666,1604
105.8722,1609
105.8779,1613
105.8833,1605
105.8889,1605
105.8946,1612
105.9,1609
105.9056,1605
105.9113,1609
105.9167,1611
105.9223,1608
105.9277,1605
105.9334,1611
105.939,1612
105.9444,1605
105.95,1606
105.9557,1613
105.9611,1608
105.9667,1605
105.9721,1608
105.9778,1612
105.9834,1609
105.9888,1602
105.9945,1607
106.0001,1613
106.0055,1609
106.0111,1604
106.0168,1607
106.0222,1614
106.0279,1606
106.0333,1603
106.0389,1612
106.0446,1613
106.0499,1604
106.0556,1605
106.061,1612
106.0666,1611
106.0723,1602
106.0777,1605
106.0834,1612
106.089,1610
106.0944,1604
106.1001,1607
106.1055,1613
106.1111,1608
106.1168,1603
106.1222,1607
106.1278,1612
106.1335,1608
106.1388,1603
106.1445,1610
106.1499,1614
106.1556,1605
106.1612,1603
106.1666,1612
106.1722,1612
106.1779,1604
106.1833,1605
106.1889,1613
106.1943,1613
106.2,1605
106.2057,1604
106.211,1611
106.2167,1611
106.2224,1604
106.2277,1606
106.2334,1612
106.239,1611
106.2444,1604
106.2501,1607
106.2555,1614
106.2611,1611
106.2668,1603
106.2722,1608
106.2778,1613
106.2832,1609
106.2889,1603
106.2945,1606
106.2999,1614
106.3056,1610
106.3112,1606
106.3166,1608
106.3222,1613
106.3279,1610
106.3333,1602
106.339,1608
106.3443,1612
106.35,1608
106.3556,1602
106.361,1606
106.3667,1625
106.3723,1611
106.3777,1603
106.3834,1604
106.389,1614
106.3944,1610
106.4001,1603
106.4055,1606
106.4111,1613
106.4168,1609
106.4222,1605
106.4278,1610
106.4332,1612
106.4389,1607
106.4445,1601
106.4499,1610
106.4556,1609
106.4612,1606
106.4666,1604
106.4723,1613
106.4776,1613
106.4833,1605
106.4889,1603
106.4943,1611
106.5,1612
106.5057,1606
106.511,1607
106.5167,1612
106.5224,1610
106.5277,1604
106.5334,1607
106.5388,1612
106.5444,1608
106.5501,1602
106.5555,1607
106.5611,1613
106.5666,1610
106.5722,1603
106.5779,1609
106.5833,1613
106.5889,1608
106.5944,1602
106.6001,1609
106.6057,1613
106.6111,1604
106.6167,1602
106.6222,1609
106.6279,1613
106.6333,1605
106.6389,1604
106.6446,1608
106.65,1614
106.6557,1604
106.661,1604
106.6667,1611
106.6721,1611
106.6777,1603
106.6834,1605
106.6888,1613
106.6944,1613
106.7001,1602
106.7055,1605
106.7111,1615
106.7168,1610
106.7222,1604
106.7278,1606
106.7334,1613
106.7388,1611
106.7444,1603
106.7501,1606
106.7555,1614
106.7612,1609
106.7668,1603
106.7722,1608
106.7778,1615
106.7832,1609
106.7889,1602
106.7945,1609
106.7999,1615
106.8056,1609
106.8112,1601
106.8166,1607
106.8223,1614
106.8279,1608
106.8333,1603
106.839,1607
106.8444,1611
106.85,1607
106.8557,1603
106.8611,1610
106.8667,1613
106.8721,1606
106.8778,1602
106.8834,1609
106.8888,1611
106.8944,1607
106.9001,1603
106.9055,1612
106.9111,1612
106.9168,1605
106.9222,1606
106.9278,1613
106.9335,1612
106.9388,1603
106.9445,1603
106.9502,1611
106.9555,1612
106.9612,1603
106.9666,1604
106.9722,1614
106.9779,1611
106.9833,1602
106.9889,1606
106.9946,1612
107.0,1610
107.0056,1603
107.0113,1605
107.0167,1613
107.0223,1610
107.0277,1604
107.0334,1606
107.0391,1613
107.0444,1609
107.0501,1602
107.0555,1604
107.0611,1612
107.0668,1609
107.0722,1604
107.0778,1607
107.0835,1611
107.0889,1609
107.0945,1604
107.0999,1606
107.1056,1614
107.1112,1608
107.1166,1602
107.1222,1607
107.1279,1613
107.1333,1607
107.1389,1602
107.1446,1612
107.15,1612
107.1556,1608
107.161,1604
107.1667,1610
107.1723,1612
107.1777,1608
107.1834,1603
107.189,1610
107.1944,1612
107.2001,1606
107.2057,1602
107.2111,1610
107.2168,1612
107.2222,1607
107.2278,1604
107.2335,1611
107.2388,1612
107.2445,1605
107.2499,1605
107.2555,1612
107.2612,1611
107.2666,1603
107.2723,1605
107.2779,1613
107.2833,1612
107.2889,1603
107.2946,1606
107.3,1614
107.3056,1613
107.311,1601
107.3167,1604
107.3223,1613
107.3277,1612
107.3333,1603
107.339,1607
107.3444,1612
107.35,1609
107.3554,1604
107.3611,1608
107.3667,1613
107.3721,1609
107.3778,1604
107.3834,1605
107.3888,1613
107.3945,1608
107.4001,1604
107.4055,1605
107.4112,1614
107.4166,1610
107.4222,1603
107.4279,1608
107.4333,1611
107.4389,1608
107.4446,1602
107.45,1608
107.4556,1613
107.461,1607
107.4667,1602
107.4721,1609
107.4778,1614
107.4834,1608
107.4888,1604
107.4945,1607
107.5001,1612
107.5055,1609
107.5112,1601
107.5166,1607
107.5223,1612
107.5279,1607
107.5333,1604
107.5389,1609
107.5446,1616
107.55,1610
107.5557,1603
107.561,1609
107.5667,1613
107.5724,1610
107.5777,1603
107.5834,1607
107.5888,1613
107.5944,1608
107.6001,1602
107.6055,1609
107.6111,1614
107.6168,1609
107.6222,1602
107.6278,1607
107.6335,1614
107.6389,1610
107.6445,1605
107.6499,1609
107.6556,1613
107.6612,1605
107.6666,1606
107.6723,1611
107.6779,1612
107.6833,1605
107.6889,1604
107.6946,1611
107.7,1613
107.7056,1605
107.711,1605
107.7167,1612
107.7223,1610
107.7277,1603
107.7334,1609
107.7391,1614
107.7444,1608
107.75,1602
107.7557,1611
107.7611,1612
107.7667,1608
107.7721,1602
107.7778,1609
107.7834,1613
107.7888,1607
107.7944,1604
107.8001,1610
107.8057,1613
107.8111,1604
107.8168,1602
107.8222,1611
107.8278,1611
107.8335,1603
107.8389,1603
107.8445,1611
107.8499,1612
107.8556,1604
107.8612,1605
107.8666,1613
107.8723,1610
107.8779,1603
107.8833,1606
107.889,1614
107.8943,1609
107.9,1604
107.9057,1609
107.911,1615
107.9167,1607
107.9224,1602
107.9278,1607
107.9334,1613
107.9391,1607
107.9445,1603
107.9501,1608
107.9555,1614
107.9612,1607
107.9666,1602
107.9723,1607
107.9779,1612
107.9833,1606
107.9889,1603
107.9946,1609
108.0,1615
108.0056,1607
108.0113,1604
108.0167,1608
108.0223,1612
108.0277,1606
108.0334,1605
108.039,1613
108.0444,1610
108.0501,1605
108.0557,1606
108.0611,1613
108.0668,1613
108.0724,1604
108.0778,1607
108.0835,1613
108.0888,1611
108.0944,1604
108.1001,1606
108.1055,1612
108.1112,1609
108.1166,1602
108.1223,1608
108.1279,1611
108.1333,1607
108.1389,1602
108.1444,1611
108.1501,1612
108.1557,1603
108.1611,1604
108.1668,1611
108.1721,1613
108.1778,1605
108.1835,1604
108.1888,1613
108.1945,1610
108.2,1604
108.2057,1605
108.2111,1612
108.2167,1608
108.2224,1603
108.2277,1607
108.2334,1612
108.2391,1608
108.2444,1603
108.2501,1608
108.2556,1613
108.2613,1607
108.2667,1604
108.2724,1608
108.2777,1611
108.2834,1607
108.289,1605
108.2944,1610
108.3001,1613
108.3057,1605
108.3111,1606
108.3168,1614
108.3222,1610
108.3278,1604
108.3335,1604
108.3388,1612
108.3445,1611
108.3502,1606
108.3556,1606
108.3612,1612
108.3669,1610
108.3722,1604
108.3779,1608
108.3833,1611
108.3889,1607
108.3946,1605
108.4,1612
108.4056,1612
108.4113,1604
108.4166,1605
108.4223,1611
108.428,1610
108.4333,1604
108.439,1606
108.4444,1613
108.45,1608
108.4557,1601
108.4611,1609
108.4667,1613
108.4724,1609
108.4778,1601
108.4835,1608
108.4889,1614
108.4945,1607
108.5002,1603
108.5056,1608
108.5112,1613
108.5166,1607
108.5223,1605
108.5279,1611
108.5333,1609
108.539,1602
108.5446,1608
108.55,1613
108.5557,1608
108.5613,1606
108.5667,1610
108.5724,1612
108.5778,1606
108.5834,1606
108.5891,1611
108.5945,1610
108.6001,1603
108.6058,1608
108.6112,1615
108.6168,1608
108.6222,1602
108.6279,1607
108.6335,1614
108.639,1607
108.6446,1604
108.65,1610
108.6557,1612
108.6611,1606
108.6667,1605
108.6724,1612
108.6778,1610
108.6834,1603
108.6891,1606
108.6945,1613
108.7001,1609
108.7058,1604
108.7112,1608
108.7168,1615
108.7222,1607
108.7279,1603
108.7335,1613
108.7389,1610
108.7445,1605
108.7502,1608
108.7556,1612
108.7612,1609
108.7669,1602
108.7723,1607
108.7779,1613
108.7833,1607
108.7889,1604
