Experiment: Mar_29_Phage_osmo_expt vial 14, Mon Mar 29 18:22:56 2021
102.3222,4064
102.3276,4064
102.3333,4064
102.3389,4064
102.3443,4065
102.3499,4065
102.3556,4064
102.361,4064
102.3666,4066
102.3723,4064
102.3777,4065
102.3833,4062
102.389,4066
102.3943,4065
102.4,4063
102.4057,4067
102.411,4063
102.4167,4064
102.4221,4064
102.4277,4066
102.4334,4065
102.4388,4065
102.4444,4066
102.4501,4065
102.4555,4063
102.4611,4064
102.4668,4064
102.4722,4065
102.4778,4064
102.4832,4066
102.4888,4066
102.4945,4066
102.4999,4065
102.5056,4066
102.5112,4065
102.5166,4064
102.5223,4064
102.5279,4063
102.5333,4066
102.5389,4064
102.5443,4065
102.55,4064
102.5556,4063
102.561,4064
102.5666,4066
102.5723,4066
102.5777,4065
102.5834,4063
102.589,4064
102.5944,4064
102.6,4066
102.6055,4064
102.6112,4064
102.6165,4064
102.6222,4067
102.6276,4066
102.6332,4064
102.6389,4065
102.6443,4065
102.6499,4065
102.6556,4066
102.661,4065
102.6666,4063
102.6723,4065
102.6777,4064
102.6834,4066
102.6888,4064
102.6944,4064
102.7001,4067
102.7054,4066
102.7111,4065
102.7167,4067
102.7221,4063
102.7278,4064
102.7334,4065
102.7388,4063
102.7445,4065
102.7498,4066
102.7555,4065
102.7611,4065
102.7665,4067
102.7722,4064
102.7778,4066
102.7832,4065
102.7889,4066
102.7945,4064
102.7999,4062
102.8056,4065
102.8109,4066
102.8166,4063
102.8223,4066
102.8277,4065
102.8333,4067
102.839,4065
102.8444,4064
102.85,4064
102.8557,4065
102.8611,4065
102.8667,4065
102.8721,4065
102.8778,4066
102.8834,4065
102.8888,4064
102.8945,4064
102.8998,4067
102.9055,4063
102.9111,4064
102.9165,4066
102.9222,4064
102.9278,4063
102.9332,4065
102.9389,4066
102.9445,4066
102.9499,4064
102.9556,4063
102.9612,4065
102.9666,4065
102.9722,4067
102.9779,4065
102.9833,4063
102.9889,4064
102.9943,4063
103.0,4063
103.0056,4067
103.011,4063
103.0167,4063
103.0221,4065
103.0278,4064
103.0332,4063
103.0388,4064
103.0445,4065
103.0498,4065
103.0555,4066
103.0612,4063
103.0665,4065
103.0722,4065
103.0778,4064
103.0832,4065
103.0889,4066
103.0945,4065
103.0999,4064
103.1056,4064
103.111,4065
103.1166,4064
103.1223,4064
103.1277,4063
103.1333,4065
103.139,4065
103.1444,4064
103.15,4063
103.1554,4064
103.1611,4066
103.1667,4066
103.1721,4065
103.1778,4063
103.1834,4066
103.1888,4065
103.1944,4064
103.2001,4066
103.2055,4063
103.2112,4066
103.2165,4064
103.2222,4064
103.2279,4064
103.2332,4064
103.2389,4066
103.2446,4065
103.2499,4065
103.2556,4065
103.2613,4065
103.2666,4065
103.2723,4064
103.2777,4063
103.2833,4065
103.289,4063
103.2944,4067
103.3,4064
103.3057,4065
103.311,4063
103.3167,4064
103.3224,4064
103.3277,4065
103.3334,4066
103.3388,4065
103.3444,4066
103.3498,4064
103.3555,4066
103.3611,4062
103.3665,4067
103.3722,4065
103.3779,4066
103.3832,4066
103.3889,4065
103.3946,4064
103.4,4066
103.4056,4065
103.411,4065
103.4166,4064
103.4223,4064
103.4277,4064
103.4333,4064
103.4388,4065
103.4444,4064
103.4501,4063
103.4554,4065
103.4611,4063
103.4666,4064
103.4722,4063
103.4779,4065
103.4833,4065
103.4889,4066
103.4944,4065
103.5,4066
103.5057,4066
103.5111,4066
103.5167,4066
103.5221,4066
103.5278,4064
103.5332,4065
103.5389,4062
103.5443,4064
103.5499,4066
103.5556,4065
103.561,4065
103.5666,4066
103.5723,4066
103.5777,4065
103.5833,4062
103.589,4064
103.5944,4065
103.6,4064
103.6054,4064
103.6111,4063
103.6167,4066
103.6221,4065
103.6278,4063
103.6334,4064
103.6388,4064
103.6445,4064
103.6501,4065
103.6555,4065
103.6612,4064
103.6665,4065
103.6722,4065
103.6779,4064
103.6832,4065
103.6889,4064
103.6946,4064
103.6999,4066
103.7056,4063
103.7112,4066
103.7166,4063
103.7223,4065
103.7276,4065
103.7333,4065
103.739,4064
103.7444,4064
103.75,4065
103.7557,4062
103.7611,4067
103.7667,4066
103.7721,4063
103.7778,4065
103.7834,4064
103.7888,4064
103.7945,4063
103.8001,4065
103.8055,4067
103.8111,4064
103.8168,4064
103.8222,4064
103.8278,4066
103.8332,4065
103.8388,4066
103.8445,4063
103.8499,4063
103.8555,4065
103.8612,4065
103.8666,4065
103.8722,4064
103.8779,4063
103.8833,4064
103.889,4065
103.8943,4065
103.9,4065
103.9057,4066
103.911,4066
103.9167,4065
103.9224,4064
103.9277,4064
103.9334,4065
103.9388,4063
103.9444,4064
103.9501,4066
103.9555,4064
103.9611,4064
103.9668,4064
103.9721,4066
103.9778,4064
103.9835,4065
103.9888,4065
103.9945,4066
103.9999,4064
104.0055,4065
104.0112,4064
104.0165,4066
104.0222,4065
104.0279,4065
104.0333,4066
104.0389,4063
104.0446,4064
104.05,4065
104.0556,4064
104.061,4064
104.0667,4063
104.0723,4064
104.0777,4065
104.0834,4063
104.0888,4067
104.0944,4068
104.1001,4066
104.1054,4063
104.1111,4064
104.1168,4066
104.1221,4065
104.1278,4065
104.1334,4065
104.1388,4065
104.1445,4065
104.1501,4065
104.1555,4065
104.1611,4064
104.1668,4064
104.1722,4065
104.1778,4064
104.1832,4064
104.1888,4064
104.1945,4066
104.1999,4066
104.2056,4064
104.2112,4063
104.2166,4064
104.2223,4064
104.2279,4064
104.2333,4064
104.2389,4066
104.2443,4064
104.25,4066
104.2556,4063
104.261,4066
104.2667,4064
104.2723,4065
104.2777,4064
104.2834,4065
104.289,4064
104.2944,4065
104.3001,4063
104.3054,4066
104.3111,4064
104.3168,4065
104.3221,4066
104.3278,4066
104.3335,4064
104.3389,4065
104.3445,4064
104.3499,4063
104.3556,4064
104.3612,4065
104.3666,4063
104.3723,4065
104.3776,4065
104.3833,4066
104.3889,4077
104.3943,4065
104.4,4066
104.4056,4066
104.411,4064
104.4167,4065
104.4223,4065
104.4277,4067
104.4334,4066
104.439,4064
104.4444,4065
104.45,4065
104.4557,4065
104.4611,4063
104.4667,4065
104.4721,4064
104.4778,4066
104.4834,4065
104.4888,4065
104.4945,4064
104.5001,4063
104.5055,4064
104.5111,4064
104.5168,4063
104.5222,4064
104.5278,4064
104.5332,4064
104.5389,4064
104.5445,4064
104.5499,4065
104.5556,4064
104.5612,4064
104.5666,4067
104.5722,4065
104.5779,4064
104.5833,4064
104.5889,4065
104.5945,4064
104.6001,4063
104.6055,4066
104.6111,4066
104.6168,4066
104.6222,4065
104.6279,4064
104.6332,4065
104.6389,4064
104.6446,4064
104.6499,4066
104.6556,4065
104.661,4064
104.6667,4064
104.6723,4066
104.6777,4066
104.6834,4064
104.689,4064
104.6944,4066
104.7,4064
104.7054,4066
104.7111,4064
104.7167,4066
104.7221,4066
104.7277,4065
104.7334,4065
104.7388,4064
104.7444,4064
104.7501,4064
104.7555,4065
104.7611,4064
104.7665,4067
104.7722,4064
104.7778,4066
104.7832,4065
104.7889,4065
104.7945,4066
104.7999,4065
104.8056,4066
104.8112,4067
104.8166,4066
104.8223,4065
104.8277,4064
104.8333,4065
104.839,4067
104.8444,4065
104.85,4065
104.8557,4063
104.8611,4064
104.8667,4065
104.8724,4064
104.8778,4063
104.8834,4062
104.8888,4065
104.8945,4066
104.9001,4064
104.9055,4064
104.9112,4065
104.9166,4067
104.9222,4066
104.9276,4064
104.9333,4064
104.9389,4064
104.9443,4065
104.95,4064
104.9557,4068
104.961,4065
104.9666,4066
104.9723,4065
104.9777,4065
104.9833,4064
104.9888,4067
104.9944,4064
105.0001,4065
105.0055,4065
105.0111,4066
105.0166,4066
105.0222,4064
105.0277,4065
105.0333,4065
105.039,4065
105.0444,4064
105.05,4064
105.0557,4066
105.0611,4067
105.0667,4064
105.0721,4066
105.0777,4064
105.0834,4065
105.0888,4066
105.0944,4063
105.1,4064
105.1057,4064
105.1111,4065
105.1167,4064
105.1221,4064
105.1278,4065
105.1334,4066
105.1388,4063
105.1445,4064
105.1501,4064
105.1555,4064
105.1611,4064
105.1668,4064
105.1722,4064
105.1779,4065
105.1833,4064
105.1889,4064
105.1943,4065
105.2,4064
105.2056,4064
105.211,4064
105.2167,4066
105.2223,4067
105.2277,4066
105.2333,4065
105.239,4064
105.2444,4065
105.25,4065
105.2554,4065
105.2611,4066
105.2667,4066
105.2721,4065
105.2778,4065
105.2834,4065
105.2888,4065
105.2945,4064
105.3001,4063
105.3055,4064
105.3112,4066
105.3165,4066
105.3222,4066
105.3279,4065
105.3332,4065
105.3389,4067
105.3445,4065
105.3499,4065
105.3556,4065
105.3612,4064
105.3666,4066
105.3723,4065
105.3777,4066
105.3833,4065
105.389,4066
105.3944,4066
105.4,4064
105.4054,4064
105.4111,4066
105.4168,4065
105.4222,4066
105.4278,4066
105.4335,4066
105.4388,4065
105.4445,4065
105.4499,4065
105.4555,4065
105.4612,4065
105.4666,4066
105.4722,4065
105.4779,4066
105.4833,4066
105.4889,4065
105.4946,4065
105.4999,4066
105.5056,4065
105.511,4065
105.5166,4064
105.5223,4076
105.5278,4065
105.5334,4066
105.5388,4065
105.5445,4065
105.5501,4064
105.5555,4065
105.5612,4064
105.5666,4064
105.5722,4064
105.5779,4063
105.5833,4065
105.5889,4065
105.5943,4065
105.5999,4065
105.6056,4065
105.611,4064
105.6166,4065
105.6223,4065
105.6277,4067
105.6333,4064
105.639,4064
105.6444,4065
105.65,4065
105.6557,4065
105.6611,4066
105.6667,4065
105.6721,4064
105.6778,4066
105.6834,4064
105.6888,4064
105.6945,4066
105.7001,4066
105.7055,4065
105.7111,4064
105.7168,4065
105.7222,4065
105.7279,4064
105.7333,4065
105.7389,4063
105.7443,4065
105.75,4064
105.7557,4064
105.761,4065
105.7667,4066
105.7724,4066
105.7777,4064
105.7834,4064
105.789,4065
105.7944,4066
105.8001,4064
105.8055,4066
105.8111,4065
105.8168,4064
105.8222,4063
105.8278,4066
105.8332,4064
105.8389,4065
105.8445,4064
105.8499,4066
105.8556,4065
105.8612,4063
105.8666,4065
105.8722,4064
105.8779,4065
105.8833,4063
105.8889,4065
105.8946,4067
105.9,4065
105.9056,4064
105.9113,4063
105.9167,4065
105.9223,4065
105.9277,4067
105.9334,4065
105.939,4064
105.9444,4064
105.95,4066
105.9557,4065
105.9611,4063
105.9667,4064
105.9721,4067
105.9778,4064
105.9834,4066
105.9888,4064
105.9945,4066
106.0001,4064
106.0055,4063
106.0111,4066
106.0168,4065
106.0222,4067
106.0279,4065
106.0333,4065
106.0389,4067
106.0446,4065
106.0499,4065
106.0556,4065
106.061,4065
106.0666,4064
106.0723,4066
106.0777,4064
106.0834,4065
106.089,4065
106.0944,4065
106.1001,4064
106.1055,4066
106.1111,4065
106.1168,4066
106.1222,4066
106.1278,4069
106.1335,4066
106.1388,4066
106.1445,4066
106.1499,4066
106.1556,4066
106.1612,4066
106.1666,4066
106.1722,4065
106.1779,4065
106.1833,4065
106.1889,4064
106.1943,4065
106.2,4065
106.2057,4064
106.211,4065
106.2167,4066
106.2224,4065
106.2277,4066
106.2334,4066
106.239,4064
106.2444,4065
106.2501,4065
106.2555,4065
106.2611,4066
106.2668,4065
106.2722,4063
106.2778,4066
106.2832,4065
106.2889,4066
106.2945,4065
106.2999,4067
106.3056,4065
106.3112,4065
106.3166,4066
106.3222,4065
106.3279,4065
106.3333,4065
106.339,4065
106.3443,4065
106.35,4067
106.3556,4067
106.361,4064
106.3667,4064
106.3723,4063
106.3777,4065
106.3834,4066
106.389,4065
106.3944,4064
106.4001,4065
106.4055,4067
106.4111,4066
106.4168,4064
106.4222,4065
106.4278,4065
106.4332,4064
106.4389,4065
106.4445,4064
106.4499,4065
106.4556,4065
106.4612,4065
106.4666,4064
106.4723,4063
106.4776,4065
106.4833,4062
106.4889,4066
106.4943,4065
106.5,4065
106.5057,4064
106.511,4066
106.5167,4066
106.5224,4065
106.5277,4065
106.5334,4064
106.5388,4065
106.5444,4065
106.5501,4067
106.5555,4064
106.5611,4066
106.5666,4066
106.5722,4066
106.5779,4064
106.5833,4065
106.5889,4067
106.5944,4066
106.6001,4064
106.6057,4065
106.6111,4063
106.6167,4064
106.6222,4063
106.6279,4064
106.6333,4066
106.6389,4066
106.6446,4065
106.65,4064
106.6557,4064
106.661,4065
106.6667,4067
106.6721,4064
106.6777,4065
106.6834,4061
106.6888,4066
106.6944,4064
106.7001,4065
106.7055,4064
106.7111,4065
106.7168,4067
106.7222,4065
106.7278,4066
106.7334,4065
106.7388,4065
106.7444,4066
106.7501,4065
106.7555,4066
106.7612,4066
106.7668,4065
106.7722,4065
106.7778,4066
106.7832,4067
106.7889,4065
106.7945,4065
106.7999,4064
106.8056,4064
106.8112,4065
106.8166,4064
106.8223,4065
106.8279,4064
106.8333,4064
106.839,4066
106.8444,4063
106.85,4065
106.8557,4067
106.8611,4064
106.8667,4066
106.8721,4064
106.8778,4066
106.8834,4065
106.8888,4063
106.8944,4065
106.9001,4067
106.9055,4065
106.9111,4065
106.9168,4064
106.9222,4064
106.9278,4064
106.9335,4066
106.9388,4066
106.9445,4066
106.9502,4064
106.9555,4066
106.9612,4065
106.9666,4063
106.9722,4066
106.9779,4066
106.9833,4067
106.9889,4066
106.9946,4065
107.0,4063
107.0056,4065
107.0113,4064
107.0167,4065
107.0223,4063
107.0277,4066
107.0334,4063
107.0391,4067
107.0444,4065
107.0501,4065
107.0555,4067
107.0611,4067
107.0668,4063
107.0722,4064
107.0778,4064
107.0835,4065
107.0889,4064
107.0945,4065
107.0999,4064
107.1056,4064
107.1112,4062
107.1166,4064
107.1222,4064
107.1279,4065
107.1333,4065
107.1389,4064
107.1446,4066
107.15,4067
107.1556,4065
107.161,4064
107.1667,4068
107.1723,4066
107.1777,4065
107.1834,4065
107.189,4065
107.1944,4063
107.2001,4065
107.2057,4064
107.2111,4065
107.2168,4065
107.2222,4066
107.2278,4065
107.2335,4064
107.2388,4064
107.2445,4065
107.2499,4065
107.2555,4067
107.2612,4064
107.2666,4066
107.2723,4065
107.2779,4065
107.2833,4065
107.2889,4065
107.2946,4064
107.3,4064
107.3056,4066
107.311,4063
107.3167,4065
107.3223,4064
107.3277,4065
107.3333,4065
107.339,4066
107.3444,4065
107.35,4066
107.3554,4066
107.3611,4065
107.3667,4065
107.3721,4065
107.3778,4064
107.3834,4064
107.3888,4064
107.3945,4064
107.4001,4066
107.4055,4065
107.4112,4065
107.4166,4065
107.4222,4066
107.4279,4064
107.4333,4065
107.4389,4065
107.4446,4065
107.45,4064
107.4556,4065
107.461,4063
107.4667,4065
107.4721,4066
107.4778,4065
107.4834,4064
107.4888,4067
107.4945,4065
107.5001,4066
107.5055,4065
107.5112,4065
107.5166,4064
107.5223,4064
107.5279,4064
107.5333,4067
107.5389,4064
107.5446,4065
107.55,4066
107.5557,4065
107.561,4064
107.5667,4065
107.5724,4065
107.5777,4064
107.5834,4065
107.5888,4065
107.5944,4065
107.6001,4066
107.6055,4066
107.6111,4065
107.6168,4063
107.6222,4065
107.6278,4065
107.6335,4063
107.6389,4066
107.6445,4066
107.6499,4065
107.6556,4064
107.6612,4066
107.6666,4066
107.6723,4065
107.6779,4064
107.6833,4063
107.6889,4063
107.6946,4065
107.7,4063
107.7056,4064
107.711,4064
107.7167,4065
107.7223,4067
107.7277,4065
107.7334,4066
107.7391,4065
107.7444,4066
107.75,4064
107.7557,4065
107.7611,4066
107.7667,4064
107.7721,4064
107.7778,4067
107.7834,4064
107.7888,4065
107.7944,4064
107.8001,4064
107.8057,4065
107.8111,4065
107.8168,4065
107.8222,4066
107.8278,4065
107.8335,4065
107.8389,4065
107.8445,4064
107.8499,4066
107.8556,4065
107.8612,4065
107.8666,4064
107.8723,4064
107.8779,4065
107.8833,4066
107.889,4063
107.8943,4066
107.9,4063
107.9057,4065
107.911,4065
107.9167,4067
107.9224,4066
107.9278,4064
107.9334,4064
107.9391,4063
107.9445,4066
107.9501,4064
107.9555,4064
107.9612,4066
107.9666,4066
107.9723,4064
107.9779,4062
107.9833,4065
107.9889,4065
107.9946,4064
108.0,4065
108.0056,4063
108.0113,4063
108.0167,4064
108.0223,4064
108.0277,4065
108.0334,4064
108.039,4065
108.0444,4063
108.0501,4065
108.0557,4065
108.0611,4066
108.0668,4065
108.0724,4065
108.0778,4066
108.0835,4064
108.0888,4065
108.0944,4066
108.1001,4064
108.1055,4064
108.1112,4065
108.1166,4064
108.1223,4066
108.1279,4065
108.1333,4065
108.1389,4065
108.1444,4066
108.1501,4065
108.1557,4065
108.1611,4064
108.1668,4064
108.1721,4065
108.1778,4066
108.1835,4066
108.1888,4065
108.1945,4065
108.2,4064
108.2057,4064
108.2111,4064
108.2167,4066
108.2224,4064
108.2277,4065
108.2334,4065
108.2391,4063
108.2444,4065
108.2501,4064
108.2556,4065
108.2613,4064
108.2667,4068
108.2724,4064
108.2777,4066
108.2834,4066
108.289,4065
108.2944,4067
108.3001,4065
108.3057,4064
108.3111,4064
108.3168,4067
108.3222,4066
108.3278,4065
108.3335,4065
108.3388,4065
108.3445,4065
108.3502,4065
108.3556,4065
108.3612,4065
108.3669,4066
108.3722,4065
108.3779,4063
108.3833,4064
108.3889,4065
108.3946,4065
108.4,4066
108.4056,4065
108.4113,4065
108.4166,4064
108.4223,4065
108.428,4064
108.4333,4064
108.439,4065
108.4444,4065
108.45,4064
108.4557,4065
108.4611,4066
108.4667,4064
108.4724,4064
108.4778,4066
108.4835,4064
108.4889,4065
108.4945,4065
108.5002,4064
108.5056,4064
108.5112,4065
108.5166,4065
108.5223,4064
108.5279,4065
108.5333,4065
108.539,4065
108.5446,4065
108.55,4065
108.5557,4065
108.5613,4065
108.5667,4065
108.5724,4065
108.5778,4064
108.5834,4064
108.5891,4063
108.5945,4065
108.6001,4064
108.6058,4066
108.6112,4065
108.6168,4064
108.6222,4065
108.6279,4065
108.6335,4066
108.639,4067
108.6446,4066
108.65,4064
108.6557,4065
108.6611,4066
108.6667,4065
108.6724,4065
108.6778,4066
108.6834,4064
108.6891,4064
108.6945,4065
108.7001,4068
108.7058,4065
108.7112,4065
108.7168,4066
108.7222,4065
108.7279,4066
108.7335,4064
108.7389,4066
108.7445,4065
108.7502,4065
108.7556,4066
108.7612,4067
108.7669,4064
108.7723,4065
108.7779,4065
108.7833,4063
108.7889,4066
108.7946,4065
108.8,4067
108.8056,4065
108.8113,4065
108.8167,4065
108.8224,4064
108.828,4065
108.8334,4065
108.8391,4064
108.8444,4065
108.8501,4066
108.8558,4064
108.8611,4066
108.8668,4065
108.8724,4064
108.8778,4065
108.8835,4066
108.8891,4067
108.8945,4066
108.9002,4061
108.9055,4066
108.9112,4066
108.9169,4065
108.9222,4065
108.9279,4066
108.9336,4064
108.9389,4065
108.9446,4066
108.9502,4064
108.9556,4062
108.9613,4064
108.9666,4064
108.9723,4065
108.978,4065
108.9833,4062
108.989,4065
108.9947,4065
109.0001,4065
109.0057,4065
109.0111,4066
109.0168,4065
109.0224,4067
109.0278,4066
109.0335,4066
109.0389,4065
109.0444,4064
109.0501,4064
109.0558,4064
109.0611,4065
109.0668,4064
109.0725,4066
109.0779,4066
109.0835,4064
109.0889,4066
109.0946,4066
109.1002,4065
109.1056,4066
109.1112,4065
109.1169,4065
109.1223,4066
109.1279,4065
109.1336,4066
109.1389,4065
109.1446,4064
109.15,4066
109.1556,4063
109.1613,4066
109.1667,4066
109.1724,4066
109.178,4063
109.1834,4065
109.189,4065
109.1947,4066
109.2001,4066
109.2057,4066
109.2111,4065
109.2168,4066
109.2225,4064
109.2278,4065
109.2335,4065
109.2392,4063
109.2445,4065
109.2502,4065
109.2556,4065
109.2612,4065
109.2669,4065
109.2723,4065
109.2779,4065
109.2836,4065
109.2889,4065
109.2946,4064
109.3003,4065
109.3056,4063
109.3113,4067
109.3169,4064
109.3223,4065
109.328,4066
109.3334,4064
109.339,4065
109.3447,4066
109.35,4066
109.3557,4065
109.3614,4066
109.3668,4065
109.3724,4063
109.3781,4063
109.3835,4064
109.3891,4065
109.3945,4067
109.4001,4066
109.4055,4063
109.4112,4064
109.4169,4066
109.4223,4066
109.4279,4064
109.4336,4063
109.439,4065
109.4446,4067
109.45,4067
109.4557,4067
109.4613,4066
109.4667,4065
109.4724,4065
109.4778,4065
109.4835,4066
109.4891,4066
109.4945,4067
109.5002,4067
109.5058,4065
109.5112,4064
109.5169,4065
109.5222,4063
109.5279,4064
109.5335,4065
109.5389,4064
109.5446,4066
109.5502,4066
109.5556,4065
109.5613,4067
109.5669,4065
109.5723,4065
109.578,4065
109.5836,4064
109.589,4064
109.5947,4064
109.6,4065
109.6057,4067
109.6113,4066
109.6167,4065
109.6224,4066
109.628,4065
109.6334,4066
109.6389,4064
109.6446,4067
109.6502,4064
109.6556,4065
109.6612,4067
109.6667,4064
109.6724,4064
109.678,4066
109.6834,4066
109.6891,4066
109.6945,4066
109.7002,4066
109.7059,4066
109.7112,4064
109.7169,4067
109.7223,4064
109.7279,4066
109.7336,4062
109.739,4065
109.7446,4065
109.7501,4063
109.7558,4064
109.7612,4064
109.7668,4065
109.7725,4064
109.7779,4064
109.7835,4065
109.7892,4066
109.7946,4066
109.8002,4066
109.8056,4065
109.8112,4064
109.8169,4064
109.8223,4064
109.8279,4066
109.8335,4065
109.8389,4064
109.8446,4066
109.8502,4066
109.8556,4063
109.8613,4066
109.8669,4064
109.8723,4066
109.878,4068
109.8833,4066
109.889,4064
109.8947,4064
109.9,4064
109.9057,4063
109.9114,4064
109.9167,4066
109.9224,4064
109.928,4065
109.9334,4063
109.9391,4065
109.9447,4064
109.9501,4066
109.9558,4063
109.9612,4064
109.9668,4063
109.9725,4063
109.9778,4065
109.9835,4065
109.9891,4063
109.9945,4063
110.0002,4065
110.0058,4063
110.0112,4065
110.0169,4064
110.0225,4065
110.0279,4065
110.0336,4066
110.039,4065
110.0445,4065
110.0502,4062
110.0558,4065
110.0612,4063
110.0669,4065
110.0725,4065
110.0779,4066
110.0836,4065
110.089,4065
110.0946,4065
110.1,4064
110.1057,4066
110.1113,4065
110.1167,4063
110.1224,4065
110.128,4067
110.1334,4066
110.1391,4065
110.1447,4066
110.1501,4065
110.1558,4064
110.1612,4065
110.1668,4067
110.1725,4064
110.1778,4064
110.1835,4066
110.1892,4067
110.1945,4064
110.2002,4064
110.2056,4065
110.2112,4065
110.2169,4064
110.2223,4065
110.2279,4063
110.2336,4064
110.239,4066
110.2447,4065
110.25,4067
110.2557,4065
110.2613,4065
110.2667,4065
110.2724,4063
110.2781,4067
110.2834,4067
110.2891,4066
110.2948,4065
110.3001,4064
110.3058,4066
110.3112,4063
110.3168,4067
110.3225,4067
110.3279,4065
110.3336,4066
110.3389,4066
110.3446,4068
110.3503,4065
110.3556,4065
110.3613,4066
110.3667,4067
110.3724,4064
110.3781,4063
110.3835,4065
110.3892,4064
110.3946,4064
110.4002,4066
110.4056,4066
110.4113,4065
110.4167,4066
110.4224,4066
110.4281,4064
110.4335,4067
110.4391,4066
110.4445,4064
110.4502,4065
110.4556,4065
110.4613,4064
110.467,4066
110.4724,4065
110.4781,4066
110.4835,4066
110.4892,4065
110.4946,4064
110.5002,4063
110.5056,4065
110.5113,4065
110.5167,4066
110.5224,4064
110.5281,4064
110.5335,4065
110.5392,4065
110.5446,4065
110.5503,4066
110.5557,4066
110.5614,4065
110.5668,4065
110.5725,4064
110.5779,4065
110.5836,4064
110.5892,4064
110.5946,4065
110.6003,4063
110.6057,4065
110.6114,4064
110.6168,4064
110.6225,4064
110.6279,4066
110.6335,4065
110.639,4065
110.6446,4066
110.6503,4064
110.6557,4074
110.6614,4065
110.6668,4066
110.6725,4066
110.6779,4066
110.6836,4065
110.6889,4063
110.6946,4064
110.7003,4065
110.7057,4064
110.7114,4066
110.7168,4066
110.7225,4065
110.7279,4064
110.7335,4064
110.739,4064
110.7446,4066
110.7503,4065
110.7557,4066
110.7614,4066
110.7668,4066
110.7725,4064
110.7779,4065
110.7835,4067
110.7889,4064
110.7946,4065
110.8,4063
110.8057,4064
110.8114,4063
110.8168,4066
110.8225,4065
110.8279,4064
110.8336,4064
110.839,4065
110.8446,4064
110.8503,4064
110.8557,4064
110.8614,4064
110.8668,4064
110.8725,4066
110.8779,4065
110.8836,4066
110.889,4065
110.8946,4065
110.9003,4063
110.9057,4063
110.9114,4065
110.9168,4063
110.9225,4064
110.9279,4068
110.9336,4064
110.939,4065
110.9447,4064
110.9503,4064
110.9557,4065
110.9614,4063
110.9668,4065
110.9725,4064
110.9779,4066
110.9836,4065
110.989,4066
110.9947,4066
111.0003,4065
111.0057,4065
111.0114,4065
111.0168,4065
111.0225,4064
111.0279,4065
111.0336,4065
111.039,4066
111.0447,4065
111.0501,4064
111.0558,4066
111.0612,4064
111.0669,4065
111.0726,4065
111.078,4065
111.0836,4065
111.089,4066
111.0947,4066
111.1001,4063
111.1058,4065
111.1112,4065
111.1169,4066
111.1223,4065
111.128,4067
111.1337,4066
111.1391,4065
111.1448,4064
111.1502,4065
111.1559,4064
111.1613,4065
111.167,4064
111.1724,4064
111.178,4063
111.1834,4065
111.1889,4065
111.1946,4064
111.2003,4065
111.2057,4065
111.2114,4066
111.2167,4066
111.2224,4065
111.2278,4063
111.2335,4066
111.2389,4066
111.2446,4065
111.2502,4065
111.2556,4062
111.2613,4064
111.267,4065
111.2724,4066
111.278,4064
111.2834,4063
111.2891,4064
111.2946,4067
111.3002,4064
111.3059,4065
111.3112,4065
111.3169,4065
111.3223,4066
111.328,4063
111.3334,4064
111.3391,4064
111.3447,4066
111.3501,4065
111.3558,4067
111.3612,4065
111.3669,4063
111.3723,4067
111.378,4064
111.3836,4065
111.389,4065
111.3947,4065
111.4001,4064
111.4058,4065
111.4114,4066
111.4168,4065
111.4225,4066
111.4279,4066
111.4336,4065
111.439,4063
111.4447,4065
111.4501,4065
111.4558,4066
111.4615,4064
111.4669,4064
111.4725,4063
111.4779,4064
111.4836,4064
111.489,4065
111.4947,4064
111.5001,4065
111.5058,4064
111.5112,4064
111.5169,4064
111.5223,4064
111.528,4063
111.5337,4066
111.5391,4066
111.5447,4065
111.5502,4066
111.5558,4064
111.5612,4064
111.5669,4064
111.5723,4064
111.578,4063
111.5834,4064
111.5891,4064
111.5948,4064
111.6002,4065
111.6059,4066
111.6113,4065
111.617,4064
111.6224,4064
111.628,4065
111.6334,4065
111.6391,4065
111.6445,4065
111.6502,4063
111.6559,4064
111.6613,4064
111.667,4065
111.6724,4066
111.678,4064
111.6834,4065
111.6891,4064
111.6948,4064
111.7002,4063
111.7059,4064
111.7113,4064
111.717,4065
111.7224,4064
111.728,4065
111.7335,4064
111.7391,4064
111.7445,4064
111.7502,4065
111.7559,4066
111.7613,4063
111.767,4067
111.7724,4065
111.7781,4064
111.7835,4065
111.7892,4063
111.7946,4064
111.8003,4063
111.8057,4064
111.8113,4064
111.817,4064
111.8224,4065
111.8281,4064
111.8335,4062
111.8391,4065
111.8445,4065
111.8502,4065
111.8556,4065
111.8613,4065
111.867,4065
111.8724,4066
111.8781,4064
111.8835,4065
111.8892,4064
111.8946,4065
111.9002,4065
111.9057,4065
111.9113,4063
111.9167,4065
111.9224,4065
111.9281,4065
111.9335,4065
111.9392,4065
111.9446,4063
111.9502,4064
111.9559,4063
111.9613,4065
111.9669,4065
111.9726,4067
111.9779,4064
111.9836,4062
111.989,4065
111.9946,4064
112.0003,4064
112.0056,4066
112.0113,4062
112.0169,4063
112.0223,4064
112.028,4065
112.0337,4066
112.039,4066
112.0447,4062
112.0501,4064
112.0557,4064
112.0614,4064
112.0668,4067
112.0724,4066
112.0781,4065
112.0835,4064
112.0891,4065
112.0948,4066
112.1002,4064
112.1058,4063
112.1112,4064
112.1169,4065
112.1223,4063
112.1279,4065
