Experiment: Mar_29_Phage_osmo_expt vial 8, Mon Mar 29 18:22:56 2021
148.0013,1636
148.0067,1632
148.0123,1627
148.0178,1632
148.0234,1637
148.0288,1631
148.0345,1627
148.0399,1631
148.0456,1636
148.0513,1636
148.0567,1628
148.0623,1628
148.0677,1635
148.0733,1636
148.0791,1630
148.0844,1628
148.0901,1635
148.0955,1634
148.1011,1631
148.1068,1629
148.1122,1633
148.1179,1636
148.1233,1633
148.129,1628
148.1346,1631
148.14,1636
148.1457,1634
148.1511,1629
148.1568,1630
148.1622,1636
148.1679,1635
148.1735,1630
148.1789,1629
148.1846,1631
148.19,1635
148.1957,1633
148.2011,1629
148.2067,1631
148.2124,1635
148.2178,1636
148.2234,1629
148.2289,1629
148.2345,1635
148.2402,1637
148.2455,1629
148.2512,1627
148.2568,1633
148.2623,1636
148.2679,1633
148.2733,1628
148.279,1631
148.2843,1635
148.29,1634
148.2957,1628
148.3011,1628
148.3068,1636
148.3121,1637
148.3178,1629
148.3235,1628
148.3288,1633
148.3344,1637
148.3401,1633
148.3457,1629
148.3511,1632
148.3568,1637
148.3622,1634
148.3678,1627
148.3733,1628
148.3789,1635
148.3846,1636
148.39,1630
148.3957,1628
148.401,1631
148.4067,1636
148.4124,1634
148.4178,1627
148.4235,1630
148.4288,1634
148.4345,1635
148.4401,1631
148.4456,1629
148.4512,1635
148.4566,1636
148.4623,1633
148.4677,1625
148.4733,1631
148.479,1636
148.4844,1635
148.4901,1628
148.4958,1630
148.5011,1634
148.5068,1636
148.5122,1628
148.5178,1629
148.5233,1634
148.5289,1638
148.5346,1631
148.54,1627
148.5456,1629
148.551,1635
148.5567,1635
148.5624,1628
148.5677,1628
148.5734,1634
148.5788,1636
148.5845,1628
148.5902,1627
148.5956,1631
148.6013,1635
148.6067,1631
148.6123,1627
148.6177,1627
148.6234,1633
148.6291,1636
148.6345,1634
148.6401,1629
148.6455,1629
148.6512,1637
148.6569,1635
148.6622,1630
148.6679,1628
148.6733,1635
148.679,1637
148.6844,1632
148.69,1626
148.6957,1630
148.7011,1637
148.7067,1634
148.7122,1628
148.7178,1630
148.7235,1634
148.7289,1635
148.7345,1629
148.7402,1630
148.7456,1636
148.7513,1633
148.7566,1629
148.7623,1629
148.7677,1634
148.7733,1632
148.779,1628
148.7844,1629
148.7901,1634
148.7955,1636
148.8012,1629
148.8068,1629
148.8122,1630
148.8179,1637
148.8233,1635
148.829,1627
148.8344,1631
148.84,1634
148.8457,1636
148.8511,1631
148.8568,1628
148.8622,1630
148.8679,1636
148.8735,1634
148.8789,1627
148.8846,1629
148.8899,1635
148.8956,1635
148.901,1628
148.9067,1626
148.9123,1636
148.9177,1637
148.9234,1633
148.929,1626
148.9345,1629
148.9401,1635
148.9455,1637
148.9512,1630
148.9569,1629
148.9622,1634
148.9679,1636
148.9733,1632
148.979,1626
148.9847,1632
148.9901,1636
148.9957,1634
149.0011,1629
149.0068,1629
149.0122,1633
149.0179,1637
149.0233,1635
149.029,1627
149.0344,1628
149.0401,1634
149.0457,1639
149.0512,1634
149.0568,1627
149.0622,1628
149.0679,1634
149.0733,1637
149.0789,1633
149.0846,1626
149.09,1629
149.0957,1636
149.1011,1634
149.1067,1630
149.1124,1627
149.1178,1632
149.1235,1636
149.1289,1633
149.1345,1629
149.1402,1630
149.1456,1637
149.1512,1635
149.1566,1630
149.1623,1629
149.1677,1634
149.1734,1636
149.1791,1630
149.1845,1629
149.1901,1633
149.1955,1637
149.2012,1634
149.2066,1626
149.2123,1630
149.218,1635
149.2233,1634
149.229,1629
149.2344,1627
149.2401,1634
149.2455,1634
149.2512,1630
149.2568,1628
149.2622,1631
149.2679,1637
149.2735,1635
149.279,1628
149.2846,1628
149.29,1635
149.2957,1636
149.3011,1632
149.3067,1627
149.3124,1632
149.3178,1637
149.3235,1635
149.3289,1628
149.3345,1627
149.3402,1634
149.3456,1637
149.3512,1633
149.3567,1627
149.3623,1631
149.368,1634
149.3734,1633
149.379,1629
149.3844,1628
149.3901,1635
149.3955,1637
149.4012,1632
149.4068,1627
149.4122,1635
149.4179,1636
149.4233,1633
149.4289,1630
149.4346,1630
149.44,1634
149.4457,1636
149.4511,1630
149.4568,1626
149.4622,1633
149.4678,1635
149.4735,1632
149.4789,1629
149.4846,1629
149.49,1636
149.4956,1636
149.5013,1629
149.5067,1629
149.5124,1633
149.518,1637
149.5234,1633
149.5291,1628
149.5344,1629
149.5401,1636
149.5455,1638
149.5512,1629
149.5568,1628
149.5622,1630
149.5679,1636
149.5735,1634
149.579,1628
149.5846,1629
149.59,1636
149.5957,1634
149.6011,1627
149.6068,1629
149.6124,1635
149.6178,1638
149.6235,1633
149.6289,1627
149.6346,1630
149.64,1637
149.6456,1634
149.651,1628
149.6567,1632
149.6624,1635
149.6678,1636
149.6735,1629
149.6789,1624
149.6845,1633
149.69,1638
149.6956,1634
149.7013,1628
149.7067,1630
149.7123,1636
149.7177,1636
149.7234,1630
149.7288,1626
149.7345,1634
149.7401,1637
149.7455,1633
149.7512,1628
149.7569,1630
149.7623,1637
149.7679,1634
149.7733,1627
149.779,1628
149.7844,1634
149.7901,1637
149.7957,1631
149.8012,1626
149.8068,1632
149.8122,1636
149.8179,1634
149.8233,1629
149.8289,1628
149.8346,1633
149.84,1638
149.8457,1633
149.8511,1626
149.8567,1631
149.8624,1637
149.8678,1635
149.8735,1628
149.8789,1629
149.8846,1635
149.8902,1638
149.8956,1631
149.9012,1627
149.9066,1631
149.9123,1635
149.9177,1635
149.9234,1629
149.9291,1627
149.9344,1635
149.9401,1636
149.9458,1631
149.9512,1627
149.9568,1631
149.9622,1638
149.9677,1634
149.9734,1628
149.9791,1629
149.9844,1634
149.9901,1636
149.9955,1630
150.0012,1630
150.0069,1632
150.0122,1636
150.0179,1636
150.0233,1627
150.029,1628
150.0344,1633
150.0401,1636
150.0457,1632
150.0511,1626
150.0568,1630
150.0622,1636
150.0679,1634
150.0733,1630
150.0789,1628
150.0846,1635
150.09,1637
150.0957,1632
150.1011,1627
150.1068,1632
150.1122,1639
150.1178,1635
150.1235,1628
150.1289,1627
150.1346,1634
150.14,1636
150.1456,1632
150.1513,1627
150.1567,1630
150.1623,1636
150.168,1635
150.1734,1629
150.1791,1627
150.1845,1632
150.1901,1637
150.1955,1634
150.2012,1626
150.2068,1627
150.2122,1634
150.2179,1636
150.2233,1632
150.229,1627
150.2346,1632
150.24,1635
150.2457,1634
150.2511,1628
150.2568,1626
150.2624,1632
150.2678,1637
150.2735,1632
150.2789,1627
150.2845,1629
150.2902,1637
150.2956,1635
150.3013,1632
150.3067,1628
150.3124,1635
150.3178,1635
150.3234,1630
150.3289,1628
150.3345,1632
150.3402,1637
150.3456,1633
150.3512,1625
150.3569,1628
150.3623,1634
150.3679,1635
150.3733,1632
150.379,1626
150.3847,1632
150.39,1635
150.3957,1633
150.4011,1627
150.4068,1627
150.4122,1635
150.4179,1636
150.4235,1631
150.4289,1626
150.4346,1628
150.44,1636
150.4457,1635
150.4511,1629
150.4567,1628
150.4624,1634
150.4678,1636
150.4734,1630
150.4789,1628
150.4846,1629
150.4902,1636
150.4956,1634
150.5013,1628
150.5067,1630
150.5124,1636
150.5178,1637
150.5234,1631
150.5291,1627
150.5345,1631
150.5402,1638
150.5455,1631
150.5512,1628
150.5566,1630
150.5623,1634
150.5679,1633
150.5733,1628
150.579,1629
150.5846,1635
150.5901,1636
150.5958,1629
150.6011,1627
150.6068,1633
150.6122,1635
150.6179,1630
150.6236,1629
150.629,1631
150.6347,1636
150.64,1632
150.6457,1628
150.6511,1632
150.6568,1634
150.6624,1635
150.6679,1629
150.6735,1627
150.6789,1635
150.6846,1638
150.69,1631
150.6956,1627
150.7013,1631
150.7067,1636
150.7124,1634
150.7178,1629
150.7235,1629
150.7289,1635
150.7345,1635
150.7399,1630
150.7456,1629
150.7513,1632
150.7567,1635
150.7624,1632
150.7677,1628
150.7734,1633
150.7789,1637
150.7845,1632
150.7902,1627
150.7956,1632
150.8012,1634
150.8069,1634
150.8123,1629
150.818,1630
150.8233,1637
150.829,1634
150.8347,1628
150.8401,1629
150.8457,1633
150.8511,1636
150.8568,1630
150.8622,1626
150.8679,1631
150.8735,1636
150.8789,1632
150.8846,1627
150.89,1629
150.8957,1636
150.9013,1635
150.9067,1630
150.9124,1628
150.9178,1632
150.9234,1637
150.9289,1630
150.9345,1628
150.9402,1632
150.9456,1637
150.9512,1634
150.9569,1630
150.9623,1631
150.968,1637
150.9734,1635
150.9791,1628
150.9844,1628
150.9901,1635
150.9958,1634
151.0012,1628
151.0068,1628
151.0122,1633
151.0179,1636
151.0235,1631
151.0289,1628
151.0346,1631
151.0401,1636
151.0457,1634
151.0511,1628
151.0568,1627
151.0624,1635
151.0678,1638
151.0735,1632
151.0789,1629
151.0846,1630
151.09,1637
151.0956,1634
151.1013,1627
151.1067,1630
151.1123,1635
151.1178,1637
151.1234,1631
151.1288,1626
151.1345,1629
151.1402,1636
151.1455,1634
151.1512,1627
151.1566,1628
151.1623,1634
151.168,1636
151.1733,1631
151.179,1626
151.1847,1632
151.1901,1637
151.1958,1632
151.2011,1628
151.2068,1630
151.2122,1637
151.2178,1638
151.2235,1626
151.2289,1629
151.2346,1634
151.24,1636
151.2457,1633
151.2513,1627
151.2567,1630
151.2623,1634
151.2678,1635
151.2734,1628
151.2791,1627
151.2845,1634
151.2901,1636
151.2958,1634
151.3012,1630
151.3069,1630
151.3123,1635
151.318,1633
151.3233,1627
151.329,1628
151.3344,1633
151.3401,1635
151.3455,1632
151.3512,1626
151.3568,1632
151.3622,1636
151.3679,1635
151.3734,1628
151.379,1632
151.3844,1636
151.3901,1633
151.3958,1630
151.4011,1631
151.4068,1636
151.4122,1634
151.4179,1629
151.4236,1626
151.4289,1632
151.4346,1636
151.44,1632
151.4456,1627
151.4514,1630
151.4567,1635
151.4624,1636
151.4678,1629
151.4734,1627
151.4788,1633
151.4845,1636
151.4899,1634
151.4956,1626
151.5013,1628
151.5067,1636
151.5123,1636
151.5177,1631
151.5234,1630
151.5291,1632
151.5345,1636
151.5402,1633
151.5455,1627
151.5512,1631
151.5568,1635
151.5623,1635
151.5679,1628
151.5733,1629
151.579,1635
151.5846,1636
151.59,1630
151.5957,1629
151.6011,1633
151.6068,1637
151.6124,1634
151.6178,1627
151.6235,1631
151.6289,1635
151.6345,1634
151.64,1628
151.6456,1630
151.6513,1635
151.6567,1636
151.6623,1628
151.668,1626
151.6734,1631
151.6791,1636
151.6844,1634
151.6901,1628
151.6955,1628
151.7012,1634
151.7069,1636
151.7123,1631
151.718,1627
151.7234,1633
151.7291,1635
151.7345,1631
151.7401,1627
151.7455,1632
151.7512,1636
151.7566,1636
151.7623,1628
151.768,1625
151.7733,1632
151.779,1637
151.7844,1632
151.7901,1628
151.7958,1630
151.8011,1635
151.8068,1635
151.8125,1629
151.8179,1628
151.8235,1634
151.8289,1635
151.8346,1628
151.84,1628
151.8456,1631
151.8513,1636
151.8567,1635
151.8624,1628
151.8678,1630
151.8734,1638
151.8791,1634
151.8845,1629
151.8902,1628
151.8956,1636
151.9012,1638
151.9069,1630
151.9123,1628
151.9179,1632
151.9233,1637
151.929,1632
151.9344,1628
151.9401,1630
151.9457,1634
151.9511,1634
151.9568,1627
151.9622,1628
151.9679,1636
151.9736,1635
151.9789,1629
151.9846,1628
151.9903,1636
151.9956,1638
152.0013,1631
152.0067,1628
152.0124,1631
152.0178,1638
152.0234,1634
152.0291,1629
152.0345,1629
152.0402,1635
152.0456,1636
152.0511,1627
152.0568,1629
152.0625,1631
152.0678,1636
152.0735,1633
152.0789,1626
152.0846,1628
152.09,1635
152.0957,1635
152.1013,1629
152.1067,1629
152.1124,1634
152.1178,1636
152.1235,1631
152.1289,1629
152.1346,1633
152.14,1636
152.1456,1631
152.1513,1626
152.1567,1630
152.1624,1636
152.1678,1636
152.1735,1628
152.1789,1627
152.1845,1634
152.1902,1635
152.1956,1630
152.2013,1627
152.2067,1630
152.2123,1636
152.2177,1633
152.2234,1629
152.2291,1628
152.2345,1632
152.2402,1638
152.2456,1633
152.2512,1628
152.2566,1632
152.2623,1636
152.2679,1632
152.2734,1628
152.279,1627
152.2847,1637
152.2901,1637
152.2957,1630
152.3011,1628
152.3068,1634
152.3122,1635
152.3179,1631
152.3235,1629
152.3289,1631
152.3346,1635
152.34,1633
152.3456,1627
152.3511,1628
152.3567,1636
152.3624,1635
152.3678,1631
152.3735,1629
152.3791,1632
152.3846,1636
152.3902,1632
152.3956,1629
152.4013,1630
152.4067,1634
152.4123,1632
152.418,1627
152.4234,1631
152.4291,1635
152.4344,1634
152.4401,1628
152.4458,1629
152.4511,1634
152.4568,1635
152.4622,1631
152.4679,1628
152.4733,1633
152.4789,1636
152.4846,1634
152.49,1629
152.4956,1630
152.5011,1634
152.5067,1635
152.5124,1628
152.5178,1631
152.5235,1635
152.5291,1634
152.5345,1630
152.5402,1629
152.5456,1632
152.5512,1636
152.5569,1634
152.5623,1628
152.568,1628
152.5734,1634
152.5791,1635
152.5844,1630
152.5901,1628
152.5955,1634
152.6012,1638
152.6068,1632
152.6123,1627
152.6179,1630
152.6233,1637
152.629,1633
152.6346,1627
152.64,1629
152.6457,1636
152.6511,1633
152.6568,1628
152.6624,1627
152.6678,1633
152.6735,1637
152.6789,1630
152.6845,1627
152.6902,1633
152.6956,1635
152.7013,1633
152.7066,1628
152.7123,1628
152.718,1635
152.7234,1636
152.7291,1628
152.7345,1629
152.7401,1634
152.7455,1636
152.7512,1631
152.7569,1628
152.7623,1631
152.768,1637
152.7734,1632
152.779,1626
152.7844,1630
152.7901,1637
152.7957,1636
152.8012,1627
152.8068,1628
152.8122,1633
152.8179,1637
152.8236,1634
152.8289,1629
152.8346,1629
152.84,1636
152.8457,1636
152.8511,1631
152.8567,1628
152.8624,1632
152.8678,1637
152.8735,1632
152.8789,1628
152.8845,1629
152.8902,1636
152.8956,1636
152.9012,1628
152.9069,1632
152.9123,1633
152.918,1637
152.9234,1632
152.9291,1629
152.9345,1632
152.9402,1637
152.9455,1636
152.9512,1626
152.9566,1628
152.9623,1634
152.968,1636
152.9733,1630
152.979,1628
152.9844,1631
152.9901,1637
152.9958,1634
153.0011,1630
153.0068,1631
153.0122,1636
153.0179,1633
153.0233,1628
153.029,1631
153.0347,1635
153.04,1634
153.0457,1631
153.0511,1630
153.0568,1634
153.0622,1635
153.0677,1629
153.0734,1627
153.0791,1632
153.0844,1637
153.0901,1631
153.0955,1627
153.1013,1630
153.1066,1637
153.1123,1634
153.118,1630
153.1233,1628
153.129,1634
153.1344,1636
153.1401,1630
153.1458,1628
153.1511,1632
153.1568,1636
153.1622,1633
153.1679,1627
153.1733,1631
153.179,1636
153.1846,1633
153.19,1629
153.1957,1629
153.2011,1634
153.2067,1634
153.2125,1632
153.2178,1628
153.2235,1629
153.2289,1636
153.2346,1634
153.2402,1629
153.2457,1628
153.2513,1634
153.2567,1635
153.2624,1630
153.2678,1627
153.2734,1631
153.2788,1636
153.2846,1634
153.2902,1627
153.2956,1630
153.3013,1633
153.3067,1637
153.3123,1630
153.3177,1627
153.3234,1630
153.3291,1636
153.3344,1635
153.3401,1628
153.3458,1628
153.3512,1634
153.3569,1638
153.3622,1630
153.3679,1627
153.3736,1630
153.379,1635
153.3846,1633
153.3901,1627
153.3957,1629
153.4011,1637
153.4068,1636
153.4122,1628
153.4179,1627
153.4235,1633
153.429,1636
153.4347,1632
153.4401,1630
153.4457,1631
153.4511,1636
153.4568,1634
153.4622,1628
153.4679,1630
153.4733,1635
153.479,1635
153.4847,1630
153.4901,1627
153.4957,1633
153.5011,1637
153.5068,1634
153.5125,1628
153.5178,1631
153.5235,1637
153.5289,1633
153.5345,1628
153.5403,1630
153.5456,1633
153.5513,1635
153.5569,1634
153.5623,1629
153.568,1635
153.5734,1638
153.5791,1630
153.5845,1627
153.5902,1629
153.5955,1636
153.6012,1635
153.6069,1627
153.6123,1626
153.618,1634
153.6233,1638
153.629,1633
153.6347,1626
153.6401,1629
153.6457,1635
153.6512,1637
153.6568,1627
153.6622,1628
153.6679,1630
153.6735,1635
153.6789,1634
153.6846,1628
153.69,1627
153.6957,1632
153.7014,1635
153.7067,1632
153.7124,1626
153.7181,1629
153.7235,1636
153.7292,1633
153.7345,1628
153.7402,1629
153.7456,1632
153.7513,1636
153.7569,1630
153.7624,1629
153.768,1632
153.7734,1636
153.7791,1631
153.7845,1627
153.7902,1630
153.7958,1635
153.8013,1634
153.8069,1629
153.8123,1632
153.818,1637
153.8234,1634
153.829,1627
153.8347,1627
153.8402,1632
153.8458,1636
153.8512,1631
153.8569,1627
153.8623,1630
153.8679,1636
153.8733,1634
153.8791,1628
153.8844,1627
153.8901,1633
153.8958,1636
153.9011,1631
153.9068,1626
153.9123,1630
153.9179,1637
153.9236,1634
153.929,1626
153.9346,1629
153.9403,1634
153.9457,1636
153.9514,1630
153.9567,1628
153.9624,1634
153.9681,1633
153.9734,1629
153.9791,1629
153.9845,1636
153.9902,1634
153.9956,1627
154.0012,1627
154.0069,1633
154.0123,1636
154.018,1632
154.0234,1627
154.0291,1630
154.0345,1636
154.0402,1637
154.0458,1627
154.0512,1629
154.0569,1629
154.0623,1635
154.068,1631
154.0734,1628
154.0791,1630
154.0845,1637
154.0902,1633
154.0958,1627
154.1012,1629
154.1069,1633
154.1123,1635
154.118,1631
154.1233,1628
154.129,1633
154.1347,1635
154.1401,1630
154.1458,1627
154.1514,1631
154.1568,1634
154.1624,1635
154.1678,1629
154.1735,1628
154.1792,1632
154.1846,1637
154.1902,1634
154.1956,1627
154.2013,1629
154.207,1636
154.2124,1636
154.2181,1628
154.2235,1629
154.2291,1633
154.2345,1638
154.2402,1629
154.2459,1627
154.2513,1634
154.257,1635
154.2623,1631
154.268,1628
154.2734,1631
154.2791,1637
154.2847,1634
154.2902,1627
154.2958,1626
154.3012,1633
154.3069,1636
154.3123,1632
154.3179,1627
154.3236,1633
154.329,1635
154.3347,1633
154.34,1627
154.3457,1629
154.3513,1636
154.357,1634
154.3624,1628
154.3681,1630
154.3735,1634
154.3791,1634
154.3845,1628
154.3902,1628
154.3959,1632
154.4013,1635
154.4069,1632
154.4123,1627
154.418,1631
154.4237,1637
154.429,1634
154.4347,1626
154.4401,1627
154.4458,1632
154.4512,1636
154.4568,1632
154.4625,1628
154.4679,1629
154.4736,1634
154.479,1633
154.4847,1628
154.4901,1628
154.4958,1634
154.5014,1636
154.5068,1631
154.5125,1627
154.5179,1631
154.5236,1636
154.529,1634
154.5346,1627
154.5403,1629
154.5457,1635
154.5514,1637
154.5568,1629
154.5625,1628
154.5679,1633
154.5735,1636
154.5792,1633
154.5845,1627
154.5901,1628
154.5958,1635
154.6012,1635
154.6068,1627
154.6125,1626
154.6179,1636
154.6235,1637
154.629,1631
154.6346,1625
154.6403,1629
154.6457,1637
154.6513,1633
154.657,1627
154.6624,1627
154.6681,1634
154.6735,1636
154.6792,1631
154.6846,1628
154.6902,1631
154.6959,1636
154.7013,1634
154.707,1627
154.7124,1627
154.718,1635
154.7234,1637
154.7291,1630
154.7347,1627
154.7402,1631
154.7458,1636
154.7512,1635
154.7569,1626
154.7626,1629
154.7679,1635
154.7736,1635
154.779,1630
154.7847,1627
154.7901,1631
154.7957,1637
154.8014,1635
154.8068,1626
154.8124,1627
154.8179,1635
154.8236,1638
154.8292,1631
154.8346,1629
154.8403,1630
154.8459,1637
154.8513,1635
154.857,1628
154.8624,1626
154.8681,1631
154.8735,1636
154.8791,1632
154.8848,1628
154.8903,1630
154.8959,1635
154.9013,1636
154.907,1627
154.9124,1629
154.9181,1635
154.9234,1635
154.9292,1628
154.9346,1627
154.9402,1633
154.9456,1636
154.9513,1633
154.9569,1626
154.9624,1630
154.968,1635
154.9737,1633
154.9791,1628
154.9847,1630
154.9901,1637
154.9958,1635
155.0015,1628
155.0068,1628
155.0125,1632
155.0182,1636
155.0235,1631
155.0292,1628
155.0346,1631
155.0403,1637
155.0457,1633
155.0513,1629
155.057,1628
155.0624,1635
155.068,1636
155.0735,1631
155.0791,1628
155.0848,1632
155.0902,1635
155.0958,1632
155.1012,1628
155.1069,1630
155.1123,1635
155.118,1635
155.1237,1629
155.1291,1627
155.1347,1631
155.1401,1636
155.1458,1630
155.1512,1627
155.1569,1629
155.1625,1636
155.1679,1637
155.1736,1630
155.179,1628
155.1846,1633
155.1903,1637
155.1957,1633
155.2014,1626
155.2068,1629
155.2124,1635
155.2181,1635
155.2235,1630
155.2292,1625
155.2346,1630
155.2402,1635
155.2459,1632
155.2513,1629
155.2569,1631
155.2624,1636
155.268,1633
155.2734,1628
155.2791,1630
155.2848,1636
155.2902,1636
155.2959,1626
155.3013,1630
155.307,1633
155.3124,1635
155.318,1631
155.3237,1627
155.3291,1631
155.3347,1637
155.3402,1634
155.3459,1630
155.3512,1630
155.3569,1634
155.3623,1633
155.368,1629
155.3737,1628
155.3791,1634
155.3848,1636
155.3901,1629
155.3958,1627
155.4014,1633
155.4068,1636
155.4125,1633
155.4179,1627
155.4236,1628
155.4293,1641
155.4346,1634
155.4403,1630
155.4457,1629
155.4514,1634
155.4568,1638
155.4625,1630
155.4681,1626
155.4735,1631
155.4792,1635
155.4846,1634
155.4902,1628
155.4957,1628
155.5014,1635
155.507,1636
155.5124,1632
155.5181,1627
155.5237,1631
155.5292,1637
155.5346,1635
155.5402,1628
155.5459,1627
155.5513,1633
155.557,1637
155.5623,1632
155.568,1627
155.5737,1631
155.5791,1637
155.5848,1635
155.5902,1628
155.5958,1628
155.6013,1632
155.6069,1636
155.6126,1631
155.618,1627
155.6237,1632
155.629,1636
155.6347,1634
155.6401,1628
155.6458,1631
155.6514,1640
155.6568,1634
155.6625,1626
155.6681,1629
155.6736,1635
155.6792,1635
155.6846,1629
155.6903,1629
155.6957,1633
155.7013,1637
155.707,1630
155.7124,1630
155.7181,1628
155.7235,1636
155.7291,1634
155.7348,1628
155.7402,1628
155.7459,1635
155.7513,1635
155.757,1630
155.7623,1629
155.768,1635
155.7737,1636
155.7791,1630
155.7847,1627
155.7902,1635
155.7958,1637
155.8015,1631
155.8069,1629
155.8125,1631
155.8179,1636
155.8236,1632
155.829,1627
155.8347,1631
155.8401,1635
155.8458,1635
155.8514,1628
155.8568,1628
155.8624,1637
155.8682,1634
155.8735,1629
155.8792,1627
155.8846,1633
155.8903,1636
155.8959,1631
155.9013,1628
155.907,1632
155.9124,1636
155.918,1633
155.9237,1627
155.9291,1630
155.9348,1635
155.9402,1635
155.9458,1629
155.9512,1628
155.9569,1634
155.9626,1637
155.9679,1628
155.9736,1629
155.979,1633
155.9847,1636
155.9904,1632
155.9958,1628
156.0014,1631
156.0068,1636
156.0125,1633
156.018,1630
156.0236,1627
156.0293,1637
156.0347,1635
156.0404,1627
156.0458,1628
156.0514,1634
156.0567,1636
156.0624,1631
156.0681,1626
156.0737,1632
156.0791,1637
156.0847,1633
156.0901,1627
156.0959,1631
156.1012,1638
156.1069,1634
156.1126,1630
156.118,1631
156.1236,1635
156.1291,1634
156.1347,1628
156.1401,1629
156.1458,1633
156.1515,1638
156.1569,1634
156.1625,1627
156.168,1630
156.1736,1635
156.1793,1636
156.1847,1630
156.1904,1628
156.1957,1634
156.2014,1635
156.2068,1630
156.2124,1628
156.2181,1631
156.2235,1636
156.2291,1634
156.2348,1628
156.2401,1629
156.2458,1633
156.2514,1636
156.257,1632
156.2624,1627
156.2681,1631
156.2735,1635
156.2792,1632
156.2848,1628
156.2901,1631
156.2958,1635
156.3014,1634
156.3068,1628
156.3125,1627
156.3182,1634
156.3236,1636
156.3292,1632
156.3346,1626
156.3401,1630
156.3458,1636
156.3515,1633
156.3568,1628
156.3625,1631
156.3681,1635
156.3735,1639
156.3791,1630
156.3848,1627
156.3902,1630
156.3959,1638
156.4013,1633
156.4068,1629
156.4125,1628
156.4182,1636
156.4235,1634
156.4292,1628
156.4346,1628
156.4402,1635
156.4458,1637
156.4515,1630
156.4568,1628
156.4625,1633
156.4682,1637
156.4735,1631
156.4792,1628
156.4846,1629
156.4902,1636
156.4958,1634
156.5015,1628
156.5068,1628
156.5126,1634
156.518,1637
156.5235,1631
156.5292,1627
156.5348,1632
156.5402,1636
156.5459,1633
156.5513,1628
156.5569,1629
156.5625,1634
156.5682,1639
156.5735,1629
156.5792,1627
156.5846,1633
156.5902,1637
156.5959,1636
156.6015,1629
156.6069,1629
156.6125,1634
156.6179,1637
156.6235,1633
156.6292,1627
156.6346,1630
156.6402,1636
156.6459,1634
156.6513,1627
156.6569,1627
156.6626,1632
156.6679,1636
156.6736,1634
156.6792,1627
156.6846,1626
156.6902,1634
156.6959,1637
156.7013,1632
156.7069,1628
156.7125,1632
156.7179,1638
156.7236,1634
156.7293,1627
156.7347,1629
156.7402,1636
156.7459,1634
156.7513,1627
156.7569,1628
156.7626,1635
156.768,1635
156.7736,1630
156.7793,1628
156.7846,1632
156.7903,1637
156.7959,1631
156.8013,1628
156.8068,1630
156.8124,1635
156.8181,1633
156.8236,1628
156.8293,1628
156.8347,1634
156.8401,1635
156.8458,1629
156.8514,1628
156.8569,1632
156.8626,1636
156.868,1631
156.8736,1629
156.8793,1634
156.8847,1637
156.8903,1631
156.8959,1628
156.9013,1633
156.9069,1637
156.9126,1632
156.918,1627
156.9236,1631
156.9293,1635
156.9347,1633
156.9403,1628
156.946,1627
156.9514,1635
156.957,1636
156.9626,1630
156.968,1629
156.9736,1632
156.9793,1637
156.9847,1633
156.9903,1628
156.996,1631
157.0014,1637
157.007,1630
157.0124,1628
157.0181,1630
157.0235,1634
157.0292,1636
157.0349,1630
157.0402,1629
157.0459,1634
157.0513,1635
157.0569,1629
157.0624,1628
157.068,1632
157.0737,1636
157.0791,1631
157.0847,1625
157.0904,1629
157.0958,1635
157.1015,1635
157.1069,1627
157.1125,1631
157.1182,1635
157.1235,1636
157.1292,1630
157.1346,1628
157.1403,1633
157.1459,1635
157.1513,1633
157.157,1628
157.1624,1629
157.168,1636
157.1734,1632
157.1791,1629
157.1848,1630
157.1904,1636
157.1958,1636
157.2015,1630
157.2069,1627
157.2125,1635
157.2179,1634
157.2236,1627
157.2293,1628
157.2347,1632
157.2404,1636
157.2458,1633
157.2515,1628
157.2569,1629
157.2625,1637
157.2682,1637
157.2736,1630
157.2793,1629
157.2847,1633
157.2904,1634
157.2957,1631
157.3014,1629
157.3071,1633
157.3125,1635
157.3181,1633
157.3235,1628
157.3292,1630
157.3349,1636
157.3403,1635
157.3459,1629
157.3513,1627
157.357,1632
157.3624,1638
157.3681,1633
157.3737,1626
157.3791,1628
157.3848,1634
157.3904,1636
157.3959,1629
157.4013,1626
157.407,1633
157.4126,1637
157.418,1630
157.4237,1627
157.4293,1633
157.4348,1635
157.4402,1633
157.4459,1626
157.4515,1631
157.4569,1636
157.4626,1632
157.468,1628
157.4737,1629
157.4791,1635
157.4847,1636
157.4904,1629
157.4958,1628
157.5014,1630
157.5069,1636
157.5125,1629
157.5182,1628
157.5236,1631
157.5292,1635
157.5346,1632
157.5403,1627
157.546,1631
157.5514,1636
157.557,1636
157.5624,1628
157.5681,1627
157.5737,1634
157.5792,1637
157.5848,1630
157.5902,1627
157.5959,1631
157.6013,1635
157.607,1635
157.6126,1628
157.618,1626
157.6237,1631
157.6291,1637
157.6348,1633
157.6404,1627
157.6458,1629
157.6515,1637
157.6569,1636
157.6626,1631
157.668,1628
157.6736,1631
157.6793,1635
157.6847,1633
157.6904,1628
157.6958,1627
157.7015,1636
157.7071,1636
157.7125,1631
157.7182,1628
157.7236,1630
157.7292,1636
157.7346,1633
157.7403,1627
157.7457,1630
157.7514,1636
157.757,1635
157.7624,1628
157.7681,1628
157.7735,1635
157.7792,1637
157.7848,1632
157.7902,1627
157.7959,1630
157.8013,1637
157.807,1633
