Experiment: April_28_Phage_Osmo_expt vial 6, Wed Apr 28 17:10:55 2021
127.1893,1609
127.195,1608
127.2004,1604
127.2061,1604
127.2115,1609
127.2172,1608
127.2228,1603
127.2283,1606
127.2337,1612
127.2394,1606
127.2449,1603
127.2506,1606
127.256,1610
127.2615,1607
127.2671,1603
127.2728,1607
127.2783,1609
127.2837,1607
127.2894,1603
127.2949,1608
127.3006,1610
127.306,1604
127.3117,1602
127.3172,1606
127.3226,1612
127.3283,1607
127.3339,1602
127.3393,1605
127.345,1610
127.3506,1606
127.356,1603
127.3615,1606
127.3672,1609
127.3726,1605
127.3784,1603
127.3838,1606
127.3895,1608
127.395,1605
127.4007,1604
127.4061,1608
127.4117,1610
127.4171,1605
127.4228,1604
127.4282,1608
127.434,1608
127.4394,1607
127.4448,1603
127.4506,1611
127.456,1608
127.4618,1608
127.4672,1631
127.4726,1641
127.4784,1645
127.4838,1647
127.4895,1645
127.495,1643
127.5004,1639
127.5061,1636
127.5115,1631
127.5173,1625
127.5227,1621
127.5284,1618
127.5338,1614
127.5393,1610
127.545,1604
127.5504,1608
127.5561,1611
127.5616,1613
127.5673,1607
127.5727,1603
127.5784,1608
127.5839,1612
127.5893,1607
127.595,1605
127.6004,1606
127.6062,1610
127.6116,1609
127.6173,1603
127.6227,1602
127.6282,1608
127.6339,1610
127.6394,1604
127.6448,1602
127.6505,1606
127.656,1610
127.6616,1606
127.6673,1602
127.6728,1605
127.6782,1609
127.6839,1609
127.6893,1602
127.6949,1605
127.7006,1610
127.706,1610
127.7117,1604
127.7172,1603
127.7229,1605
127.7282,1611
127.7339,1607
127.7393,1602
127.7449,1605
127.7506,1612
127.756,1607
127.7618,1603
127.7672,1603
127.7729,1610
127.7784,1609
127.7838,1603
127.7895,1602
127.795,1609
127.8004,1609
127.8061,1603
127.8115,1602
127.8172,1606
127.8227,1611
127.8283,1606
127.834,1601
127.8394,1604
127.8451,1608
127.8505,1606
127.856,1602
127.8617,1604
127.8671,1609
127.8726,1609
127.8783,1604
127.8837,1606
127.8894,1610
127.8951,1605
127.9004,1603
127.9061,1606
127.9115,1609
127.9172,1607
127.9227,1602
127.9282,1605
127.934,1610
127.9394,1606
127.9451,1602
127.9505,1607
127.956,1609
127.9617,1605
127.9671,1601
127.9728,1605
127.9782,1609
127.9839,1608
127.9895,1604
127.995,1605
128.0007,1612
128.0061,1606
128.0117,1603
128.0173,1609
128.0227,1610
128.0285,1605
128.0339,1603
128.0393,1607
128.045,1612
128.0504,1604
128.0561,1602
128.0616,1607
128.0673,1610
128.0727,1604
128.0783,1603
128.084,1607
128.0894,1608
128.0951,1605
128.1005,1603
128.1062,1609
128.1116,1608
128.1173,1604
128.1228,1602
128.1282,1607
128.1339,1608
128.1393,1603
128.145,1607
128.1505,1609
128.1562,1608
128.1616,1603
128.1673,1606
128.1727,1610
128.1783,1605
128.184,1600
128.1894,1608
128.1949,1609
128.2006,1604
128.206,1605
128.2118,1607
128.2172,1608
128.2229,1604
128.2283,1604
128.2339,1608
128.2396,1609
128.245,1602
128.2506,1604
128.256,1607
128.2617,1608
128.2671,1603
128.2728,1603
128.2782,1610
128.2839,1606
128.2894,1600
128.2951,1605
128.3005,1610
128.3062,1607
128.3116,1601
128.3173,1604
128.3227,1609
128.3284,1607
128.334,1601
128.3395,1604
128.3449,1609
128.3507,1608
128.3561,1602
128.3618,1603
128.3672,1607
128.3729,1608
128.3783,1602
128.3838,1605
128.3895,1609
128.3949,1608
128.4007,1601
128.4061,1603
128.4118,1607
128.4172,1608
128.4226,1602
128.4283,1605
128.4338,1610
128.4395,1605
128.4452,1602
128.4506,1605
128.456,1611
128.4617,1606
128.4672,1604
128.4729,1606
128.4783,1610
128.484,1607
128.4894,1602
128.4951,1605
128.5005,1610
128.5061,1608
128.5118,1604
128.5171,1605
128.5228,1610
128.5285,1608
128.5338,1602
128.5396,1604
128.545,1609
128.5507,1607
128.5561,1603
128.5618,1607
128.5673,1608
128.5729,1606
128.5783,1603
128.584,1610
128.5894,1608
128.5951,1605
128.6005,1605
128.6062,1607
128.6116,1611
128.6174,1605
128.6228,1604
128.6282,1607
128.6339,1608
128.6393,1603
128.645,1604
128.6507,1608
128.6561,1609
128.6618,1604
128.6672,1603
128.6729,1609
128.6782,1609
128.6839,1602
128.6896,1603
128.695,1609
128.7005,1609
128.7062,1602
128.7117,1606
128.7174,1610
128.7228,1609
128.7282,1602
128.7339,1603
128.7394,1611
128.7451,1608
128.7505,1602
128.7562,1605
128.7616,1611
128.7674,1608
128.7728,1603
128.7785,1606
128.784,1610
128.7894,1610
128.7951,1602
128.8005,1604
128.8062,1610
128.8117,1609
128.8174,1602
128.8228,1606
128.8284,1610
128.8338,1603
128.8395,1604
128.845,1609
128.8507,1609
128.8561,1602
128.8618,1603
128.8672,1606
128.873,1609
128.8784,1603
128.8838,1604
128.8895,1610
128.8949,1609
128.9007,1603
128.9061,1606
128.9117,1609
128.9174,1609
128.9228,1603
128.9285,1604
128.9339,1610
128.9393,1606
128.945,1602
128.9505,1606
128.9562,1609
128.9616,1606
128.9673,1602
128.9727,1607
128.9785,1609
128.9839,1606
128.9896,1603
128.9951,1607
129.0005,1610
129.0062,1606
129.0118,1601
129.0172,1607
129.0229,1611
129.0283,1604
129.034,1604
129.0395,1606
129.0452,1606
129.0506,1602
129.056,1606
129.0617,1610
129.0673,1607
129.0727,1602
129.0784,1606
129.0838,1608
129.0895,1607
129.0952,1604
129.1005,1608
129.1062,1609
129.1117,1604
129.1173,1602
129.1227,1606
129.1284,1611
129.1339,1604
129.1396,1604
129.145,1608
129.1507,1609
129.1561,1605
129.1618,1604
129.1672,1609
129.1728,1609
129.1785,1604
129.1839,1603
129.1893,1607
129.1951,1609
129.2005,1602
129.2062,1606
129.2116,1607
129.2173,1605
129.2227,1604
129.2284,1607
129.2339,1609
129.2396,1605
129.2449,1602
129.2506,1605
129.2563,1609
129.2616,1603
129.2673,1601
129.2727,1608
129.2784,1608
129.2839,1605
129.2896,1604
129.295,1607
129.3007,1609
129.3061,1603
129.3116,1604
129.3173,1608
129.3227,1608
129.3284,1603
129.334,1602
129.3394,1608
129.3451,1609
129.3505,1604
129.3562,1603
129.3617,1608
129.3671,1609
129.3728,1603
129.3785,1604
129.384,1607
129.3894,1607
129.3949,1603
129.4006,1603
129.4061,1607
129.4118,1609
129.4172,1604
129.4228,1605
129.4285,1608
129.4339,1610
129.4396,1602
129.445,1604
129.4506,1609
129.4563,1607
129.4617,1602
129.4672,1605
129.4729,1608
129.4783,1606
129.484,1604
129.4894,1606
129.495,1609
129.5007,1606
129.5061,1601
129.5118,1604
129.5172,1609
129.523,1604
129.5284,1603
129.534,1607
129.5395,1610
129.5452,1606
129.5506,1603
129.556,1606
129.5618,1610
129.5672,1607
129.5729,1603
129.5783,1608
129.584,1609
129.5895,1603
129.5952,1604
129.6006,1608
129.6063,1609
129.6117,1602
129.6174,1602
129.6228,1609
129.6285,1610
129.634,1603
129.6394,1603
129.6451,1609
129.6505,1607
129.6562,1605
129.6617,1604
129.6674,1611
129.6728,1608
129.6784,1602
129.6838,1606
129.6895,1608
129.6949,1605
129.7007,1602
129.7061,1614
129.7118,1640
129.7173,1653
129.723,1656
129.7284,1655
129.734,1655
129.7394,1649
129.7451,1646
129.7506,1642
129.7563,1636
129.7618,1629
129.7672,1625
129.7729,1621
129.7783,1616
129.7841,1610
129.7895,1604
129.7952,1604
129.8006,1609
129.806,1611
129.8118,1607
129.8172,1602
129.8229,1606
129.8283,1608
129.834,1608
129.8394,1603
129.8451,1608
129.8505,1610
129.8562,1607
129.8616,1604
129.8673,1604
129.8728,1609
129.8785,1608
129.8839,1600
129.8896,1603
129.895,1612
129.9005,1608
129.9062,1603
129.9116,1603
129.9173,1608
129.9227,1609
129.9285,1606
129.9339,1601
129.9396,1605
129.945,1609
129.9507,1606
129.9561,1602
129.9619,1602
129.9673,1610
129.9727,1606
129.9784,1604
129.9838,1602
129.9895,1609
129.9949,1608
130.0007,1603
130.0061,1601
130.0117,1607
130.0174,1611
130.0228,1603
130.0285,1605
130.0339,1608
130.0396,1608
130.0451,1603
130.0507,1603
130.0561,1608
130.0619,1613
130.0673,1605
130.0728,1603
130.0785,1609
130.0839,1609
130.0896,1606
130.0951,1604
130.1005,1608
130.1062,1608
130.1117,1605
130.1174,1604
130.1228,1606
130.1285,1609
130.1339,1604
130.1396,1603
130.1451,1609
130.1505,1611
130.1562,1605
130.1618,1602
130.1672,1606
130.1729,1606
130.1785,1604
130.1839,1602
130.1896,1607
130.1951,1608
130.2005,1604
130.2062,1603
130.2116,1610
130.2173,1608
130.2228,1603
130.2285,1606
130.2339,1608
130.2396,1608
130.245,1602
130.2507,1603
130.2562,1606
130.2619,1608
130.2674,1604
130.2728,1604
130.2785,1608
130.284,1608
130.2897,1602
130.2951,1603
130.3008,1609
130.3062,1609
130.3118,1602
130.3172,1605
130.3229,1607
130.3283,1609
130.334,1603
130.3394,1604
130.3451,1608
130.3507,1610
130.3561,1604
130.3619,1602
130.3673,1610
130.373,1610
130.3784,1604
130.3838,1605
130.3896,1608
130.395,1609
130.4007,1604
130.4061,1602
130.4118,1606
130.4173,1609
130.423,1602
130.4284,1604
130.4341,1609
130.4395,1607
130.4452,1603
130.4506,1609
130.4561,1610
130.4618,1607
130.4673,1603
130.473,1605
130.4785,1607
130.4839,1607
130.4896,1604
130.495,1608
130.5005,1608
130.5062,1605
130.5116,1604
130.5174,1607
130.5228,1609
130.5284,1601
130.5338,1604
130.5395,1610
130.5452,1605
130.5506,1604
130.5561,1605
130.5618,1609
130.5672,1607
130.5729,1602
130.5784,1607
130.5841,1608
130.5895,1606
130.5949,1603
130.6006,1607
130.6061,1608
130.6118,1604
130.6172,1601
130.6229,1607
130.6284,1609
130.6341,1604
130.6395,1603
130.6452,1610
130.6507,1609
130.6561,1604
130.6618,1604
130.6672,1608
130.6729,1609
130.6784,1601
130.6841,1604
130.6895,1608
130.6952,1610
130.7006,1604
130.7063,1601
130.7118,1609
130.7172,1608
130.7229,1603
130.7284,1603
130.7341,1611
130.7395,1608
130.7452,1602
130.7506,1606
130.7561,1611
130.7618,1608
130.7672,1603
130.7729,1607
130.7784,1608
130.7841,1606
130.7895,1601
130.7952,1604
130.8007,1611
130.8061,1607
130.8118,1601
130.8173,1607
130.8229,1611
130.8283,1606
130.8339,1604
130.8396,1607
130.8451,1610
130.8508,1605
130.8562,1603
130.8616,1608
130.8673,1607
130.8728,1604
130.8785,1606
130.8839,1609
130.8896,1608
130.8951,1603
130.9008,1606
130.9062,1610
130.9116,1607
130.9172,1603
130.9229,1604
130.9283,1610
130.9341,1606
130.9395,1601
130.945,1606
130.9507,1609
130.9561,1606
130.9618,1605
130.9674,1608
130.9728,1610
130.9785,1604
130.9839,1603
130.9896,1606
130.995,1609
131.0006,1606
131.0063,1602
131.0117,1607
131.0174,1608
131.0228,1605
131.0284,1603
131.0341,1609
131.0396,1609
131.045,1604
131.0507,1605
131.0561,1608
131.0618,1608
131.0674,1601
131.0728,1602
131.0785,1609
131.084,1608
131.0897,1604
131.0951,1602
131.1008,1608
131.1062,1609
131.1117,1602
131.1174,1603
131.1228,1610
131.1285,1609
131.134,1603
131.1396,1605
131.1451,1609
131.1508,1608
131.1562,1603
131.1616,1605
131.1674,1612
131.1728,1607
131.1784,1603
131.1841,1606
131.1895,1610
131.1952,1606
131.2006,1602
131.2063,1604
131.2117,1609
131.2172,1606
131.2229,1602
131.2285,1607
131.2339,1610
131.2396,1605
131.245,1602
131.2507,1608
131.2561,1609
131.2619,1605
131.2673,1603
131.2728,1608
131.2785,1610
131.2839,1604
131.2896,1602
131.295,1607
131.3008,1610
131.3062,1605
131.3116,1602
131.3173,1605
131.3227,1610
131.3284,1606
131.334,1603
131.3394,1605
131.3452,1610
131.3506,1606
131.3564,1602
131.3618,1605
131.3672,1608
131.3729,1605
131.3784,1601
131.3841,1605
131.3895,1610
131.3952,1605
131.4006,1601
131.406,1604
131.4118,1612
131.4175,1604
131.4229,1602
131.4286,1606
131.434,1607
131.4395,1606
131.4452,1603
131.4506,1606
131.4563,1608
131.4617,1604
131.4674,1603
131.4728,1608
131.4783,1610
131.484,1605
131.4894,1603
131.4951,1608
131.5005,1610
131.5063,1605
131.5117,1602
131.5174,1609
131.5228,1608
131.5285,1603
131.534,1604
131.5397,1608
131.5451,1605
131.5505,1604
131.5562,1603
131.5619,1610
131.5672,1607
131.5729,1602
131.5783,1607
131.5838,1609
131.5895,1604
131.595,1603
131.6007,1609
131.6061,1609
131.6118,1603
131.6173,1603
131.623,1608
131.6284,1610
131.6338,1608
131.6395,1603
131.645,1609
131.6507,1609
131.6561,1603
131.6618,1605
131.6675,1609
131.6729,1610
131.6786,1604
131.6838,1602
131.6896,1607
131.695,1609
131.7007,1602
131.7061,1603
131.7118,1608
131.7172,1611
131.7229,1604
131.7283,1606
131.7339,1611
131.7396,1607
131.745,1604
131.7505,1603
131.7562,1608
131.7617,1608
131.7672,1602
131.7729,1605
131.7783,1609
131.7839,1607
131.7894,1605
131.795,1605
131.8005,1609
131.8063,1607
131.8117,1602
131.8172,1605
131.8229,1610
131.8284,1606
131.8339,1602
131.8396,1606
131.845,1609
131.8506,1605
131.8563,1602
131.8616,1607
131.8672,1609
131.8729,1606
131.8783,1601
131.8838,1616
131.8896,1641
131.895,1652
131.9006,1655
131.9064,1656
131.9118,1651
131.9172,1649
131.9229,1644
131.9284,1638
131.9339,1634
131.9396,1626
131.945,1623
131.9506,1616
131.9563,1611
131.9617,1607
131.9672,1604
131.9729,1609
131.9784,1610
131.9839,1608
131.9896,1604
131.995,1606
132.0006,1612
132.0063,1608
132.0117,1604
132.0173,1606
132.023,1610
132.0284,1607
132.0339,1604
132.0397,1604
132.0451,1611
132.0505,1611
132.0562,1602
132.0617,1603
132.0673,1607
132.073,1611
132.0784,1607
132.0839,1603
132.0896,1605
132.095,1609
132.1006,1609
132.1061,1602
132.1118,1602
132.1173,1610
132.123,1609
132.1284,1605
132.134,1603
132.1394,1606
132.1451,1610
132.1505,1606
132.1562,1600
132.1619,1605
132.1673,1610
132.173,1606
132.1783,1602
132.184,1603
132.1897,1607
132.1951,1609
132.2005,1602
132.2062,1603
132.2117,1610
132.2173,1607
132.2228,1603
132.2285,1605
132.2339,1610
132.2396,1609
132.245,1601
132.2507,1604
132.2561,1609
132.2618,1609
132.2672,1603
132.273,1603
132.2784,1608
132.284,1609
132.2894,1602
132.2952,1607
132.3006,1607
132.3063,1608
132.3117,1604
132.3173,1604
132.323,1607
132.3284,1608
132.3339,1604
132.3395,1605
132.3452,1609
132.3506,1607
132.3563,1607
132.3617,1603
132.3674,1610
132.3728,1609
132.3785,1603
132.3839,1603
132.3896,1611
132.395,1606
132.4007,1603
132.4061,1605
132.4118,1608
132.4173,1606
132.4228,1602
132.4285,1606
132.4339,1609
132.4394,1605
132.4451,1600
132.4505,1607
132.4562,1607
132.4617,1603
132.4672,1605
132.4729,1608
132.4783,1608
132.4841,1605
132.4895,1605
132.495,1609
132.5007,1610
132.5061,1603
132.5118,1602
132.5174,1609
132.5228,1609
132.5285,1602
132.5339,1603
132.5396,1608
132.5451,1610
132.5506,1602
132.5561,1602
132.5618,1609
132.5674,1607
132.5729,1603
132.5784,1603
132.5841,1606
132.5895,1609
132.5952,1602
132.6006,1604
132.6063,1608
132.6119,1608
132.6173,1603
132.623,1603
132.6284,1608
132.6341,1610
132.6395,1602
132.6451,1605
132.6508,1610
132.6562,1610
132.6619,1604
132.6673,1604
132.673,1609
132.6784,1604
132.684,1601
132.6894,1606
132.6951,1608
132.7006,1608
132.7063,1604
132.7117,1606
132.7174,1608
132.7228,1605
132.7285,1604
132.7341,1606
132.7395,1608
132.7451,1602
132.7505,1605
132.7562,1609
132.7616,1605
132.7673,1603
132.7727,1605
132.7785,1610
132.7896,1603
132.795,1606
132.8006,1607
132.8063,1607
132.8117,1604
132.8174,1607
132.8228,1607
132.8285,1604
132.8338,1603
132.8395,1611
132.8449,1609
132.8507,1604
132.8564,1603
132.8618,1610
132.8672,1607
132.8729,1602
132.8784,1605
132.8841,1608
132.8895,1607
132.8952,1603
132.9006,1603
132.9063,1609
132.9117,1608
132.9173,1604
132.923,1604
132.9284,1611
132.9339,1607
132.9396,1602
132.945,1606
132.9507,1609
132.9562,1606
132.9619,1602
132.9673,1604
132.973,1610
132.9784,1607
132.9839,1602
132.9896,1607
132.9952,1609
133.0006,1605
133.0062,1603
133.0119,1608
133.0173,1608
133.023,1604
133.0284,1604
133.0341,1608
133.0396,1610
133.045,1604
133.0507,1605
133.0561,1610
133.0618,1609
133.0673,1602
133.073,1604
133.0784,1609
133.0841,1609
133.0895,1602
133.0952,1603
133.1007,1610
133.1061,1607
133.1118,1603
133.1173,1606
133.123,1609
133.1284,1608
133.1341,1602
133.1395,1606
133.1452,1610
133.1507,1605
133.1564,1601
133.1618,1606
133.1672,1611
133.173,1604
133.1784,1603
133.184,1607
133.1897,1610
133.1951,1603
133.2007,1602
133.2061,1608
133.2119,1608
133.2173,1605
133.223,1602
133.2284,1608
133.234,1607
133.2397,1602
133.2451,1603
133.2507,1607
133.2561,1610
133.2618,1604
133.2672,1601
133.2729,1607
133.2783,1609
133.284,1603
133.2894,1603
133.2952,1609
133.3006,1609
133.3063,1605
133.3117,1603
133.3173,1609
133.323,1607
133.3284,1601
133.3341,1606
133.3396,1609
133.3452,1606
133.3506,1604
133.3563,1606
133.3617,1612
133.3674,1605
133.3729,1602
133.3786,1606
133.384,1609
133.3897,1607
133.3951,1601
133.4007,1606
133.4061,1609
133.4118,1603
133.4173,1602
133.423,1606
133.4284,1609
133.4341,1603
133.4395,1601
133.445,1607
133.4507,1609
133.4561,1605
133.4618,1605
133.4675,1609
133.4729,1608
133.4784,1603
133.4841,1603
133.4895,1607
133.4952,1608
133.5006,1603
133.5063,1604
133.5117,1610
133.5174,1608
133.5228,1604
133.5285,1603
133.5339,1608
133.5396,1608
133.5451,1604
133.5508,1606
133.5562,1609
133.5619,1607
133.5672,1602
133.5729,1604
133.5783,1611
133.5841,1605
133.5895,1601
133.5952,1605
133.6007,1608
133.6064,1606
133.6118,1603
133.6172,1604
133.6229,1608
133.6284,1606
133.6341,1604
133.6395,1604
133.6451,1608
133.6505,1608
133.6562,1605
133.6619,1606
133.6674,1611
133.6728,1607
133.6785,1601
133.6841,1604
133.6896,1609
133.6953,1606
133.7008,1603
133.7062,1606
133.7119,1610
133.7173,1607
133.7227,1602
133.7285,1603
133.7339,1610
133.7396,1607
133.745,1601
133.7507,1606
133.7562,1609
133.7619,1609
133.7673,1604
133.773,1604
133.7784,1608
133.7839,1609
133.7896,1603
133.7951,1603
133.8006,1608
133.8063,1607
133.8117,1602
133.8174,1603
133.8228,1609
133.8285,1610
133.834,1601
133.8397,1603
133.8451,1608
133.8507,1607
133.8561,1604
133.8619,1604
133.8673,1609
133.873,1610
133.8784,1601
133.8841,1603
133.8896,1609
133.8951,1609
133.9005,1603
133.9063,1602
133.9117,1606
133.9174,1611
133.9228,1604
133.9285,1603
133.9339,1606
133.9397,1609
133.9451,1604
133.9508,1605
133.9562,1608
133.9616,1609
133.9673,1603
133.9727,1602
133.9784,1608
133.9841,1607
133.9895,1602
133.9952,1604
134.0006,1609
134.0063,1608
134.0117,1603
134.0173,1604
134.023,1609
134.0284,1607
134.0341,1601
134.0395,1603
134.0451,1609
134.0508,1607
134.0562,1603
134.0619,1603
134.0674,1609
134.0728,1608
134.0784,1602
134.0841,1611
134.0895,1637
134.0952,1647
134.1007,1651
134.1061,1651
134.1119,1649
134.1174,1644
134.1228,1640
134.1285,1635
134.1339,1630
134.1396,1625
134.1451,1621
134.1508,1616
134.1562,1611
134.1619,1606
134.1673,1605
134.1728,1610
134.1786,1611
134.184,1607
134.1897,1603
134.1951,1608
134.2006,1612
134.2061,1609
134.2119,1604
134.2173,1607
134.223,1611
134.2284,1607
134.2341,1603
134.2395,1603
134.2452,1612
134.2507,1611
134.2564,1604
134.2617,1602
134.2674,1608
134.2728,1610
134.2785,1604
134.284,1601
134.2897,1607
134.2951,1610
134.3005,1604
134.3062,1602
134.3117,1604
134.3174,1611
134.3228,1609
134.3285,1603
134.3341,1602
134.3395,1608
134.3452,1609
134.3507,1605
134.3561,1601
134.3618,1606
134.3672,1610
134.373,1606
134.3784,1602
134.3841,1605
134.3896,1609
134.395,1607
134.4007,1603
134.4061,1603
134.4118,1608
134.4173,1609
134.423,1603
134.4284,1603
134.4341,1611
134.4395,1606
134.4452,1603
134.4507,1604
134.4564,1607
134.4618,1607
134.4672,1603
134.4729,1606
134.4783,1608
134.484,1607
134.4895,1604
134.4952,1606
134.5006,1611
134.5063,1606
134.5117,1604
134.5174,1605
134.5228,1609
134.5286,1607
134.534,1602
134.5397,1603
134.5451,1609
134.5505,1608
134.5562,1602
134.5617,1603
134.5674,1608
134.5728,1608
134.5785,1603
134.584,1604
134.5897,1607
134.5951,1608
134.6008,1602
134.6062,1604
134.6117,1609
134.6174,1605
134.6228,1603
134.6286,1606
134.634,1608
134.6397,1607
134.6451,1602
134.6507,1607
134.6561,1609
134.6618,1606
134.6673,1602
134.6729,1608
134.6786,1610
134.684,1605
134.6897,1604
134.6951,1604
134.7008,1606
134.7062,1605
134.7119,1604
134.7174,1609
134.7228,1608
134.7285,1603
134.7339,1605
134.7396,1609
134.7451,1608
134.7508,1603
134.7562,1604
134.7618,1609
134.7672,1606
134.7729,1604
134.7784,1603
134.7895,1607
134.7952,1602
134.8006,1605
134.8063,1612
134.8118,1604
134.8172,1602
134.8229,1605
134.8283,1610
134.8341,1606
134.8395,1603
134.8451,1606
134.8508,1608
134.8562,1604
134.8619,1603
134.8673,1607
134.8727,1609
134.8785,1605
134.8842,1601
134.8896,1607
134.895,1610
134.9007,1603
134.9061,1604
134.9118,1605
134.9175,1608
134.9229,1606
134.9286,1603
134.934,1606
134.9397,1607
134.9451,1603
134.9506,1606
134.9562,1610
134.9619,1606
134.9673,1603
134.973,1608
134.9784,1609
134.9841,1604
134.9895,1602
134.9952,1607
135.0008,1611
135.0062,1605
135.0119,1603
135.0174,1608
135.0228,1607
135.0285,1603
135.0339,1605
135.0396,1608
135.045,1609
135.0508,1602
135.0562,1602
135.0619,1608
135.0673,1609
135.073,1601
135.0785,1602
135.0842,1608
135.0896,1608
135.095,1602
135.1007,1607
135.1061,1608
135.1118,1607
135.1173,1604
135.1229,1607
135.1284,1609
135.1341,1604
135.1395,1606
135.1451,1608
135.1508,1608
135.1562,1605
135.1619,1606
135.1673,1609
135.173,1607
135.1784,1604
135.184,1602
135.1894,1607
135.1951,1607
135.2006,1603
135.2063,1603
135.2117,1609
135.2174,1608
135.2228,1604
135.2285,1606
135.234,1610
135.2397,1604
135.2451,1603
135.2508,1607
135.2562,1610
135.2619,1606
135.2674,1603
135.2728,1605
135.2785,1610
135.2839,1608
135.2896,1602
135.295,1605
135.3007,1609
135.3061,1608
135.3118,1600
135.3172,1605
135.3229,1611
135.3283,1609
135.334,1602
135.3394,1605
135.3451,1610
135.3508,1611
135.3563,1605
135.3617,1602
135.3674,1607
135.3728,1609
135.3785,1606
135.3839,1603
135.3896,1608
135.3951,1609
135.4008,1605
135.4062,1605
135.4116,1609
135.4174,1610
135.4231,1602
135.4285,1605
135.434,1608
135.4397,1610
135.4451,1604
135.4505,1601
135.4562,1605
135.4616,1610
135.4674,1609
135.4728,1600
135.4785,1604
135.4839,1611
135.4896,1607
135.495,1603
135.5007,1606
135.5064,1611
135.5117,1607
135.5174,1602
135.5229,1605
135.5286,1608
135.534,1608
135.5395,1603
135.5452,1605
135.5506,1611
135.5561,1607
135.5618,1602
135.5672,1601
135.573,1606
135.5784,1611
135.5841,1605
135.5895,1601
135.5951,1605
135.6008,1612
135.6062,1609
135.6119,1602
135.6174,1604
135.6228,1610
135.6285,1605
135.6339,1604
135.6397,1605
135.6451,1610
135.6507,1605
135.6561,1603
135.6618,1607
135.6673,1607
135.673,1605
135.6784,1601
135.6841,1607
135.6895,1609
135.6952,1603
135.7007,1604
135.7063,1609
135.7118,1607
135.7175,1602
135.7229,1605
135.7283,1610
135.734,1604
135.7395,1603
135.7452,1607
135.7507,1609
135.7564,1607
135.7618,1602
135.7672,1606
135.773,1610
135.7784,1606
135.7841,1603
135.7896,1607
135.795,1610
135.8007,1605
135.8061,1602
135.8119,1609
135.8173,1608
135.823,1606
135.8284,1600
135.8341,1605
135.8396,1611
135.845,1607
135.8507,1603
135.8561,1608
135.8618,1608
135.8672,1605
135.8729,1601
135.8786,1609
135.884,1609
135.8897,1605
135.8952,1604
135.9006,1608
135.9063,1609
135.9117,1603
135.9174,1603
135.9229,1609
135.9286,1608
135.934,1604
135.9394,1605
135.9452,1611
135.9506,1608
135.9563,1604
135.9617,1607
135.9675,1608
135.9729,1605
135.9786,1602
135.984,1609
135.9895,1609
135.9952,1603
136.0006,1604
136.0063,1610
136.0117,1607
136.0174,1604
136.0229,1605
136.0286,1610
136.034,1607
136.0397,1604
136.0452,1604
136.0506,1609
136.0563,1608
136.0618,1602
136.0675,1605
136.0729,1609
136.0786,1607
136.0841,1603
136.0895,1605
136.0952,1608
136.1006,1605
136.1064,1603
136.1118,1607
136.1175,1608
136.1229,1606
136.1286,1601
136.134,1607
136.1398,1609
136.1452,1606
136.1506,1603
136.1563,1610
136.162,1608
136.1674,1603
136.173,1605
136.1785,1608
136.1842,1605
136.1896,1602
136.1951,1606
136.2008,1612
136.2062,1606
136.2119,1603
136.2174,1603
136.2231,1609
136.2286,1612
136.234,1630
136.2397,1636
136.2451,1639
136.2508,1637
136.2564,1635
136.2618,1632
136.2675,1628
136.273,1622
136.2785,1617
136.2842,1614
136.2896,1609
136.2953,1604
136.3007,1607
136.3064,1611
136.3119,1608
136.3173,1604
136.323,1605
136.3284,1610
136.3341,1609
136.3395,1605
136.3452,1602
136.3506,1609
136.3563,1611
136.3617,1604
136.3674,1602
136.3729,1605
136.3786,1611
136.384,1606
136.3897,1600
136.3951,1604
136.4008,1609
136.4062,1611
136.412,1605
136.4174,1602
136.4231,1604
136.4286,1609
136.434,1609
136.4397,1603
136.4452,1604
136.4509,1608
136.4563,1611
136.462,1604
136.4674,1603
136.4731,1607
136.4785,1611
136.484,1604
136.4897,1602
136.4953,1607
136.5007,1609
136.5062,1605
136.5119,1602
136.5174,1605
136.523,1610
136.5285,1604
136.5342,1602
136.5396,1604
136.5453,1611
136.5508,1604
136.5562,1601
136.5619,1607
136.5673,1608
136.573,1604
136.5785,1603
136.5842,1606
136.5896,1609
136.5953,1603
136.6007,1604
136.6065,1609
136.6119,1608
136.6173,1604
136.623,1603
136.6285,1609
136.6342,1610
136.6396,1601
136.6453,1604
136.6507,1611
136.6564,1605
136.6619,1604
136.6673,1606
136.673,1610
136.6785,1607
136.6841,1602
136.6896,1603
136.695,1609
136.7008,1608
136.7062,1605
136.7119,1604
136.7174,1610
136.723,1608
136.7284,1601
136.7341,1606
136.7398,1608
136.7452,1611
136.7509,1603
136.7563,1605
136.7618,1609
136.7675,1604
136.7729,1605
136.7786,1607
136.784,1608
136.7897,1603
136.7951,1604
136.8008,1610
136.8064,1606
136.8119,1604
136.8173,1605
136.823,1610
136.8287,1605
136.834,1601
136.8397,1606
136.8452,1611
136.8509,1606
136.8563,1603
136.862,1607
136.8674,1608
136.8731,1604
136.8785,1602
136.884,1608
136.8897,1609
136.8951,1603
136.9009,1604
136.9063,1611
136.912,1609
136.9174,1601
136.9229,1602
136.9286,1609
136.934,1607
136.9397,1605
136.9451,1604
136.9509,1610
136.9563,1606
136.962,1604
136.9674,1604
136.9729,1611
136.9786,1608
136.984,1603
136.9897,1605
136.9951,1609
137.0008,1607
137.0063,1602
137.0119,1606
137.0176,1609
