Experiment: April_28_Phage_Osmo_expt vial 5, Wed Apr 28 17:10:55 2021
133.4675,1612
133.4729,1614
133.4784,1609
133.4841,1612
133.4895,1612
133.4952,1614
133.5006,1613
133.5063,1610
133.5117,1613
133.5174,1612
133.5228,1612
133.5285,1614
133.5339,1610
133.5396,1610
133.5451,1615
133.5508,1609
133.5562,1612
133.5619,1614
133.5672,1609
133.5729,1612
133.5783,1614
133.5841,1610
133.5895,1613
133.5952,1610
133.6007,1610
133.6064,1615
133.6118,1610
133.6172,1612
133.6229,1612
133.6284,1611
133.6341,1616
133.6395,1612
133.6451,1609
133.6505,1615
133.6562,1610
133.6619,1610
133.6674,1613
133.6728,1609
133.6785,1613
133.6841,1614
133.6896,1608
133.6953,1615
133.7008,1613
133.7062,1609
133.7119,1614
133.7173,1611
133.7227,1611
133.7285,1614
133.7339,1611
133.7396,1614
133.745,1614
133.7507,1610
133.7562,1613
133.7619,1613
133.7673,1611
133.773,1614
133.7784,1611
133.7839,1613
133.7896,1613
133.7951,1611
133.8006,1614
133.8063,1611
133.8117,1612
133.8174,1614
133.8228,1610
133.8285,1613
133.834,1611
133.8397,1612
133.8451,1614
133.8507,1611
133.8561,1612
133.8619,1613
133.8673,1611
133.873,1612
133.8784,1612
133.8841,1610
133.8896,1616
133.8951,1609
133.9005,1610
133.9063,1613
133.9117,1612
133.9174,1612
133.9228,1616
133.9285,1610
133.9339,1613
133.9397,1613
133.9451,1610
133.9508,1614
133.9562,1611
133.9616,1609
133.9673,1616
133.9727,1611
133.9784,1610
133.9841,1615
133.9895,1611
133.9952,1611
134.0006,1616
134.0063,1610
134.0117,1611
134.0173,1614
134.023,1610
134.0284,1613
134.0341,1613
134.0395,1609
134.0451,1613
134.0508,1610
134.0562,1612
134.0619,1613
134.0674,1609
134.0728,1613
134.0784,1612
134.0841,1613
134.0895,1611
134.0952,1611
134.1007,1614
134.1061,1609
134.1119,1614
134.1174,1612
134.1228,1610
134.1285,1614
134.1339,1610
134.1396,1611
134.1451,1614
134.1508,1612
134.1562,1611
134.1619,1611
134.1673,1611
134.1728,1615
134.1786,1611
134.184,1615
134.1897,1610
134.1951,1609
134.2006,1613
134.2061,1623
134.2119,1642
134.2173,1648
134.223,1648
134.2284,1645
134.2341,1642
134.2395,1635
134.2452,1630
134.2507,1626
134.2564,1619
134.2617,1614
134.2674,1610
134.2728,1615
134.2785,1613
134.284,1611
134.2897,1615
134.2951,1612
134.3005,1609
134.3062,1615
134.3117,1616
134.3174,1609
134.3228,1614
134.3285,1612
134.3341,1609
134.3395,1616
134.3452,1612
134.3507,1610
134.3561,1614
134.3618,1611
134.3672,1609
134.373,1615
134.3784,1611
134.3841,1610
134.3896,1615
134.395,1612
134.4007,1610
134.4061,1612
134.4118,1612
134.4173,1611
134.423,1614
134.4284,1609
134.4341,1612
134.4395,1613
134.4452,1609
134.4507,1612
134.4564,1614
134.4618,1611
134.4672,1614
134.4729,1613
134.4783,1611
134.484,1613
134.4895,1612
134.4952,1612
134.5006,1613
134.5063,1610
134.5117,1610
134.5174,1615
134.5228,1608
134.5286,1612
134.534,1614
134.5397,1610
134.5451,1612
134.5505,1614
134.5562,1609
134.5617,1613
134.5674,1613
134.5728,1610
134.5785,1614
134.584,1611
134.5897,1611
134.5951,1614
134.6008,1611
134.6062,1613
134.6117,1613
134.6174,1609
134.6228,1612
134.6286,1610
134.634,1609
134.6397,1615
134.6451,1610
134.6507,1610
134.6561,1615
134.6618,1609
134.6673,1611
134.6729,1613
134.6786,1609
134.684,1613
134.6897,1612
134.6951,1610
134.7008,1613
134.7062,1610
134.7119,1612
134.7174,1614
134.7228,1610
134.7285,1611
134.7339,1614
134.7396,1610
134.7451,1613
134.7508,1612
134.7562,1611
134.7618,1615
134.7672,1609
134.7729,1610
134.7784,1616
134.7895,1611
134.7952,1614
134.8006,1611
134.8063,1617
134.8118,1614
134.8172,1611
134.8229,1614
134.8283,1611
134.8341,1614
134.8395,1610
134.8451,1612
134.8508,1612
134.8562,1609
134.8619,1611
134.8673,1611
134.8727,1611
134.8785,1614
134.8842,1610
134.8896,1612
134.895,1613
134.9007,1610
134.9061,1617
134.9118,1609
134.9175,1615
134.9229,1613
134.9286,1609
134.934,1615
134.9397,1610
134.9451,1612
134.9506,1616
134.9562,1610
134.9619,1614
134.9673,1612
134.973,1613
134.9784,1613
134.9841,1610
134.9895,1611
134.9952,1614
135.0008,1610
135.0062,1615
135.0119,1614
135.0174,1609
135.0228,1614
135.0285,1613
135.0339,1610
135.0396,1614
135.045,1613
135.0508,1610
135.0562,1613
135.0619,1614
135.0673,1610
135.073,1612
135.0785,1614
135.0842,1610
135.0896,1611
135.095,1615
135.1007,1609
135.1061,1612
135.1118,1614
135.1173,1609
135.1229,1614
135.1284,1612
135.1341,1611
135.1395,1619
135.1451,1611
135.1508,1611
135.1562,1615
135.1619,1611
135.1673,1610
135.173,1614
135.1784,1611
135.184,1606
135.1894,1614
135.1951,1611
135.2006,1610
135.2063,1613
135.2117,1612
135.2174,1612
135.2228,1615
135.2285,1611
135.234,1614
135.2397,1613
135.2451,1610
135.2508,1613
135.2562,1613
135.2619,1609
135.2674,1612
135.2728,1618
135.2785,1611
135.2839,1611
135.2896,1615
135.295,1609
135.3007,1611
135.3061,1617
135.3118,1610
135.3172,1611
135.3229,1616
135.3283,1612
135.334,1607
135.3394,1613
135.3451,1615
135.3508,1611
135.3563,1611
135.3617,1616
135.3674,1613
135.3728,1609
135.3785,1615
135.3839,1614
135.3896,1610
135.3951,1612
135.4008,1615
135.4062,1610
135.4116,1614
135.4174,1612
135.4231,1609
135.4285,1612
135.434,1614
135.4397,1608
135.4451,1610
135.4505,1614
135.4562,1611
135.4616,1614
135.4674,1616
135.4728,1610
135.4785,1614
135.4839,1613
135.4896,1608
135.495,1614
135.5007,1616
135.5064,1609
135.5117,1614
135.5174,1613
135.5229,1612
135.5286,1613
135.534,1611
135.5395,1612
135.5452,1615
135.5506,1609
135.5561,1611
135.5618,1614
135.5672,1607
135.573,1610
135.5784,1617
135.5841,1610
135.5895,1610
135.5951,1613
135.6008,1610
135.6062,1614
135.6119,1614
135.6174,1611
135.6228,1615
135.6285,1611
135.6339,1612
135.6397,1615
135.6451,1611
135.6507,1614
135.6561,1611
135.6618,1610
135.6673,1615
135.673,1612
135.6784,1610
135.6841,1617
135.6895,1608
135.6952,1610
135.7007,1615
135.7063,1611
135.7118,1610
135.7175,1616
135.7229,1611
135.7283,1609
135.734,1613
135.7395,1612
135.7452,1608
135.7507,1612
135.7564,1614
135.7618,1609
135.7672,1608
135.773,1617
135.7784,1610
135.7841,1613
135.7896,1614
135.795,1609
135.8007,1610
135.8061,1613
135.8119,1609
135.8173,1612
135.823,1610
135.8284,1610
135.8341,1612
135.8396,1611
135.845,1610
135.8507,1614
135.8561,1613
135.8618,1610
135.8672,1616
135.8729,1611
135.8786,1610
135.884,1614
135.8897,1613
135.8952,1608
135.9006,1613
135.9063,1615
135.9117,1610
135.9174,1612
135.9229,1612
135.9286,1611
135.934,1615
135.9394,1612
135.9452,1611
135.9506,1615
135.9563,1609
135.9617,1613
135.9675,1614
135.9729,1610
135.9786,1614
135.984,1612
135.9895,1610
135.9952,1615
136.0006,1612
136.0063,1611
136.0117,1614
136.0174,1610
136.0229,1612
136.0286,1616
136.034,1610
136.0397,1611
136.0452,1614
136.0506,1607
136.0563,1616
136.0618,1614
136.0675,1610
136.0729,1613
136.0786,1613
136.0841,1609
136.0895,1611
136.0952,1614
136.1006,1608
136.1064,1612
136.1118,1612
136.1175,1610
136.1229,1612
136.1286,1612
136.134,1610
136.1398,1613
136.1452,1610
136.1506,1611
136.1563,1612
136.162,1610
136.1674,1614
136.173,1611
136.1785,1611
136.1842,1612
136.1896,1610
136.1951,1615
136.2008,1612
136.2062,1610
136.2119,1613
136.2174,1612
136.2231,1610
136.2286,1614
136.234,1611
136.2397,1609
136.2451,1612
136.2508,1612
136.2564,1609
136.2618,1613
136.2675,1614
136.273,1610
136.2785,1613
136.2842,1615
136.2896,1609
136.2953,1612
136.3007,1616
136.3064,1609
136.3119,1614
136.3173,1612
136.323,1610
136.3284,1617
136.3341,1610
136.3395,1613
136.3452,1615
136.3506,1610
136.3563,1610
136.3617,1614
136.3674,1610
136.3729,1614
136.3786,1613
136.384,1609
136.3897,1614
136.3951,1614
136.4008,1622
136.4062,1646
136.412,1651
136.4174,1651
136.4231,1648
136.4286,1642
136.434,1638
136.4397,1630
136.4452,1625
136.4509,1619
136.4563,1611
136.462,1613
136.4674,1618
136.4731,1617
136.4785,1610
136.484,1609
136.4897,1616
136.4953,1613
136.5007,1610
136.5062,1615
136.5119,1609
136.5174,1612
136.523,1615
136.5285,1609
136.5342,1610
136.5396,1614
136.5453,1610
136.5508,1611
136.5562,1614
136.5619,1611
136.5673,1611
136.573,1614
136.5785,1613
136.5842,1610
136.5896,1616
136.5953,1615
136.6007,1611
136.6065,1613
136.6119,1611
136.6173,1609
136.623,1617
136.6285,1613
136.6342,1610
136.6396,1614
136.6453,1613
136.6507,1610
136.6564,1613
136.6619,1611
136.6673,1609
136.673,1617
136.6785,1611
136.6841,1611
136.6896,1612
136.695,1610
136.7008,1611
136.7062,1615
136.7119,1609
136.7174,1613
136.723,1613
136.7284,1611
136.7341,1614
136.7398,1612
136.7452,1617
136.7509,1615
136.7563,1609
136.7618,1611
136.7675,1613
136.7729,1610
136.7786,1612
136.784,1613
136.7897,1611
136.7951,1615
136.8008,1614
136.8064,1607
136.8119,1616
136.8173,1614
136.823,1609
136.8287,1614
136.834,1613
136.8397,1612
136.8452,1614
136.8509,1610
136.8563,1612
136.862,1614
136.8674,1610
136.8731,1613
136.8785,1612
136.884,1611
136.8897,1614
136.8951,1612
136.9009,1612
136.9063,1613
136.912,1610
136.9174,1615
136.9229,1612
136.9286,1611
136.934,1614
136.9397,1610
136.9451,1611
136.9509,1615
136.9563,1611
136.962,1612
136.9674,1615
136.9729,1609
136.9786,1613
136.984,1614
136.9897,1609
136.9951,1616
137.0008,1610
137.0063,1612
137.0119,1613
137.0176,1609
137.023,1614
137.0287,1610
137.034,1613
137.0397,1611
137.0451,1611
137.0509,1613
137.0563,1612
137.0618,1612
137.0675,1612
137.0729,1611
137.0787,1614
137.0841,1610
137.0896,1614
137.0953,1613
137.1008,1611
137.1064,1615
137.1119,1612
137.1174,1610
137.1231,1614
137.1285,1612
137.1343,1611
137.1397,1614
137.1451,1609
137.1509,1616
137.1564,1612
137.1619,1609
137.1675,1616
137.1729,1611
137.1787,1610
137.1841,1614
137.1898,1610
137.1952,1616
137.2008,1615
137.2063,1608
137.2118,1613
137.2175,1616
137.2229,1610
137.2286,1610
137.2341,1615
137.2398,1612
137.2452,1611
137.2507,1616
137.2564,1612
137.2618,1610
137.2674,1616
137.2731,1611
137.2786,1610
137.2841,1616
137.2896,1611
137.2953,1611
137.3007,1612
137.3063,1611
137.312,1613
137.3174,1614
137.3231,1612
137.3287,1614
137.3341,1611
137.3398,1614
137.3452,1610
137.3509,1611
137.3563,1615
137.362,1609
137.3675,1611
137.3729,1614
137.3785,1611
137.3843,1610
137.3897,1616
137.3951,1610
137.4008,1611
137.4063,1614
137.412,1609
137.4174,1612
137.4231,1614
137.4286,1610
137.4343,1616
137.4397,1613
137.4451,1608
137.4509,1615
137.4563,1612
137.4618,1609
137.4675,1617
137.473,1615
137.4787,1609
137.4841,1614
137.4898,1614
137.4952,1610
137.5009,1611
137.5062,1614
137.512,1609
137.5174,1611
137.5231,1615
137.5285,1610
137.5342,1614
137.5396,1613
137.5453,1609
137.5507,1615
137.5564,1613
137.5619,1611
137.5676,1613
137.573,1611
137.5787,1610
137.5841,1615
137.5898,1614
137.5953,1609
137.6007,1614
137.6064,1615
137.6118,1610
137.6175,1612
137.6229,1612
137.6287,1610
137.6341,1615
137.6398,1609
137.6453,1609
137.651,1614
137.6564,1610
137.6618,1613
137.6675,1612
137.673,1612
137.6787,1614
137.6841,1611
137.6898,1609
137.6952,1615
137.7007,1612
137.7064,1613
137.7118,1615
137.7175,1610
137.7229,1612
137.7287,1614
137.7341,1610
137.7398,1613
137.7452,1614
137.7507,1609
137.7564,1614
137.7618,1612
137.7674,1609
137.7731,1615
137.7785,1614
137.7841,1608
137.7896,1612
137.7953,1616
137.8007,1608
137.8064,1611
137.8118,1614
137.8175,1610
137.8229,1612
137.8286,1614
137.8343,1609
137.8396,1613
137.8453,1613
137.8507,1609
137.8564,1614
137.8618,1612
137.8676,1610
137.873,1617
137.8785,1612
137.8842,1610
137.8896,1616
137.8954,1610
137.9008,1610
137.9065,1615
137.9119,1610
137.9175,1612
137.9229,1615
137.9286,1610
137.9342,1612
137.9396,1614
137.9454,1612
137.9508,1615
137.9565,1611
137.9619,1611
137.9673,1615
137.9731,1611
137.9785,1610
137.9841,1616
137.9898,1611
137.9952,1609
138.0008,1615
138.0063,1612
138.012,1608
138.0173,1617
138.023,1612
138.0285,1610
138.0342,1612
138.0396,1611
138.0453,1614
138.0507,1613
138.0565,1609
138.0618,1614
138.0675,1613
138.0732,1610
138.0786,1610
138.0843,1614
138.0897,1610
138.0954,1613
138.1008,1614
138.1063,1609
138.1119,1612
138.1176,1613
138.123,1608
138.1287,1611
138.1341,1617
138.1398,1609
138.1453,1613
138.1507,1615
138.1564,1610
138.162,1612
138.1674,1618
138.1731,1610
138.1785,1612
138.1842,1613
138.1896,1609
138.1953,1614
138.2007,1613
138.2065,1609
138.2119,1616
138.2176,1611
138.223,1612
138.2285,1613
138.2342,1609
138.2399,1612
138.2453,1614
138.2507,1608
138.2565,1611
138.2619,1614
138.2674,1608
138.2731,1613
138.2785,1612
138.2842,1611
138.2897,1615
138.2952,1614
138.3007,1609
138.3064,1614
138.3118,1613
138.3176,1608
138.323,1613
138.3287,1613
138.3341,1609
138.3398,1614
138.3453,1614
138.3508,1610
138.3565,1614
138.3619,1612
138.3677,1612
138.3731,1613
138.3785,1609
138.3842,1612
138.3897,1613
138.3954,1609
138.4008,1612
138.4065,1614
138.4119,1610
138.4176,1617
138.4231,1612
138.4285,1612
138.4342,1614
138.4396,1608
138.4454,1613
138.4508,1615
138.4565,1610
138.4619,1618
138.4676,1611
138.4731,1611
138.4788,1613
138.4842,1609
138.4896,1615
138.4953,1612
138.5008,1610
138.5065,1615
138.5119,1612
138.5176,1609
138.523,1615
138.5287,1613
138.5342,1611
138.5396,1617
138.5454,1626
138.5508,1646
138.5563,1652
138.5621,1655
138.5675,1653
138.5732,1649
138.5787,1647
138.5841,1642
138.5896,1637
138.5953,1632
138.6007,1628
138.6064,1624
138.6118,1620
138.6175,1615
138.623,1613
138.6287,1616
138.6341,1617
138.6397,1613
138.6454,1611
138.6508,1616
138.6565,1613
138.6619,1610
138.6675,1613
138.6732,1612
138.6786,1612
138.684,1610
138.6897,1615
138.6952,1612
138.7009,1610
138.7066,1613
138.712,1611
138.7174,1611
138.7231,1615
138.7288,1609
138.7342,1612
138.7397,1612
138.7454,1611
138.7508,1615
138.7563,1611
138.762,1609
138.7675,1614
138.773,1611
138.7787,1610
138.7841,1613
138.7899,1613
138.7953,1609
138.8008,1612
138.8065,1614
138.8119,1609
138.8176,1613
138.8231,1613
138.8285,1606
138.8342,1611
138.9064,1612
138.912,1611
138.9174,1613
138.9231,1609
138.9286,1614
138.9343,1610
138.9397,1610
138.9454,1615
138.9509,1609
138.9563,1610
138.962,1614
138.9676,1610
138.9731,1611
138.9786,1614
138.9843,1610
139.0512,1611
139.0567,1615
139.0624,1611
139.0678,1609
139.0732,1612
139.0789,1609
139.0843,1611
139.09,1615
139.0954,1610
139.1012,1614
139.1066,1610
139.1123,1613
139.1178,1612
139.2178,1614
139.2232,1611
139.2288,1614
139.2345,1610
139.2399,1612
139.2456,1612
139.2513,1612
139.2567,1615
139.2622,1611
139.2679,1611
139.2732,1614
139.2789,1610
139.4178,1613
139.4233,1614
139.429,1611
139.4344,1612
139.4401,1614
139.4457,1612
139.4511,1613
139.4568,1613
139.4622,1609
139.4679,1614
139.4734,1613
139.4788,1611
139.4845,1615
139.4899,1610
139.4956,1608
139.5013,1613
139.5068,1612
139.5122,1609
139.5179,1614
139.5233,1611
139.529,1613
139.5343,1613
139.54,1610
139.5454,1614
139.5511,1612
139.5569,1611
139.5623,1615
139.5677,1612
139.5734,1609
139.5788,1615
139.5845,1614
139.5899,1609
139.5957,1613
139.6011,1616
139.6068,1610
139.6122,1613
139.6177,1614
139.6234,1613
139.6289,1613
139.6343,1613
139.64,1610
139.6455,1616
139.6512,1610
139.6566,1611
139.6623,1615
139.6677,1611
139.6734,1613
139.6788,1616
139.6846,1609
139.69,1613
139.6954,1614
139.7011,1610
139.7066,1613
139.7123,1615
139.7177,1610
139.7234,1614
139.7288,1612
139.7346,1608
139.74,1613
139.7456,1610
139.751,1612
139.7567,1613
139.7621,1611
139.7679,1611
139.7733,1614
139.779,1608
139.7844,1612
139.7901,1614
139.7956,1610
139.8013,1613
139.8067,1613
139.8121,1610
139.8179,1613
139.8233,1612
139.8289,1610
139.8343,1615
139.84,1612
139.8457,1611
139.8511,1616
139.8568,1608
139.8622,1609
139.8679,1615
139.8733,1609
139.8791,1614
139.8845,1611
139.8899,1610
139.8956,1613
139.901,1611
139.9068,1613
139.9121,1612
139.9178,1610
139.9232,1612
139.929,1612
139.9343,1613
139.94,1613
139.9455,1611
139.9512,1615
139.9566,1612
139.9623,1611
139.9677,1614
139.9734,1612
139.9789,1614
139.9846,1613
139.99,1610
139.9957,1616
140.001,1612
140.0067,1611
140.0124,1614
140.0178,1610
140.0235,1613
140.029,1613
140.0346,1610
140.04,1612
140.0455,1611
140.0512,1611
140.0566,1613
140.0623,1612
140.0678,1615
140.0732,1613
140.0789,1612
140.0845,1614
140.0899,1610
140.0957,1612
140.1011,1611
140.1068,1612
140.1122,1612
140.118,1609
140.1234,1612
140.129,1611
140.1344,1610
140.14,1614
140.1457,1610
140.1512,1614
140.1566,1612
140.1622,1610
140.1679,1614
140.1733,1611
140.179,1614
140.1843,1612
140.19,1611
140.1957,1615
140.2011,1610
140.2065,1613
140.2123,1613
140.2177,1607
140.2234,1613
140.2289,1611
140.2346,1613
140.24,1613
140.2456,1611
140.2512,1612
140.2566,1611
140.2624,1611
140.2678,1614
140.2734,1611
140.2788,1614
140.2845,1610
140.29,1611
140.2957,1612
140.3011,1610
140.3068,1614
140.3122,1612
140.3179,1610
140.3233,1614
140.329,1612
140.3344,1612
140.3401,1612
140.3457,1613
140.3511,1613
140.3568,1611
140.3622,1617
140.3679,1611
140.3733,1612
140.379,1612
140.3844,1612
140.3901,1612
140.3955,1610
140.4012,1613
140.4066,1611
140.4123,1613
140.4178,1615
140.4235,1609
140.4289,1614
140.4344,1613
140.4401,1608
140.4455,1613
140.4512,1613
140.4567,1610
140.4623,1615
140.4677,1610
140.4734,1612
140.4791,1615
140.4845,1609
140.4901,1615
140.4955,1613
140.5012,1612
140.5066,1613
140.5123,1610
140.5178,1614
140.5235,1614
140.5289,1610
140.5346,1615
140.54,1614
140.5455,1610
140.5512,1613
140.5566,1613
140.5623,1609
140.5678,1614
140.5735,1612
140.5789,1608
140.5845,1615
140.5899,1615
140.5957,1624
140.6011,1648
140.6068,1659
140.6123,1655
140.6178,1656
140.6235,1652
140.6289,1647
140.6346,1645
140.6401,1640
140.6455,1635
140.6512,1633
140.6566,1628
140.6623,1623
140.6677,1617
140.6735,1615
140.6789,1612
140.6846,1613
140.69,1613
140.6957,1612
140.7011,1611
140.7068,1613
140.7123,1611
140.7177,1612
140.7234,1611
140.7291,1614
140.7344,1611
140.7401,1615
140.7455,1613
140.7512,1608
140.7568,1616
140.7623,1610
140.768,1612
140.7734,1615
140.7788,1608
140.7845,1611
140.79,1614
140.7957,1610
140.8011,1610
140.8068,1613
140.8122,1610
140.8179,1610
140.8233,1615
140.829,1611
140.8344,1611
140.8401,1614
140.8455,1611
140.8511,1612
140.8568,1613
140.8622,1612
140.8677,1615
140.8734,1614
140.8788,1608
140.8845,1613
140.89,1613
140.8956,1613
140.9013,1615
140.9067,1609
140.9124,1612
140.9178,1611
140.9235,1608
140.9289,1612
140.9345,1614
140.9399,1612
140.9457,1614
140.9512,1610
140.9567,1612
140.9622,1614
140.9679,1610
140.9733,1609
140.9789,1615
140.9846,1611
140.99,1610
140.9957,1614
141.001,1611
141.0067,1610
141.0121,1614
141.0178,1610
141.0235,1611
141.0289,1612
141.0344,1610
141.0401,1614
141.0455,1610
141.0513,1611
141.0568,1616
141.0622,1610
141.0679,1612
141.0733,1614
141.079,1610
141.0845,1614
141.0902,1612
141.0956,1609
141.101,1613
141.1067,1611
141.1122,1614
141.1179,1610
141.1233,1610
141.129,1616
141.1345,1610
141.1402,1612
141.1456,1613
141.1513,1611
141.1567,1613
141.1623,1613
141.1677,1609
141.1735,1614
141.1789,1613
141.1844,1611
141.1901,1616
141.1956,1608
141.2013,1614
141.2067,1612
141.2122,1612
141.2179,1613
141.2233,1612
141.229,1611
141.2344,1614
141.2401,1608
141.2456,1614
141.2513,1615
141.2567,1608
141.2624,1613
141.2678,1612
141.2733,1615
141.279,1612
141.2844,1612
141.2901,1611
141.2955,1610
141.3013,1613
141.3067,1612
141.3121,1612
141.3179,1613
141.3233,1611
141.329,1612
141.3344,1612
141.3402,1615
141.3456,1611
141.3513,1613
141.3567,1611
141.3621,1612
141.3679,1615
141.3733,1612
141.379,1613
141.3844,1612
141.3901,1611
141.3956,1612
141.4013,1610
141.4067,1614
141.4124,1615
141.4178,1609
141.4235,1612
141.4289,1612
141.4344,1610
141.4401,1614
141.4455,1610
141.4513,1615
141.4567,1612
141.4624,1609
141.4678,1614
141.4733,1613
141.479,1613
141.4844,1613
141.4901,1611
141.4956,1613
141.5013,1612
141.5067,1611
141.5124,1614
141.5178,1611
141.5233,1612
141.529,1614
141.5344,1610
141.5401,1611
141.5455,1613
141.6288,1614
141.6345,1612
141.64,1611
141.6457,1613
141.6511,1609
141.6567,1614
141.6624,1614
141.6678,1608
141.6734,1612
141.6791,1616
141.6845,1611
141.6902,1613
141.6956,1614
141.7013,1609
141.7067,1614
141.7121,1612
141.7179,1608
141.7234,1615
141.7291,1612
141.7345,1612
141.7401,1615
141.7455,1610
141.7512,1609
141.7567,1614
141.7624,1612
141.7679,1612
141.7733,1614
141.779,1612
141.7844,1612
141.7902,1613
141.7956,1610
141.8013,1614
141.8067,1613
141.8122,1610
141.8179,1615
141.8233,1612
141.829,1611
141.8345,1615
141.8399,1615
141.8456,1610
141.8512,1614
141.8566,1614
141.8624,1612
141.8678,1615
141.8735,1611
141.8789,1611
141.8845,1612
141.8899,1610
141.8956,1612
141.9011,1611
141.9068,1609
141.9122,1615
141.9179,1612
141.9233,1610
141.929,1615
141.9344,1610
141.9401,1612
141.9455,1611
141.9512,1609
141.9569,1613
141.9623,1612
141.968,1612
141.9734,1615
141.9788,1611
141.9845,1616
141.99,1613
141.9957,1609
142.001,1615
142.0067,1612
142.0122,1611
142.0178,1615
142.0233,1610
142.0289,1612
142.0346,1612
142.04,1612
142.0457,1613
142.0512,1612
142.0569,1610
142.0623,1615
142.0678,1611
142.0733,1612
142.079,1614
142.0844,1610
142.0901,1611
142.0955,1615
142.1012,1611
142.1067,1609
142.1122,1616
142.1179,1614
142.1233,1610
142.1289,1614
142.1346,1611
142.1401,1613
142.1455,1613
142.1512,1613
142.1566,1612
142.1623,1612
142.1678,1610
142.1735,1611
142.1789,1611
142.1845,1611
142.19,1617
142.1957,1612
142.2012,1611
142.2069,1614
142.2123,1610
142.2178,1612
142.2235,1615
142.2289,1608
142.2343,1613
142.2401,1616
142.2455,1610
142.2512,1610
142.2569,1615
142.2623,1609
142.2677,1613
142.2734,1616
142.2789,1611
142.2846,1609
142.29,1615
142.3124,1610
142.3179,1613
142.3236,1610
142.329,1609
142.3347,1615
142.3402,1613
142.3456,1610
142.3513,1615
142.3567,1610
142.3625,1612
142.3679,1613
142.3736,1608
142.379,1615
142.3845,1613
142.3902,1607
142.3956,1613
142.4013,1613
142.4068,1608
142.4122,1613
142.4179,1614
142.4235,1608
142.4289,1613
142.4346,1614
142.4401,1608
142.4456,1611
142.4513,1612
142.4567,1609
142.4625,1613
142.4679,1611
142.4736,1610
142.4791,1614
142.4846,1612
142.4903,1613
142.4957,1615
142.5013,1610
142.5067,1610
142.5124,1613
142.5567,1614
142.5625,1612
142.5679,1609
142.5736,1613
142.579,1612
142.5847,1612
142.5902,1614
142.5956,1612
142.6013,1614
142.6067,1612
142.6125,1609
142.6179,1614
142.6236,1611
142.629,1609
142.6347,1617
142.6402,1612
142.6456,1609
142.6514,1629
142.6568,1659
142.6622,1670
142.668,1672
142.6735,1671
142.6792,1670
142.6846,1664
142.6901,1660
142.6956,1657
142.7013,1651
142.7067,1648
142.7124,1642
142.7178,1638
142.7236,1632
142.729,1628
142.7347,1620
142.7401,1614
142.7455,1609
142.7512,1614
142.7567,1613
142.7624,1613
142.7678,1612
142.7735,1615
142.779,1613
142.7847,1612
142.7901,1613
142.7958,1609
142.8012,1614
142.8069,1615
142.8124,1609
142.8178,1614
142.8236,1613
142.829,1610
142.8347,1615
142.8401,1614
142.8458,1610
142.8512,1612
142.8569,1613
142.8623,1608
142.868,1614
142.8735,1614
142.8789,1610
142.8846,1612
142.8901,1612
142.8959,1610
142.9013,1616
142.9067,1612
142.9125,1611
142.9179,1616
142.9233,1610
142.9291,1610
142.9345,1615
142.9402,1611
142.9456,1610
142.9514,1615
142.9568,1614
142.9625,1609
142.9679,1613
142.9733,1613
142.9791,1609
142.9845,1611
142.9902,1615
142.9956,1610
143.0013,1611
143.0067,1615
143.0125,1610
143.0179,1613
143.0236,1614
143.029,1607
143.0345,1611
143.0402,1613
143.0456,1609
143.0513,1611
143.0567,1615
143.0624,1611
143.0679,1613
143.0736,1615
143.079,1609
143.0847,1611
143.0901,1612
143.0956,1611
143.1013,1613
143.1067,1610
143.1124,1611
143.1179,1615
143.1236,1611
143.129,1609
143.1347,1615
143.1402,1612
143.1456,1610
143.1513,1612
143.1567,1610
143.1624,1613
143.1679,1614
143.1736,1609
143.179,1614
143.1847,1612
143.1901,1610
143.1959,1613
143.2013,1612
143.2067,1612
143.2124,1616
143.2179,1610
143.2236,1610
143.229,1614
143.2346,1611
143.24,1611
143.2457,1614
143.2511,1610
143.2569,1613
143.2622,1615
143.268,1610
143.2734,1612
143.2791,1612
143.2846,1609
143.2901,1616
143.2958,1611
143.3012,1610
143.3069,1614
143.3124,1611
143.3179,1612
143.3236,1611
143.329,1608
143.3345,1612
143.3402,1612
143.3456,1610
143.3513,1612
143.3567,1609
143.3624,1610
143.3679,1613
143.3735,1612
143.3792,1612
143.3846,1612
143.39,1612
143.3957,1612
143.4013,1611
143.4067,1614
143.4124,1611
143.4178,1610
143.4235,1615
143.429,1612
143.4347,1609
143.4401,1615
143.4458,1610
143.4512,1610
143.4569,1615
143.4623,1609
143.468,1612
143.4734,1614
143.4792,1610
143.4846,1613
143.49,1615
143.4957,1608
143.5011,1618
143.5069,1612
143.5123,1610
143.518,1615
143.5234,1612
143.5291,1610
143.5346,1613
143.5403,1610
143.5457,1613
143.5511,1610
143.5568,1612
143.5623,1611
143.568,1609
143.5734,1615
143.5791,1611
143.5845,1612
143.5903,1615
143.5957,1610
143.6014,1611
143.6068,1615
143.6125,1610
143.6179,1611
143.6236,1615
143.629,1609
143.6347,1613
143.6401,1613
143.6458,1609
143.6513,1613
143.657,1612
143.6624,1610
143.6679,1613
143.6736,1611
143.679,1612
143.6847,1615
143.6901,1610
143.6956,1612
143.7013,1613
143.7067,1612
143.7124,1615
143.7179,1611
143.7236,1611
143.729,1614
143.7347,1612
143.7402,1611
143.7456,1615
143.7513,1610
143.7567,1610
143.7624,1615
143.7679,1610
