Experiment: April_28_Phage_Osmo_expt vial 15, Wed Apr 28 17:10:55 2021
144.1345,1648
144.1402,1643
144.1456,1641
144.1513,1638
144.1568,1634
144.1625,1632
144.1679,1629
144.1736,1635
144.1791,1635
144.1845,1631
144.1902,1630
144.1956,1632
144.2014,1632
144.2068,1631
144.2125,1630
144.2179,1634
144.2237,1632
144.2291,1631
144.2345,1633
144.2402,1632
144.2457,1630
144.2514,1631
144.2568,1633
144.2625,1633
144.2679,1628
144.2734,1631
144.2791,1636
144.2845,1634
144.2902,1631
144.2956,1629
144.3013,1634
144.3068,1634
144.3125,1630
144.3179,1628
144.3234,1633
144.3291,1635
144.3345,1632
144.3402,1629
144.3456,1632
144.3514,1635
144.3568,1630
144.3625,1630
144.3679,1633
144.3734,1632
144.3791,1628
144.3845,1630
144.3902,1635
144.3957,1634
144.4014,1629
144.4068,1628
144.4125,1631
144.4179,1631
144.4236,1630
144.4291,1628
144.4345,1633
144.4402,1632
144.4456,1629
144.4513,1629
144.4568,1635
144.4625,1633
144.4679,1631
144.4736,1628
144.4791,1631
144.4845,1633
144.4902,1629
144.4957,1630
144.5014,1634
144.5068,1634
144.5122,1629
144.5179,1630
144.5234,1633
144.5291,1633
144.5345,1629
144.5402,1629
144.5457,1633
144.5514,1635
144.5568,1629
144.5622,1627
144.5679,1632
144.5733,1634
144.579,1631
144.5845,1627
144.5902,1631
144.5956,1635
144.6014,1632
144.6068,1628
144.6125,1632
144.6179,1634
144.6233,1632
144.6291,1628
144.6346,1630
144.6403,1635
144.6457,1632
144.6514,1627
144.6568,1627
144.6623,1632
144.668,1634
144.6734,1633
144.6791,1627
144.6845,1631
144.6902,1635
144.6957,1633
144.7014,1629
144.7069,1629
144.7124,1631
144.7178,1636
144.7235,1633
144.729,1626
144.7347,1630
144.7401,1633
144.7458,1634
144.7513,1630
144.757,1625
144.7624,1631
144.7678,1635
144.7735,1634
144.7789,1629
144.7847,1629
144.7901,1634
144.7958,1632
144.8012,1629
144.8069,1629
144.8123,1633
144.818,1634
144.8234,1630
144.8291,1628
144.8345,1629
144.8401,1634
144.8458,1634
144.8512,1629
144.8569,1629
144.8624,1631
144.8679,1636
144.8736,1630
144.879,1629
144.8847,1633
144.8901,1634
144.8956,1632
144.9013,1629
144.9067,1632
144.9124,1636
144.9179,1632
144.9235,1628
144.9292,1628
144.9346,1634
144.9403,1633
144.9457,1631
144.9513,1630
144.9567,1632
144.9625,1634
144.9679,1630
144.9736,1625
144.979,1631
144.9848,1634
144.9902,1632
144.9956,1627
145.0013,1627
145.0068,1633
145.0125,1636
145.0179,1632
145.0236,1629
145.0291,1630
145.0347,1634
145.0402,1632
145.0459,1630
145.0513,1632
145.0567,1636
145.0624,1634
145.0679,1628
145.0736,1631
145.079,1633
145.0847,1632
145.0902,1627
145.0959,1631
145.1013,1635
145.1067,1633
145.1124,1631
145.1179,1630
145.1236,1634
145.129,1635
145.1347,1631
145.1401,1628
145.1458,1630
145.1513,1633
145.1568,1633
145.1625,1627
145.1679,1629
145.1736,1635
145.1791,1632
145.1845,1629
145.1902,1629
145.1956,1633
145.2013,1634
145.2068,1631
145.2125,1628
145.2179,1629
145.2236,1634
145.229,1631
145.2348,1628
145.2403,1632
145.2457,1635
145.2514,1631
145.2569,1626
145.2626,1631
145.268,1634
145.2734,1633
145.2791,1627
145.2845,1629
145.2903,1636
145.2957,1632
145.3014,1628
145.3069,1628
145.3123,1633
145.318,1635
145.3235,1629
145.3292,1628
145.3346,1631
145.3403,1635
145.3458,1629
145.3515,1627
145.3569,1629
145.3623,1635
145.368,1633
145.3734,1628
145.3791,1628
145.3846,1631
145.3903,1636
145.3957,1632
145.4012,1628
145.4069,1627
145.4123,1633
145.418,1634
145.4235,1633
145.4292,1628
145.4346,1632
145.4403,1633
145.4457,1632
145.4514,1626
145.4569,1630
145.4623,1635
145.468,1632
145.4735,1629
145.479,1627
145.4847,1634
145.4902,1636
145.4959,1630
145.5013,1627
145.507,1631
145.5124,1632
145.5181,1633
145.5236,1629
145.529,1630
145.5347,1633
145.5401,1632
145.5459,1627
145.5513,1627
145.557,1636
145.5624,1633
145.5681,1630
145.5736,1629
145.5793,1634
145.5847,1634
145.5901,1632
145.5958,1626
145.6013,1632
145.607,1634
145.6124,1635
145.6181,1628
145.6235,1628
145.629,1632
145.6347,1635
145.6404,1631
145.6458,1628
145.6512,1629
145.6569,1635
145.6624,1632
145.6681,1629
145.6735,1629
145.6792,1632
145.6846,1635
145.6903,1631
145.6958,1627
145.7013,1630
145.707,1634
145.7124,1632
145.7179,1627
145.7236,1627
145.729,1632
145.7347,1635
145.7401,1630
145.7459,1629
145.7513,1631
145.757,1634
145.7624,1631
145.7679,1628
145.7736,1629
145.779,1635
145.7847,1632
145.7902,1627
145.7959,1629
145.8013,1634
145.807,1632
145.8125,1629
145.8179,1628
145.8236,1632
145.829,1634
145.8348,1630
145.8402,1629
145.8459,1633
145.8513,1634
145.857,1628
145.8625,1627
145.8682,1632
145.8736,1633
145.879,1631
145.8847,1627
145.8902,1630
145.8959,1635
145.9013,1631
145.9068,1627
145.9125,1629
145.9179,1636
145.9236,1630
145.929,1629
145.9348,1631
145.9402,1634
145.9459,1631
145.9513,1627
145.9568,1632
145.9625,1634
145.9679,1633
145.9736,1629
145.9791,1628
145.9848,1635
145.9902,1636
145.9959,1628
146.0013,1628
146.007,1634
146.0125,1633
146.0179,1630
146.0236,1628
146.029,1632
146.0347,1635
146.0402,1630
146.0459,1628
146.0514,1632
146.0568,1636
146.0625,1630
146.0679,1631
146.0736,1634
146.0791,1643
146.0846,1676
146.0903,1692
146.0957,1699
146.1014,1702
146.1069,1701
146.1126,1699
146.118,1695
146.1237,1694
146.1291,1690
146.1348,1686
146.1403,1682
146.146,1678
146.1514,1675
146.1568,1669
146.1626,1662
146.168,1660
146.1737,1658
146.1791,1654
146.1848,1648
146.1903,1641
146.1957,1642
146.2014,1638
146.2068,1634
146.2125,1631
146.218,1632
146.2237,1634
146.2291,1632
146.2348,1629
146.2402,1630
146.2459,1633
146.2514,1633
146.2568,1630
146.2625,1632
146.268,1634
146.2737,1631
146.2791,1629
146.2848,1634
146.2902,1636
146.2959,1631
146.3014,1627
146.3068,1633
146.3125,1635
146.3181,1631
146.3236,1628
146.329,1630
146.3347,1633
146.3404,1634
146.3458,1628
146.3515,1629
146.3569,1633
146.3626,1636
146.3679,1631
146.3736,1628
146.3791,1632
146.3847,1634
146.3901,1634
146.3958,1630
146.4015,1628
146.407,1632
146.4124,1635
146.4179,1629
146.4237,1628
146.4291,1632
146.4348,1635
146.4402,1631
146.4458,1627
146.4515,1631
146.4569,1636
146.4626,1632
146.468,1629
146.4736,1630
146.4793,1633
146.4847,1633
146.4904,1626
146.4958,1627
146.5013,1633
146.507,1634
146.5124,1632
146.5181,1627
146.5235,1632
146.5292,1637
146.5346,1633
146.5403,1628
146.5458,1630
146.5515,1636
146.5569,1631
146.5626,1627
146.568,1632
146.5735,1634
146.5792,1633
146.5846,1628
146.5903,1630
146.5957,1633
146.6014,1632
146.6068,1629
146.6125,1630
146.618,1633
146.6237,1635
146.6291,1627
146.6348,1633
146.6402,1636
146.6457,1633
146.6514,1629
146.6568,1628
146.6624,1633
146.6681,1636
146.6735,1632
146.679,1627
146.6848,1631
146.6902,1635
146.6957,1633
146.7014,1630
146.7068,1628
146.7124,1631
146.7181,1636
146.7235,1632
146.7291,1629
146.7348,1627
146.7402,1633
146.7457,1635
146.7514,1632
146.7569,1627
146.7624,1632
146.7681,1633
146.7736,1631
146.7791,1628
146.7848,1629
146.7902,1634
146.7957,1633
146.8015,1629
146.8069,1626
146.8124,1631
146.8182,1636
146.8237,1632
146.8291,1629
146.8348,1629
146.8402,1636
146.8458,1634
146.8515,1630
146.8569,1628
146.8624,1634
146.8681,1633
146.8735,1630
146.8791,1629
146.8848,1633
146.8902,1632
146.8958,1630
146.9015,1627
146.9069,1633
146.9124,1635
146.9182,1632
146.9236,1629
146.9291,1631
146.9348,1635
146.9403,1631
146.9457,1628
146.9514,1631
146.9568,1635
146.9625,1632
146.9682,1629
146.9736,1627
146.9791,1635
146.9848,1636
146.9903,1630
146.9957,1628
147.0014,1633
147.0068,1635
147.0125,1631
147.0181,1628
147.0235,1631
147.0291,1634
147.0349,1631
147.0403,1628
147.0457,1632
147.0514,1633
147.0569,1630
147.0625,1629
147.0682,1632
147.0736,1634
147.0791,1631
147.0848,1628
147.0902,1631
147.0958,1633
147.1013,1632
147.107,1630
147.1125,1632
147.1182,1637
147.1236,1631
147.1291,1628
147.1348,1631
147.1402,1633
147.1458,1632
147.1513,1628
147.157,1629
147.1624,1634
147.1681,1634
147.1736,1628
147.1792,1629
147.1846,1634
147.1903,1635
147.1959,1628
147.2013,1630
147.207,1635
147.2124,1635
147.2181,1628
147.2236,1628
147.2292,1631
147.2346,1635
147.2404,1632
147.2458,1629
147.2515,1631
147.2569,1635
147.2625,1633
147.268,1629
147.2737,1630
147.2791,1633
147.2849,1635
147.2903,1629
147.2957,1630
147.3014,1633
147.3069,1633
147.3126,1629
147.318,1628
147.3237,1632
147.3291,1635
147.3348,1632
147.3403,1625
147.3458,1630
147.3515,1636
147.3569,1633
147.3626,1630
147.368,1627
147.3737,1633
147.3791,1634
147.3849,1630
147.3903,1628
147.3959,1632
147.4013,1633
147.4071,1631
147.4125,1627
147.4182,1631
147.4236,1636
147.4291,1631
147.4348,1627
147.4402,1630
147.4459,1633
147.4514,1633
147.4571,1630
147.4625,1630
147.4682,1632
147.4737,1635
147.4791,1630
147.4849,1630
147.4904,1632
147.4958,1633
147.5015,1631
147.507,1627
147.5124,1632
147.5181,1634
147.5235,1631
147.5293,1628
147.5347,1631
147.5404,1635
147.5458,1632
147.5515,1627
147.557,1630
147.5626,1635
147.5681,1634
147.5738,1629
147.5792,1628
147.5849,1631
147.5903,1635
147.5957,1634
147.6015,1627
147.6069,1627
147.6126,1635
147.618,1635
147.6237,1629
147.6292,1628
147.6349,1634
147.6403,1634
147.6457,1630
147.6515,1628
147.6569,1632
147.6626,1634
147.668,1631
147.6738,1628
147.6792,1631
147.6849,1635
147.6903,1630
147.6958,1628
147.7015,1630
147.7069,1635
147.7126,1631
147.7181,1627
147.7238,1627
147.7292,1632
147.7349,1636
147.7403,1632
147.746,1627
147.7514,1629
147.7571,1634
147.7626,1633
147.768,1634
147.7737,1628
147.7791,1631
147.7849,1635
147.7903,1633
147.796,1628
147.8014,1628
147.8071,1634
147.8126,1634
147.818,1630
147.8237,1626
147.8292,1635
147.8349,1636
147.8403,1630
147.8457,1627
147.8514,1629
147.8569,1636
147.8626,1633
147.868,1629
147.8737,1628
147.8791,1633
147.8849,1634
147.8903,1629
147.896,1627
147.9014,1633
147.9069,1635
147.9126,1632
147.9182,1628
147.9236,1634
147.9293,1634
147.9347,1634
147.9402,1627
147.9459,1630
147.9516,1636
147.957,1633
147.9624,1629
147.968,1632
147.9737,1634
147.9792,1633
147.9849,1629
147.9903,1629
147.9958,1634
148.0015,1632
148.007,1628
148.0127,1632
148.0181,1635
148.0236,1631
148.0293,1628
148.0347,1633
148.0404,1636
148.0458,1634
148.0514,1628
148.0571,1632
148.0626,1633
148.068,1630
148.0737,1627
148.0792,1633
148.0849,1635
148.0903,1629
148.096,1627
148.1015,1628
148.107,1637
148.1125,1633
148.1182,1628
148.1236,1629
148.1293,1632
148.1348,1635
148.1405,1630
148.1459,1627
148.1514,1632
148.1571,1633
148.1625,1632
148.1682,1630
148.1736,1631
148.1793,1635
148.1847,1630
148.1904,1628
148.1958,1630
148.2015,1637
148.2069,1632
148.2127,1629
148.2181,1627
148.2238,1633
148.2293,1635
148.2347,1633
148.2405,1628
148.2459,1628
148.2516,1634
148.257,1635
148.2627,1632
148.2681,1627
148.2738,1631
148.2792,1633
148.2849,1633
148.2904,1629
148.2958,1629
148.3013,1647
148.3071,1679
148.3125,1694
148.3182,1701
148.3236,1703
148.3293,1705
148.3348,1703
148.3402,1701
148.3459,1699
148.3513,1695
148.3571,1691
148.3625,1688
148.3682,1684
148.3736,1680
148.3793,1676
148.3848,1673
148.3905,1669
148.3959,1666
148.4013,1660
148.407,1658
148.4124,1654
148.4182,1650
148.4236,1645
148.4293,1645
148.4347,1641
148.4405,1636
148.4459,1632
148.4516,1629
148.457,1630
148.4624,1634
148.4682,1635
148.4736,1628
148.4793,1631
148.4847,1633
148.4904,1633
148.4959,1631
148.5016,1634
148.507,1634
148.5125,1632
148.5182,1628
148.5236,1634
148.5293,1633
148.5347,1630
148.5404,1630
148.5459,1636
148.5516,1633
148.557,1631
148.5627,1630
148.5681,1634
148.5736,1633
148.5793,1630
148.5847,1629
148.5904,1633
148.5959,1634
148.6013,1631
148.607,1627
148.6124,1630
148.6182,1634
148.6236,1633
148.6293,1629
148.6347,1629
148.6405,1633
148.6459,1634
148.6513,1631
148.657,1628
148.6625,1631
148.6682,1636
148.6736,1631
148.6793,1628
148.6847,1631
148.6905,1633
148.6959,1633
148.7016,1629
148.707,1629
148.7124,1636
148.7182,1632
148.7236,1633
148.7293,1631
148.7347,1633
148.7404,1634
148.7459,1629
148.7516,1628
148.757,1633
148.7627,1635
148.7682,1631
148.7736,1628
148.7793,1630
148.7847,1635
148.7904,1631
148.7959,1629
148.8016,1632
148.807,1636
148.8127,1630
148.8181,1631
148.8236,1634
148.8293,1635
148.8347,1632
148.8404,1626
148.8458,1631
148.8515,1636
148.8569,1635
148.8627,1628
148.8681,1629
148.8738,1633
148.8792,1632
148.8849,1629
148.8904,1630
148.8958,1633
148.9015,1634
148.9069,1630
148.9124,1628
148.9181,1631
148.9236,1634
148.9293,1633
148.9347,1628
148.9404,1630
148.9458,1636
148.9516,1635
148.957,1629
148.9627,1626
148.9681,1632
148.9735,1633
148.9793,1632
148.9847,1629
148.9904,1630
148.9958,1636
149.0015,1632
149.007,1628
149.0127,1632
149.0181,1635
149.0238,1634
149.0292,1628
149.0347,1630
149.0404,1633
149.0458,1633
149.0515,1628
149.057,1629
149.0625,1634
149.0682,1633
149.0736,1630
149.0793,1629
149.0847,1634
149.0905,1634
149.0959,1629
149.1014,1628
149.1071,1633
149.1125,1634
149.1182,1628
149.1237,1627
149.1291,1631
149.1348,1634
149.1402,1632
149.1459,1628
149.1514,1630
149.1571,1633
149.1625,1633
149.1682,1629
149.1736,1628
149.1794,1634
149.1848,1633
149.1902,1630
149.1959,1628
149.2014,1631
149.2071,1636
149.2125,1632
149.2182,1629
149.2237,1632
149.2294,1635
149.2348,1634
149.2402,1629
149.2459,1630
149.2516,1632
149.257,1635
149.2627,1630
149.2681,1628
149.2736,1632
149.2793,1634
149.2847,1631
149.2904,1629
149.2958,1630
149.3015,1635
149.3071,1635
149.3126,1629
149.318,1628
149.3238,1633
149.3292,1634
149.3349,1631
149.3403,1630
149.346,1631
149.3515,1636
149.3569,1632
149.3626,1628
149.368,1628
149.3737,1636
149.3792,1635
149.3849,1628
149.3903,1629
149.396,1633
149.4015,1634
149.4072,1628
149.4126,1627
149.418,1631
149.4237,1633
149.4294,1630
149.4347,1628
149.4404,1635
149.4459,1633
149.4516,1629
149.457,1627
149.4625,1633
149.4682,1634
149.4736,1631
149.4793,1628
149.4848,1632
149.4905,1635
149.4959,1631
149.5013,1626
149.507,1629
149.5125,1633
149.5183,1632
149.5237,1629
149.5291,1629
149.5348,1634
149.5403,1632
149.546,1630
149.5514,1630
149.5571,1634
149.5625,1633
149.5683,1629
149.5736,1627
149.5793,1634
149.5847,1633
149.5904,1629
149.5959,1628
149.6014,1634
149.6071,1633
149.6125,1631
149.6182,1629
149.6237,1631
149.6292,1633
149.6349,1633
149.6404,1630
149.6458,1630
149.6515,1635
149.657,1632
149.6627,1629
149.6681,1628
149.6738,1634
149.6792,1634
149.6848,1629
149.6902,1628
149.696,1632
149.7014,1635
149.7071,1631
149.7125,1627
149.7182,1632
149.7237,1637
149.7294,1632
149.7348,1626
149.7402,1627
149.746,1634
149.7514,1634
149.7571,1629
149.7625,1629
149.7682,1633
149.7737,1633
149.7794,1630
149.7848,1628
149.7902,1635
149.7959,1632
149.8014,1627
149.8071,1629
149.8125,1634
149.8182,1633
149.8236,1629
149.8293,1629
149.8348,1633
149.8405,1635
149.8459,1630
149.8513,1626
149.8571,1632
149.8625,1633
149.8682,1631
149.8736,1628
149.8793,1632
149.8847,1633
149.8905,1630
149.8959,1628
149.9016,1631
149.907,1635
149.9127,1631
149.9182,1628
149.9236,1629
149.9293,1634
149.9348,1635
149.9405,1627
149.9459,1628
149.9516,1633
149.9571,1636
149.9625,1630
149.9682,1627
149.9736,1633
149.9793,1635
149.9848,1632
149.9902,1628
149.9959,1630
150.0016,1633
150.0071,1633
150.0125,1632
150.0182,1628
150.0236,1631
150.0293,1634
150.0348,1632
150.0405,1629
150.0459,1629
150.0514,1634
150.0571,1634
150.0625,1629
150.0682,1627
150.0736,1633
150.0794,1635
150.0848,1631
150.0905,1627
150.0959,1631
150.1014,1636
150.1071,1633
150.1126,1627
150.118,1631
150.1237,1633
150.1292,1635
150.1349,1627
150.1403,1629
150.146,1635
150.1515,1634
150.1572,1628
150.1626,1627
150.168,1632
150.1737,1633
150.1792,1629
150.1849,1626
150.1903,1631
150.196,1635
150.2014,1629
150.2071,1630
150.2126,1629
150.218,1635
150.2237,1631
150.2294,1629
150.2349,1630
150.2403,1634
150.246,1633
150.2515,1629
150.2572,1630
150.2626,1633
150.268,1634
150.2738,1627
150.2792,1629
150.2849,1634
150.2903,1631
150.296,1629
150.3015,1629
150.3069,1634
150.3127,1633
150.3181,1626
150.3238,1629
150.3292,1634
150.3349,1638
150.3404,1631
150.3458,1628
150.3515,1631
150.3569,1635
150.3624,1632
150.3682,1628
150.3739,1631
150.3793,1632
150.3847,1631
150.3904,1629
150.3959,1631
150.4016,1633
150.407,1633
150.4127,1629
150.4181,1630
150.4236,1635
150.4293,1633
150.4347,1632
150.4404,1627
150.4458,1630
150.4516,1646
150.457,1677
150.4625,1691
150.4682,1698
150.4736,1698
150.4794,1699
150.4848,1697
150.4905,1693
150.4959,1691
150.5014,1685
150.5071,1684
150.5125,1680
150.5182,1676
150.5236,1672
150.5293,1666
150.5348,1663
150.5405,1661
150.5459,1655
150.5516,1652
150.5571,1650
150.5625,1644
150.5682,1641
150.5736,1637
150.5793,1632
150.5848,1631
150.5905,1631
150.5959,1632
150.6013,1633
150.607,1630
150.6128,1632
150.6182,1633
150.6236,1631
150.6293,1631
150.6347,1631
150.6405,1634
150.6459,1631
150.6516,1631
150.657,1632
150.6625,1634
150.6683,1630
150.6737,1630
150.6794,1632
150.6849,1634
150.6903,1630
150.696,1629
150.7014,1632
150.7072,1634
150.7126,1630
150.7183,1631
150.7237,1633
150.7292,1636
150.7349,1631
150.7404,1628
150.7458,1632
150.7515,1634
150.7569,1633
150.7626,1630
150.7681,1631
150.7738,1635
150.7792,1632
150.7849,1628
150.7903,1629
150.7961,1635
150.8015,1635
150.8069,1629
150.8126,1629
150.818,1631
150.8238,1635
150.8292,1630
150.8349,1628
150.8403,1629
150.8461,1635
150.8515,1632
150.8569,1628
150.8626,1631
150.868,1634
150.8737,1632
150.8792,1628
150.8849,1630
150.8903,1635
150.8961,1633
150.9015,1629
150.9069,1629
150.9126,1635
150.918,1635
150.9238,1628
150.9292,1628
150.9349,1632
150.9404,1635
150.9461,1631
150.9515,1627
150.9572,1632
150.9626,1634
150.968,1631
150.9738,1629
150.9792,1630
150.9849,1634
150.9904,1633
150.9958,1628
151.0015,1631
151.0072,1633
151.0126,1633
151.0181,1628
151.0236,1630
151.0293,1634
151.0347,1633
151.0404,1629
151.0458,1630
151.0516,1634
151.057,1634
151.0627,1630
151.0681,1629
151.0738,1632
151.0792,1636
151.0849,1632
151.0904,1629
151.0958,1631
151.1015,1633
151.1069,1631
151.1126,1629
151.1181,1631
151.1236,1634
151.1293,1630
151.1349,1629
151.1403,1630
151.1461,1633
151.1514,1630
151.1571,1629
151.1626,1634
151.1683,1635
151.1737,1629
151.1791,1629
151.1849,1633
151.1903,1634
151.196,1630
151.2015,1629
151.2071,1631
151.2125,1634
151.2182,1630
151.2236,1628
151.2294,1631
151.2348,1634
151.2405,1630
151.2459,1628
151.2514,1631
151.2571,1634
151.2625,1632
151.2682,1627
151.2736,1629
151.2793,1635
151.2848,1632
151.2905,1629
151.2959,1630
151.3016,1635
151.307,1633
151.3125,1628
151.3182,1629
151.3237,1634
151.3294,1632
151.3348,1629
151.3405,1630
151.3459,1633
151.3514,1633
151.3571,1628
151.3625,1628
151.3682,1632
151.3737,1632
151.3794,1631
151.3848,1630
151.3903,1632
151.396,1636
151.4014,1632
151.4071,1629
151.4126,1630
151.4183,1633
151.4237,1633
151.4294,1629
151.4348,1631
151.4403,1634
151.446,1632
151.4514,1629
151.4572,1628
151.4626,1632
151.468,1635
151.4737,1630
151.4791,1630
151.4849,1632
151.4903,1635
151.496,1630
151.5014,1627
151.5071,1632
151.5126,1635
151.5183,1632
151.5237,1627
151.5291,1630
151.5348,1638
151.5403,1632
151.546,1628
151.5514,1631
151.5571,1634
151.5626,1633
151.5683,1628
151.5737,1628
151.5792,1633
151.5849,1632
151.5903,1629
151.596,1630
151.6014,1634
151.6071,1634
151.6126,1629
151.6183,1630
151.6237,1633
151.6294,1634
151.6348,1629
151.6405,1628
151.6459,1633
151.6514,1636
151.6571,1630
151.6625,1629
151.6682,1632
151.6736,1633
151.6794,1630
151.6848,1630
151.6905,1633
151.6959,1633
151.7014,1632
151.7071,1628
151.7125,1632
151.7182,1634
151.7236,1630
151.7293,1627
151.7348,1631
151.7405,1633
151.7459,1632
151.7516,1629
151.7571,1630
151.7625,1635
151.7682,1634
151.7737,1628
151.7794,1630
151.7848,1632
151.7905,1634
151.796,1631
151.8015,1630
151.8072,1632
151.8126,1635
151.818,1631
151.8237,1628
151.8292,1631
151.8349,1635
151.8404,1632
151.8458,1628
151.8515,1632
151.857,1633
151.8627,1632
151.8682,1627
151.8739,1629
151.8793,1634
151.8849,1631
151.8903,1628
151.8961,1632
151.9015,1636
151.9072,1632
151.9126,1628
151.9181,1629
151.9238,1636
151.9292,1633
151.9349,1629
151.9404,1630
151.9461,1634
151.9515,1632
151.9572,1629
151.9626,1630
151.9681,1634
151.9738,1634
151.9792,1628
151.9849,1628
151.9904,1634
151.9958,1635
152.0015,1631
152.0069,1629
152.0126,1631
152.0181,1633
152.0238,1633
152.0292,1628
152.0349,1631
152.0403,1634
152.046,1633
152.0515,1630
152.0572,1629
152.0626,1633
152.068,1635
152.0738,1629
152.0792,1628
152.0849,1633
152.0903,1634
152.096,1631
152.1015,1628
152.1072,1631
152.1126,1635
152.118,1632
152.1237,1627
152.1292,1631
152.1349,1637
152.1403,1632
152.146,1629
152.1514,1628
152.1572,1633
152.1626,1631
152.1683,1630
152.1737,1629
152.1792,1633
152.1849,1634
152.1903,1628
152.196,1627
152.2015,1634
152.2072,1634
152.2126,1629
152.2183,1630
152.2237,1631
152.2292,1635
152.2349,1630
152.2403,1628
152.246,1630
152.2514,1633
152.2572,1632
152.2626,1628
152.2683,1628
152.2737,1635
152.2792,1634
152.2849,1630
152.2903,1631
152.296,1636
152.3014,1632
152.3071,1628
152.3126,1628
152.3183,1633
152.3237,1634
152.3294,1629
152.3348,1626
152.3403,1631
152.346,1635
152.3514,1630
152.3571,1626
152.3626,1632
152.3683,1634
152.3737,1632
152.3794,1629
152.3848,1630
152.3905,1634
152.396,1634
152.4016,1631
152.407,1625
152.4128,1632
152.4182,1633
152.4239,1634
152.4293,1628
152.4347,1629
152.4405,1633
152.4459,1636
152.4516,1632
152.457,1628
152.4627,1630
152.4682,1635
152.4737,1642
152.4794,1671
152.4848,1686
152.4905,1693
152.4959,1698
152.5014,1695
152.5071,1696
152.5125,1691
152.5182,1690
152.5237,1686
152.5294,1686
152.5348,1680
152.5405,1679
152.5459,1673
152.5514,1669
152.5571,1666
152.5625,1662
152.5682,1657
152.5736,1654
152.5793,1652
152.5847,1646
152.5903,1649
152.596,1640
152.6014,1636
152.6071,1632
152.6126,1629
152.6181,1631
152.6238,1636
152.6293,1634
152.6347,1632
152.6404,1629
152.6459,1633
152.6516,1634
152.657,1632
152.6627,1629
152.6681,1632
152.6737,1634
152.6791,1630
152.6848,1630
152.6906,1633
152.696,1635
152.7014,1630
152.7071,1627
152.7125,1630
152.7183,1635
152.7237,1634
152.7293,1629
152.7348,1628
152.7405,1635
152.7459,1636
152.7516,1632
152.757,1627
152.7628,1630
152.7682,1634
152.7736,1630
152.7793,1631
152.7847,1631
152.7905,1632
152.7959,1630
152.8016,1628
152.807,1633
152.8125,1634
152.8182,1629
152.8239,1629
152.8293,1632
152.8348,1633
152.8405,1628
152.8459,1632
152.8516,1633
152.857,1630
152.8625,1628
152.8682,1632
152.8736,1633
152.8793,1630
152.8848,1629
152.8905,1633
152.8959,1632
152.9016,1629
152.907,1630
152.9127,1634
152.9182,1632
152.9236,1630
152.9294,1628
152.9348,1633
152.9405,1636
152.9459,1631
152.9514,1627
152.9571,1632
152.9626,1634
152.9683,1631
152.9737,1627
152.9794,1632
152.9849,1634
152.9903,1632
152.996,1629
153.0014,1631
153.0072,1634
153.0126,1631
153.0183,1627
153.0237,1631
153.0294,1634
153.0348,1633
153.0403,1628
153.046,1630
153.0515,1633
153.0572,1633
153.0627,1631
153.0681,1627
153.0738,1634
153.0792,1634
153.0849,1629
153.0903,1630
153.096,1632
153.1015,1634
153.1072,1629
153.1126,1629
153.118,1632
153.1238,1635
153.1292,1633
153.135,1628
153.1404,1631
153.1461,1635
153.1515,1631
153.157,1629
153.1627,1630
153.1681,1634
153.1738,1635
153.1792,1630
153.185,1628
153.1904,1632
153.1958,1632
153.2015,1627
153.207,1629
153.2127,1634
153.2182,1633
153.2239,1630
153.2293,1626
153.2347,1632
153.2404,1636
153.2459,1632
153.2516,1627
153.257,1630
153.2627,1638
153.2681,1634
153.2737,1629
153.2794,1630
153.2848,1633
153.2905,1632
153.2959,1628
153.3017,1629
153.3071,1633
153.3125,1636
153.3183,1630
153.3237,1628
153.3294,1630
153.3347,1636
153.3404,1633
153.3459,1628
153.3516,1629
153.357,1633
153.3627,1636
153.3681,1633
153.3738,1628
153.3793,1632
153.3847,1634
153.3905,1630
153.3959,1628
153.4016,1631
153.407,1634
153.4125,1631
153.4182,1629
153.4239,1632
153.4293,1636
153.4347,1631
153.4404,1629
153.4459,1630
153.4516,1634
153.457,1633
153.4627,1630
153.4681,1629
153.4739,1635
153.4793,1633
153.4847,1628
153.4904,1628
153.4959,1634
153.5016,1635
153.507,1630
153.5127,1629
153.5182,1631
153.5238,1634
153.5294,1632
153.5348,1629
153.5405,1629
153.5459,1633
153.5517,1632
153.5571,1629
153.5625,1627
153.5682,1634
153.5736,1633
153.5793,1631
153.5848,1628
153.5905,1631
153.5959,1635
153.6016,1631
153.6071,1627
153.6125,1629
153.6182,1635
153.6236,1632
153.6293,1628
153.635,1631
153.6404,1637
153.6461,1633
153.6515,1630
153.6569,1629
153.6627,1633
153.6681,1631
153.6739,1630
153.6793,1630
153.6847,1635
153.6904,1633
153.6958,1628
153.7015,1630
153.7072,1635
153.7126,1634
153.7183,1628
153.7237,1629
153.7293,1634
153.735,1635
153.7404,1630
153.7461,1628
153.7516,1631
153.757,1633
153.7627,1630
153.7681,1628
153.7738,1633
153.7792,1634
153.785,1630
153.7904,1628
153.7958,1632
153.8015,1635
153.807,1633
153.8127,1628
153.8181,1629
153.8238,1633
153.8292,1633
153.8349,1629
153.8404,1629
153.8461,1634
153.8515,1634
153.8569,1630
153.8627,1630
153.8681,1633
153.8738,1631
153.8792,1627
153.885,1630
153.8904,1633
153.8958,1633
153.9015,1628
153.907,1630
153.9128,1632
153.9182,1634
153.9239,1632
153.9293,1628
