Experiment: April_28_Phage_Osmo_expt vial 12, Wed Apr 28 17:10:55 2021
253.843,1609
253.8487,1615
253.8543,1628
253.8597,1653
253.8655,1665
253.8709,1669
253.8765,1670
253.882,1670
253.8878,1666
253.8932,1661
253.8987,1659
253.9044,1655
253.9098,1652
253.9153,1649
253.921,1644
253.9264,1644
253.9322,1640
253.9376,1638
253.9431,1633
253.9488,1627
253.9543,1624
253.96,1621
253.9654,1619
253.9709,1616
253.9766,1611
253.9821,1613
253.9875,1616
253.9932,1614
253.9987,1612
254.0044,1614
254.0098,1613
254.0153,1611
254.021,1613
254.0265,1615
254.032,1613
254.0376,1611
254.043,1615
254.0488,1614
254.0542,1610
254.06,1612
254.0654,1617
254.0709,1612
254.0766,1609
254.082,1612
254.0878,1616
254.0932,1609
254.0986,1611
254.1044,1616
254.1098,1612
254.1156,1610
254.121,1613
254.1264,1617
254.1322,1612
254.1376,1611
254.1431,1614
254.1488,1615
254.1543,1610
254.1597,1610
254.1655,1616
254.1709,1615
254.1766,1610
254.1821,1610
254.1875,1616
254.1933,1613
254.1987,1611
254.2044,1611
254.2098,1613
254.2153,1608
254.221,1610
254.2265,1616
254.2322,1613
254.2376,1610
254.2431,1610
254.2488,1614
254.2543,1613
254.26,1609
254.2655,1611
254.2709,1614
254.2766,1609
254.2821,1610
254.2875,1613
254.2932,1615
254.2987,1610
254.3044,1610
254.3099,1614
254.3153,1615
254.321,1611
254.3265,1612
254.3321,1614
254.3375,1612
254.3431,1610
254.3488,1613
254.3543,1615
254.3598,1611
254.3655,1611
254.371,1615
254.3764,1613
254.3821,1611
254.3876,1612
254.393,1616
254.3988,1610
254.4042,1610
254.4099,1614
254.4154,1613
254.4208,1610
254.4266,1613
254.432,1613
254.4378,1609
254.4432,1612
254.4487,1613
254.4544,1610
254.4599,1609
254.4653,1613
254.471,1616
254.4765,1612
254.4819,1612
254.4877,1613
254.4931,1613
254.4989,1610
254.5043,1611
254.5097,1613
254.5153,1611
254.521,1611
254.5265,1616
254.5322,1614
254.5376,1608
254.5433,1611
254.5488,1612
254.5542,1614
254.56,1610
254.5654,1614
254.5709,1616
254.5766,1612
254.582,1610
254.5875,1614
254.5932,1614
254.5987,1609
254.6044,1610
254.6099,1614
254.6153,1614
254.6211,1610
254.6265,1611
254.6322,1614
254.6377,1614
254.6432,1611
254.6489,1610
254.6543,1617
254.6598,1615
254.6655,1608
254.671,1610
254.6764,1613
254.6822,1616
254.6877,1610
254.6932,1610
254.6986,1612
254.7043,1616
254.7098,1612
254.7156,1609
254.721,1611
254.7265,1617
254.7322,1612
254.7376,1608
254.7431,1611
254.7488,1616
254.7543,1614
254.76,1607
254.7655,1614
254.7709,1615
254.7764,1612
254.7822,1609
254.7876,1612
254.7931,1616
254.7988,1615
254.8043,1610
254.81,1612
254.8155,1616
254.8209,1613
254.8265,1608
254.832,1612
254.8377,1616
254.8431,1613
254.8486,1608
254.8543,1613
254.8598,1616
254.8655,1614
254.8709,1609
254.8766,1610
254.8821,1615
254.8875,1614
254.8932,1610
254.8987,1612
254.9044,1615
254.9099,1613
254.9153,1609
254.9211,1612
254.9265,1614
254.932,1612
254.9377,1611
254.9432,1613
254.9486,1615
254.9544,1611
254.9598,1611
254.9655,1616
254.9709,1613
254.9766,1610
254.9821,1613
254.9875,1616
254.9933,1611
254.9987,1609
255.0042,1614
255.0099,1615
255.0154,1608
255.0211,1611
255.0265,1615
255.032,1610
255.0377,1608
255.0431,1613
255.0489,1613
255.0543,1610
255.0598,1608
255.0655,1614
255.071,1615
255.0764,1611
255.0822,1610
255.0876,1613
255.0931,1615
255.0988,1613
255.1043,1609
255.11,1615
255.1155,1616
255.1209,1610
255.1266,1611
255.1321,1614
255.1376,1612
255.1433,1609
255.1487,1612
255.1542,1615
255.1599,1612
255.1654,1613
255.1709,1612
255.1766,1615
255.182,1610
255.1878,1612
255.1932,1613
255.1987,1610
255.2044,1611
255.2098,1615
255.2153,1614
255.221,1609
255.2265,1610
255.232,1615
255.2377,1614
255.2432,1608
255.2486,1611
255.2544,1615
255.2598,1612
255.2655,1609
255.271,1611
255.2764,1613
255.2822,1612
255.2876,1608
255.2933,1613
255.2988,1615
255.3042,1613
255.31,1609
255.3154,1613
255.3209,1616
255.3266,1611
255.3321,1608
255.3378,1613
255.3432,1617
255.3487,1612
255.3542,1608
255.36,1614
255.3654,1613
255.371,1610
255.3765,1609
255.3822,1613
255.3877,1616
255.3931,1608
255.3988,1611
255.4043,1613
255.4097,1612
255.4155,1610
255.4209,1612
255.4267,1614
255.4321,1611
255.4376,1609
255.4433,1613
255.4487,1617
255.4544,1611
255.4599,1611
255.4653,1616
255.4711,1613
255.4765,1608
255.4823,1610
255.4877,1616
255.4932,1616
255.4989,1611
255.5044,1609
255.5098,1612
255.5155,1615
255.521,1611
255.5265,1609
255.5322,1615
255.5376,1614
255.5433,1610
255.5488,1612
255.5542,1614
255.56,1613
255.5654,1609
255.5709,1609
255.5766,1616
255.5821,1614
255.5875,1610
255.5933,1609
255.5987,1614
255.6042,1611
255.6099,1611
255.6154,1612
255.6211,1616
255.6265,1613
255.632,1609
255.6377,1613
255.6432,1614
255.6489,1611
255.6542,1611
255.6599,1614
255.6654,1615
255.6709,1611
255.6766,1610
255.6821,1614
255.6875,1612
255.6933,1610
255.6987,1610
255.7042,1614
255.7099,1612
255.7154,1608
255.7209,1611
255.7266,1615
255.7321,1612
255.7375,1610
255.7433,1613
255.7487,1613
255.7542,1611
255.76,1611
255.7654,1615
255.7709,1615
255.7766,1609
255.7821,1609
255.7875,1616
255.7933,1614
255.7987,1612
255.8042,1610
255.81,1615
255.8154,1613
255.8209,1608
255.8266,1612
255.8321,1616
255.8376,1614
255.8433,1608
255.8488,1613
255.8542,1617
255.8599,1611
255.8654,1608
255.8709,1613
255.8766,1615
255.8821,1611
255.8875,1610
255.8932,1613
255.8987,1616
255.9043,1610
255.91,1609
255.9155,1615
255.9209,1615
255.9266,1611
255.9321,1608
255.9376,1614
255.9433,1614
255.9487,1610
255.9542,1609
255.9599,1615
255.9654,1615
255.9709,1609
255.9767,1610
255.9821,1614
255.9876,1616
255.9933,1609
255.9988,1610
256.0042,1614
256.0099,1613
256.0154,1609
256.021,1612
256.0264,1614
256.0321,1614
256.0375,1609
256.0433,1613
256.0487,1615
256.0543,1614
256.0597,1609
256.0655,1612
256.0709,1615
256.0767,1612
256.0821,1610
256.0875,1612
256.0933,1616
256.0987,1609
256.1043,1611
256.1098,1614
256.1155,1613
256.121,1608
256.1267,1610
256.1321,1615
256.1376,1614
256.1433,1608
256.1488,1612
256.1543,1616
256.1598,1612
256.1655,1609
256.171,1612
256.1767,1616
256.1822,1611
256.1876,1608
256.1933,1614
256.1988,1615
256.2042,1613
256.2099,1608
256.2154,1612
256.221,1618
256.2265,1612
256.2322,1609
256.2377,1624
256.2431,1657
256.2489,1673
256.2544,1677
256.2598,1679
256.2656,1678
256.271,1677
256.2765,1673
256.2822,1669
256.2877,1667
256.2931,1662
256.2989,1655
256.3043,1651
256.3098,1648
256.3155,1644
256.321,1637
256.3264,1636
256.3322,1630
256.3376,1626
256.3434,1622
256.3488,1617
256.3543,1612
256.36,1610
256.3655,1615
256.3711,1617
256.3765,1612
256.3822,1609
256.3877,1613
256.3931,1615
256.3989,1611
256.4043,1611
256.4098,1616
256.4155,1611
256.421,1610
256.4267,1613
256.4321,1616
256.4376,1616
256.4433,1610
256.4488,1614
256.4542,1614
256.46,1611
256.4654,1611
256.4711,1615
256.4765,1613
256.482,1611
256.4877,1608
256.4931,1616
256.4988,1612
256.5042,1607
256.51,1609
256.5154,1617
256.5211,1615
256.5266,1609
256.532,1610
256.5377,1614
256.5432,1614
256.5489,1608
256.5544,1611
256.5598,1615
256.5656,1613
256.571,1608
256.5765,1611
256.5822,1614
256.5877,1612
256.5931,1610
256.5989,1612
256.6043,1618
256.61,1617
256.6155,1611
256.6209,1611
256.6266,1614
256.6321,1615
256.6375,1612
256.6433,1609
256.6487,1611
256.6545,1615
256.6599,1611
256.6653,1610
256.6711,1613
256.6765,1615
256.6823,1612
256.6877,1608
256.6932,1611
256.6987,1618
256.7043,1612
256.71,1610
256.7156,1612
256.721,1617
256.7265,1614
256.732,1611
256.7378,1611
256.7432,1615
256.7487,1611
256.7543,1610
256.76,1614
256.7655,1614
256.7709,1612
256.7767,1613
256.7821,1614
256.7878,1612
256.7933,1611
256.7987,1616
256.8045,1617
256.8099,1612
256.8153,1610
256.8211,1614
256.8265,1614
256.8323,1609
256.8377,1613
256.8432,1613
256.8489,1612
256.8543,1613
256.8601,1614
256.8655,1612
256.8712,1610
256.8766,1613
256.8821,1613
256.8878,1609
256.8932,1610
256.8987,1614
256.9044,1612
256.9099,1612
256.9153,1612
256.9211,1614
256.9265,1611
256.9323,1611
256.9377,1611
256.9431,1611
256.9489,1613
256.9543,1610
256.9598,1614
256.9655,1612
256.971,1611
256.9767,1615
256.9821,1613
256.9876,1609
256.9933,1612
256.9988,1614
257.0043,1614
257.01,1611
257.0155,1614
257.0209,1613
257.0267,1612
257.0321,1611
257.0378,1615
257.0432,1610
257.0489,1610
257.0544,1617
257.0599,1615
257.0656,1610
257.071,1611
257.0765,1617
257.0822,1616
257.0877,1612
257.0931,1609
257.0989,1615
257.1043,1613
257.1101,1612
257.1155,1611
257.121,1614
257.1267,1613
257.1321,1613
257.1376,1610
257.1433,1614
257.1488,1614
257.1545,1613
257.16,1608
257.1654,1616
257.1711,1614
257.1766,1612
257.182,1611
257.1878,1613
257.1932,1611
257.199,1610
257.2044,1614
257.2098,1615
257.2155,1611
257.221,1611
257.2265,1611
257.2322,1612
257.2377,1610
257.2434,1615
257.2488,1614
257.2543,1610
257.26,1612
257.2655,1614
257.2709,1613
257.2767,1608
257.2821,1610
257.2876,1613
257.2933,1611
257.2988,1610
257.3043,1616
257.31,1611
257.3155,1610
257.3209,1612
257.3266,1617
257.3321,1615
257.3378,1610
257.3433,1610
257.3487,1616
257.3545,1617
257.3599,1610
257.3654,1608
257.3711,1613
257.3765,1617
257.3822,1613
257.3877,1612
257.3931,1614
257.3989,1615
257.4043,1610
257.4101,1612
257.4155,1613
257.421,1613
257.4267,1612
257.4322,1613
257.4377,1610
257.4434,1610
257.4488,1614
257.4543,1616
257.46,1611
257.4655,1610
257.471,1615
257.4767,1615
257.4821,1611
257.4876,1610
257.4933,1615
257.4988,1612
257.5045,1610
257.51,1612
257.5154,1613
257.5212,1614
257.5266,1610
257.5321,1611
257.5376,1613
257.5433,1612
257.5488,1610
257.5545,1613
257.56,1613
257.5654,1611
257.5712,1611
257.5766,1614
257.5821,1612
257.5878,1612
257.5932,1615
257.5987,1613
257.6044,1610
257.6099,1614
257.6156,1613
257.6211,1612
257.6265,1612
257.6323,1614
257.6377,1614
257.6432,1610
257.6489,1611
257.6543,1617
257.6601,1612
257.6655,1613
257.671,1616
257.6767,1615
257.6822,1611
257.6876,1611
257.6934,1614
257.6988,1612
257.7042,1609
257.7099,1615
257.7154,1613
257.7211,1608
257.7265,1611
257.7322,1615
257.7377,1615
257.7431,1610
257.7489,1612
257.7543,1618
257.7601,1614
257.7655,1611
257.771,1613
257.7767,1615
257.7822,1611
257.7876,1611
257.7934,1615
257.7988,1613
257.8043,1609
257.81,1611
257.8155,1616
257.821,1612
257.8265,1611
257.8322,1612
257.8377,1614
257.8434,1611
257.8489,1612
257.8543,1614
257.8601,1610
257.8655,1609
257.8709,1612
257.8766,1615
257.8821,1610
257.8878,1610
257.8933,1611
257.8987,1613
257.9045,1610
257.9099,1611
257.9157,1615
257.9211,1612
257.9266,1609
257.9323,1614
257.9378,1615
257.9432,1611
257.949,1611
257.9544,1617
257.9599,1614
257.9656,1608
257.9711,1610
257.9765,1616
257.9823,1614
257.9877,1611
257.9932,1612
257.9989,1614
258.0044,1612
258.0099,1610
258.0154,1610
258.0211,1616
258.0265,1613
258.0323,1607
258.0377,1614
258.0434,1616
258.0488,1610
258.0543,1612
258.06,1615
258.0654,1610
258.0712,1610
258.0766,1614
258.0821,1613
258.0878,1609
258.0933,1613
258.0987,1614
258.1045,1610
258.1099,1611
258.1154,1615
258.1211,1614
258.1266,1609
258.1323,1611
258.1378,1616
258.1432,1613
258.149,1607
258.1544,1612
258.1599,1616
258.1656,1614
258.1711,1611
258.1765,1614
258.1823,1613
258.1877,1610
258.1932,1611
258.1989,1614
258.2043,1610
258.21,1612
258.2155,1615
258.2209,1612
258.2267,1609
258.2321,1615
258.2379,1614
258.2433,1610
258.2488,1612
258.2545,1615
258.2599,1614
258.2657,1612
258.2711,1614
258.2766,1616
258.2823,1612
258.2878,1611
258.2932,1614
258.2989,1617
258.3044,1612
258.3101,1610
258.3156,1615
258.321,1614
258.3265,1609
258.3322,1613
258.3376,1614
258.3434,1612
258.3488,1611
258.3543,1614
258.36,1613
258.3655,1609
258.3712,1615
258.3766,1615
258.3823,1610
258.3878,1612
258.3932,1613
258.3989,1614
258.4044,1611
258.4099,1614
258.4156,1616
258.421,1612
258.4265,1610
258.4321,1611
258.4378,1616
258.4434,1612
258.4489,1623
258.4544,1651
258.4598,1666
258.4656,1675
258.471,1680
258.4767,1682
258.4822,1684
258.4877,1685
258.4934,1682
258.4989,1679
258.5043,1678
258.5101,1674
258.5155,1673
258.521,1666
258.5267,1664
258.5322,1657
258.5379,1656
258.5433,1652
258.5488,1649
258.5545,1645
258.56,1642
258.5654,1640
258.5712,1637
258.5766,1632
258.5821,1628
258.5878,1625
258.5933,1623
258.5987,1620
258.6044,1618
258.6099,1617
258.6156,1613
258.621,1610
258.6268,1613
258.6322,1613
258.6377,1612
258.6434,1613
258.6488,1613
258.6545,1612
258.66,1611
258.6654,1614
258.6712,1616
258.6766,1613
258.6821,1611
258.6878,1613
258.6933,1618
258.6987,1613
258.7044,1610
258.7099,1612
258.7154,1616
258.7211,1615
258.7266,1611
258.7323,1612
258.7378,1617
258.7432,1614
258.749,1611
258.7544,1612
258.7599,1616
258.7656,1613
258.771,1610
258.7768,1613
258.7822,1615
258.7878,1615
258.7935,1609
258.7989,1610
258.8044,1618
258.8098,1614
258.8156,1613
258.821,1610
258.8268,1616
258.8322,1615
258.8377,1609
258.8434,1610
258.8489,1618
258.8543,1616
258.86,1612
258.8655,1612
258.8712,1614
258.8766,1613
258.8821,1610
258.8879,1609
258.8933,1614
258.8988,1616
258.9045,1612
258.91,1607
258.9154,1612
258.9212,1616
258.9266,1612
258.9323,1609
258.9378,1615
258.9432,1616
258.949,1612
258.9544,1610
258.9599,1616
258.9656,1613
258.9711,1613
258.9765,1610
258.9823,1613
258.9877,1614
258.9932,1611
258.9989,1612
259.0044,1614
259.0098,1615
259.0156,1611
259.021,1612
259.0268,1615
259.0322,1615
259.0379,1612
259.0433,1610
259.0488,1615
259.0545,1614
259.06,1612
259.0654,1615
259.0712,1611
259.0766,1612
259.0822,1616
259.0876,1614
259.0933,1612
259.1023,1613
259.1051,1613
259.11,1612
259.1155,1613
259.121,1611
259.1266,1612
259.1322,1613
259.1377,1611
259.1432,1611
259.149,1613
259.1544,1611
259.16,1612
259.1654,1614
259.1711,1613
259.1765,1611
259.1821,1610
259.1876,1616
259.1934,1614
259.1988,1612
259.2045,1612
259.21,1613
259.2156,1611
259.221,1613
259.2267,1614
259.2322,1615
259.2378,1610
259.2433,1612
259.2488,1616
259.2545,1614
259.26,1613
259.2654,1617
259.2712,1613
259.2766,1610
259.2823,1610
259.2877,1616
259.2934,1616
259.2989,1612
259.3043,1610
259.3101,1615
259.3155,1615
259.321,1613
259.3267,1610
259.3321,1614
259.3379,1615
259.3433,1615
259.3488,1612
259.3545,1611
259.36,1614
259.3655,1611
259.3712,1612
259.3767,1614
259.3821,1612
259.3879,1610
259.3933,1612
259.3988,1614
259.4045,1610
259.4099,1610
259.4156,1616
259.4211,1616
259.4265,1609
259.4322,1608
259.4377,1614
259.4434,1613
259.4489,1608
259.4543,1611
259.46,1615
259.4655,1613
259.471,1607
259.4767,1612
259.4821,1615
259.4878,1613
259.4933,1609
259.4988,1613
259.5045,1615
259.5099,1610
259.5154,1609
259.5211,1614
259.5266,1613
259.5323,1612
259.5378,1610
259.5432,1613
259.5489,1613
259.5544,1611
259.5601,1612
259.5655,1615
259.571,1612
259.5767,1610
259.5822,1610
259.5876,1616
259.5934,1614
259.5988,1609
259.6044,1611
259.6101,1616
259.6156,1612
259.6211,1608
259.6265,1612
259.6323,1615
259.6377,1607
259.6434,1611
259.6489,1616
259.6543,1616
259.6601,1611
259.6655,1610
259.671,1614
259.6767,1614
259.6822,1610
259.6879,1610
259.6934,1616
259.6988,1613
259.7046,1609
259.7101,1610
259.7155,1614
259.7211,1612
259.7268,1608
259.7322,1609
259.7377,1616
259.7432,1615
259.7489,1609
259.7544,1612
259.7601,1613
259.7654,1608
259.771,1612
259.7767,1614
259.7822,1613
259.7877,1608
259.7934,1612
259.7988,1614
259.8046,1614
259.81,1609
259.8155,1611
259.8212,1614
259.8266,1613
259.8323,1609
259.8378,1611
259.8432,1615
259.849,1614
259.8544,1610
259.86,1613
259.8654,1614
259.8711,1612
259.8768,1608
259.8822,1615
259.8877,1616
259.8934,1610
259.8988,1608
259.9045,1614
259.9099,1617
259.9154,1613
259.9212,1608
259.9266,1612
259.9324,1616
259.9378,1614
259.9433,1608
259.949,1614
259.9544,1616
259.9599,1611
259.9656,1609
259.9711,1612
259.9766,1616
259.9821,1614
259.9878,1610
259.9933,1611
259.999,1614
260.0045,1613
260.0099,1612
260.0157,1611
260.0211,1615
260.0266,1614
260.0323,1610
260.0378,1610
260.0432,1617
260.049,1613
260.0544,1611
260.0599,1610
260.0656,1615
260.0711,1615
260.0768,1611
260.0823,1611
260.0878,1613
260.0932,1611
260.0989,1611
260.1044,1613
260.1101,1613
260.1156,1611
260.121,1614
260.1268,1616
260.1322,1609
260.1377,1612
260.1434,1616
260.1489,1614
260.1543,1610
260.16,1613
260.1655,1614
260.1712,1609
260.1767,1611
260.1821,1614
260.1879,1614
260.1933,1614
260.199,1609
260.2044,1614
260.2101,1613
260.2155,1610
260.2213,1613
260.2267,1614
260.2322,1614
260.2379,1609
260.2434,1611
260.2488,1617
260.2546,1614
260.26,1608
260.2655,1610
260.2712,1616
260.2767,1613
260.2821,1609
260.2879,1611
260.2933,1615
260.2988,1611
260.3045,1609
260.31,1611
260.3157,1616
260.3212,1613
260.3266,1608
260.3324,1612
260.3378,1616
260.3432,1612
260.349,1611
260.3544,1613
260.3601,1613
260.3655,1608
260.371,1610
260.3767,1615
260.3822,1611
260.3879,1609
260.3934,1609
260.3988,1616
260.4045,1615
260.4099,1611
260.4156,1608
260.4211,1611
260.4268,1616
260.4322,1613
260.4377,1609
260.4435,1612
260.4489,1616
260.4544,1612
260.4601,1610
260.4656,1613
260.471,1616
260.4767,1610
260.4822,1611
260.4879,1613
260.4934,1613
260.4988,1609
260.5044,1608
260.5099,1614
260.5156,1615
260.521,1613
260.5268,1609
260.5322,1613
260.5377,1615
260.5434,1612
260.5489,1608
260.5546,1613
260.56,1615
260.5655,1616
260.5712,1608
260.5767,1611
260.5821,1616
260.5879,1612
260.5933,1611
260.599,1613
260.6045,1614
260.6099,1610
260.6155,1614
260.6212,1615
260.6267,1609
260.6321,1611
260.6379,1615
260.6433,1614
260.6488,1609
260.6545,1611
260.66,1615
260.6654,1613
260.6712,1610
260.6766,1612
260.6823,1617
260.6878,1609
260.6933,1609
260.6991,1613
260.7045,1615
260.71,1610
260.7157,1612
260.7211,1614
260.7266,1614
260.7323,1611
260.7378,1610
260.7435,1615
260.7489,1615
260.7544,1608
260.7601,1613
260.7657,1617
260.7711,1612
260.7766,1609
260.7823,1614
260.7878,1614
260.7932,1609
260.7988,1620
260.8045,1649
260.81,1659
260.8157,1664
260.8212,1663
260.8266,1664
260.8323,1663
260.8378,1661
260.8432,1657
260.849,1654
260.8545,1652
260.86,1648
260.8655,1644
260.8712,1641
260.8766,1639
260.8824,1636
260.8878,1630
260.8933,1628
260.8988,1623
260.9045,1620
260.91,1617
260.9156,1615
260.9211,1611
260.9266,1614
260.9324,1612
260.9378,1613
260.9433,1610
260.949,1613
260.9544,1616
260.9601,1612
260.9656,1610
260.9713,1615
260.9767,1613
260.9822,1611
260.9879,1613
260.9933,1614
260.999,1612
261.0044,1611
261.0101,1613
261.0156,1617
261.0211,1611
261.0268,1612
261.0322,1616
261.0377,1613
261.0435,1610
261.0489,1613
261.0544,1617
261.0601,1612
261.0656,1609
261.0713,1614
261.0767,1615
261.0822,1609
261.0877,1611
261.0934,1615
261.0988,1612
261.1046,1609
261.11,1615
261.1155,1614
261.1213,1612
261.1267,1610
261.1322,1615
261.1379,1613
261.1433,1608
261.1488,1613
261.1545,1615
261.16,1610
261.2434,1610
261.2489,1613
261.2543,1615
261.26,1612
261.2655,1612
261.2712,1612
261.2767,1613
261.2823,1610
261.2877,1610
261.2934,1615
261.2988,1612
261.3045,1611
261.3099,1613
261.3157,1613
261.3212,1609
261.3268,1612
261.3322,1613
261.3379,1614
261.3433,1611
261.349,1613
261.3544,1614
261.3601,1611
261.3655,1608
261.3712,1614
261.3766,1614
261.3823,1610
261.3877,1611
261.3934,1616
261.399,1614
261.4044,1612
261.4102,1610
261.4156,1613
261.4211,1617
261.4268,1613
261.4322,1610
261.4379,1613
261.4433,1613
261.449,1610
261.4544,1611
261.46,1614
261.4657,1611
261.4711,1609
261.4768,1613
261.4822,1615
261.4879,1610
261.4933,1608
261.499,1619
261.5045,1616
261.5099,1613
261.5156,1608
261.521,1614
261.5267,1613
261.5324,1611
261.5378,1611
261.5435,1613
261.5488,1615
261.5545,1609
261.56,1611
261.5657,1615
261.5711,1614
261.5769,1610
261.5823,1613
261.588,1615
261.5934,1613
261.5988,1610
261.6046,1611
261.61,1615
261.6157,1615
261.6211,1609
261.6268,1613
261.6322,1615
261.6378,1612
261.6435,1610
261.6489,1613
261.6546,1613
261.66,1611
261.6655,1610
261.6712,1614
261.6766,1614
261.6823,1609
261.6877,1612
261.6934,1613
261.6989,1612
261.7045,1611
261.7099,1615
261.7156,1614
261.721,1608
261.7268,1612
261.7322,1614
261.7379,1615
261.7434,1609
261.7488,1612
261.7546,1615
261.7601,1613
261.7655,1608
261.7712,1611
261.7766,1616
261.7823,1612
261.7879,1609
261.7933,1615
261.7988,1614
261.8045,1612
261.81,1611
261.8157,1614
261.8211,1617
261.8267,1609
261.8321,1612
261.8378,1615
261.8433,1610
261.849,1610
261.8544,1616
261.8601,1615
261.8655,1611
261.8712,1611
261.8769,1616
261.8823,1614
261.8878,1611
261.8935,1609
261.8989,1614
261.9046,1615
261.91,1610
261.9156,1612
261.9213,1614
261.9267,1614
261.9324,1610
261.9378,1613
261.9435,1614
261.9489,1612
261.9546,1612
261.96,1613
261.9657,1616
261.9712,1613
261.9766,1611
261.9823,1615
261.9877,1612
261.9934,1612
261.9991,1613
262.0045,1615
262.0099,1610
262.0156,1611
262.0212,1615
262.0267,1613
262.0323,1612
262.0377,1612
262.0434,1612
262.0489,1615
262.0546,1609
262.06,1613
262.0657,1615
262.0711,1612
262.0768,1611
262.0822,1615
262.0879,1613
262.0933,1610
262.099,1610
262.1044,1614
262.1101,1613
262.1155,1610
262.1212,1611
262.1269,1615
262.1323,1612
262.1379,1610
262.1434,1613
262.1488,1615
262.1546,1613
262.16,1607
262.1657,1612
262.1711,1616
262.1767,1613
262.1822,1609
262.1878,1611
262.1932,1616
262.1989,1612
262.2046,1609
262.21,1615
262.2157,1614
262.2211,1608
262.2268,1609
262.2323,1615
262.2377,1614
262.2434,1610
262.2489,1612
262.2546,1615
262.26,1614
262.2657,1609
262.2711,1610
262.2768,1615
262.2822,1614
262.2879,1609
262.2933,1611
262.299,1614
262.3045,1612
262.3102,1610
262.3156,1613
262.3212,1615
262.3266,1611
262.3324,1611
262.3378,1615
262.3435,1613
262.3489,1610
262.3546,1613
262.36,1614
262.3656,1612
262.371,1608
262.3767,1612
262.3822,1616
262.3878,1613
262.3934,1609
262.3988,1614
262.4046,1614
262.41,1609
262.4157,1610
262.4211,1617
262.4268,1613
262.4322,1608
262.4379,1612
262.4433,1617
262.4489,1611
262.4546,1609
262.46,1616
262.4657,1614
262.4711,1610
262.4768,1610
262.4822,1615
262.4878,1615
262.4932,1610
262.4989,1614
262.5044,1614
262.5101,1609
262.5155,1612
262.5212,1617
262.5267,1611
262.5323,1608
262.5378,1614
262.5435,1612
262.5489,1612
262.5544,1611
262.5601,1614
262.5655,1611
262.5713,1611
262.5767,1616
262.5822,1615
262.5879,1610
262.5933,1611
262.599,1616
262.6044,1612
262.6101,1610
262.6157,1614
262.6212,1614
262.6267,1609
262.6324,1611
262.6379,1615
262.6433,1612
262.6488,1610
262.6545,1611
262.6599,1616
262.6657,1613
262.6711,1609
262.6766,1614
262.6823,1614
262.6877,1611
262.6934,1608
262.6991,1615
262.7045,1614
262.7101,1611
262.7155,1613
262.7212,1614
262.7267,1611
262.7321,1612
262.7379,1613
262.7433,1612
262.749,1611
262.7545,1613
262.7601,1613
262.7658,1612
262.7712,1611
262.7769,1614
262.7823,1615
262.7879,1610
262.7933,1613
262.799,1614
262.8044,1614
262.8101,1608
262.8155,1613
262.8212,1614
262.8268,1613
262.8322,1608
262.8379,1613
262.8433,1618
262.8491,1613
262.8545,1610
262.86,1612
262.8656,1617
262.8713,1611
262.8767,1608
262.8824,1613
262.8878,1615
262.8935,1612
262.899,1610
262.9044,1614
262.9102,1616
262.9156,1610
262.9213,1611
262.9267,1615
262.9323,1612
262.9379,1610
262.9434,1615
262.949,1615
262.9544,1610
262.9601,1610
262.9655,1614
262.9712,1616
262.9766,1610
262.9823,1610
262.9877,1615
262.9934,1616
262.9989,1610
263.0046,1610
263.0101,1616
263.0157,1615
263.0212,1610
263.0269,1611
263.0323,1615
263.038,1613
263.0434,1610
263.0491,1614
263.0546,1622
263.06,1634
263.0657,1638
263.0712,1639
263.0769,1635
263.0823,1636
263.088,1633
263.0934,1630
263.0991,1627
263.1045,1625
263.1102,1623
263.1156,1620
263.1213,1617
263.1267,1616
263.1324,1611
263.1378,1613
263.1435,1616
263.149,1612
263.1544,1613
263.1602,1614
263.1656,1616
263.1712,1610
263.1767,1611
263.1824,1613
263.1878,1612
263.1935,1607
263.1989,1613
263.2046,1617
263.21,1612
263.2157,1610
263.2211,1614
263.2268,1614
263.2323,1609
263.238,1608
263.2434,1615
263.2491,1615
263.2545,1610
263.2602,1614
263.2657,1614
263.2711,1613
263.2768,1610
263.2822,1614
263.288,1617
263.2934,1610
263.2991,1608
263.3045,1614
263.3102,1614
263.3157,1611
263.3211,1609
263.3268,1615
263.3322,1614
263.3379,1611
263.3433,1611
263.349,1613
263.3544,1613
263.3601,1608
263.3655,1611
263.3712,1615
263.3766,1611
263.3823,1609
263.3879,1612
263.3933,1614
263.399,1611
263.4044,1609
263.4101,1615
263.4158,1615
263.4212,1611
263.4266,1609
263.4324,1615
263.4378,1612
263.4435,1609
263.4489,1611
263.4546,1615
263.46,1614
263.4657,1607
263.4711,1609
263.4768,1615
263.4822,1611
263.4879,1608
263.4936,1610
263.499,1614
263.5046,1612
263.5101,1609
263.5158,1612
263.5212,1615
263.5266,1610
263.5323,1609
263.538,1614
263.5434,1613
263.5489,1610
263.5546,1611
263.56,1615
263.5657,1614
263.5711,1609
263.5768,1613
263.5823,1616
263.5878,1611
263.5935,1610
263.5989,1613
263.6046,1615
263.61,1612
263.6157,1609
263.6211,1614
263.6268,1615
263.6322,1610
263.6379,1608
263.6433,1615
263.649,1612
263.6547,1607
263.6601,1610
263.6655,1613
263.6713,1614
263.6767,1608
263.6822,1611
263.6879,1617
263.6933,1610
263.699,1609
263.7044,1610
263.7101,1614
263.7156,1613
263.7213,1609
263.7267,1612
263.7324,1614
263.7378,1613
