Experiment: April_28_Phage_Osmo_expt vial 4, Wed Apr 28 17:10:55 2021
156.8906,4068
156.896,4068
156.9017,4068
156.9072,4067
156.9129,4069
156.9183,4066
156.9237,4067
156.9295,4067
156.9349,4066
156.9406,4065
156.946,4066
156.9517,4068
156.9572,4068
156.9629,4068
156.9683,4066
156.9738,4066
156.9795,4064
156.9849,4066
156.9906,4067
156.9961,4066
157.0018,4066
157.0072,4066
157.0129,4065
157.0183,4066
157.0238,4065
157.0295,4068
157.0349,4068
157.0406,4069
157.0461,4066
157.0518,4066
157.0572,4067
157.0629,4068
157.0684,4067
157.0738,4065
157.0795,4067
157.085,4068
157.0907,4065
157.0962,4064
157.1016,4065
157.1073,4068
157.1128,4067
157.1185,4067
157.1239,4066
157.1294,4067
157.1351,4065
157.1405,4067
157.1462,4067
157.1516,4067
157.1572,4065
157.1629,4067
157.1683,4066
157.174,4067
157.1794,4065
157.185,4069
157.1907,4067
157.1961,4066
157.2015,4065
157.2073,4067
157.2127,4065
157.2184,4067
157.2239,4068
157.2296,4066
157.235,4067
157.2404,4067
157.2462,4066
157.2516,4068
157.2573,4067
157.2627,4067
157.2684,4064
157.2738,4066
157.2795,4066
157.2849,4067
157.2906,4068
157.2961,4066
157.3016,4064
157.3073,4067
157.3127,4065
157.3185,4066
157.3239,4066
157.3293,4067
157.335,4069
157.3407,4066
157.3462,4065
157.3516,4069
157.3573,4066
157.3627,4065
157.3685,4065
157.374,4068
157.3794,4067
157.3851,4066
157.3905,4067
157.3963,4067
157.4017,4068
157.4074,4067
157.4128,4067
157.4183,4068
157.424,4068
157.4294,4067
157.4351,4067
157.4405,4067
157.4462,4068
157.4517,4066
157.4574,4066
157.4628,4067
157.4683,4066
157.474,4066
157.4794,4069
157.4851,4067
157.4905,4067
157.4963,4068
157.5017,4066
157.5074,4065
157.5128,4066
157.5183,4066
157.524,4066
157.5294,4066
157.5349,4068
157.5406,4070
157.546,4068
157.5517,4067
157.5571,4066
157.5629,4067
157.5683,4067
157.574,4066
157.5794,4068
157.5851,4066
157.5906,4066
157.5961,4068
157.6018,4067
157.6072,4067
157.6127,4067
157.6184,4067
157.6238,4067
157.6295,4066
157.635,4067
157.6407,4066
157.6461,4066
157.6518,4067
157.6573,4066
157.6627,4066
157.6684,4068
157.6739,4066
157.6796,4067
157.685,4066
157.6904,4068
157.6961,4067
157.7016,4066
157.7073,4067
157.7128,4066
157.7185,4068
157.7239,4066
157.7293,4068
157.7351,4066
157.7405,4067
157.7462,4068
157.7517,4067
157.7574,4067
157.7628,4065
157.7682,4067
157.774,4066
157.7794,4067
157.7851,4067
157.7905,4067
157.7962,4067
157.8017,4067
157.8074,4066
157.8128,4067
157.8182,4068
157.824,4068
157.8294,4066
157.8351,4066
157.8405,4067
157.8463,4069
157.8517,4066
157.8571,4067
157.8628,4067
157.8683,4065
157.874,4066
157.8794,4067
157.8851,4067
157.8906,4067
157.896,4066
157.9017,4067
157.9071,4067
157.9129,4066
157.9183,4067
157.924,4068
157.9294,4067
157.9351,4066
157.9406,4067
157.946,4066
157.9517,4067
157.9572,4068
157.9629,4066
157.9683,4068
157.974,4067
157.9795,4067
157.9852,4066
157.9906,4068
157.996,4068
158.0017,4069
158.0072,4068
158.0129,4067
158.0183,4068
158.024,4068
158.0295,4066
158.0352,4067
158.0406,4067
158.0461,4066
158.0518,4067
158.0572,4069
158.0629,4067
158.0683,4067
158.074,4066
158.0795,4067
158.0849,4066
158.0906,4067
158.0961,4067
158.1018,4076
158.1073,4067
158.1127,4069
158.1184,4069
158.1239,4067
158.1296,4067
158.135,4066
158.1407,4068
158.1462,4066
158.1516,4067
158.1573,4067
158.1628,4067
158.1685,4067
158.1739,4069
158.1794,4067
158.1851,4068
158.1905,4068
158.1962,4067
158.2016,4068
158.2074,4065
158.2128,4067
158.2185,4067
158.2239,4066
158.2294,4068
158.2351,4066
158.2405,4069
158.2462,4067
158.2517,4066
158.2574,4068
158.2628,4067
158.2683,4067
158.274,4067
158.2794,4066
158.2851,4067
158.2906,4067
158.2961,4065
158.3018,4067
158.3072,4066
158.3129,4067
158.3184,4067
158.3238,4067
158.3295,4066
158.3349,4068
158.3406,4067
158.3461,4067
158.3518,4067
158.3572,4068
158.3629,4068
158.3684,4068
158.3738,4067
158.3795,4067
158.385,4068
158.3907,4067
158.3961,4067
158.4018,4067
158.4073,4066
158.4127,4068
158.4184,4066
158.4238,4066
158.4295,4067
158.435,4066
158.4407,4066
158.4461,4066
158.4518,4066
158.4572,4066
158.4629,4068
158.4683,4066
158.474,4068
158.4794,4068
158.4851,4066
158.4905,4066
158.4962,4066
158.5017,4066
158.5074,4068
158.5128,4068
158.5182,4067
158.524,4068
158.5294,4066
158.5351,4067
158.5405,4066
158.5463,4066
158.5517,4066
158.5574,4066
158.5628,4066
158.5682,4067
158.574,4066
158.5794,4068
158.5851,4068
158.5906,4068
158.5963,4068
158.6017,4065
158.6074,4068
158.6128,4068
158.6183,4068
158.6238,4068
158.6295,4068
158.635,4068
158.6407,4068
158.6461,4069
158.6516,4067
158.6574,4069
158.6628,4066
158.6685,4068
158.6739,4067
158.6794,4067
158.6851,4067
158.6905,4067
158.6962,4067
158.7017,4068
158.7072,4067
158.713,4067
158.7184,4067
158.7238,4068
158.7296,4066
158.735,4066
158.7407,4067
158.7461,4069
158.7518,4067
158.7573,4067
158.7627,4067
158.7684,4067
158.7739,4067
158.7796,4068
158.785,4068
158.7907,4067
158.7961,4069
158.8018,4070
158.8072,4069
158.8129,4067
158.8184,4068
158.8241,4067
158.8295,4067
158.8349,4066
158.8407,4068
158.8461,4067
158.8518,4067
158.8572,4068
158.8627,4067
158.8684,4067
158.8741,4065
158.8796,4067
158.885,4067
158.8905,4065
158.8962,4068
158.9016,4067
158.9073,4067
158.9127,4068
158.9185,4067
158.9239,4067
158.9294,4068
158.9351,4068
158.9405,4069
158.9463,4066
158.9517,4068
158.9572,4068
158.9629,4069
158.9683,4069
158.974,4068
158.9795,4067
158.9852,4067
158.9906,4068
158.9961,4068
159.0018,4068
159.0073,4066
159.0127,4068
159.0184,4067
159.0238,4070
159.0296,4068
159.035,4067
159.0407,4067
159.0461,4066
159.0519,4066
159.0573,4067
159.0627,4066
159.0684,4066
159.0739,4066
159.0796,4067
159.085,4067
159.0907,4067
159.0962,4066
159.1019,4067
159.1073,4066
159.1127,4067
159.1184,4067
159.1238,4067
159.1296,4068
159.135,4065
159.1407,4067
159.1462,4067
159.1516,4067
159.1573,4067
159.1627,4068
159.1684,4069
159.1739,4067
159.1796,4065
159.185,4067
159.1907,4066
159.1962,4069
159.2016,4068
159.2073,4067
159.2128,4067
159.2183,4067
159.224,4068
159.2294,4067
159.2351,4067
159.2406,4066
159.246,4067
159.2517,4066
159.2572,4067
159.2629,4069
159.2683,4067
159.274,4068
159.2795,4070
159.2852,4068
159.2906,4066
159.296,4067
159.3017,4066
159.3072,4067
159.3129,4067
159.3183,4067
159.324,4067
159.3295,4067
159.3352,4067
159.3406,4067
159.3461,4067
159.3518,4065
159.3572,4066
159.3629,4066
159.3683,4067
159.374,4068
159.3794,4069
159.3851,4066
159.3905,4068
159.3962,4069
159.4016,4067
159.4074,4067
159.4128,4068
159.4185,4066
159.4239,4067
159.4294,4065
159.4351,4067
159.4405,4068
159.4462,4065
159.4517,4067
159.4574,4066
159.4628,4067
159.4685,4067
159.474,4067
159.4794,4068
159.4851,4068
159.4905,4068
159.4963,4066
159.5017,4068
159.5074,4066
159.5128,4065
159.5185,4069
159.524,4068
159.5294,4067
159.5351,4067
159.5406,4068
159.5463,4069
159.5517,4066
159.5571,4067
159.5628,4067
159.5683,4065
159.574,4067
159.5794,4068
159.5851,4067
159.5906,4067
159.5963,4067
159.6017,4067
159.6074,4067
159.6128,4068
159.6183,4067
159.624,4069
159.6294,4066
159.6351,4068
159.6405,4066
159.6462,4069
159.6517,4067
159.6574,4069
159.6628,4067
159.6682,4068
159.674,4068
159.6794,4065
159.6851,4069
159.6905,4067
159.6962,4069
159.7017,4069
159.7074,4065
159.7128,4067
159.7185,4067
159.7239,4069
159.7294,4067
159.7352,4066
159.7406,4066
159.7463,4067
159.7518,4067
159.7572,4066
159.7629,4066
159.7683,4067
159.774,4068
159.7795,4068
159.7852,4067
159.7906,4068
159.7963,4068
159.8017,4068
159.8072,4068
159.8129,4067
159.8183,4068
159.824,4067
159.8294,4068
159.8351,4077
159.8406,4068
159.8463,4067
159.8517,4067
159.8571,4066
159.8629,4068
159.8683,4066
159.874,4067
159.8794,4069
159.8851,4065
159.8906,4068
159.8963,4067
159.9017,4067
159.9071,4069
159.9128,4067
159.9183,4068
159.924,4066
159.9294,4067
159.9351,4067
159.9405,4066
159.9462,4066
159.9517,4067
159.9574,4068
159.9628,4070
159.9685,4067
159.9739,4068
159.9793,4069
159.9851,4066
159.9905,4068
159.9962,4066
160.0017,4067
160.0074,4068
160.0128,4067
160.0183,4068
160.0241,4067
160.0295,4068
160.035,4067
160.0407,4069
160.0461,4066
160.0518,4068
160.0572,4067
160.0629,4068
160.0684,4067
160.0738,4077
160.0795,4068
160.085,4066
160.0907,4068
160.0961,4065
160.1018,4066
160.1072,4067
160.1129,4070
160.1184,4066
160.1241,4065
160.1295,4069
160.1349,4066
160.1406,4068
160.146,4068
160.1517,4068
160.1571,4068
160.1628,4068
160.1685,4067
160.1738,4067
160.1796,4067
160.185,4068
160.1907,4067
160.1962,4066
160.2017,4066
160.2074,4067
160.2128,4066
160.2183,4066
160.224,4067
160.2294,4067
160.2351,4069
160.2405,4068
160.2462,4066
160.2516,4068
160.2573,4069
160.263,4065
160.2684,4068
160.2738,4069
160.2795,4067
160.285,4068
160.2905,4068
160.2962,4067
160.3016,4065
160.3073,4068
160.3128,4067
160.3185,4068
160.3238,4067
160.3295,4068
160.335,4067
160.3405,4068
160.3462,4067
160.3516,4066
160.3573,4068
160.3628,4066
160.3685,4068
160.3738,4067
160.3795,4067
160.385,4068
160.3905,4068
160.3962,4065
160.4016,4069
160.4074,4066
160.4128,4078
160.4185,4067
160.4238,4068
160.4295,4069
160.435,4067
160.4405,4068
160.4462,4067
160.4517,4066
160.4572,4066
160.4629,4068
160.4683,4065
160.4738,4067
160.4796,4067
160.485,4068
160.4905,4066
160.4962,4066
160.5016,4068
160.5072,4065
160.5129,4068
160.5183,4067
160.5239,4068
160.5296,4068
160.535,4070
160.5405,4068
160.5462,4068
160.5517,4068
160.5572,4068
160.5629,4067
160.5684,4068
160.5739,4069
160.5796,4069
160.585,4067
160.5905,4067
160.5962,4069
160.6017,4068
160.6072,4067
160.6129,4068
160.6184,4067
160.6238,4065
160.6295,4067
160.6352,4066
160.6405,4067
160.6463,4067
160.6517,4067
160.6572,4067
160.6629,4069
160.6683,4069
160.6739,4066
160.6796,4069
160.685,4067
160.6906,4067
160.6963,4068
160.7018,4068
160.7072,4068
160.7129,4068
160.7184,4067
160.7239,4070
160.7296,4067
160.735,4065
160.7406,4069
160.7463,4066
160.7517,4067
160.7571,4068
160.7629,4067
160.7683,4067
160.7739,4067
160.7796,4068
160.7851,4069
160.7906,4069
160.7963,4068
160.8017,4066
160.8072,4068
160.8129,4067
160.8183,4067
160.8239,4069
160.8296,4067
160.8351,4067
160.8405,4066
160.8462,4066
160.8516,4067
160.8573,4067
160.863,4065
160.8684,4068
160.8739,4066
160.8794,4066
160.8851,4068
160.8905,4068
160.8962,4067
160.9017,4067
160.9073,4066
160.9127,4068
160.9184,4068
160.9239,4069
160.9296,4067
160.935,4067
160.9406,4067
160.9463,4066
160.9518,4069
160.9572,4068
160.9629,4068
160.9684,4068
160.974,4066
160.9794,4066
160.9851,4066
160.9905,4069
160.9962,4068
161.0017,4067
161.0073,4068
161.0127,4067
161.0185,4066
161.0239,4067
161.0296,4066
161.035,4067
161.0406,4069
161.0461,4068
161.0518,4068
161.0572,4066
161.0629,4067
161.0684,4067
161.074,4067
161.0794,4067
161.0851,4067
161.0906,4069
161.0963,4067
161.1017,4067
161.1073,4067
161.1127,4070
161.1185,4067
161.1239,4069
161.1296,4066
161.135,4066
161.1407,4066
161.1461,4065
161.1518,4068
161.1572,4067
161.1629,4066
161.1685,4067
161.1739,4069
161.1796,4068
161.185,4068
161.1907,4067
161.1961,4067
161.2018,4068
161.2072,4069
161.2129,4067
161.2184,4068
161.2238,4068
161.2295,4067
161.235,4067
161.2407,4067
161.2461,4068
161.2518,4067
161.2573,4057
161.2629,4067
161.2683,4067
161.274,4066
161.2795,4068
161.2852,4068
161.2906,4067
161.2961,4067
161.3018,4067
161.3072,4068
161.3129,4068
161.3183,4068
161.324,4068
161.3295,4067
161.3352,4068
161.3406,4066
161.3463,4068
161.3517,4067
161.3572,4068
161.3629,4068
161.3683,4067
161.374,4066
161.3795,4068
161.3852,4067
161.3906,4068
161.3961,4069
161.4018,4067
161.4072,4067
161.4129,4069
161.4184,4068
161.4241,4065
161.4295,4068
161.4352,4068
161.4406,4068
161.4461,4068
161.4518,4067
161.4572,4067
161.4629,4066
161.4683,4066
161.4741,4068
161.4795,4068
161.4851,4066
161.4905,4066
161.4962,4066
161.5018,4068
161.5073,4067
161.5127,4068
161.5184,4068
161.5241,4068
161.5295,4067
161.5352,4067
161.5407,4068
161.5461,4069
161.5518,4067
161.5574,4066
161.5629,4068
161.5683,4068
161.574,4064
161.5795,4066
161.5852,4063
161.5906,4067
161.5963,4067
161.6017,4067
161.6074,4067
161.6129,4066
161.6183,4067
161.624,4066
161.6295,4067
161.6352,4067
161.6406,4067
161.6461,4066
161.6518,4067
161.6572,4066
161.6629,4067
161.6684,4067
161.6741,4066
161.6795,4068
161.685,4068
161.6907,4067
161.6961,4066
161.7018,4068
161.7072,4068
161.7129,4067
161.7183,4066
161.7239,4069
161.7296,4066
161.735,4067
161.7406,4067
161.7461,4067
161.7517,4068
161.7574,4066
161.7628,4066
161.7683,4068
161.774,4067
161.7795,4069
161.7852,4068
161.7906,4067
161.7963,4066
161.8017,4069
161.8072,4068
161.8129,4067
161.8184,4069
161.8241,4067
161.8295,4065
161.835,4067
161.8407,4069
161.8461,4068
161.8518,4066
161.8572,4065
161.8629,4067
161.8683,4068
161.8741,4067
161.8795,4068
161.8852,4068
161.8906,4067
161.8963,4067
161.9017,4067
161.9073,4067
161.913,4068
161.9184,4068
161.9239,4068
161.9296,4068
161.935,4067
161.9407,4065
161.9462,4067
161.9518,4068
161.9572,4068
161.9629,4067
161.9683,4068
161.9741,4067
161.9795,4070
161.9849,4065
161.9907,4066
161.9961,4068
162.0016,4067
162.0071,4066
162.0191,4069
162.024,4066
162.0295,4067
162.0352,4066
162.0406,4066
162.0463,4067
162.0518,4067
162.0572,4068
162.0629,4068
162.0683,4067
162.0739,4068
162.0795,4068
162.0849,4066
162.0906,4068
162.0963,4068
162.1019,4067
162.1073,4066
162.1127,4069
162.1185,4069
162.1239,4067
162.1296,4068
162.135,4068
162.1408,4067
162.1462,4068
162.1516,4067
162.1573,4066
162.1628,4068
162.1685,4067
162.1739,4067
162.1796,4067
162.185,4068
162.1907,4066
162.1962,4067
162.2016,4066
162.2073,4067
162.2127,4069
162.2184,4066
162.2241,4067
162.2295,4067
162.2352,4065
162.2407,4067
162.2461,4068
162.2518,4067
162.2573,4067
162.263,4066
162.2684,4067
162.2738,4067
162.2796,4066
162.285,4067
162.2907,4067
162.2961,4067
162.3019,4066
162.3073,4064
162.3127,4066
162.3185,4067
162.3239,4066
162.3296,4066
162.335,4067
162.3408,4067
162.3462,4067
162.3516,4066
162.3574,4065
162.3628,4065
162.3685,4069
162.3739,4068
162.3796,4065
162.3851,4066
162.3908,4065
162.3962,4067
162.4017,4068
162.4074,4065
162.4128,4068
162.4185,4068
162.424,4067
162.4294,4067
162.4351,4067
162.4406,4066
162.4461,4067
162.4518,4069
162.4572,4067
162.4629,4065
162.4683,4068
162.4741,4067
162.4795,4067
162.4852,4067
162.4907,4068
162.4962,4065
162.5016,4068
162.5073,4067
162.513,4067
162.5185,4068
162.5239,4068
162.5296,4067
162.5351,4070
162.5405,4069
162.5462,4067
162.5517,4068
162.5574,4068
162.5628,4067
162.5685,4068
162.574,4068
162.5794,4067
162.5851,4068
162.5906,4067
162.5963,4067
162.6017,4066
162.6074,4067
162.6128,4067
162.6186,4067
162.624,4068
162.6294,4067
162.6352,4067
162.6406,4069
162.6463,4066
162.6517,4066
162.6575,4068
162.6629,4070
162.6683,4067
162.674,4067
162.6795,4067
162.6852,4068
162.6906,4067
162.696,4066
162.7018,4066
162.7072,4067
162.7129,4066
162.7185,4066
162.7239,4067
162.7297,4066
162.7351,4067
162.7405,4069
162.7462,4067
162.7517,4067
162.7574,4066
162.7628,4066
162.7683,4066
162.774,4068
162.7794,4069
162.7851,4067
162.7906,4065
162.7963,4066
162.8017,4068
162.8074,4068
162.8129,4069
162.8184,4066
162.8241,4066
162.8294,4067
162.8351,4065
162.8405,4067
162.8462,4067
162.8516,4068
162.8574,4067
162.8628,4066
162.8685,4068
162.8739,4066
162.8796,4066
162.8851,4068
162.8905,4067
162.8962,4068
162.9016,4067
162.9073,4065
162.9128,4068
162.9185,4067
162.9239,4066
162.9297,4067
162.9351,4069
162.9405,4069
162.9462,4067
162.9517,4068
162.9574,4067
162.9628,4068
162.9685,4069
162.974,4067
162.9797,4066
162.9851,4067
162.9905,4069
162.9962,4067
163.0017,4068
163.0072,4067
163.0129,4066
163.0184,4066
163.0239,4067
163.0296,4065
163.0351,4067
163.0405,4066
163.0463,4067
163.0517,4067
163.0574,4068
163.0628,4068
163.0683,4066
163.074,4068
163.0794,4068
163.0851,4066
163.0906,4066
163.0963,4067
163.1017,4068
163.1074,4069
163.1129,4068
163.1183,4068
163.124,4067
163.1294,4067
163.1352,4067
163.1406,4067
163.1463,4067
163.1517,4066
163.1572,4066
163.1629,4069
163.1684,4068
163.1741,4069
163.1795,4068
163.1852,4067
163.1907,4068
163.1961,4067
163.2016,4067
163.2073,4066
163.2128,4065
163.2185,4067
163.2239,4066
163.2296,4067
163.2351,4067
163.2408,4068
163.2462,4066
163.2517,4069
163.2574,4067
163.2629,4068
163.2686,4067
163.2739,4068
163.2796,4066
163.285,4067
163.2907,4067
163.2962,4068
163.3017,4071
163.3074,4068
163.3128,4068
163.3186,4069
163.324,4067
163.3295,4067
163.335,4066
163.3407,4068
163.3461,4069
163.3518,4066
163.3573,4067
163.363,4066
163.3684,4068
163.3741,4065
163.3796,4067
163.385,4067
163.3907,4069
163.3962,4069
163.4019,4068
163.4073,4068
163.4129,4067
163.4183,4067
163.4241,4068
163.4295,4067
163.4352,4068
163.4407,4067
163.4461,4068
163.4518,4065
163.4573,4068
163.463,4067
163.4684,4067
163.4741,4069
163.4795,4067
163.4852,4067
163.4906,4069
163.4963,4068
163.5018,4067
163.5075,4069
163.5129,4069
163.5184,4068
163.5241,4066
163.5295,4067
163.5353,4068
163.5407,4068
163.5461,4068
163.5518,4069
163.5573,4069
163.563,4068
163.5684,4067
163.5741,4069
163.5795,4067
163.5852,4067
163.5907,4067
163.5961,4066
163.6018,4068
163.6072,4068
163.613,4068
163.6184,4068
163.6241,4069
163.6295,4067
163.6352,4067
163.6407,4067
163.6461,4067
163.6518,4068
163.6573,4067
163.663,4067
163.6684,4067
163.6741,4068
163.6796,4067
163.685,4067
163.6908,4067
163.6962,4069
163.7017,4067
163.7073,4067
163.713,4066
163.7184,4070
163.7241,4067
163.7296,4068
163.7353,4068
163.7407,4069
163.7462,4066
163.7519,4067
163.7574,4067
163.7631,4067
163.7685,4067
163.774,4068
163.7797,4068
163.7851,4069
163.7905,4065
163.7963,4068
163.8017,4067
163.8074,4069
163.8129,4067
163.8186,4067
163.824,4066
163.8297,4067
163.8351,4069
163.8406,4066
163.8463,4070
163.8517,4068
163.8574,4067
163.8629,4067
163.8686,4070
163.874,4067
163.8797,4067
163.8852,4069
163.8906,4067
163.8963,4068
163.9018,4067
163.9075,4065
163.9129,4067
163.9186,4068
163.9241,4068
163.9295,4067
163.9352,4065
163.9407,4070
163.9461,4066
163.9518,4068
163.9573,4067
163.963,4067
163.9684,4067
163.9741,4068
163.9796,4068
163.9853,4067
163.9907,4068
163.9962,4067
164.0019,4068
164.0073,4070
164.013,4067
164.0185,4068
164.0239,4066
164.0297,4067
164.0351,4067
164.0406,4068
164.0463,4067
164.0517,4067
164.0574,4065
164.0629,4068
164.0684,4065
164.0741,4069
164.0795,4066
164.0852,4067
164.0907,4067
164.0964,4067
164.1018,4069
164.1073,4068
164.113,4068
164.1184,4068
164.1242,4069
164.1296,4067
164.1351,4067
164.1408,4068
164.1462,4067
164.152,4069
164.1574,4067
164.1628,4068
164.1685,4069
164.174,4069
164.1797,4066
164.1851,4068
164.1909,4068
164.1963,4067
164.2017,4069
164.2074,4067
164.2129,4066
164.2186,4067
164.2241,4068
164.2298,4067
164.2352,4067
164.2406,4069
164.2463,4067
164.2518,4068
164.2573,4067
164.263,4068
164.2685,4068
164.2742,4068
164.2796,4068
164.2851,4067
164.2908,4065
164.2962,4069
164.3019,4069
164.3073,4067
164.3131,4067
164.3185,4067
164.3242,4067
164.3296,4067
164.3351,4068
164.3408,4069
164.3462,4068
164.3519,4066
164.3574,4065
164.3628,4067
164.3685,4066
164.374,4068
164.3797,4067
164.3851,4067
164.3909,4067
164.3963,4067
164.4017,4068
164.4075,4066
164.4129,4068
164.4186,4067
164.424,4066
164.4297,4068
164.4351,4070
164.4408,4066
164.4462,4069
164.452,4067
164.4574,4067
164.4629,4068
164.4686,4066
164.474,4067
164.4797,4067
164.4852,4068
164.4909,4066
164.4963,4068
164.5017,4068
164.5074,4067
164.5129,4069
164.5185,4066
164.524,4064
164.5297,4067
164.5351,4069
164.5409,4067
164.5463,4069
164.552,4069
164.5574,4065
164.6464,4066
164.6519,4065
164.6573,4067
164.663,4065
164.6684,4068
164.6741,4068
164.6796,4067
164.6851,4068
164.6908,4068
164.6962,4067
164.7019,4068
164.7074,4066
164.7129,4067
164.7184,4066
164.7241,4067
164.7296,4067
164.7353,4068
164.7407,4066
164.7464,4068
164.7519,4068
164.7573,4069
164.763,4066
164.7684,4068
164.7741,4067
164.7796,4066
164.7853,4067
164.7908,4068
164.7962,4066
164.802,4066
164.8074,4068
164.8129,4066
164.8186,4067
164.824,4068
164.8297,4067
164.8351,4066
164.8409,4067
164.8463,4066
164.8519,4067
164.8574,4069
164.8631,4066
164.8685,4068
164.8742,4068
164.8796,4067
164.8853,4068
164.8907,4068
164.8962,4067
164.9019,4068
164.9075,4067
164.913,4066
164.9187,4068
164.9241,4065
164.9295,4067
164.9353,4068
164.9407,4067
164.9464,4067
164.9518,4067
164.9576,4067
164.963,4070
164.9685,4067
164.9742,4068
164.9796,4069
164.9851,4067
164.9908,4067
164.9962,4066
165.0019,4069
165.0073,4067
165.0131,4070
165.0185,4066
165.0242,4068
165.0296,4067
165.0351,4067
165.0408,4067
165.0462,4067
165.0519,4068
165.0574,4069
165.0631,4067
165.0685,4067
165.0742,4068
165.0797,4067
165.0851,4068
165.0908,4067
165.0962,4066
165.102,4067
165.1074,4067
165.1128,4068
165.1186,4068
165.124,4068
165.1297,4065
165.1352,4069
165.1409,4066
165.1463,4066
165.1518,4067
165.1575,4070
165.1629,4067
165.1686,4068
165.1741,4067
165.1798,4066
165.1852,4067
165.1907,4067
165.1965,4068
165.2019,4068
165.2073,4067
165.2131,4067
165.2185,4068
165.2242,4068
165.2297,4068
165.2352,4067
165.2409,4068
165.2463,4067
165.252,4065
165.2575,4067
165.2629,4065
165.2686,4068
165.2741,4067
165.2798,4068
165.2852,4067
165.2909,4067
165.2963,4068
165.3018,4068
165.3075,4067
165.3129,4069
165.3187,4067
165.3241,4067
165.3295,4067
165.3352,4068
165.3407,4069
165.3464,4068
165.3518,4068
165.3575,4069
165.363,4069
165.3687,4067
165.3741,4068
165.3795,4067
165.3853,4066
165.3907,4067
165.3964,4067
165.4019,4068
165.4076,4067
165.413,4067
165.4184,4066
165.4242,4067
165.4296,4067
165.4353,4069
165.4407,4067
165.4465,4067
165.4519,4066
165.4573,4067
165.4631,4068
165.4685,4069
165.4742,4067
165.4796,4068
165.4853,4069
165.4908,4067
165.4965,4068
165.5019,4067
165.5074,4066
165.5131,4067
165.5185,4067
165.5242,4066
165.5296,4065
165.5351,4068
165.5408,4067
165.5462,4069
165.5519,4068
165.5574,4065
165.5631,4067
165.5685,4068
165.5742,4067
165.5796,4067
165.5851,4067
165.5908,4067
165.5963,4066
165.602,4063
165.6074,4069
165.6131,4068
165.6186,4067
165.624,4067
165.6297,4066
165.6351,4067
165.6409,4068
165.6463,4066
165.652,4067
165.6575,4068
165.6629,4067
165.6686,4068
165.6742,4067
165.6796,4069
165.6853,4067
165.6907,4066
165.6965,4069
165.7019,4068
165.7073,4066
165.713,4068
165.7184,4066
165.7241,4068
165.7296,4067
165.7353,4067
165.7407,4068
165.7464,4067
165.7519,4069
165.7576,4066
165.763,4067
165.7685,4067
165.7742,4067
165.7796,4068
165.7854,4068
165.7908,4067
165.7965,4067
165.8019,4069
165.8074,4068
165.8131,4067
165.8185,4068
165.824,4067
165.8297,4067
165.8351,4066
165.8409,4069
165.8463,4070
165.852,4068
165.8574,4065
165.8629,4067
165.8686,4068
165.874,4065
165.8798,4068
165.8852,4068
165.8909,4068
165.8964,4067
165.9018,4068
165.9075,4066
165.9129,4069
165.9187,4067
165.9241,4067
165.9298,4067
165.9352,4067
165.9407,4069
165.9464,4065
165.9518,4067
165.9576,4068
165.963,4068
165.9684,4065
165.9741,4067
165.9798,4066
165.9853,4069
165.9907,4068
165.9964,4066
166.0018,4068
166.0073,4069
166.0131,4067
166.0185,4064
166.0242,4065
166.0297,4068
166.0354,4067
166.0408,4067
166.0463,4067
166.052,4067
166.0575,4067
166.0632,4067
166.0686,4067
166.0741,4068
166.0798,4068
166.0852,4066
166.0907,4065
166.0964,4067
166.1018,4067
166.1075,4065
166.1129,4068
166.1187,4066
166.1241,4067
166.1296,4066
166.1353,4065
166.1408,4066
166.1465,4066
166.1519,4066
166.1576,4068
166.163,4067
166.1685,4066
166.1742,4068
166.1796,4067
166.1854,4069
166.1908,4066
166.1965,4069
166.2019,4067
166.2074,4068
166.2131,4067
166.2185,4066
166.2242,4067
166.2296,4067
166.2351,4069
166.2408,4066
166.2463,4068
166.252,4068
166.2574,4068
166.2629,4068
166.2686,4067
166.274,4067
166.2798,4068
166.2852,4077
166.2907,4068
166.2964,4066
166.3019,4068
166.3076,4068
166.313,4067
166.3185,4069
166.3242,4071
166.3296,4067
166.3353,4069
166.3408,4066
166.3463,4069
166.352,4068
166.3575,4068
166.363,4068
166.3687,4067
166.3741,4065
166.3798,4068
166.3852,4068
166.3909,4066
166.3963,4064
166.4018,4066
166.4075,4069
166.413,4067
166.4187,4068
166.4241,4068
166.4297,4068
166.4352,4068
166.4409,4067
166.4464,4067
166.4518,4068
166.4575,4067
166.4629,4067
166.4686,4068
166.4741,4068
166.4798,4068
166.4853,4066
166.4907,4068
166.4964,4068
166.5019,4067
166.5076,4068
166.513,4069
166.5187,4067
166.5242,4067
166.5296,4068
166.5353,4067
166.5408,4068
166.5465,4068
166.5519,4067
166.5574,4066
166.5631,4068
166.5685,4068
166.5743,4067
166.5797,4068
166.5851,4068
166.5908,4067
166.5963,4067
166.6021,4067
166.6075,4066
166.613,4068
166.6187,4066
166.6241,4068
166.6296,4066
166.6353,4067
166.6407,4068
166.6465,4069
166.6519,4068
166.6573,4066
166.6631,4066
166.6685,4066
166.6742,4069
166.6797,4068
166.6854,4068
166.6908,4066
166.6965,4067
166.7019,4065
166.7074,4067
166.7131,4066
166.7185,4067
166.7242,4068
166.7297,4068
166.7354,4068
166.7408,4066
166.7463,4067
166.752,4067
166.7574,4068
166.7631,4067
166.7686,4067
166.774,4068
166.7797,4067
