Experiment: April_28_Phage_Osmo_expt vial 2, Wed Apr 28 17:10:55 2021
205.9976,1606
206.003,1611
206.0084,1606
206.0142,1606
206.0195,1610
206.0253,1607
206.0307,1605
206.0364,1610
206.0419,1609
206.0473,1605
206.0531,1612
206.0585,1608
206.0642,1606
206.0697,1611
206.0752,1608
206.0809,1607
206.0863,1611
206.0918,1611
206.0975,1607
206.1029,1609
206.1085,1608
206.1143,1618
206.1197,1643
206.1254,1654
206.1308,1654
206.1365,1654
206.142,1650
206.1474,1645
206.1531,1640
206.1586,1637
206.1641,1632
206.1698,1627
206.1752,1623
206.1807,1617
206.1864,1613
206.1918,1607
206.1976,1609
206.203,1610
206.2087,1607
206.2141,1608
206.2196,1611
206.2253,1608
206.2308,1606
206.2362,1611
206.2419,1606
206.2474,1607
206.2531,1613
206.2586,1609
206.264,1605
206.2698,1611
206.2752,1611
206.2809,1606
206.2864,1610
206.2918,1611
206.2976,1606
206.303,1607
206.3085,1611
206.3142,1605
206.3196,1608
206.3254,1611
206.3308,1607
206.3363,1605
206.342,1613
206.3475,1610
206.3532,1604
206.3587,1607
206.3641,1610
206.3698,1605
206.3752,1607
206.3809,1610
206.3864,1605
206.3918,1607
206.3975,1611
206.4031,1607
206.4085,1605
206.4143,1612
206.4197,1609
206.4252,1604
206.4309,1607
206.4363,1610
206.442,1606
206.4475,1607
206.4529,1613
206.4587,1610
206.4641,1604
206.4698,1608
206.4753,1610
206.4807,1603
206.4865,1607
206.4919,1610
206.4974,1605
206.5031,1608
206.5085,1610
206.5143,1606
206.5197,1607
206.5252,1611
206.5309,1607
206.5363,1607
206.542,1610
206.5474,1607
206.5532,1606
206.5586,1611
206.564,1611
206.5698,1606
206.5752,1609
206.581,1607
206.5864,1606
206.5919,1608
206.5976,1611
206.6031,1607
206.6085,1607
206.6142,1609
206.6197,1607
206.6252,1605
206.6309,1610
206.6364,1605
206.6421,1607
206.6475,1611
206.653,1608
206.6587,1607
206.6642,1612
206.6696,1606
206.6753,1604
206.6808,1611
206.6862,1609
206.692,1605
206.6974,1609
206.7031,1609
206.7085,1606
206.7142,1610
206.7197,1608
206.7254,1607
206.7309,1610
206.7363,1607
206.7418,1605
206.7476,1610
206.753,1611
206.7588,1605
206.7641,1609
206.7698,1610
206.7752,1606
206.781,1610
206.7864,1611
206.7919,1604
206.7976,1607
206.8031,1611
206.8085,1608
206.8143,1607
206.8197,1610
206.8251,1609
206.8309,1606
206.8363,1610
206.842,1608
206.8475,1606
206.8529,1610
206.8587,1608
206.8641,1605
206.8698,1609
206.8751,1611
206.8809,1605
206.8863,1610
206.8921,1611
206.8975,1608
206.903,1607
206.9087,1611
206.9141,1606
206.9196,1607
206.9253,1612
206.9308,1605
206.9365,1607
206.942,1613
206.9474,1607
206.9532,1604
206.9586,1609
206.9641,1607
206.9698,1604
206.9753,1608
206.9807,1608
206.9865,1605
206.9919,1610
206.9977,1611
207.0031,1604
207.0085,1610
207.0143,1611
207.0197,1608
207.0252,1611
207.0309,1610
207.0363,1607
207.042,1608
207.0475,1606
207.0529,1608
207.0586,1609
207.0641,1606
207.0698,1610
207.0753,1608
207.0807,1605
207.0865,1610
207.0919,1610
207.0977,1606
207.1031,1608
207.1086,1608
207.1143,1605
207.1197,1608
207.1252,1610
207.1309,1606
207.1364,1608
207.1418,1612
207.1476,1608
207.153,1606
207.1588,1610
207.1642,1608
207.1697,1606
207.1751,1611
207.1809,1611
207.1863,1605
207.192,1609
207.1975,1612
207.2031,1605
207.2085,1608
207.2141,1610
207.2198,1607
207.2252,1608
207.231,1611
207.2364,1608
207.2419,1607
207.2476,1610
207.2531,1608
207.2585,1605
207.2642,1612
207.2697,1607
207.2754,1605
207.2809,1612
207.2863,1607
207.292,1607
207.2975,1610
207.3032,1609
207.3087,1604
207.3142,1608
207.3196,1609
207.3254,1604
207.3308,1605
207.3365,1611
207.342,1607
207.3474,1604
207.3532,1610
207.3586,1611
207.3641,1606
207.3697,1607
207.3754,1611
207.3809,1607
207.3863,1603
207.392,1609
207.3974,1612
207.4032,1605
207.4086,1607
207.4141,1612
207.4198,1607
207.4252,1605
207.431,1611
207.4364,1609
207.4419,1605
207.4476,1612
207.453,1608
207.4585,1606
207.4642,1610
207.4696,1609
207.4754,1605
207.4808,1610
207.4863,1610
207.492,1606
207.4975,1609
207.5032,1609
207.5087,1606
207.5141,1611
207.5199,1612
207.5253,1605
207.5307,1607
207.5364,1611
207.5421,1608
207.5475,1608
207.553,1613
207.5587,1605
207.5642,1606
207.5696,1613
207.5754,1610
207.5808,1607
207.5865,1609
207.592,1612
207.5974,1606
207.6032,1610
207.6086,1611
207.614,1605
207.6198,1608
207.6252,1611
207.631,1608
207.6365,1607
207.6419,1610
207.6477,1606
207.653,1605
207.6587,1611
207.6641,1607
207.6698,1605
207.6752,1611
207.6808,1608
207.6863,1603
207.692,1607
207.6974,1612
207.7031,1607
207.7086,1606
207.7141,1609
207.7198,1607
207.7253,1607
207.731,1608
207.7364,1606
207.7419,1608
207.7476,1613
207.7531,1605
207.7585,1607
207.7643,1613
207.7697,1611
207.7752,1605
207.7809,1610
207.7863,1612
207.7921,1604
207.7975,1609
207.803,1610
207.8087,1607
207.8141,1607
207.8196,1611
207.8253,1608
207.8308,1606
207.8365,1612
207.8419,1605
207.8474,1606
207.8531,1611
207.8586,1609
207.8643,1604
207.8697,1607
207.8754,1610
207.8808,1605
207.8863,1609
207.892,1611
207.8975,1606
207.9029,1611
207.9086,1613
207.9141,1608
207.9198,1605
207.9253,1612
207.931,1608
207.9364,1606
207.9419,1611
207.9476,1609
207.9531,1605
207.9585,1609
207.9642,1612
207.9697,1606
207.9754,1605
207.9809,1611
207.9863,1608
207.9921,1604
207.9975,1609
208.003,1611
208.0087,1605
208.0141,1607
208.0199,1610
208.0253,1606
208.0308,1607
208.0364,1611
208.0419,1607
208.0476,1607
208.053,1612
208.0588,1608
208.0642,1602
208.0697,1611
208.0754,1610
208.0809,1606
208.0863,1606
208.092,1611
208.0975,1609
208.1032,1609
208.1087,1610
208.1141,1608
208.1198,1605
208.1253,1610
208.1307,1609
208.1365,1605
208.1419,1609
208.1477,1609
208.1531,1606
208.1586,1607
208.1643,1611
208.1698,1606
208.1752,1607
208.181,1614
208.1865,1607
208.1919,1606
208.1977,1611
208.2031,1608
208.2088,1605
208.2142,1610
208.2197,1611
208.2254,1604
208.2309,1607
208.2364,1613
208.2421,1606
208.2475,1605
208.253,1610
208.2585,1611
208.2643,1606
208.2697,1606
208.2754,1611
208.2809,1608
208.2863,1606
208.292,1611
208.2975,1608
208.3032,1606
208.3087,1611
208.3142,1608
208.3199,1605
208.3254,1608
208.3308,1613
208.3363,1606
208.342,1604
208.3475,1609
208.353,1624
208.3587,1651
208.3642,1659
208.3699,1661
208.3753,1666
208.381,1658
208.3865,1654
208.3919,1650
208.3976,1647
208.4031,1644
208.4088,1635
208.4142,1629
208.4197,1623
208.4254,1620
208.4308,1614
208.4363,1610
208.442,1608
208.4475,1611
208.4532,1611
208.4586,1608
208.4641,1607
208.4698,1611
208.4753,1609
208.481,1607
208.4864,1610
208.4919,1608
208.4976,1606
208.503,1610
208.5088,1608
208.5142,1605
208.5197,1609
208.5254,1610
208.5308,1604
208.5365,1611
208.5419,1612
208.5476,1605
208.5531,1607
208.5588,1609
208.5642,1609
208.5697,1604
208.5754,1610
208.5809,1611
208.5866,1605
208.592,1604
208.5975,1611
208.6032,1608
208.6087,1605
208.6141,1611
208.6198,1610
208.6253,1604
208.6308,1610
208.6365,1611
208.642,1605
208.6474,1607
208.6532,1611
208.6586,1607
208.6643,1607
208.6698,1611
208.6752,1608
208.681,1605
208.6864,1609
208.6919,1611
208.6976,1604
208.703,1608
208.7087,1608
208.7141,1605
208.7199,1607
208.7253,1612
208.7307,1606
208.7365,1605
208.7419,1610
208.7477,1609
208.7531,1604
208.7586,1610
208.7643,1611
208.7698,1606
208.7755,1608
208.7809,1611
208.7864,1605
208.7918,1606
208.7976,1612
208.803,1607
208.8088,1607
208.8142,1612
208.8199,1605
208.8254,1607
208.8308,1612
208.8365,1608
208.8419,1604
208.8476,1609
208.8531,1611
208.8588,1606
208.8643,1607
208.8696,1612
208.8753,1606
208.8808,1606
208.8865,1611
208.892,1612
208.8977,1606
208.9031,1606
208.9086,1609
208.9143,1609
208.9198,1604
208.9252,1608
208.9309,1611
208.9363,1607
208.942,1609
208.9477,1610
208.9532,1606
208.9587,1607
208.9641,1612
208.9699,1609
208.9753,1605
208.981,1610
208.9865,1610
208.9919,1603
208.9976,1608
209.0031,1612
209.0085,1608
209.0143,1606
209.0197,1611
209.0255,1609
209.0309,1606
209.0366,1611
209.042,1609
209.0477,1605
209.0531,1608
209.0586,1611
209.0643,1604
209.0698,1607
209.0755,1613
209.0809,1608
209.0864,1606
209.0918,1611
209.0976,1608
209.1031,1607
209.1088,1610
209.1142,1610
209.1197,1605
209.1254,1608
209.1308,1611
209.1366,1605
209.142,1609
209.1475,1611
209.1532,1605
209.1586,1608
209.1641,1611
209.1698,1605
209.1753,1608
209.181,1610
209.1865,1603
209.1919,1607
209.1976,1610
209.203,1607
209.2087,1608
209.2143,1610
209.2197,1607
209.2255,1605
209.2309,1611
209.2363,1606
209.2421,1604
209.2475,1611
209.2532,1611
209.2587,1605
209.2641,1608
209.2699,1612
209.2753,1606
209.2809,1605
209.2865,1610
209.292,1613
209.2977,1607
209.3031,1606
209.3086,1610
209.3143,1606
209.3197,1604
209.3255,1608
209.3309,1611
209.3366,1604
209.342,1609
209.3475,1609
209.3532,1605
209.3587,1607
209.3644,1612
209.3698,1607
209.3755,1606
209.3808,1612
209.3864,1611
209.3921,1605
209.3975,1610
209.403,1612
209.4087,1606
209.4141,1604
209.4199,1612
209.4253,1609
209.4308,1605
209.4365,1612
209.442,1610
209.4477,1604
209.4532,1608
209.4586,1609
209.4643,1604
209.4697,1608
209.4752,1610
209.4809,1607
209.4864,1606
209.4921,1609
209.4976,1606
209.503,1608
209.5088,1610
209.5142,1607
209.5199,1606
209.5253,1611
209.531,1608
209.5364,1606
209.5421,1610
209.5476,1607
209.553,1606
209.5588,1611
209.5642,1609
209.5697,1604
209.5754,1607
209.5808,1612
209.5866,1606
209.592,1606
209.5975,1610
209.6032,1610
209.6086,1606
209.6144,1609
209.6198,1610
209.6253,1604
209.631,1608
209.6364,1610
209.6421,1605
209.6476,1610
209.653,1609
209.6587,1606
209.6642,1610
209.6699,1613
209.6754,1604
209.6808,1610
209.6865,1609
209.692,1606
209.6975,1607
209.7032,1610
209.7086,1608
209.7144,1605
209.7198,1609
209.7252,1609
209.731,1605
209.7364,1610
209.7421,1611
209.7476,1605
209.753,1609
209.7588,1612
209.7643,1608
209.7697,1605
209.7754,1611
209.7809,1606
209.7863,1606
209.792,1609
209.7975,1609
209.8032,1608
209.8086,1609
209.8144,1609
209.8198,1606
209.8253,1611
209.831,1606
209.8364,1609
209.8422,1609
209.8476,1605
209.8531,1610
209.8585,1608
209.8643,1605
209.8697,1610
209.8754,1609
209.8809,1605
209.8866,1608
209.892,1608
209.8975,1605
209.9032,1607
209.9087,1611
209.9142,1608
209.9197,1610
209.9254,1612
209.9308,1608
209.9366,1608
209.9421,1609
209.9475,1607
209.9533,1604
209.9587,1610
209.9642,1608
209.9699,1607
209.9754,1610
209.9809,1611
209.9866,1604
209.992,1608
209.9976,1610
210.0031,1608
210.0086,1605
210.0141,1609
210.0198,1608
210.0253,1608
210.031,1613
210.0364,1609
210.0421,1606
210.0476,1608
210.0531,1609
210.0588,1603
210.0642,1609
210.0697,1611
210.0754,1605
210.0809,1607
210.0864,1611
210.0922,1605
210.0976,1604
210.1031,1612
210.1085,1607
210.1143,1605
210.1197,1609
210.1255,1610
210.1309,1605
210.1363,1609
210.1421,1611
210.1475,1606
210.1532,1608
210.1587,1608
210.1643,1606
210.1697,1609
210.1754,1610
210.1809,1605
210.1864,1608
210.1921,1611
210.1975,1606
210.2033,1606
210.2087,1612
210.2142,1607
210.2199,1606
210.2253,1611
210.2308,1606
210.2365,1606
210.242,1609
210.2477,1605
210.2532,1606
210.2586,1612
210.2643,1607
210.2698,1604
210.2753,1611
210.281,1607
210.2866,1604
210.292,1607
210.2975,1608
210.3032,1608
210.3087,1610
210.3141,1610
210.3198,1605
210.3254,1622
210.3309,1651
210.3366,1661
210.3421,1663
210.3476,1662
210.3531,1657
210.3586,1655
210.3644,1649
210.3698,1646
210.3753,1640
210.381,1636
210.3864,1631
210.3921,1627
210.3976,1622
210.4031,1617
210.4088,1612
210.4142,1609
210.42,1607
210.4254,1610
210.4309,1611
210.4366,1607
210.442,1607
210.4475,1609
210.4532,1606
210.4587,1609
210.4641,1610
210.4699,1606
210.4753,1609
210.4808,1607
210.4865,1605
210.4919,1610
210.4977,1607
210.5031,1605
210.5086,1610
210.5143,1610
210.5198,1605
210.5253,1610
210.531,1612
210.5364,1606
210.5422,1604
210.5476,1610
210.553,1608
210.5588,1606
210.5642,1610
210.5699,1610
210.5754,1607
210.5808,1609
210.5866,1611
210.592,1606
210.5975,1604
210.6032,1610
210.6087,1607
210.6141,1607
210.6199,1610
210.6253,1610
210.631,1604
210.6365,1606
210.6419,1610
210.6477,1607
210.6531,1607
210.6587,1610
210.6644,1609
210.6697,1606
210.6755,1610
210.6809,1610
210.6864,1604
210.6921,1608
210.6976,1608
210.7032,1607
210.7087,1609
210.7144,1610
210.7199,1606
210.7253,1607
210.7311,1610
210.7365,1608
210.7419,1608
210.7477,1612
210.7531,1604
210.7588,1609
210.7643,1612
210.7697,1605
210.7755,1605
210.7809,1612
210.7866,1612
210.7921,1605
210.7975,1605
210.8032,1611
210.8088,1607
210.8142,1607
210.8199,1611
210.8254,1609
210.8308,1606
210.8365,1612
210.8419,1609
210.8476,1604
210.8531,1607
210.8588,1612
210.8643,1607
210.8699,1607
210.8753,1612
210.8809,1606
210.8866,1605
210.892,1611
210.8976,1611
210.903,1604
210.9087,1608
210.9142,1611
210.9199,1605
210.9254,1606
210.9311,1611
210.9365,1607
210.942,1604
210.9477,1610
210.9531,1612
210.9589,1605
210.9643,1607
210.9698,1611
210.9754,1609
210.9808,1606
210.9865,1609
210.992,1609
210.9977,1605
211.0031,1609
211.0088,1610
211.0142,1606
211.0197,1606
211.0254,1612
211.0308,1610
211.0366,1605
211.042,1608
211.0475,1612
211.0532,1607
211.0587,1609
211.0644,1611
211.0698,1604
211.0755,1607
211.081,1610
211.0864,1607
211.0921,1606
211.0976,1612
211.103,1607
211.1087,1607
211.1142,1610
211.1199,1606
211.1254,1608
211.1308,1611
211.1365,1606
211.142,1606
211.1477,1610
211.1532,1610
211.1586,1605
211.1641,1609
211.1698,1612
211.1753,1606
211.1811,1605
211.1865,1610
211.1919,1609
211.1976,1606
211.2031,1610
211.2088,1609
211.2143,1605
211.22,1611
211.2254,1608
211.2308,1604
211.2366,1610
211.242,1608
211.2475,1603
211.2532,1610
211.2587,1608
211.2642,1603
211.2699,1609
211.2754,1612
211.2809,1605
211.2866,1605
211.2921,1612
211.2975,1608
211.3033,1608
211.3087,1610
211.3142,1608
211.3199,1607
211.3253,1611
211.3308,1606
211.3365,1607
211.342,1610
211.3477,1607
211.3532,1609
211.3586,1610
211.3643,1604
211.3697,1608
211.3754,1610
211.3809,1606
211.3866,1610
211.3921,1609
211.3975,1606
211.4032,1607
211.4087,1608
211.4144,1609
211.4198,1603
211.4256,1611
211.431,1612
211.4365,1606
211.4422,1608
211.4476,1610
211.4531,1606
211.4588,1607
211.4643,1610
211.4697,1606
211.4755,1606
211.4809,1611
211.4866,1608
211.492,1605
211.4978,1612
211.5032,1611
211.5087,1605
211.5144,1612
211.5198,1610
211.5253,1608
211.531,1608
211.5364,1609
211.5421,1605
211.5475,1608
211.5533,1610
211.5587,1607
211.5642,1608
211.5699,1610
211.5753,1608
211.5811,1611
211.5865,1606
211.5922,1606
211.5976,1611
211.6033,1609
211.6087,1606
211.6142,1611
211.6199,1607
211.6253,1607
211.6311,1610
211.6365,1606
211.642,1606
211.6477,1611
211.6532,1607
211.6586,1607
211.6643,1611
211.6698,1609
211.6755,1605
211.681,1608
211.6864,1613
211.6922,1605
211.6976,1607
211.7033,1609
211.7087,1606
211.7144,1609
211.7199,1611
211.7253,1606
211.731,1610
211.7366,1609
211.742,1606
211.7477,1611
211.7532,1608
211.7587,1606
211.7644,1610
211.7698,1608
211.7753,1607
211.781,1609
211.7865,1611
211.7922,1604
211.7976,1609
211.8031,1610
211.8088,1608
211.8142,1606
211.82,1610
211.8254,1610
211.8309,1604
211.8366,1609
211.8421,1611
211.8475,1607
211.8532,1608
211.8587,1611
211.8644,1605
211.8698,1607
211.8755,1610
211.881,1608
211.8864,1605
211.8922,1609
211.8976,1607
211.9033,1605
211.9088,1609
211.9143,1609
211.9198,1606
211.9255,1610
211.931,1610
211.9364,1604
211.9421,1609
211.9476,1612
211.9533,1607
211.9588,1605
211.9642,1610
211.97,1606
211.9754,1608
211.9809,1610
211.9866,1606
211.9921,1611
211.9975,1608
212.0033,1606
212.0087,1611
212.0142,1607
212.0199,1607
212.0253,1610
212.031,1607
212.0364,1608
212.0422,1610
212.0476,1607
212.0531,1605
212.0588,1609
212.0642,1609
212.07,1605
212.0754,1609
212.0809,1608
212.0866,1605
212.092,1612
212.0975,1607
212.1032,1605
212.1087,1610
212.1144,1608
212.1198,1606
212.1253,1610
212.131,1607
212.1365,1606
212.1422,1609
212.1477,1611
212.1531,1606
212.1588,1608
212.1643,1614
212.1698,1610
212.1755,1606
212.181,1606
212.1864,1612
212.1922,1607
212.1976,1605
212.2033,1610
212.2087,1608
212.2144,1606
212.2197,1611
212.2254,1609
212.231,1602
212.2364,1609
212.2422,1612
212.2475,1607
212.2533,1605
212.2587,1612
212.2644,1610
212.27,1618
212.2753,1642
212.2811,1651
212.2866,1653
212.292,1655
212.2977,1653
212.3032,1650
212.3089,1647
212.3143,1642
212.3198,1638
212.3255,1634
212.331,1629
212.3364,1625
212.3421,1620
212.3476,1616
212.3533,1610
212.3588,1605
212.3642,1610
212.3699,1609
212.3753,1608
212.3809,1608
212.3866,1609
212.392,1607
212.3975,1609
212.4032,1610
212.4087,1606
212.4144,1610
212.4199,1608
212.4253,1603
212.431,1610
212.4365,1611
212.4422,1606
212.4477,1607
212.4531,1611
212.4588,1608
212.4643,1604
212.47,1613
212.4754,1609
212.4808,1606
212.4865,1610
212.4922,1609
212.4977,1604
212.5031,1610
212.5088,1607
212.5144,1606
212.5198,1609
212.5255,1607
212.5309,1608
212.5366,1610
212.542,1611
212.5478,1605
212.5532,1608
212.5586,1611
212.5644,1605
212.5698,1605
212.5756,1612
212.581,1608
212.5865,1603
212.5922,1608
212.5977,1612
212.6031,1606
212.6088,1608
212.6143,1609
212.62,1607
212.6254,1610
212.6309,1610
212.6366,1605
212.6421,1610
212.6478,1611
212.6533,1606
212.6587,1609
212.6644,1610
212.6699,1606
212.6754,1607
212.6811,1611
212.6866,1607
212.692,1605
212.6977,1613
212.7032,1608
212.7089,1607
212.7143,1613
212.72,1607
212.7254,1606
212.7311,1609
212.7366,1610
212.742,1605
212.7477,1608
212.7532,1608
212.7589,1606
212.7643,1608
212.7698,1609
212.7755,1604
212.781,1607
212.7865,1612
212.7922,1610
212.7976,1605
212.8033,1610
212.8088,1611
212.8142,1606
212.8198,1607
212.8255,1611
212.8309,1606
212.8367,1606
212.8421,1610
212.8476,1607
212.8533,1606
212.8588,1610
212.8642,1607
212.8699,1607
212.8753,1610
212.8811,1610
212.8865,1610
212.8922,1607
212.8977,1610
212.9031,1608
212.9088,1605
212.9143,1609
212.9198,1612
212.9255,1606
212.9309,1606
212.9364,1611
212.9421,1606
212.9476,1606
212.9533,1609
212.9588,1608
212.9643,1607
212.97,1611
212.9754,1608
212.9809,1605
212.9866,1609
212.9921,1610
212.9975,1606
213.0032,1608
213.0087,1610
213.0145,1607
213.0198,1606
213.0255,1613
213.0311,1606
213.0365,1607
213.042,1610
213.0477,1607
213.0532,1605
213.0587,1611
213.0644,1607
213.0699,1605
213.0756,1610
213.081,1608
213.0865,1606
213.0922,1609
213.0976,1608
213.1033,1605
213.1087,1610
213.1144,1608
213.1199,1607
213.1253,1610
213.1311,1608
213.1365,1605
213.142,1609
213.1477,1611
213.1532,1605
213.1586,1607
213.1644,1612
213.1698,1606
213.1756,1607
213.181,1610
213.1865,1609
213.1922,1604
213.1977,1612
213.2031,1610
213.2088,1604
213.2143,1608
213.22,1611
213.2255,1605
213.231,1607
213.2365,1609
213.242,1607
213.2478,1608
213.2532,1611
213.2587,1605
213.2644,1607
213.2698,1611
213.2756,1605
213.281,1607
213.2864,1609
213.2922,1608
213.2976,1607
213.3033,1611
213.3088,1609
213.3142,1605
213.32,1610
213.3254,1606
213.3309,1606
213.3366,1612
213.342,1608
213.3478,1605
213.3532,1608
213.3587,1611
213.3644,1605
213.3699,1606
213.3756,1611
213.381,1609
213.3865,1605
213.3922,1611
213.3976,1610
213.4033,1606
213.4088,1610
213.4142,1610
213.42,1604
213.4254,1609
213.4309,1612
213.4366,1606
213.4421,1606
213.4478,1611
213.4532,1608
213.4587,1609
213.4644,1610
213.4698,1606
213.4756,1609
213.481,1608
213.4865,1605
213.4922,1609
213.4977,1606
213.5031,1606
213.5089,1611
213.5143,1609
213.52,1603
213.5255,1605
213.531,1612
213.5364,1608
213.5421,1605
213.5476,1610
213.5533,1608
213.5588,1606
213.5642,1610
213.57,1609
213.5754,1605
213.5811,1607
213.5866,1609
213.592,1605
213.5978,1607
213.6032,1610
213.6086,1607
213.6143,1608
213.6198,1611
213.6255,1607
213.631,1607
213.6367,1611
213.6421,1605
213.6476,1606
213.6533,1610
213.6588,1606
213.6642,1607
213.6699,1610
213.6754,1608
213.6811,1608
213.6866,1610
213.692,1606
213.6978,1605
213.7031,1611
213.7088,1609
213.7143,1607
213.72,1610
213.7255,1610
213.7309,1605
213.7366,1609
213.742,1611
213.7477,1605
213.7532,1605
213.7587,1610
213.7644,1607
213.7698,1608
213.7755,1608
213.7809,1607
213.7867,1606
213.7921,1610
213.7976,1607
213.8033,1606
213.8087,1610
213.8142,1607
213.8199,1606
213.8254,1611
213.8311,1608
213.8366,1607
213.8421,1608
213.8476,1607
213.8532,1607
213.8589,1612
213.8644,1607
213.8698,1604
213.8755,1609
213.881,1608
213.8867,1609
213.8921,1611
213.8976,1606
213.9033,1608
213.9087,1610
213.9145,1607
213.9199,1611
213.9254,1607
213.9311,1606
213.9365,1610
213.9422,1606
213.9477,1606
213.9532,1609
213.9589,1605
213.9643,1608
213.9698,1609
213.9755,1605
213.981,1609
213.9867,1609
213.9921,1605
213.9976,1611
214.0033,1609
214.0088,1606
214.0142,1609
214.0199,1608
214.0254,1606
214.031,1610
214.0364,1608
214.0421,1607
214.0476,1612
214.0533,1610
214.0588,1604
214.0645,1612
214.07,1610
214.0755,1606
214.081,1606
214.0866,1612
214.0921,1606
214.0978,1607
214.1031,1611
214.1088,1608
214.1143,1607
214.12,1610
214.1255,1610
214.1309,1606
214.1367,1609
214.1422,1608
214.1476,1605
214.1533,1609
214.1588,1610
214.1643,1606
214.17,1605
214.1755,1609
214.1809,1607
214.1866,1605
214.1921,1610
214.1975,1608
214.2032,1604
214.2087,1612
214.2144,1609
214.2198,1606
214.2255,1612
214.231,1606
214.2367,1606
214.2421,1610
214.2476,1605
214.2533,1609
214.2589,1610
214.2644,1608
214.2698,1607
214.2755,1608
214.281,1607
214.2867,1609
214.2922,1607
214.2976,1605
214.3033,1609
214.3088,1610
214.3143,1605
214.3198,1620
214.3256,1646
214.331,1655
214.3365,1653
214.3422,1649
214.3476,1645
214.3533,1640
214.3587,1634
214.3644,1632
214.3698,1625
214.3755,1622
214.381,1615
214.3865,1607
214.3922,1608
214.3976,1611
214.4033,1610
214.4087,1606
214.4145,1609
214.4199,1612
214.4254,1606
214.4311,1608
214.4365,1611
214.4423,1606
214.4477,1609
214.4532,1611
214.4589,1606
214.4644,1606
214.4698,1611
214.4756,1611
214.481,1605
214.4864,1606
214.4922,1613
214.4976,1607
214.5034,1604
214.5088,1610
214.5142,1610
214.52,1604
214.5254,1610
214.5312,1611
214.5366,1605
214.5423,1608
214.5477,1611
214.5532,1608
214.5589,1606
214.5643,1611
214.5698,1609
214.5755,1605
214.581,1607
214.5865,1610
214.5922,1607
214.5977,1605
214.6032,1608
214.6089,1608
214.6144,1606
214.6198,1609
214.6256,1607
214.631,1605
214.6367,1609
214.6422,1611
214.6476,1604
214.6532,1609
214.6589,1610
214.6644,1606
214.6698,1607
214.6755,1608
214.681,1604
214.6864,1608
214.6922,1611
214.6976,1608
214.7033,1604
214.7087,1611
214.7145,1607
214.7199,1605
214.7254,1610
214.7311,1611
214.7364,1605
214.7422,1609
214.7476,1609
214.7534,1607
214.7588,1611
214.7643,1608
214.77,1607
214.7754,1610
214.7812,1605
214.7865,1608
214.7922,1611
214.7976,1605
214.8033,1605
214.8088,1611
214.8143,1607
214.8198,1606
214.8256,1612
214.831,1607
214.8365,1607
214.8422,1610
214.8476,1607
214.8534,1609
214.8588,1610
214.8645,1605
214.8698,1607
214.8755,1613
214.881,1607
214.8865,1606
214.8922,1611
214.8977,1611
214.9031,1605
214.9088,1610
214.9143,1608
214.9198,1607
214.9256,1609
214.931,1606
214.9365,1607
214.9422,1612
214.9477,1609
214.9531,1606
214.9588,1612
214.9643,1607
214.9698,1609
214.9756,1609
214.981,1607
214.9865,1607
214.9922,1610
214.9977,1606
215.0032,1607
215.0089,1612
215.0144,1607
215.0198,1608
215.0256,1611
215.031,1604
215.0365,1608
215.0422,1612
215.0477,1607
215.0532,1605
215.0589,1609
215.0644,1610
215.0698,1607
215.0756,1610
215.081,1608
215.0865,1607
215.0922,1611
215.0976,1608
215.1032,1606
215.1089,1610
215.1144,1609
215.1198,1605
215.1255,1611
215.131,1609
215.1365,1605
215.1423,1609
215.1477,1608
215.1532,1606
215.1589,1610
215.1644,1606
215.1698,1608
215.1755,1611
215.1809,1605
215.1866,1608
215.192,1609
215.1978,1606
215.2032,1608
215.2089,1610
215.2144,1606
215.2198,1607
215.2255,1607
215.231,1608
215.2366,1609
215.242,1609
215.2478,1608
215.2532,1608
215.259,1610
215.2644,1609
215.2699,1608
215.2756,1612
215.281,1606
215.2865,1608
215.2922,1609
215.2977,1606
215.3031,1610
215.3089,1608
215.3143,1608
215.3199,1609
215.3254,1608
215.3311,1606
215.3366,1609
215.3423,1606
215.3476,1610
215.3533,1610
215.3587,1606
215.3644,1609
215.37,1608
215.3754,1605
215.3811,1608
215.3866,1608
215.3923,1607
215.3977,1608
215.4032,1607
215.4089,1605
215.4144,1610
215.42,1606
215.4255,1605
215.431,1611
215.4366,1608
215.4421,1605
215.4478,1609
215.4533,1608
215.4587,1605
215.4644,1609
215.4699,1608
215.4756,1606
215.4811,1610
215.4866,1610
215.4923,1604
215.4977,1606
215.5033,1610
215.5087,1609
215.5144,1608
215.5198,1609
215.5255,1606
215.531,1606
215.5367,1610
215.5421,1607
215.5478,1609
215.5533,1608
215.5587,1606
215.5645,1609
215.5699,1607
215.5754,1606
215.5811,1609
215.5865,1608
215.5923,1607
215.5977,1610
215.6032,1606
215.6089,1609
215.6144,1610
215.62,1607
215.6255,1607
215.6312,1611
215.6367,1608
215.6421,1610
215.6478,1610
215.6533,1607
215.6587,1609
215.6645,1609
215.6699,1605
215.6756,1611
215.6811,1609
215.6865,1604
215.6921,1607
215.6978,1612
215.7032,1603
215.7089,1605
215.7143,1612
215.72,1609
215.7255,1605
215.7309,1608
215.7367,1611
215.7421,1605
215.7476,1609
215.7533,1608
215.7588,1606
215.7645,1611
215.77,1609
215.7757,1605
215.7811,1610
215.7866,1608
215.792,1605
215.7978,1611
215.8032,1611
215.8089,1606
215.8144,1610
