Experiment: April_28_Phage_Osmo_expt vial 7, Wed Apr 28 17:10:55 2021
171.5853,1628
171.591,1623
171.5964,1629
171.6019,1627
171.6076,1625
171.613,1626
171.6188,1627
171.6242,1623
171.6296,1626
171.6354,1627
171.6408,1620
171.6465,1626
171.652,1627
171.6574,1623
171.6632,1624
171.6686,1629
171.6743,1626
171.6798,1621
171.6852,1626
171.6909,1628
171.6964,1621
171.7021,1624
171.7076,1629
171.713,1623
171.7187,1626
171.7242,1629
171.7296,1622
171.7353,1624
171.7408,1627
171.7465,1623
171.752,1625
171.7577,1627
171.7631,1623
171.7686,1625
171.7743,1626
171.7797,1624
171.7852,1627
171.7909,1624
171.7963,1621
171.8021,1626
171.8075,1627
171.813,1624
171.8187,1626
171.8242,1626
171.8299,1622
171.8353,1627
171.8408,1626
171.8465,1622
171.8519,1627
171.8574,1629
171.8631,1624
171.8686,1626
171.8743,1630
171.8797,1625
171.8855,1625
171.8909,1628
171.8963,1625
171.9021,1623
171.9075,1626
171.9132,1626
171.9187,1622
171.9241,1625
171.9298,1630
171.9353,1624
171.941,1621
171.9464,1626
171.9519,1628
171.9576,1621
171.963,1625
171.9688,1630
171.9742,1624
171.9796,1622
171.9854,1627
171.9908,1628
171.9966,1622
172.002,1623
172.0074,1630
172.0131,1625
172.0186,1625
172.0243,1627
172.0297,1628
172.0352,1622
172.0409,1624
172.0464,1629
172.0519,1623
172.0576,1623
172.063,1627
172.0687,1626
172.0742,1622
172.0797,1628
172.0854,1628
172.0908,1623
172.0965,1626
172.102,1629
172.1074,1622
172.1131,1622
172.1186,1628
172.1243,1624
172.1297,1620
172.1352,1627
172.1409,1628
172.1463,1621
172.1521,1626
172.1575,1628
172.1632,1622
172.1687,1624
172.1741,1629
172.1798,1627
172.1853,1620
172.191,1625
172.1964,1628
172.2021,1622
172.2076,1622
172.213,1626
172.2187,1627
172.2241,1622
172.2299,1625
172.2353,1629
172.2408,1622
172.2465,1623
172.2519,1628
172.2576,1626
172.263,1623
172.2687,1626
172.2742,1627
172.2799,1622
172.2854,1624
172.2909,1629
172.2966,1625
172.302,1619
172.3076,1625
172.313,1629
172.3188,1626
172.3241,1622
172.3298,1627
172.3353,1626
172.341,1622
172.3464,1627
172.3519,1627
172.3576,1624
172.3631,1624
172.3688,1628
172.3742,1623
172.3797,1624
172.3854,1629
172.3908,1626
172.3965,1621
172.402,1627
172.4074,1628
172.4132,1621
172.4186,1622
172.4243,1627
172.4297,1623
172.4353,1622
172.4411,1628
172.4465,1627
172.4519,1623
172.4577,1627
172.4631,1625
172.4686,1623
172.4743,1627
172.4798,1627
172.4855,1623
172.4909,1626
172.4964,1627
172.5021,1621
172.5075,1624
172.5133,1629
172.5187,1623
172.5241,1620
172.5299,1629
172.5353,1625
172.541,1622
172.5465,1625
172.5519,1629
172.5576,1622
172.5631,1624
172.5688,1629
172.5742,1623
172.5797,1624
172.5854,1628
172.5908,1625
172.5966,1622
172.602,1628
172.6077,1623
172.6132,1625
172.6186,1628
172.6243,1623
172.6298,1621
172.6352,1628
172.6409,1625
172.6464,1623
172.6521,1627
172.6576,1624
172.663,1624
172.6687,1627
172.6742,1625
172.6799,1625
172.6853,1628
172.691,1623
172.6965,1624
172.7019,1628
172.7076,1626
172.7131,1622
172.7188,1625
172.7242,1626
172.7299,1624
172.7354,1627
172.7408,1627
172.7465,1623
172.752,1629
172.7577,1626
172.7631,1624
172.7688,1626
172.7743,1626
172.7797,1624
172.7855,1626
172.7909,1624
172.7966,1624
172.8021,1628
172.8075,1625
172.8132,1625
172.8187,1628
172.8244,1624
172.8298,1625
172.8355,1628
172.8409,1623
172.8464,1628
172.8521,1626
172.8575,1622
172.863,1625
172.8687,1629
172.8741,1623
172.8799,1626
172.8853,1627
172.891,1623
172.8964,1625
172.9021,1628
172.9076,1622
172.913,1623
172.9188,1628
172.9242,1627
172.9299,1626
172.9354,1627
172.9409,1624
172.9466,1623
172.952,1625
172.9578,1627
172.9632,1621
172.9686,1626
172.9743,1627
172.9798,1622
172.9855,1626
172.9909,1626
172.9964,1623
173.0021,1626
173.0075,1626
173.0132,1625
173.0187,1627
173.0244,1627
173.0298,1624
173.0353,1626
173.041,1626
173.0465,1623
173.0522,1625
173.0576,1625
173.063,1623
173.0688,1627
173.0742,1626
173.0799,1623
173.0854,1627
173.0911,1625
173.0965,1625
173.1021,1628
173.1075,1625
173.1131,1623
173.1188,1626
173.1242,1625
173.1299,1623
173.1354,1627
173.1408,1625
173.1466,1623
173.152,1627
173.1577,1625
173.1632,1622
173.1689,1629
173.1743,1624
173.1798,1623
173.1855,1627
173.1909,1626
173.1966,1623
173.2019,1626
173.2077,1624
173.2132,1622
173.2188,1630
173.2243,1626
173.2297,1622
173.2355,1627
173.2409,1624
173.2464,1623
173.2521,1627
173.2578,1627
173.2632,1622
173.2687,1628
173.2744,1624
173.2798,1626
173.2855,1629
173.291,1624
173.2964,1625
173.3021,1627
173.3076,1626
173.3133,1625
173.3187,1627
173.3244,1624
173.3298,1625
173.3353,1628
173.341,1622
173.3464,1624
173.3522,1629
173.3576,1622
173.3633,1622
173.3688,1627
173.3742,1622
173.3799,1624
173.3853,1628
173.391,1624
173.3964,1623
173.4021,1626
173.4078,1623
173.4132,1624
173.4187,1630
173.4244,1625
173.4298,1625
173.4356,1625
173.441,1623
173.4465,1624
173.4522,1629
173.4577,1625
173.4632,1622
173.4687,1628
173.4744,1625
173.4798,1622
173.4855,1625
173.491,1625
173.4964,1622
173.5021,1628
173.5076,1624
173.5133,1623
173.5187,1628
173.5242,1623
173.5299,1623
173.5353,1626
173.5411,1624
173.5465,1622
173.5522,1628
173.5576,1623
173.5631,1622
173.5688,1628
173.5742,1625
173.5799,1621
173.5854,1626
173.5911,1627
173.5965,1622
173.6022,1625
173.6077,1628
173.6131,1623
173.6188,1625
173.6243,1627
173.63,1622
173.6355,1624
173.6409,1627
173.6466,1625
173.6521,1624
173.6575,1626
173.6632,1624
173.6687,1625
173.6744,1628
173.6799,1623
173.6856,1623
173.691,1628
173.6964,1623
173.7022,1624
173.7076,1629
173.7133,1624
173.7187,1622
173.7245,1628
173.7299,1624
173.7353,1623
173.7411,1628
173.7465,1624
173.752,1622
173.7577,1629
173.7631,1624
173.7688,1622
173.7743,1626
173.78,1625
173.7855,1621
173.7909,1625
173.7966,1626
173.8021,1623
173.8078,1628
173.8132,1627
173.8189,1620
173.8244,1626
173.8298,1627
173.8355,1622
173.841,1627
173.8464,1627
173.8521,1623
173.8576,1624
173.8633,1627
173.8687,1622
173.8742,1625
173.8799,1628
173.8854,1621
173.8911,1623
173.8966,1627
173.902,1625
173.9077,1624
173.9132,1628
173.9186,1625
173.9243,1624
173.9298,1627
173.9355,1625
173.941,1625
173.9467,1627
173.9521,1624
173.9575,1623
173.9633,1625
173.9686,1625
173.9744,1624
173.9799,1626
173.9853,1625
173.9911,1621
173.9965,1626
174.002,1627
174.0077,1623
174.0131,1626
174.0187,1627
174.0244,1624
174.0298,1626
174.0353,1626
174.041,1621
174.0465,1625
174.052,1626
174.0577,1623
174.0631,1624
174.0687,1626
174.0744,1624
174.0798,1627
174.0853,1626
174.0911,1622
174.0965,1625
174.102,1627
174.1077,1621
174.1132,1626
174.1187,1626
174.1244,1621
174.1299,1623
174.1353,1629
174.141,1624
174.1465,1624
174.152,1627
174.1577,1623
174.1632,1624
174.1687,1625
174.1744,1624
174.1799,1625
174.1854,1625
174.1911,1622
174.1965,1627
174.202,1626
174.2078,1623
174.2132,1627
174.2187,1625
174.2244,1625
174.2298,1628
174.2354,1623
174.2411,1624
174.2466,1626
174.2521,1622
174.2578,1624
174.2632,1629
174.2687,1622
174.2744,1626
174.2798,1627
174.2854,1623
174.2911,1623
174.2966,1630
174.3021,1624
174.3078,1624
174.3132,1629
174.3187,1624
174.3244,1624
174.3299,1627
174.3354,1623
174.3411,1625
174.3466,1627
174.352,1623
174.3577,1623
174.3632,1627
174.3688,1621
174.3742,1622
174.3799,1626
174.3854,1622
174.3911,1624
174.3966,1629
174.402,1624
174.4077,1625
174.4132,1625
174.4188,1623
174.4242,1627
174.4299,1624
174.4354,1624
174.4411,1627
174.4466,1623
174.452,1624
174.4577,1629
174.4632,1623
174.4688,1623
174.4742,1628
174.4799,1624
174.4854,1623
174.4911,1628
174.4965,1625
174.5021,1623
174.5076,1628
174.5133,1624
174.5187,1625
174.5244,1627
174.5299,1624
174.5355,1624
174.5409,1627
174.5466,1622
174.5521,1625
174.5578,1627
174.5632,1624
174.5687,1625
174.5744,1626
174.5798,1624
174.5855,1624
174.5909,1627
174.5967,1624
174.6021,1627
174.6078,1626
174.6132,1622
174.6187,1626
174.6244,1626
174.6299,1622
174.6355,1626
174.6409,1627
174.6466,1622
174.6521,1627
174.6576,1628
174.6633,1624
174.6688,1625
174.6742,1627
174.6799,1624
174.6854,1626
174.6911,1626
174.6966,1624
174.7022,1626
174.7076,1628
174.7133,1622
174.7188,1626
174.7242,1628
174.7299,1623
174.7354,1626
174.7411,1627
174.7465,1624
174.7522,1627
174.7576,1628
174.7634,1622
174.7689,1625
174.7743,1626
174.78,1625
174.7854,1629
174.7912,1624
174.7966,1625
174.802,1627
174.8077,1623
174.8132,1627
174.8189,1628
174.8243,1622
174.83,1625
174.8354,1627
174.8411,1622
174.8465,1626
174.8522,1629
174.8576,1624
174.8633,1627
174.8688,1626
174.8745,1624
174.8799,1626
174.8854,1626
174.8911,1624
174.8965,1627
174.9022,1628
174.9077,1621
174.9131,1623
174.9188,1629
174.9243,1623
174.93,1622
174.9355,1628
174.9409,1623
174.9466,1623
174.9521,1629
174.9578,1626
174.9632,1624
174.9689,1628
174.9744,1623
174.9798,1623
174.9855,1627
174.991,1622
174.9967,1624
175.0021,1630
175.0076,1621
175.0133,1624
175.0187,1630
175.0244,1623
175.0299,1623
175.0356,1627
175.041,1626
175.0464,1623
175.0522,1629
175.0576,1623
175.0634,1625
175.0688,1627
175.0745,1623
175.0799,1625
175.0854,1626
175.0911,1622
175.0965,1623
175.1022,1628
175.1077,1624
175.1134,1623
175.1188,1627
175.1243,1624
175.13,1625
175.1355,1628
175.141,1624
175.1466,1624
175.152,1627
175.1577,1623
175.1632,1622
175.1689,1626
175.1743,1627
175.1801,1622
175.1855,1626
175.1909,1627
175.1967,1622
175.2021,1626
175.2078,1628
175.2133,1624
175.2187,1625
175.2244,1625
175.2299,1624
175.2356,1626
175.241,1626
175.2468,1622
175.2522,1624
175.2576,1627
175.2633,1623
175.2688,1623
175.2745,1628
175.2799,1623
175.2854,1626
175.2911,1627
175.2965,1624
175.3023,1627
175.3077,1627
175.3132,1623
175.3189,1625
175.3243,1625
175.33,1622
175.3354,1627
175.3412,1627
175.3466,1626
175.352,1626
175.3578,1630
175.3632,1622
175.3687,1625
175.3744,1628
175.3798,1623
175.3856,1624
175.391,1628
175.3965,1622
175.4022,1625
175.4076,1629
175.4134,1624
175.4188,1624
175.4243,1628
175.43,1622
175.4354,1622
175.4412,1627
175.4466,1627
175.452,1622
175.4578,1626
175.4632,1629
175.4689,1621
175.4744,1627
175.4799,1626
175.4856,1622
175.4911,1627
175.4965,1628
175.5022,1622
175.5077,1625
175.5131,1628
175.5189,1622
175.5244,1625
175.5298,1629
175.5355,1623
175.5409,1625
175.5467,1627
175.552,1622
175.5577,1625
175.5632,1626
175.5689,1624
175.5743,1625
175.58,1628
175.5855,1623
175.5911,1626
175.5966,1627
175.6023,1623
175.6077,1623
175.6132,1627
175.6189,1625
175.6243,1623
175.6301,1628
175.6355,1625
175.6409,1623
175.6467,1630
175.6521,1624
175.6578,1624
175.6633,1626
175.6687,1625
175.6744,1621
175.6799,1626
175.6856,1627
175.6911,1623
175.6965,1628
175.7022,1626
175.7076,1623
175.7134,1625
175.7188,1626
175.7245,1623
175.7299,1627
175.7356,1626
175.7411,1622
175.7465,1627
175.7523,1627
175.7577,1622
175.7631,1625
175.7689,1626
175.7743,1621
175.78,1625
175.7854,1626
175.7912,1623
175.7966,1625
175.802,1627
175.8078,1621
175.8132,1627
175.8189,1626
175.8244,1624
175.8299,1628
175.8356,1626
175.8411,1621
175.8465,1624
175.8522,1628
175.8577,1623
175.8634,1626
175.8688,1628
175.8745,1623
175.8799,1622
175.8856,1626
175.891,1624
175.8965,1625
175.9022,1629
175.9076,1624
175.9134,1622
175.9188,1629
175.9245,1624
175.93,1625
175.9354,1628
175.9411,1621
175.9466,1626
175.9523,1626
175.9577,1624
175.9632,1625
175.9689,1626
175.9744,1624
175.9798,1628
175.9855,1625
175.9912,1623
175.9967,1627
176.0021,1624
176.0078,1623
176.0133,1629
176.0187,1623
176.0244,1622
176.0299,1627
176.0356,1627
176.0411,1623
176.0465,1629
176.0522,1625
176.0577,1624
176.0634,1627
176.0688,1624
176.0745,1625
176.08,1625
176.0854,1625
176.0911,1623
176.0966,1628
176.102,1626
176.1077,1622
176.1132,1626
176.1189,1627
176.1243,1624
176.1301,1624
176.1354,1628
176.1411,1621
176.1466,1624
176.1523,1627
176.1577,1621
176.1632,1624
176.1689,1628
176.1743,1625
176.1801,1624
176.1855,1627
176.1912,1624
176.1966,1624
176.2021,1626
176.2078,1625
176.2133,1626
176.2187,1624
176.2245,1624
176.2299,1629
176.2356,1624
176.2411,1625
176.2465,1628
176.2522,1625
176.2577,1625
176.2634,1628
176.2688,1622
176.2744,1626
176.2801,1627
176.2855,1625
176.2909,1627
176.2967,1626
176.3021,1624
176.3078,1628
176.3133,1624
176.3188,1624
176.3245,1626
176.3299,1624
176.3357,1625
176.3411,1628
176.3465,1624
176.3523,1624
176.3577,1627
176.3632,1624
176.3689,1623
176.3743,1627
176.38,1624
176.3854,1624
176.3911,1627
176.3965,1625
176.4023,1622
176.4077,1627
176.4132,1625
176.4189,1622
176.4244,1626
176.4301,1624
176.4355,1623
176.441,1627
176.4467,1623
176.4521,1623
176.4578,1626
176.4633,1625
176.4687,1623
176.4744,1626
176.4799,1624
176.4856,1624
176.491,1627
176.4965,1623
176.5022,1622
176.5076,1628
176.5133,1623
176.5188,1623
176.5245,1628
176.53,1627
176.5354,1623
176.5411,1627
176.5466,1626
176.5521,1623
176.5578,1627
176.5632,1627
176.569,1623
176.5744,1628
176.5798,1625
176.5856,1623
176.591,1628
176.5967,1627
176.6022,1624
176.6076,1626
176.6133,1625
176.6188,1622
176.6245,1627
176.6299,1625
176.6357,1622
176.6411,1628
176.6468,1624
176.6523,1623
176.6577,1628
176.6634,1625
176.6688,1623
176.6743,1627
176.68,1625
176.6854,1623
176.6912,1628
176.6966,1626
176.7023,1622
176.7077,1625
176.7132,1628
176.7189,1621
176.7243,1625
176.73,1628
176.7355,1623
176.7412,1627
176.7466,1626
176.7521,1621
176.7578,1626
176.7632,1627
176.769,1624
176.7744,1627
176.7799,1628
176.7856,1619
176.791,1626
176.7968,1627
176.8022,1625
176.8076,1625
176.8134,1627
176.8188,1623
176.8245,1627
176.83,1627
176.8354,1623
176.8411,1625
176.8466,1629
176.852,1622
176.8578,1624
176.8631,1625
176.8688,1624
176.8746,1627
176.88,1627
176.8854,1621
176.891,1627
176.8967,1624
176.9021,1624
176.9078,1627
176.9133,1624
176.9187,1623
176.9244,1625
176.93,1625
176.9354,1625
176.9412,1628
176.9466,1623
176.9523,1623
176.9577,1628
176.9632,1623
176.9689,1623
176.9744,1627
176.9801,1624
176.9855,1623
176.991,1627
176.9967,1623
177.0021,1624
177.0078,1627
177.0133,1622
177.0187,1623
177.0244,1627
177.0299,1625
177.0356,1625
177.041,1626
177.0468,1623
177.0522,1626
177.0577,1625
177.0634,1620
177.0688,1625
177.0745,1628
177.08,1623
177.0854,1626
177.0911,1626
177.0966,1621
177.1023,1628
177.1077,1626
177.1134,1623
177.1189,1625
177.1243,1624
177.13,1623
177.1355,1627
177.1409,1623
177.1466,1622
177.1521,1628
177.1578,1626
177.1632,1624
177.1689,1626
177.1743,1624
177.18,1622
177.1855,1626
177.191,1624
177.1967,1623
177.2021,1629
177.2079,1623
177.2133,1623
177.2187,1625
177.2245,1624
177.2299,1623
177.2354,1627
177.2411,1626
177.2468,1622
177.2521,1627
177.2578,1626
177.2633,1623
177.269,1627
177.2744,1626
177.2799,1623
177.2856,1625
177.291,1628
177.2965,1622
177.3022,1626
177.3077,1628
177.3134,1624
177.3188,1626
177.3243,1625
177.33,1622
177.3355,1626
177.3412,1626
177.3466,1623
177.3521,1627
177.3578,1628
177.3632,1621
177.369,1626
177.3744,1628
177.3798,1622
177.3856,1627
177.391,1627
177.3967,1623
177.4021,1626
177.4079,1627
177.4133,1623
177.4188,1625
177.4245,1626
177.4299,1624
177.4356,1624
177.4411,1627
177.4465,1623
177.4522,1627
177.4577,1628
177.4634,1621
177.4688,1626
177.4744,1627
177.4801,1622
177.4855,1625
177.491,1628
177.4967,1621
177.5022,1625
177.5079,1627
177.5133,1621
177.5188,1625
177.5245,1626
177.5299,1621
177.5356,1624
177.5411,1627
177.5465,1623
177.5523,1624
177.5577,1628
177.5634,1623
177.5688,1623
177.5743,1627
177.58,1625
177.5855,1622
177.5912,1627
177.5966,1626
177.6021,1623
177.6078,1628
177.6132,1624
177.619,1624
177.6244,1627
177.6301,1626
177.6356,1621
177.641,1627
177.6467,1626
177.6522,1623
177.6576,1626
177.6634,1625
177.6688,1626
177.6745,1627
177.6799,1625
177.6856,1624
177.6911,1627
177.6965,1623
177.7022,1622
177.7077,1628
177.7134,1624
177.7188,1626
177.7245,1628
177.7299,1623
177.7357,1624
177.7411,1627
177.7465,1622
177.7523,1624
177.7577,1628
177.7634,1622
177.7689,1623
177.7746,1627
177.78,1624
177.7856,1624
177.791,1627
177.7968,1623
177.8022,1622
177.8076,1629
177.8134,1624
177.8188,1623
177.8245,1628
177.83,1626
177.8357,1625
177.8411,1629
177.8466,1625
177.8523,1623
177.8577,1626
177.8632,1624
177.8689,1625
177.8743,1628
177.88,1622
177.8855,1625
177.8912,1627
177.8966,1621
177.9021,1626
177.9078,1628
177.9132,1624
177.919,1624
177.9244,1627
177.9301,1620
177.9356,1624
177.941,1627
177.9467,1624
177.9522,1625
177.9576,1627
177.9633,1622
177.9688,1626
177.9745,1628
177.98,1623
177.9854,1625
177.9911,1625
177.9966,1623
178.0023,1626
178.0077,1627
178.0134,1623
178.0189,1626
178.0243,1626
178.03,1621
178.0355,1626
178.0409,1627
178.0467,1622
178.0521,1624
178.0576,1628
178.0634,1623
178.0688,1626
178.0745,1628
178.08,1625
178.0854,1627
178.0912,1626
178.0966,1623
178.1021,1627
178.1078,1625
178.1132,1623
178.119,1627
178.1244,1626
178.1301,1622
178.1356,1627
178.141,1625
178.1468,1625
178.1522,1629
178.1577,1625
178.1634,1623
178.1688,1627
178.1743,1625
178.18,1623
178.1854,1627
178.1912,1624
178.1967,1625
178.2021,1626
178.2078,1623
178.2133,1624
178.219,1628
178.2244,1623
178.2299,1624
178.2356,1629
178.241,1625
178.2465,1625
178.2523,1628
178.2577,1623
178.2634,1621
178.2689,1628
178.2743,1621
178.28,1625
178.2855,1629
178.2912,1624
178.2966,1622
178.3023,1628
178.3078,1624
178.3132,1621
178.3189,1627
178.3244,1626
178.3298,1622
178.3356,1626
178.341,1628
178.3467,1622
178.3522,1624
178.3577,1627
178.3634,1625
178.3688,1625
178.3745,1630
178.38,1624
178.3854,1625
178.3912,1628
178.3967,1622
178.4021,1626
178.4078,1626
178.4133,1622
178.419,1626
178.4244,1625
178.4301,1624
178.4356,1627
178.441,1622
178.4467,1623
178.4522,1628
178.4579,1624
178.4633,1621
178.4688,1628
178.4745,1624
178.48,1623
178.4854,1628
178.4911,1624
178.4966,1622
178.5023,1627
178.5077,1631
178.5135,1623
178.5189,1629
178.5243,1625
178.5301,1624
178.5355,1628
178.5412,1626
178.5467,1621
178.5521,1627
178.5578,1624
178.5633,1623
178.5687,1628
178.5744,1626
178.5799,1624
178.5856,1626
178.5911,1626
178.5968,1624
178.6022,1625
178.6077,1625
178.6134,1626
178.6188,1627
178.6244,1623
178.6301,1627
178.6355,1623
178.641,1626
178.6467,1627
178.6522,1623
178.6579,1625
178.6633,1629
178.6687,1622
178.6745,1627
178.6799,1626
178.6857,1624
178.6911,1631
178.6965,1624
178.7023,1622
178.7077,1628
178.7134,1626
178.7188,1624
178.7245,1629
178.73,1626
178.7354,1621
178.7411,1627
178.7466,1623
178.7523,1622
178.7577,1629
178.7634,1625
178.7688,1622
178.7745,1627
178.7799,1624
178.7854,1622
178.7911,1628
178.7966,1624
178.8023,1623
178.8077,1627
178.8134,1626
178.8189,1625
178.8243,1627
178.8301,1624
178.8356,1625
178.841,1628
178.8467,1625
178.8522,1625
178.8579,1626
178.8633,1623
178.8688,1625
178.8745,1627
178.8799,1623
178.8856,1626
178.8911,1626
178.8965,1624
178.9023,1623
178.9077,1625
178.9134,1622
178.9189,1626
178.9243,1624
178.9301,1621
178.9355,1628
178.941,1625
178.9467,1623
178.9521,1629
178.9579,1624
178.9633,1623
178.9688,1628
178.9745,1625
178.9799,1624
178.9857,1627
178.9911,1624
178.9965,1623
179.0023,1627
179.0077,1624
179.0134,1623
179.0188,1626
179.0246,1624
179.03,1623
179.0354,1628
179.0412,1626
179.0466,1621
179.0523,1627
179.0577,1626
179.0632,1621
179.0689,1625
179.0743,1628
179.08,1623
179.0855,1626
179.0912,1629
179.0967,1623
179.1021,1627
179.1078,1627
179.1133,1622
179.119,1625
179.1244,1625
179.1301,1621
179.1356,1625
179.141,1627
179.1468,1624
179.1522,1625
179.1576,1626
179.1634,1622
179.1688,1622
179.1745,1627
179.18,1625
179.1854,1624
179.1911,1628
179.1966,1625
179.2021,1623
179.2078,1627
179.2133,1625
179.2187,1623
179.2244,1625
179.2299,1627
179.2356,1622
179.241,1629
179.2468,1626
179.2522,1621
179.2576,1627
179.2634,1629
179.2688,1623
179.2745,1625
179.28,1629
179.2855,1622
179.2912,1624
179.2966,1628
179.3021,1623
179.3078,1624
179.3132,1627
179.319,1624
179.3244,1626
179.3299,1627
179.3356,1621
179.3411,1625
179.3468,1630
179.3522,1622
179.3579,1621
179.3633,1627
179.3688,1626
179.3745,1622
179.3799,1627
179.3856,1626
179.3911,1622
179.3965,1627
179.4023,1625
179.4077,1623
179.4134,1626
179.4189,1625
179.4243,1624
179.43,1627
179.4355,1623
179.4412,1623
179.4466,1628
179.4523,1622
179.4578,1626
179.4632,1627
179.4689,1624
179.4744,1625
179.4801,1626
179.4855,1621
179.4913,1626
179.4967,1626
179.5021,1625
179.5079,1625
179.5133,1626
179.5187,1623
179.5245,1627
179.5299,1626
179.5356,1624
179.5411,1629
179.5465,1625
179.5523,1623
179.5577,1627
179.5634,1626
179.5689,1623
179.5746,1626
179.58,1627
179.5854,1623
179.5912,1628
179.5966,1623
179.6023,1625
179.6078,1628
179.6132,1624
179.6189,1623
179.6244,1627
179.6301,1624
179.6356,1624
179.641,1628
179.6467,1622
179.6522,1622
179.6579,1628
179.6634,1626
179.6688,1623
179.6745,1628
179.68,1625
179.6854,1623
179.6911,1628
179.6966,1624
179.7023,1623
179.7077,1625
179.7134,1626
179.7189,1622
179.7243,1625
179.7301,1627
179.7355,1622
179.7412,1624
179.7467,1629
179.7521,1620
179.7578,1624
179.7633,1628
179.7687,1623
179.7745,1624
179.7799,1626
179.7856,1623
179.7911,1624
179.7968,1628
179.8022,1623
179.8077,1625
179.8134,1628
179.8188,1623
179.8246,1625
179.83,1626
179.8354,1623
179.8412,1628
179.8466,1626
179.8523,1623
179.8578,1626
179.8632,1625
179.8689,1625
179.8744,1626
179.8801,1623
179.8855,1624
179.891,1627
179.8967,1622
179.9021,1625
179.9078,1627
179.9133,1623
179.919,1626
179.9245,1628
179.9299,1624
179.9354,1623
179.9412,1627
179.9466,1623
179.9523,1625
179.9578,1626
179.9632,1625
179.9689,1625
179.9744,1628
179.9801,1624
179.9855,1624
179.991,1630
179.9967,1623
180.0021,1624
180.0079,1629
180.0133,1622
180.0188,1624
180.0245,1627
180.0299,1625
180.0357,1622
180.0411,1630
180.0465,1624
180.0523,1624
180.0577,1627
180.0634,1622
180.0689,1625
180.0743,1626
180.0801,1625
180.0855,1624
180.0912,1627
180.0967,1622
180.1021,1627
180.1078,1626
180.1133,1623
180.119,1626
180.1244,1625
180.1299,1622
180.1356,1628
180.141,1623
180.1468,1622
180.1522,1628
180.1579,1625
180.1633,1622
180.1687,1626
180.1745,1623
180.1799,1625
180.1856,1628
180.191,1625
180.1967,1625
180.2021,1628
180.2079,1624
180.2133,1625
180.219,1626
180.2245,1623
180.23,1628
180.2354,1628
180.2411,1622
180.2466,1626
180.2523,1628
180.2577,1623
180.2635,1626
180.269,1627
180.2744,1624
180.2801,1627
180.2856,1626
180.291,1621
180.2968,1623
180.3022,1626
180.3076,1623
180.3133,1625
180.3188,1628
180.3245,1622
180.33,1628
180.3354,1626
180.3411,1622
180.3466,1626
180.3523,1627
180.3578,1622
180.3635,1625
180.3689,1626
180.3744,1623
180.3801,1625
180.3855,1627
180.391,1623
180.3967,1627
180.4021,1627
180.4079,1621
180.4133,1626
180.419,1625
180.4244,1622
180.4299,1626
180.4356,1624
180.4411,1622
180.4468,1626
180.4522,1625
180.4577,1623
180.4634,1628
180.4688,1625
180.4743,1625
180.48,1626
180.4854,1623
180.4912,1624
180.4966,1626
180.5024,1622
180.5078,1625
180.5133,1626
180.519,1622
180.5244,1625
180.5301,1628
180.5356,1623
180.541,1626
180.5467,1626
180.5522,1622
180.5579,1628
180.5634,1627
180.5688,1623
180.5745,1625
180.58,1627
180.5854,1622
180.5912,1627
180.5966,1626
180.6023,1623
180.6078,1627
180.6132,1627
180.6189,1623
180.6244,1625
180.6301,1626
180.6355,1622
180.6413,1625
180.6467,1628
180.6522,1623
180.6579,1626
180.6633,1627
180.6688,1621
180.6745,1625
180.68,1628
180.6857,1623
180.6911,1624
180.6966,1628
180.7023,1623
180.7077,1624
180.7135,1626
180.7189,1623
180.7244,1625
180.7299,1626
180.7356,1620
180.741,1627
180.7467,1628
180.7521,1623
180.7578,1623
180.7632,1628
180.7689,1625
180.7744,1625
180.7799,1627
180.7856,1622
180.7911,1624
180.7968,1630
180.8022,1626
180.8077,1624
180.8132,1629
180.8189,1624
180.8244,1625
180.8301,1627
180.8355,1624
180.8413,1625
180.8467,1630
180.8521,1625
180.8579,1624
180.8633,1627
180.8687,1623
180.8745,1623
180.8799,1626
180.8856,1623
180.8911,1625
180.8965,1629
180.9023,1625
180.9077,1624
180.9134,1628
180.9189,1622
180.9243,1627
180.9301,1626
180.9355,1623
180.941,1626
180.9467,1627
180.9521,1623
180.9578,1624
180.9633,1627
180.969,1624
180.9744,1626
180.9799,1627
180.9856,1625
180.991,1625
180.9968,1628
181.0022,1622
181.0079,1626
181.0134,1629
181.0188,1623
181.0245,1625
181.03,1627
181.0357,1622
181.0411,1625
181.0468,1629
181.0523,1623
181.0578,1626
181.0633,1629
181.069,1624
181.0745,1626
181.0799,1628
181.0857,1622
181.0911,1625
181.0968,1626
181.1022,1625
181.1079,1624
181.1134,1628
181.1188,1624
181.1246,1626
181.13,1627
181.1354,1623
181.1412,1627
181.1466,1627
181.1523,1623
181.1578,1625
181.1632,1627
181.1689,1622
181.1744,1625
181.1801,1625
181.1856,1623
181.191,1624
181.1967,1627
181.2022,1624
181.2079,1625
181.2133,1627
181.2188,1622
181.2245,1622
181.2299,1628
181.2357,1624
181.2411,1622
181.2465,1627
181.2522,1625
181.2576,1622
181.2634,1626
181.2688,1625
181.2745,1624
181.2801,1627
181.2855,1626
181.291,1622
181.2967,1625
181.3021,1627
181.3079,1622
181.3133,1626
181.3189,1625
181.3244,1621
181.3301,1626
181.3355,1626
181.3412,1623
181.3466,1627
181.3523,1629
181.3577,1623
181.3634,1628
181.3689,1626
181.3743,1622
181.38,1626
181.3855,1626
