Experiment: April_28_Phage_Osmo_expt vial 1, Wed Apr 28 17:10:55 2021
236.7538,1630
236.7593,1634
236.765,1628
236.7704,1628
236.7761,1630
236.7816,1628
236.7871,1629
236.7928,1631
236.7983,1629
236.8037,1627
236.8093,1629
236.8151,1630
236.8205,1628
236.826,1628
236.8317,1633
236.8372,1631
236.8426,1625
236.8483,1626
236.8537,1634
236.8594,1632
236.8649,1625
236.8706,1627
236.876,1634
236.8817,1632
236.8871,1627
236.8929,1627
236.8983,1632
236.9037,1634
236.9095,1625
236.9149,1627
236.9207,1630
236.9261,1628
236.9316,1623
236.9373,1629
236.9427,1631
236.9482,1629
236.9539,1624
236.9594,1630
236.9648,1633
236.9706,1626
236.976,1626
236.9817,1634
236.9872,1633
236.9926,1625
236.9984,1626
237.0038,1633
237.0096,1631
237.015,1625
237.0205,1627
237.0259,1634
237.0317,1634
237.0371,1625
237.0429,1629
237.0483,1635
237.0538,1632
237.0595,1626
237.065,1626
237.0704,1632
237.0761,1630
237.0816,1623
237.087,1628
237.0928,1634
237.0982,1628
237.1039,1625
237.1094,1630
237.1148,1632
237.1206,1628
237.126,1628
237.1317,1631
237.1372,1632
237.1429,1626
237.1484,1627
237.1538,1633
237.1593,1630
237.165,1625
237.1705,1626
237.1762,1632
237.1816,1630
237.1871,1624
237.1928,1629
237.1983,1632
237.2038,1629
237.2095,1626
237.215,1631
237.2204,1634
237.2262,1628
237.2316,1623
237.2371,1630
237.2428,1635
237.2483,1627
237.2538,1628
237.2595,1631
237.265,1632
237.2704,1625
237.2761,1626
237.2816,1632
237.2873,1631
237.2928,1627
237.2983,1629
237.3037,1634
237.3094,1631
237.3149,1628
237.3206,1628
237.3261,1633
237.3315,1630
237.3373,1626
237.3427,1625
237.3484,1633
237.3539,1632
237.3593,1628
237.365,1626
237.3705,1632
237.3759,1632
237.3817,1629
237.3872,1627
237.3927,1630
237.3984,1631
237.404,1628
237.4095,1628
237.4149,1632
237.4204,1629
237.4261,1628
237.4316,1631
237.4373,1631
237.4428,1626
237.4482,1628
237.4539,1630
237.4594,1627
237.4648,1628
237.4706,1630
237.476,1631
237.4815,1624
237.4872,1629
237.4927,1632
237.4984,1630
237.5038,1627
237.5093,1632
237.515,1631
237.5206,1627
237.526,1628
237.5315,1634
237.5372,1632
237.5429,1625
237.5483,1626
237.5538,1630
237.5595,1632
237.5649,1625
237.5704,1627
237.5762,1632
237.5817,1630
237.5871,1628
237.5929,1629
237.5983,1633
237.6038,1627
237.6095,1626
237.6149,1632
237.6207,1631
237.6261,1623
237.6315,1628
237.6373,1632
237.6427,1629
237.6484,1625
237.6539,1627
237.6593,1632
237.6651,1628
237.6705,1626
237.676,1630
237.6817,1631
237.6872,1625
237.6926,1629
237.6983,1633
237.7037,1630
237.7094,1624
237.7149,1628
237.7206,1632
237.726,1628
237.7318,1627
237.7372,1631
237.7427,1633
237.7484,1628
237.7538,1628
237.7593,1629
237.765,1632
237.7705,1628
237.7762,1626
237.7817,1631
237.7871,1632
237.7928,1627
237.7983,1626
237.8037,1632
237.8095,1626
237.8149,1626
237.8206,1630
237.8261,1633
237.8315,1626
237.8372,1626
237.8427,1631
237.8484,1632
237.8539,1627
237.8593,1627
237.865,1632
237.8704,1628
237.8761,1625
237.8816,1628
237.8873,1632
237.8928,1627
237.8982,1626
237.904,1630
237.9094,1634
237.9151,1627
237.9206,1627
237.926,1630
237.9317,1633
237.9371,1625
237.9429,1628
237.9483,1632
237.9538,1630
237.9595,1624
237.965,1629
237.9704,1633
237.9762,1632
237.9816,1626
237.987,1631
237.9928,1630
237.9982,1625
238.004,1628
238.0094,1634
238.0151,1628
238.0205,1625
238.026,1633
238.0317,1631
238.0371,1627
238.0428,1628
238.0483,1632
238.054,1631
238.0595,1625
238.0649,1627
238.0706,1634
238.0761,1629
238.0818,1624
238.0872,1629
238.0927,1632
238.0984,1631
238.1038,1625
238.1093,1628
238.115,1634
238.1204,1629
238.1262,1625
238.1316,1625
238.1371,1632
238.1428,1631
238.1483,1627
238.154,1624
238.1594,1630
238.1649,1634
238.1706,1628
238.1761,1625
238.1815,1630
238.1872,1633
238.1927,1627
238.1984,1628
238.2038,1632
238.2095,1630
238.215,1625
238.2204,1630
238.2261,1631
238.2316,1625
238.2373,1626
238.2428,1633
238.2482,1632
238.2539,1626
238.2594,1627
238.2651,1633
238.2706,1630
238.276,1626
238.2817,1630
238.2872,1632
238.2927,1628
238.2984,1627
238.3039,1631
238.3094,1630
238.3148,1626
238.3205,1628
238.3262,1634
238.3316,1626
238.3374,1628
238.3428,1632
238.3483,1630
238.3537,1625
238.3595,1628
238.3649,1632
238.3706,1631
238.3761,1625
238.3815,1626
238.3873,1633
238.3927,1632
238.3982,1626
238.4039,1626
238.4093,1634
238.4151,1631
238.4205,1624
238.426,1628
238.4317,1633
238.4372,1630
238.4429,1625
238.4483,1629
238.4538,1632
238.4595,1629
238.4649,1624
238.4706,1629
238.4761,1634
238.4818,1628
238.4873,1624
238.4927,1630
238.4985,1632
238.5039,1626
238.5093,1627
238.5151,1630
238.5206,1633
238.526,1625
238.5318,1626
238.5372,1633
238.5428,1633
238.5483,1627
238.554,1628
238.5595,1631
238.5649,1630
238.5706,1627
238.5761,1630
238.5816,1631
238.5873,1628
238.5927,1627
238.5982,1631
238.6039,1630
238.6094,1627
238.6149,1630
238.6206,1630
238.6261,1626
238.6318,1625
238.6372,1632
238.6427,1629
238.6484,1627
238.6539,1630
238.6596,1632
238.665,1629
238.6705,1625
238.6762,1630
238.6816,1633
238.6871,1627
238.6928,1628
238.6983,1634
238.704,1633
238.7095,1626
238.7149,1627
238.7204,1632
238.7262,1629
238.7317,1627
238.7371,1629
238.7429,1633
238.7651,1632
238.7705,1629
238.776,1625
238.7817,1631
238.7872,1631
238.7929,1627
238.7983,1626
238.8038,1631
238.8094,1631
238.8151,1626
238.8206,1629
238.8261,1634
238.8315,1628
238.8373,1625
238.8427,1630
238.8485,1633
238.8539,1627
238.8594,1626
238.8651,1632
238.8705,1631
238.8762,1625
238.8817,1629
238.8872,1633
238.8927,1630
238.8984,1625
238.9039,1629
238.9093,1630
238.9151,1628
238.9205,1626
238.9262,1630
238.9317,1632
238.9371,1625
238.9429,1629
238.9483,1631
238.954,1627
238.9595,1625
238.9649,1630
238.9707,1630
238.9761,1625
238.9816,1628
238.9873,1632
238.9927,1628
238.9985,1626
239.0039,1630
239.0094,1632
239.0151,1626
239.0205,1627
239.026,1632
239.0317,1630
239.0371,1626
239.0428,1630
239.0483,1633
239.054,1627
239.0594,1626
239.0649,1630
239.0706,1631
239.0761,1629
239.0818,1627
239.0873,1631
239.0927,1632
239.0985,1628
239.1039,1629
239.1093,1633
239.115,1630
239.1205,1626
239.1262,1631
239.1317,1631
239.1371,1627
239.1428,1625
239.1483,1633
239.154,1629
239.1594,1626
239.1652,1630
239.1706,1632
239.1761,1628
239.1818,1627
239.1872,1630
239.1927,1632
239.1984,1629
239.2039,1627
239.2096,1631
239.215,1631
239.2205,1626
239.2262,1627
239.2316,1632
239.2374,1632
239.2428,1623
239.2483,1626
239.254,1634
239.2594,1631
239.2649,1626
239.2705,1628
239.2762,1632
239.2817,1630
239.2873,1625
239.2928,1629
239.2985,1631
239.3039,1626
239.3094,1631
239.3151,1632
239.3206,1627
239.326,1625
239.3318,1632
239.3372,1630
239.3429,1628
239.3483,1627
239.3538,1630
239.3595,1627
239.365,1624
239.3707,1629
239.3761,1631
239.3818,1628
239.3873,1627
239.3927,1631
239.3985,1631
239.4039,1625
239.4094,1627
239.4151,1631
239.4205,1632
239.4262,1627
239.4317,1630
239.4371,1633
239.4429,1630
239.4483,1627
239.454,1631
239.4596,1633
239.465,1628
239.4705,1626
239.4762,1632
239.4817,1630
239.4871,1626
239.4929,1626
239.4984,1633
239.5038,1629
239.5096,1627
239.515,1630
239.5205,1630
239.5262,1627
239.5316,1627
239.5373,1632
239.5427,1630
239.5485,1624
239.5539,1628
239.5594,1632
239.5651,1631
239.5706,1625
239.576,1628
239.5818,1633
239.5872,1630
239.5929,1625
239.5984,1629
239.6038,1633
239.6096,1627
239.615,1626
239.6205,1632
239.6262,1632
239.6317,1628
239.6371,1627
239.6429,1634
239.6482,1632
239.654,1624
239.6594,1628
239.6652,1631
239.6706,1630
239.6762,1624
239.6816,1628
239.6871,1634
239.6928,1628
239.6983,1626
239.704,1630
239.7094,1632
239.7151,1627
239.7206,1626
239.726,1631
239.7316,1631
239.7373,1624
239.7427,1628
239.7485,1633
239.754,1631
239.7594,1628
239.7651,1628
239.7706,1633
239.7761,1628
239.7818,1626
239.7872,1629
239.7929,1632
239.7983,1628
239.8038,1624
239.8095,1628
239.815,1632
239.8207,1627
239.8262,1625
239.8316,1630
239.8374,1633
239.8428,1628
239.8482,1624
239.854,1632
239.8595,1632
239.865,1629
239.8706,1627
239.876,1634
239.8817,1630
239.8872,1626
239.8929,1627
239.8984,1632
239.9038,1627
239.9096,1625
239.915,1630
239.9205,1632
239.9262,1627
239.9317,1628
239.9371,1633
239.9429,1631
239.9483,1626
239.954,1629
239.9595,1632
239.965,1628
239.9704,1625
239.9762,1629
239.9816,1633
239.9873,1627
239.9928,1626
239.9982,1631
240.004,1631
240.0094,1627
240.0152,1626
240.0206,1630
240.026,1632
240.0318,1626
240.0372,1625
240.0429,1631
240.0483,1632
240.0538,1626
240.0596,1626
240.065,1632
240.0705,1633
240.0762,1628
240.0817,1627
240.0872,1631
240.0929,1631
240.0983,1627
240.1038,1625
240.1095,1633
240.115,1632
240.1207,1624
240.1261,1629
240.1316,1632
240.1373,1631
240.1428,1625
240.1485,1627
240.1539,1634
240.1594,1627
240.1651,1626
240.1706,1628
240.176,1633
240.1818,1628
240.1872,1625
240.1927,1630
240.1985,1634
240.2038,1627
240.2095,1626
240.215,1630
240.2207,1634
240.2262,1628
240.2317,1625
240.2374,1632
240.2428,1632
240.2483,1627
240.254,1626
240.2595,1632
240.2652,1631
240.2706,1626
240.2761,1628
240.2815,1632
240.2873,1627
240.2927,1625
240.2985,1631
240.3039,1635
240.3094,1624
240.3151,1626
240.3206,1631
240.3263,1631
240.3317,1628
240.3372,1627
240.3429,1631
240.3484,1631
240.3538,1625
240.3596,1626
240.365,1632
240.3707,1632
240.3761,1627
240.3816,1627
240.3873,1632
240.3928,1630
240.3985,1623
240.404,1628
240.4094,1636
240.4152,1631
240.4206,1623
240.4261,1626
240.4318,1633
240.4372,1631
240.4429,1627
240.4484,1628
240.4538,1634
240.4596,1630
240.465,1625
240.4707,1628
240.4762,1634
240.4816,1628
240.4874,1626
240.4928,1628
240.4983,1633
240.504,1627
240.5095,1626
240.5149,1630
240.5207,1634
240.5261,1626
240.5319,1625
240.5373,1631
240.543,1632
240.5484,1626
240.5539,1626
240.5594,1633
240.5651,1632
240.5706,1627
240.5763,1624
240.5818,1631
240.5872,1633
240.5929,1626
240.5984,1626
240.6041,1631
240.6096,1631
240.6151,1625
240.6206,1631
240.6263,1633
240.6317,1631
240.6372,1624
240.6429,1628
240.6484,1632
240.6538,1630
240.6596,1625
240.6651,1628
240.6706,1634
240.6763,1630
240.6818,1624
240.6872,1632
240.6927,1633
240.6984,1629
240.7038,1626
240.7095,1631
240.715,1633
240.7207,1626
240.7262,1625
240.7316,1631
240.7374,1632
240.7428,1627
240.7483,1628
240.754,1632
240.7595,1631
240.7652,1625
240.7706,1628
240.7763,1632
240.7817,1630
240.7871,1624
240.7929,1630
240.7983,1632
240.804,1628
240.8095,1627
240.8152,1631
240.8206,1632
240.8263,1626
240.8317,1624
240.8372,1633
240.8429,1631
240.8484,1625
240.8541,1627
240.8595,1632
240.865,1630
240.8707,1626
240.8761,1628
240.8818,1631
240.8873,1629
240.8928,1631
240.8985,1631
240.9039,1629
240.9094,1626
240.9151,1630
240.9206,1631
240.9263,1627
240.9317,1628
240.9372,1633
240.9429,1633
240.9484,1625
240.9538,1627
240.9595,1633
240.965,1631
240.9707,1625
240.9761,1629
240.9816,1631
240.9873,1630
240.9928,1624
240.9985,1629
241.0039,1633
241.0094,1630
241.0151,1626
241.0205,1629
241.0263,1633
241.0317,1628
241.0374,1626
241.0428,1632
241.0485,1628
241.0539,1624
241.0596,1630
241.065,1633
241.0706,1629
241.0763,1626
241.0817,1631
241.0872,1633
241.0929,1629
241.0984,1626
241.1038,1631
241.1095,1633
241.115,1628
241.1207,1626
241.1262,1632
241.1316,1632
241.1373,1626
241.1428,1625
241.1485,1633
241.154,1632
241.1594,1625
241.1652,1627
241.1706,1632
241.1763,1631
241.1818,1625
241.1872,1630
241.193,1632
241.1984,1627
241.2038,1626
241.2095,1632
241.215,1632
241.2207,1626
241.2261,1626
241.2319,1630
241.2373,1632
241.2427,1626
241.2485,1625
241.2538,1632
241.2595,1632
241.265,1627
241.2707,1628
241.2761,1632
241.2816,1630
241.2873,1627
241.2928,1629
241.2985,1632
241.304,1627
241.3094,1626
241.3151,1633
241.3206,1631
241.3263,1625
241.3317,1627
241.3372,1633
241.3429,1630
241.3484,1625
241.3541,1627
241.3595,1631
241.365,1629
241.3707,1627
241.3761,1628
241.3818,1634
241.3871,1628
241.3928,1625
241.3983,1632
241.404,1633
241.4095,1627
241.4149,1627
241.4207,1633
241.4261,1631
241.4318,1626
241.4373,1627
241.4427,1633
241.4485,1628
241.4539,1627
241.4594,1633
241.4651,1631
241.4706,1625
241.4763,1630
241.4817,1630
241.4872,1628
241.4929,1627
241.4984,1631
241.5038,1630
241.5096,1627
241.5151,1628
241.5205,1633
241.5263,1629
241.5317,1627
241.5374,1631
241.5428,1630
241.5486,1626
241.554,1631
241.5595,1633
241.5649,1627
241.5707,1627
241.5761,1631
241.5819,1631
241.5873,1627
241.5928,1626
241.5985,1633
241.6039,1630
241.6097,1627
241.6151,1629
241.6206,1631
241.6263,1626
241.6317,1627
241.6372,1632
241.6429,1629
241.6484,1626
241.6541,1628
241.6595,1633
241.665,1629
241.6707,1624
241.6762,1631
241.6819,1633
241.6871,1627
241.6929,1627
241.6983,1630
241.704,1630
241.7094,1626
241.7152,1629
241.7206,1632
241.7263,1630
241.7318,1624
241.7372,1630
241.7429,1633
241.7484,1627
241.7539,1627
241.7596,1632
241.7651,1631
241.7705,1627
241.7763,1628
241.7817,1635
241.7874,1629
241.7929,1624
241.7983,1628
241.8041,1631
241.8095,1629
241.8152,1625
241.8207,1630
241.8261,1631
241.8318,1628
241.8373,1626
241.8427,1629
241.8485,1631
241.8539,1627
241.8596,1629
241.8651,1632
241.8707,1630
241.8761,1624
241.8819,1627
241.8873,1631
241.8928,1631
241.8985,1626
241.9039,1629
241.9097,1632
241.9151,1627
241.9205,1628
241.926,1630
241.9318,1631
241.9372,1626
241.9429,1629
241.9484,1631
241.9541,1628
241.9595,1626
241.965,1632
241.9707,1631
241.9761,1626
241.9818,1628
241.9872,1635
241.9929,1631
241.9984,1625
242.0041,1627
242.0094,1632
242.0151,1629
242.0205,1626
242.0261,1629
242.0318,1633
242.0372,1628
242.0429,1627
242.0483,1631
242.0541,1631
242.0594,1627
242.0651,1629
242.0706,1632
242.0761,1623
242.0818,1626
242.0873,1633
242.0928,1631
242.0985,1625
242.104,1628
242.1094,1633
242.1151,1628
242.1206,1626
242.1261,1631
242.1318,1633
242.1373,1629
242.1428,1627
242.1485,1632
242.154,1632
242.1594,1626
242.1652,1627
242.1706,1633
242.176,1630
242.1818,1625
242.1872,1630
242.1928,1632
242.1985,1627
242.2039,1627
242.2094,1631
242.2152,1631
242.2206,1626
242.2261,1629
242.2318,1632
242.2373,1629
242.2428,1626
242.2485,1632
242.2539,1630
242.2594,1628
242.2651,1627
242.2706,1630
242.2761,1628
242.2819,1627
242.2873,1630
242.2928,1631
242.2986,1626
242.304,1629
242.3094,1631
242.3151,1628
242.3205,1626
242.3261,1631
242.3319,1634
242.3373,1627
242.3428,1626
242.3486,1631
242.354,1631
242.3595,1625
242.3652,1626
242.3706,1633
242.3762,1629
242.3816,1626
242.3873,1629
242.3928,1632
242.3985,1628
242.404,1625
242.4094,1630
242.4151,1633
242.4206,1629
242.4262,1626
242.4319,1631
242.4373,1632
242.4428,1626
242.4485,1628
242.4539,1633
242.4595,1630
242.4649,1625
242.4707,1631
242.4761,1632
242.4819,1626
242.4873,1626
242.4927,1631
242.4985,1629
242.5039,1626
242.5095,1630
242.515,1633
242.5207,1627
242.5262,1625
242.5319,1631
242.5373,1634
242.5429,1629
242.5483,1625
242.5541,1631
242.5595,1633
242.5652,1625
242.5706,1628
242.5761,1634
242.5818,1631
242.5873,1625
242.5929,1629
242.5983,1631
242.6041,1628
242.6095,1629
242.6152,1633
242.6207,1630
242.6261,1624
242.6319,1628
242.6373,1634
242.6428,1628
242.6486,1627
242.6538,1630
242.6596,1631
242.665,1627
242.6707,1627
242.6762,1631
242.6816,1633
242.6874,1627
242.6929,1625
242.6983,1631
242.704,1630
242.7094,1625
242.7152,1629
242.7206,1632
242.7261,1628
242.7318,1626
242.7372,1629
242.7429,1631
242.7483,1628
242.754,1625
242.7594,1631
242.7652,1631
242.7707,1627
242.7761,1626
242.7818,1632
242.7873,1630
242.7929,1625
242.7984,1627
242.8041,1631
242.8096,1629
242.815,1626
242.8207,1630
242.8262,1633
242.8319,1628
242.8374,1627
242.8428,1631
242.8485,1632
242.854,1625
242.8594,1628
242.8651,1633
242.8705,1630
242.8762,1627
242.8817,1628
242.8872,1633
242.8929,1628
242.8984,1625
242.9041,1632
242.9096,1632
242.915,1626
242.9207,1626
242.9262,1631
242.9319,1631
242.9373,1626
242.9428,1626
242.9485,1631
242.9539,1630
242.9596,1625
242.9651,1629
242.9706,1633
242.9763,1629
242.9817,1625
242.9875,1629
242.9929,1632
242.9984,1627
243.0041,1625
243.0095,1630
243.015,1630
243.0207,1627
243.0261,1625
243.0318,1632
243.0372,1631
243.0429,1627
243.0484,1626
243.054,1631
243.0595,1630
243.0652,1626
243.0706,1628
243.0761,1633
243.0818,1630
243.0873,1626
243.093,1629
243.0984,1634
243.1039,1630
243.1096,1626
243.115,1630
243.1208,1630
243.1262,1630
243.1317,1628
243.1374,1633
243.1429,1630
243.1483,1626
243.154,1628
243.1595,1631
243.1652,1628
243.1707,1624
243.1761,1630
243.1819,1631
243.1873,1627
243.193,1627
243.1985,1634
243.2041,1629
243.2096,1627
243.215,1625
243.2207,1632
243.2262,1632
243.2317,1627
243.2374,1630
243.2428,1631
243.2486,1627
243.254,1628
243.2595,1631
243.2652,1631
243.2707,1626
243.2761,1629
243.2819,1633
243.2873,1630
243.2928,1625
243.2985,1628
243.3039,1632
243.3097,1629
243.3151,1626
243.3206,1635
243.3263,1629
243.3317,1625
243.3375,1629
243.3429,1633
243.3483,1628
243.3541,1623
243.3595,1628
243.3652,1633
243.3706,1631
243.3763,1625
243.3818,1628
243.3872,1633
243.393,1627
243.3984,1628
243.4041,1630
243.4096,1630
243.415,1627
243.4208,1627
243.4262,1630
243.4317,1631
243.4374,1626
243.4429,1628
243.4483,1632
243.454,1631
243.4595,1624
243.4652,1629
243.4707,1633
243.4764,1629
243.4818,1626
243.4873,1628
243.493,1633
243.4985,1628
243.5039,1625
243.5096,1627
243.5151,1633
243.5205,1629
243.5263,1626
243.5317,1631
243.5374,1632
243.5429,1626
243.5486,1628
243.554,1633
243.5595,1629
243.5651,1625
243.5705,1631
243.5762,1634
243.5817,1625
243.5874,1628
243.5929,1632
243.5984,1632
243.6041,1625
243.6096,1626
243.615,1631
243.6208,1631
243.6262,1627
243.6317,1627
243.6374,1631
243.6429,1630
243.6483,1625
243.6541,1628
243.6595,1632
243.6653,1630
243.6707,1625
243.6761,1631
243.6819,1632
243.6874,1627
243.6928,1626
243.6985,1631
243.7039,1635
243.7096,1624
243.7153,1626
243.7207,1631
243.7261,1633
243.7319,1626
243.7373,1624
243.7429,1631
243.7483,1633
243.754,1627
243.7595,1626
243.7653,1632
243.7707,1632
243.7761,1627
243.7819,1625
243.7873,1632
243.793,1633
243.7985,1626
243.8039,1625
243.8096,1632
243.8151,1630
243.8205,1628
243.8263,1630
243.8317,1632
243.8375,1629
243.8429,1628
243.8483,1632
243.8541,1631
243.8596,1625
243.8653,1627
243.8707,1631
243.8764,1632
243.8818,1625
243.8873,1630
243.893,1634
243.8984,1629
243.9039,1625
243.9096,1630
243.9151,1635
243.9208,1629
243.9262,1624
243.9317,1631
243.9374,1633
243.9429,1627
243.9486,1627
243.954,1631
243.9595,1631
243.9652,1626
243.9707,1628
243.9761,1633
243.9818,1631
243.9873,1626
243.993,1628
243.9985,1630
244.0039,1628
244.0097,1628
244.0151,1629
244.0208,1632
244.0263,1628
244.0317,1626
244.0375,1633
244.0429,1631
244.0484,1626
244.0541,1626
244.0595,1632
244.0653,1632
244.0707,1624
244.0761,1628
244.0819,1633
244.0873,1628
244.093,1627
244.0985,1631
244.104,1633
244.1097,1627
244.1151,1627
244.1206,1633
244.1263,1628
244.1318,1626
244.1375,1627
244.1429,1634
244.1484,1630
244.1541,1625
244.1595,1630
244.1651,1631
244.1708,1626
244.1762,1626
244.1817,1630
244.1874,1632
244.1929,1629
244.1986,1625
244.204,1631
244.2097,1631
244.2151,1627
244.2208,1628
244.2263,1632
244.2317,1627
244.2375,1627
244.2429,1631
244.2486,1632
244.2539,1627
244.2596,1625
244.2651,1630
244.2708,1631
244.2762,1626
244.2819,1628
244.2873,1633
244.293,1631
244.2985,1624
244.3039,1630
244.3097,1633
244.3151,1628
244.3208,1626
244.3263,1630
244.3317,1632
244.3375,1626
244.3429,1627
244.3483,1633
244.3541,1631
244.3595,1625
244.3652,1629
244.3707,1632
244.3764,1630
244.3818,1626
244.3873,1629
244.393,1634
244.3984,1626
244.4042,1627
244.4096,1634
244.4151,1630
244.4208,1625
244.4263,1630
244.4318,1634
244.4372,1626
244.443,1626
244.4484,1631
244.4541,1633
244.4596,1627
244.465,1626
244.4708,1633
244.4762,1631
244.4819,1626
244.4874,1630
244.4928,1633
244.4985,1628
244.504,1625
244.5097,1631
244.5152,1629
244.5206,1626
244.5263,1630
244.5318,1632
244.5375,1628
244.5429,1628
244.5485,1630
244.5539,1630
244.5597,1626
244.5651,1628
244.5708,1632
244.5763,1627
244.5817,1625
244.5874,1630
244.5929,1631
244.5983,1627
244.6041,1627
244.6095,1634
244.6152,1629
244.6206,1627
244.6263,1631
244.6319,1633
244.6373,1627
244.643,1628
244.6484,1631
244.6542,1630
244.6596,1626
244.6651,1629
244.6708,1632
244.6762,1628
244.6817,1628
244.6874,1633
244.6929,1630
244.6984,1625
244.704,1630
244.7095,1633
244.7152,1626
244.7206,1627
244.7264,1631
244.7318,1632
244.7373,1625
244.743,1626
244.7486,1632
244.754,1629
244.7597,1625
244.7652,1631
244.7707,1632
244.7764,1627
244.7818,1627
244.7875,1632
244.793,1630
244.7984,1626
244.8042,1631
244.8096,1632
244.8151,1626
244.8208,1627
244.8262,1631
244.8317,1630
244.8374,1626
244.8429,1630
244.8486,1632
244.8541,1627
244.8595,1625
244.8652,1629
244.8706,1631
244.8763,1626
244.8817,1625
244.8874,1631
244.8929,1628
244.8984,1625
244.9041,1628
244.9095,1632
244.9153,1628
244.9207,1626
244.9261,1630
244.9319,1631
244.9373,1627
244.943,1629
244.9485,1632
244.9539,1628
244.9597,1626
244.9651,1631
244.9706,1631
244.9763,1626
244.9817,1627
244.9874,1634
244.9929,1628
244.9986,1625
245.0041,1631
245.0095,1631
245.0152,1628
245.0207,1626
245.0261,1631
245.0319,1631
245.0373,1626
245.043,1631
245.0484,1632
245.0542,1629
245.0596,1625
245.0653,1628
245.0707,1634
245.0762,1626
245.0819,1625
245.0874,1631
245.0928,1633
245.0985,1627
245.104,1629
245.1097,1632
245.1152,1629
245.1206,1627
245.1263,1630
245.1318,1632
245.1375,1626
245.1429,1626
245.1485,1633
245.1539,1630
245.1597,1627
245.1651,1629
245.1709,1631
245.1763,1626
245.1818,1626
245.1875,1632
245.1929,1628
245.1984,1626
245.2041,1630
245.2098,1631
245.2152,1628
245.2206,1626
245.2264,1630
245.2318,1631
245.2373,1626
245.243,1629
245.2485,1633
245.2542,1629
245.2597,1627
245.2651,1629
245.2706,1634
245.2763,1628
245.2817,1628
245.2875,1630
245.2929,1632
245.2984,1625
245.3041,1627
245.3095,1632
245.3153,1631
245.3207,1625
245.3262,1628
245.3318,1633
245.3375,1629
245.3429,1625
245.3487,1628
245.3541,1632
245.3596,1629
245.3653,1627
245.3707,1631
245.3764,1630
245.3818,1625
245.3873,1628
245.393,1632
245.3985,1628
245.4039,1627
245.4097,1631
245.4151,1630
245.4208,1626
245.4263,1628
245.4317,1631
245.4375,1629
245.4429,1625
245.4487,1629
245.4541,1631
245.4595,1629
245.4653,1627
245.4707,1632
245.4762,1630
245.4819,1627
245.4874,1626
245.4928,1631
245.4986,1628
245.504,1626
245.5097,1630
245.5152,1634
245.5206,1625
245.5264,1628
245.5318,1632
245.5375,1630
245.5429,1625
245.5484,1627
245.5541,1634
245.5595,1628
245.5653,1625
245.5707,1630
245.5762,1634
245.5819,1626
245.5873,1626
245.5931,1632
245.5985,1630
245.6039,1627
245.6097,1627
245.6151,1633
245.6209,1629
245.6263,1625
245.6317,1629
245.6375,1631
245.6429,1627
245.6486,1626
245.6541,1631
245.6595,1631
245.6653,1624
245.6708,1630
245.6762,1633
245.6819,1629
245.6874,1627
245.6928,1629
245.6985,1633
245.7042,1629
245.7096,1625
245.7153,1631
245.7208,1633
245.7262,1627
245.732,1627
245.7374,1633
245.7429,1631
245.7486,1626
245.754,1629
245.7598,1631
245.7652,1627
245.7707,1626
245.7762,1631
245.7818,1630
245.7873,1627
245.793,1630
245.7985,1632
245.8042,1629
245.8096,1626
245.8151,1631
245.8208,1632
245.8263,1626
245.8317,1629
245.8375,1632
245.8429,1628
245.8484,1626
245.8541,1630
245.8596,1632
245.8651,1627
245.8708,1627
245.8762,1632
245.8819,1630
245.8874,1625
245.8931,1630
245.8985,1634
245.904,1628
245.9097,1626
245.9151,1630
245.9209,1630
245.9263,1627
245.9317,1629
245.9375,1632
245.9429,1628
245.9486,1628
245.9541,1630
245.9595,1626
245.9652,1627
245.9707,1631
245.9764,1630
245.9819,1626
245.9873,1629
245.993,1633
245.9985,1629
246.0042,1625
246.0097,1630
246.0151,1633
246.0208,1627
246.0263,1625
246.0319,1632
246.0373,1631
246.0429,1627
246.0487,1631
246.0541,1636
246.0596,1627
246.0653,1625
246.0707,1629
246.0762,1631
246.0819,1626
246.0874,1627
246.0931,1634
246.0985,1629
246.104,1626
246.1095,1632
246.1153,1630
246.1207,1626
246.1263,1630
246.1317,1631
246.1374,1627
246.1431,1629
246.1485,1632
246.154,1629
246.1597,1628
246.1652,1631
246.1709,1630
246.1763,1626
246.1818,1628
246.1873,1632
246.193,1628
246.1984,1627
246.2041,1629
246.2098,1632
246.2152,1626
246.2207,1627
246.2264,1631
246.2318,1628
246.2373,1627
246.243,1632
246.2484,1630
246.2541,1627
246.2595,1627
246.2652,1633
246.2707,1629
246.2764,1626
246.2819,1626
246.2873,1632
246.293,1628
246.2985,1627
246.3042,1633
246.3097,1632
246.3151,1628
246.3208,1630
246.3262,1632
246.332,1628
246.3374,1626
246.3429,1632
246.3486,1630
246.3541,1624
246.3595,1626
246.3653,1632
246.3707,1631
246.3764,1625
246.3819,1628
246.3873,1632
246.393,1628
246.3984,1625
246.4041,1628
246.4095,1629
246.4153,1624
246.4207,1627
246.4263,1631
246.4317,1628
246.4375,1626
246.4429,1631
246.4486,1631
246.4541,1627
246.4595,1628
246.4653,1632
246.4707,1627
246.4762,1627
246.4819,1630
246.4873,1631
246.4931,1625
246.4985,1626
246.5039,1633
246.5097,1630
246.5151,1627
246.5209,1628
246.5263,1634
246.5317,1629
246.5374,1626
246.5431,1629
246.5486,1632
246.554,1627
246.5598,1627
246.5652,1632
