Experiment: April_28_Phage_Osmo_expt vial 14, Wed Apr 28 17:10:55 2021
199.0805,4064
199.0859,4064
199.0916,4065
199.097,4063
199.1028,4064
199.1082,4066
199.1139,4064
199.1194,4066
199.1248,4064
199.1305,4064
199.136,4063
199.1417,4063
199.1471,4064
199.1529,4064
199.1583,4066
199.1638,4064
199.1692,4064
199.175,4065
199.1804,4065
199.1861,4066
199.1916,4063
199.197,4062
199.2027,4064
199.2082,4065
199.2139,4066
199.2193,4061
199.225,4065
199.2305,4063
199.2362,4064
199.2416,4064
199.2471,4064
199.2528,4065
199.2582,4064
199.2637,4063
199.2694,4064
199.2749,4064
199.2806,4064
199.286,4063
199.2915,4066
199.2972,4066
199.3027,4064
199.3084,4065
199.3138,4064
199.3193,4063
199.325,4064
199.3305,4065
199.3359,4064
199.3416,4064
199.3471,4064
199.3528,4062
199.3582,4063
199.3637,4064
199.3692,4065
199.375,4064
199.3804,4064
199.3861,4064
199.3915,4065
199.3972,4064
199.4026,4066
199.4084,4064
199.4138,4065
199.4193,4064
199.425,4065
199.4304,4064
199.4361,4064
199.4416,4064
199.447,4063
199.4528,4066
199.4582,4063
199.4639,4064
199.4694,4065
199.4748,4062
199.4806,4066
199.486,4065
199.4915,4063
199.4972,4066
199.5026,4066
199.5084,4064
199.5138,4065
199.5193,4064
199.525,4065
199.5304,4064
199.5362,4065
199.5416,4064
199.547,4065
199.5527,4065
199.5581,4063
199.5639,4064
199.5693,4066
199.5748,4065
199.5805,4066
199.5859,4067
199.5917,4067
199.5971,4065
199.6028,4064
199.6083,4064
199.6137,4063
199.6195,4062
199.6249,4064
199.6306,4065
199.6361,4065
199.6415,4063
199.6473,4065
199.6527,4065
199.6581,4067
199.6639,4062
199.6693,4065
199.675,4065
199.6805,4065
199.6859,4063
199.6917,4066
199.6971,4064
199.7028,4062
199.7083,4065
199.7138,4062
199.7195,4066
199.7248,4064
199.7305,4065
199.7362,4063
199.7417,4065
199.7471,4065
199.7528,4066
199.7583,4063
199.7637,4064
199.7695,4064
199.7749,4064
199.7804,4063
199.7861,4063
199.7916,4063
199.797,4065
199.8027,4064
199.8082,4063
199.8139,4063
199.8194,4064
199.8248,4063
199.8306,4064
199.836,4065
199.8414,4065
199.8472,4063
199.8526,4064
199.8584,4065
199.8637,4064
199.8694,4066
199.8749,4065
199.8806,4066
199.886,4063
199.8915,4064
199.8972,4066
199.9027,4064
199.9084,4064
199.9138,4064
199.9193,4065
199.925,4064
199.9305,4066
199.9359,4064
199.9416,4063
199.9471,4063
199.9528,4064
199.9583,4066
199.9637,4065
199.9694,4065
199.9749,4063
199.9806,4065
199.9861,4066
199.9915,4062
199.9972,4065
200.0027,4064
200.0081,4065
200.0139,4066
200.0193,4064
200.025,4063
200.0305,4064
200.0362,4064
200.0416,4064
200.047,4065
200.0527,4063
200.0583,4065
200.0638,4064
200.0692,4065
200.075,4065
200.0804,4063
200.0861,4064
200.0907,4062
200.0953,4062
200.0999,4065
200.1048,4064
200.1093,4063
200.1142,4063
200.1187,4063
200.1233,4064
200.1281,4063
200.1327,4064
200.1375,4065
200.1421,4062
200.1467,4064
200.1515,4064
200.1562,4065
200.1609,4062
200.1667,4064
200.1721,4062
200.1776,4064
200.1833,4064
200.1887,4063
200.1945,4065
200.1999,4065
200.2056,4064
200.211,4065
200.2164,4063
200.2221,4063
200.2276,4066
200.2333,4065
200.2387,4065
200.2442,4066
200.2499,4062
200.2553,4064
200.2611,4065
200.2665,4067
200.2719,4066
200.2777,4064
200.2831,4065
200.2888,4064
200.2943,4064
200.2997,4063
200.3052,4064
200.3111,4065
200.3165,4065
200.322,4064
200.3274,4064
200.3332,4064
200.3386,4063
200.3443,4064
200.3498,4063
200.3552,4064
200.361,4064
200.3664,4064
200.372,4065
200.3773,4064
200.3829,4064
200.3882,4065
200.3934,4064
200.399,4063
200.4043,4064
200.4099,4076
200.4151,4063
200.4204,4065
200.426,4063
200.4313,4065
200.4366,4064
200.4421,4065
200.4474,4065
200.453,4064
200.4584,4063
200.4641,4064
200.4695,4064
200.4752,4065
200.4807,4064
200.4864,4065
200.4918,4064
200.4973,4065
200.503,4065
200.5085,4064
200.5139,4065
200.5196,4063
200.5251,4064
200.5305,4065
200.5362,4066
200.5417,4064
200.5474,4065
200.5528,4065
200.5585,4064
200.564,4065
200.5695,4062
200.5752,4065
200.5806,4065
200.5864,4063
200.5918,4066
200.5973,4063
200.603,4063
200.6084,4065
200.6139,4065
200.6196,4064
200.625,4065
200.6308,4067
200.6362,4064
200.6419,4064
200.6474,4066
200.6528,4065
200.6585,4064
200.664,4065
200.6697,4065
200.6751,4064
200.6806,4064
200.6863,4064
200.6918,4065
200.6972,4064
200.7029,4064
200.7086,4064
200.714,4063
200.7194,4063
200.7252,4062
200.7306,4064
200.7363,4066
200.7418,4064
200.7472,4063
200.753,4065
200.7584,4064
200.7641,4066
200.7696,4064
200.775,4066
200.7807,4064
200.7862,4065
200.7919,4065
200.7974,4066
200.8028,4065
200.8085,4064
200.814,4066
200.8194,4064
200.8251,4064
200.8306,4064
200.8363,4065
200.8418,4066
200.8472,4065
200.853,4073
200.8584,4063
200.8641,4063
200.8695,4063
200.8752,4064
200.8807,4062
200.8864,4063
200.8918,4063
200.8973,4064
200.9027,4064
200.9085,4062
200.9139,4066
200.9196,4065
200.9251,4064
200.9305,4064
200.9363,4064
200.9417,4066
200.9475,4063
200.9529,4063
200.9584,4065
200.9641,4064
200.9695,4064
200.975,4063
200.9807,4064
200.9861,4064
200.9918,4065
200.9973,4063
201.003,4063
201.0085,4064
201.0139,4063
201.0197,4065
201.0251,4065
201.0308,4063
201.0362,4064
201.0419,4064
201.0474,4063
201.0528,4063
201.0583,4061
201.064,4064
201.0695,4065
201.0752,4063
201.0807,4062
201.0862,4064
201.0919,4064
201.0973,4063
201.1031,4065
201.1083,4065
201.114,4064
201.1195,4064
201.1252,4064
201.1307,4065
201.1361,4064
201.1417,4065
201.1474,4065
201.1527,4064
201.1583,4065
201.1641,4066
201.1695,4063
201.175,4066
201.1807,4064
201.1862,4065
201.1917,4065
201.1974,4066
201.2028,4065
201.2083,4063
201.2141,4065
201.2195,4064
201.225,4065
201.2308,4066
201.2362,4065
201.2417,4064
201.2474,4064
201.2529,4065
201.2584,4063
201.2641,4064
201.2695,4065
201.275,4064
201.2807,4066
201.2862,4063
201.2917,4063
201.2974,4063
201.3029,4064
201.3084,4064
201.3141,4063
201.3195,4064
201.325,4063
201.3308,4064
201.3362,4064
201.3417,4063
201.3474,4065
201.3529,4064
201.3583,4066
201.3641,4064
201.3694,4063
201.3751,4064
201.3808,4065
201.3862,4063
201.3917,4065
201.3972,4065
201.4029,4064
201.4083,4064
201.4141,4063
201.4195,4067
201.4251,4063
201.4308,4064
201.4362,4063
201.4417,4064
201.4474,4065
201.4529,4065
201.4584,4065
201.4641,4063
201.4696,4064
201.475,4064
201.4807,4064
201.4863,4065
201.4917,4064
201.4975,4063
201.5029,4064
201.5084,4064
201.5141,4065
201.5195,4062
201.5251,4064
201.5308,4065
201.5362,4062
201.5418,4064
201.5473,4064
201.553,4063
201.5584,4064
201.5639,4064
201.5696,4062
201.5751,4065
201.5808,4066
201.5862,4063
201.5917,4062
201.5974,4064
201.6029,4063
201.6085,4063
201.6139,4064
201.6196,4065
201.6251,4066
201.6308,4066
201.6363,4065
201.6417,4065
201.6474,4062
201.6529,4065
201.6583,4066
201.6641,4065
201.6695,4064
201.6751,4063
201.6806,4064
201.6863,4065
201.6918,4067
201.6972,4065
201.703,4066
201.7084,4064
201.7141,4063
201.7196,4064
201.725,4065
201.7308,4064
201.7362,4065
201.7418,4064
201.7473,4064
201.753,4064
201.7584,4065
201.7642,4064
201.7696,4063
201.775,4064
201.7808,4064
201.7862,4062
201.7917,4064
201.7974,4065
201.8028,4066
201.8085,4065
201.814,4066
201.8197,4063
201.8251,4064
201.8306,4062
201.8363,4064
201.8417,4063
201.8473,4062
201.853,4064
201.8585,4065
201.8639,4067
201.8696,4065
201.875,4065
201.8807,4064
201.8862,4066
201.8919,4064
201.8973,4063
201.9031,4064
201.9085,4064
201.914,4064
201.9197,4064
201.9251,4064
201.9306,4064
201.9363,4065
201.9418,4065
201.9475,4066
201.9529,4065
201.9584,4065
201.9641,4064
201.9695,4062
201.9752,4065
201.9807,4065
201.9861,4065
201.9918,4067
201.9973,4063
202.0028,4064
202.0085,4064
202.014,4064
202.0194,4062
202.0252,4063
202.0306,4065
202.0363,4064
202.0417,4063
202.0474,4064
202.0529,4064
202.0586,4066
202.064,4062
202.0695,4066
202.0752,4064
202.0807,4065
202.0864,4066
202.0918,4065
202.0973,4064
202.103,4067
202.1085,4064
202.1139,4063
202.1196,4063
202.125,4064
202.1308,4066
202.1362,4065
202.1417,4065
202.1474,4063
202.1529,4065
202.1586,4065
202.1641,4064
202.1695,4065
202.1753,4065
202.1807,4065
202.1861,4064
202.1919,4064
202.1973,4064
202.203,4065
202.2084,4063
202.2141,4063
202.2196,4064
202.225,4064
202.2308,4065
202.2363,4065
202.2417,4063
202.2475,4064
202.2529,4064
202.2584,4064
202.2641,4064
202.2696,4064
202.2753,4063
202.2807,4066
202.2862,4063
202.2919,4063
202.2974,4066
202.3028,4065
202.3086,4065
202.314,4065
202.3195,4067
202.3252,4066
202.3306,4063
202.3364,4066
202.3418,4064
202.3472,4066
202.353,4066
202.3584,4066
202.3641,4066
202.3695,4064
202.3752,4065
202.3807,4065
202.3862,4067
202.3919,4063
202.3973,4065
202.4028,4065
202.4085,4066
202.414,4065
202.4197,4064
202.4252,4064
202.4306,4063
202.4363,4066
202.4418,4064
202.4475,4064
202.453,4064
202.4584,4065
202.4641,4064
202.4696,4065
202.475,4065
202.4808,4065
202.4862,4064
202.492,4064
202.4974,4065
202.5029,4065
202.5086,4064
202.514,4066
202.5198,4065
202.5252,4063
202.5307,4065
202.5363,4065
202.5417,4064
202.5475,4064
202.5529,4064
202.5584,4065
202.5641,4064
202.5696,4066
202.5753,4063
202.5807,4066
202.5862,4064
202.5919,4063
202.5974,4065
202.6028,4065
202.6086,4066
202.614,4065
202.6195,4063
202.6252,4063
202.6306,4064
202.6364,4065
202.6418,4065
202.6473,4063
202.653,4065
202.6584,4066
202.6642,4064
202.6696,4065
202.6751,4063
202.6808,4063
202.6862,4063
202.6919,4063
202.6973,4064
202.703,4066
202.7084,4064
202.7141,4065
202.7197,4066
202.7251,4066
202.7309,4064
202.7363,4063
202.7418,4065
202.7475,4064
202.7529,4064
202.7584,4065
202.7641,4066
202.7696,4064
202.7753,4064
202.7807,4063
202.7862,4065
202.7919,4063
202.7974,4067
202.8031,4066
202.8085,4064
202.814,4063
202.8197,4063
202.8252,4064
202.8309,4065
202.8363,4065
202.8418,4064
202.8475,4065
202.8529,4064
202.8584,4065
202.8641,4067
202.8695,4064
202.8752,4065
202.8806,4065
202.8864,4065
202.8918,4066
202.8973,4063
202.903,4066
202.9085,4064
202.9142,4065
202.9196,4066
202.9253,4064
202.9307,4066
202.9364,4064
202.9419,4064
202.9473,4064
202.9531,4064
202.9585,4065
202.9642,4063
202.9697,4066
202.9751,4065
202.9808,4065
202.9863,4065
202.9917,4064
202.9975,4065
203.0028,4063
203.0086,4062
203.014,4065
203.0197,4065
203.0252,4063
203.0306,4065
203.0363,4065
203.042,4064
203.0472,4064
203.053,4064
203.0584,4065
203.0641,4065
203.0696,4066
203.075,4065
203.0808,4063
203.0862,4065
203.0919,4064
203.0974,4065
203.1028,4065
203.1086,4063
203.114,4064
203.1195,4065
203.1252,4063
203.1306,4065
203.1364,4065
203.1418,4063
203.1475,4066
203.153,4063
203.1584,4064
203.1642,4064
203.1696,4065
203.1751,4064
203.1808,4065
203.1863,4063
203.192,4065
203.1974,4066
203.2031,4065
203.2085,4065
203.2139,4065
203.2197,4066
203.2251,4065
203.2309,4065
203.2363,4065
203.2417,4063
203.2475,4064
203.2529,4065
203.2584,4067
203.2641,4064
203.2696,4066
203.2753,4065
203.2807,4064
203.2862,4064
203.2919,4064
203.2974,4064
203.3029,4065
203.3086,4066
203.3141,4064
203.3195,4064
203.3253,4066
203.3307,4063
203.3364,4066
203.3419,4062
203.3473,4065
203.3531,4064
203.3585,4064
203.364,4066
203.3696,4065
203.3753,4065
203.3808,4065
203.3862,4065
203.3919,4066
203.3974,4063
203.4028,4063
203.4086,4066
203.414,4066
203.4198,4063
203.4252,4066
203.4307,4065
203.4364,4064
203.4419,4063
203.4473,4065
203.453,4065
203.4585,4064
203.4642,4066
203.4697,4065
203.4751,4065
203.4806,4065
203.4863,4063
203.4918,4064
203.4975,4066
203.503,4064
203.5084,4065
203.5142,4066
203.5196,4063
203.5251,4063
203.5308,4064
203.5362,4063
203.5419,4065
203.5474,4065
203.5531,4065
203.5585,4064
203.564,4065
203.5697,4064
203.5752,4065
203.5806,4064
203.5863,4062
203.5918,4065
203.5975,4067
203.603,4065
203.6084,4065
203.6142,4064
203.6196,4066
203.6253,4065
203.6308,4064
203.6362,4065
203.642,4066
203.6474,4062
203.6528,4064
203.6586,4066
203.664,4066
203.6697,4066
203.6752,4065
203.6806,4065
203.6864,4065
203.6918,4066
203.6975,4064
203.7029,4067
203.7086,4065
203.7141,4066
203.7198,4064
203.7253,4066
203.7307,4064
203.7362,4064
203.7419,4064
203.7473,4063
203.7531,4064
203.7585,4063
203.764,4063
203.7697,4065
203.7751,4064
203.7806,4065
203.7863,4063
203.7918,4065
203.7973,4063
203.803,4064
203.8085,4063
203.8142,4065
203.8196,4063
203.8251,4063
203.8308,4066
203.8363,4064
203.8418,4064
203.8475,4064
203.853,4064
203.8584,4063
203.8641,4064
203.8695,4065
203.8752,4065
203.8807,4065
203.8864,4065
203.8918,4065
203.8975,4066
203.9028,4066
203.9085,4065
203.914,4066
203.9197,4066
203.9251,4065
203.9309,4064
203.9363,4064
203.9418,4062
203.9475,4064
203.9529,4064
203.9587,4064
203.9641,4066
203.9696,4066
203.9753,4063
203.9808,4063
203.9863,4064
203.992,4064
203.9974,4063
204.0029,4065
204.0086,4065
204.0141,4065
204.0195,4064
204.0252,4066
204.0307,4065
204.0364,4064
204.0418,4064
204.0475,4066
204.053,4066
204.0584,4067
204.0641,4065
204.0698,4064
204.0752,4065
204.0806,4064
204.0864,4066
204.0918,4065
204.0975,4064
204.103,4063
204.1087,4065
204.1141,4065
204.1195,4065
204.1253,4062
204.1307,4064
204.1365,4061
204.1419,4064
204.1474,4065
204.1531,4063
204.1585,4064
204.164,4063
204.1698,4064
204.1752,4064
204.1807,4065
204.1864,4065
204.1919,4066
204.1973,4065
204.203,4065
204.2087,4065
204.2141,4063
204.2196,4065
204.2253,4064
204.2307,4064
204.2362,4066
204.2419,4066
204.2474,4065
204.2531,4064
204.2586,4064
204.264,4066
204.2697,4065
204.2752,4064
204.2807,4064
204.2864,4065
204.2919,4064
204.2973,4065
204.3031,4064
204.3086,4067
204.314,4067
204.3197,4064
204.3252,4064
204.3307,4065
204.3364,4065
204.3419,4063
204.3473,4065
204.3531,4064
204.3585,4063
204.3642,4066
204.3696,4064
204.3753,4066
204.3807,4063
204.3864,4064
204.3919,4064
204.3973,4065
204.4031,4066
204.4086,4064
204.414,4065
204.4197,4064
204.4251,4064
204.4309,4065
204.4363,4064
204.4418,4065
204.4475,4065
204.4529,4064
204.4587,4065
204.4641,4063
204.4696,4066
204.4753,4066
204.4808,4064
204.4862,4065
204.492,4066
204.4973,4064
204.503,4064
204.5084,4064
204.5142,4064
204.5196,4065
204.5251,4066
204.5308,4065
204.5362,4065
204.5419,4064
204.5474,4064
204.5529,4065
204.5584,4063
204.5642,4063
204.5696,4065
204.5753,4065
204.5807,4067
204.5862,4066
204.5919,4065
204.5974,4065
204.6031,4066
204.6085,4064
204.6142,4066
204.6197,4064
204.6251,4065
204.6309,4065
204.6363,4065
204.6418,4064
204.6475,4065
204.6529,4064
204.6587,4063
204.6641,4066
204.6696,4067
204.6753,4064
204.6807,4067
204.6865,4065
204.6919,4063
204.6973,4067
204.703,4063
204.7084,4065
204.7142,4063
204.7196,4065
204.7253,4066
204.7308,4064
204.7362,4065
204.742,4065
204.7474,4064
204.7529,4066
204.7586,4065
204.7641,4064
204.7698,4064
204.7752,4064
204.7807,4063
204.7864,4065
204.7919,4066
204.7973,4065
204.8031,4065
204.8085,4065
204.814,4064
204.8197,4066
204.8252,4063
204.8309,4065
204.8364,4064
204.8418,4067
204.8475,4064
204.853,4065
204.8584,4065
204.8642,4067
204.8696,4065
204.8753,4064
204.8807,4064
204.8864,4065
204.8919,4063
204.8973,4065
204.903,4063
204.9085,4066
204.9142,4065
204.9197,4064
204.9251,4064
204.9309,4064
204.9363,4066
204.9418,4065
204.9475,4066
204.953,4065
204.9587,4063
204.9641,4066
204.9696,4065
204.9753,4064
204.9808,4066
204.9862,4065
204.992,4065
204.9974,4065
205.0029,4066
205.0086,4064
205.0141,4065
205.0198,4062
205.0252,4065
205.0307,4065
205.0364,4064
205.0419,4065
205.0473,4063
205.0531,4064
205.0585,4064
205.064,4065
205.0697,4067
205.0751,4064
205.0809,4064
205.0863,4066
205.0919,4064
205.0973,4064
205.1031,4066
205.1085,4062
205.1142,4066
205.1196,4065
205.1251,4065
205.1308,4063
205.1363,4066
205.142,4066
205.1474,4066
205.1531,4064
205.1585,4064
205.1642,4065
205.1696,4064
205.1751,4065
205.1808,4064
205.1863,4065
205.192,4064
205.1975,4067
205.2031,4065
205.2085,4064
205.2143,4065
205.2197,4065
205.2251,4064
205.2308,4065
205.2362,4065
205.2419,4065
205.2474,4064
205.2531,4066
205.2586,4064
205.2643,4066
205.2698,4062
205.2752,4063
205.2809,4065
205.2863,4063
205.2918,4064
205.2975,4065
205.303,4066
205.3087,4064
205.3142,4065
205.3196,4066
205.3254,4062
205.3308,4065
205.3362,4065
205.3419,4064
205.3474,4064
205.3531,4062
205.3586,4065
205.364,4065
205.3697,4066
205.3751,4064
205.3809,4065
205.3864,4066
205.3918,4065
205.3976,4063
205.403,4065
205.4084,4064
205.4142,4066
205.4196,4064
205.4254,4064
205.4308,4066
205.4363,4064
205.442,4063
205.4474,4066
205.4532,4066
205.4586,4064
205.4641,4064
205.4698,4065
205.4752,4064
205.481,4063
205.4864,4064
205.4919,4066
205.4976,4067
205.503,4065
205.5085,4066
205.5142,4065
205.5197,4063
205.5251,4064
205.5307,4064
205.5363,4064
205.5418,4065
205.5475,4063
205.5532,4064
205.5586,4064
205.5641,4065
205.5698,4064
205.5752,4066
205.5809,4064
205.5864,4065
205.5918,4065
205.5976,4064
205.603,4063
205.6085,4064
205.614,4064
205.6197,4065
205.6252,4066
205.6309,4063
205.6364,4064
205.6418,4064
205.6476,4065
205.653,4065
205.6585,4065
205.6642,4065
205.6696,4064
205.6754,4065
205.6808,4066
205.6863,4065
205.692,4066
205.6975,4064
205.7031,4066
205.7086,4064
205.714,4067
205.7197,4065
205.7252,4066
205.7309,4065
205.7364,4065
205.7418,4063
205.7476,4066
205.753,4064
205.7585,4065
205.7642,4064
205.7697,4064
205.7754,4065
205.7808,4065
205.7863,4064
205.792,4065
205.7975,4066
205.8032,4063
205.8086,4065
205.814,4063
205.8196,4065
205.8253,4065
205.8307,4064
205.8365,4066
205.8419,4065
205.8474,4065
205.8531,4064
205.8585,4064
205.864,4065
205.8696,4064
205.8754,4066
205.8808,4065
205.8863,4064
205.892,4064
205.8974,4065
205.903,4065
205.9087,4065
205.9142,4064
205.9196,4063
205.9253,4065
205.9308,4065
205.9362,4063
205.9419,4065
205.9474,4065
205.9531,4064
205.9586,4064
205.964,4063
205.9698,4066
205.9752,4065
205.981,4065
205.9864,4065
205.9919,4064
205.9976,4065
206.003,4065
206.0084,4066
206.0142,4065
206.0195,4065
206.0253,4063
206.0307,4064
206.0364,4065
206.0419,4064
206.0473,4065
206.0531,4064
206.0585,4064
206.0642,4063
206.0697,4064
206.0752,4064
206.0809,4065
206.0863,4065
206.0918,4065
206.0975,4065
206.1029,4066
206.1085,4064
206.1143,4065
206.1197,4065
206.1254,4065
206.1308,4066
206.1365,4067
206.142,4064
206.1474,4065
206.1531,4065
206.1586,4065
206.1641,4063
206.1698,4064
206.1752,4065
206.1807,4066
206.1864,4065
206.1918,4064
206.1976,4064
206.203,4064
206.2087,4066
206.2141,4065
206.2196,4065
206.2253,4065
206.2308,4065
206.2362,4063
206.2419,4064
206.2474,4064
206.2531,4065
206.2586,4065
206.264,4068
206.2698,4066
206.2752,4064
206.2809,4064
206.2864,4064
206.2918,4065
206.2976,4065
206.303,4064
206.3085,4065
206.3142,4064
206.3196,4064
206.3254,4067
206.3308,4065
206.3363,4067
206.342,4066
206.3475,4063
206.3532,4066
206.3587,4065
206.3641,4065
206.3698,4064
206.3752,4064
206.3809,4065
206.3864,4065
206.3918,4066
206.3975,4064
206.4031,4065
206.4085,4068
206.4143,4064
206.4197,4065
206.4252,4065
206.4309,4066
206.4363,4067
206.442,4064
206.4475,4065
206.4529,4066
206.4587,4065
206.4641,4064
206.4698,4065
206.4753,4063
206.4807,4064
206.4865,4064
206.4919,4065
206.4974,4065
206.5031,4064
206.5085,4065
206.5143,4065
206.5197,4064
206.5252,4065
206.5309,4066
206.5363,4064
206.542,4065
206.5474,4064
206.5532,4067
206.5586,4065
206.564,4064
206.5698,4065
206.5752,4064
206.581,4066
206.5864,4067
206.5919,4065
206.5976,4065
206.6031,4064
206.6085,4065
206.6142,4066
206.6197,4064
206.6252,4065
206.6309,4064
206.6364,4064
206.6421,4066
206.6475,4063
206.653,4066
206.6587,4064
206.6642,4064
206.6696,4066
206.6753,4064
206.6808,4064
206.6862,4066
206.692,4066
206.6974,4065
206.7031,4067
206.7085,4064
206.7142,4065
206.7197,4065
206.7254,4064
206.7309,4066
206.7363,4065
206.7418,4063
206.7476,4065
206.753,4066
206.7588,4064
206.7641,4064
206.7698,4064
206.7752,4065
206.781,4065
206.7864,4067
206.7919,4064
206.7976,4064
206.8031,4067
206.8085,4066
206.8143,4065
206.8197,4064
206.8251,4064
206.8309,4066
206.8363,4063
206.842,4065
206.8475,4064
206.8529,4063
206.8587,4064
206.8641,4064
206.8698,4065
206.8751,4066
206.8809,4066
206.8863,4068
206.8921,4064
206.8975,4064
206.903,4067
206.9087,4064
206.9141,4064
206.9196,4066
206.9253,4064
206.9308,4065
206.9365,4065
206.942,4065
206.9474,4065
206.9532,4065
206.9586,4064
206.9641,4065
206.9698,4063
206.9753,4064
206.9807,4066
206.9865,4065
206.9919,4065
206.9977,4064
207.0031,4065
207.0085,4065
207.0143,4065
207.0197,4065
207.0252,4065
207.0309,4066
207.0363,4064
207.042,4065
207.0475,4065
207.0529,4065
207.0586,4065
207.0641,4066
207.0698,4066
207.0753,4064
207.0807,4065
207.0865,4067
207.0919,4066
207.0977,4066
207.1031,4066
207.1086,4064
207.1143,4064
207.1197,4066
207.1252,4064
207.1309,4063
207.1364,4065
207.1418,4064
207.1476,4065
207.153,4065
207.1588,4064
207.1642,4065
207.1697,4065
207.1751,4064
207.1809,4065
207.1863,4065
207.192,4066
207.1975,4065
207.2031,4063
207.2085,4066
207.2141,4064
207.2198,4066
207.2252,4065
207.231,4065
207.2364,4063
207.2419,4065
207.2476,4065
207.2531,4067
207.2585,4063
207.2642,4065
207.2697,4065
207.2754,4065
207.2809,4065
207.2863,4065
207.292,4066
207.2975,4062
207.3032,4065
207.3087,4064
207.3142,4065
207.3196,4066
207.3254,4065
207.3308,4063
207.3365,4066
207.342,4064
207.3474,4064
207.3532,4064
207.3586,4064
207.3641,4061
207.3697,4064
207.3754,4064
207.3809,4064
207.3863,4063
207.392,4066
207.3974,4065
207.4032,4065
207.4086,4063
207.4141,4066
207.4198,4062
207.4252,4063
207.431,4065
207.4364,4065
207.4419,4065
207.4476,4065
207.453,4065
207.4585,4064
207.4642,4064
207.4696,4067
207.4754,4065
207.4808,4065
207.4863,4063
207.492,4063
207.4975,4065
207.5032,4065
207.5087,4066
207.5141,4064
207.5199,4067
207.5253,4065
207.5307,4064
207.5364,4065
207.5421,4066
207.5475,4066
207.553,4065
207.5587,4065
207.5642,4064
207.5696,4065
207.5754,4066
207.5808,4064
207.5865,4065
207.592,4065
207.5974,4063
207.6032,4065
207.6086,4064
207.614,4064
207.6198,4067
207.6252,4065
207.631,4063
207.6365,4064
207.6419,4065
207.6477,4066
207.653,4064
207.6587,4065
207.6641,4065
207.6698,4064
207.6752,4066
207.6808,4065
207.6863,4065
207.692,4065
207.6974,4066
207.7031,4066
207.7086,4066
207.7141,4066
207.7198,4065
207.7253,4066
207.731,4066
207.7364,4066
207.7419,4064
207.7476,4065
207.7531,4064
207.7585,4064
207.7643,4067
207.7697,4065
207.7752,4066
207.7809,4066
207.7863,4064
207.7921,4065
207.7975,4066
207.803,4067
207.8087,4066
207.8141,4067
207.8196,4067
207.8253,4065
207.8308,4064
207.8365,4064
207.8419,4065
207.8474,4065
207.8531,4066
207.8586,4065
207.8643,4066
207.8697,4065
207.8754,4067
207.8808,4066
207.8863,4067
207.892,4064
207.8975,4064
207.9029,4067
207.9086,4065
207.9141,4066
207.9198,4067
207.9253,4066
207.931,4066
207.9364,4068
207.9419,4065
207.9476,4065
207.9531,4066
207.9585,4065
207.9642,4065
207.9697,4065
207.9754,4065
207.9809,4067
207.9863,4063
207.9921,4065
207.9975,4065
208.003,4066
208.0087,4067
208.0141,4065
208.0199,4067
208.0253,4067
208.0308,4066
208.0364,4066
208.0419,4065
208.0476,4064
208.053,4065
208.0588,4065
208.0642,4064
208.0697,4068
208.0754,4067
208.0809,4065
208.0863,4064
208.092,4068
208.0975,4065
208.1032,4075
208.1087,4067
208.1141,4066
208.1198,4065
208.1253,4066
208.1307,4066
208.1365,4064
208.1419,4066
208.1477,4067
208.1531,4066
208.1586,4065
208.1643,4066
208.1698,4066
208.1752,4066
208.181,4066
208.1865,4065
208.1919,4066
208.1977,4066
208.2031,4066
208.2088,4066
208.2142,4065
208.2197,4066
208.2254,4063
208.2309,4065
208.2364,4066
208.2421,4066
208.2475,4064
208.253,4066
208.2585,4065
208.2643,4066
208.2697,4065
208.2754,4067
208.2809,4065
208.2863,4067
208.292,4065
208.2975,4067
208.3032,4065
208.3087,4067
208.3142,4064
208.3199,4067
208.3254,4066
208.3308,4066
208.3363,4063
208.342,4065
208.3475,4064
208.353,4065
208.3587,4067
208.3642,4064
208.3699,4065
208.3753,4076
208.381,4066
208.3865,4064
208.3919,4066
208.3976,4066
208.4031,4066
208.4088,4065
208.4142,4066
208.4197,4066
208.4254,4067
208.4308,4066
208.4363,4066
208.442,4066
208.4475,4067
208.4532,4066
208.4586,4068
208.4641,4065
208.4698,4066
208.4753,4066
208.481,4066
208.4864,4065
208.4919,4065
208.4976,4065
208.503,4065
208.5088,4065
208.5142,4066
208.5197,4067
208.5254,4065
208.5308,4065
208.5365,4067
208.5419,4065
208.5476,4068
208.5531,4067
208.5588,4065
208.5642,4066
208.5697,4066
208.5754,4068
208.5809,4066
208.5866,4067
208.592,4066
208.5975,4066
208.6032,4068
208.6087,4067
208.6141,4066
208.6198,4067
208.6253,4066
208.6308,4065
208.6365,4066
208.642,4066
208.6474,4066
208.6532,4065
208.6586,4064
208.6643,4065
208.6698,4066
208.6752,4065
208.681,4066
208.6864,4065
208.6919,4066
208.6976,4066
208.703,4065
208.7087,4065
208.7141,4064
208.7199,4065
208.7253,4065
208.7307,4064
208.7365,4067
208.7419,4062
208.7477,4067
208.7531,4065
208.7586,4067
208.7643,4064
208.7698,4065
208.7755,4065
208.7809,4065
208.7864,4066
208.7918,4065
208.7976,4065
208.803,4065
208.8088,4065
208.8142,4067
208.8199,4066
208.8254,4065
208.8308,4065
208.8365,4066
208.8419,4066
208.8476,4065
208.8531,4066
208.8588,4062
208.8643,4066
208.8696,4066
208.8753,4066
