Experiment: April_28_Phage_Osmo_expt vial 0, Wed Apr 28 17:10:55 2021
161.1739,1633
161.1796,1635
161.185,1633
161.1907,1633
161.1961,1636
161.2018,1633
161.2072,1634
161.2129,1639
161.2184,1633
161.2238,1634
161.2295,1635
161.235,1631
161.2407,1635
161.2461,1636
161.2518,1630
161.2573,1637
161.2629,1634
161.2683,1632
161.274,1637
161.2795,1633
161.2852,1633
161.2906,1637
161.2961,1632
161.3018,1636
161.3072,1635
161.3129,1632
161.3183,1635
161.324,1634
161.3295,1633
161.3352,1636
161.3406,1631
161.3463,1633
161.3517,1635
161.3572,1631
161.3629,1638
161.3683,1633
161.374,1633
161.3795,1637
161.3852,1633
161.3906,1637
161.3961,1634
161.4018,1634
161.4072,1636
161.4129,1634
161.4184,1635
161.4241,1632
161.4295,1633
161.4352,1633
161.4406,1631
161.4461,1635
161.4518,1635
161.4572,1631
161.4629,1637
161.4683,1634
161.4741,1636
161.4795,1634
161.4851,1633
161.4905,1634
161.4962,1633
161.5018,1635
161.5073,1633
161.5127,1633
161.5184,1635
161.5241,1633
161.5295,1633
161.5352,1637
161.5407,1631
161.5461,1636
161.5518,1633
161.5574,1633
161.5629,1637
161.5683,1634
161.574,1633
161.5795,1637
161.5852,1632
161.5906,1634
161.5963,1634
161.6017,1632
161.6074,1635
161.6129,1630
161.6183,1635
161.624,1636
161.6295,1633
161.6352,1637
161.6406,1633
161.6461,1635
161.6518,1634
161.6572,1632
161.6629,1636
161.6684,1634
161.6741,1631
161.6795,1636
161.685,1632
161.6907,1633
161.6961,1637
161.7018,1633
161.7072,1633
161.7129,1636
161.7183,1631
161.7239,1637
161.7296,1636
161.735,1632
161.7406,1638
161.7461,1633
161.7517,1633
161.7574,1637
161.7628,1633
161.7683,1635
161.774,1633
161.7795,1631
161.7852,1638
161.7906,1633
161.7963,1634
161.8017,1637
161.8072,1630
161.8129,1634
161.8184,1635
161.8241,1633
161.8295,1635
161.835,1633
161.8407,1632
161.8461,1639
161.8518,1634
161.8572,1631
161.8629,1639
161.8683,1635
161.8741,1631
161.8795,1635
161.8852,1636
161.8906,1632
161.8963,1634
161.9017,1634
161.9073,1635
161.913,1633
161.9184,1635
161.9239,1635
161.9296,1633
161.935,1635
161.9407,1633
161.9462,1632
161.9518,1636
161.9572,1633
161.9629,1632
161.9683,1636
161.9741,1633
161.9795,1633
161.9849,1639
161.9907,1632
161.9961,1633
162.0016,1634
162.0071,1632
162.0191,1637
162.024,1633
162.0295,1636
162.0352,1634
162.0406,1632
162.0463,1636
162.0518,1630
162.0572,1635
162.0629,1634
162.0683,1631
162.0739,1636
162.0795,1637
162.0849,1631
162.0906,1635
162.0963,1636
162.1019,1631
162.1073,1635
162.1127,1636
162.1185,1632
162.1239,1638
162.1296,1632
162.135,1634
162.1408,1636
162.1462,1630
162.1516,1635
162.1573,1636
162.1628,1631
162.1685,1636
162.1739,1638
162.1796,1631
162.185,1637
162.1907,1635
162.1962,1634
162.2016,1637
162.2073,1632
162.2127,1632
162.2184,1635
162.2241,1633
162.2295,1638
162.2352,1636
162.2407,1629
162.2461,1636
162.2518,1637
162.2573,1632
162.263,1636
162.2684,1634
162.2738,1631
162.2796,1638
162.285,1633
162.2907,1633
162.2961,1634
162.3019,1633
162.3073,1635
162.3127,1633
162.3185,1635
162.3239,1633
162.3296,1633
162.335,1637
162.3408,1634
162.3462,1633
162.3516,1633
162.3574,1630
162.3628,1634
162.3685,1634
162.3739,1634
162.3796,1637
162.3851,1634
162.3908,1635
162.3962,1635
162.4017,1634
162.4074,1638
162.4128,1633
162.4185,1634
162.424,1636
162.4294,1633
162.4351,1635
162.4406,1637
162.4461,1631
162.4518,1635
162.4572,1635
162.4629,1632
162.4683,1637
162.4741,1634
162.4795,1634
162.4852,1636
162.4907,1634
162.4962,1634
162.5016,1635
162.5073,1630
162.513,1636
162.5185,1634
162.5239,1632
162.5296,1637
162.5351,1634
162.5405,1632
162.5462,1637
162.5517,1631
162.5574,1635
162.5628,1633
162.5685,1634
162.574,1636
162.5794,1631
162.5851,1636
162.5906,1636
162.5963,1632
162.6017,1635
162.6074,1639
162.6128,1633
162.6186,1635
162.624,1637
162.6294,1631
162.6352,1634
162.6406,1634
162.6463,1633
162.6517,1636
162.6575,1632
162.6629,1632
162.6683,1639
162.674,1633
162.6795,1635
162.6852,1636
162.6906,1631
162.696,1634
162.7018,1636
162.7072,1633
162.7129,1632
162.7185,1633
162.7239,1632
162.7297,1637
162.7351,1632
162.7405,1634
162.7462,1636
162.7517,1630
162.7574,1634
162.7628,1636
162.7683,1631
162.774,1631
162.7794,1639
162.7851,1632
162.7906,1632
162.7963,1637
162.8017,1631
162.8074,1635
162.8129,1637
162.8184,1631
162.8241,1634
162.8294,1633
162.8351,1633
162.8405,1636
162.8462,1631
162.8516,1633
162.8574,1639
162.8628,1632
162.8685,1636
162.8739,1637
162.8796,1631
162.8851,1634
162.8905,1636
162.8962,1634
162.9016,1636
162.9073,1633
162.9128,1633
162.9185,1636
162.9239,1632
162.9297,1632
162.9351,1638
162.9405,1633
162.9462,1634
162.9517,1635
162.9574,1634
162.9628,1635
162.9685,1631
162.974,1636
162.9797,1636
162.9851,1632
162.9905,1638
162.9962,1633
163.0017,1633
163.0072,1636
163.0129,1632
163.0184,1635
163.0239,1634
163.0296,1631
163.0351,1652
163.0405,1682
163.0463,1691
163.0517,1691
163.0574,1690
163.0628,1685
163.0683,1683
163.074,1678
163.0794,1675
163.0851,1668
163.0906,1663
163.0963,1660
163.1017,1653
163.1074,1650
163.1129,1646
163.1183,1642
163.124,1638
163.1294,1635
163.1352,1631
163.1406,1635
163.1463,1637
163.1517,1634
163.1572,1637
163.1629,1635
163.1684,1636
163.1741,1638
163.1795,1632
163.1852,1635
163.1907,1635
163.1961,1631
163.2016,1637
163.2073,1634
163.2128,1632
163.2185,1638
163.2239,1634
163.2296,1632
163.2351,1636
163.2408,1633
163.2462,1634
163.2517,1637
163.2574,1634
163.2629,1633
163.2686,1637
163.2739,1632
163.2796,1636
163.285,1638
163.2907,1630
163.2962,1637
163.3017,1635
163.3074,1633
163.3128,1636
163.3186,1632
163.324,1634
163.3295,1636
163.335,1631
163.3407,1633
163.3461,1634
163.3518,1630
163.3573,1636
163.363,1636
163.3684,1631
163.3741,1634
163.3796,1637
163.385,1630
163.3907,1635
163.3962,1637
163.4019,1631
163.4073,1635
163.4129,1637
163.4183,1631
163.4241,1633
163.4295,1637
163.4352,1631
163.4407,1632
163.4461,1636
163.4518,1632
163.4573,1635
163.463,1634
163.4684,1633
163.4741,1636
163.4795,1633
163.4852,1633
163.4906,1635
163.4963,1632
163.5018,1636
163.5075,1636
163.5129,1630
163.5184,1637
163.5241,1634
163.5295,1632
163.5353,1637
163.5407,1635
163.5461,1633
163.5518,1637
163.5573,1632
163.563,1631
163.5684,1636
163.5741,1631
163.5795,1632
163.5852,1640
163.5907,1633
163.5961,1632
163.6018,1638
163.6072,1632
163.613,1634
163.6184,1636
163.6241,1631
163.6295,1637
163.6352,1633
163.6407,1631
163.6461,1636
163.6518,1634
163.6573,1635
163.663,1636
163.6684,1632
163.6741,1635
163.6796,1632
163.685,1633
163.6908,1639
163.6962,1634
163.7017,1633
163.7073,1636
163.713,1633
163.7184,1633
163.7241,1633
163.7296,1634
163.7353,1636
163.7407,1633
163.7462,1635
163.7519,1633
163.7574,1633
163.7631,1636
163.7685,1632
163.774,1635
163.7797,1634
163.7851,1633
163.7905,1636
163.7963,1633
163.8017,1635
163.8074,1634
163.8129,1633
163.8186,1637
163.824,1632
163.8297,1634
163.8351,1637
163.8406,1632
163.8463,1636
163.8517,1637
163.8574,1631
163.8629,1634
163.8686,1636
163.874,1632
163.8797,1636
163.8852,1636
163.8906,1633
163.8963,1638
163.9018,1635
163.9075,1632
163.9129,1637
163.9186,1634
163.9241,1632
163.9295,1637
163.9352,1635
163.9407,1632
163.9461,1637
163.9518,1635
163.9573,1632
163.963,1636
163.9684,1634
163.9741,1631
163.9796,1635
163.9853,1630
163.9907,1638
163.9962,1634
164.0019,1634
164.0073,1636
164.013,1631
164.0185,1635
164.0239,1635
164.0297,1631
164.0351,1634
164.0406,1634
164.0463,1629
164.0517,1637
164.0574,1633
164.0629,1633
164.0684,1636
164.0741,1632
164.0795,1634
164.0852,1637
164.0907,1630
164.0964,1635
164.1018,1635
164.1073,1631
164.113,1637
164.1184,1634
164.1242,1633
164.1296,1636
164.1351,1632
164.1408,1635
164.1462,1634
164.152,1630
164.1574,1637
164.1628,1636
164.1685,1632
164.174,1636
164.1797,1636
164.1851,1630
164.1909,1637
164.1963,1634
164.2017,1631
164.2074,1636
164.2129,1633
164.2186,1633
164.2241,1636
164.2298,1631
164.2352,1636
164.2406,1633
164.2463,1632
164.2518,1637
164.2573,1633
164.263,1635
164.2685,1635
164.2742,1633
164.2796,1638
164.2851,1632
164.2908,1637
164.2962,1634
164.3019,1633
164.3073,1636
164.3131,1633
164.3185,1634
164.3242,1635
164.3296,1633
164.3351,1637
164.3408,1635
164.3462,1633
164.3519,1635
164.3574,1634
164.3628,1634
164.3685,1634
164.374,1634
164.3797,1634
164.3851,1633
164.3909,1633
164.3963,1637
164.4017,1633
164.4075,1636
164.4129,1633
164.4186,1633
164.424,1638
164.4297,1635
164.4351,1635
164.4408,1635
164.4462,1632
164.452,1635
164.4574,1632
164.4629,1632
164.4686,1637
164.474,1631
164.4797,1635
164.4852,1633
164.4909,1634
164.4963,1635
164.5017,1632
164.5074,1634
164.5129,1635
164.5185,1631
164.524,1636
164.5297,1634
164.5351,1635
164.5409,1635
164.5463,1632
164.552,1635
164.5574,1635
164.6464,1636
164.6519,1632
164.6573,1632
164.663,1636
164.6684,1633
164.6741,1635
164.6796,1633
164.6851,1635
164.6908,1635
164.6962,1633
164.7019,1636
164.7074,1633
164.7129,1633
164.7184,1635
164.7241,1633
164.7296,1635
164.7353,1634
164.7407,1631
164.7464,1636
164.7519,1631
164.7573,1635
164.763,1636
164.7684,1634
164.7741,1635
164.7796,1632
164.7853,1635
164.7908,1636
164.7962,1633
164.802,1637
164.8074,1637
164.8129,1633
164.8186,1636
164.824,1634
164.8297,1633
164.8351,1635
164.8409,1633
164.8463,1634
164.8519,1636
164.8574,1632
164.8631,1637
164.8685,1635
164.8742,1632
164.8796,1636
164.8853,1633
164.8907,1635
164.8962,1632
164.9019,1633
164.9075,1635
164.913,1630
164.9187,1638
164.9241,1633
164.9295,1632
164.9353,1637
164.9407,1634
164.9464,1632
164.9518,1637
164.9576,1635
164.963,1633
164.9685,1637
164.9742,1633
164.9796,1636
164.9851,1635
164.9908,1633
164.9962,1636
165.0019,1633
165.0073,1636
165.0131,1633
165.0185,1634
165.0242,1636
165.0296,1633
165.0351,1635
165.0408,1635
165.0462,1632
165.0519,1635
165.0574,1634
165.0631,1632
165.0685,1636
165.0742,1633
165.0797,1633
165.0851,1638
165.0908,1634
165.0962,1631
165.102,1639
165.1074,1635
165.1128,1631
165.1186,1636
165.124,1634
165.1297,1631
165.1352,1636
165.1409,1634
165.1463,1634
165.1518,1636
165.1575,1633
165.1629,1634
165.1686,1633
165.1741,1634
165.1798,1633
165.1852,1634
165.1907,1637
165.1965,1631
165.2019,1635
165.2073,1636
165.2131,1633
165.2185,1639
165.2242,1635
165.2297,1632
165.2352,1638
165.2409,1636
165.2463,1631
165.252,1635
165.2575,1636
165.2629,1633
165.2686,1638
165.2741,1634
165.2798,1634
165.2852,1635
165.2909,1632
165.2963,1637
165.3018,1631
165.3075,1634
165.3129,1637
165.3187,1632
165.3241,1633
165.3295,1637
165.3352,1632
165.3407,1633
165.3464,1638
165.3518,1632
165.3575,1635
165.363,1637
165.3687,1633
165.3741,1637
165.3795,1634
165.3853,1631
165.3907,1638
165.3964,1635
165.4019,1632
165.4076,1637
165.413,1633
165.4184,1635
165.4242,1635
165.4296,1633
165.4353,1637
165.4407,1630
165.4465,1633
165.4519,1636
165.4573,1631
165.4631,1636
165.4685,1635
165.4742,1632
165.4796,1636
165.4853,1633
165.4908,1633
165.4965,1637
165.5019,1633
165.5074,1635
165.5131,1635
165.5185,1631
165.5242,1634
165.5296,1634
165.5351,1633
165.5408,1635
165.5462,1632
165.5519,1637
165.5574,1635
165.5631,1632
165.5685,1637
165.5742,1634
165.5796,1633
165.5851,1637
165.5908,1632
165.5963,1636
165.602,1636
165.6074,1632
165.6131,1637
165.6186,1635
165.624,1630
165.6297,1637
165.6351,1632
165.6409,1634
165.6463,1635
165.652,1631
165.6575,1637
165.6629,1635
165.6686,1633
165.6742,1652
165.6796,1683
165.6853,1693
165.6907,1698
165.6965,1699
165.7019,1696
165.7073,1694
165.713,1691
165.7184,1689
165.7241,1686
165.7296,1682
165.7353,1678
165.7407,1674
165.7464,1670
165.7519,1665
165.7576,1661
165.763,1658
165.7685,1655
165.7742,1652
165.7796,1651
165.7854,1644
165.7908,1640
165.7965,1634
165.8019,1634
165.8074,1637
165.8131,1635
165.8185,1633
165.824,1637
165.8297,1633
165.8351,1634
165.8409,1635
165.8463,1633
165.852,1637
165.8574,1634
165.8629,1634
165.8686,1636
165.874,1630
165.8798,1635
165.8852,1637
165.8909,1632
165.8964,1636
165.9018,1636
165.9075,1632
165.9129,1635
165.9187,1635
165.9241,1633
165.9298,1637
165.9352,1633
165.9407,1636
165.9464,1634
165.9518,1633
165.9576,1635
165.963,1635
165.9684,1637
165.9741,1635
165.9798,1631
165.9853,1637
165.9907,1634
165.9964,1634
166.0018,1638
166.0073,1632
166.0131,1635
166.0185,1634
166.0242,1633
166.0297,1639
166.0354,1634
166.0408,1631
166.0463,1636
166.052,1632
166.0575,1634
166.0632,1636
166.0686,1631
166.0741,1634
166.0798,1634
166.0852,1631
166.0907,1634
166.0964,1631
166.1018,1633
166.1075,1635
166.1129,1631
166.1187,1639
166.1241,1634
166.1296,1633
166.1353,1635
166.1408,1631
166.1465,1632
166.1519,1637
166.1576,1631
166.163,1636
166.1685,1635
166.1742,1633
166.1796,1635
166.1854,1632
166.1908,1636
166.1965,1632
166.2019,1633
166.2074,1635
166.2131,1631
166.2185,1635
166.2242,1636
166.2296,1631
166.2351,1637
166.2408,1633
166.2463,1635
166.252,1636
166.2574,1632
166.2629,1635
166.2686,1635
166.274,1631
166.2798,1635
166.2852,1637
166.2907,1632
166.2964,1636
166.3019,1633
166.3076,1633
166.313,1636
166.3185,1631
166.3242,1635
166.3296,1634
166.3353,1633
166.3408,1635
166.3463,1633
166.352,1636
166.3575,1635
166.363,1632
166.3687,1636
166.3741,1634
166.3798,1633
166.3852,1637
166.3909,1632
166.3963,1634
166.4018,1636
166.4075,1633
166.413,1634
166.4187,1634
166.4241,1630
166.4297,1635
166.4352,1635
166.4409,1630
166.4464,1635
166.4518,1634
166.4575,1633
166.4629,1635
166.4686,1635
166.4741,1631
166.4798,1637
166.4853,1634
166.4907,1634
166.4964,1635
166.5019,1631
166.5076,1635
166.513,1637
166.5187,1631
166.5242,1635
166.5296,1637
166.5353,1633
166.5408,1637
166.5465,1634
166.5519,1631
166.5574,1638
166.5631,1635
166.5685,1632
166.5743,1638
166.5797,1634
166.5851,1632
166.5908,1638
166.5963,1632
166.6021,1635
166.6075,1637
166.613,1631
166.6187,1636
166.6241,1635
166.6296,1630
166.6353,1634
166.6407,1634
166.6465,1632
166.6519,1636
166.6573,1632
166.6631,1633
166.6685,1637
166.6742,1633
166.6797,1636
166.6854,1635
166.6908,1632
166.6965,1634
166.7019,1631
166.7074,1634
166.7131,1636
166.7185,1633
166.7242,1637
166.7297,1631
166.7354,1634
166.7408,1635
166.7463,1634
166.752,1634
166.7574,1635
166.7631,1632
166.7686,1636
166.774,1632
166.7797,1635
166.7851,1636
166.7909,1632
166.7963,1634
166.802,1634
166.8075,1633
166.8129,1636
166.8186,1634
166.8241,1633
166.8298,1634
166.8353,1632
166.8409,1633
166.8463,1636
166.852,1631
166.8575,1634
166.8632,1635
166.8686,1633
166.874,1637
166.8798,1633
166.8852,1634
166.8909,1635
166.8964,1631
166.9021,1637
166.9075,1634
166.9129,1633
166.9187,1638
166.9241,1633
166.9296,1633
166.9353,1635
166.9407,1632
166.9464,1636
166.9519,1632
166.9576,1633
166.963,1634
166.9687,1631
166.9741,1635
166.9798,1632
166.9852,1634
166.9907,1636
166.9964,1633
167.0018,1636
167.0075,1634
167.013,1633
167.0187,1638
167.0241,1635
167.0298,1633
167.0353,1638
167.0407,1634
167.0465,1633
167.0519,1637
167.0576,1633
167.063,1633
167.0688,1634
167.0742,1632
167.0797,1638
167.0854,1632
167.0908,1635
167.0964,1635
167.1021,1635
167.1075,1634
167.113,1636
167.1185,1633
167.1242,1637
167.1296,1632
167.1353,1636
167.1408,1636
167.1465,1631
167.1519,1635
167.1573,1634
167.1631,1636
167.1685,1635
167.1742,1634
167.1796,1636
167.1853,1633
167.1908,1636
167.1965,1634
167.2019,1634
167.2074,1636
167.2131,1632
167.2185,1636
167.2242,1637
167.2297,1632
167.2354,1636
167.2409,1635
167.2463,1634
167.252,1637
167.2575,1634
167.2632,1632
167.2686,1635
167.2743,1632
167.2798,1633
167.2852,1638
167.2909,1632
167.2964,1634
167.3021,1635
167.3075,1631
167.313,1637
167.3187,1636
167.3241,1632
167.3298,1639
167.3353,1633
167.3407,1634
167.3464,1634
167.3518,1633
167.3575,1636
167.363,1634
167.3687,1632
167.3741,1638
167.3799,1633
167.3853,1633
167.3907,1635
167.3964,1633
167.4019,1633
167.4076,1637
167.4131,1634
167.4186,1634
167.4243,1636
167.4297,1632
167.4354,1635
167.4408,1634
167.4465,1632
167.4518,1637
167.4575,1632
167.463,1634
167.4687,1635
167.4741,1633
167.4798,1636
167.4853,1632
167.4907,1633
167.4964,1636
167.5019,1631
167.5076,1637
167.513,1632
167.5187,1635
167.5242,1636
167.5296,1631
167.5353,1636
167.5407,1637
167.5465,1631
167.5519,1637
167.5576,1635
167.563,1630
167.5686,1635
167.5741,1632
167.5798,1634
167.5852,1636
167.591,1631
167.5964,1637
167.6018,1635
167.6075,1631
167.613,1636
167.6187,1632
167.6241,1634
167.6298,1636
167.6353,1635
167.641,1631
167.6518,1635
167.6575,1632
167.663,1637
167.6687,1633
167.6741,1632
167.6799,1636
167.6853,1635
167.6907,1630
167.6965,1638
167.7019,1633
167.7076,1634
167.713,1635
167.7188,1633
167.7242,1635
167.7296,1632
167.7353,1635
167.7408,1635
167.7465,1631
167.7519,1635
167.7574,1636
167.763,1632
167.7687,1637
167.7741,1633
167.7798,1630
167.7852,1636
167.7909,1632
167.7964,1633
167.8019,1636
167.8076,1631
167.813,1634
167.8187,1637
167.8242,1633
167.8296,1636
167.8354,1634
167.8408,1632
167.8465,1637
167.852,1634
167.8574,1633
167.8631,1636
167.8686,1633
167.8743,1634
167.8798,1632
167.8854,1635
167.8908,1634
167.8964,1633
167.9018,1636
167.9076,1634
167.913,1635
167.9187,1635
167.9242,1632
167.9296,1635
167.9353,1635
167.9408,1631
167.9465,1637
167.9519,1636
167.9576,1629
167.9631,1636
167.9685,1634
167.9742,1633
167.9797,1636
167.9854,1633
167.9909,1635
167.9963,1637
168.002,1631
168.0075,1635
168.0132,1634
168.0186,1631
168.0241,1637
168.0298,1633
168.0352,1634
168.041,1636
168.0464,1632
168.0521,1636
168.0575,1637
168.0632,1634
168.0686,1635
168.0741,1632
168.0798,1631
168.0852,1637
168.0909,1634
168.0964,1631
168.1018,1637
168.1076,1633
168.113,1633
168.1187,1637
168.1242,1632
168.1296,1636
168.1353,1634
168.1408,1636
168.1465,1635
168.152,1635
168.1574,1634
168.1631,1634
168.1686,1636
168.1743,1634
168.1797,1634
168.1854,1634
168.1909,1633
168.1965,1635
168.2019,1636
168.2076,1632
168.213,1635
168.2185,1634
168.2242,1631
168.2297,1637
168.2354,1631
168.2408,1635
168.2463,1638
168.252,1631
168.2575,1635
168.2629,1637
168.2686,1633
168.2741,1633
168.2798,1636
168.2852,1630
168.2907,1650
168.2965,1677
168.3019,1686
168.3076,1687
168.3131,1682
168.3187,1681
168.3241,1677
168.3298,1673
168.3353,1665
168.341,1661
168.3464,1654
168.3519,1649
168.3576,1645
168.363,1643
168.3685,1637
168.3742,1635
168.3797,1634
168.3854,1636
168.3908,1634
168.3963,1637
168.402,1635
168.4074,1634
168.4131,1636
168.4185,1635
168.4243,1633
168.4297,1635
168.4352,1634
168.4409,1637
168.4463,1634
168.452,1632
168.4575,1635
168.463,1636
168.4687,1633
168.4741,1637
168.4796,1633
168.4853,1634
168.4907,1637
168.4964,1631
168.5021,1637
168.5075,1633
168.5129,1633
168.5186,1637
168.5241,1633
168.5298,1636
168.5352,1635
168.5409,1632
168.5464,1635
168.5521,1634
168.5575,1633
168.563,1633
168.5687,1633
168.5741,1635
168.5798,1633
168.5853,1631
168.591,1637
168.5964,1632
168.6019,1633
168.6076,1635
168.613,1633
168.6187,1635
168.6242,1634
168.6299,1633
168.6353,1634
168.641,1632
168.6464,1634
168.6519,1634
168.6576,1634
168.663,1637
168.6685,1631
168.6742,1636
168.6796,1635
168.6854,1630
168.6908,1636
168.6965,1634
168.702,1632
168.7074,1636
168.7131,1636
168.7186,1632
168.7243,1634
168.7297,1636
168.7352,1631
168.7409,1635
168.7463,1634
168.752,1633
168.7575,1637
168.7629,1635
168.7686,1635
168.7743,1636
168.7798,1633
168.7852,1635
168.791,1633
168.7964,1637
168.8018,1638
168.8075,1632
168.813,1634
168.8187,1635
168.8241,1634
168.8299,1637
168.8353,1633
168.8407,1634
168.8464,1633
168.8519,1632
168.8576,1635
168.863,1633
168.8687,1636
168.8742,1635
168.8796,1633
168.8853,1635
168.891,1630
168.8964,1636
168.9018,1637
168.9076,1632
168.913,1637
168.9187,1632
168.9242,1634
168.9299,1636
168.9354,1632
168.9408,1634
168.9465,1636
168.952,1631
168.9574,1636
168.9631,1633
168.9687,1631
168.9741,1634
168.9797,1636
168.9854,1632
168.9908,1637
168.9965,1633
169.002,1633
169.0074,1636
169.0131,1633
169.0186,1634
169.0243,1635
169.0297,1632
169.0352,1636
169.0409,1634
169.0464,1632
169.0518,1638
169.0575,1635
169.0629,1629
169.0687,1638
169.0741,1633
169.0798,1633
169.0852,1636
169.091,1631
169.0964,1634
169.1018,1633
169.1075,1632
169.113,1637
169.1187,1633
169.1241,1634
169.1299,1637
169.1353,1635
169.1407,1636
169.1465,1635
169.1519,1633
169.1576,1635
169.1631,1634
169.1688,1634
169.1742,1638
169.1797,1634
169.1854,1636
169.1908,1635
169.1963,1632
169.202,1636
169.2075,1636
169.2132,1630
169.2185,1636
169.2242,1633
169.2297,1632
169.2354,1639
169.2408,1633
169.2465,1634
169.252,1635
169.2574,1632
169.2631,1635
169.2686,1633
169.2743,1632
169.2796,1636
169.2853,1632
169.2907,1636
169.2965,1632
169.3019,1633
169.3074,1634
169.3131,1633
169.3185,1635
169.3242,1632
169.3296,1634
169.3352,1636
169.341,1632
169.3464,1636
169.3518,1633
169.3575,1631
169.363,1637
169.3687,1634
169.3741,1633
169.3799,1635
169.3853,1632
169.3907,1633
169.3965,1637
169.4019,1633
169.4076,1633
169.4131,1636
169.4186,1630
169.4241,1635
169.4298,1634
169.4352,1634
169.441,1636
169.4464,1632
169.4518,1634
169.4575,1636
169.463,1631
169.4687,1636
169.4742,1632
169.4796,1633
169.4853,1636
169.4908,1632
169.4965,1636
169.502,1634
169.5075,1630
169.5132,1637
169.5187,1632
169.5241,1633
169.5299,1636
169.5353,1633
169.5408,1634
169.5465,1636
169.552,1631
169.5574,1635
169.5631,1634
169.5685,1630
169.5742,1635
169.5797,1638
169.5854,1631
169.5909,1635
169.5964,1636
169.6021,1631
169.6076,1636
169.613,1635
169.6187,1631
169.6241,1636
169.6299,1634
169.6353,1636
169.6407,1636
169.6465,1631
169.652,1636
169.6574,1635
169.6631,1631
169.6686,1634
169.6743,1633
169.6797,1632
169.6855,1635
169.6909,1634
169.6963,1632
169.7021,1635
169.7074,1632
169.7131,1637
169.7186,1633
169.7243,1636
169.7297,1633
169.7352,1631
169.7409,1636
169.7463,1632
169.752,1633
169.7575,1638
169.7632,1631
169.7686,1635
169.7741,1634
169.7798,1633
169.7852,1635
169.791,1633
169.7964,1634
169.8021,1634
169.8075,1632
169.813,1636
169.8187,1634
169.8241,1636
169.8299,1634
169.8353,1632
169.841,1636
169.8465,1632
169.8519,1633
169.8576,1636
169.863,1632
169.8685,1636
169.8742,1633
169.8797,1633
169.8854,1636
169.8908,1632
169.8965,1635
169.902,1635
169.9074,1632
169.9131,1636
169.9186,1634
169.9243,1634
169.9297,1634
169.9352,1634
169.9409,1634
169.9464,1633
169.9521,1637
169.9575,1635
169.963,1632
169.9687,1637
169.9741,1636
169.9798,1631
169.9853,1637
169.991,1631
169.9964,1634
170.0019,1636
170.0076,1633
170.013,1632
170.0188,1637
170.0242,1633
170.0297,1634
170.0354,1638
170.0408,1632
170.0465,1635
170.052,1636
170.0574,1632
170.0632,1634
170.0686,1636
170.0743,1629
170.0798,1637
170.0852,1633
170.0909,1633
170.0964,1637
170.1021,1635
170.1075,1632
170.113,1637
170.1187,1633
170.1241,1634
170.1298,1636
170.1354,1631
170.1409,1633
170.1463,1638
170.152,1632
170.1575,1634
170.163,1638
170.1687,1631
170.1741,1636
170.1798,1634
170.1853,1632
170.1907,1637
170.1964,1633
170.2019,1632
170.2076,1638
170.213,1634
170.2188,1633
170.2242,1636
170.2297,1632
170.2354,1637
170.2408,1637
170.2466,1633
170.2521,1635
170.2575,1634
170.263,1635
170.2687,1635
170.2741,1632
170.2798,1638
170.2853,1634
170.291,1633
170.2964,1639
170.3019,1631
170.3076,1634
170.3131,1637
170.3188,1632
170.3242,1635
170.3296,1637
170.3354,1631
170.3408,1636
170.3463,1637
170.352,1632
170.3574,1637
170.3632,1634
170.3686,1632
170.3741,1636
170.3798,1634
170.3852,1636
170.3909,1635
170.3964,1629
170.4018,1635
170.4076,1632
170.413,1633
170.4187,1636
170.4242,1632
170.4296,1636
170.4353,1635
170.4408,1632
170.4465,1636
170.4519,1632
170.4577,1632
170.4631,1636
170.4685,1631
170.4742,1636
170.4797,1637
170.4854,1630
170.4909,1635
170.4963,1633
170.502,1631
170.5075,1636
170.5132,1631
170.5186,1635
170.5244,1635
170.5298,1633
170.5352,1636
170.541,1636
170.5464,1630
170.5518,1635
170.5575,1635
170.563,1632
170.5687,1636
170.5741,1632
170.5799,1634
170.5853,1636
170.5907,1631
170.5965,1635
170.6019,1632
170.6076,1631
170.6131,1637
170.6188,1633
170.6242,1633
170.6297,1636
170.6354,1634
170.6408,1637
170.6465,1634
170.652,1632
170.6574,1638
170.6632,1632
170.6686,1636
170.6741,1651
170.6798,1680
170.6853,1689
170.691,1691
170.6964,1692
170.7019,1687
170.7076,1687
170.713,1681
170.7185,1676
170.7242,1673
170.7297,1666
170.7354,1661
170.7408,1659
170.7463,1655
170.7519,1649
170.7576,1643
170.7631,1641
170.7685,1635
170.7741,1632
170.7798,1636
170.7852,1635
170.791,1632
170.7964,1638
170.8018,1635
170.8075,1633
170.813,1634
170.8187,1634
170.8241,1634
170.8297,1635
170.8354,1632
170.8408,1635
170.8465,1634
170.852,1635
170.8575,1632
170.8632,1634
170.8686,1637
170.8741,1632
170.8798,1635
170.8852,1636
170.891,1631
170.8964,1635
170.9018,1634
170.9076,1633
170.913,1636
170.9187,1634
170.9242,1632
170.9299,1636
170.9353,1630
170.9407,1635
170.9465,1636
170.9519,1632
170.9577,1637
170.9631,1634
170.9685,1633
170.9742,1635
170.9797,1632
170.9854,1634
170.9909,1636
170.9963,1631
171.002,1636
171.0075,1634
171.0132,1634
171.0186,1635
171.0243,1631
171.0298,1637
171.0352,1634
171.041,1632
171.0464,1636
171.0521,1636
171.0576,1632
171.063,1637
171.0687,1635
171.0742,1632
