Experiment: April_28_Phage_Osmo_expt vial 11, Wed Apr 28 17:10:55 2021
122.556,1624
122.5614,1620
122.5672,1625
122.5726,1627
122.5783,1620
122.5838,1624
122.5892,1627
122.5949,1620
122.6004,1623
122.6061,1629
122.6115,1623
122.617,1620
122.6227,1627
122.6281,1626
122.6338,1622
122.6393,1625
122.6447,1624
122.6504,1619
122.6561,1625
122.6615,1623
122.6672,1621
122.6726,1627
122.6783,1623
122.6837,1621
122.6895,1627
122.6949,1626
122.7003,1622
122.7061,1624
122.7115,1625
122.717,1620
122.7227,1623
122.7282,1626
122.7339,1619
122.7393,1622
122.7448,1629
122.7505,1624
122.7559,1622
122.7616,1627
122.767,1624
122.7726,1622
122.7781,1626
122.7838,1626
122.7892,1620
122.795,1624
122.8004,1627
122.8059,1620
122.8116,1622
122.817,1627
122.8227,1623
122.8281,1622
122.8337,1626
122.8394,1624
122.8448,1622
122.8503,1627
122.856,1624
122.8614,1622
122.8672,1624
122.8726,1627
122.8783,1619
122.8838,1625
122.8892,1625
122.8949,1620
122.9003,1623
122.9061,1631
122.9115,1624
122.9172,1623
122.9227,1627
122.9281,1623
122.9338,1622
122.9392,1626
122.945,1624
122.9504,1620
122.9561,1624
122.9616,1626
122.967,1621
122.9727,1624
122.9783,1626
122.9838,1622
122.9892,1624
122.9949,1627
123.0004,1622
123.0061,1623
123.0115,1627
123.0169,1624
123.0227,1622
123.0281,1627
123.0336,1625
123.0393,1622
123.0448,1627
123.0505,1625
123.0559,1621
123.0616,1625
123.067,1624
123.0727,1621
123.0782,1624
123.0839,1626
123.0893,1620
123.095,1624
123.1004,1627
123.1059,1621
123.1116,1624
123.117,1627
123.1228,1622
123.1282,1622
123.1339,1626
123.1393,1622
123.1448,1622
123.1505,1625
123.156,1627
123.1614,1620
123.1671,1624
123.1725,1629
123.1783,1620
123.1837,1623
123.1894,1626
123.1949,1622
123.2003,1623
123.206,1627
123.2115,1623
123.2172,1624
123.2226,1628
123.2283,1623
123.2338,1622
123.2392,1626
123.2449,1622
123.2504,1622
123.2561,1626
123.2615,1626
123.2672,1619
123.2727,1623
123.2782,1628
123.2836,1619
123.2893,1622
123.2948,1628
123.3004,1622
123.3058,1620
123.3116,1626
123.317,1624
123.3227,1623
123.3284,1627
123.3337,1625
123.3393,1619
123.345,1627
123.3503,1626
123.356,1620
123.3615,1626
123.3672,1625
123.3726,1620
123.3781,1622
123.3838,1627
123.3892,1624
123.3949,1621
123.4004,1626
123.4061,1623
123.4115,1622
123.4171,1627
123.4228,1623
123.4282,1621
123.4337,1626
123.4394,1623
123.4449,1622
123.4503,1627
123.456,1625
123.4615,1621
123.4672,1626
123.4726,1626
123.4781,1623
123.4839,1624
123.4893,1627
123.4949,1620
123.5003,1624
123.506,1627
123.5114,1621
123.5172,1622
123.5226,1628
123.5283,1623
123.5338,1620
123.5392,1625
123.5449,1625
123.5504,1621
123.556,1628
123.5614,1626
123.5671,1622
123.5728,1624
123.5782,1628
123.5836,1621
123.5893,1623
123.5948,1628
123.6005,1622
123.6059,1622
123.6117,1627
123.6171,1624
123.6228,1619
123.6282,1624
123.6337,1629
123.6394,1622
123.6448,1623
123.6505,1626
123.656,1623
123.6617,1624
123.6671,1629
123.6726,1621
123.6783,1622
123.6837,1627
123.6892,1623
123.6949,1622
123.7003,1628
123.7061,1621
123.7115,1622
123.7172,1627
123.7226,1622
123.7281,1622
123.7338,1628
123.7392,1625
123.745,1622
123.7504,1626
123.7561,1625
123.7615,1622
123.7672,1625
123.7727,1627
123.7781,1620
123.7838,1623
123.7893,1638
123.7948,1660
123.8005,1668
123.8059,1667
123.8117,1668
123.8171,1660
123.8225,1657
123.8282,1650
123.8337,1646
123.8394,1640
123.8447,1637
123.8504,1632
123.8561,1623
123.8615,1623
123.8672,1627
123.8726,1627
123.8782,1623
123.8836,1624
123.8893,1623
123.8949,1624
123.9006,1627
123.906,1623
123.9114,1625
123.9171,1626
123.9226,1622
123.9283,1626
123.9337,1625
123.9394,1621
123.9449,1625
123.9503,1625
123.956,1621
123.9614,1625
123.9671,1626
123.9728,1622
123.9783,1626
123.9837,1625
123.9894,1619
123.9948,1627
124.0003,1627
124.006,1622
124.0114,1623
124.0172,1629
124.0226,1623
124.0283,1622
124.0338,1626
124.0392,1623
124.0449,1622
124.0503,1626
124.0561,1626
124.0615,1620
124.0672,1626
124.0727,1625
124.0781,1621
124.0838,1624
124.0892,1627
124.095,1621
124.1004,1624
124.1061,1626
124.1115,1622
124.117,1623
124.1227,1628
124.1281,1621
124.1339,1622
124.1393,1627
124.1448,1624
124.1505,1620
124.1559,1626
124.1616,1625
124.1669,1618
124.1726,1623
124.1783,1628
124.1839,1620
124.1893,1621
124.1949,1628
124.2003,1624
124.206,1619
124.2115,1623
124.2172,1627
124.2226,1621
124.2283,1624
124.2338,1627
124.2392,1621
124.2448,1622
124.2505,1627
124.2559,1625
124.2616,1620
124.267,1628
124.2727,1625
124.2782,1621
124.2839,1624
124.2893,1626
124.2948,1622
124.3005,1624
124.3059,1626
124.3116,1623
124.3171,1625
124.3228,1629
124.3281,1622
124.3338,1620
124.3394,1625
124.3448,1627
124.3505,1621
124.3559,1623
124.3616,1628
124.367,1622
124.3728,1623
124.3782,1627
124.3837,1622
124.3894,1621
124.3948,1628
124.4006,1624
124.406,1621
124.4114,1626
124.4172,1625
124.4226,1623
124.4283,1624
124.4337,1627
124.4395,1622
124.4449,1624
124.4503,1627
124.456,1622
124.4615,1622
124.4672,1629
124.4726,1622
124.4781,1624
124.4838,1626
124.4895,1623
124.4949,1622
124.5004,1626
124.5061,1619
124.5115,1625
124.5172,1626
124.5226,1623
124.5281,1623
124.5338,1628
124.5392,1624
124.5449,1622
124.5504,1626
124.5561,1624
124.5615,1621
124.5672,1625
124.5726,1624
124.5781,1621
124.5838,1627
124.5892,1624
124.5949,1621
124.6004,1625
124.6059,1626
124.6116,1622
124.617,1625
124.6227,1626
124.6282,1621
124.6339,1624
124.6393,1627
124.6448,1624
124.6505,1624
124.6559,1627
124.6615,1627
124.6672,1621
124.6726,1624
124.6783,1626
124.6837,1622
124.6894,1624
124.6949,1630
124.7003,1623
124.706,1624
124.7115,1628
124.7172,1622
124.7226,1623
124.7284,1628
124.7338,1621
124.7392,1622
124.745,1627
124.7504,1623
124.7558,1622
124.7616,1626
124.767,1626
124.7727,1621
124.7782,1624
124.7839,1627
124.7893,1620
124.7948,1624
124.8004,1627
124.8059,1621
124.8116,1623
124.817,1627
124.8228,1620
124.8281,1623
124.8338,1628
124.8392,1623
124.8449,1623
124.8504,1626
124.8559,1621
124.8616,1625
124.8671,1626
124.8726,1621
124.8783,1624
124.8837,1629
124.8894,1620
124.8948,1622
124.9003,1627
124.906,1622
124.9114,1627
124.9171,1626
124.9226,1621
124.9283,1624
124.9337,1628
124.9393,1621
124.945,1624
124.9505,1626
124.9559,1622
124.9616,1622
124.9671,1626
124.9725,1623
124.9782,1621
124.9837,1629
124.9894,1625
124.9948,1622
125.0005,1624
125.006,1626
125.0114,1620
125.0172,1624
125.0227,1627
125.0281,1620
125.0338,1623
125.0393,1628
125.045,1624
125.0504,1621
125.0559,1627
125.0616,1622
125.067,1619
125.0727,1627
125.0782,1621
125.0839,1621
125.0893,1627
125.0948,1624
125.1005,1621
125.1059,1627
125.1116,1624
125.1169,1621
125.1226,1627
125.1283,1627
125.1338,1621
125.1392,1627
125.1449,1626
125.1504,1625
125.1561,1626
125.1615,1622
125.167,1623
125.1726,1628
125.1781,1621
125.1837,1624
125.1894,1625
125.1948,1622
125.2006,1624
125.206,1625
125.2114,1622
125.2171,1624
125.2225,1625
125.2282,1621
125.2339,1622
125.2393,1627
125.245,1623
125.2504,1623
125.2561,1627
125.2616,1622
125.267,1622
125.2727,1629
125.2782,1623
125.2839,1622
125.2893,1628
125.2948,1623
125.3005,1622
125.3059,1626
125.3116,1623
125.3172,1622
125.3226,1626
125.3283,1622
125.3338,1624
125.3395,1627
125.3448,1622
125.3505,1622
125.3559,1627
125.3616,1624
125.3671,1624
125.3728,1627
125.3782,1623
125.3837,1624
125.3894,1625
125.3948,1624
125.4005,1621
125.406,1626
125.4117,1625
125.4171,1622
125.4226,1628
125.4283,1624
125.4337,1620
125.4392,1629
125.4449,1623
125.4504,1624
125.4561,1629
125.4615,1623
125.467,1623
125.4727,1628
125.4781,1622
125.4839,1625
125.4893,1627
125.495,1622
125.5004,1624
125.5061,1625
125.5116,1622
125.5172,1625
125.5226,1628
125.5283,1622
125.5338,1624
125.5392,1625
125.5449,1622
125.5503,1624
125.5561,1626
125.5614,1620
125.5671,1625
125.5728,1627
125.5782,1622
125.5838,1622
125.5892,1627
125.5949,1621
125.6004,1624
125.6061,1626
125.6115,1621
125.6172,1624
125.6227,1625
125.6281,1623
125.6338,1626
125.6393,1623
125.645,1622
125.6504,1626
125.6559,1624
125.6615,1622
125.6672,1625
125.6726,1625
125.6783,1622
125.6837,1627
125.6894,1625
125.6949,1623
125.7003,1626
125.706,1623
125.7115,1623
125.7172,1628
125.7226,1620
125.7283,1624
125.7338,1626
125.7392,1621
125.7449,1626
125.7504,1626
125.7561,1622
125.7615,1624
125.767,1627
125.7727,1621
125.7781,1623
125.7839,1625
125.7894,1631
125.7948,1649
125.8005,1655
125.806,1655
125.8114,1654
125.8171,1648
125.8228,1644
125.8282,1639
125.8338,1635
125.8393,1632
125.845,1626
125.8504,1622
125.8561,1626
125.8615,1625
125.8673,1622
125.8727,1626
125.8781,1625
125.8838,1622
125.8893,1628
125.895,1624
125.9004,1620
125.9061,1628
125.9115,1624
125.9171,1623
125.9225,1629
125.9283,1625
125.9337,1622
125.9394,1625
125.9448,1627
125.9505,1621
125.956,1626
125.9617,1627
125.9671,1622
125.9726,1623
125.9783,1628
125.9837,1621
125.9894,1622
125.9948,1627
126.0004,1625
126.0061,1621
126.0115,1625
126.017,1627
126.0227,1623
126.0281,1625
126.0338,1628
126.0392,1621
126.045,1623
126.0504,1628
126.0561,1623
126.0615,1622
126.0672,1628
126.0726,1624
126.0783,1622
126.0838,1626
126.0892,1623
126.0949,1623
126.1004,1626
126.1061,1626
126.1115,1620
126.1172,1626
126.1227,1628
126.1281,1621
126.1338,1623
126.1392,1627
126.145,1619
126.1504,1622
126.1561,1627
126.1615,1622
126.1672,1623
126.1726,1628
126.1783,1622
126.1838,1621
126.1892,1627
126.195,1622
126.2004,1621
126.2061,1628
126.2116,1624
126.2173,1621
126.2227,1625
126.2281,1625
126.2339,1623
126.2393,1626
126.2448,1624
126.2505,1621
126.2559,1627
126.2617,1625
126.2671,1621
126.2725,1627
126.2783,1625
126.2837,1621
126.2894,1624
126.2949,1626
126.3006,1622
126.306,1626
126.3114,1627
126.3172,1623
126.3226,1625
126.3282,1624
126.3339,1621
126.3393,1624
126.345,1627
126.3503,1621
126.356,1621
126.3615,1628
126.3672,1622
126.3726,1622
126.3781,1628
126.3838,1625
126.3893,1623
126.395,1627
126.4004,1622
126.4059,1622
126.4116,1627
126.4171,1622
126.4225,1622
126.4282,1627
126.4337,1624
126.4394,1620
126.4448,1626
126.4506,1626
126.456,1621
126.4614,1626
126.4672,1623
126.4726,1621
126.4782,1627
126.4839,1624
126.4893,1620
126.4949,1626
126.5003,1626
126.506,1622
126.5114,1627
126.5171,1625
126.5226,1620
126.5283,1627
126.5337,1628
126.5395,1620
126.5449,1626
126.5504,1625
126.5561,1624
126.5615,1624
126.567,1625
126.5727,1622
126.5781,1627
126.5838,1626
126.5893,1622
126.595,1625
126.6004,1626
126.6061,1620
126.6116,1625
126.617,1624
126.6227,1622
126.6281,1625
126.6339,1625
126.6393,1622
126.6448,1625
126.6505,1626
126.6559,1620
126.6617,1625
126.6671,1627
126.6727,1623
126.6781,1623
126.6838,1626
126.6892,1623
126.695,1623
126.7004,1627
126.7061,1624
126.7116,1623
126.7173,1626
126.7228,1622
126.7282,1625
126.7339,1626
126.7393,1621
126.745,1625
126.7504,1627
126.7561,1622
126.7615,1623
126.7672,1627
126.7727,1623
126.7783,1623
126.7837,1627
126.7894,1621
126.7948,1623
126.8006,1626
126.806,1621
126.8117,1625
126.8171,1626
126.8226,1623
126.8283,1625
126.8337,1626
126.8395,1622
126.8449,1624
126.8506,1626
126.8561,1622
126.8615,1624
126.8672,1627
126.8727,1621
126.8782,1625
126.8839,1627
126.8893,1619
126.895,1624
126.9005,1627
126.9059,1620
126.9116,1623
126.917,1626
126.9228,1621
126.9282,1624
126.9339,1626
126.9394,1621
126.9448,1623
126.9505,1626
126.956,1622
126.9617,1622
126.9671,1628
126.9726,1624
126.9783,1621
126.9837,1625
126.9894,1626
126.9949,1620
127.0006,1627
127.006,1625
127.0115,1623
127.0171,1627
127.0228,1626
127.0282,1621
127.0337,1622
127.0394,1628
127.0449,1623
127.0506,1623
127.056,1626
127.0615,1623
127.0672,1623
127.0726,1627
127.0783,1623
127.0838,1621
127.0895,1627
127.0949,1624
127.1004,1621
127.1061,1627
127.1115,1626
127.1172,1619
127.1227,1626
127.1284,1623
127.1338,1622
127.1395,1626
127.145,1623
127.1504,1622
127.1561,1628
127.1615,1622
127.1671,1623
127.1728,1627
127.1782,1621
127.1839,1622
127.1893,1627
127.195,1624
127.2004,1622
127.2061,1626
127.2115,1624
127.2172,1621
127.2228,1626
127.2283,1624
127.2337,1620
127.2394,1628
127.2449,1623
127.2506,1625
127.256,1626
127.2615,1622
127.2671,1622
127.2728,1627
127.2783,1623
127.2837,1622
127.2894,1626
127.2949,1622
127.3006,1624
127.306,1627
127.3117,1622
127.3172,1624
127.3226,1627
127.3283,1623
127.3339,1622
127.3393,1627
127.345,1627
127.3506,1622
127.356,1625
127.3615,1625
127.3672,1622
127.3726,1623
127.3784,1625
127.3838,1622
127.3895,1622
127.395,1626
127.4007,1623
127.4061,1622
127.4117,1628
127.4171,1625
127.4228,1622
127.4282,1627
127.434,1626
127.4394,1624
127.4448,1625
127.4506,1626
127.456,1620
127.4618,1628
127.4672,1624
127.4726,1621
127.4784,1627
127.4838,1625
127.4895,1622
127.495,1627
127.5004,1624
127.5061,1620
127.5115,1626
127.5173,1626
127.5227,1623
127.5284,1628
127.5338,1625
127.5393,1622
127.545,1625
127.5504,1629
127.5561,1621
127.5616,1623
127.5673,1630
127.5727,1622
127.5784,1621
127.5839,1626
127.5893,1624
127.595,1623
127.6004,1626
127.6062,1623
127.6116,1621
127.6173,1625
127.6227,1624
127.6282,1622
127.6339,1627
127.6394,1625
127.6448,1621
127.6505,1627
127.656,1627
127.6616,1623
127.6673,1625
127.6728,1627
127.6782,1622
127.6839,1626
127.6893,1625
127.6949,1624
127.7006,1626
127.706,1627
127.7117,1622
127.7172,1627
127.7229,1626
127.7282,1623
127.7339,1626
127.7393,1624
127.7449,1623
127.7506,1625
127.756,1624
127.7618,1624
127.7672,1627
127.7729,1620
127.7784,1633
127.7838,1655
127.7895,1663
127.795,1666
127.8004,1662
127.8061,1657
127.8115,1653
127.8172,1647
127.8227,1643
127.8283,1634
127.834,1628
127.8394,1626
127.8451,1622
127.8505,1626
127.856,1624
127.8617,1624
127.8671,1626
127.8726,1626
127.8783,1624
127.8837,1625
127.8894,1628
127.8951,1622
127.9004,1624
127.9061,1627
127.9115,1624
127.9172,1625
127.9227,1625
127.9282,1624
127.934,1623
127.9394,1626
127.9451,1621
127.9505,1621
127.956,1629
127.9617,1624
127.9671,1619
127.9728,1626
127.9782,1624
127.9839,1621
127.9895,1625
127.995,1626
128.0007,1620
128.0061,1626
128.0117,1626
128.0173,1621
128.0227,1624
128.0285,1627
128.0339,1623
128.0393,1622
128.045,1628
128.0504,1622
128.0561,1621
128.0616,1628
128.0673,1626
128.0727,1620
128.0783,1623
128.084,1628
128.0894,1622
128.0951,1622
128.1005,1627
128.1062,1623
128.1116,1621
128.1173,1626
128.1228,1626
128.1282,1621
128.1339,1624
128.1393,1627
128.145,1622
128.1505,1624
128.1562,1628
128.1616,1623
128.1673,1624
128.1727,1627
128.1783,1622
128.184,1623
128.1894,1627
128.1949,1623
128.2006,1622
128.206,1627
128.2118,1625
128.2172,1620
128.2229,1625
128.2283,1627
128.2339,1618
128.2396,1624
128.245,1626
128.2506,1622
128.256,1625
128.2617,1625
128.2671,1620
128.2728,1624
128.2782,1630
128.2839,1620
128.2894,1626
128.2951,1626
128.3005,1622
128.3062,1626
128.3116,1626
128.3173,1621
128.3227,1625
128.3284,1628
128.334,1621
128.3395,1626
128.3449,1627
128.3507,1620
128.3561,1625
128.3618,1626
128.3672,1622
128.3729,1626
128.3783,1627
128.3838,1619
128.3895,1626
128.3949,1628
128.4007,1621
128.4061,1627
128.4118,1625
128.4172,1621
128.4226,1625
128.4283,1627
128.4338,1621
128.4395,1625
128.4452,1627
128.4506,1622
128.456,1623
128.4617,1628
128.4672,1621
128.4729,1624
128.4783,1627
128.484,1621
128.4894,1623
128.4951,1628
128.5005,1622
128.5061,1625
128.5118,1628
128.5171,1622
128.5228,1625
128.5285,1626
128.5338,1620
128.5396,1625
128.545,1623
128.5507,1621
128.5561,1627
128.5618,1626
128.5673,1622
128.5729,1628
128.5783,1624
128.584,1623
128.5894,1626
128.5951,1624
128.6005,1620
128.6062,1624
128.6116,1629
128.6174,1621
128.6228,1623
128.6282,1627
128.6339,1623
128.6393,1621
128.645,1629
128.6507,1624
128.6561,1622
128.6618,1626
128.6672,1621
128.6729,1623
128.6782,1626
128.6839,1623
128.6896,1620
128.695,1626
128.7005,1626
128.7062,1622
128.7117,1622
128.7174,1629
128.7228,1623
128.7282,1621
128.7339,1626
128.7394,1624
128.7451,1621
128.7505,1626
128.7562,1625
128.7616,1620
128.7674,1624
128.7728,1626
128.7785,1622
128.784,1626
128.7894,1628
128.7951,1622
128.8005,1626
128.8062,1624
128.8117,1620
128.8174,1626
128.8228,1625
128.8284,1623
128.8338,1626
128.8395,1627
128.845,1623
128.8507,1628
128.8561,1626
128.8618,1622
128.8672,1625
128.873,1626
128.8784,1622
128.8838,1624
128.8895,1627
128.8949,1620
128.9007,1624
128.9061,1626
128.9117,1621
128.9174,1624
128.9228,1628
128.9285,1622
128.9339,1624
128.9393,1626
128.945,1624
128.9505,1622
128.9562,1628
128.9616,1623
128.9673,1621
128.9727,1627
128.9785,1626
128.9839,1620
128.9896,1623
128.9951,1628
129.0005,1623
129.0062,1624
129.0118,1627
129.0172,1622
129.0229,1624
129.0283,1626
129.034,1623
129.0395,1624
129.0452,1625
129.0506,1621
129.056,1625
129.0617,1626
129.0673,1623
129.0727,1624
129.0784,1626
129.0838,1623
129.0895,1623
129.0952,1625
129.1005,1620
129.1062,1626
129.1117,1625
129.1173,1621
129.1227,1627
129.1284,1624
129.1339,1620
129.1396,1628
129.145,1624
129.1507,1623
129.1561,1626
129.1618,1624
129.1672,1621
129.1728,1626
129.1785,1624
129.1839,1622
129.1893,1625
129.1951,1623
129.2005,1621
129.2062,1626
129.2116,1624
129.2173,1623
129.2227,1629
129.2284,1621
129.2339,1619
129.2396,1627
129.2449,1625
129.2506,1620
129.2563,1626
129.2616,1626
129.2673,1621
129.2727,1625
129.2784,1624
129.2839,1621
129.2896,1628
129.295,1624
129.3007,1620
129.3061,1624
129.3116,1626
129.3173,1623
129.3227,1624
129.3284,1625
129.334,1622
129.3394,1626
129.3451,1626
129.3505,1621
129.3562,1625
129.3617,1626
129.3671,1622
129.3728,1626
129.3785,1624
129.384,1620
129.3894,1625
129.3949,1625
129.4006,1621
129.4061,1627
129.4118,1626
129.4172,1619
129.4228,1624
129.4285,1625
129.4339,1621
129.4396,1625
129.445,1626
129.4506,1622
129.4563,1626
129.4617,1625
129.4672,1620
129.4729,1624
129.4783,1628
129.484,1621
129.4894,1624
129.495,1627
129.5007,1623
129.5061,1623
129.5118,1627
129.5172,1620
129.523,1624
129.5284,1628
129.534,1620
129.5395,1623
129.5452,1627
129.5506,1622
129.556,1625
129.5618,1627
129.5672,1620
129.5729,1625
129.5783,1623
129.584,1620
129.5895,1625
129.5952,1625
129.6006,1622
129.6063,1627
129.6117,1624
129.6174,1623
129.6228,1626
129.6285,1624
129.634,1619
129.6394,1625
129.6451,1625
129.6505,1622
129.6562,1627
129.6617,1624
129.6674,1622
129.6728,1626
129.6784,1625
129.6838,1622
129.6895,1627
129.6949,1624
129.7007,1623
129.7061,1627
129.7118,1626
129.7173,1621
129.723,1626
129.7284,1623
129.734,1621
129.7394,1627
129.7451,1627
129.7506,1621
129.7563,1625
129.7618,1637
129.7672,1654
129.7729,1659
129.7783,1658
129.7841,1653
129.7895,1650
129.7952,1648
129.8006,1640
129.806,1637
129.8118,1631
129.8172,1626
129.8229,1622
129.8283,1626
129.834,1627
129.8394,1624
129.8451,1624
129.8505,1629
129.8562,1624
129.8616,1625
129.8673,1627
129.8728,1623
129.8785,1623
129.8839,1626
129.8896,1623
129.895,1624
129.9005,1627
129.9062,1621
129.9116,1623
129.9173,1627
129.9227,1623
129.9285,1624
129.9339,1627
129.9396,1624
129.945,1623
129.9507,1628
129.9561,1623
129.9619,1621
129.9673,1627
129.9727,1625
129.9784,1620
129.9838,1624
129.9895,1627
129.9949,1621
130.0007,1623
130.0061,1628
130.0117,1622
130.0174,1621
130.0228,1628
130.0285,1627
130.0339,1619
130.0396,1627
130.0451,1624
130.0507,1622
130.0561,1626
130.0619,1624
130.0673,1619
130.0728,1624
130.0785,1627
130.0839,1625
130.0896,1621
130.0951,1627
130.1005,1622
130.1062,1621
130.1117,1626
130.1174,1624
130.1228,1623
130.1285,1626
130.1339,1624
130.1396,1619
130.1451,1625
130.1505,1627
130.1562,1623
130.1618,1625
130.1672,1626
130.1729,1620
130.1785,1623
130.1839,1626
130.1896,1621
130.1951,1624
130.2005,1628
130.2062,1620
130.2116,1623
130.2173,1626
130.2228,1622
130.2285,1621
130.2339,1627
130.2396,1626
130.245,1620
130.2507,1626
130.2562,1624
130.2619,1619
130.2674,1627
130.2728,1626
130.2785,1621
130.284,1624
130.2897,1625
130.2951,1620
130.3008,1622
130.3062,1627
130.3118,1621
130.3172,1624
130.3229,1628
130.3283,1622
130.334,1623
130.3394,1627
130.3451,1624
130.3507,1621
130.3561,1628
130.3619,1625
130.3673,1621
130.373,1627
130.3784,1623
130.3838,1622
130.3896,1624
130.395,1623
130.4007,1621
130.4061,1625
130.4118,1625
130.4173,1620
130.423,1626
130.4284,1626
130.4341,1623
130.4395,1626
130.4452,1626
130.4506,1623
130.4561,1625
130.4618,1627
130.4673,1621
130.473,1626
130.4785,1628
130.4839,1622
130.4896,1626
130.495,1625
130.5005,1620
130.5062,1627
130.5116,1626
130.5174,1621
130.5228,1625
130.5284,1626
130.5338,1621
130.5395,1625
130.5452,1625
130.5506,1622
130.5561,1623
130.5618,1627
130.5672,1622
130.5729,1621
130.5784,1627
130.5841,1622
130.5895,1623
130.5949,1627
130.6006,1624
130.6061,1622
130.6118,1628
130.6172,1623
130.6229,1622
130.6284,1626
130.6341,1622
130.6395,1622
130.6452,1627
130.6507,1623
130.6561,1623
130.6618,1625
130.6672,1623
130.6729,1622
130.6784,1627
130.6841,1624
130.6895,1624
130.6952,1626
130.7006,1622
130.7063,1623
130.7118,1627
130.7172,1621
130.7229,1625
130.7284,1625
130.7341,1620
130.7395,1623
130.7452,1629
130.7506,1620
130.7561,1624
130.7618,1627
130.7672,1623
130.7729,1622
130.7784,1627
130.7841,1625
130.7895,1622
130.7952,1627
130.8007,1624
130.8061,1621
130.8118,1626
130.8173,1624
130.8229,1622
130.8283,1626
130.8339,1624
130.8396,1622
130.8451,1627
130.8508,1625
130.8562,1621
130.8616,1627
130.8673,1627
130.8728,1620
130.8785,1626
130.8839,1627
130.8896,1619
130.8951,1626
130.9008,1625
130.9062,1622
130.9116,1627
130.9172,1626
130.9229,1620
130.9283,1626
130.9341,1625
130.9395,1622
130.945,1626
130.9507,1625
130.9561,1623
130.9618,1629
130.9674,1623
130.9728,1622
130.9785,1626
130.9839,1622
130.9896,1623
130.995,1627
131.0006,1625
131.0063,1621
131.0117,1627
131.0174,1626
131.0228,1622
131.0284,1626
131.0341,1626
131.0396,1622
131.045,1625
131.0507,1625
131.0561,1619
131.0618,1626
131.0674,1626
131.0728,1623
131.0785,1626
131.084,1625
131.0897,1623
131.0951,1627
131.1008,1626
131.1062,1622
131.1117,1626
131.1174,1624
131.1228,1621
131.1285,1627
131.134,1623
131.1396,1620
131.1451,1626
131.1508,1625
131.1562,1620
131.1616,1627
131.1674,1627
131.1728,1621
131.1784,1623
131.1841,1628
131.1895,1623
131.1952,1622
131.2006,1627
131.2063,1621
131.2117,1625
131.2172,1626
131.2229,1622
131.2285,1623
131.2339,1627
131.2396,1620
131.245,1626
131.2507,1626
131.2561,1619
131.2619,1624
131.2673,1629
131.2728,1621
131.2785,1621
131.2839,1626
131.2896,1623
131.295,1622
131.3008,1626
131.3062,1625
131.3116,1621
131.3173,1626
131.3227,1624
131.3284,1623
131.334,1627
131.3394,1625
131.3452,1622
131.3506,1626
131.3564,1625
131.3618,1623
131.3672,1627
131.3729,1624
131.3784,1621
131.3841,1627
131.3895,1623
131.3952,1623
131.4006,1628
131.406,1623
131.4118,1621
131.4175,1627
131.4229,1623
131.4286,1624
131.434,1627
131.4395,1623
131.4452,1622
131.4506,1627
131.4563,1624
131.4617,1623
131.4674,1627
131.4728,1625
131.4783,1621
131.484,1627
131.4894,1627
131.4951,1621
131.5005,1624
131.5063,1627
131.5117,1622
131.5174,1626
131.5228,1626
131.5285,1622
131.534,1625
131.5397,1625
131.5451,1622
131.5505,1626
131.5562,1625
131.5619,1621
131.5672,1626
131.5729,1625
131.5783,1620
131.5838,1625
131.5895,1628
131.595,1622
131.6007,1624
131.6061,1626
131.6118,1623
131.6173,1627
131.623,1624
131.6284,1622
131.6338,1631
131.6395,1622
131.645,1623
131.6507,1627
131.6561,1625
131.6618,1630
131.6675,1651
131.6729,1660
131.6786,1660
131.6838,1658
131.6896,1652
131.695,1650
131.7007,1643
131.7061,1639
131.7118,1633
131.7172,1631
131.7229,1626
131.7283,1623
131.7339,1629
131.7396,1624
131.745,1622
131.7505,1627
131.7562,1626
131.7617,1623
131.7672,1625
131.7729,1627
131.7783,1624
131.7839,1622
131.7894,1626
131.795,1626
131.8005,1622
131.8063,1627
131.8117,1623
131.8172,1621
131.8229,1626
131.8284,1625
131.8339,1622
131.8396,1627
131.845,1626
131.8506,1622
131.8563,1623
131.8616,1625
131.8672,1623
131.8729,1625
131.8783,1626
131.8838,1622
131.8896,1625
131.895,1627
131.9006,1622
131.9064,1622
131.9118,1626
131.9172,1623
131.9229,1622
131.9284,1627
131.9339,1624
131.9396,1622
131.945,1627
131.9506,1625
131.9563,1621
131.9617,1626
131.9672,1627
131.9729,1619
131.9784,1622
131.9839,1626
131.9896,1621
131.995,1622
132.0006,1628
132.0063,1623
132.0117,1619
132.0173,1626
132.023,1627
132.0284,1621
132.0339,1623
132.0397,1626
132.0451,1621
132.0505,1624
132.0562,1624
132.0617,1623
132.0673,1622
132.073,1628
132.0784,1624
132.0839,1620
132.0896,1627
132.095,1626
132.1006,1622
132.1061,1624
132.1118,1627
132.1173,1623
132.123,1625
132.1284,1627
132.134,1621
132.1394,1621
132.1451,1628
132.1505,1625
132.1562,1620
132.1619,1626
132.1673,1625
132.173,1620
132.1783,1625
132.184,1624
132.1897,1620
132.1951,1627
132.2005,1625
132.2062,1623
132.2117,1626
132.2173,1625
132.2228,1621
132.2285,1625
132.2339,1626
132.2396,1619
132.245,1626
132.2507,1627
132.2561,1621
132.2618,1624
132.2672,1627
132.273,1623
132.2784,1624
132.284,1628
132.2894,1620
132.2952,1627
132.3006,1628
132.3063,1620
132.3117,1624
132.3173,1627
132.323,1623
132.3284,1623
132.3339,1626
132.3395,1622
132.3452,1622
132.3506,1628
132.3563,1627
132.3617,1620
