Experiment: April_28_Phage_Osmo_expt vial 9, Wed Apr 28 17:10:55 2021
64.4822,1622
64.4876,1626
64.4933,1623
64.4987,1623
64.5044,1625
64.5099,1623
64.5156,1625
64.521,1620
64.5264,1625
64.5321,1622
64.5375,1625
64.5432,1624
64.5487,1619
64.5544,1625
64.5598,1625
64.5655,1620
64.5709,1624
64.5766,1627
64.5821,1620
64.5876,1633
64.5933,1656
64.5987,1664
64.6044,1664
64.6099,1662
64.6156,1659
64.621,1655
64.6267,1649
64.6321,1645
64.6376,1640
64.6433,1635
64.6487,1629
64.6544,1626
64.6598,1622
64.6655,1626
64.671,1626
64.6767,1623
64.6821,1625
64.6878,1622
64.6932,1622
64.6989,1626
64.7043,1624
64.71,1625
64.7154,1622
64.7211,1621
64.7266,1624
64.7323,1621
64.7377,1625
64.7431,1625
64.7488,1621
64.7542,1624
64.7599,1622
64.7653,1623
64.771,1625
64.7764,1621
64.7822,1626
64.7876,1623
64.7933,1622
64.7987,1625
64.8044,1622
64.8098,1620
64.8156,1626
64.821,1620
64.8264,1623
64.8321,1622
64.8375,1621
64.8432,1624
64.8487,1621
64.8544,1623
64.8598,1624
64.8655,1620
64.8709,1623
64.8766,1621
64.8821,1625
64.8878,1622
64.8932,1622
64.8989,1626
64.9043,1623
64.91,1620
64.9154,1626
64.9211,1619
64.9265,1623
64.9322,1625
64.9376,1618
64.9433,1625
64.9487,1623
64.9544,1622
64.9599,1626
64.9656,1622
64.971,1624
64.9767,1625
64.9821,1621
64.9878,1623
64.9932,1624
64.9989,1622
65.0043,1624
65.01,1623
65.0155,1622
65.0211,1623
65.0266,1621
65.032,1624
65.0377,1624
65.0431,1622
65.0488,1625
65.0542,1622
65.0599,1623
65.0654,1624
65.0711,1621
65.0765,1623
65.0822,1623
65.0876,1621
65.0933,1625
65.0987,1622
65.1044,1623
65.1098,1624
65.1155,1620
65.121,1624
65.1267,1624
65.1321,1620
65.1378,1624
65.1432,1626
65.149,1620
65.1544,1624
65.1601,1624
65.1655,1620
65.1712,1625
65.1766,1624
65.182,1623
65.1877,1625
65.1932,1621
65.1989,1622
65.2043,1625
65.21,1623
65.2154,1624
65.2211,1624
65.2265,1622
65.2322,1625
65.2377,1623
65.2434,1623
65.2488,1624
65.2545,1622
65.2599,1628
65.2656,1624
65.271,1622
65.2765,1625
65.2822,1623
65.2876,1626
65.2931,1624
65.2988,1624
65.3045,1623
65.3099,1623
65.3156,1625
65.3209,1622
65.3266,1627
65.3321,1622
65.3378,1622
65.3432,1624
65.3487,1622
65.3544,1621
65.3598,1624
65.3656,1623
65.371,1620
65.3765,1625
65.3822,1622
65.3877,1625
65.3934,1624
65.3988,1620
65.4043,1621
65.4098,1624
65.4155,1621
65.4209,1625
65.4266,1623
65.4321,1622
65.4377,1625
65.4432,1620
65.4489,1622
65.4543,1625
65.46,1621
65.4654,1622
65.4711,1625
65.4765,1622
65.4822,1622
65.4876,1626
65.4933,1622
65.4987,1621
65.5044,1625
65.5098,1622
65.5155,1623
65.5209,1623
65.5267,1622
65.5321,1625
65.5378,1621
65.5432,1623
65.5489,1624
65.5543,1622
65.56,1624
65.5654,1624
65.5711,1624
65.5766,1623
65.5823,1623
65.5877,1624
65.5934,1622
65.5988,1623
65.6045,1623
65.6099,1624
65.6153,1623
65.621,1624
65.6268,1623
65.6322,1625
65.6379,1622
65.6433,1622
65.6487,1625
65.6544,1622
65.6598,1623
65.6655,1625
65.671,1621
65.6767,1624
65.6821,1626
65.6878,1621
65.6932,1624
65.6989,1624
65.7044,1621
65.7101,1625
65.7155,1624
65.7212,1622
65.7266,1624
65.7323,1621
65.7377,1622
65.7434,1624
65.7489,1620
65.7543,1624
65.76,1624
65.7654,1620
65.7711,1624
65.7765,1627
65.7822,1619
65.7876,1622
65.7933,1626
65.7988,1619
65.8045,1623
65.8099,1625
65.8156,1620
65.821,1623
65.8267,1625
65.8321,1619
65.8378,1622
65.8433,1626
65.849,1623
65.8544,1624
65.8598,1624
65.8655,1621
65.871,1624
65.8767,1621
65.8821,1624
65.8878,1624
65.8932,1622
65.8989,1625
65.9043,1622
65.91,1624
65.9154,1625
65.9211,1621
65.9266,1624
65.9323,1623
65.9377,1623
65.9434,1627
65.9488,1622
65.9545,1623
65.9599,1622
65.9656,1622
65.971,1626
65.9767,1623
65.9821,1625
65.9878,1624
65.9933,1621
65.9987,1624
66.0044,1631
66.0099,1649
66.0156,1656
66.021,1659
66.0267,1658
66.0321,1658
66.0378,1654
66.0432,1650
66.0489,1645
66.0543,1640
66.0601,1636
66.0655,1633
66.0712,1627
66.0766,1623
66.082,1623
66.0877,1627
66.0932,1625
66.0989,1622
66.1046,1625
66.11,1623
66.1154,1624
66.1211,1626
66.1265,1623
66.1322,1625
66.1377,1623
66.1434,1623
66.1488,1625
66.1545,1622
66.1598,1625
66.1655,1624
66.1711,1622
66.1765,1625
66.1821,1622
66.1879,1625
66.1932,1623
66.1989,1619
66.2045,1628
66.2099,1621
66.2155,1623
66.2209,1626
66.2266,1620
66.2322,1621
66.2376,1624
66.2432,1621
66.2489,1624
66.2543,1625
66.2599,1620
66.2656,1624
66.2712,1624
66.2766,1621
66.2823,1624
66.2876,1622
66.2933,1624
66.2989,1623
66.3044,1624
66.31,1627
66.3154,1621
66.321,1625
66.3267,1622
66.332,1623
66.3377,1626
66.3433,1621
66.3487,1625
66.3544,1622
66.3601,1621
66.3654,1625
66.371,1622
66.3767,1625
66.3821,1622
66.3877,1622
66.3934,1623
66.3987,1621
66.4044,1624
66.4101,1625
66.4154,1621
66.4211,1623
66.4267,1625
66.4321,1624
66.4377,1624
66.4434,1621
66.4488,1622
66.4544,1625
66.46,1621
66.4654,1620
66.471,1624
66.4767,1621
66.4821,1623
66.4877,1625
66.4933,1621
66.499,1623
66.5044,1622
66.51,1621
66.5156,1625
66.521,1623
66.5266,1621
66.5323,1626
66.5376,1621
66.5433,1622
66.5489,1626
66.5543,1621
66.5599,1623
66.5656,1625
66.5712,1621
66.5766,1624
66.5822,1622
66.5879,1622
66.5932,1623
66.5989,1621
66.6045,1624
66.6099,1625
66.6155,1622
66.6212,1623
66.6265,1624
66.6322,1623
66.6378,1624
66.6432,1622
66.6489,1621
66.6545,1626
66.6599,1621
66.6655,1621
66.6712,1627
66.6765,1621
66.6822,1622
66.6878,1626
66.6932,1620
66.6988,1623
66.7045,1625
66.7099,1621
66.7155,1625
66.7212,1622
66.7265,1622
66.7322,1624
66.7378,1619
66.7432,1624
66.7488,1623
66.7545,1620
66.7598,1625
66.7656,1623
66.7712,1622
66.7766,1627
66.7822,1624
66.7876,1623
66.7932,1625
66.7989,1621
66.8045,1624
66.8099,1623
66.8155,1621
66.8212,1626
66.8265,1623
66.8321,1619
66.8378,1624
66.8433,1624
66.849,1621
66.8543,1625
66.86,1621
66.9656,1624
66.9713,1620
66.9767,1624
66.9822,1624
66.9879,1620
66.9935,1622
66.9989,1625
67.0046,1621
67.01,1625
67.0157,1624
67.11,1623
67.1156,1624
67.1213,1622
67.1267,1622
67.1324,1625
67.1378,1621
67.1434,1621
67.1491,1625
67.1544,1622
67.2544,1621
67.2601,1622
67.2657,1625
67.2711,1621
67.2768,1625
67.2822,1623
67.2878,1620
67.2935,1625
67.2989,1622
67.3046,1623
67.31,1626
67.3156,1622
67.3213,1624
67.3266,1623
67.3323,1623
67.3379,1622
67.3436,1623
67.3489,1625
67.3546,1621
67.3602,1623
67.3656,1626
67.3712,1622
67.3768,1624
67.3822,1623
67.3879,1622
67.3935,1623
67.3989,1622
67.4046,1622
67.4102,1626
67.4156,1620
67.4212,1624
67.4266,1637
67.4323,1662
67.4379,1673
67.4436,1674
67.4489,1674
67.4546,1671
67.46,1668
67.4656,1665
67.4712,1659
67.4769,1655
67.4823,1652
67.488,1647
67.4933,1644
67.499,1638
67.5046,1631
67.51,1630
67.5156,1621
67.5213,1622
67.5269,1624
67.5323,1625
67.5379,1625
67.5433,1623
67.5489,1624
67.5546,1621
67.56,1624
67.5656,1625
67.5713,1623
67.5766,1626
67.5823,1625
67.5879,1622
67.5933,1626
67.5989,1623
67.6046,1620
67.6102,1625
67.6156,1622
67.6212,1622
67.6266,1626
67.6323,1619
67.6379,1624
67.6435,1625
67.6489,1622
67.6545,1624
67.6602,1621
67.6655,1622
67.6712,1625
67.6768,1624
67.6822,1625
67.6879,1621
67.6935,1625
67.6989,1622
67.7045,1622
67.7102,1625
67.7155,1622
67.7212,1625
67.7268,1622
67.7322,1622
67.7378,1624
67.7435,1621
67.7489,1623
67.7545,1624
67.7602,1622
67.7655,1625
67.7712,1622
67.7768,1625
67.7822,1624
67.7878,1624
67.7935,1625
67.7989,1621
67.8045,1626
67.8102,1622
67.8156,1623
67.8212,1625
67.8269,1622
67.8323,1624
67.8379,1625
67.8435,1620
67.8489,1625
67.8546,1623
67.8602,1623
67.8656,1627
67.8712,1623
67.8769,1620
67.8822,1625
67.8879,1621
67.8935,1622
67.8989,1626
67.9045,1623
67.9102,1624
67.9155,1623
67.9212,1622
67.9268,1624
67.9325,1622
67.9379,1620
67.9435,1625
67.9489,1621
67.9545,1623
67.9602,1625
67.9656,1619
67.9712,1625
67.9769,1623
67.9822,1622
67.9879,1625
67.9935,1622
67.9989,1624
68.0045,1624
68.0102,1623
68.0155,1624
68.0212,1621
68.0268,1624
68.0322,1624
68.0379,1622
68.0435,1625
68.0489,1622
68.0545,1622
68.0601,1626
68.0658,1622
68.0712,1624
68.0768,1625
68.0822,1619
68.0878,1623
68.0935,1624
68.0991,1621
68.1045,1625
68.1101,1623
68.1158,1620
68.1211,1626
68.1268,1622
68.1324,1623
68.1378,1623
68.1435,1623
68.1491,1624
68.1545,1623
68.1601,1622
68.1658,1623
68.1711,1621
68.1767,1624
68.1824,1624
68.1878,1622
68.1934,1624
68.1988,1622
68.2045,1624
68.2101,1622
68.2156,1624
68.2212,1625
68.2267,1624
68.2323,1625
68.2379,1621
68.2436,1623
68.249,1625
68.2545,1620
68.2601,1627
68.2658,1623
68.2711,1623
68.2768,1626
68.2822,1621
68.2878,1623
68.2935,1626
68.2991,1620
68.3045,1622
68.3101,1625
68.3157,1621
68.3211,1624
68.3267,1624
68.3324,1621
68.3379,1625
68.3435,1623
68.3489,1623
68.3545,1625
68.3602,1621
68.3656,1622
68.3712,1626
68.3769,1621
68.3822,1623
68.3879,1625
68.3935,1619
68.3991,1626
68.4045,1628
68.4102,1621
68.4155,1625
68.4212,1623
68.4268,1623
68.4323,1626
68.438,1620
68.4433,1622
68.449,1625
68.4546,1622
68.4603,1623
68.4656,1624
68.4713,1619
68.4767,1626
68.4824,1624
68.4877,1621
68.4934,1626
68.4991,1622
68.5044,1623
68.5101,1625
68.5158,1622
68.5211,1622
68.5268,1624
68.5322,1621
68.5379,1623
68.5436,1625
68.549,1623
68.5546,1626
68.56,1623
68.5657,1623
68.5713,1623
68.5767,1620
68.5823,1624
68.588,1625
68.5933,1621
68.599,1624
68.6046,1624
68.61,1622
68.6156,1626
68.6211,1621
68.6267,1622
68.6324,1626
68.638,1622
68.6434,1624
68.649,1625
68.6544,1623
68.66,1623
68.6657,1622
68.6713,1622
68.6767,1625
68.6824,1624
68.688,1623
68.6934,1624
68.6991,1621
68.7045,1623
68.7101,1626
68.7235,1623
68.7267,1623
68.7323,1623
68.7379,1624
68.7436,1621
68.749,1624
68.7546,1622
68.7603,1624
68.7658,1623
68.7712,1623
68.7768,1624
68.7825,1620
68.7878,1623
68.7935,1624
68.7991,1623
68.8045,1625
68.8102,1621
68.8158,1622
68.8212,1623
68.8268,1621
68.8322,1625
68.8379,1623
68.8436,1622
68.849,1626
68.8546,1621
68.86,1623
68.8657,1625
68.8711,1631
68.8768,1653
68.8824,1663
68.8878,1667
68.8935,1665
68.8991,1662
68.9045,1661
68.9101,1656
68.9158,1652
68.9211,1646
68.9268,1642
68.9325,1636
68.9378,1633
68.9435,1631
68.9491,1625
68.9545,1623
68.9601,1627
68.9658,1625
68.9712,1624
68.9768,1624
68.9825,1623
68.9878,1622
68.9935,1623
68.9991,1622
69.0045,1623
69.0102,1622
69.0155,1621
69.0212,1625
69.0268,1622
69.0325,1624
69.0379,1625
69.0435,1622
69.0489,1624
69.0546,1621
69.0602,1622
69.0656,1626
69.0712,1622
69.0769,1622
69.0823,1626
69.0879,1621
69.0936,1624
69.0989,1624
69.1045,1619
69.1102,1625
69.1156,1623
69.1212,1623
69.1269,1625
69.1323,1620
69.1379,1626
69.1436,1624
69.1489,1620
69.1546,1624
69.1602,1622
69.1656,1625
69.1712,1624
69.1769,1622
69.1822,1623
69.1879,1622
69.1935,1623
69.1989,1625
69.2045,1622
69.2102,1622
69.2158,1622
69.2212,1624
69.2268,1621
69.2325,1623
69.2379,1625
69.2436,1621
69.2489,1625
69.2546,1625
69.2602,1622
69.2655,1625
69.2712,1623
69.2768,1623
69.2825,1622
69.2879,1622
69.2935,1623
69.2991,1620
69.3045,1622
69.3101,1626
69.3158,1623
69.3211,1622
69.3268,1623
69.3324,1624
69.3378,1623
69.3435,1621
69.3491,1625
69.3545,1623
69.3601,1621
69.3658,1624
69.3712,1623
69.3768,1623
69.3825,1625
69.3878,1620
69.3935,1622
69.3991,1628
69.4045,1620
69.4101,1624
69.4158,1626
69.4211,1621
69.4268,1623
69.4324,1625
69.4378,1619
69.4435,1625
69.4491,1624
69.4545,1620
69.4601,1624
69.4658,1624
69.4711,1623
69.4768,1626
69.4824,1622
69.4878,1621
69.4934,1625
69.4991,1623
69.5044,1623
69.5101,1626
69.5157,1622
69.5212,1621
69.5268,1626
69.5324,1622
69.5378,1623
69.5434,1627
69.5491,1621
69.5544,1623
69.5601,1624
69.5657,1621
69.5714,1625
69.5767,1622
69.5824,1623
69.588,1625
69.5934,1619
69.599,1624
69.6047,1624
69.61,1621
69.6157,1624
69.6213,1622
69.6267,1624
69.6324,1625
69.6377,1620
69.6434,1624
69.649,1628
69.6547,1623
69.6601,1624
69.6657,1623
69.6714,1621
69.6768,1626
69.6824,1621
69.6878,1619
69.6934,1625
69.6991,1622
69.7044,1623
69.7101,1623
69.7157,1621
69.7211,1625
69.7268,1621
69.7324,1620
69.7378,1626
69.7435,1623
69.7491,1622
69.7545,1627
69.7601,1624
69.7658,1619
69.7711,1626
69.7768,1625
69.7824,1619
69.7878,1627
69.7935,1624
69.7991,1622
69.8044,1625
69.8101,1623
69.8158,1623
69.8211,1623
69.8268,1622
69.8323,1624
69.8379,1622
69.8435,1623
69.8489,1623
69.8545,1622
69.8601,1630
69.8657,1625
69.8714,1623
69.8767,1626
69.8824,1621
69.8878,1622
69.8934,1622
69.899,1621
69.9047,1626
69.9101,1621
69.9157,1623
69.9213,1624
69.9267,1621
69.9324,1622
69.938,1623
69.9434,1620
69.949,1624
69.9547,1624
69.9601,1623
69.9657,1625
69.9713,1621
69.9767,1623
69.9823,1624
69.988,1622
69.9936,1623
69.999,1623
70.0046,1624
70.01,1621
70.0157,1625
70.0211,1625
70.0268,1623
70.0324,1623
70.0378,1624
70.0434,1623
70.0491,1624
70.0545,1622
70.0601,1624
70.0657,1621
70.0711,1625
70.0767,1621
70.0824,1624
70.088,1626
70.0934,1621
70.099,1626
70.1047,1622
70.11,1623
70.1157,1626
70.1213,1620
70.1267,1624
70.1324,1622
70.138,1622
70.1433,1626
70.149,1624
70.1546,1620
70.1603,1625
70.1657,1623
70.1713,1620
70.1767,1627
70.1823,1622
70.188,1622
70.1934,1626
70.199,1620
70.2047,1621
70.2101,1635
70.2158,1660
70.2211,1670
70.2268,1672
70.2324,1671
70.2378,1668
70.2435,1665
70.2491,1658
70.2545,1655
70.2601,1651
70.2658,1647
70.2712,1640
70.2768,1636
70.2822,1632
70.2878,1623
70.2935,1622
70.2992,1624
70.3045,1625
70.3102,1621
70.3158,1627
70.3212,1625
70.3268,1621
70.3322,1626
70.3379,1625
70.3435,1621
70.3489,1626
70.3546,1623
70.3602,1622
70.3656,1626
70.3712,1624
70.3769,1623
70.3822,1625
70.3879,1620
70.3935,1622
70.3991,1625
70.4045,1622
70.4101,1625
70.4158,1621
70.4211,1624
70.4268,1626
70.4324,1620
70.4378,1623
70.4434,1624
70.4491,1620
70.4544,1624
70.4602,1625
70.4658,1623
70.4712,1623
70.4769,1621
70.4823,1622
70.4879,1624
70.4935,1622
70.4989,1623
70.5046,1622
70.5102,1625
70.5156,1623
70.5213,1621
70.5269,1624
70.5323,1623
70.5379,1624
70.5436,1622
70.549,1624
70.5546,1623
70.56,1625
70.5656,1621
70.5713,1621
70.5769,1626
70.5823,1622
70.588,1624
70.5934,1620
70.599,1623
70.6047,1625
70.61,1620
70.6157,1623
70.6213,1625
70.6267,1621
70.6323,1623
70.638,1623
70.6433,1621
70.649,1625
70.6546,1623
70.66,1625
70.6656,1624
70.6713,1622
70.6769,1625
70.6823,1622
70.6879,1622
70.6936,1626
70.6989,1623
70.7046,1624
70.7102,1625
70.7156,1622
70.7212,1625
70.7269,1623
70.7323,1622
70.7379,1625
70.7436,1622
70.7489,1623
70.7546,1624
70.7602,1619
70.7656,1623
70.7712,1624
70.7769,1621
70.7823,1626
70.7879,1621
70.7936,1624
70.7989,1623
70.8046,1620
70.81,1626
70.8157,1621
70.8213,1621
70.8267,1626
70.8324,1623
70.838,1623
70.8434,1624
70.849,1621
70.8547,1624
70.86,1622
70.8657,1623
70.8713,1624
70.8767,1623
70.8824,1626
70.888,1623
70.8934,1622
70.899,1624
70.9046,1622
70.91,1625
70.9156,1622
70.9213,1624
70.9267,1623
70.9323,1621
70.938,1624
70.9433,1623
70.949,1622
70.9546,1624
70.9603,1623
70.9656,1624
70.9713,1624
70.9769,1621
70.9823,1625
70.9879,1622
70.9936,1621
70.999,1622
71.0046,1625
71.0103,1622
71.0156,1623
71.0213,1624
71.0269,1623
71.0323,1624
71.0379,1624
71.0436,1620
71.0489,1624
71.0546,1621
71.0602,1622
71.0656,1626
71.0712,1622
71.0769,1621
71.0822,1624
71.0879,1621
71.0935,1620
71.0989,1626
71.1046,1620
71.1102,1622
71.1156,1624
71.1213,1621
71.1269,1623
71.1323,1626
71.1379,1623
71.1436,1623
71.149,1624
71.1546,1620
71.16,1624
71.1657,1623
71.1714,1621
71.1767,1625
71.1824,1621
71.188,1621
71.1934,1625
71.199,1622
71.2047,1628
71.21,1623
71.2157,1622
71.2213,1625
71.2267,1621
71.2323,1625
71.238,1622
71.2433,1622
71.249,1625
71.2546,1622
71.26,1624
71.2657,1622
71.2713,1623
71.277,1623
71.2823,1621
71.288,1624
71.2933,1623
71.299,1623
71.3046,1623
71.31,1623
71.3157,1625
71.3213,1622
71.3267,1621
71.3324,1624
71.3378,1622
71.3434,1626
71.3491,1622
71.3545,1622
71.3601,1623
71.3658,1623
71.3712,1624
71.3768,1622
71.3825,1624
71.3879,1623
71.3935,1624
71.3989,1621
71.4045,1623
71.41,1627
71.4156,1622
71.4213,1623
71.4267,1623
71.4323,1621
71.4378,1627
71.4434,1623
71.4491,1624
71.4547,1623
71.4601,1622
71.4656,1624
71.4713,1623
71.4769,1624
71.4823,1626
71.4879,1620
71.4934,1624
71.4991,1624
71.5047,1622
71.5101,1622
71.5157,1622
71.5211,1624
71.5267,1622
71.5324,1624
71.538,1622
71.5434,1622
71.549,1623
71.5547,1622
71.56,1624
71.5657,1623
71.5711,1624
71.5768,1623
71.5824,1624
71.5878,1623
71.5935,1623
71.5991,1623
71.6045,1623
71.6101,1624
71.6158,1623
71.6212,1621
71.6268,1625
71.6323,1631
71.6379,1651
71.6435,1659
71.6492,1662
71.6546,1658
71.6602,1655
71.6656,1652
71.6712,1646
71.6769,1641
71.6823,1637
71.6879,1633
71.6936,1627
71.6989,1623
71.7046,1624
71.7102,1625
71.7156,1623
71.7212,1624
71.7269,1625
71.7323,1622
71.7379,1624
71.7435,1622
71.7489,1621
71.7546,1626
71.7602,1621
71.7656,1623
71.7712,1626
71.7769,1620
71.7823,1626
71.7879,1623
71.7936,1619
71.7989,1623
71.8046,1622
71.8102,1621
71.8156,1625
71.8212,1620
71.8269,1624
71.8322,1625
71.8379,1620
71.8435,1625
71.849,1624
71.8546,1620
71.86,1626
71.8657,1623
71.8713,1622
71.8767,1624
71.8824,1621
71.888,1626
71.8934,1626
71.8991,1620
71.9044,1625
71.9101,1623
71.9157,1621
71.9214,1625
71.9268,1620
71.9324,1624
71.9378,1625
71.9434,1620
71.9491,1625
71.9545,1621
71.9601,1621
71.9658,1625
71.9712,1621
71.9768,1623
71.9825,1624
71.9878,1622
71.9935,1625
71.9991,1623
72.0045,1623
72.0101,1626
72.0156,1620
72.0212,1621
72.0268,1628
72.0325,1621
72.0378,1624
72.0435,1624
72.0491,1620
72.0545,1623
72.0601,1623
72.0657,1622
72.0711,1622
72.0768,1622
72.0824,1622
72.0878,1624
72.0935,1622
72.0992,1626
72.1045,1624
72.1102,1620
72.1158,1626
72.1212,1623
72.1268,1624
72.1322,1627
72.1379,1621
72.1435,1624
72.1492,1623
72.1545,1621
72.1602,1626
72.1655,1623
72.1712,1621
72.1768,1624
72.1825,1622
72.1879,1623
72.1935,1623
72.1992,1622
72.2045,1626
72.2102,1620
72.2158,1623
72.2212,1622
72.2269,1624
72.2325,1624
72.2379,1623
72.2435,1623
72.2489,1621
72.2545,1623
72.2602,1625
72.2656,1620
72.2712,1626
72.2768,1623
72.2825,1622
72.2879,1625
72.2935,1621
72.2991,1621
72.3045,1626
72.3101,1624
72.3158,1624
72.3214,1624
72.3268,1623
72.3324,1622
72.3379,1624
72.3435,1622
72.3492,1624
72.3545,1626
72.3602,1621
72.3658,1625
72.3712,1622
72.3768,1624
72.3825,1624
72.3879,1623
72.3935,1622
72.3992,1623
72.4045,1621
72.4102,1624
72.4158,1623
72.4212,1623
72.4268,1624
72.4325,1622
72.4378,1623
72.4435,1622
72.4492,1620
72.4546,1623
72.4602,1624
72.4656,1620
72.4712,1625
72.4769,1624
72.4823,1621
72.4879,1625
72.4936,1623
72.4992,1620
72.5046,1626
72.5102,1624
72.5156,1622
72.5212,1626
72.5269,1623
72.5325,1621
72.5379,1625
72.5435,1621
72.5492,1623
72.5545,1624
72.5602,1621
72.5658,1624
72.5712,1624
72.5769,1620
72.5825,1623
72.5879,1625
72.5935,1620
72.5992,1624
72.6045,1625
72.6102,1621
72.6158,1625
72.6212,1625
72.6268,1619
72.6325,1626
72.6378,1623
72.6435,1622
72.6492,1624
72.6545,1621
72.6602,1623
72.6658,1624
72.6712,1623
72.6769,1626
72.6823,1623
72.6879,1623
72.6935,1623
72.6992,1623
72.7046,1624
72.7102,1622
72.7159,1622
72.7212,1623
72.7269,1621
72.7323,1624
72.7379,1622
72.7436,1624
72.7492,1624
72.7546,1619
72.7602,1625
72.7656,1625
72.7713,1619
72.7769,1623
72.7823,1626
72.7879,1619
72.7936,1626
72.7992,1625
72.8046,1620
72.8103,1625
72.8156,1622
72.8213,1620
72.8269,1625
72.8326,1621
72.8379,1624
72.8436,1625
72.8492,1623
72.8546,1623
72.8602,1624
72.8659,1621
72.8712,1626
72.8769,1624
72.8825,1622
72.8879,1624
72.8935,1622
72.8992,1623
72.9046,1625
72.9102,1620
72.9159,1624
72.9213,1625
72.9269,1621
72.9323,1624
72.9379,1625
72.9436,1621
72.949,1622
72.9547,1622
72.9601,1620
72.9657,1625
72.9714,1623
72.9768,1621
72.9824,1625
72.9879,1623
72.9936,1622
72.9992,1625
73.0046,1620
73.0102,1622
73.0157,1637
73.0213,1663
73.027,1673
73.0324,1678
73.038,1678
73.0435,1675
73.0492,1669
73.0545,1667
73.0602,1662
73.0658,1658
73.0713,1650
73.077,1648
73.0823,1645
73.088,1638
73.0936,1635
73.099,1629
73.1046,1627
73.1103,1622
73.1159,1624
73.1213,1628
73.1269,1624
73.1325,1622
73.1379,1624
73.1436,1622
73.1492,1622
73.1546,1624
73.1602,1622
73.1659,1624
73.1712,1623
73.1769,1620
73.1825,1625
73.1879,1623
73.1935,1622
73.1992,1625
73.2046,1624
73.2102,1623
73.2159,1625
73.2212,1621
73.2269,1625
73.2323,1623
73.2379,1620
73.2436,1624
73.249,1624
73.2546,1621
73.2603,1626
73.2659,1620
73.2713,1625
73.277,1624
73.2823,1620
73.288,1624
73.2936,1622
73.299,1622
73.3046,1626
73.3103,1623
73.3157,1621
73.3213,1625
73.327,1622
73.3323,1625
73.3381,1623
73.3434,1619
73.3491,1624
73.3547,1622
73.3601,1620
73.3658,1625
73.3712,1623
73.3769,1620
73.3825,1626
73.3879,1622
73.3935,1623
73.3992,1627
73.4048,1620
73.4102,1623
73.4158,1622
73.4215,1620
73.4269,1625
73.4326,1622
73.4379,1624
73.4436,1625
73.4492,1621
73.4546,1624
73.4602,1622
73.4659,1622
73.4713,1625
73.4769,1621
73.4826,1624
73.4879,1624
73.4936,1623
73.4992,1626
73.5046,1622
73.5102,1622
73.5159,1625
73.5213,1620
73.5269,1624
73.5326,1625
73.5379,1621
73.5436,1627
73.5492,1624
73.5546,1622
73.5603,1624
73.5659,1621
73.5713,1623
73.5769,1625
73.5826,1621
73.588,1625
73.5936,1620
73.5993,1621
73.6047,1625
73.6103,1622
73.6157,1622
73.6213,1624
73.627,1620
73.6326,1625
73.638,1623
73.6436,1623
73.6492,1626
73.6546,1621
73.6603,1622
73.6657,1624
73.6713,1622
73.677,1626
73.6824,1623
73.688,1622
73.6936,1624
73.699,1620
73.7046,1623
73.7103,1623
73.7159,1620
73.7213,1624
73.7269,1625
73.7326,1623
73.7379,1624
73.7436,1623
73.7492,1620
73.7546,1624
73.7603,1622
73.7659,1623
73.7713,1626
73.777,1620
73.7826,1624
73.788,1622
73.7936,1618
73.799,1625
73.8047,1624
73.8103,1620
73.8157,1624
73.8214,1624
73.827,1620
73.8324,1624
73.838,1624
73.8437,1621
73.849,1626
73.8547,1623
73.8604,1623
73.8658,1625
73.8714,1623
73.877,1623
73.8824,1625
73.8881,1621
73.8937,1623
73.8991,1623
73.9047,1622
73.9104,1626
73.9158,1619
73.9214,1622
73.9268,1625
73.9324,1622
73.9381,1622
73.9434,1623
73.9491,1620
73.9547,1626
73.9604,1623
73.9657,1622
73.9714,1626
73.977,1622
73.9824,1622
73.988,1624
73.9937,1622
73.9991,1623
74.0047,1624
74.0103,1621
74.0157,1626
74.0214,1622
74.027,1624
74.0324,1625
74.038,1621
74.0437,1623
74.049,1624
74.0547,1621
74.0603,1625
74.0657,1624
74.0714,1622
74.077,1625
74.0824,1622
74.088,1624
74.0937,1625
74.0991,1621
74.1048,1626
74.1102,1622
74.1158,1621
74.1215,1624
74.1269,1621
74.1325,1624
74.1382,1623
74.1436,1620
74.1492,1624
74.1548,1624
74.1602,1621
74.1659,1627
74.1715,1621
74.1769,1625
74.1825,1622
74.1882,1624
74.1935,1622
74.1992,1622
74.2046,1625
74.2102,1622
74.2158,1624
74.2213,1622
74.2269,1621
74.2326,1625
74.2382,1621
74.2436,1626
74.2492,1623
74.2546,1621
74.2602,1624
74.2659,1622
74.2715,1623
74.2769,1622
74.2826,1621
74.2879,1625
74.2936,1623
74.2992,1621
74.3046,1625
74.3103,1623
74.3159,1625
74.3213,1626
74.3269,1620
74.3326,1625
74.338,1622
74.3436,1621
74.3493,1625
74.3546,1624
74.3603,1623
74.3659,1624
74.3713,1621
74.377,1623
74.3824,1624
74.388,1621
74.3937,1625
74.3991,1624
74.4047,1620
74.4104,1626
74.4158,1632
74.4212,1656
74.4269,1664
74.4326,1667
74.4382,1667
74.4436,1666
74.4492,1661
74.4549,1656
74.4602,1654
74.4659,1648
74.4713,1644
74.4769,1640
74.4824,1636
74.488,1629
74.4936,1624
74.4993,1624
74.5046,1625
74.5102,1624
74.5158,1623
74.5215,1623
74.5269,1625
74.5326,1622
74.538,1624
74.5436,1624
74.5493,1622
74.5546,1626
74.5603,1624
