Experiment: April_28_Phage_Osmo_expt vial 13, Wed Apr 28 17:10:55 2021
175.4856,1620
175.4911,1625
175.4965,1629
175.5022,1628
175.5077,1623
175.5131,1623
175.5189,1625
175.5244,1629
175.5298,1625
175.5355,1621
175.5409,1625
175.5467,1629
175.552,1627
175.5577,1623
175.5632,1624
175.5689,1629
175.5743,1628
175.58,1624
175.5855,1622
175.5911,1626
175.5966,1629
175.6023,1627
175.6077,1621
175.6132,1626
175.6189,1630
175.6243,1627
175.6301,1624
175.6355,1625
175.6409,1630
175.6467,1628
175.6521,1623
175.6578,1624
175.6633,1628
175.6687,1627
175.6744,1624
175.6799,1623
175.6856,1628
175.6911,1627
175.6965,1624
175.7022,1624
175.7076,1627
175.7134,1627
175.7188,1623
175.7245,1624
175.7299,1628
175.7356,1629
175.7411,1622
175.7465,1624
175.7523,1629
175.7577,1628
175.7631,1624
175.7689,1623
175.7743,1627
175.78,1630
175.7854,1624
175.7912,1622
175.7966,1625
175.802,1628
175.8078,1629
175.8132,1623
175.8189,1626
175.8244,1630
175.8299,1629
175.8356,1622
175.8411,1624
175.8465,1628
175.8522,1629
175.8577,1623
175.8634,1624
175.8688,1627
175.8745,1630
175.8799,1625
175.8856,1624
175.891,1628
175.8965,1628
175.9022,1622
175.9076,1623
175.9134,1627
175.9188,1629
175.9245,1625
175.93,1623
175.9354,1626
175.9411,1630
175.9466,1627
175.9523,1621
175.9577,1622
175.9632,1628
175.9689,1627
175.9744,1624
175.9798,1625
175.9855,1627
175.9912,1627
175.9967,1624
176.0021,1626
176.0078,1629
176.0133,1628
176.0187,1623
176.0244,1627
176.0299,1629
176.0356,1625
176.0411,1624
176.0465,1627
176.0522,1630
176.0577,1625
176.0634,1623
176.0688,1627
176.0745,1629
176.08,1623
176.0854,1623
176.0911,1627
176.0966,1627
176.102,1624
176.1077,1624
176.1132,1626
176.1189,1630
176.1243,1624
176.1301,1624
176.1354,1627
176.1411,1627
176.1466,1626
176.1523,1624
176.1577,1626
176.1632,1629
176.1689,1625
176.1743,1622
176.1801,1627
176.1855,1628
176.1912,1625
176.1966,1623
176.2021,1625
176.2078,1629
176.2133,1627
176.2187,1624
176.2245,1626
176.2299,1629
176.2356,1625
176.2411,1623
176.2465,1625
176.2522,1630
176.2577,1626
176.2634,1623
176.2688,1624
176.2744,1628
176.2801,1628
176.2855,1624
176.2909,1625
176.2967,1629
176.3021,1629
176.3078,1623
176.3133,1624
176.3188,1629
176.3245,1628
176.3299,1623
176.3357,1624
176.3411,1628
176.3465,1629
176.3523,1625
176.3577,1623
176.3632,1629
176.3689,1630
176.3743,1624
176.38,1625
176.3854,1628
176.3911,1630
176.3965,1625
176.4023,1624
176.4077,1627
176.4132,1632
176.4189,1626
176.4244,1622
176.4301,1625
176.4355,1628
176.441,1627
176.4467,1622
176.4521,1625
176.4578,1629
176.4633,1629
176.4687,1623
176.4744,1625
176.4799,1628
176.4856,1628
176.491,1624
176.4965,1625
176.5022,1630
176.5076,1629
176.5133,1624
176.5188,1622
176.5245,1629
176.53,1629
176.5354,1625
176.5411,1623
176.5466,1634
176.5521,1660
176.5578,1672
176.5632,1677
176.569,1680
176.5744,1680
176.5798,1677
176.5856,1677
176.591,1670
176.5967,1669
176.6022,1663
176.6076,1659
176.6133,1656
176.6188,1651
176.6245,1649
176.6299,1644
176.6357,1642
176.6411,1637
176.6468,1631
176.6523,1626
176.6577,1624
176.6634,1627
176.6688,1627
176.6743,1627
176.68,1626
176.6854,1627
176.6912,1627
176.6966,1624
176.7023,1623
176.7077,1629
176.7132,1630
176.7189,1624
176.7243,1624
176.73,1628
176.7355,1630
176.7412,1628
176.7466,1625
176.7521,1626
176.7578,1630
176.7632,1627
176.769,1622
176.7744,1626
176.7799,1630
176.7856,1630
176.791,1625
176.7968,1624
176.8022,1630
176.8076,1627
176.8134,1625
176.8188,1622
176.8245,1627
176.83,1630
176.8354,1628
176.8411,1622
176.8466,1626
176.852,1630
176.8578,1628
176.8631,1622
176.8688,1623
176.8746,1627
176.88,1628
176.8854,1625
176.891,1623
176.8967,1626
176.9021,1630
176.9078,1625
176.9133,1623
176.9187,1623
176.9244,1629
176.93,1629
176.9354,1622
176.9412,1624
176.9466,1627
176.9523,1630
176.9577,1625
176.9632,1623
176.9689,1625
176.9744,1630
176.9801,1627
176.9855,1624
176.991,1625
176.9967,1629
177.0021,1630
177.0078,1623
177.0133,1624
177.0187,1627
177.0244,1629
177.0299,1623
177.0356,1623
177.041,1628
177.0468,1630
177.0522,1624
177.0577,1624
177.0634,1626
177.0688,1630
177.0745,1627
177.08,1623
177.0854,1624
177.0911,1630
177.0966,1628
177.1023,1624
177.1077,1624
177.1134,1628
177.1189,1627
177.1243,1623
177.13,1624
177.1355,1628
177.1409,1629
177.1466,1624
177.1521,1625
177.1578,1627
177.1632,1629
177.1689,1626
177.1743,1622
177.18,1628
177.1855,1628
177.191,1624
177.1967,1624
177.2021,1627
177.2079,1627
177.2133,1626
177.2187,1624
177.2245,1626
177.2299,1629
177.2354,1627
177.2411,1624
177.2468,1625
177.2521,1630
177.2578,1626
177.2633,1622
177.269,1624
177.2744,1629
177.2799,1629
177.2856,1626
177.291,1624
177.2965,1630
177.3022,1628
177.3077,1625
177.3134,1624
177.3188,1628
177.3243,1626
177.33,1622
177.3355,1623
177.3412,1628
177.3466,1628
177.3521,1623
177.3578,1623
177.3632,1626
177.369,1630
177.3744,1626
177.3798,1623
177.3856,1627
177.391,1628
177.3967,1627
177.4021,1622
177.4079,1624
177.4133,1629
177.4188,1628
177.4245,1624
177.4299,1625
177.4356,1627
177.4411,1627
177.4465,1624
177.4522,1625
177.4577,1629
177.4634,1627
177.4688,1626
177.4744,1623
177.4801,1627
177.4855,1629
177.491,1625
177.4967,1623
177.5022,1627
177.5079,1629
177.5133,1625
177.5188,1622
177.5245,1627
177.5299,1628
177.5356,1624
177.5411,1622
177.5465,1626
177.5523,1629
177.5577,1627
177.5634,1622
177.5688,1624
177.5743,1630
177.58,1627
177.5855,1624
177.5912,1624
177.5966,1627
177.6021,1629
177.6078,1622
177.6132,1623
177.619,1627
177.6244,1630
177.6301,1623
177.6356,1623
177.641,1626
177.6467,1630
177.6522,1626
177.6576,1623
177.6634,1626
177.6688,1629
177.6745,1626
177.6799,1620
177.6856,1625
177.6911,1628
177.6965,1628
177.7022,1625
177.7077,1623
177.7134,1626
177.7188,1633
177.7245,1627
177.7299,1623
177.7357,1625
177.7411,1630
177.7465,1628
177.7523,1624
177.7577,1622
177.7634,1626
177.7689,1629
177.7746,1624
177.78,1622
177.7856,1626
177.791,1630
177.7968,1626
177.8022,1623
177.8076,1626
177.8134,1629
177.8188,1625
177.8245,1622
177.83,1625
177.8357,1628
177.8411,1626
177.8466,1622
177.8523,1624
177.8577,1629
177.8632,1629
177.8689,1625
177.8743,1623
177.88,1628
177.8855,1630
177.8912,1624
177.8966,1622
177.9021,1628
177.9078,1630
177.9132,1624
177.919,1624
177.9244,1626
177.9301,1629
177.9356,1627
177.941,1623
177.9467,1625
177.9522,1629
177.9576,1627
177.9633,1622
177.9688,1624
177.9745,1630
177.98,1628
177.9854,1623
177.9911,1626
177.9966,1627
178.0023,1630
178.0077,1625
178.0134,1621
178.0189,1626
178.0243,1630
178.03,1627
178.0355,1624
178.0409,1626
178.0467,1629
178.0521,1628
178.0576,1623
178.0634,1623
178.0688,1629
178.0745,1629
178.08,1622
178.0854,1624
178.0912,1629
178.0966,1628
178.1021,1625
178.1078,1623
178.1132,1625
178.119,1629
178.1244,1625
178.1301,1623
178.1356,1626
178.141,1629
178.1468,1626
178.1522,1623
178.1577,1626
178.1634,1630
178.1688,1626
178.1743,1624
178.18,1626
178.1854,1630
178.1912,1625
178.1967,1624
178.2021,1628
178.2078,1628
178.2133,1625
178.219,1622
178.2244,1628
178.2299,1629
178.2356,1624
178.241,1625
178.2465,1628
178.2523,1630
178.2577,1624
178.2634,1620
178.2689,1626
178.2743,1629
178.28,1625
178.2855,1622
178.2912,1625
178.2966,1629
178.3023,1626
178.3078,1622
178.3132,1625
178.3189,1631
178.3244,1625
178.3298,1622
178.3356,1627
178.341,1628
178.3467,1627
178.3522,1622
178.3577,1625
178.3634,1630
178.3688,1629
178.3745,1623
178.38,1625
178.3854,1628
178.3912,1627
178.3967,1630
178.4021,1647
178.4078,1658
178.4133,1664
178.419,1665
178.4244,1668
178.4301,1665
178.4356,1662
178.441,1659
178.4467,1656
178.4522,1654
178.4579,1650
178.4633,1645
178.4688,1643
178.4745,1637
178.48,1633
178.4854,1629
178.4911,1625
178.4966,1626
178.5023,1628
178.5077,1633
178.5135,1625
178.5189,1625
178.5243,1629
178.5301,1629
178.5355,1623
178.5412,1623
178.5467,1628
178.5521,1627
178.5578,1624
178.5633,1624
178.5687,1627
178.5744,1629
178.5799,1624
178.5856,1623
178.5911,1628
178.5968,1628
178.6022,1625
178.6077,1625
178.6134,1626
178.6188,1631
178.6244,1628
178.6301,1623
178.6355,1624
178.641,1629
178.6467,1630
178.6522,1623
178.6579,1625
178.6633,1628
178.6687,1630
178.6745,1623
178.6799,1623
178.6857,1627
178.6911,1634
178.6965,1625
178.7023,1621
178.7077,1623
178.7134,1630
178.7188,1628
178.7245,1624
178.73,1626
178.7354,1628
178.7411,1629
178.7466,1624
178.7523,1623
178.7577,1626
178.7634,1630
178.7688,1626
178.7745,1624
178.7799,1624
178.7854,1628
178.7911,1629
178.7966,1624
178.8023,1625
178.8077,1626
178.8134,1630
178.8189,1626
178.8243,1622
178.8301,1626
178.8356,1630
178.841,1627
178.8467,1622
178.8522,1625
178.8579,1631
178.8633,1628
178.8688,1622
178.8745,1624
178.8799,1628
178.8856,1629
178.8911,1622
178.8965,1624
178.9023,1630
178.9077,1630
178.9134,1625
178.9189,1623
178.9243,1627
178.9301,1627
178.9355,1626
178.941,1621
178.9467,1623
178.9521,1629
178.9579,1627
178.9633,1624
178.9688,1624
178.9745,1629
178.9799,1625
178.9857,1624
178.9911,1625
178.9965,1629
179.0023,1628
179.0077,1623
179.0134,1624
179.0188,1628
179.0246,1629
179.03,1624
179.0354,1623
179.0412,1628
179.0466,1629
179.0523,1622
179.0577,1624
179.0632,1627
179.0689,1628
179.0743,1624
179.08,1623
179.0855,1628
179.0912,1629
179.0967,1627
179.1021,1624
179.1078,1626
179.1133,1629
179.119,1626
179.1244,1625
179.1301,1626
179.1356,1628
179.141,1626
179.1468,1624
179.1522,1627
179.1576,1627
179.1634,1625
179.1688,1624
179.1745,1627
179.18,1631
179.1854,1625
179.1911,1622
179.1966,1625
179.2021,1631
179.2078,1627
179.2133,1624
179.2187,1624
179.2244,1629
179.2299,1630
179.2356,1624
179.241,1626
179.2468,1627
179.2522,1629
179.2576,1622
179.2634,1623
179.2688,1626
179.2745,1627
179.28,1625
179.2855,1625
179.2912,1629
179.2966,1628
179.3021,1625
179.3078,1621
179.3132,1626
179.319,1629
179.3244,1626
179.3299,1624
179.3356,1626
179.3411,1630
179.3468,1626
179.3522,1623
179.3579,1625
179.3633,1629
179.3688,1627
179.3745,1623
179.3799,1626
179.3856,1631
179.3911,1628
179.3965,1622
179.4023,1624
179.4077,1628
179.4134,1628
179.4189,1625
179.4243,1624
179.43,1629
179.4355,1629
179.4412,1625
179.4466,1622
179.4523,1627
179.4578,1629
179.4632,1625
179.4689,1622
179.4744,1627
179.4801,1630
179.4855,1626
179.4913,1621
179.4967,1625
179.5021,1630
179.5079,1629
179.5133,1624
179.5187,1626
179.5245,1629
179.5299,1625
179.5356,1625
179.5411,1626
179.5465,1630
179.5523,1627
179.5577,1622
179.5634,1625
179.5689,1630
179.5746,1627
179.58,1624
179.5854,1628
179.5912,1629
179.5966,1623
179.6023,1624
179.6078,1628
179.6132,1630
179.6189,1624
179.6244,1622
179.6301,1628
179.6356,1627
179.641,1625
179.6467,1623
179.6522,1626
179.6579,1632
179.6634,1626
179.6688,1621
179.6745,1625
179.68,1629
179.6854,1628
179.6911,1624
179.6966,1623
179.7023,1629
179.7077,1626
179.7134,1623
179.7189,1626
179.7243,1628
179.7301,1628
179.7355,1623
179.7412,1627
179.7467,1630
179.7521,1626
179.7578,1623
179.7633,1626
179.7687,1627
179.7745,1624
179.7799,1621
179.7856,1625
179.7911,1630
179.7968,1627
179.8022,1623
179.8077,1627
179.8134,1629
179.8188,1625
179.8246,1624
179.83,1626
179.8354,1630
179.8412,1626
179.8466,1623
179.8523,1627
179.8578,1629
179.8632,1624
179.8689,1623
179.8744,1626
179.8801,1630
179.8855,1626
179.891,1623
179.8967,1627
179.9021,1627
179.9078,1626
179.9133,1624
179.919,1629
179.9245,1628
179.9299,1624
179.9354,1625
179.9412,1627
179.9466,1629
179.9523,1624
179.9578,1621
179.9632,1626
179.9689,1630
179.9744,1627
179.9801,1625
179.9855,1625
179.991,1630
179.9967,1627
180.0021,1624
180.0079,1624
180.0133,1629
180.0188,1626
180.0245,1622
180.0299,1626
180.0357,1630
180.0411,1627
180.0465,1625
180.0523,1626
180.0577,1630
180.0634,1628
180.0689,1624
180.0743,1624
180.0801,1629
180.0855,1628
180.0912,1624
180.0967,1623
180.1021,1628
180.1078,1629
180.1133,1622
180.119,1622
180.1244,1628
180.1299,1626
180.1356,1626
180.141,1626
180.1468,1627
180.1522,1628
180.1579,1622
180.1633,1624
180.1687,1628
180.1745,1628
180.1799,1624
180.1856,1623
180.191,1628
180.1967,1629
180.2021,1623
180.2079,1623
180.2133,1625
180.219,1629
180.2245,1632
180.23,1649
180.2354,1659
180.2411,1666
180.2466,1666
180.2523,1666
180.2577,1666
180.2635,1663
180.269,1661
180.2744,1658
180.2801,1654
180.2856,1651
180.291,1644
180.2968,1640
180.3022,1634
180.3076,1632
180.3133,1625
180.3188,1622
180.3245,1627
180.33,1629
180.3354,1628
180.3411,1624
180.3466,1626
180.3523,1630
180.3578,1626
180.3635,1625
180.3689,1626
180.3744,1628
180.3801,1626
180.3855,1623
180.391,1625
180.3967,1629
180.4021,1627
180.4079,1623
180.4133,1625
180.419,1629
180.4244,1628
180.4299,1623
180.4356,1626
180.4411,1629
180.4468,1629
180.4522,1624
180.4577,1623
180.4634,1629
180.4688,1629
180.4743,1625
180.48,1622
180.4854,1627
180.4912,1629
180.4966,1627
180.5024,1624
180.5078,1625
180.5133,1630
180.519,1628
180.5244,1624
180.5301,1623
180.5356,1627
180.541,1628
180.5467,1627
180.5522,1622
180.5579,1625
180.5634,1630
180.5688,1628
180.5745,1622
180.58,1623
180.5854,1627
180.5912,1630
180.5966,1624
180.6023,1622
180.6078,1626
180.6132,1629
180.6189,1626
180.6244,1622
180.6301,1623
180.6355,1628
180.6413,1628
180.6467,1623
180.6522,1624
180.6579,1629
180.6633,1627
180.6688,1625
180.6745,1624
180.68,1628
180.6857,1629
180.6911,1623
180.6966,1624
180.7023,1627
180.7077,1628
180.7135,1625
180.7189,1623
180.7244,1626
180.7299,1628
180.7356,1625
180.741,1622
180.7467,1626
180.7521,1629
180.7578,1626
180.7632,1623
180.7689,1625
180.7744,1630
180.7799,1625
180.7856,1623
180.7911,1625
180.7968,1631
180.8022,1628
180.8077,1622
180.8132,1625
180.8189,1628
180.8244,1628
180.8301,1623
180.8355,1624
180.8413,1628
180.8467,1628
180.8521,1624
180.8579,1623
180.8633,1627
180.8687,1630
180.8745,1624
180.8799,1622
180.8856,1625
180.8911,1629
180.8965,1626
180.9023,1623
180.9077,1627
180.9134,1629
180.9189,1625
180.9243,1621
180.9301,1624
180.9355,1630
180.941,1628
180.9467,1622
180.9521,1625
180.9578,1628
180.9633,1628
180.969,1622
180.9744,1623
180.9799,1628
180.9856,1630
180.991,1626
180.9968,1624
181.0022,1626
181.0079,1630
181.0134,1627
181.0188,1624
181.0245,1624
181.03,1629
181.0357,1625
181.0411,1624
181.0468,1624
181.0523,1629
181.0578,1628
181.0633,1624
181.069,1626
181.0745,1627
181.0799,1627
181.0857,1624
181.0911,1624
181.0968,1629
181.1022,1629
181.1079,1625
181.1134,1623
181.1188,1628
181.1246,1629
181.13,1627
181.1354,1624
181.1412,1628
181.1466,1629
181.1523,1627
181.1578,1625
181.1632,1625
181.1689,1628
181.1744,1624
181.1801,1623
181.1856,1625
181.191,1628
181.1967,1628
181.2022,1623
181.2079,1625
181.2133,1629
181.2188,1628
181.2245,1624
181.2299,1624
181.2357,1627
181.2411,1629
181.2465,1623
181.2522,1622
181.2576,1626
181.2634,1629
181.2688,1626
181.2745,1625
181.2801,1627
181.2855,1628
181.291,1626
181.2967,1623
181.3021,1626
181.3079,1629
181.3133,1625
181.3189,1622
181.3244,1625
181.3301,1629
181.3355,1627
181.3412,1622
181.3466,1626
181.3523,1630
181.3577,1630
181.3634,1625
181.3689,1622
181.3743,1628
181.38,1629
181.3855,1625
181.3912,1624
181.3967,1628
181.4021,1630
181.4078,1626
181.4132,1622
181.419,1625
181.4244,1630
181.4301,1627
181.4356,1622
181.441,1625
181.4468,1629
181.4522,1628
181.4576,1625
181.4634,1625
181.4688,1629
181.4746,1627
181.48,1623
181.4854,1624
181.4911,1626
181.4966,1628
181.5023,1625
181.5078,1624
181.5133,1628
181.519,1630
181.5245,1626
181.5299,1624
181.5356,1629
181.5411,1630
181.5468,1623
181.5522,1624
181.5577,1627
181.5634,1630
181.5688,1624
181.5746,1621
181.58,1626
181.5857,1630
181.5912,1625
181.5966,1622
181.6023,1625
181.6078,1627
181.6132,1627
181.6189,1622
181.6244,1624
181.6302,1629
181.6356,1625
181.6413,1624
181.6467,1626
181.6522,1629
181.6579,1625
181.6634,1625
181.6688,1628
181.6745,1630
181.68,1627
181.6857,1623
181.6912,1625
181.6966,1630
181.7023,1630
181.7078,1623
181.7135,1622
181.7189,1626
181.7244,1629
181.7301,1627
181.7355,1621
181.7412,1625
181.7467,1628
181.7524,1629
181.7579,1624
181.7633,1624
181.769,1628
181.7745,1630
181.7799,1624
181.7857,1623
181.7911,1629
181.7968,1626
181.8023,1623
181.8077,1626
181.8134,1628
181.8189,1628
181.8246,1625
181.83,1623
181.8355,1629
181.8412,1628
181.8467,1624
181.8524,1624
181.8578,1628
181.8635,1630
181.869,1625
181.8744,1623
181.8802,1628
181.8856,1627
181.8911,1624
181.8968,1623
181.9022,1627
181.908,1630
181.9135,1625
181.9189,1623
181.9246,1628
181.9301,1626
181.9355,1622
181.9412,1624
181.9467,1627
181.9524,1628
181.9579,1624
181.9633,1624
181.969,1629
181.9745,1628
181.9799,1622
181.9857,1624
181.9911,1628
181.9968,1629
182.0023,1624
182.0078,1629
182.0135,1653
182.0189,1666
182.0244,1674
182.03,1673
182.0357,1675
182.0411,1673
182.0469,1668
182.0523,1662
182.0577,1660
182.0635,1657
182.0689,1652
182.0746,1648
182.0801,1643
182.0855,1641
182.0912,1637
182.0967,1631
182.1024,1627
182.1079,1626
182.1133,1629
182.119,1629
182.1245,1629
182.1302,1625
182.1356,1628
182.1411,1630
182.1468,1628
182.1522,1624
182.158,1628
182.1634,1629
182.1688,1627
182.1745,1623
182.18,1627
182.1857,1629
182.1911,1628
182.1969,1624
182.2024,1625
182.2078,1628
182.2135,1628
182.219,1624
182.2247,1624
182.2301,1627
182.2356,1627
182.2413,1625
182.2468,1622
182.2523,1627
182.258,1629
182.2634,1626
182.2689,1623
182.2746,1623
182.28,1629
182.2855,1629
182.2912,1623
182.2966,1623
182.3024,1626
182.3078,1630
182.3135,1626
182.319,1621
182.3244,1625
182.3301,1630
182.3356,1626
182.3413,1622
182.3467,1624
182.3525,1628
182.3579,1627
182.3633,1623
182.3691,1624
182.3745,1629
182.3802,1629
182.3857,1624
182.3911,1624
182.3968,1627
182.4023,1629
182.4077,1623
182.4134,1623
182.4189,1628
182.4246,1629
182.43,1624
182.4358,1624
182.4412,1628
182.4466,1628
182.4524,1625
182.4578,1624
182.4635,1628
182.469,1628
182.4747,1623
182.4801,1625
182.4855,1628
182.4913,1627
182.4967,1622
182.5024,1625
182.5079,1629
182.5133,1629
182.519,1625
182.5244,1622
182.5302,1627
182.5356,1630
182.5413,1627
182.5468,1622
182.5522,1624
182.5579,1630
182.5634,1628
182.5691,1623
182.5746,1622
182.58,1628
182.5857,1629
182.5911,1624
182.5969,1624
182.6023,1630
182.608,1630
182.6135,1625
182.6189,1622
182.6246,1629
182.6301,1631
182.6355,1628
182.6412,1623
182.6467,1624
182.6524,1630
182.6579,1627
182.6636,1624
182.669,1621
182.6744,1628
182.6802,1629
182.6856,1626
182.6913,1624
182.6968,1626
182.7025,1630
182.7079,1629
182.7134,1623
182.7191,1623
182.7245,1626
182.73,1627
182.7357,1624
182.7411,1625
182.7469,1628
182.7523,1629
182.7578,1624
182.7635,1623
182.7689,1628
182.7746,1629
182.7801,1623
182.7858,1624
182.7913,1626
182.7967,1630
182.8024,1625
182.8078,1622
182.8136,1629
182.819,1628
182.8247,1625
182.8302,1623
182.8356,1629
182.8413,1630
182.8467,1624
182.8522,1624
182.8579,1628
182.8633,1629
182.8691,1625
182.8745,1624
182.8802,1627
182.8857,1629
182.8911,1626
182.8968,1624
182.9023,1626
182.908,1631
182.9134,1628
182.9191,1622
182.9246,1625
182.93,1629
182.9357,1627
182.9412,1622
182.9469,1627
182.9523,1630
182.9578,1629
182.9635,1622
182.969,1624
182.9747,1629
182.9801,1627
182.9856,1624
182.9913,1625
182.9967,1630
183.0025,1627
183.0079,1624
183.0133,1624
183.0191,1628
183.0245,1629
183.0302,1624
183.0357,1623
183.0411,1630
183.0469,1630
183.0523,1623
183.058,1625
183.0635,1626
183.0689,1630
183.0746,1626
183.08,1622
183.0857,1627
183.0911,1630
183.0968,1626
183.1025,1625
183.1079,1626
183.1133,1630
183.1189,1626
183.1247,1622
183.1301,1623
183.1358,1628
183.1412,1628
183.1467,1624
183.1524,1624
183.1581,1625
183.1633,1631
183.169,1626
183.1745,1622
183.1802,1625
183.1856,1628
183.1914,1625
183.1968,1623
183.2023,1625
183.208,1630
183.2134,1627
183.2191,1624
183.2246,1624
183.2301,1629
183.2358,1628
183.2412,1624
183.2467,1624
183.2524,1627
183.2578,1627
183.2636,1625
183.269,1625
183.2745,1627
183.2802,1628
183.2856,1624
183.2913,1625
183.2968,1631
183.3025,1631
183.3079,1625
183.3136,1624
183.319,1628
183.3245,1629
183.3302,1625
183.3356,1625
183.3414,1626
183.3468,1627
183.3523,1625
183.358,1623
183.3634,1625
183.3691,1630
183.3745,1629
183.38,1625
183.3858,1623
183.3912,1628
183.3969,1630
183.4024,1624
183.4078,1625
183.4135,1627
183.419,1630
183.4247,1624
183.4301,1621
183.4356,1626
183.4413,1629
183.4468,1628
183.4525,1624
183.4579,1625
183.4634,1629
183.4691,1628
183.4745,1625
183.4803,1621
183.4858,1627
183.4912,1629
183.4969,1626
183.5024,1623
183.5078,1624
183.5135,1630
183.519,1626
183.5247,1622
183.5302,1624
183.5357,1628
183.5414,1628
183.5468,1624
183.5525,1622
183.5579,1624
183.5634,1631
183.5691,1628
183.5745,1624
183.5802,1624
183.5856,1629
183.5913,1627
183.5967,1623
183.6024,1624
183.6079,1628
183.6136,1629
183.619,1624
183.6246,1624
183.6303,1630
183.6357,1630
183.6411,1624
183.6469,1622
183.6523,1627
183.658,1629
183.6635,1625
183.6689,1623
183.6746,1627
183.6801,1629
183.6858,1625
183.6913,1621
183.6968,1626
183.7022,1630
183.708,1627
183.7134,1623
183.7191,1625
183.7245,1630
183.7302,1630
183.7356,1623
183.7414,1625
183.7468,1627
183.7522,1629
183.758,1624
183.7634,1624
183.7691,1626
183.7746,1629
183.7803,1625
183.7858,1623
183.7912,1627
183.7969,1629
183.8024,1625
183.8078,1623
183.8135,1626
183.819,1630
183.8247,1626
183.8301,1620
183.8358,1623
183.8413,1630
183.8467,1628
183.8524,1623
183.8579,1623
183.8636,1628
183.869,1629
183.8745,1624
183.8802,1623
183.8856,1626
183.8914,1629
183.8968,1627
183.9025,1623
183.9079,1624
183.9134,1629
183.9191,1629
183.9245,1624
183.9303,1625
183.9357,1629
183.9412,1628
183.947,1625
183.9524,1623
183.9578,1628
183.9636,1628
183.969,1623
183.9747,1624
183.9802,1627
183.9859,1627
183.9913,1623
183.9968,1622
184.0025,1629
184.0079,1629
184.0134,1626
184.0191,1623
184.0245,1627
184.0302,1630
184.0357,1626
184.0412,1623
184.0469,1624
184.0523,1629
184.058,1629
184.0635,1623
184.0692,1623
184.0746,1627
184.0801,1630
184.0858,1627
184.0913,1631
184.0967,1654
184.1025,1664
184.1079,1670
184.1136,1673
184.119,1673
184.1247,1670
184.1302,1667
184.1356,1666
184.1413,1662
184.1468,1659
184.1525,1657
184.1579,1652
184.1636,1647
184.1691,1643
184.1745,1638
184.1803,1637
184.1857,1631
184.1911,1626
184.1968,1625
184.2025,1627
184.208,1630
184.2134,1630
184.2191,1624
184.2246,1626
184.23,1631
184.2357,1627
184.2412,1624
184.2469,1626
184.2524,1630
184.2579,1627
184.2636,1624
184.2691,1624
184.2748,1629
184.2802,1629
184.2857,1624
184.2914,1622
184.2968,1628
184.3023,1627
184.308,1625
184.3134,1622
184.3192,1627
184.3246,1629
184.33,1624
184.3358,1624
184.3412,1628
184.3469,1631
184.3524,1626
184.3581,1623
184.3635,1626
184.369,1628
184.3747,1630
184.3801,1623
184.3856,1622
184.3913,1627
184.3968,1630
184.4025,1627
184.408,1623
184.4134,1624
184.4191,1629
184.4246,1629
184.43,1622
184.4357,1624
184.4412,1629
184.4469,1627
184.4524,1624
184.4578,1626
184.4635,1629
184.469,1628
184.4747,1624
184.4802,1622
184.4856,1627
184.4913,1628
184.4968,1625
184.5025,1623
184.5079,1628
184.5134,1631
184.5191,1626
184.5246,1623
184.5303,1625
184.5357,1631
184.5412,1627
184.5469,1623
184.5523,1625
184.5581,1629
184.5635,1628
184.5689,1621
184.5747,1623
184.5801,1629
184.5856,1630
184.5913,1624
184.5968,1624
184.6025,1626
184.6079,1629
184.6134,1623
184.6191,1624
184.6246,1627
184.6303,1627
184.6357,1624
184.6412,1626
184.6469,1629
184.6524,1626
184.6578,1623
184.6636,1625
184.669,1630
184.6747,1625
184.6802,1623
184.6856,1625
184.6914,1628
184.6968,1628
184.7025,1623
184.7079,1623
184.7134,1629
184.7191,1631
184.7246,1624
184.7303,1624
184.7357,1625
184.7414,1627
184.7469,1626
184.7523,1624
184.758,1625
184.7635,1629
184.7692,1627
184.7746,1622
184.7801,1626
184.7858,1628
184.7912,1626
184.7969,1621
184.8024,1626
184.8078,1629
184.8135,1626
184.819,1625
184.8247,1628
184.8302,1628
184.8358,1624
184.8413,1624
184.8467,1632
184.8524,1628
184.8578,1625
184.8636,1627
184.869,1628
184.8747,1624
184.8802,1624
184.8859,1627
184.8913,1629
184.8967,1624
184.9025,1624
184.9079,1627
184.9134,1628
184.9191,1623
184.9245,1624
184.9303,1629
184.9357,1629
184.9414,1627
184.9469,1623
184.9523,1628
184.9581,1629
184.9635,1624
184.9692,1621
184.9746,1627
184.9801,1629
184.9858,1625
184.9912,1623
184.997,1627
185.0024,1628
185.0079,1627
185.0136,1624
185.019,1627
185.0247,1629
185.0301,1626
185.0358,1625
185.0412,1626
185.0469,1629
185.0523,1628
185.0581,1623
185.0635,1624
185.0689,1629
185.0746,1627
185.0801,1622
185.0858,1622
185.0912,1628
185.097,1631
185.1024,1625
185.1078,1623
185.1136,1626
185.119,1628
185.1247,1625
185.1301,1623
185.1359,1625
185.1413,1630
185.1467,1628
185.1525,1622
185.1579,1625
185.1636,1629
185.1691,1629
185.1748,1625
185.1802,1622
185.1857,1626
185.1914,1628
185.1969,1627
185.2023,1622
185.208,1623
185.2135,1627
185.2191,1629
185.2245,1623
185.2302,1625
185.2358,1628
185.2412,1629
185.2469,1624
185.2524,1623
185.2578,1626
185.2635,1630
185.269,1624
185.2747,1622
185.2801,1629
185.2858,1630
185.2913,1625
