Experiment: Feb_25_Turb_expt vial 5, Thu Feb 25 15:27:00 2021
19.6175,54637
19.6231,54637
19.6288,54636
19.6344,54637
19.6398,54638
19.6454,54639
19.651,54641
19.6564,54638
19.662,54634
19.6677,54634
19.673,54630
19.6787,54632
19.6843,54193
19.69,54208
19.6954,53933
19.701,54284
19.7066,54231
19.712,54299
19.7176,54269
19.7232,54149
19.7286,54286
19.7342,54204
19.7398,54347
19.7455,53890
19.7508,54493
19.7565,53797
19.7621,54402
19.7677,54271
19.773,54484
19.7787,54194
19.7843,54330
19.7899,54416
19.7953,54223
19.8009,54417
19.8066,54429
19.8119,54545
19.8176,54109
19.8232,54122
19.8288,54410
19.8342,54494
19.8398,54276
19.8454,54521
19.8508,54329
19.8564,54491
19.8621,54475
19.8677,54298
19.8731,54056
19.8787,54483
19.8844,54253
19.8897,54381
19.8954,54540
19.901,54264
19.9064,54456
19.912,54417
19.9177,54380
19.923,54602
19.9287,54603
19.9343,54595
19.9399,54596
19.9453,54548
19.9509,54347
19.9565,54402
19.9619,54436
19.9675,54316
19.9732,54488
19.9788,54470
19.9842,54370
19.9898,54438
19.9954,54399
20.0011,54261
20.0065,54603
20.0121,54546
20.0175,54595
20.0231,54296
20.0288,54406
20.0341,54471
20.0398,54499
20.0454,54489
20.0511,54459
20.0564,54596
20.0621,54617
20.0677,54575
20.0731,54510
20.0787,54494
20.0843,54623
20.0897,54529
20.0953,54583
20.101,54517
20.1066,54535
20.112,54550
20.1176,54574
20.1232,54456
20.1286,54648
20.1343,54647
20.1399,54402
20.1453,54501
20.1509,54462
20.1565,54594
20.1619,54605
20.1675,54496
20.1732,54341
20.1788,54564
20.1842,54403
20.1898,54544
20.1954,54519
20.2008,54592
20.2064,54565
20.2121,54605
20.2177,54613
20.2231,54584
20.2287,54569
20.2343,54578
20.2399,54558
20.2453,54573
20.2509,54631
20.2565,54615
20.2619,54571
20.2675,54573
20.2731,54459
20.2788,54643
20.2841,54643
20.2898,54641
20.2954,54643
20.301,54642
20.3064,54638
20.312,54556
20.3177,54556
20.323,54633
20.3287,54626
20.3343,54577
20.3397,54636
20.3454,54621
20.351,54638
20.3564,54637
20.362,54634
20.3677,54637
20.373,54629
20.3786,54628
20.3843,54639
20.3899,54626
20.3953,54633
20.4009,54631
20.4065,54634
20.4122,54632
20.4175,54631
20.4232,54633
20.4288,54638
20.4342,54638
20.4398,54636
20.4454,54636
20.4508,54633
20.4565,54625
20.4621,54625
20.4675,54630
20.4731,54634
20.4787,54632
20.4843,54628
20.4897,54630
20.4953,54618
20.501,54625
20.5066,54633
20.5119,54630
20.5176,54630
20.5232,54631
20.5288,54630
20.5341,54632
20.5398,54633
20.5454,54631
20.5508,54641
20.5564,54638
20.5619,54626
20.5676,54628
20.5732,54628
20.5786,54622
20.5842,54624
20.5897,54626
20.5954,54613
20.601,54632
20.6064,54631
20.612,54626
20.6175,54626
20.6232,54624
20.6288,54622
20.6342,54620
20.6398,54616
20.6454,54629
20.651,54614
20.6563,54620
20.662,54621
20.6676,54620
20.6732,54615
20.6785,54612
20.6842,54625
20.6898,54620
20.6954,54619
20.7008,54619
20.7064,54626
20.7121,54616
20.7174,54623
20.7231,54626
20.7287,54630
20.7343,54634
20.7397,54637
20.7453,54635
20.751,54635
20.7563,54634
20.762,54644
20.7676,54638
20.7732,54630
20.7786,54634
20.7842,54643
20.7899,54632
20.7952,54632
20.8009,54633
20.8065,54635
20.8121,54632
20.8174,54634
20.8231,54637
20.8287,54639
20.8343,54638
20.8397,54644
20.8453,54632
20.8509,54639
20.8565,54637
20.8619,54638
20.8675,54643
20.8732,54645
20.8788,54649
20.8841,54648
20.8898,54650
20.8954,54643
20.9008,54624
20.9064,54642
20.912,54652
20.9177,54647
20.923,54645
20.9286,54648
20.9343,54659
20.9397,54650
20.9453,54646
20.9509,54651
20.9563,54646
20.962,54652
20.9676,54655
20.973,54650
20.9786,54659
20.9842,54658
20.9899,54656
20.9953,54651
21.0009,54654
21.0066,54659
21.0119,54655
21.0176,54657
21.0232,54653
21.0286,54655
21.0342,54659
21.0398,54660
21.0452,54655
21.0508,54655
21.0565,54659
21.0621,54658
21.0675,54654
21.0731,54661
21.0788,54657
21.0841,54653
21.0898,54648
21.0954,54648
21.1008,54650
21.1064,54644
21.1121,54645
21.1174,54642
21.1231,54652
21.1287,54647
21.1341,54644
21.1397,54650
21.1453,54652
21.1509,54653
21.1563,54648
21.1619,54652
21.1676,54656
21.1732,54661
21.1786,54655
21.1842,54654
21.1898,54658
21.1952,54653
21.2008,54655
21.2065,54648
21.2119,54644
21.2175,54659
21.2232,54655
21.2286,54652
21.2342,54650
21.2399,54658
21.2452,54646
21.2509,54642
21.2565,54650
21.2619,54643
21.2676,54641
21.2732,54650
21.2786,54645
21.2842,54643
21.2898,54652
21.2952,54647
21.3009,54634
21.3065,54636
21.3121,54646
21.3175,54640
21.3231,54645
21.3285,54632
21.3341,54636
21.3398,54639
21.3454,54624
21.3508,54627
21.3564,54635
21.3621,54640
21.3674,54631
21.373,54641
21.3787,54625
21.3843,54630
21.3897,54630
21.3953,54627
21.4007,54626
21.4063,54628
21.412,54627
21.4176,54631
21.423,54627
21.4286,54628
21.4343,54629
21.4396,54641
21.4453,54638
21.4509,54637
21.4563,54636
21.4619,54632
21.4676,54633
21.473,54632
21.4786,54637
21.4843,54644
21.4896,54638
21.4953,54645
21.5009,54641
21.5065,54644
21.5119,54637
21.5175,54635
21.5232,54639
21.5286,54646
21.5342,54646
21.5398,54644
21.5452,54647
21.5508,54639
21.5565,54646
21.5618,54649
21.5675,54647
21.5731,54651
21.5788,54654
21.5841,54648
21.5898,54641
21.5954,54648
21.6008,54648
21.6064,54645
21.6121,54630
21.6174,54639
21.6231,54642
21.6287,54640
21.6341,54641
21.6397,54632
21.6454,54637
21.651,54626
21.6564,54621
21.662,54621
21.6674,54631
21.673,54628
21.6787,54624
21.6843,54619
21.6897,54626
21.6953,54626
21.7007,54629
21.7064,54636
21.712,54629
21.7174,54623
21.7231,54621
21.7287,54626
21.7341,54622
21.7397,54627
21.7454,54617
21.7507,54625
21.7564,54628
21.762,54630
21.7676,54634
21.773,54630
21.7787,54631
21.784,54631
21.7897,54627
21.7953,54632
21.8009,54633
21.8063,54633
21.8119,54631
23.1398,54641
23.1452,54638
23.1508,54634
23.1565,54638
23.162,54634
23.1674,54634
23.173,54630
23.1787,54642
23.1843,54646
23.1897,54644
23.1953,54644
23.2009,54634
23.2063,54626
23.2119,54635
23.2175,54626
23.2229,54630
23.2286,54636
23.2342,54637
23.2398,54637
23.3349,54634
23.3349,54636
23.3398,54654
23.3454,54636
23.4565,54642
23.4621,54643
23.4678,54643
23.4732,54642
23.4788,54643
23.4844,54640
23.4898,54642
23.4954,54645
23.501,54637
23.5067,54652
23.5121,54641
23.5184,54647
23.5453,54635
23.551,54650
23.5564,54652
23.5621,54651
23.5677,54651
23.5733,54642
23.5789,54643
23.5843,54647
23.5899,54643
23.5956,54641
23.6009,54642
23.6066,54648
23.6122,54645
23.6178,54640
23.6232,54642
23.6288,54640
23.6345,54640
23.6398,54641
23.6455,54640
23.6511,54646
23.6565,54642
23.6621,54646
23.6677,54641
23.6734,54638
23.6788,54633
23.6844,54637
23.6898,54651
23.6954,54641
23.7011,54654
23.7067,54657
23.712,54647
23.7176,54647
23.7233,54658
23.7287,54648
23.7343,54651
23.74,54651
23.7456,54659
23.751,54657
23.7566,54648
23.7622,54646
23.7676,54649
23.7732,54646
23.7789,54645
23.7842,54644
23.7899,54653
23.7955,54647
23.8011,54647
23.8065,54646
23.8122,54644
23.8178,54647
23.8231,54648
23.8288,54645
23.8344,54641
23.8398,54653
23.8454,54652
23.8511,54648
23.8564,54643
23.8621,54650
23.8677,54649
23.8733,54651
23.8788,54659
23.8845,54653
23.8898,54649
23.8955,54648
23.9011,54651
23.9064,54649
23.9121,54646
23.9177,54652
23.9234,54652
23.9287,54652
23.9344,54644
23.9397,54649
23.9454,54655
23.951,54654
23.9566,54656
23.962,54659
23.9677,54658
23.9733,54662
23.9789,54647
23.9842,54641
23.9899,54654
23.9955,54648
24.0009,54646
24.0065,54649
24.0121,54651
24.0178,54647
24.0231,54647
24.0288,54655
24.0344,54653
24.04,54649
24.0454,54643
24.0511,54644
24.0567,54644
24.0621,54648
24.0677,54648
24.0731,54649
24.0787,54646
24.0844,54655
24.09,54651
24.0954,54647
24.101,54650
24.1064,54640
24.112,54645
24.1177,54640
24.1233,54641
24.1287,54636
24.1343,54640
24.14,54636
24.1453,54636
24.151,54636
24.1566,54646
24.1622,54633
24.1676,54629
24.1732,54636
24.1789,54627
24.1842,54621
24.1899,54628
24.1955,54631
24.2009,54631
24.2066,54624
24.2122,54634
24.2176,54634
24.2232,54628
24.2289,54632
24.2342,54632
24.2399,54621
24.2455,54644
24.2509,54639
24.2565,54633
24.2622,54631
24.2675,54631
24.2732,54634
24.2788,54641
24.2844,54647
24.2898,54642
24.2954,54642
24.3011,54635
24.3064,54640
24.3121,54637
24.3177,54637
24.3231,54643
24.3287,54643
24.3343,54641
24.34,54649
24.3454,54653
24.351,54656
24.3566,54661
24.362,54649
24.3677,54654
24.3731,54651
24.3788,54648
24.3842,54656
24.3898,54653
24.3955,54645
24.4009,54653
24.4065,54651
24.4121,54651
24.4178,54650
24.4232,54656
24.4288,54649
24.4344,54645
24.4398,54646
24.4455,54647
24.4511,54634
24.4565,54645
24.4621,54648
24.4677,54634
24.4731,54634
24.4788,54644
24.4843,54641
24.4899,54636
24.4956,54639
24.5009,54641
24.5066,54653
24.5122,54647
24.5176,54644
24.5232,54649
24.5288,54639
24.5342,54641
24.5399,54649
24.5455,54645
24.5509,54644
24.5565,54642
24.5622,54649
24.5678,54641
24.5731,54644
24.5788,54641
24.5844,54639
24.59,54644
24.5954,54637
24.601,54638
24.6066,54651
24.612,54645
24.6176,54650
24.6233,54645
24.6289,54632
24.6343,54643
24.6399,54646
24.6455,54647
24.6509,54649
24.6565,54641
24.6622,54642
24.6678,54636
24.6732,54642
24.6788,54644
24.6842,54650
24.6898,54643
24.6955,54654
24.7011,54645
24.7065,54648
24.712,54653
24.7177,54650
24.7233,54648
24.7289,54648
24.7342,54654
24.7398,54645
24.7455,54648
24.7511,54653
24.7567,54653
24.762,54654
24.7677,54648
24.7733,54655
24.7789,54665
24.7843,54653
24.7899,54653
24.7955,54654
24.8011,54654
24.8067,54653
24.8121,54651
24.8177,54656
24.8233,54651
24.8289,54661
24.8342,54656
24.8399,54659
24.8455,54655
24.8511,54655
24.8567,54651
24.8621,54646
24.8677,54653
24.8733,54646
24.8787,54661
24.8844,54662
24.89,54654
24.8956,54658
24.9009,54659
24.9066,54662
24.9122,54653
24.9179,54653
24.9232,54657
24.9289,54658
24.9345,54650
24.9399,54644
24.9455,54655
24.9511,54653
24.9568,54653
24.9621,54652
24.9678,54651
24.9731,54643
24.9788,54646
24.9844,54650
24.9901,54647
24.9954,54647
25.0011,54650
25.0067,54640
25.0121,54648
25.0177,54636
25.0234,54642
25.0287,54641
25.0343,54637
25.04,54647
25.0456,54640
25.051,54640
25.0566,54645
25.0623,54648
25.0679,54647
25.0732,54646
25.0789,54641
25.0845,54648
25.0898,54647
25.0955,54644
25.1011,54644
25.1065,54656
25.1121,54652
25.1178,54650
25.1234,54650
25.1288,54652
25.1344,54650
25.1401,54643
25.1454,54655
25.1511,54647
25.1567,54645
25.1621,54646
25.1677,54638
25.1734,54641
25.1787,54642
25.1844,54644
25.19,54636
25.1954,54628
25.201,54643
25.2067,54639
25.2123,54637
25.2176,54647
25.2233,54647
25.2289,54651
25.2343,54644
25.24,54648
25.2456,54644
25.251,54647
25.2566,54645
25.2622,54643
25.2676,54643
25.2733,54638
25.2789,54650
25.2846,54650
25.2899,54645
25.2956,54640
25.3012,54637
25.3065,54634
25.3122,54634
25.3178,54636
25.3232,54639
25.3288,54640
25.3345,54637
25.3401,54647
25.3455,54642
25.3512,54644
25.3568,54651
25.3622,54651
25.3678,54644
25.3734,54647
25.3788,54652
25.3844,54650
25.3901,54646
25.3954,54648
25.4011,54649
25.4067,54650
25.4123,54648
25.4177,54650
25.4234,54651
25.429,54647
25.4344,54654
