Experiment: Feb_25_Turb_expt vial 6, Thu Feb 25 15:27:00 2021
19.6175,55736
19.6231,55737
19.6288,55739
19.6344,55739
19.6398,55738
19.6454,55735
19.651,55738
19.6564,55731
19.662,55695
19.6677,55737
19.673,55732
19.6787,55727
19.6843,55733
19.69,55737
19.6954,55735
19.701,55736
19.7066,55738
19.712,55736
19.7176,55737
19.7232,55735
19.7286,55741
19.7342,55740
19.7398,55730
19.7455,55740
19.7508,55738
19.7565,55728
19.7621,55739
19.7677,55739
19.773,55731
19.7787,55737
19.7843,55744
19.7899,55755
19.7953,55744
19.8009,55752
19.8066,55756
19.8119,55747
19.8176,55739
19.8232,55753
19.8288,55748
19.8342,55740
19.8398,55741
19.8454,55747
19.8508,55741
19.8564,55741
19.8621,55747
19.8677,55741
19.8731,55747
19.8787,55748
19.8844,55750
19.8897,55749
19.8954,55750
19.901,55744
19.9064,55743
19.912,55746
19.9177,55740
19.923,55739
19.9287,55742
19.9343,55743
19.9399,55746
19.9453,55739
19.9509,55742
19.9565,55753
19.9619,55743
19.9675,55747
19.9732,55745
19.9788,55735
19.9842,55735
19.9898,55738
19.9954,55743
20.0011,55735
20.0065,55736
20.0121,55733
20.0175,55749
20.0231,55745
20.0288,55733
20.0341,55746
20.0398,55750
20.0454,55750
20.0511,55738
20.0564,55746
20.0621,55747
20.0677,55734
20.0731,55746
20.0787,55756
20.0843,55749
20.0897,55740
20.0953,55749
20.101,55748
20.1066,55744
20.112,55747
20.1176,55744
20.1232,55744
20.1286,55743
20.1343,55752
20.1399,55741
20.1453,55740
20.1509,55739
20.1565,55734
20.1619,55736
20.1675,55743
20.1732,55744
20.1788,55735
20.1842,55736
20.1898,55745
20.1954,55746
20.2008,55740
20.2064,55742
20.2121,55745
20.2177,55744
20.2231,55735
20.2287,55741
20.2343,55733
20.2399,55738
20.2453,55740
20.2509,55744
20.2565,55736
20.2619,55742
20.2675,55742
20.2731,55734
20.2788,55738
20.2841,55734
20.2898,55737
20.2954,55745
20.301,55743
20.3064,55749
20.312,55757
20.3177,55750
20.323,55746
20.3287,55751
20.3343,55746
20.3397,55744
20.3454,55745
20.351,55735
20.3564,55747
20.362,55740
20.3677,55736
20.373,55742
20.3786,55741
20.3843,55739
20.3899,55737
20.3953,55736
20.4009,55731
20.4065,55738
20.4122,55735
20.4175,55736
20.4232,55739
20.4288,55745
20.4342,55743
20.4398,55735
20.4454,55741
20.4508,55748
20.4565,55747
20.4621,55739
20.4675,55744
20.4731,55752
20.4787,55735
20.4843,55728
20.4897,55744
20.4953,55729
20.501,55719
20.5066,55730
20.5119,55730
20.5176,55736
20.5232,55739
20.5288,55740
20.5341,55740
20.5398,55741
20.5454,55738
20.5508,55742
20.5564,55733
20.5619,55734
20.5676,55736
20.5732,55739
20.5786,55734
20.5842,55740
20.5897,55739
20.5954,55739
20.601,55743
20.6064,55739
20.612,55740
20.6175,55739
20.6232,55745
20.6288,55736
20.6342,55745
20.6398,55745
20.6454,55751
20.651,55747
20.6563,55742
20.662,55745
20.6676,55739
20.6732,55731
20.6785,55727
20.6842,55725
20.6898,55729
20.6954,55734
20.7008,55734
20.7064,55739
20.7121,55729
20.7174,55722
20.7231,55721
20.7287,55719
20.7343,55717
20.7397,55714
20.7453,55720
20.751,55727
20.7563,55720
20.762,55730
20.7676,55728
20.7732,55718
20.7786,55719
20.7842,55730
20.7899,55721
20.7952,55726
20.8009,55727
20.8065,55728
20.8121,55729
20.8174,55722
20.8231,55734
20.8287,55726
20.8343,55724
20.8397,55736
20.8453,55728
20.8509,55725
20.8565,55725
20.8619,55723
20.8675,55726
20.8732,55738
20.8788,55735
20.8841,55733
20.8898,55737
20.8954,55737
20.9008,55724
20.9064,55728
20.912,55730
20.9177,55733
20.923,55732
20.9286,55732
20.9343,55737
20.9397,55734
20.9453,55736
20.9509,55732
20.9563,55724
20.962,55728
20.9676,55731
20.973,55725
20.9786,55729
20.9842,55740
20.9899,55736
20.9953,55732
21.0009,55737
21.0066,55740
21.0119,55734
21.0176,55732
21.0232,55742
21.0286,55733
21.0342,55736
21.0398,55737
21.0452,55731
21.0508,55734
21.0565,55737
21.0621,55736
21.0675,55732
21.0731,55729
21.0788,55735
21.0841,55735
21.0898,55727
21.0954,55725
21.1008,55735
21.1064,55725
21.1121,55725
21.1174,55728
21.1231,55727
21.1287,55730
21.1341,55724
21.1397,55727
21.1453,55742
21.1509,55731
21.1563,55723
21.1619,55737
21.1676,55731
21.1732,55730
21.1786,55734
21.1842,55738
21.1898,55730
21.1952,55731
21.2008,55740
21.2065,55727
21.2119,55724
21.2175,55735
21.2232,55736
21.2286,55734
21.2342,55727
21.2399,55735
21.2452,55739
21.2509,55728
21.2565,55734
21.2619,55733
21.2676,55732
21.2732,55725
21.2786,55734
21.2842,55738
21.2898,55732
21.2952,55733
21.3009,55724
21.3065,55727
21.3121,55688
21.3175,55725
21.3231,55727
21.3285,55724
21.3341,55727
21.3398,55727
21.3454,55720
21.3508,55716
21.3564,55731
21.3621,55732
21.3674,55717
21.373,55718
21.3787,55719
21.3843,55732
21.3897,55728
21.3953,55725
21.4007,55718
21.4063,55719
21.412,55717
21.4176,55728
21.423,55722
21.4286,55724
21.4343,55719
21.4396,55725
21.4453,55726
21.4509,55722
21.4563,55730
21.4619,55726
21.4676,55727
21.473,55732
21.4786,55727
21.4843,55736
21.4896,55726
21.4953,55730
21.5009,55737
21.5065,55735
21.5119,55746
21.5175,55729
21.5232,55738
21.5286,55747
21.5342,55745
21.5398,55738
21.5452,55739
21.5508,55737
21.5565,55740
21.5618,55737
21.5675,55736
21.5731,55733
21.5788,55735
21.5841,55733
21.5898,55743
21.5954,55737
21.6008,55737
21.6064,55735
21.6121,55739
21.6174,55744
21.6231,55743
21.6287,55742
21.6341,55742
21.6397,55739
21.6454,55744
21.651,55752
21.6564,55740
21.662,55734
21.6674,55735
21.673,55733
21.6787,55734
21.6843,55732
21.6897,55738
21.6953,55736
21.7007,55733
21.7064,55737
21.712,55741
21.7174,55735
21.7231,55730
21.7287,55742
21.7341,55738
21.7397,55745
21.7454,55736
21.7507,55746
21.7564,55750
21.762,55736
21.7676,55741
21.773,55741
21.7787,55727
21.784,55745
21.7897,55735
21.7953,55743
21.8009,55741
21.8063,55742
21.8119,55742
23.1398,55738
23.1452,55728
23.1508,55724
23.1565,55731
23.162,55739
23.1674,55735
23.173,55731
23.1787,55734
23.1843,55728
23.1897,55726
23.1953,55737
23.2009,55727
23.2063,55720
23.2119,55715
23.2175,55723
23.2229,55725
23.2286,55723
23.2342,55721
23.2398,55730
23.3349,55734
23.3349,55731
23.3398,55735
23.3454,55733
23.4565,55742
23.4621,55735
23.4678,55728
23.4732,55724
23.4788,55734
23.4844,55729
23.4898,55732
23.4954,55734
23.501,55732
23.5067,55735
23.5121,55732
23.5184,55734
23.5453,55733
23.551,55738
23.5564,55741
23.5621,55733
23.5677,55746
23.5733,55736
23.5789,55734
23.5843,55741
23.5899,55745
23.5956,55743
23.6009,55743
23.6066,55740
23.6122,55747
23.6178,55739
23.6232,55739
23.6288,55730
23.6345,55730
23.6398,55729
23.6455,55726
23.6511,55736
23.6565,55723
23.6621,55728
23.6677,55741
23.6734,55743
23.6788,55737
23.6844,55736
23.6898,55743
23.6954,55737
23.7011,55746
23.7067,55752
23.712,55744
23.7176,55732
23.7233,55743
23.7287,55744
23.7343,55734
23.74,55735
23.7456,55739
23.751,55742
23.7566,55741
23.7622,55735
23.7676,55730
23.7732,55738
23.7789,55730
23.7842,55733
23.7899,55749
23.7955,55736
23.8011,55739
23.8065,55740
23.8122,55740
23.8178,55735
23.8231,55742
23.8288,55742
23.8344,55739
23.8398,55739
23.8454,55745
23.8511,55740
23.8564,55737
23.8621,55741
23.8677,55748
23.8733,55742
23.8788,55745
23.8845,55749
23.8898,55743
23.8955,55746
23.9011,55744
23.9064,55746
23.9121,55743
23.9177,55731
23.9234,55742
23.9287,55740
23.9344,55737
23.9397,55743
23.9454,55751
23.951,55743
23.9566,55742
23.962,55747
23.9677,55755
23.9733,55752
23.9789,55745
23.9842,55747
23.9899,55754
23.9955,55747
24.0009,55743
24.0065,55749
24.0121,55741
24.0178,55741
24.0231,55737
24.0288,55744
24.0344,55750
24.04,55741
24.0454,55746
24.0511,55752
24.0567,55750
24.0621,55745
24.0677,55741
24.0731,55737
24.0787,55738
24.0844,55748
24.09,55745
24.0954,55750
24.101,55747
24.1064,55743
24.112,55744
24.1177,55743
24.1233,55741
24.1287,55749
24.1343,55754
24.14,55749
24.1453,55748
24.151,55751
24.1566,55754
24.1622,55742
24.1676,55738
24.1732,55748
24.1789,55738
24.1842,55730
24.1899,55737
24.1955,55737
24.2009,55738
24.2066,55736
24.2122,55742
24.2176,55739
24.2232,55734
24.2289,55742
24.2342,55736
24.2399,55735
24.2455,55747
24.2509,55742
24.2565,55735
24.2622,55740
24.2675,55747
24.2732,55739
24.2788,55747
24.2844,55746
24.2898,55746
24.2954,55744
24.3011,55746
24.3064,55742
24.3121,55747
24.3177,55745
24.3231,55750
24.3287,55749
24.3343,55744
24.34,55748
24.3454,55758
24.351,55743
24.3566,55752
24.362,55747
24.3677,55752
24.3731,55747
24.3788,55741
24.3842,55750
24.3898,55754
24.3955,55746
24.4009,55752
24.4065,55752
24.4121,55748
24.4178,55745
24.4232,55751
24.4288,55746
24.4344,55744
24.4398,55753
24.4455,55758
24.4511,55750
24.4565,55752
24.4621,55757
24.4677,55742
24.4731,55747
24.4788,55754
24.4843,55754
24.4899,55750
24.4956,55741
24.5009,55750
24.5066,55743
24.5122,55744
24.5176,55756
24.5232,55754
24.5288,55751
24.5342,55755
24.5399,55754
24.5455,55757
24.5509,55751
24.5565,55754
24.5622,55750
24.5678,55741
24.5731,55752
24.5788,55744
24.5844,55741
24.59,55748
24.5954,55750
24.601,55715
24.6066,55760
24.612,55752
24.6176,55758
24.6233,55743
24.6289,55742
24.6343,55752
24.6399,55755
24.6455,55749
24.6509,55743
24.6565,55754
24.6622,55756
24.6678,55750
24.6732,55751
24.6788,55758
24.6842,55758
24.6898,55742
24.6955,55759
24.7011,55758
24.7065,55752
24.712,55752
24.7177,55764
24.7233,55753
24.7289,55749
24.7342,55747
24.7398,55753
24.7455,55757
24.7511,55747
24.7567,55757
24.762,55757
24.7677,55754
24.7733,55761
24.7789,55770
24.7843,55760
24.7899,55750
24.7955,55753
24.8011,55747
24.8067,55749
24.8121,55748
24.8177,55757
24.8233,55745
24.8289,55753
24.8342,55757
24.8399,55756
24.8455,55757
24.8511,55756
24.8567,55762
24.8621,55753
24.8677,55753
24.8733,55753
24.8787,55756
24.8844,55757
24.89,55751
24.8956,55751
24.9009,55747
24.9066,55755
24.9122,55763
24.9179,55764
24.9232,55753
24.9289,55758
24.9345,55754
24.9399,55750
24.9455,55760
24.9511,55747
24.9568,55751
24.9621,55746
24.9678,55753
24.9731,55744
24.9788,55743
24.9844,55749
24.9901,55745
24.9954,55741
25.0011,55740
25.0067,55742
25.0121,55746
25.0177,55747
25.0234,55741
25.0287,55750
25.0343,55748
25.04,55752
25.0456,55736
25.051,55751
25.0566,55747
25.0623,55741
25.0679,55745
25.0732,55736
25.0789,55734
25.0845,55719
25.0898,55735
25.0955,55737
25.1011,55744
25.1065,55740
25.1121,55740
25.1178,55737
25.1234,55743
25.1288,55740
25.1344,55742
25.1401,55749
25.1454,55744
25.1511,55741
25.1567,55737
25.1621,55747
25.1677,55738
25.1734,55738
25.1787,55738
25.1844,55750
25.19,55738
25.1954,55736
25.201,55743
25.2067,55744
25.2123,55729
25.2176,55739
25.2233,55744
25.2289,55732
25.2343,55738
25.24,55728
25.2456,55728
25.251,55735
25.2566,55737
25.2622,55736
25.2676,55736
25.2733,55728
25.2789,55740
25.2846,55742
25.2899,55735
25.2956,55738
25.3012,55742
25.3065,55735
25.3122,55737
25.3178,55734
25.3232,55735
25.3288,55734
25.3345,55728
25.3401,55730
25.3455,55729
25.3512,55732
25.3568,55732
25.3622,55730
25.3678,55734
25.3734,55736
25.3788,55737
25.3844,55741
25.3901,55738
25.3954,55737
25.4011,55736
25.4067,55731
25.4123,55733
25.4177,55728
25.4234,55735
25.429,55732
25.4344,55720
