Experiment: Feb_25_Turb_expt vial 14, Thu Feb 25 15:27:00 2021
19.6175,55600
19.6231,55603
19.6288,55603
19.6344,55600
19.6398,55599
19.6454,55602
19.651,55603
19.6564,55595
19.662,55595
19.6677,55596
19.673,55590
19.6787,55587
19.6843,55583
19.69,55581
19.6954,55580
19.701,55591
19.7066,55590
19.712,55582
19.7176,55583
19.7232,55581
19.7286,55580
19.7342,55587
19.7398,55582
19.7455,55582
19.7508,55585
19.7565,55584
19.7621,55583
19.7677,55587
19.773,55590
19.7787,55590
19.7843,55591
19.7899,55589
19.7953,55582
19.8009,55583
19.8066,55591
19.8119,55593
19.8176,55587
19.8232,55604
19.8288,55594
19.8342,55593
19.8398,55591
19.8454,55586
19.8508,55591
19.8564,55597
19.8621,55607
19.8677,55598
19.8731,55595
19.8787,55609
19.8844,55607
19.8897,55610
19.8954,55603
19.901,55604
19.9064,55605
19.912,55613
19.9177,55603
19.923,55601
19.9287,55595
19.9343,55592
19.9399,55593
19.9453,55592
19.9509,55592
19.9565,55599
19.9619,55598
19.9675,55604
19.9732,55598
19.9788,55590
19.9842,55590
19.9898,55597
19.9954,55590
20.0011,55593
20.0065,55587
20.0121,55596
20.0175,55604
20.0231,55602
20.0288,55599
20.0341,55601
20.0398,55602
20.0454,55599
20.0511,55601
20.0564,55608
20.0621,55610
20.0677,55598
20.0731,55605
20.0787,55600
20.0843,55599
20.0897,55598
20.0953,55599
20.101,55595
20.1066,55591
20.112,55590
20.1176,55594
20.1232,55591
20.1286,55589
20.1343,55595
20.1399,55594
20.1453,55592
20.1509,55594
20.1565,55595
20.1619,55601
20.1675,55594
20.1732,55593
20.1788,55590
20.1842,55587
20.1898,55592
20.1954,55596
20.2008,55595
20.2064,55597
20.2121,55597
20.2177,55593
20.2231,55594
20.2287,55591
20.2343,55593
20.2399,55603
20.2453,55604
20.2509,55601
20.2565,55600
20.2619,55601
20.2675,55602
20.2731,55603
20.2788,55605
20.2841,55603
20.2898,55612
20.2954,55614
20.301,55606
20.3064,55606
20.312,55606
20.3177,55604
20.323,55604
20.3287,55606
20.3343,55606
20.3397,55605
20.3454,55611
20.351,55605
20.3564,55602
20.362,55596
20.3677,55607
20.373,55600
20.3786,55596
20.3843,55595
20.3899,55591
20.3953,55593
20.4009,55593
20.4065,55587
20.4122,55589
20.4175,55586
20.4232,55588
20.4288,55589
20.4342,55591
20.4398,55587
20.4454,55591
20.4508,55593
20.4565,55587
20.4621,55591
20.4675,55583
20.4731,55595
20.4787,55590
20.4843,55588
20.4897,55593
20.4953,55588
20.501,55589
20.5066,55592
20.5119,55590
20.5176,55589
20.5232,55588
20.5288,55583
20.5341,55587
20.5398,55586
20.5454,55588
20.5508,55593
20.5564,55588
20.5619,55589
20.5676,55583
20.5732,55587
20.5786,55592
20.5842,55599
20.5897,55592
20.5954,55589
20.601,55592
20.6064,55594
20.612,55598
20.6175,55603
20.6232,55595
20.6288,55598
20.6342,55594
20.6398,55589
20.6454,55588
20.651,55586
20.6563,55588
20.662,55601
20.6676,55595
20.6732,55594
20.6785,55589
20.6842,55590
20.6898,55590
20.6954,55582
20.7008,55585
20.7064,55594
20.7121,55598
20.7174,55593
20.7231,55595
20.7287,55600
20.7343,55597
20.7397,55598
20.7453,55606
20.751,55612
20.7563,55605
20.762,55613
20.7676,55618
20.7732,55608
20.7786,55609
20.7842,55622
20.7899,55615
20.7952,55617
20.8009,55622
20.8065,55626
20.8121,55620
20.8174,55614
20.8231,55626
20.8287,55626
20.8343,55629
20.8397,55637
20.8453,55636
20.8509,55642
20.8565,55648
20.8619,55640
20.8675,55640
20.8732,55648
20.8788,55647
20.8841,55649
20.8898,55651
20.8954,55653
20.9008,55643
20.9064,55644
20.912,55649
20.9177,55651
20.923,55654
20.9286,55654
20.9343,55653
20.9397,55651
20.9453,55645
20.9509,55649
20.9563,55637
20.962,55640
20.9676,55644
20.973,55644
20.9786,55645
20.9842,55642
20.9899,55641
20.9953,55641
21.0009,55643
21.0066,55644
21.0119,55643
21.0176,55645
21.0232,55654
21.0286,55639
21.0342,55647
21.0398,55655
21.0452,55642
21.0508,55636
21.0565,55644
21.0621,55641
21.0675,55640
21.0731,55643
21.0788,55644
21.0841,55641
21.0898,55635
21.0954,55640
21.1008,55641
21.1064,55636
21.1121,55640
21.1174,55633
21.1231,55637
21.1287,55644
21.1341,55635
21.1397,55639
21.1453,55641
21.1509,55629
21.1563,55632
21.1619,55628
21.1676,55625
21.1732,55635
21.1786,55633
21.1842,55632
21.1898,55630
21.1952,55637
21.2008,55640
21.2065,55635
21.2119,55626
21.2175,55630
21.2232,55630
21.2286,55618
21.2342,55621
21.2399,55625
21.2452,55625
21.2509,55621
21.2565,55624
21.2619,55625
21.2676,55616
21.2732,55611
21.2786,55614
21.2842,55617
21.2898,55619
21.2952,55614
21.3009,55610
21.3065,55613
21.3121,55617
21.3175,55620
21.3231,55618
21.3285,55604
21.3341,55611
21.3398,55614
21.3454,55609
21.3508,55613
21.3564,55608
21.3621,55614
21.3674,55606
21.373,55612
21.3787,55608
21.3843,55607
21.3897,55603
21.3953,55601
21.4007,55601
21.4063,55599
21.412,55601
21.4176,55603
21.423,55601
21.4286,55596
21.4343,55592
21.4396,55600
21.4453,55602
21.4509,55606
21.4563,55603
21.4619,55611
21.4676,55605
21.473,55609
21.4786,55613
21.4843,55620
21.4896,55613
21.4953,55609
21.5009,55622
21.5065,55619
21.5119,55632
21.5175,55621
21.5232,55627
21.5286,55634
21.5342,55634
21.5398,55632
21.5452,55633
21.5508,55630
21.5565,55633
21.5618,55637
21.5675,55629
21.5731,55642
21.5788,55637
21.5841,55635
21.5898,55622
21.5954,55625
21.6008,55632
21.6064,55626
21.6121,55620
21.6174,55616
21.6231,55616
21.6287,55612
21.6341,55614
21.6397,55608
21.6454,55609
21.651,55609
21.6564,55596
21.662,55602
21.6674,55600
21.673,55605
21.6787,55604
21.6843,55600
21.6897,55600
21.6953,55603
21.7007,55611
21.7064,55610
21.712,55605
21.7174,55604
21.7231,55605
21.7287,55598
21.7341,55595
21.7397,55595
21.7454,55585
21.7507,55581
21.7564,55587
21.762,55584
21.7676,55595
21.773,55599
21.7787,55600
21.784,55594
21.7897,55592
21.7953,55593
21.8009,55590
21.8063,55596
21.8119,55594
23.1398,55621
23.1452,55622
23.1508,55621
23.1565,55623
23.162,55625
23.1674,55625
23.173,55628
23.1787,55627
23.1843,55625
23.1897,55624
23.1953,55614
23.2009,55617
23.2063,55617
23.2119,55624
23.2175,55617
23.2229,55617
23.2286,55619
23.2342,55620
23.2398,55623
23.3349,55627
23.3349,55624
23.3398,55630
23.3454,55629
23.4565,55629
23.4621,55628
23.4678,55632
23.4732,55637
23.4788,55637
23.4844,55637
23.4898,55641
23.4954,55644
23.501,55644
23.5067,55642
23.5121,55643
23.5184,55632
23.5453,55642
23.551,55643
23.5564,55649
23.5621,55650
23.5677,55654
23.5733,55642
23.5789,55643
23.5843,55636
23.5899,55637
23.5956,55636
23.6009,55636
23.6066,55627
23.6122,55630
23.6178,55628
23.6232,55630
23.6288,55638
23.6345,55631
23.6398,55635
23.6455,55639
23.6511,55645
23.6565,55644
23.6621,55644
23.6677,55641
23.6734,55640
23.6788,55638
23.6844,55641
23.6898,55649
23.6954,55641
23.7011,55645
23.7067,55652
23.712,55646
23.7176,55645
23.7233,55650
23.7287,55644
23.7343,55644
23.74,55648
23.7456,55644
23.751,55640
23.7566,55643
23.7622,55647
23.7676,55638
23.7732,55641
23.7789,55641
23.7842,55631
23.7899,55638
23.7955,55644
23.8011,55643
23.8065,55644
23.8122,55641
23.8178,55642
23.8231,55646
23.8288,55647
23.8344,55645
23.8398,55643
23.8454,55650
23.8511,55654
23.8564,55653
23.8621,55656
23.8677,55653
23.8733,55649
23.8788,55644
23.8845,55650
23.8898,55651
23.8955,55648
23.9011,55647
23.9064,55645
23.9121,55648
23.9177,55654
23.9234,55646
23.9287,55641
23.9344,55646
23.9397,55648
23.9454,55652
23.951,55649
23.9566,55649
23.962,55653
23.9677,55656
23.9733,55658
23.9789,55651
23.9842,55647
23.9899,55652
23.9955,55650
24.0009,55650
24.0065,55645
24.0121,55636
24.0178,55642
24.0231,55638
24.0288,55644
24.0344,55646
24.04,55648
24.0454,55641
24.0511,55649
24.0567,55645
24.0621,55646
24.0677,55643
24.0731,55635
24.0787,55643
24.0844,55645
24.09,55642
24.0954,55633
24.101,55630
24.1064,55619
24.112,55621
24.1177,55623
24.1233,55623
24.1287,55627
24.1343,55629
24.14,55623
24.1453,55626
24.151,55627
24.1566,55623
24.1622,55622
24.1676,55613
24.1732,55625
24.1789,55626
24.1842,55616
24.1899,55624
24.1955,55619
24.2009,55613
24.2066,55614
24.2122,55611
24.2176,55609
24.2232,55604
24.2289,55609
24.2342,55607
24.2399,55604
24.2455,55609
24.2509,55604
24.2565,55600
24.2622,55609
24.2675,55606
24.2732,55610
24.2788,55613
24.2844,55622
24.2898,55626
24.2954,55625
24.3011,55628
24.3064,55619
24.3121,55623
24.3177,55628
24.3231,55621
24.3287,55620
24.3343,55618
24.34,55622
24.3454,55625
24.351,55624
24.3566,55629
24.362,55630
24.3677,55624
24.3731,55624
24.3788,55620
24.3842,55623
24.3898,55617
24.3955,55612
24.4009,55615
24.4065,55619
24.4121,55620
24.4178,55623
24.4232,55627
24.4288,55623
24.4344,55622
24.4398,55621
24.4455,55622
24.4511,55609
24.4565,55616
24.4621,55615
24.4677,55602
24.4731,55608
24.4788,55610
24.4843,55615
24.4899,55616
24.4956,55613
24.5009,55618
24.5066,55611
24.5122,55616
24.5176,55620
24.5232,55619
24.5288,55612
24.5342,55614
24.5399,55610
24.5455,55609
24.5509,55615
24.5565,55618
24.5622,55620
24.5678,55619
24.5731,55611
24.5788,55615
24.5844,55615
24.59,55622
24.5954,55616
24.601,55610
24.6066,55608
24.612,55609
24.6176,55611
24.6233,55625
24.6289,55609
24.6343,55618
24.6399,55625
24.6455,55626
24.6509,55623
24.6565,55623
24.6622,55615
24.6678,55617
24.6732,55622
24.6788,55617
24.6842,55622
24.6898,55625
24.6955,55618
24.7011,55623
24.7065,55616
24.712,55616
24.7177,55620
24.7233,55626
24.7289,55616
24.7342,55618
24.7398,55621
24.7455,55613
24.7511,55624
24.7567,55621
24.762,55622
24.7677,55620
24.7733,55611
24.7789,55618
24.7843,55612
24.7899,55611
24.7955,55613
24.8011,55615
24.8067,55613
24.8121,55617
24.8177,55620
24.8233,55622
24.8289,55615
24.8342,55616
24.8399,55614
24.8455,55617
24.8511,55622
24.8567,55629
24.8621,55619
24.8677,55620
24.8733,55622
24.8787,55626
24.8844,55624
24.89,55627
24.8956,55628
24.9009,55626
24.9066,55637
24.9122,55628
24.9179,55626
24.9232,55624
24.9289,55618
24.9345,55616
24.9399,55621
24.9455,55609
24.9511,55614
24.9568,55613
24.9621,55615
24.9678,55620
24.9731,55616
24.9788,55621
24.9844,55618
24.9901,55625
24.9954,55621
25.0011,55628
25.0067,55622
25.0121,55622
25.0177,55617
25.0234,55622
25.0287,55626
25.0343,55628
25.04,55628
25.0456,55629
25.051,55635
25.0566,55633
25.0623,55630
25.0679,55626
25.0732,55623
25.0789,55609
25.0845,55621
25.0898,55627
25.0955,55622
25.1011,55629
25.1065,55620
25.1121,55627
25.1178,55625
25.1234,55630
25.1288,55640
25.1344,55635
25.1401,55631
25.1454,55626
25.1511,55624
25.1567,55629
25.1621,55632
25.1677,55626
25.1734,55625
25.1787,55624
25.1844,55636
25.19,55628
25.1954,55628
25.201,55632
25.2067,55637
25.2123,55627
25.2176,55628
25.2233,55620
25.2289,55620
25.2343,55617
25.24,55615
25.2456,55614
25.251,55612
25.2566,55616
25.2622,55612
25.2676,55615
25.2733,55611
25.2789,55624
25.2846,55620
25.2899,55618
25.2956,55625
25.3012,55623
25.3065,55627
25.3122,55630
25.3178,55631
25.3232,55628
25.3288,55624
25.3345,55620
25.3401,55629
25.3455,55624
25.3512,55622
25.3568,55623
25.3622,55624
25.3678,55630
25.3734,55624
25.3788,55629
25.3844,55635
25.3901,55632
25.3954,55635
25.4011,55633
25.4067,55630
25.4123,55616
25.4177,55609
25.4234,55615
25.429,55610
25.4344,55611
