Experiment: Mar_25_Phage_osmo_expt vial 10, Thu Mar 25 17:24:53 2021
19.6089,4065
19.6143,4066
19.6199,4067
19.6253,4067
19.631,4066
19.6367,4065
19.6421,4065
19.6478,4067
19.6532,4066
19.6588,4067
19.6642,4069
19.6699,4066
19.6756,4067
19.681,4067
19.6866,4067
19.692,4067
19.6977,4066
19.7033,4067
19.7088,4066
19.7144,4066
19.7198,4066
19.7255,4066
19.7311,4066
19.7365,4066
19.7422,4066
19.7476,4067
19.7533,4063
19.7587,4066
19.7644,4068
19.7698,4067
19.7755,4067
19.7811,4068
19.7865,4066
19.7922,4065
19.7976,4066
19.8032,4067
19.8089,4067
19.8143,4065
19.82,4067
19.8254,4067
19.8311,4065
19.8365,4067
19.8421,4065
19.8478,4068
19.8532,4066
19.8589,4067
19.8643,4066
19.87,4066
19.8754,4067
19.881,4069
19.8867,4068
19.8921,4067
19.8978,4067
19.9032,4066
19.9088,4066
19.9145,4068
19.9199,4068
19.9256,4066
19.931,4068
19.9366,4066
19.942,4065
19.9477,4065
19.9531,4066
19.9588,4068
19.9644,4068
19.9698,4068
19.9755,4066
19.9809,4066
19.9866,4068
19.9922,4065
19.9976,4067
20.0033,4067
20.0087,4066
20.0144,4066
20.0198,4067
20.0255,4067
20.0312,4065
20.0366,4066
20.0422,4067
20.0476,4068
20.0533,4065
20.0587,4066
20.0644,4066
20.07,4066
20.0754,4065
20.0811,4065
20.0865,4066
20.0922,4067
20.0976,4066
20.1033,4067
20.1087,4069
20.1144,4066
20.1198,4066
20.1255,4067
20.1311,4066
20.1365,4067
20.1422,4067
20.1476,4063
20.1533,4067
20.1587,4066
20.1644,4067
20.1701,4065
20.1754,4067
20.1811,4066
20.1865,4066
20.1922,4066
20.1976,4067
20.2033,4067
20.2087,4065
20.2143,4068
20.2199,4066
20.2256,4067
20.231,4065
20.2367,4068
20.2421,4065
20.2477,4068
20.2531,4066
20.2588,4066
20.2644,4066
20.27,4067
20.2754,4067
20.2811,4066
20.2865,4067
20.2922,4067
20.2978,4065
20.3032,4066
20.3089,4066
20.3143,4066
20.32,4068
20.3253,4067
20.331,4066
20.3367,4065
20.3421,4068
20.3478,4068
20.3531,4067
20.3588,4065
20.3645,4066
20.3699,4066
20.3755,4067
20.3809,4067
20.3866,4067
20.3923,4068
20.3977,4068
20.4033,4067
20.4087,4066
20.4144,4065
20.4201,4067
20.4255,4065
20.4311,4067
20.4365,4066
20.4422,4066
20.4476,4067
20.4533,4067
20.4587,4067
20.4643,4068
20.47,4064
20.4754,4067
20.4811,4065
20.4865,4068
20.4921,4067
20.4977,4066
20.5034,4066
20.5088,4067
20.5144,4067
20.5198,4066
20.5255,4067
20.5309,4066
20.5366,4067
20.5423,4066
20.5477,4068
20.5533,4067
20.5587,4065
20.5644,4066
20.5701,4066
20.5755,4068
20.5812,4068
20.5865,4067
20.5922,4065
20.5976,4067
20.6033,4066
20.609,4066
20.6143,4065
20.62,4066
20.6254,4063
20.6311,4066
20.6367,4066
20.6421,4068
20.6478,4066
20.6532,4068
20.6588,4066
20.6642,4067
20.67,4066
20.6754,4067
20.681,4066
20.6867,4066
20.6921,4066
20.6978,4066
20.7032,4067
20.7088,4065
20.7145,4065
20.7199,4067
20.7256,4065
20.7309,4067
20.7366,4068
20.7423,4066
20.7477,4067
20.7533,4067
20.7587,4067
20.7644,4066
20.7701,4065
20.7755,4066
20.7812,4067
20.7866,4069
20.7922,4066
20.7976,4075
20.8033,4066
20.8087,4064
20.8144,4066
20.82,4067
20.8254,4066
20.831,4068
20.8366,4067
20.8422,4065
20.8479,4067
20.8533,4066
20.859,4066
20.8643,4066
20.87,4068
20.8754,4067
20.8811,4065
20.8867,4066
20.8921,4065
20.8978,4065
20.9032,4066
20.9089,4065
20.9143,4067
20.92,4065
20.9256,4068
20.931,4064
20.9367,4065
20.9421,4066
20.9478,4067
20.9532,4065
20.9588,4065
20.9645,4068
20.9699,4066
20.9756,4067
20.981,4066
20.9867,4067
20.9921,4067
20.9977,4068
21.0034,4067
21.0088,4067
21.0145,4067
21.0199,4066
21.0255,4068
21.0309,4065
21.0366,4067
21.0423,4066
21.0477,4065
21.0533,4068
21.0587,4067
21.0644,4066
21.0701,4066
21.0755,4067
21.0812,4066
21.0866,4065
21.0922,4068
21.0976,4068
21.1033,4065
21.1087,4066
21.1144,4067
21.12,4065
21.1254,4065
21.1311,4067
21.1365,4066
21.1422,4066
21.1478,4065
21.1532,4067
21.1589,4066
21.1643,4067
21.17,4066
21.1756,4065
21.181,4066
21.1867,4069
21.1921,4066
21.1978,4066
21.2034,4067
21.2088,4067
21.2145,4067
21.2199,4067
21.2256,4066
21.231,4065
21.2366,4067
21.242,4066
21.2477,4065
21.2534,4066
21.2588,4066
21.2645,4067
21.2699,4066
21.2756,4066
21.281,4066
21.2867,4068
21.292,4066
21.2977,4066
21.3034,4066
21.3088,4066
21.3145,4068
21.3199,4065
21.3255,4067
21.3312,4066
21.3366,4066
21.3423,4067
21.3477,4068
21.3533,4068
21.359,4068
21.3644,4064
21.37,4066
21.3754,4068
21.3811,4065
21.3868,4067
21.3921,4065
21.3978,4067
21.4032,4065
21.4089,4066
21.4143,4067
21.42,4066
21.4254,4067
21.4311,4067
21.4367,4066
21.4421,4069
21.4478,4068
21.4532,4065
21.4589,4066
21.4645,4066
21.4699,4068
21.4756,4066
21.481,4066
21.4867,4067
21.4923,4068
21.4977,4067
21.5034,4068
21.5088,4064
21.5145,4069
21.5199,4066
21.5256,4066
21.531,4067
21.5366,4067
21.5423,4068
21.5477,4068
21.5534,4066
21.5588,4068
21.5644,4066
21.5698,4065
21.5755,4067
21.5812,4069
21.5866,4067
21.5923,4068
21.5976,4067
21.6033,4066
21.609,4066
21.6144,4066
21.62,4066
21.6254,4067
21.6311,4066
21.6367,4067
21.6421,4066
21.6478,4065
21.6532,4067
21.6588,4067
21.6645,4067
21.6699,4065
21.6756,4068
21.6812,4068
21.6866,4066
21.6923,4066
21.6976,4067
21.7033,4065
21.709,4067
21.7144,4066
21.7201,4068
21.7255,4068
21.7311,4066
21.7365,4067
21.7422,4066
21.7476,4067
21.7533,4067
21.7587,4066
21.7644,4067
21.7701,4066
21.7755,4067
21.7812,4067
21.7865,4066
21.7922,4067
21.7976,4067
21.8032,4067
21.8089,4066
21.8145,4065
21.8199,4067
21.8256,4067
21.8309,4067
21.8366,4067
21.8422,4069
21.8476,4067
21.8533,4067
21.859,4066
21.8644,4066
21.8701,4066
21.8755,4068
21.8811,4065
21.8868,4068
21.8922,4067
21.8979,4065
21.9033,4066
21.9089,4066
21.9143,4066
21.92,4066
21.9257,4067
21.9311,4068
21.9367,4067
21.9422,4067
21.9479,4067
21.9532,4067
21.9589,4066
21.9643,4066
21.97,4067
21.9756,4067
21.981,4067
21.9867,4065
21.9921,4066
21.9978,4068
22.0032,4066
22.0089,4066
22.0143,4068
22.02,4066
22.0256,4066
22.031,4066
22.0367,4067
22.0421,4066
22.0478,4067
22.0534,4069
22.0588,4067
22.0645,4068
22.0699,4068
22.0756,4069
22.0812,4066
22.0866,4067
22.0923,4067
22.0977,4068
22.1034,4066
22.1088,4068
22.1144,4066
22.1201,4068
22.1255,4067
22.1312,4066
22.1366,4069
22.1423,4068
22.1477,4067
22.1534,4068
22.1588,4066
22.1645,4067
22.1698,4066
22.1755,4067
22.1812,4068
22.1866,4069
22.1923,4068
22.1977,4067
22.2034,4066
22.2088,4066
22.2144,4066
22.2198,4067
22.2255,4066
22.2312,4066
22.2366,4066
22.2422,4066
22.2476,4066
22.2532,4067
22.2589,4065
22.2645,4067
22.2699,4065
22.2756,4065
22.281,4065
22.2867,4066
22.2921,4066
22.2977,4067
22.3034,4067
22.3088,4068
22.3145,4068
22.3199,4067
22.3255,4067
22.3312,4066
22.3366,4066
22.3423,4065
22.3479,4067
22.3533,4066
22.359,4065
22.3644,4069
22.37,4068
22.3754,4068
22.3811,4066
22.3868,4066
22.3921,4068
22.3978,4067
22.4032,4067
22.4089,4065
22.4146,4070
22.42,4067
22.4256,4068
22.431,4065
22.4367,4067
22.4421,4066
22.4478,4066
22.4534,4068
22.4588,4067
22.4645,4067
22.4702,4068
22.4755,4065
22.4812,4067
22.4866,4067
22.4923,4067
22.4977,4068
22.5033,4066
22.509,4066
22.5144,4067
22.5201,4067
22.5255,4065
22.5311,4068
22.5368,4067
22.5422,4066
22.5479,4066
22.5533,4068
22.5589,4066
22.5643,4067
22.57,4066
22.5757,4066
22.5811,4066
22.5868,4068
22.5921,4067
22.5978,4067
22.6032,4065
22.6089,4067
22.6145,4068
22.6199,4066
22.6255,4068
22.6312,4067
22.6366,4066
22.6422,4067
22.6479,4066
22.6534,4066
22.6588,4067
22.6645,4067
22.6699,4067
22.6756,4066
22.681,4067
22.6867,4066
22.6923,4069
22.6977,4067
22.7034,4067
22.7088,4068
22.7145,4067
22.7199,4067
22.7256,4068
22.7312,4066
22.7366,4067
22.7423,4066
22.7477,4067
22.7534,4068
22.7588,4066
22.7644,4066
22.7698,4067
22.7755,4066
22.7812,4066
22.7866,4066
22.7923,4066
22.7977,4068
22.8033,4068
22.8087,4069
22.8144,4066
22.8201,4069
22.8255,4065
22.8312,4066
22.8366,4066
22.8423,4066
22.8476,4066
22.8533,4066
22.859,4066
22.8644,4064
22.8701,4066
22.8755,4065
22.8811,4067
22.8865,4066
22.8922,4067
22.8979,4066
22.9033,4067
22.9089,4065
22.9143,4068
22.92,4066
22.9257,4068
22.9311,4067
22.9367,4068
22.9421,4066
22.9478,4068
22.9532,4066
22.9589,4068
22.9646,4066
22.9699,4067
22.9756,4068
22.981,4066
22.9867,4066
22.9923,4067
22.9977,4065
23.0034,4067
23.0089,4068
23.0143,4066
23.02,4066
23.0254,4067
23.0311,4067
23.0367,4066
23.0424,4067
23.0477,4065
23.0533,4067
23.059,4066
23.0644,4065
23.0701,4067
23.0755,4066
23.0812,4068
23.0865,4066
23.0922,4066
23.0979,4066
23.1033,4066
23.1089,4066
23.1143,4067
23.12,4067
23.1256,4065
23.1311,4067
23.1367,4066
23.1421,4068
23.1478,4065
23.1535,4067
23.1589,4066
23.1646,4066
23.17,4065
23.1756,4066
23.181,4065
23.1867,4067
23.1924,4066
23.1978,4066
23.2035,4066
23.2089,4068
23.2146,4065
23.2199,4065
23.2256,4066
23.231,4066
23.2367,4066
23.2421,4066
23.2478,4067
23.2532,4065
23.2589,4066
23.2645,4067
23.27,4066
23.2757,4064
23.2811,4064
23.2867,4067
23.2922,4065
23.2978,4066
23.3032,4065
23.3089,4067
23.3146,4068
23.32,4066
23.3256,4064
23.331,4068
23.3367,4068
23.3421,4064
23.3478,4066
23.3535,4064
23.3589,4066
23.3645,4066
23.37,4066
23.3754,4064
23.3811,4066
23.3865,4067
23.3922,4066
23.3978,4066
23.4032,4065
23.4089,4065
23.4143,4065
23.42,4066
23.4257,4066
23.4311,4066
23.4367,4066
23.4421,4066
23.4478,4067
23.4532,4065
23.4589,4067
23.4645,4066
23.4699,4066
23.4756,4064
23.481,4066
23.4867,4066
23.4924,4066
23.4978,4066
23.5035,4066
23.5088,4068
23.5145,4065
23.5199,4067
23.5256,4067
23.531,4067
23.5366,4067
23.5423,4065
23.5477,4066
23.5534,4067
23.5588,4066
23.5644,4067
23.5701,4068
23.5755,4066
23.5812,4066
23.5866,4065
23.5922,4067
23.5979,4066
23.6032,4066
23.6089,4067
23.6143,4066
23.62,4066
23.6257,4066
23.6311,4066
23.6368,4067
23.6422,4065
23.6479,4067
23.6532,4066
23.6589,4066
23.6645,4065
23.6699,4066
23.6756,4066
23.6812,4067
23.6865,4067
23.6922,4066
23.6979,4066
23.7032,4065
23.7089,4066
23.7146,4066
23.7199,4067
23.7256,4067
23.7312,4069
23.7366,4066
23.7423,4067
23.7477,4068
23.7533,4066
23.759,4067
23.7644,4068
23.77,4067
23.7757,4067
23.781,4066
23.7867,4068
23.7924,4066
23.7977,4067
23.8034,4067
23.8088,4067
23.8145,4066
23.8201,4069
23.8255,4064
23.831,4068
23.8367,4064
23.8423,4068
23.8477,4067
23.8534,4067
23.8588,4068
23.8644,4068
23.8701,4066
23.8755,4068
23.8812,4067
23.8866,4068
23.8922,4064
23.8979,4068
23.9033,4067
23.909,4067
23.9144,4067
23.9201,4066
23.9255,4068
23.9311,4064
23.9368,4065
23.9422,4068
23.9479,4067
23.9533,4067
23.9589,4067
23.9644,4067
23.97,4066
23.9757,4065
23.9811,4066
23.9866,4067
23.9924,4066
23.9978,4067
24.0034,4065
24.0088,4067
24.0145,4067
24.0199,4067
24.0255,4066
24.0312,4065
24.0366,4064
24.0423,4066
24.0476,4065
24.0533,4077
24.059,4065
24.0644,4066
24.0701,4067
24.0755,4069
24.0812,4069
24.0866,4065
24.0923,4065
24.0977,4066
24.1033,4067
24.109,4067
24.1144,4065
24.1201,4068
24.1255,4068
24.1312,4067
24.1366,4068
24.1423,4065
24.1477,4066
24.1533,4065
24.159,4065
24.1644,4068
24.1701,4066
24.1755,4068
24.1812,4066
24.1866,4065
24.1923,4066
24.1977,4067
24.2034,4067
24.2088,4066
24.2144,4066
24.2201,4067
24.2254,4063
24.231,4065
24.2367,4067
24.2421,4067
24.2478,4068
24.2535,4067
24.2589,4065
24.2646,4064
24.2701,4066
24.2756,4066
24.2813,4066
24.2867,4066
24.2924,4067
24.2977,4064
24.3034,4066
24.3088,4066
24.3144,4065
24.3201,4067
24.3255,4065
24.3311,4065
24.3366,4066
24.3422,4067
24.3476,4065
24.3533,4065
24.359,4065
24.3643,4065
24.37,4067
24.3757,4067
24.3811,4069
24.3867,4065
24.3921,4065
24.3978,4068
24.4032,4067
24.4089,4067
24.4146,4066
24.42,4066
24.4257,4066
24.4311,4066
24.4368,4066
24.4422,4065
24.4479,4067
24.4533,4067
24.459,4064
24.4644,4066
24.4701,4066
24.4756,4065
24.4812,4067
24.4867,4068
24.4921,4068
24.4978,4068
24.5032,4064
24.5089,4066
24.5146,4067
24.52,4067
24.5256,4069
24.531,4068
24.5367,4066
24.5422,4066
24.5477,4068
24.5535,4067
24.5589,4066
24.5644,4068
24.57,4067
24.5756,4066
24.581,4067
24.5867,4068
24.5924,4067
24.5978,4067
24.6032,4066
24.6087,4064
24.6144,4067
24.6202,4065
24.6256,4067
24.6313,4065
24.6367,4065
24.6424,4068
24.6478,4066
24.6533,4067
24.659,4067
24.6644,4065
24.6701,4065
24.6756,4066
24.681,4066
24.6867,4068
24.6924,4067
24.6978,4068
24.7035,4067
24.7089,4067
24.7146,4066
24.72,4065
24.7256,4065
24.7311,4065
24.7367,4065
24.7422,4068
24.7478,4066
24.7533,4066
24.7589,4066
24.7643,4066
24.77,4066
24.7754,4065
24.7811,4064
24.7868,4067
24.7922,4066
24.7979,4066
24.8033,4066
24.809,4066
24.8144,4067
24.8201,4066
24.8255,4065
24.8312,4068
24.8366,4065
24.8423,4065
24.8477,4067
24.8534,4067
24.859,4065
24.8644,4066
24.8701,4067
24.8755,4066
24.8812,4067
24.8866,4067
24.8923,4064
24.8977,4065
24.9033,4066
24.909,4066
24.9144,4066
24.9201,4067
24.9255,4066
24.9312,4065
24.9366,4067
24.9423,4068
24.9479,4065
24.9533,4067
24.959,4067
24.9644,4067
24.9701,4066
24.9755,4068
24.9812,4066
24.9866,4066
24.9922,4066
24.9979,4066
25.0033,4067
25.0089,4065
25.0146,4065
25.02,4067
25.0257,4066
25.0311,4066
25.0368,4067
25.0422,4066
25.0479,4066
25.0534,4066
25.0589,4067
25.0644,4068
25.0701,4067
25.0757,4066
25.0811,4065
25.0868,4067
25.0922,4068
25.0978,4066
25.1032,4065
25.1089,4067
25.1143,4066
25.12,4066
25.1257,4067
25.1311,4065
25.1368,4065
25.1422,4068
25.1478,4067
25.1535,4067
25.1589,4066
25.1646,4065
25.17,4064
25.1757,4066
25.1811,4066
25.1868,4066
25.1922,4068
25.1976,4067
25.2034,4067
25.209,4068
25.2145,4066
25.2201,4068
25.2255,4067
25.2311,4065
25.2368,4067
25.2422,4066
25.2479,4068
25.2533,4068
25.259,4066
25.2644,4066
25.2701,4066
25.2755,4067
25.2812,4067
25.2866,4067
25.2923,4066
25.2977,4066
25.3034,4065
25.3088,4068
25.3145,4066
25.3199,4069
25.3256,4068
25.331,4065
25.3367,4065
25.3421,4067
25.3479,4067
25.3533,4065
25.359,4066
25.3644,4066
25.3701,4068
25.3755,4065
25.3812,4066
25.3867,4067
25.3921,4067
25.3978,4066
25.4035,4066
25.4089,4065
25.4145,4066
25.4199,4067
25.4256,4068
25.431,4066
25.4367,4066
25.4424,4065
25.4478,4067
25.4535,4066
25.4589,4067
25.4644,4067
25.47,4066
25.4754,4067
25.4811,4067
25.4868,4065
25.4922,4067
25.4978,4066
25.5034,4066
25.5088,4066
25.5145,4065
25.52,4067
25.5257,4066
25.5311,4064
25.5367,4065
25.5421,4066
25.5478,4067
25.5535,4069
25.5589,4067
25.5646,4066
25.57,4066
25.5756,4065
25.5813,4066
25.5867,4065
25.5924,4065
25.5977,4066
25.6034,4067
25.6088,4066
25.6145,4065
25.6201,4065
25.6255,4067
25.6312,4065
25.6366,4066
25.6422,4067
25.6479,4067
25.6535,4065
25.6589,4066
25.6646,4068
25.67,4065
25.6757,4068
25.6811,4067
25.6867,4068
25.6921,4065
25.6978,4065
25.7035,4066
25.7089,4065
25.7146,4065
25.72,4065
25.7256,4066
25.731,4067
25.7367,4066
25.7424,4066
25.7478,4066
25.7535,4065
25.7589,4064
25.7646,4067
25.7699,4068
25.7756,4066
25.7813,4067
25.7867,4066
25.7923,4067
25.7977,4065
25.8034,4068
25.8088,4068
25.8145,4076
25.8202,4068
25.8256,4067
25.8313,4067
25.8367,4065
25.8423,4069
25.8477,4067
25.8534,4066
25.8588,4067
25.8645,4066
25.8701,4067
25.8755,4066
25.8812,4066
25.8866,4067
25.8923,4066
25.8977,4068
25.9034,4067
25.9088,4066
25.9145,4068
25.9201,4069
25.9255,4066
25.9311,4067
25.9368,4065
25.9422,4067
25.9479,4065
25.9533,4067
25.9588,4066
25.9645,4066
25.9699,4066
25.9755,4067
25.9811,4065
25.9868,4067
25.9921,4067
25.9978,4067
26.0035,4065
26.0088,4065
26.0145,4066
26.0202,4066
26.0255,4065
26.0312,4067
26.0366,4067
26.0421,4066
26.0478,4065
26.0532,4066
26.0588,4067
26.0645,4065
26.0699,4064
26.0755,4065
26.0812,4066
26.0868,4066
26.0922,4066
26.0978,4067
26.1032,4066
26.1088,4067
26.1145,4066
26.1199,4067
26.1255,4068
26.1312,4067
26.1366,4067
26.1422,4067
26.1478,4066
26.1532,4067
26.1588,4066
26.1645,4067
26.1699,4067
26.1755,4065
26.1812,4065
26.1866,4067
26.1922,4066
26.1979,4066
26.2033,4068
26.2089,4066
26.2145,4067
26.22,4065
26.2255,4065
26.2312,4065
26.2366,4067
26.2422,4067
26.2479,4067
26.2533,4068
26.2588,4066
26.2645,4068
26.2699,4067
26.2755,4066
26.2812,4068
26.2866,4066
26.2922,4068
26.2979,4066
26.3033,4066
26.3089,4066
26.3146,4066
26.32,4067
26.3256,4067
26.3312,4067
26.3366,4067
26.3422,4067
26.3479,4065
26.3533,4068
26.3589,4067
26.3646,4064
26.37,4067
26.3756,4066
26.3813,4067
26.3867,4066
26.3922,4067
26.3979,4068
26.4033,4068
26.4089,4067
26.4146,4067
26.42,4066
26.4256,4066
26.4313,4067
26.4367,4068
26.4422,4067
26.4479,4067
26.4533,4068
26.4589,4067
26.4643,4066
26.47,4066
26.4756,4067
26.4813,4069
26.4867,4070
26.4923,4069
26.4979,4066
26.5033,4067
26.5089,4066
26.5143,4068
26.52,4066
26.5256,4067
26.5313,4068
26.5367,4066
26.5423,4067
26.548,4065
26.5534,4067
26.5589,4067
26.5646,4068
26.57,4068
26.5756,4066
26.581,4068
26.5867,4066
26.5923,4067
26.5977,4067
26.6034,4066
26.609,4065
26.6144,4067
26.62,4068
26.6256,4068
26.631,4065
26.6367,4066
26.6423,4067
26.6477,4066
26.6534,4065
26.659,4066
26.6644,4067
26.67,4067
26.6756,4067
26.681,4066
26.6867,4066
26.6923,4067
26.6978,4065
26.7034,4067
26.7088,4067
26.7145,4065
26.7201,4066
26.7255,4064
26.7312,4065
26.7366,4067
26.7423,4066
26.7477,4067
26.7534,4065
26.7588,4066
26.7645,4067
26.7701,4067
26.7755,4065
26.7812,4067
26.7866,4065
26.7923,4066
26.798,4063
26.8034,4066
26.809,4065
26.8144,4067
26.8201,4066
26.8255,4065
26.8311,4066
26.8368,4068
26.8422,4066
26.8479,4064
26.8533,4066
26.859,4067
26.8644,4067
26.87,4067
26.8755,4066
26.8811,4066
26.8868,4066
26.8922,4069
26.8979,4066
26.9033,4067
26.909,4065
26.9144,4066
26.9201,4068
26.9254,4077
26.9311,4066
26.9368,4065
26.9422,4065
26.9479,4066
26.9533,4068
26.9589,4067
26.9646,4067
26.97,4065
26.9757,4066
26.9811,4065
26.9868,4066
26.9922,4065
26.9978,4067
27.0035,4066
27.009,4066
27.0144,4067
27.02,4066
27.0257,4065
27.0311,4066
27.0368,4066
27.0421,4066
27.0478,4068
27.0535,4065
27.0589,4068
27.0646,4066
27.0699,4067
27.0756,4065
27.081,4068
27.0867,4067
27.0924,4067
27.0978,4068
27.1034,4066
27.1088,4067
27.1145,4067
27.1199,4069
27.1256,4064
27.1313,4067
27.1366,4065
27.1423,4066
27.1477,4067
27.1534,4068
27.1591,4067
27.1645,4066
27.1702,4067
27.1756,4065
27.1812,4066
27.1869,4066
27.1922,4067
27.1979,4067
27.2033,4064
27.209,4067
27.2144,4067
27.2201,4067
27.2255,4067
27.2312,4064
27.2366,4065
27.2422,4067
27.2479,4068
27.2533,4066
27.259,4066
27.2644,4068
27.2701,4067
27.2755,4066
27.2812,4067
27.2868,4069
27.2922,4066
27.2979,4067
27.3033,4067
27.309,4066
27.3144,4066
27.3201,4066
27.3257,4066
27.3311,4068
27.3368,4065
27.3422,4067
27.3479,4067
27.3533,4066
27.359,4063
27.3644,4066
27.3701,4066
27.3758,4065
27.3812,4068
27.3868,4067
27.3922,4065
27.3979,4067
27.4033,4064
27.409,4066
27.4147,4068
27.42,4065
27.4257,4065
27.4311,4066
27.4368,4068
27.4422,4065
27.4479,4066
27.4533,4067
27.459,4066
27.4643,4067
27.47,4065
27.4757,4065
27.4811,4066
27.4868,4066
27.4922,4067
27.4979,4065
27.5032,4066
27.5089,4065
27.5146,4065
27.52,4067
27.5257,4063
27.5311,4066
27.5368,4067
27.5422,4066
27.5478,4065
27.5535,4066
27.5589,4067
27.5646,4066
27.57,4067
27.5757,4065
27.5811,4065
27.5867,4066
27.5924,4067
27.5978,4064
27.6034,4066
27.6088,4065
27.6146,4066
27.62,4067
27.6256,4067
27.631,4066
27.6367,4068
27.6424,4067
27.6478,4067
27.6535,4067
27.6589,4065
27.6646,4065
27.6699,4067
27.6756,4067
27.6813,4068
27.6867,4065
27.6924,4066
27.6978,4065
27.7035,4068
27.7089,4066
27.7145,4066
27.72,4069
27.7257,4068
27.731,4066
27.7367,4066
27.7424,4066
27.7478,4066
27.7535,4068
27.7589,4068
27.7646,4064
27.7702,4067
27.7756,4068
27.7813,4066
27.7867,4065
27.7924,4065
27.7978,4067
27.8035,4066
27.8091,4066
27.8145,4066
27.8202,4068
27.8256,4067
27.8313,4066
27.8367,4067
27.8424,4065
27.8478,4068
27.8534,4065
27.8591,4066
27.8645,4067
27.8702,4066
27.8756,4066
27.8813,4067
27.8867,4067
27.8924,4068
27.8978,4066
27.9034,4069
27.9088,4068
27.9145,4067
27.9202,4067
27.9256,4065
27.9313,4068
27.9367,4067
27.9423,4067
27.948,4066
27.9534,4068
27.9591,4065
27.9645,4067
27.9702,4065
27.9756,4066
27.9813,4066
27.9867,4067
27.9924,4066
27.9978,4068
28.0034,4065
28.0091,4066
28.0145,4066
28.0202,4065
28.0256,4067
28.0313,4066
28.0367,4066
28.0423,4067
28.048,4066
28.0534,4069
28.0591,4064
28.0645,4065
28.0702,4065
28.0756,4065
28.0812,4066
28.0869,4067
28.0923,4066
28.098,4065
28.1034,4068
28.1091,4067
28.1145,4066
28.1201,4063
28.1255,4066
28.1312,4067
28.1369,4066
28.1423,4066
28.148,4065
28.1534,4066
28.159,4066
28.1644,4068
28.1701,4066
28.1758,4065
28.1812,4066
28.1868,4065
28.1922,4067
28.1979,4067
28.2036,4065
28.209,4066
28.2146,4066
28.22,4067
28.2257,4068
28.2311,4066
28.2368,4066
28.2424,4067
28.2478,4066
28.2535,4067
28.2589,4066
28.2646,4068
28.27,4067
28.2757,4067
28.2813,4066
28.2867,4067
28.2924,4067
28.2978,4068
28.3035,4065
28.3089,4066
28.3146,4066
28.3202,4065
28.3256,4066
28.3313,4067
28.3367,4065
28.3424,4066
28.3478,4068
28.3534,4066
28.3591,4067
28.3645,4065
28.3702,4067
28.3756,4067
28.3813,4065
28.3869,4065
28.3923,4067
28.398,4066
28.4034,4067
28.4091,4067
28.4145,4067
28.4202,4068
28.4255,4068
28.4312,4069
28.4369,4067
28.4423,4067
28.448,4066
28.4534,4066
28.459,4065
28.4644,4066
28.4701,4067
28.4758,4067
28.4812,4064
28.4869,4065
28.4922,4066
28.4979,4067
28.5033,4065
28.509,4068
28.5147,4067
28.5201,4066
28.5257,4066
28.5312,4068
28.5368,4067
28.5425,4067
28.5479,4064
28.5536,4066
28.5589,4065
28.5646,4064
28.57,4067
28.5757,4068
28.5814,4066
28.5868,4067
28.5922,4065
28.5979,4066
28.6036,4066
28.609,4067
28.6147,4067
28.62,4066
28.6257,4066
28.6311,4065
28.6368,4067
28.6425,4067
28.6478,4065
28.6535,4065
28.6589,4067
28.6646,4067
28.6703,4066
28.6756,4068
28.6813,4066
28.6867,4066
28.6924,4067
28.6978,4067
28.7035,4065
28.7092,4066
28.7145,4066
28.7202,4067
28.7256,4067
28.7313,4067
28.7367,4065
28.7423,4065
28.748,4066
28.7534,4065
28.7591,4066
28.7645,4066
28.7702,4065
28.7756,4066
28.7812,4066
28.7869,4066
28.7923,4065
28.798,4067
28.8034,4066
28.809,4065
28.8147,4066
28.8201,4065
28.8258,4067
28.8311,4067
28.8367,4068
28.8424,4066
28.8478,4066
28.8535,4068
28.8589,4067
28.8646,4067
28.8703,4066
28.8757,4066
28.8813,4066
28.8867,4065
28.8924,4064
28.8981,4066
28.9035,4066
28.9091,4067
28.9145,4067
28.9202,4066
28.9259,4065
28.9313,4066
28.9369,4066
28.9423,4067
28.948,4066
28.9534,4064
28.9591,4067
28.9645,4065
28.9701,4067
28.9758,4067
28.9812,4066
28.9869,4066
28.9923,4065
28.998,4065
29.0034,4067
29.0091,4067
29.0145,4066
29.0201,4065
29.0258,4065
29.0312,4066
29.0369,4067
29.0423,4069
29.048,4068
29.0534,4067
29.059,4066
29.0647,4066
29.0701,4066
29.0758,4066
29.0812,4067
29.0869,4064
29.0923,4066
29.0979,4067
29.1036,4066
29.1091,4074
29.1145,4067
29.1202,4066
29.1256,4066
29.1313,4067
29.137,4067
29.1423,4067
29.148,4066
29.1534,4066
29.1591,4065
29.1645,4066
29.1702,4065
29.1758,4065
29.1812,4066
29.1869,4065
29.1923,4066
29.198,4066
29.2034,4066
29.2091,4066
29.2145,4065
29.2201,4065
29.2258,4066
29.2312,4064
29.2369,4065
29.2423,4066
29.248,4064
29.2534,4066
29.259,4066
29.2647,4066
29.2701,4067
29.2758,4068
29.2812,4066
29.2869,4066
29.2923,4066
29.298,4066
29.3034,4066
29.3091,4067
29.3145,4066
29.3202,4067
29.3259,4066
29.3313,4065
29.3369,4066
29.3423,4065
29.348,4064
29.3534,4067
29.3591,4067
29.3648,4066
29.3702,4066
29.3758,4068
29.3812,4065
29.3869,4068
29.3923,4066
29.398,4067
29.4034,4067
29.4091,4066
29.4148,4067
