Experiment: Mar_25_Phage_osmo_expt vial 2, Thu Mar 25 17:24:53 2021
19.6089,1605
19.6143,1609
19.6199,1608
19.6253,1605
19.631,1611
19.6367,1612
19.6421,1605
19.6478,1610
19.6532,1609
19.6588,1604
19.6642,1610
19.6699,1610
19.6756,1606
19.681,1610
19.6866,1611
19.692,1606
19.6977,1609
19.7033,1609
19.7088,1605
19.7144,1609
19.7198,1609
19.7255,1606
19.7311,1610
19.7365,1609
19.7422,1607
19.7476,1610
19.7533,1608
19.7587,1605
19.7644,1611
19.7698,1605
19.7755,1606
19.7811,1610
19.7865,1605
19.7922,1606
19.7976,1611
19.8032,1607
19.8089,1607
19.8143,1610
19.82,1606
19.8254,1608
19.8311,1613
19.8365,1607
19.8421,1603
19.8478,1610
19.8532,1609
19.8589,1608
19.8643,1608
19.87,1610
19.8754,1605
19.881,1608
19.8867,1611
19.8921,1605
19.8978,1608
19.9032,1611
19.9088,1609
19.9145,1607
19.9199,1610
19.9256,1605
19.931,1609
19.9366,1610
19.942,1607
19.9477,1605
19.9531,1612
19.9588,1609
19.9644,1604
19.9698,1607
19.9755,1609
19.9809,1605
19.9866,1608
19.9922,1610
19.9976,1605
20.0033,1609
20.0087,1611
20.0144,1604
20.0198,1608
20.0255,1612
20.0312,1606
20.0366,1607
20.0422,1612
20.0476,1606
20.0533,1608
20.0587,1611
20.0644,1607
20.07,1604
20.0754,1611
20.0811,1608
20.0865,1606
20.0922,1611
20.0976,1610
20.1033,1605
20.1087,1608
20.1144,1611
20.1198,1604
20.1255,1609
20.1311,1609
20.1365,1606
20.1422,1607
20.1476,1610
20.1533,1608
20.1587,1608
20.1644,1609
20.1701,1606
20.1754,1609
20.1811,1611
20.1865,1604
20.1922,1610
20.1976,1609
20.2033,1606
20.2087,1608
20.2143,1610
20.2199,1607
20.2256,1609
20.231,1609
20.2367,1605
20.2421,1608
20.2477,1609
20.2531,1606
20.2588,1609
20.2644,1610
20.27,1607
20.2754,1608
20.2811,1610
20.2865,1606
20.2922,1608
20.2978,1611
20.3032,1605
20.3089,1604
20.3143,1613
20.32,1607
20.3253,1604
20.331,1610
20.3367,1609
20.3421,1607
20.3478,1610
20.3531,1608
20.3588,1606
20.3645,1611
20.3699,1607
20.3755,1608
20.3809,1611
20.3866,1606
20.3923,1604
20.3977,1610
20.4033,1608
20.4087,1606
20.4144,1609
20.4201,1609
20.4255,1606
20.4311,1609
20.4365,1610
20.4422,1607
20.4476,1606
20.4533,1610
20.4587,1607
20.4643,1608
20.47,1610
20.4754,1606
20.4811,1608
20.4865,1610
20.4921,1604
20.4977,1608
20.5034,1610
20.5088,1606
20.5144,1610
20.5198,1606
20.5255,1607
20.5309,1609
20.5366,1606
20.5423,1607
20.5477,1610
20.5533,1606
20.5587,1609
20.5644,1611
20.5701,1604
20.5755,1606
20.5812,1609
20.5865,1607
20.5922,1604
20.5976,1612
20.6033,1606
20.609,1606
20.6143,1609
20.62,1608
20.6254,1605
20.6311,1609
20.6367,1610
20.6421,1607
20.6478,1609
20.6532,1610
20.6588,1607
20.6642,1609
20.67,1613
20.6754,1606
20.681,1607
20.6867,1609
20.6921,1606
20.6978,1607
20.7032,1609
20.7088,1608
20.7145,1606
20.7199,1612
20.7256,1609
20.7309,1604
20.7366,1609
20.7423,1610
20.7477,1605
20.7533,1606
20.7587,1610
20.7644,1606
20.7701,1605
20.7755,1610
20.7812,1606
20.7866,1607
20.7922,1610
20.7976,1611
20.8033,1608
20.8087,1610
20.8144,1604
20.82,1612
20.8254,1607
20.831,1605
20.8366,1610
20.8422,1609
20.8479,1606
20.8533,1611
20.859,1610
20.8643,1605
20.87,1608
20.8754,1612
20.8811,1606
20.8867,1608
20.8921,1612
20.8978,1605
20.9032,1605
20.9089,1612
20.9143,1607
20.92,1606
20.9256,1610
20.931,1609
20.9367,1606
20.9421,1612
20.9478,1610
20.9532,1604
20.9588,1609
20.9645,1608
20.9699,1607
20.9756,1611
20.981,1608
20.9867,1607
20.9921,1611
20.9977,1609
21.0034,1606
21.0088,1611
21.0145,1609
21.0199,1605
21.0255,1610
21.0309,1608
21.0366,1606
21.0423,1610
21.0477,1610
21.0533,1605
21.0587,1608
21.0644,1609
21.0701,1604
21.0755,1608
21.0812,1609
21.0866,1606
21.0922,1609
21.0976,1610
21.1033,1607
21.1087,1608
21.1144,1611
21.12,1606
21.1254,1607
21.1311,1610
21.1365,1605
21.1422,1608
21.1478,1611
21.1532,1607
21.1589,1605
21.1643,1612
21.17,1609
21.1756,1606
21.181,1611
21.1867,1607
21.1921,1607
21.1978,1609
21.2034,1607
21.2088,1607
21.2145,1610
21.2199,1607
21.2256,1607
21.231,1611
21.2366,1606
21.242,1606
21.2477,1610
21.2534,1607
21.2588,1606
21.2645,1609
21.2699,1610
21.2756,1604
21.281,1607
21.2867,1611
21.292,1606
21.2977,1605
21.3034,1611
21.3088,1608
21.3145,1608
21.3199,1612
21.3255,1609
21.3312,1607
21.3366,1610
21.3423,1605
21.3477,1606
21.3533,1612
21.359,1609
21.3644,1606
21.37,1613
21.3754,1610
21.3811,1604
21.3868,1609
21.3921,1610
21.3978,1607
21.4032,1609
21.4089,1610
21.4143,1605
21.42,1608
21.4254,1613
21.4311,1608
21.4367,1605
21.4421,1610
21.4478,1608
21.4532,1606
21.4589,1610
21.4645,1606
21.4699,1607
21.4756,1609
21.481,1610
21.4867,1606
21.4923,1611
21.4977,1608
21.5034,1607
21.5088,1610
21.5145,1609
21.5199,1607
21.5256,1611
21.531,1607
21.5366,1606
21.5423,1612
21.5477,1605
21.5534,1607
21.5588,1610
21.5644,1607
21.5698,1606
21.5755,1612
21.5812,1607
21.5866,1605
21.5923,1609
21.5976,1608
21.6033,1605
21.609,1611
21.6144,1610
21.62,1605
21.6254,1609
21.6311,1610
21.6367,1605
21.6421,1610
21.6478,1608
21.6532,1605
21.6588,1609
21.6645,1610
21.6699,1605
21.6756,1608
21.6812,1608
21.6866,1603
21.6923,1610
21.6976,1609
21.7033,1604
21.709,1607
21.7144,1611
21.7201,1605
21.7255,1605
21.7311,1613
21.7365,1607
21.7422,1606
21.7476,1611
21.7533,1607
21.7587,1608
21.7644,1611
21.7701,1606
21.7755,1607
21.7812,1611
21.7865,1607
21.7922,1608
21.7976,1611
21.8032,1609
21.8089,1606
21.8145,1610
21.8199,1610
21.8256,1603
21.8309,1610
21.8366,1610
21.8422,1606
21.8476,1609
21.8533,1610
21.859,1606
21.8644,1609
21.8701,1612
21.8755,1606
21.8811,1606
21.8868,1612
21.8922,1609
21.8979,1607
21.9033,1608
21.9089,1609
21.9143,1604
21.92,1607
21.9257,1611
21.9311,1605
21.9367,1607
21.9422,1612
21.9479,1608
21.9532,1607
21.9589,1611
21.9643,1609
21.97,1603
21.9756,1611
21.981,1610
21.9867,1605
21.9921,1607
21.9978,1612
22.0032,1606
22.0089,1606
22.0143,1613
22.02,1606
22.0256,1606
22.031,1610
22.0367,1608
22.0421,1605
22.0478,1608
22.0534,1610
22.0588,1605
22.0645,1608
22.0699,1612
22.0756,1607
22.0812,1606
22.0866,1610
22.0923,1606
22.0977,1608
22.1034,1609
22.1088,1604
22.1144,1608
22.1201,1610
22.1255,1607
22.1312,1608
22.1366,1610
22.1423,1607
22.1477,1609
22.1534,1610
22.1588,1608
22.1645,1607
22.1698,1611
22.1755,1607
22.1812,1606
22.1866,1612
22.1923,1607
22.1977,1605
22.2034,1610
22.2088,1612
22.2144,1606
22.2198,1609
22.2255,1610
22.2312,1606
22.2366,1607
22.2422,1611
22.2476,1606
22.2532,1606
22.2589,1611
22.2645,1609
22.2699,1606
22.2756,1610
22.281,1610
22.2867,1604
22.2921,1605
22.2977,1611
22.3034,1608
22.3088,1602
22.3145,1610
22.3199,1610
22.3255,1606
22.3312,1609
22.3366,1612
22.3423,1605
22.3479,1608
22.3533,1611
22.359,1606
22.3644,1607
22.37,1611
22.3754,1610
22.3811,1605
22.3868,1610
22.3921,1609
22.3978,1604
22.4032,1611
22.4089,1609
22.4146,1605
22.42,1607
22.4256,1609
22.431,1606
22.4367,1611
22.4421,1607
22.4478,1606
22.4534,1611
22.4588,1607
22.4645,1604
22.4702,1608
22.4755,1609
22.4812,1603
22.4866,1607
22.4923,1612
22.4977,1607
22.5033,1608
22.509,1608
22.5144,1606
22.5201,1607
22.5255,1608
22.5311,1607
22.5368,1610
22.5422,1609
22.5479,1604
22.5533,1612
22.5589,1608
22.5643,1606
22.57,1610
22.5757,1606
22.5811,1604
22.5868,1611
22.5921,1609
22.5978,1608
22.6032,1607
22.6089,1608
22.6145,1609
22.6199,1609
22.6255,1608
22.6312,1607
22.6366,1608
22.6422,1604
22.6479,1607
22.6534,1610
22.6588,1608
22.6645,1605
22.6699,1610
22.6756,1610
22.681,1604
22.6867,1609
22.6923,1610
22.6977,1605
22.7034,1606
22.7088,1610
22.7145,1608
22.7199,1607
22.7256,1611
22.7312,1609
22.7366,1604
22.7423,1609
22.7477,1612
22.7534,1606
22.7588,1608
22.7644,1610
22.7698,1606
22.7755,1609
22.7812,1611
22.7866,1605
22.7923,1608
22.7977,1610
22.8033,1606
22.8087,1607
22.8144,1611
22.8201,1605
22.8255,1605
22.8312,1612
22.8366,1608
22.8423,1606
22.8476,1610
22.8533,1611
22.859,1606
22.8644,1609
22.8701,1609
22.8755,1606
22.8811,1609
22.8865,1610
22.8922,1604
22.8979,1606
22.9033,1612
22.9089,1605
22.9143,1606
22.92,1610
22.9257,1608
22.9311,1604
22.9367,1610
22.9421,1612
22.9478,1604
22.9532,1609
22.9589,1607
22.9646,1606
22.9699,1611
22.9756,1607
22.981,1607
22.9867,1611
22.9923,1609
22.9977,1608
23.0034,1612
23.0089,1605
23.0143,1607
23.02,1610
23.0254,1610
23.0311,1603
23.0367,1606
23.0424,1612
23.0477,1608
23.0533,1606
23.059,1609
23.0644,1608
23.0701,1604
23.0755,1609
23.0812,1610
23.0865,1607
23.0922,1609
23.0979,1610
23.1033,1605
23.1089,1609
23.1143,1608
23.12,1607
23.1256,1611
23.1311,1607
23.1367,1605
23.1421,1612
23.1478,1608
23.1535,1604
23.1589,1610
23.1646,1608
23.17,1603
23.1756,1607
23.181,1611
23.1867,1606
23.1924,1606
23.1978,1609
23.2035,1607
23.2089,1606
23.2146,1610
23.2199,1608
23.2256,1607
23.231,1610
23.2367,1608
23.2421,1605
23.2478,1606
23.2532,1609
23.2589,1607
23.2645,1609
23.27,1612
23.2757,1604
23.2811,1609
23.2867,1612
23.2922,1608
23.2978,1607
23.3032,1612
23.3089,1605
23.3146,1608
23.32,1611
23.3256,1608
23.331,1606
23.3367,1612
23.3421,1611
23.3478,1603
23.3535,1608
23.3589,1610
23.3645,1606
23.37,1610
23.3754,1611
23.3811,1608
23.3865,1607
23.3922,1611
23.3978,1606
23.4032,1606
23.4089,1610
23.4143,1609
23.42,1605
23.4257,1610
23.4311,1607
23.4367,1608
23.4421,1610
23.4478,1610
23.4532,1606
23.4589,1608
23.4645,1610
23.4699,1608
23.4756,1612
23.481,1608
23.4867,1605
23.4924,1611
23.4978,1608
23.5035,1607
23.5088,1610
23.5145,1606
23.5199,1608
23.5256,1612
23.531,1606
23.5366,1608
23.5423,1609
23.5477,1607
23.5534,1608
23.5588,1609
23.5644,1606
23.5701,1606
23.5755,1611
23.5812,1606
23.5866,1606
23.5922,1611
23.5979,1611
23.6032,1604
23.6089,1609
23.6143,1612
23.62,1603
23.6257,1607
23.6311,1611
23.6368,1607
23.6422,1608
23.6479,1610
23.6532,1607
23.6589,1609
23.6645,1609
23.6699,1606
23.6756,1606
23.6812,1610
23.6865,1608
23.6922,1605
23.6979,1610
23.7032,1608
23.7089,1605
23.7146,1608
23.7199,1609
23.7256,1605
23.7312,1606
23.7366,1611
23.7423,1608
23.7477,1607
23.7533,1611
23.759,1608
23.7644,1605
23.77,1609
23.7757,1606
23.781,1606
23.7867,1611
23.7924,1608
23.7977,1605
23.8034,1610
23.8088,1607
23.8145,1605
23.8201,1608
23.8255,1608
23.831,1605
23.8367,1610
23.8423,1608
23.8477,1607
23.8534,1611
23.8588,1609
23.8644,1606
23.8701,1611
23.8755,1610
23.8812,1606
23.8866,1608
23.8922,1609
23.8979,1607
23.9033,1607
23.909,1609
23.9144,1608
23.9201,1607
23.9255,1612
23.9311,1606
23.9368,1606
23.9422,1611
23.9479,1609
23.9533,1605
23.9589,1610
23.9644,1609
23.97,1605
23.9757,1610
23.9811,1609
23.9866,1606
23.9924,1609
23.9978,1609
24.0034,1605
24.0088,1607
24.0145,1609
24.0199,1604
24.0255,1607
24.0312,1612
24.0366,1606
24.0423,1606
24.0476,1610
24.0533,1614
24.059,1605
24.0644,1609
24.0701,1611
24.0755,1606
24.0812,1610
24.0866,1612
24.0923,1608
24.0977,1605
24.1033,1608
24.109,1609
24.1144,1605
24.1201,1608
24.1255,1612
24.1312,1607
24.1366,1605
24.1423,1611
24.1477,1607
24.1533,1603
24.159,1612
24.1644,1609
24.1701,1606
24.1755,1609
24.1812,1611
24.1866,1605
24.1923,1604
24.1977,1610
24.2034,1608
24.2088,1606
24.2144,1610
24.2201,1609
24.2254,1606
24.231,1611
24.2367,1609
24.2421,1605
24.2478,1609
24.2535,1608
24.2589,1605
24.2646,1608
24.2701,1607
24.2756,1607
24.2813,1611
24.2867,1610
24.2924,1605
24.2977,1609
24.3034,1609
24.3088,1605
24.3144,1608
24.3201,1611
24.3255,1604
24.3311,1605
24.3366,1612
24.3422,1608
24.3476,1606
24.3533,1611
24.359,1609
24.3643,1606
24.37,1609
24.3757,1611
24.3811,1605
24.3867,1606
24.3921,1612
24.3978,1608
24.4032,1605
24.4089,1609
24.4146,1611
24.42,1607
24.4257,1606
24.4311,1611
24.4368,1607
24.4422,1607
24.4479,1610
24.4533,1607
24.459,1606
24.4644,1609
24.4701,1607
24.4756,1605
24.4812,1612
24.4867,1608
24.4921,1607
24.4978,1610
24.5032,1606
24.5089,1606
24.5146,1610
24.52,1607
24.5256,1605
24.531,1609
24.5367,1608
24.5422,1607
24.5477,1610
24.5535,1609
24.5589,1606
24.5644,1610
24.57,1608
24.5756,1604
24.581,1607
24.5867,1611
24.5924,1607
24.5978,1605
24.6032,1611
24.6087,1605
24.6144,1606
24.6202,1613
24.6256,1607
24.6313,1605
24.6367,1611
24.6424,1610
24.6478,1606
24.6533,1609
24.659,1612
24.6644,1605
24.6701,1607
24.6756,1610
24.681,1606
24.6867,1606
24.6924,1611
24.6978,1607
24.7035,1606
24.7089,1611
24.7146,1606
24.72,1607
24.7256,1609
24.7311,1607
24.7367,1609
24.7422,1608
24.7478,1607
24.7533,1610
24.7589,1609
24.7643,1606
24.77,1609
24.7754,1610
24.7811,1604
24.7868,1606
24.7922,1611
24.7979,1606
24.8033,1603
24.809,1609
24.8144,1608
24.8201,1606
24.8255,1608
24.8312,1611
24.8366,1605
24.8423,1608
24.8477,1609
24.8534,1607
24.859,1606
24.8644,1609
24.8701,1612
24.8755,1604
24.8812,1609
24.8866,1611
24.8923,1607
24.8977,1606
24.9033,1610
24.909,1609
24.9144,1605
24.9201,1608
24.9255,1610
24.9312,1606
24.9366,1607
24.9423,1611
24.9479,1607
24.9533,1606
24.959,1611
24.9644,1609
24.9701,1605
24.9755,1608
24.9812,1612
24.9866,1605
24.9922,1608
24.9979,1612
25.0033,1607
25.0089,1608
25.0146,1609
25.02,1607
25.0257,1608
25.0311,1611
25.0368,1605
25.0422,1608
25.0479,1611
25.0534,1608
25.0589,1606
25.0644,1610
25.0701,1607
25.0757,1607
25.0811,1613
25.0868,1606
25.0922,1606
25.0978,1610
25.1032,1610
25.1089,1605
25.1143,1610
25.12,1611
25.1257,1604
25.1311,1607
25.1368,1611
25.1422,1607
25.1478,1606
25.1535,1611
25.1589,1605
25.1646,1609
25.17,1611
25.1757,1606
25.1811,1606
25.1868,1611
25.1922,1607
25.1976,1605
25.2034,1610
25.209,1610
25.2145,1606
25.2201,1611
25.2255,1608
25.2311,1603
25.2368,1609
25.2422,1610
25.2479,1606
25.2533,1608
25.259,1613
25.2644,1606
25.2701,1606
25.2755,1610
25.2812,1610
25.2866,1605
25.2923,1610
25.2977,1609
25.3034,1607
25.3088,1610
25.3145,1611
25.3199,1604
25.3256,1606
25.331,1611
25.3367,1607
25.3421,1604
25.3479,1611
25.3533,1608
25.359,1605
25.3644,1609
25.3701,1610
25.3755,1606
25.3812,1609
25.3867,1609
25.3921,1603
25.3978,1607
25.4035,1611
25.4089,1607
25.4145,1605
25.4199,1610
25.4256,1608
25.431,1605
25.4367,1610
25.4424,1608
25.4478,1605
25.4535,1608
25.4589,1613
25.4644,1606
25.47,1607
25.4754,1610
25.4811,1610
25.4868,1606
25.4922,1610
25.4978,1608
25.5034,1606
25.5088,1610
25.5145,1609
25.52,1605
25.5257,1610
25.5311,1611
25.5367,1606
25.5421,1608
25.5478,1612
25.5535,1607
25.5589,1606
25.5646,1612
25.57,1608
25.5756,1607
25.5813,1612
25.5867,1606
25.5924,1606
25.5977,1609
25.6034,1609
25.6088,1607
25.6145,1610
25.6201,1612
25.6255,1605
25.6312,1605
25.6366,1610
25.6422,1609
25.6479,1604
25.6535,1609
25.6589,1610
25.6646,1604
25.67,1608
25.6757,1609
25.6811,1605
25.6867,1608
25.6921,1610
25.6978,1606
25.7035,1607
25.7089,1610
25.7146,1608
25.72,1604
25.7256,1609
25.731,1611
25.7367,1606
25.7424,1608
25.7478,1613
25.7535,1607
25.7589,1605
25.7646,1613
25.7699,1609
25.7756,1603
25.7813,1607
25.7867,1611
25.7923,1606
25.7977,1606
25.8034,1610
25.8088,1607
25.8145,1610
25.8202,1612
25.8256,1608
25.8313,1606
25.8367,1608
25.8423,1611
25.8477,1605
25.8534,1608
25.8588,1614
25.8645,1607
25.8701,1605
25.8755,1611
25.8812,1610
25.8866,1605
25.8923,1611
25.8977,1609
25.9034,1606
25.9088,1609
25.9145,1608
25.9201,1605
25.9255,1609
25.9311,1610
25.9368,1603
25.9422,1607
25.9479,1611
25.9533,1606
25.9588,1606
25.9645,1611
25.9699,1607
25.9755,1606
25.9811,1610
25.9868,1611
25.9921,1606
25.9978,1610
26.0035,1610
26.0088,1606
26.0145,1609
26.0202,1610
26.0255,1605
26.0312,1605
26.0366,1612
26.0421,1610
26.0478,1605
26.0532,1610
26.0588,1612
26.0645,1606
26.0699,1607
26.0755,1614
26.0812,1607
26.0868,1605
26.0922,1610
26.0978,1609
26.1032,1606
26.1088,1609
26.1145,1610
26.1199,1605
26.1255,1607
26.1312,1612
26.1366,1605
26.1422,1606
26.1478,1611
26.1532,1607
26.1588,1604
26.1645,1611
26.1699,1608
26.1755,1604
26.1812,1610
26.1866,1608
26.1922,1606
26.1979,1609
26.2033,1611
26.2089,1604
26.2145,1607
26.22,1613
26.2255,1607
26.2312,1605
26.2366,1610
26.2422,1607
26.2479,1605
26.2533,1611
26.2588,1609
26.2645,1607
26.2699,1607
26.2755,1610
26.2812,1607
26.2866,1609
26.2922,1613
26.2979,1607
26.3033,1607
26.3089,1610
26.3146,1608
26.32,1604
26.3256,1611
26.3312,1610
26.3366,1604
26.3422,1608
26.3479,1610
26.3533,1606
26.3589,1607
26.3646,1611
26.37,1608
26.3756,1606
26.3813,1611
26.3867,1608
26.3922,1606
26.3979,1610
26.4033,1611
26.4089,1606
26.4146,1608
26.42,1611
26.4256,1607
26.4313,1608
26.4367,1611
26.4422,1612
26.4479,1604
26.4533,1609
26.4589,1610
26.4643,1606
26.47,1609
26.4756,1611
26.4813,1606
26.4867,1607
26.4923,1612
26.4979,1608
26.5033,1605
26.5089,1611
26.5143,1607
26.52,1606
26.5256,1608
26.5313,1609
26.5367,1606
26.5423,1610
26.548,1612
26.5534,1608
26.5589,1605
26.5646,1611
26.57,1608
26.5756,1606
26.581,1610
26.5867,1607
26.5923,1606
26.5977,1609
26.6034,1610
26.609,1604
26.6144,1609
26.62,1610
26.6256,1605
26.631,1607
26.6367,1610
26.6423,1607
26.6477,1605
26.6534,1612
26.659,1608
26.6644,1604
26.67,1609
26.6756,1607
26.681,1605
26.6867,1609
26.6923,1611
26.6978,1608
26.7034,1607
26.7088,1610
26.7145,1608
26.7201,1607
26.7255,1613
26.7312,1609
26.7366,1605
26.7423,1611
26.7477,1609
26.7534,1605
26.7588,1608
26.7645,1609
26.7701,1607
26.7755,1607
26.7812,1611
26.7866,1608
26.7923,1606
26.798,1609
26.8034,1610
26.809,1605
26.8144,1605
26.8201,1611
26.8255,1608
26.8311,1605
26.8368,1609
26.8422,1610
26.8479,1605
26.8533,1608
26.859,1608
26.8644,1606
26.87,1609
26.8755,1609
26.8811,1605
26.8868,1609
26.8922,1610
26.8979,1604
26.9033,1607
26.909,1611
26.9144,1606
26.9201,1606
26.9254,1616
26.9311,1609
26.9368,1605
26.9422,1609
26.9479,1611
26.9533,1606
26.9589,1607
26.9646,1612
26.97,1606
26.9757,1605
26.9811,1609
26.9868,1607
26.9922,1607
26.9978,1611
27.0035,1609
27.009,1605
27.0144,1609
27.02,1611
27.0257,1606
27.0311,1610
27.0368,1611
27.0421,1605
27.0478,1605
27.0535,1612
27.0589,1605
27.0646,1608
27.0699,1611
27.0756,1607
27.081,1606
27.0867,1612
27.0924,1606
27.0978,1607
27.1034,1611
27.1088,1610
27.1145,1605
27.1199,1609
27.1256,1609
27.1313,1606
27.1366,1607
27.1423,1612
27.1477,1609
27.1534,1605
27.1591,1609
27.1645,1611
27.1702,1606
27.1756,1609
27.1812,1610
27.1869,1605
27.1922,1606
27.1979,1611
27.2033,1605
27.209,1606
27.2144,1611
27.2201,1607
27.2255,1609
27.2312,1611
27.2366,1609
27.2422,1605
27.2479,1608
27.2533,1613
27.259,1606
27.2644,1610
27.2701,1610
27.2755,1606
27.2812,1607
27.2868,1609
27.2922,1607
27.2979,1604
27.3033,1613
27.309,1607
27.3144,1605
27.3201,1610
27.3257,1609
27.3311,1607
27.3368,1610
27.3422,1611
27.3479,1605
27.3533,1609
27.359,1610
27.3644,1606
27.3701,1607
27.3758,1612
27.3812,1605
27.3868,1608
27.3922,1611
27.3979,1605
27.4033,1607
27.409,1611
27.4147,1606
27.42,1608
27.4257,1610
27.4311,1607
27.4368,1605
27.4422,1610
27.4479,1609
27.4533,1604
27.459,1608
27.4643,1610
27.47,1608
27.4757,1607
27.4811,1612
27.4868,1608
27.4922,1606
27.4979,1611
27.5032,1611
27.5089,1604
27.5146,1606
27.52,1611
27.5257,1606
27.5311,1606
27.5368,1610
27.5422,1609
27.5478,1606
27.5535,1609
27.5589,1607
27.5646,1607
27.57,1612
27.5757,1606
27.5811,1607
27.5867,1611
27.5924,1609
27.5978,1604
27.6034,1609
27.6088,1608
27.6146,1606
27.62,1608
27.6256,1611
27.631,1606
27.6367,1607
27.6424,1612
27.6478,1609
27.6535,1604
27.6589,1611
27.6646,1609
27.6699,1604
27.6756,1609
27.6813,1611
27.6867,1604
27.6924,1606
27.6978,1610
27.7035,1606
27.7089,1607
27.7145,1612
27.72,1607
27.7257,1606
27.731,1609
27.7367,1610
27.7424,1606
27.7478,1608
27.7535,1611
27.7589,1605
27.7646,1607
27.7702,1610
27.7756,1604
27.7813,1607
27.7867,1612
27.7924,1608
27.7978,1605
27.8035,1609
27.8091,1612
27.8145,1604
27.8202,1607
27.8256,1611
27.8313,1608
27.8367,1608
27.8424,1610
27.8478,1608
27.8534,1604
27.8591,1609
27.8645,1610
27.8702,1605
27.8756,1608
27.8813,1609
27.8867,1605
27.8924,1610
27.8978,1611
27.9034,1605
27.9088,1610
27.9145,1610
27.9202,1607
27.9256,1607
27.9313,1610
27.9367,1608
27.9423,1606
27.948,1610
27.9534,1607
27.9591,1606
27.9645,1611
27.9702,1607
27.9756,1605
27.9813,1611
27.9867,1610
27.9924,1605
27.9978,1608
28.0034,1611
28.0091,1606
28.0145,1606
28.0202,1611
28.0256,1607
28.0313,1606
28.0367,1611
28.0423,1609
28.048,1605
28.0534,1609
28.0591,1610
28.0645,1607
28.0702,1607
28.0756,1612
28.0812,1605
28.0869,1605
28.0923,1610
28.098,1610
28.1034,1606
28.1091,1608
28.1145,1610
28.1201,1605
28.1255,1607
28.1312,1612
28.1369,1606
28.1423,1607
28.148,1613
28.1534,1607
28.159,1606
28.1644,1610
28.1701,1606
28.1758,1606
28.1812,1612
28.1868,1608
28.1922,1606
28.1979,1610
28.2036,1608
28.209,1606
28.2146,1610
28.22,1611
28.2257,1605
28.2311,1609
28.2368,1610
28.2424,1605
28.2478,1609
28.2535,1611
28.2589,1605
28.2646,1607
28.27,1612
28.2757,1607
28.2813,1606
28.2867,1611
28.2924,1608
28.2978,1606
28.3035,1611
28.3089,1608
28.3146,1603
28.3202,1609
28.3256,1609
28.3313,1607
28.3367,1608
28.3424,1609
28.3478,1607
28.3534,1605
28.3591,1609
28.3645,1609
28.3702,1605
28.3756,1610
28.3813,1609
28.3869,1605
28.3923,1608
28.398,1609
28.4034,1605
28.4091,1608
28.4145,1611
28.4202,1607
28.4255,1606
28.4312,1610
28.4369,1608
28.4423,1604
28.448,1610
28.4534,1609
28.459,1608
28.4644,1610
28.4701,1611
28.4758,1603
28.4812,1607
28.4869,1609
28.4922,1605
28.4979,1608
28.5033,1611
28.509,1606
28.5147,1607
28.5201,1611
28.5257,1608
28.5312,1606
28.5368,1610
28.5425,1609
28.5479,1605
28.5536,1608
28.5589,1612
28.5646,1606
28.57,1604
28.5757,1611
28.5814,1608
28.5868,1606
28.5922,1611
28.5979,1608
28.6036,1606
28.609,1610
28.6147,1611
28.62,1606
28.6257,1607
28.6311,1611
28.6368,1605
28.6425,1608
28.6478,1610
28.6535,1608
28.6589,1607
28.6646,1611
28.6703,1606
28.6756,1607
28.6813,1610
28.6867,1610
28.6924,1607
28.6978,1609
28.7035,1611
28.7092,1605
28.7145,1610
28.7202,1612
28.7256,1604
28.7313,1607
28.7367,1611
28.7423,1608
28.748,1604
28.7534,1610
28.7591,1608
28.7645,1605
28.7702,1608
28.7756,1610
28.7812,1606
28.7869,1611
28.7923,1610
28.798,1605
28.8034,1608
28.809,1610
28.8147,1607
28.8201,1607
28.8258,1612
28.8311,1607
28.8367,1605
28.8424,1611
28.8478,1609
28.8535,1607
28.8589,1610
28.8646,1608
28.8703,1605
28.8757,1609
28.8813,1608
28.8867,1607
28.8924,1610
28.8981,1610
28.9035,1605
28.9091,1607
28.9145,1612
28.9202,1606
28.9259,1605
28.9313,1610
28.9369,1606
28.9423,1606
28.948,1610
28.9534,1609
28.9591,1605
28.9645,1609
28.9701,1612
28.9758,1607
28.9812,1607
28.9869,1613
28.9923,1608
28.998,1605
29.0034,1611
29.0091,1608
29.0145,1605
29.0201,1609
29.0258,1610
29.0312,1605
29.0369,1606
29.0423,1611
29.048,1606
29.0534,1606
29.059,1611
29.0647,1608
29.0701,1605
29.0758,1610
29.0812,1608
29.0869,1605
29.0923,1607
29.0979,1610
29.1036,1608
29.1091,1610
29.1145,1611
29.1202,1610
29.1256,1606
29.1313,1609
29.137,1612
29.1423,1605
29.148,1610
29.1534,1610
29.1591,1603
29.1645,1607
29.1702,1611
29.1758,1607
29.1812,1607
29.1869,1610
29.1923,1608
29.198,1607
29.2034,1612
29.2091,1609
29.2145,1604
29.2201,1610
29.2258,1609
29.2312,1604
29.2369,1608
29.2423,1610
29.248,1607
29.2534,1607
29.259,1611
29.2647,1607
29.2701,1607
29.2758,1608
29.2812,1610
29.2869,1605
29.2923,1610
29.298,1612
29.3034,1605
29.3091,1608
29.3145,1611
29.3202,1608
29.3259,1607
29.3313,1611
29.3369,1606
29.3423,1604
29.348,1610
29.3534,1608
29.3591,1605
29.3648,1609
29.3702,1612
29.3758,1608
29.3812,1606
29.3869,1612
29.3923,1608
29.398,1605
29.4034,1611
29.4091,1608
29.4148,1607
