Experiment: Mar_25_Phage_osmo_expt vial 9, Thu Mar 25 17:24:53 2021
19.6089,1621
19.6143,1621
19.6199,1624
19.6253,1623
19.631,1624
19.6367,1624
19.6421,1621
19.6478,1624
19.6532,1622
19.6588,1621
19.6642,1624
19.6699,1623
19.6756,1622
19.681,1627
19.6866,1622
19.692,1619
19.6977,1625
19.7033,1625
19.7088,1619
19.7144,1623
19.7198,1627
19.7255,1621
19.7311,1623
19.7365,1626
19.7422,1620
19.7476,1621
19.7533,1628
19.7587,1624
19.7644,1620
19.7698,1624
19.7755,1625
19.7811,1621
19.7865,1623
19.7922,1627
19.7976,1621
19.8032,1625
19.8089,1626
19.8143,1620
19.82,1623
19.8254,1626
19.8311,1622
19.8365,1625
19.8421,1623
19.8478,1622
19.8532,1625
19.8589,1623
19.8643,1621
19.87,1626
19.8754,1624
19.881,1621
19.8867,1624
19.8921,1625
19.8978,1621
19.9032,1624
19.9088,1623
19.9145,1622
19.9199,1626
19.9256,1624
19.931,1624
19.9366,1625
19.942,1621
19.9477,1625
19.9531,1624
19.9588,1621
19.9644,1623
19.9698,1626
19.9755,1620
19.9809,1624
19.9866,1624
19.9922,1618
19.9976,1626
20.0033,1625
20.0087,1619
20.0144,1624
20.0198,1626
20.0255,1620
20.0312,1626
20.0366,1623
20.0422,1617
20.0476,1624
20.0533,1624
20.0587,1620
20.0644,1623
20.07,1623
20.0754,1622
20.0811,1627
20.0865,1623
20.0922,1623
20.0976,1624
20.1033,1620
20.1087,1622
20.1144,1625
20.1198,1622
20.1255,1621
20.1311,1624
20.1365,1620
20.1422,1623
20.1476,1625
20.1533,1621
20.1587,1623
20.1644,1624
20.1701,1620
20.1754,1623
20.1811,1626
20.1865,1622
20.1922,1619
20.1976,1625
20.2033,1623
20.2087,1623
20.2143,1625
20.2199,1626
20.2256,1619
20.231,1623
20.2367,1626
20.2421,1620
20.2477,1622
20.2531,1628
20.2588,1622
20.2644,1624
20.27,1624
20.2754,1619
20.2811,1625
20.2865,1623
20.2922,1623
20.2978,1626
20.3032,1622
20.3089,1622
20.3143,1626
20.32,1621
20.3253,1619
20.331,1625
20.3367,1622
20.3421,1623
20.3478,1626
20.3531,1622
20.3588,1622
20.3645,1625
20.3699,1621
20.3755,1624
20.3809,1626
20.3866,1623
20.3923,1628
20.3977,1622
20.4033,1619
20.4087,1623
20.4144,1624
20.4201,1622
20.4255,1624
20.4311,1625
20.4365,1622
20.4422,1623
20.4476,1626
20.4533,1621
20.4587,1623
20.4643,1625
20.47,1621
20.4754,1623
20.4811,1625
20.4865,1620
20.4921,1622
20.4977,1625
20.5034,1622
20.5088,1624
20.5144,1622
20.5198,1620
20.5255,1624
20.5309,1624
20.5366,1620
20.5423,1624
20.5477,1624
20.5533,1619
20.5587,1624
20.5644,1625
20.5701,1620
20.5755,1624
20.5812,1627
20.5865,1619
20.5922,1623
20.5976,1627
20.6033,1620
20.609,1622
20.6143,1625
20.62,1624
20.6254,1620
20.6311,1624
20.6367,1622
20.6421,1622
20.6478,1625
20.6532,1622
20.6588,1622
20.6642,1626
20.67,1622
20.6754,1622
20.681,1627
20.6867,1622
20.6921,1623
20.6978,1626
20.7032,1624
20.7088,1620
20.7145,1624
20.7199,1625
20.7256,1620
20.7309,1625
20.7366,1623
20.7423,1619
20.7477,1625
20.7533,1625
20.7587,1620
20.7644,1619
20.7701,1627
20.7755,1623
20.7812,1619
20.7866,1624
20.7922,1625
20.7976,1627
20.8033,1626
20.8087,1623
20.8144,1620
20.82,1622
20.8254,1625
20.831,1621
20.8366,1626
20.8422,1625
20.8479,1619
20.8533,1627
20.859,1623
20.8643,1619
20.87,1625
20.8754,1626
20.8811,1621
20.8867,1623
20.8921,1627
20.8978,1621
20.9032,1622
20.9089,1626
20.9143,1620
20.92,1622
20.9256,1625
20.931,1621
20.9367,1623
20.9421,1626
20.9478,1622
20.9532,1623
20.9588,1623
20.9645,1622
20.9699,1626
20.9756,1619
20.981,1624
20.9867,1625
20.9921,1621
20.9977,1623
21.0034,1627
21.0088,1620
21.0145,1623
21.0199,1625
21.0255,1623
21.0309,1622
21.0366,1626
21.0423,1620
21.0477,1622
21.0533,1624
21.0587,1621
21.0644,1622
21.0701,1628
21.0755,1619
21.0812,1621
21.0866,1626
21.0922,1623
21.0976,1623
21.1033,1623
21.1087,1621
21.1144,1625
21.12,1623
21.1254,1619
21.1311,1626
21.1365,1622
21.1422,1620
21.1478,1626
21.1532,1621
21.1589,1621
21.1643,1627
21.17,1624
21.1756,1620
21.181,1627
21.1867,1624
21.1921,1619
21.1978,1626
21.2034,1625
21.2088,1620
21.2145,1625
21.2199,1624
21.2256,1622
21.231,1628
21.2366,1623
21.242,1621
21.2477,1624
21.2534,1620
21.2588,1622
21.2645,1625
21.2699,1621
21.2756,1621
21.281,1627
21.2867,1623
21.292,1619
21.2977,1626
21.3034,1624
21.3088,1619
21.3145,1622
21.3199,1628
21.3255,1622
21.3312,1621
21.3366,1625
21.3423,1623
21.3477,1623
21.3533,1627
21.359,1620
21.3644,1623
21.37,1624
21.3754,1620
21.3811,1623
21.3868,1625
21.3921,1621
21.3978,1625
21.4032,1625
21.4089,1621
21.4143,1624
21.42,1626
21.4254,1619
21.4311,1624
21.4367,1624
21.4421,1622
21.4478,1626
21.4532,1619
21.4589,1623
21.4645,1625
21.4699,1621
21.4756,1621
21.481,1626
21.4867,1620
21.4923,1621
21.4977,1626
21.5034,1621
21.5088,1620
21.5145,1627
21.5199,1622
21.5256,1618
21.531,1625
21.5366,1624
21.5423,1620
21.5477,1625
21.5534,1626
21.5588,1619
21.5644,1625
21.5698,1624
21.5755,1620
21.5812,1625
21.5866,1624
21.5923,1621
21.5976,1624
21.6033,1621
21.609,1623
21.6144,1627
21.62,1622
21.6254,1624
21.6311,1624
21.6367,1621
21.6421,1625
21.6478,1624
21.6532,1620
21.6588,1626
21.6645,1626
21.6699,1619
21.6756,1625
21.6812,1623
21.6866,1620
21.6923,1626
21.6976,1621
21.7033,1622
21.709,1626
21.7144,1622
21.7201,1622
21.7255,1626
21.7311,1623
21.7365,1620
21.7422,1626
21.7476,1621
21.7533,1622
21.7587,1627
21.7644,1624
21.7701,1621
21.7755,1626
21.7812,1624
21.7865,1621
21.7922,1627
21.7976,1623
21.8032,1621
21.8089,1626
21.8145,1622
21.8199,1618
21.8256,1627
21.8309,1627
21.8366,1620
21.8422,1624
21.8476,1626
21.8533,1618
21.859,1619
21.8644,1625
21.8701,1624
21.8755,1619
21.8811,1622
21.8868,1626
21.8922,1620
21.8979,1622
21.9033,1625
21.9089,1623
21.9143,1625
21.92,1621
21.9257,1619
21.9311,1625
21.9367,1622
21.9422,1622
21.9479,1628
21.9532,1621
21.9589,1621
21.9643,1627
21.97,1620
21.9756,1620
21.981,1625
21.9867,1623
21.9921,1621
21.9978,1626
22.0032,1620
22.0089,1622
22.0143,1622
22.02,1621
22.0256,1626
22.031,1624
22.0367,1623
22.0421,1625
22.0478,1621
22.0534,1622
22.0588,1625
22.0645,1621
22.0699,1625
22.0756,1623
22.0812,1620
22.0866,1626
22.0923,1624
22.0977,1619
22.1034,1625
22.1088,1626
22.1144,1621
22.1201,1623
22.1255,1626
22.1312,1621
22.1366,1622
22.1423,1627
22.1477,1622
22.1534,1622
22.1588,1626
22.1645,1624
22.1698,1619
22.1755,1624
22.1812,1626
22.1866,1622
22.1923,1622
22.1977,1627
22.2034,1621
22.2088,1625
22.2144,1626
22.2198,1619
22.2255,1624
22.2312,1625
22.2366,1619
22.2422,1625
22.2476,1626
22.2532,1621
22.2589,1623
22.2645,1627
22.2699,1622
22.2756,1623
22.281,1625
22.2867,1621
22.2921,1625
22.2977,1624
22.3034,1621
22.3088,1625
22.3145,1625
22.3199,1620
22.3255,1623
22.3312,1623
22.3366,1623
22.3423,1626
22.3479,1623
22.3533,1621
22.359,1626
22.3644,1620
22.37,1623
22.3754,1625
22.3811,1621
22.3868,1625
22.3921,1621
22.3978,1618
22.4032,1625
22.4089,1622
22.4146,1622
22.42,1625
22.4256,1621
22.431,1623
22.4367,1625
22.4421,1622
22.4478,1623
22.4534,1624
22.4588,1621
22.4645,1621
22.4702,1627
22.4755,1621
22.4812,1619
22.4866,1624
22.4923,1622
22.4977,1622
22.5033,1626
22.509,1622
22.5144,1620
22.5201,1626
22.5255,1622
22.5311,1621
22.5368,1626
22.5422,1620
22.5479,1621
22.5533,1627
22.5589,1624
22.5643,1621
22.57,1625
22.5757,1625
22.5811,1620
22.5868,1623
22.5921,1625
22.5978,1621
22.6032,1623
22.6089,1626
22.6145,1621
22.6199,1622
22.6255,1627
22.6312,1622
22.6366,1625
22.6422,1624
22.6479,1620
22.6534,1620
22.6588,1627
22.6645,1623
22.6699,1621
22.6756,1624
22.681,1625
22.6867,1621
22.6923,1627
22.6977,1625
22.7034,1620
22.7088,1625
22.7145,1622
22.7199,1622
22.7256,1624
22.7312,1623
22.7366,1621
22.7423,1625
22.7477,1621
22.7534,1623
22.7588,1623
22.7644,1621
22.7698,1626
22.7755,1623
22.7812,1620
22.7866,1626
22.7923,1622
22.7977,1619
22.8033,1626
22.8087,1623
22.8144,1621
22.8201,1624
22.8255,1624
22.8312,1618
22.8366,1622
22.8423,1625
22.8476,1622
22.8533,1621
22.859,1631
22.8644,1619
22.8701,1621
22.8755,1625
22.8811,1623
22.8865,1620
22.8922,1625
22.8979,1622
22.9033,1621
22.9089,1624
22.9143,1624
22.92,1621
22.9257,1624
22.9311,1623
22.9367,1617
22.9421,1625
22.9478,1626
22.9532,1621
22.9589,1623
22.9646,1623
22.9699,1623
22.9756,1621
22.981,1624
22.9867,1620
22.9923,1624
22.9977,1622
23.0034,1620
23.0089,1626
23.0143,1624
23.02,1621
23.0254,1627
23.0311,1624
23.0367,1622
23.0424,1624
23.0477,1623
23.0533,1621
23.059,1625
23.0644,1624
23.0701,1623
23.0755,1627
23.0812,1622
23.0865,1622
23.0922,1625
23.0979,1622
23.1033,1622
23.1089,1626
23.1143,1620
23.12,1623
23.1256,1626
23.1311,1623
23.1367,1624
23.1421,1624
23.1478,1621
23.1535,1625
23.1589,1625
23.1646,1621
23.17,1624
23.1756,1625
23.181,1621
23.1867,1624
23.1924,1624
23.1978,1621
23.2035,1625
23.2089,1622
23.2146,1621
23.2199,1627
23.2256,1621
23.231,1622
23.2367,1626
23.2421,1621
23.2478,1623
23.2532,1626
23.2589,1622
23.2645,1621
23.27,1627
23.2757,1619
23.2811,1622
23.2867,1626
23.2922,1623
23.2978,1623
23.3032,1625
23.3089,1621
23.3146,1622
23.32,1627
23.3256,1621
23.331,1622
23.3367,1625
23.3421,1624
23.3478,1620
23.3535,1628
23.3589,1625
23.3645,1620
23.37,1622
23.3754,1625
23.3811,1621
23.3865,1620
23.3922,1628
23.3978,1622
23.4032,1620
23.4089,1626
23.4143,1624
23.42,1620
23.4257,1624
23.4311,1627
23.4367,1621
23.4421,1622
23.4478,1627
23.4532,1623
23.4589,1622
23.4645,1628
23.4699,1622
23.4756,1624
23.481,1627
23.4867,1619
23.4924,1620
23.4978,1626
23.5035,1620
23.5088,1620
23.5145,1626
23.5199,1620
23.5256,1620
23.531,1626
23.5366,1623
23.5423,1623
23.5477,1626
23.5534,1621
23.5588,1621
23.5644,1625
23.5701,1619
23.5755,1623
23.5812,1625
23.5866,1620
23.5922,1622
23.5979,1626
23.6032,1620
23.6089,1623
23.6143,1628
23.62,1620
23.6257,1621
23.6311,1626
23.6368,1620
23.6422,1624
23.6479,1624
23.6532,1620
23.6589,1624
23.6645,1624
23.6699,1623
23.6756,1627
23.6812,1622
23.6865,1621
23.6922,1625
23.6979,1621
23.7032,1624
23.7089,1624
23.7146,1621
23.7199,1625
23.7256,1621
23.7312,1622
23.7366,1626
23.7423,1622
23.7477,1623
23.7533,1625
23.759,1619
23.7644,1624
23.77,1626
23.7757,1620
23.781,1625
23.7867,1622
23.7924,1622
23.7977,1625
23.8034,1622
23.8088,1623
23.8145,1625
23.8201,1621
23.8255,1621
23.831,1628
23.8367,1621
23.8423,1620
23.8477,1627
23.8534,1623
23.8588,1619
23.8644,1625
23.8701,1625
23.8755,1620
23.8812,1625
23.8866,1624
23.8922,1620
23.8979,1624
23.9033,1624
23.909,1619
23.9144,1624
23.9201,1625
23.9255,1620
23.9311,1622
23.9368,1627
23.9422,1621
23.9479,1621
23.9533,1628
23.9589,1621
23.9644,1620
23.97,1627
23.9757,1622
23.9811,1620
23.9866,1623
23.9924,1623
23.9978,1621
24.0034,1626
24.0088,1621
24.0145,1621
24.0199,1623
24.0255,1622
24.0312,1623
24.0366,1625
24.0423,1622
24.0476,1623
24.0533,1628
24.059,1622
24.0644,1626
24.0701,1624
24.0755,1621
24.0812,1625
24.0866,1624
24.0923,1621
24.0977,1622
24.1033,1625
24.109,1620
24.1144,1625
24.1201,1624
24.1255,1621
24.1312,1628
24.1366,1619
24.1423,1622
24.1477,1625
24.1533,1619
24.159,1624
24.1644,1626
24.1701,1622
24.1755,1622
24.1812,1624
24.1866,1620
24.1923,1622
24.1977,1625
24.2034,1620
24.2088,1622
24.2144,1625
24.2201,1623
24.2254,1622
24.231,1627
24.2367,1621
24.2421,1620
24.2478,1627
24.2535,1622
24.2589,1619
24.2646,1625
24.2701,1623
24.2756,1620
24.2813,1623
24.2867,1626
24.2924,1620
24.2977,1622
24.3034,1625
24.3088,1621
24.3144,1623
24.3201,1626
24.3255,1621
24.3311,1622
24.3366,1625
24.3422,1620
24.3476,1621
24.3533,1625
24.359,1623
24.3643,1619
24.37,1626
24.3757,1624
24.3811,1621
24.3867,1626
24.3921,1624
24.3978,1621
24.4032,1626
24.4089,1623
24.4146,1622
24.42,1626
24.4257,1620
24.4311,1621
24.4368,1626
24.4422,1622
24.4479,1621
24.4533,1626
24.459,1622
24.4644,1620
24.4701,1625
24.4756,1621
24.4812,1621
24.4867,1626
24.4921,1620
24.4978,1620
24.5032,1628
24.5089,1622
24.5146,1620
24.52,1626
24.5256,1623
24.531,1620
24.5367,1624
24.5422,1622
24.5477,1620
24.5535,1625
24.5589,1623
24.5644,1622
24.57,1625
24.5756,1624
24.581,1622
24.5867,1625
24.5924,1625
24.5978,1620
24.6032,1624
24.6087,1625
24.6144,1619
24.6202,1623
24.6256,1624
24.6313,1620
24.6367,1624
24.6424,1625
24.6478,1620
24.6533,1624
24.659,1624
24.6644,1621
24.6701,1625
24.6756,1623
24.681,1621
24.6867,1624
24.6924,1623
24.6978,1620
24.7035,1626
24.7089,1624
24.7146,1622
24.72,1623
24.7256,1624
24.7311,1621
24.7367,1626
24.7422,1624
24.7478,1621
24.7533,1626
24.7589,1621
24.7643,1622
24.77,1625
24.7754,1621
24.7811,1622
24.7868,1626
24.7922,1622
24.7979,1623
24.8033,1628
24.809,1622
24.8144,1621
24.8201,1624
24.8255,1622
24.8312,1623
24.8366,1626
24.8423,1621
24.8477,1624
24.8534,1622
24.859,1619
24.8644,1624
24.8701,1623
24.8755,1621
24.8812,1625
24.8866,1624
24.8923,1621
24.8977,1624
24.9033,1626
24.909,1621
24.9144,1624
24.9201,1621
24.9255,1621
24.9312,1626
24.9366,1617
24.9423,1622
24.9479,1627
24.9533,1621
24.959,1621
24.9644,1625
24.9701,1623
24.9755,1621
24.9812,1626
24.9866,1623
24.9922,1621
24.9979,1624
25.0033,1623
25.0089,1620
25.0146,1625
25.02,1622
25.0257,1620
25.0311,1625
25.0368,1624
25.0422,1621
25.0479,1624
25.0534,1624
25.0589,1621
25.0644,1626
25.0701,1622
25.0757,1619
25.0811,1625
25.0868,1623
25.0922,1618
25.0978,1625
25.1032,1623
25.1089,1619
25.1143,1625
25.12,1626
25.1257,1620
25.1311,1624
25.1368,1624
25.1422,1620
25.1478,1625
25.1535,1621
25.1589,1623
25.1646,1626
25.17,1621
25.1757,1622
25.1811,1626
25.1868,1622
25.1922,1619
25.1976,1627
25.2034,1622
25.209,1622
25.2145,1626
25.2201,1623
25.2255,1623
25.2311,1625
25.2368,1621
25.2422,1623
25.2479,1625
25.2533,1622
25.259,1627
25.2644,1622
25.2701,1621
25.2755,1626
25.2812,1622
25.2866,1620
25.2923,1626
25.2977,1622
25.3034,1621
25.3088,1626
25.3145,1624
25.3199,1620
25.3256,1625
25.331,1622
25.3367,1619
25.3421,1623
25.3479,1625
25.3533,1621
25.359,1624
25.3644,1624
25.3701,1619
25.3755,1624
25.3812,1624
25.3867,1621
25.3921,1622
25.3978,1627
25.4035,1619
25.4089,1622
25.4145,1626
25.4199,1623
25.4256,1622
25.431,1624
25.4367,1619
25.4424,1620
25.4478,1626
25.4535,1622
25.4589,1623
25.4644,1623
25.47,1620
25.4754,1625
25.4811,1625
25.4868,1621
25.4922,1625
25.4978,1627
25.5034,1621
25.5088,1622
25.5145,1626
25.52,1621
25.5257,1626
25.5311,1623
25.5367,1622
25.5421,1625
25.5478,1626
25.5535,1621
25.5589,1626
25.5646,1623
25.57,1622
25.5756,1624
25.5813,1621
25.5867,1621
25.5924,1627
25.5977,1621
25.6034,1621
25.6088,1627
25.6145,1625
25.6201,1621
25.6255,1623
25.6312,1625
25.6366,1619
25.6422,1624
25.6479,1624
25.6535,1620
25.6589,1623
25.6646,1625
25.67,1621
25.6757,1622
25.6811,1625
25.6867,1620
25.6921,1622
25.6978,1624
25.7035,1620
25.7089,1623
25.7146,1624
25.72,1620
25.7256,1625
25.731,1623
25.7367,1619
25.7424,1626
25.7478,1625
25.7535,1622
25.7589,1626
25.7646,1622
25.7699,1624
25.7756,1626
25.7813,1619
25.7867,1624
25.7923,1625
25.7977,1621
25.8034,1623
25.8088,1625
25.8145,1625
25.8202,1622
25.8256,1627
25.8313,1621
25.8367,1623
25.8423,1625
25.8477,1623
25.8534,1624
25.8588,1623
25.8645,1623
25.8701,1626
25.8755,1622
25.8812,1625
25.8866,1625
25.8923,1622
25.8977,1626
25.9034,1624
25.9088,1624
25.9145,1625
25.9201,1621
25.9255,1623
25.9311,1623
25.9368,1622
25.9422,1625
25.9479,1622
25.9533,1624
25.9588,1624
25.9645,1620
25.9699,1623
25.9755,1627
25.9811,1620
25.9868,1622
25.9921,1625
25.9978,1623
26.0035,1616
26.0088,1623
26.0145,1627
26.0202,1621
26.0255,1622
26.0312,1627
26.0366,1621
26.0421,1624
26.0478,1623
26.0532,1619
26.0588,1626
26.0645,1623
26.0699,1622
26.0755,1625
26.0812,1622
26.0868,1619
26.0922,1626
26.0978,1624
26.1032,1622
26.1088,1626
26.1145,1623
26.1199,1619
26.1255,1625
26.1312,1621
26.1366,1622
26.1422,1625
26.1478,1621
26.1532,1620
26.1588,1625
26.1645,1622
26.1699,1622
26.1755,1627
26.1812,1623
26.1866,1623
26.1922,1626
26.1979,1620
26.2033,1626
26.2089,1623
26.2145,1622
26.22,1626
26.2255,1621
26.2312,1620
26.2366,1625
26.2422,1624
26.2479,1621
26.2533,1625
26.2588,1625
26.2645,1621
26.2699,1625
26.2755,1623
26.2812,1622
26.2866,1627
26.2922,1622
26.2979,1621
26.3033,1626
26.3089,1620
26.3146,1622
26.32,1627
26.3256,1620
26.3312,1619
26.3366,1627
26.3422,1620
26.3479,1620
26.3533,1628
26.3589,1623
26.3646,1622
26.37,1626
26.3756,1623
26.3813,1619
26.3867,1624
26.3922,1622
26.3979,1622
26.4033,1626
26.4089,1621
26.4146,1619
26.42,1626
26.4256,1623
26.4313,1620
26.4367,1625
26.4422,1623
26.4479,1621
26.4533,1626
26.4589,1626
26.4643,1620
26.47,1622
26.4756,1626
26.4813,1619
26.4867,1620
26.4923,1626
26.4979,1622
26.5033,1624
26.5089,1626
26.5143,1618
26.52,1622
26.5256,1626
26.5313,1622
26.5367,1624
26.5423,1624
26.548,1621
26.5534,1625
26.5589,1625
26.5646,1621
26.57,1623
26.5756,1624
26.581,1619
26.5867,1625
26.5923,1625
26.5977,1618
26.6034,1623
26.609,1625
26.6144,1620
26.62,1620
26.6256,1626
26.631,1623
26.6367,1622
26.6423,1628
26.6477,1623
26.6534,1621
26.659,1625
26.6644,1621
26.67,1621
26.6756,1626
26.681,1623
26.6867,1619
26.6923,1626
26.6978,1625
26.7034,1622
26.7088,1624
26.7145,1623
26.7201,1622
26.7255,1626
26.7312,1622
26.7366,1621
26.7423,1625
26.7477,1622
26.7534,1622
26.7588,1625
26.7645,1621
26.7701,1622
26.7755,1629
26.7812,1621
26.7866,1623
26.7923,1625
26.798,1621
26.8034,1621
26.809,1626
26.8144,1622
26.8201,1621
26.8255,1626
26.8311,1620
26.8368,1623
26.8422,1628
26.8479,1621
26.8533,1621
26.859,1627
26.8644,1622
26.87,1624
26.8755,1624
26.8811,1620
26.8868,1624
26.8922,1622
26.8979,1622
26.9033,1624
26.909,1623
26.9144,1625
26.9201,1622
26.9254,1626
26.9311,1625
26.9368,1624
26.9422,1623
26.9479,1625
26.9533,1620
26.9589,1624
26.9646,1625
26.97,1623
26.9757,1622
26.9811,1626
26.9868,1620
26.9922,1623
26.9978,1626
27.0035,1622
27.009,1622
27.0144,1625
27.02,1620
27.0257,1621
27.0311,1628
27.0368,1622
27.0421,1620
27.0478,1626
27.0535,1624
27.0589,1618
27.0646,1621
27.0699,1626
27.0756,1620
27.081,1621
27.0867,1627
27.0924,1623
27.0978,1618
27.1034,1625
27.1088,1626
27.1145,1620
27.1199,1625
27.1256,1623
27.1313,1619
27.1366,1625
27.1423,1623
27.1477,1620
27.1534,1623
27.1591,1625
27.1645,1621
27.1702,1624
27.1756,1623
27.1812,1624
27.1869,1625
27.1922,1621
27.1979,1624
27.2033,1620
27.209,1623
27.2144,1627
27.2201,1620
27.2255,1621
27.2312,1625
27.2366,1621
27.2422,1620
27.2479,1625
27.2533,1622
27.259,1622
27.2644,1627
27.2701,1617
27.2755,1619
27.2812,1625
27.2868,1624
27.2922,1620
27.2979,1624
27.3033,1625
27.309,1620
27.3144,1623
27.3201,1624
27.3257,1620
27.3311,1625
27.3368,1624
27.3422,1621
27.3479,1624
27.3533,1621
27.359,1619
27.3644,1627
27.3701,1622
27.3758,1621
27.3812,1625
27.3868,1620
27.3922,1626
27.3979,1625
27.4033,1619
27.409,1624
27.4147,1624
27.42,1620
27.4257,1622
27.4311,1627
27.4368,1621
27.4422,1620
27.4479,1626
27.4533,1624
27.459,1619
27.4643,1625
27.47,1625
27.4757,1620
27.4811,1625
27.4868,1625
27.4922,1619
27.4979,1623
27.5032,1627
27.5089,1619
27.5146,1620
27.52,1626
27.5257,1622
27.5311,1618
27.5368,1626
27.5422,1624
27.5478,1621
27.5535,1627
27.5589,1622
27.5646,1618
27.57,1626
27.5757,1624
27.5811,1619
27.5867,1624
27.5924,1623
27.5978,1621
27.6034,1624
27.6088,1624
27.6146,1621
27.62,1625
27.6256,1622
27.631,1621
27.6367,1626
27.6424,1622
27.6478,1625
27.6535,1622
27.6589,1620
27.6646,1624
27.6699,1622
27.6756,1623
27.6813,1626
27.6867,1621
27.6924,1620
27.6978,1625
27.7035,1623
27.7089,1621
27.7145,1627
27.72,1621
27.7257,1620
27.731,1629
27.7367,1623
27.7424,1622
27.7478,1626
27.7535,1624
27.7589,1620
27.7646,1626
27.7702,1622
27.7756,1623
27.7813,1626
27.7867,1620
27.7924,1621
27.7978,1627
27.8035,1619
27.8091,1620
27.8145,1625
27.8202,1621
27.8256,1622
27.8313,1625
27.8367,1622
27.8424,1623
27.8478,1623
27.8534,1621
27.8591,1625
27.8645,1622
27.8702,1622
27.8756,1626
27.8813,1621
27.8867,1621
27.8924,1624
27.8978,1620
27.9034,1623
27.9088,1625
27.9145,1619
27.9202,1624
27.9256,1627
27.9313,1619
27.9367,1621
27.9423,1625
27.948,1620
27.9534,1622
27.9591,1627
27.9645,1622
27.9702,1624
27.9756,1625
27.9813,1618
27.9867,1623
27.9924,1624
27.9978,1621
28.0034,1624
28.0091,1624
28.0145,1620
28.0202,1622
28.0256,1624
28.0313,1620
28.0367,1623
28.0423,1626
28.048,1618
28.0534,1623
28.0591,1626
28.0645,1620
28.0702,1620
28.0756,1626
28.0812,1620
28.0869,1621
28.0923,1627
28.098,1621
28.1034,1622
28.1091,1627
28.1145,1625
28.1201,1621
28.1255,1626
28.1312,1626
28.1369,1620
28.1423,1624
28.148,1626
28.1534,1621
28.159,1622
28.1644,1627
28.1701,1620
28.1758,1621
28.1812,1626
28.1868,1621
28.1922,1620
28.1979,1627
28.2036,1621
28.209,1621
28.2146,1625
28.22,1623
28.2257,1620
28.2311,1624
28.2368,1623
28.2424,1620
28.2478,1624
28.2535,1625
28.2589,1621
28.2646,1627
28.27,1625
28.2757,1623
28.2813,1626
28.2867,1623
28.2924,1621
28.2978,1624
28.3035,1624
28.3089,1621
28.3146,1625
28.3202,1626
28.3256,1620
28.3313,1627
28.3367,1625
28.3424,1620
28.3478,1622
28.3534,1626
28.3591,1623
28.3645,1622
28.3702,1627
28.3756,1625
28.3813,1623
28.3869,1626
28.3923,1621
28.398,1624
28.4034,1622
28.4091,1622
28.4145,1627
28.4202,1622
28.4255,1621
28.4312,1626
28.4369,1621
28.4423,1620
28.448,1626
28.4534,1622
28.459,1623
28.4644,1625
28.4701,1620
28.4758,1621
28.4812,1624
28.4869,1622
28.4922,1622
28.4979,1624
28.5033,1622
28.509,1624
28.5147,1625
28.5201,1621
28.5257,1622
28.5312,1624
28.5368,1622
28.5425,1623
28.5479,1624
28.5536,1620
28.5589,1625
28.5646,1622
28.57,1620
28.5757,1626
28.5814,1622
28.5868,1622
28.5922,1625
28.5979,1624
28.6036,1622
28.609,1624
28.6147,1623
28.62,1620
28.6257,1625
28.6311,1623
28.6368,1620
28.6425,1626
28.6478,1623
28.6535,1620
28.6589,1625
28.6646,1624
28.6703,1620
28.6756,1623
28.6813,1625
28.6867,1620
28.6924,1625
28.6978,1626
28.7035,1619
28.7092,1625
28.7145,1624
28.7202,1622
28.7256,1625
28.7313,1623
28.7367,1623
28.7423,1625
28.748,1622
28.7534,1620
28.7591,1626
28.7645,1623
28.7702,1620
28.7756,1624
28.7812,1625
28.7869,1620
28.7923,1625
28.798,1623
28.8034,1620
28.809,1624
28.8147,1627
28.8201,1621
28.8258,1622
28.8311,1626
28.8367,1620
28.8424,1621
28.8478,1625
28.8535,1621
28.8589,1622
28.8646,1626
28.8703,1623
28.8757,1624
28.8813,1623
28.8867,1621
28.8924,1625
28.8981,1622
28.9035,1623
28.9091,1625
28.9145,1626
28.9202,1620
28.9259,1626
28.9313,1621
28.9369,1622
28.9423,1626
28.948,1622
28.9534,1623
28.9591,1624
28.9645,1621
28.9701,1624
28.9758,1625
28.9812,1618
28.9869,1622
28.9923,1624
28.998,1620
29.0034,1625
29.0091,1626
29.0145,1620
29.0201,1623
29.0258,1624
29.0312,1624
29.0369,1624
29.0423,1622
29.048,1622
29.0534,1625
29.059,1620
29.0647,1620
29.0701,1626
29.0758,1621
29.0812,1624
29.0869,1626
29.0923,1620
29.0979,1623
29.1036,1626
29.1091,1626
29.1145,1624
29.1202,1623
29.1256,1619
29.1313,1625
29.137,1625
29.1423,1620
29.148,1624
29.1534,1625
29.1591,1619
29.1645,1623
29.1702,1625
29.1758,1621
29.1812,1620
29.1869,1627
29.1923,1618
29.198,1622
29.2034,1624
29.2091,1620
29.2145,1621
29.2201,1625
29.2258,1622
29.2312,1622
29.2369,1623
29.2423,1623
29.248,1621
29.2534,1625
29.259,1621
29.2647,1621
29.2701,1625
29.2758,1620
29.2812,1623
29.2869,1627
29.2923,1623
29.298,1624
29.3034,1626
29.3091,1622
29.3145,1622
29.3202,1626
29.3259,1620
29.3313,1621
29.3369,1627
29.3423,1619
29.348,1621
29.3534,1626
29.3591,1622
29.3648,1621
29.3702,1627
29.3758,1622
29.3812,1618
29.3869,1627
29.3923,1624
29.398,1618
29.4034,1625
29.4091,1626
29.4148,1621
