Experiment: Mar_16_osmo_expt vial 7, Tue Mar 16 20:56:43 2021
19.6011,36965
19.6068,37081
19.6122,37018
19.6179,36962
19.6233,37051
19.629,36970
19.6344,36925
19.6401,36938
19.6458,37068
19.6512,36964
19.6569,36936
19.6623,37052
19.6679,36884
19.6733,37017
19.679,36962
19.6844,37060
19.6901,36884
19.6955,36994
19.7012,37107
19.7066,36986
19.7123,37046
19.7177,37041
19.7234,36983
19.7289,37011
19.7345,37000
19.74,36929
19.7456,37032
19.7511,36985
19.7568,36959
19.7624,37010
19.7678,37067
19.7735,37070
19.7789,37042
19.7846,37098
19.79,37023
19.7957,37023
19.8011,37009
19.8067,36938
19.8124,36973
19.8178,37020
19.8235,36943
19.8289,37100
19.8346,37017
19.84,36964
19.8457,37013
19.8511,37044
19.8568,36989
19.8622,37005
19.8678,37026
19.8735,37015
19.879,36998
19.8844,36918
19.8901,36956
19.8955,36968
19.9012,37004
19.9066,36984
19.9123,36913
19.918,37015
19.9234,36893
19.9291,36872
19.9345,36982
19.9401,36926
19.9455,36986
19.9512,36980
19.9566,36983
19.9623,36949
19.968,36956
19.9734,36868
19.9788,36880
19.9845,36858
19.9902,36910
19.9956,36844
20.0013,36967
20.0067,36906
20.0124,36920
20.0178,36812
20.0234,36989
20.0288,36801
20.0345,36772
20.0399,36909
20.0456,36950
20.0513,36993
20.0567,36867
20.0624,36952
20.0678,36872
20.0734,36928
20.0789,36973
20.0846,36906
20.09,36844
20.0957,36895
20.1011,37048
20.1068,37031
20.1122,36896
20.1179,36803
20.1233,37023
20.129,36937
20.1344,36934
20.14,36979
20.1457,36893
20.1511,37013
20.1568,36983
20.1622,37075
20.1678,36883
20.1735,37078
20.1789,37003
20.1844,36955
20.1901,37096
20.1955,37106
20.2012,37055
20.2066,37071
20.2122,37138
20.2177,37078
20.2233,37036
20.229,37127
20.2344,37089
20.2401,37034
20.2455,37101
20.2511,37078
20.2566,37033
20.2622,37042
20.2678,37118
20.2733,37104
20.2789,37088
20.2844,37059
20.29,37032
20.2956,36959
20.3011,37055
20.3067,37056
20.3122,36952
20.3178,36928
20.3233,36999
20.3289,36851
20.3345,37057
20.34,36917
20.3456,36890
20.3511,37021
20.3567,37124
20.3622,37032
20.3678,36941
20.3734,37006
20.3789,37008
20.3845,36914
20.39,37019
20.3956,36949
20.4012,36983
20.4067,36992
20.4123,37004
20.4178,36970
20.4234,37006
20.4289,37028
20.4345,37013
20.4401,36988
20.4456,36931
20.4512,37024
20.4567,37075
20.4623,37025
20.4678,36970
20.4734,36956
20.479,36935
20.4845,36884
20.4901,36797
20.4956,36803
20.5012,36878
20.5067,36927
20.5123,36935
20.5179,37056
20.5234,36948
20.529,36850
20.5345,36761
20.5401,36855
20.5457,36889
20.5512,36958
20.5568,36857
20.5623,36816
20.5677,36747
20.5734,36891
20.579,36929
20.5846,36915
20.59,36989
20.5957,36902
20.6012,36815
20.6068,36714
20.6124,36910
20.6178,36793
20.6234,36786
20.6289,36940
20.6346,36809
20.64,36892
20.6457,36844
20.6511,36828
20.6568,36969
20.6624,36892
20.6678,36830
20.6735,36882
20.6789,36879
20.6846,36796
20.69,36955
20.6957,36807
20.7011,36774
20.7068,36778
20.7122,36798
20.7179,36660
20.7233,36858
20.729,36671
20.7346,36677
20.7401,36785
20.7458,36898
20.7512,36779
20.7568,36734
20.7623,36865
20.7679,36919
20.7734,36818
20.7791,36794
20.7845,36887
20.7902,36810
20.7956,36802
20.8013,36779
20.8067,36784
20.8124,36740
20.8178,36831
20.8235,36789
20.8289,36790
20.8346,36808
20.84,36772
20.8457,36775
20.8512,36827
20.8568,36907
20.8623,36839
20.8679,36908
20.8734,36854
20.8791,36817
20.8845,36823
20.8902,36813
20.8956,36808
20.9013,36763
20.9067,36761
20.9124,36771
20.918,36826
20.9234,36848
20.9291,36812
20.9345,36809
20.9402,36780
20.9457,36662
20.9514,36727
20.9568,36742
20.9625,36776
20.9679,36563
20.9736,36682
20.979,36747
20.9847,36618
20.9901,36606
20.9958,36726
21.0012,36632
21.0069,36662
21.0123,36709
21.018,36648
21.0234,36753
21.0291,36660
21.0345,36742
21.0402,36669
21.0457,36689
21.0513,36649
21.0568,36769
21.0625,36663
21.0679,36655
21.0736,36609
21.079,36611
21.0847,36674
21.0901,36694
21.0958,36655
21.1012,36692
21.1069,36696
21.1123,36786
21.118,36781
21.1234,36708
21.1291,36792
21.1345,36735
21.1402,36803
21.1456,36756
21.1513,36754
21.1569,36760
21.1623,36720
21.168,36774
21.1735,36686
21.1791,36636
21.1845,36648
21.1903,36708
21.1957,36847
21.2014,36643
21.2068,36714
21.2125,36770
21.2178,36649
21.2235,36652
21.2292,36654
21.2346,36554
21.2403,36693
21.2457,36670
21.2514,36631
21.2568,36610
21.2625,36788
21.2679,36734
21.2736,36663
21.279,36570
21.2847,36636
21.2901,36510
21.2958,36557
21.3013,36575
21.307,36633
21.3124,36584
21.3181,36595
21.3235,36592
21.3292,36576
21.3346,36641
21.3403,36560
21.3457,36363
21.3514,36520
21.3568,36492
21.3625,36581
21.3679,36479
21.3736,36604
21.379,36553
21.3847,36580
21.3901,36680
21.3958,36663
21.4012,36569
21.4069,36558
21.4123,36662
21.418,36583
21.4234,36583
21.4291,36666
21.4345,36599
21.4402,36521
21.4458,36595
21.4512,36598
21.4569,36490
21.4623,36631
21.468,36598
21.4735,36542
21.4792,36619
21.4846,36542
21.4903,36614
21.4957,36601
21.5014,36654
21.5068,36545
21.5125,36635
21.5179,36534
21.5236,36635
21.529,36593
21.5347,36548
21.5401,36643
21.5458,36509
21.5512,36480
21.5569,36610
21.5623,36629
21.568,36548
21.5734,36621
21.5791,36617
21.5848,36603
21.5902,36566
21.5959,36622
21.6013,36517
21.607,36612
21.6123,36604
21.618,36479
21.6235,36566
21.6291,36530
21.6345,36498
21.6402,36547
21.6456,36508
21.6513,36641
21.6567,36483
21.6624,36554
21.6681,36654
21.6735,36587
21.6792,36609
21.6846,36504
21.6901,36592
21.6958,36603
21.7012,36658
21.7069,36659
21.7122,36524
21.7179,36507
21.7236,36547
21.729,36689
21.7347,36458
21.7401,36562
21.7457,36539
21.7514,36547
21.7568,36556
21.7625,36663
21.7679,36614
21.7735,36496
21.7792,36572
21.7846,36512
21.7903,36555
21.7957,36560
21.8013,36426
21.8068,36552
21.8125,36683
21.8179,36507
21.8236,36495
21.829,36590
21.8347,36599
21.8403,36530
21.8457,36576
21.8514,36601
21.8568,36602
21.8625,36650
21.8679,36639
21.8736,36503
21.879,36576
21.8848,36506
21.8902,36565
21.8959,36645
21.9013,36445
21.9067,36576
21.9124,36632
21.9181,36597
21.9235,36560
21.9292,36586
21.9346,36588
21.9403,36511
21.9457,36508
21.9514,36618
21.9568,36535
21.9625,36651
21.9679,36703
21.9736,36579
21.979,36612
21.9847,36610
21.9901,36645
21.9958,36581
22.0012,36658
22.0069,36711
22.0123,36746
22.018,36600
22.0234,36607
22.0291,36612
22.0345,36458
22.0402,36626
22.0459,36466
22.0513,36536
22.057,36573
22.0624,36645
22.0681,36522
22.0735,36563
22.0792,36433
22.0846,36472
22.0903,36522
22.0957,36619
22.1014,36465
22.1068,36632
22.1125,36734
22.1179,36452
22.1236,36568
22.129,36589
22.1347,36475
22.1401,36379
22.1458,36472
22.1512,36464
22.1569,36579
22.1623,36427
22.168,36579
22.1734,36623
22.1791,36582
22.1848,36360
22.1902,36505
22.1959,36600
22.2013,36589
22.207,36553
22.2124,36676
22.218,36557
22.2234,36609
22.2291,36476
22.2345,36666
22.2402,36546
22.2456,36510
22.2513,36526
22.2567,36487
22.2624,36524
22.2679,36599
22.2736,36514
22.2792,36416
22.2847,36396
22.2904,36505
22.2958,36470
22.3015,36439
22.3069,36464
22.3126,36428
22.318,36415
22.3237,36565
22.3291,36417
22.3348,36428
22.3401,36486
22.3458,36503
22.3515,36475
22.3569,36403
22.3625,36574
22.368,36399
22.3736,36520
22.379,36498
22.3847,36420
22.3901,36538
22.3958,36602
22.4012,36648
22.4069,36625
22.4123,36611
22.418,36644
22.4237,36498
22.4291,36587
22.4348,36512
22.4402,36612
22.4459,36575
22.4513,36457
22.457,36430
22.4624,36553
22.4681,36557
22.4735,36532
22.4792,36527
22.4845,36555
22.4902,36614
22.4956,36540
22.5013,36545
22.507,36546
22.5124,36476
22.5181,36482
22.5235,36539
22.5292,36653
22.5346,36562
22.5403,36545
22.5457,36486
22.5515,36506
22.5569,36619
22.5625,36471
22.5679,36534
22.5736,36503
22.579,36535
22.5847,36518
22.5902,36430
22.5959,36593
22.6013,36541
22.607,36504
22.6124,36554
22.6181,36517
22.6235,36575
22.6292,36552
22.6346,36665
22.6403,36530
22.6457,36493
22.6514,36552
22.6568,36496
22.6625,36519
22.6679,36718
22.6736,36574
22.6792,36541
22.6846,36597
22.6903,36637
22.6957,36514
22.7014,36702
22.7069,36510
22.7125,36559
22.718,36571
22.7237,36428
22.7291,36538
22.7348,36583
22.7402,36499
22.7459,36455
22.7513,36470
22.757,36528
22.7624,36533
22.7681,36533
22.7735,36602
22.7792,36463
22.7846,36535
22.7903,36537
22.796,36570
22.8014,36614
22.8068,36439
22.8125,36619
22.8179,36679
22.8236,36486
22.829,36352
22.8347,36656
22.8401,36648
22.8458,36529
22.8512,36462
22.8569,36555
22.8623,36526
22.868,36596
22.8734,36644
22.8791,36512
22.8845,36523
22.8902,36650
22.8959,36489
22.9013,36574
22.907,36469
22.9124,36638
22.9181,36477
22.9235,36529
22.9292,36609
22.9346,36599
22.9403,36572
22.9457,36509
22.9514,36552
22.9568,36741
22.9625,36570
22.9679,36524
22.9736,36515
22.979,36603
22.9847,36531
22.9901,36573
22.9958,36608
23.0015,36490
23.0069,36570
23.0126,36552
23.018,36576
23.0237,36592
23.0291,36491
23.0348,36543
23.0402,36598
23.0459,36571
23.0513,36564
23.057,36586
23.0624,36689
23.0681,36604
23.0736,36574
23.0793,36554
23.0847,36620
23.0904,36628
23.0958,36666
23.1015,36616
23.1069,36556
23.1126,36685
23.118,36640
23.1234,36615
23.1291,36555
23.1348,36657
23.1402,36554
23.1459,36665
23.1513,36516
23.157,36689
23.1624,36642
23.1681,36526
23.1735,36618
23.1792,36607
23.1846,36695
23.1903,36658
23.1957,36521
23.2014,36680
23.2068,36493
23.2124,36720
23.2181,36703
23.2235,36629
23.2292,36611
23.2346,36597
23.2402,36617
23.2459,36508
23.2513,36551
23.257,36663
23.2624,36625
23.268,36702
23.2737,36719
23.2791,36610
23.2848,36603
23.2902,36724
23.2958,36575
23.3015,36612
23.3069,36513
23.3126,36639
23.318,36646
23.3236,36577
23.329,36536
23.3347,36577
23.3401,36572
23.3458,36553
23.3514,36608
23.3568,36743
23.3625,36563
23.3679,36589
23.3736,36666
23.379,36569
23.3847,36649
23.3902,36675
23.3959,36560
23.4013,36631
23.407,36670
23.4123,36595
23.418,36688
23.4237,36596
23.4291,36578
23.4348,36542
23.4402,36583
23.4459,36594
23.4513,36590
23.457,36567
23.4624,36623
23.4681,36715
23.4735,36566
23.4792,36695
23.4846,36555
23.4903,36610
23.4957,36748
23.5014,36570
23.5069,36716
23.5125,36660
23.518,36833
23.5237,36524
23.5291,36631
23.5348,36583
23.5402,36699
23.5459,36613
23.5513,36643
23.557,36580
23.5624,36562
23.5681,36525
23.5735,36563
23.5792,36744
23.5846,36616
23.5903,36629
23.5957,36770
23.6015,36607
23.6068,36634
23.6125,36660
23.6182,36684
23.6236,36723
23.6292,36612
23.6346,36641
23.6403,36725
23.6457,36600
23.6514,36566
23.6568,36634
23.6625,36658
23.6679,36644
23.6736,36545
23.679,36570
23.6847,36685
23.6904,36609
23.6958,36536
23.7015,36558
23.7069,36558
23.7125,36665
23.718,36746
23.7236,36589
23.729,36621
23.7347,36700
23.7401,36704
23.7458,36645
23.7512,36628
23.7569,36610
23.7626,36535
23.768,36594
23.7734,36698
23.7791,36681
23.7848,36581
23.7902,36619
23.7959,36659
23.8013,36614
23.807,36683
23.8124,36627
23.8181,36588
23.8235,36612
23.8292,36644
23.8346,36639
23.8403,36719
23.8457,36631
23.8514,36535
23.8569,36630
23.8625,36539
23.868,36700
23.8737,36500
23.8791,36576
23.8847,36674
23.8902,36693
23.8959,36575
23.9013,36705
23.907,36601
23.9124,36666
23.9181,36607
23.9237,36632
23.9291,36602
23.9348,36726
23.9402,36693
23.9459,36601
23.9513,36512
23.957,36648
23.9625,36627
23.9682,36574
23.9736,36685
23.9793,36624
23.9847,36688
23.9904,36648
23.9958,36587
24.0015,36556
24.0069,36606
24.0123,36536
24.018,36629
24.0237,36599
24.0291,36593
24.0348,36507
24.0402,36573
24.0459,36625
24.0513,36602
24.057,36623
24.0624,36583
24.0681,36689
24.0735,36547
24.0792,36598
24.0847,36630
24.0904,36596
24.0958,36538
24.1015,36493
24.1069,36580
24.1126,36693
24.118,36635
24.1237,36519
24.1291,36655
24.1348,36729
24.1402,36589
24.1459,36585
24.1513,36668
24.157,36539
24.1624,36605
24.1681,36642
24.1735,36624
24.1792,36690
24.1846,36564
24.1903,36667
24.1957,36626
24.2014,36616
24.2068,36515
24.2125,36594
24.218,36598
24.2236,36577
24.229,36670
24.2347,36635
24.2404,36431
24.2458,36587
24.2515,36535
24.2569,36533
24.2626,36505
24.268,36616
24.2737,36551
24.2791,36650
24.2848,36466
24.2902,36707
24.2959,36627
24.3013,36581
24.307,36560
24.3124,36651
24.3181,36563
24.3235,36662
24.3292,36558
24.3346,36657
24.3403,36590
24.3457,36543
24.3514,36653
24.3568,36703
24.3625,36573
24.3679,36644
24.3736,36661
24.379,36681
24.3847,36576
24.3904,36696
24.3958,36671
24.4015,36574
24.4069,36522
24.4126,36639
24.418,36562
24.4237,36658
24.4291,36618
24.4348,36546
24.4402,36650
24.4459,36570
24.4513,36603
24.457,36630
24.4624,36574
24.4681,36568
24.4735,36683
24.4792,36611
24.4846,36619
24.4903,36636
24.4957,36563
24.5014,36580
24.5071,36602
24.5125,36752
24.5179,36625
24.5236,36770
24.5293,36582
24.5347,36647
24.5404,36587
24.5458,36648
24.5515,36628
24.5569,36552
24.5626,36529
24.568,36618
24.5737,36732
24.5791,36578
24.5848,36677
24.5902,36601
24.5959,36609
24.6013,36699
24.607,36608
24.6126,36547
24.618,36588
24.6237,36604
24.6291,36653
24.6348,36604
24.6402,36717
24.6459,36608
24.6512,36635
24.657,36626
24.6624,36661
24.6681,36564
24.6735,36599
24.6791,36597
24.6847,36569
24.6902,36756
24.6958,36571
24.7013,36749
24.7069,36675
24.7126,36558
24.718,36562
24.7237,36645
24.7291,36635
24.7347,36702
24.7404,36495
24.7458,36687
24.7515,36507
24.7569,36586
24.7625,36620
24.7682,36584
24.7736,36715
24.7793,36648
24.7847,36580
24.7903,36644
24.7957,36609
24.8014,36567
24.8068,36682
24.8125,36607
24.8179,36608
24.8236,36728
24.829,36719
24.8347,36576
24.8401,36588
24.8458,36600
24.8515,36688
24.8569,36705
24.8626,36673
24.868,36612
24.8737,36608
24.8791,36727
24.8848,36620
24.8902,36595
24.8959,36653
24.9013,36705
24.907,36723
24.9124,36614
24.9181,36581
24.9235,36560
24.9292,36554
24.9347,36671
24.9403,36702
24.9457,36644
24.9514,36617
24.9569,36550
24.9623,36757
24.968,36727
24.9737,36668
24.9792,36685
24.9848,36689
24.9903,36603
24.996,36573
25.0014,36661
25.0071,36577
25.0125,36613
25.0182,36560
25.0236,36560
25.0293,36649
25.0347,36588
25.0404,36673
25.0458,36653
25.0515,36608
25.0569,36621
25.0626,36556
25.068,36610
25.0737,36717
25.0791,36666
25.0848,36728
25.0902,36691
25.0959,36784
25.1014,36596
25.1071,36619
25.1125,36640
25.1179,36618
25.1236,36612
25.129,36680
25.1347,36578
25.1404,36698
25.1459,36599
25.1516,36621
25.157,36766
25.1624,36646
25.1681,36667
25.1735,36564
25.1792,36626
25.1847,36602
25.1901,36515
25.1958,36639
25.2013,36700
25.2069,36638
25.2126,36713
25.218,36609
25.2237,36769
25.2292,36564
25.2348,36671
25.2402,36632
25.2459,36693
25.2513,36823
25.257,36849
25.2624,36854
25.2681,36799
25.2735,36682
25.2792,36673
25.2847,36818
25.2903,36783
25.2957,36797
25.3014,36781
25.3068,36794
25.3125,36838
25.3182,36730
25.3236,36808
25.3293,36838
25.3347,36817
25.3404,36865
25.3458,36825
25.3515,36853
25.3569,36832
25.3626,36801
25.368,36950
25.3737,36750
25.3791,36881
25.3848,36825
25.3902,36727
25.3959,36898
25.4013,36742
25.407,36888
25.4124,36889
25.4181,36808
25.4235,36868
25.4292,36920
25.4346,36738
25.4403,36802
25.4457,36708
25.4514,36841
25.4571,36870
25.4625,36820
25.4682,36790
25.4736,36847
25.4793,36745
25.4847,36778
25.4901,36889
25.4958,36890
25.5012,36866
25.5069,36875
25.5126,36747
25.518,36805
25.5237,36837
25.5291,36848
25.5348,36797
25.5402,36895
25.5459,36921
25.5513,36803
25.557,36863
25.5625,36978
25.5681,36782
25.5736,36807
25.5792,36831
25.5847,36842
25.5904,36799
25.5958,36880
25.6015,36832
25.6069,36883
25.6126,36742
25.618,36795
25.6237,36939
25.6291,36904
25.6348,36870
25.6402,36781
25.6459,36811
25.6513,36870
25.657,36775
25.6624,36859
25.6681,36973
25.6735,36772
25.6792,36794
25.6846,36802
25.6903,36837
25.6957,36939
25.7014,36922
25.7068,36876
25.7125,36897
25.7179,36702
25.7236,36891
25.7293,36750
25.7347,36877
25.7404,36910
25.7458,36729
25.7515,36822
25.7569,36870
25.7626,36838
25.768,36924
25.7737,36948
25.7791,36889
25.7848,36791
25.7902,36820
25.7959,36875
25.8013,36823
25.807,36828
25.8124,36875
25.8181,36834
25.8235,36931
25.8292,36823
25.8346,36894
25.8403,36910
25.846,36825
25.8514,36890
25.8571,36745
25.8624,36862
25.8681,36834
25.8737,36986
25.8791,36743
25.8849,36749
25.8903,36915
25.896,36841
25.9014,36882
25.9071,36827
25.9125,36872
25.9182,36798
25.9236,36909
25.9293,36946
25.9346,36852
25.9403,36808
25.946,36818
25.9514,36904
25.9571,36995
25.9625,36912
25.9682,36736
25.9736,36829
25.9793,36800
25.9847,36919
25.9904,36866
25.9958,36976
26.0015,36856
26.0068,36882
26.0125,36876
26.0179,36934
26.0236,36899
26.0293,36842
26.0347,36795
26.0404,36835
26.0458,36835
26.0515,36886
26.0569,36887
26.0626,36883
26.068,36898
26.0737,36845
26.0791,36903
26.0848,36802
26.0901,36859
26.0959,37000
26.1013,36872
26.1071,36911
26.1125,36861
26.118,36858
26.1237,36865
26.1291,37001
26.1347,36886
26.1404,36928
26.1458,36862
26.1515,36887
26.1569,36800
26.1626,36899
26.168,36784
26.1736,36866
26.1793,36909
26.1847,36928
26.1904,36698
26.1958,36917
26.2014,36860
26.2071,36873
26.2125,36833
26.2182,37018
26.2236,36920
26.2292,36837
26.2346,36845
26.2403,36925
26.246,36897
26.2514,36952
26.2569,36931
26.2625,36868
26.268,36889
26.2737,36884
26.2791,36834
26.2848,36922
26.2902,36928
26.2959,36888
26.3013,36835
26.307,36901
26.3124,36818
26.3181,36815
26.3236,36930
26.3292,36943
26.3347,36990
26.3403,37014
26.3458,36837
26.3515,36838
26.3569,36896
26.3626,36872
26.368,36915
26.3737,36907
26.3791,36798
26.3848,36741
26.3902,36869
26.3959,36929
26.4013,36905
26.407,36891
26.4125,36847
26.4182,36893
26.4236,36962
26.4292,36832
26.4347,36842
26.4403,37008
26.4458,36841
26.4514,36680
26.4569,36905
26.4626,36882
26.468,36947
26.4737,36900
26.4791,37017
26.4848,36844
26.4902,36965
26.4959,36897
26.5013,36990
26.507,36893
26.5124,36946
26.5181,36890
26.5235,36982
26.5292,36917
26.5346,36915
26.5403,36883
26.546,36896
26.5514,36862
26.5571,36927
26.5625,36867
26.5682,36931
26.5736,37007
26.5793,36940
26.5847,36966
26.5904,36864
26.5958,36979
26.6015,36991
26.607,36948
26.6127,36951
26.6181,36989
26.6235,36934
26.6292,36946
26.6349,36898
26.6403,36832
26.6457,36887
26.6514,36887
26.6571,36819
26.6625,36836
26.6682,36908
26.6736,36810
26.6793,36836
26.6847,36857
26.6904,36955
26.6958,36845
26.7015,36895
26.7069,36890
26.7126,36881
26.718,36974
26.7237,36865
26.7291,36920
26.7348,36941
26.7402,36909
26.7459,36906
26.7513,36964
26.757,36985
26.7624,36937
26.7681,36879
26.7735,36872
26.7792,36905
26.7849,36817
26.7903,36848
26.796,36947
26.8014,36945
26.8071,37021
26.8125,36844
26.8182,36952
26.8236,36894
26.8292,36920
26.8347,36979
26.8403,36924
26.8458,36966
26.8514,36930
26.8571,36778
26.8625,36879
26.8682,37004
26.8736,37019
26.8793,36940
26.8846,36934
26.8903,36979
26.896,36850
26.9014,37023
26.9071,36886
26.9125,36902
26.9181,36879
26.9236,36993
26.9292,36908
26.9346,36801
26.9403,36867
26.9457,36909
26.9514,36932
26.9568,36925
26.9625,36938
26.9682,36957
26.9736,36944
26.9793,37022
26.9847,36992
26.9904,36915
26.9958,36989
27.0015,36855
27.0069,36987
27.0126,36881
27.018,36926
27.0237,36899
27.0291,36935
27.0348,36927
27.0404,36834
27.0459,36880
27.0516,36919
27.057,36874
27.0626,36886
27.0681,36953
27.0738,36855
27.0792,36932
27.0849,37005
27.0903,36935
27.096,36937
27.1014,36872
27.1071,36927
27.1125,36849
27.1182,36915
27.1236,36970
27.1293,36949
27.1347,36958
27.1404,36875
27.1458,36884
27.1515,36917
27.1569,36960
27.1626,36856
27.168,37029
27.1737,36958
27.1791,36977
27.1848,37030
27.1902,36903
27.1959,37001
27.2013,37025
27.207,36950
27.2124,36847
27.2181,36924
27.2238,36942
27.2292,36836
27.2349,36808
27.2403,37013
27.246,36953
27.2514,36975
27.2571,36920
27.2625,36849
27.2682,36976
27.2735,36967
27.2792,36936
27.2849,37028
27.2903,37009
27.296,37063
27.3014,36878
27.307,36913
27.3124,36945
27.3181,36984
27.3235,36957
27.3292,36809
27.3346,36940
27.3403,36880
27.3457,37079
27.3514,36983
27.3568,36934
27.3625,36908
27.3682,37010
27.3736,36836
27.3793,36932
27.3847,37060
27.3904,36973
27.3958,36979
27.4015,36879
27.4069,36933
27.4126,37052
27.418,36996
27.4237,37060
27.4291,36993
27.4347,36979
27.4402,36996
27.4459,36935
27.4516,36903
27.457,37000
27.4627,36867
27.4681,36969
27.4738,36879
27.4792,36898
27.4849,36939
27.4903,36944
27.496,36950
27.5014,36927
27.5071,36994
27.5125,36967
27.5182,37056
27.5236,36846
27.5293,36796
27.5347,36940
27.5404,36951
27.5458,37100
27.5515,36922
27.5569,36923
27.5626,36881
27.568,36966
27.5737,36933
27.5792,36932
27.5849,37019
27.5902,36899
27.5959,36960
27.6014,37004
27.6071,36983
27.6125,37020
27.6182,36907
27.6236,37000
27.6293,36978
27.6347,36858
27.6404,37044
27.6459,36990
27.6515,36930
27.657,36980
27.6627,36894
27.6681,36912
27.6738,36954
27.6792,37011
27.6849,37070
27.6903,37087
27.6958,37011
27.7015,36904
27.7069,36945
27.7126,36947
27.718,37034
27.7236,37033
27.7293,36971
27.7347,36969
27.7404,37048
27.7458,37014
27.7514,36988
27.7571,36916
27.7625,36944
27.7682,37036
27.7736,36965
27.7792,36870
27.7846,37042
27.7903,36930
27.7958,37055
27.8014,36993
27.8069,36999
27.8126,36994
27.818,36889
27.8237,37019
27.8291,37038
27.8348,36938
27.8402,36860
27.8459,36937
27.8513,36980
27.857,36942
27.8627,36983
27.8681,36906
27.8738,37018
27.8792,36955
27.8849,36940
27.8903,36956
27.896,37056
27.9014,36959
27.9071,37029
27.9126,36997
27.918,36976
27.9237,37063
27.9291,37001
27.9348,37111
27.9402,36993
27.9459,37135
27.9513,36868
27.957,36971
27.9625,37026
27.9681,36962
27.9735,36939
27.9792,37012
27.9846,36928
27.9903,37005
27.9957,37031
28.0014,37022
28.0125,37052
28.0179,36997
28.0236,36986
28.0293,37029
28.0347,37049
28.0404,37081
28.0458,37024
28.0515,36972
28.0569,37042
28.0626,36967
28.068,37127
28.0737,37009
28.0791,37017
28.0848,36941
28.0902,36982
28.0959,36920
28.1016,36932
28.107,36976
28.1127,37027
28.1181,36960
28.1238,36883
28.1292,36991
28.1349,36974
28.1403,36952
28.146,37053
28.1514,37020
28.1571,37073
28.1625,36948
28.1682,37019
28.1736,36948
28.1793,37049
28.1847,37011
28.1904,37103
28.1958,36983
28.2015,36914
28.2071,37074
28.2125,36836
28.2182,36889
28.2235,37035
28.2292,36989
28.2346,37017
28.2403,36952
28.246,37099
28.2514,36913
28.2571,37042
28.2625,36964
28.2682,37081
28.2736,37055
28.2793,37031
28.2847,36951
28.2904,37011
28.2958,37066
28.3015,37033
28.3069,37004
28.3126,37054
28.318,36983
28.3237,36999
28.3291,37008
28.3348,36998
28.3402,37078
28.3459,37019
28.3513,36925
28.357,37088
28.3624,37040
28.3681,37099
28.3738,36953
28.3792,37059
28.3849,37066
28.3903,37162
28.396,37092
28.4014,37021
28.4071,36963
28.4125,37088
28.4182,37187
28.4236,37022
28.4293,37094
28.4347,37100
28.4404,37179
28.4458,37004
28.4515,37145
28.4569,37042
28.4626,37049
28.468,37142
28.4737,37131
28.4791,37100
28.4848,37091
28.4902,37036
28.4959,37058
28.5013,37051
28.507,37089
28.5124,37028
28.5181,37132
28.5238,37178
28.5292,37055
28.5349,37142
28.5403,37048
28.546,37113
28.5514,37060
28.5571,37087
28.5624,37040
28.5681,37143
28.5738,37052
28.5792,37054
28.5849,37137
28.5903,36968
28.596,37088
28.6014,37004
28.6071,36967
28.6125,37082
28.6182,37117
28.6236,37089
28.6293,37074
28.6346,37071
28.6403,37005
28.646,37139
28.6514,37119
28.6571,37081
28.6625,37166
28.668,37185
28.6737,37131
28.6791,37019
28.6848,37021
28.6905,37003
28.6959,37062
28.7016,37037
28.707,37050
28.7127,37067
28.7181,37045
28.7238,37039
28.7292,37117
28.7349,37195
28.7403,37133
28.746,37147
28.7514,37073
28.7571,37167
28.7625,37065
28.7682,37112
28.7736,37047
28.7793,37216
28.7847,37127
28.7904,37087
28.7958,37064
28.8015,36985
28.8069,37015
28.8126,37111
28.8181,37068
28.8238,37068
28.8292,37029
28.8349,37083
28.8403,36980
28.846,37058
28.8514,37015
28.8571,37057
28.8625,37101
28.8682,37076
28.8736,37061
28.8793,36943
28.8847,37110
28.8904,37047
28.8958,37092
28.9015,36952
28.907,37001
28.9127,37064
28.9181,37000
28.9238,37112
28.9292,36990
28.9349,37097
28.9403,37124
28.946,36988
28.9514,37132
28.9571,37003
28.9625,37106
28.9681,37049
28.9736,37119
28.9792,36995
28.9846,36991
28.9903,37061
28.996,36959
29.0014,36975
29.0125,37126
29.0182,37013
29.0236,37148
29.0293,37027
29.0347,37141
29.0404,37056
29.0458,37048
29.0515,36997
29.0569,37029
29.0626,37135
29.068,37063
29.0737,37144
29.0791,37086
29.0848,37105
29.0903,37211
29.0959,37095
29.1014,37147
29.1071,37079
29.1125,37143
29.1182,37113
29.1236,37038
29.1293,37035
29.1347,37083
29.1404,37084
29.1458,37151
29.1515,37058
29.1569,37138
29.1626,37048
29.168,37037
29.1737,36994
29.1794,37043
29.1848,37148
29.1905,37118
29.1959,37079
29.2016,37018
29.207,37111
29.2126,36981
29.218,36999
29.2237,37137
29.2294,37106
29.2347,37136
29.2404,37107
29.2458,37090
29.2515,37117
29.2569,37193
29.2626,37182
29.268,37119
29.2736,37071
29.2793,37016
29.2847,37167
29.2902,37129
29.2959,37241
29.3014,37191
29.3071,37080
29.3125,37004
29.3182,37102
29.3236,37020
29.3292,37083
29.3349,37255
29.3403,37105
29.346,37051
29.3514,37128
29.3571,37093
29.3625,37131
29.3681,37081
29.3738,37149
29.3792,37044
29.3849,37074
29.3903,37085
29.396,37031
29.4014,37111
29.4071,37034
29.4125,37155
29.4182,37094
29.4236,37098
