Experiment: Mar_16_osmo_expt vial 4, Tue Mar 16 20:56:43 2021
22.4459,162
22.4513,166
22.457,163
22.4624,166
22.4681,167
22.4735,166
22.4792,165
22.4845,166
22.4902,170
22.4956,170
22.5013,169
22.507,169
22.5124,169
22.5181,168
22.5235,170
22.5292,169
22.5346,171
22.5403,168
22.5457,168
22.5515,170
22.5569,171
22.5625,171
22.5679,171
22.5736,170
22.579,170
22.5847,169
22.5902,169
22.5959,169
22.6013,172
22.607,168
22.6124,168
22.6181,170
22.6235,170
22.6292,167
22.6346,167
22.6403,167
22.6457,168
22.6514,169
22.6568,168
22.6625,169
22.6679,171
22.6736,168
22.6792,168
22.6846,168
22.6903,169
22.6957,169
22.7014,172
22.7069,171
22.7125,170
22.718,171
22.7237,168
22.7291,171
22.7348,165
22.7402,168
22.7459,168
22.7513,169
22.757,168
22.7624,168
22.7681,169
22.7735,169
22.7792,170
22.7846,170
22.7903,170
22.796,169
22.8014,168
22.8068,167
22.8125,170
22.8179,168
22.8236,170
22.829,168
22.8347,169
22.8401,171
22.8458,169
22.8512,171
22.8569,167
22.8623,169
22.868,171
22.8734,167
22.8791,169
22.8845,171
22.8902,168
22.8959,170
22.9013,171
22.907,170
22.9124,170
22.9181,171
22.9235,169
22.9292,171
22.9346,170
22.9403,168
22.9457,170
22.9514,171
22.9568,173
22.9625,171
22.9679,176
22.9736,173
22.979,175
22.9847,172
22.9901,171
22.9958,171
23.0015,170
23.0069,169
23.0126,167
23.018,171
23.0237,169
23.0291,171
23.0348,173
23.0402,170
23.0459,170
23.0513,171
23.057,167
23.0624,171
23.0681,170
23.0736,169
23.0793,168
23.0847,170
23.0904,173
23.0958,174
23.1015,169
23.1069,168
23.1126,171
23.118,168
23.1234,168
23.1291,170
23.1348,169
23.1402,170
23.1459,170
23.1513,169
23.157,169
23.1624,169
23.1681,171
23.1735,171
23.1792,169
23.1846,170
23.1903,168
23.1957,168
23.2014,167
23.2068,171
23.2124,170
23.2181,170
23.2235,169
23.2292,171
23.2346,170
23.2402,171
23.2459,169
23.2513,172
23.257,169
23.2624,169
23.268,169
23.2737,171
23.2791,172
23.2848,171
23.2902,169
23.2958,171
23.3015,168
23.3069,171
23.3126,172
23.318,170
23.3236,170
23.329,169
23.3347,169
23.3401,172
23.3458,171
23.3514,170
23.3568,170
23.3625,169
23.3679,174
23.3736,171
23.379,170
23.3847,171
23.3902,172
23.3959,171
23.4013,170
23.407,171
23.4123,171
23.418,175
23.4237,171
23.4291,169
23.4348,172
23.4402,175
23.4459,171
23.4513,169
23.457,172
23.4624,171
23.4681,171
23.4735,172
23.4792,172
23.4846,170
23.4903,172
23.4957,170
23.5014,172
23.5069,171
23.5125,171
23.518,172
23.5237,173
23.5291,168
23.5348,170
23.5402,172
23.5459,169
23.5513,167
23.557,171
23.5624,169
23.5681,170
23.5735,169
23.5792,168
23.5846,170
23.5903,172
23.5957,170
23.6015,172
23.6068,169
23.6125,173
23.6182,169
23.6236,170
23.6292,170
23.6346,171
23.6403,169
23.6457,172
23.6514,172
23.6568,167
23.6625,168
23.6679,169
23.6736,171
23.679,169
23.6847,170
23.6904,168
23.6958,170
23.7015,170
23.7069,167
23.7125,170
23.718,168
23.7236,169
23.729,168
23.7347,168
23.7401,169
23.7458,170
23.7512,168
23.7569,168
23.7626,172
23.768,170
23.7734,171
23.7791,171
23.7848,171
23.7902,173
23.7959,170
23.8013,171
23.807,171
23.8124,171
23.8181,171
23.8235,168
23.8292,171
23.8346,168
23.8403,173
23.8457,170
23.8514,170
23.8569,168
23.8625,171
23.868,169
23.8737,169
23.8791,170
23.8847,167
23.8902,169
23.8959,171
23.9013,168
23.907,170
23.9124,170
23.9181,169
23.9237,169
23.9291,168
23.9348,171
23.9402,169
23.9459,172
23.9513,168
23.957,167
23.9625,169
23.9682,170
23.9736,167
23.9793,170
23.9847,167
23.9904,169
23.9958,171
24.0015,170
24.0069,171
24.0123,168
24.018,169
24.0237,169
24.0291,169
24.0348,170
24.0402,165
24.0459,170
24.0513,167
24.057,168
24.0624,169
24.0681,171
24.0735,168
24.0792,169
24.0847,170
24.0904,170
24.0958,170
24.1015,168
24.1069,171
24.1126,170
24.118,170
24.1237,169
24.1291,170
24.1348,170
24.1402,168
24.1459,169
24.1513,167
24.157,169
24.1624,170
24.1681,170
24.1735,168
24.1792,167
24.1846,169
24.1903,170
24.1957,169
24.2014,171
24.2068,170
24.2125,171
24.218,170
24.2236,167
24.229,169
24.2347,171
24.2404,169
24.2458,169
24.2515,169
24.2569,171
24.2626,169
24.268,170
24.2737,170
24.2791,171
24.2848,171
24.2902,170
24.2959,172
24.3013,169
24.307,170
24.3124,171
24.3181,172
24.3235,170
24.3292,172
24.3346,170
24.3403,171
24.3457,169
24.3514,168
24.3568,171
24.3625,168
24.3679,172
24.3736,170
24.379,170
24.3847,168
24.3904,171
24.3958,169
24.4015,170
24.4069,167
24.4126,170
24.418,171
24.4237,173
24.4291,169
24.4348,170
24.4402,169
24.4459,170
24.4513,170
24.457,172
24.4624,170
24.4681,169
24.4735,172
24.4792,172
24.4846,169
24.4903,168
24.4957,169
24.5014,169
24.5071,169
24.5125,170
24.5179,167
24.5236,171
24.5293,169
24.5347,168
24.5404,171
24.5458,166
24.5515,166
24.5569,170
24.5626,169
24.568,171
24.5737,171
24.5791,171
24.5848,167
24.5902,169
24.5959,170
24.6013,166
24.607,171
24.6126,170
24.618,169
24.6237,169
24.6291,169
24.6348,170
24.6402,172
24.6459,169
24.6512,170
24.657,169
24.6624,171
24.6681,169
24.6735,169
24.6791,169
24.6847,172
24.6902,171
24.6958,171
24.7013,170
24.7069,170
24.7126,170
24.718,170
24.7237,170
24.7291,169
24.7347,170
24.7404,173
24.7458,172
24.7515,168
24.7569,168
24.7625,170
24.7682,173
24.7736,172
24.7793,169
24.7847,168
24.7903,169
24.7957,173
24.8014,171
24.8068,169
24.8125,172
24.8179,167
24.8236,170
24.829,170
24.8347,169
24.8401,169
24.8458,170
24.8515,170
24.8569,169
24.8626,169
24.868,169
24.8737,170
24.8791,169
24.8848,169
24.8902,170
24.8959,167
24.9013,169
24.907,167
24.9124,172
24.9181,169
24.9235,169
24.9292,169
24.9347,169
24.9403,167
24.9457,170
24.9514,170
24.9569,170
24.9623,170
24.968,168
24.9737,167
24.9792,168
24.9848,170
24.9903,170
24.996,169
25.0014,169
25.0071,168
25.0125,171
25.0182,172
25.0236,169
25.0293,169
25.0347,170
25.0404,172
25.0458,171
25.0515,171
25.0569,171
25.0626,170
25.068,171
25.0737,172
25.0791,171
25.0848,171
25.0902,174
25.0959,170
25.1014,170
25.1071,173
25.1125,172
25.1179,172
25.1236,170
25.129,171
25.1347,170
25.1404,170
25.1459,169
25.1516,169
25.157,170
25.1624,168
25.1681,170
25.1735,171
25.1792,169
25.1847,170
25.1901,170
25.1958,169
25.2013,170
25.2069,171
25.2126,171
25.218,169
25.2237,169
25.2292,170
25.2348,171
25.2402,167
25.2459,170
25.2513,167
25.257,170
25.2624,171
25.2681,169
25.2735,172
25.2792,174
25.2847,170
25.2903,173
25.2957,169
25.3014,168
25.3068,171
25.3125,169
25.3182,171
25.3236,170
25.3293,170
25.3347,171
25.3404,173
25.3458,171
25.3515,171
25.3569,170
25.3626,170
25.368,169
25.3737,170
25.3791,169
25.3848,170
25.3902,173
25.3959,168
25.4013,171
25.407,169
25.4124,171
25.4181,169
25.4235,171
25.4292,167
25.4346,168
25.4403,168
25.4457,171
25.4514,169
25.4571,169
25.4625,168
25.4682,170
25.4736,169
25.4793,169
25.4847,167
25.4901,170
25.4958,169
25.5012,169
25.5069,170
25.5126,169
25.518,168
25.5237,169
25.5291,170
25.5348,170
25.5402,171
25.5459,172
25.5513,172
25.557,168
25.5625,171
25.5681,171
25.5736,171
25.5792,171
25.5847,170
25.5904,170
25.5958,171
25.6015,169
25.6069,169
25.6126,171
25.618,170
25.6237,171
25.6291,171
25.6348,171
25.6402,171
25.6459,170
25.6513,170
25.657,169
25.6624,170
25.6681,171
25.6735,170
25.6792,171
25.6846,169
25.6903,171
25.6957,170
25.7014,170
25.7068,172
25.7125,170
25.7179,171
25.7236,172
25.7293,168
25.7347,170
25.7404,166
25.7458,170
25.7515,171
25.7569,168
25.7626,170
25.768,168
25.7737,171
25.7791,172
25.7848,170
25.7902,171
25.7959,170
25.8013,170
25.807,167
25.8124,170
25.8181,170
25.8235,172
25.8292,171
25.8346,171
25.8403,169
25.846,169
25.8514,171
25.8571,170
25.8624,172
25.8681,168
25.8737,169
25.8791,170
25.8849,170
25.8903,169
25.896,170
25.9014,170
25.9071,170
25.9125,169
25.9182,167
25.9236,169
25.9293,170
25.9346,170
25.9403,169
25.946,169
25.9514,167
25.9571,169
25.9625,171
25.9682,169
25.9736,170
25.9793,170
25.9847,172
25.9904,169
25.9958,169
26.0015,169
26.0068,169
26.0125,168
26.0179,168
26.0236,171
26.0293,168
26.0347,171
26.0404,170
26.0458,170
26.0515,168
26.0569,170
26.0626,169
26.068,169
26.0737,171
26.0791,170
26.0848,171
26.0901,169
26.0959,170
26.1013,170
26.1071,169
26.1125,170
26.118,170
26.1237,171
26.1291,170
26.1347,170
26.1404,172
26.1458,169
26.1515,169
26.1569,169
26.1626,170
26.168,170
26.1736,170
26.1793,172
26.1847,166
26.1904,169
26.1958,171
26.2014,169
26.2071,167
26.2125,165
26.2182,167
26.2236,168
26.2292,167
26.2346,168
26.2403,169
26.246,170
26.2514,171
26.2569,170
26.2625,170
26.268,169
26.2737,167
26.2791,169
26.2848,166
26.2902,169
26.2959,169
26.3013,169
26.307,170
26.3124,172
26.3181,169
26.3236,168
26.3292,167
26.3347,172
26.3403,171
26.3458,170
26.3515,168
26.3569,170
26.3626,167
26.368,167
26.3737,169
26.3791,167
26.3848,169
26.3902,170
26.3959,164
26.4013,167
26.407,167
26.4125,168
26.4182,169
26.4236,167
26.4292,171
26.4347,167
26.4403,168
26.4458,170
26.4514,168
26.4569,169
26.4626,167
26.468,170
26.4737,167
26.4791,169
26.4848,165
26.4902,170
26.4959,171
26.5013,170
26.507,170
26.5124,170
26.5181,170
26.5235,167
26.5292,170
26.5346,171
26.5403,170
26.546,168
26.5514,168
26.5571,170
26.5625,168
26.5682,171
26.5736,170
26.5793,168
26.5847,170
26.5904,169
26.5958,172
26.6015,166
26.607,171
26.6127,169
26.6181,168
26.6235,170
26.6292,167
26.6349,168
26.6403,171
26.6457,167
26.6514,170
26.6571,168
26.6625,168
26.6682,169
26.6736,169
26.6793,171
26.6847,170
26.6904,166
26.6958,168
26.7015,169
26.7069,168
26.7126,170
26.718,169
26.7237,169
26.7291,169
26.7348,171
26.7402,169
26.7459,169
26.7513,169
26.757,170
26.7624,167
26.7681,166
26.7735,170
26.7792,168
26.7849,169
26.7903,169
26.796,170
26.8014,169
26.8071,171
26.8125,169
26.8182,169
26.8236,169
26.8292,171
26.8347,169
26.8403,171
26.8458,170
26.8514,170
26.8571,169
26.8625,169
26.8682,168
26.8736,167
26.8793,170
26.8846,170
26.8903,171
26.896,168
26.9014,168
26.9071,168
26.9125,167
26.9181,167
26.9236,168
26.9292,168
26.9346,166
26.9403,166
26.9457,166
26.9514,168
26.9568,167
26.9625,168
26.9682,168
26.9736,168
26.9793,168
26.9847,170
26.9904,169
26.9958,166
27.0015,170
27.0069,170
27.0126,169
27.018,167
27.0237,169
27.0291,169
27.0348,168
27.0404,167
27.0459,167
27.0516,167
27.057,168
27.0626,169
27.0681,170
27.0738,169
27.0792,169
27.0849,171
27.0903,169
27.096,170
27.1014,171
27.1071,168
27.1125,168
27.1182,169
27.1236,166
27.1293,167
27.1347,168
27.1404,169
27.1458,169
27.1515,171
27.1569,167
27.1626,168
27.168,169
27.1737,173
27.1791,170
27.1848,170
27.1902,170
27.1959,172
27.2013,169
27.207,173
27.2124,172
27.2181,172
27.2238,169
27.2292,171
27.2349,169
27.2403,170
27.246,172
27.2514,170
27.2571,170
27.2625,170
27.2682,170
27.2735,170
27.2792,168
27.2849,171
27.2903,170
27.296,172
27.3014,169
27.307,168
27.3124,168
27.3181,168
27.3235,168
27.3292,167
27.3346,169
27.3403,171
27.3457,170
27.3514,168
27.3568,168
27.3625,167
27.3682,167
27.3736,171
27.3793,168
27.3847,169
27.3904,170
27.3958,170
27.4015,170
27.4069,169
27.4126,169
27.418,170
27.4237,166
27.4291,168
27.4347,168
27.4402,168
27.4459,170
27.4516,169
27.457,169
27.4627,166
27.4681,168
27.4738,170
27.4792,168
27.4849,169
27.4903,168
27.496,169
27.5014,168
27.5071,169
27.5125,170
27.5182,169
27.5236,169
27.5293,171
27.5347,170
27.5404,166
27.5458,170
27.5515,168
27.5569,169
27.5626,169
27.568,170
27.5737,169
27.5792,170
27.5849,171
27.5902,170
27.5959,169
27.6014,168
27.6071,169
27.6125,168
27.6182,169
27.6236,168
27.6293,168
27.6347,167
27.6404,168
27.6459,169
27.6515,168
27.657,170
27.6627,169
27.6681,164
27.6738,171
27.6792,169
27.6849,170
27.6903,169
27.6958,169
27.7015,167
27.7069,167
27.7126,170
27.718,170
27.7236,169
27.7293,167
27.7347,167
27.7404,168
27.7458,168
27.7514,166
27.7571,169
27.7625,168
27.7682,170
27.7736,167
27.7792,171
27.7846,169
27.7903,168
27.7958,170
27.8014,170
27.8069,168
27.8126,167
27.818,168
27.8237,169
27.8291,168
27.8348,170
27.8402,169
27.8459,169
27.8513,168
27.857,169
27.8627,168
27.8681,169
27.8738,168
27.8792,169
27.8849,171
27.8903,169
27.896,169
27.9014,168
27.9071,167
27.9126,168
27.918,170
27.9237,168
27.9291,167
27.9348,169
27.9402,169
27.9459,171
27.9513,168
27.957,169
27.9625,169
27.9681,169
27.9735,170
27.9792,170
27.9846,172
27.9903,168
27.9957,169
28.0014,167
28.0125,168
28.0179,167
28.0236,169
28.0293,169
28.0347,168
28.0404,168
28.0458,170
28.0515,171
28.0569,166
28.0626,169
28.068,169
28.0737,169
28.0791,173
28.0848,170
28.0902,168
28.0959,169
28.1016,168
28.107,169
28.1127,168
28.1181,167
28.1238,168
28.1292,167
28.1349,167
28.1403,168
28.146,166
28.1514,168
28.1571,167
28.1625,169
28.1682,167
28.1736,169
28.1793,170
28.1847,170
28.1904,167
28.1958,170
28.2015,168
28.2071,169
28.2125,169
28.2182,170
28.2235,170
28.2292,168
28.2346,168
28.2403,170
28.246,168
28.2514,171
28.2571,169
28.2625,169
28.2682,167
28.2736,166
28.2793,169
28.2847,168
28.2904,167
28.2958,169
28.3015,173
28.3069,167
28.3126,168
28.318,168
28.3237,169
28.3291,167
28.3348,170
28.3402,169
28.3459,171
28.3513,169
28.357,169
28.3624,169
28.3681,169
28.3738,169
28.3792,170
28.3849,168
28.3903,172
28.396,169
28.4014,168
28.4071,171
28.4125,168
28.4182,168
28.4236,169
28.4293,168
28.4347,168
28.4404,172
28.4458,172
28.4515,168
28.4569,168
28.4626,169
28.468,173
28.4737,168
28.4791,170
28.4848,167
28.4902,169
28.4959,167
28.5013,169
28.507,172
28.5124,169
28.5181,169
28.5238,167
28.5292,164
28.5349,170
28.5403,166
28.546,172
28.5514,171
28.5571,168
28.5624,169
28.5681,169
28.5738,167
28.5792,170
28.5849,169
28.5903,172
28.596,169
28.6014,169
28.6071,172
28.6125,169
28.6182,170
28.6236,169
28.6293,170
28.6346,168
28.6403,170
28.646,172
28.6514,170
28.6571,170
28.6625,171
28.668,169
28.6737,169
28.6791,166
28.6848,170
28.6905,171
28.6959,168
28.7016,168
28.707,174
28.7127,173
28.7181,171
28.7238,173
28.7292,170
28.7349,170
28.7403,171
28.746,172
28.7514,170
28.7571,169
28.7625,170
28.7682,170
28.7736,169
28.7793,173
28.7847,168
28.7904,171
28.7958,171
28.8015,171
28.8069,169
28.8126,169
28.8181,170
28.8238,171
28.8292,171
28.8349,170
28.8403,165
28.846,170
28.8514,168
28.8571,171
28.8625,170
28.8682,172
28.8736,170
28.8793,170
28.8847,168
28.8904,172
28.8958,168
28.9015,171
28.907,170
28.9127,170
28.9181,170
28.9238,168
28.9292,167
28.9349,168
28.9403,170
28.946,168
28.9514,171
28.9571,170
28.9625,171
28.9681,170
28.9736,173
28.9792,172
28.9846,168
28.9903,171
28.996,172
29.0014,170
29.0125,169
29.0182,171
29.0236,168
29.0293,170
29.0347,170
29.0404,168
29.0458,172
29.0515,169
29.0569,170
29.0626,170
29.068,169
29.0737,171
29.0791,169
29.0848,170
29.0903,169
29.0959,168
29.1014,171
29.1071,170
29.1125,173
29.1182,173
29.1236,170
29.1293,170
29.1347,171
29.1404,171
29.1458,167
29.1515,168
29.1569,168
29.1626,168
29.168,170
29.1737,169
29.1794,167
29.1848,170
29.1905,171
29.1959,168
29.2016,170
29.207,169
29.2126,168
29.218,168
29.2237,171
29.2294,170
29.2347,167
29.2404,167
29.2458,169
29.2515,169
29.2569,168
29.2626,166
29.268,169
29.2736,169
29.2793,170
29.2847,167
29.2902,167
29.2959,169
29.3014,169
29.3071,169
29.3125,169
29.3182,170
29.3236,168
29.3292,169
29.3349,172
29.3403,170
29.346,169
29.3514,169
29.3571,168
29.3625,167
29.3681,169
29.3738,169
29.3792,167
29.3849,169
29.3903,166
29.396,169
29.4014,169
29.4071,170
29.4125,168
29.4182,172
29.4236,170
29.4292,167
29.4346,167
29.4403,168
29.446,167
29.4514,168
29.4571,168
29.4625,168
29.4682,169
29.4736,169
29.4793,170
29.4847,170
29.4905,170
29.4959,171
29.5016,168
29.507,170
29.5127,169
29.5181,168
29.5238,171
29.5292,171
29.5349,168
29.5403,168
29.546,169
29.5514,170
29.5569,169
29.5626,169
29.5683,165
29.5737,169
29.5794,168
29.5848,167
29.5905,172
29.5959,169
29.6016,168
29.607,170
29.6127,171
29.6181,171
29.6237,168
29.6291,167
29.6348,167
29.6403,169
29.6459,169
29.6513,169
29.6571,169
29.6625,169
29.6682,166
29.6739,168
29.6793,169
29.685,165
29.6904,168
29.6961,168
29.7014,168
29.7071,167
29.7126,169
29.7183,168
29.7237,167
29.7294,168
29.7348,168
29.7404,167
29.7459,168
29.7515,167
29.757,167
29.7626,168
29.768,170
29.7738,168
29.7792,166
29.7849,171
29.7903,169
29.7959,167
29.8013,167
29.807,170
29.8127,167
29.8181,169
29.8238,167
29.8292,169
29.8349,168
29.8405,168
29.8459,168
29.8516,169
29.8571,171
29.8625,170
29.8681,166
29.8738,171
29.8792,171
29.8847,167
29.8904,170
29.8958,166
29.9015,168
29.9069,166
29.9126,167
29.9183,169
29.9237,166
29.9294,167
29.9348,166
29.9405,166
29.9459,166
29.9516,169
29.957,165
29.9627,168
29.9681,170
29.9738,167
29.9792,167
29.9849,164
29.9903,169
29.996,165
30.0014,167
30.0071,165
30.0125,166
30.0182,169
30.0236,170
30.0293,169
30.0347,169
30.0404,169
30.0459,167
30.0516,167
30.057,168
30.0627,168
30.0681,169
30.0738,169
30.0792,168
30.0849,168
30.0903,168
30.096,168
30.1014,170
30.1071,169
30.1125,171
30.1182,167
30.1236,167
30.1293,168
30.1347,166
30.1404,166
30.1458,168
30.1515,167
30.1569,169
30.1626,167
30.168,167
30.1737,168
30.1791,167
30.1848,170
30.1902,169
30.1959,168
30.2016,167
30.207,167
30.2127,167
30.2181,168
30.2238,165
30.2292,166
30.2349,168
30.2403,168
30.246,166
30.2514,165
30.2572,167
30.2626,170
30.2683,167
30.2737,169
30.2794,166
30.2848,168
30.2905,168
30.2959,167
30.3016,168
30.307,170
30.3127,167
30.3181,166
30.3238,166
30.3292,169
30.3349,167
30.3403,167
30.346,168
30.3514,169
30.3571,168
30.3626,170
30.3682,170
30.3736,168
30.3793,169
30.3847,166
30.3905,170
30.3959,169
30.4015,167
30.4069,169
30.4126,171
30.4183,169
30.4237,169
30.4294,168
30.4348,170
30.4405,168
30.4459,169
30.4516,169
30.457,168
30.4627,170
30.4681,169
30.4738,166
30.4792,168
30.4848,167
30.4905,171
30.4959,167
30.5016,169
30.507,168
30.5127,168
30.5181,169
30.5238,170
30.5292,169
30.5349,171
30.5403,171
30.546,171
30.5514,166
30.5571,168
30.5628,167
30.5682,168
30.5739,169
30.5793,169
30.585,167
30.5904,169
30.5961,169
30.6015,168
30.6072,169
30.6126,170
30.6183,170
30.6237,169
30.6294,168
30.6348,170
30.6405,170
30.6461,168
30.6515,169
30.6572,168
30.6627,168
30.6683,169
30.6736,166
30.6793,170
30.6847,169
30.6904,167
30.6958,170
30.7015,168
30.7069,170
30.7125,168
30.7183,169
30.7237,168
30.7294,169
30.7348,170
30.7404,168
30.7461,171
30.7515,170
30.7572,169
30.7626,171
30.7682,172
30.7739,171
30.7793,169
30.785,171
30.7904,170
30.796,169
30.8017,171
30.8071,169
30.8128,168
30.8182,166
30.8238,166
30.8292,167
30.8349,166
30.8403,167
30.846,168
30.8514,168
30.8571,167
30.8628,167
30.8682,167
30.8738,168
30.8793,168
30.8849,168
30.8903,169
30.896,165
30.9014,168
30.9071,168
30.9125,166
30.9182,167
30.9236,167
30.9293,166
30.9347,167
30.9405,169
30.9459,166
30.9516,166
30.9572,168
30.9626,167
30.9683,168
30.9737,169
30.9794,170
30.9848,167
30.9905,169
30.9959,167
31.0016,170
31.007,168
31.0128,167
31.0182,168
31.0239,171
31.0293,165
31.035,170
31.0404,170
31.0461,168
31.0514,167
31.0571,171
31.0628,169
31.0682,170
31.0739,169
31.0793,169
31.085,168
31.0904,167
31.0961,168
31.1015,160
31.1072,169
31.1126,168
31.1183,167
31.1237,166
31.1294,167
31.1349,164
31.1406,167
31.146,170
31.1514,169
31.1571,168
31.1625,166
31.1682,167
31.1736,166
31.1793,168
31.1847,167
31.1904,169
31.1958,168
31.2016,167
31.2073,166
31.2127,167
31.2183,167
31.2238,165
31.2295,166
31.2349,164
31.2406,167
31.246,167
31.2517,165
31.257,167
31.2627,169
31.2681,172
31.2738,171
31.2792,168
31.2849,168
31.2906,167
31.296,168
31.3017,166
31.3071,164
31.3128,167
31.3182,169
31.3239,167
31.3292,168
31.3349,165
31.3403,165
31.346,166
31.3517,168
31.3571,168
31.3628,168
31.3682,166
31.3739,167
31.3793,166
31.385,167
31.3904,168
31.3961,171
31.4014,165
31.4071,163
31.4128,167
31.4182,166
31.4239,167
31.4293,169
31.435,164
31.4404,167
31.4461,167
31.4515,167
31.4572,167
31.4626,167
31.4683,168
31.4736,168
31.4793,167
31.485,168
31.4904,168
31.4961,166
31.5015,168
31.5072,163
31.5126,171
31.5183,169
31.5238,166
31.5295,169
31.5349,167
31.5406,165
31.5459,167
31.5516,166
31.557,171
31.5627,169
31.5684,169
31.5738,168
31.5795,169
31.5849,168
31.5906,167
31.596,168
31.6017,167
31.6071,168
31.6128,169
31.6181,169
31.6238,171
31.6292,169
31.6349,169
31.6403,166
31.646,167
31.6515,168
31.6572,170
31.6626,169
31.6683,169
31.6737,168
31.6794,170
31.6851,167
31.6905,165
31.6962,168
31.7016,165
31.7073,167
31.7127,168
31.7181,167
31.7238,166
31.7295,168
31.7349,167
31.7406,169
31.746,169
31.7517,169
31.7571,170
31.7625,170
31.7683,169
31.7737,171
31.7794,170
31.7848,170
31.7906,170
31.796,168
31.8016,169
31.807,169
31.8127,169
31.8182,168
31.8238,168
31.8292,165
31.8349,170
31.8406,170
31.846,167
31.8517,168
31.8571,167
31.8628,166
31.8682,167
31.8739,172
31.8793,171
31.885,166
31.8905,166
31.8961,170
31.9015,168
31.9072,165
31.9127,167
31.9184,169
31.9238,168
31.9295,168
31.9349,167
31.9406,164
31.946,168
31.9517,168
31.957,169
31.9627,167
31.9681,169
31.9738,168
31.9792,167
31.9849,168
31.9903,169
31.9961,168
32.0015,166
32.0072,166
32.0126,169
32.0183,170
32.0237,169
32.0294,166
32.0351,169
32.0405,169
32.0462,170
32.0516,166
32.0573,170
32.0627,171
32.0684,170
32.0738,170
32.0795,168
32.0849,169
32.0906,168
32.096,169
32.1017,171
32.1071,169
32.1128,169
32.1182,171
32.1239,170
32.1293,170
32.135,168
32.1404,170
32.1461,170
32.1515,168
32.1572,168
32.1626,169
32.1683,168
32.1737,169
32.1794,169
32.1849,168
32.1906,168
32.196,167
32.2016,167
32.207,168
32.2127,169
32.2181,168
32.2238,172
32.2292,167
32.2349,167
32.2403,167
32.246,169
32.2515,169
32.2572,169
32.2626,170
32.2683,168
32.2737,170
32.2794,167
32.2848,168
32.2904,170
32.2961,169
32.3015,169
32.3072,168
32.3127,166
32.3182,168
32.3239,170
32.3293,169
32.335,169
32.3404,170
32.346,168
32.3514,170
32.3572,170
32.3628,171
32.3682,169
32.3739,169
32.3793,168
32.385,170
32.3904,170
32.3961,170
32.4015,171
32.4072,170
32.4126,169
32.4183,167
32.4239,167
32.4293,168
32.435,168
32.4404,170
32.4461,171
32.4516,168
32.4573,168
32.4627,170
32.4684,167
32.4738,169
32.4794,168
32.4849,168
32.4906,168
32.496,167
32.5017,167
32.5071,166
32.5128,168
32.5182,169
32.5239,169
32.5293,168
32.5349,168
32.5404,169
32.5461,167
32.5515,166
32.5572,169
32.5626,168
32.5683,168
32.574,169
32.5793,168
32.585,164
32.5904,168
32.5961,168
32.6015,167
32.6072,166
32.6126,164
32.6183,167
32.6238,166
32.6294,169
32.6348,167
32.6405,169
32.6462,165
32.6516,168
32.6573,166
32.6627,167
32.6684,168
32.6738,168
32.6795,170
32.6849,167
32.6906,167
32.696,169
32.7017,167
32.7071,168
32.7128,169
32.7182,167
32.7239,171
32.7293,175
32.735,171
32.7405,170
32.7462,169
32.7516,171
32.7573,169
32.7627,167
32.7684,168
32.7738,169
32.7793,166
32.785,170
32.7904,169
32.7961,169
32.8017,168
32.8072,166
32.8129,168
32.8183,169
32.824,168
32.8294,169
32.8351,168
32.8405,168
32.8462,166
32.8516,169
32.8573,168
32.8627,168
32.8684,168
32.8738,170
32.8795,169
32.8849,169
32.8906,168
32.896,168
32.9017,167
32.9071,169
32.9128,170
32.9182,167
32.9239,169
32.9295,169
32.935,168
32.9404,167
32.9461,169
32.9515,168
32.9572,168
32.9626,166
32.9683,169
32.974,168
32.9794,168
32.9851,166
32.9904,167
32.9961,168
33.0015,165
33.0072,167
33.0127,169
33.0184,169
33.0238,169
33.0295,168
33.0349,168
33.0406,169
33.046,169
33.0517,169
33.0571,170
33.0628,168
33.0682,169
33.0739,169
33.0793,170
33.085,171
33.0904,170
33.0961,170
33.1015,165
33.1072,169
33.1126,168
33.1183,169
33.1239,169
33.1294,168
33.135,169
33.1405,173
33.1462,169
33.1515,169
33.1572,170
33.1626,171
33.1683,168
33.1739,168
33.1794,170
33.1851,168
33.1905,170
33.1962,170
33.2016,170
33.2073,170
33.2127,171
33.2184,170
33.2238,171
33.2295,170
33.2349,169
33.2406,169
33.246,171
33.2517,172
33.2572,168
33.2628,171
33.2683,170
33.274,170
33.2794,169
33.285,169
33.2904,170
33.2961,173
33.3015,169
33.3072,170
33.3127,168
33.3184,169
33.3238,172
33.3294,167
33.3348,170
33.3405,171
33.3462,168
33.3516,172
33.357,169
33.3627,168
33.3684,172
33.3738,171
33.3795,170
33.3849,170
33.3906,168
33.396,172
33.4017,171
33.4071,173
33.4128,169
33.4182,172
33.4239,171
33.4293,171
33.435,171
33.4404,170
33.4461,168
33.4517,169
33.4572,170
33.4629,169
33.4683,169
33.474,168
33.4794,169
33.4848,168
33.4905,170
33.4962,170
33.5016,172
33.5073,170
33.5127,171
33.5184,171
33.5238,168
33.5295,170
33.5349,169
33.5406,170
33.5461,171
33.5517,169
33.5572,169
33.5628,171
33.5682,170
33.5739,170
33.5793,167
33.585,170
33.5904,169
33.5962,169
33.6016,168
33.6073,172
33.6127,169
33.6184,171
33.6238,171
33.6295,169
33.6349,173
33.6406,169
33.646,171
33.6517,167
33.6571,169
33.6628,170
33.6682,169
33.6739,172
33.6793,169
33.685,170
33.6904,170
33.6961,171
