Experiment: Mar_16_osmo_expt vial 1, Tue Mar 16 20:56:43 2021
19.6011,38751
19.6068,38642
19.6122,38705
19.6179,38688
19.6233,38677
19.629,38662
19.6344,38787
19.6401,38747
19.6458,38770
19.6512,38731
19.6569,38623
19.6623,38718
19.6679,38727
19.6733,38773
19.679,38708
19.6844,38839
19.6901,38724
19.6955,38828
19.7012,38763
19.7066,38753
19.7123,38855
19.7177,38845
19.7234,38751
19.7289,38602
19.7345,38667
19.74,38777
19.7456,38728
19.7511,38805
19.7568,38683
19.7624,38793
19.7678,38842
19.7735,38756
19.7789,38636
19.7846,38708
19.79,38718
19.7957,38741
19.8011,38874
19.8067,38754
19.8124,38641
19.8178,38735
19.8235,38728
19.8289,38713
19.8346,38763
19.84,38735
19.8457,38716
19.8511,38744
19.8568,38787
19.8622,38791
19.8678,38773
19.8735,38725
19.879,38818
19.8844,38673
19.8901,38802
19.8955,38763
19.9012,38783
19.9066,38639
19.9123,38845
19.918,38765
19.9234,38782
19.9291,38856
19.9345,38862
19.9401,38841
19.9455,38854
19.9512,38741
19.9566,38817
19.9623,38735
19.968,38828
19.9734,38634
19.9788,38897
19.9845,38845
19.9902,38722
19.9956,38843
20.0013,38779
20.0067,38801
20.0124,38921
20.0178,38733
20.0234,38741
20.0288,38757
20.0345,38754
20.0399,38845
20.0456,38809
20.0513,38874
20.0567,38775
20.0624,38798
20.0678,38790
20.0734,38764
20.0789,38771
20.0846,38722
20.09,38783
20.0957,38783
20.1011,38752
20.1068,38780
20.1122,38665
20.1179,38788
20.1233,38753
20.129,38595
20.1344,38715
20.14,38761
20.1457,38679
20.1511,38788
20.1568,38706
20.1622,38653
20.1678,38802
20.1735,38772
20.1789,38648
20.1844,38720
20.1901,38745
20.1955,38708
20.2012,38806
20.2066,38893
20.2122,38862
20.2177,38776
20.2233,38895
20.229,38894
20.2344,38871
20.2401,38883
20.2455,38879
20.2511,38851
20.2566,38797
20.2622,38794
20.2678,38891
20.2733,38906
20.2789,38825
20.2844,38873
20.29,38811
20.2956,38857
20.3011,38875
20.3067,38778
20.3122,38827
20.3178,38831
20.3233,38770
20.3289,38800
20.3345,38837
20.34,38773
20.3456,38867
20.3511,38769
20.3567,38883
20.3622,38910
20.3678,38891
20.3734,38933
20.3789,38846
20.3845,38808
20.39,38824
20.3956,38766
20.4012,38842
20.4067,38823
20.4123,38887
20.4178,38758
20.4234,38834
20.4289,38920
20.4345,38861
20.4401,38764
20.4456,38851
20.4512,38787
20.4567,38844
20.4623,38795
20.4678,38889
20.4734,38819
20.479,38959
20.4845,39022
20.4901,38792
20.4956,38796
20.5012,38704
20.5067,38727
20.5123,38857
20.5179,38839
20.5234,38813
20.529,38801
20.5345,38806
20.5401,38851
20.5457,38786
20.5512,38842
20.5568,38825
20.5623,38724
20.5677,38779
20.5734,38771
20.579,38804
20.5846,38852
20.59,38794
20.5957,38731
20.6012,38834
20.6068,38868
20.6124,38862
20.6178,38754
20.6234,38968
20.6289,38877
20.6346,38808
20.64,38873
20.6457,38791
20.6511,38894
20.6568,38924
20.6624,38825
20.6678,38822
20.6735,38895
20.6789,38878
20.6846,38939
20.69,38789
20.6957,38958
20.7011,38947
20.7068,38852
20.7122,38839
20.7179,38870
20.7233,38882
20.729,38863
20.7346,38701
20.7401,38870
20.7458,38745
20.7512,38766
20.7568,38808
20.7623,38848
20.7679,38872
20.7734,38841
20.7791,38866
20.7845,38855
20.7902,38829
20.7956,38911
20.8013,38851
20.8067,38899
20.8124,38937
20.8178,38859
20.8235,38832
20.8289,38859
20.8346,38937
20.84,38968
20.8457,38891
20.8512,38791
20.8568,38869
20.8623,38773
20.8679,38857
20.8734,38819
20.8791,38913
20.8845,38987
20.8902,38874
20.8956,38926
20.9013,38874
20.9067,38845
20.9124,38810
20.918,38805
20.9234,38922
20.9291,38780
20.9345,38879
20.9402,38864
20.9457,38861
20.9514,38882
20.9568,38972
20.9625,38917
20.9679,38818
20.9736,39022
20.979,38975
20.9847,38903
20.9901,38909
20.9958,38876
21.0012,38814
21.0069,38906
21.0123,38904
21.018,38941
21.0234,38946
21.0291,38915
21.0345,38909
21.0402,38880
21.0457,38926
21.0513,38916
21.0568,38891
21.0625,39016
21.0679,38991
21.0736,38869
21.079,38920
21.0847,38804
21.0901,38906
21.0958,38934
21.1012,38878
21.1069,38928
21.1123,38905
21.118,38916
21.1234,38900
21.1291,38986
21.1345,38972
21.1402,38916
21.1456,39031
21.1513,38882
21.1569,38935
21.1623,38966
21.168,38889
21.1735,38940
21.1791,39011
21.1845,38985
21.1903,38945
21.1957,38814
21.2014,38951
21.2068,38947
21.2125,38882
21.2178,38890
21.2235,38953
21.2292,39052
21.2346,38897
21.2403,39013
21.2457,38942
21.2514,38949
21.2568,39016
21.2625,39004
21.2679,39038
21.2736,38888
21.279,38956
21.2847,38911
21.2901,38934
21.2958,38992
21.3013,39104
21.307,39130
21.3124,38917
21.3181,39087
21.3235,39012
21.3292,39021
21.3346,39022
21.3403,38946
21.3457,38911
21.3514,39046
21.3568,38823
21.3625,39039
21.3679,39045
21.3736,39012
21.379,38933
21.3847,39140
21.3901,38945
21.3958,38927
21.4012,38967
21.4069,39053
21.4123,39021
21.418,38974
21.4234,38913
21.4291,39095
21.4345,38923
21.4402,38945
21.4458,38870
21.4512,39060
21.4569,39024
21.4623,39039
21.468,38995
21.4735,38985
21.4792,38970
21.4846,38963
21.4903,38887
21.4957,38930
21.5014,39007
21.5068,38969
21.5125,38972
21.5179,39019
21.5236,38974
21.529,38967
21.5347,38984
21.5401,38895
21.5458,38953
21.5512,38989
21.5569,38903
21.5623,38942
21.568,38919
21.5734,38997
21.5791,39059
21.5848,39022
21.5902,38960
21.5959,38919
21.6013,38883
21.607,38939
21.6123,39042
21.618,38832
21.6235,38966
21.6291,38937
21.6345,38869
21.6402,38956
21.6456,38860
21.6513,39018
21.6567,38898
21.6624,38999
21.6681,39026
21.6735,38865
21.6792,38895
21.6846,38948
21.6901,39077
21.6958,38921
21.7012,38960
21.7069,38913
21.7122,38981
21.7179,38935
21.7236,39007
21.729,38992
21.7347,38961
21.7401,38958
21.7457,38975
21.7514,38981
21.7568,39057
21.7625,38993
21.7679,39004
21.7735,38869
21.7792,39003
21.7846,39048
21.7903,38992
21.7957,39071
21.8013,39026
21.8068,38963
21.8125,38953
21.8179,38893
21.8236,38954
21.829,38971
21.8347,39049
21.8403,39011
21.8457,38970
21.8514,39061
21.8568,38936
21.8625,39051
21.8679,39109
21.8736,38955
21.879,39031
21.8848,39061
21.8902,39054
21.8959,38930
21.9013,39000
21.9067,38985
21.9124,39047
21.9181,39000
21.9235,39102
21.9292,39013
21.9346,38883
21.9403,38990
21.9457,38984
21.9514,39052
21.9568,39050
21.9625,39003
21.9679,38921
21.9736,39159
21.979,38958
21.9847,39006
21.9901,38987
21.9958,39026
22.0012,39082
22.0069,38965
22.0123,39096
22.018,39034
22.0234,38968
22.0291,38942
22.0345,39049
22.0402,39031
22.0459,39131
22.0513,39083
22.057,38919
22.0624,39026
22.0681,39082
22.0735,39069
22.0792,39136
22.0846,39089
22.0903,39087
22.0957,39101
22.1014,39143
22.1068,39102
22.1125,39004
22.1179,39144
22.1236,39206
22.129,39041
22.1347,39042
22.1401,39152
22.1458,39087
22.1512,39045
22.1569,39056
22.1623,39000
22.168,39123
22.1734,39038
22.1791,39139
22.1848,39093
22.1902,39182
22.1959,39099
22.2013,39138
22.207,39127
22.2124,39074
22.218,39023
22.2234,39146
22.2291,39071
22.2345,39079
22.2402,39099
22.2456,39054
22.2513,39131
22.2567,39116
22.2624,39150
22.2679,39141
22.2736,39172
22.2792,39083
22.2847,39207
22.2904,39119
22.2958,39098
22.3015,39115
22.3069,39230
22.3126,39157
22.318,39106
22.3237,39155
22.3291,38978
22.3348,39102
22.3401,39104
22.3458,39184
22.3515,39166
22.3569,39097
22.3625,39147
22.368,39128
22.3736,39107
22.379,39053
22.3847,39104
22.3901,39147
22.3958,39043
22.4012,39156
22.4069,39215
22.4123,39257
22.418,39164
22.4237,39020
22.4291,39129
22.4348,39163
22.4402,39286
22.4459,39106
22.4513,39122
22.457,39197
22.4624,39156
22.4681,39109
22.4735,39075
22.4792,39181
22.4845,39137
22.4902,39142
22.4956,39062
22.5013,39148
22.507,39151
22.5124,39125
22.5181,39110
22.5235,39133
22.5292,39044
22.5346,39136
22.5403,39047
22.5457,39188
22.5515,39103
22.5569,39117
22.5625,39104
22.5679,39088
22.5736,39048
22.579,39089
22.5847,39111
22.5902,39030
22.5959,39067
22.6013,39080
22.607,39048
22.6124,39068
22.6181,39056
22.6235,39020
22.6292,39131
22.6346,39046
22.6403,38969
22.6457,39136
22.6514,39112
22.6568,39143
22.6625,39082
22.6679,39167
22.6736,39118
22.6792,39099
22.6846,39098
22.6903,39142
22.6957,39102
22.7014,39090
22.7069,39134
22.7125,39170
22.718,39098
22.7237,39156
22.7291,39148
22.7348,39127
22.7402,39093
22.7459,39145
22.7513,39131
22.757,39133
22.7624,39187
22.7681,39194
22.7735,39271
22.7792,39155
22.7846,39203
22.7903,39156
22.796,39149
22.8014,39142
22.8068,39142
22.8125,39153
22.8179,39132
22.8236,39160
22.829,39238
22.8347,39209
22.8401,39209
22.8458,39127
22.8512,39134
22.8569,39126
22.8623,39109
22.868,39195
22.8734,39226
22.8791,39196
22.8845,39161
22.8902,39250
22.8959,39237
22.9013,39202
22.907,39161
22.9124,39147
22.9181,39180
22.9235,39248
22.9292,39223
22.9346,39103
22.9403,39175
22.9457,39268
22.9514,39172
22.9568,39191
22.9625,39131
22.9679,39175
22.9736,39291
22.979,39258
22.9847,39239
22.9901,39303
22.9958,39255
23.0015,39301
23.0069,39328
23.0126,39267
23.018,39307
23.0237,39204
23.0291,39197
23.0348,39319
23.0402,39235
23.0459,39187
23.0513,39168
23.057,39169
23.0624,39167
23.0681,39267
23.0736,39259
23.0793,39255
23.0847,39132
23.0904,39315
23.0958,39164
23.1015,39208
23.1069,39265
23.1126,39226
23.118,39261
23.1234,39218
23.1291,39215
23.1348,39220
23.1402,39239
23.1459,39168
23.1513,39175
23.157,39252
23.1624,39183
23.1681,39202
23.1735,39207
23.1792,39251
23.1846,39247
23.1903,39230
23.1957,39267
23.2014,39165
23.2068,39281
23.2124,39238
23.2181,39332
23.2235,39137
23.2292,39242
23.2346,39179
23.2402,39276
23.2459,39276
23.2513,39315
23.257,39203
23.2624,39283
23.268,39293
23.2737,39248
23.2791,39170
23.2848,39327
23.2902,39175
23.2958,39297
23.3015,39266
23.3069,39345
23.3126,39216
23.318,39204
23.3236,39206
23.329,39241
23.3347,39156
23.3401,39214
23.3458,39188
23.3514,39180
23.3568,39263
23.3625,39296
23.3679,39132
23.3736,39237
23.379,39185
23.3847,39209
23.3902,39205
23.3959,39245
23.4013,39348
23.407,39149
23.4123,39174
23.418,39187
23.4237,39087
23.4291,39090
23.4348,39230
23.4402,39191
23.4459,39178
23.4513,39263
23.457,39143
23.4624,39369
23.4681,39299
23.4735,39235
23.4792,39179
23.4846,39338
23.4903,39325
23.4957,39301
23.5014,39190
23.5069,39213
23.5125,39447
23.518,39307
23.5237,39255
23.5291,39275
23.5348,39319
23.5402,39207
23.5459,39294
23.5513,39216
23.557,39279
23.5624,39355
23.5681,39235
23.5735,39338
23.5792,39265
23.5846,39313
23.5903,39365
23.5957,39292
23.6015,39268
23.6068,39287
23.6125,39427
23.6182,39292
23.6236,39346
23.6292,39380
23.6346,39291
23.6403,39295
23.6457,39240
23.6514,39344
23.6568,39216
23.6625,39265
23.6679,39264
23.6736,39266
23.679,39348
23.6847,39364
23.6904,39366
23.6958,39280
23.7015,39385
23.7069,39364
23.7125,39415
23.718,39400
23.7236,39189
23.729,39421
23.7347,39399
23.7401,39274
23.7458,39288
23.7512,39384
23.7569,39311
23.7626,39401
23.768,39408
23.7734,39330
23.7791,39345
23.7848,39299
23.7902,39351
23.7959,39220
23.8013,39399
23.807,39349
23.8124,39382
23.8181,39389
23.8235,39259
23.8292,39379
23.8346,39340
23.8403,39465
23.8457,39312
23.8514,39291
23.8569,39400
23.8625,39412
23.868,39287
23.8737,39335
23.8791,39320
23.8847,39332
23.8902,39336
23.8959,39429
23.9013,39502
23.907,39364
23.9124,39384
23.9181,39348
23.9237,39388
23.9291,39413
23.9348,39379
23.9402,39335
23.9459,39298
23.9513,39364
23.957,39438
23.9625,39312
23.9682,39297
23.9736,39310
23.9793,39250
23.9847,39370
23.9904,39322
23.9958,39280
24.0015,39354
24.0069,39228
24.0123,39352
24.018,39380
24.0237,39358
24.0291,39455
24.0348,39443
24.0402,39325
24.0459,39372
24.0513,39388
24.057,39412
24.0624,39481
24.0681,39371
24.0735,39354
24.0792,39363
24.0847,39251
24.0904,39395
24.0958,39356
24.1015,39372
24.1069,39360
24.1126,39391
24.118,39388
24.1237,39401
24.1291,39406
24.1348,39350
24.1402,39432
24.1459,39414
24.1513,39293
24.157,39430
24.1624,39464
24.1681,39425
24.1735,39419
24.1792,39489
24.1846,39301
24.1903,39515
24.1957,39435
24.2014,39380
24.2068,39477
24.2125,39466
24.218,39451
24.2236,39409
24.229,39450
24.2347,39354
24.2404,39463
24.2458,39472
24.2515,39487
24.2569,39379
24.2626,39401
24.268,39435
24.2737,39335
24.2791,39370
24.2848,39395
24.2902,39394
24.2959,39393
24.3013,39418
24.307,39373
24.3124,39402
24.3181,39379
24.3235,39392
24.3292,39401
24.3346,39404
24.3403,39363
24.3457,39505
24.3514,39345
24.3568,39447
24.3625,39461
24.3679,39459
24.3736,39483
24.379,39488
24.3847,39468
24.3904,39472
24.3958,39457
24.4015,39431
24.4069,39434
24.4126,39380
24.418,39520
24.4237,39513
24.4291,39487
24.4348,39536
24.4402,39449
24.4459,39512
24.4513,39334
24.457,39417
24.4624,39395
24.4681,39495
24.4735,39502
24.4792,39461
24.4846,39416
24.4903,39500
24.4957,39488
24.5014,39394
24.5071,39473
24.5125,39448
24.5179,39463
24.5236,39463
24.5293,39466
24.5347,39529
24.5404,39508
24.5458,39511
24.5515,39509
24.5569,39503
24.5626,39432
24.568,39396
24.5737,39517
24.5791,39396
24.5848,39561
24.5902,39476
24.5959,39400
24.6013,39579
24.607,39507
24.6126,39449
24.618,39442
24.6237,39431
24.6291,39592
24.6348,39540
24.6402,39549
24.6459,39401
24.6512,39483
24.657,39449
24.6624,39445
24.6681,39489
24.6735,39449
24.6791,39565
24.6847,39511
24.6902,39519
24.6958,39491
24.7013,39461
24.7069,39523
24.7126,39494
24.718,39549
24.7237,39493
24.7291,39587
24.7347,39438
24.7404,39485
24.7458,39518
24.7515,39568
24.7569,39551
24.7625,39533
24.7682,39474
24.7736,39630
24.7793,39518
24.7847,39623
24.7903,39625
24.7957,39490
24.8014,39521
24.8068,39579
24.8125,39449
24.8179,39452
24.8236,39410
24.829,39568
24.8347,39496
24.8401,39565
24.8458,39428
24.8515,39533
24.8569,39634
24.8626,39623
24.868,39525
24.8737,39534
24.8791,39605
24.8848,39626
24.8902,39633
24.8959,39500
24.9013,39596
24.907,39559
24.9124,39613
24.9181,39599
24.9235,39589
24.9292,39540
24.9347,39500
24.9403,39622
24.9457,39543
24.9514,39572
24.9569,39615
24.9623,39563
24.968,39584
24.9737,39573
24.9792,39649
24.9848,39488
24.9903,39577
24.996,39631
25.0014,39589
25.0071,39625
25.0125,39568
25.0182,39534
25.0236,39633
25.0293,39534
25.0347,39589
25.0404,39542
25.0458,39656
25.0515,39686
25.0569,39669
25.0626,39569
25.068,39618
25.0737,39602
25.0791,39549
25.0848,39545
25.0902,39434
25.0959,39597
25.1014,39600
25.1071,39628
25.1125,39608
25.1179,39569
25.1236,39637
25.129,39568
25.1347,39601
25.1404,39733
25.1459,39567
25.1516,39653
25.157,39618
25.1624,39640
25.1681,39674
25.1735,39568
25.1792,39581
25.1847,39641
25.1901,39579
25.1958,39681
25.2013,39612
25.2069,39742
25.2126,39691
25.218,39710
25.2237,39663
25.2292,39678
25.2348,39641
25.2402,39671
25.2459,39635
25.2513,39686
25.257,39568
25.2624,39675
25.2681,39765
25.2735,39545
25.2792,39600
25.2847,39653
25.2903,39616
25.2957,39652
25.3014,39575
25.3068,39678
25.3125,39613
25.3182,39636
25.3236,39738
25.3293,39613
25.3347,39637
25.3404,39707
25.3458,39684
25.3515,39684
25.3569,39734
25.3626,39711
25.368,39690
25.3737,39662
25.3791,39656
25.3848,39731
25.3902,39657
25.3959,39665
25.4013,39721
25.407,39704
25.4124,39698
25.4181,39745
25.4235,39647
25.4292,39635
25.4346,39726
25.4403,39780
25.4457,39599
25.4514,39674
25.4571,39611
25.4625,39738
25.4682,39726
25.4736,39615
25.4793,39719
25.4847,39681
25.4901,39591
25.4958,39719
25.5012,39683
25.5069,39658
25.5126,39553
25.518,39592
25.5237,39626
25.5291,39633
25.5348,39668
25.5402,39585
25.5459,39546
25.5513,39678
25.557,39661
25.5625,39762
25.5681,39709
25.5736,39697
25.5792,39639
25.5847,39642
25.5904,39624
25.5958,39695
25.6015,39849
25.6069,39709
25.6126,39755
25.618,39577
25.6237,39758
25.6291,39738
25.6348,39704
25.6402,39703
25.6459,39661
25.6513,39719
25.657,39646
25.6624,39745
25.6681,39670
25.6735,39745
25.6792,39706
25.6846,39673
25.6903,39725
25.6957,39839
25.7014,39764
25.7068,39723
25.7125,39785
25.7179,39754
25.7236,39747
25.7293,39788
25.7347,39770
25.7404,39689
25.7458,39652
25.7515,39748
25.7569,39728
25.7626,39733
25.768,39760
25.7737,39700
25.7791,39773
25.7848,39705
25.7902,39698
25.7959,39782
25.8013,39776
25.807,39748
25.8124,39779
25.8181,39733
25.8235,39780
25.8292,39800
25.8346,39802
25.8403,39695
25.846,39729
25.8514,39623
25.8571,39886
25.8624,39844
25.8681,39793
25.8737,39769
25.8791,39752
25.8849,39898
25.8903,39754
25.896,39843
25.9014,39809
25.9071,39765
25.9125,39762
25.9182,39805
25.9236,39799
25.9293,39664
25.9346,39736
25.9403,39802
25.946,39721
25.9514,39769
25.9571,39907
25.9625,39786
25.9682,39882
25.9736,39914
25.9793,39926
25.9847,39790
25.9904,39878
25.9958,39868
26.0015,39797
26.0068,39934
26.0125,39880
26.0179,39822
26.0236,39868
26.0293,39860
26.0347,39804
26.0404,39878
26.0458,39836
26.0515,39943
26.0569,39876
26.0626,39840
26.068,39901
26.0737,39816
26.0791,39914
26.0848,39784
26.0901,39876
26.0959,39952
26.1013,39924
26.1071,39844
26.1125,39876
26.118,39903
26.1237,39850
26.1291,39943
26.1347,39919
26.1404,39891
26.1458,39791
26.1515,39905
26.1569,39885
26.1626,39951
26.168,39862
26.1736,39912
26.1793,39821
26.1847,39830
26.1904,39813
26.1958,39961
26.2014,39851
26.2071,39873
26.2125,39853
26.2182,39866
26.2236,39988
26.2292,39901
26.2346,39897
26.2403,39753
26.246,39883
26.2514,39835
26.2569,39713
26.2625,39934
26.268,39928
26.2737,39980
26.2791,39818
26.2848,39861
26.2902,39859
26.2959,39941
26.3013,39846
26.307,39921
26.3124,39851
26.3181,39884
26.3236,39901
26.3292,39950
26.3347,39876
26.3403,40038
26.3458,40076
26.3515,39911
26.3569,39891
26.3626,39738
26.368,39912
26.3737,39875
26.3791,39936
26.3848,39923
26.3902,39948
26.3959,39837
26.4013,39945
26.407,39968
26.4125,40027
26.4182,40022
26.4236,39986
26.4292,39949
26.4347,39895
26.4403,39844
26.4458,39925
26.4514,39967
26.4569,39910
26.4626,39992
26.468,39966
26.4737,39890
26.4791,39890
26.4848,40000
26.4902,39910
26.4959,39848
26.5013,40030
26.507,39967
26.5124,39914
26.5181,39963
26.5235,39815
26.5292,39976
26.5346,40017
26.5403,39944
26.546,40025
26.5514,39934
26.5571,39947
26.5625,39923
26.5682,39876
26.5736,40028
26.5793,40014
26.5847,39975
26.5904,39985
26.5958,39997
26.6015,39974
26.607,39989
26.6127,39957
26.6181,39904
26.6235,39879
26.6292,39946
26.6349,40062
26.6403,40044
26.6457,40020
26.6514,39941
26.6571,40001
26.6625,39988
26.6682,39883
26.6736,40001
26.6793,39874
26.6847,40009
26.6904,40010
26.6958,39970
26.7015,39991
26.7069,39985
26.7126,39913
26.718,40075
26.7237,40069
26.7291,40064
26.7348,39980
26.7402,39982
26.7459,39884
26.7513,40032
26.757,40140
26.7624,39910
26.7681,39980
26.7735,40005
26.7792,39974
26.7849,40021
26.7903,40051
26.796,40009
26.8014,40067
26.8071,40019
26.8125,39918
26.8182,40083
26.8236,40043
26.8292,40070
26.8347,40013
26.8403,39932
26.8458,39994
26.8514,39883
26.8571,40092
26.8625,39980
26.8682,39933
26.8736,40020
26.8793,39901
26.8846,40034
26.8903,39959
26.896,40089
26.9014,40083
26.9071,39948
26.9125,40082
26.9181,40017
26.9236,40065
26.9292,40025
26.9346,40030
26.9403,40043
26.9457,40161
26.9514,39967
26.9568,40063
26.9625,40067
26.9682,40015
26.9736,40078
26.9793,39917
26.9847,40001
26.9904,40083
26.9958,40105
27.0015,40118
27.0069,40136
27.0126,40098
27.018,40055
27.0237,39986
27.0291,40092
27.0348,40026
27.0404,39925
27.0459,40042
27.0516,40062
27.057,40115
27.0626,40003
27.0681,40096
27.0738,39932
27.0792,40111
27.0849,40051
27.0903,40069
27.096,39979
27.1014,40040
27.1071,40155
27.1125,40078
27.1182,40188
27.1236,40057
27.1293,40114
27.1347,40036
27.1404,40125
27.1458,40106
27.1515,39923
27.1569,40064
27.1626,39988
27.168,39986
27.1737,39953
27.1791,40018
27.1848,40059
27.1902,40098
27.1959,40110
27.2013,40133
27.207,40069
27.2124,40044
27.2181,40105
27.2238,40087
27.2292,40026
27.2349,39945
27.2403,40044
27.246,40002
27.2514,39993
27.2571,40001
27.2625,39863
27.2682,39980
27.2735,40112
27.2792,40121
27.2849,40023
27.2903,40022
27.296,40070
27.3014,40027
27.307,40066
27.3124,40069
27.3181,40141
27.3235,40025
27.3292,40151
27.3346,40013
27.3403,39934
27.3457,40016
27.3514,40006
27.3568,40226
27.3625,40003
27.3682,40013
27.3736,40085
27.3793,39978
27.3847,40118
27.3904,40115
27.3958,40068
27.4015,40184
27.4069,40146
27.4126,40023
27.418,39934
27.4237,40179
27.4291,40063
27.4347,40066
27.4402,40098
27.4459,40083
27.4516,40064
27.457,40063
27.4627,40104
27.4681,40139
27.4738,40190
27.4792,39977
27.4849,40120
27.4903,40245
27.496,40052
27.5014,40116
27.5071,40127
27.5125,40243
27.5182,40130
27.5236,40132
27.5293,40084
27.5347,39984
27.5404,40028
27.5458,40027
27.5515,40177
27.5569,40162
27.5626,40221
27.568,40153
27.5737,40124
27.5792,40175
27.5849,40021
27.5902,40167
27.5959,40127
27.6014,40085
27.6071,40136
27.6125,40223
27.6182,40115
27.6236,40202
27.6293,40094
27.6347,40223
27.6404,40167
27.6459,40053
27.6515,40162
27.657,40063
27.6627,40035
27.6681,40143
27.6738,40245
27.6792,40026
27.6849,40059
27.6903,40156
27.6958,40037
27.7015,40221
27.7069,40119
27.7126,40123
27.718,40082
27.7236,40212
27.7293,39974
27.7347,40004
27.7404,40209
27.7458,40188
27.7514,40165
27.7571,40104
27.7625,40132
27.7682,40098
27.7736,40285
27.7792,40015
27.7846,40097
27.7903,40070
27.7958,40180
27.8014,40067
27.8069,40182
27.8126,40163
27.818,40211
27.8237,40224
27.8291,40161
27.8348,40096
27.8402,40214
27.8459,40076
27.8513,40133
27.857,40185
27.8627,40176
27.8681,40064
27.8738,40182
27.8792,40115
27.8849,40191
27.8903,40219
27.896,40201
27.9014,40148
27.9071,40194
27.9126,40220
27.918,40094
27.9237,40197
27.9291,40244
27.9348,40160
27.9402,40234
27.9459,40057
27.9513,40219
27.957,40242
27.9625,40131
27.9681,40175
27.9735,40134
27.9792,40097
27.9846,40173
27.9903,40158
27.9957,40135
28.0014,40090
28.0125,40249
28.0179,40116
28.0236,40249
28.0293,40231
28.0347,40312
28.0404,40157
28.0458,40182
28.0515,40282
28.0569,40153
28.0626,40118
28.068,40294
28.0737,40172
28.0791,40188
28.0848,40122
28.0902,40195
28.0959,40222
28.1016,40213
28.107,40275
28.1127,40166
28.1181,40304
28.1238,40248
28.1292,40197
28.1349,40098
28.1403,40183
28.146,40168
28.1514,40170
28.1571,40168
28.1625,40183
28.1682,40268
28.1736,40151
28.1793,40190
28.1847,40266
28.1904,40199
28.1958,40214
28.2015,40249
28.2071,40154
28.2125,40235
28.2182,40213
28.2235,40153
28.2292,40298
28.2346,40124
28.2403,40291
28.246,40205
28.2514,40228
28.2571,40292
28.2625,40252
28.2682,40116
28.2736,40247
28.2793,40190
28.2847,40271
28.2904,40246
28.2958,40311
28.3015,40188
28.3069,40218
28.3126,40239
28.318,40144
28.3237,40275
28.3291,40185
28.3348,40166
28.3402,40286
28.3459,40168
28.3513,40257
28.357,40346
28.3624,40250
28.3681,40156
28.3738,40296
28.3792,40316
28.3849,40282
28.3903,40321
28.396,40216
28.4014,40301
28.4071,40263
28.4125,40327
28.4182,40165
28.4236,40237
28.4293,40203
28.4347,40337
28.4404,40297
28.4458,40315
28.4515,40232
28.4569,40122
28.4626,40139
28.468,40311
28.4737,40314
28.4791,40137
28.4848,40258
28.4902,40284
28.4959,40295
28.5013,40385
28.507,40287
28.5124,40330
28.5181,40305
28.5238,40438
28.5292,40143
28.5349,40290
28.5403,40255
28.546,40299
28.5514,40301
28.5571,40363
28.5624,40349
28.5681,40310
28.5738,40358
28.5792,40271
28.5849,40229
28.5903,40332
28.596,40278
28.6014,40265
28.6071,40286
28.6125,40237
28.6182,40344
28.6236,40273
28.6293,40242
28.6346,40270
28.6403,40373
28.646,40334
28.6514,40277
28.6571,40313
28.6625,40261
28.668,40266
28.6737,40297
28.6791,40339
28.6848,40345
28.6905,40358
28.6959,40387
28.7016,40308
28.707,40312
28.7127,40296
28.7181,40170
28.7238,40250
28.7292,40394
28.7349,40242
28.7403,40435
28.746,40459
28.7514,40217
28.7571,40347
28.7625,40294
28.7682,40265
28.7736,40300
28.7793,40386
28.7847,40348
28.7904,40349
28.7958,40383
28.8015,40225
28.8069,40334
28.8126,40463
28.8181,40437
28.8238,40290
28.8292,40221
28.8349,40356
28.8403,40459
28.846,40316
28.8514,40263
28.8571,40278
28.8625,40331
28.8682,40280
28.8736,40394
28.8793,40132
28.8847,40307
28.8904,40301
28.8958,40390
28.9015,40258
28.907,40392
28.9127,40391
28.9181,40392
28.9238,40207
28.9292,40300
28.9349,40354
28.9403,40345
28.946,40397
28.9514,40339
28.9571,40413
28.9625,40287
28.9681,40368
28.9736,40373
28.9792,40369
28.9846,40424
28.9903,40362
28.996,40319
29.0014,40336
29.0125,40348
29.0182,40197
29.0236,40354
29.0293,40317
29.0347,40422
29.0404,40408
29.0458,40276
29.0515,40368
29.0569,40341
29.0626,40444
29.068,40310
29.0737,40200
29.0791,40382
29.0848,40380
29.0903,40393
29.0959,40231
29.1014,40383
29.1071,40350
29.1125,40452
29.1182,40366
29.1236,40454
29.1293,40381
29.1347,40333
29.1404,40436
29.1458,40430
29.1515,40350
29.1569,40423
29.1626,40347
29.168,40258
29.1737,40295
29.1794,40449
29.1848,40494
29.1905,40424
29.1959,40331
29.2016,40384
29.207,40383
29.2126,40490
29.218,40303
29.2237,40464
29.2294,40488
29.2347,40444
29.2404,40426
29.2458,40437
29.2515,40312
29.2569,40453
29.2626,40531
29.268,40372
29.2736,40385
29.2793,40362
29.2847,40442
29.2902,40412
29.2959,40560
29.3014,40433
29.3071,40279
29.3125,40497
29.3182,40516
29.3236,40451
29.3292,40372
29.3349,40362
29.3403,40377
29.346,40357
29.3514,40418
29.3571,40371
29.3625,40478
29.3681,40406
29.3738,40443
29.3792,40437
29.3849,40365
29.3903,40411
29.396,40439
29.4014,40389
29.4071,40380
29.4125,40382
29.4182,40424
29.4236,40383
