Experiment: Mar_16_osmo_expt vial 3, Tue Mar 16 20:56:43 2021
19.6011,38178
19.6068,38212
19.6122,38098
19.6179,38075
19.6233,38143
19.629,38269
19.6344,38230
19.6401,38216
19.6458,38167
19.6512,38247
19.6569,38148
19.6623,38265
19.6679,38104
19.6733,38202
19.679,38239
19.6844,38194
19.6901,38157
19.6955,38211
19.7012,38211
19.7066,38238
19.7123,38270
19.7177,38233
19.7234,38213
19.7289,38176
19.7345,38282
19.74,38229
19.7456,38225
19.7511,38130
19.7568,38183
19.7624,38250
19.7678,38161
19.7735,38144
19.7789,38323
19.7846,38268
19.79,38340
19.7957,38205
19.8011,38188
19.8067,38206
19.8124,38261
19.8178,38244
19.8235,38237
19.8289,38209
19.8346,38172
19.84,38250
19.8457,38121
19.8511,38231
19.8568,38156
19.8622,38163
19.8678,38338
19.8735,38287
19.879,38218
19.8844,38222
19.8901,38263
19.8955,38238
19.9012,38269
19.9066,38134
19.9123,38233
19.918,38036
19.9234,38127
19.9291,38155
19.9345,38076
19.9401,38104
19.9455,38099
19.9512,38067
19.9566,38103
19.9623,38037
19.968,37950
19.9734,38030
19.9788,38087
19.9845,38072
19.9902,38080
19.9956,38012
20.0013,38056
20.0067,38042
20.0124,38022
20.0178,38003
20.0234,38060
20.0288,38148
20.0345,37999
20.0399,37951
20.0456,38113
20.0513,37996
20.0567,38020
20.0624,38035
20.0678,38099
20.0734,38038
20.0789,38005
20.0846,38056
20.09,38092
20.0957,38135
20.1011,38057
20.1068,38123
20.1122,38039
20.1179,38036
20.1233,38163
20.129,38047
20.1344,37967
20.14,38078
20.1457,38019
20.1511,38186
20.1568,38104
20.1622,38082
20.1678,38234
20.1735,38102
20.1789,38131
20.1844,38072
20.1901,38193
20.1955,38093
20.2012,38071
20.2066,38158
20.2122,38090
20.2177,38093
20.2233,38092
20.229,38109
20.2344,38048
20.2401,38121
20.2455,38099
20.2511,38095
20.2566,38021
20.2622,38003
20.2678,38039
20.2733,37961
20.2789,38064
20.2844,38030
20.29,38053
20.2956,37978
20.3011,38048
20.3067,38027
20.3122,38030
20.3178,37928
20.3233,38068
20.3289,37934
20.3345,38090
20.34,37906
20.3456,38013
20.3511,37961
20.3567,38031
20.3622,38066
20.3678,38014
20.3734,38041
20.3789,38056
20.3845,38148
20.39,38007
20.3956,38042
20.4012,38125
20.4067,38034
20.4123,37958
20.4178,38051
20.4234,38062
20.4289,38049
20.4345,38022
20.4401,38051
20.4456,37975
20.4512,37927
20.4567,38020
20.4623,37981
20.4678,38011
20.4734,37960
20.479,37975
20.4845,37925
20.4901,37886
20.4956,37952
20.5012,38010
20.5067,38027
20.5123,38006
20.5179,38055
20.5234,38021
20.529,37968
20.5345,37975
20.5401,37945
20.5457,38052
20.5512,38057
20.5568,38011
20.5623,37997
20.5677,38029
20.5734,38026
20.579,38029
20.5846,38050
20.59,38046
20.5957,38097
20.6012,37870
20.6068,37941
20.6124,38056
20.6178,38059
20.6234,38030
20.6289,37982
20.6346,37966
20.64,38100
20.6457,37997
20.6511,37992
20.6568,38083
20.6624,38028
20.6678,38064
20.6735,38153
20.6789,38069
20.6846,38012
20.69,38027
20.6957,37946
20.7011,38034
20.7068,38025
20.7122,37976
20.7179,37957
20.7233,38029
20.729,38132
20.7346,37898
20.7401,37871
20.7458,37967
20.7512,37960
20.7568,37948
20.7623,37856
20.7679,37900
20.7734,37980
20.7791,38033
20.7845,38018
20.7902,38105
20.7956,38022
20.8013,38074
20.8067,37977
20.8124,37932
20.8178,37907
20.8235,38037
20.8289,37883
20.8346,38038
20.84,38065
20.8457,37900
20.8512,38059
20.8568,38036
20.8623,38020
20.8679,38021
20.8734,38046
20.8791,38165
20.8845,38002
20.8902,37924
20.8956,37999
20.9013,37947
20.9067,38036
20.9124,37915
20.918,37866
20.9234,37975
20.9291,37818
20.9345,37825
20.9402,37936
20.9457,37960
20.9514,37935
20.9568,37847
20.9625,37900
20.9679,37848
20.9736,37957
20.979,37778
20.9847,37797
20.9901,37881
20.9958,37868
21.0012,37869
21.0069,37779
21.0123,37867
21.018,37865
21.0234,37821
21.0291,37844
21.0345,37880
21.0402,37831
21.0457,37940
21.0513,37824
21.0568,37961
21.0625,37876
21.0679,37972
21.0736,37792
21.079,37868
21.0847,37899
21.0901,37854
21.0958,37907
21.1012,37885
21.1069,37911
21.1123,37847
21.118,37904
21.1234,37997
21.1291,37938
21.1345,37946
21.1402,37883
21.1456,37889
21.1513,37944
21.1569,37931
21.1623,38028
21.168,37881
21.1735,37916
21.1791,37855
21.1845,37764
21.1903,37927
21.1957,37902
21.2014,37813
21.2068,37850
21.2125,37826
21.2178,37791
21.2235,37883
21.2292,37778
21.2346,37794
21.2403,37706
21.2457,37798
21.2514,37787
21.2568,37764
21.2625,37776
21.2679,37840
21.2736,37888
21.279,37811
21.2847,37763
21.2901,37765
21.2958,37775
21.3013,37798
21.307,37782
21.3124,37757
21.3181,37776
21.3235,37812
21.3292,37657
21.3346,37799
21.3403,37782
21.3457,37598
21.3514,37809
21.3568,37676
21.3625,37763
21.3679,37766
21.3736,37699
21.379,37725
21.3847,37757
21.3901,37672
21.3958,37730
21.4012,37915
21.4069,37909
21.4123,37783
21.418,37765
21.4234,37921
21.4291,37712
21.4345,37865
21.4402,37767
21.4458,37702
21.4512,37746
21.4569,37650
21.4623,37801
21.468,37852
21.4735,37819
21.4792,37760
21.4846,37853
21.4903,37834
21.4957,37859
21.5014,37762
21.5068,37782
21.5125,37779
21.5179,37871
21.5236,37876
21.529,37734
21.5347,37753
21.5401,37836
21.5458,37864
21.5512,37816
21.5569,37864
21.5623,37762
21.568,37864
21.5734,37845
21.5791,37861
21.5848,37726
21.5902,37811
21.5959,37674
21.6013,37752
21.607,37826
21.6123,37843
21.618,37695
21.6235,37853
21.6291,37817
21.6345,37717
21.6402,37847
21.6456,37771
21.6513,37795
21.6567,37834
21.6624,37827
21.6681,37740
21.6735,37909
21.6792,37835
21.6846,37834
21.6901,37845
21.6958,37808
21.7012,37802
21.7069,37861
21.7122,37965
21.7179,37771
21.7236,37889
21.729,37910
21.7347,37773
21.7401,37820
21.7457,37917
21.7514,37882
21.7568,37801
21.7625,37872
21.7679,37896
21.7735,37854
21.7792,37888
21.7846,37806
21.7903,37802
21.7957,37769
21.8013,37825
21.8068,37873
21.8125,37759
21.8179,37932
21.8236,37742
21.829,37830
21.8347,37803
21.8403,37705
21.8457,37825
21.8514,37865
21.8568,37783
21.8625,37766
21.8679,37715
21.8736,37833
21.879,37842
21.8848,37846
21.8902,37797
21.8959,37771
21.9013,37974
21.9067,37814
21.9124,37835
21.9181,37944
21.9235,37847
21.9292,37866
21.9346,37768
21.9403,37787
21.9457,37891
21.9514,37838
21.9568,37957
21.9625,37869
21.9679,37781
21.9736,37881
21.979,37880
21.9847,37871
21.9901,37870
21.9958,37872
22.0012,37935
22.0069,37917
22.0123,37787
22.018,37832
22.0234,37842
22.0291,37858
22.0345,37863
22.0402,37902
22.0459,37937
22.0513,37828
22.057,37878
22.0624,37852
22.0681,37932
22.0735,37798
22.0792,37894
22.0846,37890
22.0903,37831
22.0957,37863
22.1014,37781
22.1068,37863
22.1125,37920
22.1179,37870
22.1236,37801
22.129,37865
22.1347,37718
22.1401,37757
22.1458,37816
22.1512,37784
22.1569,37754
22.1623,37750
22.168,37850
22.1734,37872
22.1791,37773
22.1848,37798
22.1902,37752
22.1959,37754
22.2013,37834
22.207,37761
22.2124,37769
22.218,37764
22.2234,37709
22.2291,37862
22.2345,37826
22.2402,38014
22.2456,37860
22.2513,37783
22.2567,37803
22.2624,37774
22.2679,37830
22.2736,37860
22.2792,37824
22.2847,37772
22.2904,37824
22.2958,37716
22.3015,37844
22.3069,37748
22.3126,37672
22.318,37684
22.3237,37775
22.3291,37756
22.3348,37789
22.3401,37743
22.3458,37824
22.3515,37861
22.3569,37841
22.3625,37790
22.368,37643
22.3736,37677
22.379,37835
22.3847,37744
22.3901,37885
22.3958,37808
22.4012,37752
22.4069,37777
22.4123,37711
22.418,37734
22.4237,37754
22.4291,37720
22.4348,37759
22.4402,37759
22.4459,37784
22.4513,37735
22.457,37523
22.4624,37761
22.4681,37734
22.4735,37645
22.4792,37780
22.4845,37671
22.4902,37754
22.4956,37758
22.5013,37799
22.507,37683
22.5124,37663
22.5181,37690
22.5235,37627
22.5292,37719
22.5346,37789
22.5403,37628
22.5457,37596
22.5515,37675
22.5569,37659
22.5625,37727
22.5679,37605
22.5736,37588
22.579,37579
22.5847,37713
22.5902,37648
22.5959,37601
22.6013,37650
22.607,37570
22.6124,37680
22.6181,37762
22.6235,37585
22.6292,37723
22.6346,37695
22.6403,37598
22.6457,37655
22.6514,37462
22.6568,37488
22.6625,37648
22.6679,37512
22.6736,37621
22.6792,37680
22.6846,37614
22.6903,37670
22.6957,37630
22.7014,37564
22.7069,37726
22.7125,37549
22.718,37586
22.7237,37545
22.7291,37526
22.7348,37695
22.7402,37574
22.7459,37642
22.7513,37603
22.757,37602
22.7624,37698
22.7681,37485
22.7735,37610
22.7792,37661
22.7846,37611
22.7903,37580
22.796,37522
22.8014,37612
22.8068,37690
22.8125,37580
22.8179,37634
22.8236,37572
22.829,37570
22.8347,37513
22.8401,37566
22.8458,37548
22.8512,37557
22.8569,37559
22.8623,37550
22.868,37494
22.8734,37524
22.8791,37606
22.8845,37518
22.8902,37569
22.8959,37536
22.9013,37647
22.907,37611
22.9124,37496
22.9181,37551
22.9235,37619
22.9292,37644
22.9346,37499
22.9403,37544
22.9457,37481
22.9514,37644
22.9568,37687
22.9625,37598
22.9679,37687
22.9736,37507
22.979,37532
22.9847,37560
22.9901,37544
22.9958,37576
23.0015,37638
23.0069,37535
23.0126,37558
23.018,37675
23.0237,37551
23.0291,37516
23.0348,37525
23.0402,37547
23.0459,37538
23.0513,37530
23.057,37489
23.0624,37590
23.0681,37552
23.0736,37576
23.0793,37496
23.0847,37453
23.0904,37448
23.0958,37439
23.1015,37541
23.1069,37500
23.1126,37526
23.118,37486
23.1234,37563
23.1291,37519
23.1348,37463
23.1402,37454
23.1459,37470
23.1513,37459
23.157,37401
23.1624,37417
23.1681,37542
23.1735,37526
23.1792,37602
23.1846,37553
23.1903,37422
23.1957,37492
23.2014,37578
23.2068,37422
23.2124,37444
23.2181,37441
23.2235,37456
23.2292,37493
23.2346,37612
23.2402,37599
23.2459,37675
23.2513,37567
23.257,37581
23.2624,37573
23.268,37498
23.2737,37601
23.2791,37501
23.2848,37532
23.2902,37642
23.2958,37528
23.3015,37513
23.3069,37632
23.3126,37553
23.318,37561
23.3236,37573
23.329,37518
23.3347,37481
23.3401,37642
23.3458,37561
23.3514,37552
23.3568,37559
23.3625,37518
23.3679,37503
23.3736,37519
23.379,37633
23.3847,37530
23.3902,37519
23.3959,37637
23.4013,37492
23.407,37607
23.4123,37607
23.418,37622
23.4237,37578
23.4291,37466
23.4348,37577
23.4402,37665
23.4459,37498
23.4513,37543
23.457,37567
23.4624,37541
23.4681,37490
23.4735,37635
23.4792,37592
23.4846,37685
23.4903,37570
23.4957,37607
23.5014,37613
23.5069,37584
23.5125,37585
23.518,37602
23.5237,37557
23.5291,37585
23.5348,37635
23.5402,37639
23.5459,37541
23.5513,37634
23.557,37589
23.5624,37525
23.5681,37672
23.5735,37593
23.5792,37616
23.5846,37508
23.5903,37612
23.5957,37569
23.6015,37559
23.6068,37568
23.6125,37624
23.6182,37549
23.6236,37564
23.6292,37542
23.6346,37569
23.6403,37534
23.6457,37491
23.6514,37464
23.6568,37537
23.6625,37443
23.6679,37489
23.6736,37537
23.679,37557
23.6847,37463
23.6904,37628
23.6958,37517
23.7015,37494
23.7069,37385
23.7125,37408
23.718,37494
23.7236,37435
23.729,37532
23.7347,37592
23.7401,37457
23.7458,37634
23.7512,37579
23.7569,37584
23.7626,37531
23.768,37539
23.7734,37506
23.7791,37557
23.7848,37597
23.7902,37438
23.7959,37466
23.8013,37408
23.807,37508
23.8124,37593
23.8181,37467
23.8235,37472
23.8292,37480
23.8346,37536
23.8403,37591
23.8457,37588
23.8514,37525
23.8569,37541
23.8625,37506
23.868,37562
23.8737,37427
23.8791,37489
23.8847,37531
23.8902,37690
23.8959,37479
23.9013,37568
23.907,37459
23.9124,37453
23.9181,37593
23.9237,37564
23.9291,37546
23.9348,37601
23.9402,37559
23.9459,37554
23.9513,37651
23.957,37586
23.9625,37460
23.9682,37538
23.9736,37587
23.9793,37572
23.9847,37625
23.9904,37489
23.9958,37460
24.0015,37491
24.0069,37504
24.0123,37441
24.018,37532
24.0237,37524
24.0291,37528
24.0348,37450
24.0402,37543
24.0459,37460
24.0513,37584
24.057,37550
24.0624,37537
24.0681,37533
24.0735,37566
24.0792,37507
24.0847,37630
24.0904,37563
24.0958,37558
24.1015,37556
24.1069,37624
24.1126,37546
24.118,37608
24.1237,37546
24.1291,37560
24.1348,37619
24.1402,37547
24.1459,37518
24.1513,37433
24.157,37520
24.1624,37554
24.1681,37536
24.1735,37476
24.1792,37550
24.1846,37559
24.1903,37470
24.1957,37544
24.2014,37381
24.2068,37391
24.2125,37526
24.218,37468
24.2236,37527
24.229,37607
24.2347,37492
24.2404,37477
24.2458,37450
24.2515,37501
24.2569,37537
24.2626,37463
24.268,37542
24.2737,37554
24.2791,37472
24.2848,37661
24.2902,37460
24.2959,37583
24.3013,37490
24.307,37471
24.3124,37604
24.3181,37422
24.3235,37425
24.3292,37478
24.3346,37595
24.3403,37479
24.3457,37437
24.3514,37413
24.3568,37490
24.3625,37556
24.3679,37486
24.3736,37455
24.379,37398
24.3847,37393
24.3904,37505
24.3958,37479
24.4015,37499
24.4069,37524
24.4126,37463
24.418,37439
24.4237,37454
24.4291,37450
24.4348,37446
24.4402,37398
24.4459,37451
24.4513,37535
24.457,37441
24.4624,37392
24.4681,37559
24.4735,37433
24.4792,37527
24.4846,37427
24.4903,37375
24.4957,37489
24.5014,37381
24.5071,37474
24.5125,37422
24.5179,37532
24.5236,37549
24.5293,37534
24.5347,37434
24.5404,37478
24.5458,37326
24.5515,37489
24.5569,37440
24.5626,37408
24.568,37453
24.5737,37500
24.5791,37444
24.5848,37564
24.5902,37459
24.5959,37546
24.6013,37539
24.607,37568
24.6126,37495
24.618,37491
24.6237,37479
24.6291,37420
24.6348,37466
24.6402,37497
24.6459,37560
24.6512,37576
24.657,37407
24.6624,37430
24.6681,37444
24.6735,37435
24.6791,37381
24.6847,37406
24.6902,37538
24.6958,37457
24.7013,37363
24.7069,37603
24.7126,37459
24.718,37424
24.7237,37533
24.7291,37403
24.7347,37430
24.7404,37470
24.7458,37532
24.7515,37502
24.7569,37481
24.7625,37457
24.7682,37473
24.7736,37416
24.7793,37402
24.7847,37414
24.7903,37590
24.7957,37528
24.8014,37482
24.8068,37480
24.8125,37508
24.8179,37471
24.8236,37459
24.829,37563
24.8347,37454
24.8401,37475
24.8458,37488
24.8515,37484
24.8569,37446
24.8626,37441
24.868,37509
24.8737,37477
24.8791,37491
24.8848,37531
24.8902,37450
24.8959,37405
24.9013,37514
24.907,37499
24.9124,37453
24.9181,37493
24.9235,37518
24.9292,37350
24.9347,37481
24.9403,37529
24.9457,37424
24.9514,37396
24.9569,37463
24.9623,37421
24.968,37445
24.9737,37576
24.9792,37422
24.9848,37403
24.9903,37472
24.996,37453
25.0014,37403
25.0071,37390
25.0125,37344
25.0182,37438
25.0236,37367
25.0293,37393
25.0347,37438
25.0404,37492
25.0458,37407
25.0515,37418
25.0569,37570
25.0626,37445
25.068,37390
25.0737,37402
25.0791,37361
25.0848,37501
25.0902,37386
25.0959,37480
25.1014,37519
25.1071,37387
25.1125,37473
25.1179,37563
25.1236,37450
25.129,37379
25.1347,37427
25.1404,37482
25.1459,37374
25.1516,37496
25.157,37475
25.1624,37312
25.1681,37374
25.1735,37473
25.1792,37441
25.1847,37471
25.1901,37389
25.1958,37464
25.2013,37403
25.2069,37406
25.2126,37504
25.218,37474
25.2237,37504
25.2292,37442
25.2348,37546
25.2402,37559
25.2459,37526
25.2513,37533
25.257,37468
25.2624,37488
25.2681,37503
25.2735,37547
25.2792,37591
25.2847,37426
25.2903,37520
25.2957,37483
25.3014,37514
25.3068,37406
25.3125,37498
25.3182,37527
25.3236,37463
25.3293,37509
25.3347,37505
25.3404,37524
25.3458,37513
25.3515,37578
25.3569,37412
25.3626,37600
25.368,37506
25.3737,37550
25.3791,37515
25.3848,37555
25.3902,37462
25.3959,37454
25.4013,37518
25.407,37526
25.4124,37474
25.4181,37454
25.4235,37441
25.4292,37486
25.4346,37535
25.4403,37423
25.4457,37542
25.4514,37501
25.4571,37558
25.4625,37515
25.4682,37458
25.4736,37541
25.4793,37586
25.4847,37543
25.4901,37528
25.4958,37505
25.5012,37625
25.5069,37612
25.5126,37473
25.518,37442
25.5237,37439
25.5291,37427
25.5348,37574
25.5402,37513
25.5459,37493
25.5513,37533
25.557,37496
25.5625,37433
25.5681,37407
25.5736,37468
25.5792,37585
25.5847,37581
25.5904,37466
25.5958,37583
25.6015,37667
25.6069,37465
25.6126,37469
25.618,37478
25.6237,37398
25.6291,37488
25.6348,37482
25.6402,37528
25.6459,37422
25.6513,37426
25.657,37513
25.6624,37464
25.6681,37543
25.6735,37488
25.6792,37522
25.6846,37491
25.6903,37528
25.6957,37498
25.7014,37520
25.7068,37466
25.7125,37533
25.7179,37456
25.7236,37539
25.7293,37458
25.7347,37473
25.7404,37527
25.7458,37534
25.7515,37549
25.7569,37499
25.7626,37485
25.768,37450
25.7737,37517
25.7791,37594
25.7848,37464
25.7902,37376
25.7959,37597
25.8013,37454
25.807,37573
25.8124,37516
25.8181,37487
25.8235,37565
25.8292,37578
25.8346,37556
25.8403,37482
25.846,37555
25.8514,37487
25.8571,37503
25.8624,37514
25.8681,37482
25.8737,37453
25.8791,37536
25.8849,37574
25.8903,37541
25.896,37532
25.9014,37503
25.9071,37542
25.9125,37452
25.9182,37530
25.9236,37562
25.9293,37653
25.9346,37426
25.9403,37535
25.946,37427
25.9514,37548
25.9571,37530
25.9625,37466
25.9682,37551
25.9736,37548
25.9793,37536
25.9847,37403
25.9904,37481
25.9958,37554
26.0015,37448
26.0068,37468
26.0125,37517
26.0179,37688
26.0236,37548
26.0293,37535
26.0347,37462
26.0404,37491
26.0458,37527
26.0515,37469
26.0569,37505
26.0626,37533
26.068,37698
26.0737,37432
26.0791,37468
26.0848,37605
26.0901,37578
26.0959,37430
26.1013,37517
26.1071,37491
26.1125,37469
26.118,37476
26.1237,37469
26.1291,37525
26.1347,37547
26.1404,37477
26.1458,37483
26.1515,37410
26.1569,37516
26.1626,37521
26.168,37504
26.1736,37559
26.1793,37559
26.1847,37487
26.1904,37557
26.1958,37544
26.2014,37589
26.2071,37475
26.2125,37586
26.2182,37409
26.2236,37514
26.2292,37534
26.2346,37496
26.2403,37535
26.246,37536
26.2514,37455
26.2569,37459
26.2625,37510
26.268,37579
26.2737,37450
26.2791,37460
26.2848,37463
26.2902,37473
26.2959,37471
26.3013,37516
26.307,37445
26.3124,37492
26.3181,37517
26.3236,37483
26.3292,37480
26.3347,37528
26.3403,37497
26.3458,37477
26.3515,37464
26.3569,37464
26.3626,37600
26.368,37511
26.3737,37498
26.3791,37497
26.3848,37404
26.3902,37442
26.3959,37542
26.4013,37398
26.407,37554
26.4125,37417
26.4182,37510
26.4236,37491
26.4292,37459
26.4347,37476
26.4403,37524
26.4458,37517
26.4514,37568
26.4569,37487
26.4626,37535
26.468,37517
26.4737,37428
26.4791,37563
26.4848,37556
26.4902,37494
26.4959,37449
26.5013,37409
26.507,37463
26.5124,37356
26.5181,37458
26.5235,37531
26.5292,37422
26.5346,37485
26.5403,37528
26.546,37385
26.5514,37442
26.5571,37557
26.5625,37357
26.5682,37481
26.5736,37516
26.5793,37574
26.5847,37529
26.5904,37372
26.5958,37571
26.6015,37440
26.607,37490
26.6127,37509
26.6181,37456
26.6235,37521
26.6292,37479
26.6349,37488
26.6403,37401
26.6457,37558
26.6514,37567
26.6571,37475
26.6625,37422
26.6682,37492
26.6736,37485
26.6793,37472
26.6847,37481
26.6904,37433
26.6958,37531
26.7015,37518
26.7069,37542
26.7126,37457
26.718,37453
26.7237,37349
26.7291,37504
26.7348,37388
26.7402,37448
26.7459,37546
26.7513,37516
26.757,37399
26.7624,37451
26.7681,37459
26.7735,37502
26.7792,37517
26.7849,37515
26.7903,37525
26.796,37521
26.8014,37498
26.8071,37485
26.8125,37478
26.8182,37473
26.8236,37427
26.8292,37445
26.8347,37538
26.8403,37489
26.8458,37519
26.8514,37431
26.8571,37526
26.8625,37523
26.8682,37512
26.8736,37430
26.8793,37458
26.8846,37407
26.8903,37466
26.896,37467
26.9014,37536
26.9071,37498
26.9125,37459
26.9181,37518
26.9236,37449
26.9292,37535
26.9346,37527
26.9403,37467
26.9457,37487
26.9514,37572
26.9568,37401
26.9625,37463
26.9682,37507
26.9736,37453
26.9793,37461
26.9847,37402
26.9904,37525
26.9958,37499
27.0015,37519
27.0069,37439
27.0126,37455
27.018,37479
27.0237,37454
27.0291,37358
27.0348,37545
27.0404,37412
27.0459,37436
27.0516,37435
27.057,37499
27.0626,37416
27.0681,37497
27.0738,37390
27.0792,37421
27.0849,37491
27.0903,37442
27.096,37487
27.1014,37424
27.1071,37472
27.1125,37385
27.1182,37427
27.1236,37483
27.1293,37356
27.1347,37447
27.1404,37483
27.1458,37491
27.1515,37473
27.1569,37486
27.1626,37460
27.168,37412
27.1737,37547
27.1791,37439
27.1848,37427
27.1902,37438
27.1959,37591
27.2013,37449
27.207,37488
27.2124,37553
27.2181,37387
27.2238,37507
27.2292,37426
27.2349,37479
27.2403,37461
27.246,37486
27.2514,37393
27.2571,37503
27.2625,37461
27.2682,37469
27.2735,37372
27.2792,37430
27.2849,37421
27.2903,37301
27.296,37409
27.3014,37516
27.307,37410
27.3124,37433
27.3181,37455
27.3235,37362
27.3292,37453
27.3346,37441
27.3403,37397
27.3457,37550
27.3514,37469
27.3568,37400
27.3625,37427
27.3682,37482
27.3736,37479
27.3793,37495
27.3847,37446
27.3904,37388
27.3958,37359
27.4015,37472
27.4069,37393
27.4126,37510
27.418,37438
27.4237,37539
27.4291,37456
27.4347,37479
27.4402,37520
27.4459,37537
27.4516,37468
27.457,37472
27.4627,37469
27.4681,37402
27.4738,37465
27.4792,37447
27.4849,37494
27.4903,37316
27.496,37556
27.5014,37494
27.5071,37460
27.5125,37457
27.5182,37418
27.5236,37523
27.5293,37435
27.5347,37538
27.5404,37538
27.5458,37427
27.5515,37452
27.5569,37470
27.5626,37390
27.568,37323
27.5737,37446
27.5792,37418
27.5849,37465
27.5902,37361
27.5959,37406
27.6014,37440
27.6071,37566
27.6125,37413
27.6182,37445
27.6236,37519
27.6293,37532
27.6347,37474
27.6404,37462
27.6459,37464
27.6515,37490
27.657,37438
27.6627,37582
27.6681,37417
27.6738,37430
27.6792,37453
27.6849,37440
27.6903,37415
27.6958,37394
27.7015,37504
27.7069,37452
27.7126,37504
27.718,37478
27.7236,37500
27.7293,37366
27.7347,37349
27.7404,37502
27.7458,37420
27.7514,37406
27.7571,37339
27.7625,37564
27.7682,37468
27.7736,37387
27.7792,37343
27.7846,37490
27.7903,37524
27.7958,37466
27.8014,37536
27.8069,37496
27.8126,37509
27.818,37401
27.8237,37419
27.8291,37458
27.8348,37441
27.8402,37491
27.8459,37518
27.8513,37416
27.857,37468
27.8627,37415
27.8681,37389
27.8738,37485
27.8792,37425
27.8849,37505
27.8903,37389
27.896,37523
27.9014,37399
27.9071,37451
27.9126,37540
27.918,37370
27.9237,37431
27.9291,37417
27.9348,37386
27.9402,37390
27.9459,37472
27.9513,37425
27.957,37424
27.9625,37432
27.9681,37399
27.9735,37389
27.9792,37406
27.9846,37375
27.9903,37412
27.9957,37328
28.0014,37308
28.0125,37460
28.0179,37401
28.0236,37443
28.0293,37449
28.0347,37409
28.0404,37465
28.0458,37425
28.0515,37414
28.0569,37401
28.0626,37509
28.068,37467
28.0737,37456
28.0791,37415
28.0848,37355
28.0902,37438
28.0959,37469
28.1016,37407
28.107,37532
28.1127,37393
28.1181,37546
28.1238,37399
28.1292,37504
28.1349,37471
28.1403,37391
28.146,37474
28.1514,37500
28.1571,37486
28.1625,37334
28.1682,37441
28.1736,37489
28.1793,37463
28.1847,37385
28.1904,37444
28.1958,37491
28.2015,37471
28.2071,37440
28.2125,37514
28.2182,37414
28.2235,37429
28.2292,37377
28.2346,37445
28.2403,37461
28.246,37397
28.2514,37433
28.2571,37454
28.2625,37443
28.2682,37480
28.2736,37472
28.2793,37381
28.2847,37459
28.2904,37485
28.2958,37401
28.3015,37448
28.3069,37416
28.3126,37424
28.318,37442
28.3237,37406
28.3291,37402
28.3348,37523
28.3402,37384
28.3459,37502
28.3513,37451
28.357,37375
28.3624,37458
28.3681,37373
28.3738,37357
28.3792,37531
28.3849,37408
28.3903,37384
28.396,37356
28.4014,37509
28.4071,37437
28.4125,37553
28.4182,37362
28.4236,37412
28.4293,37502
28.4347,37418
28.4404,37373
28.4458,37452
28.4515,37387
28.4569,37454
28.4626,37460
28.468,37442
28.4737,37446
28.4791,37507
28.4848,37494
28.4902,37390
28.4959,37484
28.5013,37484
28.507,37527
28.5124,37387
28.5181,37335
28.5238,37407
28.5292,37504
28.5349,37336
28.5403,37459
28.546,37449
28.5514,37369
28.5571,37440
28.5624,37551
28.5681,37355
28.5738,37475
28.5792,37449
28.5849,37436
28.5903,37377
28.596,37509
28.6014,37519
28.6071,37504
28.6125,37456
28.6182,37535
28.6236,37444
28.6293,37477
28.6346,37469
28.6403,37394
28.646,37501
28.6514,37425
28.6571,37381
28.6625,37497
28.668,37447
28.6737,37419
28.6791,37446
28.6848,37425
28.6905,37503
28.6959,37530
28.7016,37420
28.707,37416
28.7127,37565
28.7181,37375
28.7238,37536
28.7292,37464
28.7349,37414
28.7403,37391
28.746,37347
28.7514,37292
28.7571,37422
28.7625,37397
28.7682,37487
28.7736,37391
28.7793,37424
28.7847,37506
28.7904,37546
28.7958,37489
28.8015,37453
28.8069,37469
28.8126,37428
28.8181,37365
28.8238,37399
28.8292,37461
28.8349,37447
28.8403,37436
28.846,37486
28.8514,37444
28.8571,37402
28.8625,37504
28.8682,37400
28.8736,37380
28.8793,37391
28.8847,37297
28.8904,37405
28.8958,37356
28.9015,37396
28.907,37376
28.9127,37450
28.9181,37349
28.9238,37263
28.9292,37368
28.9349,37462
28.9403,37504
28.946,37497
28.9514,37386
28.9571,37374
28.9625,37384
28.9681,37361
28.9736,37414
28.9792,37465
28.9846,37445
28.9903,37426
28.996,37339
29.0014,37450
29.0125,37448
29.0182,37419
29.0236,37473
29.0293,37527
29.0347,37372
29.0404,37545
29.0458,37378
29.0515,37500
29.0569,37411
29.0626,37459
29.068,37391
29.0737,37417
29.0791,37414
29.0848,37368
29.0903,37424
29.0959,37474
29.1014,37342
29.1071,37464
29.1125,37380
29.1182,37422
29.1236,37442
29.1293,37420
29.1347,37477
29.1404,37396
29.1458,37347
29.1515,37368
29.1569,37365
29.1626,37374
29.168,37566
29.1737,37476
29.1794,37411
29.1848,37441
29.1905,37580
29.1959,37452
29.2016,37493
29.207,37398
29.2126,37490
29.218,37424
29.2237,37399
29.2294,37379
29.2347,37530
29.2404,37436
29.2458,37410
29.2515,37433
29.2569,37456
29.2626,37422
29.268,37431
29.2736,37419
29.2793,37490
29.2847,37533
29.2902,37508
29.2959,37440
29.3014,37442
29.3071,37424
29.3125,37438
29.3182,37543
29.3236,37408
29.3292,37417
29.3349,37511
29.3403,37483
29.346,37472
29.3514,37410
29.3571,37530
29.3625,37535
29.3681,37440
29.3738,37518
29.3792,37457
29.3849,37469
29.3903,37450
29.396,37464
29.4014,37494
29.4071,37566
29.4125,37408
29.4182,37551
29.4236,37409
