Experiment: Mar_16_osmo_expt vial 2, Tue Mar 16 20:56:43 2021
19.6011,39715
19.6068,39613
19.6122,39636
19.6179,39701
19.6233,39671
19.629,39478
19.6344,39595
19.6401,39561
19.6458,39499
19.6512,39691
19.6569,39564
19.6623,39645
19.6679,39645
19.6733,39609
19.679,39632
19.6844,39606
19.6901,39680
19.6955,39667
19.7012,39612
19.7066,39573
19.7123,39578
19.7177,39645
19.7234,39729
19.7289,39532
19.7345,39540
19.74,39559
19.7456,39528
19.7511,39554
19.7568,39762
19.7624,39792
19.7678,39650
19.7735,39605
19.7789,39663
19.7846,39669
19.79,39641
19.7957,39624
19.8011,39751
19.8067,39622
19.8124,39689
19.8178,39655
19.8235,39682
19.8289,39609
19.8346,39619
19.84,39780
19.8457,39671
19.8511,39580
19.8568,39648
19.8622,39779
19.8678,39688
19.8735,39668
19.879,39592
19.8844,39654
19.8901,39623
19.8955,39519
19.9012,39663
19.9066,39678
19.9123,39775
19.918,39687
19.9234,39563
19.9291,39785
19.9345,39558
19.9401,39750
19.9455,39876
19.9512,39619
19.9566,39692
19.9623,39659
19.968,39786
19.9734,39678
19.9788,39669
19.9845,39816
19.9902,39652
19.9956,39735
20.0013,39716
20.0067,39573
20.0124,39581
20.0178,39690
20.0234,39734
20.0288,39632
20.0345,39654
20.0399,39803
20.0456,39738
20.0513,39705
20.0567,39739
20.0624,39641
20.0678,39616
20.0734,39779
20.0789,39557
20.0846,39685
20.09,39616
20.0957,39692
20.1011,39751
20.1068,39753
20.1122,39799
20.1179,39682
20.1233,39714
20.129,39709
20.1344,39675
20.14,39743
20.1457,39670
20.1511,39798
20.1568,39744
20.1622,39591
20.1678,39750
20.1735,39630
20.1789,39721
20.1844,39746
20.1901,39810
20.1955,39642
20.2012,39699
20.2066,39772
20.2122,39747
20.2177,39656
20.2233,39715
20.229,39688
20.2344,39767
20.2401,39814
20.2455,39757
20.2511,39810
20.2566,39706
20.2622,39855
20.2678,39787
20.2733,39741
20.2789,39727
20.2844,39698
20.29,39770
20.2956,39736
20.3011,39764
20.3067,39788
20.3122,39685
20.3178,39750
20.3233,39750
20.3289,39791
20.3345,39664
20.34,39847
20.3456,39655
20.3511,39772
20.3567,39750
20.3622,39757
20.3678,39803
20.3734,39850
20.3789,39698
20.3845,39715
20.39,39722
20.3956,39720
20.4012,39775
20.4067,39676
20.4123,39802
20.4178,39749
20.4234,39852
20.4289,39872
20.4345,39745
20.4401,39821
20.4456,39819
20.4512,39844
20.4567,39850
20.4623,39830
20.4678,39862
20.4734,39999
20.479,39815
20.4845,39889
20.4901,39838
20.4956,39855
20.5012,39781
20.5067,39778
20.5123,39827
20.5179,39889
20.5234,39814
20.529,39645
20.5345,39816
20.5401,39826
20.5457,39775
20.5512,39867
20.5568,39883
20.5623,39825
20.5677,39786
20.5734,39808
20.579,39845
20.5846,39824
20.59,39802
20.5957,39840
20.6012,39633
20.6068,39752
20.6124,39812
20.6178,39793
20.6234,39885
20.6289,39863
20.6346,39785
20.64,39886
20.6457,39789
20.6511,39829
20.6568,39814
20.6624,39875
20.6678,39841
20.6735,39848
20.6789,39795
20.6846,39960
20.69,39815
20.6957,39807
20.7011,39974
20.7068,39884
20.7122,39985
20.7179,39780
20.7233,39840
20.729,39929
20.7346,39792
20.7401,39900
20.7458,39781
20.7512,39846
20.7568,39897
20.7623,39853
20.7679,39933
20.7734,39967
20.7791,39940
20.7845,39956
20.7902,39994
20.7956,40021
20.8013,39872
20.8067,39959
20.8124,39847
20.8178,39926
20.8235,40004
20.8289,39962
20.8346,39843
20.84,39876
20.8457,39946
20.8512,40005
20.8568,39826
20.8623,39987
20.8679,39999
20.8734,39831
20.8791,39981
20.8845,40037
20.8902,39931
20.8956,39962
20.9013,39937
20.9067,39866
20.9124,39957
20.918,39973
20.9234,39918
20.9291,39935
20.9345,39955
20.9402,39993
20.9457,39723
20.9514,39945
20.9568,40004
20.9625,39864
20.9679,39820
20.9736,39965
20.979,39940
20.9847,39812
20.9901,39764
20.9958,39864
21.0012,39958
21.0069,39907
21.0123,39895
21.018,39988
21.0234,39952
21.0291,39908
21.0345,39937
21.0402,39895
21.0457,39931
21.0513,40030
21.0568,39997
21.0625,39959
21.0679,39852
21.0736,39878
21.079,39940
21.0847,39937
21.0901,39931
21.0958,39957
21.1012,39840
21.1069,39912
21.1123,39790
21.118,39923
21.1234,40023
21.1291,39875
21.1345,39962
21.1402,39887
21.1456,40059
21.1513,39962
21.1569,39796
21.1623,39930
21.168,39945
21.1735,39825
21.1791,39954
21.1845,39891
21.1903,39952
21.1957,39956
21.2014,39972
21.2068,39974
21.2125,39925
21.2178,40002
21.2235,40010
21.2292,39929
21.2346,39924
21.2403,39950
21.2457,39940
21.2514,39868
21.2568,40011
21.2625,39973
21.2679,39952
21.2736,39898
21.279,39919
21.2847,39921
21.2901,40081
21.2958,39921
21.3013,40043
21.307,40011
21.3124,39881
21.3181,40050
21.3235,39865
21.3292,39950
21.3346,40037
21.3403,39997
21.3457,39966
21.3514,39835
21.3568,39896
21.3625,39984
21.3679,39989
21.3736,39935
21.379,40041
21.3847,39814
21.3901,39932
21.3958,39922
21.4012,39913
21.4069,39906
21.4123,40035
21.418,40007
21.4234,39934
21.4291,39925
21.4345,39931
21.4402,39974
21.4458,39995
21.4512,40058
21.4569,39877
21.4623,39873
21.468,39981
21.4735,40043
21.4792,39894
21.4846,39959
21.4903,40067
21.4957,39899
21.5014,39935
21.5068,40058
21.5125,39800
21.5179,39964
21.5236,39997
21.529,39948
21.5347,40081
21.5401,40112
21.5458,39932
21.5512,40033
21.5569,39954
21.5623,40046
21.568,40030
21.5734,39969
21.5791,39982
21.5848,39906
21.5902,39944
21.5959,40015
21.6013,39948
21.607,40021
21.6123,39847
21.618,39920
21.6235,40036
21.6291,39963
21.6345,39910
21.6402,39980
21.6456,39995
21.6513,39980
21.6567,39861
21.6624,39946
21.6681,40058
21.6735,39896
21.6792,39934
21.6846,39912
21.6901,39859
21.6958,39976
21.7012,39840
21.7069,40047
21.7122,40051
21.7179,39881
21.7236,39936
21.729,40085
21.7347,40019
21.7401,39992
21.7457,40114
21.7514,39941
21.7568,39997
21.7625,40006
21.7679,40025
21.7735,39954
21.7792,40075
21.7846,39979
21.7903,40053
21.7957,40020
21.8013,40112
21.8068,40100
21.8125,40131
21.8179,40034
21.8236,40012
21.829,40090
21.8347,40066
21.8403,40094
21.8457,40045
21.8514,40140
21.8568,40051
21.8625,40071
21.8679,40097
21.8736,39984
21.879,40066
21.8848,40022
21.8902,40079
21.8959,40098
21.9013,40069
21.9067,40091
21.9124,40133
21.9181,39952
21.9235,39963
21.9292,40002
21.9346,39932
21.9403,40145
21.9457,40006
21.9514,40128
21.9568,40125
21.9625,40089
21.9679,40143
21.9736,39887
21.979,40035
21.9847,40130
21.9901,39986
21.9958,40105
22.0012,39980
22.0069,40059
22.0123,40088
22.018,40074
22.0234,40063
22.0291,40075
22.0345,40047
22.0402,40075
22.0459,40084
22.0513,39960
22.057,39958
22.0624,40100
22.0681,40073
22.0735,40009
22.0792,40080
22.0846,40074
22.0903,40059
22.0957,39972
22.1014,39993
22.1068,39994
22.1125,40064
22.1179,39961
22.1236,40118
22.129,40022
22.1347,39969
22.1401,40076
22.1458,40084
22.1512,40099
22.1569,40052
22.1623,39964
22.168,40104
22.1734,40017
22.1791,40023
22.1848,40070
22.1902,40110
22.1959,40068
22.2013,40167
22.207,40109
22.2124,40083
22.218,40087
22.2234,40076
22.2291,40072
22.2345,40134
22.2402,40003
22.2456,40084
22.2513,40155
22.2567,40083
22.2624,40148
22.2679,40174
22.2736,40160
22.2792,40184
22.2847,40058
22.2904,40122
22.2958,40042
22.3015,40053
22.3069,40122
22.3126,40133
22.318,40239
22.3237,40205
22.3291,40126
22.3348,40145
22.3401,40163
22.3458,40136
22.3515,40111
22.3569,40199
22.3625,40109
22.368,40245
22.3736,40211
22.379,40060
22.3847,40276
22.3901,40167
22.3958,40186
22.4012,40113
22.4069,40131
22.4123,40198
22.418,40166
22.4237,40154
22.4291,40155
22.4348,40139
22.4402,40177
22.4459,40158
22.4513,40189
22.457,40103
22.4624,40109
22.4681,40046
22.4735,40144
22.4792,40085
22.4845,40211
22.4902,40162
22.4956,40196
22.5013,40178
22.507,40148
22.5124,40184
22.5181,40174
22.5235,40165
22.5292,40039
22.5346,40041
22.5403,40134
22.5457,40257
22.5515,40249
22.5569,40142
22.5625,40109
22.5679,40201
22.5736,40175
22.579,40191
22.5847,40157
22.5902,40005
22.5959,40139
22.6013,40173
22.607,40133
22.6124,40220
22.6181,40074
22.6235,40033
22.6292,40175
22.6346,40284
22.6403,40100
22.6457,40242
22.6514,40110
22.6568,40137
22.6625,40268
22.6679,40207
22.6736,40085
22.6792,40241
22.6846,40193
22.6903,40244
22.6957,40284
22.7014,40263
22.7069,40143
22.7125,40096
22.718,40055
22.7237,40333
22.7291,40186
22.7348,40248
22.7402,40192
22.7459,40083
22.7513,40119
22.757,40255
22.7624,40187
22.7681,40264
22.7735,40288
22.7792,40224
22.7846,40168
22.7903,40161
22.796,40326
22.8014,40224
22.8068,40319
22.8125,40266
22.8179,40257
22.8236,40297
22.829,40238
22.8347,40336
22.8401,40224
22.8458,40356
22.8512,40280
22.8569,40348
22.8623,40264
22.868,40305
22.8734,40239
22.8791,40229
22.8845,40210
22.8902,40291
22.8959,40306
22.9013,40262
22.907,40325
22.9124,40375
22.9181,40218
22.9235,40283
22.9292,40309
22.9346,40282
22.9403,40371
22.9457,40250
22.9514,40461
22.9568,40341
22.9625,40395
22.9679,40329
22.9736,40344
22.979,40343
22.9847,40474
22.9901,40309
22.9958,40399
23.0015,40350
23.0069,40479
23.0126,40317
23.018,40316
23.0237,40332
23.0291,40418
23.0348,40399
23.0402,40344
23.0459,40286
23.0513,40377
23.057,40364
23.0624,40198
23.0681,40278
23.0736,40200
23.0793,40323
23.0847,40212
23.0904,40359
23.0958,40375
23.1015,40464
23.1069,40405
23.1126,40328
23.118,40319
23.1234,40325
23.1291,40367
23.1348,40333
23.1402,40318
23.1459,40310
23.1513,40385
23.157,40348
23.1624,40267
23.1681,40364
23.1735,40399
23.1792,40368
23.1846,40455
23.1903,40230
23.1957,40268
23.2014,40359
23.2068,40357
23.2124,40505
23.2181,40346
23.2235,40362
23.2292,40368
23.2346,40339
23.2402,40263
23.2459,40363
23.2513,40385
23.257,40237
23.2624,40267
23.268,40346
23.2737,40326
23.2791,40355
23.2848,40310
23.2902,40296
23.2958,40440
23.3015,40226
23.3069,40283
23.3126,40360
23.318,40291
23.3236,40376
23.329,40240
23.3347,40344
23.3401,40337
23.3458,40472
23.3514,40330
23.3568,40429
23.3625,40360
23.3679,40293
23.3736,40409
23.379,40238
23.3847,40479
23.3902,40362
23.3959,40336
23.4013,40272
23.407,40395
23.4123,40336
23.418,40336
23.4237,40283
23.4291,40431
23.4348,40410
23.4402,40366
23.4459,40443
23.4513,40373
23.457,40245
23.4624,40425
23.4681,40467
23.4735,40431
23.4792,40322
23.4846,40364
23.4903,40516
23.4957,40349
23.5014,40289
23.5069,40438
23.5125,40346
23.518,40376
23.5237,40413
23.5291,40324
23.5348,40402
23.5402,40419
23.5459,40304
23.5513,40501
23.557,40384
23.5624,40357
23.5681,40393
23.5735,40463
23.5792,40377
23.5846,40364
23.5903,40356
23.5957,40436
23.6015,40347
23.6068,40436
23.6125,40513
23.6182,40330
23.6236,40459
23.6292,40455
23.6346,40385
23.6403,40307
23.6457,40343
23.6514,40320
23.6568,40375
23.6625,40404
23.6679,40291
23.6736,40402
23.679,40362
23.6847,40468
23.6904,40403
23.6958,40452
23.7015,40295
23.7069,40306
23.7125,40433
23.718,40390
23.7236,40454
23.729,40437
23.7347,40490
23.7401,40444
23.7458,40478
23.7512,40489
23.7569,40522
23.7626,40446
23.768,40748
23.7734,40472
23.7791,40468
23.7848,40420
23.7902,40489
23.7959,40419
23.8013,40404
23.807,40488
23.8124,40512
23.8181,40404
23.8235,40426
23.8292,40517
23.8346,40456
23.8403,40330
23.8457,40548
23.8514,40458
23.8569,40400
23.8625,40446
23.868,40367
23.8737,40414
23.8791,40390
23.8847,40441
23.8902,40525
23.8959,40483
23.9013,40482
23.907,40548
23.9124,40386
23.9181,40500
23.9237,40502
23.9291,40397
23.9348,40514
23.9402,40454
23.9459,40451
23.9513,40459
23.957,40384
23.9625,40503
23.9682,40406
23.9736,40476
23.9793,40539
23.9847,40472
23.9904,40574
23.9958,40436
24.0015,40535
24.0069,40437
24.0123,40472
24.018,40414
24.0237,40423
24.0291,40351
24.0348,40495
24.0402,40524
24.0459,40477
24.0513,40353
24.057,40527
24.0624,40423
24.0681,40462
24.0735,40473
24.0792,40316
24.0847,40471
24.0904,40551
24.0958,40533
24.1015,40545
24.1069,40581
24.1126,40308
24.118,40446
24.1237,40617
24.1291,40523
24.1348,40519
24.1402,40511
24.1459,40446
24.1513,40442
24.157,40479
24.1624,40521
24.1681,40545
24.1735,40515
24.1792,40753
24.1846,40517
24.1903,40470
24.1957,40468
24.2014,40433
24.2068,40499
24.2125,40578
24.218,40596
24.2236,40469
24.229,40413
24.2347,40493
24.2404,40545
24.2458,40554
24.2515,40444
24.2569,40559
24.2626,40520
24.268,40504
24.2737,40568
24.2791,40640
24.2848,40502
24.2902,40663
24.2959,40536
24.3013,40560
24.307,40687
24.3124,40639
24.3181,40432
24.3235,40580
24.3292,40589
24.3346,40496
24.3403,40565
24.3457,40557
24.3514,40535
24.3568,40650
24.3625,40562
24.3679,40622
24.3736,40541
24.379,40616
24.3847,40588
24.3904,40571
24.3958,40680
24.4015,40559
24.4069,40558
24.4126,40540
24.418,40654
24.4237,40462
24.4291,40654
24.4348,40492
24.4402,40605
24.4459,40495
24.4513,40567
24.457,40588
24.4624,40516
24.4681,40557
24.4735,40540
24.4792,40446
24.4846,40583
24.4903,40504
24.4957,40674
24.5014,40645
24.5071,40527
24.5125,40630
24.5179,40591
24.5236,40587
24.5293,40664
24.5347,40563
24.5404,40689
24.5458,40616
24.5515,40669
24.5569,40655
24.5626,40672
24.568,40607
24.5737,40556
24.5791,40551
24.5848,40672
24.5902,40642
24.5959,40574
24.6013,40546
24.607,40615
24.6126,40639
24.618,40588
24.6237,40550
24.6291,40750
24.6348,40662
24.6402,40546
24.6459,40509
24.6512,40617
24.657,40639
24.6624,40662
24.6681,40500
24.6735,40562
24.6791,40658
24.6847,40664
24.6902,40638
24.6958,40632
24.7013,40645
24.7069,40616
24.7126,40639
24.718,40561
24.7237,40687
24.7291,40642
24.7347,40600
24.7404,40660
24.7458,40711
24.7515,40640
24.7569,40607
24.7625,40492
24.7682,40547
24.7736,40612
24.7793,40586
24.7847,40626
24.7903,40670
24.7957,40726
24.8014,40468
24.8068,40580
24.8125,40768
24.8179,40603
24.8236,40727
24.829,40636
24.8347,40550
24.8401,40639
24.8458,40619
24.8515,40652
24.8569,40737
24.8626,40531
24.868,40665
24.8737,40736
24.8791,40626
24.8848,40570
24.8902,40706
24.8959,40620
24.9013,40791
24.907,40644
24.9124,40617
24.9181,40735
24.9235,40668
24.9292,40630
24.9347,40739
24.9403,40630
24.9457,40632
24.9514,40573
24.9569,40707
24.9623,40722
24.968,40585
24.9737,40669
24.9792,40698
24.9848,40804
24.9903,40559
24.996,40693
25.0014,40665
25.0071,40602
25.0125,40590
25.0182,40647
25.0236,40759
25.0293,40795
25.0347,40589
25.0404,40576
25.0458,40606
25.0515,40739
25.0569,40721
25.0626,40602
25.068,40675
25.0737,40600
25.0791,40552
25.0848,40675
25.0902,40697
25.0959,40751
25.1014,40561
25.1071,40619
25.1125,40753
25.1179,40605
25.1236,40581
25.129,40730
25.1347,40756
25.1404,40787
25.1459,40626
25.1516,40734
25.157,40928
25.1624,40655
25.1681,40787
25.1735,40706
25.1792,40762
25.1847,40803
25.1901,40869
25.1958,40640
25.2013,40764
25.2069,40683
25.2126,40789
25.218,40948
25.2237,40649
25.2292,40746
25.2348,40778
25.2402,40838
25.2459,40748
25.2513,40706
25.257,40743
25.2624,40758
25.2681,40759
25.2735,40657
25.2792,40658
25.2847,40612
25.2903,40760
25.2957,40652
25.3014,40896
25.3068,40754
25.3125,40785
25.3182,40718
25.3236,40706
25.3293,40738
25.3347,40713
25.3404,40729
25.3458,40730
25.3515,40802
25.3569,40861
25.3626,40818
25.368,40689
25.3737,40747
25.3791,40791
25.3848,40836
25.3902,40759
25.3959,40737
25.4013,40771
25.407,40827
25.4124,40739
25.4181,40722
25.4235,40695
25.4292,40765
25.4346,40708
25.4403,40876
25.4457,40803
25.4514,40775
25.4571,40769
25.4625,40839
25.4682,40861
25.4736,40794
25.4793,40707
25.4847,40729
25.4901,40643
25.4958,40816
25.5012,40735
25.5069,40871
25.5126,40669
25.518,40894
25.5237,40720
25.5291,40744
25.5348,40701
25.5402,40801
25.5459,40726
25.5513,40679
25.557,40819
25.5625,40806
25.5681,40683
25.5736,40860
25.5792,40867
25.5847,40802
25.5904,40801
25.5958,40791
25.6015,40957
25.6069,40819
25.6126,40789
25.618,40863
25.6237,40638
25.6291,40803
25.6348,40872
25.6402,40770
25.6459,40831
25.6513,40745
25.657,40849
25.6624,40778
25.6681,40728
25.6735,40799
25.6792,40700
25.6846,40873
25.6903,40756
25.6957,40900
25.7014,40793
25.7068,40814
25.7125,40882
25.7179,40854
25.7236,40850
25.7293,40875
25.7347,40846
25.7404,40808
25.7458,40805
25.7515,40863
25.7569,40858
25.7626,40788
25.768,40929
25.7737,41041
25.7791,40963
25.7848,40727
25.7902,40842
25.7959,40837
25.8013,40844
25.807,40840
25.8124,40825
25.8181,40914
25.8235,40888
25.8292,40901
25.8346,40917
25.8403,40761
25.846,40810
25.8514,40928
25.8571,41031
25.8624,40842
25.8681,40798
25.8737,40862
25.8791,41011
25.8849,40927
25.8903,40936
25.896,40855
25.9014,40862
25.9071,40778
25.9125,40975
25.9182,40820
25.9236,40934
25.9293,41068
25.9346,40873
25.9403,40847
25.946,40954
25.9514,40916
25.9571,40943
25.9625,40818
25.9682,40888
25.9736,40823
25.9793,40945
25.9847,40952
25.9904,40937
25.9958,40851
26.0015,41020
26.0068,40917
26.0125,40870
26.0179,40859
26.0236,40934
26.0293,40780
26.0347,40871
26.0404,40811
26.0458,40986
26.0515,40771
26.0569,40848
26.0626,40904
26.068,40861
26.0737,41005
26.0791,40956
26.0848,40917
26.0901,40914
26.0959,40786
26.1013,40944
26.1071,40948
26.1125,40889
26.118,41002
26.1237,40884
26.1291,40896
26.1347,41017
26.1404,41125
26.1458,40966
26.1515,40850
26.1569,40902
26.1626,41005
26.168,40922
26.1736,40810
26.1793,40967
26.1847,40981
26.1904,40944
26.1958,40908
26.2014,40981
26.2071,40920
26.2125,40991
26.2182,40926
26.2236,40927
26.2292,41077
26.2346,40976
26.2403,40991
26.246,40953
26.2514,40936
26.2569,40925
26.2625,40929
26.268,40912
26.2737,41018
26.2791,40939
26.2848,40781
26.2902,40855
26.2959,40743
26.3013,40940
26.307,40983
26.3124,40901
26.3181,40968
26.3236,41008
26.3292,41003
26.3347,40898
26.3403,40985
26.3458,41035
26.3515,40928
26.3569,40829
26.3626,40958
26.368,40987
26.3737,40957
26.3791,40953
26.3848,40860
26.3902,41048
26.3959,40893
26.4013,40930
26.407,41128
26.4125,40926
26.4182,41011
26.4236,41066
26.4292,40874
26.4347,41061
26.4403,40963
26.4458,40992
26.4514,41052
26.4569,40979
26.4626,40962
26.468,41040
26.4737,40963
26.4791,40970
26.4848,40961
26.4902,41044
26.4959,40991
26.5013,41004
26.507,41091
26.5124,41051
26.5181,41080
26.5235,40916
26.5292,41139
26.5346,41037
26.5403,40947
26.546,41055
26.5514,40940
26.5571,41098
26.5625,40902
26.5682,40978
26.5736,41088
26.5793,41014
26.5847,41008
26.5904,40975
26.5958,41082
26.6015,40938
26.607,40981
26.6127,41081
26.6181,41029
26.6235,41006
26.6292,41059
26.6349,40998
26.6403,41076
26.6457,41033
26.6514,41082
26.6571,41008
26.6625,41108
26.6682,40942
26.6736,41034
26.6793,40843
26.6847,41100
26.6904,41064
26.6958,40993
26.7015,41014
26.7069,41056
26.7126,40872
26.718,41030
26.7237,41151
26.7291,40969
26.7348,40933
26.7402,41031
26.7459,41043
26.7513,40855
26.757,41015
26.7624,41026
26.7681,40901
26.7735,41011
26.7792,41046
26.7849,40952
26.7903,41056
26.796,40942
26.8014,41023
26.8071,40932
26.8125,41078
26.8182,41137
26.8236,41002
26.8292,41069
26.8347,41057
26.8403,41031
26.8458,41136
26.8514,41106
26.8571,41064
26.8625,40950
26.8682,41016
26.8736,41107
26.8793,41070
26.8846,41046
26.8903,40938
26.896,41033
26.9014,41005
26.9071,41100
26.9125,41045
26.9181,41140
26.9236,41136
26.9292,41044
26.9346,41251
26.9403,41007
26.9457,41199
26.9514,41167
26.9568,41123
26.9625,41191
26.9682,41182
26.9736,41099
26.9793,41073
26.9847,41111
26.9904,41154
26.9958,40992
27.0015,41110
27.0069,41076
27.0126,41022
27.018,41102
27.0237,41163
27.0291,40961
27.0348,41167
27.0404,41091
27.0459,41163
27.0516,40994
27.057,41163
27.0626,41094
27.0681,41088
27.0738,41148
27.0792,41030
27.0849,40990
27.0903,41191
27.096,41065
27.1014,41139
27.1071,41030
27.1125,40985
27.1182,41268
27.1236,41118
27.1293,41034
27.1347,41050
27.1404,41011
27.1458,41016
27.1515,41141
27.1569,41011
27.1626,41187
27.168,41217
27.1737,41078
27.1791,41086
27.1848,41021
27.1902,41079
27.1959,41152
27.2013,41049
27.207,40994
27.2124,41043
27.2181,41059
27.2238,41160
27.2292,40989
27.2349,41055
27.2403,41181
27.246,41055
27.2514,40964
27.2571,41114
27.2625,41242
27.2682,41123
27.2735,41322
27.2792,41376
27.2849,41179
27.2903,41221
27.296,41149
27.3014,41100
27.307,41190
27.3124,41077
27.3181,41207
27.3235,41298
27.3292,41154
27.3346,41076
27.3403,41063
27.3457,41039
27.3514,41236
27.3568,41216
27.3625,41193
27.3682,41188
27.3736,41079
27.3793,41064
27.3847,41295
27.3904,41240
27.3958,41106
27.4015,41150
27.4069,41138
27.4126,41193
27.418,41126
27.4237,41152
27.4291,41075
27.4347,41035
27.4402,41199
27.4459,41175
27.4516,41219
27.457,41058
27.4627,41140
27.4681,41214
27.4738,41172
27.4792,41191
27.4849,41050
27.4903,41167
27.496,41133
27.5014,41248
27.5071,41150
27.5125,41084
27.5182,41074
27.5236,41290
27.5293,41235
27.5347,41161
27.5404,41293
27.5458,41360
27.5515,41286
27.5569,41226
27.5626,41224
27.568,41154
27.5737,41117
27.5792,41107
27.5849,41115
27.5902,41063
27.5959,41231
27.6014,41139
27.6071,41167
27.6125,41067
27.6182,41288
27.6236,41294
27.6293,41135
27.6347,41132
27.6404,41115
27.6459,41157
27.6515,41152
27.657,41309
27.6627,41214
27.6681,41281
27.6738,41238
27.6792,41220
27.6849,41208
27.6903,41347
27.6958,41299
27.7015,41245
27.7069,41260
27.7126,41120
27.718,41193
27.7236,41193
27.7293,41249
27.7347,41182
27.7404,41161
27.7458,41345
27.7514,41284
27.7571,41203
27.7625,41278
27.7682,41206
27.7736,41106
27.7792,41313
27.7846,41213
27.7903,41115
27.7958,41232
27.8014,41300
27.8069,41295
27.8126,41164
27.818,41124
27.8237,41205
27.8291,41191
27.8348,41225
27.8402,41391
27.8459,41336
27.8513,41262
27.857,41279
27.8627,41258
27.8681,41349
27.8738,41215
27.8792,41213
27.8849,41248
27.8903,41205
27.896,41238
27.9014,41201
27.9071,41220
27.9126,41246
27.918,41208
27.9237,41191
27.9291,41130
27.9348,41298
27.9402,41213
27.9459,41210
27.9513,41331
27.957,41268
27.9625,41159
27.9681,41320
27.9735,41379
27.9792,41305
27.9846,41272
27.9903,41272
27.9957,41273
28.0014,41218
28.0125,41132
28.0179,41282
28.0236,41173
28.0293,41236
28.0347,41181
28.0404,41320
28.0458,41307
28.0515,41299
28.0569,41179
28.0626,41289
28.068,41292
28.0737,41294
28.0791,41271
28.0848,41319
28.0902,41310
28.0959,41231
28.1016,41262
28.107,41114
28.1127,41188
28.1181,41194
28.1238,41167
28.1292,41326
28.1349,41216
28.1403,41221
28.146,41335
28.1514,41300
28.1571,41296
28.1625,41262
28.1682,41162
28.1736,41311
28.1793,41168
28.1847,41348
28.1904,41337
28.1958,41205
28.2015,41221
28.2071,41424
28.2125,41368
28.2182,41329
28.2235,41318
28.2292,41160
28.2346,41320
28.2403,41289
28.246,41286
28.2514,41279
28.2571,41142
28.2625,41326
28.2682,41331
28.2736,41346
28.2793,41220
28.2847,41332
28.2904,41451
28.2958,41179
28.3015,41211
28.3069,41331
28.3126,41449
28.318,41239
28.3237,41308
28.3291,41359
28.3348,41346
28.3402,41265
28.3459,41338
28.3513,41374
28.357,41281
28.3624,41391
28.3681,41277
28.3738,41345
28.3792,41297
28.3849,41461
28.3903,41427
28.396,41411
28.4014,41299
28.4071,41311
28.4125,41367
28.4182,41301
28.4236,41280
28.4293,41325
28.4347,41389
28.4404,41423
28.4458,41311
28.4515,41410
28.4569,41338
28.4626,41339
28.468,41323
28.4737,41441
28.4791,41354
28.4848,41340
28.4902,41416
28.4959,41370
28.5013,41498
28.507,41382
28.5124,41337
28.5181,41344
28.5238,41332
28.5292,41323
28.5349,41373
28.5403,41365
28.546,41409
28.5514,41456
28.5571,41297
28.5624,41420
28.5681,41315
28.5738,41314
28.5792,41266
28.5849,41417
28.5903,41339
28.596,41403
28.6014,41420
28.6071,41401
28.6125,41350
28.6182,41346
28.6236,41398
28.6293,41422
28.6346,41362
28.6403,41361
28.646,41425
28.6514,41422
28.6571,41357
28.6625,41403
28.668,41385
28.6737,41467
28.6791,41420
28.6848,41454
28.6905,41470
28.6959,41277
28.7016,41421
28.707,41237
28.7127,41286
28.7181,41342
28.7238,41410
28.7292,41240
28.7349,41471
28.7403,41473
28.746,41498
28.7514,41429
28.7571,41449
28.7625,41404
28.7682,41271
28.7736,41460
28.7793,41325
28.7847,41446
28.7904,41359
28.7958,41363
28.8015,41470
28.8069,41427
28.8126,41395
28.8181,41273
28.8238,41422
28.8292,41457
28.8349,41494
28.8403,41459
28.846,41176
28.8514,41396
28.8571,41340
28.8625,41355
28.8682,41370
28.8736,41398
28.8793,41423
28.8847,41324
28.8904,41493
28.8958,41410
28.9015,41400
28.907,41333
28.9127,41469
28.9181,41473
28.9238,41403
28.9292,41433
28.9349,41400
28.9403,41370
28.946,41468
28.9514,41462
28.9571,41317
28.9625,41350
28.9681,41525
28.9736,41454
28.9792,41516
28.9846,41578
28.9903,41525
28.996,41419
29.0014,41492
29.0125,41468
29.0182,41327
29.0236,41471
29.0293,41387
29.0347,41411
29.0404,41508
29.0458,41576
29.0515,41466
29.0569,41408
29.0626,41440
29.068,41374
29.0737,41541
29.0791,41359
29.0848,41322
29.0903,41473
29.0959,41489
29.1014,41472
29.1071,41363
29.1125,41352
29.1182,41535
29.1236,41366
29.1293,41482
29.1347,41533
29.1404,41461
29.1458,41397
29.1515,41512
29.1569,41515
29.1626,41418
29.168,41444
29.1737,41536
29.1794,41344
29.1848,41458
29.1905,41474
29.1959,41535
29.2016,41385
29.207,41347
29.2126,41465
29.218,41396
29.2237,41443
29.2294,41446
29.2347,41505
29.2404,41428
29.2458,41518
29.2515,41445
29.2569,41467
29.2626,41474
29.268,41545
29.2736,41354
29.2793,41410
29.2847,41433
29.2902,41501
29.2959,41546
29.3014,41472
29.3071,41537
29.3125,41377
29.3182,41322
29.3236,41496
29.3292,41442
29.3349,41491
29.3403,41394
29.346,41487
29.3514,41440
29.3571,41441
29.3625,41475
29.3681,41575
29.3738,41576
29.3792,41433
29.3849,41603
29.3903,41557
29.396,41480
29.4014,41487
29.4071,41581
29.4125,41417
29.4182,41507
29.4236,41488
