Experiment: Mar_16_osmo_expt vial 12, Tue Mar 16 20:56:43 2021
19.6011,56675
19.6068,56640
19.6122,56666
19.6179,56598
19.6233,56534
19.629,56647
19.6344,56667
19.6401,56590
19.6458,56428
19.6512,56569
19.6569,56671
19.6623,56694
19.6679,56692
19.6733,56650
19.679,56689
19.6844,56692
19.6901,56437
19.6955,56359
19.7012,56691
19.7066,56573
19.7123,56685
19.7177,56700
19.7234,56588
19.7289,56647
19.7345,56638
19.74,56559
19.7456,56384
19.7511,56617
19.7568,56645
19.7624,56613
19.7678,56704
19.7735,56678
19.7789,56683
19.7846,56694
19.79,56600
19.7957,56537
19.8011,56713
19.8067,56619
19.8124,56612
19.8178,56708
19.8235,56678
19.8289,56684
19.8346,56691
19.84,56706
19.8457,56410
19.8511,56617
19.8568,56622
19.8622,56694
19.8678,56647
19.8735,56680
19.879,56671
19.8844,56687
19.8901,56701
19.8955,56695
19.9012,56707
19.9066,56604
19.9123,56706
19.918,56681
19.9234,56695
19.9291,56691
19.9345,56675
19.9401,56697
19.9455,56626
19.9512,56613
19.9566,56666
19.9623,56666
19.968,56502
19.9734,56567
19.9788,56639
19.9845,56683
19.9902,56676
19.9956,56690
20.0013,56512
20.0067,56563
20.0124,56654
20.0178,56504
20.0234,56674
20.0288,56598
20.0345,56586
20.0399,56624
20.0456,56629
20.0513,56654
20.0567,56634
20.0624,56625
20.0678,56646
20.0734,56534
20.0789,56625
20.0846,56620
20.09,56551
20.0957,56658
20.1011,56632
20.1068,56596
20.1122,56577
20.1179,56658
20.1233,56679
20.129,56678
20.1344,56621
20.14,56650
20.1457,56628
20.1511,56592
20.1568,56648
20.1622,56700
20.1678,56706
20.1735,56619
20.1789,56590
20.1844,56598
20.1901,56695
20.1955,56593
20.2012,56585
20.2066,56704
20.2122,56707
20.2177,56495
20.2233,56679
20.229,56580
20.2344,56520
20.2401,56576
20.2455,56718
20.2511,56593
20.2566,56596
20.2622,56654
20.2678,56656
20.2733,56542
20.2789,56581
20.2844,56668
20.29,56634
20.2956,56660
20.3011,56692
20.3067,56686
20.3122,56643
20.3178,56699
20.3233,56293
20.3289,56627
20.3345,56679
20.34,56689
20.3456,56672
20.3511,56704
20.3567,56552
20.3622,56522
20.3678,56672
20.3734,55738
20.3789,56564
20.3845,56661
20.39,56559
20.3956,56659
20.4012,56654
20.4067,56684
20.4123,56713
20.4178,56247
20.4234,56673
20.4289,56320
20.4345,56466
20.4401,56416
20.4456,56672
20.4512,56535
20.4567,56600
20.4623,56663
20.4678,56664
20.4734,56700
20.479,56497
20.4845,56631
20.4901,56662
20.4956,56640
20.5012,56406
20.5067,56579
20.5123,56720
20.5179,56616
20.5234,56531
20.529,56492
20.5345,56633
20.5401,56683
20.5457,56719
20.5512,56628
20.5568,56665
20.5623,56716
20.5677,56724
20.5734,56674
20.579,56645
20.5846,56629
20.59,56623
20.5957,56701
20.6012,56718
20.6068,56723
20.6124,56723
20.6178,56586
20.6234,56698
20.6289,56609
20.6346,56648
20.64,56486
20.6457,56569
20.6511,56601
20.6568,56720
20.6624,56711
20.6678,56671
20.6735,56600
20.6789,56649
20.6846,56706
20.69,56513
20.6957,56613
20.7011,56705
20.7068,56707
20.7122,56559
20.7179,56710
20.7233,56701
20.729,56649
20.7346,56718
20.7401,56605
20.7458,56499
20.7512,56658
20.7568,56648
20.7623,56712
20.7679,56714
20.7734,56708
20.7791,56717
20.7845,56729
20.7902,56649
20.7956,56712
20.8013,56702
20.8067,56529
20.8124,56707
20.8178,56317
20.8235,56608
20.8289,56708
20.8346,56659
20.84,56707
20.8457,56708
20.8512,56694
20.8568,56436
20.8623,56698
20.8679,56652
20.8734,56512
20.8791,56592
20.8845,56584
20.8902,56609
20.8956,56691
20.9013,56654
20.9067,56606
20.9124,56670
20.918,56675
20.9234,56508
20.9291,56392
20.9345,56722
20.9402,56638
20.9457,56648
20.9514,56690
20.9568,56667
20.9625,56670
20.9679,56375
20.9736,56689
20.979,56692
20.9847,56617
20.9901,56623
20.9958,56723
21.0012,56719
21.0069,56583
21.0123,56674
21.018,56720
21.0234,56654
21.0291,56722
21.0345,56716
21.0402,56492
21.0457,56633
21.0513,56468
21.0568,56584
21.0625,56596
21.0679,56560
21.0736,56568
21.079,56673
21.0847,56638
21.0901,56687
21.0958,56640
21.1012,56671
21.1069,56694
21.1123,56705
21.118,56714
21.1234,56491
21.1291,56633
21.1345,56434
21.1402,56703
21.1456,56706
21.1513,56535
21.1569,56529
21.1623,56675
21.168,56717
21.1735,56526
21.1791,56621
21.1845,56721
21.1903,56591
21.1957,56688
21.2014,56660
21.2068,56619
21.2125,56710
21.2178,56605
21.2235,56542
21.2292,56655
21.2346,56620
21.2403,56702
21.2457,56664
21.2514,56419
21.2568,56631
21.2625,56626
21.2679,56662
21.2736,56621
21.279,56679
21.2847,56640
21.2901,56560
21.2958,56704
21.3013,56625
21.307,56585
21.3124,56653
21.3181,56698
21.3235,56683
21.3292,56571
21.3346,56638
21.3403,56690
21.3457,56704
21.3514,56689
21.3568,56710
21.3625,56649
21.3679,56612
21.3736,56696
21.379,56567
21.3847,56694
21.3901,56596
21.3958,56550
21.4012,56624
21.4069,56710
21.4123,56613
21.418,56701
21.4234,56703
21.4291,56739
21.4345,56585
21.4402,56619
21.4458,56719
21.4512,56525
21.4569,56686
21.4623,56672
21.468,56690
21.4735,56735
21.4792,56706
21.4846,56611
21.4903,56735
21.4957,56731
21.5014,56710
21.5068,56717
21.5125,56651
21.5179,56698
21.5236,56739
21.529,56746
21.5347,56730
21.5401,56715
21.5458,56745
21.5512,56745
21.5569,56746
21.5623,56746
21.568,56744
21.5734,56742
21.5791,56746
21.5848,56740
21.5902,56730
21.5959,56743
21.6013,56735
21.607,56743
21.6123,56744
21.618,56741
21.6235,56743
21.6291,56744
21.6345,56744
21.6402,56750
21.6456,56661
21.6513,56719
21.6567,56651
21.6624,56691
21.6681,56664
21.6735,56663
21.6792,56692
21.6846,56721
21.6901,56722
21.6958,56707
21.7012,56742
21.7069,56731
21.7122,56613
21.7179,56685
21.7236,56608
21.729,56677
21.7347,56729
21.7401,56687
21.7457,56739
21.7514,56735
21.7568,56659
21.7625,56744
21.7679,56735
21.7735,56744
21.7792,56724
21.7846,56613
21.7903,56725
21.7957,56673
21.8013,56558
21.8068,56742
21.8125,56706
21.8179,56713
21.8236,56733
21.829,56731
21.8347,56721
21.8403,56741
21.8457,56744
21.8514,56737
21.8568,56723
21.8625,56741
21.8679,56743
21.8736,56740
21.879,56740
21.8848,56743
21.8902,56739
21.8959,56740
21.9013,56736
21.9067,56736
21.9124,56740
21.9181,56732
21.9235,56735
21.9292,56735
21.9346,56735
21.9403,56739
21.9457,56737
21.9514,56736
21.9568,56743
21.9625,56740
21.9679,56739
21.9736,56739
21.979,56735
21.9847,56727
21.9901,56742
21.9958,56713
22.0012,56746
22.0069,56740
22.0123,56549
22.018,56633
22.0234,56664
22.0291,56718
22.0345,56708
22.0402,56741
22.0459,56744
22.0513,56742
22.057,56736
22.0624,56743
22.0681,56740
22.0735,56741
22.0792,56735
22.0846,56739
22.0903,56561
22.0957,56548
22.1014,56745
22.1068,56640
22.1125,56658
22.1179,56704
22.1236,56701
22.129,56744
22.1347,56736
22.1401,56691
22.1458,56672
22.1512,56735
22.1569,56740
22.1623,56733
22.168,56742
22.1734,56627
22.1791,56570
22.1848,56543
22.1902,56627
22.1959,56742
22.2013,56746
22.207,56744
22.2124,56745
22.218,56733
22.2234,56691
22.2291,56616
22.2345,56646
22.2402,56745
22.2456,56749
22.2513,56733
22.2567,56710
22.2624,56745
22.2679,56742
22.2736,56738
22.2792,56735
22.2847,56715
22.2904,56719
22.2958,56741
22.3015,56664
22.3069,56740
22.3126,56740
22.318,56705
22.3237,56643
22.3291,56715
22.3348,56618
22.3401,56744
22.3458,56740
22.3515,56742
22.3569,56743
22.3625,56739
22.368,56736
22.3736,56745
22.379,56586
22.3847,56729
22.3901,56744
22.3958,56736
22.4012,56750
22.4069,56752
22.4123,56756
22.418,56750
22.4237,56746
22.4291,56745
22.4348,56747
22.4402,56749
22.4459,56747
22.4513,56744
22.457,56736
22.4624,56755
22.4681,56750
22.4735,56732
22.4792,56748
22.4845,56748
22.4902,56750
22.4956,56750
22.5013,56747
22.507,56752
22.5124,56747
22.5181,56567
22.5235,56740
22.5292,56591
22.5346,56755
22.5403,56701
22.5457,56753
22.5515,56757
22.5569,56761
22.5625,56757
22.5679,56758
22.5736,56749
22.579,56743
22.5847,56738
22.5902,56744
22.5959,56755
22.6013,56751
22.607,56752
22.6124,56757
22.6181,56753
22.6235,56750
22.6292,56753
22.6346,56749
22.6403,56756
22.6457,56755
22.6514,56748
22.6568,56748
22.6625,56748
22.6679,56711
22.6736,56758
22.6792,56749
22.6846,56747
22.6903,56739
22.6957,56764
22.7014,56763
22.7069,56765
22.7125,56762
22.718,56758
22.7237,56761
22.7291,56756
22.7348,56763
22.7402,56758
22.7459,56746
22.7513,56765
22.757,56758
22.7624,56755
22.7681,56751
22.7735,56756
22.7792,56754
22.7846,56762
22.7903,56760
22.796,56758
22.8014,56760
22.8068,56759
22.8125,56754
22.8179,56757
22.8236,56752
22.829,56750
22.8347,56749
22.8401,56754
22.8458,56757
22.8512,56751
22.8569,56759
22.8623,56756
22.868,56755
22.8734,56753
22.8791,56755
22.8845,56749
22.8902,56757
22.8959,56753
22.9013,56749
22.907,56752
22.9124,56750
22.9181,56752
22.9235,56752
22.9292,56746
22.9346,56749
22.9403,56754
22.9457,56754
22.9514,56590
22.9568,56657
22.9625,56664
22.9679,56687
22.9736,56597
22.979,56730
22.9847,56616
22.9901,56746
22.9958,56747
23.0015,56739
23.0069,56746
23.0126,56683
23.018,56561
23.0237,56688
23.0291,56745
23.0348,56476
23.0402,56700
23.0459,56750
23.0513,56757
23.057,56667
23.0624,56664
23.0681,56755
23.0736,56570
23.0793,56698
23.0847,56748
23.0904,56671
23.0958,56744
23.1015,56738
23.1069,56729
23.1126,56426
23.118,56505
23.1234,56651
23.1291,56613
23.1348,56696
23.1402,56731
23.1459,56706
23.1513,56692
23.157,56448
23.1624,56653
23.1681,56754
23.1735,56616
23.1792,56761
23.1846,56743
23.1903,56701
23.1957,56748
23.2014,56732
23.2068,56742
23.2124,56717
23.2181,56754
23.2235,56749
23.2292,56742
23.2346,56748
23.2402,56747
23.2459,56755
23.2513,56755
23.257,56753
23.2624,56749
23.268,56752
23.2737,56756
23.2791,56754
23.2848,56757
23.2902,56763
23.2958,56747
23.3015,56762
23.3069,56756
23.3126,56762
23.318,56761
23.3236,56757
23.329,56408
23.3347,56681
23.3401,56731
23.3458,56740
23.3514,56682
23.3568,56756
23.3625,56422
23.3679,56759
23.3736,56491
23.379,56548
23.3847,56477
23.3902,56653
23.3959,56625
23.4013,56659
23.407,56749
23.4123,56394
23.418,56640
23.4237,56644
23.4291,56525
23.4348,56569
23.4402,56689
23.4459,56650
23.4513,56738
23.457,56482
23.4624,56403
23.4681,56762
23.4735,56618
23.4792,56714
23.4846,56578
23.4903,56742
23.4957,56711
23.5014,56659
23.5069,56716
23.5125,56614
23.518,56710
23.5237,56618
23.5291,56365
23.5348,56676
23.5402,56633
23.5459,56732
23.5513,56707
23.557,56758
23.5624,56757
23.5681,56755
23.5735,56570
23.5792,56751
23.5846,56758
23.5903,56727
23.5957,56559
23.6015,56435
23.6068,56726
23.6125,56658
23.6182,56745
23.6236,56674
23.6292,56726
23.6346,56756
23.6403,56507
23.6457,56505
23.6514,56712
23.6568,56739
23.6625,56321
23.6679,56520
23.6736,56611
23.679,56688
23.6847,56753
23.6904,56487
23.6958,56732
23.7015,56682
23.7069,56751
23.7125,56521
23.718,56751
23.7236,56549
23.729,56676
23.7347,56587
23.7401,56667
23.7458,56745
23.7512,56631
23.7569,56757
23.7626,56593
23.768,56660
23.7734,56754
23.7791,56721
23.7848,56662
23.7902,56722
23.7959,56716
23.8013,56676
23.807,56651
23.8124,56710
23.8181,56736
23.8235,56764
23.8292,56729
23.8346,56652
23.8403,56758
23.8457,56765
23.8514,56506
23.8569,56595
23.8625,56701
23.868,56704
23.8737,56768
23.8791,56663
23.8847,56719
23.8902,56675
23.8959,56593
23.9013,56713
23.907,56627
23.9124,56486
23.9181,56652
23.9237,56714
23.9291,56570
23.9348,56765
23.9402,56576
23.9459,56756
23.9513,56713
23.957,56762
23.9625,56660
23.9682,56700
23.9736,56756
23.9793,56758
23.9847,56723
23.9904,56627
23.9958,56746
24.0015,56757
24.0069,56756
24.0123,56758
24.018,56726
24.0237,56735
24.0291,56624
24.0348,56642
24.0402,56748
24.0459,56619
24.0513,56724
24.057,56598
24.0624,56689
24.0681,56692
24.0735,56720
24.0792,56660
24.0847,56657
24.0904,56646
24.0958,56579
24.1015,56684
24.1069,56748
24.1126,56632
24.118,56515
24.1237,56590
24.1291,56737
24.1348,56636
24.1402,56677
24.1459,56635
24.1513,56682
24.157,56675
24.1624,56758
24.1681,56712
24.1735,56648
24.1792,56669
24.1846,56641
24.1903,56755
24.1957,56729
24.2014,56732
24.2068,56760
24.2125,56718
24.218,56756
24.2236,56647
24.229,56733
24.2347,56702
24.2404,56638
24.2458,56682
24.2515,56636
24.2569,56759
24.2626,56623
24.268,56722
24.2737,56717
24.2791,56707
24.2848,56728
24.2902,56660
24.2959,56750
24.3013,56757
24.307,56762
24.3124,56758
24.3181,56761
24.3235,56756
24.3292,56753
24.3346,56758
24.3403,56755
24.3457,56756
24.3514,56748
24.3568,56731
24.3625,56753
24.3679,56754
24.3736,56755
24.379,56756
24.3847,56754
24.3904,56759
24.3958,56760
24.4015,56763
24.4069,56756
24.4126,56761
24.418,56755
24.4237,56760
24.4291,56757
24.4348,56769
24.4402,56762
24.4459,56756
24.4513,56761
24.457,56761
24.4624,56757
24.4681,56753
24.4735,56761
24.4792,56756
24.4846,56754
24.4903,56721
24.4957,56755
24.5014,56753
24.5071,56756
24.5125,56751
24.5179,56741
24.5236,56755
24.5293,56761
24.5347,56757
24.5404,56760
24.5458,56749
24.5515,56702
24.5569,56760
24.5626,56752
24.568,56758
24.5737,56756
24.5791,56757
24.5848,56755
24.5902,56760
24.5959,56758
24.6013,56757
24.607,56766
24.6126,56752
24.618,56763
24.6237,56762
24.6291,56756
24.6348,56762
24.6402,56763
24.6459,56764
24.6512,56761
24.657,56764
24.6624,56763
24.6681,56761
24.6735,56765
24.6791,56759
24.6847,56759
24.6902,56758
24.6958,56168
24.7013,56728
24.7069,56691
24.7126,56697
24.718,56675
24.7237,56754
24.7291,56468
24.7347,56747
24.7404,56690
24.7458,56758
24.7515,56748
24.7569,56760
24.7625,56762
24.7682,56374
24.7736,56579
24.7793,56514
24.7847,56763
24.7903,56761
24.7957,56581
24.8014,56764
24.8068,56763
24.8125,56695
24.8179,56757
24.8236,56758
24.829,56689
24.8347,56673
24.8401,56762
24.8458,56665
24.8515,56703
24.8569,56697
24.8626,56610
24.868,56509
24.8737,56557
24.8791,56658
24.8848,56639
24.8902,56688
24.8959,56637
24.9013,56758
24.907,56604
24.9124,56757
24.9181,56761
24.9235,56707
24.9292,56598
24.9347,56314
24.9403,56766
24.9457,56737
24.9514,56574
24.9569,56503
24.9623,56670
24.968,56758
24.9737,56645
24.9792,56513
24.9848,56741
24.9903,56637
24.996,56524
25.0014,56760
25.0071,56510
25.0125,56755
25.0182,56738
25.0236,56570
25.0293,56739
25.0347,56722
25.0404,56601
25.0458,56713
25.0515,56579
25.0569,56472
25.0626,56581
25.068,56608
25.0737,56683
25.0791,56624
25.0848,56718
25.0902,56675
25.0959,56695
25.1014,56692
25.1071,56470
25.1125,56641
25.1179,56758
25.1236,56744
25.129,56632
25.1347,56553
25.1404,56756
25.1459,56575
25.1516,56740
25.157,56728
25.1624,56730
25.1681,56668
25.1735,56643
25.1792,56747
25.1847,56686
25.1901,56711
25.1958,56722
25.2013,56716
25.2069,56709
25.2126,56656
25.218,56725
25.2237,56720
25.2292,56724
25.2348,56659
25.2402,56685
25.2459,56709
25.2513,56713
25.257,56705
25.2624,56572
25.2681,56707
25.2735,56713
25.2792,56660
25.2847,56641
25.2903,56700
25.2957,56669
25.3014,56501
25.3068,56658
25.3125,56608
25.3182,56513
25.3236,56649
25.3293,56594
25.3347,56678
25.3404,56709
25.3458,56629
25.3515,56463
25.3569,56666
25.3626,56708
25.368,56632
25.3737,56521
25.3791,56705
25.3848,56600
25.3902,56556
25.3959,56619
25.4013,56596
25.407,56551
25.4124,56605
25.4181,56706
25.4235,56681
25.4292,56576
25.4346,56413
25.4403,56501
25.4457,56656
25.4514,56626
25.4571,56553
25.4625,56669
25.4682,56696
25.4736,56714
25.4793,56633
25.4847,56589
25.4901,56668
25.4958,56367
25.5012,56545
25.5069,56601
25.5126,56617
25.518,56436
25.5237,56706
25.5291,56667
25.5348,56532
25.5402,56483
25.5459,56635
25.5513,56569
25.557,56492
25.5625,56659
25.5681,56514
25.5736,56544
25.5792,56603
25.5847,56550
25.5904,56658
25.5958,56555
25.6015,56712
25.6069,56605
25.6126,56603
25.618,56706
25.6237,56707
25.6291,56648
25.6348,56521
25.6402,56649
25.6459,56661
25.6513,56687
25.657,56627
25.6624,56683
25.6681,56705
25.6735,56702
25.6792,56713
25.6846,56660
25.6903,56711
25.6957,56707
25.7014,56693
25.7068,56632
25.7125,56706
25.7179,56603
25.7236,56680
25.7293,56611
25.7347,56706
25.7404,56701
25.7458,56639
25.7515,56670
25.7569,56701
25.7626,56703
25.768,56704
25.7737,56707
25.7791,56706
25.7848,56701
25.7902,56709
25.7959,56706
25.8013,56702
25.807,56704
25.8124,56706
25.8181,56702
25.8235,56708
25.8292,56705
25.8346,56705
25.8403,56706
25.846,56711
25.8514,56710
25.8571,56705
25.8624,56704
25.8681,56708
25.8737,56699
25.8791,56709
25.8849,56703
25.8903,56707
25.896,56702
25.9014,56704
25.9071,56705
25.9125,56672
25.9182,56539
25.9236,56674
25.9293,56562
25.9346,56549
25.9403,56493
25.946,56490
25.9514,56650
25.9571,56193
25.9625,56677
25.9682,56691
25.9736,56637
25.9793,56684
25.9847,56707
25.9904,56710
25.9958,56687
26.0015,56493
26.0068,56489
26.0125,56651
26.0179,56626
26.0236,56673
26.0293,56597
26.0347,56694
26.0404,56614
26.0458,56703
26.0515,56516
26.0569,56703
26.0626,56647
26.068,56635
26.0737,56710
26.0791,56672
26.0848,56484
26.0901,56696
26.0959,56700
26.1013,56711
26.1071,56445
26.1125,56702
26.118,56631
26.1237,56668
26.1291,56688
26.1347,56584
26.1404,56718
26.1458,56405
26.1515,56510
26.1569,56591
26.1626,56510
26.168,56440
26.1736,56655
26.1793,56657
26.1847,56652
26.1904,56670
26.1958,56717
26.2014,56713
26.2071,56646
26.2125,56700
26.2182,56628
26.2236,56642
26.2292,56616
26.2346,56693
26.2403,56699
26.246,56653
26.2514,56673
26.2569,56231
26.2625,56364
26.268,56511
26.2737,56637
26.2791,56558
26.2848,56514
26.2902,56653
26.2959,56657
26.3013,56546
26.307,56526
26.3124,56701
26.3181,56510
26.3236,56546
26.3292,56686
26.3347,56636
26.3403,56567
26.3458,56714
26.3515,56716
26.3569,56699
26.3626,56716
26.368,56668
26.3737,56648
26.3791,56687
26.3848,56634
26.3902,56718
26.3959,56636
26.4013,56716
26.407,56313
26.4125,56459
26.4182,56549
26.4236,56541
26.4292,56683
26.4347,56467
26.4403,56583
26.4458,56630
26.4514,56450
26.4569,56613
26.4626,56582
26.468,56606
26.4737,56598
26.4791,56598
26.4848,56572
26.4902,56548
26.4959,56673
26.5013,56551
26.507,56600
26.5124,56616
26.5181,56580
26.5235,56593
26.5292,56701
26.5346,56547
26.5403,56651
26.546,56560
26.5514,56645
26.5571,56521
26.5625,56532
26.5682,56711
26.5736,56702
26.5793,56704
26.5847,56713
26.5904,56706
26.5958,56701
26.6015,56675
26.607,56703
26.6127,56709
26.6181,56710
26.6235,56709
26.6292,56703
26.6349,56664
26.6403,56706
26.6457,56712
26.6514,56703
26.6571,56693
26.6625,56710
26.6682,56648
26.6736,56686
26.6793,56554
26.6847,56703
26.6904,56652
26.6958,56694
26.7015,56677
26.7069,56627
26.7126,56679
26.718,56675
26.7237,56712
26.7291,56672
26.7348,56685
26.7402,56705
26.7459,56702
26.7513,56697
26.757,56703
26.7624,56706
26.7681,56703
26.7735,56711
26.7792,56710
26.7849,56705
26.7903,56709
26.796,56691
26.8014,56705
26.8071,56703
26.8125,56708
26.8182,56704
26.8236,56715
26.8292,56707
26.8347,56704
26.8403,56707
26.8458,56710
26.8514,56702
26.8571,56701
26.8625,56696
26.8682,56640
26.8736,56678
26.8793,56523
26.8846,56631
26.8903,56698
26.896,56500
26.9014,56489
26.9071,56597
26.9125,56586
26.9181,56608
26.9236,56616
26.9292,56688
26.9346,56514
26.9403,56557
26.9457,56613
26.9514,56640
26.9568,56508
26.9625,56698
26.9682,56617
26.9736,56632
26.9793,56693
26.9847,56498
26.9904,56565
26.9958,56591
27.0015,56625
27.0069,56649
27.0126,56551
27.018,56635
27.0237,56660
27.0291,56669
27.0348,56687
27.0404,56686
27.0459,56617
27.0516,56612
27.057,56602
27.0626,56687
27.0681,56564
27.0738,56676
27.0792,56545
27.0849,56525
27.0903,56585
27.096,56517
27.1014,56569
27.1071,56675
27.1125,56636
27.1182,56621
27.1236,56636
27.1293,56601
27.1347,56645
27.1404,56698
27.1458,56698
27.1515,56678
27.1569,56575
27.1626,56557
27.168,56573
27.1737,56632
27.1791,56610
27.1848,56647
27.1902,56694
27.1959,56697
27.2013,56700
27.207,56629
27.2124,56637
27.2181,56678
27.2238,56687
27.2292,56708
27.2349,56703
27.2403,56664
27.246,56698
27.2514,56676
27.2571,56640
27.2625,56706
27.2682,56698
27.2735,56684
27.2792,56683
27.2849,56703
27.2903,56654
27.296,56569
27.3014,56700
27.307,56688
27.3124,56581
27.3181,56626
27.3235,56692
27.3292,56703
27.3346,56708
27.3403,56703
27.3457,56705
27.3514,56699
27.3568,56707
27.3625,56708
27.3682,56704
27.3736,56702
27.3793,56692
27.3847,56708
27.3904,56706
27.3958,56703
27.4015,56708
27.4069,56705
27.4126,56699
27.418,56707
27.4237,56692
27.4291,56686
27.4347,56702
27.4402,56707
27.4459,56709
27.4516,56687
27.457,56701
27.4627,56706
27.4681,56705
27.4738,56704
27.4792,56705
27.4849,56705
27.4903,56701
27.496,56703
27.5014,56705
27.5071,56708
27.5125,56706
27.5182,56708
27.5236,56709
27.5293,56707
27.5347,56708
27.5404,56693
27.5458,56703
27.5515,56709
27.5569,56711
27.5626,56667
27.568,56708
27.5737,56713
27.5792,56708
27.5849,56704
27.5902,56707
27.5959,56707
27.6014,56705
27.6071,56708
27.6125,56714
27.6182,56719
27.6236,56715
27.6293,56716
27.6347,56711
27.6404,56715
27.6459,56709
27.6515,56709
27.657,56714
27.6627,56712
27.6681,56630
27.6738,56668
27.6792,56595
27.6849,56665
27.6903,56711
27.6958,56713
27.7015,56717
27.7069,56693
27.7126,56708
27.718,56707
27.7236,56714
27.7293,56708
27.7347,56695
27.7404,56669
27.7458,56702
27.7514,56709
27.7571,56698
27.7625,56698
27.7682,56718
27.7736,56704
27.7792,56709
27.7846,56664
27.7903,56706
27.7958,56705
27.8014,56684
27.8069,56704
27.8126,56707
27.818,56710
27.8237,56712
27.8291,56705
27.8348,56710
27.8402,56711
27.8459,56660
27.8513,56634
27.857,56594
27.8627,56680
27.8681,56706
27.8738,56605
27.8792,56705
27.8849,56700
27.8903,56702
27.896,56702
27.9014,56704
27.9071,56714
27.9126,56710
27.918,56695
27.9237,56702
27.9291,56691
27.9348,56690
27.9402,56696
27.9459,56679
27.9513,56705
27.957,56702
27.9625,56689
27.9681,56701
27.9735,56703
27.9792,56688
27.9846,56710
27.9903,56701
27.9957,56706
28.0014,56695
28.0125,56703
28.0179,56626
28.0236,56685
28.0293,56709
28.0347,56710
28.0404,56629
28.0458,56494
28.0515,56463
28.0569,56524
28.0626,56570
28.068,56700
28.0737,56655
28.0791,56708
28.0848,56711
28.0902,56631
28.0959,56638
28.1016,56640
28.107,56634
28.1127,56709
28.1181,56670
28.1238,56702
28.1292,56711
28.1349,56707
28.1403,56708
28.146,56708
28.1514,56702
28.1571,56701
28.1625,56707
28.1682,56684
28.1736,56652
28.1793,56702
28.1847,56685
28.1904,56708
28.1958,56669
28.2015,56714
28.2071,56715
28.2125,56715
28.2182,56717
28.2235,56711
28.2292,56719
28.2346,56714
28.2403,56710
28.246,56712
28.2514,56710
28.2571,56705
28.2625,56711
28.2682,56712
28.2736,56709
28.2793,56710
28.2847,56712
28.2904,56711
28.2958,56713
28.3015,56706
28.3069,56694
28.3126,56715
28.318,56706
28.3237,56699
28.3291,56707
28.3348,56711
28.3402,56711
28.3459,56711
28.3513,56710
28.357,56712
28.3624,56707
28.3681,56692
28.3738,56708
28.3792,56714
28.3849,56707
28.3903,56706
28.396,56711
28.4014,56708
28.4071,56706
28.4125,56712
28.4182,56712
28.4236,56706
28.4293,56707
28.4347,56716
28.4404,56706
28.4458,56711
28.4515,56714
28.4569,56716
28.4626,56722
28.468,56715
28.4737,56718
28.4791,56715
28.4848,56722
28.4902,56719
28.4959,56714
28.5013,56723
28.507,56724
28.5124,56723
28.5181,56718
28.5238,56722
28.5292,56717
28.5349,56709
28.5403,56353
28.546,56678
28.5514,56570
28.5571,56618
28.5624,56550
28.5681,56718
28.5738,56714
28.5792,56527
28.5849,56606
28.5903,56674
28.596,56676
28.6014,56613
28.6071,56586
28.6125,56684
28.6182,56620
28.6236,56646
28.6293,56542
28.6346,56657
28.6403,56657
28.646,56720
28.6514,56580
28.6571,56633
28.6625,56581
28.668,56560
28.6737,56488
28.6791,56578
28.6848,56582
28.6905,56556
28.6959,56612
28.7016,56692
28.707,56683
28.7127,56578
28.7181,56642
28.7238,56622
28.7292,56666
28.7349,56716
28.7403,56684
28.746,56720
28.7514,56520
28.7571,56674
28.7625,56607
28.7682,56701
28.7736,56440
28.7793,56644
28.7847,56696
28.7904,56557
28.7958,56722
28.8015,56519
28.8069,56492
28.8126,56640
28.8181,56685
28.8238,56614
28.8292,56695
28.8349,56624
28.8403,56640
28.846,56676
28.8514,56667
28.8571,56684
28.8625,56670
28.8682,56695
28.8736,56678
28.8793,56542
28.8847,56595
28.8904,56679
28.8958,56682
28.9015,56718
28.907,56702
28.9127,56712
28.9181,56718
28.9238,56722
28.9292,56720
28.9349,56723
28.9403,56704
28.946,56722
28.9514,56465
28.9571,56646
28.9625,56420
28.9681,56709
28.9736,56657
28.9792,56689
28.9846,56681
28.9903,56664
28.996,56719
29.0014,56694
29.0125,56714
29.0182,56719
29.0236,56719
29.0293,56718
29.0347,56720
29.0404,56724
29.0458,56725
29.0515,56715
29.0569,56721
29.0626,56723
29.068,56724
29.0737,56716
29.0791,56151
29.0848,56649
29.0903,56648
29.0959,56626
29.1014,56694
29.1071,56625
29.1125,56662
29.1182,56599
29.1236,56452
29.1293,56420
29.1347,56492
29.1404,56647
29.1458,56710
29.1515,56707
29.1569,56428
29.1626,56331
29.168,56627
29.1737,56418
29.1794,56682
29.1848,56424
29.1905,56679
29.1959,56641
29.2016,56398
29.207,56625
29.2126,56652
29.218,56641
29.2237,56578
29.2294,56542
29.2347,56702
29.2404,56709
29.2458,56555
29.2515,56536
29.2569,56640
29.2626,56613
29.268,56538
29.2736,56690
29.2793,56642
29.2847,56630
29.2902,56576
29.2959,56551
29.3014,56640
29.3071,56620
29.3125,56682
29.3182,56546
29.3236,56700
29.3292,56714
29.3349,56623
29.3403,56601
29.346,56661
29.3514,56703
29.3571,56720
29.3625,56655
29.3681,56569
29.3738,56673
29.3792,56593
29.3849,56582
29.3903,56614
29.396,56541
29.4014,56673
29.4071,56706
29.4125,56438
29.4182,56673
29.4236,56636
