Experiment: Mar_16_osmo_expt vial 14, Tue Mar 16 20:56:43 2021
19.6011,59520
19.6068,59515
19.6122,59514
19.6179,59515
19.6233,59518
19.629,59516
19.6344,59516
19.6401,59516
19.6458,59515
19.6512,59515
19.6569,59516
19.6623,59515
19.6679,59512
19.6733,59517
19.679,59510
19.6844,59512
19.6901,59510
19.6955,59513
19.7012,59514
19.7066,59512
19.7123,59516
19.7177,59518
19.7234,59513
19.7289,59514
19.7345,59512
19.74,59512
19.7456,59515
19.7511,59513
19.7568,59515
19.7624,59517
19.7678,59514
19.7735,59512
19.7789,59514
19.7846,59517
19.79,59514
19.7957,59512
19.8011,59516
19.8067,59513
19.8124,59515
19.8178,59511
19.8235,59512
19.8289,59513
19.8346,59514
19.84,59512
19.8457,59513
19.8511,59518
19.8568,59513
19.8622,59515
19.8678,59514
19.8735,59514
19.879,59511
19.8844,59513
19.8901,59511
19.8955,59516
19.9012,59513
19.9066,59518
19.9123,59515
19.918,59516
19.9234,59515
19.9291,59511
19.9345,59514
19.9401,59514
19.9455,59512
19.9512,59514
19.9566,59512
19.9623,59512
19.968,59512
19.9734,59512
19.9788,59513
19.9845,59515
19.9902,59516
19.9956,59514
20.0013,59512
20.0067,59513
20.0124,59513
20.0178,59516
20.0234,59512
20.0288,59512
20.0345,59515
20.0399,59513
20.0456,59516
20.0513,59515
20.0567,59515
20.0624,59514
20.0678,59512
20.0734,59512
20.0789,59510
20.0846,59511
20.09,59510
20.0957,59511
20.1011,59513
20.1068,59513
20.1122,59515
20.1179,59514
20.1233,59514
20.129,59513
20.1344,59515
20.14,59515
20.1457,59517
20.1511,59515
20.1568,59514
20.1622,59512
20.1678,59513
20.1735,59511
20.1789,59513
20.1844,59514
20.1901,59510
20.1955,59515
20.2012,59515
20.2066,59513
20.2122,59511
20.2177,59514
20.2233,59515
20.229,59514
20.2344,59510
20.2401,59515
20.2455,59516
20.2511,59514
20.2566,59513
20.2622,59515
20.2678,59516
20.2733,59514
20.2789,59515
20.2844,59513
20.29,59511
20.2956,59516
20.3011,59511
20.3067,59514
20.3122,59512
20.3178,59516
20.3233,59515
20.3289,59515
20.3345,59516
20.34,59513
20.3456,59512
20.3511,59513
20.3567,59514
20.3622,59515
20.3678,59510
20.3734,59514
20.3789,59513
20.3845,59511
20.39,59512
20.3956,59512
20.4012,59512
20.4067,59514
20.4123,59513
20.4178,59515
20.4234,59514
20.4289,59514
20.4345,59514
20.4401,59513
20.4456,59512
20.4512,59516
20.4567,59513
20.4623,59515
20.4678,59514
20.4734,59516
20.479,59511
20.4845,59515
20.4901,59513
20.4956,59514
20.5012,59511
20.5067,59515
20.5123,59515
20.5179,59516
20.5234,59518
20.529,59514
20.5345,59515
20.5401,59515
20.5457,59512
20.5512,59513
20.5568,59512
20.5623,59513
20.5677,59515
20.5734,59515
20.579,59514
20.5846,59515
20.59,59516
20.5957,59516
20.6012,59511
20.6068,59514
20.6124,59513
20.6178,59515
20.6234,59516
20.6289,59520
20.6346,59511
20.64,59513
20.6457,59516
20.6511,59515
20.6568,59514
20.6624,59514
20.6678,59514
20.6735,59515
20.6789,59515
20.6846,59516
20.69,59514
20.6957,59515
20.7011,59510
20.7068,59517
20.7122,59514
20.7179,59513
20.7233,59518
20.729,59517
20.7346,59514
20.7401,59516
20.7458,59515
20.7512,59512
20.7568,59512
20.7623,59514
20.7679,59511
20.7734,59514
20.7791,59514
20.7845,59514
20.7902,59513
20.7956,59514
20.8013,59516
20.8067,59511
20.8124,59513
20.8178,59510
20.8235,59508
20.8289,59513
20.8346,59512
20.84,59510
20.8457,59514
20.8512,59511
20.8568,59514
20.8623,59510
20.8679,59513
20.8734,59511
20.8791,59515
20.8845,59513
20.8902,59516
20.8956,59514
20.9013,59512
20.9067,59518
20.9124,59515
20.918,59515
20.9234,59513
20.9291,59515
20.9345,59516
20.9402,59516
20.9457,59513
20.9514,59516
20.9568,59512
20.9625,59515
20.9679,59514
20.9736,59513
20.979,59513
20.9847,59512
20.9901,59514
20.9958,59514
21.0012,59513
21.0069,59511
21.0123,59511
21.018,59514
21.0234,59512
21.0291,59510
21.0345,59512
21.0402,59512
21.0457,59515
21.0513,59515
21.0568,59511
21.0625,59513
21.0679,59513
21.0736,59513
21.079,59513
21.0847,59512
21.0901,59513
21.0958,59512
21.1012,59512
21.1069,59514
21.1123,59512
21.118,59516
21.1234,59514
21.1291,59514
21.1345,59514
21.1402,59515
21.1456,59513
21.1513,59515
21.1569,59512
21.1623,59513
21.168,59515
21.1735,59515
21.1791,59511
21.1845,59515
21.1903,59513
21.1957,59510
21.2014,59515
21.2068,59515
21.2125,59514
21.2178,59514
21.2235,59514
21.2292,59516
21.2346,59516
21.2403,59515
21.2457,59512
21.2514,59517
21.2568,59515
21.2625,59515
21.2679,59517
21.2736,59517
21.279,59517
21.2847,59517
21.2901,59517
21.2958,59516
21.3013,59518
21.307,59517
21.3124,59516
21.3181,59516
21.3235,59519
21.3292,59520
21.3346,59516
21.3403,59517
21.3457,59515
21.3514,59514
21.3568,59515
21.3625,59515
21.3679,59514
21.3736,59514
21.379,59517
21.3847,59517
21.3901,59514
21.3958,59517
21.4012,59514
21.4069,59512
21.4123,59516
21.418,59515
21.4234,59515
21.4291,59518
21.4345,59517
21.4402,59514
21.4458,59517
21.4512,59515
21.4569,59515
21.4623,59515
21.468,59517
21.4735,59516
21.4792,59514
21.4846,59514
21.4903,59514
21.4957,59515
21.5014,59515
21.5068,59517
21.5125,59517
21.5179,59515
21.5236,59515
21.529,59519
21.5347,59515
21.5401,59516
21.5458,59521
21.5512,59518
21.5569,59518
21.5623,59519
21.568,59519
21.5734,59510
21.5791,59514
21.5848,59512
21.5902,59512
21.5959,59511
21.6013,59509
21.607,59510
21.6123,59510
21.618,59514
21.6235,59513
21.6291,59513
21.6345,59513
21.6402,59513
21.6456,59513
21.6513,59515
21.6567,59512
21.6624,59515
21.6681,59519
21.6735,59516
21.6792,59511
21.6846,59515
21.6901,59511
21.6958,59511
21.7012,59515
21.7069,59513
21.7122,59512
21.7179,59511
21.7236,59513
21.729,59510
21.7347,59513
21.7401,59514
21.7457,59512
21.7514,59513
21.7568,59510
21.7625,59506
21.7679,59513
21.7735,59511
21.7792,59511
21.7846,59509
21.7903,59511
21.7957,59515
21.8013,59508
21.8068,59512
21.8125,59512
21.8179,59511
21.8236,59511
21.829,59512
21.8347,59515
21.8403,59512
21.8457,59509
21.8514,59511
21.8568,59512
21.8625,59511
21.8679,59510
21.8736,59507
21.879,59507
21.8848,59511
21.8902,59510
21.8959,59510
21.9013,59511
21.9067,59509
21.9124,59510
21.9181,59509
21.9235,59511
21.9292,59511
21.9346,59509
21.9403,59510
21.9457,59509
21.9514,59509
21.9568,59510
21.9625,59512
21.9679,59509
21.9736,59508
21.979,59507
21.9847,59510
21.9901,59510
21.9958,59510
22.0012,59511
22.0069,59510
22.0123,59510
22.018,59511
22.0234,59515
22.0291,59510
22.0345,59512
22.0402,59512
22.0459,59507
22.0513,59511
22.057,59509
22.0624,59509
22.0681,59509
22.0735,59508
22.0792,59508
22.0846,59509
22.0903,59512
22.0957,59515
22.1014,59513
22.1068,59508
22.1125,59510
22.1179,59510
22.1236,59510
22.129,59509
22.1347,59508
22.1401,59508
22.1458,59509
22.1512,59508
22.1569,59510
22.1623,59509
22.168,59510
22.1734,59510
22.1791,59508
22.1848,59510
22.1902,59512
22.1959,59510
22.2013,59509
22.207,59509
22.2124,59508
22.218,59509
22.2234,59508
22.2291,59512
22.2345,59507
22.2402,59510
22.2456,59507
22.2513,59508
22.2567,59510
22.2624,59509
22.2679,59509
22.2736,59508
22.2792,59509
22.2847,59507
22.2904,59510
22.2958,59510
22.3015,59514
22.3069,59513
22.3126,59512
22.318,59507
22.3237,59509
22.3291,59509
22.3348,59510
22.3401,59510
22.3458,59508
22.3515,59508
22.3569,59512
22.3625,59507
22.368,59509
22.3736,59508
22.379,59506
22.3847,59510
22.3901,59509
22.3958,59508
22.4012,59511
22.4069,59509
22.4123,59511
22.418,59509
22.4237,59509
22.4291,59509
22.4348,59511
22.4402,59509
22.4459,59505
22.4513,59509
22.457,59506
22.4624,59508
22.4681,59506
22.4735,59508
22.4792,59510
22.4845,59512
22.4902,59509
22.4956,59512
22.5013,59516
22.507,59510
22.5124,59513
22.5181,59516
22.5235,59511
22.5292,59511
22.5346,59511
22.5403,59511
22.5457,59510
22.5515,59512
22.5569,59513
22.5625,59513
22.5679,59513
22.5736,59514
22.579,59508
22.5847,59509
22.5902,59512
22.5959,59510
22.6013,59512
22.607,59512
22.6124,59512
22.6181,59511
22.6235,59507
22.6292,59509
22.6346,59511
22.6403,59511
22.6457,59513
22.6514,59512
22.6568,59512
22.6625,59510
22.6679,59511
22.6736,59513
22.6792,59511
22.6846,59513
22.6903,59514
22.6957,59516
22.7014,59513
22.7069,59514
22.7125,59514
22.718,59511
22.7237,59513
22.7291,59514
22.7348,59512
22.7402,59512
22.7459,59513
22.7513,59513
22.757,59510
22.7624,59511
22.7681,59515
22.7735,59515
22.7792,59514
22.7846,59514
22.7903,59513
22.796,59514
22.8014,59515
22.8068,59513
22.8125,59514
22.8179,59510
22.8236,59514
22.829,59511
22.8347,59512
22.8401,59515
22.8458,59514
22.8512,59515
22.8569,59514
22.8623,59511
22.868,59515
22.8734,59512
22.8791,59513
22.8845,59516
22.8902,59512
22.8959,59513
22.9013,59514
22.907,59512
22.9124,59513
22.9181,59515
22.9235,59516
22.9292,59514
22.9346,59515
22.9403,59516
22.9457,59515
22.9514,59514
22.9568,59515
22.9625,59513
22.9679,59517
22.9736,59517
22.979,59518
22.9847,59516
22.9901,59519
22.9958,59519
23.0015,59517
23.0069,59515
23.0126,59514
23.018,59517
23.0237,59512
23.0291,59514
23.0348,59516
23.0402,59513
23.0459,59513
23.0513,59515
23.057,59514
23.0624,59513
23.0681,59512
23.0736,59515
23.0793,59513
23.0847,59515
23.0904,59514
23.0958,59514
23.1015,59517
23.1069,59515
23.1126,59513
23.118,59515
23.1234,59513
23.1291,59513
23.1348,59516
23.1402,59515
23.1459,59514
23.1513,59514
23.157,59514
23.1624,59513
23.1681,59515
23.1735,59514
23.1792,59514
23.1846,59512
23.1903,59515
23.1957,59514
23.2014,59514
23.2068,59515
23.2124,59514
23.2181,59514
23.2235,59516
23.2292,59512
23.2346,59514
23.2402,59514
23.2459,59515
23.2513,59516
23.257,59517
23.2624,59513
23.268,59515
23.2737,59514
23.2791,59515
23.2848,59516
23.2902,59515
23.2958,59514
23.3015,59515
23.3069,59514
23.3126,59515
23.318,59513
23.3236,59513
23.329,59517
23.3347,59514
23.3401,59514
23.3458,59515
23.3514,59515
23.3568,59515
23.3625,59514
23.3679,59515
23.3736,59515
23.379,59518
23.3847,59514
23.3902,59515
23.3959,59513
23.4013,59516
23.407,59516
23.4123,59514
23.418,59515
23.4237,59514
23.4291,59513
23.4348,59513
23.4402,59514
23.4459,59516
23.4513,59514
23.457,59514
23.4624,59514
23.4681,59515
23.4735,59514
23.4792,59514
23.4846,59513
23.4903,59515
23.4957,59514
23.5014,59516
23.5069,59512
23.5125,59515
23.518,59513
23.5237,59514
23.5291,59513
23.5348,59513
23.5402,59517
23.5459,59512
23.5513,59513
23.557,59512
23.5624,59511
23.5681,59511
23.5735,59512
23.5792,59518
23.5846,59512
23.5903,59512
23.5957,59514
23.6015,59513
23.6068,59511
23.6125,59514
23.6182,59512
23.6236,59515
23.6292,59511
23.6346,59512
23.6403,59511
23.6457,59512
23.6514,59514
23.6568,59513
23.6625,59511
23.6679,59512
23.6736,59517
23.679,59509
23.6847,59508
23.6904,59508
23.6958,59514
23.7015,59510
23.7069,59513
23.7125,59516
23.718,59513
23.7236,59513
23.729,59514
23.7347,59510
23.7401,59513
23.7458,59514
23.7512,59512
23.7569,59515
23.7626,59512
23.768,59511
23.7734,59515
23.7791,59512
23.7848,59518
23.7902,59516
23.7959,59513
23.8013,59516
23.807,59513
23.8124,59514
23.8181,59514
23.8235,59514
23.8292,59513
23.8346,59515
23.8403,59518
23.8457,59512
23.8514,59513
23.8569,59512
23.8625,59512
23.868,59515
23.8737,59511
23.8791,59514
23.8847,59514
23.8902,59510
23.8959,59512
23.9013,59509
23.907,59511
23.9124,59514
23.9181,59513
23.9237,59514
23.9291,59514
23.9348,59513
23.9402,59510
23.9459,59514
23.9513,59512
23.957,59515
23.9625,59512
23.9682,59511
23.9736,59511
23.9793,59515
23.9847,59514
23.9904,59516
23.9958,59513
24.0015,59513
24.0069,59512
24.0123,59513
24.018,59512
24.0237,59514
24.0291,59511
24.0348,59511
24.0402,59514
24.0459,59511
24.0513,59512
24.057,59510
24.0624,59511
24.0681,59515
24.0735,59510
24.0792,59514
24.0847,59513
24.0904,59512
24.0958,59513
24.1015,59513
24.1069,59512
24.1126,59514
24.118,59514
24.1237,59513
24.1291,59513
24.1348,59515
24.1402,59514
24.1459,59513
24.1513,59515
24.157,59513
24.1624,59511
24.1681,59518
24.1735,59514
24.1792,59513
24.1846,59516
24.1903,59515
24.1957,59512
24.2014,59513
24.2068,59513
24.2125,59512
24.218,59513
24.2236,59513
24.229,59512
24.2347,59514
24.2404,59511
24.2458,59512
24.2515,59512
24.2569,59515
24.2626,59516
24.268,59514
24.2737,59512
24.2791,59514
24.2848,59516
24.2902,59513
24.2959,59516
24.3013,59512
24.307,59510
24.3124,59514
24.3181,59516
24.3235,59510
24.3292,59513
24.3346,59515
24.3403,59515
24.3457,59511
24.3514,59516
24.3568,59510
24.3625,59516
24.3679,59515
24.3736,59514
24.379,59512
24.3847,59512
24.3904,59513
24.3958,59515
24.4015,59512
24.4069,59507
24.4126,59513
24.418,59515
24.4237,59515
24.4291,59512
24.4348,59515
24.4402,59513
24.4459,59517
24.4513,59514
24.457,59514
24.4624,59519
24.4681,59511
24.4735,59517
24.4792,59514
24.4846,59513
24.4903,59515
24.4957,59518
24.5014,59513
24.5071,59514
24.5125,59514
24.5179,59514
24.5236,59513
24.5293,59516
24.5347,59514
24.5404,59515
24.5458,59511
24.5515,59515
24.5569,59512
24.5626,59513
24.568,59513
24.5737,59514
24.5791,59515
24.5848,59512
24.5902,59515
24.5959,59514
24.6013,59514
24.607,59516
24.6126,59512
24.618,59514
24.6237,59515
24.6291,59514
24.6348,59515
24.6402,59513
24.6459,59511
24.6512,59513
24.657,59516
24.6624,59513
24.6681,59516
24.6735,59516
24.6791,59511
24.6847,59512
24.6902,59514
24.6958,59517
24.7013,59516
24.7069,59516
24.7126,59514
24.718,59512
24.7237,59515
24.7291,59514
24.7347,59512
24.7404,59513
24.7458,59511
24.7515,59511
24.7569,59512
24.7625,59514
24.7682,59517
24.7736,59515
24.7793,59512
24.7847,59514
24.7903,59512
24.7957,59511
24.8014,59511
24.8068,59514
24.8125,59514
24.8179,59514
24.8236,59513
24.829,59515
24.8347,59513
24.8401,59514
24.8458,59517
24.8515,59516
24.8569,59513
24.8626,59513
24.868,59512
24.8737,59509
24.8791,59516
24.8848,59512
24.8902,59514
24.8959,59515
24.9013,59516
24.907,59514
24.9124,59512
24.9181,59514
24.9235,59513
24.9292,59515
24.9347,59509
24.9403,59514
24.9457,59515
24.9514,59515
24.9569,59513
24.9623,59514
24.968,59513
24.9737,59513
24.9792,59513
24.9848,59514
24.9903,59513
24.996,59512
25.0014,59513
25.0071,59516
25.0125,59512
25.0182,59512
25.0236,59514
25.0293,59515
25.0347,59514
25.0404,59514
25.0458,59511
25.0515,59512
25.0569,59510
25.0626,59513
25.068,59513
25.0737,59514
25.0791,59515
25.0848,59513
25.0902,59514
25.0959,59511
25.1014,59510
25.1071,59511
25.1125,59515
25.1179,59514
25.1236,59513
25.129,59513
25.1347,59511
25.1404,59512
25.1459,59513
25.1516,59511
25.157,59514
25.1624,59514
25.1681,59513
25.1735,59513
25.1792,59512
25.1847,59513
25.1901,59513
25.1958,59512
25.2013,59510
25.2069,59514
25.2126,59510
25.218,59511
25.2237,59511
25.2292,59512
25.2348,59511
25.2402,59511
25.2459,59507
25.2513,59507
25.257,59510
25.2624,59507
25.2681,59510
25.2735,59505
25.2792,59510
25.2847,59509
25.2903,59507
25.2957,59507
25.3014,59505
25.3068,59507
25.3125,59508
25.3182,59507
25.3236,59506
25.3293,59507
25.3347,59508
25.3404,59507
25.3458,59509
25.3515,59509
25.3569,59505
25.3626,59509
25.368,59507
25.3737,59508
25.3791,59507
25.3848,59508
25.3902,59511
25.3959,59510
25.4013,59508
25.407,59509
25.4124,59508
25.4181,59508
25.4235,59508
25.4292,59509
25.4346,59506
25.4403,59510
25.4457,59507
25.4514,59510
25.4571,59508
25.4625,59506
25.4682,59509
25.4736,59508
25.4793,59504
25.4847,59509
25.4901,59509
25.4958,59505
25.5012,59508
25.5069,59506
25.5126,59506
25.518,59506
25.5237,59503
25.5291,59505
25.5348,59505
25.5402,59510
25.5459,59505
25.5513,59507
25.557,59512
25.5625,59503
25.5681,59508
25.5736,59508
25.5792,59507
25.5847,59509
25.5904,59506
25.5958,59509
25.6015,59510
25.6069,59505
25.6126,59508
25.618,59506
25.6237,59507
25.6291,59508
25.6348,59509
25.6402,59510
25.6459,59507
25.6513,59504
25.657,59507
25.6624,59511
25.6681,59508
25.6735,59509
25.6792,59509
25.6846,59508
25.6903,59509
25.6957,59503
25.7014,59507
25.7068,59510
25.7125,59508
25.7179,59509
25.7236,59505
25.7293,59505
25.7347,59505
25.7404,59508
25.7458,59508
25.7515,59508
25.7569,59504
25.7626,59505
25.768,59510
25.7737,59507
25.7791,59504
25.7848,59509
25.7902,59507
25.7959,59510
25.8013,59507
25.807,59509
25.8124,59510
25.8181,59506
25.8235,59508
25.8292,59506
25.8346,59509
25.8403,59506
25.846,59502
25.8514,59506
25.8571,59505
25.8624,59505
25.8681,59507
25.8737,59506
25.8791,59508
25.8849,59507
25.8903,59509
25.896,59506
25.9014,59506
25.9071,59506
25.9125,59506
25.9182,59506
25.9236,59504
25.9293,59508
25.9346,59504
25.9403,59504
25.946,59505
25.9514,59508
25.9571,59506
25.9625,59507
25.9682,59507
25.9736,59505
25.9793,59510
25.9847,59505
25.9904,59505
25.9958,59503
26.0015,59506
26.0068,59506
26.0125,59507
26.0179,59506
26.0236,59509
26.0293,59504
26.0347,59500
26.0404,59505
26.0458,59503
26.0515,59504
26.0569,59505
26.0626,59507
26.068,59504
26.0737,59505
26.0791,59504
26.0848,59506
26.0901,59503
26.0959,59502
26.1013,59507
26.1071,59502
26.1125,59506
26.118,59504
26.1237,59504
26.1291,59504
26.1347,59506
26.1404,59501
26.1458,59504
26.1515,59503
26.1569,59502
26.1626,59503
26.168,59506
26.1736,59502
26.1793,59507
26.1847,59505
26.1904,59504
26.1958,59507
26.2014,59498
26.2071,59503
26.2125,59498
26.2182,59500
26.2236,59504
26.2292,59506
26.2346,59504
26.2403,59505
26.246,59501
26.2514,59502
26.2569,59501
26.2625,59504
26.268,59503
26.2737,59507
26.2791,59503
26.2848,59504
26.2902,59503
26.2959,59504
26.3013,59505
26.307,59505
26.3124,59504
26.3181,59504
26.3236,59505
26.3292,59502
26.3347,59504
26.3403,59503
26.3458,59503
26.3515,59503
26.3569,59504
26.3626,59501
26.368,59502
26.3737,59504
26.3791,59503
26.3848,59507
26.3902,59502
26.3959,59502
26.4013,59502
26.407,59503
26.4125,59504
26.4182,59504
26.4236,59503
26.4292,59503
26.4347,59503
26.4403,59501
26.4458,59501
26.4514,59503
26.4569,59508
26.4626,59502
26.468,59502
26.4737,59503
26.4791,59504
26.4848,59506
26.4902,59504
26.4959,59500
26.5013,59504
26.507,59500
26.5124,59505
26.5181,59505
26.5235,59504
26.5292,59506
26.5346,59504
26.5403,59505
26.546,59503
26.5514,59503
26.5571,59503
26.5625,59504
26.5682,59505
26.5736,59503
26.5793,59505
26.5847,59503
26.5904,59504
26.5958,59505
26.6015,59502
26.607,59505
26.6127,59504
26.6181,59505
26.6235,59506
26.6292,59502
26.6349,59507
26.6403,59504
26.6457,59501
26.6514,59503
26.6571,59503
26.6625,59502
26.6682,59503
26.6736,59505
26.6793,59506
26.6847,59504
26.6904,59502
26.6958,59499
26.7015,59502
26.7069,59502
26.7126,59505
26.718,59499
26.7237,59501
26.7291,59506
26.7348,59504
26.7402,59501
26.7459,59503
26.7513,59502
26.757,59506
26.7624,59507
26.7681,59505
26.7735,59503
26.7792,59504
26.7849,59503
26.7903,59504
26.796,59504
26.8014,59506
26.8071,59502
26.8125,59504
26.8182,59505
26.8236,59505
26.8292,59505
26.8347,59506
26.8403,59504
26.8458,59501
26.8514,59504
26.8571,59500
26.8625,59504
26.8682,59503
26.8736,59501
26.8793,59505
26.8846,59507
26.8903,59502
26.896,59501
26.9014,59505
26.9071,59505
26.9125,59505
26.9181,59507
26.9236,59503
26.9292,59503
26.9346,59507
26.9403,59501
26.9457,59505
26.9514,59505
26.9568,59504
26.9625,59506
26.9682,59505
26.9736,59506
26.9793,59503
26.9847,59502
26.9904,59504
26.9958,59508
27.0015,59505
27.0069,59504
27.0126,59507
27.018,59504
27.0237,59504
27.0291,59504
27.0348,59500
27.0404,59503
27.0459,59501
27.0516,59501
27.057,59499
27.0626,59505
27.0681,59502
27.0738,59503
27.0792,59501
27.0849,59504
27.0903,59504
27.096,59508
27.1014,59504
27.1071,59507
27.1125,59503
27.1182,59506
27.1236,59499
27.1293,59503
27.1347,59506
27.1404,59504
27.1458,59503
27.1515,59507
27.1569,59506
27.1626,59504
27.168,59505
27.1737,59507
27.1791,59504
27.1848,59505
27.1902,59507
27.1959,59504
27.2013,59505
27.207,59504
27.2124,59508
27.2181,59503
27.2238,59507
27.2292,59507
27.2349,59503
27.2403,59502
27.246,59502
27.2514,59504
27.2571,59505
27.2625,59503
27.2682,59505
27.2735,59500
27.2792,59500
27.2849,59503
27.2903,59500
27.296,59497
27.3014,59502
27.307,59503
27.3124,59501
27.3181,59498
27.3235,59503
27.3292,59500
27.3346,59501
27.3403,59503
27.3457,59501
27.3514,59503
27.3568,59502
27.3625,59502
27.3682,59500
27.3736,59499
27.3793,59500
27.3847,59502
27.3904,59502
27.3958,59502
27.4015,59502
27.4069,59501
27.4126,59502
27.418,59503
27.4237,59501
27.4291,59503
27.4347,59502
27.4402,59503
27.4459,59501
27.4516,59500
27.457,59499
27.4627,59502
27.4681,59499
27.4738,59502
27.4792,59499
27.4849,59499
27.4903,59498
27.496,59502
27.5014,59497
27.5071,59505
27.5125,59504
27.5182,59503
27.5236,59505
27.5293,59507
27.5347,59501
27.5404,59502
27.5458,59501
27.5515,59501
27.5569,59502
27.5626,59504
27.568,59505
27.5737,59502
27.5792,59502
27.5849,59502
27.5902,59503
27.5959,59503
27.6014,59503
27.6071,59501
27.6125,59501
27.6182,59500
27.6236,59499
27.6293,59502
27.6347,59502
27.6404,59502
27.6459,59502
27.6515,59504
27.657,59503
27.6627,59501
27.6681,59504
27.6738,59505
27.6792,59499
27.6849,59506
27.6903,59502
27.6958,59500
27.7015,59507
27.7069,59505
27.7126,59504
27.718,59504
27.7236,59504
27.7293,59504
27.7347,59499
27.7404,59502
27.7458,59501
27.7514,59500
27.7571,59503
27.7625,59502
27.7682,59500
27.7736,59500
27.7792,59505
27.7846,59502
27.7903,59501
27.7958,59502
27.8014,59503
27.8069,59501
27.8126,59500
27.818,59502
27.8237,59500
27.8291,59501
27.8348,59505
27.8402,59503
27.8459,59505
27.8513,59499
27.857,59505
27.8627,59505
27.8681,59503
27.8738,59500
27.8792,59504
27.8849,59503
27.8903,59504
27.896,59502
27.9014,59504
27.9071,59500
27.9126,59502
27.918,59498
27.9237,59503
27.9291,59503
27.9348,59501
27.9402,59502
27.9459,59503
27.9513,59502
27.957,59502
27.9625,59502
27.9681,59503
27.9735,59501
27.9792,59504
27.9846,59503
27.9903,59501
27.9957,59501
28.0014,59502
28.0125,59501
28.0179,59503
28.0236,59503
28.0293,59504
28.0347,59501
28.0404,59503
28.0458,59504
28.0515,59502
28.0569,59503
28.0626,59500
28.068,59499
28.0737,59500
28.0791,59502
28.0848,59502
28.0902,59502
28.0959,59501
28.1016,59500
28.107,59502
28.1127,59498
28.1181,59502
28.1238,59502
28.1292,59501
28.1349,59500
28.1403,59499
28.146,59499
28.1514,59499
28.1571,59504
28.1625,59502
28.1682,59504
28.1736,59502
28.1793,59504
28.1847,59500
28.1904,59500
28.1958,59501
28.2015,59501
28.2071,59502
28.2125,59505
28.2182,59504
28.2235,59502
28.2292,59503
28.2346,59503
28.2403,59499
28.246,59504
28.2514,59505
28.2571,59501
28.2625,59502
28.2682,59504
28.2736,59502
28.2793,59504
28.2847,59503
28.2904,59501
28.2958,59503
28.3015,59502
28.3069,59507
28.3126,59501
28.318,59506
28.3237,59501
28.3291,59500
28.3348,59504
28.3402,59505
28.3459,59505
28.3513,59502
28.357,59503
28.3624,59501
28.3681,59500
28.3738,59499
28.3792,59503
28.3849,59504
28.3903,59505
28.396,59504
28.4014,59505
28.4071,59505
28.4125,59504
28.4182,59505
28.4236,59500
28.4293,59498
28.4347,59505
28.4404,59506
28.4458,59504
28.4515,59504
28.4569,59505
28.4626,59506
28.468,59504
28.4737,59507
28.4791,59507
28.4848,59506
28.4902,59505
28.4959,59504
28.5013,59507
28.507,59507
28.5124,59507
28.5181,59507
28.5238,59507
28.5292,59505
28.5349,59507
28.5403,59505
28.546,59508
28.5514,59505
28.5571,59503
28.5624,59504
28.5681,59504
28.5738,59505
28.5792,59504
28.5849,59507
28.5903,59508
28.596,59504
28.6014,59503
28.6071,59506
28.6125,59508
28.6182,59509
28.6236,59505
28.6293,59507
28.6346,59507
28.6403,59507
28.646,59508
28.6514,59507
28.6571,59509
28.6625,59506
28.668,59504
28.6737,59506
28.6791,59504
28.6848,59504
28.6905,59505
28.6959,59507
28.7016,59507
28.707,59507
28.7127,59506
28.7181,59506
28.7238,59505
28.7292,59504
28.7349,59506
28.7403,59504
28.746,59509
28.7514,59507
28.7571,59508
28.7625,59506
28.7682,59507
28.7736,59504
28.7793,59507
28.7847,59503
28.7904,59503
28.7958,59506
28.8015,59503
28.8069,59504
28.8126,59504
28.8181,59506
28.8238,59508
28.8292,59507
28.8349,59506
28.8403,59505
28.846,59507
28.8514,59505
28.8571,59508
28.8625,59511
28.8682,59506
28.8736,59507
28.8793,59505
28.8847,59507
28.8904,59503
28.8958,59508
28.9015,59509
28.907,59505
28.9127,59505
28.9181,59505
28.9238,59508
28.9292,59507
28.9349,59503
28.9403,59507
28.946,59505
28.9514,59502
28.9571,59505
28.9625,59501
28.9681,59504
28.9736,59505
28.9792,59506
28.9846,59506
28.9903,59506
28.996,59505
29.0014,59506
29.0125,59500
29.0182,59506
29.0236,59504
29.0293,59505
29.0347,59504
29.0404,59502
29.0458,59504
29.0515,59502
29.0569,59504
29.0626,59504
29.068,59506
29.0737,59505
29.0791,59506
29.0848,59503
29.0903,59505
29.0959,59505
29.1014,59503
29.1071,59502
29.1125,59508
29.1182,59507
29.1236,59505
29.1293,59505
29.1347,59503
29.1404,59504
29.1458,59506
29.1515,59504
29.1569,59505
29.1626,59505
29.168,59502
29.1737,59504
29.1794,59502
29.1848,59499
29.1905,59504
29.1959,59503
29.2016,59504
29.207,59509
29.2126,59506
29.218,59503
29.2237,59504
29.2294,59506
29.2347,59501
29.2404,59505
29.2458,59504
29.2515,59504
29.2569,59501
29.2626,59502
29.268,59504
29.2736,59502
29.2793,59501
29.2847,59505
29.2902,59503
29.2959,59505
29.3014,59497
29.3071,59500
29.3125,59506
29.3182,59504
29.3236,59504
29.3292,59505
29.3349,59506
29.3403,59502
29.346,59506
29.3514,59506
29.3571,59503
29.3625,59499
29.3681,59505
29.3738,59501
29.3792,59503
29.3849,59504
29.3903,59504
29.396,59501
29.4014,59503
29.4071,59500
29.4125,59504
29.4182,59505
29.4236,59503
