Experiment: Mar_16_osmo_expt vial 9, Tue Mar 16 20:56:43 2021
19.6011,45189
19.6068,45183
19.6122,45133
19.6179,45156
19.6233,45142
19.629,45122
19.6344,45150
19.6401,45110
19.6458,45168
19.6512,44972
19.6569,45036
19.6623,45009
19.6679,45105
19.6733,44921
19.679,44951
19.6844,44827
19.6901,44929
19.6955,44915
19.7012,44948
19.7066,44834
19.7123,44896
19.7177,44884
19.7234,44905
19.7289,44775
19.7345,44761
19.74,44785
19.7456,44720
19.7511,44822
19.7568,44846
19.7624,44774
19.7678,44726
19.7735,44699
19.7789,44725
19.7846,44609
19.79,44591
19.7957,44693
19.8011,44551
19.8067,44687
19.8124,44606
19.8178,44468
19.8235,44523
19.8289,44480
19.8346,44437
19.84,44514
19.8457,44457
19.8511,44513
19.8568,44529
19.8622,44520
19.8678,44371
19.8735,44301
19.879,44433
19.8844,44369
19.8901,44363
19.8955,44166
19.9012,44332
19.9066,44296
19.9123,44324
19.918,44250
19.9234,44186
19.9291,44229
19.9345,44246
19.9401,44239
19.9455,44188
19.9512,44144
19.9566,44162
19.9623,43959
19.968,44141
19.9734,44078
19.9788,43991
19.9845,44082
19.9902,44070
19.9956,43941
20.0013,44036
20.0067,43982
20.0124,43933
20.0178,43917
20.0234,43831
20.0288,43978
20.0345,43976
20.0399,43722
20.0456,43852
20.0513,43881
20.0567,43827
20.0624,43815
20.0678,43843
20.0734,43774
20.0789,43710
20.0846,43737
20.09,43638
20.0957,43530
20.1011,43686
20.1068,43589
20.1122,43568
20.1179,43587
20.1233,43551
20.129,43706
20.1344,43584
20.14,43599
20.1457,43617
20.1511,43781
20.1568,43562
20.1622,43568
20.1678,43598
20.1735,43723
20.1789,43477
20.1844,43468
20.1901,43529
20.1955,43455
20.2012,43475
20.2066,43546
20.2122,43545
20.2177,43435
20.2233,43573
20.229,43388
20.2344,43440
20.2401,43504
20.2455,43325
20.2511,43306
20.2566,43293
20.2622,43410
20.2678,43189
20.2733,43401
20.2789,43155
20.2844,43204
20.29,43235
20.2956,43211
20.3011,43087
20.3067,43053
20.3122,42985
20.3178,43121
20.3233,43078
20.3289,42995
20.3345,43088
20.34,43015
20.3456,43014
20.3511,42964
20.3567,43119
20.3622,42915
20.3678,42959
20.3734,43007
20.3789,42971
20.3845,42897
20.39,42853
20.3956,42875
20.4012,43031
20.4067,42837
20.4123,42747
20.4178,42839
20.4234,42775
20.4289,42889
20.4345,42794
20.4401,42753
20.4456,42769
20.4512,42732
20.4567,42718
20.4623,42807
20.4678,42662
20.4734,42699
20.479,42623
20.4845,42655
20.4901,42716
20.4956,42610
20.5012,42610
20.5067,42578
20.5123,42532
20.5179,42483
20.5234,42503
20.529,42501
20.5345,42650
20.5401,42553
20.5457,42589
20.5512,42536
20.5568,42490
20.5623,42444
20.5677,42444
20.5734,42483
20.579,42322
20.5846,42317
20.59,42443
20.5957,42339
20.6012,42335
20.6068,42319
20.6124,42391
20.6178,42376
20.6234,42311
20.6289,42174
20.6346,42331
20.64,42246
20.6457,42226
20.6511,42258
20.6568,42259
20.6624,42172
20.6678,42292
20.6735,42168
20.6789,42195
20.6846,42218
20.69,42047
20.6957,42035
20.7011,41847
20.7068,41977
20.7122,41984
20.7179,41907
20.7233,41950
20.729,42017
20.7346,42051
20.7401,41980
20.7458,41774
20.7512,41910
20.7568,41909
20.7623,41963
20.7679,41900
20.7734,41785
20.7791,41940
20.7845,41838
20.7902,41884
20.7956,41752
20.8013,41812
20.8067,41704
20.8124,41590
20.8178,41569
20.8235,41665
20.8289,41600
20.8346,41721
20.84,41543
20.8457,41577
20.8512,41449
20.8568,41487
20.8623,41535
20.8679,41533
20.8734,41580
20.8791,41517
20.8845,41505
20.8902,41609
20.8956,41420
20.9013,41455
20.9067,41657
20.9124,41439
20.918,41490
20.9234,41460
20.9291,41471
20.9345,41350
20.9402,41307
20.9457,41386
20.9514,41435
20.9568,41411
20.9625,41341
20.9679,41384
20.9736,41238
20.979,41163
20.9847,41302
20.9901,41237
20.9958,41215
21.0012,41194
21.0069,41225
21.0123,41144
21.018,40996
21.0234,41211
21.0291,40924
21.0345,41121
21.0402,41177
21.0457,41127
21.0513,41214
21.0568,41072
21.0625,41111
21.0679,41008
21.0736,41070
21.079,40963
21.0847,41039
21.0901,40904
21.0958,40931
21.1012,40815
21.1069,41089
21.1123,40883
21.118,40687
21.1234,40939
21.1291,40966
21.1345,40699
21.1402,40691
21.1456,40676
21.1513,40627
21.1569,40940
21.1623,40671
21.168,40751
21.1735,40687
21.1791,40671
21.1845,40687
21.1903,40640
21.1957,40599
21.2014,40527
21.2068,40519
21.2125,40751
21.2178,40498
21.2235,40715
21.2292,40714
21.2346,40402
21.2403,40403
21.2457,40723
21.2514,40470
21.2568,40397
21.2625,40431
21.2679,40459
21.2736,40424
21.279,40474
21.2847,40501
21.2901,40388
21.2958,40220
21.3013,40531
21.307,40425
21.3124,40263
21.3181,40349
21.3235,40164
21.3292,40218
21.3346,40188
21.3403,40358
21.3457,40064
21.3514,40214
21.3568,40096
21.3625,40086
21.3679,39996
21.3736,40066
21.379,40225
21.3847,39953
21.3901,39943
21.3958,39881
21.4012,39825
21.4069,40045
21.4123,40106
21.418,39997
21.4234,39823
21.4291,39934
21.4345,39948
21.4402,39964
21.4458,39914
21.4512,39993
21.4569,39980
21.4623,39888
21.468,39874
21.4735,39766
21.4792,39763
21.4846,39861
21.4903,39810
21.4957,39883
21.5014,39723
21.5068,39672
21.5125,39619
21.5179,39603
21.5236,39700
21.529,39632
21.5347,39594
21.5401,39592
21.5458,39703
21.5512,39514
21.5569,39663
21.5623,39549
21.568,39681
21.5734,39549
21.5791,39646
21.5848,39515
21.5902,39562
21.5959,39516
21.6013,39452
21.607,39401
21.6123,39564
21.618,39433
21.6235,39388
21.6291,39505
21.6345,39433
21.6402,39445
21.6456,39303
21.6513,39343
21.6567,39489
21.6624,39321
21.6681,39256
21.6735,39198
21.6792,39223
21.6846,39169
21.6901,39236
21.6958,39295
21.7012,39160
21.7069,39129
21.7122,39015
21.7179,39228
21.7236,39105
21.729,38923
21.7347,39057
21.7401,38973
21.7457,38916
21.7514,39053
21.7568,39048
21.7625,39078
21.7679,39035
21.7735,39044
21.7792,39077
21.7846,38868
21.7903,38945
21.7957,38914
21.8013,38797
21.8068,38882
21.8125,38893
21.8179,38828
21.8236,38766
21.829,38643
21.8347,38759
21.8403,38711
21.8457,38682
21.8514,38874
21.8568,38679
21.8625,38624
21.8679,38704
21.8736,38562
21.879,38597
21.8848,38524
21.8902,38504
21.8959,38522
21.9013,38742
21.9067,38606
21.9124,38394
21.9181,38579
21.9235,38440
21.9292,38461
21.9346,38588
21.9403,38392
21.9457,38474
21.9514,38461
21.9568,38417
21.9625,38566
21.9679,38514
21.9736,38394
21.979,38451
21.9847,38570
21.9901,38418
21.9958,38356
22.0012,38367
22.0069,38361
22.0123,38523
22.018,38302
22.0234,38320
22.0291,38241
22.0345,38094
22.0402,38206
22.0459,38327
22.0513,38233
22.057,38075
22.0624,38193
22.0681,38362
22.0735,38307
22.0792,38192
22.0846,38131
22.0903,38283
22.0957,38204
22.1014,38309
22.1068,38290
22.1125,38120
22.1179,38060
22.1236,38176
22.129,38174
22.1347,37976
22.1401,38072
22.1458,38164
22.1512,38165
22.1569,37975
22.1623,38042
22.168,38067
22.1734,38115
22.1791,37883
22.1848,38081
22.1902,38177
22.1959,38051
22.2013,38031
22.207,37980
22.2124,38016
22.218,37980
22.2234,37810
22.2291,37832
22.2345,38065
22.2402,37880
22.2456,37962
22.2513,38077
22.2567,37992
22.2624,37779
22.2679,37722
22.2736,38127
22.2792,37792
22.2847,37874
22.2904,38066
22.2958,37702
22.3015,37740
22.3069,37598
22.3126,37932
22.318,37662
22.3237,37726
22.3291,37533
22.3348,37626
22.3401,37592
22.3458,37677
22.3515,37410
22.3569,37512
22.3625,37802
22.368,37562
22.3736,37517
22.379,37559
22.3847,37577
22.3901,37517
22.3958,37491
22.4012,37443
22.4069,37499
22.4123,37360
22.418,37484
22.4237,37176
22.4291,37412
22.4348,37458
22.4402,37316
22.4459,37386
22.4513,37409
22.457,37366
22.4624,37296
22.4681,37389
22.4735,37451
22.4792,37316
22.4845,37298
22.4902,37307
22.4956,37253
22.5013,37093
22.507,37224
22.5124,36944
22.5181,37359
22.5235,37054
22.5292,37176
22.5346,36933
22.5403,37099
22.5457,37119
22.5515,37247
22.5569,37094
22.5625,37125
22.5679,37105
22.5736,37034
22.579,37049
22.5847,37049
22.5902,37035
22.5959,37001
22.6013,36936
22.607,36938
22.6124,36978
22.6181,37026
22.6235,36936
22.6292,36901
22.6346,36825
22.6403,36826
22.6457,36883
22.6514,37047
22.6568,36744
22.6625,36972
22.6679,36874
22.6736,36823
22.6792,36717
22.6846,36503
22.6903,36601
22.6957,36795
22.7014,36762
22.7069,36819
22.7125,36605
22.718,36635
22.7237,36720
22.7291,36651
22.7348,36578
22.7402,36651
22.7459,36621
22.7513,36564
22.757,36677
22.7624,36423
22.7681,36513
22.7735,36762
22.7792,36505
22.7846,36510
22.7903,36395
22.796,36586
22.8014,36632
22.8068,36448
22.8125,36457
22.8179,36371
22.8236,36392
22.829,36414
22.8347,36346
22.8401,36469
22.8458,36327
22.8512,36379
22.8569,36248
22.8623,36234
22.868,36324
22.8734,36313
22.8791,36083
22.8845,36131
22.8902,36264
22.8959,36448
22.9013,36049
22.907,36156
22.9124,36055
22.9181,36236
22.9235,36102
22.9292,35996
22.9346,36087
22.9403,36232
22.9457,36079
22.9514,36133
22.9568,36066
22.9625,36148
22.9679,36203
22.9736,36062
22.979,36058
22.9847,36171
22.9901,36049
22.9958,36116
23.0015,36035
23.0069,35891
23.0126,36071
23.018,36053
23.0237,35926
23.0291,35820
23.0348,35917
23.0402,35847
23.0459,36219
23.0513,35626
23.057,35879
23.0624,35824
23.0681,35964
23.0736,35834
23.0793,35894
23.0847,35950
23.0904,35847
23.0958,35626
23.1015,35895
23.1069,35755
23.1126,35993
23.118,35706
23.1234,35828
23.1291,35808
23.1348,35633
23.1402,35646
23.1459,35556
23.1513,35719
23.157,35621
23.1624,35616
23.1681,35672
23.1735,35668
23.1792,35614
23.1846,35620
23.1903,35517
23.1957,35515
23.2014,35401
23.2068,35531
23.2124,35715
23.2181,35409
23.2235,35636
23.2292,35466
23.2346,35525
23.2402,35379
23.2459,35507
23.2513,35462
23.257,35382
23.2624,35359
23.268,35677
23.2737,35567
23.2791,35266
23.2848,35203
23.2902,35155
23.2958,35363
23.3015,35104
23.3069,35312
23.3126,35284
23.318,35399
23.3236,35440
23.329,35275
23.3347,35165
23.3401,35253
23.3458,35348
23.3514,35235
23.3568,35141
23.3625,35280
23.3679,35278
23.3736,35277
23.379,35388
23.3847,35094
23.3902,35302
23.3959,35218
23.4013,35293
23.407,34952
23.4123,35190
23.418,35196
23.4237,35259
23.4291,35245
23.4348,35061
23.4402,35113
23.4459,35235
23.4513,35049
23.457,35115
23.4624,35154
23.4681,35076
23.4735,35101
23.4792,35199
23.4846,34951
23.4903,35085
23.4957,35164
23.5014,35002
23.5069,35129
23.5125,35135
23.518,35165
23.5237,35088
23.5291,34955
23.5348,34971
23.5402,34935
23.5459,35099
23.5513,34811
23.557,35170
23.5624,34866
23.5681,35006
23.5735,34810
23.5792,34719
23.5846,34936
23.5903,34802
23.5957,34835
23.6015,34846
23.6068,34914
23.6125,34915
23.6182,34695
23.6236,34972
23.6292,34804
23.6346,34438
23.6403,34854
23.6457,34636
23.6514,34755
23.6568,34717
23.6625,34653
23.6679,34713
23.6736,34686
23.679,34673
23.6847,34641
23.6904,34684
23.6958,34701
23.7015,34552
23.7069,34667
23.7125,34604
23.718,34636
23.7236,34600
23.729,34654
23.7347,34396
23.7401,34439
23.7458,34499
23.7512,34510
23.7569,34526
23.7626,34459
23.768,34469
23.7734,34657
23.7791,34516
23.7848,34500
23.7902,34450
23.7959,34465
23.8013,34519
23.807,34252
23.8124,34270
23.8181,34396
23.8235,34524
23.8292,34441
23.8346,34324
23.8403,34447
23.8457,34426
23.8514,34316
23.8569,34342
23.8625,34383
23.868,34348
23.8737,34249
23.8791,34319
23.8847,34439
23.8902,33910
23.8959,34364
23.9013,34322
23.907,34204
23.9124,34130
23.9181,34199
23.9237,34271
23.9291,34332
23.9348,34287
23.9402,34247
23.9459,34251
23.9513,34119
23.957,34182
23.9625,34211
23.9682,34156
23.9736,34162
23.9793,34236
23.9847,34114
23.9904,34077
23.9958,34187
24.0015,34075
24.0069,34326
24.0123,34080
24.018,34174
24.0237,34123
24.0291,34068
24.0348,34065
24.0402,34103
24.0459,33980
24.0513,34012
24.057,33838
24.0624,33999
24.0681,34083
24.0735,34188
24.0792,34005
24.0847,34067
24.0904,34078
24.0958,34041
24.1015,33816
24.1069,34051
24.1126,34052
24.118,34039
24.1237,34092
24.1291,34091
24.1348,33935
24.1402,34054
24.1459,33935
24.1513,34013
24.157,34010
24.1624,33760
24.1681,33985
24.1735,33844
24.1792,33936
24.1846,33990
24.1903,33873
24.1957,33697
24.2014,33930
24.2068,33844
24.2125,33823
24.218,33715
24.2236,33967
24.229,33984
24.2347,33890
24.2404,33839
24.2458,33598
24.2515,33881
24.2569,33769
24.2626,33732
24.268,33718
24.2737,33747
24.2791,33646
24.2848,33671
24.2902,33645
24.2959,33733
24.3013,33577
24.307,33638
24.3124,33792
24.3181,33920
24.3235,33567
24.3292,33493
24.3346,33531
24.3403,33691
24.3457,33832
24.3514,33530
24.3568,33762
24.3625,33523
24.3679,33671
24.3736,33502
24.379,33542
24.3847,33488
24.3904,33457
24.3958,33720
24.4015,33638
24.4069,33565
24.4126,33364
24.418,33436
24.4237,33444
24.4291,33496
24.4348,33543
24.4402,33465
24.4459,33566
24.4513,33632
24.457,33563
24.4624,33269
24.4681,33504
24.4735,33420
24.4792,33144
24.4846,33487
24.4903,33360
24.4957,33219
24.5014,33473
24.5071,33387
24.5125,33447
24.5179,33347
24.5236,33232
24.5293,33388
24.5347,33301
24.5404,33330
24.5458,33388
24.5515,33468
24.5569,33287
24.5626,33375
24.568,33213
24.5737,33197
24.5791,33342
24.5848,33308
24.5902,33436
24.5959,33149
24.6013,33054
24.607,33081
24.6126,33069
24.618,33278
24.6237,33190
24.6291,33220
24.6348,33060
24.6402,33322
24.6459,33071
24.6512,33194
24.657,33163
24.6624,33284
24.6681,33239
24.6735,33193
24.6791,33018
24.6847,33178
24.6902,33134
24.6958,33134
24.7013,33305
24.7069,33174
24.7126,33262
24.718,33183
24.7237,33259
24.7291,33253
24.7347,33150
24.7404,33048
24.7458,33387
24.7515,33147
24.7569,33288
24.7625,33163
24.7682,33140
24.7736,33198
24.7793,33292
24.7847,33313
24.7903,33105
24.7957,33165
24.8014,32985
24.8068,33241
24.8125,33262
24.8179,33110
24.8236,33211
24.829,33086
24.8347,33224
24.8401,33116
24.8458,33193
24.8515,33175
24.8569,33060
24.8626,33113
24.868,33190
24.8737,33237
24.8791,33076
24.8848,33129
24.8902,32899
24.8959,33170
24.9013,33226
24.907,33074
24.9124,32915
24.9181,32996
24.9235,32930
24.9292,32883
24.9347,33220
24.9403,33224
24.9457,33096
24.9514,32976
24.9569,32961
24.9623,32976
24.968,33155
24.9737,33020
24.9792,32990
24.9848,33101
24.9903,33033
24.996,32917
25.0014,32857
25.0071,32883
25.0125,33084
25.0182,33088
25.0236,32744
25.0293,32771
25.0347,32978
25.0404,32912
25.0458,32920
25.0515,32858
25.0569,32751
25.0626,32914
25.068,32960
25.0737,32829
25.0791,32864
25.0848,32766
25.0902,32731
25.0959,32818
25.1014,32940
25.1071,32786
25.1125,32812
25.1179,32708
25.1236,32815
25.129,32801
25.1347,32923
25.1404,32868
25.1459,32657
25.1516,32925
25.157,32865
25.1624,32734
25.1681,32895
25.1735,33159
25.1792,32936
25.1847,32827
25.1901,32938
25.1958,32738
25.2013,32919
25.2069,33010
25.2126,32857
25.218,32905
25.2237,32772
25.2292,32661
25.2348,32804
25.2402,32898
25.2459,32769
25.2513,32687
25.257,32701
25.2624,32836
25.2681,32875
25.2735,32604
25.2792,32694
25.2847,32608
25.2903,32560
25.2957,32593
25.3014,32848
25.3068,32870
25.3125,32873
25.3182,32677
25.3236,32695
25.3293,32749
25.3347,32899
25.3404,32681
25.3458,32612
25.3515,32722
25.3569,32735
25.3626,32739
25.368,32918
25.3737,32692
25.3791,32622
25.3848,32730
25.3902,32847
25.3959,32737
25.4013,32843
25.407,32758
25.4124,32772
25.4181,32842
25.4235,32667
25.4292,32850
25.4346,32589
25.4403,32689
25.4457,32835
25.4514,32876
25.4571,32714
25.4625,32759
25.4682,32770
25.4736,32679
25.4793,32912
25.4847,32580
25.4901,32793
25.4958,32772
25.5012,32640
25.5069,32710
25.5126,32713
25.518,32734
25.5237,32674
25.5291,32698
25.5348,32709
25.5402,32811
25.5459,32716
25.5513,32637
25.557,32849
25.5625,32567
25.5681,32604
25.5736,32600
25.5792,32657
25.5847,32702
25.5904,32874
25.5958,32761
25.6015,32732
25.6069,32766
25.6126,32578
25.618,32759
25.6237,32525
25.6291,32694
25.6348,32706
25.6402,32707
25.6459,32703
25.6513,32761
25.657,32446
25.6624,32673
25.6681,32626
25.6735,32708
25.6792,32591
25.6846,32694
25.6903,32694
25.6957,32752
25.7014,32550
25.7068,32869
25.7125,32708
25.7179,32466
25.7236,32750
25.7293,32741
25.7347,32618
25.7404,32597
25.7458,32768
25.7515,32812
25.7569,32638
25.7626,32785
25.768,32672
25.7737,32551
25.7791,32756
25.7848,32504
25.7902,32738
25.7959,32494
25.8013,32648
25.807,32684
25.8124,32690
25.8181,32827
25.8235,32702
25.8292,32834
25.8346,32802
25.8403,32721
25.846,32612
25.8514,32698
25.8571,32636
25.8624,32729
25.8681,32621
25.8737,32617
25.8791,32514
25.8849,32784
25.8903,32693
25.896,32698
25.9014,32719
25.9071,32685
25.9125,32749
25.9182,32769
25.9236,32675
25.9293,32714
25.9346,32577
25.9403,32723
25.946,32734
25.9514,32629
25.9571,32761
25.9625,32685
25.9682,32629
25.9736,32641
25.9793,32568
25.9847,32648
25.9904,32787
25.9958,33027
26.0015,32829
26.0068,32728
26.0125,32686
26.0179,32933
26.0236,32795
26.0293,32674
26.0347,32592
26.0404,32842
26.0458,32884
26.0515,32756
26.0569,32622
26.0626,32803
26.068,32896
26.0737,33042
26.0791,32791
26.0848,32771
26.0901,32761
26.0959,32839
26.1013,32830
26.1071,32814
26.1125,32841
26.118,32728
26.1237,32688
26.1291,32846
26.1347,32788
26.1404,32972
26.1458,32786
26.1515,32797
26.1569,32753
26.1626,32873
26.168,32845
26.1736,32845
26.1793,32776
26.1847,32625
26.1904,32764
26.1958,32612
26.2014,32794
26.2071,32978
26.2125,32823
26.2182,32723
26.2236,32832
26.2292,32771
26.2346,32758
26.2403,32742
26.246,32832
26.2514,32790
26.2569,32825
26.2625,33009
26.268,32960
26.2737,32658
26.2791,32760
26.2848,32780
26.2902,32897
26.2959,32859
26.3013,32758
26.307,32777
26.3124,32760
26.3181,32643
26.3236,32756
26.3292,32802
26.3347,32727
26.3403,32945
26.3458,32791
26.3515,33017
26.3569,32603
26.3626,32737
26.368,32740
26.3737,32744
26.3791,32756
26.3848,32752
26.3902,32668
26.3959,32745
26.4013,32780
26.407,32724
26.4125,32783
26.4182,32784
26.4236,32755
26.4292,32716
26.4347,32613
26.4403,32679
26.4458,32831
26.4514,32557
26.4569,32617
26.4626,32729
26.468,32923
26.4737,32670
26.4791,32502
26.4848,32748
26.4902,32865
26.4959,32660
26.5013,32881
26.507,32690
26.5124,32628
26.5181,32664
26.5235,32762
26.5292,32845
26.5346,32729
26.5403,32827
26.546,32699
26.5514,32966
26.5571,32770
26.5625,32837
26.5682,32865
26.5736,32773
26.5793,32828
26.5847,32706
26.5904,33022
26.5958,32621
26.6015,32794
26.607,32978
26.6127,32958
26.6181,32701
26.6235,32797
26.6292,32846
26.6349,32855
26.6403,32614
26.6457,32761
26.6514,32831
26.6571,32947
26.6625,32818
26.6682,32642
26.6736,32591
26.6793,32738
26.6847,32864
26.6904,32835
26.6958,32924
26.7015,32723
26.7069,32789
26.7126,32861
26.718,32908
26.7237,32699
26.7291,32802
26.7348,32867
26.7402,32779
26.7459,32811
26.7513,32980
26.757,32826
26.7624,32814
26.7681,32919
26.7735,32900
26.7792,32928
26.7849,32813
26.7903,32911
26.796,32914
26.8014,32862
26.8071,32793
26.8125,32981
26.8182,32944
26.8236,32826
26.8292,32888
26.8347,32854
26.8403,32855
26.8458,32846
26.8514,32785
26.8571,32780
26.8625,32842
26.8682,32842
26.8736,32768
26.8793,32811
26.8846,32981
26.8903,32917
26.896,33031
26.9014,33113
26.9071,32825
26.9125,32857
26.9181,32844
26.9236,33008
26.9292,32836
26.9346,32938
26.9403,32882
26.9457,32914
26.9514,32942
26.9568,32972
26.9625,33043
26.9682,32887
26.9736,33082
26.9793,33026
26.9847,32867
26.9904,32934
26.9958,32963
27.0015,33080
27.0069,33118
27.0126,33038
27.018,33014
27.0237,33208
27.0291,33157
27.0348,32983
27.0404,32848
27.0459,33071
27.0516,33120
27.057,32860
27.0626,33124
27.0681,32957
27.0738,32866
27.0792,32988
27.0849,32937
27.0903,33013
27.096,32873
27.1014,32995
27.1071,33059
27.1125,32830
27.1182,32965
27.1236,33050
27.1293,32921
27.1347,32860
27.1404,32867
27.1458,33041
27.1515,33227
27.1569,32960
27.1626,32917
27.168,32980
27.1737,32972
27.1791,33135
27.1848,33132
27.1902,33049
27.1959,33099
27.2013,33051
27.207,33055
27.2124,33027
27.2181,33073
27.2238,32964
27.2292,33065
27.2349,32968
27.2403,32968
27.246,32985
27.2514,33037
27.2571,33022
27.2625,32816
27.2682,33021
27.2735,32957
27.2792,32957
27.2849,32977
27.2903,33057
27.296,32988
27.3014,33059
27.307,33084
27.3124,32869
27.3181,33186
27.3235,33121
27.3292,33124
27.3346,33024
27.3403,33049
27.3457,33050
27.3514,33123
27.3568,32985
27.3625,33159
27.3682,32948
27.3736,33054
27.3793,33251
27.3847,33099
27.3904,33081
27.3958,33257
27.4015,33202
27.4069,33248
27.4126,33085
27.418,33120
27.4237,32948
27.4291,33102
27.4347,33056
27.4402,33025
27.4459,33132
27.4516,33257
27.457,33168
27.4627,33081
27.4681,33068
27.4738,33187
27.4792,33008
27.4849,33132
27.4903,33154
27.496,33253
27.5014,33122
27.5071,33115
27.5125,33123
27.5182,33144
27.5236,33283
27.5293,33081
27.5347,33085
27.5404,33167
27.5458,32978
27.5515,33230
27.5569,33188
27.5626,33157
27.568,33023
27.5737,33213
27.5792,33130
27.5849,33053
27.5902,33203
27.5959,33230
27.6014,33235
27.6071,33253
27.6125,33066
27.6182,33100
27.6236,33132
27.6293,33080
27.6347,33216
27.6404,33183
27.6459,33110
27.6515,33272
27.657,33232
27.6627,33228
27.6681,33259
27.6738,32988
27.6792,33237
27.6849,33234
27.6903,33225
27.6958,33329
27.7015,33242
27.7069,33254
27.7126,33192
27.718,33219
27.7236,33244
27.7293,33354
27.7347,33294
27.7404,33185
27.7458,33296
27.7514,33223
27.7571,33277
27.7625,33190
27.7682,33251
27.7736,33340
27.7792,33161
27.7846,33372
27.7903,33173
27.7958,33339
27.8014,33296
27.8069,33304
27.8126,33380
27.818,33312
27.8237,33429
27.8291,33239
27.8348,33332
27.8402,33307
27.8459,33362
27.8513,33364
27.857,33259
27.8627,33357
27.8681,33215
27.8738,33181
27.8792,33280
27.8849,33387
27.8903,33342
27.896,33443
27.9014,33324
27.9071,33408
27.9126,33299
27.918,33301
27.9237,33327
27.9291,33449
27.9348,33295
27.9402,33293
27.9459,33471
27.9513,33300
27.957,33253
27.9625,33416
27.9681,33362
27.9735,33328
27.9792,33220
27.9846,33315
27.9903,33310
27.9957,33363
28.0014,33477
28.0125,33457
28.0179,33385
28.0236,33248
28.0293,33380
28.0347,33357
28.0404,33336
28.0458,33403
28.0515,33473
28.0569,33485
28.0626,33323
28.068,33531
28.0737,33403
28.0791,33353
28.0848,33323
28.0902,33350
28.0959,33370
28.1016,33413
28.107,33422
28.1127,33414
28.1181,33388
28.1238,33303
28.1292,33373
28.1349,33323
28.1403,33557
28.146,33266
28.1514,33189
28.1571,33452
28.1625,33405
28.1682,33290
28.1736,33477
28.1793,33305
28.1847,33426
28.1904,33478
28.1958,33484
28.2015,33492
28.2071,33369
28.2125,33395
28.2182,33435
28.2235,33551
28.2292,33352
28.2346,33514
28.2403,33527
28.246,33437
28.2514,33502
28.2571,33431
28.2625,33486
28.2682,33559
28.2736,33481
28.2793,33562
28.2847,33464
28.2904,33336
28.2958,33360
28.3015,33466
28.3069,33504
28.3126,33503
28.318,33405
28.3237,33392
28.3291,33470
28.3348,33576
28.3402,33505
28.3459,33451
28.3513,33493
28.357,33412
28.3624,33504
28.3681,33475
28.3738,33514
28.3792,33513
28.3849,33479
28.3903,33470
28.396,33696
28.4014,33512
28.4071,33600
28.4125,33614
28.4182,33650
28.4236,33610
28.4293,33511
28.4347,33707
28.4404,33601
28.4458,33618
28.4515,33525
28.4569,33529
28.4626,33570
28.468,33672
28.4737,33560
28.4791,33639
28.4848,33549
28.4902,33705
28.4959,33643
28.5013,33656
28.507,33597
28.5124,33599
28.5181,33641
28.5238,33593
28.5292,33596
28.5349,33550
28.5403,33589
28.546,33666
28.5514,33643
28.5571,33536
28.5624,33553
28.5681,33441
28.5738,33638
28.5792,33679
28.5849,33747
28.5903,33714
28.596,33709
28.6014,33700
28.6071,33590
28.6125,33581
28.6182,33691
28.6236,33731
28.6293,33677
28.6346,33682
28.6403,33606
28.646,33599
28.6514,33564
28.6571,33676
28.6625,33628
28.668,33685
28.6737,33778
28.6791,33640
28.6848,33653
28.6905,33563
28.6959,33709
28.7016,33771
28.707,33742
28.7127,33677
28.7181,33605
28.7238,33662
28.7292,33871
28.7349,33750
28.7403,33763
28.746,33799
28.7514,33757
28.7571,33646
28.7625,33859
28.7682,33717
28.7736,33647
28.7793,33771
28.7847,33739
28.7904,33726
28.7958,33739
28.8015,33676
28.8069,33692
28.8126,33703
28.8181,33603
28.8238,33646
28.8292,33573
28.8349,33657
28.8403,33680
28.846,33810
28.8514,33633
28.8571,33656
28.8625,33774
28.8682,33520
28.8736,33585
28.8793,33573
28.8847,33789
28.8904,33808
28.8958,33627
28.9015,33650
28.907,33716
28.9127,33797
28.9181,33742
28.9238,33792
28.9292,33557
28.9349,33810
28.9403,33672
28.946,33615
28.9514,33621
28.9571,33741
28.9625,33731
28.9681,33690
28.9736,33796
28.9792,33611
28.9846,33731
28.9903,33640
28.996,33658
29.0014,33656
29.0125,33750
29.0182,33797
29.0236,33855
29.0293,33648
29.0347,33789
29.0404,33816
29.0458,33772
29.0515,33817
29.0569,33769
29.0626,33808
29.068,33773
29.0737,33778
29.0791,33806
29.0848,33699
29.0903,33731
29.0959,33836
29.1014,33970
29.1071,33946
29.1125,33690
29.1182,33662
29.1236,33702
29.1293,33795
29.1347,33756
29.1404,33777
29.1458,33959
29.1515,33796
29.1569,33855
29.1626,33913
29.168,33741
29.1737,33911
29.1794,33879
29.1848,33801
29.1905,33855
29.1959,33850
29.2016,33809
29.207,33890
29.2126,33983
29.218,33786
29.2237,33850
29.2294,33860
29.2347,33848
29.2404,33677
29.2458,33821
29.2515,33736
29.2569,33885
29.2626,33891
29.268,33927
29.2736,33860
29.2793,33878
29.2847,33879
29.2902,33878
29.2959,33972
29.3014,33949
29.3071,33948
29.3125,33824
29.3182,34024
29.3236,33926
29.3292,33968
29.3349,33830
29.3403,34026
29.346,33967
29.3514,33893
29.3571,33836
29.3625,33844
29.3681,33731
29.3738,33870
29.3792,33857
29.3849,33902
29.3903,33957
29.396,33872
29.4014,33909
29.4071,33894
29.4125,33923
29.4182,33951
29.4236,34045
