Experiment: Mar_16_osmo_expt vial 10, Tue Mar 16 20:56:43 2021
19.6011,59579
19.6068,59578
19.6122,59573
19.6179,59577
19.6233,59580
19.629,59580
19.6344,59580
19.6401,59578
19.6458,59578
19.6512,59576
19.6569,59575
19.6623,59575
19.6679,59578
19.6733,59575
19.679,59575
19.6844,59574
19.6901,59574
19.6955,59574
19.7012,59578
19.7066,59575
19.7123,59575
19.7177,59575
19.7234,59576
19.7289,59575
19.7345,59575
19.74,59575
19.7456,59575
19.7511,59578
19.7568,59577
19.7624,59575
19.7678,59575
19.7735,59571
19.7789,59574
19.7846,59573
19.79,59573
19.7957,59573
19.8011,59574
19.8067,59576
19.8124,59576
19.8178,59574
19.8235,59573
19.8289,59575
19.8346,59574
19.84,59576
19.8457,59576
19.8511,59577
19.8568,59571
19.8622,59574
19.8678,59578
19.8735,59575
19.879,59573
19.8844,59572
19.8901,59574
19.8955,59573
19.9012,59574
19.9066,59576
19.9123,59573
19.918,59575
19.9234,59576
19.9291,59575
19.9345,59574
19.9401,59572
19.9455,59571
19.9512,59572
19.9566,59572
19.9623,59573
19.968,59575
19.9734,59572
19.9788,59574
19.9845,59573
19.9902,59573
19.9956,59573
20.0013,59572
20.0067,59576
20.0124,59571
20.0178,59573
20.0234,59575
20.0288,59574
20.0345,59574
20.0399,59577
20.0456,59576
20.0513,59573
20.0567,59578
20.0624,59576
20.0678,59572
20.0734,59577
20.0789,59572
20.0846,59578
20.09,59570
20.0957,59574
20.1011,59574
20.1068,59576
20.1122,59574
20.1179,59577
20.1233,59577
20.129,59574
20.1344,59574
20.14,59568
20.1457,59577
20.1511,59574
20.1568,59575
20.1622,59575
20.1678,59573
20.1735,59573
20.1789,59572
20.1844,59575
20.1901,59574
20.1955,59575
20.2012,59573
20.2066,59575
20.2122,59573
20.2177,59576
20.2233,59572
20.229,59573
20.2344,59572
20.2401,59575
20.2455,59578
20.2511,59576
20.2566,59575
20.2622,59575
20.2678,59574
20.2733,59576
20.2789,59574
20.2844,59576
20.29,59576
20.2956,59576
20.3011,59575
20.3067,59572
20.3122,59575
20.3178,59573
20.3233,59575
20.3289,59576
20.3345,59577
20.34,59573
20.3456,59577
20.3511,59575
20.3567,59574
20.3622,59577
20.3678,59574
20.3734,59573
20.3789,59575
20.3845,59567
20.39,59575
20.3956,59573
20.4012,59576
20.4067,59574
20.4123,59571
20.4178,59573
20.4234,59573
20.4289,59577
20.4345,59575
20.4401,59573
20.4456,59574
20.4512,59575
20.4567,59572
20.4623,59576
20.4678,59574
20.4734,59574
20.479,59572
20.4845,59573
20.4901,59576
20.4956,59576
20.5012,59572
20.5067,59576
20.5123,59572
20.5179,59574
20.5234,59577
20.529,59574
20.5345,59573
20.5401,59577
20.5457,59575
20.5512,59576
20.5568,59577
20.5623,59575
20.5677,59576
20.5734,59574
20.579,59577
20.5846,59579
20.59,59576
20.5957,59578
20.6012,59574
20.6068,59574
20.6124,59576
20.6178,59573
20.6234,59575
20.6289,59579
20.6346,59572
20.64,59574
20.6457,59576
20.6511,59575
20.6568,59577
20.6624,59579
20.6678,59576
20.6735,59580
20.6789,59578
20.6846,59579
20.69,59577
20.6957,59574
20.7011,59574
20.7068,59576
20.7122,59576
20.7179,59575
20.7233,59576
20.729,59576
20.7346,59571
20.7401,59578
20.7458,59577
20.7512,59577
20.7568,59576
20.7623,59574
20.7679,59574
20.7734,59576
20.7791,59578
20.7845,59575
20.7902,59575
20.7956,59574
20.8013,59574
20.8067,59576
20.8124,59579
20.8178,59575
20.8235,59574
20.8289,59574
20.8346,59571
20.84,59574
20.8457,59577
20.8512,59573
20.8568,59574
20.8623,59572
20.8679,59572
20.8734,59574
20.8791,59575
20.8845,59573
20.8902,59576
20.8956,59576
20.9013,59574
20.9067,59575
20.9124,59576
20.918,59575
20.9234,59572
20.9291,59574
20.9345,59573
20.9402,59578
20.9457,59575
20.9514,59576
20.9568,59576
20.9625,59574
20.9679,59572
20.9736,59569
20.979,59573
20.9847,59573
20.9901,59574
20.9958,59576
21.0012,59573
21.0069,59573
21.0123,59575
21.018,59573
21.0234,59573
21.0291,59573
21.0345,59570
21.0402,59572
21.0457,59576
21.0513,59575
21.0568,59574
21.0625,59575
21.0679,59572
21.0736,59574
21.079,59574
21.0847,59572
21.0901,59575
21.0958,59574
21.1012,59573
21.1069,59577
21.1123,59574
21.118,59573
21.1234,59575
21.1291,59574
21.1345,59575
21.1402,59575
21.1456,59576
21.1513,59573
21.1569,59575
21.1623,59574
21.168,59577
21.1735,59576
21.1791,59575
21.1845,59576
21.1903,59575
21.1957,59574
21.2014,59572
21.2068,59576
21.2125,59576
21.2178,59576
21.2235,59575
21.2292,59577
21.2346,59575
21.2403,59576
21.2457,59577
21.2514,59576
21.2568,59577
21.2625,59575
21.2679,59575
21.2736,59577
21.279,59575
21.2847,59574
21.2901,59580
21.2958,59576
21.3013,59579
21.307,59577
21.3124,59574
21.3181,59578
21.3235,59578
21.3292,59578
21.3346,59577
21.3403,59579
21.3457,59579
21.3514,59575
21.3568,59577
21.3625,59577
21.3679,59577
21.3736,59577
21.379,59575
21.3847,59577
21.3901,59573
21.3958,59580
21.4012,59575
21.4069,59576
21.4123,59575
21.418,59573
21.4234,59577
21.4291,59580
21.4345,59574
21.4402,59579
21.4458,59579
21.4512,59575
21.4569,59580
21.4623,59573
21.468,59575
21.4735,59577
21.4792,59573
21.4846,59573
21.4903,59577
21.4957,59574
21.5014,59573
21.5068,59576
21.5125,59580
21.5179,59574
21.5236,59578
21.529,59581
21.5347,59579
21.5401,59578
21.5458,59580
21.5512,59580
21.5569,59579
21.5623,59580
21.568,59579
21.5734,59575
21.5791,59572
21.5848,59573
21.5902,59575
21.5959,59571
21.6013,59572
21.607,59569
21.6123,59571
21.618,59573
21.6235,59571
21.6291,59575
21.6345,59571
21.6402,59573
21.6456,59575
21.6513,59573
21.6567,59575
21.6624,59578
21.6681,59577
21.6735,59572
21.6792,59576
21.6846,59572
21.6901,59575
21.6958,59570
21.7012,59572
21.7069,59575
21.7122,59571
21.7179,59573
21.7236,59574
21.729,59573
21.7347,59573
21.7401,59577
21.7457,59570
21.7514,59570
21.7568,59570
21.7625,59571
21.7679,59571
21.7735,59572
21.7792,59569
21.7846,59576
21.7903,59572
21.7957,59573
21.8013,59571
21.8068,59572
21.8125,59570
21.8179,59574
21.8236,59570
21.829,59572
21.8347,59573
21.8403,59569
21.8457,59573
21.8514,59571
21.8568,59569
21.8625,59574
21.8679,59571
21.8736,59570
21.879,59571
21.8848,59570
21.8902,59573
21.8959,59569
21.9013,59571
21.9067,59572
21.9124,59570
21.9181,59569
21.9235,59573
21.9292,59572
21.9346,59571
21.9403,59568
21.9457,59572
21.9514,59570
21.9568,59573
21.9625,59572
21.9679,59570
21.9736,59571
21.979,59574
21.9847,59572
21.9901,59570
21.9958,59573
22.0012,59570
22.0069,59571
22.0123,59571
22.018,59571
22.0234,59570
22.0291,59571
22.0345,59571
22.0402,59573
22.0459,59571
22.0513,59570
22.057,59574
22.0624,59570
22.0681,59569
22.0735,59571
22.0792,59570
22.0846,59574
22.0903,59569
22.0957,59573
22.1014,59575
22.1068,59573
22.1125,59570
22.1179,59571
22.1236,59573
22.129,59575
22.1347,59571
22.1401,59569
22.1458,59570
22.1512,59571
22.1569,59572
22.1623,59570
22.168,59568
22.1734,59569
22.1791,59573
22.1848,59572
22.1902,59571
22.1959,59571
22.2013,59570
22.207,59572
22.2124,59571
22.218,59569
22.2234,59570
22.2291,59571
22.2345,59570
22.2402,59566
22.2456,59570
22.2513,59568
22.2567,59568
22.2624,59569
22.2679,59570
22.2736,59571
22.2792,59568
22.2847,59569
22.2904,59572
22.2958,59571
22.3015,59569
22.3069,59570
22.3126,59571
22.318,59570
22.3237,59570
22.3291,59566
22.3348,59571
22.3401,59570
22.3458,59569
22.3515,59569
22.3569,59571
22.3625,59567
22.368,59568
22.3736,59571
22.379,59567
22.3847,59570
22.3901,59571
22.3958,59572
22.4012,59570
22.4069,59569
22.4123,59572
22.418,59570
22.4237,59571
22.4291,59571
22.4348,59569
22.4402,59567
22.4459,59568
22.4513,59568
22.457,59566
22.4624,59569
22.4681,59572
22.4735,59570
22.4792,59568
22.4845,59569
22.4902,59569
22.4956,59575
22.5013,59572
22.507,59571
22.5124,59570
22.5181,59570
22.5235,59574
22.5292,59574
22.5346,59573
22.5403,59571
22.5457,59572
22.5515,59573
22.5569,59575
22.5625,59575
22.5679,59574
22.5736,59576
22.579,59569
22.5847,59568
22.5902,59570
22.5959,59572
22.6013,59572
22.607,59573
22.6124,59571
22.6181,59572
22.6235,59572
22.6292,59571
22.6346,59572
22.6403,59572
22.6457,59571
22.6514,59574
22.6568,59573
22.6625,59572
22.6679,59576
22.6736,59572
22.6792,59575
22.6846,59574
22.6903,59574
22.6957,59576
22.7014,59573
22.7069,59576
22.7125,59576
22.718,59574
22.7237,59573
22.7291,59574
22.7348,59575
22.7402,59574
22.7459,59574
22.7513,59575
22.757,59571
22.7624,59574
22.7681,59574
22.7735,59572
22.7792,59575
22.7846,59574
22.7903,59568
22.796,59573
22.8014,59572
22.8068,59576
22.8125,59575
22.8179,59572
22.8236,59570
22.829,59573
22.8347,59573
22.8401,59572
22.8458,59575
22.8512,59573
22.8569,59573
22.8623,59572
22.868,59574
22.8734,59567
22.8791,59573
22.8845,59575
22.8902,59576
22.8959,59575
22.9013,59573
22.907,59576
22.9124,59573
22.9181,59576
22.9235,59576
22.9292,59574
22.9346,59574
22.9403,59575
22.9457,59577
22.9514,59575
22.9568,59573
22.9625,59576
22.9679,59578
22.9736,59582
22.979,59578
22.9847,59578
22.9901,59578
22.9958,59573
23.0015,59574
23.0069,59578
23.0126,59577
23.018,59576
23.0237,59576
23.0291,59575
23.0348,59574
23.0402,59574
23.0459,59576
23.0513,59576
23.057,59575
23.0624,59576
23.0681,59573
23.0736,59574
23.0793,59573
23.0847,59575
23.0904,59577
23.0958,59577
23.1015,59578
23.1069,59576
23.1126,59577
23.118,59575
23.1234,59576
23.1291,59572
23.1348,59572
23.1402,59574
23.1459,59576
23.1513,59572
23.157,59575
23.1624,59575
23.1681,59575
23.1735,59576
23.1792,59575
23.1846,59573
23.1903,59576
23.1957,59578
23.2014,59575
23.2068,59574
23.2124,59574
23.2181,59573
23.2235,59577
23.2292,59574
23.2346,59575
23.2402,59574
23.2459,59576
23.2513,59577
23.257,59574
23.2624,59572
23.268,59571
23.2737,59575
23.2791,59572
23.2848,59576
23.2902,59575
23.2958,59572
23.3015,59576
23.3069,59573
23.3126,59577
23.318,59577
23.3236,59573
23.329,59578
23.3347,59575
23.3401,59574
23.3458,59575
23.3514,59576
23.3568,59578
23.3625,59574
23.3679,59572
23.3736,59576
23.379,59579
23.3847,59578
23.3902,59574
23.3959,59576
23.4013,59579
23.407,59576
23.4123,59575
23.418,59577
23.4237,59576
23.4291,59574
23.4348,59575
23.4402,59578
23.4459,59575
23.4513,59576
23.457,59578
23.4624,59576
23.4681,59573
23.4735,59577
23.4792,59575
23.4846,59575
23.4903,59575
23.4957,59577
23.5014,59578
23.5069,59575
23.5125,59573
23.518,59575
23.5237,59574
23.5291,59575
23.5348,59576
23.5402,59578
23.5459,59579
23.5513,59575
23.557,59572
23.5624,59574
23.5681,59573
23.5735,59577
23.5792,59576
23.5846,59577
23.5903,59573
23.5957,59574
23.6015,59575
23.6068,59571
23.6125,59572
23.6182,59578
23.6236,59576
23.6292,59570
23.6346,59574
23.6403,59572
23.6457,59576
23.6514,59573
23.6568,59572
23.6625,59568
23.6679,59569
23.6736,59571
23.679,59573
23.6847,59569
23.6904,59570
23.6958,59573
23.7015,59574
23.7069,59573
23.7125,59573
23.718,59570
23.7236,59574
23.729,59576
23.7347,59573
23.7401,59570
23.7458,59573
23.7512,59572
23.7569,59573
23.7626,59575
23.768,59573
23.7734,59577
23.7791,59576
23.7848,59577
23.7902,59574
23.7959,59576
23.8013,59578
23.807,59576
23.8124,59576
23.8181,59575
23.8235,59575
23.8292,59573
23.8346,59578
23.8403,59576
23.8457,59575
23.8514,59573
23.8569,59575
23.8625,59573
23.868,59575
23.8737,59573
23.8791,59573
23.8847,59574
23.8902,59573
23.8959,59573
23.9013,59575
23.907,59572
23.9124,59576
23.9181,59575
23.9237,59575
23.9291,59574
23.9348,59577
23.9402,59570
23.9459,59575
23.9513,59574
23.957,59570
23.9625,59572
23.9682,59573
23.9736,59575
23.9793,59576
23.9847,59574
23.9904,59576
23.9958,59574
24.0015,59570
24.0069,59576
24.0123,59571
24.018,59572
24.0237,59572
24.0291,59573
24.0348,59572
24.0402,59569
24.0459,59569
24.0513,59575
24.057,59573
24.0624,59571
24.0681,59572
24.0735,59575
24.0792,59575
24.0847,59573
24.0904,59577
24.0958,59575
24.1015,59573
24.1069,59574
24.1126,59572
24.118,59573
24.1237,59574
24.1291,59574
24.1348,59574
24.1402,59575
24.1459,59573
24.1513,59575
24.157,59576
24.1624,59573
24.1681,59575
24.1735,59573
24.1792,59573
24.1846,59575
24.1903,59573
24.1957,59575
24.2014,59574
24.2068,59570
24.2125,59577
24.218,59572
24.2236,59574
24.229,59574
24.2347,59572
24.2404,59574
24.2458,59574
24.2515,59574
24.2569,59573
24.2626,59575
24.268,59575
24.2737,59576
24.2791,59575
24.2848,59573
24.2902,59571
24.2959,59575
24.3013,59571
24.307,59575
24.3124,59577
24.3181,59574
24.3235,59573
24.3292,59575
24.3346,59574
24.3403,59575
24.3457,59576
24.3514,59575
24.3568,59575
24.3625,59575
24.3679,59572
24.3736,59573
24.379,59576
24.3847,59572
24.3904,59573
24.3958,59573
24.4015,59573
24.4069,59570
24.4126,59576
24.418,59574
24.4237,59576
24.4291,59572
24.4348,59572
24.4402,59572
24.4459,59578
24.4513,59577
24.457,59574
24.4624,59572
24.4681,59575
24.4735,59575
24.4792,59575
24.4846,59571
24.4903,59577
24.4957,59578
24.5014,59574
24.5071,59577
24.5125,59575
24.5179,59575
24.5236,59574
24.5293,59578
24.5347,59575
24.5404,59576
24.5458,59574
24.5515,59573
24.5569,59572
24.5626,59577
24.568,59573
24.5737,59575
24.5791,59576
24.5848,59572
24.5902,59575
24.5959,59580
24.6013,59575
24.607,59577
24.6126,59573
24.618,59575
24.6237,59573
24.6291,59572
24.6348,59572
24.6402,59574
24.6459,59575
24.6512,59576
24.657,59578
24.6624,59574
24.6681,59574
24.6735,59575
24.6791,59570
24.6847,59573
24.6902,59572
24.6958,59576
24.7013,59577
24.7069,59574
24.7126,59575
24.718,59574
24.7237,59573
24.7291,59577
24.7347,59575
24.7404,59573
24.7458,59573
24.7515,59575
24.7569,59574
24.7625,59576
24.7682,59575
24.7736,59576
24.7793,59574
24.7847,59573
24.7903,59572
24.7957,59577
24.8014,59574
24.8068,59574
24.8125,59577
24.8179,59574
24.8236,59575
24.829,59575
24.8347,59573
24.8401,59572
24.8458,59571
24.8515,59576
24.8569,59576
24.8626,59571
24.868,59573
24.8737,59572
24.8791,59575
24.8848,59571
24.8902,59573
24.8959,59572
24.9013,59572
24.907,59574
24.9124,59576
24.9181,59575
24.9235,59572
24.9292,59576
24.9347,59569
24.9403,59576
24.9457,59575
24.9514,59572
24.9569,59572
24.9623,59573
24.968,59572
24.9737,59573
24.9792,59569
24.9848,59573
24.9903,59574
24.996,59573
25.0014,59573
25.0071,59570
25.0125,59573
25.0182,59574
25.0236,59572
25.0293,59575
25.0347,59574
25.0404,59573
25.0458,59573
25.0515,59574
25.0569,59574
25.0626,59574
25.068,59572
25.0737,59577
25.0791,59576
25.0848,59572
25.0902,59574
25.0959,59575
25.1014,59575
25.1071,59573
25.1125,59574
25.1179,59574
25.1236,59575
25.129,59574
25.1347,59572
25.1404,59572
25.1459,59576
25.1516,59572
25.157,59574
25.1624,59574
25.1681,59573
25.1735,59575
25.1792,59573
25.1847,59574
25.1901,59571
25.1958,59574
25.2013,59571
25.2069,59572
25.2126,59572
25.218,59566
25.2237,59570
25.2292,59570
25.2348,59570
25.2402,59568
25.2459,59569
25.2513,59570
25.257,59567
25.2624,59574
25.2681,59566
25.2735,59567
25.2792,59572
25.2847,59572
25.2903,59571
25.2957,59569
25.3014,59568
25.3068,59568
25.3125,59570
25.3182,59568
25.3236,59569
25.3293,59571
25.3347,59567
25.3404,59567
25.3458,59569
25.3515,59566
25.3569,59570
25.3626,59566
25.368,59568
25.3737,59572
25.3791,59568
25.3848,59568
25.3902,59568
25.3959,59567
25.4013,59569
25.407,59571
25.4124,59571
25.4181,59568
25.4235,59569
25.4292,59567
25.4346,59567
25.4403,59572
25.4457,59568
25.4514,59568
25.4571,59565
25.4625,59569
25.4682,59566
25.4736,59568
25.4793,59567
25.4847,59568
25.4901,59570
25.4958,59567
25.5012,59568
25.5069,59570
25.5126,59565
25.518,59565
25.5237,59566
25.5291,59565
25.5348,59566
25.5402,59567
25.5459,59568
25.5513,59573
25.557,59566
25.5625,59567
25.5681,59566
25.5736,59569
25.5792,59570
25.5847,59571
25.5904,59567
25.5958,59569
25.6015,59569
25.6069,59568
25.6126,59568
25.618,59567
25.6237,59570
25.6291,59572
25.6348,59566
25.6402,59568
25.6459,59565
25.6513,59568
25.657,59566
25.6624,59574
25.6681,59570
25.6735,59570
25.6792,59572
25.6846,59570
25.6903,59573
25.6957,59569
25.7014,59571
25.7068,59568
25.7125,59566
25.7179,59569
25.7236,59571
25.7293,59564
25.7347,59566
25.7404,59568
25.7458,59566
25.7515,59567
25.7569,59563
25.7626,59564
25.768,59570
25.7737,59569
25.7791,59569
25.7848,59570
25.7902,59569
25.7959,59567
25.8013,59567
25.807,59566
25.8124,59568
25.8181,59567
25.8235,59569
25.8292,59566
25.8346,59566
25.8403,59566
25.846,59566
25.8514,59567
25.8571,59566
25.8624,59562
25.8681,59564
25.8737,59566
25.8791,59564
25.8849,59570
25.8903,59566
25.896,59564
25.9014,59567
25.9071,59566
25.9125,59566
25.9182,59567
25.9236,59564
25.9293,59564
25.9346,59566
25.9403,59567
25.946,59566
25.9514,59567
25.9571,59565
25.9625,59567
25.9682,59566
25.9736,59568
25.9793,59567
25.9847,59566
25.9904,59565
25.9958,59558
26.0015,59568
26.0068,59565
26.0125,59566
26.0179,59565
26.0236,59563
26.0293,59565
26.0347,59566
26.0404,59565
26.0458,59563
26.0515,59565
26.0569,59564
26.0626,59567
26.068,59564
26.0737,59566
26.0791,59565
26.0848,59565
26.0901,59565
26.0959,59566
26.1013,59566
26.1071,59568
26.1125,59564
26.118,59564
26.1237,59564
26.1291,59562
26.1347,59566
26.1404,59566
26.1458,59564
26.1515,59564
26.1569,59564
26.1626,59565
26.168,59564
26.1736,59567
26.1793,59565
26.1847,59564
26.1904,59566
26.1958,59565
26.2014,59567
26.2071,59561
26.2125,59565
26.2182,59565
26.2236,59566
26.2292,59561
26.2346,59565
26.2403,59564
26.246,59565
26.2514,59565
26.2569,59568
26.2625,59564
26.268,59562
26.2737,59564
26.2791,59566
26.2848,59566
26.2902,59565
26.2959,59568
26.3013,59562
26.307,59565
26.3124,59564
26.3181,59563
26.3236,59567
26.3292,59566
26.3347,59563
26.3403,59562
26.3458,59562
26.3515,59565
26.3569,59565
26.3626,59564
26.368,59560
26.3737,59562
26.3791,59566
26.3848,59565
26.3902,59564
26.3959,59561
26.4013,59562
26.407,59563
26.4125,59565
26.4182,59566
26.4236,59559
26.4292,59562
26.4347,59565
26.4403,59563
26.4458,59562
26.4514,59565
26.4569,59566
26.4626,59570
26.468,59563
26.4737,59565
26.4791,59563
26.4848,59562
26.4902,59566
26.4959,59563
26.5013,59563
26.507,59561
26.5124,59565
26.5181,59563
26.5235,59566
26.5292,59568
26.5346,59564
26.5403,59564
26.546,59561
26.5514,59567
26.5571,59565
26.5625,59566
26.5682,59562
26.5736,59566
26.5793,59564
26.5847,59564
26.5904,59564
26.5958,59567
26.6015,59564
26.607,59565
26.6127,59564
26.6181,59566
26.6235,59562
26.6292,59564
26.6349,59563
26.6403,59565
26.6457,59565
26.6514,59559
26.6571,59562
26.6625,59564
26.6682,59565
26.6736,59564
26.6793,59561
26.6847,59562
26.6904,59561
26.6958,59562
26.7015,59563
26.7069,59562
26.7126,59561
26.718,59559
26.7237,59561
26.7291,59565
26.7348,59563
26.7402,59565
26.7459,59565
26.7513,59562
26.757,59566
26.7624,59563
26.7681,59564
26.7735,59565
26.7792,59562
26.7849,59560
26.7903,59563
26.796,59563
26.8014,59566
26.8071,59565
26.8125,59564
26.8182,59564
26.8236,59565
26.8292,59563
26.8347,59564
26.8403,59563
26.8458,59562
26.8514,59566
26.8571,59562
26.8625,59562
26.8682,59565
26.8736,59561
26.8793,59566
26.8846,59566
26.8903,59564
26.896,59562
26.9014,59564
26.9071,59565
26.9125,59566
26.9181,59563
26.9236,59565
26.9292,59563
26.9346,59564
26.9403,59564
26.9457,59564
26.9514,59561
26.9568,59563
26.9625,59562
26.9682,59568
26.9736,59567
26.9793,59562
26.9847,59562
26.9904,59564
26.9958,59563
27.0015,59565
27.0069,59565
27.0126,59565
27.018,59564
27.0237,59567
27.0291,59566
27.0348,59562
27.0404,59564
27.0459,59562
27.0516,59567
27.057,59565
27.0626,59563
27.0681,59564
27.0738,59564
27.0792,59563
27.0849,59563
27.0903,59564
27.096,59565
27.1014,59565
27.1071,59566
27.1125,59563
27.1182,59568
27.1236,59562
27.1293,59563
27.1347,59565
27.1404,59564
27.1458,59564
27.1515,59564
27.1569,59567
27.1626,59565
27.168,59563
27.1737,59565
27.1791,59565
27.1848,59564
27.1902,59562
27.1959,59567
27.2013,59567
27.207,59564
27.2124,59567
27.2181,59565
27.2238,59561
27.2292,59561
27.2349,59563
27.2403,59565
27.246,59562
27.2514,59566
27.2571,59565
27.2625,59565
27.2682,59566
27.2735,59562
27.2792,59565
27.2849,59560
27.2903,59561
27.296,59559
27.3014,59564
27.307,59562
27.3124,59562
27.3181,59563
27.3235,59564
27.3292,59563
27.3346,59564
27.3403,59560
27.3457,59565
27.3514,59562
27.3568,59564
27.3625,59562
27.3682,59563
27.3736,59565
27.3793,59559
27.3847,59565
27.3904,59560
27.3958,59562
27.4015,59562
27.4069,59562
27.4126,59562
27.418,59563
27.4237,59563
27.4291,59562
27.4347,59562
27.4402,59562
27.4459,59565
27.4516,59561
27.457,59558
27.4627,59559
27.4681,59565
27.4738,59563
27.4792,59560
27.4849,59561
27.4903,59561
27.496,59562
27.5014,59561
27.5071,59566
27.5125,59565
27.5182,59565
27.5236,59564
27.5293,59567
27.5347,59562
27.5404,59562
27.5458,59563
27.5515,59561
27.5569,59563
27.5626,59563
27.568,59565
27.5737,59564
27.5792,59563
27.5849,59564
27.5902,59563
27.5959,59562
27.6014,59562
27.6071,59564
27.6125,59563
27.6182,59563
27.6236,59557
27.6293,59564
27.6347,59566
27.6404,59562
27.6459,59565
27.6515,59563
27.657,59563
27.6627,59561
27.6681,59561
27.6738,59563
27.6792,59566
27.6849,59564
27.6903,59565
27.6958,59564
27.7015,59564
27.7069,59563
27.7126,59566
27.718,59562
27.7236,59562
27.7293,59562
27.7347,59562
27.7404,59564
27.7458,59563
27.7514,59561
27.7571,59561
27.7625,59563
27.7682,59563
27.7736,59562
27.7792,59563
27.7846,59562
27.7903,59563
27.7958,59563
27.8014,59562
27.8069,59560
27.8126,59560
27.818,59565
27.8237,59563
27.8291,59563
27.8348,59564
27.8402,59564
27.8459,59564
27.8513,59559
27.857,59562
27.8627,59565
27.8681,59565
27.8738,59558
27.8792,59562
27.8849,59564
27.8903,59563
27.896,59565
27.9014,59563
27.9071,59561
27.9126,59560
27.918,59562
27.9237,59562
27.9291,59565
27.9348,59562
27.9402,59566
27.9459,59564
27.9513,59563
27.957,59565
27.9625,59564
27.9681,59563
27.9735,59563
27.9792,59562
27.9846,59563
27.9903,59566
27.9957,59564
28.0014,59563
28.0125,59563
28.0179,59562
28.0236,59562
28.0293,59562
28.0347,59559
28.0404,59563
28.0458,59564
28.0515,59562
28.0569,59564
28.0626,59563
28.068,59565
28.0737,59564
28.0791,59561
28.0848,59563
28.0902,59560
28.0959,59561
28.1016,59559
28.107,59564
28.1127,59564
28.1181,59561
28.1238,59562
28.1292,59561
28.1349,59560
28.1403,59561
28.146,59561
28.1514,59563
28.1571,59562
28.1625,59563
28.1682,59561
28.1736,59561
28.1793,59565
28.1847,59561
28.1904,59564
28.1958,59561
28.2015,59562
28.2071,59562
28.2125,59564
28.2182,59565
28.2235,59561
28.2292,59566
28.2346,59564
28.2403,59563
28.246,59563
28.2514,59563
28.2571,59561
28.2625,59564
28.2682,59563
28.2736,59560
28.2793,59562
28.2847,59565
28.2904,59564
28.2958,59564
28.3015,59561
28.3069,59563
28.3126,59562
28.318,59562
28.3237,59562
28.3291,59565
28.3348,59564
28.3402,59564
28.3459,59564
28.3513,59563
28.357,59564
28.3624,59564
28.3681,59561
28.3738,59561
28.3792,59564
28.3849,59564
28.3903,59562
28.396,59565
28.4014,59564
28.4071,59567
28.4125,59561
28.4182,59566
28.4236,59563
28.4293,59562
28.4347,59567
28.4404,59563
28.4458,59566
28.4515,59563
28.4569,59564
28.4626,59566
28.468,59564
28.4737,59568
28.4791,59567
28.4848,59562
28.4902,59562
28.4959,59566
28.5013,59566
28.507,59569
28.5124,59563
28.5181,59568
28.5238,59566
28.5292,59568
28.5349,59568
28.5403,59562
28.546,59564
28.5514,59565
28.5571,59564
28.5624,59568
28.5681,59565
28.5738,59561
28.5792,59564
28.5849,59567
28.5903,59568
28.596,59562
28.6014,59564
28.6071,59565
28.6125,59566
28.6182,59568
28.6236,59568
28.6293,59569
28.6346,59567
28.6403,59568
28.646,59569
28.6514,59568
28.6571,59568
28.6625,59567
28.668,59568
28.6737,59567
28.6791,59568
28.6848,59566
28.6905,59567
28.6959,59564
28.7016,59565
28.707,59565
28.7127,59570
28.7181,59566
28.7238,59565
28.7292,59569
28.7349,59567
28.7403,59568
28.746,59566
28.7514,59568
28.7571,59562
28.7625,59569
28.7682,59567
28.7736,59567
28.7793,59564
28.7847,59566
28.7904,59564
28.7958,59567
28.8015,59567
28.8069,59565
28.8126,59567
28.8181,59567
28.8238,59569
28.8292,59569
28.8349,59566
28.8403,59566
28.846,59570
28.8514,59566
28.8571,59566
28.8625,59565
28.8682,59566
28.8736,59567
28.8793,59569
28.8847,59567
28.8904,59569
28.8958,59566
28.9015,59566
28.907,59568
28.9127,59562
28.9181,59565
28.9238,59569
28.9292,59566
28.9349,59562
28.9403,59565
28.946,59563
28.9514,59558
28.9571,59568
28.9625,59562
28.9681,59564
28.9736,59566
28.9792,59566
28.9846,59567
28.9903,59566
28.996,59564
29.0014,59567
29.0125,59566
29.0182,59564
29.0236,59564
29.0293,59564
29.0347,59564
29.0404,59564
29.0458,59567
29.0515,59565
29.0569,59565
29.0626,59566
29.068,59564
29.0737,59563
29.0791,59563
29.0848,59563
29.0903,59563
29.0959,59565
29.1014,59565
29.1071,59562
29.1125,59567
29.1182,59568
29.1236,59565
29.1293,59564
29.1347,59565
29.1404,59566
29.1458,59567
29.1515,59565
29.1569,59565
29.1626,59564
29.168,59565
29.1737,59566
29.1794,59565
29.1848,59563
29.1905,59566
29.1959,59566
29.2016,59564
29.207,59565
29.2126,59564
29.218,59565
29.2237,59564
29.2294,59567
29.2347,59561
29.2404,59562
29.2458,59563
29.2515,59566
29.2569,59563
29.2626,59562
29.268,59564
29.2736,59564
29.2793,59565
29.2847,59562
29.2902,59562
29.2959,59566
29.3014,59558
29.3071,59562
29.3125,59561
29.3182,59567
29.3236,59563
29.3292,59563
29.3349,59561
29.3403,59564
29.346,59563
29.3514,59562
29.3571,59567
29.3625,59564
29.3681,59564
29.3738,59563
29.3792,59562
29.3849,59565
29.3903,59567
29.396,59563
29.4014,59562
29.4071,59560
29.4125,59564
29.4182,59565
29.4236,59563
