Experiment: Mar_16_osmo_expt vial 11, Tue Mar 16 20:56:43 2021
19.6011,53949
19.6068,54124
19.6122,53873
19.6179,53969
19.6233,53717
19.629,54161
19.6344,54116
19.6401,54080
19.6458,53937
19.6512,54042
19.6569,53974
19.6623,54053
19.6679,54035
19.6733,54155
19.679,54084
19.6844,54084
19.6901,54108
19.6955,54136
19.7012,54040
19.7066,54046
19.7123,54166
19.7177,54156
19.7234,54144
19.7289,54098
19.7345,53911
19.74,53772
19.7456,53945
19.7511,54069
19.7568,54051
19.7624,53982
19.7678,54139
19.7735,53362
19.7789,53951
19.7846,53986
19.79,53820
19.7957,53989
19.8011,54077
19.8067,53979
19.8124,53953
19.8178,53830
19.8235,53967
19.8289,54063
19.8346,54040
19.84,53970
19.8457,54070
19.8511,53964
19.8568,53942
19.8622,53952
19.8678,54122
19.8735,54153
19.879,54052
19.8844,53827
19.8901,53851
19.8955,53962
19.9012,53996
19.9066,53710
19.9123,54118
19.918,54098
19.9234,53813
19.9291,54091
19.9345,53901
19.9401,54092
19.9455,54102
19.9512,53868
19.9566,53836
19.9623,54066
19.968,54089
19.9734,54113
19.9788,54060
19.9845,53965
19.9902,54002
19.9956,53992
20.0013,53945
20.0067,53776
20.0124,54036
20.0178,53992
20.0234,53838
20.0288,53924
20.0345,53980
20.0399,53958
20.0456,53941
20.0513,53956
20.0567,53875
20.0624,53934
20.0678,54103
20.0734,54090
20.0789,53965
20.0846,53627
20.09,53911
20.0957,53555
20.1011,53926
20.1068,53780
20.1122,53683
20.1179,54040
20.1233,54079
20.129,53897
20.1344,53930
20.14,53773
20.1457,53915
20.1511,53658
20.1568,53916
20.1622,54125
20.1678,53933
20.1735,53980
20.1789,53978
20.1844,54014
20.1901,54037
20.1955,53898
20.2012,54114
20.2066,53936
20.2122,53937
20.2177,53918
20.2233,53985
20.229,53843
20.2344,53958
20.2401,54075
20.2455,53964
20.2511,53944
20.2566,54059
20.2622,53920
20.2678,53937
20.2733,53973
20.2789,53975
20.2844,53872
20.29,54019
20.2956,53815
20.3011,53580
20.3067,54005
20.3122,54029
20.3178,53877
20.3233,53759
20.3289,54001
20.3345,53976
20.34,54028
20.3456,53921
20.3511,53915
20.3567,53958
20.3622,53685
20.3678,53843
20.3734,54074
20.3789,53689
20.3845,53939
20.39,54002
20.3956,53967
20.4012,54042
20.4067,53804
20.4123,53893
20.4178,54032
20.4234,53973
20.4289,53963
20.4345,53857
20.4401,53800
20.4456,53869
20.4512,53829
20.4567,54029
20.4623,53869
20.4678,53875
20.4734,53947
20.479,53801
20.4845,53921
20.4901,53917
20.4956,53754
20.5012,53989
20.5067,53966
20.5123,53983
20.5179,54008
20.5234,53855
20.529,54021
20.5345,53708
20.5401,54086
20.5457,53992
20.5512,53633
20.5568,54022
20.5623,53988
20.5677,53778
20.5734,53838
20.579,53825
20.5846,53796
20.59,53752
20.5957,54052
20.6012,53845
20.6068,53796
20.6124,53998
20.6178,53952
20.6234,53844
20.6289,53803
20.6346,53782
20.64,53896
20.6457,53660
20.6511,53805
20.6568,53782
20.6624,53859
20.6678,53897
20.6735,53914
20.6789,53890
20.6846,53890
20.69,53869
20.6957,53704
20.7011,53793
20.7068,53918
20.7122,53970
20.7179,53781
20.7233,53807
20.729,53893
20.7346,53790
20.7401,53864
20.7458,54048
20.7512,53986
20.7568,53814
20.7623,53888
20.7679,53949
20.7734,53861
20.7791,53824
20.7845,53959
20.7902,53934
20.7956,53872
20.8013,53878
20.8067,53838
20.8124,53923
20.8178,53765
20.8235,53864
20.8289,53993
20.8346,53682
20.84,53847
20.8457,53774
20.8512,53713
20.8568,53981
20.8623,53880
20.8679,53829
20.8734,53797
20.8791,53921
20.8845,53886
20.8902,53855
20.8956,53866
20.9013,53895
20.9067,53935
20.9124,53891
20.918,53948
20.9234,53879
20.9291,53888
20.9345,53959
20.9402,53821
20.9457,53814
20.9514,53806
20.9568,53842
20.9625,53923
20.9679,53910
20.9736,53870
20.979,53943
20.9847,53984
20.9901,53948
20.9958,53921
21.0012,53923
21.0069,53856
21.0123,53976
21.018,53936
21.0234,53934
21.0291,53934
21.0345,53889
21.0402,53862
21.0457,53891
21.0513,53872
21.0568,53978
21.0625,53869
21.0679,54022
21.0736,53900
21.079,53862
21.0847,53905
21.0901,53985
21.0958,53957
21.1012,53796
21.1069,53929
21.1123,53866
21.118,53908
21.1234,53833
21.1291,53928
21.1345,53867
21.1402,53946
21.1456,53921
21.1513,53935
21.1569,53856
21.1623,53804
21.168,53929
21.1735,53886
21.1791,53795
21.1845,53845
21.1903,53703
21.1957,54000
21.2014,53872
21.2068,54000
21.2125,53760
21.2178,53838
21.2235,53878
21.2292,53966
21.2346,53863
21.2403,53805
21.2457,53941
21.2514,53947
21.2568,53903
21.2625,53832
21.2679,53736
21.2736,53770
21.279,53906
21.2847,53959
21.2901,53971
21.2958,53837
21.3013,53864
21.307,53906
21.3124,53653
21.3181,53738
21.3235,53824
21.3292,53726
21.3346,53858
21.3403,53715
21.3457,53861
21.3514,53851
21.3568,53826
21.3625,53846
21.3679,53826
21.3736,53834
21.379,53860
21.3847,53951
21.3901,53797
21.3958,53862
21.4012,53885
21.4069,53774
21.4123,53828
21.418,53852
21.4234,53876
21.4291,53980
21.4345,53756
21.4402,53892
21.4458,53718
21.4512,53825
21.4569,53791
21.4623,53937
21.468,53865
21.4735,53948
21.4792,53865
21.4846,53826
21.4903,53891
21.4957,53858
21.5014,53875
21.5068,53788
21.5125,53808
21.5179,53841
21.5236,53879
21.529,53821
21.5347,53888
21.5401,53854
21.5458,53871
21.5512,53912
21.5569,53843
21.5623,53868
21.568,53892
21.5734,53748
21.5791,53807
21.5848,53682
21.5902,53911
21.5959,53861
21.6013,53904
21.607,53944
21.6123,53836
21.618,53890
21.6235,53838
21.6291,53814
21.6345,53866
21.6402,53913
21.6456,53925
21.6513,53917
21.6567,53901
21.6624,53902
21.6681,53900
21.6735,53877
21.6792,53952
21.6846,53908
21.6901,53757
21.6958,53846
21.7012,53904
21.7069,53784
21.7122,53795
21.7179,53866
21.7236,53811
21.729,53928
21.7347,53980
21.7401,53829
21.7457,53770
21.7514,53957
21.7568,53886
21.7625,53978
21.7679,53960
21.7735,53651
21.7792,53852
21.7846,53863
21.7903,53925
21.7957,53766
21.8013,53856
21.8068,53910
21.8125,53830
21.8179,53630
21.8236,53815
21.829,53825
21.8347,53835
21.8403,53833
21.8457,53783
21.8514,53834
21.8568,53826
21.8625,53516
21.8679,53806
21.8736,53792
21.879,53805
21.8848,53749
21.8902,53846
21.8959,53898
21.9013,53828
21.9067,53877
21.9124,53875
21.9181,53745
21.9235,53876
21.9292,53906
21.9346,53814
21.9403,53864
21.9457,53873
21.9514,53900
21.9568,53832
21.9625,53959
21.9679,53829
21.9736,53841
21.979,53824
21.9847,53839
21.9901,53808
21.9958,53833
22.0012,53849
22.0069,53927
22.0123,53809
22.018,53833
22.0234,53907
22.0291,53800
22.0345,53816
22.0402,53821
22.0459,53874
22.0513,53717
22.057,53837
22.0624,53729
22.0681,53827
22.0735,53774
22.0792,53602
22.0846,53908
22.0903,53846
22.0957,53896
22.1014,53803
22.1068,53815
22.1125,53791
22.1179,53881
22.1236,53753
22.129,53802
22.1347,53814
22.1401,53807
22.1458,53784
22.1512,53763
22.1569,53754
22.1623,53808
22.168,53795
22.1734,53754
22.1791,53828
22.1848,53782
22.1902,53884
22.1959,53874
22.2013,53862
22.207,53807
22.2124,53807
22.218,53796
22.2234,53724
22.2291,53747
22.2345,53821
22.2402,53748
22.2456,53790
22.2513,53746
22.2567,53807
22.2624,53757
22.2679,53874
22.2736,53810
22.2792,53777
22.2847,53719
22.2904,53805
22.2958,53731
22.3015,53778
22.3069,53775
22.3126,53882
22.318,53788
22.3237,53729
22.3291,53804
22.3348,53786
22.3401,53805
22.3458,53736
22.3515,53749
22.3569,53794
22.3625,53737
22.368,53826
22.3736,53907
22.379,53828
22.3847,53787
22.3901,53819
22.3958,53779
22.4012,53810
22.4069,53691
22.4123,53815
22.418,53843
22.4237,53690
22.4291,53806
22.4348,53854
22.4402,53726
22.4459,53802
22.4513,53722
22.457,53739
22.4624,53746
22.4681,53756
22.4735,53844
22.4792,53810
22.4845,53794
22.4902,53724
22.4956,53839
22.5013,53717
22.507,53806
22.5124,53817
22.5181,53842
22.5235,53792
22.5292,53816
22.5346,53780
22.5403,53608
22.5457,53736
22.5515,53686
22.5569,53713
22.5625,53782
22.5679,53835
22.5736,53801
22.579,53770
22.5847,53762
22.5902,53857
22.5959,53810
22.6013,53775
22.607,53686
22.6124,53783
22.6181,53736
22.6235,53787
22.6292,53804
22.6346,53730
22.6403,53813
22.6457,53698
22.6514,53710
22.6568,53711
22.6625,53719
22.6679,53624
22.6736,53798
22.6792,53782
22.6846,53784
22.6903,53707
22.6957,53811
22.7014,53742
22.7069,53716
22.7125,53793
22.718,53788
22.7237,53740
22.7291,53770
22.7348,53774
22.7402,53793
22.7459,53746
22.7513,53819
22.757,53749
22.7624,53744
22.7681,53784
22.7735,53702
22.7792,53746
22.7846,53832
22.7903,53767
22.796,53793
22.8014,53781
22.8068,53829
22.8125,53823
22.8179,53786
22.8236,53788
22.829,53778
22.8347,53864
22.8401,53835
22.8458,53853
22.8512,53806
22.8569,53824
22.8623,53835
22.868,53852
22.8734,53841
22.8791,53853
22.8845,53848
22.8902,53850
22.8959,53832
22.9013,53854
22.907,53829
22.9124,53855
22.9181,53862
22.9235,53858
22.9292,53801
22.9346,53821
22.9403,53809
22.9457,53756
22.9514,53813
22.9568,53860
22.9625,53781
22.9679,53770
22.9736,53833
22.979,53841
22.9847,53802
22.9901,53843
22.9958,53813
23.0015,53840
23.0069,53825
23.0126,53838
23.018,53836
23.0237,53820
23.0291,53813
23.0348,53810
23.0402,53796
23.0459,53837
23.0513,53815
23.057,53840
23.0624,53769
23.0681,53816
23.0736,53823
23.0793,53810
23.0847,53841
23.0904,53829
23.0958,53845
23.1015,53833
23.1069,53830
23.1126,53776
23.118,53764
23.1234,53828
23.1291,53823
23.1348,53823
23.1402,53830
23.1459,53857
23.1513,53794
23.157,53821
23.1624,53809
23.1681,53833
23.1735,53820
23.1792,53829
23.1846,53809
23.1903,53826
23.1957,53829
23.2014,53790
23.2068,53772
23.2124,53803
23.2181,53793
23.2235,53781
23.2292,53797
23.2346,53819
23.2402,53824
23.2459,53825
23.2513,53817
23.257,53763
23.2624,53823
23.268,53819
23.2737,53810
23.2791,53822
23.2848,53818
23.2902,53806
23.2958,53804
23.3015,53825
23.3069,53805
23.3126,53802
23.318,53824
23.3236,53815
23.329,53824
23.3347,53790
23.3401,53810
23.3458,53812
23.3514,53795
23.3568,53831
23.3625,53824
23.3679,53821
23.3736,53814
23.379,53819
23.3847,53805
23.3902,53817
23.3959,53803
23.4013,53824
23.407,53813
23.4123,53825
23.418,53816
23.4237,53820
23.4291,53791
23.4348,53787
23.4402,53662
23.4459,53794
23.4513,53783
23.457,53648
23.4624,53706
23.4681,53766
23.4735,53699
23.4792,53674
23.4846,53740
23.4903,53756
23.4957,53774
23.5014,53771
23.5069,53659
23.5125,53739
23.518,53782
23.5237,53769
23.5291,53703
23.5348,53764
23.5402,53697
23.5459,53732
23.5513,53746
23.557,53779
23.5624,53724
23.5681,53751
23.5735,53749
23.5792,53800
23.5846,53776
23.5903,53699
23.5957,53787
23.6015,53781
23.6068,53766
23.6125,53806
23.6182,53751
23.6236,53757
23.6292,53750
23.6346,53720
23.6403,53695
23.6457,53760
23.6514,53739
23.6568,53740
23.6625,53734
23.6679,53716
23.6736,53765
23.679,53757
23.6847,53771
23.6904,53740
23.6958,53748
23.7015,53750
23.7069,53755
23.7125,53760
23.718,53751
23.7236,53750
23.729,53747
23.7347,53752
23.7401,53738
23.7458,53745
23.7512,53740
23.7569,53733
23.7626,53781
23.768,53746
23.7734,53720
23.7791,53740
23.7848,53751
23.7902,53749
23.7959,53747
23.8013,53764
23.807,53720
23.8124,53737
23.8181,53739
23.8235,53744
23.8292,53741
23.8346,53750
23.8403,53757
23.8457,53744
23.8514,53754
23.8569,53724
23.8625,53737
23.868,53754
23.8737,53748
23.8791,53733
23.8847,53751
23.8902,53736
23.8959,53742
23.9013,53750
23.907,53745
23.9124,53725
23.9181,53754
23.9237,53740
23.9291,53731
23.9348,53734
23.9402,53744
23.9459,53745
23.9513,53743
23.957,53756
23.9625,53733
23.9682,53736
23.9736,53756
23.9793,53739
23.9847,53724
23.9904,53727
23.9958,53734
24.0015,53764
24.0069,53739
24.0123,53727
24.018,53755
24.0237,53745
24.0291,53741
24.0348,53742
24.0402,53735
24.0459,53743
24.0513,53732
24.057,53749
24.0624,53744
24.0681,53735
24.0735,53733
24.0792,53754
24.0847,53741
24.0904,53721
24.0958,53727
24.1015,53734
24.1069,53734
24.1126,53734
24.118,53735
24.1237,53749
24.1291,53704
24.1348,53721
24.1402,53718
24.1459,53722
24.1513,53726
24.157,53733
24.1624,53710
24.1681,53702
24.1735,53719
24.1792,53705
24.1846,53716
24.1903,53724
24.1957,53718
24.2014,53695
24.2068,53719
24.2125,53714
24.218,53699
24.2236,53707
24.229,53710
24.2347,53700
24.2404,53697
24.2458,53696
24.2515,53695
24.2569,53716
24.2626,53696
24.268,53693
24.2737,53704
24.2791,53701
24.2848,53692
24.2902,53704
24.2959,53677
24.3013,53696
24.307,53689
24.3124,53678
24.3181,53678
24.3235,53672
24.3292,53654
24.3346,53681
24.3403,53672
24.3457,53666
24.3514,53686
24.3568,53674
24.3625,53675
24.3679,53652
24.3736,53657
24.379,53689
24.3847,53681
24.3904,53660
24.3958,53665
24.4015,53655
24.4069,53649
24.4126,53664
24.418,53665
24.4237,53666
24.4291,53655
24.4348,53692
24.4402,53653
24.4459,53655
24.4513,53656
24.457,53651
24.4624,53652
24.4681,53650
24.4735,53653
24.4792,53653
24.4846,53656
24.4903,53651
24.4957,53639
24.5014,53655
24.5071,53642
24.5125,53652
24.5179,53635
24.5236,53633
24.5293,53656
24.5347,53651
24.5404,53627
24.5458,53646
24.5515,53650
24.5569,53620
24.5626,53639
24.568,53630
24.5737,53627
24.5791,53635
24.5848,53625
24.5902,53645
24.5959,53632
24.6013,53653
24.607,53630
24.6126,53615
24.618,53624
24.6237,53620
24.6291,53614
24.6348,53630
24.6402,53633
24.6459,53628
24.6512,53639
24.657,53607
24.6624,53620
24.6681,53620
24.6735,53599
24.6791,53607
24.6847,53595
24.6902,53607
24.6958,53615
24.7013,53609
24.7069,53592
24.7126,53587
24.718,53623
24.7237,53626
24.7291,53607
24.7347,53624
24.7404,53609
24.7458,53607
24.7515,53592
24.7569,53607
24.7625,53600
24.7682,53619
24.7736,53626
24.7793,53605
24.7847,53625
24.7903,53633
24.7957,53609
24.8014,53590
24.8068,53604
24.8125,53606
24.8179,53606
24.8236,53603
24.829,53601
24.8347,53596
24.8401,53605
24.8458,53577
24.8515,53600
24.8569,53603
24.8626,53609
24.868,53587
24.8737,53602
24.8791,53590
24.8848,53613
24.8902,53585
24.8959,53595
24.9013,53604
24.907,53590
24.9124,53590
24.9181,53574
24.9235,53593
24.9292,53614
24.9347,53598
24.9403,53592
24.9457,53601
24.9514,53583
24.9569,53582
24.9623,53570
24.968,53569
24.9737,53554
24.9792,53582
24.9848,53573
24.9903,53580
24.996,53563
25.0014,53563
25.0071,53566
25.0125,53559
25.0182,53568
25.0236,53562
25.0293,53556
25.0347,53518
25.0404,53467
25.0458,53556
25.0515,53571
25.0569,53486
25.0626,53543
25.068,53527
25.0737,53515
25.0791,53468
25.0848,53511
25.0902,53468
25.0959,53498
25.1014,53572
25.1071,53552
25.1125,53553
25.1179,53488
25.1236,53535
25.129,53527
25.1347,53556
25.1404,53552
25.1459,53543
25.1516,53569
25.157,53559
25.1624,53550
25.1681,53551
25.1735,53556
25.1792,53562
25.1847,53541
25.1901,53533
25.1958,53553
25.2013,53534
25.2069,53521
25.2126,53535
25.218,53533
25.2237,53524
25.2292,53511
25.2348,53525
25.2402,53515
25.2459,53508
25.2513,53493
25.257,53487
25.2624,53505
25.2681,53490
25.2735,53462
25.2792,53475
25.2847,53441
25.2903,53460
25.2957,53503
25.3014,53390
25.3068,53483
25.3125,53465
25.3182,53462
25.3236,53489
25.3293,53475
25.3347,53454
25.3404,53440
25.3458,53492
25.3515,53458
25.3569,53383
25.3626,53417
25.368,53456
25.3737,53476
25.3791,53426
25.3848,53449
25.3902,53466
25.3959,53461
25.4013,53473
25.407,53450
25.4124,53479
25.4181,53435
25.4235,53466
25.4292,53411
25.4346,53442
25.4403,53484
25.4457,53438
25.4514,53458
25.4571,53431
25.4625,53467
25.4682,53451
25.4736,53453
25.4793,53448
25.4847,53469
25.4901,53453
25.4958,53448
25.5012,53461
25.5069,53448
25.5126,53477
25.518,53473
25.5237,53454
25.5291,53459
25.5348,53448
25.5402,53439
25.5459,53451
25.5513,53444
25.557,53439
25.5625,53445
25.5681,53447
25.5736,53435
25.5792,53469
25.5847,53450
25.5904,53438
25.5958,53428
25.6015,53445
25.6069,53441
25.6126,53441
25.618,53429
25.6237,53432
25.6291,53425
25.6348,53427
25.6402,53422
25.6459,53428
25.6513,53443
25.657,53430
25.6624,53446
25.6681,53398
25.6735,53419
25.6792,53416
25.6846,53414
25.6903,53421
25.6957,53422
25.7014,53412
25.7068,53404
25.7125,53407
25.7179,53403
25.7236,53401
25.7293,53405
25.7347,53417
25.7404,53410
25.7458,53397
25.7515,53388
25.7569,53391
25.7626,53396
25.768,53396
25.7737,53427
25.7791,53373
25.7848,53372
25.7902,53407
25.7959,53376
25.8013,53396
25.807,53381
25.8124,53386
25.8181,53377
25.8235,53392
25.8292,53375
25.8346,53377
25.8403,53384
25.846,53393
25.8514,53365
25.8571,53350
25.8624,53395
25.8681,53368
25.8737,53376
25.8791,53379
25.8849,53376
25.8903,53353
25.896,53363
25.9014,53359
25.9071,53362
25.9125,53381
25.9182,53381
25.9236,53378
25.9293,53361
25.9346,53364
25.9403,53354
25.946,53372
25.9514,53350
25.9571,53338
25.9625,53367
25.9682,53355
25.9736,53347
25.9793,53360
25.9847,53344
25.9904,53338
25.9958,53337
26.0015,53326
26.0068,53370
26.0125,53366
26.0179,53353
26.0236,53347
26.0293,53364
26.0347,53334
26.0404,53339
26.0458,53336
26.0515,53336
26.0569,53337
26.0626,53339
26.068,53322
26.0737,53316
26.0791,53316
26.0848,53321
26.0901,53325
26.0959,53314
26.1013,53332
26.1071,53333
26.1125,53347
26.118,53326
26.1237,53335
26.1291,53318
26.1347,53321
26.1404,53320
26.1458,53337
26.1515,53306
26.1569,53315
26.1626,53315
26.168,53326
26.1736,53321
26.1793,53311
26.1847,53330
26.1904,53294
26.1958,53325
26.2014,53328
26.2071,53311
26.2125,53307
26.2182,53310
26.2236,53296
26.2292,53277
26.2346,53321
26.2403,53294
26.246,53297
26.2514,53323
26.2569,53292
26.2625,53303
26.268,53294
26.2737,53283
26.2791,53307
26.2848,53296
26.2902,53272
26.2959,53301
26.3013,53300
26.307,53282
26.3124,53267
26.3181,53313
26.3236,53297
26.3292,53283
26.3347,53285
26.3403,53279
26.3458,53249
26.3515,53285
26.3569,53265
26.3626,53302
26.368,53283
26.3737,53278
26.3791,53248
26.3848,53271
26.3902,53265
26.3959,53265
26.4013,53271
26.407,53270
26.4125,53269
26.4182,53257
26.4236,53251
26.4292,53241
26.4347,53267
26.4403,53265
26.4458,53213
26.4514,53243
26.4569,53277
26.4626,53262
26.468,53254
26.4737,53238
26.4791,53221
26.4848,53267
26.4902,53242
26.4959,53248
26.5013,53227
26.507,53257
26.5124,53246
26.5181,53203
26.5235,53197
26.5292,53234
26.5346,53215
26.5403,53235
26.546,53235
26.5514,53235
26.5571,53211
26.5625,53222
26.5682,53207
26.5736,53233
26.5793,53195
26.5847,53241
26.5904,53229
26.5958,53193
26.6015,53220
26.607,53202
26.6127,53205
26.6181,53215
26.6235,53172
26.6292,53205
26.6349,53174
26.6403,53154
26.6457,53174
26.6514,53169
26.6571,53164
26.6625,53186
26.6682,53085
26.6736,53198
26.6793,53108
26.6847,53180
26.6904,53183
26.6958,53164
26.7015,53173
26.7069,53187
26.7126,53186
26.718,53180
26.7237,53166
26.7291,53177
26.7348,53197
26.7402,53179
26.7459,53170
26.7513,53195
26.757,53167
26.7624,53165
26.7681,53149
26.7735,53166
26.7792,53154
26.7849,53174
26.7903,53138
26.796,53191
26.8014,53148
26.8071,53142
26.8125,53150
26.8182,53154
26.8236,53153
26.8292,53146
26.8347,53147
26.8403,53133
26.8458,53141
26.8514,53129
26.8571,53108
26.8625,53115
26.8682,53146
26.8736,53143
26.8793,53143
26.8846,53148
26.8903,53129
26.896,53120
26.9014,53125
26.9071,53109
26.9125,53101
26.9181,53126
26.9236,53117
26.9292,53113
26.9346,53103
26.9403,53112
26.9457,53126
26.9514,53130
26.9568,53126
26.9625,53097
26.9682,53121
26.9736,53112
26.9793,53121
26.9847,53084
26.9904,53103
26.9958,53092
27.0015,53097
27.0069,53088
27.0126,53093
27.018,53095
27.0237,53083
27.0291,53085
27.0348,53087
27.0404,53075
27.0459,53081
27.0516,53082
27.057,53094
27.0626,53077
27.0681,53112
27.0738,53086
27.0792,53086
27.0849,53041
27.0903,53056
27.096,53074
27.1014,53060
27.1071,52929
27.1125,53009
27.1182,52970
27.1236,52912
27.1293,52947
27.1347,52875
27.1404,52895
27.1458,52941
27.1515,52919
27.1569,52976
27.1626,52947
27.168,52840
27.1737,52922
27.1791,52955
27.1848,52915
27.1902,52923
27.1959,52887
27.2013,52964
27.207,52922
27.2124,52876
27.2181,52917
27.2238,52936
27.2292,52938
27.2349,52943
27.2403,52876
27.246,52797
27.2514,52845
27.2571,52943
27.2625,52917
27.2682,52933
27.2735,52968
27.2792,52927
27.2849,52968
27.2903,52986
27.296,53006
27.3014,52976
27.307,52882
27.3124,52882
27.3181,52954
27.3235,52934
27.3292,52913
27.3346,52868
27.3403,52961
27.3457,52896
27.3514,52895
27.3568,52912
27.3625,52932
27.3682,52864
27.3736,52919
27.3793,52940
27.3847,52940
27.3904,52958
27.3958,52903
27.4015,52926
27.4069,52958
27.4126,52933
27.418,52917
27.4237,52891
27.4291,52861
27.4347,52915
27.4402,52894
27.4459,52910
27.4516,52923
27.457,52888
27.4627,52954
27.4681,52899
27.4738,52950
27.4792,52946
27.4849,52910
27.4903,52879
27.496,52935
27.5014,52948
27.5071,52967
27.5125,52934
27.5182,52902
27.5236,52964
27.5293,52906
27.5347,52942
27.5404,52941
27.5458,52877
27.5515,52909
27.5569,52908
27.5626,52950
27.568,52950
27.5737,52951
27.5792,52925
27.5849,52932
27.5902,52899
27.5959,52901
27.6014,52924
27.6071,52897
27.6125,52950
27.6182,52933
27.6236,52918
27.6293,52889
27.6347,52952
27.6404,52931
27.6459,52933
27.6515,52932
27.657,52949
27.6627,52895
27.6681,52937
27.6738,52901
27.6792,52945
27.6849,52908
27.6903,52905
27.6958,52941
27.7015,52924
27.7069,52929
27.7126,52941
27.718,52903
27.7236,52923
27.7293,52884
27.7347,52905
27.7404,52893
27.7458,52923
27.7514,52919
27.7571,52909
27.7625,52894
27.7682,52915
27.7736,52895
27.7792,52878
27.7846,52894
27.7903,52899
27.7958,52896
27.8014,52880
27.8069,52867
27.8126,52880
27.818,52886
27.8237,52861
27.8291,52883
27.8348,52858
27.8402,52894
27.8459,52890
27.8513,52865
27.857,52862
27.8627,52859
27.8681,52874
27.8738,52870
27.8792,52871
27.8849,52862
27.8903,52865
27.896,52896
27.9014,52850
27.9071,52890
27.9126,52860
27.918,52861
27.9237,52875
27.9291,52834
27.9348,52860
27.9402,52845
27.9459,52861
27.9513,52843
27.957,52850
27.9625,52841
27.9681,52846
27.9735,52814
27.9792,52830
27.9846,52841
27.9903,52843
27.9957,52837
28.0014,52829
28.0125,52823
28.0179,52817
28.0236,52824
28.0293,52811
28.0347,52813
28.0404,52796
28.0458,52842
28.0515,52807
28.0569,52836
28.0626,52840
28.068,52799
28.0737,52798
28.0791,52814
28.0848,52815
28.0902,52805
28.0959,52821
28.1016,52809
28.107,52783
28.1127,52830
28.1181,52806
28.1238,52796
28.1292,52803
28.1349,52789
28.1403,52785
28.146,52773
28.1514,52791
28.1571,52805
28.1625,52786
28.1682,52816
28.1736,52808
28.1793,52778
28.1847,52778
28.1904,52790
28.1958,52790
28.2015,52791
28.2071,52770
28.2125,52805
28.2182,52758
28.2235,52782
28.2292,52774
28.2346,52784
28.2403,52754
28.246,52760
28.2514,52796
28.2571,52757
28.2625,52760
28.2682,52743
28.2736,52751
28.2793,52733
28.2847,52773
28.2904,52785
28.2958,52774
28.3015,52745
28.3069,52753
28.3126,52734
28.318,52745
28.3237,52737
28.3291,52752
28.3348,52737
28.3402,52742
28.3459,52759
28.3513,52722
28.357,52730
28.3624,52731
28.3681,52725
28.3738,52726
28.3792,52742
28.3849,52709
28.3903,52747
28.396,52746
28.4014,52734
28.4071,52693
28.4125,52731
28.4182,52689
28.4236,52700
28.4293,52699
28.4347,52711
28.4404,52719
28.4458,52705
28.4515,52717
28.4569,52714
28.4626,52715
28.468,52695
28.4737,52681
28.4791,52724
28.4848,52716
28.4902,52717
28.4959,52694
28.5013,52688
28.507,52719
28.5124,52688
28.5181,52682
28.5238,52712
28.5292,52656
28.5349,52676
28.5403,52676
28.546,52664
28.5514,52689
28.5571,52655
28.5624,52663
28.5681,52700
28.5738,52668
28.5792,52662
28.5849,52658
28.5903,52664
28.596,52668
28.6014,52667
28.6071,52653
28.6125,52646
28.6182,52647
28.6236,52635
28.6293,52640
28.6346,52634
28.6403,52641
28.646,52645
28.6514,52660
28.6571,52638
28.6625,52644
28.668,52653
28.6737,52632
28.6791,52647
28.6848,52633
28.6905,52629
28.6959,52608
28.7016,52645
28.707,52635
28.7127,52649
28.7181,52632
28.7238,52600
28.7292,52606
28.7349,52616
28.7403,52598
28.746,52624
28.7514,52602
28.7571,52589
28.7625,52632
28.7682,52606
28.7736,52622
28.7793,52610
28.7847,52604
28.7904,52630
28.7958,52597
28.8015,52595
28.8069,52624
28.8126,52587
28.8181,52583
28.8238,52573
28.8292,52590
28.8349,52604
28.8403,52576
28.846,52550
28.8514,52568
28.8571,52561
28.8625,52567
28.8682,52586
28.8736,52534
28.8793,52550
28.8847,52576
28.8904,52569
28.8958,52563
28.9015,52546
28.907,52531
28.9127,52529
28.9181,52540
28.9238,52570
28.9292,52532
28.9349,52514
28.9403,52573
28.946,52552
28.9514,52523
28.9571,52533
28.9625,52534
28.9681,52540
28.9736,52527
28.9792,52511
28.9846,52521
28.9903,52514
28.996,52520
29.0014,52519
29.0125,52534
29.0182,52522
29.0236,52533
29.0293,52511
29.0347,52527
29.0404,52539
29.0458,52501
29.0515,52478
29.0569,52497
29.0626,52507
29.068,52484
29.0737,52487
29.0791,52494
29.0848,52506
29.0903,52471
29.0959,52472
29.1014,52490
29.1071,52477
29.1125,52488
29.1182,52470
29.1236,52505
29.1293,52470
29.1347,52491
29.1404,52475
29.1458,52478
29.1515,52463
29.1569,52486
29.1626,52484
29.168,52439
29.1737,52467
29.1794,52416
29.1848,52434
29.1905,52482
29.1959,52471
29.2016,52470
29.207,52460
29.2126,52418
29.218,52422
29.2237,52453
29.2294,52455
29.2347,52448
29.2404,52451
29.2458,52433
29.2515,52420
29.2569,52411
29.2626,52404
29.268,52422
29.2736,52450
29.2793,52416
29.2847,52443
29.2902,52415
29.2959,52409
29.3014,52424
29.3071,52420
29.3125,52413
29.3182,52388
29.3236,52392
29.3292,52417
29.3349,52380
29.3403,52382
29.346,52409
29.3514,52386
29.3571,52416
29.3625,52397
29.3681,52388
29.3738,52370
29.3792,52393
29.3849,52406
29.3903,52347
29.396,52391
29.4014,52382
29.4071,52381
29.4125,52401
29.4182,52365
29.4236,52380
