Experiment: Mar_16_osmo_expt vial 0, Tue Mar 16 20:56:43 2021
19.6011,42253
19.6068,42196
19.6122,42171
19.6179,42195
19.6233,42233
19.629,42092
19.6344,42122
19.6401,42148
19.6458,42163
19.6512,42217
19.6569,42185
19.6623,42219
19.6679,42254
19.6733,42116
19.679,42232
19.6844,42174
19.6901,42224
19.6955,42197
19.7012,42116
19.7066,42222
19.7123,42281
19.7177,42160
19.7234,42065
19.7289,42144
19.7345,42155
19.74,42116
19.7456,42059
19.7511,42151
19.7568,42162
19.7624,42208
19.7678,42099
19.7735,42177
19.7789,42149
19.7846,42095
19.79,42055
19.7957,42152
19.8011,42176
19.8067,42095
19.8124,42172
19.8178,42152
19.8235,42274
19.8289,42076
19.8346,42274
19.84,42024
19.8457,42181
19.8511,42106
19.8568,42139
19.8622,42181
19.8678,42160
19.8735,42123
19.879,42141
19.8844,42194
19.8901,42200
19.8955,42140
19.9012,42096
19.9066,42215
19.9123,42099
19.918,42101
19.9234,42158
19.9291,42133
19.9345,42128
19.9401,42091
19.9455,42114
19.9512,42106
19.9566,42119
19.9623,42154
19.968,42147
19.9734,42118
19.9788,42209
19.9845,42071
19.9902,42054
19.9956,42032
20.0013,42175
20.0067,42040
20.0124,42244
20.0178,42153
20.0234,42128
20.0288,42136
20.0345,42109
20.0399,42077
20.0456,42089
20.0513,42096
20.0567,42028
20.0624,42136
20.0678,42210
20.0734,42026
20.0789,42130
20.0846,42064
20.09,42063
20.0957,42098
20.1011,42101
20.1068,42164
20.1122,42079
20.1179,42135
20.1233,42091
20.129,42056
20.1344,42105
20.14,42132
20.1457,42118
20.1511,42072
20.1568,42157
20.1622,42128
20.1678,42150
20.1735,42021
20.1789,42188
20.1844,42151
20.1901,42080
20.1955,42069
20.2012,42158
20.2066,42126
20.2122,42002
20.2177,42105
20.2233,42143
20.229,42195
20.2344,42164
20.2401,42207
20.2455,42097
20.2511,42044
20.2566,42068
20.2622,42051
20.2678,42184
20.2733,42133
20.2789,42171
20.2844,42206
20.29,42226
20.2956,42190
20.3011,42191
20.3067,42116
20.3122,42111
20.3178,42084
20.3233,42133
20.3289,42060
20.3345,42063
20.34,42014
20.3456,42061
20.3511,42085
20.3567,42017
20.3622,42093
20.3678,42128
20.3734,42068
20.3789,42180
20.3845,42264
20.39,42181
20.3956,42203
20.4012,42186
20.4067,42070
20.4123,42076
20.4178,42043
20.4234,42147
20.4289,42160
20.4345,41965
20.4401,42117
20.4456,42159
20.4512,42179
20.4567,42137
20.4623,42126
20.4678,42167
20.4734,42123
20.479,42098
20.4845,42162
20.4901,42046
20.4956,42043
20.5012,42177
20.5067,42131
20.5123,42100
20.5179,42108
20.5234,42151
20.529,42202
20.5345,42141
20.5401,42067
20.5457,42061
20.5512,42197
20.5568,42104
20.5623,42155
20.5677,42088
20.5734,42075
20.579,42069
20.5846,42083
20.59,42071
20.5957,42191
20.6012,42072
20.6068,41999
20.6124,42168
20.6178,42152
20.6234,42121
20.6289,42093
20.6346,42005
20.64,42009
20.6457,41980
20.6511,42037
20.6568,42104
20.6624,42028
20.6678,42196
20.6735,42039
20.6789,42173
20.6846,42055
20.69,42148
20.6957,42143
20.7011,42085
20.7068,42117
20.7122,42092
20.7179,42090
20.7233,42120
20.729,42123
20.7346,42030
20.7401,42027
20.7458,42069
20.7512,42063
20.7568,42093
20.7623,42147
20.7679,41980
20.7734,42206
20.7791,42031
20.7845,42003
20.7902,42114
20.7956,42044
20.8013,41993
20.8067,42062
20.8124,42060
20.8178,42089
20.8235,41960
20.8289,42094
20.8346,42141
20.84,42034
20.8457,42199
20.8512,42070
20.8568,42088
20.8623,42009
20.8679,42019
20.8734,42135
20.8791,42172
20.8845,42166
20.8902,42155
20.8956,42115
20.9013,42106
20.9067,42008
20.9124,42004
20.918,42007
20.9234,42043
20.9291,42001
20.9345,42126
20.9402,42059
20.9457,42021
20.9514,42078
20.9568,41943
20.9625,42007
20.9679,42054
20.9736,42169
20.979,42024
20.9847,41846
20.9901,41975
20.9958,42032
21.0012,42005
21.0069,42074
21.0123,42157
21.018,42154
21.0234,42095
21.0291,42050
21.0345,41978
21.0402,41968
21.0457,42053
21.0513,41979
21.0568,41913
21.0625,42162
21.0679,41947
21.0736,42005
21.079,42097
21.0847,42124
21.0901,42108
21.0958,42004
21.1012,42011
21.1069,42043
21.1123,42005
21.118,41987
21.1234,42064
21.1291,42068
21.1345,41943
21.1402,41953
21.1456,42025
21.1513,42172
21.1569,41965
21.1623,42035
21.168,42063
21.1735,41999
21.1791,42055
21.1845,42082
21.1903,42014
21.1957,42088
21.2014,42075
21.2068,42049
21.2125,42085
21.2178,42058
21.2235,42017
21.2292,41982
21.2346,42023
21.2403,42068
21.2457,41956
21.2514,42073
21.2568,41995
21.2625,42004
21.2679,41995
21.2736,42073
21.279,42115
21.2847,42000
21.2901,42044
21.2958,42076
21.3013,42078
21.307,42086
21.3124,42105
21.3181,42076
21.3235,41995
21.3292,42094
21.3346,42022
21.3403,42048
21.3457,42117
21.3514,42070
21.3568,41969
21.3625,41980
21.3679,42053
21.3736,41921
21.379,42053
21.3847,42123
21.3901,41915
21.3958,42029
21.4012,41975
21.4069,42018
21.4123,41927
21.418,42046
21.4234,41965
21.4291,41964
21.4345,42026
21.4402,41909
21.4458,42058
21.4512,42046
21.4569,41980
21.4623,41982
21.468,42054
21.4735,41981
21.4792,41930
21.4846,42039
21.4903,41952
21.4957,41954
21.5014,42137
21.5068,42158
21.5125,42006
21.5179,41956
21.5236,42050
21.529,41909
21.5347,41989
21.5401,42089
21.5458,41910
21.5512,41990
21.5569,41985
21.5623,41934
21.568,41997
21.5734,42007
21.5791,42105
21.5848,41941
21.5902,42066
21.5959,42009
21.6013,42045
21.607,42014
21.6123,41953
21.618,42066
21.6235,42014
21.6291,42053
21.6345,42008
21.6402,42082
21.6456,42071
21.6513,41978
21.6567,41991
21.6624,41930
21.6681,42001
21.6735,41997
21.6792,41854
21.6846,41949
21.6901,41882
21.6958,42002
21.7012,41989
21.7069,41909
21.7122,41947
21.7179,41912
21.7236,41952
21.729,41952
21.7347,41931
21.7401,41994
21.7457,41901
21.7514,42017
21.7568,41979
21.7625,41976
21.7679,41984
21.7735,41930
21.7792,41920
21.7846,41873
21.7903,42002
21.7957,42077
21.8013,41917
21.8068,41958
21.8125,41938
21.8179,41991
21.8236,41936
21.829,41908
21.8347,42023
21.8403,41834
21.8457,41942
21.8514,41863
21.8568,41973
21.8625,41863
21.8679,41994
21.8736,41872
21.879,41887
21.8848,41875
21.8902,41985
21.8959,41964
21.9013,41973
21.9067,42057
21.9124,41968
21.9181,41995
21.9235,41855
21.9292,41980
21.9346,41852
21.9403,41964
21.9457,41965
21.9514,41916
21.9568,41959
21.9625,41972
21.9679,41883
21.9736,41986
21.979,41978
21.9847,42039
21.9901,41827
21.9958,41922
22.0012,41941
22.0069,41897
22.0123,41892
22.018,41851
22.0234,41892
22.0291,42001
22.0345,41892
22.0402,41884
22.0459,42088
22.0513,41942
22.057,42015
22.0624,41922
22.0681,41967
22.0735,41960
22.0792,42011
22.0846,41865
22.0903,41926
22.0957,42037
22.1014,41981
22.1068,42003
22.1125,41999
22.1179,41900
22.1236,41776
22.129,41980
22.1347,41805
22.1401,41858
22.1458,41957
22.1512,41886
22.1569,41997
22.1623,41939
22.168,41903
22.1734,41895
22.1791,41903
22.1848,42020
22.1902,41858
22.1959,42006
22.2013,41883
22.207,41939
22.2124,41846
22.218,41887
22.2234,41947
22.2291,41904
22.2345,41934
22.2402,41915
22.2456,41871
22.2513,41966
22.2567,41838
22.2624,41877
22.2679,41924
22.2736,41981
22.2792,41986
22.2847,41982
22.2904,41897
22.2958,41903
22.3015,41932
22.3069,41989
22.3126,41950
22.318,41828
22.3237,41901
22.3291,41970
22.3348,41885
22.3401,41930
22.3458,41881
22.3515,41982
22.3569,41954
22.3625,41931
22.368,41994
22.3736,41985
22.379,41992
22.3847,41859
22.3901,41986
22.3958,41921
22.4012,42016
22.4069,41930
22.4123,41974
22.418,41833
22.4237,41932
22.4291,41904
22.4348,41939
22.4402,41878
22.4459,41849
22.4513,41877
22.457,41931
22.4624,41894
22.4681,41761
22.4735,41982
22.4792,41882
22.4845,41912
22.4902,41813
22.4956,41883
22.5013,41797
22.507,41882
22.5124,41853
22.5181,41879
22.5235,41903
22.5292,41824
22.5346,41897
22.5403,41825
22.5457,41880
22.5515,41938
22.5569,41922
22.5625,41854
22.5679,42007
22.5736,41990
22.579,41925
22.5847,41986
22.5902,41895
22.5959,41916
22.6013,41820
22.607,41876
22.6124,41995
22.6181,42042
22.6235,42056
22.6292,41939
22.6346,41890
22.6403,41879
22.6457,42030
22.6514,41862
22.6568,41966
22.6625,41831
22.6679,42016
22.6736,41893
22.6792,41853
22.6846,41954
22.6903,41994
22.6957,41957
22.7014,41872
22.7069,41929
22.7125,41937
22.718,42111
22.7237,41930
22.7291,41862
22.7348,41821
22.7402,42003
22.7459,41957
22.7513,41861
22.757,41954
22.7624,41841
22.7681,41749
22.7735,41712
22.7792,41852
22.7846,41819
22.7903,41972
22.796,41867
22.8014,41943
22.8068,41931
22.8125,41820
22.8179,41911
22.8236,41850
22.829,41982
22.8347,41982
22.8401,41888
22.8458,41952
22.8512,41881
22.8569,41957
22.8623,41921
22.868,41901
22.8734,41981
22.8791,41899
22.8845,41935
22.8902,41883
22.8959,41886
22.9013,41900
22.907,42014
22.9124,41955
22.9181,41949
22.9235,41995
22.9292,42019
22.9346,42004
22.9403,41971
22.9457,41941
22.9514,41910
22.9568,41907
22.9625,41917
22.9679,41983
22.9736,41975
22.979,41988
22.9847,41887
22.9901,41946
22.9958,41912
23.0015,41943
23.0069,41937
23.0126,41828
23.018,41964
23.0237,41932
23.0291,41870
23.0348,41946
23.0402,42005
23.0459,41922
23.0513,41924
23.057,41967
23.0624,41900
23.0681,41930
23.0736,41940
23.0793,42021
23.0847,41887
23.0904,41942
23.0958,41910
23.1015,41932
23.1069,41925
23.1126,41953
23.118,42018
23.1234,42007
23.1291,41942
23.1348,42054
23.1402,41944
23.1459,41984
23.1513,41964
23.157,41853
23.1624,41962
23.1681,41975
23.1735,41905
23.1792,41982
23.1846,41847
23.1903,41974
23.1957,41923
23.2014,41928
23.2068,41855
23.2124,41804
23.2181,42034
23.2235,41838
23.2292,41971
23.2346,41959
23.2402,41965
23.2459,41964
23.2513,41848
23.257,41841
23.2624,41907
23.268,41931
23.2737,41888
23.2791,41849
23.2848,41967
23.2902,41909
23.2958,41955
23.3015,41903
23.3069,41931
23.3126,41934
23.318,41881
23.3236,41936
23.329,41898
23.3347,41929
23.3401,41805
23.3458,41876
23.3514,41769
23.3568,41906
23.3625,41747
23.3679,41841
23.3736,41785
23.379,41839
23.3847,41879
23.3902,41872
23.3959,42047
23.4013,41921
23.407,41946
23.4123,41890
23.418,41881
23.4237,41894
23.4291,41792
23.4348,41816
23.4402,41869
23.4459,41784
23.4513,41909
23.457,41908
23.4624,41906
23.4681,42011
23.4735,41985
23.4792,41883
23.4846,41822
23.4903,41894
23.4957,41871
23.5014,41918
23.5069,41920
23.5125,41888
23.518,41931
23.5237,41976
23.5291,41855
23.5348,41912
23.5402,41937
23.5459,41843
23.5513,41906
23.557,41957
23.5624,41846
23.5681,41826
23.5735,41814
23.5792,41788
23.5846,41706
23.5903,41848
23.5957,41854
23.6015,41831
23.6068,41831
23.6125,41877
23.6182,41941
23.6236,41823
23.6292,41971
23.6346,41900
23.6403,42039
23.6457,41905
23.6514,41916
23.6568,41846
23.6625,41855
23.6679,41968
23.6736,42046
23.679,41942
23.6847,41789
23.6904,41853
23.6958,41953
23.7015,41838
23.7069,41951
23.7125,41865
23.718,41988
23.7236,41896
23.729,41945
23.7347,41902
23.7401,41909
23.7458,41940
23.7512,41858
23.7569,41878
23.7626,41975
23.768,41860
23.7734,41881
23.7791,42015
23.7848,41857
23.7902,41855
23.7959,41857
23.8013,41822
23.807,41856
23.8124,41975
23.8181,41860
23.8235,41936
23.8292,41860
23.8346,41866
23.8403,41944
23.8457,41880
23.8514,41960
23.8569,41885
23.8625,41887
23.868,41852
23.8737,41892
23.8791,41832
23.8847,41936
23.8902,41880
23.8959,41894
23.9013,41966
23.907,41854
23.9124,41818
23.9181,41865
23.9237,41827
23.9291,41773
23.9348,42047
23.9402,41872
23.9459,41873
23.9513,41912
23.957,41821
23.9625,41784
23.9682,41915
23.9736,41780
23.9793,41822
23.9847,41940
23.9904,41917
23.9958,41847
24.0015,41859
24.0069,41922
24.0123,41869
24.018,41827
24.0237,41903
24.0291,41827
24.0348,41783
24.0402,41794
24.0459,41889
24.0513,41859
24.057,41857
24.0624,41870
24.0681,41984
24.0735,42009
24.0792,41832
24.0847,41897
24.0904,41895
24.0958,41871
24.1015,41884
24.1069,41899
24.1126,41820
24.118,41802
24.1237,41858
24.1291,41805
24.1348,41924
24.1402,41931
24.1459,41822
24.1513,41900
24.157,41897
24.1624,41812
24.1681,41851
24.1735,41849
24.1792,41904
24.1846,41814
24.1903,41873
24.1957,41913
24.2014,41894
24.2068,41983
24.2125,41808
24.218,41890
24.2236,41822
24.229,41910
24.2347,41955
24.2404,41842
24.2458,41937
24.2515,41912
24.2569,41869
24.2626,41880
24.268,41929
24.2737,41877
24.2791,41883
24.2848,41914
24.2902,41843
24.2959,41921
24.3013,41746
24.307,41979
24.3124,41856
24.3181,41842
24.3235,41899
24.3292,41868
24.3346,41682
24.3403,41887
24.3457,41862
24.3514,41903
24.3568,41820
24.3625,41946
24.3679,41875
24.3736,41917
24.379,41921
24.3847,41832
24.3904,41751
24.3958,41944
24.4015,41916
24.4069,41862
24.4126,41896
24.418,41827
24.4237,41867
24.4291,41958
24.4348,41775
24.4402,41863
24.4459,41867
24.4513,41762
24.457,41815
24.4624,41880
24.4681,41918
24.4735,41844
24.4792,41885
24.4846,41859
24.4903,41846
24.4957,41828
24.5014,41923
24.5071,41729
24.5125,41870
24.5179,41938
24.5236,41836
24.5293,41945
24.5347,42009
24.5404,41815
24.5458,42009
24.5515,41860
24.5569,41913
24.5626,41780
24.568,41863
24.5737,41884
24.5791,41976
24.5848,41801
24.5902,41821
24.5959,41680
24.6013,41790
24.607,41782
24.6126,41976
24.618,41729
24.6237,41820
24.6291,41908
24.6348,41953
24.6402,41806
24.6459,41814
24.6512,41789
24.657,41837
24.6624,41840
24.6681,41833
24.6735,41904
24.6791,41956
24.6847,41822
24.6902,41873
24.6958,41820
24.7013,41834
24.7069,41908
24.7126,41824
24.718,41913
24.7237,41960
24.7291,41836
24.7347,41978
24.7404,41908
24.7458,41916
24.7515,41821
24.7569,41943
24.7625,41774
24.7682,41850
24.7736,41870
24.7793,41838
24.7847,41953
24.7903,41841
24.7957,41890
24.8014,41933
24.8068,41898
24.8125,41878
24.8179,41866
24.8236,41786
24.829,41853
24.8347,41947
24.8401,41950
24.8458,41855
24.8515,41865
24.8569,41777
24.8626,41947
24.868,41903
24.8737,41740
24.8791,41840
24.8848,41950
24.8902,41826
24.8959,41796
24.9013,41839
24.907,41937
24.9124,41868
24.9181,41877
24.9235,41845
24.9292,41786
24.9347,41811
24.9403,41790
24.9457,41892
24.9514,41874
24.9569,41801
24.9623,41962
24.968,41785
24.9737,41757
24.9792,41878
24.9848,41860
24.9903,41923
24.996,41928
25.0014,41907
25.0071,41820
25.0125,41945
25.0182,41898
25.0236,42071
25.0293,41934
25.0347,41903
25.0404,41953
25.0458,41870
25.0515,41906
25.0569,41858
25.0626,41911
25.068,41877
25.0737,41917
25.0791,41930
25.0848,41774
25.0902,41776
25.0959,41780
25.1014,41783
25.1071,41936
25.1125,41814
25.1179,41801
25.1236,41733
25.129,41920
25.1347,41834
25.1404,41820
25.1459,41832
25.1516,41962
25.157,41843
25.1624,41914
25.1681,41828
25.1735,42010
25.1792,41824
25.1847,41877
25.1901,41985
25.1958,41819
25.2013,41921
25.2069,41875
25.2126,41836
25.218,41827
25.2237,41959
25.2292,41846
25.2348,41895
25.2402,41850
25.2459,41818
25.2513,41871
25.257,41786
25.2624,41784
25.2681,41794
25.2735,41871
25.2792,41765
25.2847,41827
25.2903,41822
25.2957,41832
25.3014,41858
25.3068,41866
25.3125,41795
25.3182,41676
25.3236,41745
25.3293,41774
25.3347,41841
25.3404,41798
25.3458,41734
25.3515,41773
25.3569,41870
25.3626,41682
25.368,41822
25.3737,41729
25.3791,41682
25.3848,41795
25.3902,41849
25.3959,41745
25.4013,41828
25.407,41756
25.4124,41761
25.4181,41959
25.4235,41713
25.4292,41754
25.4346,41875
25.4403,41718
25.4457,41757
25.4514,41821
25.4571,41784
25.4625,41760
25.4682,41760
25.4736,41750
25.4793,41783
25.4847,41792
25.4901,41812
25.4958,41815
25.5012,41867
25.5069,41848
25.5126,41762
25.518,41749
25.5237,41793
25.5291,41802
25.5348,41760
25.5402,41863
25.5459,41720
25.5513,41749
25.557,41814
25.5625,41844
25.5681,41800
25.5736,41760
25.5792,41701
25.5847,41745
25.5904,41547
25.5958,41682
25.6015,41762
25.6069,41725
25.6126,41783
25.618,41820
25.6237,41880
25.6291,41775
25.6348,41726
25.6402,41744
25.6459,41860
25.6513,41876
25.657,41723
25.6624,41761
25.6681,41658
25.6735,41857
25.6792,41886
25.6846,41763
25.6903,41850
25.6957,41862
25.7014,41782
25.7068,41739
25.7125,41840
25.7179,41839
25.7236,41887
25.7293,41808
25.7347,41711
25.7404,41850
25.7458,41731
25.7515,41759
25.7569,41663
25.7626,41825
25.768,41870
25.7737,41877
25.7791,41752
25.7848,41826
25.7902,41989
25.7959,41801
25.8013,41827
25.807,41876
25.8124,41813
25.8181,41844
25.8235,41876
25.8292,41849
25.8346,41837
25.8403,41772
25.846,41766
25.8514,41804
25.8571,41823
25.8624,41757
25.8681,41834
25.8737,41847
25.8791,41808
25.8849,41880
25.8903,41989
25.896,41805
25.9014,41866
25.9071,41868
25.9125,41885
25.9182,41834
25.9236,41799
25.9293,41803
25.9346,41833
25.9403,41768
25.946,41794
25.9514,41912
25.9571,41788
25.9625,41841
25.9682,41846
25.9736,41820
25.9793,41724
25.9847,41859
25.9904,41821
25.9958,41810
26.0015,41997
26.0068,41755
26.0125,41832
26.0179,41785
26.0236,41807
26.0293,41868
26.0347,41923
26.0404,41808
26.0458,41903
26.0515,41899
26.0569,41865
26.0626,41824
26.068,41953
26.0737,41790
26.0791,41816
26.0848,41882
26.0901,41916
26.0959,41864
26.1013,41915
26.1071,41860
26.1125,41823
26.118,41858
26.1237,41776
26.1291,41779
26.1347,41985
26.1404,41850
26.1458,41775
26.1515,41792
26.1569,41854
26.1626,41857
26.168,41775
26.1736,41826
26.1793,41811
26.1847,41810
26.1904,41933
26.1958,41859
26.2014,41802
26.2071,41799
26.2125,41869
26.2182,41786
26.2236,41725
26.2292,41800
26.2346,41814
26.2403,41788
26.246,41795
26.2514,41907
26.2569,41799
26.2625,41860
26.268,41953
26.2737,41836
26.2791,41760
26.2848,41890
26.2902,41774
26.2959,41801
26.3013,41803
26.307,41850
26.3124,41951
26.3181,41840
26.3236,41832
26.3292,41837
26.3347,41697
26.3403,41838
26.3458,41783
26.3515,41948
26.3569,41798
26.3626,41907
26.368,41792
26.3737,41899
26.3791,41776
26.3848,41853
26.3902,41823
26.3959,41972
26.4013,41734
26.407,41824
26.4125,41746
26.4182,41814
26.4236,41815
26.4292,41707
26.4347,41707
26.4403,41930
26.4458,41935
26.4514,41705
26.4569,41766
26.4626,41751
26.468,41783
26.4737,41884
26.4791,41757
26.4848,41829
26.4902,41871
26.4959,41828
26.5013,41835
26.507,41746
26.5124,41826
26.5181,41756
26.5235,41770
26.5292,41778
26.5346,41756
26.5403,41813
26.546,41709
26.5514,41952
26.5571,41865
26.5625,41740
26.5682,41844
26.5736,41885
26.5793,41916
26.5847,41867
26.5904,41846
26.5958,41821
26.6015,41973
26.607,41913
26.6127,41871
26.6181,41935
26.6235,41897
26.6292,41774
26.6349,41864
26.6403,41869
26.6457,41811
26.6514,41805
26.6571,41742
26.6625,41824
26.6682,41816
26.6736,41935
26.6793,41892
26.6847,41798
26.6904,41822
26.6958,41846
26.7015,41901
26.7069,41872
26.7126,41762
26.718,41767
26.7237,41777
26.7291,41882
26.7348,41967
26.7402,41943
26.7459,41780
26.7513,41765
26.757,41797
26.7624,41792
26.7681,41860
26.7735,41800
26.7792,41739
26.7849,41796
26.7903,41835
26.796,41731
26.8014,41902
26.8071,41775
26.8125,41861
26.8182,41800
26.8236,41800
26.8292,41808
26.8347,41773
26.8403,41854
26.8458,41811
26.8514,41847
26.8571,41815
26.8625,41791
26.8682,41760
26.8736,41853
26.8793,41832
26.8846,41943
26.8903,41904
26.896,41757
26.9014,41883
26.9071,41803
26.9125,41788
26.9181,41807
26.9236,41882
26.9292,41902
26.9346,41895
26.9403,41901
26.9457,41980
26.9514,41817
26.9568,41817
26.9625,41942
26.9682,41896
26.9736,41753
26.9793,41778
26.9847,41963
26.9904,41888
26.9958,41812
27.0015,41852
27.0069,41719
27.0126,41838
27.018,41840
27.0237,41910
27.0291,41733
27.0348,41815
27.0404,41828
27.0459,41885
27.0516,41934
27.057,41881
27.0626,41824
27.0681,41888
27.0738,41820
27.0792,41692
27.0849,41863
27.0903,41680
27.096,41909
27.1014,41858
27.1071,41815
27.1125,41896
27.1182,41842
27.1236,41788
27.1293,41786
27.1347,41812
27.1404,41854
27.1458,41841
27.1515,41874
27.1569,41788
27.1626,41899
27.168,41849
27.1737,41824
27.1791,41824
27.1848,41899
27.1902,41709
27.1959,41751
27.2013,41905
27.207,41825
27.2124,41884
27.2181,41687
27.2238,41755
27.2292,41939
27.2349,41801
27.2403,41859
27.246,41814
27.2514,41841
27.2571,41814
27.2625,41904
27.2682,41838
27.2735,41798
27.2792,41819
27.2849,41732
27.2903,41881
27.296,41845
27.3014,41903
27.307,41738
27.3124,41738
27.3181,41794
27.3235,41940
27.3292,41910
27.3346,41827
27.3403,41734
27.3457,41784
27.3514,41834
27.3568,41820
27.3625,41839
27.3682,41790
27.3736,41908
27.3793,41818
27.3847,41743
27.3904,41866
27.3958,41782
27.4015,41745
27.4069,41784
27.4126,41799
27.418,41733
27.4237,41817
27.4291,41740
27.4347,41757
27.4402,41868
27.4459,41810
27.4516,41787
27.457,41757
27.4627,41866
27.4681,41885
27.4738,41778
27.4792,41755
27.4849,41824
27.4903,41786
27.496,41833
27.5014,41806
27.5071,41900
27.5125,41799
27.5182,41722
27.5236,41764
27.5293,41826
27.5347,41873
27.5404,41851
27.5458,41735
27.5515,41758
27.5569,41894
27.5626,41757
27.568,41760
27.5737,41791
27.5792,41769
27.5849,41774
27.5902,41776
27.5959,41872
27.6014,41921
27.6071,41893
27.6125,41735
27.6182,41826
27.6236,41860
27.6293,41734
27.6347,41782
27.6404,41857
27.6459,41784
27.6515,41795
27.657,41934
27.6627,41907
27.6681,41874
27.6738,41900
27.6792,41832
27.6849,41965
27.6903,41847
27.6958,41824
27.7015,41842
27.7069,41817
27.7126,41900
27.718,41880
27.7236,41851
27.7293,41753
27.7347,41817
27.7404,41719
27.7458,41863
27.7514,41871
27.7571,41682
27.7625,41806
27.7682,41908
27.7736,41833
27.7792,41768
27.7846,41711
27.7903,41923
27.7958,41746
27.8014,41975
27.8069,41848
27.8126,41760
27.818,41912
27.8237,41759
27.8291,41919
27.8348,41775
27.8402,41851
27.8459,41874
27.8513,41758
27.857,41832
27.8627,41789
27.8681,41825
27.8738,41856
27.8792,41801
27.8849,41778
27.8903,41788
27.896,41820
27.9014,41722
27.9071,41863
27.9126,41834
27.918,41805
27.9237,41794
27.9291,41819
27.9348,41735
27.9402,41834
27.9459,41771
27.9513,41892
27.957,41891
27.9625,41854
27.9681,41875
27.9735,41793
27.9792,41839
27.9846,41991
27.9903,41809
27.9957,41884
28.0014,41866
28.0125,41912
28.0179,41844
28.0236,41676
28.0293,41952
28.0347,41769
28.0404,41774
28.0458,41778
28.0515,41863
28.0569,41947
28.0626,41761
28.068,41817
28.0737,41918
28.0791,41942
28.0848,41833
28.0902,41784
28.0959,41927
28.1016,41814
28.107,41819
28.1127,41791
28.1181,41823
28.1238,41719
28.1292,41872
28.1349,41917
28.1403,41922
28.146,41713
28.1514,41834
28.1571,41788
28.1625,41700
28.1682,41840
28.1736,41889
28.1793,41883
28.1847,41818
28.1904,41783
28.1958,41803
28.2015,41841
28.2071,41855
28.2125,41900
28.2182,41799
28.2235,41864
28.2292,41831
28.2346,41832
28.2403,41809
28.246,41751
28.2514,41745
28.2571,41826
28.2625,41947
28.2682,41834
28.2736,41945
28.2793,41788
28.2847,41749
28.2904,41773
28.2958,41817
28.3015,41757
28.3069,41884
28.3126,41912
28.318,41871
28.3237,41846
28.3291,41769
28.3348,41826
28.3402,41935
28.3459,41747
28.3513,41865
28.357,41825
28.3624,41738
28.3681,41763
28.3738,41808
28.3792,41828
28.3849,41797
28.3903,41817
28.396,41769
28.4014,41872
28.4071,41850
28.4125,41743
28.4182,41848
28.4236,41663
28.4293,41880
28.4347,41751
28.4404,41845
28.4458,41835
28.4515,41949
28.4569,41916
28.4626,41848
28.468,41676
28.4737,41835
28.4791,41756
28.4848,41863
28.4902,41802
28.4959,41817
28.5013,41889
28.507,41922
28.5124,41911
28.5181,41724
28.5238,41893
28.5292,41778
28.5349,41764
28.5403,41703
28.546,41808
28.5514,41851
28.5571,41753
28.5624,41903
28.5681,41898
28.5738,41845
28.5792,41767
28.5849,41933
28.5903,41769
28.596,41873
28.6014,41812
28.6071,41914
28.6125,41878
28.6182,41906
28.6236,41869
28.6293,41749
28.6346,41895
28.6403,41920
28.646,41846
28.6514,41730
28.6571,41802
28.6625,41794
28.668,41844
28.6737,41957
28.6791,41940
28.6848,41869
28.6905,41947
28.6959,41825
28.7016,41817
28.707,41894
28.7127,41834
28.7181,41880
28.7238,41903
28.7292,41850
28.7349,41720
28.7403,41764
28.746,41942
28.7514,41869
28.7571,41910
28.7625,41959
28.7682,41924
28.7736,41794
28.7793,41762
28.7847,41864
28.7904,41842
28.7958,41930
28.8015,41837
28.8069,41765
28.8126,41892
28.8181,41866
28.8238,41836
28.8292,41958
28.8349,41922
28.8403,41848
28.846,41857
28.8514,41744
28.8571,41729
28.8625,41926
28.8682,41651
28.8736,41848
28.8793,41822
28.8847,41768
28.8904,41858
28.8958,41790
28.9015,41862
28.907,41778
28.9127,41853
28.9181,41754
28.9238,41845
28.9292,41824
28.9349,41798
28.9403,41669
28.946,41874
28.9514,41785
28.9571,41907
28.9625,41874
28.9681,41830
28.9736,41837
28.9792,41904
28.9846,41761
28.9903,41804
28.996,41737
29.0014,41857
29.0125,41951
29.0182,41732
29.0236,41816
29.0293,41821
29.0347,41817
29.0404,41947
29.0458,41827
29.0515,41964
29.0569,41922
29.0626,41903
29.068,41872
29.0737,41988
29.0791,41877
29.0848,41758
29.0903,41898
29.0959,41793
29.1014,41890
29.1071,41874
29.1125,41926
29.1182,41651
29.1236,41878
29.1293,41732
29.1347,41776
29.1404,41915
29.1458,41815
29.1515,41731
29.1569,41793
29.1626,41873
29.168,41829
29.1737,41928
29.1794,41831
29.1848,41903
29.1905,41819
29.1959,41874
29.2016,41828
29.207,41844
29.2126,41857
29.218,41779
29.2237,41686
29.2294,41834
29.2347,41793
29.2404,41860
29.2458,41718
29.2515,41811
29.2569,41823
29.2626,41870
29.268,41882
29.2736,41803
29.2793,41731
29.2847,41894
29.2902,41773
29.2959,41833
29.3014,41971
29.3071,41832
29.3125,41802
29.3182,41728
29.3236,41874
29.3292,41815
29.3349,41840
29.3403,41800
29.346,41847
29.3514,41888
29.3571,41844
29.3625,41850
29.3681,41885
29.3738,41790
29.3792,41877
29.3849,41979
29.3903,41865
29.396,41900
29.4014,41772
29.4071,41858
29.4125,41802
29.4182,41879
29.4236,41884
