Experiment: Mar_16_osmo_expt vial 6, Tue Mar 16 20:56:43 2021
19.6011,39048
19.6068,39027
19.6122,39022
19.6179,39080
19.6233,38958
19.629,39033
19.6344,39015
19.6401,39079
19.6458,39022
19.6512,39032
19.6569,39005
19.6623,39019
19.6679,38892
19.6733,38957
19.679,38881
19.6844,39031
19.6901,39028
19.6955,39144
19.7012,38968
19.7066,39094
19.7123,39178
19.7177,38978
19.7234,39148
19.7289,39101
19.7345,39159
19.74,39048
19.7456,39111
19.7511,39205
19.7568,39101
19.7624,39157
19.7678,39082
19.7735,39028
19.7789,39206
19.7846,39195
19.79,39135
19.7957,39158
19.8011,39035
19.8067,39199
19.8124,38994
19.8178,39004
19.8235,38985
19.8289,39168
19.8346,39126
19.84,38996
19.8457,39127
19.8511,39053
19.8568,39001
19.8622,39102
19.8678,39010
19.8735,39082
19.879,38980
19.8844,39087
19.8901,38946
19.8955,38968
19.9012,39064
19.9066,39089
19.9123,39081
19.918,39084
19.9234,39165
19.9291,39017
19.9345,38980
19.9401,38953
19.9455,39058
19.9512,39017
19.9566,38878
19.9623,39068
19.968,39007
19.9734,38965
19.9788,39086
19.9845,39125
19.9902,39113
19.9956,39135
20.0013,39149
20.0067,39127
20.0124,39135
20.0178,39005
20.0234,39137
20.0288,38991
20.0345,39086
20.0399,38975
20.0456,39027
20.0513,39108
20.0567,39107
20.0624,39204
20.0678,39086
20.0734,39112
20.0789,38940
20.0846,38955
20.09,39068
20.0957,38986
20.1011,39135
20.1068,39038
20.1122,39041
20.1179,38970
20.1233,39149
20.129,39072
20.1344,38994
20.14,39072
20.1457,39085
20.1511,38994
20.1568,39099
20.1622,39058
20.1678,39118
20.1735,38991
20.1789,39020
20.1844,38963
20.1901,39037
20.1955,39186
20.2012,39171
20.2066,39111
20.2122,39113
20.2177,38936
20.2233,39047
20.229,39076
20.2344,39070
20.2401,39129
20.2455,38978
20.2511,39083
20.2566,39048
20.2622,39012
20.2678,39108
20.2733,38943
20.2789,39039
20.2844,39130
20.29,39113
20.2956,39217
20.3011,38995
20.3067,39091
20.3122,39084
20.3178,39039
20.3233,38935
20.3289,39102
20.3345,39039
20.34,39045
20.3456,39067
20.3511,39077
20.3567,39121
20.3622,39039
20.3678,39174
20.3734,39075
20.3789,39077
20.3845,38984
20.39,39072
20.3956,38999
20.4012,39124
20.4067,38952
20.4123,39140
20.4178,39145
20.4234,39094
20.4289,39024
20.4345,39105
20.4401,39059
20.4456,39127
20.4512,39074
20.4567,39140
20.4623,39048
20.4678,39053
20.4734,39080
20.479,39013
20.4845,39008
20.4901,39104
20.4956,39057
20.5012,39061
20.5067,39091
20.5123,39198
20.5179,39068
20.5234,39119
20.529,39323
20.5345,39047
20.5401,39161
20.5457,39188
20.5512,39034
20.5568,39173
20.5623,39029
20.5677,39110
20.5734,38997
20.579,38963
20.5846,39076
20.59,39189
20.5957,39177
20.6012,39057
20.6068,39084
20.6124,39035
20.6178,38976
20.6234,39166
20.6289,39100
20.6346,38969
20.64,39140
20.6457,39112
20.6511,39067
20.6568,39166
20.6624,39080
20.6678,39060
20.6735,39028
20.6789,39013
20.6846,38976
20.69,39170
20.6957,39030
20.7011,39147
20.7068,39021
20.7122,39131
20.7179,39132
20.7233,39191
20.729,38981
20.7346,39147
20.7401,38986
20.7458,39083
20.7512,39021
20.7568,38967
20.7623,39013
20.7679,39001
20.7734,39186
20.7791,38981
20.7845,39023
20.7902,39137
20.7956,39227
20.8013,39153
20.8067,39020
20.8124,39145
20.8178,39119
20.8235,39203
20.8289,39199
20.8346,39070
20.84,38997
20.8457,39054
20.8512,39041
20.8568,39035
20.8623,39105
20.8679,39054
20.8734,39078
20.8791,39110
20.8845,38907
20.8902,39172
20.8956,39133
20.9013,39056
20.9067,39072
20.9124,39049
20.918,39104
20.9234,39082
20.9291,39020
20.9345,39037
20.9402,38994
20.9457,38959
20.9514,38949
20.9568,38959
20.9625,39021
20.9679,38946
20.9736,38929
20.979,39018
20.9847,38987
20.9901,38924
20.9958,39028
21.0012,39002
21.0069,38815
21.0123,38886
21.018,38927
21.0234,39019
21.0291,39189
21.0345,39039
21.0402,39000
21.0457,39067
21.0513,39157
21.0568,39049
21.0625,39112
21.0679,39052
21.0736,39130
21.079,38927
21.0847,39010
21.0901,39208
21.0958,39079
21.1012,39057
21.1069,39112
21.1123,38937
21.118,39119
21.1234,39104
21.1291,39028
21.1345,39087
21.1402,39108
21.1456,38901
21.1513,39072
21.1569,39003
21.1623,39067
21.168,39044
21.1735,39081
21.1791,39112
21.1845,38977
21.1903,38982
21.1957,39122
21.2014,38847
21.2068,38917
21.2125,39090
21.2178,39148
21.2235,39075
21.2292,39009
21.2346,39072
21.2403,39140
21.2457,39004
21.2514,39007
21.2568,39049
21.2625,39006
21.2679,38900
21.2736,38963
21.279,39056
21.2847,39046
21.2901,39033
21.2958,39070
21.3013,39148
21.307,39091
21.3124,39064
21.3181,39050
21.3235,39135
21.3292,38981
21.3346,39012
21.3403,39075
21.3457,38928
21.3514,39119
21.3568,38952
21.3625,38970
21.3679,39009
21.3736,39012
21.379,38924
21.3847,38929
21.3901,38906
21.3958,39017
21.4012,39014
21.4069,38996
21.4123,38988
21.418,38896
21.4234,38992
21.4291,38903
21.4345,38961
21.4402,38904
21.4458,39022
21.4512,38903
21.4569,38884
21.4623,38885
21.468,39035
21.4735,38948
21.4792,38959
21.4846,38839
21.4903,38918
21.4957,38892
21.5014,38896
21.5068,38930
21.5125,38816
21.5179,38941
21.5236,38887
21.529,38926
21.5347,38857
21.5401,38936
21.5458,38730
21.5512,38893
21.5569,38901
21.5623,38904
21.568,38927
21.5734,39155
21.5791,38837
21.5848,38996
21.5902,39016
21.5959,38958
21.6013,38923
21.607,39031
21.6123,38894
21.618,39158
21.6235,39027
21.6291,38970
21.6345,38984
21.6402,38953
21.6456,38900
21.6513,38945
21.6567,38909
21.6624,38972
21.6681,38977
21.6735,38959
21.6792,38958
21.6846,38838
21.6901,38896
21.6958,38906
21.7012,38746
21.7069,38877
21.7122,38926
21.7179,38865
21.7236,38923
21.729,38860
21.7347,38891
21.7401,38984
21.7457,38951
21.7514,38973
21.7568,38796
21.7625,38940
21.7679,38954
21.7735,38876
21.7792,38870
21.7846,38865
21.7903,38869
21.7957,38824
21.8013,38988
21.8068,38978
21.8125,38973
21.8179,38870
21.8236,38985
21.829,38907
21.8347,38950
21.8403,38924
21.8457,39016
21.8514,38988
21.8568,38890
21.8625,39033
21.8679,39001
21.8736,38896
21.879,38900
21.8848,38816
21.8902,38822
21.8959,38903
21.9013,38875
21.9067,38953
21.9124,39049
21.9181,38927
21.9235,38919
21.9292,38992
21.9346,38806
21.9403,38889
21.9457,38939
21.9514,38887
21.9568,38814
21.9625,38987
21.9679,38799
21.9736,38925
21.979,38903
21.9847,38918
21.9901,38915
21.9958,38878
22.0012,39010
22.0069,38813
22.0123,38907
22.018,38951
22.0234,38950
22.0291,38838
22.0345,38894
22.0402,38820
22.0459,38962
22.0513,38901
22.057,38741
22.0624,38933
22.0681,39038
22.0735,38908
22.0792,38864
22.0846,38993
22.0903,38822
22.0957,39083
22.1014,38800
22.1068,38934
22.1125,38880
22.1179,38993
22.1236,38952
22.129,38914
22.1347,38809
22.1401,38990
22.1458,38943
22.1512,38788
22.1569,38932
22.1623,38919
22.168,38729
22.1734,38943
22.1791,38933
22.1848,38919
22.1902,38899
22.1959,38974
22.2013,38920
22.207,38779
22.2124,39034
22.218,38891
22.2234,38942
22.2291,39018
22.2345,39063
22.2402,39018
22.2456,38884
22.2513,39075
22.2567,38896
22.2624,39071
22.2679,38958
22.2736,39047
22.2792,38916
22.2847,38921
22.2904,38865
22.2958,39012
22.3015,38896
22.3069,38893
22.3126,38948
22.318,38919
22.3237,38889
22.3291,38976
22.3348,38787
22.3401,38820
22.3458,38931
22.3515,39009
22.3569,39047
22.3625,38821
22.368,39001
22.3736,39035
22.379,38895
22.3847,39094
22.3901,38930
22.3958,38959
22.4012,38741
22.4069,38778
22.4123,38950
22.418,38816
22.4237,38903
22.4291,38900
22.4348,38867
22.4402,38864
22.4459,38912
22.4513,38916
22.457,39001
22.4624,38969
22.4681,38944
22.4735,38866
22.4792,38918
22.4845,38936
22.4902,38851
22.4956,38795
22.5013,38959
22.507,39150
22.5124,38835
22.5181,38902
22.5235,38757
22.5292,39073
22.5346,38899
22.5403,38875
22.5457,38849
22.5515,38789
22.5569,38852
22.5625,38788
22.5679,38908
22.5736,38865
22.579,38975
22.5847,38781
22.5902,38813
22.5959,38862
22.6013,38949
22.607,38850
22.6124,38897
22.6181,38984
22.6235,38967
22.6292,38886
22.6346,38982
22.6403,38882
22.6457,38961
22.6514,38829
22.6568,38755
22.6625,38989
22.6679,38832
22.6736,38788
22.6792,38972
22.6846,38880
22.6903,38793
22.6957,38833
22.7014,38992
22.7069,38926
22.7125,38825
22.718,39004
22.7237,38936
22.7291,38917
22.7348,38916
22.7402,38940
22.7459,38999
22.7513,38983
22.757,38881
22.7624,38842
22.7681,38871
22.7735,38900
22.7792,38880
22.7846,38896
22.7903,38831
22.796,38936
22.8014,38922
22.8068,38783
22.8125,38891
22.8179,38858
22.8236,38724
22.829,38832
22.8347,38844
22.8401,38883
22.8458,38947
22.8512,39014
22.8569,38931
22.8623,38854
22.868,38941
22.8734,38889
22.8791,38930
22.8845,38864
22.8902,38933
22.8959,38822
22.9013,38847
22.907,38672
22.9124,38957
22.9181,38875
22.9235,38896
22.9292,38975
22.9346,38949
22.9403,38923
22.9457,38723
22.9514,38961
22.9568,38721
22.9625,38848
22.9679,38901
22.9736,38875
22.979,38904
22.9847,38829
22.9901,38989
22.9958,38969
23.0015,38825
23.0069,38973
23.0126,38938
23.018,38871
23.0237,39011
23.0291,38907
23.0348,38884
23.0402,38908
23.0459,38791
23.0513,38800
23.057,38740
23.0624,38889
23.0681,38941
23.0736,38795
23.0793,38901
23.0847,38763
23.0904,38829
23.0958,38918
23.1015,38913
23.1069,38794
23.1126,38836
23.118,38941
23.1234,38863
23.1291,38791
23.1348,38751
23.1402,38732
23.1459,38869
23.1513,38763
23.157,38747
23.1624,38966
23.1681,38788
23.1735,38876
23.1792,39125
23.1846,38789
23.1903,38882
23.1957,38724
23.2014,38746
23.2068,38876
23.2124,38909
23.2181,38914
23.2235,38760
23.2292,39077
23.2346,38812
23.2402,39105
23.2459,38899
23.2513,38931
23.257,39019
23.2624,38962
23.268,38916
23.2737,38960
23.2791,38948
23.2848,38905
23.2902,39066
23.2958,39117
23.3015,39032
23.3069,38967
23.3126,39038
23.318,39055
23.3236,38988
23.329,38948
23.3347,39095
23.3401,38932
23.3458,38913
23.3514,38919
23.3568,38956
23.3625,38761
23.3679,38870
23.3736,39079
23.379,39213
23.3847,39169
23.3902,38842
23.3959,38931
23.4013,38952
23.407,38979
23.4123,38768
23.418,38905
23.4237,38912
23.4291,38913
23.4348,38907
23.4402,38913
23.4459,38935
23.4513,38926
23.457,38934
23.4624,38877
23.4681,38848
23.4735,39075
23.4792,38968
23.4846,38946
23.4903,38901
23.4957,39012
23.5014,39054
23.5069,38951
23.5125,38896
23.518,38751
23.5237,38894
23.5291,38872
23.5348,38786
23.5402,38925
23.5459,38878
23.5513,38748
23.557,39067
23.5624,38974
23.5681,38775
23.5735,38893
23.5792,38894
23.5846,38865
23.5903,38929
23.5957,38829
23.6015,38911
23.6068,38933
23.6125,39102
23.6182,38934
23.6236,38875
23.6292,38899
23.6346,39050
23.6403,38969
23.6457,38792
23.6514,38955
23.6568,38997
23.6625,39016
23.6679,38996
23.6736,38936
23.679,38881
23.6847,39045
23.6904,38934
23.6958,38833
23.7015,38804
23.7069,39007
23.7125,38953
23.718,38924
23.7236,38983
23.729,38895
23.7347,38989
23.7401,38904
23.7458,39233
23.7512,38950
23.7569,38918
23.7626,39031
23.768,38951
23.7734,39004
23.7791,38852
23.7848,38996
23.7902,38844
23.7959,38912
23.8013,38955
23.807,38857
23.8124,38905
23.8181,38995
23.8235,39032
23.8292,39021
23.8346,38854
23.8403,39071
23.8457,39014
23.8514,38961
23.8569,38801
23.8625,38996
23.868,38846
23.8737,38995
23.8791,38898
23.8847,39062
23.8902,38908
23.8959,38875
23.9013,38924
23.907,39001
23.9124,38858
23.9181,38943
23.9237,38841
23.9291,38750
23.9348,39011
23.9402,38903
23.9459,39003
23.9513,38937
23.957,38843
23.9625,38849
23.9682,38890
23.9736,39057
23.9793,38974
23.9847,39028
23.9904,38975
23.9958,38881
24.0015,38933
24.0069,38871
24.0123,38826
24.018,38939
24.0237,38986
24.0291,38891
24.0348,38975
24.0402,38846
24.0459,38893
24.0513,38900
24.057,38902
24.0624,38874
24.0681,38895
24.0735,39054
24.0792,38941
24.0847,38979
24.0904,38862
24.0958,38918
24.1015,38797
24.1069,38961
24.1126,39050
24.118,38950
24.1237,38817
24.1291,38792
24.1348,38943
24.1402,38934
24.1459,38883
24.1513,38778
24.157,38910
24.1624,38893
24.1681,38947
24.1735,39027
24.1792,38955
24.1846,38826
24.1903,38938
24.1957,38863
24.2014,38890
24.2068,39050
24.2125,38859
24.218,39077
24.2236,38973
24.229,38960
24.2347,38964
24.2404,39110
24.2458,39110
24.2515,38932
24.2569,39035
24.2626,38993
24.268,38978
24.2737,38932
24.2791,38875
24.2848,38931
24.2902,38964
24.2959,38975
24.3013,38966
24.307,38864
24.3124,38946
24.3181,38939
24.3235,39130
24.3292,38944
24.3346,39051
24.3403,38986
24.3457,39017
24.3514,38846
24.3568,38965
24.3625,38821
24.3679,38885
24.3736,38913
24.379,38906
24.3847,38996
24.3904,38970
24.3958,38887
24.4015,38883
24.4069,38967
24.4126,38922
24.418,39401
24.4237,39051
24.4291,39253
24.4348,38875
24.4402,38964
24.4459,39030
24.4513,39113
24.457,39075
24.4624,38980
24.4681,38922
24.4735,39134
24.4792,39004
24.4846,38952
24.4903,39082
24.4957,38977
24.5014,38789
24.5071,38982
24.5125,38960
24.5179,39097
24.5236,39093
24.5293,39028
24.5347,38986
24.5404,38936
24.5458,39063
24.5515,39058
24.5569,39023
24.5626,39085
24.568,39009
24.5737,38957
24.5791,38838
24.5848,38943
24.5902,38946
24.5959,38954
24.6013,38971
24.607,38975
24.6126,38961
24.618,39105
24.6237,38916
24.6291,39028
24.6348,38951
24.6402,38959
24.6459,39025
24.6512,38949
24.657,39075
24.6624,38979
24.6681,39094
24.6735,39008
24.6791,39114
24.6847,38912
24.6902,38885
24.6958,38986
24.7013,39025
24.7069,39018
24.7126,39002
24.718,39095
24.7237,39153
24.7291,38984
24.7347,38981
24.7404,38993
24.7458,38995
24.7515,38955
24.7569,38974
24.7625,38978
24.7682,38958
24.7736,38992
24.7793,39021
24.7847,39066
24.7903,39009
24.7957,38955
24.8014,39041
24.8068,39066
24.8125,39045
24.8179,38986
24.8236,38907
24.829,38997
24.8347,38808
24.8401,38951
24.8458,38987
24.8515,39061
24.8569,39107
24.8626,38912
24.868,38799
24.8737,39030
24.8791,39016
24.8848,38974
24.8902,38946
24.8959,39078
24.9013,38860
24.907,39026
24.9124,39154
24.9181,39390
24.9235,39122
24.9292,38955
24.9347,38932
24.9403,38978
24.9457,39039
24.9514,39019
24.9569,38876
24.9623,39039
24.968,38916
24.9737,38980
24.9792,38975
24.9848,38918
24.9903,39025
24.996,38965
25.0014,39113
25.0071,39120
25.0125,39019
25.0182,39067
25.0236,38993
25.0293,38941
25.0347,39023
25.0404,39117
25.0458,39042
25.0515,39077
25.0569,39136
25.0626,39077
25.068,39147
25.0737,38890
25.0791,39036
25.0848,39132
25.0902,39032
25.0959,38884
25.1014,38947
25.1071,38975
25.1125,39012
25.1179,38873
25.1236,38891
25.129,38997
25.1347,39008
25.1404,38886
25.1459,38926
25.1516,38896
25.157,39042
25.1624,38843
25.1681,38948
25.1735,38934
25.1792,39047
25.1847,39060
25.1901,38989
25.1958,39013
25.2013,39272
25.2069,38965
25.2126,39061
25.218,38985
25.2237,39137
25.2292,38917
25.2348,39029
25.2402,39191
25.2459,39143
25.2513,39081
25.257,39265
25.2624,39093
25.2681,39318
25.2735,39087
25.2792,39207
25.2847,39098
25.2903,39156
25.2957,39236
25.3014,39162
25.3068,39272
25.3125,39086
25.3182,39113
25.3236,39139
25.3293,39151
25.3347,39214
25.3404,39089
25.3458,39310
25.3515,39217
25.3569,39335
25.3626,39126
25.368,39127
25.3737,39239
25.3791,39196
25.3848,39250
25.3902,39290
25.3959,39242
25.4013,39304
25.407,39083
25.4124,39166
25.4181,39304
25.4235,39211
25.4292,39003
25.4346,39245
25.4403,39070
25.4457,39309
25.4514,39192
25.4571,39154
25.4625,39209
25.4682,39248
25.4736,39110
25.4793,39223
25.4847,39312
25.4901,39176
25.4958,39177
25.5012,39154
25.5069,39193
25.5126,39288
25.518,39048
25.5237,39157
25.5291,39100
25.5348,39291
25.5402,39064
25.5459,39242
25.5513,39123
25.557,39124
25.5625,39072
25.5681,39200
25.5736,39190
25.5792,39118
25.5847,39095
25.5904,39171
25.5958,39208
25.6015,39140
25.6069,39205
25.6126,39162
25.618,39191
25.6237,39215
25.6291,39095
25.6348,39170
25.6402,39079
25.6459,39075
25.6513,39144
25.657,38964
25.6624,39209
25.6681,39109
25.6735,39097
25.6792,39204
25.6846,39307
25.6903,39100
25.6957,39249
25.7014,39112
25.7068,39184
25.7125,39154
25.7179,39200
25.7236,39302
25.7293,39110
25.7347,39247
25.7404,39154
25.7458,39169
25.7515,39230
25.7569,39121
25.7626,39125
25.768,39152
25.7737,39310
25.7791,39098
25.7848,39031
25.7902,39107
25.7959,39392
25.8013,39155
25.807,39093
25.8124,39207
25.8181,39126
25.8235,39340
25.8292,38941
25.8346,39092
25.8403,39133
25.846,39259
25.8514,39170
25.8571,39368
25.8624,39197
25.8681,39109
25.8737,39154
25.8791,39220
25.8849,39222
25.8903,39130
25.896,39197
25.9014,39116
25.9071,39118
25.9125,39118
25.9182,39140
25.9236,39106
25.9293,39117
25.9346,39117
25.9403,39174
25.946,39414
25.9514,39210
25.9571,39446
25.9625,39305
25.9682,39298
25.9736,39133
25.9793,39263
25.9847,39289
25.9904,39198
25.9958,39287
26.0015,39147
26.0068,39036
26.0125,39234
26.0179,39215
26.0236,39305
26.0293,39222
26.0347,39113
26.0404,39172
26.0458,39116
26.0515,39025
26.0569,39134
26.0626,39119
26.068,39141
26.0737,39083
26.0791,39095
26.0848,39006
26.0901,39162
26.0959,39082
26.1013,39136
26.1071,39198
26.1125,38992
26.118,39132
26.1237,39090
26.1291,39135
26.1347,39219
26.1404,39077
26.1458,39129
26.1515,39215
26.1569,39125
26.1626,39302
26.168,39161
26.1736,39200
26.1793,39207
26.1847,39141
26.1904,39174
26.1958,39098
26.2014,39412
26.2071,39068
26.2125,39157
26.2182,39236
26.2236,39052
26.2292,39247
26.2346,39397
26.2403,39166
26.246,39109
26.2514,39211
26.2569,39254
26.2625,39342
26.268,39329
26.2737,39132
26.2791,39346
26.2848,39258
26.2902,39203
26.2959,39295
26.3013,39150
26.307,39439
26.3124,39328
26.3181,39181
26.3236,39306
26.3292,39198
26.3347,39248
26.3403,39407
26.3458,39315
26.3515,39130
26.3569,39357
26.3626,39285
26.368,39166
26.3737,39309
26.3791,39326
26.3848,39426
26.3902,39324
26.3959,39350
26.4013,39315
26.407,39285
26.4125,39173
26.4182,39242
26.4236,39229
26.4292,39278
26.4347,39102
26.4403,39275
26.4458,39299
26.4514,39270
26.4569,39324
26.4626,39332
26.468,39083
26.4737,39299
26.4791,39232
26.4848,39379
26.4902,39181
26.4959,39161
26.5013,39333
26.507,39315
26.5124,39152
26.5181,39191
26.5235,39286
26.5292,39223
26.5346,39190
26.5403,39070
26.546,39195
26.5514,39255
26.5571,39212
26.5625,39280
26.5682,39299
26.5736,39207
26.5793,39188
26.5847,39188
26.5904,39387
26.5958,39079
26.6015,39221
26.607,39270
26.6127,39217
26.6181,39222
26.6235,39254
26.6292,39353
26.6349,39266
26.6403,39381
26.6457,39465
26.6514,39287
26.6571,39247
26.6625,39275
26.6682,39464
26.6736,39313
26.6793,39320
26.6847,39167
26.6904,39340
26.6958,39281
26.7015,39340
26.7069,39407
26.7126,39272
26.718,39383
26.7237,39303
26.7291,39371
26.7348,39359
26.7402,39264
26.7459,39128
26.7513,39117
26.757,39190
26.7624,39326
26.7681,39144
26.7735,39429
26.7792,39275
26.7849,39260
26.7903,39207
26.796,39355
26.8014,39304
26.8071,39167
26.8125,39289
26.8182,39237
26.8236,39087
26.8292,39294
26.8347,39258
26.8403,39329
26.8458,39235
26.8514,39286
26.8571,39307
26.8625,39216
26.8682,39254
26.8736,39305
26.8793,39256
26.8846,39341
26.8903,39360
26.896,39273
26.9014,39309
26.9071,39105
26.9125,39204
26.9181,39253
26.9236,39214
26.9292,39055
26.9346,39244
26.9403,39445
26.9457,39104
26.9514,39359
26.9568,39203
26.9625,39175
26.9682,39197
26.9736,39246
26.9793,39277
26.9847,39332
26.9904,39168
26.9958,39317
27.0015,39179
27.0069,39284
27.0126,39353
27.018,39125
27.0237,39165
27.0291,39248
27.0348,39205
27.0404,39301
27.0459,39247
27.0516,39297
27.057,39149
27.0626,39224
27.0681,39346
27.0738,39322
27.0792,39300
27.0849,39301
27.0903,39364
27.096,39199
27.1014,39367
27.1071,39211
27.1125,39241
27.1182,39175
27.1236,39279
27.1293,39288
27.1347,39497
27.1404,39263
27.1458,39450
27.1515,39278
27.1569,39457
27.1626,39442
27.168,39355
27.1737,39413
27.1791,39279
27.1848,39297
27.1902,39371
27.1959,39338
27.2013,39281
27.207,39339
27.2124,39285
27.2181,39355
27.2238,39438
27.2292,39364
27.2349,39347
27.2403,39306
27.246,39231
27.2514,39125
27.2571,39222
27.2625,39380
27.2682,39085
27.2735,39291
27.2792,39301
27.2849,39280
27.2903,39080
27.296,39219
27.3014,39174
27.307,39305
27.3124,39217
27.3181,39256
27.3235,39223
27.3292,39241
27.3346,39280
27.3403,39323
27.3457,39312
27.3514,39276
27.3568,39292
27.3625,39297
27.3682,39274
27.3736,39443
27.3793,39420
27.3847,39294
27.3904,39270
27.3958,39237
27.4015,39292
27.4069,39317
27.4126,39237
27.418,39269
27.4237,39285
27.4291,39295
27.4347,39259
27.4402,39325
27.4459,39365
27.4516,39395
27.457,39193
27.4627,39201
27.4681,39447
27.4738,39239
27.4792,39387
27.4849,39335
27.4903,39510
27.496,39343
27.5014,39459
27.5071,39477
27.5125,39348
27.5182,39351
27.5236,39442
27.5293,39318
27.5347,39333
27.5404,39517
27.5458,39334
27.5515,39442
27.5569,39429
27.5626,39365
27.568,39397
27.5737,39416
27.5792,39231
27.5849,39393
27.5902,39349
27.5959,39294
27.6014,39236
27.6071,39293
27.6125,39194
27.6182,39271
27.6236,39350
27.6293,39290
27.6347,39432
27.6404,39489
27.6459,39243
27.6515,39461
27.657,39438
27.6627,39324
27.6681,39364
27.6738,39340
27.6792,39331
27.6849,39332
27.6903,39497
27.6958,39260
27.7015,39420
27.7069,39465
27.7126,39461
27.718,39322
27.7236,39334
27.7293,39401
27.7347,39257
27.7404,39505
27.7458,39355
27.7514,39382
27.7571,39454
27.7625,39450
27.7682,39501
27.7736,39414
27.7792,39339
27.7846,39437
27.7903,39312
27.7958,39388
27.8014,39439
27.8069,39418
27.8126,39228
27.818,39316
27.8237,39130
27.8291,39370
27.8348,39488
27.8402,39377
27.8459,39329
27.8513,39291
27.857,39378
27.8627,39401
27.8681,39277
27.8738,39367
27.8792,39342
27.8849,39396
27.8903,39411
27.896,39467
27.9014,39282
27.9071,39378
27.9126,39397
27.918,39252
27.9237,39292
27.9291,39375
27.9348,39307
27.9402,39470
27.9459,39304
27.9513,39476
27.957,39390
27.9625,39332
27.9681,39379
27.9735,39366
27.9792,39356
27.9846,39552
27.9903,39322
27.9957,39347
28.0014,39420
28.0125,39443
28.0179,39267
28.0236,39336
28.0293,39528
28.0347,39367
28.0404,39372
28.0458,39440
28.0515,39482
28.0569,39326
28.0626,39449
28.068,39385
28.0737,39378
28.0791,39572
28.0848,39441
28.0902,39401
28.0959,39376
28.1016,39417
28.107,39464
28.1127,39389
28.1181,39440
28.1238,39433
28.1292,39467
28.1349,39364
28.1403,39304
28.146,39381
28.1514,39332
28.1571,39286
28.1625,39403
28.1682,39545
28.1736,39375
28.1793,39542
28.1847,39378
28.1904,39375
28.1958,39445
28.2015,39577
28.2071,39449
28.2125,39586
28.2182,39376
28.2235,39519
28.2292,39442
28.2346,39428
28.2403,39525
28.246,39514
28.2514,39421
28.2571,39482
28.2625,39493
28.2682,39442
28.2736,39498
28.2793,39440
28.2847,39304
28.2904,39597
28.2958,39351
28.3015,39519
28.3069,39574
28.3126,39459
28.318,39579
28.3237,39320
28.3291,39495
28.3348,39423
28.3402,39369
28.3459,39428
28.3513,39456
28.357,39578
28.3624,39352
28.3681,39520
28.3738,39425
28.3792,39407
28.3849,39381
28.3903,39482
28.396,39486
28.4014,39378
28.4071,39214
28.4125,39312
28.4182,39397
28.4236,39396
28.4293,39417
28.4347,39323
28.4404,39432
28.4458,39254
28.4515,39437
28.4569,39388
28.4626,39380
28.468,39316
28.4737,39398
28.4791,39454
28.4848,39401
28.4902,39537
28.4959,39509
28.5013,39545
28.507,39400
28.5124,39497
28.5181,39425
28.5238,39562
28.5292,39378
28.5349,39459
28.5403,39377
28.546,39329
28.5514,39440
28.5571,39839
28.5624,39254
28.5681,39548
28.5738,39378
28.5792,39545
28.5849,39364
28.5903,39588
28.596,39464
28.6014,39383
28.6071,39289
28.6125,39672
28.6182,39446
28.6236,39537
28.6293,39405
28.6346,39590
28.6403,39532
28.646,39564
28.6514,39612
28.6571,39549
28.6625,39524
28.668,39324
28.6737,39441
28.6791,39574
28.6848,39480
28.6905,39465
28.6959,39512
28.7016,39513
28.707,39475
28.7127,39425
28.7181,39498
28.7238,39457
28.7292,39488
28.7349,39437
28.7403,39482
28.746,39344
28.7514,39389
28.7571,39420
28.7625,39518
28.7682,39617
28.7736,39445
28.7793,39461
28.7847,39579
28.7904,39411
28.7958,39426
28.8015,39503
28.8069,39547
28.8126,39415
28.8181,39400
28.8238,39361
28.8292,39397
28.8349,39298
28.8403,39392
28.846,39422
28.8514,39359
28.8571,39288
28.8625,39311
28.8682,39469
28.8736,39464
28.8793,39457
28.8847,39394
28.8904,39337
28.8958,39446
28.9015,39432
28.907,39425
28.9127,39426
28.9181,39468
28.9238,39380
28.9292,39770
28.9349,39546
28.9403,39592
28.946,39635
28.9514,39429
28.9571,39430
28.9625,39378
28.9681,39308
28.9736,39465
28.9792,39596
28.9846,39552
28.9903,39584
28.996,39415
29.0014,39597
29.0125,39580
29.0182,39500
29.0236,39419
29.0293,39561
29.0347,39454
29.0404,39500
29.0458,39513
29.0515,39387
29.0569,39498
29.0626,39523
29.068,39485
29.0737,39472
29.0791,39489
29.0848,39672
29.0903,39460
29.0959,39429
29.1014,39594
29.1071,39572
29.1125,39457
29.1182,39468
29.1236,39458
29.1293,39525
29.1347,39536
29.1404,39531
29.1458,39555
29.1515,39467
29.1569,39510
29.1626,39566
29.168,39692
29.1737,39491
29.1794,39581
29.1848,39551
29.1905,39455
29.1959,39468
29.2016,39661
29.207,39435
29.2126,39678
29.218,39520
29.2237,39592
29.2294,39510
29.2347,39418
29.2404,39561
29.2458,39729
29.2515,39551
29.2569,39464
29.2626,39500
29.268,39495
29.2736,39465
29.2793,39586
29.2847,39544
29.2902,39547
29.2959,39577
29.3014,39704
29.3071,39551
29.3125,39644
29.3182,39547
29.3236,39525
29.3292,39671
29.3349,39647
29.3403,39610
29.346,39578
29.3514,39620
29.3571,39607
29.3625,39550
29.3681,39590
29.3738,39561
29.3792,39555
29.3849,39660
29.3903,39552
29.396,39541
29.4014,39580
29.4071,39642
29.4125,39634
29.4182,39665
29.4236,39555
