Experiment: Mar_16_osmo_expt vial 5, Tue Mar 16 20:56:43 2021
19.6011,38011
19.6068,37900
19.6122,37922
19.6179,37997
19.6233,37890
19.629,37935
19.6344,37958
19.6401,37900
19.6458,38027
19.6512,37929
19.6569,37953
19.6623,37981
19.6679,37802
19.6733,38020
19.679,37776
19.6844,37811
19.6901,37977
19.6955,38039
19.7012,37981
19.7066,37859
19.7123,37947
19.7177,37891
19.7234,38106
19.7289,37811
19.7345,37926
19.74,38073
19.7456,37971
19.7511,37945
19.7568,37940
19.7624,37806
19.7678,37929
19.7735,37917
19.7789,37894
19.7846,38079
19.79,37884
19.7957,37962
19.8011,37853
19.8067,37886
19.8124,37973
19.8178,37996
19.8235,37830
19.8289,37907
19.8346,38028
19.84,38013
19.8457,37917
19.8511,38001
19.8568,37890
19.8622,37943
19.8678,38078
19.8735,37855
19.879,38022
19.8844,38008
19.8901,37964
19.8955,37845
19.9012,37856
19.9066,37781
19.9123,37777
19.918,37905
19.9234,37905
19.9291,38001
19.9345,37995
19.9401,37824
19.9455,37968
19.9512,37971
19.9566,37899
19.9623,37760
19.968,37739
19.9734,37844
19.9788,37923
19.9845,37831
19.9902,37806
19.9956,37847
20.0013,37712
20.0067,37869
20.0124,37833
20.0178,37816
20.0234,37805
20.0288,37830
20.0345,37783
20.0399,37837
20.0456,37833
20.0513,37574
20.0567,37632
20.0624,37743
20.0678,37759
20.0734,37723
20.0789,37821
20.0846,37834
20.09,37754
20.0957,37713
20.1011,37783
20.1068,37896
20.1122,37763
20.1179,37840
20.1233,37666
20.129,37851
20.1344,37852
20.14,37802
20.1457,37792
20.1511,37843
20.1568,37684
20.1622,37854
20.1678,37653
20.1735,37855
20.1789,37963
20.1844,37912
20.1901,37801
20.1955,37774
20.2012,37760
20.2066,37709
20.2122,37757
20.2177,37766
20.2233,37754
20.229,37763
20.2344,37819
20.2401,37561
20.2455,37742
20.2511,37806
20.2566,37646
20.2622,37627
20.2678,37775
20.2733,37702
20.2789,37747
20.2844,37655
20.29,37577
20.2956,37764
20.3011,37701
20.3067,37666
20.3122,37765
20.3178,37688
20.3233,37769
20.3289,37804
20.3345,37725
20.34,37752
20.3456,37836
20.3511,37745
20.3567,37692
20.3622,37726
20.3678,37716
20.3734,37722
20.3789,37783
20.3845,37653
20.39,37777
20.3956,37725
20.4012,37609
20.4067,37747
20.4123,37684
20.4178,37785
20.4234,37647
20.4289,37724
20.4345,37785
20.4401,37797
20.4456,37749
20.4512,37626
20.4567,37754
20.4623,37762
20.4678,37686
20.4734,37719
20.479,37626
20.4845,37730
20.4901,37650
20.4956,37640
20.5012,37748
20.5067,37730
20.5123,37612
20.5179,37838
20.5234,37752
20.529,37684
20.5345,37829
20.5401,37651
20.5457,37685
20.5512,37769
20.5568,37663
20.5623,37528
20.5677,37799
20.5734,37725
20.579,37722
20.5846,37727
20.59,37729
20.5957,37774
20.6012,37544
20.6068,37682
20.6124,37723
20.6178,37756
20.6234,37798
20.6289,37748
20.6346,37692
20.64,37735
20.6457,37623
20.6511,37784
20.6568,37630
20.6624,37774
20.6678,37769
20.6735,37724
20.6789,37675
20.6846,37649
20.69,37698
20.6957,37405
20.7011,37739
20.7068,37713
20.7122,37628
20.7179,37735
20.7233,37727
20.729,37772
20.7346,37670
20.7401,37717
20.7458,37616
20.7512,37798
20.7568,37713
20.7623,37814
20.7679,37694
20.7734,37726
20.7791,37805
20.7845,37699
20.7902,37812
20.7956,37747
20.8013,37582
20.8067,37608
20.8124,37676
20.8178,37703
20.8235,37653
20.8289,37600
20.8346,37703
20.84,37591
20.8457,37674
20.8512,37667
20.8568,37418
20.8623,37629
20.8679,37568
20.8734,37664
20.8791,37636
20.8845,37710
20.8902,37744
20.8956,37631
20.9013,37643
20.9067,37603
20.9124,37638
20.918,37549
20.9234,37746
20.9291,37567
20.9345,37595
20.9402,37696
20.9457,37664
20.9514,37643
20.9568,37647
20.9625,37707
20.9679,37716
20.9736,37828
20.979,37718
20.9847,37572
20.9901,37869
20.9958,37810
21.0012,37777
21.0069,37591
21.0123,37631
21.018,37718
21.0234,37773
21.0291,37675
21.0345,37580
21.0402,37601
21.0457,37581
21.0513,37791
21.0568,37790
21.0625,37801
21.0679,37632
21.0736,37536
21.079,37660
21.0847,37654
21.0901,37550
21.0958,37739
21.1012,37598
21.1069,37685
21.1123,37842
21.118,37709
21.1234,37752
21.1291,37690
21.1345,37697
21.1402,37773
21.1456,37635
21.1513,37732
21.1569,37611
21.1623,37627
21.168,37744
21.1735,37631
21.1791,37701
21.1845,37615
21.1903,37648
21.1957,37567
21.2014,37754
21.2068,37595
21.2125,37516
21.2178,37672
21.2235,37790
21.2292,37743
21.2346,37610
21.2403,37566
21.2457,37778
21.2514,37840
21.2568,37686
21.2625,37748
21.2679,37601
21.2736,37566
21.279,37581
21.2847,37767
21.2901,37729
21.2958,37663
21.3013,37654
21.307,37639
21.3124,37800
21.3181,37639
21.3235,37568
21.3292,37535
21.3346,37724
21.3403,37870
21.3457,37629
21.3514,37601
21.3568,37549
21.3625,37445
21.3679,37848
21.3736,37681
21.379,37522
21.3847,37517
21.3901,37620
21.3958,37736
21.4012,37440
21.4069,37625
21.4123,37608
21.418,37519
21.4234,37483
21.4291,37651
21.4345,37527
21.4402,37618
21.4458,37615
21.4512,37634
21.4569,37615
21.4623,37552
21.468,37684
21.4735,37531
21.4792,37514
21.4846,37614
21.4903,37543
21.4957,37647
21.5014,37647
21.5068,37401
21.5125,37627
21.5179,37555
21.5236,37488
21.529,37571
21.5347,37667
21.5401,37492
21.5458,37503
21.5512,37674
21.5569,37648
21.5623,37554
21.568,37560
21.5734,37612
21.5791,37629
21.5848,37514
21.5902,37609
21.5959,37733
21.6013,37668
21.607,37734
21.6123,37618
21.618,37572
21.6235,37632
21.6291,37542
21.6345,37577
21.6402,37550
21.6456,37619
21.6513,37489
21.6567,37622
21.6624,37689
21.6681,37724
21.6735,37576
21.6792,37581
21.6846,37547
21.6901,37679
21.6958,37614
21.7012,37650
21.7069,37703
21.7122,37632
21.7179,37667
21.7236,37620
21.729,37578
21.7347,37777
21.7401,37580
21.7457,37610
21.7514,37526
21.7568,37501
21.7625,37696
21.7679,37565
21.7735,37513
21.7792,37654
21.7846,37464
21.7903,37609
21.7957,37517
21.8013,37452
21.8068,37651
21.8125,37501
21.8179,37620
21.8236,37526
21.829,37562
21.8347,37621
21.8403,37668
21.8457,37605
21.8514,37497
21.8568,37546
21.8625,37702
21.8679,37483
21.8736,37639
21.879,37710
21.8848,37615
21.8902,37630
21.8959,37712
21.9013,37596
21.9067,37523
21.9124,37595
21.9181,37642
21.9235,37645
21.9292,37551
21.9346,37529
21.9403,37487
21.9457,37598
21.9514,37645
21.9568,37602
21.9625,37517
21.9679,37596
21.9736,37617
21.979,37606
21.9847,37627
21.9901,37622
21.9958,37648
22.0012,37592
22.0069,37579
22.0123,37569
22.018,37485
22.0234,37553
22.0291,37619
22.0345,37501
22.0402,37519
22.0459,37575
22.0513,37623
22.057,37556
22.0624,37562
22.0681,37528
22.0735,37792
22.0792,37629
22.0846,37518
22.0903,37490
22.0957,37592
22.1014,37589
22.1068,37737
22.1125,37692
22.1179,37599
22.1236,37494
22.129,37459
22.1347,37570
22.1401,37546
22.1458,37656
22.1512,37656
22.1569,37683
22.1623,37655
22.168,37463
22.1734,37617
22.1791,37553
22.1848,37582
22.1902,37558
22.1959,37707
22.2013,37574
22.207,37520
22.2124,37655
22.218,37538
22.2234,37428
22.2291,37622
22.2345,37673
22.2402,37615
22.2456,37565
22.2513,37719
22.2567,37677
22.2624,37604
22.2679,37668
22.2736,37633
22.2792,37648
22.2847,37785
22.2904,37704
22.2958,37641
22.3015,37658
22.3069,37582
22.3126,37738
22.318,37471
22.3237,37630
22.3291,37749
22.3348,37541
22.3401,37689
22.3458,37675
22.3515,37448
22.3569,37541
22.3625,37681
22.368,37545
22.3736,37536
22.379,37655
22.3847,37676
22.3901,37627
22.3958,37520
22.4012,37630
22.4069,37750
22.4123,37590
22.418,37551
22.4237,37578
22.4291,37623
22.4348,37420
22.4402,37587
22.4459,37665
22.4513,37426
22.457,37620
22.4624,37619
22.4681,37614
22.4735,37624
22.4792,37674
22.4845,37664
22.4902,37528
22.4956,37596
22.5013,37648
22.507,37550
22.5124,37578
22.5181,37684
22.5235,37479
22.5292,37738
22.5346,37502
22.5403,37489
22.5457,37516
22.5515,37562
22.5569,37523
22.5625,37513
22.5679,37621
22.5736,37526
22.579,37534
22.5847,37497
22.5902,37307
22.5959,37633
22.6013,37601
22.607,37468
22.6124,37567
22.6181,37560
22.6235,37432
22.6292,37468
22.6346,37560
22.6403,37618
22.6457,37470
22.6514,37426
22.6568,37488
22.6625,37308
22.6679,37471
22.6736,37411
22.6792,37616
22.6846,37461
22.6903,37365
22.6957,37539
22.7014,37447
22.7069,37523
22.7125,37484
22.718,37438
22.7237,37510
22.7291,37427
22.7348,37547
22.7402,37540
22.7459,37483
22.7513,37598
22.757,37547
22.7624,37515
22.7681,37525
22.7735,37618
22.7792,37649
22.7846,37615
22.7903,37576
22.796,37491
22.8014,37414
22.8068,37513
22.8125,37566
22.8179,37499
22.8236,37424
22.829,37416
22.8347,37413
22.8401,37487
22.8458,37439
22.8512,37532
22.8569,37459
22.8623,37524
22.868,37571
22.8734,37330
22.8791,37462
22.8845,37368
22.8902,37572
22.8959,37483
22.9013,37617
22.907,37621
22.9124,37375
22.9181,37443
22.9235,37577
22.9292,37463
22.9346,37406
22.9403,37419
22.9457,37556
22.9514,37491
22.9568,37428
22.9625,37461
22.9679,37418
22.9736,37436
22.979,37623
22.9847,37430
22.9901,37409
22.9958,37406
23.0015,37539
23.0069,37348
23.0126,37469
23.018,37476
23.0237,37374
23.0291,37578
23.0348,37534
23.0402,37335
23.0459,37519
23.0513,37465
23.057,37293
23.0624,37202
23.0681,37469
23.0736,37625
23.0793,37475
23.0847,37345
23.0904,37478
23.0958,37464
23.1015,37298
23.1069,37412
23.1126,37368
23.118,37350
23.1234,37471
23.1291,37307
23.1348,37493
23.1402,37564
23.1459,37411
23.1513,37461
23.157,37337
23.1624,37457
23.1681,37437
23.1735,37169
23.1792,37391
23.1846,37454
23.1903,37490
23.1957,37415
23.2014,37457
23.2068,37512
23.2124,37510
23.2181,37391
23.2235,37457
23.2292,37533
23.2346,37447
23.2402,37377
23.2459,37459
23.2513,37518
23.257,37417
23.2624,37504
23.268,37386
23.2737,37430
23.2791,37454
23.2848,37487
23.2902,37423
23.2958,37559
23.3015,37535
23.3069,37489
23.3126,37390
23.318,37507
23.3236,37332
23.329,37520
23.3347,37328
23.3401,37529
23.3458,37448
23.3514,37512
23.3568,37423
23.3625,37507
23.3679,37640
23.3736,37505
23.379,37572
23.3847,37405
23.3902,37367
23.3959,37407
23.4013,37568
23.407,37479
23.4123,37510
23.418,37589
23.4237,37423
23.4291,37463
23.4348,37561
23.4402,37409
23.4459,37544
23.4513,37569
23.457,37453
23.4624,37424
23.4681,37587
23.4735,37533
23.4792,37458
23.4846,37440
23.4903,37488
23.4957,37489
23.5014,37481
23.5069,37375
23.5125,37591
23.518,37452
23.5237,37609
23.5291,37595
23.5348,37633
23.5402,37639
23.5459,37469
23.5513,37622
23.557,37597
23.5624,37631
23.5681,37437
23.5735,37446
23.5792,37395
23.5846,37345
23.5903,37419
23.5957,37433
23.6015,37413
23.6068,37474
23.6125,37453
23.6182,37474
23.6236,37540
23.6292,37519
23.6346,37430
23.6403,37417
23.6457,37433
23.6514,37430
23.6568,37386
23.6625,37472
23.6679,37468
23.6736,37403
23.679,37427
23.6847,37385
23.6904,37517
23.6958,37573
23.7015,37529
23.7069,37534
23.7125,37553
23.718,37626
23.7236,37495
23.729,37588
23.7347,37512
23.7401,37479
23.7458,37370
23.7512,37425
23.7569,37505
23.7626,37466
23.768,37611
23.7734,37405
23.7791,37394
23.7848,37539
23.7902,37483
23.7959,37485
23.8013,37558
23.807,37504
23.8124,37514
23.8181,37365
23.8235,37513
23.8292,37473
23.8346,37615
23.8403,37421
23.8457,37473
23.8514,37564
23.8569,37622
23.8625,37445
23.868,37474
23.8737,37504
23.8791,37513
23.8847,37519
23.8902,37373
23.8959,37377
23.9013,37382
23.907,37493
23.9124,37442
23.9181,37546
23.9237,37316
23.9291,37368
23.9348,37641
23.9402,37497
23.9459,37602
23.9513,37483
23.957,37303
23.9625,37445
23.9682,37291
23.9736,37507
23.9793,37379
23.9847,37523
23.9904,37391
23.9958,37329
24.0015,37416
24.0069,37499
24.0123,37412
24.018,37458
24.0237,37553
24.0291,37489
24.0348,37505
24.0402,37646
24.0459,37428
24.0513,37374
24.057,37461
24.0624,37549
24.0681,37448
24.0735,37455
24.0792,37438
24.0847,37525
24.0904,37489
24.0958,37324
24.1015,37558
24.1069,37411
24.1126,37430
24.118,37437
24.1237,37381
24.1291,37450
24.1348,37492
24.1402,37399
24.1459,37486
24.1513,37433
24.157,37514
24.1624,37611
24.1681,37506
24.1735,37634
24.1792,37412
24.1846,37511
24.1903,37323
24.1957,37369
24.2014,37471
24.2068,37521
24.2125,37462
24.218,37377
24.2236,37587
24.229,37510
24.2347,37566
24.2404,37410
24.2458,37341
24.2515,37505
24.2569,37474
24.2626,37477
24.268,37324
24.2737,37408
24.2791,37386
24.2848,37425
24.2902,37319
24.2959,37466
24.3013,37476
24.307,37566
24.3124,37568
24.3181,37403
24.3235,37286
24.3292,37417
24.3346,37477
24.3403,37398
24.3457,37553
24.3514,37484
24.3568,37555
24.3625,37323
24.3679,37386
24.3736,37474
24.379,37520
24.3847,37444
24.3904,37317
24.3958,37413
24.4015,37275
24.4069,37348
24.4126,37514
24.418,37553
24.4237,37387
24.4291,37410
24.4348,37470
24.4402,37388
24.4459,37268
24.4513,37467
24.457,37468
24.4624,37577
24.4681,37442
24.4735,37494
24.4792,37517
24.4846,37374
24.4903,37473
24.4957,37348
24.5014,37366
24.5071,37491
24.5125,37482
24.5179,37485
24.5236,37384
24.5293,37597
24.5347,37368
24.5404,37333
24.5458,37517
24.5515,37557
24.5569,37269
24.5626,37417
24.568,37550
24.5737,37526
24.5791,37316
24.5848,37317
24.5902,37511
24.5959,37371
24.6013,37488
24.607,37410
24.6126,37314
24.618,37390
24.6237,37419
24.6291,37402
24.6348,37501
24.6402,37419
24.6459,37500
24.6512,37453
24.657,37345
24.6624,37553
24.6681,37478
24.6735,37525
24.6791,37239
24.6847,37420
24.6902,37386
24.6958,37496
24.7013,37478
24.7069,37466
24.7126,37315
24.718,37415
24.7237,37550
24.7291,37576
24.7347,37463
24.7404,37477
24.7458,37391
24.7515,37440
24.7569,37479
24.7625,37508
24.7682,37467
24.7736,37357
24.7793,37410
24.7847,37453
24.7903,37434
24.7957,37454
24.8014,37592
24.8068,37487
24.8125,37414
24.8179,37548
24.8236,37620
24.829,37604
24.8347,37416
24.8401,37486
24.8458,37545
24.8515,37505
24.8569,37471
24.8626,37558
24.868,37579
24.8737,37463
24.8791,37476
24.8848,37593
24.8902,37489
24.8959,37486
24.9013,37522
24.907,37487
24.9124,37577
24.9181,37507
24.9235,37448
24.9292,37412
24.9347,37556
24.9403,37507
24.9457,37539
24.9514,37520
24.9569,37439
24.9623,37466
24.968,37496
24.9737,37581
24.9792,37543
24.9848,37546
24.9903,37515
24.996,37310
25.0014,37551
25.0071,37418
25.0125,37477
25.0182,37549
25.0236,37415
25.0293,37605
25.0347,37450
25.0404,37376
25.0458,37315
25.0515,37446
25.0569,37498
25.0626,37385
25.068,37428
25.0737,37424
25.0791,37501
25.0848,37300
25.0902,37505
25.0959,37370
25.1014,37584
25.1071,37536
25.1125,37457
25.1179,37541
25.1236,37482
25.129,37560
25.1347,37597
25.1404,37641
25.1459,37483
25.1516,37359
25.157,37392
25.1624,37491
25.1681,37477
25.1735,37651
25.1792,37365
25.1847,37447
25.1901,37486
25.1958,37667
25.2013,37597
25.2069,37529
25.2126,37432
25.218,37519
25.2237,37446
25.2292,37649
25.2348,37592
25.2402,37630
25.2459,37584
25.2513,37516
25.257,37570
25.2624,37651
25.2681,37574
25.2735,37527
25.2792,37383
25.2847,37560
25.2903,37524
25.2957,37533
25.3014,37521
25.3068,37552
25.3125,37585
25.3182,37482
25.3236,37520
25.3293,37490
25.3347,37462
25.3404,37547
25.3458,37547
25.3515,37694
25.3569,37723
25.3626,37592
25.368,37521
25.3737,37532
25.3791,37619
25.3848,37556
25.3902,37588
25.3959,37418
25.4013,37444
25.407,37593
25.4124,37393
25.4181,37470
25.4235,37572
25.4292,37703
25.4346,37515
25.4403,37579
25.4457,37654
25.4514,37635
25.4571,37538
25.4625,37523
25.4682,37660
25.4736,37638
25.4793,37594
25.4847,37563
25.4901,37462
25.4958,37500
25.5012,37486
25.5069,37468
25.5126,37630
25.518,37515
25.5237,37581
25.5291,37635
25.5348,37277
25.5402,37462
25.5459,37592
25.5513,37585
25.557,37500
25.5625,37522
25.5681,37596
25.5736,37540
25.5792,37554
25.5847,37464
25.5904,37463
25.5958,37505
25.6015,37600
25.6069,37557
25.6126,37569
25.618,37765
25.6237,37605
25.6291,37590
25.6348,37493
25.6402,37359
25.6459,37612
25.6513,37609
25.657,37516
25.6624,37592
25.6681,37505
25.6735,37413
25.6792,37628
25.6846,37648
25.6903,37430
25.6957,37583
25.7014,37473
25.7068,37560
25.7125,37594
25.7179,37521
25.7236,37686
25.7293,37558
25.7347,37530
25.7404,37614
25.7458,37526
25.7515,37754
25.7569,37576
25.7626,37625
25.768,37690
25.7737,37642
25.7791,37520
25.7848,37590
25.7902,37580
25.7959,37530
25.8013,37574
25.807,37436
25.8124,37472
25.8181,37537
25.8235,37595
25.8292,37552
25.8346,37571
25.8403,37580
25.846,37546
25.8514,37469
25.8571,37537
25.8624,37558
25.8681,37596
25.8737,37611
25.8791,37556
25.8849,37362
25.8903,37473
25.896,37560
25.9014,37444
25.9071,37528
25.9125,37528
25.9182,37562
25.9236,37587
25.9293,37452
25.9346,37540
25.9403,37545
25.946,37629
25.9514,37545
25.9571,37448
25.9625,37532
25.9682,37652
25.9736,37591
25.9793,37551
25.9847,37592
25.9904,37584
25.9958,37515
26.0015,37501
26.0068,37411
26.0125,37444
26.0179,37365
26.0236,37573
26.0293,37712
26.0347,37386
26.0404,37535
26.0458,37531
26.0515,37584
26.0569,37566
26.0626,37543
26.068,37547
26.0737,37652
26.0791,37452
26.0848,37644
26.0901,37524
26.0959,37552
26.1013,37478
26.1071,37504
26.1125,37495
26.118,37458
26.1237,37560
26.1291,37474
26.1347,37411
26.1404,37532
26.1458,37466
26.1515,37422
26.1569,37404
26.1626,37455
26.168,37662
26.1736,37470
26.1793,37515
26.1847,37587
26.1904,37430
26.1958,37555
26.2014,37613
26.2071,37584
26.2125,37526
26.2182,37526
26.2236,37558
26.2292,37352
26.2346,37569
26.2403,37553
26.246,37609
26.2514,37539
26.2569,37557
26.2625,37431
26.268,37624
26.2737,37490
26.2791,37532
26.2848,37643
26.2902,37543
26.2959,37586
26.3013,37616
26.307,37628
26.3124,37709
26.3181,37511
26.3236,37574
26.3292,37569
26.3347,37583
26.3403,37631
26.3458,37582
26.3515,37489
26.3569,37591
26.3626,37488
26.368,37584
26.3737,37655
26.3791,37442
26.3848,37639
26.3902,37513
26.3959,37568
26.4013,37451
26.407,37502
26.4125,37497
26.4182,37602
26.4236,37591
26.4292,37498
26.4347,37514
26.4403,37611
26.4458,37490
26.4514,37490
26.4569,37576
26.4626,37612
26.468,37516
26.4737,37521
26.4791,37616
26.4848,37520
26.4902,37525
26.4959,37636
26.5013,37652
26.507,37511
26.5124,37540
26.5181,37669
26.5235,37532
26.5292,37488
26.5346,37460
26.5403,37531
26.546,37478
26.5514,37522
26.5571,37609
26.5625,37479
26.5682,37529
26.5736,37622
26.5793,37518
26.5847,37492
26.5904,37523
26.5958,37477
26.6015,37329
26.607,37550
26.6127,37521
26.6181,37506
26.6235,37528
26.6292,37550
26.6349,37534
26.6403,37533
26.6457,37493
26.6514,37319
26.6571,37505
26.6625,37577
26.6682,37496
26.6736,37490
26.6793,37565
26.6847,37676
26.6904,37591
26.6958,37464
26.7015,37751
26.7069,37534
26.7126,37622
26.718,37445
26.7237,37709
26.7291,37394
26.7348,37582
26.7402,37672
26.7459,37484
26.7513,37610
26.757,37529
26.7624,37543
26.7681,37639
26.7735,37634
26.7792,37553
26.7849,37453
26.7903,37525
26.796,37562
26.8014,37514
26.8071,37527
26.8125,37510
26.8182,37394
26.8236,37530
26.8292,37475
26.8347,37680
26.8403,37628
26.8458,37657
26.8514,37530
26.8571,37468
26.8625,37496
26.8682,37550
26.8736,37669
26.8793,37573
26.8846,37595
26.8903,37586
26.896,37573
26.9014,37586
26.9071,37618
26.9125,37549
26.9181,37485
26.9236,37571
26.9292,37616
26.9346,37539
26.9403,37541
26.9457,37572
26.9514,37541
26.9568,37607
26.9625,37544
26.9682,37485
26.9736,37462
26.9793,37616
26.9847,37393
26.9904,37486
26.9958,37468
27.0015,37426
27.0069,37512
27.0126,37648
27.018,37526
27.0237,37452
27.0291,37565
27.0348,37478
27.0404,37488
27.0459,37585
27.0516,37566
27.057,37535
27.0626,37569
27.0681,37540
27.0738,37595
27.0792,37508
27.0849,37469
27.0903,37439
27.096,37541
27.1014,37528
27.1071,37473
27.1125,37572
27.1182,37578
27.1236,37561
27.1293,37596
27.1347,37554
27.1404,37578
27.1458,37648
27.1515,37630
27.1569,37656
27.1626,37588
27.168,37591
27.1737,37518
27.1791,37531
27.1848,37457
27.1902,37412
27.1959,37536
27.2013,37682
27.207,37614
27.2124,37616
27.2181,37605
27.2238,37573
27.2292,37446
27.2349,37640
27.2403,37610
27.246,37459
27.2514,37491
27.2571,37581
27.2625,37496
27.2682,37735
27.2735,37597
27.2792,37630
27.2849,37550
27.2903,37638
27.296,37493
27.3014,37549
27.307,37498
27.3124,37628
27.3181,37466
27.3235,37446
27.3292,37536
27.3346,37535
27.3403,37532
27.3457,37619
27.3514,37536
27.3568,37552
27.3625,37491
27.3682,37620
27.3736,37540
27.3793,37509
27.3847,37614
27.3904,37635
27.3958,37361
27.4015,37476
27.4069,37588
27.4126,37615
27.418,37511
27.4237,37502
27.4291,37535
27.4347,37600
27.4402,37486
27.4459,37561
27.4516,37448
27.457,37383
27.4627,37628
27.4681,37565
27.4738,37383
27.4792,37461
27.4849,37630
27.4903,37488
27.496,37576
27.5014,37617
27.5071,37488
27.5125,37519
27.5182,37584
27.5236,37625
27.5293,37645
27.5347,37455
27.5404,37558
27.5458,37545
27.5515,37550
27.5569,37577
27.5626,37642
27.568,37507
27.5737,37560
27.5792,37428
27.5849,37612
27.5902,37659
27.5959,37313
27.6014,37536
27.6071,37538
27.6125,37552
27.6182,37531
27.6236,37564
27.6293,37593
27.6347,37499
27.6404,37516
27.6459,37571
27.6515,37555
27.657,37630
27.6627,37462
27.6681,37506
27.6738,37712
27.6792,37441
27.6849,37614
27.6903,37623
27.6958,37395
27.7015,37619
27.7069,37606
27.7126,37582
27.718,37550
27.7236,37585
27.7293,37423
27.7347,37572
27.7404,37642
27.7458,37668
27.7514,37576
27.7571,37335
27.7625,37643
27.7682,37598
27.7736,37512
27.7792,37405
27.7846,37610
27.7903,37713
27.7958,37554
27.8014,37592
27.8069,37479
27.8126,37705
27.818,37485
27.8237,37609
27.8291,37566
27.8348,37472
27.8402,37500
27.8459,37593
27.8513,37419
27.857,37617
27.8627,37587
27.8681,37581
27.8738,37557
27.8792,37607
27.8849,37618
27.8903,37527
27.896,37538
27.9014,37617
27.9071,37411
27.9126,37581
27.918,37450
27.9237,37402
27.9291,37436
27.9348,37491
27.9402,37435
27.9459,37543
27.9513,37515
27.957,37580
27.9625,37670
27.9681,37353
27.9735,37605
27.9792,37483
27.9846,37574
27.9903,37555
27.9957,37492
28.0014,37627
28.0125,37526
28.0179,37589
28.0236,37498
28.0293,37632
28.0347,37491
28.0404,37556
28.0458,37552
28.0515,37518
28.0569,37622
28.0626,37604
28.068,37674
28.0737,37571
28.0791,37748
28.0848,37525
28.0902,37474
28.0959,37590
28.1016,37616
28.107,37516
28.1127,37596
28.1181,37663
28.1238,37553
28.1292,37567
28.1349,37594
28.1403,37629
28.146,37639
28.1514,37461
28.1571,37559
28.1625,37498
28.1682,37636
28.1736,37465
28.1793,37544
28.1847,37643
28.1904,37587
28.1958,37547
28.2015,37553
28.2071,37509
28.2125,37418
28.2182,37619
28.2235,37600
28.2292,37632
28.2346,37519
28.2403,37616
28.246,37562
28.2514,37465
28.2571,37566
28.2625,37544
28.2682,37550
28.2736,37572
28.2793,37574
28.2847,37522
28.2904,37563
28.2958,37570
28.3015,37555
28.3069,37480
28.3126,37586
28.318,37629
28.3237,37526
28.3291,37574
28.3348,37636
28.3402,37635
28.3459,37655
28.3513,37591
28.357,37643
28.3624,37564
28.3681,37654
28.3738,37553
28.3792,37597
28.3849,37459
28.3903,37509
28.396,37486
28.4014,37546
28.4071,37483
28.4125,37611
28.4182,37627
28.4236,37521
28.4293,37508
28.4347,37553
28.4404,37553
28.4458,37622
28.4515,37680
28.4569,37503
28.4626,37684
28.468,37669
28.4737,37606
28.4791,37562
28.4848,37698
28.4902,37619
28.4959,37546
28.5013,37468
28.507,37425
28.5124,37557
28.5181,37617
28.5238,37506
28.5292,37431
28.5349,37396
28.5403,37559
28.546,37608
28.5514,37630
28.5571,37641
28.5624,37601
28.5681,37532
28.5738,37514
28.5792,37529
28.5849,37582
28.5903,37639
28.596,37364
28.6014,37580
28.6071,37811
28.6125,37601
28.6182,37696
28.6236,37588
28.6293,37424
28.6346,37741
28.6403,37503
28.646,37648
28.6514,37592
28.6571,37634
28.6625,37576
28.668,37637
28.6737,37525
28.6791,37456
28.6848,37538
28.6905,37417
28.6959,37559
28.7016,37549
28.707,37619
28.7127,37370
28.7181,37605
28.7238,37686
28.7292,37550
28.7349,37575
28.7403,37597
28.746,37465
28.7514,37518
28.7571,37566
28.7625,37470
28.7682,37585
28.7736,37460
28.7793,37584
28.7847,37492
28.7904,37450
28.7958,37554
28.8015,37520
28.8069,37432
28.8126,37571
28.8181,37600
28.8238,37553
28.8292,37492
28.8349,37500
28.8403,37634
28.846,37512
28.8514,37714
28.8571,37596
28.8625,37460
28.8682,37590
28.8736,37679
28.8793,37565
28.8847,37469
28.8904,37533
28.8958,37623
28.9015,37597
28.907,37536
28.9127,37745
28.9181,37606
28.9238,37717
28.9292,37609
28.9349,37626
28.9403,37677
28.946,37671
28.9514,37634
28.9571,37626
28.9625,37730
28.9681,37540
28.9736,37547
28.9792,37573
28.9846,37612
28.9903,37519
28.996,37548
29.0014,37692
29.0125,37487
29.0182,37706
29.0236,37726
29.0293,37592
29.0347,37530
29.0404,37542
29.0458,37618
29.0515,37552
29.0569,37714
29.0626,37499
29.068,37626
29.0737,37562
29.0791,37655
29.0848,37575
29.0903,37633
29.0959,37591
29.1014,37660
29.1071,37350
29.1125,37594
29.1182,37547
29.1236,37661
29.1293,37562
29.1347,37569
29.1404,37655
29.1458,37684
29.1515,37602
29.1569,37607
29.1626,37523
29.168,37692
29.1737,37486
29.1794,37725
29.1848,37692
29.1905,37556
29.1959,37643
29.2016,37572
29.207,37566
29.2126,37596
29.218,37602
29.2237,37614
29.2294,37648
29.2347,37583
29.2404,37661
29.2458,37695
29.2515,37454
29.2569,37698
29.2626,37761
29.268,37784
29.2736,37622
29.2793,37491
29.2847,37512
29.2902,37665
29.2959,37650
29.3014,37650
29.3071,37552
29.3125,37690
29.3182,37550
29.3236,37595
29.3292,37654
29.3349,37570
29.3403,37600
29.346,37578
29.3514,37595
29.3571,37569
29.3625,37687
29.3681,37819
29.3738,37552
29.3792,37640
29.3849,37780
29.3903,37674
29.396,37648
29.4014,37528
29.4071,37578
29.4125,37610
29.4182,37559
29.4236,37402
