Experiment: Mar_16_osmo_expt vial 13, Tue Mar 16 20:56:43 2021
29.4292,53906
29.4346,53912
29.4403,53923
29.446,53910
29.4514,53906
29.4571,53914
29.4625,53911
29.4682,53910
29.4736,53916
29.4793,53912
29.4847,53907
29.4905,53922
29.4959,53917
29.5016,53914
29.507,53913
29.5127,53914
29.5181,53924
29.5238,53913
29.5292,53915
29.5349,53924
29.5403,53920
29.546,53911
29.5514,53906
29.5569,53913
29.5626,53921
29.5683,53908
29.5737,53914
29.5794,53921
29.5848,53926
29.5905,53917
29.5959,53915
29.6016,53925
29.607,53929
29.6127,53920
29.6181,53924
29.6237,53923
29.6291,53912
29.6348,53925
29.6403,53915
29.6459,53910
29.6513,53921
29.6571,53928
29.6625,53917
29.6682,53923
29.6739,53921
29.6793,53924
29.685,53932
29.6904,53921
29.6961,53915
29.7014,53921
29.7071,53926
29.7126,53916
29.7183,53918
29.7237,53922
29.7294,53925
29.7348,53923
29.7404,53919
29.7459,53925
29.7515,53921
29.757,53926
29.7626,53922
29.768,53910
29.7738,53925
29.7792,53922
29.7849,53908
29.7903,53906
29.7959,53911
29.8013,53907
29.807,53906
29.8127,53903
29.8181,53911
29.8238,53920
29.8292,53913
29.8349,53900
29.8405,53901
29.8459,53910
29.8516,53905
29.8571,53901
29.8625,53900
29.8681,53907
29.8738,53908
29.8792,53905
29.8847,53898
29.8904,53898
29.8958,53904
29.9015,53899
29.9069,53895
29.9126,53895
29.9183,53905
29.9237,53901
29.9294,53891
29.9348,53892
29.9405,53905
29.9459,53893
29.9516,53894
29.957,53891
29.9627,53897
29.9681,53902
29.9738,53897
29.9792,53893
29.9849,53890
29.9903,53894
29.996,53900
30.0014,53898
30.0071,53886
30.0125,53901
30.0182,53906
30.0236,53896
30.0293,53889
30.0347,53899
30.0404,53905
30.0459,53902
30.0516,53889
30.057,53898
30.0627,53905
30.0681,53896
30.0738,53889
30.0792,53894
30.0849,53897
30.0903,53891
30.096,53891
30.1014,53893
30.1071,53895
30.1125,53895
30.1182,53901
30.1236,53888
30.1293,53894
30.1347,53904
30.1404,53901
30.1458,53897
30.1515,53899
30.1569,53897
30.1626,53911
30.168,53899
30.1737,53898
30.1791,53910
30.1848,53910
30.1902,53902
30.1959,53903
30.2016,53902
30.207,53907
30.2127,53909
30.2181,53902
30.2238,53901
30.2292,53911
30.2349,53909
30.2403,53895
30.246,53901
30.2514,53904
30.2572,53911
30.2626,53906
30.2683,53900
30.2737,53909
30.2794,53912
30.2848,53913
30.2905,53909
30.2959,53906
30.3016,53915
30.307,53911
30.3127,53903
30.3181,53905
30.3238,53910
30.3292,53904
30.3349,53900
30.3403,53905
30.346,53909
30.3514,53908
30.3571,53903
30.3626,53905
30.3682,53912
30.3736,53912
30.3793,53908
30.3847,53904
30.3905,53909
30.3959,53916
30.4015,53913
30.4069,53908
30.4126,53918
30.4183,53924
30.4237,53921
30.4294,53915
30.4348,53913
30.4405,53923
30.4459,53921
30.4516,53908
30.457,53915
30.4627,53925
30.4681,53915
30.4738,53907
30.4792,53901
30.4848,53922
30.4905,53924
30.4959,53916
30.5016,53921
30.507,53917
30.5127,53925
30.5181,53925
30.5238,53920
30.5292,53921
30.5349,53928
30.5403,53920
30.546,53922
30.5514,53914
30.5571,53913
30.5628,53916
30.5682,53913
30.5739,53909
30.5793,53924
30.585,53927
30.5904,53922
30.5961,53919
30.6015,53927
30.6072,53930
30.6126,53932
30.6183,53924
30.6237,53920
30.6294,53935
30.6348,53923
30.6405,53920
30.6461,53917
30.6515,53914
30.6572,53921
30.6627,53914
30.6683,53912
30.6736,53911
30.6793,53912
30.6847,53916
30.6904,53908
30.6958,53906
30.7015,53917
30.7069,53907
30.7125,53898
30.7183,53901
30.7237,53913
30.7294,53905
30.7348,53895
30.7404,53897
30.7461,53908
30.7515,53906
30.7572,53892
30.7626,53894
30.7682,53905
30.7739,53900
30.7793,53901
30.785,53899
30.7904,53908
30.796,53903
30.8017,53902
30.8071,53897
30.8128,53912
30.8182,53909
30.8238,53903
30.8292,53895
30.8349,53906
30.8403,53905
30.846,53891
30.8514,53896
30.8571,53895
30.8628,53896
30.8682,53898
30.8738,53898
30.8793,53895
30.8849,53899
30.8903,53903
30.896,53903
30.9014,53902
30.9071,53906
30.9125,53911
30.9182,53898
30.9236,53901
30.9293,53901
30.9347,53905
30.9405,53901
30.9459,53898
30.9516,53902
30.9572,53904
30.9626,53908
30.9683,53894
30.9737,53896
30.9794,53901
30.9848,53904
30.9905,53898
30.9959,53892
31.0016,53899
31.007,53896
31.0128,53890
31.0182,53890
31.0239,53901
31.0293,53905
31.035,53900
31.0404,53898
31.0461,53893
31.0514,53904
31.0571,53898
31.0628,53896
31.0682,53896
31.0739,53902
31.0793,53909
31.085,53896
31.0904,53899
31.0961,53895
31.1015,53903
31.1072,53900
31.1126,53905
31.1183,53902
31.1237,53906
31.1294,53909
31.1349,53904
31.1406,53910
31.146,53904
31.1514,53905
31.1571,53898
31.1625,53892
31.1682,53910
31.1736,53904
31.1793,53901
31.1847,53896
31.1904,53914
31.1958,53910
31.2016,53909
31.2073,53907
31.2127,53902
31.2183,53908
31.2238,53901
31.2295,53904
31.2349,53898
31.2406,53909
31.246,53908
31.2517,53896
31.257,53891
31.2627,53907
31.2681,53909
31.2738,53896
31.2792,53895
31.2849,53908
31.2906,53908
31.296,53902
31.3017,53903
31.3071,53903
31.3128,53908
31.3182,53901
31.3239,53899
31.3292,53901
31.3349,53901
31.3403,53898
31.346,53897
31.3517,53896
31.3571,53893
31.3628,53898
31.3682,53903
31.3739,53890
31.3793,53889
31.385,53897
31.3904,53899
31.3961,53900
31.4014,53898
31.4071,53893
31.4128,53902
31.4182,53899
31.4239,53892
31.4293,53898
31.435,53904
31.4404,53900
31.4461,53888
31.4515,53894
31.4572,53902
31.4626,53897
31.4683,53893
31.4736,53890
31.4793,53905
31.485,53897
31.4904,53895
31.4961,53895
31.5015,53913
31.5072,53913
31.5126,53900
31.5183,53907
31.5238,53905
31.5295,53915
31.5349,53900
31.5406,53901
31.5459,53905
31.5516,53910
31.557,53897
31.5627,53896
31.5684,53907
31.5738,53912
31.5795,53911
31.5849,53904
31.5906,53907
31.596,53914
31.6017,53913
31.6071,53911
31.6128,53904
31.6181,53914
31.6238,53914
31.6292,53911
31.6349,53908
31.6403,53907
31.646,53913
31.6515,53914
31.6572,53906
31.6626,53912
31.6683,53916
31.6737,53912
31.6794,53896
31.6851,53900
31.6905,53899
31.6962,53911
31.7016,53912
31.7073,53898
31.7127,53902
31.7181,53909
31.7238,53900
31.7295,53900
31.7349,53895
31.7406,53900
31.746,53908
31.7517,53898
31.7571,53890
31.7625,53905
31.7683,53908
31.7737,53895
31.7794,53898
31.7848,53893
31.7906,53904
31.796,53900
31.8016,53887
31.807,53893
31.8127,53899
31.8182,53891
31.8238,53885
31.8292,53888
31.8349,53900
31.8406,53895
31.846,53894
31.8517,53892
31.8571,53897
31.8628,53897
31.8682,53897
31.8739,53888
31.8793,53892
31.885,53896
31.8905,53892
31.8961,53889
31.9015,53891
31.9072,53893
31.9127,53901
31.9184,53896
31.9238,53891
31.9295,53890
31.9349,53907
31.9406,53892
31.946,53894
31.9517,53893
31.957,53899
31.9627,53898
31.9681,53897
31.9738,53897
31.9792,53901
31.9849,53900
31.9903,53904
31.9961,53894
32.0015,53897
32.0072,53906
32.0126,53892
32.0183,53894
32.0237,53901
32.0294,53903
32.0351,53900
32.0405,53901
32.0462,53909
32.0516,53913
32.0573,53906
32.0627,53897
32.0684,53905
32.0738,53911
32.0795,53907
32.0849,53903
32.0906,53908
32.096,53908
32.1017,53903
32.1071,53893
32.1128,53897
32.1182,53902
32.1239,53903
32.1293,53899
32.135,53893
32.1404,53901
32.1461,53905
32.1515,53906
32.1572,53885
32.1626,53898
32.1683,53903
32.1737,53906
32.1794,53895
32.1849,53902
32.1906,53907
32.196,53911
32.2016,53892
32.207,53892
32.2127,53900
32.2181,53904
32.2238,53902
32.2292,53894
32.2349,53900
32.2403,53911
32.246,53905
32.2515,53900
32.2572,53902
32.2626,53910
32.2683,53906
32.2737,53904
32.2794,53895
32.2848,53900
32.2904,53911
32.2961,53905
32.3015,53896
32.3072,53904
32.3127,53915
32.3182,53898
32.3239,53900
32.3293,53901
32.335,53898
32.3404,53910
32.346,53900
32.3514,53895
32.3572,53904
32.3628,53906
32.3682,53899
32.3739,53894
32.3793,53907
32.385,53905
32.3904,53911
32.3961,53901
32.4015,53905
32.4072,53916
32.4126,53908
32.4183,53894
32.4239,53894
32.4293,53913
32.435,53916
32.4404,53910
32.4461,53913
32.4516,53912
32.4573,53907
32.4627,53911
32.4684,53899
32.4738,53914
32.4794,53908
32.4849,53902
32.4906,53900
32.496,53910
32.5017,53908
32.5071,53903
32.5128,53905
32.5182,53905
32.5239,53904
32.5293,53899
32.5349,53900
32.5404,53894
32.5461,53902
32.5515,53895
32.5572,53895
32.5626,53891
32.5683,53905
32.574,53896
32.5793,53902
32.585,53905
32.5904,53901
32.5961,53894
32.6015,53895
32.6072,53892
32.6126,53899
32.6183,53901
32.6238,53894
32.6294,53901
32.6348,53904
32.6405,53900
32.6462,53892
32.6516,53891
32.6573,53891
32.6627,53894
32.6684,53901
32.6738,53888
32.6795,53890
32.6849,53899
32.6906,53897
32.696,53881
32.7017,53895
32.7071,53904
32.7128,53892
32.7182,53884
32.7239,53892
32.7293,53904
32.735,53902
32.7405,53889
32.7462,53892
32.7516,53902
32.7573,53901
32.7627,53892
32.7684,53892
32.7738,53895
32.7793,53901
32.785,53890
32.7904,53890
32.7961,53899
32.8017,53899
32.8072,53895
32.8129,53900
32.8183,53900
32.824,53909
32.8294,53899
32.8351,53896
32.8405,53893
32.8462,53906
32.8516,53905
32.8573,53900
32.8627,53903
32.8684,53908
32.8738,53910
32.8795,53904
32.8849,53900
32.8906,53908
32.896,53911
32.9017,53912
32.9071,53913
32.9128,53914
32.9182,53909
32.9239,53907
32.9295,53912
32.935,53904
32.9404,53910
32.9461,53912
32.9515,53914
32.9572,53909
32.9626,53919
32.9683,53916
32.974,53918
32.9794,53912
32.9851,53914
32.9904,53926
32.9961,53913
33.0015,53910
33.0072,53906
33.0127,53917
33.0184,53904
33.0238,53916
33.0295,53910
33.0349,53908
33.0406,53910
33.046,53911
33.0517,53915
33.0571,53908
33.0628,53915
33.0682,53900
33.0739,53909
33.0793,53906
33.085,53914
33.0904,53913
33.0961,53915
33.1015,53904
33.1072,53915
33.1126,53916
33.1183,53910
33.1239,53906
33.1294,53914
33.135,53920
33.1405,53908
33.1462,53908
33.1515,53911
33.1572,53912
33.1626,53916
33.1683,53908
33.1739,53909
33.1794,53919
33.1851,53916
33.1905,53917
33.1962,53904
33.2016,53927
33.2073,53920
33.2127,53909
33.2184,53909
33.2238,53919
33.2295,53914
33.2349,53913
33.2406,53913
33.246,53913
33.2517,53914
33.2572,53915
33.2628,53910
33.2683,53908
33.274,53907
33.2794,53912
33.285,53915
33.2904,53909
33.2961,53916
33.3015,53915
33.3072,53912
33.3127,53906
33.3184,53912
33.3238,53911
33.3294,53915
33.3348,53909
33.3405,53905
33.3462,53913
33.3516,53916
33.357,53904
33.3627,53907
33.3684,53919
33.3738,53915
33.3795,53918
33.3849,53905
33.3906,53909
33.396,53918
33.4017,53912
33.4071,53898
33.4128,53906
33.4182,53912
33.4239,53905
33.4293,53909
33.435,53908
33.4404,53911
33.4461,53912
33.4517,53905
33.4572,53901
33.4629,53910
33.4683,53904
33.474,53903
33.4794,53908
33.4848,53903
33.4905,53911
33.4962,53911
33.5016,53903
33.5073,53911
33.5127,53915
33.5184,53915
33.5238,53909
33.5295,53904
33.5349,53913
33.5406,53909
33.5461,53909
33.5517,53898
33.5572,53900
33.5628,53918
33.5682,53914
33.5739,53903
33.5793,53909
33.585,53913
33.5904,53915
33.5962,53904
33.6016,53910
33.6073,53912
33.6127,53913
33.6184,53915
33.6238,53913
33.6295,53907
33.6349,53921
33.6406,53913
33.646,53916
33.6517,53915
33.6571,53913
33.6628,53925
33.6682,53914
33.6739,53914
33.6793,53909
33.685,53920
33.6904,53923
33.6961,53911
33.7015,53912
33.7072,53917
33.7126,53912
33.7183,53913
33.7237,53906
33.7294,53923
33.7351,53916
33.7405,53903
33.7462,53911
33.7516,53917
33.7573,53917
33.7627,53917
33.7684,53916
33.7738,53913
33.7795,53918
33.7848,53918
33.7905,53916
33.7959,53921
33.8016,53922
33.8073,53921
33.8126,53919
33.8183,53927
33.8237,53926
33.8294,53928
33.8348,53927
33.8405,53921
33.8462,53917
33.8516,53936
33.8572,53921
33.8627,53914
33.8683,53924
33.874,53916
33.8794,53920
33.8851,53917
33.8905,53907
33.8961,53915
33.9018,53924
33.9072,53914
33.9129,53911
33.9183,53928
33.9239,53921
33.9293,53914
33.935,53914
33.9404,53923
33.9461,53921
33.9515,53918
33.9572,53912
33.9629,53915
33.9683,53918
33.974,53924
33.9794,53911
33.9851,53914
33.9905,53934
33.9962,53911
34.0016,53912
34.0073,53918
34.0127,53922
34.0184,53921
34.0238,53922
34.0295,53911
34.035,53922
34.0407,53922
34.0461,53926
34.0518,53919
34.0572,53916
34.0629,53922
34.0683,53932
34.074,53921
34.0794,53917
34.0851,53918
34.0905,53936
34.0962,53917
34.1016,53924
34.1073,53926
34.1127,53936
34.1184,53922
34.1238,53916
34.1295,53918
34.135,53926
34.1406,53920
34.1461,53921
34.1517,53928
34.1572,53926
34.1629,53926
34.1683,53917
34.174,53913
34.1794,53916
34.1851,53926
34.1905,53916
34.1962,53922
34.2016,53916
34.2073,53920
34.2127,53917
34.2184,53923
34.2238,53916
34.2295,53922
34.2349,53924
34.2406,53926
34.246,53915
34.2517,53929
34.2571,53932
34.2628,53919
34.2682,53918
34.2739,53924
34.2793,53926
34.2851,53920
34.2905,53915
34.2962,53914
34.3016,53913
34.3073,53904
34.3127,53912
34.3184,53918
34.3238,53933
34.3295,53917
34.3349,53908
34.3406,53906
34.346,53912
34.3517,53926
34.3572,53931
34.3629,53944
34.3683,53954
34.374,53973
34.3794,53965
34.3851,53973
34.3905,53969
34.3959,53979
34.4016,53975
34.407,53986
34.4127,53990
34.4181,53987
34.4239,53988
34.4296,53990
34.435,54002
34.4407,54011
34.4461,54005
34.4518,54007
34.4572,54004
34.4629,54009
34.4683,54011
34.474,54015
34.4794,54021
34.4851,54022
34.4904,54024
34.4961,54024
34.5018,54012
34.5072,54017
34.5128,54022
34.5183,54025
34.5239,54018
34.5293,54022
34.535,54018
34.5404,54011
34.5461,54017
34.5515,54005
34.5572,54015
34.5629,54015
34.5683,54015
34.574,54022
34.5794,54018
34.5851,54027
34.5905,54025
34.5962,54019
34.6016,54017
34.6073,54028
34.6127,54017
34.6184,54007
34.6238,54018
34.6295,54029
34.6349,54018
34.6406,54007
34.646,54021
34.6517,54020
34.6571,54016
34.6628,54007
34.6682,54015
34.6739,54022
34.6793,54016
34.685,54012
34.6904,54019
34.6961,54027
34.7015,54022
34.7072,54007
34.7126,54020
34.7183,54027
34.7237,54017
34.7294,54020
34.7348,54026
34.7405,54020
34.7459,54026
34.7517,54008
34.7571,54017
34.7628,54027
34.7682,54010
34.7739,54011
34.7796,54012
34.785,54020
34.7907,54019
34.7961,54016
34.8018,54020
34.8072,54025
34.8129,54027
34.8183,54027
34.824,54026
34.8293,54029
34.835,54032
34.8404,54034
34.8461,54026
34.8518,54032
34.8572,54029
34.8629,54026
34.8683,54030
34.874,54034
34.8794,54032
34.8851,54040
34.8905,54026
34.8962,54022
34.9015,54029
34.9072,54032
34.9126,54029
34.9183,54027
34.924,54032
34.9294,54032
34.9351,54026
34.9405,54017
34.9462,54026
34.9516,54026
34.9573,54028
34.9627,54025
34.9684,54033
34.9738,54035
34.9795,54031
34.9849,54031
34.9906,54030
34.996,54027
35.0017,54020
35.0072,54020
35.0126,54023
35.0183,54021
35.0237,54028
35.0294,54017
35.0351,54020
35.0405,54026
35.0462,54021
35.0516,53995
35.0573,54006
35.0627,54018
35.0684,54019
35.0738,54024
35.0795,54019
35.085,54027
35.0907,54040
35.0959,54020
35.1016,54016
35.107,54035
35.1128,54035
35.1182,54022
35.1239,54020
35.1293,54024
35.135,54035
35.1404,54026
35.1461,54021
35.1518,54025
35.1572,54030
35.1629,54025
35.1682,54021
35.1739,54029
35.1793,54031
35.185,54032
35.1904,54023
35.1961,54018
35.2015,54029
35.2072,54017
35.2126,54022
35.2183,54025
35.2237,54032
35.2294,54023
35.2351,54019
35.2404,54027
35.2461,54028
35.2515,54025
35.2572,54026
35.2626,54033
35.2683,54032
35.2737,54019
35.2793,54015
35.285,54016
35.2905,54022
35.2962,54025
35.3016,54021
35.3072,54021
35.3128,54032
35.3182,54025
35.3239,54021
35.3293,54022
35.335,54027
35.3407,54025
35.3461,54016
35.3518,54015
35.3572,54027
35.3628,54012
35.3685,54011
35.3739,54012
35.3795,54020
35.3849,54028
35.3906,54024
35.396,54020
35.4017,54022
35.4071,54025
35.4128,54029
35.4182,54023
35.4239,54029
35.4293,54029
35.435,54029
35.4404,54022
35.4461,54024
35.4518,54032
35.4572,54030
35.4626,54024
35.4683,54026
35.4738,54030
35.4795,54029
35.4849,54022
35.4906,54025
35.496,54029
35.5017,54036
35.5071,54024
35.5128,54021
35.5182,54027
35.5239,54019
35.5293,54017
35.535,54013
35.5404,54023
35.5461,54016
35.5518,54019
35.5572,54017
35.5629,54022
35.5683,54024
35.5737,54022
35.5794,54020
35.5851,54015
35.5905,54029
35.596,54033
35.6016,54022
35.6073,54009
35.6128,54027
35.6185,54029
35.6239,54020
35.6296,54023
35.635,54026
35.6407,54030
35.6461,54033
35.6518,54011
35.6571,54021
35.6628,54027
35.6685,54025
35.6739,54022
35.6796,54030
35.685,54029
35.6907,54032
35.6961,54007
35.7018,54010
35.7072,54025
35.7129,54028
35.7183,54026
35.724,54015
35.7293,54019
35.735,54012
35.7404,54000
35.7461,54010
35.7518,54007
35.7572,54007
35.7629,54020
35.7683,54021
35.774,53999
35.7794,54012
35.7851,54013
35.7905,54013
35.7962,54023
35.8015,54023
35.8072,54025
35.8129,54027
35.8183,54021
35.824,54013
35.8294,54012
35.8351,54033
35.8405,54025
35.8462,54015
35.8516,54028
35.8573,54020
35.8627,54016
35.8684,54008
35.8737,53998
35.8794,53985
35.8848,53972
35.8905,53995
35.8959,54002
35.9016,54008
35.9073,53998
35.9127,54003
35.9184,54010
35.9239,54011
35.9295,54000
35.935,54014
35.9407,53995
35.9461,53983
35.9518,54004
35.9572,54004
35.9629,53999
35.9683,54001
35.974,54003
35.9794,54019
35.9851,54012
35.9905,54010
35.9962,54017
36.0016,54019
36.0073,54022
36.0127,54024
36.0184,54029
36.0238,54030
36.0295,54016
36.0349,54022
36.0406,54030
36.046,54023
36.0517,53998
36.0571,53987
36.0628,54006
36.0682,54005
36.0739,54012
36.0794,53980
36.0851,53983
36.0905,53992
36.0962,53993
36.1016,53992
36.1073,53998
36.1127,53982
36.1184,53987
36.1238,53992
36.1295,53993
36.1349,53968
36.1406,53984
36.146,53995
36.1517,53993
36.1571,54003
36.1628,54014
36.1682,53993
36.1739,53996
36.1796,54009
36.185,53996
36.1907,53999
36.1961,53996
36.2018,53990
36.2072,54008
36.2129,54005
36.2183,53985
36.224,53997
36.2294,54016
36.2348,53998
36.2405,53989
36.246,53967
36.2517,53995
36.2571,53991
36.2628,53979
36.2682,53974
36.2739,53971
36.2793,53975
36.285,53991
36.2907,53991
36.2961,53984
36.3018,53990
36.3072,53977
36.3129,53984
36.3183,54001
36.324,54005
36.3294,54000
36.3351,53999
36.3405,54008
36.3462,54017
36.3517,54002
36.3573,54011
36.3628,54019
36.3685,54015
36.3739,54006
36.3796,53991
36.385,53991
36.3904,53988
36.3961,53994
36.4015,53999
36.4072,54014
36.4126,54014
36.4183,54013
36.4237,54019
36.4294,54025
36.4351,54025
36.4405,54016
36.4462,54022
36.4516,54025
36.4573,53996
36.4627,53996
36.4684,54007
36.4738,54017
36.4795,53999
36.485,53990
36.4906,53995
36.4961,54000
36.5018,53997
36.5072,53991
36.5129,53987
36.5183,53989
36.524,53991
36.5294,54003
36.5351,54002
36.5405,53979
36.5462,53981
36.5516,53985
36.5573,53999
36.5627,53994
36.5684,53979
36.5739,54003
36.5793,54002
36.585,53996
36.5907,53995
36.5961,54004
36.6018,54007
36.6072,54008
36.6129,54012
36.6183,54003
36.624,53997
36.6293,54001
36.635,54006
36.6404,54020
36.6461,54000
36.6515,53979
36.6572,53994
36.6629,54007
36.6683,53867
36.674,54008
36.6794,54016
36.6851,53998
36.6905,54000
36.6962,54004
36.7015,53986
36.7072,53972
36.7126,53981
36.7183,53999
36.7237,53997
36.7294,53981
36.7351,53962
36.7405,53974
36.7462,53993
36.7517,53995
36.7574,54000
36.7628,54012
36.7685,54002
36.7737,54004
36.7795,54001
36.7849,53997
36.7906,54003
36.796,54002
36.8016,54004
36.8073,54014
36.8127,54025
36.8184,54014
36.8238,54003
36.8294,54020
36.8351,54016
36.8405,54016
36.846,54021
36.8517,54024
36.8571,54030
36.8628,54035
36.8682,54026
36.8739,54027
36.8793,54037
36.885,54032
36.8907,54025
36.8961,54026
36.9018,54023
36.9072,54029
36.9128,54023
36.9182,54022
36.9239,54034
36.9296,54016
36.935,54016
36.9406,54017
36.946,54001
36.9517,54026
36.9571,54025
36.9628,54020
36.9682,54021
36.9739,54016
36.9793,54000
36.985,53994
36.9904,54013
36.9961,54002
37.0015,53974
37.0072,53995
37.0127,54007
37.0184,54020
37.0238,54012
37.0295,54000
37.0349,54013
37.0406,54015
37.0463,54023
37.0517,54021
37.0574,54015
37.0628,54026
37.0685,54027
37.0739,54020
37.0796,54023
37.085,54025
37.0907,54029
37.0961,54025
37.1018,54024
37.1072,54006
37.1129,54016
37.1183,54010
37.124,54011
37.1294,54019
37.1351,54023
37.1405,54019
37.1462,53975
37.1516,53996
37.1573,54002
37.1627,54017
37.1684,53990
37.1738,53972
37.1795,53989
37.1849,54004
37.1906,54000
37.1961,53991
37.2017,54002
37.2072,54009
37.2129,53996
37.2183,53992
37.224,53979
37.2294,53977
37.2351,53981
37.2405,53989
37.2462,54004
37.2516,53992
37.2573,53994
37.2627,53971
37.2684,53955
37.2738,53952
37.2795,53962
37.285,53953
37.2907,53950
37.2961,53962
37.3018,53983
37.3072,53983
37.3129,53975
37.3183,53979
37.3237,54001
37.3294,53984
37.3351,53966
37.3405,53958
37.3462,53983
37.3516,53998
37.3573,53996
37.3627,53981
37.3684,53993
37.3739,54006
37.3795,54003
37.3849,54002
37.3905,54008
37.396,54008
37.4017,54012
37.4073,53998
37.4128,54001
37.4185,54015
37.4239,54001
37.4296,53995
37.435,54010
37.4407,54002
37.4461,53983
37.4518,53988
37.4572,53993
37.4629,54002
37.4683,53976
37.474,53986
37.4794,53993
37.4851,54006
37.4905,53993
37.4962,53991
37.5016,53997
37.5071,54008
37.5128,54014
37.5185,54003
37.5239,54019
37.5293,54025
37.535,54024
37.5404,54013
37.5461,54005
37.5515,54002
37.5572,54011
37.5629,54010
37.5684,54012
37.5738,54021
37.5795,54025
37.5849,54021
37.5906,54011
37.596,54009
37.6017,54019
37.6071,53997
37.6128,54002
37.6182,54011
37.6239,54014
37.6293,54026
37.635,54020
37.6405,54003
37.6461,54013
37.6515,54030
37.6572,54024
37.6627,54018
37.6684,54026
37.6738,54033
37.6795,54030
37.6849,54028
37.6906,54019
37.696,54025
37.7017,54032
37.7071,54027
37.7128,54025
37.7185,54023
37.7239,54038
37.7296,54036
37.735,54035
37.7407,54036
37.7461,54042
37.7518,54038
37.7572,54025
37.7629,54026
37.7683,54037
37.774,54032
37.7794,54030
37.7851,54029
37.7905,54041
37.7962,54029
37.8016,54027
37.8073,54036
37.8127,54035
37.8184,54032
37.8238,54033
37.8296,54031
37.835,54033
37.8404,54030
37.8461,54023
37.8518,54025
37.8572,54042
37.8629,54028
37.8683,54029
37.874,54031
37.8794,54035
37.8851,54041
37.8905,54028
37.8962,54029
37.9016,54029
37.9073,54034
37.9128,54024
37.9184,54008
37.9239,54015
37.9296,54016
37.935,54009
37.9407,54008
37.9461,54019
37.9518,54027
37.9572,54036
37.9629,54026
37.9683,54016
37.974,53994
37.9794,54000
37.9851,54002
37.9905,53990
37.9962,53973
38.0016,54001
38.0073,54007
38.0128,54008
38.0184,54011
38.0239,54020
38.0296,54024
38.035,54018
38.0407,54020
38.0461,54033
38.0518,54030
38.0572,54023
38.0629,54030
38.0683,54034
38.074,54036
38.0794,54028
38.0851,54026
38.0905,54040
38.0962,54033
38.1016,54025
38.1073,54021
38.1127,54023
38.1184,54022
38.1239,54021
38.1295,54021
38.135,54028
38.1407,54027
38.1461,54022
38.1518,54025
38.1572,54020
38.1629,54025
38.1683,54016
38.174,54009
38.1794,54011
38.1851,54025
38.1905,54030
38.1962,54019
38.2016,54020
38.2073,54029
38.2127,54025
38.2184,54014
38.2238,54017
38.2295,54023
38.235,54017
38.2407,54014
38.2461,54018
38.2518,54019
38.2572,54022
38.2626,54019
38.2683,54009
38.2738,54005
38.2794,54009
38.2851,54019
38.2905,54007
38.2962,54015
38.3017,54016
38.3074,54026
38.3128,54016
38.3185,54009
38.3238,54011
38.3295,54010
38.3349,54018
38.3406,54004
38.346,54009
38.3516,54020
38.3573,54020
38.3627,54017
38.3684,54014
38.3738,54012
38.3794,54009
38.3851,54005
38.3905,54004
38.3962,54013
38.4016,54020
38.4072,54018
38.4129,54002
38.4183,54006
38.424,54012
38.4294,54008
38.435,54003
38.4407,54006
38.4461,54010
38.4518,54013
38.4572,54005
38.4628,54007
38.4682,54014
38.4739,54004
38.4793,54005
38.485,54008
38.4905,54005
38.4962,54000
38.5016,54001
38.5073,53997
38.5127,54009
38.5184,54015
38.5238,54004
38.5295,54006
38.535,54015
38.5406,54009
38.5461,54010
38.5518,54004
38.5572,54004
38.5629,54015
38.5683,54011
38.574,54000
38.5794,54002
38.5851,54014
38.5905,54015
38.5962,54009
38.6016,54014
38.6073,54019
38.6127,54019
38.6184,54013
38.6238,54010
38.6295,54013
38.6349,54020
38.6406,54014
38.646,54014
38.6517,54020
38.6571,54023
38.6628,54024
38.6685,54019
38.674,54013
38.6794,54019
38.6851,54036
38.6905,54031
38.6962,54012
38.7016,54022
38.7073,54034
38.7127,54023
38.7184,54019
38.7239,54017
38.7296,54029
38.735,54026
38.7407,54021
38.7461,54027
38.7518,54035
38.7572,54025
38.7629,54023
38.7683,54020
38.774,54017
38.7795,54030
38.7852,54021
38.7906,54020
38.7963,54032
38.8017,54031
38.8074,54019
38.8128,54023
38.8185,54020
38.8239,54030
38.8294,54034
38.8351,54034
38.8405,54023
38.8462,54033
38.8516,54034
38.8573,54027
38.8627,54030
38.8684,54042
38.8738,54041
38.8795,54025
38.885,54036
38.8907,54043
38.8961,54021
38.9018,54023
38.9072,54022
38.9127,54031
38.9184,54029
38.9238,54021
38.9295,54031
38.9349,54033
38.9406,54027
38.9461,54023
38.9517,54032
38.9572,54042
38.9629,54027
38.9683,54027
38.974,54032
38.9794,54038
38.9851,54036
38.9908,54027
38.9962,54033
39.0016,54035
39.0073,54036
39.0128,54025
39.0185,54025
39.0239,54032
39.0296,54029
39.035,54018
39.0407,54020
39.0461,54036
39.0518,54025
39.0572,54023
39.0629,54029
39.0684,54028
39.0741,54035
39.0795,54032
39.0852,54022
39.0906,54018
39.0963,54027
39.1017,54028
39.1074,54019
39.1128,54025
39.1185,54034
39.124,54031
39.1297,54024
39.1351,54024
39.1408,54030
39.1462,54025
39.1519,54021
39.1573,54024
39.1627,54029
39.1684,54028
39.1738,54022
39.1795,54025
39.185,54025
39.1907,54023
39.1961,54016
39.2018,54023
39.2072,54027
39.2129,54026
39.2183,54003
39.224,54019
39.2294,54022
39.2351,54013
39.2405,54021
