Experiment: Mar_16_osmo_expt vial 15, Tue Mar 16 20:56:43 2021
22.4459,162
22.4513,164
22.457,166
22.4624,167
22.4681,165
22.4735,165
22.4792,165
22.4845,169
22.4902,166
22.4956,168
22.5013,169
22.507,169
22.5124,168
22.5181,170
22.5235,168
22.5292,168
22.5346,168
22.5403,169
22.5457,168
22.5515,168
22.5569,170
22.5625,172
22.5679,169
22.5736,167
22.579,168
22.5847,170
22.5902,170
22.5959,167
22.6013,171
22.607,170
22.6124,171
22.6181,167
22.6235,169
22.6292,167
22.6346,166
22.6403,171
22.6457,168
22.6514,169
22.6568,170
22.6625,167
22.6679,170
22.6736,170
22.6792,168
22.6846,168
22.6903,170
22.6957,171
22.7014,168
22.7069,169
22.7125,169
22.718,168
22.7237,168
22.7291,170
22.7348,166
22.7402,169
22.7459,171
22.7513,167
22.757,166
22.7624,168
22.7681,170
22.7735,170
22.7792,168
22.7846,171
22.7903,170
22.796,169
22.8014,168
22.8068,168
22.8125,171
22.8179,170
22.8236,171
22.829,168
22.8347,169
22.8401,168
22.8458,171
22.8512,169
22.8569,169
22.8623,167
22.868,170
22.8734,170
22.8791,170
22.8845,171
22.8902,169
22.8959,170
22.9013,170
22.907,171
22.9124,167
22.9181,170
22.9235,170
22.9292,169
22.9346,169
22.9403,171
22.9457,170
22.9514,168
22.9568,173
22.9625,171
22.9679,174
22.9736,173
22.979,173
22.9847,173
22.9901,172
22.9958,172
23.0015,172
23.0069,169
23.0126,171
23.018,172
23.0237,168
23.0291,171
23.0348,169
23.0402,171
23.0459,171
23.0513,171
23.057,169
23.0624,170
23.0681,172
23.0736,170
23.0793,168
23.0847,172
23.0904,172
23.0958,171
23.1015,170
23.1069,169
23.1126,171
23.118,170
23.1234,171
23.1291,170
23.1348,172
23.1402,172
23.1459,170
23.1513,170
23.157,171
23.1624,170
23.1681,169
23.1735,170
23.1792,170
23.1846,170
23.1903,169
23.1957,171
23.2014,171
23.2068,171
23.2124,171
23.2181,170
23.2235,173
23.2292,169
23.2346,170
23.2402,170
23.2459,169
23.2513,171
23.257,168
23.2624,170
23.268,169
23.2737,170
23.2791,170
23.2848,170
23.2902,167
23.2958,168
23.3015,171
23.3069,171
23.3126,174
23.318,172
23.3236,170
23.329,171
23.3347,169
23.3401,169
23.3458,172
23.3514,171
23.3568,172
23.3625,169
23.3679,173
23.3736,169
23.379,169
23.3847,170
23.3902,172
23.3959,173
23.4013,171
23.407,172
23.4123,168
23.418,171
23.4237,168
23.4291,172
23.4348,169
23.4402,173
23.4459,172
23.4513,171
23.457,171
23.4624,170
23.4681,171
23.4735,171
23.4792,174
23.4846,170
23.4903,171
23.4957,171
23.5014,172
23.5069,168
23.5125,170
23.518,172
23.5237,173
23.5291,172
23.5348,172
23.5402,169
23.5459,171
23.5513,170
23.557,172
23.5624,170
23.5681,170
23.5735,168
23.5792,170
23.5846,168
23.5903,171
23.5957,170
23.6015,168
23.6068,169
23.6125,170
23.6182,170
23.6236,173
23.6292,170
23.6346,170
23.6403,168
23.6457,167
23.6514,172
23.6568,167
23.6625,165
23.6679,169
23.6736,170
23.679,171
23.6847,171
23.6904,169
23.6958,169
23.7015,170
23.7069,170
23.7125,169
23.718,169
23.7236,168
23.729,169
23.7347,169
23.7401,170
23.7458,170
23.7512,169
23.7569,169
23.7626,170
23.768,169
23.7734,169
23.7791,173
23.7848,172
23.7902,171
23.7959,171
23.8013,172
23.807,168
23.8124,171
23.8181,171
23.8235,170
23.8292,171
23.8346,169
23.8403,170
23.8457,170
23.8514,168
23.8569,167
23.8625,170
23.868,171
23.8737,169
23.8791,169
23.8847,170
23.8902,170
23.8959,170
23.9013,169
23.907,168
23.9124,171
23.9181,170
23.9237,171
23.9291,168
23.9348,167
23.9402,168
23.9459,170
23.9513,169
23.957,168
23.9625,168
23.9682,168
23.9736,168
23.9793,169
23.9847,172
23.9904,169
23.9958,171
24.0015,167
24.0069,167
24.0123,169
24.018,171
24.0237,169
24.0291,168
24.0348,167
24.0402,168
24.0459,171
24.0513,168
24.057,165
24.0624,168
24.0681,171
24.0735,171
24.0792,169
24.0847,171
24.0904,169
24.0958,168
24.1015,168
24.1069,168
24.1126,167
24.118,168
24.1237,168
24.1291,170
24.1348,168
24.1402,170
24.1459,169
24.1513,168
24.157,171
24.1624,169
24.1681,169
24.1735,168
24.1792,169
24.1846,169
24.1903,172
24.1957,170
24.2014,169
24.2068,169
24.2125,171
24.218,169
24.2236,170
24.229,170
24.2347,166
24.2404,171
24.2458,171
24.2515,170
24.2569,170
24.2626,170
24.268,170
24.2737,170
24.2791,171
24.2848,170
24.2902,169
24.2959,171
24.3013,170
24.307,168
24.3124,170
24.3181,171
24.3235,170
24.3292,169
24.3346,170
24.3403,172
24.3457,169
24.3514,169
24.3568,166
24.3625,170
24.3679,171
24.3736,170
24.379,168
24.3847,169
24.3904,170
24.3958,171
24.4015,171
24.4069,167
24.4126,170
24.418,173
24.4237,171
24.4291,171
24.4348,170
24.4402,172
24.4459,172
24.4513,170
24.457,172
24.4624,168
24.4681,172
24.4735,170
24.4792,171
24.4846,170
24.4903,170
24.4957,170
24.5014,169
24.5071,171
24.5125,170
24.5179,168
24.5236,170
24.5293,169
24.5347,168
24.5404,169
24.5458,168
24.5515,167
24.5569,169
24.5626,170
24.568,171
24.5737,171
24.5791,170
24.5848,169
24.5902,169
24.5959,171
24.6013,169
24.607,170
24.6126,171
24.618,171
24.6237,168
24.6291,169
24.6348,168
24.6402,170
24.6459,170
24.6512,169
24.657,171
24.6624,169
24.6681,169
24.6735,168
24.6791,168
24.6847,170
24.6902,170
24.6958,168
24.7013,170
24.7069,170
24.7126,168
24.718,169
24.7237,170
24.7291,171
24.7347,169
24.7404,171
24.7458,168
24.7515,172
24.7569,168
24.7625,169
24.7682,170
24.7736,171
24.7793,170
24.7847,169
24.7903,169
24.7957,173
24.8014,168
24.8068,169
24.8125,170
24.8179,171
24.8236,169
24.829,169
24.8347,169
24.8401,171
24.8458,171
24.8515,170
24.8569,170
24.8626,171
24.868,170
24.8737,170
24.8791,170
24.8848,168
24.8902,171
24.8959,170
24.9013,170
24.907,169
24.9124,170
24.9181,168
24.9235,167
24.9292,168
24.9347,171
24.9403,169
24.9457,167
24.9514,169
24.9569,169
24.9623,170
24.968,168
24.9737,169
24.9792,171
24.9848,171
24.9903,169
24.996,171
25.0014,169
25.0071,170
25.0125,171
25.0182,171
25.0236,168
25.0293,171
25.0347,170
25.0404,173
25.0458,171
25.0515,169
25.0569,170
25.0626,170
25.068,170
25.0737,172
25.0791,171
25.0848,171
25.0902,172
25.0959,172
25.1014,170
25.1071,172
25.1125,172
25.1179,171
25.1236,171
25.129,169
25.1347,169
25.1404,172
25.1459,170
25.1516,169
25.157,172
25.1624,171
25.1681,170
25.1735,170
25.1792,169
25.1847,171
25.1901,171
25.1958,171
25.2013,168
25.2069,173
25.2126,167
25.218,165
25.2237,171
25.2292,170
25.2348,169
25.2402,172
25.2459,170
25.2513,168
25.257,169
25.2624,168
25.2681,171
25.2735,169
25.2792,174
25.2847,172
25.2903,170
25.2957,171
25.3014,169
25.3068,171
25.3125,169
25.3182,171
25.3236,169
25.3293,171
25.3347,171
25.3404,170
25.3458,170
25.3515,172
25.3569,168
25.3626,168
25.368,172
25.3737,171
25.3791,171
25.3848,173
25.3902,173
25.3959,170
25.4013,169
25.407,170
25.4124,170
25.4181,170
25.4235,170
25.4292,169
25.4346,169
25.4403,170
25.4457,169
25.4514,170
25.4571,168
25.4625,169
25.4682,172
25.4736,170
25.4793,169
25.4847,171
25.4901,170
25.4958,170
25.5012,168
25.5069,168
25.5126,170
25.518,168
25.5237,170
25.5291,169
25.5348,170
25.5402,172
25.5459,170
25.5513,171
25.557,170
25.5625,166
25.5681,173
25.5736,172
25.5792,167
25.5847,170
25.5904,169
25.5958,171
25.6015,170
25.6069,170
25.6126,172
25.618,172
25.6237,171
25.6291,168
25.6348,171
25.6402,171
25.6459,169
25.6513,169
25.657,169
25.6624,171
25.6681,171
25.6735,171
25.6792,170
25.6846,170
25.6903,171
25.6957,169
25.7014,171
25.7068,169
25.7125,172
25.7179,171
25.7236,171
25.7293,167
25.7347,172
25.7404,169
25.7458,168
25.7515,171
25.7569,169
25.7626,170
25.768,169
25.7737,171
25.7791,169
25.7848,171
25.7902,170
25.7959,169
25.8013,170
25.807,170
25.8124,171
25.8181,170
25.8235,168
25.8292,168
25.8346,170
25.8403,169
25.846,167
25.8514,170
25.8571,171
25.8624,168
25.8681,167
25.8737,170
25.8791,169
25.8849,168
25.8903,171
25.896,169
25.9014,168
25.9071,169
25.9125,169
25.9182,168
25.9236,170
25.9293,169
25.9346,168
25.9403,171
25.946,170
25.9514,171
25.9571,166
25.9625,169
25.9682,172
25.9736,170
25.9793,169
25.9847,170
25.9904,169
25.9958,168
26.0015,169
26.0068,171
26.0125,170
26.0179,168
26.0236,170
26.0293,170
26.0347,165
26.0404,168
26.0458,170
26.0515,170
26.0569,170
26.0626,169
26.068,169
26.0737,169
26.0791,171
26.0848,169
26.0901,169
26.0959,170
26.1013,171
26.1071,169
26.1125,170
26.118,172
26.1237,168
26.1291,169
26.1347,169
26.1404,167
26.1458,169
26.1515,169
26.1569,168
26.1626,168
26.168,170
26.1736,169
26.1793,170
26.1847,168
26.1904,167
26.1958,168
26.2014,168
26.2071,166
26.2125,165
26.2182,169
26.2236,170
26.2292,169
26.2346,171
26.2403,173
26.246,169
26.2514,167
26.2569,169
26.2625,169
26.268,171
26.2737,171
26.2791,169
26.2848,167
26.2902,169
26.2959,168
26.3013,167
26.307,168
26.3124,168
26.3181,167
26.3236,166
26.3292,169
26.3347,167
26.3403,167
26.3458,166
26.3515,168
26.3569,168
26.3626,169
26.368,165
26.3737,168
26.3791,166
26.3848,169
26.3902,170
26.3959,169
26.4013,168
26.407,165
26.4125,166
26.4182,166
26.4236,170
26.4292,168
26.4347,168
26.4403,166
26.4458,165
26.4514,168
26.4569,170
26.4626,170
26.468,169
26.4737,168
26.4791,169
26.4848,168
26.4902,169
26.4959,170
26.5013,168
26.507,170
26.5124,172
26.5181,169
26.5235,172
26.5292,169
26.5346,170
26.5403,169
26.546,169
26.5514,167
26.5571,167
26.5625,168
26.5682,169
26.5736,170
26.5793,168
26.5847,170
26.5904,168
26.5958,168
26.6015,170
26.607,170
26.6127,169
26.6181,170
26.6235,171
26.6292,168
26.6349,169
26.6403,169
26.6457,168
26.6514,171
26.6571,171
26.6625,169
26.6682,168
26.6736,168
26.6793,171
26.6847,172
26.6904,167
26.6958,167
26.7015,168
26.7069,169
26.7126,169
26.718,169
26.7237,168
26.7291,169
26.7348,169
26.7402,168
26.7459,168
26.7513,168
26.757,171
26.7624,169
26.7681,172
26.7735,169
26.7792,169
26.7849,168
26.7903,167
26.796,169
26.8014,172
26.8071,169
26.8125,169
26.8182,170
26.8236,170
26.8292,171
26.8347,170
26.8403,170
26.8458,170
26.8514,171
26.8571,170
26.8625,170
26.8682,166
26.8736,168
26.8793,169
26.8846,171
26.8903,167
26.896,168
26.9014,172
26.9071,170
26.9125,165
26.9181,172
26.9236,172
26.9292,167
26.9346,166
26.9403,166
26.9457,170
26.9514,168
26.9568,169
26.9625,165
26.9682,169
26.9736,168
26.9793,167
26.9847,169
26.9904,169
26.9958,171
27.0015,169
27.0069,169
27.0126,170
27.018,168
27.0237,169
27.0291,169
27.0348,168
27.0404,169
27.0459,167
27.0516,170
27.057,167
27.0626,170
27.0681,166
27.0738,169
27.0792,165
27.0849,169
27.0903,170
27.096,169
27.1014,170
27.1071,168
27.1125,166
27.1182,170
27.1236,167
27.1293,169
27.1347,168
27.1404,169
27.1458,170
27.1515,170
27.1569,170
27.1626,170
27.168,171
27.1737,172
27.1791,173
27.1848,172
27.1902,171
27.1959,171
27.2013,171
27.207,171
27.2124,172
27.2181,170
27.2238,171
27.2292,172
27.2349,171
27.2403,169
27.246,171
27.2514,167
27.2571,170
27.2625,170
27.2682,172
27.2735,167
27.2792,169
27.2849,170
27.2903,168
27.296,168
27.3014,167
27.307,169
27.3124,168
27.3181,169
27.3235,168
27.3292,167
27.3346,170
27.3403,169
27.3457,168
27.3514,169
27.3568,166
27.3625,168
27.3682,170
27.3736,168
27.3793,167
27.3847,168
27.3904,168
27.3958,169
27.4015,168
27.4069,168
27.4126,168
27.418,168
27.4237,168
27.4291,167
27.4347,170
27.4402,168
27.4459,169
27.4516,169
27.457,168
27.4627,168
27.4681,168
27.4738,168
27.4792,168
27.4849,168
27.4903,167
27.496,168
27.5014,164
27.5071,170
27.5125,171
27.5182,169
27.5236,167
27.5293,169
27.5347,166
27.5404,171
27.5458,167
27.5515,167
27.5569,169
27.5626,170
27.568,170
27.5737,169
27.5792,171
27.5849,167
27.5902,170
27.5959,170
27.6014,168
27.6071,168
27.6125,167
27.6182,167
27.6236,168
27.6293,166
27.6347,167
27.6404,168
27.6459,165
27.6515,167
27.657,169
27.6627,167
27.6681,169
27.6738,169
27.6792,169
27.6849,170
27.6903,169
27.6958,168
27.7015,169
27.7069,169
27.7126,166
27.718,170
27.7236,169
27.7293,168
27.7347,164
27.7404,170
27.7458,169
27.7514,167
27.7571,169
27.7625,166
27.7682,169
27.7736,168
27.7792,169
27.7846,170
27.7903,167
27.7958,168
27.8014,168
27.8069,169
27.8126,170
27.818,168
27.8237,171
27.8291,169
27.8348,167
27.8402,170
27.8459,170
27.8513,166
27.857,170
27.8627,168
27.8681,169
27.8738,168
27.8792,166
27.8849,167
27.8903,167
27.896,168
27.9014,170
27.9071,168
27.9126,168
27.918,171
27.9237,170
27.9291,170
27.9348,166
27.9402,169
27.9459,170
27.9513,171
27.957,169
27.9625,168
27.9681,169
27.9735,170
27.9792,172
27.9846,171
27.9903,170
27.9957,170
28.0014,167
28.0125,169
28.0179,170
28.0236,170
28.0293,168
28.0347,168
28.0404,169
28.0458,169
28.0515,170
28.0569,167
28.0626,170
28.068,168
28.0737,170
28.0791,167
28.0848,168
28.0902,166
28.0959,170
28.1016,167
28.107,170
28.1127,169
28.1181,168
28.1238,171
28.1292,168
28.1349,167
28.1403,169
28.146,167
28.1514,171
28.1571,169
28.1625,168
28.1682,169
28.1736,167
28.1793,169
28.1847,169
28.1904,169
28.1958,166
28.2015,169
28.2071,167
28.2125,171
28.2182,170
28.2235,168
28.2292,168
28.2346,167
28.2403,166
28.246,169
28.2514,169
28.2571,172
28.2625,170
28.2682,168
28.2736,170
28.2793,170
28.2847,168
28.2904,168
28.2958,170
28.3015,169
28.3069,168
28.3126,167
28.318,170
28.3237,171
28.3291,168
28.3348,169
28.3402,169
28.3459,170
28.3513,168
28.357,168
28.3624,171
28.3681,169
28.3738,167
28.3792,171
28.3849,172
28.3903,170
28.396,168
28.4014,170
28.4071,169
28.4125,168
28.4182,169
28.4236,170
28.4293,168
28.4347,168
28.4404,170
28.4458,171
28.4515,167
28.4569,170
28.4626,170
28.468,171
28.4737,169
28.4791,171
28.4848,171
28.4902,172
28.4959,168
28.5013,168
28.507,172
28.5124,170
28.5181,167
28.5238,171
28.5292,169
28.5349,170
28.5403,169
28.546,173
28.5514,168
28.5571,169
28.5624,169
28.5681,169
28.5738,168
28.5792,170
28.5849,170
28.5903,171
28.596,170
28.6014,168
28.6071,171
28.6125,169
28.6182,171
28.6236,171
28.6293,171
28.6346,168
28.6403,169
28.646,170
28.6514,168
28.6571,168
28.6625,169
28.668,168
28.6737,168
28.6791,169
28.6848,169
28.6905,172
28.6959,172
28.7016,171
28.707,173
28.7127,171
28.7181,171
28.7238,171
28.7292,171
28.7349,171
28.7403,170
28.746,171
28.7514,171
28.7571,169
28.7625,172
28.7682,170
28.7736,169
28.7793,169
28.7847,169
28.7904,167
28.7958,169
28.8015,172
28.8069,170
28.8126,169
28.8181,172
28.8238,171
28.8292,169
28.8349,171
28.8403,172
28.846,168
28.8514,172
28.8571,172
28.8625,170
28.8682,170
28.8736,168
28.8793,170
28.8847,170
28.8904,169
28.8958,170
28.9015,171
28.907,168
28.9127,169
28.9181,169
28.9238,169
28.9292,169
28.9349,171
28.9403,172
28.946,166
28.9514,168
28.9571,169
28.9625,168
28.9681,170
28.9736,170
28.9792,170
28.9846,170
28.9903,170
28.996,173
29.0014,169
29.0125,169
29.0182,169
29.0236,170
29.0293,172
29.0347,169
29.0404,170
29.0458,171
29.0515,167
29.0569,170
29.0626,169
29.068,171
29.0737,171
29.0791,169
29.0848,168
29.0903,171
29.0959,170
29.1014,170
29.1071,169
29.1125,170
29.1182,172
29.1236,171
29.1293,167
29.1347,169
29.1404,170
29.1458,170
29.1515,170
29.1569,170
29.1626,169
29.168,170
29.1737,170
29.1794,168
29.1848,168
29.1905,169
29.1959,168
29.2016,170
29.207,170
29.2126,169
29.218,169
29.2237,169
29.2294,170
29.2347,167
29.2404,168
29.2458,168
29.2515,170
29.2569,168
29.2626,168
29.268,166
29.2736,169
29.2793,170
29.2847,166
29.2902,169
29.2959,170
29.3014,170
29.3071,168
29.3125,169
29.3182,168
29.3236,170
29.3292,169
29.3349,170
29.3403,168
29.346,169
29.3514,170
29.3571,168
29.3625,167
29.3681,168
29.3738,168
29.3792,169
29.3849,169
29.3903,167
29.396,167
29.4014,168
29.4071,170
29.4125,170
29.4182,172
29.4236,169
29.4292,169
29.4346,167
29.4403,167
29.446,169
29.4514,168
29.4571,166
29.4625,168
29.4682,166
29.4736,165
29.4793,168
29.4847,164
29.4905,169
29.4959,168
29.5016,170
29.507,170
29.5127,170
29.5181,170
29.5238,169
29.5292,168
29.5349,168
29.5403,166
29.546,169
29.5514,168
29.5569,168
29.5626,168
29.5683,172
29.5737,169
29.5794,169
29.5848,165
29.5905,167
29.5959,168
29.6016,170
29.607,171
29.6127,169
29.6181,166
29.6237,167
29.6291,170
29.6348,168
29.6403,168
29.6459,168
29.6513,168
29.6571,166
29.6625,169
29.6682,166
29.6739,168
29.6793,169
29.685,171
29.6904,169
29.6961,169
29.7014,169
29.7071,167
29.7126,163
29.7183,169
29.7237,167
29.7294,168
29.7348,166
29.7404,169
29.7459,168
29.7515,169
29.757,169
29.7626,166
29.768,168
29.7738,167
29.7792,170
29.7849,170
29.7903,170
29.7959,168
29.8013,168
29.807,167
29.8127,166
29.8181,165
29.8238,168
29.8292,169
29.8349,169
29.8405,170
29.8459,165
29.8516,168
29.8571,169
29.8625,165
29.8681,167
29.8738,169
29.8792,169
29.8847,168
29.8904,166
29.8958,167
29.9015,169
29.9069,168
29.9126,165
29.9183,166
29.9237,167
29.9294,168
29.9348,167
29.9405,167
29.9459,166
29.9516,169
29.957,169
29.9627,166
29.9681,168
29.9738,168
29.9792,168
29.9849,168
29.9903,166
29.996,162
30.0014,168
30.0071,166
30.0125,167
30.0182,167
30.0236,167
30.0293,167
30.0347,168
30.0404,169
30.0459,167
30.0516,168
30.057,168
30.0627,167
30.0681,167
30.0738,169
30.0792,169
30.0849,170
30.0903,167
30.096,169
30.1014,167
30.1071,171
30.1125,167
30.1182,169
30.1236,168
30.1293,167
30.1347,167
30.1404,168
30.1458,169
30.1515,167
30.1569,166
30.1626,170
30.168,169
30.1737,167
30.1791,164
30.1848,168
30.1902,170
30.1959,167
30.2016,165
30.207,169
30.2127,167
30.2181,166
30.2238,169
30.2292,168
30.2349,167
30.2403,167
30.246,167
30.2514,168
30.2572,165
30.2626,166
30.2683,166
30.2737,164
30.2794,167
30.2848,168
30.2905,167
30.2959,169
30.3016,168
30.307,169
30.3127,167
30.3181,167
30.3238,167
30.3292,169
30.3349,166
30.3403,169
30.346,170
30.3514,168
30.3571,169
30.3626,170
30.3682,167
30.3736,166
30.3793,168
30.3847,166
30.3905,167
30.3959,169
30.4015,168
30.4069,168
30.4126,172
30.4183,169
30.4237,166
30.4294,168
30.4348,167
30.4405,168
30.4459,170
30.4516,168
30.457,167
30.4627,170
30.4681,167
30.4738,167
30.4792,168
30.4848,169
30.4905,168
30.4959,169
30.5016,169
30.507,168
30.5127,166
30.5181,169
30.5238,168
30.5292,165
30.5349,168
30.5403,168
30.546,168
30.5514,167
30.5571,169
30.5628,166
30.5682,169
30.5739,171
30.5793,169
30.585,167
30.5904,169
30.5961,169
30.6015,170
30.6072,171
30.6126,168
30.6183,170
30.6237,168
30.6294,168
30.6348,169
30.6405,168
30.6461,169
30.6515,168
30.6572,173
30.6627,166
30.6683,168
30.6736,170
30.6793,169
30.6847,171
30.6904,166
30.6958,168
30.7015,168
30.7069,166
30.7125,169
30.7183,166
30.7237,169
30.7294,166
30.7348,170
30.7404,169
30.7461,172
30.7515,168
30.7572,167
30.7626,170
30.7682,170
30.7739,170
30.7793,169
30.785,167
30.7904,168
30.796,169
30.8017,168
30.8071,169
30.8128,168
30.8182,169
30.8238,167
30.8292,167
30.8349,171
30.8403,167
30.846,169
30.8514,167
30.8571,167
30.8628,168
30.8682,168
30.8738,168
30.8793,167
30.8849,167
30.8903,169
30.896,169
30.9014,167
30.9071,166
30.9125,166
30.9182,166
30.9236,165
30.9293,166
30.9347,168
30.9405,168
30.9459,165
30.9516,166
30.9572,167
30.9626,169
30.9683,166
30.9737,168
30.9794,170
30.9848,168
30.9905,165
30.9959,167
31.0016,168
31.007,169
31.0128,168
31.0182,167
31.0239,170
31.0293,169
31.035,169
31.0404,168
31.0461,166
31.0514,166
31.0571,168
31.0628,168
31.0682,167
31.0739,168
31.0793,169
31.085,165
31.0904,167
31.0961,167
31.1015,169
31.1072,168
31.1126,169
31.1183,167
31.1237,167
31.1294,168
31.1349,166
31.1406,167
31.146,168
31.1514,168
31.1571,166
31.1625,166
31.1682,167
31.1736,168
31.1793,166
31.1847,166
31.1904,166
31.1958,167
31.2016,167
31.2073,165
31.2127,164
31.2183,168
31.2238,167
31.2295,167
31.2349,167
31.2406,167
31.246,169
31.2517,165
31.257,167
31.2627,165
31.2681,169
31.2738,170
31.2792,168
31.2849,169
31.2906,168
31.296,169
31.3017,167
31.3071,166
31.3128,168
31.3182,167
31.3239,168
31.3292,168
31.3349,166
31.3403,165
31.346,167
31.3517,168
31.3571,166
31.3628,166
31.3682,168
31.3739,168
31.3793,167
31.385,167
31.3904,167
31.3961,167
31.4014,169
31.4071,166
31.4128,165
31.4182,166
31.4239,164
31.4293,165
31.435,168
31.4404,167
31.4461,166
31.4515,167
31.4572,167
31.4626,168
31.4683,169
31.4736,166
31.4793,168
31.485,164
31.4904,169
31.4961,168
31.5015,171
31.5072,168
31.5126,167
31.5183,168
31.5238,165
31.5295,167
31.5349,166
31.5406,168
31.5459,165
31.5516,168
31.557,168
31.5627,169
31.5684,167
31.5738,169
31.5795,169
31.5849,168
31.5906,166
31.596,167
31.6017,167
31.6071,168
31.6128,169
31.6181,167
31.6238,169
31.6292,169
31.6349,170
31.6403,168
31.646,167
31.6515,169
31.6572,168
31.6626,170
31.6683,168
31.6737,166
31.6794,169
31.6851,168
31.6905,166
31.6962,166
31.7016,169
31.7073,168
31.7127,167
31.7181,167
31.7238,167
31.7295,169
31.7349,169
31.7406,168
31.746,168
31.7517,167
31.7571,167
31.7625,168
31.7683,168
31.7737,169
31.7794,169
31.7848,167
31.7906,168
31.796,168
31.8016,167
31.807,168
31.8127,167
31.8182,166
31.8238,167
31.8292,168
31.8349,167
31.8406,170
31.846,167
31.8517,167
31.8571,168
31.8628,168
31.8682,169
31.8739,167
31.8793,168
31.885,167
31.8905,166
31.8961,168
31.9015,168
31.9072,166
31.9127,168
31.9184,169
31.9238,168
31.9295,168
31.9349,166
31.9406,169
31.946,169
31.9517,167
31.957,165
31.9627,168
31.9681,166
31.9738,166
31.9792,167
31.9849,170
31.9903,167
31.9961,170
32.0015,167
32.0072,164
32.0126,168
32.0183,169
32.0237,171
32.0294,167
32.0351,169
32.0405,171
32.0462,168
32.0516,169
32.0573,169
32.0627,169
32.0684,170
32.0738,168
32.0795,168
32.0849,169
32.0906,167
32.096,168
32.1017,170
32.1071,168
32.1128,169
32.1182,168
32.1239,167
32.1293,167
32.135,168
32.1404,169
32.1461,169
32.1515,169
32.1572,168
32.1626,168
32.1683,169
32.1737,168
32.1794,171
32.1849,169
32.1906,170
32.196,166
32.2016,167
32.207,168
32.2127,168
32.2181,169
32.2238,170
32.2292,168
32.2349,168
32.2403,168
32.246,166
32.2515,168
32.2572,167
32.2626,165
32.2683,169
32.2737,170
32.2794,168
32.2848,169
32.2904,169
32.2961,168
32.3015,171
32.3072,169
32.3127,171
32.3182,168
32.3239,167
32.3293,169
32.335,168
32.3404,167
32.346,170
32.3514,170
32.3572,171
32.3628,170
32.3682,171
32.3739,170
32.3793,168
32.385,168
32.3904,167
32.3961,168
32.4015,166
32.4072,166
32.4126,172
32.4183,167
32.4239,167
32.4293,166
32.435,170
32.4404,170
32.4461,168
32.4516,170
32.4573,169
32.4627,169
32.4684,167
32.4738,169
32.4794,170
32.4849,168
32.4906,168
32.496,168
32.5017,166
32.5071,169
32.5128,167
32.5182,168
32.5239,166
32.5293,165
32.5349,167
32.5404,167
32.5461,166
32.5515,168
32.5572,164
32.5626,166
32.5683,168
32.574,165
32.5793,167
32.585,167
32.5904,167
32.5961,166
32.6015,167
32.6072,168
32.6126,166
32.6183,165
32.6238,167
32.6294,168
32.6348,169
32.6405,167
32.6462,165
32.6516,167
32.6573,164
32.6627,169
32.6684,168
32.6738,166
32.6795,168
32.6849,168
32.6906,167
32.696,168
32.7017,170
32.7071,170
32.7128,167
32.7182,169
32.7239,169
32.7293,173
32.735,167
32.7405,171
32.7462,171
32.7516,170
32.7573,170
32.7627,168
32.7684,169
32.7738,168
32.7793,169
32.785,167
32.7904,166
32.7961,167
32.8017,168
32.8072,166
32.8129,168
32.8183,167
32.824,169
32.8294,168
32.8351,169
32.8405,169
32.8462,167
32.8516,168
32.8573,168
32.8627,167
32.8684,168
32.8738,169
32.8795,169
32.8849,168
32.8906,166
32.896,169
32.9017,167
32.9071,167
32.9128,168
32.9182,168
32.9239,168
32.9295,168
32.935,167
32.9404,168
32.9461,168
32.9515,168
32.9572,167
32.9626,167
32.9683,167
32.974,168
32.9794,169
32.9851,168
32.9904,168
32.9961,166
33.0015,166
33.0072,168
33.0127,168
33.0184,169
33.0238,169
33.0295,168
33.0349,168
33.0406,168
33.046,168
33.0517,170
33.0571,170
33.0628,167
33.0682,169
33.0739,166
33.0793,171
33.085,171
33.0904,169
33.0961,169
33.1015,167
33.1072,170
33.1126,169
33.1183,169
33.1239,171
33.1294,169
33.135,171
33.1405,170
33.1462,173
33.1515,170
33.1572,170
33.1626,171
33.1683,169
33.1739,170
33.1794,169
33.1851,168
33.1905,170
33.1962,168
33.2016,172
33.2073,166
33.2127,170
33.2184,169
33.2238,169
33.2295,170
33.2349,168
33.2406,170
33.246,170
33.2517,169
33.2572,170
33.2628,170
33.2683,169
33.274,168
33.2794,168
33.285,171
33.2904,171
33.2961,168
33.3015,168
33.3072,168
33.3127,170
33.3184,169
33.3238,170
33.3294,169
33.3348,169
33.3405,171
33.3462,169
33.3516,169
33.357,169
33.3627,170
33.3684,170
33.3738,172
33.3795,170
33.3849,170
33.3906,168
33.396,168
33.4017,170
33.4071,171
33.4128,170
33.4182,171
33.4239,172
33.4293,168
33.435,172
33.4404,168
33.4461,169
33.4517,167
33.4572,171
33.4629,170
33.4683,170
33.474,169
33.4794,167
33.4848,169
33.4905,171
33.4962,165
33.5016,170
33.5073,169
33.5127,171
33.5184,170
33.5238,168
33.5295,171
33.5349,169
33.5406,171
33.5461,170
33.5517,167
33.5572,171
33.5628,169
33.5682,170
33.5739,169
33.5793,169
33.585,170
33.5904,168
33.5962,168
33.6016,170
33.6073,171
33.6127,168
33.6184,169
33.6238,169
33.6295,169
33.6349,171
33.6406,170
33.646,170
33.6517,167
33.6571,170
33.6628,170
33.6682,169
33.6739,169
33.6793,173
33.685,170
33.6904,168
33.6961,168
