Experiment: Mar_16_osmo_expt vial 8, Tue Mar 16 20:56:43 2021
19.6011,39137
19.6068,39028
19.6122,39100
19.6179,39110
19.6233,39062
19.629,39015
19.6344,39133
19.6401,39010
19.6458,39140
19.6512,39084
19.6569,39070
19.6623,39172
19.6679,39221
19.6733,39047
19.679,39152
19.6844,39017
19.6901,38941
19.6955,38926
19.7012,38991
19.7066,38982
19.7123,39075
19.7177,38973
19.7234,38871
19.7289,39025
19.7345,39070
19.74,38874
19.7456,38853
19.7511,38975
19.7568,38988
19.7624,38896
19.7678,39003
19.7735,39064
19.7789,38929
19.7846,38949
19.79,38948
19.7957,38796
19.8011,38920
19.8067,38956
19.8124,38974
19.8178,38917
19.8235,39007
19.8289,38921
19.8346,38999
19.84,38955
19.8457,38919
19.8511,38962
19.8568,38771
19.8622,38813
19.8678,38900
19.8735,38834
19.879,38866
19.8844,38755
19.8901,38928
19.8955,38821
19.9012,38878
19.9066,38821
19.9123,38807
19.918,38904
19.9234,38765
19.9291,38848
19.9345,38934
19.9401,38823
19.9455,38863
19.9512,38787
19.9566,38723
19.9623,38669
19.968,38817
19.9734,38708
19.9788,38711
19.9845,38877
19.9902,38841
19.9956,38871
20.0013,38822
20.0067,38762
20.0124,38738
20.0178,38771
20.0234,38758
20.0288,38967
20.0345,38804
20.0399,38881
20.0456,38815
20.0513,38716
20.0567,38811
20.0624,38920
20.0678,38844
20.0734,38769
20.0789,38708
20.0846,38879
20.09,38855
20.0957,38770
20.1011,38773
20.1068,38684
20.1122,38772
20.1179,38841
20.1233,38777
20.129,38889
20.1344,38815
20.14,38803
20.1457,38882
20.1511,38852
20.1568,38724
20.1622,38785
20.1678,38747
20.1735,38825
20.1789,38703
20.1844,38771
20.1901,38866
20.1955,38684
20.2012,38771
20.2066,38813
20.2122,38804
20.2177,38917
20.2233,38684
20.229,38697
20.2344,38823
20.2401,38746
20.2455,38807
20.2511,38826
20.2566,38697
20.2622,38746
20.2678,38741
20.2733,38843
20.2789,38762
20.2844,38731
20.29,38796
20.2956,38751
20.3011,38695
20.3067,38582
20.3122,38776
20.3178,38637
20.3233,38778
20.3289,38777
20.3345,38757
20.34,38788
20.3456,38651
20.3511,38722
20.3567,38696
20.3622,38662
20.3678,38763
20.3734,38734
20.3789,38754
20.3845,38816
20.39,38714
20.3956,38726
20.4012,38787
20.4067,38687
20.4123,38630
20.4178,38772
20.4234,38809
20.4289,38700
20.4345,38706
20.4401,38764
20.4456,38704
20.4512,38671
20.4567,38779
20.4623,38714
20.4678,38721
20.4734,38732
20.479,38818
20.4845,38747
20.4901,38750
20.4956,38766
20.5012,38633
20.5067,38704
20.5123,38804
20.5179,38859
20.5234,38733
20.529,38774
20.5345,38682
20.5401,38682
20.5457,38760
20.5512,38733
20.5568,38814
20.5623,38666
20.5677,38769
20.5734,38750
20.579,38733
20.5846,38836
20.59,38665
20.5957,38772
20.6012,38883
20.6068,38792
20.6124,38853
20.6178,38826
20.6234,38820
20.6289,38821
20.6346,38761
20.64,38789
20.6457,38734
20.6511,38815
20.6568,38786
20.6624,38854
20.6678,38758
20.6735,38853
20.6789,38900
20.6846,38722
20.69,38735
20.6957,38764
20.7011,38896
20.7068,38875
20.7122,38818
20.7179,38772
20.7233,38902
20.729,38868
20.7346,38743
20.7401,38922
20.7458,38836
20.7512,38809
20.7568,38841
20.7623,38824
20.7679,38789
20.7734,38854
20.7791,38911
20.7845,38935
20.7902,38840
20.7956,38816
20.8013,38885
20.8067,38798
20.8124,38862
20.8178,38854
20.8235,38764
20.8289,38876
20.8346,38827
20.84,38911
20.8457,38868
20.8512,38840
20.8568,38834
20.8623,38914
20.8679,38882
20.8734,38925
20.8791,38965
20.8845,38836
20.8902,38915
20.8956,38864
20.9013,38853
20.9067,38928
20.9124,38900
20.918,38964
20.9234,39011
20.9291,39014
20.9345,38880
20.9402,38961
20.9457,38956
20.9514,38920
20.9568,38931
20.9625,38945
20.9679,38951
20.9736,38924
20.979,38967
20.9847,38945
20.9901,39034
20.9958,39036
21.0012,39018
21.0069,38959
21.0123,39000
21.018,38907
21.0234,39007
21.0291,38936
21.0345,39049
21.0402,38966
21.0457,38982
21.0513,38914
21.0568,38970
21.0625,39059
21.0679,38900
21.0736,39032
21.079,39046
21.0847,39001
21.0901,39116
21.0958,39081
21.1012,39136
21.1069,39091
21.1123,39083
21.118,39015
21.1234,39112
21.1291,39077
21.1345,39014
21.1402,38989
21.1456,39025
21.1513,39002
21.1569,39028
21.1623,39058
21.168,39050
21.1735,39146
21.1791,39064
21.1845,39185
21.1903,39058
21.1957,39035
21.2014,39010
21.2068,39029
21.2125,39099
21.2178,39107
21.2235,39132
21.2292,39139
21.2346,39139
21.2403,39095
21.2457,39114
21.2514,39040
21.2568,39113
21.2625,39201
21.2679,39055
21.2736,39060
21.279,39173
21.2847,39125
21.2901,39169
21.2958,39170
21.3013,39183
21.307,39174
21.3124,39082
21.3181,39188
21.3235,39130
21.3292,39154
21.3346,39153
21.3403,39201
21.3457,39097
21.3514,38994
21.3568,39066
21.3625,39136
21.3679,39053
21.3736,39012
21.379,39094
21.3847,39202
21.3901,39118
21.3958,39105
21.4012,39154
21.4069,39212
21.4123,39223
21.418,39242
21.4234,39114
21.4291,39204
21.4345,39245
21.4402,39209
21.4458,39258
21.4512,39251
21.4569,39260
21.4623,39277
21.468,39208
21.4735,39289
21.4792,39272
21.4846,39246
21.4903,39301
21.4957,39302
21.5014,39312
21.5068,39266
21.5125,39291
21.5179,39356
21.5236,39433
21.529,39302
21.5347,39210
21.5401,39303
21.5458,39350
21.5512,39348
21.5569,39367
21.5623,39352
21.568,39267
21.5734,39394
21.5791,39293
21.5848,39269
21.5902,39305
21.5959,39370
21.6013,39383
21.607,39331
21.6123,39293
21.618,39317
21.6235,39449
21.6291,39379
21.6345,39373
21.6402,39382
21.6456,39400
21.6513,39362
21.6567,39410
21.6624,39254
21.6681,39538
21.6735,39298
21.6792,39317
21.6846,39310
21.6901,39339
21.6958,39305
21.7012,39283
21.7069,39296
21.7122,39347
21.7179,39209
21.7236,39227
21.729,39377
21.7347,39378
21.7401,39308
21.7457,39302
21.7514,39392
21.7568,39349
21.7625,39362
21.7679,39325
21.7735,39416
21.7792,39389
21.7846,39356
21.7903,39402
21.7957,39348
21.8013,39396
21.8068,39334
21.8125,39404
21.8179,39338
21.8236,39355
21.829,39327
21.8347,39374
21.8403,39424
21.8457,39386
21.8514,39233
21.8568,39368
21.8625,39407
21.8679,39386
21.8736,39406
21.879,39393
21.8848,39277
21.8902,39332
21.8959,39477
21.9013,39414
21.9067,39305
21.9124,39198
21.9181,39291
21.9235,39347
21.9292,39314
21.9346,39392
21.9403,39438
21.9457,39366
21.9514,39435
21.9568,39383
21.9625,39491
21.9679,39462
21.9736,39389
21.979,39421
21.9847,39518
21.9901,39361
21.9958,39395
22.0012,39405
22.0069,39433
22.0123,39526
22.018,39283
22.0234,39397
22.0291,39404
22.0345,39475
22.0402,39424
22.0459,39463
22.0513,39379
22.057,39392
22.0624,39479
22.0681,39459
22.0735,39517
22.0792,39526
22.0846,39592
22.0903,39544
22.0957,39474
22.1014,39435
22.1068,39446
22.1125,39473
22.1179,39486
22.1236,39529
22.129,39536
22.1347,39526
22.1401,39523
22.1458,39489
22.1512,39547
22.1569,39458
22.1623,39534
22.168,39663
22.1734,39525
22.1791,39550
22.1848,39538
22.1902,39492
22.1959,39600
22.2013,39537
22.207,39585
22.2124,39564
22.218,39624
22.2234,39540
22.2291,39604
22.2345,39673
22.2402,39633
22.2456,39504
22.2513,39685
22.2567,39625
22.2624,39649
22.2679,39618
22.2736,39675
22.2792,39571
22.2847,39599
22.2904,39644
22.2958,39696
22.3015,39597
22.3069,39582
22.3126,39650
22.318,39553
22.3237,39621
22.3291,39606
22.3348,39654
22.3401,39627
22.3458,39577
22.3515,39639
22.3569,39664
22.3625,39704
22.368,39649
22.3736,39632
22.379,39619
22.3847,39696
22.3901,39705
22.3958,39631
22.4012,39634
22.4069,39688
22.4123,39716
22.418,39620
22.4237,39764
22.4291,39643
22.4348,39708
22.4402,39663
22.4459,39724
22.4513,39672
22.457,39798
22.4624,39780
22.4681,39692
22.4735,39696
22.4792,39737
22.4845,39685
22.4902,39706
22.4956,39717
22.5013,39711
22.507,39710
22.5124,39582
22.5181,39728
22.5235,39784
22.5292,39808
22.5346,39737
22.5403,39739
22.5457,39843
22.5515,39742
22.5569,39803
22.5625,39812
22.5679,39821
22.5736,39686
22.579,39744
22.5847,39807
22.5902,39760
22.5959,39747
22.6013,39840
22.607,39822
22.6124,39783
22.6181,39806
22.6235,39907
22.6292,39825
22.6346,39859
22.6403,39868
22.6457,39831
22.6514,39855
22.6568,39888
22.6625,39921
22.6679,39869
22.6736,39938
22.6792,39942
22.6846,39898
22.6903,39894
22.6957,39905
22.7014,39947
22.7069,39795
22.7125,39907
22.718,39993
22.7237,39868
22.7291,39928
22.7348,39960
22.7402,39944
22.7459,39946
22.7513,39916
22.757,39925
22.7624,39943
22.7681,39850
22.7735,39936
22.7792,39919
22.7846,39925
22.7903,39965
22.796,39891
22.8014,40031
22.8068,39852
22.8125,39910
22.8179,39863
22.8236,39907
22.829,39928
22.8347,39950
22.8401,40005
22.8458,39927
22.8512,39977
22.8569,39974
22.8623,39945
22.868,39977
22.8734,39986
22.8791,39932
22.8845,40004
22.8902,40020
22.8959,39916
22.9013,39922
22.907,39977
22.9124,40056
22.9181,39876
22.9235,40019
22.9292,40059
22.9346,40057
22.9403,40049
22.9457,40049
22.9514,39965
22.9568,39990
22.9625,39987
22.9679,40017
22.9736,39958
22.979,40042
22.9847,40031
22.9901,40061
22.9958,40078
23.0015,40084
23.0069,40036
23.0126,40032
23.018,40035
23.0237,39901
23.0291,39947
23.0348,40068
23.0402,40129
23.0459,40041
23.0513,40033
23.057,40086
23.0624,40060
23.0681,39974
23.0736,40032
23.0793,40065
23.0847,40032
23.0904,40068
23.0958,40115
23.1015,40085
23.1069,40006
23.1126,40145
23.118,40060
23.1234,40016
23.1291,40082
23.1348,40095
23.1402,40092
23.1459,40141
23.1513,40058
23.157,40172
23.1624,40030
23.1681,40130
23.1735,40005
23.1792,40065
23.1846,40144
23.1903,40011
23.1957,40140
23.2014,40076
23.2068,40069
23.2124,40172
23.2181,40007
23.2235,40017
23.2292,40097
23.2346,40128
23.2402,40117
23.2459,40053
23.2513,40151
23.257,40147
23.2624,40056
23.268,40136
23.2737,40138
23.2791,40184
23.2848,40193
23.2902,40152
23.2958,40165
23.3015,40135
23.3069,40192
23.3126,40033
23.318,40209
23.3236,40136
23.329,40150
23.3347,40147
23.3401,40093
23.3458,40156
23.3514,40176
23.3568,40228
23.3625,40189
23.3679,40159
23.3736,40129
23.379,40191
23.3847,40186
23.3902,40155
23.3959,40178
23.4013,40096
23.407,40160
23.4123,40210
23.418,40110
23.4237,40231
23.4291,40248
23.4348,40174
23.4402,40201
23.4459,40216
23.4513,40215
23.457,40227
23.4624,40158
23.4681,40238
23.4735,40225
23.4792,40205
23.4846,40236
23.4903,40243
23.4957,40204
23.5014,40341
23.5069,40268
23.5125,40241
23.518,40227
23.5237,40203
23.5291,40243
23.5348,40159
23.5402,40271
23.5459,40227
23.5513,40194
23.557,40225
23.5624,40229
23.5681,40197
23.5735,40240
23.5792,40196
23.5846,40205
23.5903,40212
23.5957,40179
23.6015,40277
23.6068,40289
23.6125,40185
23.6182,40212
23.6236,40202
23.6292,40202
23.6346,40222
23.6403,40273
23.6457,40208
23.6514,40227
23.6568,40339
23.6625,40230
23.6679,40323
23.6736,40301
23.679,40253
23.6847,40280
23.6904,40278
23.6958,40272
23.7015,40329
23.7069,40265
23.7125,40324
23.718,40248
23.7236,40260
23.729,40328
23.7347,40277
23.7401,40207
23.7458,40205
23.7512,40252
23.7569,40296
23.7626,40253
23.768,40323
23.7734,40272
23.7791,40278
23.7848,40325
23.7902,40222
23.7959,40249
23.8013,40289
23.807,40336
23.8124,40271
23.8181,40279
23.8235,40346
23.8292,40320
23.8346,40240
23.8403,40370
23.8457,40281
23.8514,40285
23.8569,40289
23.8625,40245
23.868,40388
23.8737,40390
23.8791,40297
23.8847,40338
23.8902,40377
23.8959,40332
23.9013,40318
23.907,40308
23.9124,40348
23.9181,40272
23.9237,40316
23.9291,40313
23.9348,40367
23.9402,40418
23.9459,40323
23.9513,40254
23.957,40319
23.9625,40400
23.9682,40316
23.9736,40313
23.9793,40326
23.9847,40314
23.9904,40286
23.9958,40307
24.0015,40347
24.0069,40311
24.0123,40300
24.018,40343
24.0237,40247
24.0291,40334
24.0348,40293
24.0402,40371
24.0459,40322
24.0513,40257
24.057,40337
24.0624,40297
24.0681,40233
24.0735,40378
24.0792,40340
24.0847,40250
24.0904,40353
24.0958,40328
24.1015,40367
24.1069,40383
24.1126,40256
24.118,40395
24.1237,40352
24.1291,40341
24.1348,40359
24.1402,40360
24.1459,40329
24.1513,40346
24.157,40413
24.1624,40392
24.1681,40337
24.1735,40430
24.1792,40410
24.1846,40353
24.1903,40352
24.1957,40476
24.2014,40402
24.2068,40485
24.2125,40364
24.218,40330
24.2236,40361
24.229,40358
24.2347,40390
24.2404,40392
24.2458,40317
24.2515,40444
24.2569,40465
24.2626,40423
24.268,40353
24.2737,40343
24.2791,40412
24.2848,40395
24.2902,40412
24.2959,40486
24.3013,40318
24.307,40400
24.3124,40435
24.3181,40447
24.3235,40363
24.3292,40367
24.3346,40414
24.3403,40418
24.3457,40420
24.3514,40358
24.3568,40466
24.3625,40406
24.3679,40464
24.3736,40338
24.379,40421
24.3847,40419
24.3904,40485
24.3958,40456
24.4015,40428
24.4069,40367
24.4126,40435
24.418,40398
24.4237,40426
24.4291,40541
24.4348,40416
24.4402,40471
24.4459,40381
24.4513,40477
24.457,40443
24.4624,40388
24.4681,40429
24.4735,40482
24.4792,40441
24.4846,40480
24.4903,40481
24.4957,40439
24.5014,40428
24.5071,40411
24.5125,40431
24.5179,40438
24.5236,40411
24.5293,40375
24.5347,40383
24.5404,40395
24.5458,40444
24.5515,40451
24.5569,40435
24.5626,40415
24.568,40432
24.5737,40464
24.5791,40337
24.5848,40430
24.5902,40473
24.5959,40477
24.6013,40458
24.607,40344
24.6126,40433
24.618,40469
24.6237,40491
24.6291,40494
24.6348,40480
24.6402,40419
24.6459,40493
24.6512,40379
24.657,40411
24.6624,40589
24.6681,40558
24.6735,40519
24.6791,40509
24.6847,40414
24.6902,40452
24.6958,40521
24.7013,40435
24.7069,40400
24.7126,40405
24.718,40421
24.7237,40445
24.7291,40448
24.7347,40481
24.7404,40486
24.7458,40460
24.7515,40427
24.7569,40392
24.7625,40505
24.7682,40416
24.7736,40527
24.7793,40498
24.7847,40468
24.7903,40538
24.7957,40536
24.8014,40541
24.8068,40432
24.8125,40485
24.8179,40514
24.8236,40438
24.829,40468
24.8347,40519
24.8401,40546
24.8458,40444
24.8515,40407
24.8569,40496
24.8626,40440
24.868,40498
24.8737,40474
24.8791,40492
24.8848,40480
24.8902,40461
24.8959,40491
24.9013,40500
24.907,40491
24.9124,40472
24.9181,40469
24.9235,40543
24.9292,40500
24.9347,40509
24.9403,40497
24.9457,40546
24.9514,40483
24.9569,40459
24.9623,40528
24.968,40434
24.9737,40462
24.9792,40400
24.9848,40537
24.9903,40427
24.996,40535
25.0014,40546
25.0071,40526
25.0125,40620
25.0182,40567
25.0236,40510
25.0293,40524
25.0347,40593
25.0404,40514
25.0458,40574
25.0515,40591
25.0569,40497
25.0626,40501
25.068,40601
25.0737,40585
25.0791,40512
25.0848,40534
25.0902,40563
25.0959,40508
25.1014,40463
25.1071,40481
25.1125,40609
25.1179,40481
25.1236,40565
25.129,40579
25.1347,40529
25.1404,40559
25.1459,40511
25.1516,40559
25.157,40513
25.1624,40474
25.1681,40481
25.1735,40543
25.1792,40633
25.1847,40530
25.1901,40484
25.1958,40493
25.2013,40477
25.2069,40512
25.2126,40505
25.218,40547
25.2237,40503
25.2292,40505
25.2348,40402
25.2402,40455
25.2459,40497
25.2513,40517
25.257,40310
25.2624,40559
25.2681,40424
25.2735,40338
25.2792,40480
25.2847,40483
25.2903,40378
25.2957,40425
25.3014,40376
25.3068,40446
25.3125,40466
25.3182,40521
25.3236,40395
25.3293,40447
25.3347,40435
25.3404,40435
25.3458,40497
25.3515,40461
25.3569,40433
25.3626,40386
25.368,40444
25.3737,40431
25.3791,40415
25.3848,40478
25.3902,40461
25.3959,40471
25.4013,40512
25.407,40502
25.4124,40445
25.4181,40338
25.4235,40425
25.4292,40327
25.4346,40378
25.4403,40434
25.4457,40415
25.4514,40437
25.4571,40353
25.4625,40485
25.4682,40452
25.4736,40511
25.4793,40419
25.4847,40435
25.4901,40463
25.4958,40394
25.5012,40435
25.5069,40459
25.5126,40495
25.518,40439
25.5237,40449
25.5291,40472
25.5348,40544
25.5402,40431
25.5459,40468
25.5513,40519
25.557,40489
25.5625,40494
25.5681,40422
25.5736,40401
25.5792,40458
25.5847,40414
25.5904,40459
25.5958,40466
25.6015,40442
25.6069,40530
25.6126,40520
25.618,40533
25.6237,40368
25.6291,40484
25.6348,40448
25.6402,40496
25.6459,40426
25.6513,40400
25.657,40477
25.6624,40423
25.6681,40411
25.6735,40454
25.6792,40467
25.6846,40450
25.6903,40489
25.6957,40502
25.7014,40448
25.7068,40491
25.7125,40507
25.7179,40481
25.7236,40400
25.7293,40457
25.7347,40478
25.7404,40462
25.7458,40467
25.7515,40485
25.7569,40455
25.7626,40503
25.768,40380
25.7737,40513
25.7791,40454
25.7848,40405
25.7902,40442
25.7959,40471
25.8013,40423
25.807,40397
25.8124,40416
25.8181,40452
25.8235,40423
25.8292,40396
25.8346,40387
25.8403,40387
25.846,40446
25.8514,40441
25.8571,40365
25.8624,40457
25.8681,40391
25.8737,40441
25.8791,40458
25.8849,40461
25.8903,40482
25.896,40471
25.9014,40469
25.9071,40504
25.9125,40508
25.9182,40479
25.9236,40459
25.9293,40481
25.9346,40417
25.9403,40508
25.946,40385
25.9514,40508
25.9571,40506
25.9625,40339
25.9682,40405
25.9736,40496
25.9793,40424
25.9847,40489
25.9904,40488
25.9958,40466
26.0015,40497
26.0068,40468
26.0125,40470
26.0179,40464
26.0236,40451
26.0293,40366
26.0347,40441
26.0404,40481
26.0458,40491
26.0515,40509
26.0569,40473
26.0626,40443
26.068,40426
26.0737,40510
26.0791,40386
26.0848,40509
26.0901,40513
26.0959,40380
26.1013,40483
26.1071,40400
26.1125,40546
26.118,40447
26.1237,40344
26.1291,40457
26.1347,40540
26.1404,40468
26.1458,40506
26.1515,40475
26.1569,40476
26.1626,40504
26.168,40509
26.1736,40449
26.1793,40437
26.1847,40483
26.1904,40492
26.1958,40432
26.2014,40446
26.2071,40456
26.2125,40435
26.2182,40493
26.2236,40494
26.2292,40520
26.2346,40509
26.2403,40420
26.246,40459
26.2514,40456
26.2569,40480
26.2625,40467
26.268,40483
26.2737,40527
26.2791,40496
26.2848,40521
26.2902,40464
26.2959,40451
26.3013,40532
26.307,40444
26.3124,40449
26.3181,40493
26.3236,40490
26.3292,40516
26.3347,40564
26.3403,40437
26.3458,40433
26.3515,40502
26.3569,40474
26.3626,40479
26.368,40411
26.3737,40508
26.3791,40500
26.3848,40546
26.3902,40532
26.3959,40455
26.4013,40546
26.407,40505
26.4125,40448
26.4182,40533
26.4236,40507
26.4292,40490
26.4347,40484
26.4403,40500
26.4458,40568
26.4514,40539
26.4569,40441
26.4626,40578
26.468,40444
26.4737,40521
26.4791,40445
26.4848,40526
26.4902,40440
26.4959,40548
26.5013,40429
26.507,40590
26.5124,40478
26.5181,40475
26.5235,40503
26.5292,40461
26.5346,40499
26.5403,40453
26.546,40589
26.5514,40536
26.5571,40531
26.5625,40462
26.5682,40595
26.5736,40412
26.5793,40521
26.5847,40513
26.5904,40490
26.5958,40463
26.6015,40438
26.607,40468
26.6127,40478
26.6181,40420
26.6235,40497
26.6292,40474
26.6349,40542
26.6403,40484
26.6457,40495
26.6514,40541
26.6571,40537
26.6625,40402
26.6682,40499
26.6736,40454
26.6793,40480
26.6847,40487
26.6904,40445
26.6958,40408
26.7015,40460
26.7069,40527
26.7126,40604
26.718,40526
26.7237,40488
26.7291,40545
26.7348,40548
26.7402,40505
26.7459,40554
26.7513,40498
26.757,40635
26.7624,40526
26.7681,40415
26.7735,40553
26.7792,40437
26.7849,40463
26.7903,40572
26.796,40483
26.8014,40453
26.8071,40470
26.8125,40510
26.8182,40546
26.8236,40507
26.8292,40513
26.8347,40473
26.8403,40471
26.8458,40543
26.8514,40512
26.8571,40488
26.8625,40470
26.8682,40477
26.8736,40420
26.8793,40408
26.8846,40524
26.8903,40493
26.896,40508
26.9014,40458
26.9071,40505
26.9125,40460
26.9181,40450
26.9236,40535
26.9292,40485
26.9346,40511
26.9403,40513
26.9457,40652
26.9514,40498
26.9568,40487
26.9625,40495
26.9682,40456
26.9736,40464
26.9793,40467
26.9847,40494
26.9904,40474
26.9958,40576
27.0015,40485
27.0069,40483
27.0126,40510
27.018,40461
27.0237,40435
27.0291,40518
27.0348,40539
27.0404,40532
27.0459,40436
27.0516,40470
27.057,40512
27.0626,40349
27.0681,40411
27.0738,40478
27.0792,40440
27.0849,40455
27.0903,40559
27.096,40447
27.1014,40546
27.1071,40568
27.1125,40493
27.1182,40464
27.1236,40492
27.1293,40528
27.1347,40540
27.1404,40535
27.1458,40497
27.1515,40491
27.1569,40420
27.1626,40521
27.168,40514
27.1737,40496
27.1791,40548
27.1848,40512
27.1902,40497
27.1959,40538
27.2013,40541
27.207,40521
27.2124,40542
27.2181,40514
27.2238,40446
27.2292,40510
27.2349,40485
27.2403,40562
27.246,40589
27.2514,40421
27.2571,40483
27.2625,40564
27.2682,40361
27.2735,40450
27.2792,40553
27.2849,40421
27.2903,40491
27.296,40416
27.3014,40470
27.307,40524
27.3124,40454
27.3181,40478
27.3235,40566
27.3292,40448
27.3346,40527
27.3403,40480
27.3457,40496
27.3514,40429
27.3568,40516
27.3625,40603
27.3682,40512
27.3736,40425
27.3793,40364
27.3847,40485
27.3904,40401
27.3958,40459
27.4015,40499
27.4069,40493
27.4126,40400
27.418,40435
27.4237,40426
27.4291,40541
27.4347,40464
27.4402,40498
27.4459,40492
27.4516,40430
27.457,40530
27.4627,40422
27.4681,40541
27.4738,40557
27.4792,40501
27.4849,40603
27.4903,40554
27.496,40480
27.5014,40467
27.5071,40475
27.5125,40504
27.5182,40578
27.5236,40482
27.5293,40489
27.5347,40531
27.5404,40593
27.5458,40492
27.5515,40550
27.5569,40581
27.5626,40523
27.568,40462
27.5737,40609
27.5792,40471
27.5849,40539
27.5902,40474
27.5959,40395
27.6014,40528
27.6071,40450
27.6125,40454
27.6182,40574
27.6236,40512
27.6293,40521
27.6347,40516
27.6404,40550
27.6459,40628
27.6515,40531
27.657,40556
27.6627,40551
27.6681,40552
27.6738,40551
27.6792,40466
27.6849,40449
27.6903,40504
27.6958,40641
27.7015,40495
27.7069,40500
27.7126,40532
27.718,40441
27.7236,40491
27.7293,40442
27.7347,40404
27.7404,40490
27.7458,40487
27.7514,40510
27.7571,40479
27.7625,40448
27.7682,40500
27.7736,40414
27.7792,40403
27.7846,40471
27.7903,40497
27.7958,40453
27.8014,40495
27.8069,40477
27.8126,40527
27.818,40474
27.8237,40485
27.8291,40457
27.8348,40468
27.8402,40475
27.8459,40484
27.8513,40467
27.857,40531
27.8627,40490
27.8681,40472
27.8738,40515
27.8792,40508
27.8849,40554
27.8903,40465
27.896,40471
27.9014,40345
27.9071,40489
27.9126,40410
27.918,40375
27.9237,40525
27.9291,40438
27.9348,40524
27.9402,40510
27.9459,40488
27.9513,40435
27.957,40512
27.9625,40486
27.9681,40473
27.9735,40472
27.9792,40526
27.9846,40449
27.9903,40434
27.9957,40539
28.0014,40520
28.0125,40540
28.0179,40568
28.0236,40453
28.0293,40557
28.0347,40434
28.0404,40503
28.0458,40467
28.0515,40520
28.0569,40425
28.0626,40494
28.068,40451
28.0737,40478
28.0791,40467
28.0848,40501
28.0902,40447
28.0959,40391
28.1016,40451
28.107,40550
28.1127,40505
28.1181,40537
28.1238,40475
28.1292,40433
28.1349,40623
28.1403,40595
28.146,40523
28.1514,40508
28.1571,40418
28.1625,40533
28.1682,40502
28.1736,40436
28.1793,40459
28.1847,40497
28.1904,40458
28.1958,40508
28.2015,40400
28.2071,40553
28.2125,40575
28.2182,40532
28.2235,40469
28.2292,40500
28.2346,40592
28.2403,40529
28.246,40453
28.2514,40596
28.2571,40470
28.2625,40456
28.2682,40560
28.2736,40428
28.2793,40496
28.2847,40488
28.2904,40553
28.2958,40457
28.3015,40439
28.3069,40547
28.3126,40444
28.318,40493
28.3237,40477
28.3291,40415
28.3348,40578
28.3402,40523
28.3459,40526
28.3513,40532
28.357,40516
28.3624,40507
28.3681,40480
28.3738,40514
28.3792,40421
28.3849,40507
28.3903,40424
28.396,40615
28.4014,40567
28.4071,40454
28.4125,40465
28.4182,40514
28.4236,40510
28.4293,40524
28.4347,40506
28.4404,40401
28.4458,40536
28.4515,40550
28.4569,40564
28.4626,40542
28.468,40499
28.4737,40479
28.4791,40529
28.4848,40451
28.4902,40526
28.4959,40489
28.5013,40492
28.507,40543
28.5124,40585
28.5181,40509
28.5238,40502
28.5292,40517
28.5349,40520
28.5403,40594
28.546,40545
28.5514,40459
28.5571,40463
28.5624,40492
28.5681,40570
28.5738,40427
28.5792,40555
28.5849,40478
28.5903,40483
28.596,40427
28.6014,40538
28.6071,40490
28.6125,40557
28.6182,40464
28.6236,40508
28.6293,40427
28.6346,40503
28.6403,40543
28.646,40516
28.6514,40489
28.6571,40525
28.6625,40541
28.668,40418
28.6737,40453
28.6791,40481
28.6848,40522
28.6905,40435
28.6959,40444
28.7016,40509
28.707,40558
28.7127,40521
28.7181,40508
28.7238,40496
28.7292,40435
28.7349,40525
28.7403,40494
28.746,40546
28.7514,40492
28.7571,40570
28.7625,40550
28.7682,40564
28.7736,40539
28.7793,40563
28.7847,40501
28.7904,40554
28.7958,40460
28.8015,40511
28.8069,40483
28.8126,40634
28.8181,40510
28.8238,40518
28.8292,40586
28.8349,40595
28.8403,40507
28.846,40504
28.8514,40487
28.8571,40499
28.8625,40608
28.8682,40517
28.8736,40532
28.8793,40601
28.8847,40466
28.8904,40475
28.8958,40570
28.9015,40537
28.907,40550
28.9127,40522
28.9181,40501
28.9238,40532
28.9292,40580
28.9349,40574
28.9403,40475
28.946,40461
28.9514,40413
28.9571,40543
28.9625,40500
28.9681,40528
28.9736,40469
28.9792,40524
28.9846,40484
28.9903,40517
28.996,40585
29.0014,40652
29.0125,40537
29.0182,40535
29.0236,40646
29.0293,40613
29.0347,40527
29.0404,40538
29.0458,40649
29.0515,40576
29.0569,40485
29.0626,40565
29.068,40594
29.0737,40540
29.0791,40533
29.0848,40580
29.0903,40574
29.0959,40551
29.1014,40530
29.1071,40566
29.1125,40564
29.1182,40605
29.1236,40600
29.1293,40653
29.1347,40634
29.1404,40657
29.1458,40528
29.1515,40583
29.1569,40666
29.1626,40596
29.168,40605
29.1737,40636
29.1794,40558
29.1848,40586
29.1905,40615
29.1959,40592
29.2016,40718
29.207,40566
29.2126,40636
29.218,40622
29.2237,40672
29.2294,40598
29.2347,40664
29.2404,40676
29.2458,40661
29.2515,40654
29.2569,40575
29.2626,40627
29.268,40639
29.2736,40612
29.2793,40632
29.2847,40677
29.2902,40641
29.2959,40572
29.3014,40684
29.3071,40686
29.3125,40679
29.3182,40607
29.3236,40720
29.3292,40655
29.3349,40696
29.3403,40704
29.346,40588
29.3514,40632
29.3571,40659
29.3625,40719
29.3681,40664
29.3738,40759
29.3792,40682
29.3849,40619
29.3903,40588
29.396,40655
29.4014,40642
29.4071,40669
29.4125,40693
29.4182,40733
29.4236,40688
