Experiment: Mar_19_osmo_expt vial 2, Fri Mar 19 17:11:25 2021
20.2671,24980
20.2727,24960
20.2783,24954
20.2837,24940
20.2894,24928
20.295,24968
20.3004,24916
20.306,24922
20.3116,24977
20.3171,24984
20.3227,25010
20.3283,24925
20.3339,24932
20.3392,24951
20.3449,24930
20.3505,24933
20.3561,24978
20.3617,24915
20.3671,24983
20.3727,24950
20.3783,24993
20.3837,24968
20.3893,25006
20.395,25003
20.4004,24982
20.406,25009
20.4116,25012
20.4171,24973
20.4228,24990
20.4282,24963
20.4338,24988
20.4394,24986
20.4448,25028
20.4504,24947
20.4561,25036
20.4617,24996
20.4671,25051
20.4727,25001
20.4784,24976
20.4837,25004
20.4893,24980
20.495,24975
20.5006,24987
20.5061,24976
20.5117,25030
20.5171,25037
20.5227,25004
20.5284,24956
20.5337,25035
20.5394,25019
20.5451,24974
20.5504,24990
20.556,25023
20.5617,25017
20.5671,25019
20.5727,25011
20.5783,25033
20.5838,24996
20.5894,25035
20.5951,25052
20.6004,25066
20.6061,25010
20.6116,25032
20.6172,25015
20.6226,25036
20.6283,25025
20.6339,25042
20.6393,24984
20.6449,25074
20.6505,24996
20.6562,25037
20.6616,25045
20.6673,25035
20.6726,25027
20.6783,25016
20.6838,25047
20.6894,25095
20.695,25023
20.7004,25087
20.7061,25035
20.7117,25015
20.7171,25048
20.7227,25012
20.7284,25059
20.7338,25057
20.7394,25049
20.745,25078
20.7506,25082
20.756,25060
20.7617,25089
20.7673,25066
20.7727,25063
20.7783,25040
20.784,25046
20.7893,25094
20.795,25067
20.8006,25043
20.806,25081
20.8117,25086
20.8171,25065
20.8227,25051
20.8284,25037
20.8337,25072
20.8394,25084
20.845,25048
20.8507,25044
20.856,25066
20.8617,25067
20.8671,25025
20.8727,25089
20.8782,25107
20.8839,25073
20.8893,25126
20.8949,25076
20.9006,25085
20.9059,25093
20.9116,25148
20.9173,25066
20.9227,25117
20.9283,25089
20.934,25064
20.9393,25098
20.945,25132
20.9504,25105
20.956,25096
20.9617,25130
20.9671,25077
20.9727,25079
20.9784,25102
20.9838,25146
20.9894,25105
20.9948,25066
21.0005,25123
21.0061,25132
21.0115,25109
21.0171,25109
21.0228,25098
21.0282,25134
21.0338,25097
21.0395,25126
21.0448,25047
21.0505,25083
21.0562,25133
21.0615,25139
21.0671,25118
21.0728,25152
21.0782,25143
21.0838,25143
21.0894,25104
21.0949,25129
21.1005,25144
21.1061,25061
21.1115,25162
21.1171,25180
21.1228,25123
21.1282,25071
21.1338,25132
21.1395,25089
21.1449,25108
21.1505,25096
21.1562,25142
21.1616,25138
21.1672,25132
21.1729,25143
21.1783,25128
21.1839,25126
21.1895,25107
21.1949,25101
21.2005,25111
21.2062,25095
21.2115,25138
21.2172,25114
21.2228,25173
21.2282,25152
21.2339,25128
21.2393,25123
21.2449,25146
21.2505,25152
21.2562,25121
21.2615,25142
21.2672,25193
21.2728,25151
21.2782,25159
21.2839,25163
21.2895,25158
21.2949,25147
21.3005,25159
21.3061,25159
21.3118,25176
21.3171,25183
21.3228,25162
21.3284,25138
21.3338,25145
21.3394,25195
21.3448,25234
21.3505,25195
21.3562,25133
21.3615,25154
21.3671,25163
21.3728,25164
21.3782,25176
21.3838,25162
21.3893,25147
21.395,25170
21.4007,25181
21.4061,25234
21.4117,25076
21.4171,25173
21.4227,25179
21.4284,25154
21.4337,25205
21.4394,25161
21.4451,25187
21.4504,25180
21.456,25167
21.4617,25205
21.4671,25203
21.4727,25165
21.4784,25187
21.4838,25214
21.4894,25154
21.495,25173
21.5004,25164
21.5061,25179
21.5115,25198
21.5171,25149
21.5228,25174
21.5284,25149
21.5338,25128
21.5395,25160
21.5449,25140
21.5505,25186
21.5561,25161
21.5615,25153
21.5671,25169
21.5727,25168
21.5784,25230
21.5838,25161
21.5894,25184
21.5951,25182
21.6004,25191
21.6061,25204
21.6115,25157
21.6171,25170
21.6228,25218
21.6284,25168
21.6338,25169
21.6394,25150
21.645,25184
21.6504,25179
21.6561,25244
21.6617,25236
21.6671,25190
21.6727,25181
21.6784,25181
21.6838,25179
21.6894,25212
21.6951,25186
21.7004,25196
21.7061,25223
21.7117,25176
21.7171,25134
21.7228,25167
21.7284,25179
21.7338,25238
21.7394,25222
21.7451,25247
21.7504,25202
21.7561,25213
21.7615,25187
21.7671,25246
21.7728,25214
21.7784,25201
21.7838,25241
21.7894,25211
21.795,25198
21.8004,25225
21.8061,25220
21.8117,25290
21.8171,25219
21.8226,25192
21.8283,25198
21.834,25220
21.8394,25212
21.845,25235
21.8505,25188
21.8561,25231
21.8617,25238
21.8671,25236
21.8727,25209
21.8783,25231
21.8839,25245
21.8895,25227
21.8949,25270
21.9005,25290
21.9061,25241
21.9117,25218
21.9171,25269
21.9227,25243
21.9284,25287
21.9337,25206
21.9394,25256
21.945,25238
21.9504,25284
21.9561,25244
21.9617,25326
21.9673,25227
21.9727,25271
21.9783,25278
21.9839,25319
21.9893,25225
21.9949,25258
22.0005,25274
22.0062,25265
22.0116,25266
22.0172,25286
22.0229,25281
22.0283,25281
22.0339,25294
22.0393,25270
22.0449,25216
22.0505,25246
22.0562,25229
22.0615,25291
22.0672,25273
22.0726,25262
22.0783,25222
22.0839,25276
22.0895,25280
22.0949,25280
22.1006,25250
22.106,25256
22.1116,25277
22.1173,25292
22.1227,25248
22.1283,25304
22.1337,25300
22.1393,25263
22.145,25280
22.1506,25262
22.156,25253
22.1617,25277
22.1671,25265
22.1727,25284
22.1784,25273
22.184,25301
22.1893,25318
22.195,25266
22.2006,25336
22.206,25310
22.2117,25279
22.217,25268
22.2227,25276
22.2284,25315
22.234,25306
22.2394,25305
22.2451,25309
22.2504,25327
22.2561,25344
22.2617,25340
22.2671,25324
22.2727,25260
22.2784,25310
22.2837,25375
22.2894,25308
22.295,25255
22.3006,25297
22.306,25290
22.3117,25283
22.3171,25284
22.3227,25248
22.3284,25286
22.3338,25277
22.3394,25269
22.3451,25322
22.3505,25319
22.3561,25263
22.3617,25308
22.3671,25313
22.3727,25324
22.3784,25322
22.384,25282
22.3894,25289
22.395,25306
22.4007,25356
22.406,25305
22.4117,25313
22.4173,25284
22.4227,25310
22.4284,25324
22.4337,25280
22.4394,25265
22.4448,25324
22.4505,25349
22.4561,25306
22.4615,25282
22.4671,25335
22.4728,25311
22.4785,25332
22.4838,25309
22.4894,25312
22.4948,25318
22.5005,25334
22.5062,25377
22.5115,25334
22.5172,25337
22.5228,25336
22.5285,25376
22.5339,25343
22.5395,25367
22.5449,25338
22.5505,25355
22.5561,25289
22.5615,25331
22.5672,25332
22.5729,25365
22.5782,25310
22.5838,25342
22.5895,25324
22.5949,25370
22.6005,25320
22.606,25332
22.6116,25336
22.6172,25344
22.6228,25346
22.6282,25348
22.6338,25334
22.6394,25317
22.6449,25334
22.6505,25343
22.6561,25350
22.6615,25334
22.6671,25307
22.6727,25357
22.6782,25362
22.6839,25391
22.6895,25383
22.6949,25386
22.7005,25343
22.7062,25377
22.7115,25362
22.7172,25389
22.7226,25397
22.7283,25350
22.7339,25380
22.7395,25426
22.7449,25390
22.7505,25375
22.7561,25347
22.7615,25375
22.7671,25381
22.7728,25386
22.7782,25390
22.7838,25341
22.7895,25350
22.7949,25423
22.8005,25344
22.8062,25360
22.8116,25378
22.8172,25374
22.8227,25349
22.8283,25343
22.834,25371
22.8394,25383
22.845,25405
22.8506,25338
22.856,25357
22.8616,25388
22.8673,25406
22.8727,25381
22.8783,25368
22.8839,25337
22.8893,25405
22.8949,25366
22.9006,25393
22.9062,25369
22.9117,25365
22.9173,25380
22.9227,25401
22.9283,25373
22.9339,25376
22.9393,25376
22.945,25381
22.9504,25410
22.956,25384
22.9617,25414
22.9673,25370
22.9727,25381
22.9784,25418
22.9838,25407
22.9894,25410
22.995,25388
23.0004,25356
23.0061,25420
23.0117,25367
23.0171,25423
23.0228,25405
23.0282,25375
23.0338,25381
23.0395,25394
23.0449,25397
23.0505,25436
23.0562,25402
23.0616,25431
23.0672,25419
23.0729,25406
23.0782,25375
23.0839,25401
23.0894,25423
23.095,25354
23.1007,25399
23.1061,25394
23.1118,25416
23.1171,25387
23.1227,25442
23.1284,25425
23.1338,25436
23.1394,25406
23.1451,25443
23.1504,25467
23.1561,25404
23.1616,25431
23.1672,25420
23.1729,25424
23.1782,25430
23.1839,25431
23.1893,25400
23.1949,25384
23.2006,25380
23.206,25385
23.2116,25413
23.2172,25441
23.2226,25424
23.2282,25394
23.2338,25395
23.2395,25411
23.2451,25405
23.2505,25447
23.2561,25411
23.2615,25421
23.2671,25419
23.2728,25395
23.2782,25407
23.2838,25391
23.2895,25439
23.2951,25453
23.3004,25376
23.306,25390
23.3117,25415
23.3173,25415
23.3227,25387
23.3283,25405
23.334,25396
23.3393,25397
23.3448,25395
23.3505,25372
23.3562,25344
23.3615,25392
23.3672,25432
23.3726,25425
23.3783,25411
23.3839,25396
23.3893,25394
23.395,25374
23.4005,25419
23.4061,25381
23.4118,25414
23.4171,25419
23.4227,25456
23.4281,25443
23.4338,25416
23.4394,25430
23.4451,25391
23.4505,25404
23.4561,25463
23.4618,25445
23.4671,25445
23.4728,25445
23.4784,25441
23.4837,25424
23.4894,25429
23.495,25465
23.5005,25457
23.5061,25415
23.5117,25436
23.5173,25423
23.5227,25444
23.5283,25440
23.534,25369
23.5394,25396
23.545,25456
23.5504,25413
23.556,25458
23.5617,25458
23.5673,25435
23.5727,25420
23.5784,25432
23.5837,25394
23.5893,25410
23.595,25384
23.6006,25467
23.606,25409
23.6116,25441
23.6173,25438
23.6227,25455
23.6283,25418
23.634,25451
23.6393,25482
23.645,25406
23.6504,25409
23.656,25436
23.6617,25456
23.6673,25465
23.6727,25452
23.6783,25460
23.6839,25441
23.6893,25464
23.695,25482
23.7006,25434
23.706,25449
23.7116,25454
23.7171,25436
23.7228,25433
23.7282,25417
23.7338,25378
23.7395,25446
23.7451,25448
23.7505,25423
23.7561,25410
23.7616,25421
23.7672,25483
23.7729,25434
23.7782,25503
23.7838,25421
23.7894,25438
23.795,25456
23.8004,25479
23.806,25432
23.8116,25485
23.8173,25418
23.8226,25443
23.8283,25445
23.8339,25502
23.8393,25404
23.845,25451
23.8506,25448
23.8562,25481
23.8616,25415
23.8672,25408
23.8729,25458
23.8782,25446
23.8839,25442
23.8895,25485
23.8949,25459
23.9005,25432
23.9061,25423
23.9118,25444
23.9172,25469
23.9228,25456
23.9282,25430
23.9338,25481
23.9395,25436
23.9448,25416
23.9505,25386
23.9561,25416
23.9618,25476
23.9671,25439
23.9727,25430
23.9784,25421
23.984,25436
23.9894,25446
23.995,25448
24.0006,25463
24.006,25439
24.0117,25466
24.0173,25433
24.0226,25464
24.0283,25413
24.034,25426
24.0393,25459
24.045,25488
24.0506,25455
24.056,25454
24.0617,25423
24.0673,25442
24.0729,25476
24.0782,25459
24.0839,25411
24.0895,25429
24.0949,25448
24.1005,25460
24.1062,25469
24.1115,25417
24.1171,25470
24.1228,25476
24.1284,25397
24.1338,25467
24.1394,25470
24.1451,25436
24.1504,25429
24.1561,25423
24.1617,25448
24.1673,25447
24.1727,25450
24.1784,25502
24.1837,25420
24.1894,25456
24.195,25438
24.2007,25409
24.2061,25404
24.2117,25435
24.2173,25438
24.2227,25447
24.2283,25407
24.234,25453
24.2393,25489
24.245,25461
24.2507,25443
24.256,25485
24.2617,25457
24.2673,25453
24.2726,25459
24.2783,25452
24.284,25484
24.2893,25464
24.295,25426
24.3006,25471
24.306,25446
24.3116,25472
24.3172,25499
24.3226,25445
24.3283,25492
24.3339,25440
24.3395,25439
24.3449,25438
24.3506,25461
24.356,25443
24.3616,25473
24.3673,25448
24.3729,25447
24.3783,25477
24.3839,25470
24.3896,25470
24.395,25424
24.4006,25473
24.4062,25455
24.4116,25465
24.4171,25470
24.4228,25475
24.4284,25447
24.4338,25455
24.4395,25435
24.4451,25479
24.4505,25472
24.4561,25467
24.4617,25429
24.4671,25472
24.4728,25492
24.4784,25468
24.4838,25482
24.4894,25485
24.495,25488
24.5007,25425
24.5061,25468
24.5117,25453
24.5174,25490
24.5227,25460
24.5284,25448
24.5337,25429
24.5394,25462
24.5451,25483
24.5504,25479
24.5561,25448
24.5616,25467
24.5672,25453
24.5729,25472
24.5783,25495
24.5839,25467
24.5896,25438
24.5949,25459
24.6006,25477
24.6062,25479
24.6116,25480
24.6172,25476
24.6229,25476
24.6283,25478
24.6339,25450
24.6395,25486
24.6449,25493
24.6505,25480
24.6562,25433
24.6616,25467
24.6672,25480
24.6728,25473
24.6782,25467
24.6838,25456
24.6895,25456
24.6949,25467
24.7006,25488
24.7062,25461
24.7116,25450
24.7172,25481
24.7229,25476
24.7283,25474
24.7339,25534
24.7395,25474
24.7449,25477
24.7505,25488
24.7562,25466
24.7615,25452
24.7672,25501
24.7729,25424
24.7782,25460
24.7839,25427
24.7895,25478
24.7949,25450
24.8005,25451
24.8062,25487
24.8115,25461
24.8171,25476
24.8228,25503
24.8284,25501
24.8338,25490
24.8394,25485
24.8451,25524
24.8504,25461
24.8561,25457
24.8617,25469
24.8673,25486
24.8727,25447
24.8783,25456
24.8839,25482
24.8895,25444
24.8948,25437
24.9005,25435
24.9061,25462
24.9115,25443
24.9171,25453
24.9227,25482
24.9283,25435
24.9339,25464
24.9395,25437
24.9449,25462
24.9505,25446
24.9561,25444
24.9618,25449
24.9671,25465
24.9727,25434
24.9783,25445
24.984,25477
24.9894,25483
24.995,25447
25.0006,25480
25.006,25441
25.0116,25393
25.0173,25475
25.0227,25488
25.0283,25489
25.0339,25425
25.0396,25472
25.0449,25492
25.0506,25450
25.0562,25486
25.0616,25477
25.0673,25465
25.0726,25467
25.0783,25473
25.0839,25489
25.0895,25434
25.0949,25465
25.1006,25467
25.1062,25505
25.1116,25527
25.1172,25476
25.1227,25461
25.1283,25488
25.1337,25470
25.1394,25461
25.145,25526
25.1507,25457
25.156,25459
25.1617,25507
25.1671,25441
25.1727,25466
25.1784,25534
25.1838,25472
25.1894,25457
25.195,25515
25.2007,25532
25.2061,25478
25.2117,25494
25.2171,25487
25.2227,25468
25.2284,25459
25.234,25446
25.2394,25461
25.2449,25467
25.2506,25503
25.2562,25488
25.2615,25489
25.2672,25471
25.2728,25473
25.2782,25507
25.2838,25477
25.2895,25494
25.2949,25491
25.3005,25484
25.3062,25467
25.3116,25504
25.3172,25509
25.3228,25516
25.3282,25513
25.3338,25500
25.3395,25454
25.3451,25511
25.3505,25490
25.3562,25482
25.3615,25553
25.3672,25479
25.3728,25518
25.3784,25515
25.3838,25552
25.3894,25487
25.395,25478
25.4007,25491
25.406,25476
25.4117,25474
25.4173,25472
25.4227,25513
25.4283,25496
25.434,25533
25.4393,25478
25.4449,25506
25.4506,25492
25.456,25520
25.4616,25508
25.4672,25490
25.4729,25490
25.4782,25523
25.4839,25531
25.4895,25545
25.4949,25482
25.5006,25519
25.5062,25524
25.5116,25500
25.5172,25507
25.5228,25479
25.5282,25471
25.5338,25486
25.5395,25451
25.5451,25504
25.5505,25500
25.5561,25520
25.5617,25508
25.5671,25540
25.5728,25488
25.5784,25497
25.584,25527
25.5894,25527
25.595,25502
25.6006,25496
25.606,25515
25.6117,25584
25.6173,25481
25.6227,25493
25.6283,25474
25.634,25491
25.6394,25503
25.645,25490
25.6506,25522
25.656,25502
25.6616,25528
25.6673,25496
25.6726,25444
25.6783,25469
25.6839,25511
25.6896,25488
25.6949,25536
25.7006,25442
25.7062,25530
25.7116,25451
25.7172,25508
25.7229,25485
25.7282,25492
25.7339,25504
25.7395,25467
25.7449,25450
25.7506,25472
25.7562,25482
25.7616,25454
25.7672,25484
25.7729,25489
25.7782,25488
25.7839,25465
25.7896,25560
25.7949,25552
25.8005,25526
25.8062,25479
25.8115,25525
25.8172,25490
25.8228,25525
25.8282,25503
25.8339,25479
25.8395,25534
25.8451,25488
25.8505,25491
25.8561,25493
25.8615,25519
25.8672,25521
25.8728,25477
25.8782,25523
25.8838,25561
25.8895,25490
25.8951,25499
25.9005,25513
25.9062,25500
25.9115,25443
25.9172,25520
25.9228,25525
25.9284,25459
25.9337,25581
25.9394,25475
25.9449,25482
25.9504,25442
25.9561,25524
25.9617,25478
25.9673,25509
25.9727,25480
25.9784,25502
25.9838,25522
25.9894,25495
25.995,25488
26.0004,25546
26.0061,25491
26.0118,25476
26.0171,25518
26.0228,25543
26.0284,25520
26.0338,25511
26.0394,25498
26.045,25489
26.0504,25488
26.0561,25480
26.0617,25548
26.0671,25498
26.0727,25517
26.0784,25527
26.0838,25527
26.0894,25524
26.0951,25461
26.1005,25499
26.1061,25529
26.1118,25507
26.1172,25523
26.1228,25572
26.1284,25499
26.1338,25520
26.1394,25538
26.145,25530
26.1505,25477
26.1562,25504
26.1616,25503
26.1672,25523
26.1728,25549
26.1785,25552
26.1838,25501
26.1895,25529
26.1952,25489
26.2005,25519
26.2062,25494
26.2116,25546
26.2172,25473
26.2229,25535
26.2283,25483
26.2339,25481
26.2395,25480
26.2452,25475
26.2506,25509
26.2562,25523
26.2616,25498
26.2672,25464
26.2729,25465
26.2782,25497
26.2839,25502
26.2895,25520
26.2951,25496
26.3005,25506
26.3062,25481
26.3118,25492
26.3172,25463
26.3228,25513
26.3285,25504
26.3338,25503
26.3395,25494
26.3451,25549
26.3505,25511
26.3561,25544
26.3617,25497
26.3673,25542
26.3727,25495
26.3784,25516
26.384,25493
26.3893,25499
26.395,25513
26.4006,25533
26.4063,25500
26.4117,25503
26.4172,25505
26.4228,25477
26.4284,25504
26.434,25495
26.4394,25469
26.445,25481
26.4507,25448
26.456,25479
26.4617,25534
26.4673,25507
26.4728,25559
26.4784,25539
26.4838,25586
26.4895,25511
26.4951,25526
26.5005,25505
26.5061,25471
26.5118,25493
26.5172,25488
26.5228,25487
26.5283,25446
26.534,25522
26.5396,25544
26.545,25445
26.5506,25521
26.5562,25543
26.5616,25471
26.5672,25494
26.5729,25520
26.5785,25528
26.5839,25513
26.5895,25509
26.5949,25500
26.6006,25522
26.6062,25523
26.6118,25546
26.6172,25498
26.6228,25561
26.6285,25576
26.6339,25543
26.6395,25509
26.6452,25500
26.6505,25541
26.6561,25547
26.6618,25528
26.6671,25520
26.6728,25536
26.6785,25488
26.6841,25501
26.6895,25531
26.6951,25510
26.7007,25473
26.7061,25496
26.7118,25495
26.7174,25536
26.7227,25504
26.7284,25516
26.734,25505
26.7394,25510
26.7451,25543
26.7507,25525
26.7563,25529
26.7617,25563
26.7673,25515
26.773,25517
26.7784,25511
26.784,25508
26.7896,25503
26.795,25493
26.8006,25472
26.8063,25520
26.8116,25517
26.8173,25566
26.823,25527
26.8283,25500
26.8339,25512
26.8396,25486
26.8449,25504
26.8506,25438
26.8562,25494
26.8616,25534
26.8672,25511
26.8729,25500
26.8785,25520
26.8839,25522
26.8895,25482
26.8949,25539
26.9006,25522
26.9062,25491
26.9119,25481
26.9172,25493
26.9229,25530
26.9283,25511
26.9339,25502
26.9396,25488
26.9452,25526
26.9505,25496
26.9562,25528
26.9618,25525
26.9672,25524
26.9729,25563
26.9785,25463
26.9838,25520
26.9895,25505
26.9951,25500
27.0007,25525
27.0061,25499
27.0118,25529
27.0174,25523
27.0228,25519
27.0284,25581
27.0341,25519
27.0395,25511
27.0451,25514
27.0508,25523
27.0561,25457
27.0618,25557
27.0674,25511
27.0727,25536
27.0784,25552
27.0841,25553
27.0894,25514
27.0951,25523
27.1007,25546
27.1063,25530
27.1118,25518
27.1174,25512
27.1228,25535
27.1284,25510
27.1341,25540
27.1394,25501
27.1451,25498
27.1508,25552
27.1561,25572
27.1618,25568
27.1674,25620
27.1727,25582
27.1784,25591
27.184,25575
27.1897,25548
27.1951,25554
27.2007,25597
27.2063,25607
27.2117,25639
27.2173,25606
27.223,25575
27.2284,25587
27.234,25570
27.2397,25601
27.245,25626
27.2506,25629
27.2563,25598
27.2617,25539
27.2674,25624
27.273,25631
27.2784,25555
27.284,25626
27.2896,25555
27.295,25570
27.3006,25551
27.3063,25591
27.3117,25630
27.3173,25599
27.323,25580
27.3283,25634
27.334,25599
27.3397,25569
27.345,25611
27.3507,25586
27.3563,25616
27.3617,25582
27.3674,25594
27.3728,25614
27.3784,25596
27.384,25629
27.3897,25535
27.395,25605
27.4007,25607
27.4063,25541
27.4117,25589
27.4173,25592
27.423,25607
27.4284,25594
27.434,25662
27.4397,25652
27.4451,25600
27.4507,25584
27.4563,25588
27.4617,25619
27.4673,25585
27.473,25579
27.4784,25579
27.4841,25610
27.4894,25573
27.4951,25603
27.5006,25572
27.5062,25598
27.5119,25577
27.5173,25607
27.5229,25546
27.5286,25626
27.5339,25614
27.5396,25608
27.5452,25597
27.5506,25600
27.5562,25568
27.5619,25592
27.5672,25570
27.5728,25628
27.5785,25616
27.5841,25642
27.5895,25608
27.5952,25608
27.6005,25664
27.6062,25609
27.6118,25562
27.6175,25595
27.6229,25578
27.6285,25585
27.6339,25595
27.6395,25594
27.6451,25636
27.6507,25612
27.6563,25619
27.6618,25615
27.6674,25643
27.6728,25643
27.6784,25595
27.684,25621
27.6897,25608
27.6951,25578
27.7007,25615
27.7064,25633
27.7117,25618
27.7173,25608
27.723,25643
27.7284,25607
27.7341,25612
27.7394,25609
27.7451,25573
27.7507,25616
27.7563,25625
27.7617,25614
27.7673,25539
27.773,25603
27.7783,25635
27.7839,25626
27.7896,25653
27.7952,25617
27.8006,25624
27.8063,25593
27.8117,25626
27.8173,25660
27.823,25565
27.8286,25604
27.8339,25575
27.8396,25593
27.8452,25578
27.8506,25616
27.8563,25626
27.8619,25598
27.8673,25627
27.8729,25578
27.8786,25624
27.884,25576
27.8896,25560
27.8952,25623
27.9006,25610
27.9062,25617
27.9119,25580
27.9172,25609
27.9229,25620
27.9286,25621
27.9339,25575
27.9396,25593
27.9452,25606
27.9506,25632
27.9563,25629
27.9617,25662
27.9672,25618
27.9729,25622
27.9785,25614
27.9841,25635
27.9895,25582
27.995,25613
28.0007,25597
28.0063,25613
28.0117,25579
28.0173,25583
28.0229,25611
28.0285,25636
28.034,25623
28.0396,25609
28.0453,25574
28.0506,25636
28.0563,25599
28.0617,25564
28.0673,25604
28.0729,25603
28.0785,25583
28.0841,25649
28.0895,25593
28.0951,25599
28.1008,25631
28.1062,25585
28.1118,25647
28.1174,25604
28.1228,25631
28.1284,25647
28.1341,25559
28.1395,25585
28.1451,25582
28.1507,25594
28.1564,25625
28.1617,25601
28.1673,25618
28.173,25637
28.1784,25627
28.184,25653
28.1897,25614
28.195,25615
28.2006,25592
28.2063,25617
28.2119,25622
28.2173,25654
28.223,25614
28.2283,25569
28.234,25622
28.2396,25597
28.2452,25660
28.2506,25628
28.2563,25605
28.2619,25576
28.2673,25574
28.2729,25674
28.2786,25610
28.2842,25615
28.2896,25621
28.2952,25607
28.3006,25592
28.3063,25645
28.3119,25606
28.3173,25600
28.3229,25609
28.3286,25629
28.334,25658
28.3396,25576
28.3452,25600
28.3506,25626
28.3562,25628
28.3619,25615
28.3673,25679
28.3729,25639
28.3786,25583
28.3839,25620
28.3896,25632
28.3952,25634
28.4006,25602
28.4063,25624
28.4119,25634
28.4175,25585
28.4229,25605
28.4286,25635
28.4339,25645
28.4396,25603
28.4451,25610
28.4507,25575
28.4564,25586
28.4617,25634
28.4674,25610
28.473,25617
28.4784,25621
28.484,25652
28.4897,25595
28.495,25635
28.5007,25605
28.5063,25621
28.512,25602
28.5174,25593
28.523,25643
28.5284,25605
28.534,25621
28.5396,25633
28.5453,25637
28.5506,25647
28.5563,25623
28.5617,25608
28.5673,25656
28.5729,25640
28.5786,25631
28.584,25668
28.5896,25592
28.5953,25644
28.6006,25596
28.6063,25611
28.6119,25633
28.6173,25611
28.6229,25638
28.6286,25586
28.634,25634
28.6396,25616
28.6452,25611
28.6506,25600
28.6562,25644
28.6619,25626
28.6673,25618
28.6729,25554
28.6785,25595
28.6839,25630
28.6895,25607
28.6951,25643
28.7008,25624
28.7062,25642
28.7118,25618
28.7174,25634
28.723,25625
28.7284,25593
28.734,25611
28.7397,25639
28.7451,25627
28.7507,25587
28.7564,25607
28.7617,25620
28.7674,25641
28.773,25663
28.7784,25638
28.784,25621
28.7896,25624
28.7953,25657
28.8006,25605
28.8063,25585
28.8119,25588
28.8173,25628
28.823,25621
28.8286,25630
28.8339,25600
28.8396,25620
28.8452,25641
28.8506,25595
28.8562,25608
28.8619,25596
28.8675,25611
28.8729,25631
28.8785,25648
28.8842,25639
28.8896,25591
28.8952,25615
28.9008,25593
28.9062,25596
28.9118,25615
28.9175,25602
28.9228,25607
28.9285,25616
28.9342,25584
28.9395,25603
28.9452,25592
28.9508,25599
28.9562,25611
28.9619,25593
28.9675,25623
28.9729,25593
28.9784,25613
28.9841,25603
28.9897,25631
28.9951,25608
29.0008,25603
29.0062,25611
29.0118,25587
29.0175,25617
29.0228,25557
29.0285,25604
29.0341,25635
29.0395,25615
29.0451,25632
29.0507,25603
29.0563,25589
29.062,25625
29.0674,25612
29.073,25614
29.0784,25641
29.084,25600
29.0897,25590
29.0953,25596
29.1007,25605
29.1063,25638
29.112,25642
29.1174,25579
29.123,25632
29.1284,25641
29.134,25614
29.1396,25631
29.145,25611
29.1507,25631
29.1563,25622
29.1617,25609
29.1673,25653
29.1729,25638
29.1785,25623
29.1842,25651
29.1896,25607
29.1953,25621
29.2006,25605
29.2063,25624
29.2119,25623
29.2173,25603
29.2228,25588
29.2284,25613
29.2341,25609
29.2397,25637
29.2451,25607
29.2507,25583
29.2564,25619
29.2618,25616
29.2674,25599
29.2728,25612
29.2785,25621
29.2841,25590
29.2895,25645
29.2951,25624
29.3008,25633
29.3061,25596
29.3118,25616
29.3174,25612
29.3228,25622
29.3285,25643
29.3342,25604
29.3395,25603
29.3452,25623
29.3508,25644
29.3561,25656
29.3618,25618
29.3675,25620
29.3728,25608
29.3785,25610
29.3841,25634
29.3895,25654
29.3952,25603
29.4006,25642
29.4062,25597
29.4119,25619
29.4175,25601
29.4229,25610
29.4285,25598
29.4342,25614
29.4396,25627
29.4452,25615
29.4506,25591
29.4562,25602
29.4618,25636
29.4674,25612
29.4728,25609
29.4785,25588
29.4841,25590
29.4895,25604
29.4951,25654
29.5008,25633
29.5063,25587
29.5119,25611
29.5173,25614
29.5229,25634
29.5285,25649
29.5342,25589
29.5395,25586
29.5451,25569
29.5507,25615
29.5563,25647
29.5619,25622
29.5673,25600
29.5729,25603
29.5785,25591
29.5839,25636
29.5896,25599
29.5952,25570
29.6007,25565
29.6063,25658
29.6119,25560
29.6174,25600
29.623,25594
29.6285,25632
29.634,25579
29.6397,25597
29.6453,25621
29.6507,25598
29.6563,25622
29.6619,25565
29.6673,25615
29.6729,25631
29.6786,25585
29.6841,25595
29.6895,25571
29.6952,25584
29.7008,25619
29.7062,25608
29.7118,25588
29.7175,25602
29.7229,25624
29.7285,25569
29.7342,25616
29.7395,25589
29.7452,25609
29.7508,25592
29.7562,25559
29.7619,25606
29.7675,25624
29.7729,25623
29.7785,25561
29.7841,25602
29.7897,25593
29.7951,25554
29.8007,25560
29.8064,25612
29.8117,25597
29.8174,25608
29.823,25603
29.8284,25635
29.8341,25616
29.8397,25602
29.8451,25640
29.8507,25542
29.8563,25621
29.862,25626
29.8674,25614
29.873,25581
29.8787,25581
29.884,25585
29.8897,25597
29.8951,25612
29.9007,25582
29.9064,25565
29.9118,25597
29.9174,25577
29.9229,25623
29.9286,25630
29.9342,25601
29.9396,25614
29.9453,25627
29.9509,25611
29.9563,25610
29.9619,25588
29.9675,25618
29.9729,25583
29.9786,25622
29.9842,25574
29.9896,25590
29.9951,25611
30.0008,25622
30.0064,25622
30.0118,25590
30.0175,25571
30.0228,25595
30.0285,25637
30.0341,25612
30.0398,25603
30.0452,25620
30.0508,25622
30.0564,25610
30.0618,25555
30.0674,25620
