Experiment: Mar_19_osmo_expt vial 0, Fri Mar 19 17:11:25 2021
20.2671,20647
20.2727,20617
20.2783,20770
20.2837,20606
20.2894,20714
20.295,20645
20.3004,20678
20.306,20684
20.3116,20647
20.3171,20679
20.3227,20633
20.3283,20678
20.3339,20722
20.3392,20812
20.3449,20605
20.3505,20830
20.3561,20581
20.3617,20699
20.3671,20347
20.3727,20625
20.3783,20805
20.3837,20622
20.3893,20723
20.395,20771
20.4004,20788
20.406,20484
20.4116,20790
20.4171,20657
20.4228,20712
20.4282,20718
20.4338,20809
20.4394,20677
20.4448,20768
20.4504,20788
20.4561,20822
20.4617,20846
20.4671,20739
20.4727,20702
20.4784,20726
20.4837,20756
20.4893,20746
20.495,20721
20.5006,20720
20.5061,20693
20.5117,20712
20.5171,20572
20.5227,20854
20.5284,20673
20.5337,20808
20.5394,20815
20.5451,20756
20.5504,20770
20.556,20827
20.5617,20745
20.5671,20857
20.5727,20362
20.5783,20548
20.5838,20744
20.5894,20811
20.5951,20619
20.6004,20833
20.6061,20847
20.6116,20729
20.6172,20630
20.6226,20844
20.6283,20700
20.6339,20820
20.6393,20743
20.6449,20683
20.6505,20656
20.6562,20828
20.6616,20861
20.6673,20776
20.6726,20729
20.6783,20745
20.6838,20700
20.6894,20810
20.695,20801
20.7004,20751
20.7061,20763
20.7117,20877
20.7171,20741
20.7227,20775
20.7284,20811
20.7338,20808
20.7394,20775
20.745,20722
20.7506,20758
20.756,20705
20.7617,20816
20.7673,20721
20.7727,20690
20.7783,20771
20.784,20435
20.7893,20738
20.795,20674
20.8006,20866
20.806,20863
20.8117,20727
20.8171,20801
20.8227,20763
20.8284,20667
20.8337,20779
20.8394,20806
20.845,20882
20.8507,20729
20.856,20912
20.8617,20785
20.8671,20826
20.8727,20835
20.8782,20718
20.8839,20759
20.8893,20835
20.8949,20850
20.9006,20778
20.9059,20830
20.9116,20676
20.9173,20930
20.9227,20730
20.9283,20791
20.934,20596
20.9393,20688
20.945,20889
20.9504,20825
20.956,20749
20.9617,20942
20.9671,20870
20.9727,20918
20.9784,20890
20.9838,20598
20.9894,20979
20.9948,20684
21.0005,20859
21.0061,20737
21.0115,20990
21.0171,20931
21.0228,20811
21.0282,20922
21.0338,20772
21.0395,20682
21.0448,20911
21.0505,20851
21.0562,20811
21.0615,20977
21.0671,20860
21.0728,20818
21.0782,20391
21.0838,20951
21.0894,20867
21.0949,20896
21.1005,20954
21.1061,20859
21.1115,20914
21.1171,20931
21.1228,21011
21.1282,20922
21.1338,20923
21.1395,20888
21.1449,20917
21.1505,20910
21.1562,20914
21.1616,20956
21.1672,20927
21.1729,20884
21.1783,20980
21.1839,20968
21.1895,20778
21.1949,20826
21.2005,20887
21.2062,20739
21.2115,20871
21.2172,20840
21.2228,20988
21.2282,20870
21.2339,20825
21.2393,20810
21.2449,20877
21.2505,20970
21.2562,20905
21.2615,20925
21.2672,20838
21.2728,20992
21.2782,20849
21.2839,20856
21.2895,20850
21.2949,20992
21.3005,20943
21.3061,20934
21.3118,20938
21.3171,20832
21.3228,20920
21.3284,20908
21.3338,20837
21.3394,21013
21.3448,20884
21.3505,20975
21.3562,20881
21.3615,20889
21.3671,20890
21.3728,20849
21.3782,20941
21.3838,20859
21.3893,20856
21.395,21005
21.4007,21033
21.4061,20943
21.4117,20943
21.4171,20950
21.4227,20762
21.4284,20958
21.4337,20898
21.4394,21013
21.4451,20864
21.4504,20651
21.456,20820
21.4617,20763
21.4671,20876
21.4727,20876
21.4784,20885
21.4838,20991
21.4894,20911
21.495,21009
21.5004,21092
21.5061,20880
21.5115,20914
21.5171,20983
21.5228,20938
21.5284,20795
21.5338,21011
21.5395,20825
21.5449,20965
21.5505,20851
21.5561,20890
21.5615,20870
21.5671,20909
21.5727,20996
21.5784,20809
21.5838,20922
21.5894,20714
21.5951,20937
21.6004,20958
21.6061,20895
21.6115,20957
21.6171,20934
21.6228,21082
21.6284,21010
21.6338,20976
21.6394,20999
21.645,20921
21.6504,20847
21.6561,20998
21.6617,20749
21.6671,20965
21.6727,20915
21.6784,20915
21.6838,20875
21.6894,20916
21.6951,20926
21.7004,20841
21.7061,21083
21.7117,20995
21.7171,20890
21.7228,21016
21.7284,21039
21.7338,21009
21.7394,21006
21.7451,21050
21.7504,20996
21.7561,21027
21.7615,21026
21.7671,21036
21.7728,21000
21.7784,21015
21.7838,21022
21.7894,21008
21.795,20945
21.8004,20988
21.8061,20897
21.8117,20907
21.8171,21011
21.8226,20925
21.8283,20524
21.834,21006
21.8394,20961
21.845,20978
21.8505,20943
21.8561,21016
21.8617,21016
21.8671,21020
21.8727,20993
21.8783,20999
21.8839,21068
21.8895,21049
21.8949,21060
21.9005,21000
21.9061,21018
21.9117,21137
21.9171,21035
21.9227,21103
21.9284,21031
21.9337,21066
21.9394,21103
21.945,21056
21.9504,21091
21.9561,21110
21.9617,21158
21.9673,21123
21.9727,21118
21.9783,21136
21.9839,21167
21.9893,21092
21.9949,21119
22.0005,21050
22.0062,21019
22.0116,20803
22.0172,20993
22.0229,21033
22.0283,21019
22.0339,21004
22.0393,21012
22.0449,21120
22.0505,20949
22.0562,21021
22.0615,20848
22.0672,20899
22.0726,21035
22.0783,21071
22.0839,20958
22.0895,21111
22.0949,20941
22.1006,21091
22.106,20980
22.1116,20982
22.1173,20935
22.1227,21109
22.1283,21075
22.1337,21075
22.1393,21024
22.145,20997
22.1506,20975
22.156,21068
22.1617,20979
22.1671,21042
22.1727,20994
22.1784,21023
22.184,20878
22.1893,20921
22.195,20922
22.2006,21006
22.206,21083
22.2117,20884
22.217,21067
22.2227,20924
22.2284,21035
22.234,21047
22.2394,20997
22.2451,20927
22.2504,21002
22.2561,21097
22.2617,21035
22.2671,20782
22.2727,21081
22.2784,21042
22.2837,21153
22.2894,21012
22.295,21184
22.3006,21165
22.306,21017
22.3117,21144
22.3171,21129
22.3227,21130
22.3284,21000
22.3338,21092
22.3394,21202
22.3451,21110
22.3505,21032
22.3561,20960
22.3617,20933
22.3671,21042
22.3727,21139
22.3784,21125
22.384,21135
22.3894,20903
22.395,21136
22.4007,20941
22.406,21067
22.4117,21050
22.4173,21127
22.4227,21129
22.4284,20946
22.4337,20938
22.4394,20988
22.4448,21137
22.4505,21231
22.4561,21222
22.4615,21078
22.4671,20909
22.4728,20988
22.4785,21053
22.4838,21057
22.4894,21068
22.4948,21211
22.5005,21041
22.5062,20998
22.5115,21169
22.5172,21239
22.5228,21085
22.5285,21240
22.5339,21168
22.5395,20967
22.5449,21098
22.5505,21166
22.5561,21180
22.5615,21286
22.5672,21022
22.5729,20971
22.5782,21057
22.5838,21135
22.5895,20960
22.5949,21194
22.6005,21240
22.606,20956
22.6116,21238
22.6172,21251
22.6228,20915
22.6282,21104
22.6338,21180
22.6394,21209
22.6449,21162
22.6505,21133
22.6561,21232
22.6615,21005
22.6671,21111
22.6727,21196
22.6782,21179
22.6839,21260
22.6895,21203
22.6949,21247
22.7005,21148
22.7062,21174
22.7115,21179
22.7172,21149
22.7226,21067
22.7283,21201
22.7339,20955
22.7395,21199
22.7449,21307
22.7505,21145
22.7561,21113
22.7615,21240
22.7671,21211
22.7728,21205
22.7782,21184
22.7838,21115
22.7895,21147
22.7949,21188
22.8005,21184
22.8062,20956
22.8116,21162
22.8172,21048
22.8227,21135
22.8283,21179
22.834,20969
22.8394,21124
22.845,21186
22.8506,21228
22.856,21175
22.8616,21169
22.8673,20865
22.8727,21039
22.8783,21205
22.8839,21156
22.8893,21364
22.8949,20807
22.9006,21118
22.9062,21193
22.9117,21147
22.9173,21243
22.9227,21237
22.9283,21236
22.9339,21153
22.9393,21015
22.945,21099
22.9504,21199
22.956,21278
22.9617,21140
22.9673,21164
22.9727,21249
22.9784,21109
22.9838,21214
22.9894,21309
22.995,21263
23.0004,21248
23.0061,21274
23.0117,21218
23.0171,21226
23.0228,21243
23.0282,21189
23.0338,20978
23.0395,21152
23.0449,21299
23.0505,21217
23.0562,21229
23.0616,21249
23.0672,21159
23.0729,21237
23.0782,21228
23.0839,21289
23.0894,21137
23.095,21269
23.1007,21238
23.1061,21259
23.1118,21258
23.1171,21022
23.1227,21089
23.1284,21066
23.1338,21008
23.1394,21105
23.1451,21178
23.1504,21201
23.1561,21118
23.1616,21217
23.1672,21132
23.1729,21165
23.1782,21022
23.1839,21251
23.1893,21135
23.1949,21043
23.2006,21326
23.206,21243
23.2116,21187
23.2172,21199
23.2226,21258
23.2282,21017
23.2338,21132
23.2395,21131
23.2451,21223
23.2505,21065
23.2561,21270
23.2615,21179
23.2671,21308
23.2728,21162
23.2782,21274
23.2838,21217
23.2895,21093
23.2951,21207
23.3004,21213
23.306,21237
23.3117,21285
23.3173,21286
23.3227,21291
23.3283,21223
23.334,21361
23.3393,21091
23.3448,21167
23.3505,21266
23.3562,21255
23.3615,21281
23.3672,21218
23.3726,21189
23.3783,21222
23.3839,21179
23.3893,21246
23.395,21204
23.4005,21299
23.4061,21156
23.4118,21276
23.4171,21197
23.4227,21247
23.4281,21133
23.4338,21196
23.4394,21260
23.4451,21146
23.4505,21184
23.4561,21289
23.4618,21200
23.4671,21209
23.4728,21194
23.4784,21224
23.4837,21213
23.4894,21254
23.495,21061
23.5005,21318
23.5061,21142
23.5117,21129
23.5173,21241
23.5227,21171
23.5283,21313
23.534,21292
23.5394,21275
23.545,21209
23.5504,21349
23.556,21232
23.5617,21354
23.5673,21230
23.5727,21184
23.5784,21159
23.5837,21131
23.5893,21115
23.595,21154
23.6006,21237
23.606,21246
23.6116,21212
23.6173,21294
23.6227,21237
23.6283,21259
23.634,21039
23.6393,21191
23.645,21208
23.6504,21195
23.656,21162
23.6617,21274
23.6673,21155
23.6727,21231
23.6783,21242
23.6839,21261
23.6893,21342
23.695,21165
23.7006,21288
23.706,21418
23.7116,21315
23.7171,21296
23.7228,21097
23.7282,21159
23.7338,21088
23.7395,21294
23.7451,21406
23.7505,21308
23.7561,21231
23.7616,21275
23.7672,21275
23.7729,21198
23.7782,21213
23.7838,21209
23.7894,21258
23.795,21246
23.8004,21125
23.806,21147
23.8116,21256
23.8173,21214
23.8226,21304
23.8283,21142
23.8339,21297
23.8393,21267
23.845,21298
23.8506,21336
23.8562,21076
23.8616,21197
23.8672,21166
23.8729,21145
23.8782,21241
23.8839,21059
23.8895,21197
23.8949,21211
23.9005,21256
23.9061,21262
23.9118,21242
23.9172,21357
23.9228,21324
23.9282,21127
23.9338,20264
23.9395,21238
23.9448,21242
23.9505,21180
23.9561,21210
23.9618,21229
23.9671,20976
23.9727,21146
23.9784,21260
23.984,21219
23.9894,20920
23.995,21175
24.0006,21351
24.006,21285
24.0117,21284
24.0173,21241
24.0226,21284
24.0283,20942
24.034,21189
24.0393,21270
24.045,21322
24.0506,21033
24.056,21354
24.0617,21177
24.0673,21084
24.0729,21323
24.0782,21305
24.0839,21149
24.0895,21240
24.0949,21076
24.1005,21370
24.1062,21117
24.1115,21233
24.1171,21333
24.1228,21185
24.1284,21097
24.1338,21279
24.1394,21258
24.1451,21211
24.1504,21212
24.1561,21328
24.1617,21206
24.1673,21211
24.1727,21192
24.1784,21244
24.1837,21296
24.1894,21208
24.195,21261
24.2007,21252
24.2061,21167
24.2117,21303
24.2173,21255
24.2227,20959
24.2283,21283
24.234,20719
24.2393,21260
24.245,21220
24.2507,21219
24.256,21191
24.2617,21367
24.2673,21221
24.2726,21315
24.2783,21096
24.284,21337
24.2893,21407
24.295,21408
24.3006,21227
24.306,21372
24.3116,21374
24.3172,20764
24.3226,21269
24.3283,21223
24.3339,21213
24.3395,21398
24.3449,20360
24.3506,20877
24.356,20920
24.3616,20895
24.3673,21236
24.3729,21078
24.3783,21149
24.3839,21210
24.3896,21257
24.395,21346
24.4006,21312
24.4062,21237
24.4116,21361
24.4171,21041
24.4228,21026
24.4284,21068
24.4338,21109
24.4395,21268
24.4451,21354
24.4505,21105
24.4561,21313
24.4617,21168
24.4671,20861
24.4728,21273
24.4784,21203
24.4838,21355
24.4894,21239
24.495,21168
24.5007,21309
24.5061,20477
24.5117,21246
24.5174,21273
24.5227,20991
24.5284,21144
24.5337,21088
24.5394,20928
24.5451,21006
24.5504,21296
24.5561,21264
24.5616,21204
24.5672,21177
24.5729,21211
24.5783,21365
24.5839,21305
24.5896,21330
24.5949,21337
24.6006,21330
24.6062,21383
24.6116,21183
24.6172,21299
24.6229,21426
24.6283,21205
24.6339,20984
24.6395,21297
24.6449,21289
24.6505,21304
24.6562,21297
24.6616,21249
24.6672,21120
24.6728,21212
24.6782,21343
24.6838,21362
24.6895,21250
24.6949,21145
24.7006,20575
24.7062,21159
24.7116,21262
24.7172,20935
24.7229,21307
24.7283,21146
24.7339,21266
24.7395,21292
24.7449,21186
24.7505,21298
24.7562,21165
24.7615,21122
24.7672,21202
24.7729,21332
24.7782,21270
24.7839,21325
24.7895,21364
24.7949,21139
24.8005,21322
24.8062,21144
24.8115,21167
24.8171,21290
24.8228,21283
24.8284,21245
24.8338,21166
24.8394,21206
24.8451,21259
24.8504,21188
24.8561,21086
24.8617,21287
24.8673,21399
24.8727,21113
24.8783,21238
24.8839,21316
24.8895,21313
24.8948,21393
24.9005,21311
24.9061,21259
24.9115,21103
24.9171,21064
24.9227,21259
24.9283,21278
24.9339,21106
24.9395,20998
24.9449,21143
24.9505,21347
24.9561,21073
24.9618,21249
24.9671,21335
24.9727,21280
24.9783,21375
24.984,21266
24.9894,21333
24.995,21263
25.0006,21321
25.006,21311
25.0116,21353
25.0173,21110
25.0227,21278
25.0283,21268
25.0339,21266
25.0396,20901
25.0449,21228
25.0506,21235
25.0562,21280
25.0616,21151
25.0673,21181
25.0726,20742
25.0783,21326
25.0839,21108
25.0895,21207
25.0949,21093
25.1006,21230
25.1062,21386
25.1116,20871
25.1172,21279
25.1227,21193
25.1283,21203
25.1337,21250
25.1394,21183
25.145,21406
25.1507,21070
25.156,21301
25.1617,20898
25.1671,21345
25.1727,21365
25.1784,21325
25.1838,21315
25.1894,21110
25.195,21036
25.2007,21389
25.2061,21108
25.2117,21345
25.2171,21376
25.2227,21312
25.2284,21312
25.234,21233
25.2394,21307
25.2449,21385
25.2506,21319
25.2562,21371
25.2615,21200
25.2672,21127
25.2728,21332
25.2782,21336
25.2838,21233
25.2895,21325
25.2949,21058
25.3005,21163
25.3062,21338
25.3116,21379
25.3172,21274
25.3228,21415
25.3282,21298
25.3338,21119
25.3395,21451
25.3451,21387
25.3505,21328
25.3562,21407
25.3615,21345
25.3672,21306
25.3728,21215
25.3784,21050
25.3838,21356
25.3894,21148
25.395,21224
25.4007,21234
25.406,21385
25.4117,21415
25.4173,21228
25.4227,21321
25.4283,21371
25.434,21250
25.4393,20976
25.4449,21335
25.4506,21281
25.456,21125
25.4616,21282
25.4672,20369
25.4729,21181
25.4782,21303
25.4839,21045
25.4895,21234
25.4949,21322
25.5006,21210
25.5062,21341
25.5116,21284
25.5172,21215
25.5228,21196
25.5282,21274
25.5338,21364
25.5395,20945
25.5451,21089
25.5505,21069
25.5561,21325
25.5617,21325
25.5671,20290
25.5728,21065
25.5784,20960
25.584,21110
25.5894,21291
25.595,21141
25.6006,21259
25.606,21233
25.6117,21329
25.6173,21219
25.6227,21393
25.6283,20900
25.634,21311
25.6394,21359
25.645,21251
25.6506,21439
25.656,21346
25.6616,21315
25.6673,21090
25.6726,21257
25.6783,21216
25.6839,21374
25.6896,21394
25.6949,21190
25.7006,21263
25.7062,21215
25.7116,21225
25.7172,21188
25.7229,21338
25.7282,21075
25.7339,21291
25.7395,21460
25.7449,21193
25.7506,21294
25.7562,21354
25.7616,21298
25.7672,21313
25.7729,21291
25.7782,21170
25.7839,21165
25.7896,21330
25.7949,21284
25.8005,21347
25.8062,21352
25.8115,21262
25.8172,21387
25.8228,21077
25.8282,21330
25.8339,21308
25.8395,21070
25.8451,21317
25.8505,21159
25.8561,21198
25.8615,21203
25.8672,21049
25.8728,21267
25.8782,20198
25.8838,21212
25.8895,21357
25.8951,21132
25.9005,21267
25.9062,21047
25.9115,21265
25.9172,21155
25.9228,21421
25.9284,21180
25.9337,21311
25.9394,21326
25.9449,21268
25.9504,21199
25.9561,21278
25.9617,21405
25.9673,21366
25.9727,21222
25.9784,21211
25.9838,21277
25.9894,21384
25.995,21294
26.0004,21255
26.0061,21284
26.0118,21168
26.0171,21257
26.0228,21220
26.0284,21196
26.0338,21293
26.0394,21333
26.045,21063
26.0504,21350
26.0561,21327
26.0617,20447
26.0671,21267
26.0727,21278
26.0784,21186
26.0838,21361
26.0894,21294
26.0951,21293
26.1005,21226
26.1061,21151
26.1118,20966
26.1172,21241
26.1228,21259
26.1284,21153
26.1338,21259
26.1394,21309
26.145,21371
26.1505,20979
26.1562,21283
26.1616,21062
26.1672,21235
26.1728,21243
26.1785,21128
26.1838,21303
26.1895,21317
26.1952,21465
26.2005,21188
26.2062,21221
26.2116,21109
26.2172,21284
26.2229,20773
26.2283,21316
26.2339,21248
26.2395,21261
26.2452,21292
26.2506,21315
26.2562,21203
26.2616,21210
26.2672,21235
26.2729,21356
26.2782,21306
26.2839,21257
26.2895,21278
26.2951,21183
26.3005,21234
26.3062,20876
26.3118,21185
26.3172,21156
26.3228,21342
26.3285,21242
26.3338,21186
26.3395,21201
26.3451,21098
26.3505,21246
26.3561,21184
26.3617,21270
26.3673,21261
26.3727,21281
26.3784,20974
26.384,21113
26.3893,21270
26.395,21172
26.4006,21249
26.4063,21319
26.4117,21336
26.4172,21318
26.4228,21051
26.4284,21330
26.434,21274
26.4394,21234
26.445,21048
26.4507,21326
26.456,21230
26.4617,21283
26.4673,21172
26.4728,20988
26.4784,21202
26.4838,21149
26.4895,21330
26.4951,21312
26.5005,21188
26.5061,21168
26.5118,21282
26.5172,21275
26.5228,21173
26.5283,21244
26.534,21182
26.5396,21307
26.545,21365
26.5506,21383
26.5562,21224
26.5616,21182
26.5672,21279
26.5729,20919
26.5785,21265
26.5839,21249
26.5895,21215
26.5949,21225
26.6006,21252
26.6062,21347
26.6118,21101
26.6172,21263
26.6228,21376
26.6285,21219
26.6339,21244
26.6395,21173
26.6452,21297
26.6505,21268
26.6561,21121
26.6618,21249
26.6671,21305
26.6728,21287
26.6785,20979
26.6841,21005
26.6895,21061
26.6951,21216
26.7007,21215
26.7061,21284
26.7118,21229
26.7174,21241
26.7227,21312
26.7284,21257
26.734,21287
26.7394,21294
26.7451,21262
26.7507,20987
26.7563,21191
26.7617,21201
26.7673,21176
26.773,21234
26.7784,21085
26.784,21150
26.7896,21165
26.795,21312
26.8006,21285
26.8063,21273
26.8116,20932
26.8173,21250
26.823,21260
26.8283,21247
26.8339,21316
26.8396,21066
26.8449,21168
26.8506,21280
26.8562,21088
26.8616,19615
26.8672,21181
26.8729,21225
26.8785,21217
26.8839,20251
26.8895,21124
26.8949,21303
26.9006,21227
26.9062,21171
26.9119,21221
26.9172,20869
26.9229,21304
26.9283,21139
26.9339,21186
26.9396,21289
26.9452,21224
26.9505,21134
26.9562,21213
26.9618,21167
26.9672,21146
26.9729,21189
26.9785,21183
26.9838,21269
26.9895,21046
26.9951,21030
27.0007,21286
27.0061,21227
27.0118,21118
27.0174,21263
27.0228,21276
27.0284,21228
27.0341,21100
27.0395,21153
27.0451,21251
27.0508,21258
27.0561,21096
27.0618,20430
27.0674,21277
27.0727,20904
27.0784,20733
27.0841,21171
27.0894,21098
27.0951,21381
27.1007,21293
27.1063,21210
27.1118,21233
27.1174,21177
27.1228,21236
27.1284,21230
27.1341,21262
27.1394,21111
27.1451,21249
27.1508,21119
27.1561,21064
27.1618,21281
27.1674,21268
27.1727,21109
27.1784,21148
27.184,21237
27.1897,21216
27.1951,21081
27.2007,21141
27.2063,21167
27.2117,21220
27.2173,21122
27.223,21016
27.2284,21089
27.234,21153
27.2397,21191
27.245,21047
27.2506,20927
27.2563,21172
27.2617,20877
27.2674,21228
27.273,21277
27.2784,21076
27.284,21298
27.2896,21018
27.295,21180
27.3006,21181
27.3063,21177
27.3117,21227
27.3173,21225
27.323,21262
27.3283,21247
27.334,21173
27.3397,21241
27.345,21020
27.3507,21258
27.3563,21277
27.3617,21184
27.3674,21246
27.3728,20896
27.3784,21359
27.384,21047
27.3897,21229
27.395,21296
27.4007,21220
27.4063,21263
27.4117,21252
27.4173,21280
27.423,21188
27.4284,21336
27.434,21270
27.4397,21278
27.4451,21243
27.4507,21280
27.4563,21150
27.4617,21316
27.4673,21274
27.473,21249
27.4784,20783
27.4841,21222
27.4894,21296
27.4951,21322
27.5006,21276
27.5062,21194
27.5119,21088
27.5173,20880
27.5229,21159
27.5286,21119
27.5339,21139
27.5396,21178
27.5452,21141
27.5506,21193
27.5562,21033
27.5619,21106
27.5672,20973
27.5728,21279
27.5785,21139
27.5841,21156
27.5895,21217
27.5952,21263
27.6005,21120
27.6062,21243
27.6118,21229
27.6175,20937
27.6229,20819
27.6285,21193
27.6339,21047
27.6395,21211
27.6451,21191
27.6507,21235
27.6563,21178
27.6618,20613
27.6674,21212
27.6728,21015
27.6784,20595
27.684,19670
27.6897,21171
27.6951,21076
27.7007,20998
27.7064,21294
27.7117,21105
27.7173,21348
27.723,21288
27.7284,21192
27.7341,21234
27.7394,21118
27.7451,21146
27.7507,21208
27.7563,21060
27.7617,21296
27.7673,21248
27.773,21296
27.7783,21154
27.7839,21316
27.7896,21365
27.7952,21243
27.8006,21186
27.8063,21131
27.8117,21296
27.8173,21264
27.823,21202
27.8286,21260
27.8339,21265
27.8396,21207
27.8452,21281
27.8506,21066
27.8563,21234
27.8619,21210
27.8673,21213
27.8729,21117
27.8786,20972
27.884,20221
27.8896,20878
27.8952,21195
27.9006,21013
27.9062,21207
27.9119,21240
27.9172,21231
27.9229,21048
27.9286,21098
27.9339,21180
27.9396,21189
27.9452,21239
27.9506,21278
27.9563,21055
27.9617,21260
27.9672,21138
27.9729,21054
27.9785,21184
27.9841,21159
27.9895,21220
27.995,21155
28.0007,21060
28.0063,20975
28.0117,21079
28.0173,21226
28.0229,20704
28.0285,21191
28.034,21201
28.0396,21099
28.0453,20529
28.0506,21228
28.0563,21167
28.0617,21283
28.0673,21043
28.0729,21225
28.0785,21301
28.0841,21091
28.0895,21218
28.0951,21048
28.1008,21198
28.1062,21201
28.1118,21143
28.1174,21120
28.1228,21043
28.1284,21144
28.1341,21118
28.1395,21100
28.1451,21031
28.1507,21108
28.1564,21093
28.1617,20433
28.1673,21041
28.173,21080
28.1784,21092
28.184,21187
28.1897,21210
28.195,21114
28.2006,21105
28.2063,21218
28.2119,21161
28.2173,21048
28.223,21256
28.2283,20903
28.234,21242
28.2396,21168
28.2452,21130
28.2506,20524
28.2563,21138
28.2619,21072
28.2673,21176
28.2729,21215
28.2786,21161
28.2842,21117
28.2896,20954
28.2952,21135
28.3006,21158
28.3063,21277
28.3119,21159
28.3173,21230
28.3229,21222
28.3286,21040
28.334,21008
28.3396,21134
28.3452,21198
28.3506,20855
28.3562,21152
28.3619,21246
28.3673,21046
28.3729,21242
28.3786,21272
28.3839,21199
28.3896,21210
28.3952,21151
28.4006,21118
28.4063,21240
28.4119,21238
28.4175,21149
28.4229,21293
28.4286,21225
28.4339,21257
28.4396,20972
28.4451,21123
28.4507,21141
28.4564,21099
28.4617,21173
28.4674,20948
28.473,20974
28.4784,21126
28.484,21230
28.4897,21171
28.495,20977
28.5007,21160
28.5063,21151
28.512,21177
28.5174,20762
28.523,20982
28.5284,20989
28.534,21175
28.5396,21048
28.5453,21279
28.5506,21196
28.5563,21288
28.5617,20627
28.5673,19203
28.5729,21164
28.5786,20096
28.584,19278
28.5896,21125
28.5953,21126
28.6006,21050
28.6063,21104
28.6119,21173
28.6173,21072
28.6229,21168
28.6286,21198
28.634,20821
28.6396,20002
28.6452,21024
28.6506,20680
28.6562,21184
28.6619,21082
28.6673,20788
28.6729,21184
28.6785,21172
28.6839,21172
28.6895,21104
28.6951,21081
28.7008,21115
28.7062,21144
28.7118,21045
28.7174,21070
28.723,21179
28.7284,21211
28.734,21118
28.7397,21161
28.7451,21208
28.7507,21208
28.7564,21199
28.7617,21221
28.7674,21057
28.773,21142
28.7784,20536
28.784,20947
28.7896,20285
28.7953,20642
28.8006,21129
28.8063,21151
28.8119,20868
28.8173,21224
28.823,21206
28.8286,20591
28.8339,21142
28.8396,21128
28.8452,21077
28.8506,21218
28.8562,21090
28.8619,21153
28.8675,20752
28.8729,20875
28.8785,21217
28.8842,21125
28.8896,21044
28.8952,21161
28.9008,21044
28.9062,20942
28.9118,20997
28.9175,19624
28.9228,20900
28.9285,20927
28.9342,20855
28.9395,21080
28.9452,21047
28.9508,21131
28.9562,21061
28.9619,21160
28.9675,21193
28.9729,21189
28.9784,21092
28.9841,20986
28.9897,21094
28.9951,21097
29.0008,20789
29.0062,20557
29.0118,20916
29.0175,21069
29.0228,20681
29.0285,20877
29.0341,19797
29.0395,20742
29.0451,20987
29.0507,20814
29.0563,20645
29.062,21027
29.0674,21161
29.073,20882
29.0784,20799
29.084,20852
29.0897,20950
29.0953,20829
29.1007,20931
29.1063,20998
29.112,21112
29.1174,20959
29.123,20776
29.1284,21020
29.134,20746
29.1396,20327
29.145,20463
29.1507,21059
29.1563,21042
29.1617,21046
29.1673,20961
29.1729,21194
29.1785,21152
29.1842,20996
29.1896,20528
29.1953,19651
29.2006,21019
29.2063,20980
29.2119,20183
29.2173,20823
29.2228,20900
29.2284,20957
29.2341,20683
29.2397,21054
29.2451,20979
29.2507,20741
29.2564,21088
29.2618,20948
29.2674,21082
29.2728,20917
29.2785,21025
29.2841,20894
29.2895,20859
29.2951,20994
29.3008,20982
29.3061,20943
29.3118,21025
29.3174,21086
29.3228,20967
29.3285,21165
29.3342,21148
29.3395,21090
29.3452,21111
29.3508,21086
29.3561,21049
29.3618,21006
29.3675,21017
29.3728,21097
29.3785,21085
29.3841,21013
29.3895,20959
29.3952,20914
29.4006,21115
29.4062,21002
29.4119,21050
29.4175,21089
29.4229,20934
29.4285,21064
29.4342,21078
29.4396,21061
29.4452,21149
29.4506,20830
29.4562,20857
29.4618,21121
29.4674,21160
29.4728,21051
29.4785,20894
29.4841,19773
29.4895,21147
29.4951,19956
29.5008,20492
29.5063,21066
29.5119,20945
29.5173,21082
29.5229,20658
29.5285,21098
29.5342,21087
29.5395,20707
29.5451,21154
29.5507,20238
29.5563,21058
29.5619,20996
29.5673,20861
29.5729,20972
29.5785,20813
29.5839,20702
29.5896,20939
29.5952,20814
29.6007,20852
29.6063,20976
29.6119,21036
29.6174,20945
29.623,19968
29.6285,19858
29.634,20566
29.6397,21005
29.6453,20477
29.6507,21070
29.6563,20311
29.6619,20754
29.6673,20370
29.6729,20876
29.6786,19825
29.6841,20722
29.6895,20773
29.6952,21061
29.7008,21051
29.7062,20919
29.7118,21079
29.7175,21053
29.7229,20892
29.7285,20998
29.7342,21086
29.7395,20927
29.7452,20771
29.7508,21045
29.7562,21009
29.7619,20827
29.7675,20950
29.7729,21088
29.7785,21071
29.7841,21142
29.7897,20869
29.7951,20989
29.8007,20918
29.8064,20877
29.8117,21037
29.8174,20914
29.823,20931
29.8284,21032
29.8341,20738
29.8397,20980
29.8451,21038
29.8507,21041
29.8563,20981
29.862,21038
29.8674,20853
29.873,21025
29.8787,20975
29.884,21053
29.8897,20904
29.8951,21033
29.9007,20939
29.9064,21068
29.9118,20969
29.9174,20959
29.9229,21001
29.9286,21052
29.9342,21068
29.9396,20806
29.9453,20953
29.9509,21032
29.9563,20942
29.9619,21060
29.9675,20972
29.9729,21034
29.9786,21002
29.9842,21075
29.9896,20959
29.9951,21062
30.0008,21026
30.0064,21089
30.0118,21072
30.0175,21109
30.0228,20844
30.0285,21050
30.0341,20889
30.0398,21065
30.0452,20997
30.0508,21009
30.0564,20798
30.0618,20987
30.0674,21126
