Experiment: Mar_19_osmo_expt vial 14, Fri Mar 19 17:11:25 2021
20.2671,32683
20.2727,32683
20.2783,32684
20.2837,32687
20.2894,32683
20.295,32682
20.3004,32684
20.306,32683
20.3116,32681
20.3171,32684
20.3227,32685
20.3283,32685
20.3339,32683
20.3392,32685
20.3449,32683
20.3505,32686
20.3561,32684
20.3617,32684
20.3671,32684
20.3727,32682
20.3783,32684
20.3837,32686
20.3893,32686
20.395,32686
20.4004,32683
20.406,32685
20.4116,32682
20.4171,32680
20.4228,32686
20.4282,32683
20.4338,32685
20.4394,32687
20.4448,32683
20.4504,32684
20.4561,32686
20.4617,32684
20.4671,32688
20.4727,32686
20.4784,32683
20.4837,32681
20.4893,32685
20.495,32684
20.5006,32687
20.5061,32685
20.5117,32685
20.5171,32684
20.5227,32686
20.5284,32682
20.5337,32685
20.5394,32685
20.5451,32685
20.5504,32681
20.556,32685
20.5617,32683
20.5671,32688
20.5727,32685
20.5783,32683
20.5838,32688
20.5894,32686
20.5951,32684
20.6004,32685
20.6061,32683
20.6116,32686
20.6172,32686
20.6226,32682
20.6283,32685
20.6339,32684
20.6393,32687
20.6449,32681
20.6505,32685
20.6562,32683
20.6616,32685
20.6673,32689
20.6726,32683
20.6783,32683
20.6838,32684
20.6894,32684
20.695,32687
20.7004,32686
20.7061,32686
20.7117,32686
20.7171,32682
20.7227,32683
20.7284,32682
20.7338,32683
20.7394,32683
20.745,32683
20.7506,32685
20.756,32685
20.7617,32681
20.7673,32685
20.7727,32680
20.7783,32686
20.784,32687
20.7893,32685
20.795,32682
20.8006,32680
20.806,32686
20.8117,32684
20.8171,32682
20.8227,32683
20.8284,32685
20.8337,32682
20.8394,32680
20.845,32687
20.8507,32684
20.856,32684
20.8617,32685
20.8671,32682
20.8727,32681
20.8782,32685
20.8839,32686
20.8893,32684
20.8949,32687
20.9006,32687
20.9059,32685
20.9116,32688
20.9173,32680
20.9227,32684
20.9283,32682
20.934,32680
20.9393,32686
20.945,32685
20.9504,32685
20.956,32686
20.9617,32683
20.9671,32685
20.9727,32686
20.9784,32684
20.9838,32685
20.9894,32684
20.9948,32686
21.0005,32683
21.0061,32686
21.0115,32683
21.0171,32685
21.0228,32686
21.0282,32686
21.0338,32685
21.0395,32684
21.0448,32680
21.0505,32687
21.0562,32686
21.0615,32682
21.0671,32689
21.0728,32687
21.0782,32685
21.0838,32686
21.0894,32686
21.0949,32688
21.1005,32687
21.1061,32688
21.1115,32686
21.1171,32686
21.1228,32688
21.1282,32689
21.1338,32686
21.1395,32683
21.1449,32685
21.1505,32686
21.1562,32684
21.1616,32688
21.1672,32688
21.1729,32681
21.1783,32688
21.1839,32689
21.1895,32682
21.1949,32683
21.2005,32684
21.2062,32687
21.2115,32682
21.2172,32682
21.2228,32688
21.2282,32682
21.2339,32679
21.2393,32687
21.2449,32685
21.2505,32684
21.2562,32684
21.2615,32685
21.2672,32684
21.2728,32689
21.2782,32686
21.2839,32686
21.2895,32684
21.2949,32686
21.3005,32681
21.3061,32688
21.3118,32687
21.3171,32684
21.3228,32685
21.3284,32685
21.3338,32686
21.3394,32683
21.3448,32684
21.3505,32687
21.3562,32684
21.3615,32684
21.3671,32689
21.3728,32685
21.3782,32684
21.3838,32687
21.3893,32686
21.395,32686
21.4007,32684
21.4061,32684
21.4117,32683
21.4171,32683
21.4227,32679
21.4284,32680
21.4337,32681
21.4394,32682
21.4451,32684
21.4504,32684
21.456,32685
21.4617,32683
21.4671,32682
21.4727,32680
21.4784,32684
21.4838,32680
21.4894,32683
21.495,32683
21.5004,32685
21.5061,32683
21.5115,32686
21.5171,32684
21.5228,32681
21.5284,32682
21.5338,32682
21.5395,32683
21.5449,32684
21.5505,32686
21.5561,32681
21.5615,32683
21.5671,32687
21.5727,32682
21.5784,32685
21.5838,32687
21.5894,32681
21.5951,32685
21.6004,32683
21.6061,32684
21.6115,32681
21.6171,32684
21.6228,32684
21.6284,32682
21.6338,32681
21.6394,32682
21.645,32685
21.6504,32686
21.6561,32685
21.6617,32686
21.6671,32684
21.6727,32688
21.6784,32686
21.6838,32684
21.6894,32680
21.6951,32685
21.7004,32687
21.7061,32684
21.7117,32683
21.7171,32687
21.7228,32683
21.7284,32685
21.7338,32685
21.7394,32688
21.7451,32686
21.7504,32682
21.7561,32684
21.7615,32690
21.7671,32689
21.7728,32685
21.7784,32687
21.7838,32683
21.7894,32685
21.795,32688
21.8004,32685
21.8061,32683
21.8117,32686
21.8171,32682
21.8226,32685
21.8283,32686
21.834,32681
21.8394,32680
21.845,32682
21.8505,32683
21.8561,32684
21.8617,32680
21.8671,32684
21.8727,32687
21.8783,32683
21.8839,32685
21.8895,32684
21.8949,32684
21.9005,32683
21.9061,32682
21.9117,32685
21.9171,32683
21.9227,32682
21.9284,32684
21.9337,32680
21.9394,32685
21.945,32683
21.9504,32683
21.9561,32685
21.9617,32684
21.9673,32686
21.9727,32683
21.9783,32683
21.9839,32684
21.9893,32682
21.9949,32684
22.0005,32683
22.0062,32683
22.0116,32685
22.0172,32687
22.0229,32687
22.0283,32684
22.0339,32682
22.0393,32686
22.0449,32682
22.0505,32685
22.0562,32682
22.0615,32682
22.0672,32684
22.0726,32685
22.0783,32685
22.0839,32684
22.0895,32684
22.0949,32683
22.1006,32686
22.106,32688
22.1116,32683
22.1173,32685
22.1227,32681
22.1283,32683
22.1337,32685
22.1393,32683
22.145,32687
22.1506,32683
22.156,32683
22.1617,32687
22.1671,32684
22.1727,32681
22.1784,32685
22.184,32680
22.1893,32682
22.195,32683
22.2006,32685
22.206,32687
22.2117,32684
22.217,32685
22.2227,32685
22.2284,32682
22.234,32684
22.2394,32683
22.2451,32681
22.2504,32683
22.2561,32684
22.2617,32680
22.2671,32681
22.2727,32683
22.2784,32681
22.2837,32682
22.2894,32682
22.295,32681
22.3006,32683
22.306,32683
22.3117,32683
22.3171,32684
22.3227,32681
22.3284,32681
22.3338,32684
22.3394,32685
22.3451,32686
22.3505,32682
22.3561,32686
22.3617,32686
22.3671,32683
22.3727,32686
22.3784,32683
22.384,32684
22.3894,32682
22.395,32686
22.4007,32684
22.406,32684
22.4117,32685
22.4173,32680
22.4227,32684
22.4284,32682
22.4337,32685
22.4394,32685
22.4448,32683
22.4505,32684
22.4561,32682
22.4615,32684
22.4671,32684
22.4728,32683
22.4785,32687
22.4838,32684
22.4894,32685
22.4948,32684
22.5005,32684
22.5062,32683
22.5115,32682
22.5172,32685
22.5228,32688
22.5285,32687
22.5339,32684
22.5395,32686
22.5449,32688
22.5505,32686
22.5561,32688
22.5615,32687
22.5672,32685
22.5729,32688
22.5782,32685
22.5838,32685
22.5895,32686
22.5949,32689
22.6005,32688
22.606,32686
22.6116,32686
22.6172,32682
22.6228,32688
22.6282,32683
22.6338,32685
22.6394,32685
22.6449,32686
22.6505,32684
22.6561,32685
22.6615,32683
22.6671,32681
22.6727,32682
22.6782,32684
22.6839,32682
22.6895,32681
22.6949,32684
22.7005,32684
22.7062,32685
22.7115,32686
22.7172,32687
22.7226,32684
22.7283,32685
22.7339,32685
22.7395,32680
22.7449,32683
22.7505,32682
22.7561,32682
22.7615,32679
22.7671,32681
22.7728,32683
22.7782,32683
22.7838,32682
22.7895,32686
22.7949,32684
22.8005,32686
22.8062,32686
22.8116,32685
22.8172,32687
22.8227,32684
22.8283,32686
22.834,32683
22.8394,32684
22.845,32682
22.8506,32685
22.856,32681
22.8616,32690
22.8673,32684
22.8727,32684
22.8783,32688
22.8839,32686
22.8893,32684
22.8949,32686
22.9006,32689
22.9062,32689
22.9117,32681
22.9173,32684
22.9227,32687
22.9283,32683
22.9339,32685
22.9393,32682
22.945,32687
22.9504,32683
22.956,32685
22.9617,32684
22.9673,32687
22.9727,32681
22.9784,32683
22.9838,32682
22.9894,32681
22.995,32687
23.0004,32684
23.0061,32686
23.0117,32688
23.0171,32684
23.0228,32683
23.0282,32685
23.0338,32684
23.0395,32685
23.0449,32685
23.0505,32682
23.0562,32686
23.0616,32683
23.0672,32686
23.0729,32685
23.0782,32684
23.0839,32682
23.0894,32682
23.095,32687
23.1007,32682
23.1061,32681
23.1118,32685
23.1171,32684
23.1227,32685
23.1284,32683
23.1338,32684
23.1394,32684
23.1451,32683
23.1504,32687
23.1561,32686
23.1616,32688
23.1672,32687
23.1729,32687
23.1782,32686
23.1839,32687
23.1893,32686
23.1949,32685
23.2006,32686
23.206,32685
23.2116,32687
23.2172,32686
23.2226,32683
23.2282,32683
23.2338,32685
23.2395,32683
23.2451,32683
23.2505,32685
23.2561,32688
23.2615,32683
23.2671,32685
23.2728,32684
23.2782,32688
23.2838,32687
23.2895,32680
23.2951,32687
23.3004,32685
23.306,32684
23.3117,32682
23.3173,32685
23.3227,32683
23.3283,32684
23.334,32684
23.3393,32685
23.3448,32682
23.3505,32682
23.3562,32682
23.3615,32681
23.3672,32687
23.3726,32685
23.3783,32686
23.3839,32684
23.3893,32688
23.395,32687
23.4005,32685
23.4061,32682
23.4118,32684
23.4171,32680
23.4227,32684
23.4281,32682
23.4338,32684
23.4394,32687
23.4451,32684
23.4505,32685
23.4561,32686
23.4618,32683
23.4671,32687
23.4728,32684
23.4784,32681
23.4837,32688
23.4894,32685
23.495,32688
23.5005,32686
23.5061,32686
23.5117,32683
23.5173,32685
23.5227,32684
23.5283,32687
23.534,32686
23.5394,32680
23.545,32683
23.5504,32686
23.556,32681
23.5617,32682
23.5673,32687
23.5727,32684
23.5784,32680
23.5837,32688
23.5893,32684
23.595,32686
23.6006,32686
23.606,32688
23.6116,32681
23.6173,32677
23.6227,32681
23.6283,32686
23.634,32685
23.6393,32685
23.645,32683
23.6504,32688
23.656,32685
23.6617,32686
23.6673,32686
23.6727,32688
23.6783,32684
23.6839,32687
23.6893,32682
23.695,32686
23.7006,32684
23.706,32684
23.7116,32687
23.7171,32688
23.7228,32689
23.7282,32685
23.7338,32687
23.7395,32683
23.7451,32685
23.7505,32685
23.7561,32682
23.7616,32681
23.7672,32685
23.7729,32685
23.7782,32684
23.7838,32679
23.7894,32678
23.795,32683
23.8004,32684
23.806,32683
23.8116,32683
23.8173,32689
23.8226,32685
23.8283,32687
23.8339,32683
23.8393,32682
23.845,32684
23.8506,32684
23.8562,32681
23.8616,32683
23.8672,32678
23.8729,32686
23.8782,32681
23.8839,32681
23.8895,32682
23.8949,32682
23.9005,32684
23.9061,32684
23.9118,32680
23.9172,32682
23.9228,32684
23.9282,32682
23.9338,32681
23.9395,32683
23.9448,32685
23.9505,32684
23.9561,32683
23.9618,32683
23.9671,32681
23.9727,32687
23.9784,32686
23.984,32686
23.9894,32686
23.995,32685
24.0006,32680
24.006,32683
24.0117,32677
24.0173,32683
24.0226,32682
24.0283,32683
24.034,32685
24.0393,32683
24.045,32681
24.0506,32683
24.056,32685
24.0617,32684
24.0673,32683
24.0729,32684
24.0782,32682
24.0839,32681
24.0895,32682
24.0949,32684
24.1005,32685
24.1062,32683
24.1115,32685
24.1171,32684
24.1228,32683
24.1284,32681
24.1338,32683
24.1394,32686
24.1451,32684
24.1504,32683
24.1561,32683
24.1617,32683
24.1673,32684
24.1727,32683
24.1784,32685
24.1837,32685
24.1894,32685
24.195,32687
24.2007,32685
24.2061,32686
24.2117,32683
24.2173,32684
24.2227,32686
24.2283,32686
24.234,32683
24.2393,32680
24.245,32680
24.2507,32679
24.256,32681
24.2617,32683
24.2673,32682
24.2726,32683
24.2783,32683
24.284,32683
24.2893,32680
24.295,32681
24.3006,32680
24.306,32684
24.3116,32686
24.3172,32685
24.3226,32679
24.3283,32683
24.3339,32679
24.3395,32681
24.3449,32678
24.3506,32680
24.356,32682
24.3616,32682
24.3673,32681
24.3729,32686
24.3783,32679
24.3839,32684
24.3896,32684
24.395,32682
24.4006,32682
24.4062,32684
24.4116,32678
24.4171,32684
24.4228,32683
24.4284,32685
24.4338,32683
24.4395,32681
24.4451,32681
24.4505,32681
24.4561,32678
24.4617,32681
24.4671,32684
24.4728,32682
24.4784,32680
24.4838,32684
24.4894,32684
24.495,32682
24.5007,32683
24.5061,32685
24.5117,32683
24.5174,32684
24.5227,32683
24.5284,32683
24.5337,32686
24.5394,32684
24.5451,32682
24.5504,32685
24.5561,32683
24.5616,32681
24.5672,32684
24.5729,32678
24.5783,32685
24.5839,32685
24.5896,32680
24.5949,32684
24.6006,32683
24.6062,32683
24.6116,32684
24.6172,32681
24.6229,32681
24.6283,32681
24.6339,32680
24.6395,32682
24.6449,32682
24.6505,32682
24.6562,32680
24.6616,32683
24.6672,32680
24.6728,32683
24.6782,32681
24.6838,32682
24.6895,32679
24.6949,32686
24.7006,32683
24.7062,32684
24.7116,32685
24.7172,32687
24.7229,32685
24.7283,32683
24.7339,32683
24.7395,32684
24.7449,32684
24.7505,32683
24.7562,32683
24.7615,32682
24.7672,32684
24.7729,32684
24.7782,32680
24.7839,32679
24.7895,32682
24.7949,32680
24.8005,32682
24.8062,32685
24.8115,32685
24.8171,32686
24.8228,32686
24.8284,32683
24.8338,32684
24.8394,32685
24.8451,32684
24.8504,32685
24.8561,32685
24.8617,32682
24.8673,32685
24.8727,32681
24.8783,32679
24.8839,32682
24.8895,32683
24.8948,32684
24.9005,32682
24.9061,32683
24.9115,32681
24.9171,32680
24.9227,32682
24.9283,32683
24.9339,32683
24.9395,32681
24.9449,32679
24.9505,32680
24.9561,32683
24.9618,32683
24.9671,32680
24.9727,32679
24.9783,32681
24.984,32680
24.9894,32682
24.995,32681
25.0006,32681
25.006,32681
25.0116,32682
25.0173,32679
25.0227,32677
25.0283,32680
25.0339,32681
25.0396,32680
25.0449,32684
25.0506,32686
25.0562,32683
25.0616,32684
25.0673,32685
25.0726,32685
25.0783,32682
25.0839,32685
25.0895,32684
25.0949,32684
25.1006,32684
25.1062,32683
25.1116,32685
25.1172,32684
25.1227,32683
25.1283,32684
25.1337,32686
25.1394,32683
25.145,32683
25.1507,32683
25.156,32680
25.1617,32682
25.1671,32684
25.1727,32685
25.1784,32679
25.1838,32683
25.1894,32680
25.195,32682
25.2007,32683
25.2061,32684
25.2117,32685
25.2171,32683
25.2227,32683
25.2284,32683
25.234,32684
25.2394,32681
25.2449,32680
25.2506,32678
25.2562,32680
25.2615,32679
25.2672,32680
25.2728,32680
25.2782,32677
25.2838,32683
25.2895,32683
25.2949,32683
25.3005,32682
25.3062,32683
25.3116,32680
25.3172,32685
25.3228,32680
25.3282,32680
25.3338,32685
25.3395,32683
25.3451,32687
25.3505,32682
25.3562,32679
25.3615,32684
25.3672,32685
25.3728,32684
25.3784,32681
25.3838,32684
25.3894,32681
25.395,32686
25.4007,32683
25.406,32684
25.4117,32684
25.4173,32680
25.4227,32683
25.4283,32684
25.434,32686
25.4393,32686
25.4449,32682
25.4506,32686
25.456,32684
25.4616,32683
25.4672,32687
25.4729,32684
25.4782,32685
25.4839,32685
25.4895,32684
25.4949,32686
25.5006,32682
25.5062,32686
25.5116,32682
25.5172,32683
25.5228,32681
25.5282,32676
25.5338,32680
25.5395,32679
25.5451,32682
25.5505,32684
25.5561,32681
25.5617,32680
25.5671,32680
25.5728,32682
25.5784,32686
25.584,32681
25.5894,32685
25.595,32684
25.6006,32686
25.606,32686
25.6117,32685
25.6173,32682
25.6227,32682
25.6283,32682
25.634,32682
25.6394,32681
25.645,32682
25.6506,32681
25.656,32684
25.6616,32681
25.6673,32682
25.6726,32683
25.6783,32683
25.6839,32684
25.6896,32683
25.6949,32683
25.7006,32685
25.7062,32685
25.7116,32681
25.7172,32683
25.7229,32686
25.7282,32686
25.7339,32685
25.7395,32683
25.7449,32681
25.7506,32683
25.7562,32680
25.7616,32678
25.7672,32681
25.7729,32684
25.7782,32678
25.7839,32681
25.7896,32685
25.7949,32679
25.8005,32683
25.8062,32682
25.8115,32686
25.8172,32682
25.8228,32683
25.8282,32682
25.8339,32686
25.8395,32679
25.8451,32676
25.8505,32682
25.8561,32682
25.8615,32680
25.8672,32683
25.8728,32684
25.8782,32682
25.8838,32683
25.8895,32681
25.8951,32678
25.9005,32685
25.9062,32684
25.9115,32683
25.9172,32682
25.9228,32685
25.9284,32685
25.9337,32683
25.9394,32684
25.9449,32681
25.9504,32684
25.9561,32685
25.9617,32681
25.9673,32681
25.9727,32685
25.9784,32683
25.9838,32681
25.9894,32682
25.995,32682
26.0004,32682
26.0061,32685
26.0118,32681
26.0171,32684
26.0228,32683
26.0284,32683
26.0338,32679
26.0394,32682
26.045,32687
26.0504,32683
26.0561,32684
26.0617,32684
26.0671,32684
26.0727,32685
26.0784,32683
26.0838,32687
26.0894,32686
26.0951,32683
26.1005,32684
26.1061,32687
26.1118,32686
26.1172,32683
26.1228,32685
26.1284,32677
26.1338,32681
26.1394,32684
26.145,32683
26.1505,32683
26.1562,32684
26.1616,32684
26.1672,32686
26.1728,32681
26.1785,32682
26.1838,32683
26.1895,32682
26.1952,32683
26.2005,32680
26.2062,32678
26.2116,32681
26.2172,32682
26.2229,32685
26.2283,32688
26.2339,32684
26.2395,32681
26.2452,32686
26.2506,32685
26.2562,32685
26.2616,32683
26.2672,32681
26.2729,32683
26.2782,32685
26.2839,32683
26.2895,32681
26.2951,32687
26.3005,32684
26.3062,32683
26.3118,32683
26.3172,32679
26.3228,32683
26.3285,32689
26.3338,32681
26.3395,32682
26.3451,32682
26.3505,32684
26.3561,32682
26.3617,32684
26.3673,32681
26.3727,32680
26.3784,32682
26.384,32681
26.3893,32681
26.395,32684
26.4006,32679
26.4063,32681
26.4117,32681
26.4172,32683
26.4228,32684
26.4284,32685
26.434,32680
26.4394,32682
26.445,32682
26.4507,32683
26.456,32680
26.4617,32682
26.4673,32680
26.4728,32680
26.4784,32682
26.4838,32684
26.4895,32684
26.4951,32684
26.5005,32681
26.5061,32683
26.5118,32683
26.5172,32680
26.5228,32680
26.5283,32686
26.534,32680
26.5396,32684
26.545,32683
26.5506,32682
26.5562,32682
26.5616,32682
26.5672,32681
26.5729,32685
26.5785,32683
26.5839,32685
26.5895,32682
26.5949,32683
26.6006,32680
26.6062,32682
26.6118,32684
26.6172,32684
26.6228,32684
26.6285,32682
26.6339,32683
26.6395,32679
26.6452,32681
26.6505,32682
26.6561,32682
26.6618,32678
26.6671,32681
26.6728,32684
26.6785,32678
26.6841,32683
26.6895,32683
26.6951,32681
26.7007,32680
26.7061,32680
26.7118,32684
26.7174,32682
26.7227,32684
26.7284,32683
26.734,32683
26.7394,32684
26.7451,32681
26.7507,32682
26.7563,32677
26.7617,32680
26.7673,32687
26.773,32684
26.7784,32682
26.784,32682
26.7896,32686
26.795,32682
26.8006,32685
26.8063,32686
26.8116,32683
26.8173,32684
26.823,32681
26.8283,32680
26.8339,32687
26.8396,32683
26.8449,32681
26.8506,32677
26.8562,32682
26.8616,32680
26.8672,32683
26.8729,32683
26.8785,32682
26.8839,32681
26.8895,32678
26.8949,32681
26.9006,32679
26.9062,32681
26.9119,32682
26.9172,32677
26.9229,32680
26.9283,32684
26.9339,32686
26.9396,32685
26.9452,32681
26.9505,32682
26.9562,32682
26.9618,32681
26.9672,32679
26.9729,32684
26.9785,32682
26.9838,32681
26.9895,32683
26.9951,32680
27.0007,32683
27.0061,32681
27.0118,32681
27.0174,32682
27.0228,32684
27.0284,32687
27.0341,32681
27.0395,32684
27.0451,32682
27.0508,32680
27.0561,32677
27.0618,32679
27.0674,32680
27.0727,32683
27.0784,32679
27.0841,32680
27.0894,32681
27.0951,32682
27.1007,32684
27.1063,32682
27.1118,32685
27.1174,32682
27.1228,32682
27.1284,32684
27.1341,32684
27.1394,32684
27.1451,32679
27.1508,32676
27.1561,32681
27.1618,32684
27.1674,32684
27.1727,32686
27.1784,32681
27.184,32681
27.1897,32681
27.1951,32680
27.2007,32681
27.2063,32681
27.2117,32683
27.2173,32680
27.223,32682
27.2284,32679
27.234,32678
27.2397,32677
27.245,32680
27.2506,32683
27.2563,32683
27.2617,32682
27.2674,32680
27.273,32682
27.2784,32682
27.284,32681
27.2896,32678
27.295,32685
27.3006,32683
27.3063,32683
27.3117,32681
27.3173,32682
27.323,32680
27.3283,32684
27.334,32680
27.3397,32680
27.345,32681
27.3507,32682
27.3563,32681
27.3617,32682
27.3674,32685
27.3728,32681
27.3784,32682
27.384,32683
27.3897,32680
27.395,32682
27.4007,32681
27.4063,32685
27.4117,32677
27.4173,32682
27.423,32680
27.4284,32682
27.434,32680
27.4397,32679
27.4451,32680
27.4507,32683
27.4563,32681
27.4617,32680
27.4673,32677
27.473,32680
27.4784,32683
27.4841,32681
27.4894,32681
27.4951,32683
27.5006,32679
27.5062,32680
27.5119,32679
27.5173,32682
27.5229,32682
27.5286,32683
27.5339,32680
27.5396,32682
27.5452,32680
27.5506,32680
27.5562,32681
27.5619,32682
27.5672,32685
27.5728,32680
27.5785,32684
27.5841,32683
27.5895,32678
27.5952,32680
27.6005,32682
27.6062,32682
27.6118,32681
27.6175,32682
27.6229,32679
27.6285,32680
27.6339,32681
27.6395,32682
27.6451,32682
27.6507,32683
27.6563,32682
27.6618,32684
27.6674,32681
27.6728,32680
27.6784,32682
27.684,32684
27.6897,32682
27.6951,32681
27.7007,32684
27.7064,32682
27.7117,32679
27.7173,32681
27.723,32679
27.7284,32680
27.7341,32679
27.7394,32684
27.7451,32679
27.7507,32680
27.7563,32680
27.7617,32682
27.7673,32678
27.773,32679
27.7783,32683
27.7839,32679
27.7896,32681
27.7952,32680
27.8006,32683
27.8063,32679
27.8117,32678
27.8173,32675
27.823,32678
27.8286,32676
27.8339,32679
27.8396,32681
27.8452,32682
27.8506,32679
27.8563,32680
27.8619,32678
27.8673,32681
27.8729,32680
27.8786,32678
27.884,32682
27.8896,32681
27.8952,32680
27.9006,32678
27.9062,32682
27.9119,32681
27.9172,32675
27.9229,32683
27.9286,32682
27.9339,32683
27.9396,32680
27.9452,32682
27.9506,32683
27.9563,32683
27.9617,32683
27.9672,32679
27.9729,32680
27.9785,32680
27.9841,32682
27.9895,32682
27.995,32675
28.0007,32682
28.0063,32680
28.0117,32677
28.0173,32684
28.0229,32682
28.0285,32680
28.034,32681
28.0396,32684
28.0453,32678
28.0506,32685
28.0563,32680
28.0617,32680
28.0673,32681
28.0729,32682
28.0785,32680
28.0841,32683
28.0895,32678
28.0951,32679
28.1008,32683
28.1062,32679
28.1118,32684
28.1174,32683
28.1228,32683
28.1284,32681
28.1341,32681
28.1395,32682
28.1451,32683
28.1507,32682
28.1564,32680
28.1617,32679
28.1673,32676
28.173,32678
28.1784,32682
28.184,32686
28.1897,32682
28.195,32681
28.2006,32681
28.2063,32681
28.2119,32682
28.2173,32683
28.223,32682
28.2283,32683
28.234,32680
28.2396,32684
28.2452,32681
28.2506,32684
28.2563,32681
28.2619,32681
28.2673,32682
28.2729,32680
28.2786,32678
28.2842,32682
28.2896,32679
28.2952,32681
28.3006,32682
28.3063,32680
28.3119,32680
28.3173,32679
28.3229,32679
28.3286,32682
28.334,32681
28.3396,32679
28.3452,32680
28.3506,32678
28.3562,32681
28.3619,32680
28.3673,32682
28.3729,32681
28.3786,32680
28.3839,32680
28.3896,32680
28.3952,32682
28.4006,32680
28.4063,32681
28.4119,32679
28.4175,32680
28.4229,32678
28.4286,32679
28.4339,32682
28.4396,32679
28.4451,32681
28.4507,32678
28.4564,32678
28.4617,32682
28.4674,32681
28.473,32681
28.4784,32678
28.484,32681
28.4897,32682
28.495,32679
28.5007,32678
28.5063,32680
28.512,32683
28.5174,32680
28.523,32680
28.5284,32680
28.534,32681
28.5396,32677
28.5453,32680
28.5506,32681
28.5563,32678
28.5617,32680
28.5673,32679
28.5729,32679
28.5786,32678
28.584,32679
28.5896,32680
28.5953,32681
28.6006,32681
28.6063,32681
28.6119,32678
28.6173,32683
28.6229,32679
28.6286,32679
28.634,32679
28.6396,32686
28.6452,32681
28.6506,32681
28.6562,32684
28.6619,32682
28.6673,32679
28.6729,32686
28.6785,32678
28.6839,32680
28.6895,32681
28.6951,32681
28.7008,32681
28.7062,32680
28.7118,32681
28.7174,32684
28.723,32684
28.7284,32679
28.734,32680
28.7397,32682
28.7451,32680
28.7507,32680
28.7564,32681
28.7617,32684
28.7674,32680
28.773,32680
28.7784,32682
28.784,32682
28.7896,32677
28.7953,32683
28.8006,32680
28.8063,32683
28.8119,32678
28.8173,32680
28.823,32682
28.8286,32680
28.8339,32681
28.8396,32679
28.8452,32677
28.8506,32677
28.8562,32676
28.8619,32679
28.8675,32676
28.8729,32680
28.8785,32682
28.8842,32680
28.8896,32682
28.8952,32684
28.9008,32680
28.9062,32683
28.9118,32679
28.9175,32681
28.9228,32681
28.9285,32679
28.9342,32681
28.9395,32683
28.9452,32681
28.9508,32682
28.9562,32683
28.9619,32683
28.9675,32681
28.9729,32682
28.9784,32682
28.9841,32683
28.9897,32678
28.9951,32680
29.0008,32678
29.0062,32677
29.0118,32681
29.0175,32681
29.0228,32681
29.0285,32678
29.0341,32679
29.0395,32679
29.0451,32679
29.0507,32680
29.0563,32679
29.062,32679
29.0674,32682
29.073,32681
29.0784,32680
29.084,32681
29.0897,32681
29.0953,32681
29.1007,32681
29.1063,32681
29.112,32679
29.1174,32675
29.123,32683
29.1284,32680
29.134,32684
29.1396,32683
29.145,32683
29.1507,32679
29.1563,32681
29.1617,32682
29.1673,32679
29.1729,32679
29.1785,32683
29.1842,32680
29.1896,32681
29.1953,32678
29.2006,32682
29.2063,32679
29.2119,32682
29.2173,32682
29.2228,32676
29.2284,32684
29.2341,32685
29.2397,32681
29.2451,32681
29.2507,32680
29.2564,32682
29.2618,32678
29.2674,32683
29.2728,32680
29.2785,32681
29.2841,32680
29.2895,32680
29.2951,32681
29.3008,32681
29.3061,32678
29.3118,32681
29.3174,32676
29.3228,32683
29.3285,32683
29.3342,32683
29.3395,32682
29.3452,32679
29.3508,32683
29.3561,32682
29.3618,32681
29.3675,32680
29.3728,32681
29.3785,32682
29.3841,32682
29.3895,32680
29.3952,32682
29.4006,32679
29.4062,32679
29.4119,32680
29.4175,32677
29.4229,32677
29.4285,32681
29.4342,32682
29.4396,32680
29.4452,32683
29.4506,32681
29.4562,32678
29.4618,32677
29.4674,32680
29.4728,32679
29.4785,32681
29.4841,32681
29.4895,32678
29.4951,32674
29.5008,32681
29.5063,32680
29.5119,32683
29.5173,32680
29.5229,32681
29.5285,32682
29.5342,32681
29.5395,32679
29.5451,32679
29.5507,32680
29.5563,32683
29.5619,32679
29.5673,32681
29.5729,32683
29.5785,32682
29.5839,32682
29.5896,32677
29.5952,32680
29.6007,32679
29.6063,32680
29.6119,32681
29.6174,32681
29.623,32678
29.6285,32681
29.634,32682
29.6397,32681
29.6453,32683
29.6507,32676
29.6563,32683
29.6619,32679
29.6673,32680
29.6729,32679
29.6786,32681
29.6841,32681
29.6895,32681
29.6952,32678
29.7008,32681
29.7062,32682
29.7118,32681
29.7175,32678
29.7229,32680
29.7285,32678
29.7342,32676
29.7395,32684
29.7452,32677
29.7508,32681
29.7562,32679
29.7619,32678
29.7675,32681
29.7729,32683
29.7785,32683
29.7841,32682
29.7897,32681
29.7951,32683
29.8007,32682
29.8064,32678
29.8117,32679
29.8174,32677
29.823,32679
29.8284,32681
29.8341,32682
29.8397,32681
29.8451,32682
29.8507,32680
29.8563,32680
29.862,32679
29.8674,32680
29.873,32682
29.8787,32678
29.884,32680
29.8897,32683
29.8951,32682
29.9007,32681
29.9064,32679
29.9118,32681
29.9174,32682
29.9229,32678
29.9286,32681
29.9342,32683
29.9396,32683
29.9453,32680
29.9509,32680
29.9563,32679
29.9619,32689
29.9675,32685
29.9729,32681
29.9786,32679
29.9842,32681
29.9896,32679
29.9951,32678
30.0008,32678
30.0064,32678
30.0118,32678
30.0175,32678
30.0228,32677
30.0285,32678
30.0341,32677
30.0398,32679
30.0452,32681
30.0508,32680
30.0564,32683
30.0618,32686
30.0674,32681
