Experiment: Mar_19_osmo_expt vial 13, Fri Mar 19 17:11:25 2021
20.2671,24127
20.2727,24152
20.2783,24165
20.2837,24140
20.2894,24184
20.295,24151
20.3004,24134
20.306,24194
20.3116,24189
20.3171,24129
20.3227,24174
20.3283,24181
20.3339,24166
20.3392,24167
20.3449,24204
20.3505,24145
20.3561,24169
20.3617,24146
20.3671,24113
20.3727,24207
20.3783,24194
20.3837,24190
20.3893,24199
20.395,24157
20.4004,24218
20.406,24195
20.4116,24168
20.4171,24139
20.4228,24198
20.4282,24159
20.4338,24159
20.4394,24190
20.4448,24178
20.4504,24173
20.4561,24179
20.4617,24203
20.4671,24161
20.4727,24200
20.4784,24166
20.4837,24178
20.4893,24179
20.495,24170
20.5006,24177
20.5061,24161
20.5117,24209
20.5171,24160
20.5227,24187
20.5284,24172
20.5337,24186
20.5394,24155
20.5451,24179
20.5504,24175
20.556,24155
20.5617,24117
20.5671,24162
20.5727,24175
20.5783,24172
20.5838,24196
20.5894,24179
20.5951,24197
20.6004,24142
20.6061,24173
20.6116,24222
20.6172,24151
20.6226,24168
20.6283,24226
20.6339,24203
20.6393,24196
20.6449,24214
20.6505,24181
20.6562,24190
20.6616,24209
20.6673,24213
20.6726,24227
20.6783,24225
20.6838,24213
20.6894,24220
20.695,24243
20.7004,24234
20.7061,24186
20.7117,24188
20.7171,24200
20.7227,24215
20.7284,24221
20.7338,24250
20.7394,24224
20.745,24254
20.7506,24233
20.756,24231
20.7617,24227
20.7673,24247
20.7727,24235
20.7783,24223
20.784,24229
20.7893,24239
20.795,24206
20.8006,24208
20.806,24198
20.8117,24225
20.8171,24217
20.8227,24248
20.8284,24238
20.8337,24165
20.8394,24195
20.845,24207
20.8507,24227
20.856,24274
20.8617,24185
20.8671,24225
20.8727,24241
20.8782,24210
20.8839,24217
20.8893,24277
20.8949,24241
20.9006,24231
20.9059,24201
20.9116,24262
20.9173,24193
20.9227,24208
20.9283,24224
20.934,24229
20.9393,24276
20.945,24231
20.9504,24224
20.956,24183
20.9617,24233
20.9671,24228
20.9727,24235
20.9784,24200
20.9838,24219
20.9894,24256
20.9948,24255
21.0005,24212
21.0061,24238
21.0115,24225
21.0171,24272
21.0228,24276
21.0282,24269
21.0338,24264
21.0395,24235
21.0448,24225
21.0505,24238
21.0562,24253
21.0615,24272
21.0671,24280
21.0728,24257
21.0782,24269
21.0838,24249
21.0894,24233
21.0949,24287
21.1005,24245
21.1061,24215
21.1115,24223
21.1171,24209
21.1228,24294
21.1282,24233
21.1338,24221
21.1395,24209
21.1449,24264
21.1505,24217
21.1562,24257
21.1616,24241
21.1672,24228
21.1729,24261
21.1783,24255
21.1839,24216
21.1895,24258
21.1949,24229
21.2005,24235
21.2062,24260
21.2115,24243
21.2172,24215
21.2228,24196
21.2282,24215
21.2339,24222
21.2393,24258
21.2449,24244
21.2505,24268
21.2562,24238
21.2615,24280
21.2672,24234
21.2728,24251
21.2782,24256
21.2839,24267
21.2895,24276
21.2949,24225
21.3005,24248
21.3061,24270
21.3118,24244
21.3171,24239
21.3228,24278
21.3284,24224
21.3338,24293
21.3394,24241
21.3448,24257
21.3505,24281
21.3562,24237
21.3615,24221
21.3671,24270
21.3728,24244
21.3782,24262
21.3838,24257
21.3893,24252
21.395,24222
21.4007,24241
21.4061,24239
21.4117,24277
21.4171,24246
21.4227,24208
21.4284,24233
21.4337,24218
21.4394,24246
21.4451,24233
21.4504,24220
21.456,24210
21.4617,24228
21.4671,24246
21.4727,24269
21.4784,24220
21.4838,24230
21.4894,24240
21.495,24256
21.5004,24295
21.5061,24317
21.5115,24266
21.5171,24360
21.5228,24373
21.5284,24365
21.5338,24414
21.5395,24383
21.5449,24406
21.5505,24423
21.5561,24425
21.5615,24461
21.5671,24463
21.5727,24426
21.5784,24453
21.5838,24435
21.5894,24468
21.5951,24444
21.6004,24464
21.6061,24478
21.6115,24474
21.6171,24495
21.6228,24506
21.6284,24505
21.6338,24479
21.6394,24501
21.645,24475
21.6504,24519
21.6561,24438
21.6617,24457
21.6671,24480
21.6727,24454
21.6784,24537
21.6838,24496
21.6894,24459
21.6951,24488
21.7004,24445
21.7061,24465
21.7117,24510
21.7171,24504
21.7228,24465
21.7284,24480
21.7338,24497
21.7394,24494
21.7451,24521
21.7504,24481
21.7561,24438
21.7615,24508
21.7671,24456
21.7728,24498
21.7784,24512
21.7838,24529
21.7894,24504
21.795,24536
21.8004,24469
21.8061,24474
21.8117,24448
21.8171,24510
21.8226,24499
21.8283,24528
21.834,24504
21.8394,24497
21.845,24485
21.8505,24518
21.8561,24455
21.8617,24509
21.8671,24485
21.8727,24504
21.8783,24472
21.8839,24492
21.8895,24475
21.8949,24509
21.9005,24492
21.9061,24531
21.9117,24516
21.9171,24498
21.9227,24516
21.9284,24512
21.9337,24519
21.9394,24505
21.945,24521
21.9504,24488
21.9561,24478
21.9617,24518
21.9673,24499
21.9727,24473
21.9783,24478
21.9839,24496
21.9893,24515
21.9949,24522
22.0005,24497
22.0062,24486
22.0116,24484
22.0172,24486
22.0229,24492
22.0283,24532
22.0339,24530
22.0393,24482
22.0449,24494
22.0505,24554
22.0562,24499
22.0615,24513
22.0672,24501
22.0726,24506
22.0783,24519
22.0839,24506
22.0895,24541
22.0949,24550
22.1006,24517
22.106,24543
22.1116,24534
22.1173,24535
22.1227,24523
22.1283,24502
22.1337,24524
22.1393,24513
22.145,24529
22.1506,24534
22.156,24529
22.1617,24508
22.1671,24528
22.1727,24520
22.1784,24513
22.184,24487
22.1893,24564
22.195,24546
22.2006,24549
22.206,24522
22.2117,24557
22.217,24534
22.2227,24507
22.2284,24543
22.234,24491
22.2394,24513
22.2451,24533
22.2504,24526
22.2561,24529
22.2617,24546
22.2671,24485
22.2727,24518
22.2784,24527
22.2837,24537
22.2894,24483
22.295,24535
22.3006,24485
22.306,24504
22.3117,24524
22.3171,24523
22.3227,24568
22.3284,24485
22.3338,24507
22.3394,24539
22.3451,24501
22.3505,24508
22.3561,24508
22.3617,24522
22.3671,24485
22.3727,24519
22.3784,24513
22.384,24525
22.3894,24533
22.395,24496
22.4007,24463
22.406,24530
22.4117,24497
22.4173,24515
22.4227,24527
22.4284,24566
22.4337,24554
22.4394,24573
22.4448,24540
22.4505,24539
22.4561,24545
22.4615,24499
22.4671,24543
22.4728,24541
22.4785,24557
22.4838,24549
22.4894,24551
22.4948,24553
22.5005,24499
22.5062,24541
22.5115,24517
22.5172,24526
22.5228,24577
22.5285,24556
22.5339,24541
22.5395,24529
22.5449,24472
22.5505,24565
22.5561,24577
22.5615,24565
22.5672,24543
22.5729,24574
22.5782,24533
22.5838,24534
22.5895,24570
22.5949,24574
22.6005,24530
22.606,24565
22.6116,24561
22.6172,24555
22.6228,24566
22.6282,24536
22.6338,24583
22.6394,24559
22.6449,24536
22.6505,24524
22.6561,24564
22.6615,24553
22.6671,24543
22.6727,24522
22.6782,24605
22.6839,24549
22.6895,24559
22.6949,24533
22.7005,24518
22.7062,24551
22.7115,24535
22.7172,24576
22.7226,24516
22.7283,24553
22.7339,24578
22.7395,24542
22.7449,24533
22.7505,24555
22.7561,24553
22.7615,24521
22.7671,24588
22.7728,24571
22.7782,24563
22.7838,24547
22.7895,24521
22.7949,24618
22.8005,24548
22.8062,24517
22.8116,24540
22.8172,24550
22.8227,24525
22.8283,24555
22.834,24532
22.8394,24519
22.845,24555
22.8506,24568
22.856,24589
22.8616,24560
22.8673,24569
22.8727,24562
22.8783,24584
22.8839,24554
22.8893,24604
22.8949,24599
22.9006,24589
22.9062,24578
22.9117,24610
22.9173,24588
22.9227,24578
22.9283,24551
22.9339,24562
22.9393,24563
22.945,24589
22.9504,24558
22.956,24566
22.9617,24568
22.9673,24575
22.9727,24553
22.9784,24576
22.9838,24504
22.9894,24520
22.995,24553
23.0004,24526
23.0061,24556
23.0117,24570
23.0171,24556
23.0228,24565
23.0282,24548
23.0338,24532
23.0395,24528
23.0449,24507
23.0505,24502
23.0562,24591
23.0616,24479
23.0672,24533
23.0729,24560
23.0782,24482
23.0839,24556
23.0894,24526
23.095,24515
23.1007,24516
23.1061,24524
23.1118,24450
23.1171,24494
23.1227,24487
23.1284,24481
23.1338,24459
23.1394,24486
23.1451,24546
23.1504,24529
23.1561,24505
23.1616,24508
23.1672,24503
23.1729,24540
23.1782,24569
23.1839,24488
23.1893,24493
23.1949,24571
23.2006,24538
23.206,24559
23.2116,24564
23.2172,24545
23.2226,24561
23.2282,24545
23.2338,24552
23.2395,24530
23.2451,24554
23.2505,24551
23.2561,24511
23.2615,24588
23.2671,24581
23.2728,24573
23.2782,24528
23.2838,24554
23.2895,24525
23.2951,24567
23.3004,24570
23.306,24563
23.3117,24551
23.3173,24563
23.3227,24564
23.3283,24505
23.334,24528
23.3393,24540
23.3448,24555
23.3505,24557
23.3562,24521
23.3615,24557
23.3672,24537
23.3726,24536
23.3783,24536
23.3839,24561
23.3893,24463
23.395,24529
23.4005,24517
23.4061,24535
23.4118,24532
23.4171,24529
23.4227,24514
23.4281,24605
23.4338,24534
23.4394,24562
23.4451,24562
23.4505,24568
23.4561,24528
23.4618,24573
23.4671,24535
23.4728,24541
23.4784,24598
23.4837,24575
23.4894,24533
23.495,24515
23.5005,24532
23.5061,24540
23.5117,24545
23.5173,24486
23.5227,24571
23.5283,24560
23.534,24485
23.5394,24548
23.545,24535
23.5504,24536
23.556,24497
23.5617,24535
23.5673,24554
23.5727,24509
23.5784,24533
23.5837,24517
23.5893,24501
23.595,24557
23.6006,24568
23.606,24562
23.6116,24492
23.6173,24521
23.6227,24536
23.6283,24574
23.634,24549
23.6393,24525
23.645,24573
23.6504,24511
23.656,24517
23.6617,24527
23.6673,24515
23.6727,24553
23.6783,24542
23.6839,24519
23.6893,24532
23.695,24523
23.7006,24539
23.706,24502
23.7116,24533
23.7171,24563
23.7228,24488
23.7282,24537
23.7338,24544
23.7395,24530
23.7451,24528
23.7505,24538
23.7561,24556
23.7616,24518
23.7672,24505
23.7729,24487
23.7782,24515
23.7838,24505
23.7894,24506
23.795,24490
23.8004,24491
23.806,24491
23.8116,24500
23.8173,24517
23.8226,24501
23.8283,24521
23.8339,24505
23.8393,24466
23.845,24476
23.8506,24543
23.8562,24531
23.8616,24501
23.8672,24493
23.8729,24524
23.8782,24495
23.8839,24507
23.8895,24513
23.8949,24521
23.9005,24493
23.9061,24550
23.9118,24486
23.9172,24511
23.9228,24512
23.9282,24509
23.9338,24506
23.9395,24480
23.9448,24509
23.9505,24523
23.9561,24486
23.9618,24523
23.9671,24519
23.9727,24534
23.9784,24474
23.984,24507
23.9894,24520
23.995,24463
24.0006,24478
24.006,24519
24.0117,24501
24.0173,24516
24.0226,24504
24.0283,24539
24.034,24482
24.0393,24481
24.045,24514
24.0506,24508
24.056,24518
24.0617,24479
24.0673,24495
24.0729,24517
24.0782,24494
24.0839,24465
24.0895,24560
24.0949,24484
24.1005,24521
24.1062,24518
24.1115,24498
24.1171,24536
24.1228,24535
24.1284,24484
24.1338,24517
24.1394,24508
24.1451,24502
24.1504,24493
24.1561,24495
24.1617,24536
24.1673,24555
24.1727,24501
24.1784,24513
24.1837,24521
24.1894,24471
24.195,24547
24.2007,24546
24.2061,24527
24.2117,24493
24.2173,24531
24.2227,24492
24.2283,24490
24.234,24486
24.2393,24480
24.245,24491
24.2507,24476
24.256,24500
24.2617,24469
24.2673,24466
24.2726,24483
24.2783,24471
24.284,24446
24.2893,24531
24.295,24497
24.3006,24506
24.306,24498
24.3116,24462
24.3172,24526
24.3226,24497
24.3283,24527
24.3339,24455
24.3395,24488
24.3449,24486
24.3506,24484
24.356,24507
24.3616,24506
24.3673,24504
24.3729,24493
24.3783,24484
24.3839,24515
24.3896,24487
24.395,24498
24.4006,24478
24.4062,24488
24.4116,24456
24.4171,24530
24.4228,24471
24.4284,24495
24.4338,24509
24.4395,24487
24.4451,24496
24.4505,24495
24.4561,24497
24.4617,24456
24.4671,24469
24.4728,24500
24.4784,24503
24.4838,24458
24.4894,24500
24.495,24498
24.5007,24434
24.5061,24519
24.5117,24461
24.5174,24477
24.5227,24480
24.5284,24500
24.5337,24472
24.5394,24466
24.5451,24492
24.5504,24521
24.5561,24477
24.5616,24483
24.5672,24447
24.5729,24480
24.5783,24487
24.5839,24481
24.5896,24468
24.5949,24484
24.6006,24449
24.6062,24475
24.6116,24517
24.6172,24483
24.6229,24510
24.6283,24462
24.6339,24465
24.6395,24538
24.6449,24488
24.6505,24493
24.6562,24497
24.6616,24479
24.6672,24448
24.6728,24497
24.6782,24441
24.6838,24504
24.6895,24485
24.6949,24473
24.7006,24452
24.7062,24489
24.7116,24454
24.7172,24506
24.7229,24493
24.7283,24499
24.7339,24473
24.7395,24489
24.7449,24494
24.7505,24457
24.7562,24477
24.7615,24514
24.7672,24470
24.7729,24465
24.7782,24468
24.7839,24467
24.7895,24468
24.7949,24492
24.8005,24480
24.8062,24482
24.8115,24450
24.8171,24470
24.8228,24456
24.8284,24469
24.8338,24492
24.8394,24479
24.8451,24464
24.8504,24506
24.8561,24485
24.8617,24440
24.8673,24494
24.8727,24506
24.8783,24463
24.8839,24452
24.8895,24481
24.8948,24498
24.9005,24489
24.9061,24464
24.9115,24460
24.9171,24469
24.9227,24487
24.9283,24448
24.9339,24455
24.9395,24486
24.9449,24487
24.9505,24455
24.9561,24451
24.9618,24487
24.9671,24510
24.9727,24486
24.9783,24422
24.984,24482
24.9894,24479
24.995,24457
25.0006,24478
25.006,24460
25.0116,24437
25.0173,24466
25.0227,24451
25.0283,24418
25.0339,24422
25.0396,24475
25.0449,24430
25.0506,24445
25.0562,24463
25.0616,24443
25.0673,24434
25.0726,24471
25.0783,24446
25.0839,24421
25.0895,24467
25.0949,24390
25.1006,24453
25.1062,24479
25.1116,24480
25.1172,24464
25.1227,24457
25.1283,24448
25.1337,24426
25.1394,24442
25.145,24425
25.1507,24444
25.156,24466
25.1617,24446
25.1671,24430
25.1727,24471
25.1784,24438
25.1838,24462
25.1894,24473
25.195,24442
25.2007,24471
25.2061,24442
25.2117,24468
25.2171,24457
25.2227,24436
25.2284,24419
25.234,24454
25.2394,24394
25.2449,24436
25.2506,24432
25.2562,24412
25.2615,24446
25.2672,24433
25.2728,24369
25.2782,24431
25.2838,24435
25.2895,24424
25.2949,24423
25.3005,24477
25.3062,24460
25.3116,24462
25.3172,24440
25.3228,24397
25.3282,24437
25.3338,24455
25.3395,24425
25.3451,24471
25.3505,24468
25.3562,24438
25.3615,24454
25.3672,24402
25.3728,24434
25.3784,24453
25.3838,24408
25.3894,24374
25.395,24445
25.4007,24418
25.406,24418
25.4117,24456
25.4173,24463
25.4227,24441
25.4283,24478
25.434,24468
25.4393,24436
25.4449,24436
25.4506,24435
25.456,24460
25.4616,24449
25.4672,24392
25.4729,24397
25.4782,24413
25.4839,24481
25.4895,24444
25.4949,24384
25.5006,24428
25.5062,24401
25.5116,24409
25.5172,24448
25.5228,24434
25.5282,24465
25.5338,24409
25.5395,24439
25.5451,24418
25.5505,24428
25.5561,24424
25.5617,24417
25.5671,24388
25.5728,24379
25.5784,24452
25.584,24421
25.5894,24437
25.595,24448
25.6006,24406
25.606,24430
25.6117,24460
25.6173,24418
25.6227,24443
25.6283,24442
25.634,24450
25.6394,24408
25.645,24429
25.6506,24391
25.656,24462
25.6616,24436
25.6673,24386
25.6726,24451
25.6783,24446
25.6839,24491
25.6896,24475
25.6949,24454
25.7006,24419
25.7062,24406
25.7116,24463
25.7172,24405
25.7229,24398
25.7282,24400
25.7339,24376
25.7395,24428
25.7449,24427
25.7506,24482
25.7562,24430
25.7616,24441
25.7672,24439
25.7729,24426
25.7782,24408
25.7839,24430
25.7896,24427
25.7949,24418
25.8005,24438
25.8062,24417
25.8115,24419
25.8172,24459
25.8228,24403
25.8282,24436
25.8339,24425
25.8395,24452
25.8451,24416
25.8505,24393
25.8561,24410
25.8615,24416
25.8672,24426
25.8728,24413
25.8782,24389
25.8838,24456
25.8895,24444
25.8951,24421
25.9005,24399
25.9062,24422
25.9115,24384
25.9172,24403
25.9228,24435
25.9284,24416
25.9337,24424
25.9394,24427
25.9449,24416
25.9504,24410
25.9561,24433
25.9617,24421
25.9673,24427
25.9727,24426
25.9784,24409
25.9838,24389
25.9894,24424
25.995,24370
26.0004,24333
26.0061,24415
26.0118,24398
26.0171,24410
26.0228,24367
26.0284,24395
26.0338,24407
26.0394,24430
26.045,24374
26.0504,24406
26.0561,24397
26.0617,24447
26.0671,24423
26.0727,24396
26.0784,24420
26.0838,24384
26.0894,24377
26.0951,24428
26.1005,24431
26.1061,24380
26.1118,24410
26.1172,24413
26.1228,24434
26.1284,24374
26.1338,24424
26.1394,24380
26.145,24430
26.1505,24381
26.1562,24382
26.1616,24410
26.1672,24399
26.1728,24434
26.1785,24402
26.1838,24394
26.1895,24390
26.1952,24421
26.2005,24404
26.2062,24358
26.2116,24426
26.2172,24369
26.2229,24426
26.2283,24392
26.2339,24425
26.2395,24432
26.2452,24400
26.2506,24354
26.2562,24417
26.2616,24413
26.2672,24386
26.2729,24392
26.2782,24412
26.2839,24417
26.2895,24402
26.2951,24416
26.3005,24366
26.3062,24416
26.3118,24472
26.3172,24375
26.3228,24409
26.3285,24363
26.3338,24425
26.3395,24402
26.3451,24379
26.3505,24406
26.3561,24361
26.3617,24402
26.3673,24387
26.3727,24378
26.3784,24358
26.384,24393
26.3893,24419
26.395,24397
26.4006,24362
26.4063,24382
26.4117,24433
26.4172,24380
26.4228,24420
26.4284,24394
26.434,24372
26.4394,24406
26.445,24368
26.4507,24385
26.456,24363
26.4617,24375
26.4673,24396
26.4728,24402
26.4784,24413
26.4838,24401
26.4895,24387
26.4951,24268
26.5005,24399
26.5061,24378
26.5118,24413
26.5172,24388
26.5228,24374
26.5283,24422
26.534,24352
26.5396,24366
26.545,24390
26.5506,24412
26.5562,24422
26.5616,24350
26.5672,24213
26.5729,24412
26.5785,24390
26.5839,24383
26.5895,24323
26.5949,24363
26.6006,24366
26.6062,24407
26.6118,24394
26.6172,24358
26.6228,24370
26.6285,24401
26.6339,24295
26.6395,24323
26.6452,24402
26.6505,24355
26.6561,24303
26.6618,24274
26.6671,24370
26.6728,24362
26.6785,24396
26.6841,24339
26.6895,24325
26.6951,24345
26.7007,24388
26.7061,24271
26.7118,24383
26.7174,24385
26.7227,24370
26.7284,24374
26.734,24358
26.7394,24301
26.7451,24268
26.7507,24381
26.7563,24351
26.7617,24357
26.7673,24395
26.773,24393
26.7784,24308
26.784,24367
26.7896,24339
26.795,24302
26.8006,24355
26.8063,24311
26.8116,24275
26.8173,24341
26.823,24341
26.8283,24377
26.8339,24363
26.8396,24308
26.8449,24361
26.8506,24366
26.8562,24300
26.8616,24260
26.8672,24366
26.8729,24352
26.8785,24332
26.8839,24316
26.8895,24353
26.8949,24300
26.9006,24329
26.9062,24303
26.9119,24280
26.9172,24324
26.9229,24245
26.9283,24360
26.9339,24339
26.9396,24374
26.9452,24315
26.9505,24345
26.9562,24269
26.9618,24365
26.9672,24334
26.9729,24297
26.9785,24346
26.9838,24337
26.9895,24334
26.9951,24225
27.0007,24343
27.0061,24296
27.0118,24320
27.0174,24313
27.0228,24307
27.0284,24339
27.0341,24304
27.0395,24359
27.0451,24303
27.0508,24256
27.0561,24300
27.0618,24239
27.0674,24264
27.0727,24319
27.0784,24320
27.0841,24276
27.0894,24338
27.0951,24221
27.1007,24344
27.1063,24325
27.1118,24295
27.1174,24249
27.1228,24309
27.1284,24350
27.1341,24326
27.1394,24328
27.1451,24285
27.1508,24217
27.1561,24149
27.1618,24259
27.1674,24191
27.1727,24101
27.1784,24098
27.184,24125
27.1897,24144
27.1951,24067
27.2007,24081
27.2063,24075
27.2117,24051
27.2173,24100
27.223,24103
27.2284,24002
27.234,24048
27.2397,24085
27.245,24040
27.2506,24073
27.2563,24076
27.2617,24027
27.2674,24097
27.273,24111
27.2784,24075
27.284,24046
27.2896,24111
27.295,24062
27.3006,24034
27.3063,24127
27.3117,24098
27.3173,24054
27.323,24102
27.3283,24033
27.334,24023
27.3397,24017
27.345,24016
27.3507,24030
27.3563,24092
27.3617,24089
27.3674,24098
27.3728,24089
27.3784,24091
27.384,24099
27.3897,24089
27.395,24077
27.4007,24050
27.4063,24100
27.4117,24074
27.4173,24104
27.423,24089
27.4284,24063
27.434,24081
27.4397,24104
27.4451,24043
27.4507,24057
27.4563,24071
27.4617,24148
27.4673,24134
27.473,24109
27.4784,24096
27.4841,24113
27.4894,24078
27.4951,24052
27.5006,24083
27.5062,24047
27.5119,24101
27.5173,24050
27.5229,24094
27.5286,24089
27.5339,24128
27.5396,24089
27.5452,24088
27.5506,24117
27.5562,24082
27.5619,24097
27.5672,24138
27.5728,24092
27.5785,24091
27.5841,24114
27.5895,24111
27.5952,24111
27.6005,24097
27.6062,24096
27.6118,24044
27.6175,24066
27.6229,24081
27.6285,24051
27.6339,24108
27.6395,24098
27.6451,24060
27.6507,24084
27.6563,24067
27.6618,24087
27.6674,24106
27.6728,24101
27.6784,24086
27.684,24071
27.6897,24077
27.6951,24126
27.7007,24087
27.7064,24076
27.7117,24092
27.7173,24074
27.723,24116
27.7284,24093
27.7341,24094
27.7394,24109
27.7451,24110
27.7507,24097
27.7563,24116
27.7617,24101
27.7673,24109
27.773,24100
27.7783,24142
27.7839,24115
27.7896,24118
27.7952,24099
27.8006,24127
27.8063,24156
27.8117,24117
27.8173,24049
27.823,24118
27.8286,24089
27.8339,24101
27.8396,24124
27.8452,24085
27.8506,24099
27.8563,24121
27.8619,24082
27.8673,24106
27.8729,24091
27.8786,24108
27.884,24104
27.8896,24076
27.8952,24089
27.9006,24095
27.9062,24070
27.9119,24071
27.9172,24128
27.9229,24072
27.9286,24073
27.9339,24103
27.9396,24125
27.9452,24140
27.9506,24077
27.9563,24100
27.9617,24079
27.9672,24181
27.9729,24094
27.9785,24131
27.9841,24127
27.9895,24097
27.995,24084
28.0007,24047
28.0063,24101
28.0117,24075
28.0173,24074
28.0229,24077
28.0285,24054
28.034,24103
28.0396,24070
28.0453,24077
28.0506,24054
28.0563,24044
28.0617,24047
28.0673,24081
28.0729,24046
28.0785,24086
28.0841,24058
28.0895,24107
28.0951,24054
28.1008,24063
28.1062,24057
28.1118,24051
28.1174,24050
28.1228,24053
28.1284,24109
28.1341,24072
28.1395,24107
28.1451,24076
28.1507,24067
28.1564,24106
28.1617,24039
28.1673,24065
28.173,24029
28.1784,24078
28.184,24033
28.1897,24096
28.195,24136
28.2006,24048
28.2063,24033
28.2119,24036
28.2173,24057
28.223,24041
28.2283,24063
28.234,24094
28.2396,24064
28.2452,24070
28.2506,24091
28.2563,24064
28.2619,24077
28.2673,24065
28.2729,24043
28.2786,24087
28.2842,24059
28.2896,24061
28.2952,24066
28.3006,24054
28.3063,24081
28.3119,24044
28.3173,24041
28.3229,24052
28.3286,24112
28.334,24034
28.3396,24039
28.3452,24085
28.3506,24055
28.3562,24036
28.3619,24060
28.3673,24050
28.3729,24084
28.3786,24086
28.3839,24089
28.3896,24048
28.3952,24072
28.4006,24096
28.4063,24080
28.4119,24037
28.4175,24024
28.4229,24084
28.4286,24047
28.4339,24076
28.4396,24054
28.4451,24087
28.4507,24015
28.4564,24052
28.4617,24045
28.4674,24128
28.473,24034
28.4784,24082
28.484,24092
28.4897,24089
28.495,24047
28.5007,24059
28.5063,24068
28.512,24034
28.5174,24049
28.523,24080
28.5284,24112
28.534,24056
28.5396,24052
28.5453,24033
28.5506,24015
28.5563,24061
28.5617,24104
28.5673,24050
28.5729,24014
28.5786,24070
28.584,24034
28.5896,24059
28.5953,24026
28.6006,24045
28.6063,24054
28.6119,24071
28.6173,24007
28.6229,24036
28.6286,24038
28.634,24104
28.6396,24036
28.6452,24095
28.6506,24055
28.6562,24061
28.6619,24040
28.6673,24035
28.6729,24072
28.6785,24049
28.6839,24053
28.6895,24085
28.6951,24059
28.7008,24079
28.7062,24050
28.7118,24043
28.7174,24061
28.723,24042
28.7284,24070
28.734,24043
28.7397,24026
28.7451,24081
28.7507,24014
28.7564,24019
28.7617,24044
28.7674,24064
28.773,24040
28.7784,24084
28.784,24078
28.7896,24050
28.7953,24057
28.8006,24055
28.8063,24055
28.8119,24020
28.8173,24035
28.823,24055
28.8286,24021
28.8339,24042
28.8396,24042
28.8452,24054
28.8506,24043
28.8562,24081
28.8619,24018
28.8675,24071
28.8729,24096
28.8785,24085
28.8842,24052
28.8896,24036
28.8952,24062
28.9008,24073
28.9062,24075
28.9118,24018
28.9175,24058
28.9228,24068
28.9285,24066
28.9342,24036
28.9395,24088
28.9452,24074
28.9508,24051
28.9562,24052
28.9619,24050
28.9675,24078
28.9729,24006
28.9784,24037
28.9841,24046
28.9897,24038
28.9951,23974
29.0008,24011
29.0062,24025
29.0118,24007
29.0175,23952
29.0228,24034
29.0285,23996
29.0341,23988
29.0395,24047
29.0451,23985
29.0507,23996
29.0563,23997
29.062,23991
29.0674,24051
29.073,24032
29.0784,23977
29.084,24039
29.0897,23990
29.0953,23999
29.1007,24022
29.1063,24033
29.112,24034
29.1174,24022
29.123,24043
29.1284,24059
29.134,24013
29.1396,24024
29.145,24020
29.1507,23997
29.1563,23975
29.1617,24037
29.1673,24005
29.1729,23999
29.1785,24003
29.1842,24011
29.1896,23985
29.1953,24007
29.2006,24079
29.2063,24056
29.2119,23998
29.2173,24016
29.2228,24030
29.2284,24048
29.2341,24030
29.2397,24014
29.2451,23991
29.2507,23995
29.2564,24035
29.2618,23998
29.2674,24016
29.2728,24047
29.2785,24024
29.2841,24033
29.2895,23966
29.2951,24001
29.3008,23994
29.3061,24000
29.3118,23995
29.3174,24024
29.3228,24035
29.3285,24021
29.3342,23962
29.3395,23995
29.3452,23972
29.3508,23982
29.3561,23964
29.3618,24001
29.3675,23980
29.3728,24008
29.3785,24007
29.3841,24045
29.3895,23990
29.3952,24028
29.4006,24020
29.4062,23984
29.4119,24044
29.4175,24004
29.4229,23998
29.4285,23977
29.4342,24026
29.4396,24038
29.4452,23998
29.4506,23969
29.4562,23977
29.4618,24006
29.4674,23977
29.4728,23984
29.4785,24001
29.4841,24012
29.4895,24004
29.4951,24020
29.5008,23977
29.5063,24049
29.5119,23966
29.5173,23974
29.5229,24010
29.5285,24018
29.5342,23991
29.5395,24004
29.5451,24000
29.5507,23986
29.5563,23982
29.5619,24016
29.5673,23992
29.5729,23982
29.5785,24007
29.5839,24000
29.5896,24026
29.5952,24002
29.6007,23969
29.6063,23975
29.6119,23999
29.6174,23988
29.623,23978
29.6285,24000
29.634,23952
29.6397,23961
29.6453,23987
29.6507,23977
29.6563,23961
29.6619,23996
29.6673,23957
29.6729,23970
29.6786,23979
29.6841,23973
29.6895,24022
29.6952,24025
29.7008,24004
29.7062,23956
29.7118,23958
29.7175,23989
29.7229,23967
29.7285,23998
29.7342,24026
29.7395,24032
29.7452,23967
29.7508,23934
29.7562,23955
29.7619,24000
29.7675,23998
29.7729,23975
29.7785,24013
29.7841,23982
29.7897,23994
29.7951,23938
29.8007,23986
29.8064,24020
29.8117,23965
29.8174,23977
29.823,23955
29.8284,23963
29.8341,23976
29.8397,23927
29.8451,23955
29.8507,23939
29.8563,23904
29.862,23995
29.8674,23951
29.873,23983
29.8787,23996
29.884,23946
29.8897,23988
29.8951,23992
29.9007,23978
29.9064,23941
29.9118,24012
29.9174,23980
29.9229,24027
29.9286,23974
29.9342,24016
29.9396,23966
29.9453,23984
29.9509,23955
29.9563,23966
29.9619,23976
29.9675,24017
29.9729,24016
29.9786,23999
29.9842,23987
29.9896,24053
29.9951,24022
30.0008,24022
30.0064,23987
30.0118,24037
30.0175,24041
30.0228,24042
30.0285,24009
30.0341,24022
30.0398,23994
30.0452,23980
30.0508,24030
30.0564,24047
30.0618,24070
30.0674,24031
