Experiment: Mar_19_osmo_expt vial 6, Fri Mar 19 17:11:25 2021
23.1118,102
23.1171,101
23.1227,101
23.1284,101
23.1338,103
23.1394,100
23.1451,99
23.1504,102
23.1561,102
23.1616,103
23.1672,101
23.1729,103
23.1782,101
23.1839,104
23.1893,103
23.1949,103
23.2006,99
23.206,104
23.2116,103
23.2172,104
23.2226,103
23.2282,103
23.2338,100
23.2395,101
23.2451,100
23.2505,103
23.2561,105
23.2615,101
23.2671,100
23.2728,102
23.2782,105
23.2838,103
23.2895,100
23.2951,101
23.3004,106
23.306,102
23.3117,102
23.3173,105
23.3227,103
23.3283,100
23.334,103
23.3393,102
23.3448,100
23.3505,98
23.3562,99
23.3615,99
23.3672,101
23.3726,100
23.3783,102
23.3839,99
23.3893,101
23.395,101
23.4005,100
23.4061,101
23.4118,99
23.4171,98
23.4227,99
23.4281,101
23.4338,104
23.4394,104
23.4451,102
23.4505,99
23.4561,99
23.4618,102
23.4671,102
23.4728,99
23.4784,100
23.4837,99
23.4894,102
23.495,100
23.5005,103
23.5061,101
23.5117,101
23.5173,103
23.5227,107
23.5283,100
23.534,103
23.5394,97
23.545,104
23.5504,103
23.556,98
23.5617,99
23.5673,104
23.5727,100
23.5784,98
23.5837,104
23.5893,102
23.595,101
23.6006,102
23.606,100
23.6116,103
23.6173,99
23.6227,94
23.6283,102
23.634,104
23.6393,104
23.645,100
23.6504,103
23.656,102
23.6617,101
23.6673,103
23.6727,102
23.6783,103
23.6839,103
23.6893,102
23.695,102
23.7006,103
23.706,102
23.7116,105
23.7171,102
23.7228,103
23.7282,106
23.7338,103
23.7395,103
23.7451,102
23.7505,100
23.7561,100
23.7616,98
23.7672,98
23.7729,104
23.7782,98
23.7838,99
23.7894,97
23.795,98
23.8004,101
23.806,103
23.8116,101
23.8173,106
23.8226,105
23.8283,101
23.8339,101
23.8393,100
23.845,104
23.8506,101
23.8562,100
23.8616,100
23.8672,98
23.8729,104
23.8782,104
23.8839,102
23.8895,100
23.8949,104
23.9005,97
23.9061,102
23.9118,102
23.9172,105
23.9228,102
23.9282,102
23.9338,102
23.9395,104
23.9448,101
23.9505,106
23.9561,100
23.9618,102
23.9671,103
23.9727,103
23.9784,109
23.984,104
23.9894,106
23.995,106
24.0006,101
24.006,101
24.0117,97
24.0173,100
24.0226,106
24.0283,103
24.034,102
24.0393,104
24.045,103
24.0506,104
24.056,105
24.0617,105
24.0673,104
24.0729,102
24.0782,102
24.0839,101
24.0895,100
24.0949,108
24.1005,101
24.1062,102
24.1115,102
24.1171,100
24.1228,100
24.1284,102
24.1338,102
24.1394,103
24.1451,103
24.1504,102
24.1561,100
24.1617,102
24.1673,104
24.1727,103
24.1784,101
24.1837,101
24.1894,102
24.195,99
24.2007,100
24.2061,100
24.2117,104
24.2173,105
24.2227,103
24.2283,101
24.234,101
24.2393,99
24.245,98
24.2507,100
24.256,98
24.2617,102
24.2673,101
24.2726,105
24.2783,104
24.284,104
24.2893,99
24.295,98
24.3006,104
24.306,101
24.3116,100
24.3172,101
24.3226,101
24.3283,101
24.3339,101
24.3395,99
24.3449,99
24.3506,97
24.356,99
24.3616,101
24.3673,100
24.3729,102
24.3783,106
24.3839,101
24.3896,103
24.395,104
24.4006,102
24.4062,102
24.4116,102
24.4171,101
24.4228,104
24.4284,98
24.4338,101
24.4395,103
24.4451,104
24.4505,98
24.4561,97
24.4617,100
24.4671,103
24.4728,102
24.4784,103
24.4838,102
24.4894,106
24.495,103
24.5007,101
24.5061,100
24.5117,100
24.5174,105
24.5227,101
24.5284,102
24.5337,104
24.5394,103
24.5451,102
24.5504,102
24.5561,105
24.5616,101
24.5672,97
24.5729,99
24.5783,106
24.5839,100
24.5896,98
24.5949,103
24.6006,100
24.6062,103
24.6116,102
24.6172,101
24.6229,101
24.6283,100
24.6339,99
24.6395,103
24.6449,99
24.6505,106
24.6562,101
24.6616,99
24.6672,100
24.6728,99
24.6782,99
24.6838,100
24.6895,98
24.6949,100
24.7006,99
24.7062,101
24.7116,101
24.7172,102
24.7229,104
24.7283,101
24.7339,101
24.7395,100
24.7449,102
24.7505,100
24.7562,100
24.7615,102
24.7672,102
24.7729,99
24.7782,104
24.7839,97
24.7895,102
24.7949,102
24.8005,103
24.8062,105
24.8115,103
24.8171,104
24.8228,103
24.8284,102
24.8338,102
24.8394,103
24.8451,102
24.8504,101
24.8561,100
24.8617,102
24.8673,102
24.8727,101
24.8783,103
24.8839,102
24.8895,102
24.8948,103
24.9005,101
24.9061,104
24.9115,100
24.9171,103
24.9227,105
24.9283,103
24.9339,101
24.9395,104
24.9449,99
24.9505,100
24.9561,99
24.9618,100
24.9671,103
24.9727,96
24.9783,99
24.984,97
24.9894,100
24.995,97
25.0006,100
25.006,98
25.0116,100
25.0173,98
25.0227,99
25.0283,100
25.0339,100
25.0396,100
25.0449,105
25.0506,106
25.0562,100
25.0616,106
25.0673,101
25.0726,106
25.0783,100
25.0839,104
25.0895,100
25.0949,103
25.1006,103
25.1062,105
25.1116,103
25.1172,105
25.1227,103
25.1283,104
25.1337,100
25.1394,101
25.145,103
25.1507,106
25.156,99
25.1617,103
25.1671,101
25.1727,102
25.1784,102
25.1838,100
25.1894,105
25.195,104
25.2007,103
25.2061,103
25.2117,100
25.2171,101
25.2227,104
25.2284,103
25.234,102
25.2394,102
25.2449,100
25.2506,101
25.2562,98
25.2615,95
25.2672,100
25.2728,101
25.2782,99
25.2838,102
25.2895,102
25.2949,102
25.3005,102
25.3062,103
25.3116,103
25.3172,103
25.3228,101
25.3282,104
25.3338,104
25.3395,102
25.3451,105
25.3505,105
25.3562,103
25.3615,98
25.3672,103
25.3728,101
25.3784,103
25.3838,104
25.3894,101
25.395,102
25.4007,104
25.406,100
25.4117,103
25.4173,104
25.4227,103
25.4283,100
25.434,101
25.4393,103
25.4449,102
25.4506,103
25.456,104
25.4616,101
25.4672,99
25.4729,98
25.4782,99
25.4839,102
25.4895,102
25.4949,101
25.5006,104
25.5062,106
25.5116,101
25.5172,101
25.5228,97
25.5282,101
25.5338,95
25.5395,98
25.5451,101
25.5505,101
25.5561,98
25.5617,101
25.5671,97
25.5728,100
25.5784,102
25.584,103
25.5894,102
25.595,102
25.6006,102
25.606,104
25.6117,102
25.6173,103
25.6227,99
25.6283,99
25.634,102
25.6394,105
25.645,99
25.6506,103
25.656,101
25.6616,104
25.6673,102
25.6726,106
25.6783,101
25.6839,102
25.6896,103
25.6949,102
25.7006,101
25.7062,103
25.7116,101
25.7172,102
25.7229,102
25.7282,103
25.7339,102
25.7395,104
25.7449,103
25.7506,103
25.7562,98
25.7616,98
25.7672,99
25.7729,100
25.7782,98
25.7839,100
25.7896,103
25.7949,102
25.8005,102
25.8062,101
25.8115,103
25.8172,102
25.8228,102
25.8282,104
25.8339,100
25.8395,97
25.8451,99
25.8505,104
25.8561,101
25.8615,103
25.8672,104
25.8728,104
25.8782,101
25.8838,104
25.8895,100
25.8951,99
25.9005,102
25.9062,103
25.9115,99
25.9172,105
25.9228,102
25.9284,104
25.9337,102
25.9394,101
25.9449,100
25.9504,103
25.9561,98
25.9617,104
25.9673,102
25.9727,100
25.9784,100
25.9838,102
25.9894,105
25.995,102
26.0004,104
26.0061,103
26.0118,105
26.0171,102
26.0228,104
26.0284,102
26.0338,95
26.0394,102
26.045,104
26.0504,104
26.0561,102
26.0617,102
26.0671,101
26.0727,102
26.0784,101
26.0838,106
26.0894,104
26.0951,104
26.1005,101
26.1061,101
26.1118,103
26.1172,107
26.1228,100
26.1284,102
26.1338,102
26.1394,103
26.145,104
26.1505,104
26.1562,100
26.1616,101
26.1672,105
26.1728,102
26.1785,102
26.1838,104
26.1895,104
26.1952,101
26.2005,101
26.2062,98
26.2116,99
26.2172,103
26.2229,104
26.2283,101
26.2339,102
26.2395,102
26.2452,103
26.2506,101
26.2562,104
26.2616,104
26.2672,104
26.2729,104
26.2782,103
26.2839,102
26.2895,99
26.2951,104
26.3005,105
26.3062,102
26.3118,104
26.3172,100
26.3228,97
26.3285,103
26.3338,103
26.3395,100
26.3451,102
26.3505,103
26.3561,106
26.3617,100
26.3673,102
26.3727,100
26.3784,102
26.384,101
26.3893,103
26.395,103
26.4006,98
26.4063,100
26.4117,98
26.4172,100
26.4228,103
26.4284,100
26.434,108
26.4394,99
26.445,101
26.4507,99
26.456,103
26.4617,102
26.4673,99
26.4728,101
26.4784,101
26.4838,101
26.4895,101
26.4951,102
26.5005,104
26.5061,104
26.5118,102
26.5172,103
26.5228,99
26.5283,101
26.534,104
26.5396,105
26.545,105
26.5506,103
26.5562,100
26.5616,101
26.5672,101
26.5729,100
26.5785,103
26.5839,103
26.5895,101
26.5949,100
26.6006,99
26.6062,101
26.6118,102
26.6172,107
26.6228,105
26.6285,102
26.6339,100
26.6395,102
26.6452,98
26.6505,100
26.6561,100
26.6618,101
26.6671,102
26.6728,102
26.6785,99
26.6841,103
26.6895,103
26.6951,107
26.7007,105
26.7061,105
26.7118,103
26.7174,100
26.7227,103
26.7284,105
26.734,102
26.7394,101
26.7451,103
26.7507,101
26.7563,99
26.7617,99
26.7673,102
26.773,102
26.7784,102
26.784,103
26.7896,104
26.795,103
26.8006,105
26.8063,103
26.8116,103
26.8173,104
26.823,102
26.8283,100
26.8339,102
26.8396,101
26.8449,99
26.8506,97
26.8562,101
26.8616,101
26.8672,104
26.8729,99
26.8785,102
26.8839,100
26.8895,100
26.8949,103
26.9006,102
26.9062,101
26.9119,96
26.9172,97
26.9229,101
26.9283,104
26.9339,102
26.9396,102
26.9452,102
26.9505,102
26.9562,101
26.9618,100
26.9672,99
26.9729,102
26.9785,104
26.9838,101
26.9895,101
26.9951,102
27.0007,100
27.0061,102
27.0118,102
27.0174,103
27.0228,104
27.0284,104
27.0341,100
27.0395,100
27.0451,90
27.0508,100
27.0561,96
27.0618,100
27.0674,101
27.0727,101
27.0784,103
27.0841,102
27.0894,101
27.0951,104
27.1007,102
27.1063,102
27.1118,101
27.1174,101
27.1228,103
27.1284,107
27.1341,102
27.1394,102
27.1451,100
27.1508,102
27.1561,101
27.1618,103
27.1674,99
27.1727,107
27.1784,103
27.184,104
27.1897,102
27.1951,104
27.2007,100
27.2063,100
27.2117,99
27.2173,104
27.223,102
27.2284,99
27.234,105
27.2397,100
27.245,101
27.2506,101
27.2563,101
27.2617,104
27.2674,103
27.273,99
27.2784,103
27.284,102
27.2896,102
27.295,103
27.3006,103
27.3063,101
27.3117,100
27.3173,100
27.323,104
27.3283,103
27.334,102
27.3397,100
27.345,103
27.3507,103
27.3563,102
27.3617,100
27.3674,101
27.3728,103
27.3784,102
27.384,102
27.3897,104
27.395,103
27.4007,102
27.4063,101
27.4117,100
27.4173,100
27.423,102
27.4284,105
27.434,102
27.4397,101
27.4451,99
27.4507,104
27.4563,103
27.4617,101
27.4673,99
27.473,99
27.4784,102
27.4841,102
27.4894,100
27.4951,101
27.5006,101
27.5062,101
27.5119,99
27.5173,102
27.5229,102
27.5286,103
27.5339,102
27.5396,102
27.5452,103
27.5506,105
27.5562,101
27.5619,102
27.5672,101
27.5728,104
27.5785,104
27.5841,102
27.5895,103
27.5952,106
27.6005,103
27.6062,101
27.6118,101
27.6175,99
27.6229,96
27.6285,100
27.6339,100
27.6395,106
27.6451,103
27.6507,103
27.6563,104
27.6618,102
27.6674,102
27.6728,100
27.6784,101
27.684,101
27.6897,101
27.6951,102
27.7007,100
27.7064,99
27.7117,102
27.7173,103
27.723,100
27.7284,100
27.7341,101
27.7394,100
27.7451,101
27.7507,103
27.7563,102
27.7617,104
27.7673,98
27.773,102
27.7783,102
27.7839,102
27.7896,102
27.7952,102
27.8006,105
27.8063,101
27.8117,98
27.8173,98
27.823,99
27.8286,101
27.8339,101
27.8396,98
27.8452,102
27.8506,104
27.8563,99
27.8619,102
27.8673,100
27.8729,100
27.8786,102
27.884,99
27.8896,102
27.8952,102
27.9006,102
27.9062,100
27.9119,103
27.9172,99
27.9229,103
27.9286,100
27.9339,108
27.9396,103
27.9452,100
27.9506,103
27.9563,102
27.9617,103
27.9672,100
27.9729,106
27.9785,100
27.9841,105
27.9895,104
27.995,101
28.0007,100
28.0063,103
28.0117,98
28.0173,103
28.0229,100
28.0285,101
28.034,103
28.0396,104
28.0453,102
28.0506,102
28.0563,107
28.0617,102
28.0673,103
28.0729,104
28.0785,105
28.0841,100
28.0895,98
28.0951,103
28.1008,104
28.1062,102
28.1118,101
28.1174,104
28.1228,103
28.1284,102
28.1341,101
28.1395,101
28.1451,105
28.1507,100
28.1564,105
28.1617,101
28.1673,103
28.173,103
28.1784,103
28.184,103
28.1897,103
28.195,103
28.2006,102
28.2063,104
28.2119,102
28.2173,100
28.223,106
28.2283,102
28.234,99
28.2396,106
28.2452,101
28.2506,104
28.2563,101
28.2619,102
28.2673,100
28.2729,102
28.2786,98
28.2842,101
28.2896,103
28.2952,102
28.3006,100
28.3063,101
28.3119,98
28.3173,101
28.3229,101
28.3286,103
28.334,102
28.3396,98
28.3452,101
28.3506,103
28.3562,101
28.3619,102
28.3673,102
28.3729,103
28.3786,103
28.3839,103
28.3896,100
28.3952,101
28.4006,102
28.4063,102
28.4119,101
28.4175,103
28.4229,98
28.4286,102
28.4339,97
28.4396,102
28.4451,99
28.4507,100
28.4564,102
28.4617,103
28.4674,101
28.473,101
28.4784,102
28.484,101
28.4897,105
28.495,100
28.5007,102
28.5063,102
28.512,102
28.5174,102
28.523,102
28.5284,101
28.534,103
28.5396,102
28.5453,103
28.5506,100
28.5563,100
28.5617,101
28.5673,103
28.5729,101
28.5786,99
28.584,101
28.5896,101
28.5953,104
28.6006,106
28.6063,102
28.6119,101
28.6173,107
28.6229,103
28.6286,105
28.634,101
28.6396,103
28.6452,101
28.6506,105
28.6562,103
28.6619,102
28.6673,98
28.6729,103
28.6785,100
28.6839,101
28.6895,103
28.6951,103
28.7008,103
28.7062,100
28.7118,99
28.7174,105
28.723,106
28.7284,101
28.734,106
28.7397,101
28.7451,102
28.7507,100
28.7564,98
28.7617,103
28.7674,102
28.773,96
28.7784,100
28.784,99
28.7896,97
28.7953,101
28.8006,102
28.8063,101
28.8119,103
28.8173,101
28.823,101
28.8286,101
28.8339,98
28.8396,99
28.8452,102
28.8506,101
28.8562,102
28.8619,100
28.8675,100
28.8729,103
28.8785,105
28.8842,105
28.8896,98
28.8952,106
28.9008,103
28.9062,102
28.9118,101
28.9175,101
28.9228,103
28.9285,102
28.9342,103
28.9395,102
28.9452,101
28.9508,101
28.9562,101
28.9619,101
28.9675,103
28.9729,103
28.9784,103
28.9841,105
28.9897,103
28.9951,103
29.0008,99
29.0062,101
29.0118,101
29.0175,104
29.0228,103
29.0285,102
29.0341,102
29.0395,101
29.0451,104
29.0507,101
29.0563,102
29.062,101
29.0674,103
29.073,100
29.0784,101
29.084,99
29.0897,103
29.0953,99
29.1007,102
29.1063,101
29.112,97
29.1174,98
29.123,104
29.1284,108
29.134,103
29.1396,100
29.145,102
29.1507,101
29.1563,101
29.1617,104
29.1673,100
29.1729,99
29.1785,103
29.1842,100
29.1896,103
29.1953,99
29.2006,101
29.2063,100
29.2119,103
29.2173,104
29.2228,97
29.2284,103
29.2341,105
29.2397,102
29.2451,103
29.2507,103
29.2564,102
29.2618,102
29.2674,104
29.2728,100
29.2785,106
29.2841,103
29.2895,102
29.2951,104
29.3008,103
29.3061,104
29.3118,101
29.3174,105
29.3228,109
29.3285,103
29.3342,103
29.3395,101
29.3452,98
29.3508,104
29.3561,103
29.3618,103
29.3675,106
29.3728,103
29.3785,103
29.3841,103
29.3895,101
29.3952,102
29.4006,100
29.4062,100
29.4119,102
29.4175,100
29.4229,100
29.4285,102
29.4342,101
29.4396,102
29.4452,100
29.4506,98
29.4562,103
29.4618,100
29.4674,98
29.4728,97
29.4785,106
29.4841,106
29.4895,102
29.4951,98
29.5008,98
29.5063,98
29.5119,101
29.5173,101
29.5229,102
29.5285,101
29.5342,104
29.5395,103
29.5451,102
29.5507,102
29.5563,102
29.5619,104
29.5673,102
29.5729,101
29.5785,105
29.5839,98
29.5896,99
29.5952,97
29.6007,99
29.6063,104
29.6119,102
29.6174,105
29.623,102
29.6285,102
29.634,101
29.6397,101
29.6453,103
29.6507,100
29.6563,101
29.6619,102
29.6673,101
29.6729,100
29.6786,101
29.6841,102
29.6895,101
29.6952,102
29.7008,100
29.7062,101
29.7118,103
29.7175,100
29.7229,104
29.7285,102
29.7342,100
29.7395,100
29.7452,100
29.7508,106
29.7562,102
29.7619,98
29.7675,103
29.7729,102
29.7785,104
29.7841,105
29.7897,102
29.7951,102
29.8007,99
29.8064,101
29.8117,97
29.8174,99
29.823,105
29.8284,103
29.8341,99
29.8397,102
29.8451,102
29.8507,101
29.8563,102
29.862,104
29.8674,98
29.873,104
29.8787,101
29.884,104
29.8897,103
29.8951,99
29.9007,102
29.9064,100
29.9118,104
29.9174,103
29.9229,95
29.9286,107
29.9342,102
29.9396,103
29.9453,102
29.9509,103
29.9563,105
29.9619,105
29.9675,105
29.9729,105
29.9786,101
29.9842,101
29.9896,101
29.9951,98
30.0008,101
30.0064,101
30.0118,100
30.0175,98
30.0228,100
30.0285,99
30.0341,98
30.0398,104
30.0452,103
30.0508,102
30.0564,103
30.0618,102
30.0674,104
30.073,101
30.0786,104
30.084,102
30.0897,101
30.095,105
30.1007,103
30.1063,103
30.112,102
30.1173,104
30.123,102
30.1286,101
30.134,102
30.1396,102
30.1453,102
30.1506,102
30.1563,103
30.162,104
30.1674,103
30.173,103
30.1787,101
30.184,103
30.1896,106
30.1952,103
30.2009,102
30.2062,102
30.2119,100
30.2175,99
30.2229,99
30.2285,98
30.2341,106
30.2395,102
30.2452,99
30.2508,97
30.2562,101
30.2618,104
30.2674,103
30.2731,103
30.2785,105
30.2841,103
30.2897,104
30.2951,102
30.3008,101
30.3064,101
30.3118,101
30.3175,101
30.3228,100
30.3284,101
30.334,101
30.3397,99
30.3453,104
30.3507,102
30.3563,102
30.3619,102
30.3674,99
30.373,104
30.3786,101
30.384,101
30.3896,103
30.3953,102
30.4006,104
30.4063,102
30.4119,103
30.4176,103
30.4229,100
30.4285,100
30.4342,107
30.4396,102
30.4452,102
30.4509,103
30.4562,104
30.4619,103
30.4673,105
30.4729,104
30.4786,102
30.484,102
30.4896,102
30.4953,104
30.5009,104
30.5063,104
30.512,99
30.5173,104
30.523,102
30.5287,106
30.534,102
30.5397,105
30.5453,103
30.5507,102
30.5563,102
30.5617,100
30.5674,105
30.573,101
30.5787,101
30.5841,98
30.5897,106
30.5954,102
30.6007,105
30.6064,103
30.612,100
30.6174,102
30.6231,101
30.6284,103
30.6341,101
30.6397,103
30.6453,102
30.6507,102
30.6564,102
30.6618,98
30.6674,105
30.6731,100
30.6784,101
30.6841,101
30.6897,106
30.6951,100
30.7008,107
30.7064,102
30.7118,104
30.7174,104
30.7231,103
30.7287,99
30.7341,101
30.7397,102
30.7451,102
30.7507,102
30.7564,99
30.762,101
30.7674,103
30.773,104
30.7784,101
30.784,104
30.7897,105
30.7953,103
30.8007,101
30.8063,104
30.812,103
30.8174,104
30.823,104
30.8286,102
30.834,103
30.8396,101
30.8453,103
30.8507,101
30.8563,102
30.862,102
30.8673,102
30.873,101
30.8786,100
30.884,101
30.8897,100
30.8953,102
30.9007,104
30.9063,102
30.912,102
30.9174,103
30.9231,99
30.9285,101
30.9341,104
30.9397,103
30.9451,105
30.9507,105
30.9564,105
30.9617,102
30.9674,99
30.973,101
30.9787,98
30.984,103
30.9897,102
30.9953,103
31.0008,102
31.0064,98
31.0118,99
31.0174,101
31.023,100
31.0284,99
31.0341,101
31.0398,99
31.0451,102
31.0507,101
31.0564,99
31.0617,102
31.0673,102
31.073,104
31.0786,103
31.084,104
31.0896,102
31.0951,102
31.1008,102
31.1064,102
31.1118,101
31.1174,103
31.1229,105
31.1286,100
31.1342,104
31.1396,103
31.1452,101
31.1506,102
31.1563,104
31.1619,102
31.1675,106
31.1732,102
31.1785,103
31.1841,106
31.1896,105
31.1952,97
31.2008,103
31.2062,104
31.2119,103
31.2175,105
31.2229,102
31.2286,103
31.2342,101
31.2398,103
31.2452,101
31.2508,102
31.2565,103
31.2619,100
31.2675,102
31.2729,101
31.2785,105
31.2841,105
31.2898,100
31.2952,100
31.3008,101
31.3062,102
31.3118,106
31.3175,102
31.3231,103
31.3285,103
31.3341,102
31.3398,102
31.3452,100
31.3508,98
31.3564,99
31.3618,100
31.3674,104
31.3731,104
31.3785,103
31.3842,101
31.3895,101
31.3951,102
31.4008,103
31.4064,102
31.4118,101
31.4175,103
31.4229,105
31.4286,101
31.4342,102
31.4396,105
31.4453,102
31.4507,107
31.4563,105
31.4619,100
31.4673,106
31.473,105
31.4786,104
31.4839,106
31.4896,102
31.4952,104
31.5008,101
31.5064,102
31.5118,102
31.5174,101
31.5229,104
31.5285,99
31.5341,102
31.5398,102
31.5451,105
31.5508,103
31.5562,103
31.5618,104
31.5674,103
31.573,103
31.5787,102
31.584,104
31.5896,101
31.5951,105
31.6007,103
31.6064,105
31.612,102
31.6174,103
31.623,103
31.6284,102
31.6341,101
31.6396,100
31.6453,103
31.6506,103
31.6563,103
31.6619,102
31.6676,102
31.6729,101
31.6786,104
31.6842,101
31.6896,100
31.6953,106
31.7007,104
31.7063,103
31.712,100
31.7173,103
31.723,104
31.7287,101
31.7341,104
31.7397,103
31.7453,101
31.7507,105
31.7564,103
31.7618,103
31.7675,103
31.7729,102
31.7785,104
31.7842,103
31.7896,100
31.7952,101
31.8009,101
31.8063,104
31.812,102
31.8173,101
31.823,102
31.8286,101
31.834,103
31.8396,104
31.8453,102
31.8507,99
31.8563,101
31.862,101
31.8673,103
31.873,105
31.8784,102
31.8841,102
31.8897,101
31.8951,99
31.9007,102
31.9063,101
31.9119,103
31.9173,104
31.923,103
31.9286,95
31.9343,99
31.9396,101
31.9453,103
31.9507,103
31.9563,100
31.962,101
31.9674,104
31.973,101
31.9785,98
31.9841,99
31.9896,99
31.9952,104
32.0009,103
32.0062,102
32.0119,97
32.0175,99
32.0229,102
32.0286,103
32.0342,103
32.0396,103
32.0452,101
32.0507,96
32.0564,103
32.0618,104
32.0674,101
32.073,100
32.0787,104
32.0841,105
32.0897,105
32.0951,100
32.1008,102
32.1064,101
32.1118,100
32.1174,105
32.1229,101
32.1286,103
32.134,101
32.1396,106
32.1453,100
32.1507,103
32.1563,105
32.162,105
32.1674,103
32.173,101
32.1784,106
32.1841,104
32.1897,102
32.1952,100
32.2008,103
32.2062,101
32.2119,105
32.2175,102
32.2232,101
32.2285,96
32.2342,99
32.2396,103
32.2452,104
32.2509,103
32.2563,105
32.2619,103
32.2675,101
32.2729,104
32.2786,102
32.2842,101
32.2896,105
32.2952,104
32.3009,100
32.3062,102
32.3119,99
32.3174,101
32.323,102
32.3287,101
32.334,103
32.3397,99
32.3453,103
32.3507,103
32.3563,102
32.362,102
32.3674,100
32.373,102
32.3787,102
32.3841,106
32.3896,104
32.3953,100
32.4009,104
32.4063,106
32.4119,103
32.4176,104
32.423,104
32.4286,102
32.4343,104
32.4397,106
32.4453,104
32.4506,106
32.4563,104
32.4618,100
32.4675,104
32.4731,102
32.4785,100
32.4841,101
32.4898,102
32.4952,102
32.5008,104
32.5064,103
32.5118,104
32.5174,102
32.5231,103
32.5287,105
32.5341,101
32.5397,102
32.5451,100
32.5508,103
32.5564,103
32.5618,101
32.5674,103
32.5731,102
32.5785,99
32.5841,101
32.5897,100
32.5953,99
32.6007,101
32.6063,105
32.612,101
32.6174,97
32.623,102
32.6287,102
32.634,102
32.6397,102
32.6453,101
32.6507,104
32.6563,104
32.6619,103
32.6676,104
32.6729,105
32.6784,105
32.6841,101
32.6897,104
32.6954,102
32.7007,103
32.7063,105
32.712,101
32.7174,106
32.723,103
32.7284,104
32.7341,101
32.7397,105
32.7451,106
32.7508,103
32.7563,101
32.7618,99
32.7674,104
32.7731,101
32.7785,102
32.7841,102
32.7898,101
32.7951,101
32.8007,101
32.8064,103
32.8118,102
32.8174,102
32.8231,102
32.8285,104
32.8341,103
32.8397,103
32.8451,100
32.8507,96
32.8564,103
32.8618,101
32.8675,102
32.8729,105
32.8785,102
32.8841,103
32.8898,101
32.8951,101
32.9008,103
32.9064,105
32.9118,102
32.9175,99
32.923,101
32.9285,100
32.9342,96
32.9398,100
32.9452,103
32.9508,106
32.9562,100
32.9619,102
32.9675,101
32.9731,102
32.9785,101
32.9842,104
32.9895,103
32.9952,104
33.0008,102
33.0065,104
33.0119,103
33.0176,102
33.0229,101
33.0286,103
33.0342,102
33.0396,101
33.0452,104
33.0508,100
33.0562,102
33.0619,100
33.0674,102
33.0731,104
33.0785,101
33.0841,103
33.0898,103
33.0952,102
33.1008,102
33.1065,101
33.1118,103
33.1174,103
33.1231,104
33.1284,101
33.1341,101
33.1398,100
33.1451,101
33.1508,98
33.1564,99
33.1618,100
33.1675,100
33.1731,98
33.1785,100
33.1842,102
33.1898,101
33.1952,105
33.2009,103
33.2062,103
33.2119,101
33.2175,102
33.2229,100
33.2285,103
33.2342,103
33.2396,101
33.2452,102
33.2509,101
33.2562,100
33.2619,102
33.2675,101
33.2729,103
33.2787,104
33.284,100
33.2897,99
33.2953,102
33.3009,104
33.3063,104
33.312,99
33.3174,101
33.323,103
33.3286,102
33.3343,98
33.3396,102
33.3453,104
33.3507,102
33.3564,105
33.362,101
33.3674,102
33.373,100
33.3787,104
33.3841,102
33.3897,101
33.3954,104
33.4007,101
33.4063,101
33.412,102
33.4174,102
33.4231,102
33.4284,104
33.4341,99
33.4397,99
33.4454,102
33.4507,99
33.4564,100
33.4618,106
33.4674,100
33.4731,104
33.4787,102
33.484,100
33.4897,102
33.4953,100
33.5008,101
33.5064,98
33.512,100
33.5174,103
33.5231,102
33.5287,102
33.5341,100
33.5397,102
33.5454,101
33.5507,104
33.5564,103
33.562,99
33.5674,102
33.5731,101
33.5784,104
33.5841,92
33.5897,103
33.5951,102
33.6008,103
33.6065,102
33.6118,99
33.6174,100
33.6231,102
33.6285,106
33.6341,104
33.6397,104
33.6451,102
33.6507,101
33.6564,103
33.6618,102
33.6674,101
33.6731,101
33.6785,103
33.6841,103
33.6898,103
33.6951,96
33.7008,101
33.7064,104
33.7118,100
33.7175,104
33.723,104
33.7286,100
33.734,104
33.7397,103
33.7453,103
33.7507,103
33.7564,102
33.762,104
33.7674,106
33.773,103
33.7787,103
33.7841,103
33.7897,101
33.7954,102
33.8007,101
33.8064,102
33.812,105
33.8174,103
33.8231,99
33.8285,100
33.8341,101
33.8397,99
33.8451,101
33.8507,101
33.8563,103
33.862,100
33.8674,97
33.873,97
33.8787,97
33.8841,102
33.8897,103
33.8951,104
33.9008,102
33.9064,103
33.9118,101
33.9174,102
33.923,105
33.9287,101
33.9341,103
33.9397,102
33.9453,104
33.9507,103
33.9563,103
33.962,103
33.9674,104
33.9731,100
33.9787,102
33.984,105
33.9897,101
33.9951,101
34.0007,103
34.0064,102
34.0118,100
34.0174,102
34.0231,104
34.0287,105
34.034,104
34.0397,105
34.0453,103
34.0507,99
34.0564,105
34.062,104
34.0674,100
34.073,99
34.0784,101
34.0841,100
34.0897,106
34.0951,99
34.1008,101
34.1064,100
34.112,101
34.1174,103
34.123,101
34.1284,101
34.1341,99
34.1397,98
34.1451,101
34.1508,107
34.1564,106
34.1618,102
34.1674,101
34.1731,102
34.1785,102
34.1841,97
34.1898,100
34.1952,105
34.2008,104
34.2065,104
34.2118,101
34.2175,101
34.2229,103
34.2285,104
34.2342,104
34.2396,100
34.2452,106
34.2507,104
34.2563,102
34.262,104
34.2674,104
34.273,100
34.2785,101
34.2841,103
34.2897,101
34.2951,102
34.3007,103
34.3063,102
34.312,106
34.3173,103
34.323,102
34.3286,103
34.334,104
34.3397,103
34.3451,104
34.3507,103
