Experiment: Mar_19_osmo_expt vial 10, Fri Mar 19 17:11:25 2021
20.2671,32765
20.2727,32761
20.2783,32763
20.2837,32766
20.2894,32761
20.295,32767
20.3004,32765
20.306,32768
20.3116,32763
20.3171,32767
20.3227,32769
20.3283,32763
20.3339,32767
20.3392,32765
20.3449,32767
20.3505,32767
20.3561,32768
20.3617,32768
20.3671,32767
20.3727,32765
20.3783,32768
20.3837,32766
20.3893,32767
20.395,32767
20.4004,32764
20.406,32763
20.4116,32765
20.4171,32765
20.4228,32767
20.4282,32763
20.4338,32764
20.4394,32766
20.4448,32767
20.4504,32765
20.4561,32769
20.4617,32763
20.4671,32766
20.4727,32765
20.4784,32766
20.4837,32764
20.4893,32766
20.495,32765
20.5006,32766
20.5061,32767
20.5117,32769
20.5171,32765
20.5227,32766
20.5284,32766
20.5337,32764
20.5394,32763
20.5451,32762
20.5504,32768
20.556,32767
20.5617,32767
20.5671,32764
20.5727,32765
20.5783,32769
20.5838,32765
20.5894,32766
20.5951,32766
20.6004,32766
20.6061,32766
20.6116,32766
20.6172,32767
20.6226,32765
20.6283,32764
20.6339,32764
20.6393,32764
20.6449,32769
20.6505,32768
20.6562,32767
20.6616,32766
20.6673,32768
20.6726,32765
20.6783,32765
20.6838,32765
20.6894,32767
20.695,32766
20.7004,32767
20.7061,32768
20.7117,32765
20.7171,32767
20.7227,32764
20.7284,32767
20.7338,32765
20.7394,32765
20.745,32763
20.7506,32765
20.756,32766
20.7617,32762
20.7673,32765
20.7727,32760
20.7783,32763
20.784,32767
20.7893,32765
20.795,32763
20.8006,32761
20.806,32765
20.8117,32764
20.8171,32766
20.8227,32766
20.8284,32768
20.8337,32768
20.8394,32766
20.845,32765
20.8507,32769
20.856,32765
20.8617,32765
20.8671,32764
20.8727,32760
20.8782,32764
20.8839,32764
20.8893,32765
20.8949,32765
20.9006,32768
20.9059,32766
20.9116,32770
20.9173,32764
20.9227,32761
20.9283,32763
20.934,32762
20.9393,32766
20.945,32766
20.9504,32763
20.956,32767
20.9617,32766
20.9671,32767
20.9727,32765
20.9784,32764
20.9838,32766
20.9894,32763
20.9948,32770
21.0005,32766
21.0061,32769
21.0115,32765
21.0171,32769
21.0228,32764
21.0282,32766
21.0338,32768
21.0395,32765
21.0448,32764
21.0505,32768
21.0562,32768
21.0615,32765
21.0671,32767
21.0728,32769
21.0782,32768
21.0838,32768
21.0894,32770
21.0949,32768
21.1005,32771
21.1061,32767
21.1115,32763
21.1171,32767
21.1228,32772
21.1282,32769
21.1338,32769
21.1395,32768
21.1449,32766
21.1505,32767
21.1562,32767
21.1616,32769
21.1672,32770
21.1729,32770
21.1783,32765
21.1839,32770
21.1895,32762
21.1949,32765
21.2005,32765
21.2062,32767
21.2115,32764
21.2172,32766
21.2228,32767
21.2282,32765
21.2339,32762
21.2393,32768
21.2449,32768
21.2505,32766
21.2562,32767
21.2615,32762
21.2672,32767
21.2728,32767
21.2782,32766
21.2839,32769
21.2895,32768
21.2949,32768
21.3005,32766
21.3061,32766
21.3118,32771
21.3171,32765
21.3228,32763
21.3284,32765
21.3338,32768
21.3394,32764
21.3448,32766
21.3505,32766
21.3562,32766
21.3615,32769
21.3671,32764
21.3728,32769
21.3782,32767
21.3838,32767
21.3893,32764
21.395,32766
21.4007,32764
21.4061,32765
21.4117,32766
21.4171,32764
21.4227,32759
21.4284,32765
21.4337,32762
21.4394,32760
21.4451,32766
21.4504,32769
21.456,32766
21.4617,32768
21.4671,32765
21.4727,32767
21.4784,32767
21.4838,32765
21.4894,32766
21.495,32762
21.5004,32759
21.5061,32765
21.5115,32768
21.5171,32765
21.5228,32764
21.5284,32767
21.5338,32763
21.5395,32765
21.5449,32766
21.5505,32767
21.5561,32763
21.5615,32766
21.5671,32769
21.5727,32764
21.5784,32765
21.5838,32764
21.5894,32763
21.5951,32768
21.6004,32768
21.6061,32766
21.6115,32764
21.6171,32765
21.6228,32768
21.6284,32767
21.6338,32762
21.6394,32762
21.645,32765
21.6504,32766
21.6561,32768
21.6617,32767
21.6671,32770
21.6727,32762
21.6784,32769
21.6838,32769
21.6894,32764
21.6951,32767
21.7004,32767
21.7061,32765
21.7117,32765
21.7171,32766
21.7228,32768
21.7284,32767
21.7338,32764
21.7394,32765
21.7451,32766
21.7504,32765
21.7561,32767
21.7615,32770
21.7671,32768
21.7728,32767
21.7784,32770
21.7838,32766
21.7894,32770
21.795,32767
21.8004,32766
21.8061,32765
21.8117,32764
21.8171,32766
21.8226,32766
21.8283,32766
21.834,32765
21.8394,32763
21.845,32765
21.8505,32764
21.8561,32766
21.8617,32764
21.8671,32766
21.8727,32767
21.8783,32763
21.8839,32765
21.8895,32765
21.8949,32764
21.9005,32769
21.9061,32765
21.9117,32766
21.9171,32762
21.9227,32765
21.9284,32768
21.9337,32760
21.9394,32765
21.945,32764
21.9504,32768
21.9561,32767
21.9617,32767
21.9673,32769
21.9727,32767
21.9783,32763
21.9839,32766
21.9893,32767
21.9949,32767
22.0005,32765
22.0062,32766
22.0116,32770
22.0172,32766
22.0229,32766
22.0283,32766
22.0339,32766
22.0393,32765
22.0449,32765
22.0505,32769
22.0562,32767
22.0615,32768
22.0672,32765
22.0726,32764
22.0783,32766
22.0839,32766
22.0895,32764
22.0949,32764
22.1006,32769
22.106,32766
22.1116,32768
22.1173,32766
22.1227,32765
22.1283,32766
22.1337,32762
22.1393,32766
22.145,32766
22.1506,32764
22.156,32764
22.1617,32766
22.1671,32764
22.1727,32767
22.1784,32769
22.184,32764
22.1893,32765
22.195,32763
22.2006,32767
22.206,32766
22.2117,32768
22.217,32769
22.2227,32766
22.2284,32766
22.234,32766
22.2394,32764
22.2451,32768
22.2504,32769
22.2561,32762
22.2617,32762
22.2671,32764
22.2727,32767
22.2784,32763
22.2837,32764
22.2894,32766
22.295,32762
22.3006,32771
22.306,32767
22.3117,32763
22.3171,32763
22.3227,32764
22.3284,32763
22.3338,32764
22.3394,32769
22.3451,32765
22.3505,32761
22.3561,32767
22.3617,32765
22.3671,32768
22.3727,32768
22.3784,32767
22.384,32767
22.3894,32764
22.395,32767
22.4007,32769
22.406,32766
22.4117,32765
22.4173,32766
22.4227,32763
22.4284,32764
22.4337,32767
22.4394,32765
22.4448,32768
22.4505,32766
22.4561,32764
22.4615,32765
22.4671,32766
22.4728,32764
22.4785,32768
22.4838,32770
22.4894,32766
22.4948,32766
22.5005,32768
22.5062,32768
22.5115,32762
22.5172,32764
22.5228,32767
22.5285,32770
22.5339,32768
22.5395,32766
22.5449,32767
22.5505,32768
22.5561,32766
22.5615,32765
22.5672,32768
22.5729,32768
22.5782,32768
22.5838,32763
22.5895,32768
22.5949,32770
22.6005,32771
22.606,32766
22.6116,32768
22.6172,32768
22.6228,32771
22.6282,32765
22.6338,32767
22.6394,32768
22.6449,32766
22.6505,32766
22.6561,32768
22.6615,32759
22.6671,32765
22.6727,32768
22.6782,32769
22.6839,32768
22.6895,32764
22.6949,32768
22.7005,32768
22.7062,32767
22.7115,32767
22.7172,32768
22.7226,32765
22.7283,32766
22.7339,32764
22.7395,32763
22.7449,32763
22.7505,32767
22.7561,32767
22.7615,32761
22.7671,32758
22.7728,32767
22.7782,32768
22.7838,32765
22.7895,32768
22.7949,32764
22.8005,32767
22.8062,32769
22.8116,32767
22.8172,32767
22.8227,32767
22.8283,32766
22.834,32767
22.8394,32764
22.845,32767
22.8506,32765
22.856,32769
22.8616,32766
22.8673,32767
22.8727,32768
22.8783,32769
22.8839,32765
22.8893,32768
22.8949,32769
22.9006,32767
22.9062,32766
22.9117,32764
22.9173,32769
22.9227,32768
22.9283,32766
22.9339,32768
22.9393,32765
22.945,32768
22.9504,32764
22.956,32764
22.9617,32765
22.9673,32765
22.9727,32765
22.9784,32766
22.9838,32766
22.9894,32766
22.995,32766
23.0004,32766
23.0061,32765
23.0117,32767
23.0171,32762
23.0228,32767
23.0282,32766
23.0338,32766
23.0395,32767
23.0449,32765
23.0505,32764
23.0562,32766
23.0616,32763
23.0672,32768
23.0729,32771
23.0782,32766
23.0839,32766
23.0894,32765
23.095,32764
23.1007,32766
23.1061,32769
23.1118,32767
23.1171,32768
23.1227,32768
23.1284,32765
23.1338,32769
23.1394,32768
23.1451,32759
23.1504,32767
23.1561,32767
23.1616,32768
23.1672,32770
23.1729,32768
23.1782,32763
23.1839,32770
23.1893,32768
23.1949,32767
23.2006,32766
23.206,32768
23.2116,32770
23.2172,32765
23.2226,32764
23.2282,32767
23.2338,32767
23.2395,32762
23.2451,32769
23.2505,32767
23.2561,32772
23.2615,32766
23.2671,32767
23.2728,32764
23.2782,32767
23.2838,32768
23.2895,32766
23.2951,32766
23.3004,32768
23.306,32765
23.3117,32763
23.3173,32766
23.3227,32767
23.3283,32768
23.334,32766
23.3393,32769
23.3448,32768
23.3505,32764
23.3562,32763
23.3615,32766
23.3672,32766
23.3726,32766
23.3783,32770
23.3839,32767
23.3893,32768
23.395,32770
23.4005,32767
23.4061,32767
23.4118,32767
23.4171,32762
23.4227,32760
23.4281,32768
23.4338,32769
23.4394,32770
23.4451,32769
23.4505,32769
23.4561,32767
23.4618,32766
23.4671,32767
23.4728,32765
23.4784,32768
23.4837,32765
23.4894,32769
23.495,32772
23.5005,32770
23.5061,32771
23.5117,32771
23.5173,32768
23.5227,32768
23.5283,32771
23.534,32768
23.5394,32766
23.545,32768
23.5504,32763
23.556,32762
23.5617,32765
23.5673,32768
23.5727,32762
23.5784,32762
23.5837,32768
23.5893,32770
23.595,32765
23.6006,32768
23.606,32768
23.6116,32765
23.6173,32768
23.6227,32762
23.6283,32768
23.634,32768
23.6393,32766
23.645,32769
23.6504,32768
23.656,32766
23.6617,32769
23.6673,32768
23.6727,32767
23.6783,32766
23.6839,32769
23.6893,32768
23.695,32767
23.7006,32767
23.706,32765
23.7116,32767
23.7171,32768
23.7228,32769
23.7282,32768
23.7338,32768
23.7395,32766
23.7451,32765
23.7505,32763
23.7561,32764
23.7616,32759
23.7672,32769
23.7729,32768
23.7782,32764
23.7838,32764
23.7894,32764
23.795,32761
23.8004,32768
23.806,32768
23.8116,32769
23.8173,32773
23.8226,32766
23.8283,32767
23.8339,32764
23.8393,32764
23.845,32765
23.8506,32768
23.8562,32765
23.8616,32766
23.8672,32762
23.8729,32765
23.8782,32763
23.8839,32764
23.8895,32765
23.8949,32767
23.9005,32762
23.9061,32766
23.9118,32761
23.9172,32766
23.9228,32764
23.9282,32769
23.9338,32765
23.9395,32766
23.9448,32767
23.9505,32767
23.9561,32767
23.9618,32766
23.9671,32763
23.9727,32767
23.9784,32767
23.984,32768
23.9894,32767
23.995,32766
24.0006,32763
24.006,32762
24.0117,32758
24.0173,32764
24.0226,32766
24.0283,32763
24.034,32765
24.0393,32768
24.045,32765
24.0506,32763
24.056,32768
24.0617,32768
24.0673,32767
24.0729,32764
24.0782,32766
24.0839,32761
24.0895,32763
24.0949,32764
24.1005,32767
24.1062,32769
24.1115,32762
24.1171,32763
24.1228,32764
24.1284,32763
24.1338,32766
24.1394,32764
24.1451,32764
24.1504,32766
24.1561,32767
24.1617,32766
24.1673,32766
24.1727,32766
24.1784,32765
24.1837,32763
24.1894,32764
24.195,32763
24.2007,32763
24.2061,32767
24.2117,32764
24.2173,32765
24.2227,32767
24.2283,32766
24.234,32765
24.2393,32762
24.245,32760
24.2507,32765
24.256,32763
24.2617,32764
24.2673,32766
24.2726,32765
24.2783,32764
24.284,32766
24.2893,32764
24.295,32764
24.3006,32761
24.306,32765
24.3116,32769
24.3172,32767
24.3226,32764
24.3283,32762
24.3339,32762
24.3395,32763
24.3449,32760
24.3506,32762
24.356,32764
24.3616,32764
24.3673,32762
24.3729,32769
24.3783,32764
24.3839,32766
24.3896,32763
24.395,32764
24.4006,32764
24.4062,32762
24.4116,32766
24.4171,32764
24.4228,32763
24.4284,32765
24.4338,32765
24.4395,32765
24.4451,32770
24.4505,32762
24.4561,32758
24.4617,32768
24.4671,32765
24.4728,32765
24.4784,32765
24.4838,32764
24.4894,32766
24.495,32762
24.5007,32764
24.5061,32764
24.5117,32765
24.5174,32767
24.5227,32765
24.5284,32767
24.5337,32763
24.5394,32764
24.5451,32761
24.5504,32766
24.5561,32765
24.5616,32762
24.5672,32764
24.5729,32763
24.5783,32765
24.5839,32762
24.5896,32762
24.5949,32764
24.6006,32765
24.6062,32765
24.6116,32771
24.6172,32768
24.6229,32762
24.6283,32763
24.6339,32763
24.6395,32764
24.6449,32765
24.6505,32766
24.6562,32765
24.6616,32762
24.6672,32762
24.6728,32762
24.6782,32765
24.6838,32764
24.6895,32766
24.6949,32767
24.7006,32768
24.7062,32765
24.7116,32765
24.7172,32770
24.7229,32763
24.7283,32764
24.7339,32762
24.7395,32766
24.7449,32764
24.7505,32762
24.7562,32758
24.7615,32765
24.7672,32765
24.7729,32764
24.7782,32766
24.7839,32763
24.7895,32762
24.7949,32762
24.8005,32766
24.8062,32766
24.8115,32768
24.8171,32769
24.8228,32765
24.8284,32765
24.8338,32766
24.8394,32768
24.8451,32765
24.8504,32764
24.8561,32766
24.8617,32765
24.8673,32763
24.8727,32767
24.8783,32768
24.8839,32768
24.8895,32765
24.8948,32762
24.9005,32765
24.9061,32767
24.9115,32763
24.9171,32763
24.9227,32776
24.9283,32762
24.9339,32765
24.9395,32765
24.9449,32763
24.9505,32762
24.9561,32763
24.9618,32767
24.9671,32762
24.9727,32763
24.9783,32760
24.984,32767
24.9894,32759
24.995,32760
25.0006,32763
25.006,32764
25.0116,32762
25.0173,32764
25.0227,32760
25.0283,32761
25.0339,32764
25.0396,32763
25.0449,32766
25.0506,32767
25.0562,32766
25.0616,32766
25.0673,32766
25.0726,32765
25.0783,32765
25.0839,32763
25.0895,32766
25.0949,32765
25.1006,32767
25.1062,32765
25.1116,32765
25.1172,32767
25.1227,32767
25.1283,32768
25.1337,32768
25.1394,32767
25.145,32766
25.1507,32767
25.156,32762
25.1617,32766
25.1671,32764
25.1727,32765
25.1784,32768
25.1838,32765
25.1894,32765
25.195,32763
25.2007,32765
25.2061,32764
25.2117,32766
25.2171,32763
25.2227,32766
25.2284,32767
25.234,32764
25.2394,32763
25.2449,32761
25.2506,32760
25.2562,32764
25.2615,32759
25.2672,32764
25.2728,32759
25.2782,32758
25.2838,32766
25.2895,32766
25.2949,32764
25.3005,32765
25.3062,32766
25.3116,32766
25.3172,32768
25.3228,32763
25.3282,32766
25.3338,32766
25.3395,32763
25.3451,32766
25.3505,32765
25.3562,32762
25.3615,32763
25.3672,32767
25.3728,32764
25.3784,32764
25.3838,32766
25.3894,32763
25.395,32765
25.4007,32767
25.406,32764
25.4117,32765
25.4173,32762
25.4227,32763
25.4283,32765
25.434,32766
25.4393,32767
25.4449,32766
25.4506,32764
25.456,32765
25.4616,32765
25.4672,32765
25.4729,32765
25.4782,32764
25.4839,32764
25.4895,32764
25.4949,32763
25.5006,32762
25.5062,32766
25.5116,32767
25.5172,32765
25.5228,32761
25.5282,32759
25.5338,32760
25.5395,32761
25.5451,32762
25.5505,32767
25.5561,32762
25.5617,32763
25.5671,32765
25.5728,32764
25.5784,32770
25.584,32764
25.5894,32767
25.595,32764
25.6006,32765
25.606,32766
25.6117,32766
25.6173,32763
25.6227,32767
25.6283,32764
25.634,32763
25.6394,32765
25.645,32764
25.6506,32766
25.656,32764
25.6616,32763
25.6673,32765
25.6726,32764
25.6783,32764
25.6839,32766
25.6896,32765
25.6949,32765
25.7006,32763
25.7062,32766
25.7116,32761
25.7172,32765
25.7229,32768
25.7282,32766
25.7339,32765
25.7395,32764
25.7449,32764
25.7506,32764
25.7562,32764
25.7616,32762
25.7672,32762
25.7729,32763
25.7782,32759
25.7839,32763
25.7896,32766
25.7949,32762
25.8005,32766
25.8062,32765
25.8115,32764
25.8172,32763
25.8228,32763
25.8282,32765
25.8339,32761
25.8395,32762
25.8451,32762
25.8505,32767
25.8561,32765
25.8615,32762
25.8672,32764
25.8728,32765
25.8782,32765
25.8838,32766
25.8895,32765
25.8951,32761
25.9005,32765
25.9062,32763
25.9115,32762
25.9172,32763
25.9228,32770
25.9284,32763
25.9337,32767
25.9394,32762
25.9449,32764
25.9504,32766
25.9561,32762
25.9617,32763
25.9673,32762
25.9727,32763
25.9784,32766
25.9838,32765
25.9894,32766
25.995,32763
26.0004,32765
26.0061,32763
26.0118,32767
26.0171,32766
26.0228,32766
26.0284,32767
26.0338,32765
26.0394,32766
26.045,32767
26.0504,32767
26.0561,32765
26.0617,32765
26.0671,32765
26.0727,32767
26.0784,32766
26.0838,32769
26.0894,32766
26.0951,32763
26.1005,32765
26.1061,32765
26.1118,32767
26.1172,32766
26.1228,32764
26.1284,32765
26.1338,32767
26.1394,32765
26.145,32767
26.1505,32766
26.1562,32762
26.1616,32764
26.1672,32766
26.1728,32762
26.1785,32766
26.1838,32766
26.1895,32768
26.1952,32765
26.2005,32766
26.2062,32763
26.2116,32762
26.2172,32765
26.2229,32768
26.2283,32765
26.2339,32766
26.2395,32765
26.2452,32766
26.2506,32767
26.2562,32762
26.2616,32769
26.2672,32768
26.2729,32766
26.2782,32765
26.2839,32765
26.2895,32764
26.2951,32768
26.3005,32764
26.3062,32765
26.3118,32767
26.3172,32758
26.3228,32763
26.3285,32768
26.3338,32757
26.3395,32764
26.3451,32764
26.3505,32766
26.3561,32766
26.3617,32763
26.3673,32766
26.3727,32764
26.3784,32763
26.384,32766
26.3893,32763
26.395,32767
26.4006,32762
26.4063,32764
26.4117,32764
26.4172,32763
26.4228,32765
26.4284,32761
26.434,32765
26.4394,32764
26.445,32765
26.4507,32766
26.456,32765
26.4617,32763
26.4673,32762
26.4728,32764
26.4784,32763
26.4838,32764
26.4895,32767
26.4951,32766
26.5005,32764
26.5061,32766
26.5118,32765
26.5172,32765
26.5228,32765
26.5283,32765
26.534,32764
26.5396,32767
26.545,32763
26.5506,32766
26.5562,32763
26.5616,32761
26.5672,32763
26.5729,32764
26.5785,32765
26.5839,32767
26.5895,32764
26.5949,32763
26.6006,32763
26.6062,32762
26.6118,32764
26.6172,32767
26.6228,32764
26.6285,32762
26.6339,32765
26.6395,32764
26.6452,32764
26.6505,32762
26.6561,32763
26.6618,32758
26.6671,32763
26.6728,32764
26.6785,32762
26.6841,32765
26.6895,32766
26.6951,32766
26.7007,32764
26.7061,32765
26.7118,32767
26.7174,32765
26.7227,32766
26.7284,32767
26.734,32764
26.7394,32766
26.7451,32761
26.7507,32764
26.7563,32761
26.7617,32765
26.7673,32766
26.773,32765
26.7784,32764
26.784,32764
26.7896,32763
26.795,32770
26.8006,32766
26.8063,32764
26.8116,32766
26.8173,32766
26.823,32764
26.8283,32762
26.8339,32769
26.8396,32762
26.8449,32761
26.8506,32760
26.8562,32765
26.8616,32764
26.8672,32765
26.8729,32762
26.8785,32763
26.8839,32763
26.8895,32766
26.8949,32766
26.9006,32766
26.9062,32761
26.9119,32758
26.9172,32761
26.9229,32761
26.9283,32766
26.9339,32764
26.9396,32766
26.9452,32766
26.9505,32763
26.9562,32765
26.9618,32765
26.9672,32761
26.9729,32763
26.9785,32764
26.9838,32764
26.9895,32765
26.9951,32765
27.0007,32764
27.0061,32764
27.0118,32766
27.0174,32759
27.0228,32766
27.0284,32768
27.0341,32763
27.0395,32767
27.0451,32767
27.0508,32759
27.0561,32760
27.0618,32761
27.0674,32761
27.0727,32765
27.0784,32767
27.0841,32759
27.0894,32764
27.0951,32763
27.1007,32768
27.1063,32763
27.1118,32765
27.1174,32763
27.1228,32766
27.1284,32766
27.1341,32770
27.1394,32763
27.1451,32762
27.1508,32760
27.1561,32766
27.1618,32767
27.1674,32765
27.1727,32770
27.1784,32764
27.184,32760
27.1897,32765
27.1951,32761
27.2007,32763
27.2063,32762
27.2117,32767
27.2173,32765
27.223,32763
27.2284,32765
27.234,32758
27.2397,32760
27.245,32763
27.2506,32762
27.2563,32763
27.2617,32761
27.2674,32767
27.273,32763
27.2784,32763
27.284,32764
27.2896,32763
27.295,32767
27.3006,32765
27.3063,32764
27.3117,32760
27.3173,32764
27.323,32764
27.3283,32763
27.334,32763
27.3397,32763
27.345,32763
27.3507,32764
27.3563,32765
27.3617,32764
27.3674,32765
27.3728,32761
27.3784,32762
27.384,32761
27.3897,32763
27.395,32763
27.4007,32760
27.4063,32766
27.4117,32762
27.4173,32763
27.423,32763
27.4284,32763
27.434,32763
27.4397,32763
27.4451,32766
27.4507,32763
27.4563,32764
27.4617,32760
27.4673,32758
27.473,32763
27.4784,32764
27.4841,32765
27.4894,32761
27.4951,32766
27.5006,32760
27.5062,32763
27.5119,32761
27.5173,32762
27.5229,32765
27.5286,32763
27.5339,32763
27.5396,32764
27.5452,32764
27.5506,32764
27.5562,32763
27.5619,32764
27.5672,32765
27.5728,32764
27.5785,32763
27.5841,32763
27.5895,32761
27.5952,32763
27.6005,32762
27.6062,32761
27.6118,32761
27.6175,32762
27.6229,32763
27.6285,32765
27.6339,32762
27.6395,32765
27.6451,32763
27.6507,32764
27.6563,32763
27.6618,32766
27.6674,32763
27.6728,32761
27.6784,32768
27.684,32767
27.6897,32762
27.6951,32763
27.7007,32760
27.7064,32761
27.7117,32762
27.7173,32764
27.723,32762
27.7284,32767
27.7341,32762
27.7394,32764
27.7451,32762
27.7507,32764
27.7563,32762
27.7617,32765
27.7673,32760
27.773,32760
27.7783,32764
27.7839,32765
27.7896,32760
27.7952,32762
27.8006,32760
27.8063,32760
27.8117,32762
27.8173,32760
27.823,32763
27.8286,32760
27.8339,32760
27.8396,32763
27.8452,32762
27.8506,32761
27.8563,32763
27.8619,32762
27.8673,32763
27.8729,32764
27.8786,32761
27.884,32761
27.8896,32764
27.8952,32758
27.9006,32765
27.9062,32763
27.9119,32764
27.9172,32764
27.9229,32766
27.9286,32764
27.9339,32765
27.9396,32762
27.9452,32763
27.9506,32767
27.9563,32761
27.9617,32764
27.9672,32765
27.9729,32767
27.9785,32761
27.9841,32766
27.9895,32766
27.995,32762
28.0007,32761
28.0063,32763
28.0117,32759
28.0173,32763
28.0229,32760
28.0285,32760
28.034,32765
28.0396,32763
28.0453,32764
28.0506,32764
28.0563,32765
28.0617,32764
28.0673,32764
28.0729,32763
28.0785,32764
28.0841,32761
28.0895,32761
28.0951,32760
28.1008,32767
28.1062,32762
28.1118,32763
28.1174,32765
28.1228,32763
28.1284,32766
28.1341,32768
28.1395,32760
28.1451,32766
28.1507,32762
28.1564,32763
28.1617,32761
28.1673,32759
28.173,32764
28.1784,32763
28.184,32764
28.1897,32765
28.195,32762
28.2006,32762
28.2063,32762
28.2119,32764
28.2173,32767
28.223,32765
28.2283,32762
28.234,32761
28.2396,32764
28.2452,32763
28.2506,32761
28.2563,32760
28.2619,32765
28.2673,32761
28.2729,32762
28.2786,32762
28.2842,32762
28.2896,32766
28.2952,32763
28.3006,32762
28.3063,32759
28.3119,32765
28.3173,32764
28.3229,32766
28.3286,32765
28.334,32763
28.3396,32762
28.3452,32759
28.3506,32762
28.3562,32763
28.3619,32762
28.3673,32764
28.3729,32765
28.3786,32764
28.3839,32764
28.3896,32762
28.3952,32761
28.4006,32766
28.4063,32759
28.4119,32762
28.4175,32761
28.4229,32763
28.4286,32764
28.4339,32761
28.4396,32764
28.4451,32762
28.4507,32764
28.4564,32759
28.4617,32762
28.4674,32761
28.473,32759
28.4784,32762
28.484,32761
28.4897,32764
28.495,32759
28.5007,32763
28.5063,32763
28.512,32762
28.5174,32762
28.523,32762
28.5284,32762
28.534,32762
28.5396,32768
28.5453,32763
28.5506,32763
28.5563,32760
28.5617,32763
28.5673,32760
28.5729,32763
28.5786,32761
28.584,32765
28.5896,32764
28.5953,32764
28.6006,32765
28.6063,32763
28.6119,32764
28.6173,32766
28.6229,32762
28.6286,32764
28.634,32766
28.6396,32768
28.6452,32761
28.6506,32764
28.6562,32766
28.6619,32764
28.6673,32765
28.6729,32764
28.6785,32763
28.6839,32763
28.6895,32763
28.6951,32763
28.7008,32762
28.7062,32764
28.7118,32764
28.7174,32765
28.723,32764
28.7284,32765
28.734,32763
28.7397,32766
28.7451,32761
28.7507,32764
28.7564,32764
28.7617,32763
28.7674,32759
28.773,32763
28.7784,32762
28.784,32761
28.7896,32762
28.7953,32761
28.8006,32760
28.8063,32765
28.8119,32763
28.8173,32763
28.823,32762
28.8286,32762
28.8339,32760
28.8396,32762
28.8452,32762
28.8506,32763
28.8562,32762
28.8619,32762
28.8675,32763
28.8729,32763
28.8785,32765
28.8842,32764
28.8896,32764
28.8952,32768
28.9008,32762
28.9062,32764
28.9118,32764
28.9175,32761
28.9228,32765
28.9285,32762
28.9342,32763
28.9395,32763
28.9452,32763
28.9508,32764
28.9562,32768
28.9619,32762
28.9675,32762
28.9729,32762
28.9784,32763
28.9841,32763
28.9897,32763
28.9951,32762
29.0008,32762
29.0062,32760
29.0118,32762
29.0175,32764
29.0228,32764
29.0285,32765
29.0341,32762
29.0395,32760
29.0451,32759
29.0507,32765
29.0563,32762
29.062,32762
29.0674,32764
29.073,32763
29.0784,32761
29.084,32764
29.0897,32762
29.0953,32761
29.1007,32762
29.1063,32763
29.112,32762
29.1174,32761
29.123,32758
29.1284,32763
29.134,32763
29.1396,32760
29.145,32760
29.1507,32760
29.1563,32763
29.1617,32763
29.1673,32765
29.1729,32761
29.1785,32764
29.1842,32766
29.1896,32763
29.1953,32759
29.2006,32761
29.2063,32761
29.2119,32762
29.2173,32763
29.2228,32759
29.2284,32765
29.2341,32764
29.2397,32764
29.2451,32765
29.2507,32764
29.2564,32764
29.2618,32758
29.2674,32764
29.2728,32761
29.2785,32764
29.2841,32762
29.2895,32761
29.2951,32764
29.3008,32765
29.3061,32762
29.3118,32764
29.3174,32763
29.3228,32767
29.3285,32764
29.3342,32765
29.3395,32764
29.3452,32764
29.3508,32764
29.3561,32762
29.3618,32759
29.3675,32763
29.3728,32766
29.3785,32763
29.3841,32764
29.3895,32762
29.3952,32760
29.4006,32760
29.4062,32759
29.4119,32762
29.4175,32758
29.4229,32757
29.4285,32760
29.4342,32762
29.4396,32762
29.4452,32764
29.4506,32763
29.4562,32763
29.4618,32755
29.4674,32761
29.4728,32758
29.4785,32764
29.4841,32765
29.4895,32759
29.4951,32758
29.5008,32763
29.5063,32763
29.5119,32763
29.5173,32764
29.5229,32764
29.5285,32763
29.5342,32761
29.5395,32762
29.5451,32765
29.5507,32763
29.5563,32762
29.5619,32759
29.5673,32763
29.5729,32765
29.5785,32763
29.5839,32762
29.5896,32761
29.5952,32763
29.6007,32760
29.6063,32766
29.6119,32764
29.6174,32761
29.623,32764
29.6285,32765
29.634,32761
29.6397,32763
29.6453,32762
29.6507,32762
29.6563,32762
29.6619,32764
29.6673,32761
29.6729,32766
29.6786,32761
29.6841,32763
29.6895,32761
29.6952,32761
29.7008,32764
29.7062,32763
29.7118,32760
29.7175,32767
29.7229,32764
29.7285,32763
29.7342,32757
29.7395,32764
29.7452,32764
29.7508,32764
29.7562,32762
29.7619,32759
29.7675,32765
29.7729,32763
29.7785,32763
29.7841,32766
29.7897,32761
29.7951,32766
29.8007,32764
29.8064,32762
29.8117,32763
29.8174,32760
29.823,32762
29.8284,32764
29.8341,32765
29.8397,32763
29.8451,32763
29.8507,32763
29.8563,32761
29.862,32764
29.8674,32761
29.873,32761
29.8787,32762
29.884,32759
29.8897,32764
29.8951,32761
29.9007,32761
29.9064,32764
29.9118,32765
29.9174,32765
29.9229,32764
29.9286,32763
29.9342,32767
29.9396,32765
29.9453,32765
29.9509,32763
29.9563,32763
29.9619,32764
29.9675,32766
29.9729,32763
29.9786,32763
29.9842,32764
29.9896,32758
29.9951,32760
30.0008,32758
30.0064,32759
30.0118,32759
30.0175,32758
30.0228,32763
30.0285,32761
30.0341,32758
30.0398,32763
30.0452,32765
30.0508,32763
30.0564,32764
30.0618,32761
30.0674,32762
