Experiment: Mar_19_osmo_expt vial 4, Fri Mar 19 17:11:25 2021
23.1118,101
23.1171,98
23.1227,101
23.1284,101
23.1338,107
23.1394,101
23.1451,97
23.1504,104
23.1561,102
23.1616,103
23.1672,103
23.1729,101
23.1782,102
23.1839,102
23.1893,105
23.1949,102
23.2006,100
23.206,101
23.2116,104
23.2172,100
23.2226,99
23.2282,102
23.2338,102
23.2395,101
23.2451,98
23.2505,104
23.2561,104
23.2615,101
23.2671,100
23.2728,101
23.2782,104
23.2838,104
23.2895,102
23.2951,102
23.3004,102
23.306,103
23.3117,104
23.3173,105
23.3227,104
23.3283,102
23.334,101
23.3393,103
23.3448,101
23.3505,97
23.3562,99
23.3615,97
23.3672,99
23.3726,101
23.3783,102
23.3839,98
23.3893,98
23.395,106
23.4005,103
23.4061,98
23.4118,99
23.4171,99
23.4227,99
23.4281,102
23.4338,103
23.4394,101
23.4451,102
23.4505,102
23.4561,103
23.4618,100
23.4671,106
23.4728,101
23.4784,101
23.4837,100
23.4894,101
23.495,105
23.5005,107
23.5061,103
23.5117,101
23.5173,102
23.5227,101
23.5283,103
23.534,101
23.5394,101
23.545,100
23.5504,101
23.556,97
23.5617,100
23.5673,103
23.5727,101
23.5784,102
23.5837,100
23.5893,104
23.595,100
23.6006,103
23.606,103
23.6116,101
23.6173,101
23.6227,94
23.6283,101
23.634,103
23.6393,105
23.645,101
23.6504,100
23.656,104
23.6617,103
23.6673,101
23.6727,103
23.6783,104
23.6839,104
23.6893,103
23.695,102
23.7006,103
23.706,103
23.7116,102
23.7171,104
23.7228,104
23.7282,104
23.7338,104
23.7395,102
23.7451,101
23.7505,104
23.7561,102
23.7616,97
23.7672,98
23.7729,102
23.7782,98
23.7838,100
23.7894,100
23.795,98
23.8004,99
23.806,101
23.8116,102
23.8173,103
23.8226,104
23.8283,103
23.8339,102
23.8393,102
23.845,103
23.8506,102
23.8562,101
23.8616,100
23.8672,98
23.8729,99
23.8782,104
23.8839,104
23.8895,101
23.8949,102
23.9005,100
23.9061,101
23.9118,100
23.9172,102
23.9228,102
23.9282,104
23.9338,101
23.9395,102
23.9448,101
23.9505,102
23.9561,99
23.9618,102
23.9671,103
23.9727,102
23.9784,105
23.984,103
23.9894,102
23.995,104
24.0006,99
24.006,101
24.0117,98
24.0173,100
24.0226,102
24.0283,105
24.034,101
24.0393,103
24.045,101
24.0506,103
24.056,105
24.0617,101
24.0673,105
24.0729,103
24.0782,101
24.0839,95
24.0895,102
24.0949,102
24.1005,103
24.1062,104
24.1115,103
24.1171,102
24.1228,103
24.1284,102
24.1338,103
24.1394,102
24.1451,103
24.1504,105
24.1561,102
24.1617,100
24.1673,103
24.1727,101
24.1784,102
24.1837,103
24.1894,103
24.195,99
24.2007,104
24.2061,103
24.2117,101
24.2173,104
24.2227,100
24.2283,103
24.234,103
24.2393,102
24.245,99
24.2507,102
24.256,101
24.2617,101
24.2673,102
24.2726,104
24.2783,104
24.284,98
24.2893,101
24.295,101
24.3006,100
24.306,102
24.3116,107
24.3172,104
24.3226,101
24.3283,102
24.3339,101
24.3395,100
24.3449,98
24.3506,99
24.356,101
24.3616,101
24.3673,99
24.3729,100
24.3783,104
24.3839,100
24.3896,99
24.395,102
24.4006,103
24.4062,102
24.4116,101
24.4171,103
24.4228,104
24.4284,102
24.4338,100
24.4395,100
24.4451,104
24.4505,99
24.4561,100
24.4617,103
24.4671,101
24.4728,101
24.4784,103
24.4838,103
24.4894,105
24.495,102
24.5007,101
24.5061,103
24.5117,104
24.5174,102
24.5227,104
24.5284,101
24.5337,100
24.5394,103
24.5451,103
24.5504,101
24.5561,102
24.5616,102
24.5672,98
24.5729,101
24.5783,105
24.5839,103
24.5896,99
24.5949,103
24.6006,100
24.6062,103
24.6116,103
24.6172,102
24.6229,102
24.6283,100
24.6339,101
24.6395,102
24.6449,104
24.6505,103
24.6562,100
24.6616,104
24.6672,100
24.6728,98
24.6782,101
24.6838,101
24.6895,101
24.6949,102
24.7006,102
24.7062,100
24.7116,102
24.7172,102
24.7229,103
24.7283,99
24.7339,102
24.7395,100
24.7449,101
24.7505,102
24.7562,100
24.7615,101
24.7672,102
24.7729,100
24.7782,103
24.7839,100
24.7895,97
24.7949,102
24.8005,101
24.8062,105
24.8115,108
24.8171,103
24.8228,102
24.8284,105
24.8338,104
24.8394,103
24.8451,102
24.8504,101
24.8561,101
24.8617,102
24.8673,102
24.8727,100
24.8783,102
24.8839,103
24.8895,102
24.8948,98
24.9005,102
24.9061,104
24.9115,102
24.9171,103
24.9227,108
24.9283,103
24.9339,103
24.9395,101
24.9449,97
24.9505,100
24.9561,102
24.9618,101
24.9671,99
24.9727,98
24.9783,100
24.984,103
24.9894,101
24.995,99
25.0006,101
25.006,97
25.0116,98
25.0173,99
25.0227,100
25.0283,99
25.0339,99
25.0396,102
25.0449,107
25.0506,106
25.0562,103
25.0616,103
25.0673,102
25.0726,104
25.0783,99
25.0839,104
25.0895,100
25.0949,105
25.1006,105
25.1062,105
25.1116,103
25.1172,104
25.1227,101
25.1283,103
25.1337,101
25.1394,102
25.145,104
25.1507,105
25.156,100
25.1617,102
25.1671,98
25.1727,104
25.1784,102
25.1838,103
25.1894,107
25.195,102
25.2007,104
25.2061,101
25.2117,103
25.2171,102
25.2227,103
25.2284,100
25.234,102
25.2394,102
25.2449,101
25.2506,98
25.2562,98
25.2615,97
25.2672,102
25.2728,100
25.2782,99
25.2838,106
25.2895,101
25.2949,102
25.3005,103
25.3062,105
25.3116,102
25.3172,102
25.3228,104
25.3282,104
25.3338,103
25.3395,103
25.3451,103
25.3505,104
25.3562,101
25.3615,102
25.3672,102
25.3728,103
25.3784,103
25.3838,104
25.3894,104
25.395,103
25.4007,101
25.406,101
25.4117,101
25.4173,102
25.4227,99
25.4283,106
25.434,102
25.4393,105
25.4449,105
25.4506,100
25.456,103
25.4616,103
25.4672,103
25.4729,102
25.4782,100
25.4839,103
25.4895,101
25.4949,102
25.5006,101
25.5062,105
25.5116,101
25.5172,99
25.5228,98
25.5282,101
25.5338,101
25.5395,103
25.5451,99
25.5505,100
25.5561,99
25.5617,103
25.5671,99
25.5728,100
25.5784,102
25.584,102
25.5894,102
25.595,104
25.6006,103
25.606,104
25.6117,105
25.6173,101
25.6227,102
25.6283,103
25.634,101
25.6394,104
25.645,99
25.6506,101
25.656,102
25.6616,102
25.6673,99
25.6726,100
25.6783,106
25.6839,100
25.6896,103
25.6949,102
25.7006,103
25.7062,102
25.7116,100
25.7172,105
25.7229,102
25.7282,102
25.7339,104
25.7395,104
25.7449,103
25.7506,102
25.7562,98
25.7616,97
25.7672,100
25.7729,102
25.7782,100
25.7839,100
25.7896,103
25.7949,102
25.8005,103
25.8062,102
25.8115,102
25.8172,103
25.8228,103
25.8282,101
25.8339,99
25.8395,99
25.8451,98
25.8505,101
25.8561,98
25.8615,99
25.8672,101
25.8728,103
25.8782,103
25.8838,104
25.8895,97
25.8951,99
25.9005,103
25.9062,103
25.9115,100
25.9172,101
25.9228,102
25.9284,103
25.9337,101
25.9394,100
25.9449,104
25.9504,104
25.9561,99
25.9617,105
25.9673,101
25.9727,100
25.9784,100
25.9838,100
25.9894,104
25.995,101
26.0004,103
26.0061,103
26.0118,103
26.0171,101
26.0228,102
26.0284,103
26.0338,103
26.0394,103
26.045,102
26.0504,106
26.0561,103
26.0617,99
26.0671,103
26.0727,104
26.0784,104
26.0838,105
26.0894,104
26.0951,100
26.1005,102
26.1061,104
26.1118,107
26.1172,103
26.1228,103
26.1284,101
26.1338,103
26.1394,104
26.145,101
26.1505,101
26.1562,100
26.1616,100
26.1672,104
26.1728,102
26.1785,102
26.1838,105
26.1895,101
26.1952,100
26.2005,106
26.2062,98
26.2116,101
26.2172,99
26.2229,105
26.2283,100
26.2339,102
26.2395,100
26.2452,102
26.2506,102
26.2562,102
26.2616,107
26.2672,101
26.2729,101
26.2782,102
26.2839,103
26.2895,102
26.2951,104
26.3005,104
26.3062,103
26.3118,106
26.3172,103
26.3228,102
26.3285,102
26.3338,101
26.3395,102
26.3451,102
26.3505,104
26.3561,103
26.3617,103
26.3673,100
26.3727,102
26.3784,99
26.384,100
26.3893,99
26.395,102
26.4006,99
26.4063,99
26.4117,103
26.4172,103
26.4228,102
26.4284,101
26.434,101
26.4394,104
26.445,101
26.4507,99
26.456,103
26.4617,100
26.4673,100
26.4728,102
26.4784,101
26.4838,104
26.4895,98
26.4951,102
26.5005,102
26.5061,103
26.5118,101
26.5172,101
26.5228,103
26.5283,103
26.534,106
26.5396,104
26.545,104
26.5506,99
26.5562,104
26.5616,99
26.5672,104
26.5729,102
26.5785,102
26.5839,107
26.5895,103
26.5949,105
26.6006,100
26.6062,101
26.6118,101
26.6172,104
26.6228,104
26.6285,104
26.6339,103
26.6395,103
26.6452,99
26.6505,102
26.6561,103
26.6618,99
26.6671,103
26.6728,99
26.6785,101
26.6841,100
26.6895,104
26.6951,103
26.7007,102
26.7061,103
26.7118,104
26.7174,100
26.7227,103
26.7284,104
26.734,100
26.7394,102
26.7451,104
26.7507,103
26.7563,98
26.7617,100
26.7673,104
26.773,101
26.7784,102
26.784,103
26.7896,106
26.795,101
26.8006,104
26.8063,103
26.8116,103
26.8173,105
26.823,102
26.8283,102
26.8339,102
26.8396,98
26.8449,97
26.8506,101
26.8562,99
26.8616,103
26.8672,104
26.8729,100
26.8785,100
26.8839,103
26.8895,102
26.8949,102
26.9006,98
26.9062,100
26.9119,96
26.9172,100
26.9229,101
26.9283,103
26.9339,102
26.9396,102
26.9452,104
26.9505,100
26.9562,100
26.9618,100
26.9672,100
26.9729,103
26.9785,102
26.9838,102
26.9895,102
26.9951,103
27.0007,100
27.0061,99
27.0118,103
27.0174,102
27.0228,105
27.0284,103
27.0341,97
27.0395,101
27.0451,102
27.0508,100
27.0561,97
27.0618,100
27.0674,99
27.0727,103
27.0784,100
27.0841,98
27.0894,99
27.0951,101
27.1007,102
27.1063,106
27.1118,101
27.1174,103
27.1228,101
27.1284,105
27.1341,103
27.1394,102
27.1451,101
27.1508,102
27.1561,104
27.1618,102
27.1674,105
27.1727,106
27.1784,100
27.184,103
27.1897,104
27.1951,103
27.2007,103
27.2063,101
27.2117,103
27.2173,102
27.223,100
27.2284,98
27.234,104
27.2397,99
27.245,103
27.2506,104
27.2563,100
27.2617,103
27.2674,104
27.273,102
27.2784,103
27.284,103
27.2896,102
27.295,101
27.3006,101
27.3063,100
27.3117,101
27.3173,103
27.323,104
27.3283,103
27.334,107
27.3397,103
27.345,103
27.3507,102
27.3563,104
27.3617,103
27.3674,101
27.3728,102
27.3784,104
27.384,102
27.3897,103
27.395,102
27.4007,102
27.4063,102
27.4117,101
27.4173,102
27.423,100
27.4284,103
27.434,101
27.4397,101
27.4451,103
27.4507,104
27.4563,99
27.4617,101
27.4673,99
27.473,99
27.4784,102
27.4841,102
27.4894,99
27.4951,103
27.5006,103
27.5062,100
27.5119,98
27.5173,104
27.5229,101
27.5286,100
27.5339,100
27.5396,104
27.5452,101
27.5506,100
27.5562,102
27.5619,99
27.5672,103
27.5728,103
27.5785,103
27.5841,102
27.5895,103
27.5952,102
27.6005,105
27.6062,99
27.6118,104
27.6175,99
27.6229,99
27.6285,102
27.6339,100
27.6395,103
27.6451,104
27.6507,105
27.6563,101
27.6618,100
27.6674,103
27.6728,102
27.6784,101
27.684,101
27.6897,103
27.6951,101
27.7007,100
27.7064,101
27.7117,103
27.7173,101
27.723,103
27.7284,104
27.7341,100
27.7394,104
27.7451,100
27.7507,102
27.7563,101
27.7617,103
27.7673,97
27.773,103
27.7783,103
27.7839,102
27.7896,100
27.7952,104
27.8006,102
27.8063,101
27.8117,98
27.8173,97
27.823,99
27.8286,99
27.8339,105
27.8396,101
27.8452,102
27.8506,100
27.8563,97
27.8619,101
27.8673,101
27.8729,98
27.8786,101
27.884,101
27.8896,101
27.8952,99
27.9006,100
27.9062,103
27.9119,104
27.9172,98
27.9229,103
27.9286,104
27.9339,101
27.9396,103
27.9452,102
27.9506,103
27.9563,102
27.9617,103
27.9672,105
27.9729,104
27.9785,102
27.9841,104
27.9895,101
27.995,100
28.0007,100
28.0063,101
28.0117,101
28.0173,103
28.0229,101
28.0285,101
28.034,101
28.0396,102
28.0453,101
28.0506,101
28.0563,98
28.0617,102
28.0673,102
28.0729,102
28.0785,102
28.0841,97
28.0895,103
28.0951,99
28.1008,101
28.1062,102
28.1118,103
28.1174,103
28.1228,99
28.1284,102
28.1341,103
28.1395,105
28.1451,105
28.1507,101
28.1564,106
28.1617,99
28.1673,101
28.173,102
28.1784,103
28.184,104
28.1897,105
28.195,100
28.2006,99
28.2063,104
28.2119,102
28.2173,105
28.223,105
28.2283,101
28.234,102
28.2396,104
28.2452,104
28.2506,102
28.2563,102
28.2619,105
28.2673,103
28.2729,101
28.2786,99
28.2842,104
28.2896,100
28.2952,102
28.3006,99
28.3063,99
28.3119,99
28.3173,99
28.3229,105
28.3286,102
28.334,101
28.3396,100
28.3452,101
28.3506,103
28.3562,101
28.3619,103
28.3673,103
28.3729,104
28.3786,104
28.3839,102
28.3896,99
28.3952,102
28.4006,102
28.4063,103
28.4119,102
28.4175,102
28.4229,102
28.4286,100
28.4339,100
28.4396,101
28.4451,101
28.4507,102
28.4564,97
28.4617,102
28.4674,103
28.473,100
28.4784,102
28.484,103
28.4897,106
28.495,100
28.5007,102
28.5063,104
28.512,98
28.5174,101
28.523,105
28.5284,100
28.534,105
28.5396,102
28.5453,99
28.5506,102
28.5563,98
28.5617,104
28.5673,102
28.5729,103
28.5786,101
28.584,101
28.5896,98
28.5953,100
28.6006,106
28.6063,102
28.6119,99
28.6173,104
28.6229,103
28.6286,99
28.634,102
28.6396,103
28.6452,100
28.6506,102
28.6562,103
28.6619,103
28.6673,100
28.6729,101
28.6785,101
28.6839,103
28.6895,102
28.6951,102
28.7008,100
28.7062,102
28.7118,104
28.7174,103
28.723,104
28.7284,102
28.734,103
28.7397,100
28.7451,104
28.7507,102
28.7564,101
28.7617,102
28.7674,101
28.773,104
28.7784,105
28.784,99
28.7896,99
28.7953,101
28.8006,103
28.8063,98
28.8119,104
28.8173,100
28.823,100
28.8286,103
28.8339,101
28.8396,100
28.8452,102
28.8506,100
28.8562,100
28.8619,102
28.8675,101
28.8729,102
28.8785,101
28.8842,103
28.8896,99
28.8952,106
28.9008,104
28.9062,104
28.9118,102
28.9175,102
28.9228,104
28.9285,101
28.9342,104
28.9395,103
28.9452,102
28.9508,103
28.9562,102
28.9619,104
28.9675,99
28.9729,101
28.9784,103
28.9841,105
28.9897,102
28.9951,102
29.0008,99
29.0062,102
29.0118,100
29.0175,102
29.0228,102
29.0285,101
29.0341,103
29.0395,97
29.0451,104
29.0507,102
29.0563,103
29.062,102
29.0674,105
29.073,101
29.0784,101
29.084,101
29.0897,104
29.0953,98
29.1007,102
29.1063,104
29.112,102
29.1174,102
29.123,98
29.1284,105
29.134,103
29.1396,101
29.145,105
29.1507,103
29.1563,104
29.1617,103
29.1673,99
29.1729,102
29.1785,103
29.1842,101
29.1896,102
29.1953,99
29.2006,102
29.2063,99
29.2119,98
29.2173,103
29.2228,100
29.2284,105
29.2341,103
29.2397,104
29.2451,104
29.2507,101
29.2564,102
29.2618,103
29.2674,103
29.2728,101
29.2785,102
29.2841,101
29.2895,100
29.2951,104
29.3008,103
29.3061,102
29.3118,101
29.3174,104
29.3228,107
29.3285,104
29.3342,105
29.3395,100
29.3452,103
29.3508,102
29.3561,100
29.3618,102
29.3675,107
29.3728,104
29.3785,104
29.3841,102
29.3895,102
29.3952,99
29.4006,100
29.4062,103
29.4119,104
29.4175,101
29.4229,99
29.4285,102
29.4342,105
29.4396,101
29.4452,100
29.4506,103
29.4562,103
29.4618,96
29.4674,102
29.4728,98
29.4785,103
29.4841,104
29.4895,100
29.4951,96
29.5008,99
29.5063,99
29.5119,102
29.5173,103
29.5229,102
29.5285,102
29.5342,104
29.5395,101
29.5451,104
29.5507,100
29.5563,103
29.5619,105
29.5673,101
29.5729,104
29.5785,102
29.5839,102
29.5896,102
29.5952,103
29.6007,100
29.6063,104
29.6119,101
29.6174,104
29.623,104
29.6285,102
29.634,100
29.6397,104
29.6453,102
29.6507,102
29.6563,100
29.6619,101
29.6673,99
29.6729,104
29.6786,100
29.6841,104
29.6895,98
29.6952,105
29.7008,104
29.7062,105
29.7118,99
29.7175,102
29.7229,104
29.7285,104
29.7342,97
29.7395,101
29.7452,102
29.7508,103
29.7562,102
29.7619,99
29.7675,105
29.7729,104
29.7785,108
29.7841,106
29.7897,99
29.7951,103
29.8007,102
29.8064,100
29.8117,101
29.8174,97
29.823,102
29.8284,102
29.8341,102
29.8397,103
29.8451,101
29.8507,103
29.8563,99
29.862,100
29.8674,101
29.873,105
29.8787,102
29.884,103
29.8897,101
29.8951,99
29.9007,103
29.9064,103
29.9118,102
29.9174,105
29.9229,102
29.9286,103
29.9342,105
29.9396,105
29.9453,104
29.9509,102
29.9563,104
29.9619,104
29.9675,106
29.9729,104
29.9786,102
29.9842,104
29.9896,100
29.9951,98
30.0008,100
30.0064,98
30.0118,102
30.0175,99
30.0228,103
30.0285,101
30.0341,100
30.0398,101
30.0452,105
30.0508,104
30.0564,103
30.0618,104
30.0674,100
30.073,103
30.0786,103
30.084,102
30.0897,101
30.095,101
30.1007,100
30.1063,101
30.112,101
30.1173,101
30.123,101
30.1286,101
30.134,101
30.1396,100
30.1453,102
30.1506,102
30.1563,101
30.162,103
30.1674,106
30.173,105
30.1787,98
30.184,105
30.1896,105
30.1952,102
30.2009,104
30.2062,101
30.2119,100
30.2175,99
30.2229,98
30.2285,99
30.2341,102
30.2395,103
30.2452,101
30.2508,101
30.2562,97
30.2618,103
30.2674,102
30.2731,101
30.2785,101
30.2841,103
30.2897,103
30.2951,99
30.3008,100
30.3064,101
30.3118,102
30.3175,100
30.3228,102
30.3284,103
30.334,100
30.3397,102
30.3453,102
30.3507,102
30.3563,103
30.3619,101
30.3674,101
30.373,104
30.3786,104
30.384,102
30.3896,104
30.3953,105
30.4006,104
30.4063,101
30.4119,104
30.4176,101
30.4229,102
30.4285,99
30.4342,101
30.4396,102
30.4452,105
30.4509,99
30.4562,103
30.4619,103
30.4673,106
30.4729,105
30.4786,104
30.484,103
30.4896,103
30.4953,101
30.5009,102
30.5063,104
30.512,103
30.5173,104
30.523,104
30.5287,102
30.534,103
30.5397,102
30.5453,104
30.5507,103
30.5563,101
30.5617,102
30.5674,104
30.573,101
30.5787,96
30.5841,102
30.5897,106
30.5954,103
30.6007,107
30.6064,107
30.612,98
30.6174,103
30.6231,102
30.6284,103
30.6341,103
30.6397,103
30.6453,102
30.6507,103
30.6564,100
30.6618,100
30.6674,109
30.6731,106
30.6784,105
30.6841,103
30.6897,104
30.6951,103
30.7008,107
30.7064,103
30.7118,102
30.7174,104
30.7231,105
30.7287,100
30.7341,101
30.7397,102
30.7451,104
30.7507,103
30.7564,102
30.762,105
30.7674,104
30.773,104
30.7784,100
30.784,105
30.7897,104
30.7953,102
30.8007,102
30.8063,99
30.812,104
30.8174,100
30.823,103
30.8286,103
30.834,100
30.8396,103
30.8453,102
30.8507,103
30.8563,101
30.862,100
30.8673,102
30.873,104
30.8786,99
30.884,100
30.8897,100
30.8953,98
30.9007,103
30.9063,101
30.912,102
30.9174,105
30.9231,104
30.9285,103
30.9341,106
30.9397,101
30.9451,103
30.9507,103
30.9564,107
30.9617,100
30.9674,99
30.973,100
30.9787,101
30.984,106
30.9897,103
30.9953,101
31.0008,103
31.0064,98
31.0118,100
31.0174,101
31.023,99
31.0284,98
31.0341,101
31.0398,100
31.0451,104
31.0507,97
31.0564,99
31.0617,100
31.0673,103
31.073,101
31.0786,102
31.084,103
31.0896,102
31.0951,102
31.1008,104
31.1064,101
31.1118,101
31.1174,103
31.1229,104
31.1286,104
31.1342,103
31.1396,105
31.1452,105
31.1506,100
31.1563,104
31.1619,101
31.1675,101
31.1732,105
31.1785,103
31.1841,105
31.1896,106
31.1952,101
31.2008,101
31.2062,103
31.2119,99
31.2175,103
31.2229,104
31.2286,104
31.2342,104
31.2398,106
31.2452,102
31.2508,104
31.2565,102
31.2619,101
31.2675,102
31.2729,102
31.2785,105
31.2841,105
31.2898,99
31.2952,100
31.3008,104
31.3062,102
31.3118,104
31.3175,100
31.3231,103
31.3285,104
31.3341,104
31.3398,104
31.3452,98
31.3508,96
31.3564,100
31.3618,101
31.3674,104
31.3731,103
31.3785,102
31.3842,104
31.3895,104
31.3951,102
31.4008,101
31.4064,105
31.4118,104
31.4175,102
31.4229,105
31.4286,102
31.4342,103
31.4396,105
31.4453,102
31.4507,106
31.4563,105
31.4619,103
31.4673,105
31.473,104
31.4786,105
31.4839,106
31.4896,103
31.4952,103
31.5008,102
31.5064,102
31.5118,102
31.5174,97
31.5229,102
31.5285,102
31.5341,104
31.5398,103
31.5451,103
31.5508,105
31.5562,104
31.5618,103
31.5674,104
31.573,99
31.5787,104
31.584,104
31.5896,101
31.5951,103
31.6007,106
31.6064,104
31.612,101
31.6174,103
31.623,102
31.6284,103
31.6341,98
31.6396,102
31.6453,102
31.6506,104
31.6563,103
31.6619,106
31.6676,104
31.6729,100
31.6786,103
31.6842,101
31.6896,101
31.6953,107
31.7007,104
31.7063,100
31.712,101
31.7173,103
31.723,104
31.7287,108
31.7341,103
31.7397,104
31.7453,101
31.7507,103
31.7564,103
31.7618,102
31.7675,102
31.7729,103
31.7785,104
31.7842,99
31.7896,99
31.7952,104
31.8009,102
31.8063,103
31.812,105
31.8173,103
31.823,101
31.8286,102
31.834,102
31.8396,103
31.8453,102
31.8507,99
31.8563,102
31.862,102
31.8673,103
31.873,101
31.8784,104
31.8841,102
31.8897,102
31.8951,102
31.9007,104
31.9063,102
31.9119,103
31.9173,103
31.923,102
31.9286,97
31.9343,99
31.9396,101
31.9453,101
31.9507,101
31.9563,104
31.962,101
31.9674,103
31.973,99
31.9785,100
31.9841,96
31.9896,101
31.9952,104
32.0009,103
32.0062,102
32.0119,100
32.0175,100
32.0229,103
32.0286,102
32.0342,104
32.0396,101
32.0452,100
32.0507,104
32.0564,100
32.0618,103
32.0674,103
32.073,106
32.0787,103
32.0841,105
32.0897,100
32.0951,101
32.1008,104
32.1064,100
32.1118,98
32.1174,105
32.1229,104
32.1286,102
32.134,101
32.1396,104
32.1453,100
32.1507,102
32.1563,101
32.162,106
32.1674,108
32.173,101
32.1784,104
32.1841,103
32.1897,101
32.1952,102
32.2008,103
32.2062,100
32.2119,104
32.2175,101
32.2232,102
32.2285,101
32.2342,100
32.2396,101
32.2452,106
32.2509,102
32.2563,104
32.2619,102
32.2675,102
32.2729,106
32.2786,103
32.2842,103
32.2896,105
32.2952,103
32.3009,102
32.3062,100
32.3119,99
32.3174,101
32.323,99
32.3287,100
32.334,102
32.3397,101
32.3453,106
32.3507,102
32.3563,104
32.362,101
32.3674,101
32.373,101
32.3787,102
32.3841,105
32.3896,103
32.3953,100
32.4009,103
32.4063,105
32.4119,103
32.4176,103
32.423,105
32.4286,103
32.4343,104
32.4397,105
32.4453,104
32.4506,106
32.4563,100
32.4618,103
32.4675,102
32.4731,102
32.4785,100
32.4841,100
32.4898,104
32.4952,99
32.5008,105
32.5064,102
32.5118,102
32.5174,104
32.5231,102
32.5287,103
32.5341,99
32.5397,103
32.5451,102
32.5508,101
32.5564,107
32.5618,103
32.5674,101
32.5731,104
32.5785,100
32.5841,100
32.5897,99
32.5953,98
32.6007,101
32.6063,104
32.612,101
32.6174,97
32.623,100
32.6287,103
32.634,102
32.6397,103
32.6453,101
32.6507,99
32.6563,103
32.6619,102
32.6676,104
32.6729,102
32.6784,104
32.6841,104
32.6897,100
32.6954,102
32.7007,101
32.7063,102
32.712,100
32.7174,104
32.723,102
32.7284,104
32.7341,102
32.7397,103
32.7451,102
32.7508,101
32.7563,104
32.7618,101
32.7674,105
32.7731,104
32.7785,104
32.7841,102
32.7898,101
32.7951,100
32.8007,102
32.8064,103
32.8118,103
32.8174,103
32.8231,105
32.8285,103
32.8341,103
32.8397,103
32.8451,98
32.8507,100
32.8564,101
32.8618,99
32.8675,103
32.8729,104
32.8785,100
32.8841,104
32.8898,101
32.8951,101
32.9008,104
32.9064,105
32.9118,98
32.9175,100
32.923,102
32.9285,98
32.9342,97
32.9398,98
32.9452,101
32.9508,104
32.9562,103
32.9619,105
32.9675,105
32.9731,101
32.9785,101
32.9842,102
32.9895,100
32.9952,102
33.0008,103
33.0065,101
33.0119,104
33.0176,103
33.0229,104
33.0286,100
33.0342,104
33.0396,102
33.0452,102
33.0508,101
33.0562,101
33.0619,104
33.0674,102
33.0731,101
33.0785,103
33.0841,105
33.0898,104
33.0952,103
33.1008,103
33.1065,104
33.1118,104
33.1174,103
33.1231,107
33.1284,100
33.1341,99
33.1398,99
33.1451,100
33.1508,101
33.1564,101
33.1618,100
33.1675,100
33.1731,100
33.1785,100
33.1842,103
33.1898,100
33.1952,105
33.2009,104
33.2062,101
33.2119,100
33.2175,102
33.2229,98
33.2285,104
33.2342,101
33.2396,102
33.2452,104
33.2509,99
33.2562,102
33.2619,102
33.2675,102
33.2729,101
33.2787,101
33.284,101
33.2897,101
33.2953,102
33.3009,100
33.3063,103
33.312,101
33.3174,101
33.323,103
33.3286,102
33.3343,99
33.3396,99
33.3453,101
33.3507,107
33.3564,102
33.362,105
33.3674,104
33.373,103
33.3787,105
33.3841,102
33.3897,104
33.3954,102
33.4007,100
33.4063,99
33.412,99
33.4174,103
33.4231,102
33.4284,101
33.4341,101
33.4397,102
33.4454,103
33.4507,101
33.4564,100
33.4618,103
33.4674,102
33.4731,104
33.4787,102
33.484,102
33.4897,101
33.4953,100
33.5008,98
33.5064,102
33.512,100
33.5174,101
33.5231,103
33.5287,100
33.5341,100
33.5397,101
33.5454,103
33.5507,104
33.5564,105
33.562,102
33.5674,102
33.5731,102
33.5784,104
33.5841,98
33.5897,101
33.5951,101
33.6008,103
33.6065,102
33.6118,101
33.6174,100
33.6231,103
33.6285,106
33.6341,104
33.6397,104
33.6451,104
33.6507,102
33.6564,102
33.6618,102
33.6674,103
33.6731,102
33.6785,103
33.6841,105
33.6898,104
33.6951,100
33.7008,104
33.7064,101
33.7118,103
33.7175,103
33.723,101
33.7286,103
33.734,103
33.7397,102
33.7453,105
33.7507,102
33.7564,104
33.762,102
33.7674,105
33.773,103
33.7787,102
33.7841,99
33.7897,103
33.7954,99
33.8007,104
33.8064,101
33.812,105
33.8174,104
33.8231,101
33.8285,102
33.8341,101
33.8397,104
33.8451,101
33.8507,102
33.8563,104
33.862,102
33.8674,100
33.873,97
33.8787,101
33.8841,104
33.8897,105
33.8951,101
33.9008,103
33.9064,103
33.9118,100
33.9174,104
33.923,105
33.9287,102
33.9341,103
33.9397,103
33.9453,105
33.9507,100
33.9563,102
33.962,105
33.9674,104
33.9731,105
33.9787,105
33.984,102
33.9897,100
33.9951,101
34.0007,103
34.0064,102
34.0118,102
34.0174,105
34.0231,107
34.0287,103
34.034,106
34.0397,104
34.0453,104
34.0507,101
34.0564,103
34.062,102
34.0674,101
34.073,104
34.0784,100
34.0841,104
34.0897,103
34.0951,99
34.1008,100
34.1064,100
34.112,101
34.1174,104
34.123,102
34.1284,101
34.1341,102
34.1397,101
34.1451,100
34.1508,99
34.1564,101
34.1618,102
34.1674,105
34.1731,103
34.1785,101
34.1841,100
34.1898,99
34.1952,99
34.2008,102
34.2065,105
34.2118,104
34.2175,101
34.2229,101
34.2285,101
34.2342,103
34.2396,100
34.2452,107
34.2507,104
34.2563,103
34.262,103
34.2674,104
34.273,98
34.2785,101
34.2841,104
34.2897,105
34.2951,101
34.3007,103
34.3063,102
34.312,104
34.3173,103
34.323,102
34.3286,101
34.334,103
34.3397,105
34.3451,102
34.3507,98
