Experiment: Mar_19_osmo_expt vial 11, Fri Mar 19 17:11:25 2021
23.1118,99
23.1171,103
23.1227,102
23.1284,104
23.1338,102
23.1394,103
23.1451,96
23.1504,103
23.1561,102
23.1616,99
23.1672,103
23.1729,104
23.1782,99
23.1839,101
23.1893,104
23.1949,100
23.2006,100
23.206,104
23.2116,108
23.2172,102
23.2226,99
23.2282,103
23.2338,101
23.2395,97
23.2451,104
23.2505,102
23.2561,102
23.2615,100
23.2671,102
23.2728,101
23.2782,102
23.2838,101
23.2895,102
23.2951,103
23.3004,103
23.306,103
23.3117,100
23.3173,103
23.3227,101
23.3283,99
23.334,101
23.3393,102
23.3448,102
23.3505,97
23.3562,99
23.3615,100
23.3672,105
23.3726,101
23.3783,101
23.3839,100
23.3893,103
23.395,103
23.4005,103
23.4061,100
23.4118,99
23.4171,94
23.4227,97
23.4281,100
23.4338,102
23.4394,103
23.4451,102
23.4505,100
23.4561,101
23.4618,99
23.4671,102
23.4728,103
23.4784,103
23.4837,101
23.4894,102
23.495,104
23.5005,104
23.5061,104
23.5117,106
23.5173,102
23.5227,102
23.5283,102
23.534,99
23.5394,100
23.545,99
23.5504,101
23.556,98
23.5617,100
23.5673,103
23.5727,100
23.5784,101
23.5837,104
23.5893,103
23.595,100
23.6006,103
23.606,104
23.6116,99
23.6173,105
23.6227,96
23.6283,101
23.634,98
23.6393,102
23.645,100
23.6504,104
23.656,105
23.6617,103
23.6673,102
23.6727,104
23.6783,100
23.6839,103
23.6893,102
23.695,102
23.7006,101
23.706,104
23.7116,103
23.7171,102
23.7228,103
23.7282,100
23.7338,101
23.7395,101
23.7451,102
23.7505,103
23.7561,101
23.7616,99
23.7672,102
23.7729,103
23.7782,102
23.7838,98
23.7894,99
23.795,97
23.8004,102
23.806,101
23.8116,103
23.8173,105
23.8226,105
23.8283,102
23.8339,105
23.8393,103
23.845,103
23.8506,103
23.8562,101
23.8616,100
23.8672,99
23.8729,101
23.8782,103
23.8839,98
23.8895,101
23.8949,99
23.9005,102
23.9061,101
23.9118,98
23.9172,102
23.9228,102
23.9282,103
23.9338,99
23.9395,99
23.9448,104
23.9505,104
23.9561,103
23.9618,101
23.9671,102
23.9727,105
23.9784,104
23.984,102
23.9894,105
23.995,105
24.0006,101
24.006,100
24.0117,96
24.0173,99
24.0226,102
24.0283,104
24.034,106
24.0393,102
24.045,101
24.0506,102
24.056,100
24.0617,105
24.0673,102
24.0729,103
24.0782,103
24.0839,97
24.0895,100
24.0949,102
24.1005,102
24.1062,102
24.1115,102
24.1171,100
24.1228,101
24.1284,102
24.1338,104
24.1394,104
24.1451,101
24.1504,101
24.1561,102
24.1617,102
24.1673,101
24.1727,103
24.1784,103
24.1837,99
24.1894,103
24.195,102
24.2007,101
24.2061,103
24.2117,101
24.2173,103
24.2227,102
24.2283,105
24.234,101
24.2393,99
24.245,99
24.2507,101
24.256,99
24.2617,102
24.2673,103
24.2726,100
24.2783,103
24.284,99
24.2893,101
24.295,99
24.3006,97
24.306,103
24.3116,105
24.3172,103
24.3226,98
24.3283,100
24.3339,99
24.3395,96
24.3449,101
24.3506,99
24.356,101
24.3616,102
24.3673,101
24.3729,104
24.3783,101
24.3839,102
24.3896,102
24.395,100
24.4006,101
24.4062,99
24.4116,105
24.4171,104
24.4228,103
24.4284,104
24.4338,101
24.4395,101
24.4451,104
24.4505,101
24.4561,96
24.4617,99
24.4671,100
24.4728,101
24.4784,102
24.4838,103
24.4894,101
24.495,102
24.5007,99
24.5061,99
24.5117,102
24.5174,104
24.5227,99
24.5284,103
24.5337,103
24.5394,106
24.5451,98
24.5504,103
24.5561,103
24.5616,100
24.5672,99
24.5729,100
24.5783,102
24.5839,104
24.5896,103
24.5949,104
24.6006,104
24.6062,104
24.6116,105
24.6172,105
24.6229,98
24.6283,101
24.6339,101
24.6395,103
24.6449,102
24.6505,101
24.6562,102
24.6616,99
24.6672,99
24.6728,101
24.6782,100
24.6838,102
24.6895,103
24.6949,101
24.7006,103
24.7062,102
24.7116,103
24.7172,105
24.7229,102
24.7283,99
24.7339,99
24.7395,100
24.7449,102
24.7505,101
24.7562,99
24.7615,101
24.7672,101
24.7729,102
24.7782,101
24.7839,103
24.7895,99
24.7949,102
24.8005,102
24.8062,105
24.8115,104
24.8171,103
24.8228,103
24.8284,103
24.8338,104
24.8394,105
24.8451,101
24.8504,102
24.8561,103
24.8617,103
24.8673,105
24.8727,106
24.8783,102
24.8839,100
24.8895,100
24.8948,102
24.9005,101
24.9061,102
24.9115,100
24.9171,99
24.9227,107
24.9283,103
24.9339,100
24.9395,104
24.9449,98
24.9505,98
24.9561,100
24.9618,103
24.9671,99
24.9727,99
24.9783,97
24.984,103
24.9894,100
24.995,97
25.0006,104
25.006,101
25.0116,103
25.0173,100
25.0227,98
25.0283,98
25.0339,103
25.0396,101
25.0449,105
25.0506,103
25.0562,102
25.0616,101
25.0673,103
25.0726,103
25.0783,103
25.0839,103
25.0895,103
25.0949,103
25.1006,102
25.1062,102
25.1116,104
25.1172,103
25.1227,101
25.1283,102
25.1337,105
25.1394,102
25.145,103
25.1507,105
25.156,102
25.1617,104
25.1671,101
25.1727,104
25.1784,101
25.1838,105
25.1894,104
25.195,100
25.2007,108
25.2061,102
25.2117,104
25.2171,105
25.2227,106
25.2284,103
25.234,102
25.2394,100
25.2449,102
25.2506,98
25.2562,101
25.2615,97
25.2672,98
25.2728,100
25.2782,96
25.2838,104
25.2895,102
25.2949,101
25.3005,101
25.3062,105
25.3116,105
25.3172,103
25.3228,102
25.3282,103
25.3338,105
25.3395,102
25.3451,102
25.3505,103
25.3562,99
25.3615,103
25.3672,103
25.3728,103
25.3784,101
25.3838,102
25.3894,102
25.395,103
25.4007,102
25.406,104
25.4117,105
25.4173,101
25.4227,102
25.4283,101
25.434,105
25.4393,105
25.4449,103
25.4506,100
25.456,101
25.4616,101
25.4672,104
25.4729,103
25.4782,103
25.4839,102
25.4895,102
25.4949,103
25.5006,103
25.5062,102
25.5116,100
25.5172,101
25.5228,101
25.5282,99
25.5338,96
25.5395,97
25.5451,100
25.5505,99
25.5561,100
25.5617,101
25.5671,101
25.5728,101
25.5784,101
25.584,102
25.5894,103
25.595,101
25.6006,102
25.606,103
25.6117,105
25.6173,103
25.6227,104
25.6283,102
25.634,101
25.6394,101
25.645,99
25.6506,103
25.656,101
25.6616,100
25.6673,102
25.6726,103
25.6783,101
25.6839,103
25.6896,102
25.6949,98
25.7006,103
25.7062,102
25.7116,102
25.7172,104
25.7229,103
25.7282,102
25.7339,102
25.7395,103
25.7449,102
25.7506,101
25.7562,101
25.7616,99
25.7672,102
25.7729,102
25.7782,96
25.7839,100
25.7896,103
25.7949,101
25.8005,103
25.8062,103
25.8115,102
25.8172,102
25.8228,103
25.8282,103
25.8339,100
25.8395,97
25.8451,99
25.8505,100
25.8561,103
25.8615,99
25.8672,100
25.8728,104
25.8782,102
25.8838,102
25.8895,102
25.8951,98
25.9005,105
25.9062,102
25.9115,100
25.9172,101
25.9228,106
25.9284,103
25.9337,104
25.9394,100
25.9449,102
25.9504,101
25.9561,99
25.9617,102
25.9673,101
25.9727,102
25.9784,99
25.9838,102
25.9894,104
25.995,105
26.0004,102
26.0061,103
26.0118,102
26.0171,106
26.0228,104
26.0284,103
26.0338,100
26.0394,104
26.045,104
26.0504,103
26.0561,101
26.0617,106
26.0671,103
26.0727,106
26.0784,105
26.0838,103
26.0894,107
26.0951,101
26.1005,101
26.1061,100
26.1118,102
26.1172,102
26.1228,101
26.1284,102
26.1338,100
26.1394,101
26.145,103
26.1505,101
26.1562,101
26.1616,105
26.1672,104
26.1728,98
26.1785,102
26.1838,101
26.1895,102
26.1952,100
26.2005,101
26.2062,97
26.2116,98
26.2172,101
26.2229,100
26.2283,99
26.2339,99
26.2395,101
26.2452,101
26.2506,101
26.2562,99
26.2616,106
26.2672,104
26.2729,105
26.2782,101
26.2839,105
26.2895,102
26.2951,105
26.3005,103
26.3062,103
26.3118,102
26.3172,99
26.3228,99
26.3285,107
26.3338,102
26.3395,102
26.3451,100
26.3505,104
26.3561,105
26.3617,103
26.3673,103
26.3727,98
26.3784,100
26.384,103
26.3893,102
26.395,104
26.4006,101
26.4063,102
26.4117,105
26.4172,100
26.4228,102
26.4284,101
26.434,101
26.4394,104
26.445,102
26.4507,101
26.456,101
26.4617,99
26.4673,101
26.4728,102
26.4784,104
26.4838,101
26.4895,102
26.4951,105
26.5005,103
26.5061,103
26.5118,102
26.5172,104
26.5228,103
26.5283,102
26.534,103
26.5396,102
26.545,100
26.5506,101
26.5562,100
26.5616,100
26.5672,100
26.5729,101
26.5785,103
26.5839,104
26.5895,101
26.5949,101
26.6006,98
26.6062,100
26.6118,100
26.6172,104
26.6228,103
26.6285,102
26.6339,101
26.6395,102
26.6452,100
26.6505,98
26.6561,102
26.6618,100
26.6671,100
26.6728,103
26.6785,102
26.6841,103
26.6895,100
26.6951,102
26.7007,102
26.7061,107
26.7118,102
26.7174,103
26.7227,103
26.7284,104
26.734,99
26.7394,104
26.7451,105
26.7507,101
26.7563,98
26.7617,104
26.7673,104
26.773,102
26.7784,102
26.784,101
26.7896,102
26.795,102
26.8006,101
26.8063,100
26.8116,102
26.8173,102
26.823,100
26.8283,103
26.8339,106
26.8396,101
26.8449,100
26.8506,97
26.8562,99
26.8616,101
26.8672,100
26.8729,102
26.8785,103
26.8839,103
26.8895,101
26.8949,102
26.9006,100
26.9062,99
26.9119,95
26.9172,99
26.9229,103
26.9283,103
26.9339,102
26.9396,106
26.9452,104
26.9505,102
26.9562,100
26.9618,101
26.9672,98
26.9729,99
26.9785,101
26.9838,100
26.9895,102
26.9951,100
27.0007,101
27.0061,100
27.0118,102
27.0174,103
27.0228,102
27.0284,107
27.0341,102
27.0395,105
27.0451,103
27.0508,100
27.0561,99
27.0618,101
27.0674,101
27.0727,103
27.0784,103
27.0841,99
27.0894,100
27.0951,102
27.1007,106
27.1063,104
27.1118,102
27.1174,103
27.1228,103
27.1284,104
27.1341,106
27.1394,101
27.1451,97
27.1508,97
27.1561,103
27.1618,103
27.1674,103
27.1727,104
27.1784,102
27.184,100
27.1897,103
27.1951,102
27.2007,101
27.2063,101
27.2117,108
27.2173,104
27.223,106
27.2284,103
27.234,99
27.2397,100
27.245,101
27.2506,102
27.2563,102
27.2617,100
27.2674,103
27.273,100
27.2784,103
27.284,101
27.2896,103
27.295,101
27.3006,103
27.3063,102
27.3117,103
27.3173,103
27.323,102
27.3283,103
27.334,100
27.3397,103
27.345,101
27.3507,100
27.3563,103
27.3617,101
27.3674,103
27.3728,100
27.3784,102
27.384,100
27.3897,102
27.395,104
27.4007,101
27.4063,106
27.4117,103
27.4173,105
27.423,102
27.4284,103
27.434,99
27.4397,99
27.4451,104
27.4507,101
27.4563,102
27.4617,99
27.4673,99
27.473,101
27.4784,101
27.4841,101
27.4894,99
27.4951,102
27.5006,101
27.5062,101
27.5119,99
27.5173,102
27.5229,100
27.5286,101
27.5339,105
27.5396,100
27.5452,102
27.5506,103
27.5562,102
27.5619,101
27.5672,103
27.5728,104
27.5785,102
27.5841,104
27.5895,104
27.5952,102
27.6005,103
27.6062,99
27.6118,102
27.6175,98
27.6229,102
27.6285,100
27.6339,101
27.6395,103
27.6451,101
27.6507,104
27.6563,101
27.6618,100
27.6674,102
27.6728,101
27.6784,102
27.684,101
27.6897,101
27.6951,101
27.7007,100
27.7064,103
27.7117,106
27.7173,101
27.723,101
27.7284,102
27.7341,100
27.7394,103
27.7451,100
27.7507,102
27.7563,103
27.7617,102
27.7673,100
27.773,102
27.7783,102
27.7839,104
27.7896,101
27.7952,101
27.8006,101
27.8063,102
27.8117,98
27.8173,100
27.823,101
27.8286,100
27.8339,101
27.8396,100
27.8452,102
27.8506,103
27.8563,99
27.8619,101
27.8673,100
27.8729,98
27.8786,101
27.884,101
27.8896,101
27.8952,98
27.9006,100
27.9062,101
27.9119,103
27.9172,101
27.9229,103
27.9286,99
27.9339,104
27.9396,101
27.9452,100
27.9506,105
27.9563,100
27.9617,104
27.9672,102
27.9729,101
27.9785,103
27.9841,103
27.9895,103
27.995,101
28.0007,100
28.0063,103
28.0117,99
28.0173,102
28.0229,100
28.0285,97
28.034,105
28.0396,102
28.0453,101
28.0506,101
28.0563,100
28.0617,104
28.0673,103
28.0729,101
28.0785,101
28.0841,102
28.0895,103
28.0951,101
28.1008,103
28.1062,98
28.1118,102
28.1174,103
28.1228,100
28.1284,103
28.1341,102
28.1395,100
28.1451,104
28.1507,104
28.1564,101
28.1617,99
28.1673,99
28.173,102
28.1784,102
28.184,99
28.1897,103
28.195,100
28.2006,104
28.2063,103
28.2119,103
28.2173,105
28.223,105
28.2283,103
28.234,103
28.2396,105
28.2452,103
28.2506,100
28.2563,99
28.2619,103
28.2673,102
28.2729,103
28.2786,101
28.2842,101
28.2896,103
28.2952,98
28.3006,101
28.3063,100
28.3119,104
28.3173,101
28.3229,104
28.3286,103
28.334,101
28.3396,100
28.3452,98
28.3506,104
28.3562,102
28.3619,100
28.3673,102
28.3729,104
28.3786,102
28.3839,103
28.3896,101
28.3952,103
28.4006,104
28.4063,99
28.4119,103
28.4175,101
28.4229,99
28.4286,100
28.4339,101
28.4396,102
28.4451,100
28.4507,101
28.4564,99
28.4617,99
28.4674,101
28.473,100
28.4784,101
28.484,101
28.4897,103
28.495,103
28.5007,103
28.5063,103
28.512,100
28.5174,104
28.523,104
28.5284,103
28.534,102
28.5396,102
28.5453,102
28.5506,101
28.5563,101
28.5617,103
28.5673,101
28.5729,102
28.5786,101
28.584,106
28.5896,103
28.5953,102
28.6006,103
28.6063,104
28.6119,103
28.6173,102
28.6229,100
28.6286,103
28.634,104
28.6396,108
28.6452,101
28.6506,103
28.6562,104
28.6619,104
28.6673,102
28.6729,102
28.6785,102
28.6839,103
28.6895,101
28.6951,101
28.7008,101
28.7062,101
28.7118,102
28.7174,106
28.723,102
28.7284,104
28.734,103
28.7397,103
28.7451,100
28.7507,102
28.7564,101
28.7617,103
28.7674,101
28.773,103
28.7784,104
28.784,103
28.7896,100
28.7953,104
28.8006,101
28.8063,101
28.8119,104
28.8173,101
28.823,101
28.8286,104
28.8339,101
28.8396,98
28.8452,100
28.8506,104
28.8562,103
28.8619,101
28.8675,101
28.8729,104
28.8785,104
28.8842,102
28.8896,104
28.8952,106
28.9008,106
28.9062,101
28.9118,102
28.9175,102
28.9228,101
28.9285,101
28.9342,101
28.9395,101
28.9452,101
28.9508,103
28.9562,104
28.9619,106
28.9675,101
28.9729,104
28.9784,102
28.9841,102
28.9897,101
28.9951,101
29.0008,100
29.0062,100
29.0118,99
29.0175,101
29.0228,105
29.0285,101
29.0341,101
29.0395,105
29.0451,102
29.0507,101
29.0563,102
29.062,102
29.0674,104
29.073,102
29.0784,102
29.084,100
29.0897,101
29.0953,101
29.1007,104
29.1063,100
29.112,102
29.1174,102
29.123,100
29.1284,103
29.134,102
29.1396,101
29.145,101
29.1507,102
29.1563,102
29.1617,102
29.1673,103
29.1729,99
29.1785,103
29.1842,101
29.1896,98
29.1953,99
29.2006,99
29.2063,100
29.2119,103
29.2173,101
29.2228,101
29.2284,102
29.2341,105
29.2397,102
29.2451,103
29.2507,101
29.2564,104
29.2618,102
29.2674,102
29.2728,102
29.2785,104
29.2841,99
29.2895,101
29.2951,105
29.3008,102
29.3061,104
29.3118,102
29.3174,103
29.3228,105
29.3285,100
29.3342,103
29.3395,99
29.3452,102
29.3508,102
29.3561,102
29.3618,99
29.3675,109
29.3728,104
29.3785,101
29.3841,104
29.3895,102
29.3952,101
29.4006,98
29.4062,100
29.4119,101
29.4175,99
29.4229,100
29.4285,101
29.4342,101
29.4396,101
29.4452,102
29.4506,102
29.4562,100
29.4618,95
29.4674,99
29.4728,98
29.4785,104
29.4841,107
29.4895,96
29.4951,96
29.5008,100
29.5063,101
29.5119,99
29.5173,102
29.5229,101
29.5285,102
29.5342,106
29.5395,104
29.5451,103
29.5507,104
29.5563,99
29.5619,100
29.5673,103
29.5729,103
29.5785,101
29.5839,101
29.5896,101
29.5952,101
29.6007,98
29.6063,102
29.6119,104
29.6174,103
29.623,104
29.6285,105
29.634,101
29.6397,102
29.6453,101
29.6507,99
29.6563,105
29.6619,101
29.6673,101
29.6729,102
29.6786,100
29.6841,102
29.6895,100
29.6952,102
29.7008,101
29.7062,101
29.7118,103
29.7175,104
29.7229,101
29.7285,100
29.7342,98
29.7395,102
29.7452,103
29.7508,100
29.7562,101
29.7619,100
29.7675,103
29.7729,104
29.7785,103
29.7841,106
29.7897,102
29.7951,101
29.8007,105
29.8064,101
29.8117,102
29.8174,98
29.823,101
29.8284,103
29.8341,103
29.8397,99
29.8451,103
29.8507,100
29.8563,100
29.862,101
29.8674,102
29.873,101
29.8787,100
29.884,100
29.8897,101
29.8951,104
29.9007,103
29.9064,106
29.9118,103
29.9174,103
29.9229,103
29.9286,103
29.9342,105
29.9396,106
29.9453,105
29.9509,102
29.9563,103
29.9619,104
29.9675,104
29.9729,103
29.9786,102
29.9842,103
29.9896,100
29.9951,99
30.0008,100
30.0064,99
30.0118,99
30.0175,99
30.0228,101
30.0285,102
30.0341,98
30.0398,103
30.0452,102
30.0508,101
30.0564,103
30.0618,103
30.0674,103
30.073,104
30.0786,104
30.084,107
30.0897,103
30.095,100
30.1007,105
30.1063,102
30.112,101
30.1173,103
30.123,100
30.1286,104
30.134,102
30.1396,102
30.1453,104
30.1506,100
30.1563,99
30.162,106
30.1674,103
30.173,105
30.1787,99
30.184,105
30.1896,104
30.1952,104
30.2009,101
30.2062,99
30.2119,100
30.2175,99
30.2229,99
30.2285,101
30.2341,102
30.2395,101
30.2452,100
30.2508,98
30.2562,98
30.2618,101
30.2674,103
30.2731,103
30.2785,103
30.2841,103
30.2897,104
30.2951,104
30.3008,99
30.3064,103
30.3118,101
30.3175,101
30.3228,98
30.3284,99
30.334,100
30.3397,100
30.3453,103
30.3507,102
30.3563,104
30.3619,100
30.3674,101
30.373,104
30.3786,104
30.384,102
30.3896,104
30.3953,105
30.4006,104
30.4063,100
30.4119,104
30.4176,102
30.4229,105
30.4285,100
30.4342,103
30.4396,104
30.4452,101
30.4509,103
30.4562,102
30.4619,107
30.4673,105
30.4729,103
30.4786,101
30.484,101
30.4896,103
30.4953,106
30.5009,105
30.5063,104
30.512,106
30.5173,105
30.523,101
30.5287,103
30.534,104
30.5397,103
30.5453,107
30.5507,100
30.5563,104
30.5617,104
30.5674,102
30.573,100
30.5787,101
30.5841,102
30.5897,105
30.5954,103
30.6007,103
30.6064,103
30.612,103
30.6174,105
30.6231,100
30.6284,101
30.6341,103
30.6397,102
30.6453,104
30.6507,100
30.6564,102
30.6618,99
30.6674,99
30.6731,104
30.6784,102
30.6841,104
30.6897,103
30.6951,101
30.7008,105
30.7064,104
30.7118,102
30.7174,102
30.7231,101
30.7287,100
30.7341,99
30.7397,103
30.7451,107
30.7507,103
30.7564,101
30.762,106
30.7674,103
30.773,103
30.7784,102
30.784,105
30.7897,102
30.7953,104
30.8007,101
30.8063,102
30.812,105
30.8174,102
30.823,103
30.8286,99
30.834,98
30.8396,104
30.8453,101
30.8507,102
30.8563,99
30.862,105
30.8673,102
30.873,103
30.8786,102
30.884,101
30.8897,99
30.8953,100
30.9007,103
30.9063,104
30.912,99
30.9174,103
30.9231,102
30.9285,101
30.9341,104
30.9397,102
30.9451,104
30.9507,106
30.9564,105
30.9617,100
30.9674,102
30.973,103
30.9787,97
30.984,103
30.9897,100
30.9953,101
31.0008,106
31.0064,101
31.0118,100
31.0174,98
31.023,97
31.0284,99
31.0341,99
31.0398,101
31.0451,104
31.0507,101
31.0564,99
31.0617,103
31.0673,101
31.073,105
31.0786,102
31.084,101
31.0896,103
31.0951,103
31.1008,103
31.1064,104
31.1118,104
31.1174,103
31.1229,104
31.1286,103
31.1342,105
31.1396,101
31.1452,102
31.1506,102
31.1563,100
31.1619,103
31.1675,105
31.1732,104
31.1785,104
31.1841,105
31.1896,105
31.1952,100
31.2008,105
31.2062,105
31.2119,105
31.2175,100
31.2229,104
31.2286,103
31.2342,101
31.2398,105
31.2452,100
31.2508,102
31.2565,101
31.2619,101
31.2675,104
31.2729,101
31.2785,103
31.2841,100
31.2898,97
31.2952,100
31.3008,104
31.3062,105
31.3118,101
31.3175,105
31.3231,104
31.3285,105
31.3341,103
31.3398,101
31.3452,100
31.3508,98
31.3564,99
31.3618,103
31.3674,102
31.3731,102
31.3785,104
31.3842,101
31.3895,101
31.3951,103
31.4008,99
31.4064,102
31.4118,104
31.4175,100
31.4229,101
31.4286,105
31.4342,103
31.4396,105
31.4453,102
31.4507,107
31.4563,105
31.4619,101
31.4673,105
31.473,105
31.4786,103
31.4839,105
31.4896,105
31.4952,102
31.5008,103
31.5064,102
31.5118,104
31.5174,101
31.5229,106
31.5285,103
31.5341,104
31.5398,102
31.5451,101
31.5508,105
31.5562,102
31.5618,102
31.5674,103
31.573,101
31.5787,104
31.584,106
31.5896,102
31.5951,105
31.6007,105
31.6064,104
31.612,100
31.6174,104
31.623,105
31.6284,101
31.6341,102
31.6396,101
31.6453,101
31.6506,104
31.6563,102
31.6619,103
31.6676,104
31.6729,103
31.6786,102
31.6842,102
31.6896,103
31.6953,103
31.7007,104
31.7063,103
31.712,102
31.7173,103
31.723,104
31.7287,105
31.7341,104
31.7397,103
31.7453,102
31.7507,107
31.7564,102
31.7618,102
31.7675,102
31.7729,101
31.7785,102
31.7842,103
31.7896,100
31.7952,104
31.8009,103
31.8063,102
31.812,102
31.8173,103
31.823,101
31.8286,102
31.834,101
31.8396,105
31.8453,103
31.8507,102
31.8563,103
31.862,101
31.8673,100
31.873,104
31.8784,104
31.8841,103
31.8897,103
31.8951,101
31.9007,103
31.9063,101
31.9119,103
31.9173,104
31.923,101
31.9286,96
31.9343,99
31.9396,101
31.9453,101
31.9507,102
31.9563,103
31.962,101
31.9674,103
31.973,100
31.9785,100
31.9841,102
31.9896,100
31.9952,103
32.0009,99
32.0062,99
32.0119,97
32.0175,103
32.0229,102
32.0286,104
32.0342,101
32.0396,99
32.0452,102
32.0507,101
32.0564,106
32.0618,104
32.0674,105
32.073,103
32.0787,102
32.0841,104
32.0897,101
32.0951,99
32.1008,103
32.1064,103
32.1118,101
32.1174,105
32.1229,103
32.1286,101
32.134,104
32.1396,105
32.1453,103
32.1507,102
32.1563,105
32.162,99
32.1674,103
32.173,103
32.1784,102
32.1841,103
32.1897,102
32.1952,103
32.2008,102
32.2062,102
32.2119,104
32.2175,100
32.2232,102
32.2285,101
32.2342,102
32.2396,102
32.2452,100
32.2509,104
32.2563,104
32.2619,104
32.2675,101
32.2729,102
32.2786,101
32.2842,108
32.2896,105
32.2952,102
32.3009,103
32.3062,103
32.3119,103
32.3174,102
32.323,101
32.3287,101
32.334,102
32.3397,101
32.3453,100
32.3507,103
32.3563,105
32.362,104
32.3674,100
32.373,100
32.3787,106
32.3841,104
32.3896,103
32.3953,102
32.4009,104
32.4063,104
32.4119,105
32.4176,104
32.423,101
32.4286,102
32.4343,104
32.4397,101
32.4453,106
32.4506,105
32.4563,104
32.4618,105
32.4675,105
32.4731,103
32.4785,101
32.4841,100
32.4898,104
32.4952,102
32.5008,104
32.5064,102
32.5118,101
32.5174,103
32.5231,104
32.5287,104
32.5341,103
32.5397,100
32.5451,101
32.5508,103
32.5564,102
32.5618,102
32.5674,101
32.5731,103
32.5785,98
32.5841,101
32.5897,98
32.5953,98
32.6007,102
32.6063,105
32.612,99
32.6174,97
32.623,104
32.6287,102
32.634,101
32.6397,105
32.6453,103
32.6507,102
32.6563,107
32.6619,103
32.6676,103
32.6729,99
32.6784,103
32.6841,100
32.6897,104
32.6954,103
32.7007,104
32.7063,103
32.712,101
32.7174,103
32.723,102
32.7284,104
32.7341,104
32.7397,105
32.7451,104
32.7508,104
32.7563,99
32.7618,102
32.7674,102
32.7731,103
32.7785,102
32.7841,102
32.7898,102
32.7951,101
32.8007,101
32.8064,102
32.8118,104
32.8174,106
32.8231,104
32.8285,103
32.8341,101
32.8397,104
32.8451,100
32.8507,96
32.8564,103
32.8618,100
32.8675,104
32.8729,106
32.8785,104
32.8841,104
32.8898,101
32.8951,100
32.9008,105
32.9064,104
32.9118,104
32.9175,102
32.923,104
32.9285,100
32.9342,100
32.9398,99
32.9452,103
32.9508,100
32.9562,101
32.9619,102
32.9675,101
32.9731,103
32.9785,105
32.9842,102
32.9895,104
32.9952,103
33.0008,100
33.0065,99
33.0119,103
33.0176,103
33.0229,108
33.0286,100
33.0342,102
33.0396,102
33.0452,104
33.0508,98
33.0562,100
33.0619,98
33.0674,97
33.0731,104
33.0785,102
33.0841,104
33.0898,102
33.0952,104
33.1008,101
33.1065,105
33.1118,106
33.1174,103
33.1231,102
33.1284,100
33.1341,103
33.1398,103
33.1451,102
33.1508,98
33.1564,101
33.1618,100
33.1675,100
33.1731,101
33.1785,101
33.1842,103
33.1898,104
33.1952,107
33.2009,103
33.2062,102
33.2119,100
33.2175,100
33.2229,98
33.2285,102
33.2342,105
33.2396,99
33.2452,102
33.2509,99
33.2562,103
33.2619,100
33.2675,100
33.2729,105
33.2787,103
33.284,100
33.2897,99
33.2953,104
33.3009,102
33.3063,103
33.312,100
33.3174,99
33.323,103
33.3286,102
33.3343,99
33.3396,103
33.3453,101
33.3507,104
33.3564,102
33.362,102
33.3674,102
33.373,101
33.3787,100
33.3841,103
33.3897,105
33.3954,103
33.4007,103
33.4063,100
33.412,101
33.4174,102
33.4231,104
33.4284,102
33.4341,99
33.4397,98
33.4454,103
33.4507,100
33.4564,102
33.4618,103
33.4674,104
33.4731,105
33.4787,101
33.484,103
33.4897,101
33.4953,99
33.5008,101
33.5064,100
33.512,98
33.5174,103
33.5231,101
33.5287,101
33.5341,101
33.5397,100
33.5454,103
33.5507,103
33.5564,102
33.562,100
33.5674,102
33.5731,101
33.5784,105
33.5841,103
33.5897,103
33.5951,102
33.6008,99
33.6065,103
33.6118,103
33.6174,100
33.6231,103
33.6285,105
33.6341,103
33.6397,104
33.6451,100
33.6507,100
33.6564,101
33.6618,103
33.6674,102
33.6731,99
33.6785,102
33.6841,106
33.6898,102
33.6951,104
33.7008,99
33.7064,105
33.7118,104
33.7175,104
33.723,102
33.7286,101
33.734,102
33.7397,103
33.7453,101
33.7507,103
33.7564,103
33.762,103
33.7674,105
33.773,103
33.7787,102
33.7841,100
33.7897,101
33.7954,101
33.8007,106
33.8064,103
33.812,102
33.8174,100
33.8231,104
33.8285,103
33.8341,102
33.8397,104
33.8451,104
33.8507,101
33.8563,104
33.862,101
33.8674,99
33.873,95
33.8787,100
33.8841,104
33.8897,104
33.8951,106
33.9008,103
33.9064,101
33.9118,101
33.9174,101
33.923,100
33.9287,103
33.9341,104
33.9397,105
33.9453,100
33.9507,102
33.9563,100
33.962,100
33.9674,103
33.9731,103
33.9787,101
33.984,104
33.9897,102
33.9951,103
34.0007,102
34.0064,104
34.0118,102
34.0174,102
34.0231,106
34.0287,104
34.034,103
34.0397,105
34.0453,104
34.0507,103
34.0564,105
34.062,106
34.0674,103
34.073,104
34.0784,104
34.0841,104
34.0897,103
34.0951,98
34.1008,98
34.1064,102
34.112,97
34.1174,103
34.123,99
34.1284,102
34.1341,99
34.1397,102
34.1451,102
34.1508,103
34.1564,105
34.1618,102
34.1674,101
34.1731,104
34.1785,98
34.1841,102
34.1898,99
34.1952,106
34.2008,103
34.2065,101
34.2118,104
34.2175,102
34.2229,101
34.2285,102
34.2342,102
34.2396,100
34.2452,104
34.2507,104
34.2563,103
34.262,104
34.2674,101
34.273,100
34.2785,101
34.2841,98
34.2897,100
34.2951,102
34.3007,104
34.3063,101
34.312,102
34.3173,102
34.323,101
34.3286,103
34.334,100
34.3397,105
34.3451,100
34.3507,103
