Experiment: Mar_19_osmo_expt vial 9, Fri Mar 19 17:11:25 2021
20.2671,25325
20.2727,25271
20.2783,25315
20.2837,25289
20.2894,25308
20.295,25359
20.3004,25322
20.306,25197
20.3116,25314
20.3171,25300
20.3227,25369
20.3283,25346
20.3339,25342
20.3392,25330
20.3449,25309
20.3505,25290
20.3561,25350
20.3617,25280
20.3671,25300
20.3727,25239
20.3783,25321
20.3837,25345
20.3893,25106
20.395,25314
20.4004,25299
20.406,25258
20.4116,25260
20.4171,25309
20.4228,25254
20.4282,25240
20.4338,25303
20.4394,25307
20.4448,25245
20.4504,25331
20.4561,25293
20.4617,25272
20.4671,25274
20.4727,25278
20.4784,25319
20.4837,25247
20.4893,25314
20.495,25280
20.5006,25225
20.5061,25257
20.5117,25383
20.5171,25302
20.5227,25279
20.5284,25324
20.5337,25306
20.5394,25283
20.5451,25263
20.5504,25305
20.556,25344
20.5617,25343
20.5671,25328
20.5727,25324
20.5783,25276
20.5838,25351
20.5894,25356
20.5951,25361
20.6004,25332
20.6061,25303
20.6116,25266
20.6172,25320
20.6226,25289
20.6283,25369
20.6339,25313
20.6393,25287
20.6449,25336
20.6505,25320
20.6562,25342
20.6616,25319
20.6673,25329
20.6726,25311
20.6783,25364
20.6838,25359
20.6894,25356
20.695,25358
20.7004,25387
20.7061,25363
20.7117,25348
20.7171,25345
20.7227,25329
20.7284,25346
20.7338,25364
20.7394,25375
20.745,25384
20.7506,25387
20.756,25352
20.7617,25344
20.7673,25390
20.7727,25372
20.7783,25387
20.784,25383
20.7893,25395
20.795,25373
20.8006,25371
20.806,25341
20.8117,25357
20.8171,25385
20.8227,25365
20.8284,25355
20.8337,25345
20.8394,25327
20.845,25373
20.8507,25379
20.856,25374
20.8617,25369
20.8671,25371
20.8727,25389
20.8782,25423
20.8839,25384
20.8893,25372
20.8949,25368
20.9006,25377
20.9059,25362
20.9116,25349
20.9173,25391
20.9227,25386
20.9283,25360
20.934,25357
20.9393,25403
20.945,25416
20.9504,25347
20.956,25390
20.9617,25375
20.9671,25365
20.9727,25380
20.9784,25389
20.9838,25407
20.9894,25391
20.9948,25448
21.0005,25380
21.0061,25377
21.0115,25405
21.0171,25394
21.0228,25371
21.0282,25407
21.0338,25400
21.0395,25409
21.0448,25406
21.0505,25394
21.0562,25399
21.0615,25400
21.0671,25370
21.0728,25414
21.0782,25415
21.0838,25410
21.0894,25364
21.0949,25419
21.1005,25416
21.1061,25333
21.1115,25444
21.1171,25397
21.1228,25420
21.1282,25427
21.1338,25435
21.1395,25426
21.1449,25413
21.1505,25412
21.1562,25416
21.1616,25425
21.1672,25446
21.1729,25402
21.1783,25394
21.1839,25451
21.1895,25428
21.1949,25343
21.2005,25438
21.2062,25316
21.2115,25437
21.2172,25472
21.2228,25448
21.2282,25426
21.2339,25395
21.2393,25480
21.2449,25427
21.2505,25447
21.2562,25343
21.2615,25417
21.2672,25388
21.2728,25362
21.2782,25434
21.2839,25459
21.2895,25434
21.2949,25457
21.3005,25457
21.3061,25450
21.3118,25392
21.3171,25397
21.3228,25429
21.3284,25442
21.3338,25467
21.3394,25450
21.3448,25458
21.3505,25524
21.3562,25430
21.3615,25448
21.3671,25459
21.3728,25475
21.3782,25469
21.3838,25403
21.3893,25471
21.395,25411
21.4007,25430
21.4061,25441
21.4117,25442
21.4171,25446
21.4227,25439
21.4284,25430
21.4337,25425
21.4394,25492
21.4451,25472
21.4504,25413
21.456,25445
21.4617,25395
21.4671,25470
21.4727,25416
21.4784,25422
21.4838,25458
21.4894,25404
21.495,25405
21.5004,25459
21.5061,25367
21.5115,25420
21.5171,25436
21.5228,25350
21.5284,25413
21.5338,25469
21.5395,25372
21.5449,25406
21.5505,25438
21.5561,25400
21.5615,25350
21.5671,25417
21.5727,25407
21.5784,25428
21.5838,25417
21.5894,25455
21.5951,25401
21.6004,25475
21.6061,25435
21.6115,25412
21.6171,25434
21.6228,25467
21.6284,25469
21.6338,25425
21.6394,25393
21.645,25418
21.6504,25426
21.6561,25445
21.6617,25475
21.6671,25454
21.6727,25470
21.6784,25466
21.6838,25495
21.6894,25483
21.6951,25499
21.7004,25499
21.7061,25512
21.7117,25495
21.7171,25502
21.7228,25513
21.7284,25529
21.7338,25469
21.7394,25495
21.7451,25503
21.7504,25507
21.7561,25539
21.7615,25530
21.7671,25560
21.7728,25533
21.7784,25541
21.7838,25539
21.7894,25516
21.795,25537
21.8004,25552
21.8061,25541
21.8117,25529
21.8171,25545
21.8226,25504
21.8283,25547
21.834,25530
21.8394,25539
21.845,25534
21.8505,25570
21.8561,25513
21.8617,25522
21.8671,25517
21.8727,25522
21.8783,25557
21.8839,25595
21.8895,25540
21.8949,25525
21.9005,25590
21.9061,25517
21.9117,25595
21.9171,25527
21.9227,25551
21.9284,25583
21.9337,25547
21.9394,25548
21.945,25540
21.9504,25551
21.9561,25571
21.9617,25535
21.9673,25540
21.9727,25570
21.9783,25534
21.9839,25567
21.9893,25565
21.9949,25555
22.0005,25549
22.0062,25585
22.0116,25581
22.0172,25579
22.0229,25547
22.0283,25585
22.0339,25579
22.0393,25545
22.0449,25574
22.0505,25613
22.0562,25631
22.0615,25571
22.0672,25608
22.0726,25535
22.0783,25525
22.0839,25578
22.0895,25580
22.0949,25561
22.1006,25627
22.106,25579
22.1116,25581
22.1173,25587
22.1227,25603
22.1283,25599
22.1337,25550
22.1393,25550
22.145,25556
22.1506,25543
22.156,25497
22.1617,25583
22.1671,25583
22.1727,25466
22.1784,25560
22.184,25452
22.1893,25590
22.195,25504
22.2006,25524
22.206,25496
22.2117,25476
22.217,25577
22.2227,25502
22.2284,25609
22.234,25512
22.2394,25509
22.2451,25589
22.2504,25539
22.2561,25588
22.2617,25584
22.2671,25538
22.2727,25506
22.2784,25549
22.2837,25599
22.2894,25625
22.295,25588
22.3006,25573
22.306,25598
22.3117,25585
22.3171,25532
22.3227,25597
22.3284,25589
22.3338,25589
22.3394,25550
22.3451,25544
22.3505,25550
22.3561,25567
22.3617,25480
22.3671,25538
22.3727,25561
22.3784,25492
22.384,25599
22.3894,25488
22.395,25597
22.4007,25473
22.406,25534
22.4117,25530
22.4173,25473
22.4227,25508
22.4284,25586
22.4337,25554
22.4394,25589
22.4448,25649
22.4505,25642
22.4561,25607
22.4615,25605
22.4671,25597
22.4728,25609
22.4785,25566
22.4838,25609
22.4894,25597
22.4948,25512
22.5005,25624
22.5062,25582
22.5115,25583
22.5172,25679
22.5228,25660
22.5285,25652
22.5339,25624
22.5395,25605
22.5449,25604
22.5505,25597
22.5561,25604
22.5615,25495
22.5672,25625
22.5729,25609
22.5782,25580
22.5838,25624
22.5895,25630
22.5949,25556
22.6005,25601
22.606,25574
22.6116,25602
22.6172,25588
22.6228,25624
22.6282,25533
22.6338,25590
22.6394,25619
22.6449,25586
22.6505,25562
22.6561,25656
22.6615,25614
22.6671,25590
22.6727,25580
22.6782,25586
22.6839,25663
22.6895,25611
22.6949,25645
22.7005,25617
22.7062,25591
22.7115,25603
22.7172,25609
22.7226,25663
22.7283,25608
22.7339,25635
22.7395,25607
22.7449,25617
22.7505,25616
22.7561,25631
22.7615,25603
22.7671,25608
22.7728,25475
22.7782,25637
22.7838,25591
22.7895,25607
22.7949,25565
22.8005,25581
22.8062,25594
22.8116,25580
22.8172,25556
22.8227,25546
22.8283,25564
22.834,25513
22.8394,25643
22.845,25592
22.8506,25624
22.856,25509
22.8616,25628
22.8673,25611
22.8727,25587
22.8783,25608
22.8839,25573
22.8893,25538
22.8949,25574
22.9006,25577
22.9062,25604
22.9117,25584
22.9173,25619
22.9227,25625
22.9283,25552
22.9339,25598
22.9393,25551
22.945,25577
22.9504,25570
22.956,25564
22.9617,25563
22.9673,25548
22.9727,25575
22.9784,25600
22.9838,25436
22.9894,25582
22.995,25615
23.0004,25619
23.0061,25601
23.0117,25614
23.0171,25595
23.0228,25631
23.0282,25610
23.0338,25547
23.0395,25609
23.0449,25581
23.0505,25630
23.0562,25619
23.0616,25583
23.0672,25567
23.0729,25590
23.0782,25597
23.0839,25572
23.0894,25609
23.095,25564
23.1007,25563
23.1061,25559
23.1118,25615
23.1171,25563
23.1227,25589
23.1284,25571
23.1338,25561
23.1394,25631
23.1451,25583
23.1504,25578
23.1561,25579
23.1616,25622
23.1672,25586
23.1729,25613
23.1782,25615
23.1839,25611
23.1893,25597
23.1949,25627
23.2006,25586
23.206,25601
23.2116,25598
23.2172,25551
23.2226,25619
23.2282,25494
23.2338,25651
23.2395,25564
23.2451,25604
23.2505,25608
23.2561,25589
23.2615,25590
23.2671,25583
23.2728,25581
23.2782,25608
23.2838,25589
23.2895,25664
23.2951,25631
23.3004,25581
23.306,25554
23.3117,25543
23.3173,25549
23.3227,25611
23.3283,25571
23.334,25551
23.3393,25508
23.3448,25549
23.3505,25580
23.3562,25588
23.3615,25595
23.3672,25516
23.3726,25551
23.3783,25588
23.3839,25620
23.3893,25618
23.395,25600
23.4005,25607
23.4061,25597
23.4118,25577
23.4171,25567
23.4227,25571
23.4281,25595
23.4338,25553
23.4394,25621
23.4451,25598
23.4505,25592
23.4561,25572
23.4618,25636
23.4671,25641
23.4728,25611
23.4784,25633
23.4837,25630
23.4894,25611
23.495,25623
23.5005,25629
23.5061,25595
23.5117,25631
23.5173,25659
23.5227,25650
23.5283,25652
23.534,25647
23.5394,25660
23.545,25637
23.5504,25605
23.556,25670
23.5617,25656
23.5673,25632
23.5727,25653
23.5784,25663
23.5837,25646
23.5893,25629
23.595,25654
23.6006,25665
23.606,25651
23.6116,25667
23.6173,25636
23.6227,25641
23.6283,25658
23.634,25642
23.6393,25672
23.645,25670
23.6504,25665
23.656,25681
23.6617,25649
23.6673,25643
23.6727,25672
23.6783,25648
23.6839,25678
23.6893,25675
23.695,25658
23.7006,25674
23.706,25677
23.7116,25621
23.7171,25650
23.7228,25627
23.7282,25674
23.7338,25658
23.7395,25655
23.7451,25657
23.7505,25645
23.7561,25626
23.7616,25656
23.7672,25635
23.7729,25670
23.7782,25679
23.7838,25658
23.7894,25665
23.795,25693
23.8004,25668
23.806,25657
23.8116,25584
23.8173,25660
23.8226,25623
23.8283,25680
23.8339,25658
23.8393,25648
23.845,25698
23.8506,25605
23.8562,25538
23.8616,25664
23.8672,25619
23.8729,25617
23.8782,25610
23.8839,25518
23.8895,25633
23.8949,25577
23.9005,25625
23.9061,25602
23.9118,25568
23.9172,25607
23.9228,25562
23.9282,25621
23.9338,25653
23.9395,25656
23.9448,25622
23.9505,25637
23.9561,25542
23.9618,25600
23.9671,25608
23.9727,25605
23.9784,25538
23.984,25595
23.9894,25640
23.995,25675
24.0006,25473
24.006,25618
24.0117,25618
24.0173,25584
24.0226,25663
24.0283,25609
24.034,25602
24.0393,25584
24.045,25613
24.0506,25632
24.056,25634
24.0617,25576
24.0673,25589
24.0729,25559
24.0782,25577
24.0839,25604
24.0895,25657
24.0949,25631
24.1005,25562
24.1062,25605
24.1115,25626
24.1171,25577
24.1228,25614
24.1284,25628
24.1338,25608
24.1394,25604
24.1451,25651
24.1504,25650
24.1561,25628
24.1617,25621
24.1673,25630
24.1727,25643
24.1784,25609
24.1837,25592
24.1894,25607
24.195,25648
24.2007,25673
24.2061,25631
24.2117,25640
24.2173,25645
24.2227,25663
24.2283,25660
24.234,25654
24.2393,25619
24.245,25674
24.2507,25687
24.256,25702
24.2617,25696
24.2673,25701
24.2726,25678
24.2783,25681
24.284,25646
24.2893,25668
24.295,25663
24.3006,25678
24.306,25700
24.3116,25715
24.3172,25675
24.3226,25713
24.3283,25688
24.3339,25668
24.3395,25689
24.3449,25667
24.3506,25637
24.356,25687
24.3616,25685
24.3673,25708
24.3729,25671
24.3783,25686
24.3839,25674
24.3896,25684
24.395,25689
24.4006,25685
24.4062,25666
24.4116,25677
24.4171,25665
24.4228,25683
24.4284,25682
24.4338,25676
24.4395,25696
24.4451,25662
24.4505,25634
24.4561,25682
24.4617,25701
24.4671,25675
24.4728,25647
24.4784,25675
24.4838,25702
24.4894,25666
24.495,25692
24.5007,25721
24.5061,25677
24.5117,25691
24.5174,25682
24.5227,25695
24.5284,25662
24.5337,25661
24.5394,25699
24.5451,25648
24.5504,25663
24.5561,25656
24.5616,25658
24.5672,25664
24.5729,25677
24.5783,25684
24.5839,25691
24.5896,25663
24.5949,25685
24.6006,25683
24.6062,25657
24.6116,25675
24.6172,25640
24.6229,25697
24.6283,25697
24.6339,25650
24.6395,25696
24.6449,25701
24.6505,25688
24.6562,25673
24.6616,25724
24.6672,25659
24.6728,25711
24.6782,25664
24.6838,25658
24.6895,25679
24.6949,25689
24.7006,25676
24.7062,25685
24.7116,25671
24.7172,25692
24.7229,25696
24.7283,25726
24.7339,25692
24.7395,25681
24.7449,25686
24.7505,25684
24.7562,25674
24.7615,25708
24.7672,25706
24.7729,25683
24.7782,25569
24.7839,25693
24.7895,25687
24.7949,25716
24.8005,25672
24.8062,25697
24.8115,25666
24.8171,25686
24.8228,25658
24.8284,25660
24.8338,25656
24.8394,25735
24.8451,25681
24.8504,25694
24.8561,25694
24.8617,25632
24.8673,25669
24.8727,25691
24.8783,25699
24.8839,25630
24.8895,25644
24.8948,25669
24.9005,25661
24.9061,25670
24.9115,25669
24.9171,25668
24.9227,25639
24.9283,25649
24.9339,25594
24.9395,25658
24.9449,25679
24.9505,25648
24.9561,25657
24.9618,25692
24.9671,25643
24.9727,25688
24.9783,25657
24.984,25612
24.9894,25652
24.995,25660
25.0006,25650
25.006,25655
25.0116,25685
25.0173,25553
25.0227,25671
25.0283,25649
25.0339,25697
25.0396,25631
25.0449,25666
25.0506,25667
25.0562,25657
25.0616,25690
25.0673,25636
25.0726,25647
25.0783,25645
25.0839,25616
25.0895,25639
25.0949,25633
25.1006,25665
25.1062,25670
25.1116,25625
25.1172,25628
25.1227,25663
25.1283,25665
25.1337,25627
25.1394,25640
25.145,25676
25.1507,25629
25.156,25684
25.1617,25640
25.1671,25632
25.1727,25664
25.1784,25663
25.1838,25636
25.1894,25646
25.195,25668
25.2007,25665
25.2061,25661
25.2117,25658
25.2171,25644
25.2227,25684
25.2284,25645
25.234,25682
25.2394,25632
25.2449,25634
25.2506,25644
25.2562,25668
25.2615,25644
25.2672,25610
25.2728,25674
25.2782,25649
25.2838,25659
25.2895,25638
25.2949,25665
25.3005,25646
25.3062,25655
25.3116,25629
25.3172,25647
25.3228,25689
25.3282,25646
25.3338,25644
25.3395,25623
25.3451,25690
25.3505,25644
25.3562,25643
25.3615,25629
25.3672,25668
25.3728,25656
25.3784,25694
25.3838,25669
25.3894,25677
25.395,25662
25.4007,25559
25.406,25671
25.4117,25658
25.4173,25648
25.4227,25671
25.4283,25646
25.434,25687
25.4393,25690
25.4449,25653
25.4506,25632
25.456,25683
25.4616,25663
25.4672,25651
25.4729,25665
25.4782,25671
25.4839,25669
25.4895,25641
25.4949,25642
25.5006,25701
25.5062,25650
25.5116,25666
25.5172,25656
25.5228,25660
25.5282,25641
25.5338,25648
25.5395,25636
25.5451,25663
25.5505,25642
25.5561,25645
25.5617,25678
25.5671,25621
25.5728,25638
25.5784,25645
25.584,25640
25.5894,25620
25.595,25601
25.6006,25623
25.606,25637
25.6117,25619
25.6173,25640
25.6227,25609
25.6283,25643
25.634,25658
25.6394,25649
25.645,25624
25.6506,25614
25.656,25656
25.6616,25633
25.6673,25643
25.6726,25680
25.6783,25647
25.6839,25650
25.6896,25636
25.6949,25643
25.7006,25632
25.7062,25647
25.7116,25669
25.7172,25667
25.7229,25653
25.7282,25696
25.7339,25606
25.7395,25640
25.7449,25642
25.7506,25684
25.7562,25635
25.7616,25631
25.7672,25658
25.7729,25677
25.7782,25681
25.7839,25682
25.7896,25630
25.7949,25607
25.8005,25622
25.8062,25650
25.8115,25643
25.8172,25628
25.8228,25616
25.8282,25693
25.8339,25650
25.8395,25643
25.8451,25670
25.8505,25663
25.8561,25668
25.8615,25673
25.8672,25657
25.8728,25578
25.8782,25664
25.8838,25611
25.8895,25654
25.8951,25616
25.9005,25547
25.9062,25635
25.9115,25626
25.9172,25598
25.9228,25673
25.9284,25687
25.9337,25686
25.9394,25659
25.9449,25646
25.9504,25616
25.9561,25664
25.9617,25636
25.9673,25529
25.9727,25641
25.9784,25669
25.9838,25628
25.9894,25627
25.995,25647
26.0004,25611
26.0061,25596
26.0118,25649
26.0171,25614
26.0228,25585
26.0284,25643
26.0338,25577
26.0394,25668
26.045,25613
26.0504,25643
26.0561,25604
26.0617,25591
26.0671,25606
26.0727,25605
26.0784,25589
26.0838,25649
26.0894,25601
26.0951,25569
26.1005,25661
26.1061,25656
26.1118,25697
26.1172,25634
26.1228,25619
26.1284,25673
26.1338,25635
26.1394,25689
26.145,25628
26.1505,25635
26.1562,25628
26.1616,25654
26.1672,25674
26.1728,25652
26.1785,25644
26.1838,25631
26.1895,25688
26.1952,25718
26.2005,25705
26.2062,25679
26.2116,25680
26.2172,25683
26.2229,25662
26.2283,25650
26.2339,25648
26.2395,25646
26.2452,25585
26.2506,25662
26.2562,25610
26.2616,25591
26.2672,25634
26.2729,25611
26.2782,25650
26.2839,25642
26.2895,25625
26.2951,25582
26.3005,25686
26.3062,25626
26.3118,25658
26.3172,25642
26.3228,25635
26.3285,25616
26.3338,25642
26.3395,25641
26.3451,25637
26.3505,25700
26.3561,25636
26.3617,25671
26.3673,25643
26.3727,25661
26.3784,25685
26.384,25658
26.3893,25684
26.395,25689
26.4006,25656
26.4063,25674
26.4117,25664
26.4172,25647
26.4228,25641
26.4284,25648
26.434,25673
26.4394,25712
26.445,25702
26.4507,25703
26.456,25686
26.4617,25641
26.4673,25691
26.4728,25683
26.4784,25603
26.4838,25667
26.4895,25670
26.4951,25551
26.5005,25640
26.5061,25697
26.5118,25698
26.5172,25707
26.5228,25680
26.5283,25689
26.534,25696
26.5396,25643
26.545,25697
26.5506,25663
26.5562,25661
26.5616,25696
26.5672,25671
26.5729,25664
26.5785,25652
26.5839,25652
26.5895,25593
26.5949,25536
26.6006,25614
26.6062,25633
26.6118,25616
26.6172,25653
26.6228,25613
26.6285,25636
26.6339,25653
26.6395,25563
26.6452,25621
26.6505,25633
26.6561,25671
26.6618,25637
26.6671,25670
26.6728,25637
26.6785,25636
26.6841,25651
26.6895,25676
26.6951,25523
26.7007,25658
26.7061,25663
26.7118,25649
26.7174,25679
26.7227,25654
26.7284,25655
26.734,25626
26.7394,25686
26.7451,25670
26.7507,25624
26.7563,25645
26.7617,25618
26.7673,25635
26.773,25603
26.7784,25529
26.784,25617
26.7896,25611
26.795,25653
26.8006,25652
26.8063,25623
26.8116,25625
26.8173,25648
26.823,25625
26.8283,25667
26.8339,25631
26.8396,25591
26.8449,25529
26.8506,25568
26.8562,25657
26.8616,25512
26.8672,25643
26.8729,25565
26.8785,25511
26.8839,25616
26.8895,25639
26.8949,25562
26.9006,25554
26.9062,25598
26.9119,25601
26.9172,25572
26.9229,25517
26.9283,25594
26.9339,25508
26.9396,25516
26.9452,25588
26.9505,25539
26.9562,25578
26.9618,25586
26.9672,25507
26.9729,25513
26.9785,25567
26.9838,25542
26.9895,25550
26.9951,25503
27.0007,25599
27.0061,25595
27.0118,25589
27.0174,25517
27.0228,25577
27.0284,25600
27.0341,25560
27.0395,25601
27.0451,25635
27.0508,25528
27.0561,25537
27.0618,25570
27.0674,25544
27.0727,25589
27.0784,25513
27.0841,25511
27.0894,25541
27.0951,25598
27.1007,25593
27.1063,25551
27.1118,25518
27.1174,25637
27.1228,25535
27.1284,25577
27.1341,25578
27.1394,25593
27.1451,25540
27.1508,25515
27.1561,25519
27.1618,25537
27.1674,25602
27.1727,25481
27.1784,25526
27.184,25515
27.1897,25511
27.1951,25546
27.2007,25516
27.2063,25567
27.2117,25504
27.2173,25535
27.223,25534
27.2284,25568
27.234,25574
27.2397,25555
27.245,25573
27.2506,25515
27.2563,25590
27.2617,25584
27.2674,25561
27.273,25535
27.2784,25597
27.284,25616
27.2896,25590
27.295,25602
27.3006,25534
27.3063,25588
27.3117,25612
27.3173,25622
27.323,25575
27.3283,25616
27.334,25593
27.3397,25577
27.345,25590
27.3507,25532
27.3563,25634
27.3617,25604
27.3674,25639
27.3728,25616
27.3784,25625
27.384,25605
27.3897,25619
27.395,25594
27.4007,25615
27.4063,25621
27.4117,25582
27.4173,25628
27.423,25653
27.4284,25613
27.434,25656
27.4397,25646
27.4451,25611
27.4507,25621
27.4563,25649
27.4617,25637
27.4673,25611
27.473,25630
27.4784,25581
27.4841,25646
27.4894,25637
27.4951,25602
27.5006,25601
27.5062,25629
27.5119,25617
27.5173,25592
27.5229,25601
27.5286,25604
27.5339,25621
27.5396,25599
27.5452,25626
27.5506,25674
27.5562,25613
27.5619,25633
27.5672,25633
27.5728,25607
27.5785,25620
27.5841,25597
27.5895,25600
27.5952,25636
27.6005,25617
27.6062,25603
27.6118,25648
27.6175,25621
27.6229,25639
27.6285,25585
27.6339,25557
27.6395,25622
27.6451,25610
27.6507,25587
27.6563,25619
27.6618,25599
27.6674,25581
27.6728,25575
27.6784,25646
27.684,25560
27.6897,25613
27.6951,25609
27.7007,25560
27.7064,25517
27.7117,25573
27.7173,25592
27.723,25608
27.7284,25542
27.7341,25544
27.7394,25612
27.7451,25582
27.7507,25606
27.7563,25537
27.7617,25608
27.7673,25582
27.773,25567
27.7783,25543
27.7839,25562
27.7896,25621
27.7952,25570
27.8006,25561
27.8063,25561
27.8117,25567
27.8173,25589
27.823,25581
27.8286,25555
27.8339,25444
27.8396,25548
27.8452,25555
27.8506,25582
27.8563,25587
27.8619,25572
27.8673,25559
27.8729,25553
27.8786,25596
27.884,25541
27.8896,25568
27.8952,25565
27.9006,25631
27.9062,25572
27.9119,25574
27.9172,25542
27.9229,25571
27.9286,25559
27.9339,25568
27.9396,25581
27.9452,25580
27.9506,25620
27.9563,25589
27.9617,25576
27.9672,25583
27.9729,25545
27.9785,25599
27.9841,25565
27.9895,25578
27.995,25567
28.0007,25593
28.0063,25628
28.0117,25595
28.0173,25588
28.0229,25589
28.0285,25555
28.034,25602
28.0396,25595
28.0453,25615
28.0506,25653
28.0563,25655
28.0617,25622
28.0673,25615
28.0729,25591
28.0785,25602
28.0841,25564
28.0895,25577
28.0951,25611
28.1008,25634
28.1062,25633
28.1118,25577
28.1174,25595
28.1228,25606
28.1284,25641
28.1341,25614
28.1395,25650
28.1451,25662
28.1507,25587
28.1564,25623
28.1617,25650
28.1673,25604
28.173,25619
28.1784,25667
28.184,25633
28.1897,25638
28.195,25670
28.2006,25600
28.2063,25604
28.2119,25627
28.2173,25611
28.223,25614
28.2283,25600
28.234,25642
28.2396,25602
28.2452,25630
28.2506,25652
28.2563,25590
28.2619,25640
28.2673,25604
28.2729,25626
28.2786,25591
28.2842,25625
28.2896,25580
28.2952,25649
28.3006,25669
28.3063,25628
28.3119,25656
28.3173,25621
28.3229,25627
28.3286,25639
28.334,25605
28.3396,25655
28.3452,25651
28.3506,25600
28.3562,25636
28.3619,25651
28.3673,25661
28.3729,25633
28.3786,25633
28.3839,25653
28.3896,25618
28.3952,25638
28.4006,25630
28.4063,25637
28.4119,25642
28.4175,25540
28.4229,25644
28.4286,25601
28.4339,25620
28.4396,25597
28.4451,25600
28.4507,25644
28.4564,25669
28.4617,25599
28.4674,25631
28.473,25587
28.4784,25565
28.484,25596
28.4897,25599
28.495,25584
28.5007,25624
28.5063,25589
28.512,25614
28.5174,25647
28.523,25634
28.5284,25601
28.534,25619
28.5396,25612
28.5453,25640
28.5506,25652
28.5563,25633
28.5617,25591
28.5673,25609
28.5729,25614
28.5786,25620
28.584,25637
28.5896,25616
28.5953,25618
28.6006,25642
28.6063,25614
28.6119,25621
28.6173,25430
28.6229,25608
28.6286,25595
28.634,25654
28.6396,25592
28.6452,25613
28.6506,25619
28.6562,25605
28.6619,25608
28.6673,25603
28.6729,25620
28.6785,25570
28.6839,25527
28.6895,25624
28.6951,25590
28.7008,25589
28.7062,25624
28.7118,25610
28.7174,25631
28.723,25597
28.7284,25595
28.734,25639
28.7397,25647
28.7451,25590
28.7507,25590
28.7564,25580
28.7617,25603
28.7674,25602
28.773,25590
28.7784,25600
28.784,25628
28.7896,25570
28.7953,25582
28.8006,25570
28.8063,25608
28.8119,25598
28.8173,25615
28.823,25663
28.8286,25634
28.8339,25617
28.8396,25606
28.8452,25593
28.8506,25575
28.8562,25604
28.8619,25589
28.8675,25558
28.8729,25600
28.8785,25617
28.8842,25612
28.8896,25572
28.8952,25588
28.9008,25614
28.9062,25612
28.9118,25604
28.9175,25630
28.9228,25651
28.9285,25637
28.9342,25601
28.9395,25570
28.9452,25605
28.9508,25606
28.9562,25592
28.9619,25584
28.9675,25618
28.9729,25634
28.9784,25622
28.9841,25580
28.9897,25577
28.9951,25604
29.0008,25590
29.0062,25617
29.0118,25585
29.0175,25579
29.0228,25571
29.0285,25593
29.0341,25591
29.0395,25616
29.0451,25579
29.0507,25561
29.0563,25581
29.062,25564
29.0674,25602
29.073,25572
29.0784,25557
29.084,25603
29.0897,25583
29.0953,25567
29.1007,25612
29.1063,25626
29.112,25586
29.1174,25582
29.123,25576
29.1284,25565
29.134,25585
29.1396,25620
29.145,25589
29.1507,25570
29.1563,25582
29.1617,25630
29.1673,25598
29.1729,25618
29.1785,25618
29.1842,25589
29.1896,25597
29.1953,25602
29.2006,25591
29.2063,25588
29.2119,25637
29.2173,25595
29.2228,25643
29.2284,25626
29.2341,25582
29.2397,25597
29.2451,25554
29.2507,25558
29.2564,25594
29.2618,25619
29.2674,25631
29.2728,25620
29.2785,25619
29.2841,25583
29.2895,25542
29.2951,25588
29.3008,25624
29.3061,25603
29.3118,25584
29.3174,25593
29.3228,25585
29.3285,25590
29.3342,25579
29.3395,25593
29.3452,25586
29.3508,25563
29.3561,25523
29.3618,25573
29.3675,25582
29.3728,25586
29.3785,25574
29.3841,25625
29.3895,25593
29.3952,25606
29.4006,25577
29.4062,25602
29.4119,25553
29.4175,25557
29.4229,25581
29.4285,25591
29.4342,25543
29.4396,25575
29.4452,25630
29.4506,25563
29.4562,25592
29.4618,25568
29.4674,25572
29.4728,25544
29.4785,25570
29.4841,25576
29.4895,25581
29.4951,25557
29.5008,25574
29.5063,25583
29.5119,25590
29.5173,25566
29.5229,25602
29.5285,25632
29.5342,25574
29.5395,25463
29.5451,25572
29.5507,25537
29.5563,25599
29.5619,25582
29.5673,25556
29.5729,25599
29.5785,25581
29.5839,25547
29.5896,25560
29.5952,25596
29.6007,25594
29.6063,25560
29.6119,25554
29.6174,25502
29.623,25569
29.6285,25598
29.634,25558
29.6397,25568
29.6453,25590
29.6507,25522
29.6563,25565
29.6619,25542
29.6673,25559
29.6729,25589
29.6786,25550
29.6841,25534
29.6895,25526
29.6952,25548
29.7008,25559
29.7062,25543
29.7118,25576
29.7175,25540
29.7229,25608
29.7285,25567
29.7342,25524
29.7395,25588
29.7452,25581
29.7508,25501
29.7562,25547
29.7619,25547
29.7675,25546
29.7729,25455
29.7785,25524
29.7841,25550
29.7897,25526
29.7951,25482
29.8007,25523
29.8064,25563
29.8117,25567
29.8174,25541
29.823,25528
29.8284,25500
29.8341,25544
29.8397,25469
29.8451,25528
29.8507,25540
29.8563,25539
29.862,25517
29.8674,25548
29.873,25537
29.8787,25573
29.884,25547
29.8897,25485
29.8951,25537
29.9007,25467
29.9064,25511
29.9118,25515
29.9174,25565
29.9229,25522
29.9286,25507
29.9342,25497
29.9396,25546
29.9453,25536
29.9509,25526
29.9563,25535
29.9619,25462
29.9675,25515
29.9729,25493
29.9786,25548
29.9842,25537
29.9896,25518
29.9951,25544
30.0008,25534
30.0064,25519
30.0118,25538
30.0175,25505
30.0228,25526
30.0285,25541
30.0341,25495
30.0398,25512
30.0452,25562
30.0508,25504
30.0564,25518
30.0618,25549
30.0674,25505
