Experiment: April_28_Phage_Osmo_expt vial 3, Wed Apr 28 17:10:55 2021
167.1631,28007
167.1685,27982
167.1742,28006
167.1796,28001
167.1853,27997
167.1908,28010
167.1965,28022
167.2019,27974
167.2074,28039
167.2131,27974
167.2185,28050
167.2242,28057
167.2297,28053
167.2354,28056
167.2409,28063
167.2463,28066
167.252,28089
167.2575,28133
167.2632,28132
167.2686,28139
167.2743,28095
167.2798,28100
167.2852,28172
167.2909,28111
167.2964,28119
167.3021,28160
167.3075,28160
167.313,28125
167.3187,28140
167.3241,28196
167.3298,28163
167.3353,28202
167.3407,28200
167.3464,28198
167.3518,28196
167.3575,28178
167.363,28209
167.3687,28173
167.3741,28191
167.3799,28178
167.3853,28180
167.3907,28180
167.3964,28190
167.4019,28190
167.4076,28198
167.4131,28203
167.4186,28197
167.4243,28203
167.4297,28203
167.4354,28209
167.4408,28197
167.4465,28159
167.4518,28211
167.4575,28209
167.463,28214
167.4687,28206
167.4741,28130
167.4798,28226
167.4853,28202
167.4907,28206
167.4964,28203
167.5019,28191
167.5076,28208
167.513,28197
167.5187,28217
167.5242,28150
167.5296,28161
167.5353,28141
167.5407,28111
167.5465,28119
167.5519,28056
167.5576,28053
167.563,28049
167.5686,28034
167.5741,28046
167.5798,28047
167.5852,28014
167.591,28013
167.5964,28020
167.6018,28049
167.6075,28059
167.613,28080
167.6187,28057
167.6241,28093
167.6298,28098
167.6353,28103
167.641,28073
167.6518,28100
167.6575,28128
167.663,28114
167.6687,28102
167.6741,28117
167.6799,28129
167.6853,28111
167.6907,28095
167.6965,28104
167.7019,28099
167.7076,28088
167.713,28080
167.7188,28072
167.7242,28076
167.7296,28082
167.7353,28096
167.7408,28100
167.7465,28102
167.7519,28095
167.7574,28107
167.763,28104
167.7687,28080
167.7741,28083
167.7798,28083
167.7852,28058
167.7909,28062
167.7964,28080
167.8019,28076
167.8076,28083
167.813,28059
167.8187,28062
167.8242,28041
167.8296,28029
167.8354,28029
167.8408,28035
167.8465,28051
167.852,28062
167.8574,28066
167.8631,28048
167.8686,28053
167.8743,28056
167.8798,28035
167.8854,28050
167.8908,28066
167.8964,28065
167.9018,28053
167.9076,28045
167.913,28030
167.9187,28043
167.9242,28045
167.9296,28048
167.9353,28062
167.9408,28051
167.9465,28031
167.9519,27988
167.9576,28002
167.9631,27953
167.9685,27926
167.9742,27837
167.9797,27987
167.9854,27921
167.9909,27980
167.9963,27966
168.002,27962
168.0075,27956
168.0132,27955
168.0186,27936
168.0241,27908
168.0298,27949
168.0352,27953
168.041,27940
168.0464,27927
168.0521,27925
168.0575,27959
168.0632,27894
168.0686,27951
168.0741,27945
168.0798,27899
168.0852,27786
168.0909,27919
168.0964,27897
168.1018,27924
168.1076,27913
168.113,27861
168.1187,27917
168.1242,27907
168.1296,27932
168.1353,27869
168.1408,27910
168.1465,27918
168.152,27922
168.1574,27924
168.1631,27914
168.1686,27862
168.1743,27909
168.1797,27839
168.1854,27864
168.1909,27793
168.1965,27885
168.2019,27846
168.2076,27897
168.213,27842
168.2185,27892
168.2242,27879
168.2297,27850
168.2354,27829
168.2408,27850
168.2463,27834
168.252,27832
168.2575,27850
168.2629,27847
168.2686,27859
168.2741,27825
168.2798,27686
168.2852,27854
168.2907,27817
168.2965,27843
168.3019,27845
168.3076,27764
168.3131,27819
168.3187,27854
168.3241,27787
168.3298,27826
168.3353,27823
168.341,27837
168.3464,27723
168.3519,27748
168.3576,27789
168.363,27794
168.3685,27778
168.3742,27778
168.3797,26696
168.3854,27713
168.3908,27724
168.3963,27612
168.402,27675
168.4074,27623
168.4131,27640
168.4185,27634
168.4243,27632
168.4297,27636
168.4352,27634
168.4409,27608
168.4463,27577
168.452,27620
168.4575,27602
168.463,27599
168.4687,27594
168.4741,27488
168.4796,27581
168.4853,27587
168.4907,27544
168.4964,27562
168.5021,27562
168.5075,27557
168.5129,27532
168.5186,27560
168.5241,27540
168.5298,27568
168.5352,27536
168.5409,27299
168.5464,27570
168.5521,27542
168.5575,27539
168.563,27512
168.5687,27528
168.5741,27518
168.5798,27503
168.5853,27531
168.591,27531
168.5964,27512
168.6019,27493
168.6076,27465
168.613,27379
168.6187,27481
168.6242,27501
168.6299,27530
168.6353,27512
168.641,27554
168.6464,27547
168.6519,27551
168.6576,27557
168.663,27567
168.6685,27574
168.6742,27591
168.6796,27605
168.6854,27592
168.6908,27611
168.6965,27578
168.702,27595
168.7074,27591
168.7131,27549
168.7186,27607
168.7243,27605
168.7297,27584
168.7352,27601
168.7409,27590
168.7463,27606
168.752,27582
168.7575,27580
168.7629,27598
168.7686,27563
168.7743,27572
168.7798,27507
168.7852,27570
168.791,27582
168.7964,27579
168.8018,27583
168.8075,27576
168.813,27550
168.8187,27562
168.8241,27557
168.8299,27549
168.8353,27531
168.8407,27527
168.8464,27545
168.8519,27527
168.8576,27524
168.863,27513
168.8687,27527
168.8742,27532
168.8796,27517
168.8853,27521
168.891,27521
168.8964,27495
168.9018,27502
168.9076,27520
168.913,27297
168.9187,27488
168.9242,27537
168.9299,27519
168.9354,27516
168.9408,27511
168.9465,27499
168.952,27502
168.9574,27487
168.9631,27501
168.9687,27479
168.9741,27443
168.9797,27458
168.9854,27430
168.9908,27431
168.9965,27416
169.002,27407
169.0074,27414
169.0131,27396
169.0186,27379
169.0243,27383
169.0297,27380
169.0352,27381
169.0409,27378
169.0464,27355
169.0518,27365
169.0575,27334
169.0629,27357
169.0687,27335
169.0741,27320
169.0798,27354
169.0852,27347
169.091,27337
169.0964,27333
169.1018,27331
169.1075,27312
169.113,27303
169.1187,27300
169.1241,27316
169.1299,27306
169.1353,27210
169.1407,27250
169.1465,27273
169.1519,27271
169.1576,27255
169.1631,27245
169.1688,27243
169.1742,27251
169.1797,27259
169.1854,27219
169.1908,27233
169.1963,27258
169.202,27244
169.2075,25932
169.2132,28051
169.2185,28063
169.2242,28052
169.2297,28055
169.2354,28012
169.2408,28049
169.2465,28011
169.252,28061
169.2574,28000
169.2631,28011
169.2686,28028
169.2743,28029
169.2796,28046
169.2853,28048
169.2907,28012
169.2965,28051
169.3019,28048
169.3074,27995
169.3131,28013
169.3185,28007
169.3242,28012
169.3296,28039
169.3352,28003
169.341,28040
169.3464,27994
169.3518,28040
169.3575,27975
169.363,28040
169.3687,28007
169.3741,27999
169.3799,27996
169.3853,28007
169.3907,28004
169.3965,28010
169.4019,27987
169.4076,27980
169.4131,28059
169.4186,27991
169.4241,28022
169.4298,27951
169.4352,28034
169.441,28015
169.4464,27891
169.4518,27957
169.4575,27996
169.463,28016
169.4687,27992
169.4742,27989
169.4796,27967
169.4853,28000
169.4908,27978
169.4965,27940
169.502,27956
169.5075,27990
169.5132,27873
169.5187,27930
169.5241,27897
169.5299,27878
169.5353,27955
169.5408,27849
169.5465,27956
169.552,27913
169.5574,27835
169.5631,27904
169.5685,27956
169.5742,27892
169.5797,27910
169.5854,27932
169.5909,27936
169.5964,27962
169.6021,27908
169.6076,27917
169.613,27964
169.6187,27881
169.6241,27982
169.6299,27882
169.6353,27946
169.6407,27939
169.6465,27900
169.652,27895
169.6574,27900
169.6631,27925
169.6686,27916
169.6743,27836
169.6797,27891
169.6855,27933
169.6909,27926
169.6963,27920
169.7021,27918
169.7074,27911
169.7131,27905
169.7186,27899
169.7243,27917
169.7297,27927
169.7352,27916
169.7409,27920
169.7463,27913
169.752,27897
169.7575,27914
169.7632,27880
169.7686,27898
169.7741,27890
169.7798,27880
169.7852,27908
169.791,27901
169.7964,27892
169.8021,27894
169.8075,27885
169.813,27891
169.8187,27905
169.8241,27907
169.8299,27889
169.8353,27882
169.841,27880
169.8465,27816
169.8519,27808
169.8576,27876
169.863,27875
169.8685,27853
169.8742,27873
169.8797,27883
169.8854,27792
169.8908,27849
169.8965,27858
169.902,27827
169.9074,27810
169.9131,27835
169.9186,27864
169.9243,27802
169.9297,27827
169.9352,27810
169.9409,27852
169.9464,27833
169.9521,27818
169.9575,27819
169.963,27807
169.9687,27829
169.9741,27808
169.9798,27823
169.9853,27818
169.991,27824
169.9964,27813
170.0019,27811
170.0076,27813
170.013,27806
170.0188,27809
170.0242,27795
170.0297,27823
170.0354,27790
170.0408,27795
170.0465,27777
170.052,27779
170.0574,27784
170.0632,27777
170.0686,27780
170.0743,27778
170.0798,27766
170.0852,27758
170.0909,27775
170.0964,27768
170.1021,27751
170.1075,27755
170.113,27752
170.1187,27735
170.1241,27742
170.1298,27762
170.1354,27733
170.1409,27739
170.1463,27734
170.152,27738
170.1575,27759
170.163,27750
170.1687,27735
170.1741,27721
170.1798,27722
170.1853,27731
170.1907,27709
170.1964,27721
170.2019,27728
170.2076,27739
170.213,27732
170.2188,27712
170.2242,27716
170.2297,27695
170.2354,27707
170.2408,27710
170.2466,27705
170.2521,27701
170.2575,27679
170.263,27697
170.2687,27696
170.2741,27676
170.2798,27669
170.2853,27694
170.291,27684
170.2964,27676
170.3019,27661
170.3076,27677
170.3131,27673
170.3188,27679
170.3242,27669
170.3296,27669
170.3354,27665
170.3408,27654
170.3463,27678
170.352,27643
170.3574,27653
170.3632,27647
170.3686,27653
170.3741,27652
170.3798,27647
170.3852,27640
170.3909,27630
170.3964,27637
170.4018,27590
170.4076,27640
170.413,27631
170.4187,27623
170.4242,27619
170.4296,27601
170.4353,27596
170.4408,27602
170.4465,27597
170.4519,27598
170.4577,27589
170.4631,27600
170.4685,27593
170.4742,27599
170.4797,27587
170.4854,27578
170.4909,27580
170.4963,27590
170.502,27583
170.5075,27596
170.5132,27559
170.5186,27576
170.5244,27572
170.5298,27578
170.5352,27557
170.541,27556
170.5464,27570
170.5518,27570
170.5575,27574
170.563,27528
170.5687,27569
170.5741,27584
170.5799,27570
170.5853,27569
170.5907,27556
170.5965,27541
170.6019,27527
170.6076,27546
170.6131,27538
170.6188,27533
170.6242,27531
170.6297,27515
170.6354,27526
170.6408,27515
170.6465,27511
170.652,27528
170.6574,27512
170.6632,27513
170.6686,27518
170.6741,27506
170.6798,27494
170.6853,27507
170.691,27481
170.6964,27491
170.7019,27492
170.7076,27471
170.713,27482
170.7185,27484
170.7242,27478
170.7297,27448
170.7354,27448
170.7408,27466
170.7463,27453
170.7519,27445
170.7576,27446
170.7631,27419
170.7685,27431
170.7741,27426
170.7798,27430
170.7852,27418
170.791,27427
170.7964,27401
170.8018,27413
170.8075,27386
170.813,27394
170.8187,27400
170.8241,27395
170.8297,27387
170.8354,27394
170.8408,27377
170.8465,27389
170.852,27398
170.8575,27244
170.8632,27383
170.8686,27380
170.8741,27367
170.8798,27369
170.8852,27369
170.891,27354
170.8964,27329
170.9018,27339
170.9076,27334
170.913,27344
170.9187,27326
170.9242,27360
170.9299,27343
170.9353,27329
170.9407,27344
170.9465,27312
170.9519,27307
170.9577,27313
170.9631,27291
170.9685,27316
170.9742,27310
170.9797,27293
170.9854,27306
170.9909,27281
170.9963,27275
171.002,27281
171.0075,27266
171.0132,27277
171.0186,27262
171.0243,27267
171.0298,27258
171.0352,27246
171.041,27261
171.0464,27259
171.0521,27255
171.0576,27219
171.063,27258
171.0687,27233
171.0742,27230
171.0796,27217
171.0854,27413
171.0908,27725
171.0965,27942
171.102,28017
171.1074,27961
171.1132,28024
171.1187,28008
171.1241,28020
171.1298,27976
171.1353,28021
171.1407,28027
171.1465,28029
171.152,28042
171.1577,28042
171.1631,28034
171.1686,28055
171.1743,28073
171.1797,28064
171.1852,28032
171.1909,28003
171.1963,27958
171.2021,28002
171.2075,28031
171.2132,28084
171.2187,28074
171.2241,28057
171.2298,27976
171.2353,28047
171.241,28046
171.2463,28083
171.252,28050
171.2574,28066
171.2631,28084
171.2686,28065
171.2743,28045
171.2797,27979
171.2854,28080
171.2908,28057
171.2965,28026
171.302,28058
171.3074,27974
171.3131,28010
171.3186,27993
171.3243,28059
171.3297,28031
171.3355,27989
171.3409,28064
171.3463,28051
171.352,28036
171.3575,27985
171.3632,28047
171.3686,28049
171.3743,28024
171.3798,27971
171.3852,27851
171.391,27990
171.3964,28023
171.4018,28047
171.4076,28030
171.413,28001
171.4187,27946
171.4241,27971
171.4299,28018
171.4353,28042
171.4408,28011
171.4465,28048
171.452,28021
171.4577,28032
171.4631,27926
171.4685,27992
171.4743,27962
171.4797,28012
171.4854,27963
171.4909,27984
171.4963,27992
171.502,27996
171.5075,27990
171.5132,27993
171.5186,27997
171.5243,27982
171.5298,27990
171.5352,27971
171.5409,27952
171.5464,27975
171.5521,28002
171.5575,27999
171.563,27995
171.5687,27993
171.5741,28001
171.5799,27990
171.5853,28002
171.591,27995
171.5964,28007
171.6019,27967
171.6076,27998
171.613,28004
171.6188,27999
171.6242,27988
171.6296,27994
171.6354,27987
171.6408,27994
171.6465,27995
171.652,27990
171.6574,27986
171.6632,27989
171.6686,27983
171.6743,27971
171.6798,27973
171.6852,27973
171.6909,27982
171.6964,27979
171.7021,27977
171.7076,27959
171.713,27960
171.7187,27972
171.7242,27965
171.7296,27963
171.7353,27518
171.7408,27949
171.7465,27956
171.752,27955
171.7577,27965
171.7631,27946
171.7686,27896
171.7743,27975
171.7797,27958
171.7852,27945
171.7909,27963
171.7963,27952
171.8021,27942
171.8075,27938
171.813,27925
171.8187,27938
171.8242,27943
171.8299,27926
171.8353,27926
171.8408,27922
171.8465,27906
171.8519,27864
171.8574,27896
171.8631,27895
171.8686,27868
171.8743,27893
171.8797,27845
171.8855,27890
171.8909,27863
171.8963,27844
171.9021,27860
171.9075,27877
171.9132,27833
171.9187,27864
171.9241,27813
171.9298,27883
171.9353,27866
171.941,27862
171.9464,27861
171.9519,27844
171.9576,27769
171.963,27846
171.9688,27825
171.9742,27838
171.9796,27827
171.9854,27783
171.9908,27795
171.9966,27806
172.002,27797
172.0074,27834
172.0131,27788
172.0186,27798
172.0243,27797
172.0297,27767
172.0352,27765
172.0409,27801
172.0464,27712
172.0519,27794
172.0576,27811
172.063,27795
172.0687,27764
172.0742,27777
172.0797,27767
172.0854,27732
172.0908,27795
172.0965,27778
172.102,27768
172.1074,27727
172.1131,27767
172.1186,27756
172.1243,27758
172.1297,27749
172.1352,27763
172.1409,27755
172.1463,27754
172.1521,27747
172.1575,27728
172.1632,27734
172.1687,27704
172.1741,27717
172.1798,27713
172.1853,27727
172.191,27669
172.1964,27710
172.2021,27685
172.2076,27698
172.213,27696
172.2187,27668
172.2241,27688
172.2299,27668
172.2353,27682
172.2408,27666
172.2465,27672
172.2519,27676
172.2576,27645
172.263,27661
172.2687,27660
172.2742,27627
172.2799,27668
172.2854,27682
172.2909,27656
172.2966,27669
172.302,27675
172.3076,27672
172.313,27676
172.3188,27657
172.3241,27634
172.3298,27646
172.3353,27647
172.341,27631
172.3464,27639
172.3519,27668
172.3576,27632
172.3631,27653
172.3688,27600
172.3742,27626
172.3797,27628
172.3854,27652
172.3908,27632
172.3965,27611
172.402,27599
172.4074,27615
172.4132,27617
172.4186,27594
172.4243,27570
172.4297,27612
172.4353,27588
172.4411,27594
172.4465,27587
172.4519,27599
172.4577,27583
172.4631,27587
172.4686,27479
172.4743,27583
172.4798,27566
172.4855,27524
172.4909,27540
172.4964,27573
172.5021,27504
172.5075,27570
172.5133,27569
172.5187,27572
172.5241,27571
172.5299,27565
172.5353,27547
172.541,27550
172.5465,27538
172.5519,27539
172.5576,27535
172.5631,27530
172.5688,27531
172.5742,27538
172.5797,27562
172.5854,27555
172.5908,27550
172.5966,27554
172.602,27551
172.6077,27551
172.6132,27568
172.6186,27556
172.6243,27549
172.6298,27559
172.6352,27572
172.6409,27557
172.6464,27552
172.6521,27550
172.6576,27547
172.663,27526
172.6687,27528
172.6742,27539
172.6799,27526
172.6853,27520
172.691,27509
172.6965,27507
172.7019,27499
172.7076,27519
172.7131,27519
172.7188,27479
172.7242,27508
172.7299,27503
172.7354,27504
172.7408,27513
172.7465,27491
172.752,27472
172.7577,27498
172.7631,27484
172.7688,27510
172.7743,27467
172.7797,27496
172.7855,27485
172.7909,27493
172.7966,27406
172.8021,27473
172.8075,27480
172.8132,27479
172.8187,27457
172.8244,27484
172.8298,27455
172.8355,27464
172.8409,27455
172.8464,27445
172.8521,27446
172.8575,27450
172.863,27428
172.8687,27434
172.8741,27425
172.8799,27447
172.8853,27419
172.891,27435
172.8964,27427
172.9021,27415
172.9076,27411
172.913,27402
172.9188,27399
172.9242,27403
172.9299,27398
172.9354,27403
172.9409,27399
172.9466,27410
172.952,27383
172.9578,27400
172.9632,27401
172.9686,27391
172.9743,27375
172.9798,27382
172.9855,27369
172.9909,27357
172.9964,27357
173.0021,27374
173.0075,27347
173.0132,27345
173.0187,27343
173.0244,27357
173.0298,27359
173.0353,27341
173.041,27323
173.0465,27347
173.0522,27331
173.0576,27323
173.063,27322
173.0688,27315
173.0742,27314
173.0799,27321
173.0854,27302
173.0911,27319
173.0965,27314
173.1021,27305
173.1075,27296
173.1131,27303
173.1188,27286
173.1242,27285
173.1299,27292
173.1354,27272
173.1408,27272
173.1466,27276
173.152,27266
173.1577,27270
173.1632,27255
173.1689,27264
173.1743,27239
173.1798,27255
173.1855,27251
173.1909,27228
173.1966,27232
173.2019,27227
173.2077,27440
173.2132,27919
173.2188,28043
173.2243,28044
173.2297,27987
173.2355,28010
173.2409,28048
173.2464,28029
173.2521,28059
173.2578,28066
173.2632,28069
173.2687,28053
173.2744,28027
173.2798,28048
173.2855,28060
173.291,28097
173.2964,28089
173.3021,27998
173.3076,28069
173.3133,28112
173.3187,28107
173.3244,28113
173.3298,28108
173.3353,28104
173.341,28099
173.3464,28066
173.3522,28092
173.3576,28093
173.3633,28086
173.3688,28094
173.3742,28096
173.3799,28076
173.3853,28114
173.391,28119
173.3964,28116
173.4021,28095
173.4078,28100
173.4132,28113
173.4187,28100
173.4244,28104
173.4298,28109
173.4356,28119
173.441,28108
173.4465,28096
173.4522,28073
173.4577,28098
173.4632,28102
173.4687,28088
173.4744,28089
173.4798,28080
173.4855,28094
173.491,28086
173.4964,27995
173.5021,28085
173.5076,28089
173.5133,28045
173.5187,28003
173.5242,27965
173.5299,28077
173.5353,28081
173.5411,28023
173.5465,28020
173.5522,28029
173.5576,28060
173.5631,27981
173.5688,28006
173.5742,28030
173.5799,28031
173.5854,28047
173.5911,28057
173.5965,28043
173.6022,28025
173.6077,28053
173.6131,27930
173.6188,28046
173.6243,28027
173.63,28023
173.6355,28022
173.6409,28019
173.6466,28049
173.6521,28047
173.6575,28005
173.6632,28041
173.6687,28003
173.6744,28046
173.6799,28035
173.6856,28000
173.691,28028
173.6964,28017
173.7022,27994
173.7076,27990
173.7133,28024
173.7187,27988
173.7245,28002
173.7299,27981
173.7353,28005
173.7411,27987
173.7465,27994
173.752,27960
173.7577,27977
173.7631,28013
173.7688,27921
173.7743,27981
173.78,27963
173.7855,27932
173.7909,27953
173.7966,27934
173.8021,27953
173.8078,27975
173.8132,27982
173.8189,27964
173.8244,27967
173.8298,27969
173.8355,27963
173.841,27942
173.8464,27937
173.8521,27971
173.8576,27954
173.8633,27953
173.8687,27947
173.8742,27956
173.8799,27963
173.8854,27969
173.8911,27962
173.8966,27957
173.902,27940
173.9077,27952
173.9132,27934
173.9186,27944
173.9243,27944
173.9298,27944
173.9355,27947
173.941,27930
173.9467,27925
173.9521,27952
173.9575,27909
173.9633,27889
173.9686,27920
173.9744,27935
173.9799,27905
173.9853,27907
173.9911,27914
173.9965,27898
174.002,27902
174.0077,27895
174.0131,27906
174.0187,27893
174.0244,27900
174.0298,27898
174.0353,27885
174.041,27880
174.0465,27874
174.052,27883
174.0577,27884
174.0631,27881
174.0687,27886
174.0744,27873
174.0798,27869
174.0853,27869
174.0911,27869
174.0965,27875
174.102,27850
174.1077,27853
174.1132,27858
174.1187,27859
174.1244,27846
174.1299,27846
174.1353,27833
174.141,27847
174.1465,27857
174.152,27832
174.1577,27826
174.1632,27810
174.1687,27825
174.1744,27796
174.1799,27828
174.1854,27813
174.1911,27817
174.1965,27813
174.202,27796
174.2078,27812
174.2132,27794
174.2187,27806
174.2244,27795
174.2298,27801
174.2354,27798
174.2411,27793
174.2466,27786
174.2521,27788
174.2578,27800
174.2632,27789
174.2687,27786
174.2744,27780
174.2798,27781
174.2854,27778
174.2911,27771
174.2966,27760
174.3021,27752
174.3078,27765
174.3132,27693
174.3187,27757
174.3244,27749
174.3299,27764
174.3354,27757
174.3411,27741
174.3466,27736
174.352,27744
174.3577,27737
174.3632,27742
174.3688,27727
174.3742,27728
174.3799,27742
174.3854,27728
174.3911,27706
174.3966,27716
174.402,27713
174.4077,27715
174.4132,27703
174.4188,27720
174.4242,27707
174.4299,27677
174.4354,27704
174.4411,27689
174.4466,27659
174.452,27639
174.4577,27663
174.4632,27673
174.4688,27674
174.4742,27664
174.4799,27658
174.4854,27674
174.4911,27673
174.4965,27669
174.5021,27658
174.5076,27657
174.5133,27646
174.5187,27641
174.5244,27597
174.5299,27653
174.5355,27648
174.5409,27635
174.5466,27606
174.5521,27647
174.5578,27633
174.5632,27590
174.5687,27630
174.5744,27604
174.5798,27591
174.5855,27592
174.5909,27567
174.5967,27560
174.6021,27570
174.6078,27600
174.6132,27566
174.6187,27566
174.6244,27594
174.6299,27585
174.6355,27575
174.6409,27573
174.6466,27576
174.6521,27543
174.6576,27561
174.6633,27562
174.6688,27544
174.6742,27564
174.6799,27560
174.6854,27549
174.6911,27558
174.6966,27558
174.7022,27540
174.7076,27548
174.7133,27547
174.7188,27532
174.7242,27443
174.7299,27529
174.7354,27468
174.7411,27527
174.7465,27509
174.7522,27523
174.7576,27503
174.7634,27501
174.7689,27511
174.7743,27487
174.78,27506
174.7854,27503
174.7912,27481
174.7966,27471
174.802,27447
174.8077,27469
174.8132,27464
174.8189,27474
174.8243,27432
174.83,27467
174.8354,27459
174.8411,27440
174.8465,27429
174.8522,27400
174.8576,27404
174.8633,27400
174.8688,27430
174.8745,27402
174.8799,27425
174.8854,27389
174.8911,27393
174.8965,27355
174.9022,27367
174.9077,27368
174.9131,27386
174.9188,27359
174.9243,27391
174.93,27389
174.9355,27369
174.9409,27347
174.9466,27351
174.9521,27354
174.9578,27347
174.9632,27347
174.9689,27332
174.9744,27363
174.9798,27355
174.9855,27330
174.991,27341
174.9967,27322
175.0021,27340
175.0076,27309
175.0133,27321
175.0187,27310
175.0244,27311
175.0299,27319
175.0356,27315
175.041,27298
175.0464,27307
175.0522,27301
175.0576,27284
175.0634,27286
175.0688,27292
175.0745,27277
175.0799,27260
175.0854,27279
175.0911,27285
175.0965,27253
175.1022,27260
175.1077,27273
175.1134,27244
175.1188,27252
175.1243,27247
175.13,27251
175.1355,27580
175.141,27944
175.1466,28018
175.152,28019
175.1577,28023
175.1632,28008
175.1689,28005
175.1743,28027
175.1801,28001
175.1855,28022
175.1909,28043
175.1967,28039
175.2021,28029
175.2078,28000
175.2133,28050
175.2187,28043
175.2244,28059
175.2299,28033
175.2356,28053
175.241,28021
175.2468,27973
175.2522,28030
175.2576,28021
175.2633,28059
175.2688,28086
175.2745,28091
175.2799,28106
175.2854,28091
175.2911,28048
175.2965,28088
175.3023,28084
175.3077,28069
175.3132,28074
175.3189,28084
175.3243,28083
175.33,28073
175.3354,28070
175.3412,28051
175.3466,28069
175.352,28077
175.3578,28069
175.3632,28070
175.3687,28068
175.3744,28073
175.3798,27951
175.3856,28056
175.391,28063
175.3965,28047
175.4022,28059
175.4076,28048
175.4134,28054
175.4188,28049
175.4243,28046
175.43,28050
175.4354,28047
175.4412,28028
175.4466,28069
175.452,28059
175.4578,28052
175.4632,28061
175.4689,28043
175.4744,27954
175.4799,28047
175.4856,28039
175.4911,28051
175.4965,28063
175.5022,28044
175.5077,28034
175.5131,28039
175.5189,28038
175.5244,28039
175.5298,28036
175.5355,28030
175.5409,28031
175.5467,28033
175.552,28040
175.5577,28028
175.5632,28030
175.5689,28027
175.5743,28031
175.58,28034
175.5855,28013
175.5911,28013
175.5966,28024
175.6023,28021
175.6077,28021
175.6132,28020
175.6189,28023
175.6243,28029
175.6301,28023
175.6355,28006
175.6409,28021
175.6467,28021
175.6521,28025
175.6578,28017
175.6633,28020
175.6687,28021
175.6744,28011
175.6799,28005
175.6856,28017
175.6911,28019
175.6965,28009
175.7022,28010
175.7076,28022
175.7134,28000
175.7188,27999
175.7245,28005
175.7299,28013
175.7356,27997
175.7411,27972
175.7465,27990
175.7523,27985
175.7577,27995
175.7631,27984
175.7689,27997
175.7743,27987
175.78,27976
175.7854,27975
175.7912,27969
175.7966,27965
175.802,27944
175.8078,27966
175.8132,27957
175.8189,27955
175.8244,27964
175.8299,27970
175.8356,27948
175.8411,27961
175.8465,27961
175.8522,27957
175.8577,27950
175.8634,27947
175.8688,27897
175.8745,27945
175.8799,27925
175.8856,27921
175.891,27909
175.8965,27863
175.9022,27930
175.9076,27913
175.9134,27882
175.9188,27860
175.9245,27889
175.93,27908
175.9354,27878
175.9411,27895
175.9466,27883
175.9523,27900
175.9577,27899
175.9632,27904
175.9689,27908
175.9744,27890
175.9798,27866
175.9855,27855
175.9912,27891
175.9967,27868
176.0021,27875
176.0078,27839
176.0133,27883
176.0187,27857
176.0244,27846
176.0299,27870
176.0356,27866
176.0411,27849
176.0465,27841
176.0522,27847
176.0577,27846
176.0634,27851
176.0688,27813
176.0745,27843
176.08,27859
176.0854,27783
176.0911,27842
176.0966,27785
176.102,27838
176.1077,27781
176.1132,27804
176.1189,27829
176.1243,27796
176.1301,27821
176.1354,27808
176.1411,27831
176.1466,27823
176.1523,27838
176.1577,27802
176.1632,27807
176.1689,27814
176.1743,27794
176.1801,27800
176.1855,27795
176.1912,27801
176.1966,27797
176.2021,27795
176.2078,27783
176.2133,27794
176.2187,27782
176.2245,27795
176.2299,27764
176.2356,27782
176.2411,27774
176.2465,27763
176.2522,27764
176.2577,27759
176.2634,27758
176.2688,27763
176.2744,27752
176.2801,27764
176.2855,27736
176.2909,27743
176.2967,27753
176.3021,27737
176.3078,27746
176.3133,27761
176.3188,27734
176.3245,27739
176.3299,27732
176.3357,27745
176.3411,27716
176.3465,27731
176.3523,27710
176.3577,27734
176.3632,27709
176.3689,27726
176.3743,27682
176.38,27650
176.3854,27679
176.3911,27703
176.3965,27697
176.4023,27687
176.4077,27682
176.4132,27679
176.4189,27658
176.4244,27636
176.4301,27673
176.4355,27685
176.441,27672
176.4467,27676
176.4521,27651
176.4578,27648
176.4633,27641
176.4687,27638
176.4744,27657
176.4799,27643
176.4856,27651
176.491,27633
176.4965,27628
176.5022,27612
176.5076,27625
176.5133,27625
176.5188,27617
176.5245,27612
176.53,27609
176.5354,27622
176.5411,27588
176.5466,27602
176.5521,27565
176.5578,27586
176.5632,27589
176.569,27611
176.5744,27608
176.5798,27586
176.5856,27585
176.591,27546
176.5967,27555
176.6022,27527
176.6076,27516
176.6133,27533
176.6188,27504
176.6245,27523
176.6299,27526
176.6357,27539
176.6411,27501
176.6468,27519
176.6523,27525
176.6577,27520
176.6634,27510
176.6688,27541
176.6743,27542
176.68,27518
176.6854,27523
176.6912,27511
176.6966,27522
176.7023,27513
176.7077,27533
176.7132,27519
176.7189,27503
176.7243,27505
176.73,27499
176.7355,27501
176.7412,27503
176.7466,27508
176.7521,27499
176.7578,27495
176.7632,27479
176.769,27471
176.7744,27493
176.7799,27480
176.7856,27481
176.791,27496
176.7968,27476
176.8022,27488
176.8076,27449
176.8134,27462
176.8188,27437
176.8245,27449
176.83,27459
176.8354,27435
176.8411,27434
176.8466,27422
176.852,27442
176.8578,27450
176.8631,27446
176.8688,27451
176.8746,27378
176.88,27416
176.8854,27402
176.891,27417
176.8967,27403
176.9021,27414
176.9078,27404
176.9133,27394
176.9187,27373
176.9244,27379
176.93,27378
176.9354,27391
176.9412,27381
176.9466,27374
176.9523,27370
176.9577,27355
176.9632,27356
176.9689,27363
176.9744,27366
176.9801,27356
