Experiment: April_28_Phage_Osmo_expt vial 7, Wed Apr 28 17:10:55 2021
128.2782,28175
128.2839,28090
128.2894,28105
128.2951,28143
128.3005,28105
128.3062,28029
128.3116,28083
128.3173,28165
128.3227,28141
128.3284,28146
128.334,28141
128.3395,28123
128.3449,28157
128.3507,28161
128.3561,28095
128.3618,28156
128.3672,28121
128.3729,28139
128.3783,28163
128.3838,28116
128.3895,28161
128.3949,28097
128.4007,28152
128.4061,28139
128.4118,28139
128.4172,28117
128.4226,28156
128.4283,28171
128.4338,28139
128.4395,28125
128.4452,28159
128.4506,28056
128.456,28090
128.4617,28094
128.4672,28108
128.4729,28123
128.4783,28125
128.484,28107
128.4894,28177
128.4951,28116
128.5005,28172
128.5061,28113
128.5118,28108
128.5171,28121
128.5228,28094
128.5285,28075
128.5338,28086
128.5396,28108
128.545,28069
128.5507,28138
128.5561,28093
128.5618,28136
128.5673,28088
128.5729,28086
128.5783,28050
128.584,28040
128.5894,28024
128.5951,28089
128.6005,28099
128.6062,28087
128.6116,28038
128.6174,28132
128.6228,28101
128.6282,28132
128.6339,28110
128.6393,28122
128.645,28074
128.6507,28105
128.6561,28136
128.6618,28121
128.6672,28104
128.6729,28111
128.6782,28121
128.6839,28069
128.6896,28134
128.695,28209
128.7005,28033
128.7062,28072
128.7117,28111
128.7174,28093
128.7228,28132
128.7282,28145
128.7339,28111
128.7394,28152
128.7451,28133
128.7505,28083
128.7562,28127
128.7616,28100
128.7674,28116
128.7728,28091
128.7785,28108
128.784,28082
128.7894,28135
128.7951,28140
128.8005,28112
128.8062,28175
128.8117,28051
128.8174,28106
128.8228,28091
128.8284,28145
128.8338,28045
128.8395,28172
128.845,28156
128.8507,28112
128.8561,28105
128.8618,28150
128.8672,28071
128.873,28110
128.8784,28102
128.8838,28157
128.8895,28118
128.8949,28045
128.9007,28055
128.9061,28145
128.9117,28136
128.9174,28087
128.9228,28134
128.9285,28063
128.9339,28127
128.9393,28115
128.945,28112
128.9505,28108
128.9562,28039
128.9616,28167
128.9673,28098
128.9727,28080
128.9785,28144
128.9839,28070
128.9896,28146
128.9951,28158
129.0005,28087
129.0062,28057
129.0118,28098
129.0172,28073
129.0229,28163
129.0283,28082
129.034,28143
129.0395,28142
129.0452,28144
129.0506,28054
129.056,28087
129.0617,28119
129.0673,28108
129.0727,28091
129.0784,28091
129.0838,28135
129.0895,28170
129.0952,28038
129.1005,28149
129.1062,28100
129.1117,28069
129.1173,28184
129.1227,28130
129.1284,28094
129.1339,28088
129.1396,28118
129.145,28113
129.1507,28113
129.1561,28114
129.1618,28167
129.1672,28119
129.1728,28103
129.1785,28118
129.1839,28094
129.1893,28203
129.1951,28118
129.2005,28127
129.2062,28032
129.2116,28175
129.2173,28143
129.2227,28123
129.2284,28117
129.2339,28046
129.2396,28118
129.2449,28177
129.2506,28073
129.2563,28148
129.2616,28099
129.2673,28102
129.2727,28127
129.2784,28152
129.2839,28021
129.2896,28120
129.295,28041
129.3007,28102
129.3061,28090
129.3116,28132
129.3173,28101
129.3227,28067
129.3284,28108
129.334,28118
129.3394,28170
129.3451,28145
129.3505,28019
129.3562,28198
129.3617,28123
129.3671,28147
129.3728,28107
129.3785,28095
129.384,28139
129.3894,28083
129.3949,28055
129.4006,28112
129.4061,28106
129.4118,28073
129.4172,28106
129.4228,28082
129.4285,28162
129.4339,28035
129.4396,28069
129.445,28145
129.4506,28117
129.4563,28131
129.4617,28073
129.4672,28135
129.4729,28130
129.4783,28141
129.484,28027
129.4894,28138
129.495,28112
129.5007,28118
129.5061,28118
129.5118,28093
129.5172,28054
129.523,28152
129.5284,28106
129.534,28113
129.5395,28140
129.5452,28184
129.5506,28095
129.556,28174
129.5618,28151
129.5672,28148
129.5729,28100
129.5783,28087
129.584,28060
129.5895,28116
129.5952,28096
129.6006,28145
129.6063,28081
129.6117,28084
129.6174,28108
129.6228,28141
129.6285,28125
129.634,28157
129.6394,28109
129.6451,28138
129.6505,28138
129.6562,28137
129.6617,28093
129.6674,28055
129.6728,28113
129.6784,28183
129.6838,28136
129.6895,28107
129.6949,28151
129.7007,28149
129.7061,28091
129.7118,28135
129.7173,28089
129.723,28068
129.7284,28034
129.734,28122
129.7394,28166
129.7451,28146
129.7506,28149
129.7563,28164
129.7618,28197
129.7672,28109
129.7729,28128
129.7783,28144
129.7841,28095
129.7895,28059
129.7952,28106
129.8006,28082
129.806,28094
129.8118,28116
129.8172,28092
129.8229,28113
129.8283,28096
129.834,28140
129.8394,28171
129.8451,28128
129.8505,28070
129.8562,28143
129.8616,28140
129.8673,28152
129.8728,28114
129.8785,28125
129.8839,28090
129.8896,28097
129.895,28076
129.9005,28163
129.9062,28153
129.9116,28101
129.9173,28074
129.9227,28092
129.9285,28141
129.9339,28137
129.9396,28143
129.945,28146
129.9507,28141
129.9561,28173
129.9619,28116
129.9673,28131
129.9727,28133
129.9784,28141
129.9838,28098
129.9895,28163
129.9949,28039
130.0007,28051
130.0061,28191
130.0117,28037
130.0174,28139
130.0228,28105
130.0285,28115
130.0339,28130
130.0396,28107
130.0451,28182
130.0507,28084
130.0561,28123
130.0619,28165
130.0673,28105
130.0728,28123
130.0785,28132
130.0839,28050
130.0896,28092
130.0951,28167
130.1005,28053
130.1062,28118
130.1117,28078
130.1174,28105
130.1228,28142
130.1285,28079
130.1339,28149
130.1396,28106
130.1451,28062
130.1505,28074
130.1562,28102
130.1618,28136
130.1672,28160
130.1729,28157
130.1785,28138
130.1839,28124
130.1896,28043
130.1951,28025
130.2005,28138
130.2062,28069
130.2116,28123
130.2173,28132
130.2228,28113
130.2285,28138
130.2339,27999
130.2396,28096
130.245,28116
130.2507,28131
130.2562,28091
130.2619,28100
130.2674,28120
130.2728,28163
130.2785,28110
130.284,28121
130.2897,28138
130.2951,28111
130.3008,28134
130.3062,28182
130.3118,28161
130.3172,28056
130.3229,28142
130.3283,28077
130.334,28115
130.3394,28101
130.3451,28130
130.3507,28102
130.3561,28099
130.3619,28129
130.3673,28066
130.373,28083
130.3784,28075
130.3838,28084
130.3896,28108
130.395,28072
130.4007,28041
130.4061,28074
130.4118,28055
130.4173,28105
130.423,28170
130.4284,28123
130.4341,28083
130.4395,28124
130.4452,28029
130.4506,28105
130.4561,28110
130.4618,28095
130.4673,28156
130.473,28126
130.4785,28111
130.4839,28102
130.4896,28107
130.495,28105
130.5005,28061
130.5062,28115
130.5116,28089
130.5174,28092
130.5228,28165
130.5284,28125
130.5338,28106
130.5395,28092
130.5452,28064
130.5506,28136
130.5561,28057
130.5618,28127
130.5672,28096
130.5729,28108
130.5784,28161
130.5841,28110
130.5895,28145
130.5949,28053
130.6006,28149
130.6061,28090
130.6118,28134
130.6172,28131
130.6229,28140
130.6284,28162
130.6341,28073
130.6395,28146
130.6452,28141
130.6507,28138
130.6561,28098
130.6618,28071
130.6672,28110
130.6729,28080
130.6784,28143
130.6841,28061
130.6895,28175
130.6952,28079
130.7006,28167
130.7063,28130
130.7118,28124
130.7172,28028
130.7229,28145
130.7284,28073
130.7341,28058
130.7395,28103
130.7452,28101
130.7506,28034
130.7561,28076
130.7618,28123
130.7672,28099
130.7729,28101
130.7784,28043
130.7841,28163
130.7895,28103
130.7952,28086
130.8007,28092
130.8061,28174
130.8118,28154
130.8173,28087
130.8229,28132
130.8283,28048
130.8339,28158
130.8396,28118
130.8451,28132
130.8508,28116
130.8562,28118
130.8616,28120
130.8673,28099
130.8728,27999
130.8785,28097
130.8839,28129
130.8896,28098
130.8951,28125
130.9008,28086
130.9062,28094
130.9116,28111
130.9172,28102
130.9229,28097
130.9283,28069
130.9341,28164
130.9395,28125
130.945,28082
130.9507,28149
130.9561,28115
130.9618,28158
130.9674,28151
130.9728,28076
130.9785,28168
130.9839,28068
130.9896,28133
130.995,28158
131.0006,28060
131.0063,28120
131.0117,28107
131.0174,28093
131.0228,28103
131.0284,28158
131.0341,28159
131.0396,28128
131.045,28077
131.0507,28187
131.0561,28049
131.0618,28091
131.0674,27993
131.0728,28102
131.0785,28106
131.084,28145
131.0897,28145
131.0951,28061
131.1008,28183
131.1062,28094
131.1117,28045
131.1174,28089
131.1228,28099
131.1285,28080
131.134,28079
131.1396,28078
131.1451,28102
131.1508,28048
131.1562,28140
131.1616,28060
131.1674,28064
131.1728,28098
131.1784,28114
131.1841,28092
131.1895,28138
131.1952,28066
131.2006,28048
131.2063,28157
131.2117,28068
131.2172,28132
131.2229,28109
131.2285,28147
131.2339,28035
131.2396,28127
131.245,28069
131.2507,28211
131.2561,28097
131.2619,28128
131.2673,28048
131.2728,28046
131.2785,28081
131.2839,28132
131.2896,28061
131.295,28158
131.3008,28198
131.3062,28117
131.3116,28085
131.3173,28052
131.3227,28080
131.3284,28113
131.334,28117
131.3394,28062
131.3452,28095
131.3506,28038
131.3564,28113
131.3618,28117
131.3672,28060
131.3729,28099
131.3784,28071
131.3841,28113
131.3895,28093
131.3952,28058
131.4006,28110
131.406,28135
131.4118,28163
131.4175,28074
131.4229,28137
131.4286,28128
131.434,28100
131.4395,28140
131.4452,28120
131.4506,28123
131.4563,28118
131.4617,28132
131.4674,28133
131.4728,28079
131.4783,28142
131.484,28112
131.4894,28111
131.4951,28110
131.5005,28074
131.5063,28094
131.5117,28126
131.5174,28057
131.5228,28142
131.5285,28080
131.534,28068
131.5397,28052
131.5451,28089
131.5505,28153
131.5562,28164
131.5619,28118
131.5672,28108
131.5729,28105
131.5783,28175
131.5838,28120
131.5895,28213
131.595,28130
131.6007,28078
131.6061,28132
131.6118,28125
131.6173,28103
131.623,28062
131.6284,28140
131.6338,28139
131.6395,28100
131.645,28070
131.6507,28117
131.6561,28130
131.6618,28120
131.6675,28080
131.6729,28155
131.6786,28075
131.6838,28150
131.6896,28088
131.695,28105
131.7007,28124
131.7061,28114
131.7118,28103
131.7172,28120
131.7229,28147
131.7283,28057
131.7339,28143
131.7396,28136
131.745,28132
131.7505,28107
131.7562,28158
131.7617,28137
131.7672,27937
131.7729,28156
131.7783,28161
131.7839,28180
131.7894,28159
131.795,28127
131.8005,28185
131.8063,28124
131.8117,28096
131.8172,28123
131.8229,28106
131.8284,28054
131.8339,28095
131.8396,28073
131.845,28086
131.8506,28110
131.8563,28107
131.8616,28172
131.8672,28131
131.8729,28130
131.8783,28129
131.8838,28112
131.8896,28025
131.895,28164
131.9006,28032
131.9064,28095
131.9118,28059
131.9172,28087
131.9229,28208
131.9284,28119
131.9339,28103
131.9396,28145
131.945,28100
131.9506,28014
131.9563,28077
131.9617,28057
131.9672,28041
131.9729,28038
131.9784,28073
131.9839,28079
131.9896,28072
131.995,28063
132.0006,28068
132.0063,28016
132.0117,28074
132.0173,28114
132.023,28081
132.0284,28095
132.0339,28091
132.0397,28101
132.0451,28059
132.0505,28042
132.0562,28111
132.0617,28142
132.0673,28092
132.073,28072
132.0784,28054
132.0839,28140
132.0896,28050
132.095,28090
132.1006,28127
132.1061,28065
132.1118,28039
132.1173,28099
132.123,28156
132.1284,28096
132.134,28101
132.1394,28139
132.1451,28123
132.1505,28110
132.1562,28146
132.1619,28141
132.1673,28148
132.173,28075
132.1783,28083
132.184,28076
132.1897,28090
132.1951,28032
132.2005,28116
132.2062,28096
132.2117,28042
132.2173,28065
132.2228,28141
132.2285,28103
132.2339,28140
132.2396,28124
132.245,28144
132.2507,28115
132.2561,28124
132.2618,28093
132.2672,28112
132.273,28096
132.2784,28013
132.284,28106
132.2894,28048
132.2952,28083
132.3006,28067
132.3063,28105
132.3117,28151
132.3173,28110
132.323,28082
132.3284,28057
132.3339,28113
132.3395,28085
132.3452,28134
132.3506,28124
132.3563,28148
132.3617,28119
132.3674,28054
132.3728,28082
132.3785,28094
132.3839,28062
132.3896,28154
132.395,28133
132.4007,28167
132.4061,28098
132.4118,28153
132.4173,28149
132.4228,28081
132.4285,28146
132.4339,28112
132.4394,28105
132.4451,28096
132.4505,28067
132.4562,28098
132.4617,28108
132.4672,28084
132.4729,28015
132.4783,28020
132.4841,28105
132.4895,28112
132.495,28136
132.5007,28123
132.5061,28112
132.5118,28017
132.5174,28094
132.5228,28078
132.5285,28089
132.5339,28120
132.5396,28080
132.5451,28093
132.5506,28081
132.5561,28119
132.5618,28152
132.5674,28110
132.5729,28062
132.5784,28057
132.5841,28104
132.5895,28071
132.5952,28047
132.6006,27999
132.6063,28108
132.6119,28113
132.6173,28088
132.623,28071
132.6284,28095
132.6341,28118
132.6395,28016
132.6451,28096
132.6508,28061
132.6562,28094
132.6619,28090
132.6673,28089
132.673,28106
132.6784,28033
132.684,28063
132.6894,28112
132.6951,28019
132.7006,28149
132.7063,28122
132.7117,28141
132.7174,28111
132.7228,28047
132.7285,28058
132.7341,28148
132.7395,28090
132.7451,28066
132.7505,28100
132.7562,28086
132.7616,28090
132.7673,28112
132.7727,28130
132.7785,28056
132.7896,28074
132.795,28027
132.8006,28156
132.8063,28138
132.8117,28047
132.8174,28067
132.8228,28102
132.8285,28101
132.8338,28143
132.8395,28189
132.8449,28116
132.8507,28099
132.8564,28105
132.8618,28057
132.8672,28118
132.8729,28149
132.8784,28127
132.8841,28067
132.8895,28078
132.8952,28037
132.9006,28047
132.9063,28141
132.9117,28085
132.9173,28084
132.923,28100
132.9284,28125
132.9339,28034
132.9396,28052
132.945,28100
132.9507,28094
132.9562,28047
132.9619,28124
132.9673,28084
132.973,28054
132.9784,28088
132.9839,28087
132.9896,28089
132.9952,28145
133.0006,28097
133.0062,28122
133.0119,28107
133.0173,28082
133.023,28037
133.0284,28034
133.0341,28086
133.0396,28111
133.045,28068
133.0507,28139
133.0561,28120
133.0618,28079
133.0673,28130
133.073,28090
133.0784,28037
133.0841,28131
133.0895,28075
133.0952,28100
133.1007,27996
133.1061,28133
133.1118,28038
133.1173,28050
133.123,28116
133.1284,28126
133.1341,28115
133.1395,28105
133.1452,28085
133.1507,28134
133.1564,28088
133.1618,27994
133.1672,28115
133.173,28122
133.1784,28132
133.184,28090
133.1897,28102
133.1951,28117
133.2007,28079
133.2061,28086
133.2119,28035
133.2173,28089
133.223,28185
133.2284,28110
133.234,28026
133.2397,28093
133.2451,28071
133.2507,28090
133.2561,28088
133.2618,28104
133.2672,28004
133.2729,28035
133.2783,28155
133.284,28100
133.2894,28109
133.2952,28116
133.3006,28123
133.3063,28100
133.3117,28119
133.3173,28091
133.323,28076
133.3284,28126
133.3341,28169
133.3396,28041
133.3452,28083
133.3506,28122
133.3563,28128
133.3617,28108
133.3674,28053
133.3729,28150
133.3786,28051
133.384,28093
133.3897,28121
133.3951,27959
133.4007,28182
133.4061,28166
133.4118,28066
133.4173,28058
133.423,28158
133.4284,28047
133.4341,28076
133.4395,28053
133.445,28056
133.4507,28075
133.4561,28105
133.4618,28033
133.4675,28153
133.4729,28180
133.4784,28018
133.4841,28069
133.4895,28042
133.4952,28073
133.5006,28086
133.5063,28060
133.5117,28114
133.5174,28099
133.5228,28114
133.5285,28055
133.5339,28094
133.5396,28069
133.5451,28089
133.5508,27992
133.5562,28100
133.5619,28016
133.5672,27980
133.5729,28093
133.5783,27980
133.5841,28020
133.5895,28100
133.5952,28030
133.6007,28002
133.6064,28084
133.6118,28006
133.6172,28118
133.6229,28036
133.6284,28079
133.6341,28091
133.6395,28064
133.6451,28057
133.6505,28076
133.6562,28087
133.6619,28115
133.6674,28115
133.6728,28003
133.6785,28117
133.6841,28011
133.6896,28101
133.6953,28110
133.7008,28144
133.7062,28058
133.7119,28178
133.7173,28042
133.7227,28031
133.7285,28044
133.7339,28110
133.7396,28073
133.745,28125
133.7507,28031
133.7562,28078
133.7619,28126
133.7673,28130
133.773,28031
133.7784,28086
133.7839,28085
133.7896,28128
133.7951,28080
133.8006,28081
133.8063,28078
133.8117,28047
133.8174,28085
133.8228,28098
133.8285,28065
133.834,28040
133.8397,28172
133.8451,28141
133.8507,28058
133.8561,28149
133.8619,28075
133.8673,28144
133.873,28125
133.8784,28123
133.8841,28079
133.8896,28083
133.8951,28107
133.9005,28040
133.9063,28093
133.9117,28093
133.9174,28076
133.9228,28050
133.9285,28116
133.9339,28090
133.9397,28073
133.9451,28111
133.9508,28027
133.9562,28090
133.9616,28110
133.9673,28092
133.9727,28043
133.9784,28130
133.9841,28140
133.9895,28094
133.9952,28079
134.0006,28133
134.0063,28100
134.0117,28052
134.0173,28110
134.023,28069
134.0284,27940
134.0341,28087
134.0395,28076
134.0451,28108
134.0508,28030
134.0562,28080
134.0619,28044
134.0674,28108
134.0728,28038
134.0784,28118
134.0841,28088
134.0895,28112
134.0952,28068
134.1007,28015
134.1061,28090
134.1119,28028
134.1174,28072
134.1228,28071
134.1285,28070
134.1339,28053
134.1396,28014
134.1451,28049
134.1508,28090
134.1562,28107
134.1619,28093
134.1673,28021
134.1728,28037
134.1786,27995
134.184,28010
134.1897,27994
134.1951,27960
134.2006,27994
134.2061,28034
134.2119,27976
134.2173,27987
134.223,27999
134.2284,28020
134.2341,28057
134.2395,28058
134.2452,27982
134.2507,28027
134.2564,28014
134.2617,28076
134.2674,27999
134.2728,28044
134.2785,27921
134.284,27999
134.2897,27992
134.2951,28012
134.3005,27991
134.3062,28035
134.3117,28080
134.3174,28043
134.3228,27994
134.3285,28084
134.3341,27963
134.3395,28084
134.3452,28013
134.3507,27902
134.3561,27961
134.3618,28006
134.3672,27923
134.373,27983
134.3784,27947
134.3841,28021
134.3896,28041
134.395,27998
134.4007,27973
134.4061,27966
134.4118,27955
134.4173,27982
134.423,27958
134.4284,27987
134.4341,28013
134.4395,27938
134.4452,28023
134.4507,27960
134.4564,27989
134.4618,28049
134.4672,27983
134.4729,28025
134.4783,28133
134.484,28082
134.4895,28094
134.4952,28040
134.5006,28058
134.5063,28026
134.5117,28126
134.5174,28033
134.5228,28037
134.5286,28097
134.534,28111
134.5397,28120
134.5451,28075
134.5505,28112
134.5562,28100
134.5617,28030
134.5674,27996
134.5728,28041
134.5785,28019
134.584,28052
134.5897,28081
134.5951,28097
134.6008,28080
134.6062,28102
134.6117,28042
134.6174,28097
134.6228,28101
134.6286,28129
134.634,27963
134.6397,28103
134.6451,28109
134.6507,28043
134.6561,27984
134.6618,28091
134.6673,28160
134.6729,28068
134.6786,28078
134.684,28077
134.6897,28063
134.6951,28082
134.7008,28124
134.7062,28035
134.7119,28120
134.7174,28135
134.7228,28034
134.7285,28065
134.7339,27967
134.7396,28119
134.7451,28111
134.7508,28020
134.7562,28174
134.7618,28102
134.7672,27995
134.7729,28082
134.7784,28151
134.7895,28014
134.7952,28049
134.8006,28159
134.8063,27996
134.8118,28076
134.8172,28079
134.8229,28099
134.8283,28119
134.8341,28043
134.8395,28097
134.8451,28059
134.8508,28067
134.8562,28050
134.8619,28066
134.8673,28059
134.8727,28092
134.8785,28041
134.8842,28033
134.8896,28003
134.895,28041
134.9007,28062
134.9061,28118
134.9118,28060
134.9175,28067
134.9229,28009
134.9286,28135
134.934,28084
134.9397,28066
134.9451,28093
134.9506,28061
134.9562,28026
134.9619,28046
134.9673,28020
134.973,28085
134.9784,28030
134.9841,28064
134.9895,27950
134.9952,27993
135.0008,27999
135.0062,27958
135.0119,27992
135.0174,27995
135.0228,28034
135.0285,28096
135.0339,28020
135.0396,28062
135.045,27994
135.0508,28049
135.0562,28064
135.0619,27976
135.0673,28025
135.073,28039
135.0785,28015
135.0842,27967
135.0896,27963
135.095,28026
135.1007,28077
135.1061,28068
135.1118,27978
135.1173,27976
135.1229,27911
135.1284,28009
135.1341,28021
135.1395,27979
135.1451,28018
135.1508,28055
135.1562,27925
135.1619,28055
135.1673,28055
135.173,28029
135.1784,28019
135.184,28037
135.1894,28081
135.1951,28051
135.2006,27973
135.2063,27991
135.2117,27993
135.2174,28040
135.2228,28116
135.2285,28015
135.234,28052
135.2397,28014
135.2451,28064
135.2508,28083
135.2562,28062
135.2619,28024
135.2674,27922
135.2728,28060
135.2785,28094
135.2839,28020
135.2896,28061
135.295,28120
135.3007,28083
135.3061,28118
135.3118,28070
135.3172,28082
135.3229,27943
135.3283,28064
135.334,28106
135.3394,28068
135.3451,28132
135.3508,28088
135.3563,28066
135.3617,28113
135.3674,28114
135.3728,28075
135.3785,28104
135.3839,28127
135.3896,28071
135.3951,28036
135.4008,28099
135.4062,28086
135.4116,28131
135.4174,27965
135.4231,28056
135.4285,28082
135.434,28090
135.4397,28111
135.4451,27986
135.4505,28043
135.4562,27988
135.4616,28083
135.4674,28085
135.4728,28081
135.4785,28039
135.4839,28071
135.4896,28042
135.495,27994
135.5007,28036
135.5064,28096
135.5117,28040
135.5174,28031
135.5229,27979
135.5286,28027
135.534,28130
135.5395,28053
135.5452,28019
135.5506,28088
135.5561,28064
135.5618,28036
135.5672,28042
135.573,28044
135.5784,28031
135.5841,28063
135.5895,28065
135.5951,28056
135.6008,28076
135.6062,28080
135.6119,28099
135.6174,28045
135.6228,28041
135.6285,28135
135.6339,28115
135.6397,28011
135.6451,27959
135.6507,28125
135.6561,28114
135.6618,28087
135.6673,28060
135.673,28112
135.6784,28181
135.6841,28071
135.6895,28117
135.6952,28079
135.7007,28060
135.7063,28067
135.7118,28073
135.7175,28100
135.7229,28115
135.7283,28133
135.734,28069
135.7395,28016
135.7452,28026
135.7507,28028
135.7564,28072
135.7618,28072
135.7672,28009
135.773,28162
135.7784,28065
135.7841,28111
135.7896,28042
135.795,28062
135.8007,28054
135.8061,28013
135.8119,28075
135.8173,28104
135.823,28065
135.8284,28061
135.8341,28081
135.8396,28102
135.845,28135
135.8507,28088
135.8561,28109
135.8618,28066
135.8672,28102
135.8729,28049
135.8786,28076
135.884,27993
135.8897,27972
135.8952,28047
135.9006,28060
135.9063,28079
135.9117,28060
135.9174,28078
135.9229,28038
135.9286,28120
135.934,28103
135.9394,28126
135.9452,28047
135.9506,28076
135.9563,28122
135.9617,28018
135.9675,28018
135.9729,28105
135.9786,28089
135.984,28126
135.9895,28053
135.9952,28078
136.0006,28107
136.0063,28004
136.0117,28095
136.0174,28083
136.0229,28067
136.0286,28093
136.034,27962
136.0397,27988
136.0452,28089
136.0506,28100
136.0563,28043
136.0618,28032
136.0675,28015
136.0729,28077
136.0786,28064
136.0841,28067
136.0895,28055
136.0952,28059
136.1006,28037
136.1064,28050
136.1118,27997
136.1175,28119
136.1229,28087
136.1286,28056
136.134,28039
136.1398,28009
136.1452,28137
136.1506,27980
136.1563,28072
136.162,28118
136.1674,28120
136.173,28073
136.1785,28084
136.1842,28142
136.1896,28068
136.1951,28061
136.2008,28076
136.2062,28154
136.2119,28078
136.2174,28043
136.2231,28082
136.2286,28107
136.234,28044
136.2397,28039
136.2451,28054
136.2508,27981
136.2564,28122
136.2618,27953
136.2675,28086
136.273,28039
136.2785,28050
136.2842,27865
136.2896,28124
136.2953,28136
136.3007,28010
136.3064,28113
136.3119,28106
136.3173,27997
136.323,28143
136.3284,28073
136.3341,28167
136.3395,28065
136.3452,28053
136.3506,28105
136.3563,28076
136.3617,28041
136.3674,28058
136.3729,28059
136.3786,28160
136.384,28109
136.3897,28077
136.3951,28089
136.4008,28113
136.4062,28116
136.412,28099
136.4174,28052
136.4231,27960
136.4286,28036
136.434,27938
136.4397,28040
136.4452,27954
136.4509,28019
136.4563,28040
136.462,27972
136.4674,28051
136.4731,28031
136.4785,28077
136.484,28103
136.4897,28141
136.4953,28078
136.5007,28077
136.5062,28009
136.5119,28158
136.5174,28083
136.523,28136
136.5285,28049
136.5342,28002
136.5396,28067
136.5453,28082
136.5508,27983
136.5562,28031
136.5619,28034
136.5673,27984
136.573,28015
136.5785,28056
136.5842,28083
136.5896,28010
136.5953,28058
136.6007,28155
136.6065,28097
136.6119,28047
136.6173,28034
136.623,28012
136.6285,28027
136.6342,28065
136.6396,28052
136.6453,28030
136.6507,28107
136.6564,28088
136.6619,28036
136.6673,28068
136.673,28077
136.6785,28057
136.6841,28095
136.6896,28046
136.695,28078
136.7008,28080
136.7062,28081
136.7119,28012
136.7174,28067
136.723,28040
136.7284,27979
136.7341,27932
136.7398,28044
136.7452,28090
136.7509,28014
136.7563,28018
136.7618,28062
136.7675,28095
136.7729,28061
136.7786,28041
136.784,28082
136.7897,28063
136.7951,28036
136.8008,28107
136.8064,28016
136.8119,28017
136.8173,28053
136.823,28057
136.8287,28051
136.834,28072
136.8397,28048
136.8452,28128
136.8509,28056
136.8563,28013
136.862,28021
136.8674,28036
136.8731,28015
136.8785,28054
136.884,28002
136.8897,28073
136.8951,28084
136.9009,28038
136.9063,27995
136.912,28052
136.9174,28028
136.9229,28068
136.9286,28020
136.934,28018
136.9397,27956
136.9451,27951
136.9509,28069
136.9563,28008
136.962,28033
136.9674,27970
136.9729,27992
136.9786,28018
136.984,28024
136.9897,28031
136.9951,28066
137.0008,28028
137.0063,28056
137.0119,28065
137.0176,27954
137.023,28004
137.0287,28054
137.034,27959
137.0397,28068
137.0451,28082
137.0509,28056
137.0563,28093
137.0618,28011
137.0675,28047
137.0729,28110
137.0787,28056
137.0841,27998
137.0896,28046
137.0953,28053
137.1008,27979
137.1064,28071
137.1119,27947
137.1174,28037
137.1231,27957
137.1285,28036
137.1343,28087
137.1397,27998
137.1451,28018
137.1509,28008
137.1564,28004
137.1619,27978
137.1675,28056
137.1729,27910
137.1787,28027
137.1841,27934
137.1898,28011
137.1952,28023
137.2008,28047
137.2063,27990
137.2118,28019
137.2175,28031
137.2229,28049
137.2286,28015
137.2341,27985
137.2398,27909
137.2452,28055
137.2507,28041
137.2564,28046
137.2618,28003
137.2674,28009
137.2731,28081
137.2786,27982
137.2841,28001
137.2896,28070
137.2953,27891
137.3007,28051
137.3063,28087
137.312,28036
137.3174,27964
137.3231,28090
137.3287,28016
137.3341,27965
137.3398,28029
137.3452,28031
137.3509,28005
137.3563,28028
137.362,28055
137.3675,28014
137.3729,28025
137.3785,28051
137.3843,27985
137.3897,28072
137.3951,28002
137.4008,28039
137.4063,28027
137.412,28050
137.4174,28038
137.4231,27964
137.4286,28006
137.4343,28065
137.4397,28050
137.4451,27970
137.4509,27982
137.4563,28013
137.4618,28016
137.4675,28048
137.473,27992
137.4787,28032
137.4841,28006
137.4898,28032
137.4952,27973
137.5009,28019
137.5062,28026
137.512,27942
137.5174,28051
137.5231,28014
137.5285,27981
137.5342,27949
137.5396,28102
137.5453,28035
137.5507,28024
137.5564,28064
137.5619,28064
137.5676,28021
137.573,28060
137.5787,28071
137.5841,27949
137.5898,27983
137.5953,28005
137.6007,28017
137.6064,28074
137.6118,28025
137.6175,28008
137.6229,28017
137.6287,28019
137.6341,28052
137.6398,28004
137.6453,28005
137.651,28005
137.6564,27968
137.6618,27961
137.6675,27996
137.673,27964
137.6787,27989
137.6841,28030
137.6898,28010
137.6952,28034
137.7007,27999
137.7064,27977
137.7118,27943
137.7175,28057
137.7229,27991
137.7287,27974
137.7341,27931
137.7398,28030
137.7452,27936
137.7507,28063
137.7564,28038
137.7618,28058
137.7674,27954
137.7731,28003
137.7785,28023
137.7841,27942
137.7896,27969
137.7953,27948
137.8007,27996
137.8064,27942
137.8118,27980
137.8175,28019
137.8229,27977
137.8286,28067
137.8343,28011
137.8396,27951
137.8453,27944
137.8507,28041
137.8564,27922
137.8618,28047
137.8676,27996
137.873,27920
137.8785,28037
137.8842,28046
137.8896,27971
137.8954,28100
137.9008,28060
137.9065,28038
137.9119,28122
137.9175,27976
137.9229,28017
137.9286,28075
137.9342,28023
137.9396,28013
137.9454,27995
137.9508,27932
137.9565,27967
137.9619,27945
137.9673,27944
137.9731,28027
137.9785,27939
137.9841,28030
137.9898,28053
137.9952,28043
138.0008,27974
138.0063,27984
138.012,27982
138.0173,27932
138.023,27976
138.0285,28015
138.0342,28062
138.0396,28004
138.0453,28011
138.0507,27997
138.0565,27997
138.0618,27929
138.0675,28079
138.0732,27984
138.0786,27974
138.0843,27964
138.0897,28006
138.0954,27930
