Experiment: April_28_Phage_Osmo_expt vial 14, Wed Apr 28 17:10:55 2021
217.1643,32681
217.17,32681
217.1755,32681
217.1812,32682
217.1867,32678
217.1921,32680
217.1978,32681
217.2032,32678
217.2089,32680
217.2144,32682
217.2199,32680
217.2256,32683
217.2311,32683
217.2365,32685
217.2423,32683
217.2477,32682
217.2534,32684
217.2589,32682
217.2643,32684
217.27,32681
217.2755,32682
217.2812,32684
217.2867,32680
217.2921,32681
217.2976,32682
217.3033,32681
217.3088,32681
217.3145,32681
217.32,32685
217.3254,32682
217.3311,32684
217.3365,32683
217.3422,32680
217.3477,32681
217.3534,32678
217.3589,32680
217.3643,32681
217.37,32683
217.3754,32679
217.3812,32678
217.3866,32679
217.3921,32683
217.3978,32680
217.4032,32684
217.409,32678
217.4144,32678
217.4201,32677
217.4256,32681
217.431,32679
217.4368,32679
217.4422,32678
217.4479,32679
217.4534,32678
217.4588,32681
217.4645,32678
217.47,32681
217.4754,32678
217.4812,32681
217.4867,32680
217.4921,32679
217.4979,32678
217.5033,32688
217.5088,32678
217.5145,32684
217.52,32681
217.5254,32680
217.5311,32679
217.5365,32679
217.5422,32678
217.5479,32681
217.5534,32682
217.5588,32681
217.5645,32679
217.57,32682
217.5754,32679
217.5812,32682
217.5866,32680
217.5923,32681
217.5978,32682
217.6032,32681
217.609,32680
217.6144,32682
217.6201,32679
217.6256,32680
217.631,32679
217.6367,32676
217.6421,32673
217.6478,32680
217.6532,32678
217.6589,32680
217.6644,32677
217.6701,32681
217.6756,32683
217.6811,32680
217.6868,32680
217.6923,32677
217.6977,32684
217.7034,32681
217.7088,32680
217.7145,32681
217.72,32678
217.7257,32680
217.7311,32680
217.7366,32679
217.7423,32680
217.7478,32679
217.7532,32683
217.759,32678
217.7645,32685
217.7699,32678
217.7757,32679
217.7811,32683
217.7866,32680
217.7923,32681
217.7978,32679
217.8032,32677
217.809,32682
217.8144,32679
217.8199,32682
217.8256,32682
217.8311,32681
217.8366,32682
217.8423,32683
217.8478,32681
217.8532,32680
217.8589,32684
217.8644,32680
217.8701,32680
217.8755,32681
217.881,32683
217.8867,32683
217.8922,32680
217.8977,32676
217.9034,32682
217.9089,32681
217.9146,32679
217.92,32678
217.9255,32678
217.9312,32682
217.9367,32681
217.9421,32680
217.9479,32679
217.9533,32681
217.9588,32682
217.9645,32683
217.9699,32681
217.9757,32682
217.9811,32681
217.9866,32681
217.9923,32682
217.9978,32682
218.0035,32679
218.0089,32684
218.0144,32685
218.0201,32684
218.0256,32681
218.031,32683
218.0367,32679
218.0424,32682
218.0478,32675
218.0533,32678
218.059,32676
218.0646,32681
218.07,32682
218.0757,32680
218.0812,32681
218.0866,32680
218.0922,32678
218.0979,32676
218.1033,32680
218.1088,32681
218.1145,32679
218.12,32678
218.1257,32679
218.1312,32679
218.1366,32674
218.1423,32675
218.1478,32678
218.1532,32679
218.159,32677
218.1644,32680
218.1701,32678
218.1756,32679
218.181,32678
218.1868,32678
218.1922,32680
218.1979,32682
218.2033,32676
218.209,32679
218.2145,32676
218.22,32680
218.2257,32678
218.2311,32675
218.2366,32679
218.2423,32676
218.2478,32677
218.2532,32677
218.2588,32679
218.2645,32679
218.2699,32679
218.2757,32680
218.2811,32676
218.2866,32679
218.2923,32675
218.2978,32679
218.3035,32676
218.3089,32681
218.3144,32680
218.3201,32681
218.3256,32679
218.331,32680
218.3368,32678
218.3422,32677
218.3477,32679
218.3534,32680
218.3589,32679
218.3646,32679
218.37,32677
218.3757,32683
218.3812,32679
218.3867,32678
218.3922,32677
218.3979,32682
218.4033,32682
218.4088,32681
218.4145,32683
218.42,32682
218.4255,32685
218.4312,32686
218.4366,32684
218.4424,32680
218.4477,32681
218.4532,32680
218.459,32683
218.4644,32685
218.4702,32681
218.4755,32685
218.4812,32682
218.4867,32682
218.4921,32682
218.4979,32683
218.5033,32682
218.509,32680
218.5145,32682
218.5202,32686
218.5256,32681
218.5311,32683
218.5368,32678
218.5422,32681
218.5477,32679
218.5534,32680
218.5589,32680
218.5646,32680
218.57,32680
218.5755,32683
218.5812,32682
218.5867,32682
218.5924,32680
218.5979,32682
218.6033,32684
218.609,32682
218.6145,32683
218.6199,32682
218.6256,32677
218.6311,32679
218.6368,32680
218.6423,32680
218.6477,32685
218.6535,32684
218.6589,32681
218.6644,32680
218.6701,32684
218.6756,32678
218.681,32680
218.6868,32681
218.6922,32681
218.6977,32684
218.7034,32681
218.7088,32683
218.7146,32685
218.72,32684
218.7255,32682
218.731,32681
218.7367,32685
218.7422,32682
218.7479,32681
218.7534,32683
218.7588,32685
218.7646,32683
218.7701,32681
218.7755,32683
218.7812,32680
218.7866,32681
218.7924,32678
218.7978,32680
218.8033,32678
218.809,32683
218.8144,32680
218.8202,32682
218.8256,32682
218.8311,32681
218.8368,32682
218.8422,32680
218.8477,32680
218.8534,32683
218.8589,32681
218.8646,32681
218.87,32685
218.8757,32682
218.8812,32677
218.8866,32682
218.8924,32681
218.8978,32680
218.9035,32680
218.9089,32681
218.9144,32680
218.9201,32680
218.9256,32682
218.931,32681
218.9368,32682
218.9422,32682
218.9479,32682
218.9534,32681
218.9588,32682
218.9646,32678
218.97,32683
218.9757,32683
218.9812,32684
218.9867,32683
218.9924,32680
218.9978,32679
219.0033,32680
219.009,32680
219.0145,32681
219.0199,32682
219.0257,32683
219.0311,32679
219.0368,32681
219.0422,32684
219.0479,32682
219.0534,32681
219.0588,32684
219.0646,32682
219.07,32682
219.0755,32684
219.0812,32680
219.0867,32686
219.0924,32685
219.0978,32682
219.1033,32677
219.109,32684
219.1145,32683
219.1202,32682
219.1256,32680
219.1311,32676
219.1368,32682
219.1422,32680
219.1477,32680
219.1534,32681
219.1589,32680
219.1646,32680
219.1701,32681
219.1755,32681
219.1813,32680
219.1867,32676
219.1924,32680
219.1979,32682
219.2033,32683
219.209,32679
219.2144,32680
219.2202,32679
219.2256,32680
219.2311,32683
219.2368,32683
219.2422,32680
219.248,32678
219.2534,32677
219.2588,32681
219.2646,32680
219.27,32677
219.2757,32680
219.2812,32679
219.2866,32682
219.2924,32681
219.2978,32682
219.3033,32682
219.309,32682
219.3145,32681
219.3202,32683
219.3256,32681
219.3311,32678
219.3368,32681
219.3422,32682
219.348,32679
219.3534,32678
219.3589,32679
219.3646,32679
219.37,32678
219.3757,32682
219.3811,32681
219.3866,32683
219.3923,32681
219.3977,32680
219.4035,32679
219.4089,32681
219.4144,32682
219.4201,32682
219.4255,32681
219.4313,32679
219.4367,32679
219.4422,32679
219.4477,32677
219.4534,32680
219.4589,32680
219.4646,32679
219.47,32675
219.4757,32679
219.4811,32681
219.4868,32683
219.4923,32678
219.4977,32683
219.5035,32675
219.5089,32677
219.5144,32676
219.5201,32680
219.5257,32681
219.5311,32679
219.5368,32682
219.5422,32678
219.548,32680
219.5534,32675
219.5589,32676
219.5646,32680
219.57,32678
219.5758,32681
219.5812,32681
219.5867,32680
219.5924,32681
219.5978,32679
219.6033,32678
219.609,32677
219.6144,32676
219.6202,32680
219.6256,32687
219.6311,32680
219.6368,32680
219.6422,32680
219.648,32681
219.6534,32679
219.6589,32682
219.6646,32681
219.6701,32679
219.6755,32679
219.6812,32679
219.6867,32677
219.6922,32679
219.6979,32681
219.7034,32681
219.7088,32680
219.7146,32683
219.72,32684
219.7255,32678
219.7312,32683
219.7367,32682
219.7424,32686
219.7479,32680
219.7533,32682
219.759,32679
219.7645,32682
219.77,32680
219.7757,32683
219.7811,32683
219.7866,32684
219.7923,32679
219.7977,32682
219.8035,32680
219.8089,32679
219.8144,32681
219.8199,32683
219.8257,32680
219.8311,32679
219.8369,32679
219.8423,32682
219.8478,32682
219.8535,32684
219.859,32685
219.8644,32685
219.8701,32680
219.8758,32681
219.8812,32682
219.8868,32683
219.8922,32680
219.8979,32679
219.9034,32681
219.9088,32680
219.9146,32678
219.92,32682
219.9257,32680
219.9312,32682
219.9366,32683
219.9424,32681
219.9478,32679
219.9535,32678
219.9589,32682
219.9644,32683
219.9701,32681
219.9756,32680
219.9811,32679
219.9868,32681
219.9923,32679
219.9977,32681
220.0034,32680
220.0089,32677
220.0146,32676
220.0201,32680
220.0255,32685
220.0313,32682
220.0367,32683
220.0424,32683
220.0478,32682
220.0533,32678
220.0588,32679
220.0645,32679
220.07,32679
220.0757,32681
220.0811,32682
220.0866,32682
220.0923,32681
220.0978,32683
220.1035,32681
220.109,32683
220.1144,32681
220.1202,32681
220.1256,32682
220.1311,32683
220.1368,32683
220.1422,32681
220.1479,32683
220.1534,32682
220.1588,32681
220.1646,32682
220.17,32681
220.1757,32677
220.1812,32684
220.1867,32684
220.1924,32686
220.1978,32681
220.2033,32678
220.209,32679
220.2144,32679
220.2202,32682
220.2256,32686
220.2311,32682
220.2368,32685
220.2423,32682
220.248,32679
220.2534,32683
220.2589,32683
220.2646,32679
220.27,32683
220.2755,32682
220.2812,32684
220.2867,32684
220.2924,32682
220.2979,32680
220.3033,32682
220.309,32682
220.3145,32681
220.3202,32680
220.3257,32684
220.3311,32681
220.3369,32680
220.3423,32683
220.3478,32682
220.3535,32682
220.359,32681
220.3644,32679
220.3701,32679
220.3755,32678
220.3812,32683
220.3867,32682
220.3924,32683
220.3979,32682
220.4034,32684
220.4088,32680
220.4146,32685
220.42,32681
220.4257,32679
220.4312,32680
220.4366,32678
220.4424,32678
220.4478,32684
220.4533,32683
220.459,32684
220.4645,32687
220.47,32681
220.4757,32685
220.4812,32683
220.4866,32685
220.4924,32683
220.4977,32682
220.5034,32685
220.5088,32686
220.5144,32681
220.5201,32682
220.5255,32682
220.5312,32684
220.5366,32681
220.5423,32681
220.5478,32682
220.5535,32680
220.5589,32680
220.5644,32679
220.5701,32687
220.5756,32684
220.5813,32681
220.5868,32683
220.5922,32681
220.598,32680
220.6034,32683
220.6089,32683
220.6146,32683
220.62,32681
220.6258,32680
220.6312,32681
220.6367,32685
220.6424,32686
220.6478,32683
220.6536,32680
220.659,32681
220.6645,32682
220.6702,32683
220.6756,32680
220.6811,32681
220.6869,32681
220.6923,32680
220.6977,32686
220.7034,32678
220.7088,32679
220.7146,32679
220.72,32675
220.7258,32679
220.7312,32679
220.7367,32684
220.7424,32681
220.7478,32685
220.7533,32685
220.759,32685
220.7644,32681
220.7702,32683
220.7757,32682
220.7811,32679
220.7868,32683
220.7923,32684
220.798,32683
220.8034,32681
220.8089,32686
220.8146,32683
220.8201,32682
220.8255,32677
220.8312,32685
220.8367,32683
220.8424,32680
220.8479,32685
220.8533,32682
220.859,32681
220.8645,32687
220.8702,32683
220.8756,32684
220.8811,32684
220.8868,32681
220.8923,32684
220.898,32684
220.9034,32682
220.9089,32684
220.9146,32681
220.9201,32683
220.9255,32682
220.9313,32686
220.9367,32679
220.9424,32683
220.9479,32678
220.9533,32682
220.9591,32685
220.9645,32682
220.97,32682
220.9757,32680
220.9812,32682
220.9869,32682
220.9923,32681
220.9978,32682
221.0035,32680
221.009,32683
221.0147,32681
221.0201,32683
221.0256,32680
221.0313,32683
221.0367,32682
221.0424,32685
221.0479,32681
221.0533,32679
221.059,32681
221.0645,32680
221.0702,32682
221.0756,32681
221.0811,32683
221.0868,32681
221.0922,32679
221.098,32682
221.1034,32684
221.1089,32684
221.1146,32681
221.12,32681
221.1257,32679
221.1311,32684
221.1366,32681
221.1423,32683
221.1478,32684
221.1535,32682
221.1589,32680
221.1644,32681
221.1701,32682
221.1756,32683
221.1813,32683
221.1867,32684
221.1925,32683
221.1979,32679
221.2033,32682
221.2088,32680
221.2146,32681
221.22,32682
221.2257,32683
221.2311,32680
221.2369,32683
221.2423,32679
221.2478,32683
221.2535,32684
221.259,32684
221.2647,32680
221.2702,32683
221.2756,32682
221.2813,32681
221.2868,32679
221.2922,32680
221.2977,32680
221.3035,32681
221.3089,32682
221.3144,32682
221.3201,32679
221.3256,32677
221.3313,32681
221.3368,32682
221.3422,32682
221.348,32680
221.3535,32680
221.3589,32680
221.3647,32682
221.37,32684
221.3758,32682
221.3812,32682
221.3869,32682
221.3924,32681
221.3978,32682
221.4036,32683
221.409,32677
221.4145,32678
221.4202,32680
221.4257,32682
221.4311,32682
221.4369,32681
221.4423,32680
221.4478,32683
221.4535,32682
221.4589,32681
221.4647,32681
221.4701,32683
221.4756,32681
221.4813,32683
221.4867,32683
221.4924,32682
221.4978,32682
221.5035,32685
221.509,32684
221.5145,32681
221.5202,32684
221.5256,32677
221.5314,32678
221.5368,32682
221.5424,32681
221.5478,32680
221.5535,32681
221.5589,32680
221.5647,32680
221.5701,32681
221.5756,32684
221.5813,32678
221.5868,32680
221.5922,32679
221.5979,32681
221.6034,32678
221.6091,32680
221.6145,32680
221.62,32683
221.6257,32679
221.6312,32680
221.6369,32678
221.6424,32683
221.6478,32681
221.6536,32684
221.659,32681
221.6645,32685
221.6702,32682
221.6756,32680
221.6811,32680
221.6868,32680
221.6923,32687
221.698,32683
221.7034,32682
221.7089,32681
221.7146,32683
221.7201,32680
221.7255,32680
221.7313,32681
221.7367,32681
221.7424,32680
221.748,32680
221.7534,32680
221.7592,32684
221.7646,32686
221.7702,32682
221.7757,32681
221.7812,32684
221.7867,32682
221.7924,32683
221.7978,32679
221.8036,32685
221.809,32682
221.8145,32680
221.8202,32683
221.8256,32679
221.8313,32679
221.8367,32684
221.8424,32680
221.8478,32681
221.8536,32679
221.859,32680
221.8645,32681
221.8701,32683
221.8756,32682
221.8813,32681
221.8867,32682
221.8922,32681
221.8979,32682
221.9034,32682
221.9091,32684
221.9145,32683
221.9202,32686
221.9257,32684
221.9311,32679
221.9369,32681
221.9423,32682
221.948,32682
221.9535,32679
221.9589,32678
221.9646,32682
221.9701,32679
221.9755,32681
221.9813,32682
221.9867,32686
221.9925,32684
221.9979,32682
222.0034,32680
222.0091,32679
222.0146,32681
222.02,32680
222.0256,32679
222.0313,32682
222.0367,32680
222.0424,32678
222.0479,32682
222.0533,32682
222.0589,32685
222.0646,32682
222.0701,32678
222.0758,32676
222.0812,32679
222.0867,32684
222.0924,32680
222.0979,32680
222.1036,32679
222.1091,32682
222.1145,32682
222.1202,32679
222.1257,32682
222.1311,32681
222.1369,32680
222.1423,32682
222.1478,32680
222.1535,32678
222.159,32680
222.1647,32680
222.1702,32676
222.1756,32682
222.1813,32683
222.1868,32684
222.1923,32682
222.198,32684
222.2034,32680
222.2091,32684
222.2145,32678
222.2202,32684
222.2257,32683
222.2311,32681
222.2369,32682
222.2423,32685
222.248,32680
222.2535,32682
222.2589,32683
222.2647,32687
222.2701,32682
222.2756,32681
222.2813,32683
222.2867,32681
222.2925,32677
222.2979,32682
222.3034,32680
222.3091,32683
222.3146,32685
222.32,32683
222.3258,32681
222.3312,32678
222.3367,32684
222.3424,32679
222.3478,32683
222.3536,32683
222.359,32679
222.3645,32684
222.3701,32681
222.3756,32681
222.3813,32681
222.3868,32685
222.3925,32682
222.3979,32681
222.4034,32683
222.4091,32680
222.4145,32682
222.42,32682
222.4257,32682
222.4312,32681
222.4369,32681
222.4423,32679
222.4478,32683
222.4535,32681
222.459,32679
222.4647,32679
222.4702,32681
222.4756,32679
222.4814,32679
222.4868,32680
222.4922,32678
222.498,32679
222.5034,32679
222.5091,32680
222.5146,32681
222.52,32680
222.5258,32681
222.5312,32675
222.5369,32683
222.5423,32682
222.548,32680
222.5535,32680
222.5589,32681
222.5645,32680
222.5702,32678
222.5757,32677
222.5814,32678
222.5867,32680
222.5925,32675
222.5979,32680
222.6034,32678
222.6091,32681
222.6145,32676
222.6202,32678
222.6257,32679
222.6311,32678
222.6369,32681
222.6423,32681
222.6478,32680
222.6535,32679
222.659,32679
222.6644,32681
222.6702,32681
222.6756,32679
222.6814,32677
222.6868,32681
222.6923,32679
222.698,32680
222.7035,32680
222.7089,32681
222.7147,32682
222.7201,32680
222.7258,32681
222.7312,32680
222.7367,32679
222.7424,32681
222.7479,32679
222.7536,32678
222.7591,32681
222.7645,32678
222.77,32683
222.7757,32682
222.7812,32681
222.7869,32681
222.7924,32681
222.7978,32681
222.8035,32682
222.809,32684
222.8147,32681
222.8202,32681
222.8256,32680
222.8311,32686
222.8368,32680
222.8423,32682
222.848,32674
222.8535,32681
222.8589,32680
222.8647,32683
222.8701,32678
222.8758,32680
222.8813,32685
222.8868,32681
222.8925,32681
222.898,32682
222.9034,32683
222.9092,32682
222.9146,32680
222.92,32682
222.9258,32681
222.9312,32687
222.9367,32680
222.9424,32680
222.9479,32680
222.9536,32681
222.9591,32681
222.9645,32684
222.9702,32681
222.9757,32681
222.9814,32682
222.9869,32681
222.9923,32680
222.998,32682
223.0035,32680
223.0089,32684
223.0147,32680
223.0201,32682
223.0256,32679
223.0313,32681
223.0367,32684
223.0424,32679
223.0479,32681
223.0536,32681
223.059,32682
223.0645,32679
223.07,32683
223.0757,32685
223.0812,32683
223.0867,32685
223.0924,32681
223.0978,32681
223.1035,32683
223.109,32682
223.1147,32683
223.1202,32680
223.1256,32682
223.1314,32679
223.1368,32680
223.1423,32679
223.148,32679
223.1534,32679
223.1592,32681
223.1646,32679
223.1701,32681
223.1758,32678
223.1812,32682
223.187,32682
223.1924,32680
223.1978,32679
223.2035,32683
223.2089,32680
223.2147,32680
223.2201,32680
223.2256,32681
223.2313,32674
223.2367,32683
223.2424,32681
223.2479,32681
223.2533,32680
223.2591,32683
223.2645,32678
223.2703,32682
223.2757,32681
223.2814,32680
223.2868,32683
223.2925,32680
223.2979,32681
223.3034,32680
223.3091,32680
223.3146,32678
223.3203,32682
223.3257,32680
223.3312,32683
223.3369,32680
223.3424,32680
223.3478,32682
223.3536,32677
223.359,32679
223.3645,32679
223.3702,32678
223.3757,32681
223.3811,32683
223.3868,32678
223.3925,32682
223.398,32678
223.4034,32681
223.4091,32677
223.4146,32680
223.42,32679
223.4256,32675
223.4313,32677
223.4367,32682
223.4425,32678
223.4479,32678
223.4534,32678
223.4591,32678
223.4646,32678
223.47,32675
223.4758,32678
223.4812,32676
223.4869,32680
223.4924,32680
223.4978,32676
223.5036,32678
223.509,32682
223.5145,32680
223.5202,32682
223.5256,32678
223.5313,32682
223.5368,32682
223.5425,32679
223.5479,32682
223.5534,32685
223.5591,32681
223.5646,32683
223.5703,32681
223.5758,32681
223.5813,32680
223.5867,32680
223.5925,32681
223.5979,32681
223.6034,32677
223.6091,32682
223.6146,32684
223.6203,32678
223.6257,32682
223.6312,32677
223.6369,32679
223.6424,32680
223.6478,32682
223.6535,32681
223.659,32679
223.6645,32680
223.6703,32679
223.6758,32681
223.6812,32680
223.6869,32680
223.6924,32676
223.6978,32680
223.7035,32682
223.7089,32681
223.7147,32677
223.7201,32679
223.7258,32682
223.7313,32676
223.7368,32680
223.7425,32676
223.7479,32680
223.7534,32679
223.7591,32682
223.7646,32684
223.7701,32681
223.7758,32681
223.7813,32680
223.787,32680
223.7924,32680
223.798,32682
223.8034,32681
223.8092,32678
223.8146,32678
223.8201,32681
223.8258,32682
223.8312,32681
223.8367,32679
223.8424,32680
223.8479,32678
223.8536,32678
223.859,32681
223.8645,32679
223.8702,32681
223.8756,32678
223.8813,32682
223.8867,32679
223.8925,32678
223.8979,32680
223.9034,32680
223.9091,32678
223.9146,32678
223.9203,32679
223.9257,32679
223.9312,32680
223.9369,32676
223.9424,32680
223.9478,32682
223.9535,32680
223.959,32680
223.9647,32681
223.9701,32681
223.9756,32680
223.9813,32682
223.9868,32678
223.9925,32681
223.998,32680
224.0034,32680
224.0091,32684
224.0146,32679
224.02,32681
224.0258,32679
224.0312,32680
224.0369,32679
224.0423,32680
224.048,32681
224.0535,32679
224.0589,32682
224.0647,32680
224.0701,32681
224.0758,32680
224.0813,32683
224.0867,32683
224.0925,32681
224.0979,32685
224.1034,32681
224.1091,32679
224.1146,32679
224.12,32679
224.1258,32680
224.1312,32679
224.137,32679
224.1424,32681
224.148,32678
224.1534,32682
224.1591,32682
224.1646,32679
224.1703,32680
224.1758,32678
224.1812,32678
224.187,32680
224.1924,32677
224.1979,32679
224.2036,32683
224.209,32680
224.2145,32680
224.2202,32678
224.2257,32681
224.2314,32682
224.2369,32679
224.2423,32680
224.248,32681
224.2535,32679
224.2589,32682
224.2647,32682
224.2701,32682
224.2758,32684
224.2813,32681
224.2868,32680
224.2925,32682
224.2979,32677
224.3037,32682
224.3091,32682
224.3145,32681
224.3203,32680
224.3257,32678
224.3312,32683
224.3369,32680
224.3423,32681
224.3481,32680
224.3535,32679
224.3589,32679
224.3646,32683
224.3703,32676
224.3757,32680
224.3812,32679
224.3869,32682
224.3923,32682
224.3981,32682
224.4035,32681
224.409,32677
224.4147,32682
224.4202,32679
224.4256,32679
224.4314,32682
224.4368,32683
224.4423,32682
224.448,32680
224.4534,32682
224.4592,32681
224.4646,32680
224.4701,32682
224.4758,32682
224.4812,32679
224.4868,32679
224.4925,32681
224.498,32680
224.5034,32681
224.5091,32681
224.5146,32681
224.5203,32685
224.5258,32681
224.5312,32681
224.5367,32684
224.5424,32684
224.5479,32681
224.5536,32680
224.5591,32681
224.5645,32679
224.5703,32681
224.5757,32678
224.5814,32679
224.587,32680
224.5923,32681
224.5981,32679
224.6035,32681
224.609,32682
224.6147,32684
224.6202,32680
224.6259,32680
224.6313,32682
224.6368,32681
224.6425,32680
224.648,32684
224.6534,32681
224.6591,32681
224.6646,32681
224.6701,32681
224.6758,32683
224.6812,32681
224.687,32680
224.6924,32680
224.6979,32681
224.7035,32685
224.709,32681
224.7147,32680
224.7202,32686
224.7256,32682
224.7314,32681
224.7368,32680
224.7425,32683
224.748,32681
224.7534,32681
224.7592,32680
224.7646,32682
224.7701,32682
224.7758,32682
224.7813,32682
224.7867,32677
224.7924,32683
224.7979,32678
224.8036,32681
224.809,32681
224.8148,32684
224.8202,32686
224.8256,32682
224.8314,32680
224.8368,32682
224.8426,32682
224.848,32682
224.8534,32683
224.8592,32682
224.8646,32680
224.8703,32679
224.8757,32681
224.8811,32681
224.8869,32677
224.8923,32683
224.8981,32682
224.9035,32676
224.909,32678
224.9147,32678
224.9202,32677
224.9256,32680
224.9314,32680
224.9368,32680
224.9423,32678
224.948,32684
224.9534,32678
224.9592,32677
224.9646,32684
224.9701,32682
224.9758,32681
224.9813,32679
224.9868,32679
224.9925,32678
224.998,32678
225.0034,32676
225.0092,32675
225.0146,32677
225.0203,32680
225.0258,32684
225.0312,32680
225.0369,32683
225.0423,32681
225.048,32680
225.0535,32679
225.0592,32680
225.0647,32677
225.0701,32681
225.0759,32680
225.0813,32676
225.0868,32676
225.0925,32683
225.098,32681
225.1034,32682
225.1091,32682
225.1146,32681
225.1203,32683
225.1258,32679
225.1312,32679
225.137,32678
225.1424,32682
225.1479,32682
225.1536,32682
225.1591,32680
225.1648,32682
225.1702,32683
225.1757,32681
225.1814,32681
225.1869,32679
225.1923,32685
225.1981,32681
225.2035,32680
225.2092,32680
225.2146,32682
225.2201,32681
225.2258,32682
225.2313,32680
225.237,32683
225.2425,32682
225.2479,32681
225.2535,32681
225.2592,32679
225.2647,32682
225.2701,32682
225.2759,32681
225.2813,32680
225.2868,32676
225.2925,32679
225.298,32676
225.3035,32677
225.3092,32678
225.3147,32681
225.3201,32682
225.3259,32680
225.3313,32676
225.337,32677
225.3425,32681
225.3479,32678
225.3537,32679
225.3591,32679
225.3646,32678
225.3703,32683
225.3757,32680
225.3814,32680
225.3869,32683
225.3924,32680
225.3981,32680
225.4036,32681
225.409,32679
225.4147,32679
225.4202,32681
225.4259,32680
225.4313,32676
225.4368,32678
225.4425,32681
225.448,32681
225.4534,32679
225.4591,32678
225.4646,32678
225.4703,32680
225.4758,32677
225.4813,32681
225.4868,32679
225.4925,32682
225.4979,32681
225.5036,32680
225.509,32679
225.5147,32683
225.5202,32680
225.5256,32678
225.5314,32683
225.5368,32679
225.5425,32682
225.5479,32682
225.5537,32679
225.5591,32682
225.5646,32679
225.5703,32679
225.5758,32682
225.5812,32679
225.587,32681
225.5924,32680
225.5979,32682
225.6036,32682
225.609,32681
225.6145,32682
225.6203,32678
225.6257,32681
225.6312,32678
225.6369,32682
225.6424,32681
225.6481,32682
225.6536,32680
225.659,32682
225.6647,32682
225.6702,32685
225.6756,32681
225.6814,32680
225.6868,32676
225.6926,32682
225.698,32683
225.7037,32680
225.7091,32681
225.7145,32685
225.7203,32680
225.7257,32676
225.7315,32680
225.7369,32684
225.7424,32682
225.7481,32678
225.7535,32681
225.7592,32681
225.7646,32676
225.7701,32678
225.7759,32681
225.7813,32682
225.7868,32682
225.7925,32679
225.7979,32683
225.8037,32685
225.8091,32683
225.8146,32683
225.8203,32680
225.8257,32681
225.8312,32682
225.8369,32682
225.8424,32681
225.8481,32680
225.8535,32680
225.859,32680
225.8647,32680
225.8701,32683
225.8758,32679
225.8813,32679
225.887,32683
225.8925,32684
225.8979,32683
225.9034,32679
225.9091,32680
225.9146,32685
225.9203,32680
225.9257,32680
225.9315,32680
225.9369,32685
225.9424,32681
225.9481,32679
225.9535,32679
225.9592,32679
225.9647,32680
225.9701,32680
225.9759,32679
225.9813,32678
225.9868,32679
225.9925,32679
225.998,32680
226.0037,32680
226.0091,32680
226.0146,32678
226.0203,32680
226.0258,32683
226.0312,32682
226.0369,32675
226.0426,32677
226.048,32678
226.0535,32677
226.059,32680
226.0647,32680
226.0702,32681
226.0759,32680
226.0813,32678
226.0868,32680
226.0925,32679
226.098,32679
226.1037,32679
226.1091,32682
226.1146,32680
226.1203,32678
226.1258,32679
226.1312,32683
226.1369,32680
226.1424,32680
226.1481,32681
226.1536,32680
226.159,32680
226.1648,32678
226.1702,32678
226.1757,32678
226.1814,32682
226.1868,32679
226.1926,32678
226.198,32680
226.2037,32680
226.2091,32679
226.2145,32676
226.2203,32680
226.2258,32681
226.2312,32680
226.237,32681
226.2424,32680
226.2482,32679
226.2536,32679
226.2591,32681
226.2648,32680
226.2702,32673
226.2757,32680
226.2814,32680
226.2869,32683
226.2924,32684
226.2981,32681
226.3036,32681
226.3091,32677
226.3145,32678
226.3203,32681
226.3257,32680
226.3315,32679
226.3369,32679
226.3424,32678
226.3481,32680
226.3535,32679
226.359,32678
226.3647,32682
226.3701,32682
226.3757,32684
226.3815,32679
226.3869,32681
226.3924,32682
226.3981,32676
226.4035,32682
226.4092,32680
226.4147,32682
226.4201,32677
226.4259,32683
226.4313,32683
226.4368,32680
226.4426,32679
226.448,32679
226.4537,32677
226.4592,32680
226.4647,32684
226.4702,32680
226.4759,32679
226.4813,32681
226.4868,32681
226.4925,32680
226.498,32679
226.5034,32680
226.5092,32682
226.5146,32682
226.5204,32681
226.5258,32683
226.5313,32684
226.5369,32679
226.5423,32680
226.5481,32681
226.5534,32680
226.5592,32681
226.5646,32681
226.5703,32678
226.5758,32682
226.5812,32683
226.587,32683
226.5924,32682
226.5979,32679
226.6037,32682
226.6091,32677
226.6146,32678
226.6203,32676
226.6258,32678
226.6315,32678
226.6369,32681
226.6424,32677
226.6479,32679
226.6537,32681
226.6591,32678
226.6646,32679
226.6703,32680
226.6757,32679
226.6815,32679
226.6869,32680
226.6924,32680
226.6981,32679
226.7035,32679
226.7092,32681
226.7146,32681
226.7204,32677
226.7258,32681
226.7313,32680
226.737,32678
226.7424,32677
226.7479,32681
226.7536,32672
226.7591,32678
226.7648,32680
226.7703,32680
226.7757,32683
226.7815,32681
226.7869,32682
226.7924,32682
226.7981,32680
226.8036,32679
226.809,32679
226.8147,32684
226.8201,32680
226.8258,32679
226.8313,32682
226.837,32681
226.8424,32681
226.8479,32678
226.8536,32679
226.8591,32685
226.8645,32680
226.8702,32681
226.8759,32682
226.8814,32679
226.8869,32680
226.8924,32680
226.8981,32679
226.9035,32680
226.9093,32681
226.9147,32678
226.9202,32678
226.9259,32679
226.9313,32683
226.9369,32678
226.9426,32684
226.948,32680
226.9535,32682
226.9592,32682
226.9647,32682
226.9704,32680
226.9759,32681
