Experiment: April_28_Phage_Osmo_expt vial 0, Wed Apr 28 17:10:55 2021
197.3637,25793
197.3695,25832
197.3749,25707
197.3803,25770
197.386,25785
197.3914,25703
197.3972,25792
197.4026,25757
197.4083,25831
197.4137,25727
197.4194,25689
197.4248,25829
197.4306,25868
197.436,25821
197.4414,25771
197.4472,25878
197.4526,25911
197.4583,25856
197.4638,25833
197.4692,25921
197.475,25804
197.4804,25914
197.4862,25914
197.4916,25940
197.497,25922
197.5028,25931
197.5082,25940
197.5139,25918
197.5194,25867
197.5248,25909
197.5306,25952
197.536,25875
197.5415,25964
197.5472,25874
197.5526,25923
197.5583,25901
197.5637,25901
197.5694,25897
197.5749,25879
197.5804,25960
197.5861,25933
197.5916,25952
197.597,25848
197.6028,25938
197.6082,25823
197.6139,25845
197.6194,25863
197.6248,25896
197.6306,25869
197.636,25859
197.6417,25853
197.6471,25880
197.6528,25939
197.6583,25889
197.6637,25920
197.6694,25914
197.6749,25923
197.6803,25918
197.6861,25927
197.6915,25892
197.6972,25896
197.7027,25589
197.7081,25914
197.7138,25891
197.7192,25920
197.7249,25918
197.7304,25908
197.7361,25917
197.7416,25895
197.7473,25898
197.7527,25904
197.7582,25912
197.7639,25788
197.7694,25895
197.7748,25907
197.7806,25886
197.786,25868
197.7915,25907
197.7972,25765
197.8026,25889
197.8083,25678
197.8138,25853
197.8195,25833
197.825,25781
197.8304,25846
197.8361,25880
197.8416,25861
197.847,25882
197.8528,25780
197.8582,25872
197.8639,25877
197.8695,25857
197.8749,25860
197.8804,25866
197.8859,25852
197.8916,25855
197.8971,25869
197.9028,25697
197.9083,25874
197.9137,25839
197.9194,25855
197.9249,25852
197.9303,25731
197.936,25863
197.9415,25823
197.9472,25794
197.9527,25790
197.9581,25834
197.9639,25820
197.9693,25834
197.975,25737
197.9805,25831
197.9861,25808
197.9916,25802
197.9973,25790
198.0027,25747
198.0082,25781
198.0139,25814
198.0193,25760
198.0251,25665
198.0306,25779
198.036,25725
198.0414,25768
198.0472,25800
198.0528,25770
198.0582,25752
198.0637,25766
198.0694,25722
198.0749,25747
198.0806,25726
198.086,25708
198.0915,25714
198.0972,25780
198.1027,25562
198.1084,25590
198.1137,25722
198.1194,25761
198.1248,25656
198.1306,25708
198.136,25570
198.1415,25616
198.1472,25727
198.1526,25703
198.1581,25744
198.1639,25603
198.1693,25736
198.1751,25730
198.1805,25735
198.186,25674
198.1917,25700
198.1971,25720
198.2026,25454
198.2083,25708
198.2137,25696
198.2194,25680
198.2248,25686
198.2303,25674
198.2361,25662
198.2415,25685
198.2472,25686
198.2527,25679
198.2581,25696
198.2639,25181
198.2693,25694
198.2751,25696
198.2805,25678
198.286,25657
198.2917,25679
198.2971,25639
198.3028,25688
198.3082,25667
198.3137,25662
198.3194,25695
198.3248,25658
198.3306,25659
198.336,25642
198.3415,25660
198.3472,25673
198.3527,25645
198.3581,25590
198.3639,25533
198.3693,25659
198.375,25648
198.3805,25633
198.3862,25647
198.3916,25597
198.397,25626
198.4027,25616
198.4082,25620
198.4139,25632
198.4194,25621
198.4248,25591
198.4305,25599
198.436,25594
198.4417,25543
198.4472,25590
198.4526,25587
198.4583,25312
198.4638,25536
198.4692,25595
198.475,25599
198.4804,25598
198.4861,25501
198.4916,25591
198.497,25453
198.5027,25563
198.5082,25172
198.5139,25539
198.5194,25542
198.5248,25500
198.5305,25492
198.536,25533
198.5414,25460
198.5472,25523
198.5525,25460
198.5582,25418
198.5637,25515
198.5694,25494
198.5749,25408
198.5806,25390
198.586,25484
198.5916,25460
198.5973,25516
198.6027,25496
198.6082,25494
198.6139,25150
198.6194,25444
198.6248,25097
198.6305,25414
198.636,25500
198.6417,25467
198.6472,25476
198.6526,25476
198.6583,25362
198.6638,25482
198.6695,25485
198.675,25460
198.6804,25423
198.6861,25470
198.6916,25392
198.6971,25459
198.7028,25374
198.7082,25325
198.7137,25451
198.7194,25365
198.7251,25292
198.7305,25433
198.7359,25398
198.7416,25386
198.7471,25442
198.7528,25423
198.7583,25370
198.7637,25400
198.7694,25341
198.7749,25395
198.7803,25166
198.7861,25304
198.7915,25316
198.7972,25378
198.8027,25337
198.8081,25339
198.8139,25333
198.8193,25158
198.825,25377
198.8305,25373
198.8359,25359
198.8416,25378
198.8471,25372
198.8528,25334
198.8582,25196
198.8637,25342
198.8694,25314
198.8749,25334
198.8806,25083
198.886,25244
198.8917,25294
198.8971,25307
198.9026,25042
198.9083,25345
198.9138,25326
198.9195,25325
198.9249,25300
198.9304,25282
198.9361,25322
198.9416,25303
198.9473,25218
198.9527,25224
198.9584,25249
198.9638,25170
198.9692,25283
198.975,25303
198.9804,25199
198.9861,25277
198.9916,25260
198.997,25258
199.0028,25255
199.0082,25244
199.0139,25283
199.0194,25174
199.0248,25256
199.0306,25218
199.036,25208
199.0415,25226
199.0472,25198
199.0526,25104
199.0583,25174
199.0637,25139
199.0694,25198
199.0749,25214
199.0805,25224
199.0859,25232
199.0916,25190
199.097,25196
199.1028,25126
199.1082,25166
199.1139,25222
199.1194,25165
199.1248,25142
199.1305,25186
199.136,25167
199.1417,25169
199.1471,25145
199.1529,25120
199.1583,25129
199.1638,25151
199.1692,25142
199.175,25146
199.1804,25144
199.1861,24969
199.1916,25131
199.197,25125
199.2027,25147
199.2082,25121
199.2139,24989
199.2193,25065
199.225,25107
199.2305,25115
199.2362,25074
199.2416,25021
199.2471,25065
199.2528,25047
199.2582,25067
199.2637,24977
199.2694,25075
199.2749,25044
199.2806,25056
199.286,25060
199.2915,25051
199.2972,25001
199.3027,24986
199.3084,25026
199.3138,25013
199.3193,24996
199.325,25010
199.3305,25018
199.3359,25018
199.3416,24995
199.3471,24989
199.3528,24987
199.3582,24930
199.3637,24944
199.3692,24993
199.375,24992
199.3804,24983
199.3861,24981
199.3915,24961
199.3972,24945
199.4026,24967
199.4084,24948
199.4138,24851
199.4193,24942
199.425,24928
199.4304,24927
199.4361,24938
199.4416,24920
199.447,24920
199.4528,24746
199.4582,24925
199.4639,24900
199.4694,24928
199.4748,24920
199.4806,24881
199.486,24905
199.4915,25227
199.4972,25889
199.5026,25820
199.5084,25826
199.5138,25826
199.5193,25835
199.525,25843
199.5304,25847
199.5362,25760
199.5416,25775
199.547,25776
199.5527,25827
199.5581,25828
199.5639,25887
199.5693,25833
199.5748,25822
199.5805,25907
199.5859,25905
199.5917,25870
199.5971,25912
199.6028,25940
199.6083,25842
199.6137,25903
199.6195,25940
199.6249,25966
199.6306,25969
199.6361,25943
199.6415,25978
199.6473,25981
199.6527,25991
199.6581,25759
199.6639,25923
199.6693,25958
199.675,25967
199.6805,25954
199.6859,25947
199.6917,25968
199.6971,25942
199.7028,25927
199.7083,25968
199.7138,25955
199.7195,25966
199.7248,25976
199.7305,25960
199.7362,25960
199.7417,25974
199.7471,25973
199.7528,25957
199.7583,25957
199.7637,25961
199.7695,25949
199.7749,25956
199.7804,25947
199.7861,25944
199.7916,25959
199.797,25950
199.8027,25950
199.8082,25943
199.8139,25938
199.8194,25939
199.8248,25952
199.8306,25938
199.836,25941
199.8414,25938
199.8472,25937
199.8526,25925
199.8584,25906
199.8637,25921
199.8694,25922
199.8749,25924
199.8806,25903
199.886,25920
199.8915,25927
199.8972,25922
199.9027,25921
199.9084,25908
199.9138,25889
199.9193,25865
199.925,25888
199.9305,25810
199.9359,25872
199.9416,25896
199.9471,25852
199.9528,25865
199.9583,25853
199.9637,25874
199.9694,25859
199.9749,25851
199.9806,25898
199.9861,25862
199.9915,25858
199.9972,25870
200.0027,25874
200.0081,25874
200.0139,25874
200.0193,25869
200.025,25869
200.0305,25863
200.0362,25872
200.0416,25883
200.047,25867
200.0527,25879
200.0583,25866
200.0638,25866
200.0692,25826
200.075,25795
200.0804,25840
200.0861,25726
200.0907,25799
200.0953,25773
200.0999,25820
200.1048,25830
200.1093,25830
200.1142,25825
200.1187,25733
200.1233,25781
200.1281,25748
200.1327,25785
200.1375,25817
200.1421,25740
200.1467,25758
200.1515,25773
200.1562,25756
200.1609,25800
200.1667,25728
200.1721,25758
200.1776,25717
200.1833,25737
200.1887,25644
200.1945,25760
200.1999,25736
200.2056,25741
200.211,25761
200.2164,25786
200.2221,25782
200.2276,25749
200.2333,25676
200.2387,25636
200.2442,25685
200.2499,25687
200.2553,25723
200.2611,25705
200.2665,25750
200.2719,25741
200.2777,25726
200.2831,25721
200.2888,25720
200.2943,25737
200.2997,25698
200.3052,25727
200.3111,25735
200.3165,25740
200.322,25701
200.3274,25720
200.3332,25720
200.3386,25712
200.3443,25733
200.3498,25710
200.3552,25749
200.361,25718
200.3664,25714
200.372,25700
200.3773,25713
200.3829,25708
200.3882,25697
200.3934,25698
200.399,25703
200.4043,25710
200.4099,25689
200.4151,25693
200.4204,25669
200.426,25663
200.4313,25666
200.4366,25668
200.4421,25666
200.4474,25663
200.453,25645
200.4584,25655
200.4641,25651
200.4695,25650
200.4752,25650
200.4807,25629
200.4864,25653
200.4918,25635
200.4973,25624
200.503,25641
200.5085,25623
200.5139,25626
200.5196,25624
200.5251,25631
200.5305,25611
200.5362,25614
200.5417,25614
200.5474,25631
200.5528,25620
200.5585,25597
200.564,25613
200.5695,25457
200.5752,25580
200.5806,25571
200.5864,25581
200.5918,25586
200.5973,25555
200.603,25517
200.6084,25562
200.6139,25536
200.6196,25581
200.625,25536
200.6308,25566
200.6362,25546
200.6419,25507
200.6474,25521
200.6528,25522
200.6585,25505
200.664,25407
200.6697,25531
200.6751,25441
200.6806,25482
200.6863,25461
200.6918,25365
200.6972,25482
200.7029,25454
200.7086,25508
200.714,25457
200.7194,25478
200.7252,25301
200.7306,25476
200.7363,25468
200.7418,25470
200.7472,25479
200.753,25424
200.7584,25443
200.7641,25466
200.7696,25467
200.775,25460
200.7807,25437
200.7862,25440
200.7919,25437
200.7974,25440
200.8028,25401
200.8085,25462
200.814,25449
200.8194,25366
200.8251,25438
200.8306,25451
200.8363,25418
200.8418,25360
200.8472,25423
200.853,25353
200.8584,25409
200.8641,25345
200.8695,25400
200.8752,25385
200.8807,25417
200.8864,25392
200.8918,25400
200.8973,25367
200.9027,25347
200.9085,25399
200.9139,25372
200.9196,25392
200.9251,25391
200.9305,25384
200.9363,25237
200.9417,25174
200.9475,25364
200.9529,25341
200.9584,25311
200.9641,25338
200.9695,25329
200.975,25351
200.9807,25332
200.9861,25314
200.9918,25333
200.9973,25194
201.003,25308
201.0085,25328
201.0139,25307
201.0197,25112
201.0251,25309
201.0308,25325
201.0362,25240
201.0419,25306
201.0474,25069
201.0528,25267
201.0583,25242
201.064,25268
201.0695,25241
201.0752,25264
201.0807,25241
201.0862,25249
201.0919,25244
201.0973,25227
201.1031,25188
201.1083,25239
201.114,25214
201.1195,25082
201.1252,25224
201.1307,25258
201.1361,25225
201.1417,25232
201.1474,25221
201.1527,25188
201.1583,25154
201.1641,25101
201.1695,25114
201.175,25169
201.1807,25175
201.1862,25134
201.1917,25150
201.1974,25062
201.2028,25037
201.2083,25157
201.2141,25117
201.2195,25092
201.225,25100
201.2308,25101
201.2362,25201
201.2417,25148
201.2474,25144
201.2529,25170
201.2584,25125
201.2641,25141
201.2695,25108
201.275,25113
201.2807,25129
201.2862,25087
201.2917,25114
201.2974,25102
201.3029,25107
201.3084,25093
201.3141,25110
201.3195,25014
201.325,25087
201.3308,25100
201.3362,25141
201.3417,25070
201.3474,25082
201.3529,25094
201.3583,25050
201.3641,25049
201.3694,25043
201.3751,25017
201.3808,25028
201.3862,25050
201.3917,25009
201.3972,25000
201.4029,25011
201.4083,25036
201.4141,24985
201.4195,25023
201.4251,25008
201.4308,24986
201.4362,24991
201.4417,24985
201.4474,24999
201.4529,24988
201.4584,24965
201.4641,24968
201.4696,24974
201.475,24955
201.4807,24966
201.4863,24931
201.4917,24951
201.4975,24542
201.5029,24938
201.5084,24877
201.5141,24942
201.5195,24897
201.5251,24922
201.5308,24898
201.5362,24914
201.5418,24903
201.5473,25228
201.553,25875
201.5584,25863
201.5639,25813
201.5696,25827
201.5751,25793
201.5808,25821
201.5862,25807
201.5917,25795
201.5974,25810
201.6029,25482
201.6085,25821
201.6139,25839
201.6196,25805
201.6251,25900
201.6308,25826
201.6363,25878
201.6417,25838
201.6474,25897
201.6529,25902
201.6583,25923
201.6641,25925
201.6695,25954
201.6751,25967
201.6806,25973
201.6863,25966
201.6918,25927
201.6972,25935
201.703,25952
201.7084,25922
201.7141,25974
201.7196,25958
201.725,25971
201.7308,25877
201.7362,25860
201.7418,25905
201.7473,25894
201.753,25879
201.7584,25896
201.7642,25914
201.7696,25954
201.775,25948
201.7808,25621
201.7862,25912
201.7917,25822
201.7974,25896
201.8028,25847
201.8085,25869
201.814,25764
201.8197,25876
201.8251,25881
201.8306,25886
201.8363,25778
201.8417,25952
201.8473,25945
201.853,25881
201.8585,25935
201.8639,25930
201.8696,25914
201.875,25882
201.8807,25903
201.8862,25914
201.8919,25873
201.8973,25900
201.9031,25846
201.9085,25868
201.914,25847
201.9197,25779
201.9251,25864
201.9306,25869
201.9363,25900
201.9418,25877
201.9475,25899
201.9529,25889
201.9584,25865
201.9641,25904
201.9695,25796
201.9752,25835
201.9807,25794
201.9861,25852
201.9918,25863
201.9973,25838
202.0028,25892
202.0085,25888
202.014,25871
202.0194,25881
202.0252,25872
202.0306,25885
202.0363,25853
202.0417,25873
202.0474,25867
202.0529,25868
202.0586,25862
202.064,25872
202.0695,25886
202.0752,25892
202.0807,25862
202.0864,25871
202.0918,25858
202.0973,25234
202.103,25798
202.1085,25782
202.1139,25824
202.1196,25835
202.125,25337
202.1308,25699
202.1362,25835
202.1417,25838
202.1474,25815
202.1529,24949
202.1586,25834
202.1641,25806
202.1695,25792
202.1753,25731
202.1807,25768
202.1861,25772
202.1919,25434
202.1973,25780
202.203,25735
202.2084,25756
202.2141,25783
202.2196,25671
202.225,25739
202.2308,25692
202.2363,25759
202.2417,25773
202.2475,25678
202.2529,25724
202.2584,25488
202.2641,25759
202.2696,25744
202.2753,25635
202.2807,25694
202.2862,25705
202.2919,25662
202.2974,25727
202.3028,25710
202.3086,25674
202.314,25672
202.3195,25663
202.3252,25539
202.3306,25649
202.3364,25683
202.3418,25723
202.3472,25649
202.353,25654
202.3584,25650
202.3641,25705
202.3695,25704
202.3752,25602
202.3807,25586
202.3862,25702
202.3919,25641
202.3973,25657
202.4028,25656
202.4085,25644
202.414,25615
202.4197,25667
202.4252,25608
202.4306,25641
202.4363,25591
202.4418,25675
202.4475,25636
202.453,25671
202.4584,25678
202.4641,25638
202.4696,25650
202.475,25669
202.4808,25677
202.4862,25660
202.492,25660
202.4974,25647
202.5029,25650
202.5086,25653
202.514,25655
202.5198,25630
202.5252,25433
202.5307,25651
202.5363,25626
202.5417,25617
202.5475,25552
202.5529,25603
202.5584,25591
202.5641,25620
202.5696,25586
202.5753,25609
202.5807,25586
202.5862,25617
202.5919,25594
202.5974,25588
202.6028,25589
202.6086,25565
202.614,25566
202.6195,25579
202.6252,25534
202.6306,25530
202.6364,25495
202.6418,25466
202.6473,25583
202.653,25569
202.6584,25529
202.6642,25477
202.6696,25492
202.6751,25502
202.6808,25541
202.6862,25518
202.6919,25526
202.6973,25498
202.703,25496
202.7084,25497
202.7141,25521
202.7197,25525
202.7251,25453
202.7309,25486
202.7363,25507
202.7418,25419
202.7475,25487
202.7529,25465
202.7584,25299
202.7641,25482
202.7696,25498
202.7753,25473
202.7807,25111
202.7862,25393
202.7919,25381
202.7974,25457
202.8031,25467
202.8085,25383
202.814,25444
202.8197,25401
202.8252,25442
202.8309,25371
202.8363,25433
202.8418,25159
202.8475,25416
202.8529,25395
202.8584,25082
202.8641,25352
202.8695,25332
202.8752,25405
202.8806,25367
202.8864,25281
202.8918,25363
202.8973,25322
202.903,25349
202.9085,25231
202.9142,25195
202.9196,25303
202.9253,25302
202.9307,25312
202.9364,25364
202.9419,25253
202.9473,25353
202.9531,25355
202.9585,25315
202.9642,25288
202.9697,25291
202.9751,25242
202.9808,25334
202.9863,25291
202.9917,25235
202.9975,25236
203.0028,25298
203.0086,25316
203.014,25186
203.0197,25247
203.0252,25295
203.0306,25265
203.0363,25132
203.042,25279
203.0472,25283
203.053,25273
203.0584,25225
203.0641,25144
203.0696,25294
203.075,25235
203.0808,25165
203.0862,25199
203.0919,25080
203.0974,25244
203.1028,25166
203.1086,25105
203.114,25144
203.1195,25118
203.1252,25239
203.1306,25165
203.1364,25232
203.1418,25191
203.1475,25173
203.153,25192
203.1584,25234
203.1642,25190
203.1696,25211
203.1751,25210
203.1808,25196
203.1863,25203
203.192,25187
203.1974,25182
203.2031,25172
203.2085,25176
203.2139,25175
203.2197,25160
203.2251,25160
203.2309,25146
203.2363,25169
203.2417,25140
203.2475,25136
203.2529,25131
203.2584,25129
203.2641,25138
203.2696,25122
203.2753,25127
203.2807,25075
203.2862,25097
203.2919,25075
203.2974,24827
203.3029,25095
203.3086,25006
203.3141,25057
203.3195,25048
203.3253,24947
203.3307,25044
203.3364,24988
203.3419,25024
203.3473,25064
203.3531,25031
203.3585,25010
203.364,25020
203.3696,24964
203.3753,24992
203.3808,24912
203.3862,24962
203.3919,24956
203.3974,24907
203.4028,24873
203.4086,24972
203.414,24994
203.4198,24921
203.4252,24930
203.4307,24876
203.4364,24905
203.4419,24934
203.4473,24918
203.453,24942
203.4585,24938
203.4642,24874
203.4697,25326
203.4751,25766
203.4806,25828
203.4863,25848
203.4918,25789
203.4975,25747
203.503,25782
203.5084,25764
203.5142,25726
203.5196,25831
203.5251,25807
203.5308,25805
203.5362,25862
203.5419,25820
203.5474,25833
203.5531,25917
203.5585,25934
203.564,25934
203.5697,25946
203.5752,25826
203.5806,25734
203.5863,25829
203.5918,25890
203.5975,25957
203.603,25985
203.6084,25948
203.6142,25938
203.6196,25950
203.6253,25961
203.6308,25968
203.6362,25774
203.642,25874
203.6474,25902
203.6528,25940
203.6586,25891
203.664,25945
203.6697,25835
203.6752,25856
203.6806,25732
203.6864,25919
203.6918,25940
203.6975,25852
203.7029,25862
203.7086,25754
203.7141,25936
203.7198,25903
203.7253,25846
203.7307,25901
203.7362,25922
203.7419,25913
203.7473,25921
203.7531,25896
203.7585,25944
203.764,25906
203.7697,25893
203.7751,25940
203.7806,25887
203.7863,25873
203.7918,25940
203.7973,25936
203.803,25922
203.8085,25902
203.8142,25855
203.8196,25911
203.8251,25929
203.8308,25910
203.8363,25928
203.8418,25890
203.8475,25916
203.853,25923
203.8584,25918
203.8641,25922
203.8695,25927
203.8752,25909
203.8807,25919
203.8864,25906
203.8918,25908
203.8975,25892
203.9028,25908
203.9085,25901
203.914,25901
203.9197,25894
203.9251,25896
203.9309,25898
203.9363,25890
203.9418,25906
203.9475,25899
203.9529,25874
203.9587,25878
203.9641,25882
203.9696,25882
203.9753,25878
203.9808,25865
203.9863,25884
203.992,25905
203.9974,25872
204.0029,25862
204.0086,25877
204.0141,25870
204.0195,25864
204.0252,25842
204.0307,25835
204.0364,25858
204.0418,25850
204.0475,25853
204.053,25848
204.0584,25847
204.0641,25836
204.0698,25828
204.0752,25827
204.0806,25843
204.0864,25821
204.0918,25810
204.0975,25809
204.103,25828
204.1087,25817
204.1141,25816
204.1195,25799
204.1253,25795
204.1307,25788
204.1365,25781
204.1419,25804
204.1474,25790
204.1531,25780
204.1585,25790
204.164,25785
204.1698,25776
204.1752,25781
204.1807,25763
204.1864,25763
204.1919,25762
204.1973,25772
204.203,25750
204.2087,25725
204.2141,25743
204.2196,25746
204.2253,25742
204.2307,25756
204.2362,25529
204.2419,25727
204.2474,25637
204.2531,25718
204.2586,25636
204.264,25708
204.2697,25688
204.2752,25676
204.2807,25659
204.2864,25643
204.2919,25691
204.2973,25665
204.3031,25690
204.3086,25642
204.314,25673
204.3197,25630
204.3252,25565
204.3307,25692
204.3364,25687
204.3419,25700
204.3473,25692
204.3531,25688
204.3585,25659
204.3642,25663
204.3696,25670
204.3753,25653
204.3807,25600
204.3864,25544
204.3919,25588
204.3973,25534
204.4031,25451
204.4086,25617
204.414,25658
204.4197,25631
204.4251,25597
204.4309,25499
204.4363,25538
204.4418,25516
204.4475,25624
204.4529,25612
204.4587,25465
204.4641,25619
204.4696,25370
204.4753,25582
204.4808,25559
204.4862,25615
204.492,25605
204.4973,25590
204.503,25591
204.5084,25565
204.5142,25570
204.5196,25350
204.5251,25567
204.5308,25382
204.5362,25559
204.5419,25257
204.5474,25540
204.5529,25357
204.5584,25567
204.5642,25573
204.5696,25479
204.5753,25531
204.5807,25520
204.5862,25402
204.5919,25488
204.5974,25429
204.6031,25529
204.6085,25473
204.6142,25385
204.6197,25451
204.6251,25288
204.6309,25480
204.6363,25478
204.6418,25412
204.6475,25475
204.6529,25397
204.6587,25413
204.6641,25459
204.6696,25448
204.6753,25479
204.6807,25438
204.6865,25438
204.6919,25418
204.6973,25407
204.703,25363
204.7084,25405
204.7142,25446
204.7196,25379
204.7253,25411
204.7308,25427
204.7362,25414
204.742,25277
204.7474,25404
204.7529,25310
204.7586,25382
204.7641,25382
204.7698,25384
204.7752,25231
204.7807,25315
204.7864,25273
204.7919,25275
204.7973,25356
204.8031,25384
204.8085,25384
204.814,25316
204.8197,25234
204.8252,25332
204.8309,25334
204.8364,25143
204.8418,25279
204.8475,25200
204.853,25336
204.8584,25190
204.8642,25272
204.8696,25267
204.8753,25254
204.8807,25304
204.8864,24961
204.8919,25320
204.8973,25234
204.903,25314
204.9085,25298
204.9142,25289
204.9197,25330
204.9251,25299
204.9309,25274
204.9363,25219
204.9418,25265
204.9475,25268
204.953,24704
204.9587,25256
204.9641,25250
204.9696,25168
204.9753,25288
204.9808,25246
204.9862,25240
204.992,25113
204.9974,25164
205.0029,25202
205.0086,25200
205.0141,25149
205.0198,25194
205.0252,25021
205.0307,25145
205.0364,25158
205.0419,25067
205.0473,25157
205.0531,25121
205.0585,25042
205.064,25157
205.0697,25103
205.0751,25116
205.0809,25114
205.0863,25172
205.0919,25174
205.0973,25148
205.1031,25134
205.1085,25154
205.1142,25113
205.1196,25149
205.1251,25117
205.1308,25112
205.1363,25150
205.142,25098
205.1474,25112
205.1531,25116
205.1585,25077
205.1642,25007
205.1696,25030
205.1751,25024
205.1808,25056
205.1863,25047
205.192,25013
205.1975,25012
205.2031,25045
205.2085,25017
205.2143,25043
205.2197,25064
205.2251,24973
205.2308,24875
205.2362,24973
205.2419,24930
205.2474,24925
205.2531,25013
205.2586,25040
205.2643,24996
205.2698,24894
205.2752,25019
205.2809,25006
205.2863,24896
205.2918,24935
205.2975,25007
205.303,24978
205.3087,24872
205.3142,24904
205.3196,24774
205.3254,24967
205.3308,24907
205.3362,24839
205.3419,24894
205.3474,24878
205.3531,24729
205.3586,24816
205.364,24852
205.3697,24916
205.3751,24903
205.3809,25310
205.3864,25698
205.3918,25858
205.3976,25785
205.403,25593
205.4084,25792
205.4142,25798
205.4196,25840
205.4254,25810
205.4308,25837
205.4363,25706
205.442,25742
205.4474,25706
205.4532,25872
205.4586,25853
205.4641,25859
205.4698,25789
205.4752,25843
205.481,25755
205.4864,25900
205.4919,25820
205.4976,25714
205.503,25819
205.5085,25837
205.5142,25808
205.5197,25827
205.5251,25895
205.5307,25978
205.5363,25902
205.5418,25897
205.5475,25911
205.5532,25912
205.5586,25912
205.5641,25926
205.5698,25939
205.5752,25887
205.5809,25826
205.5864,25868
205.5918,25899
205.5976,25874
205.603,25866
205.6085,25913
205.614,25957
205.6197,25909
205.6252,25945
205.6309,25929
205.6364,25919
205.6418,25927
205.6476,25944
205.653,25835
205.6585,25891
205.6642,25926
205.6696,25913
205.6754,25850
205.6808,25807
205.6863,25717
205.692,25804
205.6975,25903
205.7031,25644
205.7086,25884
205.714,25709
205.7197,25841
205.7252,25836
205.7309,25893
205.7364,25846
205.7418,25828
205.7476,25579
205.753,25861
205.7585,25877
205.7642,25843
205.7697,25872
205.7754,25827
205.7808,25869
205.7863,25740
205.792,25812
205.7975,25769
205.8032,25662
205.8086,25637
205.814,25699
205.8196,25788
205.8253,25729
205.8307,25743
205.8365,25705
205.8419,25708
205.8474,25739
205.8531,25806
205.8585,25835
205.864,25791
205.8696,25737
205.8754,25713
205.8808,25727
205.8863,25747
205.892,25730
205.8974,25652
205.903,25719
205.9087,25700
205.9142,25755
205.9196,25731
205.9253,25728
205.9308,25685
205.9362,25720
205.9419,25720
205.9474,25721
205.9531,25732
205.9586,25741
205.964,25728
205.9698,25759
205.9752,25760
205.981,25754
205.9864,25617
205.9919,25682
205.9976,25477
206.003,25762
206.0084,25772
206.0142,25553
206.0195,25730
206.0253,25656
206.0307,25689
206.0364,25648
206.0419,25716
206.0473,25537
206.0531,25718
206.0585,25666
206.0642,25680
206.0697,25643
206.0752,25623
206.0809,25624
206.0863,25538
206.0918,25417
206.0975,25541
206.1029,25528
206.1085,25593
206.1143,25562
206.1197,25546
206.1254,25541
206.1308,25544
206.1365,25543
206.142,25537
206.1474,25438
206.1531,25422
206.1586,25513
206.1641,25505
206.1698,25404
206.1752,25464
206.1807,25487
206.1864,25417
206.1918,25503
206.1976,25475
206.203,25449
206.2087,25156
206.2141,25410
206.2196,25467
206.2253,25451
206.2308,25466
206.2362,25361
206.2419,25421
206.2474,25353
206.2531,25411
206.2586,25422
206.264,25421
206.2698,25468
206.2752,25435
206.2809,25397
206.2864,25383
206.2918,25447
206.2976,25436
206.303,25424
206.3085,25432
206.3142,25035
206.3196,25390
206.3254,25429
206.3308,25440
206.3363,25369
206.342,25379
206.3475,25430
206.3532,25431
206.3587,25423
206.3641,25292
206.3698,25375
206.3752,25102
206.3809,25377
206.3864,25379
206.3918,25349
206.3975,25379
206.4031,25272
206.4085,25349
206.4143,25349
206.4197,25292
206.4252,25316
206.4309,25334
206.4363,25339
206.442,25350
206.4475,25338
206.4529,25407
206.4587,25404
206.4641,25420
206.4698,24999
206.4753,25227
206.4807,25408
206.4865,25449
206.4919,25425
206.4974,25288
206.5031,25410
206.5085,25323
206.5143,25438
206.5197,25392
206.5252,25393
206.5309,25428
206.5363,25387
206.542,25456
206.5474,25437
206.5532,25394
206.5586,25333
206.564,25373
206.5698,25451
206.5752,25380
206.581,25370
206.5864,25398
206.5919,25406
206.5976,25413
206.6031,25411
206.6085,25209
206.6142,25402
206.6197,25424
206.6252,25249
206.6309,25235
206.6364,25270
206.6421,25319
206.6475,25337
206.653,25324
206.6587,25294
206.6642,25380
206.6696,25275
206.6753,25284
206.6808,25296
206.6862,25304
206.692,25363
206.6974,25325
206.7031,25248
206.7085,25350
206.7142,25321
206.7197,25310
206.7254,25239
206.7309,25292
206.7363,25284
206.7418,25271
206.7476,25269
206.753,25203
206.7588,25219
206.7641,25042
206.7698,25178
206.7752,25225
206.781,25206
206.7864,25196
206.7919,25214
206.7976,25119
206.8031,25053
206.8085,25119
206.8143,25174
206.8197,25162
206.8251,25123
206.8309,24962
206.8363,24966
206.842,25083
206.8475,25126
206.8529,25168
206.8587,25166
206.8641,25162
206.8698,25128
206.8751,25128
206.8809,25155
206.8863,25176
206.8921,25177
206.8975,25163
206.903,25202
206.9087,25144
206.9141,25184
206.9196,25175
206.9253,25173
206.9308,25034
206.9365,25116
206.942,25129
206.9474,25088
206.9532,25113
206.9586,25108
206.9641,25112
206.9698,25148
206.9753,24967
206.9807,25052
206.9865,25100
206.9919,25056
206.9977,25096
207.0031,25103
207.0085,25026
207.0143,25056
207.0197,24786
207.0252,24946
207.0309,25080
207.0363,25037
207.042,25045
207.0475,25079
207.0529,25015
207.0586,24874
207.0641,24974
207.0698,25013
207.0753,25047
207.0807,25013
207.0865,25059
207.0919,25051
207.0977,24981
207.1031,24853
207.1086,25036
207.1143,25001
207.1197,24985
207.1252,24972
207.1309,24829
207.1364,24967
207.1418,24884
207.1476,24914
207.153,24873
207.1588,24947
