Experiment: April_28_Phage_Osmo_expt vial 10, Wed Apr 28 17:10:55 2021
150.8292,32762
150.8349,32761
150.8403,32762
150.8461,32762
150.8515,32759
150.8569,32764
150.8626,32762
150.868,32761
150.8737,32759
150.8792,32760
150.8849,32760
150.8903,32759
150.8961,32762
150.9015,32763
150.9069,32761
150.9126,32763
150.918,32762
150.9238,32761
150.9292,32761
150.9349,32760
150.9404,32762
150.9461,32761
150.9515,32762
150.9572,32761
150.9626,32762
150.968,32760
150.9738,32760
150.9792,32757
150.9849,32764
150.9904,32762
150.9958,32762
151.0015,32761
151.0072,32762
151.0126,32761
151.0181,32764
151.0236,32764
151.0293,32762
151.0347,32764
151.0404,32760
151.0458,32762
151.0516,32760
151.057,32761
151.0627,32763
151.0681,32763
151.0738,32760
151.0792,32765
151.0849,32765
151.0904,32764
151.0958,32762
151.1015,32759
151.1069,32762
151.1126,32759
151.1181,32761
151.1236,32761
151.1293,32761
151.1349,32762
151.1403,32764
151.1461,32761
151.1514,32764
151.1571,32757
151.1626,32762
151.1683,32760
151.1737,32760
151.1791,32762
151.1849,32760
151.1903,32763
151.196,32761
151.2015,32759
151.2071,32760
151.2125,32760
151.2182,32761
151.2236,32763
151.2294,32763
151.2348,32761
151.2405,32762
151.2459,32761
151.2514,32759
151.2571,32760
151.2625,32760
151.2682,32763
151.2736,32761
151.2793,32762
151.2848,32760
151.2905,32762
151.2959,32761
151.3016,32759
151.307,32762
151.3125,32760
151.3182,32764
151.3237,32760
151.3294,32762
151.3348,32763
151.3405,32762
151.3459,32763
151.3514,32761
151.3571,32762
151.3625,32762
151.3682,32761
151.3737,32758
151.3794,32759
151.3848,32761
151.3903,32761
151.396,32760
151.4014,32762
151.4071,32760
151.4126,32762
151.4183,32759
151.4237,32763
151.4294,32762
151.4348,32763
151.4403,32760
151.446,32762
151.4514,32763
151.4572,32763
151.4626,32758
151.468,32757
151.4737,32765
151.4791,32763
151.4849,32759
151.4903,32761
151.496,32764
151.5014,32760
151.5071,32763
151.5126,32759
151.5183,32761
151.5237,32762
151.5291,32759
151.5348,32763
151.5403,32764
151.546,32760
151.5514,32761
151.5571,32763
151.5626,32759
151.5683,32762
151.5737,32760
151.5792,32760
151.5849,32761
151.5903,32766
151.596,32760
151.6014,32759
151.6071,32759
151.6126,32756
151.6183,32754
151.6237,32760
151.6294,32762
151.6348,32758
151.6405,32760
151.6459,32760
151.6514,32761
151.6571,32762
151.6625,32758
151.6682,32763
151.6736,32765
151.6794,32765
151.6848,32765
151.6905,32765
151.6959,32762
151.7014,32759
151.7071,32759
151.7125,32759
151.7182,32761
151.7236,32761
151.7293,32764
151.7348,32761
151.7405,32758
151.7459,32764
151.7516,32766
151.7571,32759
151.7625,32762
151.7682,32760
151.7737,32763
151.7794,32762
151.7848,32760
151.7905,32762
151.796,32760
151.8015,32764
151.8072,32760
151.8126,32756
151.818,32758
151.8237,32758
151.8292,32759
151.8349,32758
151.8404,32759
151.8458,32763
151.8515,32762
151.857,32763
151.8627,32760
151.8682,32760
151.8739,32763
151.8793,32765
151.8849,32763
151.8903,32762
151.8961,32762
151.9015,32763
151.9072,32760
151.9126,32763
151.9181,32759
151.9238,32762
151.9292,32761
151.9349,32761
151.9404,32759
151.9461,32762
151.9515,32759
151.9572,32762
151.9626,32764
151.9681,32763
151.9738,32762
151.9792,32758
151.9849,32765
151.9904,32762
151.9958,32759
152.0015,32765
152.0069,32762
152.0126,32763
152.0181,32764
152.0238,32762
152.0292,32761
152.0349,32758
152.0403,32763
152.046,32762
152.0515,32762
152.0572,32761
152.0626,32764
152.068,32766
152.0738,32765
152.0792,32764
152.0849,32764
152.0903,32761
152.096,32759
152.1015,32763
152.1072,32764
152.1126,32763
152.118,32764
152.1237,32758
152.1292,32762
152.1349,32764
152.1403,32761
152.146,32762
152.1514,32764
152.1572,32763
152.1626,32759
152.1683,32762
152.1737,32762
152.1792,32764
152.1849,32756
152.1903,32764
152.196,32762
152.2015,32764
152.2072,32762
152.2126,32763
152.2183,32762
152.2237,32758
152.2292,32763
152.2349,32762
152.2403,32765
152.246,32764
152.2514,32759
152.2572,32762
152.2626,32764
152.2683,32761
152.2737,32761
152.2792,32765
152.2849,32760
152.2903,32761
152.296,32763
152.3014,32762
152.3071,32766
152.3126,32766
152.3183,32762
152.3237,32762
152.3294,32762
152.3348,32763
152.3403,32762
152.346,32761
152.3514,32761
152.3571,32762
152.3626,32760
152.3683,32761
152.3737,32764
152.3794,32762
152.3848,32760
152.3905,32761
152.396,32763
152.4016,32763
152.407,32764
152.4128,32759
152.4182,32760
152.4239,32762
152.4293,32760
152.4347,32758
152.4405,32761
152.4459,32761
152.4516,32762
152.457,32766
152.4627,32764
152.4682,32763
152.4737,32764
152.4794,32761
152.4848,32762
152.4905,32763
152.4959,32762
152.5014,32766
152.5071,32763
152.5125,32763
152.5182,32763
152.5237,32763
152.5294,32762
152.5348,32763
152.5405,32762
152.5459,32763
152.5514,32759
152.5571,32765
152.5625,32764
152.5682,32760
152.5736,32761
152.5793,32760
152.5847,32760
152.5903,32763
152.596,32761
152.6014,32763
152.6071,32765
152.6126,32763
152.6181,32764
152.6238,32762
152.6293,32761
152.6347,32757
152.6404,32757
152.6459,32765
152.6516,32762
152.657,32762
152.6627,32761
152.6681,32761
152.6737,32762
152.6791,32763
152.6848,32762
152.6906,32762
152.696,32764
152.7014,32763
152.7071,32761
152.7125,32760
152.7183,32762
152.7237,32762
152.7293,32760
152.7348,32758
152.7405,32762
152.7459,32764
152.7516,32764
152.757,32763
152.7628,32767
152.7682,32762
152.7736,32763
152.7793,32759
152.7847,32764
152.7905,32764
152.7959,32761
152.8016,32765
152.807,32760
152.8125,32759
152.8182,32763
152.8239,32760
152.8293,32762
152.8348,32761
152.8405,32760
152.8459,32763
152.8516,32760
152.857,32758
152.8625,32758
152.8682,32760
152.8736,32757
152.8793,32763
152.8848,32760
152.8905,32762
152.8959,32760
152.9016,32763
152.907,32760
152.9127,32761
152.9182,32762
152.9236,32763
152.9294,32759
152.9348,32762
152.9405,32760
152.9459,32760
152.9514,32763
152.9571,32765
152.9626,32762
152.9683,32764
152.9737,32762
152.9794,32764
152.9849,32762
152.9903,32759
152.996,32762
153.0014,32764
153.0072,32761
153.0126,32762
153.0183,32764
153.0237,32759
153.0294,32760
153.0348,32760
153.0403,32759
153.046,32758
153.0515,32765
153.0572,32759
153.0627,32759
153.0681,32759
153.0738,32760
153.0792,32764
153.0849,32762
153.0903,32760
153.096,32762
153.1015,32760
153.1072,32763
153.1126,32761
153.118,32763
153.1238,32758
153.1292,32759
153.135,32757
153.1404,32757
153.1461,32761
153.1515,32763
153.157,32760
153.1627,32758
153.1681,32759
153.1738,32763
153.1792,32762
153.185,32763
153.1904,32761
153.1958,32764
153.2015,32758
153.207,32761
153.2127,32760
153.2182,32764
153.2239,32761
153.2293,32765
153.2347,32761
153.2404,32761
153.2459,32764
153.2516,32762
153.257,32760
153.2627,32760
153.2681,32766
153.2737,32758
153.2794,32763
153.2848,32761
153.2905,32762
153.2959,32766
153.3017,32758
153.3071,32761
153.3125,32763
153.3183,32762
153.3237,32765
153.3294,32762
153.3347,32760
153.3404,32762
153.3459,32761
153.3516,32764
153.357,32767
153.3627,32765
153.3681,32762
153.3738,32762
153.3793,32764
153.3847,32765
153.3905,32762
153.3959,32761
153.4016,32762
153.407,32765
153.4125,32761
153.4182,32767
153.4239,32762
153.4293,32758
153.4347,32761
153.4404,32764
153.4459,32764
153.4516,32763
153.457,32764
153.4627,32763
153.4681,32763
153.4739,32764
153.4793,32764
153.4847,32764
153.4904,32762
153.4959,32768
153.5016,32765
153.507,32762
153.5127,32766
153.5182,32764
153.5238,32762
153.5294,32762
153.5348,32762
153.5405,32762
153.5459,32766
153.5517,32765
153.5571,32763
153.5625,32763
153.5682,32764
153.5736,32762
153.5793,32761
153.5848,32762
153.5905,32765
153.5959,32763
153.6016,32763
153.6071,32759
153.6125,32763
153.6182,32763
153.6236,32761
153.6293,32762
153.635,32763
153.6404,32763
153.6461,32761
153.6515,32766
153.6569,32765
153.6627,32763
153.6681,32766
153.6739,32762
153.6793,32761
153.6847,32766
153.6904,32763
153.6958,32758
153.7015,32765
153.7072,32761
153.7126,32764
153.7183,32763
153.7237,32760
153.7293,32765
153.735,32764
153.7404,32762
153.7461,32764
153.7516,32764
153.757,32766
153.7627,32761
153.7681,32761
153.7738,32764
153.7792,32761
153.785,32761
153.7904,32762
153.7958,32760
153.8015,32764
153.807,32760
153.8127,32764
153.8181,32762
153.8238,32762
153.8292,32760
153.8349,32759
153.8404,32763
153.8461,32763
153.8515,32761
153.8569,32760
153.8627,32765
153.8681,32758
153.8738,32760
153.8792,32762
153.885,32767
153.8904,32766
153.8958,32763
153.9015,32764
153.907,32762
153.9128,32763
153.9182,32760
153.9239,32764
153.9293,32762
153.9347,32762
153.9404,32762
153.9459,32761
153.9516,32763
153.957,32760
153.9627,32768
153.9682,32765
153.9739,32761
153.9793,32763
153.9847,32763
153.9905,32763
153.9959,32760
154.0016,32761
154.007,32765
154.0125,32763
154.0182,32761
154.0236,32757
154.0294,32761
154.0348,32763
154.0405,32763
154.0459,32762
154.0516,32763
154.057,32760
154.0627,32764
154.0682,32764
154.0736,32765
154.0793,32762
154.0847,32759
154.0904,32759
154.0958,32761
154.1015,32760
154.107,32763
154.1126,32759
154.1183,32766
154.1237,32766
154.1294,32764
154.1348,32759
154.1404,32766
154.1461,32761
154.1515,32763
154.1569,32759
154.1627,32762
154.1681,32763
154.1738,32762
154.1795,32764
154.1848,32760
154.1905,32761
154.196,32758
154.2017,32762
154.2071,32762
154.2125,32762
154.2183,32761
154.2237,32760
154.2294,32761
154.2348,32761
154.2405,32757
154.246,32767
154.2516,32762
154.257,32761
154.2627,32764
154.2682,32766
154.2739,32762
154.2793,32762
154.285,32767
154.2904,32762
154.2959,32759
154.3016,32762
154.307,32756
154.3128,32760
154.3182,32757
154.3239,32757
154.3293,32765
154.3348,32760
154.3405,32763
154.3459,32762
154.3517,32763
154.3571,32764
154.3625,32763
154.3682,32759
154.3737,32760
154.3794,32763
154.3848,32764
154.3905,32761
154.396,32759
154.4017,32755
154.4071,32757
154.4125,32761
154.4182,32762
154.4237,32764
154.4294,32760
154.4348,32760
154.4405,32764
154.446,32761
154.4517,32762
154.4571,32758
154.4625,32758
154.4682,32760
154.4737,32762
154.4794,32759
154.4848,32760
154.4906,32764
154.496,32761
154.5014,32759
154.5071,32760
154.5126,32764
154.5183,32763
154.5237,32764
154.5294,32765
154.5349,32758
154.5406,32762
154.546,32761
154.5515,32761
154.5572,32761
154.5626,32763
154.5683,32759
154.5738,32760
154.5792,32761
154.5849,32761
154.5903,32764
154.5961,32761
154.6015,32761
154.6072,32762
154.6126,32759
154.6183,32762
154.6238,32765
154.6292,32760
154.6349,32762
154.6403,32764
154.6461,32762
154.6515,32763
154.6572,32763
154.6626,32762
154.6683,32763
154.6738,32759
154.6795,32761
154.6849,32762
154.6903,32761
154.696,32760
154.7015,32762
154.7072,32761
154.7126,32761
154.7184,32766
154.7238,32763
154.7295,32762
154.7349,32764
154.7404,32762
154.7461,32759
154.7515,32758
154.7572,32764
154.7626,32762
154.7683,32764
154.7738,32760
154.7795,32756
154.7849,32763
154.7904,32760
154.7961,32763
154.8015,32758
154.8072,32760
154.8127,32761
154.8184,32760
154.8238,32763
154.8293,32763
154.835,32760
154.8404,32763
154.8461,32760
154.8515,32762
154.857,32762
154.8627,32761
154.8682,32760
154.8738,32759
154.8793,32765
154.885,32761
154.8904,32760
154.8961,32761
154.9016,32762
154.907,32765
154.9127,32764
154.9181,32757
154.9239,32760
154.9293,32758
154.935,32761
154.9404,32758
154.9461,32765
154.9516,32759
154.9573,32764
154.9627,32759
154.9681,32763
154.9738,32763
154.9793,32760
154.985,32759
154.9904,32763
154.9962,32763
155.0016,32762
155.0071,32762
155.0128,32762
155.0182,32763
155.0239,32762
155.0293,32765
155.035,32761
155.0404,32763
155.0462,32760
155.0515,32761
155.0572,32759
155.0626,32761
155.0683,32759
155.0737,32762
155.0794,32763
155.0849,32765
155.0906,32758
155.096,32759
155.1017,32761
155.1071,32763
155.1126,32760
155.1183,32764
155.1237,32759
155.1294,32759
155.1349,32761
155.1406,32761
155.146,32759
155.1517,32759
155.1571,32761
155.1629,32763
155.1683,32763
155.1737,32764
155.1794,32761
155.1849,32762
155.1906,32761
155.196,32760
155.2017,32762
155.2071,32763
155.2127,32758
155.2184,32760
155.2238,32760
155.2293,32762
155.235,32766
155.2404,32764
155.2461,32764
155.2516,32760
155.2573,32760
155.2627,32763
155.2684,32763
155.2738,32765
155.2793,32759
155.285,32765
155.2904,32761
155.2961,32764
155.3016,32763
155.3073,32763
155.3127,32764
155.3182,32762
155.3239,32762
155.3293,32762
155.335,32763
155.3405,32763
155.3462,32767
155.3516,32763
155.3573,32763
155.3628,32764
155.3682,32766
155.3739,32758
155.3794,32759
155.3848,32767
155.3905,32764
155.396,32767
155.4017,32764
155.4071,32764
155.4126,32758
155.4183,32763
155.4238,32760
155.4295,32760
155.4349,32760
155.4406,32762
155.4461,32763
155.4518,32762
155.4572,32766
155.4626,32760
155.4683,32763
155.4738,32760
155.4795,32755
155.4849,32764
155.4906,32765
155.496,32758
155.5018,32764
155.5072,32756
155.5129,32763
155.5183,32761
155.5238,32759
155.5295,32761
155.5349,32763
155.5406,32761
155.546,32759
155.5515,32760
155.5572,32763
155.5629,32762
155.5683,32762
155.574,32765
155.5793,32768
155.585,32763
155.5904,32761
155.5961,32765
155.6016,32761
155.6071,32763
155.6128,32763
155.6183,32762
155.6238,32763
155.6295,32762
155.6349,32764
155.6406,32761
155.6461,32762
155.6515,32764
155.6572,32765
155.6627,32764
155.6684,32763
155.6738,32763
155.6795,32765
155.6849,32762
155.6905,32761
155.696,32765
155.7017,32762
155.7071,32764
155.7128,32763
155.7183,32762
155.724,32763
155.7294,32759
155.7348,32763
155.7405,32762
155.746,32761
155.7517,32761
155.7571,32760
155.7628,32765
155.7682,32765
155.774,32765
155.7794,32767
155.7851,32762
155.7905,32762
155.796,32759
155.8017,32762
155.8071,32762
155.8128,32762
155.8183,32760
155.824,32763
155.8294,32759
155.8348,32757
155.8405,32757
155.846,32762
155.8517,32764
155.8571,32763
155.8629,32765
155.8683,32762
155.874,32761
155.8794,32761
155.8851,32762
155.8905,32762
155.8962,32763
155.9017,32762
155.9071,32761
155.9128,32762
155.9182,32762
155.9239,32760
155.9294,32765
155.9351,32761
155.9405,32762
155.946,32763
155.9517,32762
155.9571,32764
155.9628,32764
155.9683,32764
155.974,32762
155.9794,32763
155.9851,32760
155.9906,32765
155.996,32760
156.0017,32757
156.0072,32764
156.0127,32763
156.0184,32760
156.0238,32760
156.0293,32756
156.035,32762
156.0405,32759
156.0462,32763
156.0516,32764
156.057,32764
156.0628,32761
156.0685,32763
156.0739,32766
156.0793,32763
156.0851,32761
156.0905,32763
156.0962,32763
156.1016,32759
156.1071,32761
156.1128,32763
156.1182,32757
156.124,32762
156.1294,32762
156.1351,32762
156.1405,32762
156.146,32764
156.1517,32762
156.1571,32763
156.1628,32761
156.1682,32760
156.174,32761
156.1794,32758
156.1849,32763
156.1906,32760
156.196,32762
156.2017,32762
156.2072,32763
156.2129,32762
156.2183,32762
156.224,32764
156.2295,32762
156.2349,32759
156.2406,32760
156.246,32763
156.2518,32763
156.2572,32760
156.2626,32758
156.2683,32759
156.2737,32761
156.2795,32759
156.2849,32764
156.2906,32761
156.296,32763
156.3017,32761
156.3071,32756
156.3129,32763
156.3183,32759
156.3238,32759
156.3295,32763
156.335,32758
156.3407,32762
156.3461,32761
156.3516,32756
156.3573,32761
156.3627,32761
156.3684,32758
156.3739,32759
156.3796,32761
156.385,32763
156.3904,32759
156.3961,32769
156.4016,32763
156.4073,32759
156.4127,32759
156.4184,32762
156.4239,32761
156.4293,32761
156.435,32760
156.4405,32761
156.4462,32760
156.4516,32761
156.4573,32761
156.4628,32760
156.4682,32763
156.4739,32757
156.4793,32763
156.4851,32764
156.4905,32765
156.4962,32764
156.5016,32764
156.5073,32764
156.5128,32763
156.5182,32765
156.5239,32763
156.5294,32764
156.5351,32762
156.5405,32761
156.5462,32763
156.5516,32763
156.5573,32759
156.5628,32762
156.5682,32763
156.5739,32762
156.5794,32761
156.5851,32761
156.5905,32761
156.5962,32763
156.6017,32764
156.6074,32761
156.6128,32760
156.6182,32761
156.6239,32764
156.6293,32762
156.6351,32763
156.6405,32768
156.6462,32767
156.6517,32766
156.6571,32767
156.6628,32762
156.6683,32762
156.674,32760
156.6794,32763
156.6851,32763
156.6906,32762
156.696,32762
156.7017,32762
156.7071,32765
156.7129,32765
156.7183,32763
156.724,32766
156.7294,32764
156.7352,32764
156.7406,32760
156.746,32767
156.7517,32764
156.7571,32762
156.7629,32765
156.7683,32763
156.774,32762
156.7794,32764
156.7851,32763
156.7906,32765
156.796,32760
156.8017,32763
156.8071,32761
156.8128,32768
156.8183,32768
156.824,32762
156.8294,32762
156.8351,32762
156.8406,32760
156.846,32761
156.8517,32761
156.8571,32760
156.8629,32763
156.8683,32762
156.874,32763
156.8794,32764
156.8852,32768
156.8906,32764
156.896,32764
156.9017,32762
156.9072,32760
156.9129,32763
156.9183,32764
156.9237,32760
156.9295,32762
156.9349,32757
156.9406,32762
156.946,32764
156.9517,32765
156.9572,32762
156.9629,32765
156.9683,32766
156.9738,32765
156.9795,32766
156.9849,32763
156.9906,32765
156.9961,32764
157.0018,32764
157.0072,32764
157.0129,32763
157.0183,32764
157.0238,32762
157.0295,32763
157.0349,32762
157.0406,32763
157.0461,32769
157.0518,32761
157.0572,32764
157.0629,32763
157.0684,32766
157.0738,32763
157.0795,32764
157.085,32767
157.0907,32762
157.0962,32765
157.1016,32764
157.1073,32761
157.1128,32764
157.1185,32763
157.1239,32764
157.1294,32764
157.1351,32758
157.1405,32760
157.1462,32759
157.1516,32758
157.1572,32760
157.1629,32763
157.1683,32760
157.174,32762
157.1794,32763
157.185,32763
157.1907,32759
157.1961,32763
157.2015,32760
157.2073,32763
157.2127,32762
157.2184,32765
157.2239,32765
157.2296,32764
157.235,32762
157.2404,32759
157.2462,32763
157.2516,32760
157.2573,32759
157.2627,32762
157.2684,32762
157.2738,32765
157.2795,32761
157.2849,32762
157.2906,32764
157.2961,32766
157.3016,32764
157.3073,32763
157.3127,32762
157.3185,32759
157.3239,32761
157.3293,32763
157.335,32766
157.3407,32763
157.3462,32760
157.3516,32768
157.3573,32763
157.3627,32763
157.3685,32760
157.374,32765
157.3794,32759
157.3851,32763
157.3905,32761
157.3963,32761
157.4017,32763
157.4074,32763
157.4128,32762
157.4183,32764
157.424,32764
157.4294,32764
157.4351,32762
157.4405,32762
157.4462,32762
157.4517,32763
157.4574,32764
157.4628,32763
157.4683,32764
157.474,32763
157.4794,32765
157.4851,32763
157.4905,32766
157.4963,32764
157.5017,32764
157.5074,32760
157.5128,32766
157.5183,32764
157.524,32761
157.5294,32759
157.5349,32760
157.5406,32764
157.546,32762
157.5517,32764
157.5571,32759
157.5629,32763
157.5683,32764
157.574,32763
157.5794,32759
157.5851,32765
157.5906,32765
157.5961,32762
157.6018,32764
157.6072,32765
157.6127,32764
157.6184,32762
157.6238,32764
157.6295,32762
157.635,32763
157.6407,32761
157.6461,32759
157.6518,32760
157.6573,32759
157.6627,32759
157.6684,32763
157.6739,32759
157.6796,32758
157.685,32763
157.6904,32765
157.6961,32761
157.7016,32762
157.7073,32763
157.7128,32763
157.7185,32762
157.7239,32764
157.7293,32765
157.7351,32762
157.7405,32759
157.7462,32765
157.7517,32759
157.7574,32759
157.7628,32765
157.7682,32762
157.774,32765
157.7794,32761
157.7851,32759
157.7905,32763
157.7962,32770
157.8017,32763
157.8074,32762
157.8128,32762
157.8182,32762
157.824,32763
157.8294,32763
157.8351,32762
157.8405,32761
157.8463,32762
157.8517,32765
157.8571,32760
157.8628,32762
157.8683,32764
157.874,32764
157.8794,32763
157.8851,32759
157.8906,32762
157.896,32760
157.9017,32762
157.9071,32758
157.9129,32759
157.9183,32758
157.924,32761
157.9294,32759
157.9351,32762
157.9406,32756
157.946,32763
157.9517,32762
157.9572,32762
157.9629,32763
157.9683,32762
157.974,32765
157.9795,32766
157.9852,32761
157.9906,32762
157.996,32763
158.0017,32765
158.0072,32763
158.0129,32765
158.0183,32762
158.024,32761
158.0295,32764
158.0352,32761
158.0406,32762
158.0461,32762
158.0518,32761
158.0572,32763
158.0629,32766
158.0683,32757
158.074,32758
158.0795,32762
158.0849,32757
158.0906,32758
158.0961,32761
158.1018,32757
158.1073,32759
158.1127,32757
158.1184,32764
158.1239,32763
158.1296,32761
158.135,32760
158.1407,32761
158.1462,32766
158.1516,32761
158.1573,32761
158.1628,32765
158.1685,32761
158.1739,32760
158.1794,32761
158.1851,32761
158.1905,32763
158.1962,32764
158.2016,32765
158.2074,32762
158.2128,32760
158.2185,32764
158.2239,32760
158.2294,32761
158.2351,32761
158.2405,32761
158.2462,32762
158.2517,32761
158.2574,32761
158.2628,32763
158.2683,32766
158.274,32757
158.2794,32762
158.2851,32762
158.2906,32764
158.2961,32763
158.3018,32761
158.3072,32763
158.3129,32763
158.3184,32762
158.3238,32763
158.3295,32764
158.3349,32762
158.3406,32763
158.3461,32759
158.3518,32760
158.3572,32764
158.3629,32757
158.3684,32763
158.3738,32764
158.3795,32762
158.385,32762
158.3907,32764
158.3961,32768
158.4018,32761
158.4073,32763
158.4127,32767
158.4184,32763
158.4238,32761
158.4295,32762
158.435,32761
158.4407,32763
158.4461,32762
158.4518,32761
158.4572,32758
158.4629,32759
158.4683,32763
158.474,32761
158.4794,32765
158.4851,32763
158.4905,32758
158.4962,32759
158.5017,32760
158.5074,32762
158.5128,32762
158.5182,32762
158.524,32764
158.5294,32764
158.5351,32763
158.5405,32763
158.5463,32764
158.5517,32763
158.5574,32762
158.5628,32761
158.5682,32761
158.574,32765
158.5794,32764
158.5851,32763
158.5906,32760
158.5963,32760
158.6017,32763
158.6074,32762
158.6128,32760
158.6183,32763
158.6238,32764
158.6295,32761
158.635,32763
158.6407,32761
158.6461,32766
158.6516,32765
158.6574,32763
158.6628,32763
158.6685,32764
158.6739,32765
158.6794,32764
158.6851,32763
158.6905,32760
158.6962,32765
158.7017,32762
158.7072,32763
158.713,32759
158.7184,32761
158.7238,32761
158.7296,32764
158.735,32760
158.7407,32766
158.7461,32762
158.7518,32762
158.7573,32761
158.7627,32762
158.7684,32767
158.7739,32760
158.7796,32763
158.785,32761
158.7907,32762
158.7961,32763
158.8018,32766
158.8072,32764
158.8129,32765
158.8184,32763
158.8241,32764
158.8295,32761
158.8349,32763
158.8407,32762
158.8461,32763
158.8518,32762
158.8572,32762
158.8627,32766
158.8684,32764
158.8741,32767
158.8796,32760
158.885,32765
158.8905,32759
158.8962,32759
158.9016,32765
158.9073,32761
158.9127,32764
158.9185,32760
158.9239,32757
158.9294,32759
158.9351,32761
158.9405,32763
158.9463,32763
158.9517,32762
158.9572,32763
158.9629,32764
158.9683,32765
158.974,32760
158.9795,32761
158.9852,32763
158.9906,32760
158.9961,32761
159.0018,32761
159.0073,32762
159.0127,32763
159.0184,32758
159.0238,32761
159.0296,32761
159.035,32764
159.0407,32764
159.0461,32763
159.0519,32764
159.0573,32761
159.0627,32764
159.0684,32763
159.0739,32762
159.0796,32761
159.085,32764
159.0907,32762
159.0962,32763
159.1019,32762
159.1073,32762
159.1127,32762
159.1184,32766
159.1238,32763
159.1296,32762
159.135,32763
159.1407,32763
159.1462,32764
159.1516,32763
159.1573,32763
159.1627,32761
159.1684,32763
159.1739,32765
159.1796,32764
159.185,32760
159.1907,32765
159.1962,32762
159.2016,32764
159.2073,32761
159.2128,32764
159.2183,32762
159.224,32767
159.2294,32762
159.2351,32763
159.2406,32760
159.246,32762
159.2517,32764
159.2572,32762
159.2629,32764
159.2683,32761
159.274,32760
159.2795,32762
159.2852,32762
159.2906,32761
159.296,32763
159.3017,32763
159.3072,32765
159.3129,32761
159.3183,32763
159.324,32762
159.3295,32762
159.3352,32761
159.3406,32760
159.3461,32761
159.3518,32761
159.3572,32762
159.3629,32761
159.3683,32760
159.374,32763
159.3794,32761
159.3851,32762
159.3905,32762
159.3962,32761
159.4016,32760
159.4074,32763
159.4128,32759
159.4185,32763
159.4239,32762
159.4294,32762
159.4351,32760
159.4405,32761
159.4462,32764
159.4517,32763
159.4574,32764
159.4628,32766
159.4685,32764
159.474,32761
159.4794,32760
159.4851,32765
159.4905,32764
159.4963,32759
159.5017,32762
159.5074,32761
159.5128,32763
159.5185,32762
159.524,32764
159.5294,32760
159.5351,32765
159.5406,32760
159.5463,32762
159.5517,32761
159.5571,32763
159.5628,32763
159.5683,32763
159.574,32764
159.5794,32765
159.5851,32765
159.5906,32759
159.5963,32763
159.6017,32765
159.6074,32763
159.6128,32762
159.6183,32763
159.624,32759
159.6294,32761
159.6351,32762
159.6405,32760
159.6462,32761
159.6517,32760
159.6574,32758
159.6628,32760
159.6682,32760
159.674,32754
159.6794,32759
159.6851,32765
159.6905,32763
159.6962,32760
159.7017,32764
159.7074,32764
159.7128,32763
159.7185,32763
159.7239,32762
159.7294,32764
159.7352,32764
159.7406,32764
159.7463,32765
159.7518,32764
159.7572,32770
159.7629,32765
159.7683,32766
159.774,32762
159.7795,32763
159.7852,32763
159.7906,32766
159.7963,32761
159.8017,32763
159.8072,32761
159.8129,32765
159.8183,32760
159.824,32756
159.8294,32764
159.8351,32765
159.8406,32762
159.8463,32765
159.8517,32761
159.8571,32765
159.8629,32760
159.8683,32760
159.874,32763
159.8794,32762
159.8851,32757
159.8906,32759
159.8963,32763
159.9017,32765
159.9071,32760
159.9128,32763
159.9183,32760
159.924,32766
159.9294,32765
159.9351,32764
159.9405,32764
159.9462,32766
159.9517,32764
159.9574,32759
159.9628,32760
159.9685,32763
159.9739,32761
159.9793,32763
159.9851,32763
159.9905,32762
159.9962,32763
160.0017,32757
160.0074,32760
160.0128,32762
160.0183,32767
160.0241,32762
160.0295,32764
160.035,32767
160.0407,32762
160.0461,32766
160.0518,32762
160.0572,32762
160.0629,32760
160.0684,32764
160.0738,32762
160.0795,32765
160.085,32764
160.0907,32764
160.0961,32763
160.1018,32763
160.1072,32765
160.1129,32766
160.1184,32763
160.1241,32764
160.1295,32762
160.1349,32764
160.1406,32759
160.146,32764
160.1517,32761
160.1571,32763
160.1628,32767
160.1685,32763
160.1738,32762
160.1796,32764
160.185,32762
160.1907,32766
160.1962,32763
160.2017,32764
160.2074,32765
160.2128,32762
160.2183,32763
160.224,32766
160.2294,32763
160.2351,32763
160.2405,32762
160.2462,32765
160.2516,32765
160.2573,32765
160.263,32765
160.2684,32766
160.2738,32761
160.2795,32763
160.285,32761
160.2905,32765
160.2962,32758
160.3016,32762
160.3073,32764
160.3128,32762
160.3185,32765
160.3238,32764
160.3295,32763
160.335,32763
160.3405,32763
160.3462,32762
160.3516,32764
160.3573,32764
160.3628,32764
160.3685,32760
160.3738,32765
160.3795,32765
160.385,32767
160.3905,32765
160.3962,32765
160.4016,32766
160.4074,32765
160.4128,32761
160.4185,32766
160.4238,32763
160.4295,32764
160.435,32765
160.4405,32762
160.4462,32767
160.4517,32761
160.4572,32761
160.4629,32769
160.4683,32766
160.4738,32763
160.4796,32762
160.485,32766
160.4905,32760
160.4962,32766
160.5016,32766
160.5072,32764
160.5129,32769
160.5183,32765
160.5239,32763
160.5296,32764
160.535,32763
160.5405,32764
160.5462,32761
160.5517,32762
160.5572,32762
160.5629,32763
160.5684,32762
160.5739,32762
160.5796,32763
160.585,32765
160.5905,32761
160.5962,32762
160.6017,32765
160.6072,32763
160.6129,32764
160.6184,32763
160.6238,32760
160.6295,32762
160.6352,32763
160.6405,32758
160.6463,32757
