Experiment: April_28_Phage_Osmo_expt vial 15, Wed Apr 28 17:10:55 2021
170.2466,28056
170.2521,28037
170.2575,28041
170.263,27974
170.2687,28040
170.2741,28014
170.2798,28054
170.2853,28048
170.291,28012
170.2964,27957
170.3019,27996
170.3076,27991
170.3131,27983
170.3188,28012
170.3242,27988
170.3296,28008
170.3354,27988
170.3408,27994
170.3463,27996
170.352,27981
170.3574,27992
170.3632,28009
170.3686,27975
170.3741,27988
170.3798,27958
170.3852,27983
170.3909,27958
170.3964,27955
170.4018,27958
170.4076,27969
170.413,27981
170.4187,27960
170.4242,27946
170.4296,27972
170.4353,27940
170.4408,27953
170.4465,27937
170.4519,27938
170.4577,27930
170.4631,27908
170.4685,27917
170.4742,27915
170.4797,27907
170.4854,27922
170.4909,27889
170.4963,27887
170.502,27914
170.5075,27880
170.5132,27882
170.5186,27877
170.5244,27885
170.5298,27908
170.5352,27886
170.541,27860
170.5464,27874
170.5518,27869
170.5575,27851
170.563,27841
170.5687,27842
170.5741,27856
170.5799,27848
170.5853,27839
170.5907,27863
170.5965,27860
170.6019,27854
170.6076,27829
170.6131,27826
170.6188,27810
170.6242,27798
170.6297,27786
170.6354,27811
170.6408,27808
170.6465,27768
170.652,27785
170.6574,27754
170.6632,27767
170.6686,27750
170.6741,27763
170.6798,27741
170.6853,27716
170.691,27728
170.6964,27712
170.7019,27715
170.7076,27695
170.713,27707
170.7185,27705
170.7242,27694
170.7297,27711
170.7354,27690
170.7408,27667
170.7463,27661
170.7519,27677
170.7576,27645
170.7631,27647
170.7685,27665
170.7741,27653
170.7798,27654
170.7852,27646
170.791,27640
170.7964,27652
170.8018,27641
170.8075,27603
170.813,27522
170.8187,27629
170.8241,27624
170.8297,27594
170.8354,27613
170.8408,27618
170.8465,27600
170.852,27582
170.8575,27575
170.8632,27283
170.8686,27578
170.8741,27594
170.8798,27595
170.8852,27595
170.891,27605
170.8964,27574
170.9018,27579
170.9076,27549
170.913,27560
170.9187,27551
170.9242,27539
170.9299,27577
170.9353,27542
170.9407,27533
170.9465,27559
170.9519,27548
170.9577,27557
170.9631,27513
170.9685,27519
170.9742,27543
170.9797,27525
170.9854,27496
170.9909,27510
170.9963,27505
171.002,27440
171.0075,27506
171.0132,27497
171.0186,27542
171.0243,27491
171.0298,27490
171.0352,27467
171.041,27394
171.0464,27433
171.0521,27482
171.0576,27451
171.063,27476
171.0687,27480
171.0742,27465
171.0796,27479
171.0854,27454
171.0908,27448
171.0965,27441
171.102,27458
171.1074,27481
171.1132,27404
171.1187,27460
171.1241,27449
171.1298,27425
171.1353,27391
171.1407,27430
171.1465,27433
171.152,27401
171.1577,27398
171.1631,27423
171.1686,27392
171.1743,27395
171.1797,27397
171.1852,27392
171.1909,27398
171.1963,27414
171.2021,27386
171.2075,27369
171.2132,27374
171.2187,27366
171.2241,27389
171.2298,27364
171.2353,27380
171.241,27337
171.2463,27357
171.252,27377
171.2574,27349
171.2631,27354
171.2686,27345
171.2743,27317
171.2797,27356
171.2854,27309
171.2908,27322
171.2965,27312
171.302,27316
171.3074,27318
171.3131,27303
171.3186,27324
171.3243,27321
171.3297,27282
171.3355,27339
171.3409,27317
171.3463,27285
171.352,27313
171.3575,27306
171.3632,27302
171.3686,27289
171.3743,27266
171.3798,27279
171.3852,27268
171.391,27265
171.3964,27263
171.4018,27264
171.4076,27262
171.413,27264
171.4187,27252
171.4241,27248
171.4299,27255
171.4353,27212
171.4408,27224
171.4465,27253
171.452,27226
171.4577,27219
171.4631,27244
171.4685,27234
171.4743,27215
171.4797,27268
171.4854,27259
171.4909,27256
171.4963,27251
171.502,27243
171.5075,27248
171.5132,27257
171.5186,27241
171.5243,27227
171.5298,27219
171.5352,27244
171.5409,27241
171.5464,27242
171.5521,27264
171.5575,27229
171.563,27217
171.5687,27230
171.5741,27194
171.5799,27207
171.5853,27217
171.591,27210
171.5964,27193
171.6019,27204
171.6076,27181
171.613,27223
171.6188,27212
171.6242,27193
171.6296,27183
171.6354,27199
171.6408,27212
171.6465,27198
171.652,27186
171.6574,27177
171.6632,27152
171.6686,27177
171.6743,27160
171.6798,27151
171.6852,27172
171.6909,27171
171.6964,27165
171.7021,27157
171.7076,27122
171.713,27138
171.7187,27123
171.7242,27114
171.7296,27148
171.7353,27143
171.7408,27115
171.7465,27131
171.752,27127
171.7577,27123
171.7631,27107
171.7686,27113
171.7743,27075
171.7797,27104
171.7852,27120
171.7909,27113
171.7963,27076
171.8021,27078
171.8075,27052
171.813,27723
171.8187,27998
171.8242,28017
171.8299,27751
171.8353,28139
171.8408,28142
171.8465,28080
171.8519,28136
171.8574,28066
171.8631,28114
171.8686,28108
171.8743,28116
171.8797,28046
171.8855,28179
171.8909,28054
171.8963,28169
171.9021,28147
171.9075,28208
171.9132,28204
171.9187,28225
171.9241,28158
171.9298,28183
171.9353,28233
171.941,28163
171.9464,28160
171.9519,28174
171.9576,28244
171.963,28242
171.9688,28267
171.9742,28168
171.9796,28138
171.9854,28221
171.9908,28172
171.9966,28020
172.002,28237
172.0074,28079
172.0131,28168
172.0186,27862
172.0243,28231
172.0297,28240
172.0352,28146
172.0409,28191
172.0464,28260
172.0519,28261
172.0576,28232
172.063,28211
172.0687,28255
172.0742,28270
172.0797,28262
172.0854,28253
172.0908,28244
172.0965,28223
172.102,28221
172.1074,28247
172.1131,28246
172.1186,28240
172.1243,28266
172.1297,28213
172.1352,28162
172.1409,28230
172.1463,28205
172.1521,28221
172.1575,28236
172.1632,28219
172.1687,28221
172.1741,28199
172.1798,28196
172.1853,28152
172.191,28212
172.1964,28200
172.2021,28138
172.2076,28206
172.213,28214
172.2187,28146
172.2241,28153
172.2299,28192
172.2353,28157
172.2408,28188
172.2465,28183
172.2519,28188
172.2576,28150
172.263,28183
172.2687,28180
172.2742,28158
172.2799,28171
172.2854,28165
172.2909,28166
172.2966,28164
172.302,28171
172.3076,28180
172.313,28162
172.3188,28159
172.3241,28154
172.3298,28154
172.3353,28181
172.341,28142
172.3464,28148
172.3519,28152
172.3576,28148
172.3631,28132
172.3688,28129
172.3742,28117
172.3797,28125
172.3854,28111
172.3908,28112
172.3965,28114
172.402,28129
172.4074,28108
172.4132,28117
172.4186,28027
172.4243,28095
172.4297,28114
172.4353,28082
172.4411,28043
172.4465,28020
172.4519,28074
172.4577,28046
172.4631,28063
172.4686,28013
172.4743,28073
172.4798,28071
172.4855,28076
172.4909,28063
172.4964,28072
172.5021,28070
172.5075,28042
172.5133,28058
172.5187,27991
172.5241,28053
172.5299,28060
172.5353,28002
172.541,28015
172.5465,28025
172.5519,28025
172.5576,28003
172.5631,28009
172.5688,27994
172.5742,27981
172.5797,27959
172.5854,27961
172.5908,27959
172.5966,27944
172.602,27948
172.6077,27932
172.6132,27928
172.6186,27932
172.6243,27931
172.6298,27898
172.6352,27877
172.6409,27905
172.6464,27914
172.6521,27848
172.6576,27909
172.663,27899
172.6687,27898
172.6742,27877
172.6799,27877
172.6853,27852
172.691,27869
172.6965,27864
172.7019,27870
172.7076,27855
172.7131,27855
172.7188,27858
172.7242,27848
172.7299,27835
172.7354,27830
172.7408,27836
172.7465,27840
172.752,27845
172.7577,27802
172.7631,27829
172.7688,27819
172.7743,27838
172.7797,27805
172.7855,27707
172.7909,27801
172.7966,27807
172.8021,27816
172.8075,27713
172.8132,27810
172.8187,27791
172.8244,27767
172.8298,27770
172.8355,27774
172.8409,27779
172.8464,27768
172.8521,27732
172.8575,27722
172.863,27722
172.8687,27733
172.8741,27732
172.8799,27760
172.8853,27735
172.891,27728
172.8964,27731
172.9021,27727
172.9076,27735
172.913,27715
172.9188,27755
172.9242,27723
172.9299,27737
172.9354,27724
172.9409,27736
172.9466,27707
172.952,27741
172.9578,27730
172.9632,27705
172.9686,27708
172.9743,27690
172.9798,27698
172.9855,27703
172.9909,27691
172.9964,27704
173.0021,27669
173.0075,27670
173.0132,27672
173.0187,27666
173.0244,27674
173.0298,27672
173.0353,27678
173.041,27678
173.0465,27642
173.0522,27629
173.0576,27641
173.063,27632
173.0688,27627
173.0742,27650
173.0799,27631
173.0854,27640
173.0911,27669
173.0965,27625
173.1021,27613
173.1075,27614
173.1131,27599
173.1188,27634
173.1242,27596
173.1299,27601
173.1354,27606
173.1408,27607
173.1466,27604
173.152,27592
173.1577,27596
173.1632,27604
173.1689,27588
173.1743,27575
173.1798,27568
173.1855,27579
173.1909,27568
173.1966,27584
173.2019,27569
173.2077,27571
173.2132,27549
173.2188,27539
173.2243,27536
173.2297,27553
173.2355,27562
173.2409,27540
173.2464,27527
173.2521,27528
173.2578,27542
173.2632,27520
173.2687,27542
173.2744,27530
173.2798,27537
173.2855,27545
173.291,27532
173.2964,27500
173.3021,27484
173.3076,27508
173.3133,27506
173.3187,27525
173.3244,27483
173.3298,27488
173.3353,27480
173.341,27479
173.3464,27445
173.3522,27485
173.3576,27468
173.3633,27444
173.3688,27461
173.3742,27460
173.3799,27444
173.3853,27490
173.391,27434
173.3964,27455
173.4021,27437
173.4078,27424
173.4132,27450
173.4187,27435
173.4244,27456
173.4298,27430
173.4356,27422
173.441,27418
173.4465,27455
173.4522,27416
173.4577,27414
173.4632,27427
173.4687,27395
173.4744,27406
173.4798,27398
173.4855,27377
173.491,27376
173.4964,27389
173.5021,27412
173.5076,27391
173.5133,27362
173.5187,27365
173.5242,27375
173.5299,27381
173.5353,27379
173.5411,27366
173.5465,27344
173.5522,27378
173.5576,27343
173.5631,27337
173.5688,27330
173.5742,27349
173.5799,27340
173.5854,27355
173.5911,27336
173.5965,27348
173.6022,27324
173.6077,27327
173.6131,27302
173.6188,27330
173.6243,27329
173.63,27280
173.6355,27317
173.6409,27297
173.6466,27305
173.6521,27330
173.6575,27300
173.6632,27278
173.6687,27271
173.6744,27264
173.6799,27254
173.6856,27288
173.691,27263
173.6964,27264
173.7022,27272
173.7076,27233
173.7133,27255
173.7187,27242
173.7245,27245
173.7299,27233
173.7353,27232
173.7411,27204
173.7465,27224
173.752,27219
173.7577,27222
173.7631,27216
173.7688,27227
173.7743,27244
173.78,27203
173.7855,27195
173.7909,27182
173.7966,27194
173.8021,27259
173.8078,27201
173.8132,27208
173.8189,27199
173.8244,27182
173.8298,27175
173.8355,27185
173.841,27182
173.8464,27177
173.8521,27181
173.8576,27154
173.8633,27148
173.8687,27139
173.8742,27187
173.8799,27141
173.8854,27145
173.8911,27174
173.8966,27148
173.902,27144
173.9077,27129
173.9132,27152
173.9186,27130
173.9243,27146
173.9298,27133
173.9355,27136
173.941,27134
173.9467,27101
173.9521,27112
173.9575,27089
173.9633,27081
173.9686,27094
173.9744,27103
173.9799,27657
173.9853,28121
173.9911,28152
173.9965,28137
174.002,28159
174.0077,28171
174.0131,28160
174.0187,28167
174.0244,28181
174.0298,28173
174.0353,28191
174.041,28173
174.0465,28192
174.052,28199
174.0577,28201
174.0631,28195
174.0687,28203
174.0744,28213
174.0798,28220
174.0853,28231
174.0911,28238
174.0965,28246
174.102,28231
174.1077,28251
174.1132,28251
174.1187,28250
174.1244,28245
174.1299,28112
174.1353,28155
174.141,27906
174.1465,27888
174.152,28011
174.1577,28123
174.1632,27834
174.1687,28179
174.1744,28092
174.1799,28012
174.1854,28049
174.1911,27862
174.1965,27902
174.202,28043
174.2078,28049
174.2132,28050
174.2187,28007
174.2244,27985
174.2298,28038
174.2354,28048
174.2411,28096
174.2466,27848
174.2521,28031
174.2578,28004
174.2632,28065
174.2687,28093
174.2744,27734
174.2798,28102
174.2854,27967
174.2911,27971
174.2966,28156
174.3021,28214
174.3078,28211
174.3132,28218
174.3187,28170
174.3244,28208
174.3299,28177
174.3354,28197
174.3411,28177
174.3466,28185
174.352,28182
174.3577,28179
174.3632,28210
174.3688,28171
174.3742,28147
174.3799,28172
174.3854,28176
174.3911,28162
174.3966,28174
174.402,28175
174.4077,28151
174.4132,28153
174.4188,28171
174.4242,28170
174.4299,28160
174.4354,28155
174.4411,28150
174.4466,28145
174.452,28154
174.4577,28136
174.4632,28135
174.4688,28154
174.4742,28132
174.4799,28094
174.4854,28116
174.4911,28122
174.4965,28148
174.5021,28110
174.5076,28103
174.5133,28113
174.5187,28107
174.5244,28106
174.5299,28097
174.5355,28102
174.5409,28110
174.5466,28099
174.5521,28081
174.5578,28083
174.5632,28070
174.5687,28090
174.5744,28073
174.5798,28061
174.5855,28065
174.5909,28070
174.5967,28052
174.6021,28065
174.6078,28077
174.6132,28047
174.6187,28047
174.6244,28055
174.6299,28032
174.6355,28064
174.6409,28045
174.6466,28033
174.6521,28021
174.6576,28026
174.6633,28009
174.6688,28022
174.6742,28010
174.6799,28018
174.6854,27997
174.6911,28022
174.6966,28008
174.7022,28014
174.7076,28002
174.7133,27998
174.7188,27989
174.7242,27978
174.7299,27980
174.7354,28006
174.7411,27975
174.7465,27997
174.7522,27959
174.7576,27979
174.7634,27963
174.7689,27960
174.7743,27946
174.78,27926
174.7854,27951
174.7912,27941
174.7966,27970
174.802,27944
174.8077,27946
174.8132,27920
174.8189,27927
174.8243,27934
174.83,27920
174.8354,27912
174.8411,27927
174.8465,27918
174.8522,27897
174.8576,27897
174.8633,27897
174.8688,27915
174.8745,27908
174.8799,27919
174.8854,27893
174.8911,27888
174.8965,27890
174.9022,27906
174.9077,27869
174.9131,27884
174.9188,27908
174.9243,27873
174.93,27870
174.9355,27878
174.9409,27860
174.9466,27858
174.9521,27848
174.9578,27862
174.9632,27878
174.9689,27851
174.9744,27839
174.9798,27833
174.9855,27847
174.991,27817
174.9967,27822
175.0021,27840
175.0076,27820
175.0133,27827
175.0187,27807
175.0244,27811
175.0299,27800
175.0356,27822
175.041,27812
175.0464,27789
175.0522,27789
175.0576,27811
175.0634,27796
175.0688,27829
175.0745,27814
175.0799,27790
175.0854,27802
175.0911,27770
175.0965,27765
175.1022,27767
175.1077,27781
175.1134,27778
175.1188,27756
175.1243,27740
175.13,27757
175.1355,27750
175.141,27747
175.1466,27746
175.152,27750
175.1577,27744
175.1632,27748
175.1689,27728
175.1743,27735
175.1801,27718
175.1855,27712
175.1909,27744
175.1967,27703
175.2021,27692
175.2078,27727
175.2133,27710
175.2187,27698
175.2244,27691
175.2299,27681
175.2356,27713
175.241,27666
175.2468,27679
175.2522,27686
175.2576,27682
175.2633,27666
175.2688,27695
175.2745,27667
175.2799,27686
175.2854,27668
175.2911,27650
175.2965,27644
175.3023,27620
175.3077,27644
175.3132,27633
175.3189,27651
175.3243,27621
175.33,27610
175.3354,27650
175.3412,27638
175.3466,27621
175.352,27608
175.3578,27639
175.3632,27583
175.3687,27620
175.3744,27595
175.3798,27621
175.3856,27598
175.391,27590
175.3965,27592
175.4022,27588
175.4076,27577
175.4134,27565
175.4188,27573
175.4243,27571
175.43,27559
175.4354,27583
175.4412,27573
175.4466,27568
175.452,27563
175.4578,27547
175.4632,27573
175.4689,27556
175.4744,27565
175.4799,27529
175.4856,27536
175.4911,27541
175.4965,27550
175.5022,27564
175.5077,27515
175.5131,27509
175.5189,27519
175.5244,27553
175.5298,27515
175.5355,27519
175.5409,27502
175.5467,27489
175.552,27502
175.5577,27483
175.5632,27482
175.5689,27497
175.5743,27498
175.58,27481
175.5855,27508
175.5911,27461
175.5966,27458
175.6023,27457
175.6077,27468
175.6132,27468
175.6189,27461
175.6243,27468
175.6301,27464
175.6355,27491
175.6409,27441
175.6467,27431
175.6521,27444
175.6578,27438
175.6633,27432
175.6687,27433
175.6744,27428
175.6799,27440
175.6856,27425
175.6911,27410
175.6965,27434
175.7022,27409
175.7076,27415
175.7134,27415
175.7188,27392
175.7245,27396
175.7299,27401
175.7356,27422
175.7411,27423
175.7465,27359
175.7523,27415
175.7577,27382
175.7631,27368
175.7689,27368
175.7743,27371
175.78,27382
175.7854,27375
175.7912,27384
175.7966,27386
175.802,27367
175.8078,27352
175.8132,27338
175.8189,27344
175.8244,27334
175.8299,27355
175.8356,27325
175.8411,27368
175.8465,27350
175.8522,27381
175.8577,27327
175.8634,27334
175.8688,27349
175.8745,27321
175.8799,27332
175.8856,27284
175.891,27320
175.8965,27314
175.9022,27287
175.9076,27293
175.9134,27307
175.9188,27299
175.9245,27295
175.93,27277
175.9354,27286
175.9411,27276
175.9466,27256
175.9523,27258
175.9577,27257
175.9632,27253
175.9689,27259
175.9744,27268
175.9798,27238
175.9855,27246
175.9912,27255
175.9967,27247
176.0021,27232
176.0078,27251
176.0133,27247
176.0187,27243
176.0244,27242
176.0299,27224
176.0356,27223
176.0411,27244
176.0465,27220
176.0522,27227
176.0577,27206
176.0634,27207
176.0688,27224
176.0745,27212
176.08,27202
176.0854,27182
176.0911,27210
176.0966,27193
176.102,27193
176.1077,27194
176.1132,27174
176.1189,27173
176.1243,27168
176.1301,27163
176.1354,27160
176.1411,27170
176.1466,27145
176.1523,27170
176.1577,27165
176.1632,27137
176.1689,27137
176.1743,27158
176.1801,27125
176.1855,27126
176.1912,27113
176.1966,27123
176.2021,27116
176.2078,27116
176.2133,27128
176.2187,27124
176.2245,27114
176.2299,27139
176.2356,27134
176.2411,27124
176.2465,27103
176.2522,27070
176.2577,27103
176.2634,27089
176.2688,27093
176.2744,27689
176.2801,28106
176.2855,28117
176.2909,28114
176.2967,28120
176.3021,28060
176.3078,28136
176.3133,28144
176.3188,28138
176.3245,28144
176.3299,28153
176.3357,28132
176.3411,28137
176.3465,28159
176.3523,28200
176.3577,28193
176.3632,28198
176.3689,28219
176.3743,28206
176.38,28192
176.3854,28214
176.3911,28224
176.3965,28228
176.4023,28216
176.4077,28241
176.4132,28239
176.4189,28236
176.4244,28245
176.4301,28259
176.4355,28248
176.441,28251
176.4467,28249
176.4521,28248
176.4578,28266
176.4633,28254
176.4687,28247
176.4744,28240
176.4799,28237
176.4856,28260
176.491,28226
176.4965,28227
176.5022,28229
176.5076,28235
176.5133,28230
176.5188,28223
176.5245,28211
176.53,28234
176.5354,28223
176.5411,28208
176.5466,28217
176.5521,28211
176.5578,28210
176.5632,28218
176.569,28208
176.5744,28202
176.5798,28198
176.5856,28212
176.591,28216
176.5967,28230
176.6022,28237
176.6076,28207
176.6133,28187
176.6188,28193
176.6245,28198
176.6299,28195
176.6357,28176
176.6411,28169
176.6468,28158
176.6523,28181
176.6577,28165
176.6634,28172
176.6688,28158
176.6743,28173
176.68,28166
176.6854,28190
176.6912,28145
176.6966,28163
176.7023,28165
176.7077,28166
176.7132,28163
176.7189,28153
176.7243,28163
176.73,28148
176.7355,28148
176.7412,28147
176.7466,28148
176.7521,28143
176.7578,28136
176.7632,28121
176.769,28128
176.7744,28133
176.7799,28122
176.7856,28115
176.791,28076
176.7968,28122
176.8022,28115
176.8076,28112
176.8134,28117
176.8188,28121
176.8245,28072
176.83,28124
176.8354,28069
176.8411,28088
176.8466,28056
176.852,28086
176.8578,28086
176.8631,28021
176.8688,28080
176.8746,28070
176.88,28026
176.8854,28083
176.891,28091
176.8967,28065
176.9021,28053
176.9078,28070
176.9133,28075
176.9187,28056
176.9244,28035
176.93,28043
176.9354,28047
176.9412,28030
176.9466,28034
176.9523,28026
176.9577,28038
176.9632,28043
176.9689,28031
176.9744,28015
176.9801,28039
176.9855,28023
176.991,28020
176.9967,28020
177.0021,28010
177.0078,28007
177.0133,28000
177.0187,27999
177.0244,28008
177.0299,28003
177.0356,28021
177.041,27989
177.0468,27997
177.0522,28003
177.0577,27996
177.0634,27972
177.0688,27969
177.0745,27984
177.08,27974
177.0854,27975
177.0911,27968
177.0966,27957
177.1023,27973
177.1077,27948
177.1134,27967
177.1189,27938
177.1243,27949
177.13,27938
177.1355,27934
177.1409,27934
177.1466,27934
177.1521,27950
177.1578,27918
177.1632,27909
177.1689,27927
177.1743,27916
177.18,27915
177.1855,27917
177.191,27904
177.1967,27913
177.2021,27894
177.2079,27898
177.2133,27889
177.2187,27892
177.2245,27904
177.2299,27891
177.2354,27876
177.2411,27875
177.2468,27874
177.2521,27872
177.2578,27877
177.2633,27842
177.269,27848
177.2744,27852
177.2799,27850
177.2856,27837
177.291,27834
177.2965,27836
177.3022,27850
177.3077,27847
177.3134,27828
177.3188,27841
177.3243,27855
177.33,27828
177.3355,27838
177.3412,27858
177.3466,27847
177.3521,27807
177.3578,27806
177.3632,27808
177.369,27821
177.3744,27827
177.3798,27800
177.3856,27797
177.391,27810
177.3967,27802
177.4021,27789
177.4079,27777
177.4133,27796
177.4188,27769
177.4245,27781
177.4299,27794
177.4356,27771
177.4411,27759
177.4465,27763
177.4522,27768
177.4577,27762
177.4634,27748
177.4688,27746
177.4744,27753
177.4801,27732
177.4855,27727
177.491,27730
177.4967,27743
177.5022,27745
177.5079,27731
177.5133,27732
177.5188,27734
177.5245,27719
177.5299,27745
177.5356,27730
177.5411,27738
177.5465,27715
177.5523,27696
177.5577,27699
177.5634,27712
177.5688,27685
177.5743,27723
177.58,27682
177.5855,27678
177.5912,27683
177.5966,27697
177.6021,27655
177.6078,27662
177.6132,27663
177.619,27670
177.6244,27665
177.6301,27650
177.6356,27639
177.641,27667
177.6467,27644
177.6522,27618
177.6576,27649
177.6634,27650
177.6688,27611
177.6745,27639
177.6799,27643
177.6856,27628
177.6911,27624
177.6965,27623
177.7022,27595
177.7077,27596
177.7134,27588
177.7188,27580
177.7245,27607
177.7299,27597
177.7357,27603
177.7411,27586
177.7465,27599
177.7523,27594
177.7577,27586
177.7634,27585
177.7689,27565
177.7746,27558
177.78,27563
177.7856,27569
177.791,27588
177.7968,27559
177.8022,27566
177.8076,27561
177.8134,27545
177.8188,27543
177.8245,27566
177.83,27537
177.8357,27535
177.8411,27521
177.8466,27528
177.8523,27525
177.8577,27526
177.8632,27526
177.8689,27523
177.8743,27528
177.88,27499
177.8855,27523
177.8912,27493
177.8966,27516
177.9021,27513
177.9078,27526
177.9132,27502
177.919,27467
177.9244,27516
177.9301,27467
177.9356,27478
177.941,27481
177.9467,27474
177.9522,27467
177.9576,27475
177.9633,27461
177.9688,27471
177.9745,27456
177.98,27439
177.9854,27438
177.9911,27430
177.9966,27447
178.0023,27458
178.0077,27448
178.0134,27439
178.0189,27447
178.0243,27436
178.03,27420
178.0355,27403
178.0409,27406
178.0467,27411
178.0521,27409
178.0576,27396
178.0634,27406
178.0688,27438
178.0745,27402
178.08,27394
178.0854,27387
178.0912,27392
178.0966,27401
178.1021,27380
178.1078,27393
178.1132,27366
178.119,27407
178.1244,27370
178.1301,27369
178.1356,27349
178.141,27353
178.1468,27355
178.1522,27350
178.1577,27330
178.1634,27336
178.1688,27340
178.1743,27337
178.18,27344
178.1854,27350
178.1912,27316
178.1967,27325
178.2021,27317
178.2078,27324
178.2133,27301
178.219,27321
178.2244,27304
178.2299,27301
178.2356,27311
178.241,27288
178.2465,27318
178.2523,27279
178.2577,27293
178.2634,27327
178.2689,27311
178.2743,27288
178.28,27293
178.2855,27291
178.2912,27273
178.2966,27268
178.3023,27280
178.3078,27284
178.3132,27294
178.3189,27258
178.3244,27245
178.3298,27261
178.3356,27246
178.341,27271
178.3467,27248
178.3522,27222
178.3577,27244
178.3634,27221
178.3688,27213
178.3745,27234
178.38,27201
178.3854,27213
178.3912,27195
178.3967,27219
178.4021,27215
178.4078,27204
178.4133,27219
178.419,27210
178.4244,27223
178.4301,27191
178.4356,27210
178.441,27166
178.4467,27207
178.4522,27172
178.4579,27166
178.4633,27195
178.4688,27166
178.4745,27150
178.48,27187
178.4854,27184
178.4911,27149
178.4966,27170
178.5023,27154
178.5077,27137
178.5135,27143
178.5189,27175
178.5243,27142
178.5301,27112
178.5355,27143
178.5412,27116
178.5467,27129
178.5521,27134
178.5578,27145
178.5633,27136
178.5687,27110
178.5744,27137
178.5799,27128
178.5856,27083
178.5911,27124
178.5968,27080
178.6022,27110
178.6077,27075
178.6134,27091
178.6188,27061
178.6244,27459
178.6301,28130
178.6355,28013
178.641,28085
178.6467,28126
178.6522,28086
178.6579,28146
178.6633,28138
178.6687,28151
178.6745,28154
178.6799,28186
178.6857,28166
178.6911,28175
178.6965,28200
178.7023,28192
178.7077,28198
178.7134,28225
178.7188,28206
178.7245,28234
178.73,28226
178.7354,28236
178.7411,28210
178.7466,28230
178.7523,28238
178.7577,28253
178.7634,28250
178.7688,28249
178.7745,28241
178.7799,28248
178.7854,28269
178.7911,28090
178.7966,28248
178.8023,27917
178.8077,28240
178.8134,28223
178.8189,28167
178.8243,28107
178.8301,28251
178.8356,28229
178.841,28243
178.8467,28247
178.8522,28242
178.8579,28221
178.8633,28247
178.8688,28188
178.8745,28237
178.8799,28231
178.8856,28225
178.8911,28210
178.8965,28210
178.9023,28193
178.9077,28225
178.9134,28225
178.9189,28212
178.9243,28232
178.9301,28214
178.9355,28199
178.941,28194
178.9467,28212
178.9521,28202
178.9579,28203
178.9633,28194
178.9688,28210
178.9745,28203
178.9799,28212
178.9857,28188
178.9911,28181
178.9965,28209
179.0023,28164
179.0077,28180
179.0134,28192
179.0188,28178
179.0246,28180
179.03,28153
179.0354,28149
179.0412,28159
179.0466,28161
179.0523,28161
179.0577,28168
179.0632,28164
179.0689,28168
179.0743,28164
179.08,28120
179.0855,28094
179.0912,28152
179.0967,28144
179.1021,28120
179.1078,28135
179.1133,28138
179.119,28139
179.1244,28138
179.1301,28138
179.1356,28121
179.141,28143
179.1468,28116
179.1522,28123
179.1576,28120
179.1634,28126
179.1688,28105
179.1745,28086
179.18,28076
179.1854,28118
179.1911,28113
179.1966,28091
179.2021,28109
179.2078,27995
179.2133,28081
179.2187,28093
179.2244,28070
179.2299,28082
179.2356,28089
179.241,28090
179.2468,28076
179.2522,28064
179.2576,28089
179.2634,28085
179.2688,28073
179.2745,28076
179.28,28070
179.2855,28062
179.2912,28058
179.2966,28056
179.3021,28080
179.3078,28052
179.3132,28056
179.319,28032
179.3244,28049
179.3299,28040
179.3356,28021
179.3411,28027
179.3468,27989
179.3522,28027
179.3579,28005
179.3633,27972
179.3688,28039
179.3745,27987
179.3799,28002
179.3856,28007
179.3911,28009
179.3965,27969
179.4023,27983
179.4077,27972
179.4134,27991
179.4189,27961
179.4243,27969
179.43,27940
179.4355,27971
179.4412,27957
179.4466,27970
179.4523,27967
179.4578,27965
179.4632,27954
179.4689,27965
179.4744,27963
179.4801,27965
179.4855,27945
179.4913,27961
179.4967,27958
179.5021,27928
179.5079,27937
179.5133,27934
179.5187,27913
179.5245,27938
179.5299,27934
179.5356,27909
179.5411,27895
179.5465,27920
179.5523,27937
179.5577,27914
179.5634,27908
179.5689,27902
179.5746,27900
179.58,27896
179.5854,27869
179.5912,27904
179.5966,27883
179.6023,27886
179.6078,27904
179.6132,27304
179.6189,27880
179.6244,27879
179.6301,27876
179.6356,27864
179.641,27870
179.6467,27866
179.6522,27865
179.6579,27864
179.6634,27867
179.6688,27853
179.6745,27865
179.68,27842
179.6854,27833
179.6911,27862
179.6966,27839
179.7023,27809
179.7077,27840
179.7134,27843
179.7189,27834
179.7243,27848
179.7301,27807
179.7355,27827
179.7412,27813
179.7467,27803
179.7521,27823
179.7578,27805
179.7633,27792
179.7687,27763
179.7745,27792
179.7799,27784
179.7856,27788
179.7911,27781
179.7968,27776
179.8022,27775
179.8077,27782
179.8134,27772
179.8188,27777
179.8246,27772
179.83,27769
179.8354,27754
179.8412,27758
179.8466,27771
179.8523,27755
179.8578,27745
179.8632,27757
179.8689,27739
179.8744,27704
179.8801,27726
179.8855,27715
179.891,27656
179.8967,27733
179.9021,27711
179.9078,27711
179.9133,27725
179.919,27687
179.9245,27720
179.9299,27696
179.9354,27697
179.9412,27680
179.9466,27695
179.9523,27656
179.9578,27672
179.9632,27700
179.9689,27658
179.9744,27678
179.9801,27705
179.9855,27678
179.991,27675
179.9967,27695
180.0021,27673
180.0079,27665
180.0133,27660
180.0188,27648
180.0245,27669
180.0299,27649
180.0357,27624
180.0411,27637
180.0465,27654
180.0523,27651
